´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
300724.SZ,½Ý¼ÑÎ°´´,2019-09-12,34.4494,35.3854,34.1978,34.5299,3305954,
300724.SZ,½Ý¼ÑÎ°´´,2019-09-16,34.7715,35.4357,33.916,34.6004,4449297,
300724.SZ,½Ý¼ÑÎ°´´,2019-09-17,34.2381,34.3186,32.9096,33.0102,3692103,
300724.SZ,½Ý¼ÑÎ°´´,2019-09-18,32.8593,33.4732,32.7184,33.1813,2764210,
300724.SZ,½Ý¼ÑÎ°´´,2019-09-19,33.2619,35.174,33.2619,35.1237,5479804,
300724.SZ,½Ý¼ÑÎ°´´,2019-09-20,35.4558,36.2207,34.9224,35.1942,4298039,
300724.SZ,½Ý¼ÑÎ°´´,2019-09-23,34.228,35.5766,34.1475,34.6104,5671630,
300724.SZ,½Ý¼ÑÎ°´´,2019-09-24,35.1438,35.3954,34.2582,34.4997,4457621,
300724.SZ,½Ý¼ÑÎ°´´,2019-09-25,34.0469,34.9727,34.0167,34.2179,4889900,
300724.SZ,½Ý¼ÑÎ°´´,2019-09-26,34.2079,34.5501,32.3863,33.0102,4779533,
300724.SZ,½Ý¼ÑÎ°´´,2019-09-27,33.2015,34.1676,32.9096,33.5436,3461979,
300724.SZ,½Ý¼ÑÎ°´´,2019-09-30,33.9663,33.9865,32.4567,32.6077,2775891,
300724.SZ,½Ý¼ÑÎ°´´,2019-10-08,32.8593,32.8694,31.3396,31.6013,3267149,
300724.SZ,½Ý¼ÑÎ°´´,2019-10-09,31.5811,33.5135,31.4604,33.121,4358192,
300724.SZ,½Ý¼ÑÎ°´´,2019-10-10,33.3625,33.4531,32.7184,33.2417,4812000,
300724.SZ,½Ý¼ÑÎ°´´,2019-10-11,33.2417,33.3826,32.5876,33.0102,3576970,
300724.SZ,½Ý¼ÑÎ°´´,2019-10-14,33.0304,34.691,33.0304,33.8154,6339455,
300724.SZ,½Ý¼ÑÎ°´´,2019-10-15,34.1777,34.2582,33.1511,33.282,3545500,
300724.SZ,½Ý¼ÑÎ°´´,2019-10-16,33.6141,35.1036,33.6141,34.3085,4143458,
300724.SZ,½Ý¼ÑÎ°´´,2019-10-17,33.906,34.2481,32.9297,33.0908,4173494,
300724.SZ,½Ý¼ÑÎ°´´,2019-10-18,33.3222,33.3927,32.3158,32.4366,2452000,
300724.SZ,½Ý¼ÑÎ°´´,2019-10-21,32.6077,32.7888,31.5811,32.5372,5543376,
300724.SZ,½Ý¼ÑÎ°´´,2019-10-22,32.3561,34.1978,32.2051,34.077,4172898,
300724.SZ,½Ý¼ÑÎ°´´,2019-10-23,33.916,34.3991,33.6242,33.8456,2942988,
300724.SZ,½Ý¼ÑÎ°´´,2019-10-24,33.9663,34.6708,33.6644,34.389,3268429,
300724.SZ,½Ý¼ÑÎ°´´,2019-10-25,33.916,34.2683,32.6479,33.5135,4199412,
300724.SZ,½Ý¼ÑÎ°´´,2019-10-28,33.7852,34.1676,33.3122,33.8758,2176201,
300724.SZ,½Ý¼ÑÎ°´´,2019-10-29,33.8758,34.0167,32.8392,33.1109,3063061,
300724.SZ,½Ý¼ÑÎ°´´,2019-10-30,33.1511,33.9965,32.5775,33.6242,2508874,
300724.SZ,½Ý¼ÑÎ°´´,2019-10-31,33.5135,34.1475,33.4128,33.7147,2007312,
300724.SZ,½Ý¼ÑÎ°´´,2019-11-01,33.7147,34.6205,33.4531,34.379,2381247,
300724.SZ,½Ý¼ÑÎ°´´,2019-11-04,34.3286,34.8017,34.1173,34.6507,2406360,
300724.SZ,½Ý¼ÑÎ°´´,2019-11-05,34.701,34.701,33.6745,34.1274,2822380,
300724.SZ,½Ý¼ÑÎ°´´,2019-11-06,33.916,34.4997,33.0908,33.5135,2243796,
300724.SZ,½Ý¼ÑÎ°´´,2019-11-07,33.5034,33.6946,33.1813,33.4531,1555203,
300724.SZ,½Ý¼ÑÎ°´´,2019-11-08,33.4833,34.0972,33.131,33.6644,2142763,
300724.SZ,½Ý¼ÑÎ°´´,2019-11-11,33.3122,33.3122,32.1548,32.5876,2775495,
300724.SZ,½Ý¼ÑÎ°´´,2019-11-12,32.2756,32.5372,31.7019,31.8931,1978121,
300724.SZ,½Ý¼ÑÎ°´´,2019-11-13,32.0542,32.0542,31.3094,31.7824,1048600,
300724.SZ,½Ý¼ÑÎ°´´,2019-11-14,31.9032,32.2856,31.6214,32.0542,1173332,
300724.SZ,½Ý¼ÑÎ°´´,2019-11-15,32.1145,32.1246,30.9974,31.2088,1769579,
300724.SZ,½Ý¼ÑÎ°´´,2019-11-18,31.1786,31.6013,30.7559,31.1987,1829423,
300724.SZ,½Ý¼ÑÎ°´´,2019-11-19,31.5006,32.034,31.1081,31.9133,2634355,
300724.SZ,½Ý¼ÑÎ°´´,2019-11-20,31.9032,32.2856,31.249,31.4402,1531132,
300724.SZ,½Ý¼ÑÎ°´´,2019-11-21,31.3597,31.6315,31.0377,31.2188,2247977,
300724.SZ,½Ý¼ÑÎ°´´,2019-11-22,31.2188,31.4906,30.1923,30.4439,2574194,
300724.SZ,½Ý¼ÑÎ°´´,2019-11-25,30.6452,30.6452,29.9206,29.981,2065659,
300724.SZ,½Ý¼ÑÎ°´´,2019-11-26,30.3231,31.4,29.991,31.2994,3119218,
300724.SZ,½Ý¼ÑÎ°´´,2019-11-27,31.2994,33.0102,30.9169,32.658,6302675,
300724.SZ,½Ý¼ÑÎ°´´,2019-11-28,32.7989,33.594,32.4567,33.5436,5987842,
300724.SZ,½Ý¼ÑÎ°´´,2019-11-29,33.7651,34.1978,33.3122,34.0569,4188287,
300724.SZ,½Ý¼ÑÎ°´´,2019-12-02,34.1173,35.2244,34.0569,34.8721,5060697,
300724.SZ,½Ý¼ÑÎ°´´,2019-12-03,34.691,35.7276,34.54,35.6772,4319142,
300724.SZ,½Ý¼ÑÎ°´´,2019-12-04,36.0597,36.7138,35.4256,36.4119,3525610,
300724.SZ,½Ý¼ÑÎ°´´,2019-12-05,36.2911,36.9151,35.9087,36.271,3551130,
300724.SZ,½Ý¼ÑÎ°´´,2019-12-06,36.5226,36.8346,35.9892,36.6031,2690140,
300724.SZ,½Ý¼ÑÎ°´´,2019-12-09,36.9856,38.0322,36.4924,36.6132,3295166,
300724.SZ,½Ý¼ÑÎ°´´,2019-12-10,37.056,37.1868,36.1201,36.6635,3444433,
300724.SZ,½Ý¼ÑÎ°´´,2019-12-11,36.8044,37.5391,36.4824,37.0661,2238924,
300724.SZ,½Ý¼ÑÎ°´´,2019-12-12,36.6333,37.4485,36.6333,36.6836,1946587,
300724.SZ,½Ý¼ÑÎ°´´,2019-12-13,37.3076,37.6297,36.6836,37.368,3420815,
300724.SZ,½Ý¼ÑÎ°´´,2019-12-16,37.5089,38.2335,36.8648,37.2976,2833986,
300724.SZ,½Ý¼ÑÎ°´´,2019-12-17,37.368,37.529,36.6333,36.9151,2460918,
300724.SZ,½Ý¼ÑÎ°´´,2019-12-18,36.9151,37.4385,36.1905,36.4421,2968806,
300724.SZ,½Ý¼ÑÎ°´´,2019-12-19,36.7239,37.1466,36.2308,36.6635,2168806,
300724.SZ,½Ý¼ÑÎ°´´,2019-12-20,36.6535,37.2372,36.0496,36.0496,2529600,
300724.SZ,½Ý¼ÑÎ°´´,2019-12-23,36.2509,36.8447,35.8584,35.9288,3002705,
300724.SZ,½Ý¼ÑÎ°´´,2019-12-24,35.9389,37.0761,35.8785,36.9453,2640970,
300724.SZ,½Ý¼ÑÎ°´´,2019-12-25,36.8447,37.5995,36.8447,37.4888,2728618,
300724.SZ,½Ý¼ÑÎ°´´,2019-12-26,37.1868,39.2701,37.1868,38.3643,3658812,
300724.SZ,½Ý¼ÑÎ°´´,2019-12-27,38.7468,39.8337,37.992,38.3241,4412412,
300724.SZ,½Ý¼ÑÎ°´´,2019-12-30,38.0624,38.5455,36.9956,37.9618,2915202,
300724.SZ,½Ý¼ÑÎ°´´,2019-12-31,38.1429,38.4348,37.2573,38.1329,2544796,
300724.SZ,½Ý¼ÑÎ°´´,2020-01-02,38.3241,40.1759,37.7404,40.1356,5092361,
300724.SZ,½Ý¼ÑÎ°´´,2020-01-03,40.0551,43.5776,39.4915,42.9234,8183909,
300724.SZ,½Ý¼ÑÎ°´´,2020-01-06,42.4705,47.2006,42.4705,46.5968,8800439,
300724.SZ,½Ý¼ÑÎ°´´,2020-01-07,46.9993,51.2565,46.9993,51.2565,10048222,
300724.SZ,½Ý¼ÑÎ°´´,2020-01-08,52.3333,55.2016,50.3708,52.2931,13788221,
300724.SZ,½Ý¼ÑÎ°´´,2020-01-09,50.3909,52.0314,49.1128,51.1256,7748328,
300724.SZ,½Ý¼ÑÎ°´´,2020-01-10,50.3708,54.1348,50.3708,52.8063,8132216,
300724.SZ,½Ý¼ÑÎ°´´,2020-01-13,52.7359,56.9628,52.444,54.326,6003009,
300724.SZ,½Ý¼ÑÎ°´´,2020-01-14,55.0305,56.2382,53.2592,54.004,4784331,
300724.SZ,½Ý¼ÑÎ°´´,2020-01-15,54.5977,56.1074,52.3836,55.3526,5712352,
300724.SZ,½Ý¼ÑÎ°´´,2020-01-16,54.9399,54.95,53.0177,54.8292,5912831,
300724.SZ,½Ý¼ÑÎ°´´,2020-01-17,54.1449,54.9802,53.0378,53.5813,3432887,
300724.SZ,½Ý¼ÑÎ°´´,2020-01-20,54.1348,55.3224,52.3937,54.7084,3483030,
300724.SZ,½Ý¼ÑÎ°´´,2020-01-21,54.5776,58.251,52.8466,57.617,6054926,
300724.SZ,½Ý¼ÑÎ°´´,2020-01-22,57.3452,61.2199,52.3333,58.5831,6142133,
300724.SZ,½Ý¼ÑÎ°´´,2020-01-23,61.7332,61.7332,53.8429,55.6545,5004191,
300724.SZ,½Ý¼ÑÎ°´´,2020-02-03,50.089,50.3104,50.089,50.089,1238600,
300724.SZ,½Ý¼ÑÎ°´´,2020-02-04,48.3177,55.1009,48.3177,54.7789,7291044,
300724.SZ,½Ý¼ÑÎ°´´,2020-02-05,54.5172,57.5767,53.0378,53.9738,4859067,
300724.SZ,½Ý¼ÑÎ°´´,2020-02-06,53.3599,57.6673,52.434,57.1641,4684869,
300724.SZ,½Ý¼ÑÎ°´´,2020-02-07,57.1641,60.8878,56.0772,59.7908,3886289,
300724.SZ,½Ý¼ÑÎ°´´,2020-02-10,57.3654,62.3471,57.2446,60.6765,4829361,
300724.SZ,½Ý¼ÑÎ°´´,2020-02-11,61.391,61.4011,58.0799,60.2336,3279378,
300724.SZ,½Ý¼ÑÎ°´´,2020-02-12,66.262,66.262,66.262,66.262,494536,
300724.SZ,½Ý¼ÑÎ°´´,2020-02-13,72.8842,72.8842,69.6335,72.8842,13262220,
300724.SZ,½Ý¼ÑÎ°´´,2020-02-14,70.9519,74.7561,70.7607,71.4551,8213022,
300724.SZ,½Ý¼ÑÎ°´´,2020-02-17,70.7909,73.1459,70.7909,71.8577,6095060,
300724.SZ,½Ý¼ÑÎ°´´,2020-02-18,71.747,79.0434,71.5558,79.0434,8866170,
300724.SZ,½Ý¼ÑÎ°´´,2020-02-19,76.8092,82.737,75.5512,79.5567,6073968,
300724.SZ,½Ý¼ÑÎ°´´,2020-02-20,82.4552,82.6263,76.4469,79.134,6004891,
300724.SZ,½Ý¼ÑÎ°´´,2020-02-21,77.8961,80.3115,74.7964,76.8696,6709773,
300724.SZ,½Ý¼ÑÎ°´´,2020-02-24,74.8668,77.1715,73.4579,75.3399,6349769,
300724.SZ,½Ý¼ÑÎ°´´,2020-02-25,72.5622,74.2529,69.3416,72.9446,6384130,
300724.SZ,½Ý¼ÑÎ°´´,2020-02-26,70.5896,72.7031,68.8183,69.1202,6216666,
300724.SZ,½Ý¼ÑÎ°´´,2020-02-27,70.5191,72.4313,68.4359,69.6436,6060245,
300724.SZ,½Ý¼ÑÎ°´´,2020-02-28,66.8256,69.5127,66.0809,66.1715,5712537,
300724.SZ,½Ý¼ÑÎ°´´,2020-03-02,69.1001,69.3115,63.4038,67.9327,7694492,
300724.SZ,½Ý¼ÑÎ°´´,2020-03-03,69.2813,71.5759,68.8384,70.2374,6164880,
300724.SZ,½Ý¼ÑÎ°´´,2020-03-04,68.4359,69.3416,65.6179,68.4359,4222875,
300724.SZ,½Ý¼ÑÎ°´´,2020-03-05,69.08,71.4551,67.9327,69.7744,3530782,
300724.SZ,½Ý¼ÑÎ°´´,2020-03-06,68.3352,71.757,67.9427,70.0663,3151313,
300724.SZ,½Ý¼ÑÎ°´´,2020-03-09,67.4295,68.0937,63.0818,64.37,5927844,
300724.SZ,½Ý¼ÑÎ°´´,2020-03-10,64.219,69.6536,64.219,68.0836,4950234,
300724.SZ,½Ý¼ÑÎ°´´,2020-03-11,69.1404,71.757,66.9263,66.9263,5038467,
300724.SZ,½Ý¼ÑÎ°´´,2020-03-12,66.2117,67.8522,64.4102,65.3261,3142007,
300724.SZ,½Ý¼ÑÎ°´´,2020-03-13,61.5621,65.3965,61.4917,63.8064,4285628,
300724.SZ,½Ý¼ÑÎ°´´,2020-03-16,64.4102,65.0644,57.4258,58.1,7260685,
300724.SZ,½Ý¼ÑÎ°´´,2020-03-17,60.767,61.0086,54.3461,57.0634,5116099,
300724.SZ,½Ý¼ÑÎ°´´,2020-03-18,58.6334,59.8814,55.896,56.2181,4101059,
300724.SZ,½Ý¼ÑÎ°´´,2020-03-19,57.6874,57.778,53.6014,55.272,4611001,
300724.SZ,½Ý¼ÑÎ°´´,2020-03-20,57.1037,57.3352,53.7222,55.0506,3157948,
300724.SZ,½Ý¼ÑÎ°´´,2020-03-23,52.8667,53.8027,49.5657,49.5657,4913976,
300724.SZ,½Ý¼ÑÎ°´´,2020-03-24,51.2263,51.659,47.8347,49.5758,4808522,
300724.SZ,½Ý¼ÑÎ°´´,2020-03-25,51.1156,52.8365,50.1192,52.3333,5072265,
300724.SZ,½Ý¼ÑÎ°´´,2020-03-26,52.4239,52.4239,49.8072,50.4211,3552748,
300724.SZ,½Ý¼ÑÎ°´´,2020-03-27,51.2967,52.8365,49.1631,49.2134,4937042,
300724.SZ,½Ý¼ÑÎ°´´,2020-03-30,48.2171,49.0122,46.0936,47.1906,5755431,
300724.SZ,½Ý¼ÑÎ°´´,2020-03-31,48.3077,48.509,46.3955,46.6471,3276455,
300724.SZ,½Ý¼ÑÎ°´´,2020-04-01,47.3717,48.8109,46.1942,46.9993,3807794,
300724.SZ,½Ý¼ÑÎ°´´,2020-04-02,47.1604,51.6993,47.1,51.6993,5646512,
300724.SZ,½Ý¼ÑÎ°´´,2020-04-03,52.3333,54.004,51.4276,52.4843,5277781,
300724.SZ,½Ý¼ÑÎ°´´,2020-04-07,53.2793,55.5538,52.8365,54.0744,4211515,
300724.SZ,½Ý¼ÑÎ°´´,2020-04-08,53.4504,53.853,50.9545,51.6389,4555756,
300724.SZ,½Ý¼ÑÎ°´´,2020-04-09,52.2226,52.5145,50.1695,50.5017,4098338,
300724.SZ,½Ý¼ÑÎ°´´,2020-04-10,50.6828,50.9243,48.1768,48.7102,3625737,
300724.SZ,½Ý¼ÑÎ°´´,2020-04-13,48.3479,49.8072,47.8145,48.8612,3175844,
300724.SZ,½Ý¼ÑÎ°´´,2020-04-14,49.3242,52.3333,49.0222,52.1522,3883837,
300724.SZ,½Ý¼ÑÎ°´´,2020-04-15,52.2427,53.1384,50.4211,50.6124,3869538,
300724.SZ,½Ý¼ÑÎ°´´,2020-04-16,50.3406,53.1284,49.7167,52.5547,3185610,
300724.SZ,½Ý¼ÑÎ°´´,2020-04-17,53.7322,57.6069,53.7322,54.6783,4914960,
300724.SZ,½Ý¼ÑÎ°´´,2020-04-20,55.3727,56.4596,52.9976,56.1174,3743758,
300724.SZ,½Ý¼ÑÎ°´´,2020-04-21,55.2318,55.2318,52.2427,53.9939,3262135,
300724.SZ,½Ý¼ÑÎ°´´,2020-04-22,53.3397,56.3187,52.5849,55.6142,2676383,
300724.SZ,½Ý¼ÑÎ°´´,2020-04-23,55.6545,58.3416,54.8896,56.9628,3601433,
300724.SZ,½Ý¼ÑÎ°´´,2020-04-24,55.8859,57.1641,54.8292,54.8292,2029557,
300724.SZ,½Ý¼ÑÎ°´´,2020-04-27,55.2519,56.7112,53.3397,55.4934,2660378,
300724.SZ,½Ý¼ÑÎ°´´,2020-04-28,56.0369,60.8576,53.1485,59.197,5178889,
300724.SZ,½Ý¼ÑÎ°´´,2020-04-29,59.036,62.0754,58.3718,61.1897,3663802,
300724.SZ,½Ý¼ÑÎ°´´,2020-04-30,62.6993,66.6545,62.639,65.4267,3875551,
300724.SZ,½Ý¼ÑÎ°´´,2020-05-06,65.4267,67.4295,64.058,65.0745,4228333,
300724.SZ,½Ý¼ÑÎ°´´,2020-05-07,65.0845,66.8256,64.3297,65.8091,3090208,
300724.SZ,½Ý¼ÑÎ°´´,2020-05-08,67.3993,71.2236,67.3993,68.9391,4407000,
300724.SZ,½Ý¼ÑÎ°´´,2020-05-11,70.2273,70.2273,62.0452,63.6252,6537213,
300724.SZ,½Ý¼ÑÎ°´´,2020-05-12,64.6719,66.3023,63.9875,64.7424,3298834,
300724.SZ,½Ý¼ÑÎ°´´,2020-05-13,64.8933,65.5173,63.6152,64.4304,2112839,
300724.SZ,½Ý¼ÑÎ°´´,2020-05-14,63.8265,64.9134,63.0214,63.0214,1714875,
300724.SZ,½Ý¼ÑÎ°´´,2020-05-15,64.1083,64.7424,62.2163,62.3974,2772740,
300724.SZ,½Ý¼ÑÎ°´´,2020-05-18,63.6454,65.4167,61.4011,63.8064,3474152,
300724.SZ,½Ý¼ÑÎ°´´,2020-05-19,64.6618,68.6372,64.6618,68.134,3977684,
300724.SZ,½Ý¼ÑÎ°´´,2020-05-20,68.0534,71.3142,67.2584,70.3984,3552612,
300724.SZ,½Ý¼ÑÎ°´´,2020-05-21,70.3179,70.9519,65.5173,66.262,4834700,
300724.SZ,½Ý¼ÑÎ°´´,2020-05-22,66.2016,66.2016,62.7597,64.2593,3148772,
300724.SZ,½Ý¼ÑÎ°´´,2020-05-25,64.7122,64.7122,60.1833,60.5859,4023476,
300724.SZ,½Ý¼ÑÎ°´´,2020-05-26,61.3809,65.1952,61.1897,64.9839,4171237,
300724.SZ,½Ý¼ÑÎ°´´,2020-05-27,64.2392,65.3563,63.5649,63.8768,2773288,
300724.SZ,½Ý¼ÑÎ°´´,2020-05-28,63.4743,65.3261,61.1998,64.8933,3546078,
300724.SZ,½Ý¼ÑÎ°´´,2020-05-29,65.3965,69.875,64.9034,69.6536,4743375,
300724.SZ,½Ý¼ÑÎ°´´,2020-06-01,72.9647,76.4872,71.3343,76.1852,5549645,
300724.SZ,½Ý¼ÑÎ°´´,2020-06-02,76.467,77.4936,73.5484,76.1953,4076361,
300724.SZ,½Ý¼ÑÎ°´´,2020-06-03,76.1852,77.091,73.1962,74.8467,4130850,
300724.SZ,½Ý¼ÑÎ°´´,2020-06-04,75.4808,77.0709,74.4844,76.2859,2800754,
300724.SZ,½Ý¼ÑÎ°´´,2020-06-05,76.2859,77.7351,74.8668,76.8495,2121210,
300724.SZ,½Ý¼ÑÎ°´´,2020-06-08,78.2484,78.2484,73.4679,74.5347,2930085,
300724.SZ,½Ý¼ÑÎ°´´,2020-06-09,74.7561,74.9574,73.3472,73.8403,2330747,
300724.SZ,½Ý¼ÑÎ°´´,2020-06-10,73.6189,75.9135,73.0352,75.5411,2592398,
300724.SZ,½Ý¼ÑÎ°´´,2020-06-11,75.0581,79.3252,75.0581,76.7991,3272828,
300724.SZ,½Ý¼ÑÎ°´´,2020-06-12,74.4542,78.1175,74.4542,77.3929,2985770,
300724.SZ,½Ý¼ÑÎ°´´,2020-06-15,76.4872,77.0809,74.575,74.9272,2516451,
300724.SZ,½Ý¼ÑÎ°´´,2020-06-16,75.984,82.4049,75.521,80.3417,3591393,
300724.SZ,½Ý¼ÑÎ°´´,2020-06-17,81.5293,85.4543,81.1166,82.7772,4518161,
300724.SZ,½Ý¼ÑÎ°´´,2020-06-18,82.5457,86.5412,82.1331,85.5448,3416656,
300724.SZ,½Ý¼ÑÎ°´´,2020-06-19,86.5513,87.1249,81.8513,84.8001,2388082,
300724.SZ,½Ý¼ÑÎ°´´,2020-06-22,86.0279,89.7013,84.8303,86.7727,2838468,
300724.SZ,½Ý¼ÑÎ°´´,2020-06-23,86.5211,89.8623,85.8266,88.2823,2546885,
300724.SZ,½Ý¼ÑÎ°´´,2020-06-24,87.7377,92.7801,87.6167,91.459,2570520,
300724.SZ,½Ý¼ÑÎ°´´,2020-06-29,91.459,94.2625,87.9293,89.089,3106956,
300724.SZ,½Ý¼ÑÎ°´´,2020-06-30,90.2488,90.7127,87.0317,89.2806,2149689,
300724.SZ,½Ý¼ÑÎ°´´,2020-07-01,88.5445,90.0471,82.6953,85.4182,3632644,
300724.SZ,½Ý¼ÑÎ°´´,2020-07-02,86.0233,87.3343,84.3391,85.3778,2356598,
300724.SZ,½Ý¼ÑÎ°´´,2020-07-03,86.82,93.8894,85.7308,93.1835,6259864,
300724.SZ,½Ý¼ÑÎ°´´,2020-07-06,90.7631,94.1718,86.7292,92.4372,5737676,
300724.SZ,½Ý¼ÑÎ°´´,2020-07-07,92.296,95.1298,89.6639,94.0407,3787390,
300724.SZ,½Ý¼ÑÎ°´´,2020-07-08,94.2928,95.5937,92.1548,95.0491,3256178,
300724.SZ,½Ý¼ÑÎ°´´,2020-07-09,95.2105,100.979,95.0794,100.1319,3106899,
300724.SZ,½Ý¼ÑÎ°´´,2020-07-10,98.5587,102.4413,97.7418,99.436,2317484,
300724.SZ,½Ý¼ÑÎ°´´,2020-07-13,99.436,102.4514,96.3299,99.3352,3034936,
300724.SZ,½Ý¼ÑÎ°´´,2020-07-14,98.5284,101.6849,96.814,100.1319,3519121,
300724.SZ,½Ý¼ÑÎ°´´,2020-07-15,100.6462,102.8447,96.9148,98.0242,3053688,
300724.SZ,½Ý¼ÑÎ°´´,2020-07-16,97.5804,100.3437,91.6203,91.9531,2891545,
300724.SZ,½Ý¼ÑÎ°´´,2020-07-17,91.9834,94.3936,87.7377,88.8873,3620161,
300724.SZ,½Ý¼ÑÎ°´´,2020-07-20,91.5699,91.7716,80.0026,86.5275,5024385,
300724.SZ,½Ý¼ÑÎ°´´,2020-07-21,88.4739,92.8204,87.3343,88.131,3222182,
300724.SZ,½Ý¼ÑÎ°´´,2020-07-22,88.5848,92.7801,86.588,90.8841,2823870,
300724.SZ,½Ý¼ÑÎ°´´,2020-07-23,90.3194,97.0157,89.2504,94.7869,3927220,
300724.SZ,½Ý¼ÑÎ°´´,2020-07-24,95.503,96.7636,87.6772,88.1411,2534478,
300724.SZ,½Ý¼ÑÎ°´´,2020-07-27,88.4436,95.2004,86.3762,91.5094,3815157,
300724.SZ,½Ý¼ÑÎ°´´,2020-07-28,92.9515,94.2827,90.158,91.8624,2594233,
300724.SZ,½Ý¼ÑÎ°´´,2020-07-29,91.8624,96.1383,90.5614,95.5836,2643952,
300724.SZ,½Ý¼ÑÎ°´´,2020-07-30,95.5635,98.8209,94.9987,97.1266,2484579,
300724.SZ,½Ý¼ÑÎ°´´,2020-07-31,96.4711,101.6345,96.4711,97.409,2209311,
300724.SZ,½Ý¼ÑÎ°´´,2020-08-03,97.9536,98.4276,92.2153,93.0927,4270724,
300724.SZ,½Ý¼ÑÎ°´´,2020-08-04,92.3162,93.6675,90.4404,92.0237,2971464,
300724.SZ,½Ý¼ÑÎ°´´,2020-08-05,92.4473,93.2843,90.7833,92.1952,2561571,
300724.SZ,½Ý¼ÑÎ°´´,2020-08-06,92.1952,92.7801,87.8184,88.7159,3076514,
300724.SZ,½Ý¼ÑÎ°´´,2020-08-07,88.7462,90.7329,85.4888,86.3964,2807777,
300724.SZ,½Ý¼ÑÎ°´´,2020-08-10,83.8449,89.5933,83.8449,86.225,3178529,
300724.SZ,½Ý¼ÑÎ°´´,2020-08-11,85.0652,91.2875,85.0652,87.7377,3650358,
300724.SZ,½Ý¼ÑÎ°´´,2020-08-12,87.3343,90.0773,81.7171,83.9559,2710290,
300724.SZ,½Ý¼ÑÎ°´´,2020-08-13,83.9559,84.6719,81.8078,83.9256,2886965,
300724.SZ,½Ý¼ÑÎ°´´,2020-08-14,82.7356,86.235,82.7356,85.5291,2053754,
300724.SZ,½Ý¼ÑÎ°´´,2020-08-17,86.3258,86.8906,83.7038,85.0047,2688582,
300724.SZ,½Ý¼ÑÎ°´´,2020-08-18,85.0753,86.6586,83.7844,84.5105,2147759,
300724.SZ,½Ý¼ÑÎ°´´,2020-08-19,84.7122,85.1661,81.0817,81.1826,2556400,
300724.SZ,½Ý¼ÑÎ°´´,2020-08-20,81.1826,82.191,77.0175,79.6497,3786777,
300724.SZ,½Ý¼ÑÎ°´´,2020-08-21,81.2834,86.6082,79.8917,83.7844,3009199,
300724.SZ,½Ý¼ÑÎ°´´,2020-08-24,85.7207,90.9648,82.2919,89.5328,4300592,
300724.SZ,½Ý¼ÑÎ°´´,2020-08-25,89.4319,91.227,88.5041,89.6538,3036415,
300724.SZ,½Ý¼ÑÎ°´´,2020-08-26,90.3799,90.3799,85.9224,86.3762,2128623,
300724.SZ,½Ý¼ÑÎ°´´,2020-08-27,83.9256,88.2419,83.9155,86.9914,2798061,
300724.SZ,½Ý¼ÑÎ°´´,2020-08-28,87.3343,92.9414,87.0116,91.2673,2905920,
300724.SZ,½Ý¼ÑÎ°´´,2020-08-31,90.1278,92.2758,87.3545,90.8337,3140388,
300724.SZ,½Ý¼ÑÎ°´´,2020-09-01,90.4606,97.8225,89.8656,97.3081,2735411,
300724.SZ,½Ý¼ÑÎ°´´,2020-09-02,97.1165,98.478,95.2912,96.9653,2078662,
300724.SZ,½Ý¼ÑÎ°´´,2020-09-03,97.8225,98.6292,93.7885,94.7163,1976931,
300724.SZ,½Ý¼ÑÎ°´´,2020-09-04,93.1935,93.6877,88.6453,92.7397,2442073,
300724.SZ,½Ý¼ÑÎ°´´,2020-09-07,92.6792,94.3936,89.2302,89.6538,2799424,
300724.SZ,½Ý¼ÑÎ°´´,2020-09-08,90.6623,91.2673,87.8284,88.0806,2626296,
300724.SZ,½Ý¼ÑÎ°´´,2020-09-09,87.8587,88.2419,82.1608,83.5121,2481207,
300724.SZ,½Ý¼ÑÎ°´´,2020-09-10,83.8349,87.4856,82.2515,83.0987,2635899,
300724.SZ,½Ý¼ÑÎ°´´,2020-09-11,83.5021,94.8777,81.2027,94.8777,3667846,
300724.SZ,½Ý¼ÑÎ°´´,2020-09-14,95.2307,99.6377,92.6792,96.219,5156288,
300724.SZ,½Ý¼ÑÎ°´´,2020-09-15,95.8055,104.1557,94.2928,103.3489,4635192,
300724.SZ,½Ý¼ÑÎ°´´,2020-09-16,101.4026,113.5346,98.8309,109.1477,5224496,
300724.SZ,½Ý¼ÑÎ°´´,2020-09-17,109.894,109.9847,104.8314,105.9407,3421610,
300724.SZ,½Ý¼ÑÎ°´´,2020-09-18,107.0601,111.6386,103.3288,110.2066,5053763,
300724.SZ,½Ý¼ÑÎ°´´,2020-09-21,108.3207,110.2671,105.6382,106.3945,3619029,
300724.SZ,½Ý¼ÑÎ°´´,2020-09-22,106.0517,106.8988,100.9487,102.9355,2171140,
300724.SZ,½Ý¼ÑÎ°´´,2020-09-23,104.4986,108.9157,102.6632,106.9895,2581403,
300724.SZ,½Ý¼ÑÎ°´´,2020-09-24,105.3861,106.9895,102.2194,102.3707,2239396,
300724.SZ,½Ý¼ÑÎ°´´,2020-09-25,103.5305,104.8213,100.8479,102.8548,1598568,
300724.SZ,½Ý¼ÑÎ°´´,2020-09-28,100.5353,106.8786,100.5353,101.9673,2026985,
