´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
000913.SZ,Ç®½­Ä¦ÍÐ,2015-01-29,16.8986,17.2106,16.8206,17.0546,4119358,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-01-30,16.8206,16.8726,16.5607,16.7166,5276821,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-02-02,16.5867,16.6647,16.2487,16.5347,3771275,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-02-03,16.5347,16.7946,16.5087,16.7166,3111247,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-02-04,16.6647,16.9766,16.6387,16.8206,3147702,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-02-05,16.8986,17.1326,16.4567,16.5347,6165337,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-02-06,16.5607,16.6387,16.2747,16.3267,2384047,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-02-09,16.3527,16.3787,15.7807,15.9887,3106843,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-02-10,16.0147,16.1967,15.8847,16.0407,1715619,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-02-11,16.0407,16.2227,15.9367,16.1187,2006615,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-02-12,16.1187,16.2747,16.0927,16.2487,1988591,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-02-13,16.2227,16.6647,16.1967,16.5347,3039774,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-02-16,16.4827,16.8206,16.4827,16.7686,2209352,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-02-17,16.8206,16.9246,16.6127,16.7166,3007431,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-02-25,16.8726,17.1846,16.7946,17.0546,5071331,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-02-26,16.9506,17.1326,16.8206,17.1066,3841200,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-02-27,17.1066,17.2366,17.0286,17.1326,4857111,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-03-02,17.2106,17.5226,17.0806,17.4446,7230446,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-03-03,17.5746,18.2245,17.5486,17.7826,16399345,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-03-04,17.9905,18.6665,17.9905,18.3805,12292245,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-03-05,18.5105,18.5365,18.0685,18.3805,10122696,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-03-06,18.2245,18.4325,18.0425,18.0945,6600183,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-03-09,18.3805,19.9144,18.3285,19.3424,23652266,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-03-10,19.0565,19.4724,18.9785,19.1085,13681041,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-03-11,19.1345,19.2124,18.9265,19.2124,8957065,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-03-12,19.1345,19.3684,18.7705,18.9005,9062893,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-03-13,18.9785,19.0565,18.5625,18.8225,7619859,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-03-16,18.9005,19.4724,18.8225,19.3164,9855426,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-03-17,19.3944,19.7324,19.0825,19.4204,10934317,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-03-18,19.4984,19.8884,19.3164,19.7324,10738923,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-03-19,19.7324,20.5643,19.6024,20.3564,17353671,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-03-20,20.4084,21.2143,20.1484,20.3564,14084196,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-03-23,20.4863,21.4223,20.1484,21.3443,17811415,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-03-24,21.4223,22.3322,21.0583,22.0982,24582551,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-03-25,21.9422,22.8262,21.5783,22.0462,13789891,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-03-26,22.0462,22.8002,21.7082,21.8902,12311221,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-03-27,21.8902,22.0982,21.4483,21.7602,10102230,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-03-30,21.8902,23.6061,21.6563,22.8782,17609297,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-03-31,22.9301,23.1121,22.6442,22.6442,13512888,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-04-01,22.6442,23.0341,22.5402,22.6962,10399080,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-04-02,22.6962,23.0341,22.4882,23.0081,13757476,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-04-03,22.7222,23.9181,22.4882,23.6581,18484596,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-04-07,23.5541,25.7899,23.3461,25.218,23996576,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-04-08,25.166,25.192,24.204,24.568,14421768,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-04-09,24.542,24.828,22.6182,23.7101,12525576,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-04-10,23.3981,24.1001,23.1381,24.0481,8490336,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-04-13,24.1261,24.594,23.9701,24.36,10200204,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-04-14,24.308,25.4259,24.256,24.776,12819585,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-04-15,24.568,25.4259,23.6581,23.7621,13496084,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-04-16,23.3721,23.9441,22.6702,23.6321,10464911,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-04-17,23.8141,24.0481,23.1121,23.3461,11528002,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-04-20,23.2421,23.5281,22.5142,22.5142,13366852,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-04-21,22.2802,23.4501,22.2542,23.3721,10238057,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-04-22,23.4761,24.152,23.4761,23.8661,10234321,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-04-23,23.9441,24.906,23.7881,24.438,15069385,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-04-24,24.178,24.646,23.7361,24.1261,12515515,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-04-27,24.308,24.88,23.9701,24.62,14048488,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-04-28,24.646,24.698,23.4501,23.6581,11451584,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-04-29,23.6841,24.1001,23.6581,23.9961,7829189,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-04-30,24.0221,25.062,23.3721,24.906,20924895,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-05-04,24.906,24.906,24.906,24.906,0,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-05-05,24.906,24.906,24.906,24.906,0,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-05-06,24.906,24.906,24.906,24.906,0,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-05-07,24.906,24.906,24.906,24.906,0,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-05-08,24.906,24.906,24.906,24.906,0,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-05-11,24.906,24.906,24.906,24.906,0,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-05-12,24.906,26.7778,23.9961,26.0239,41369522,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-05-13,25.348,27.1678,24.932,26.6738,29274076,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-05-14,27.2458,27.7658,26.6998,27.2718,21710227,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-05-15,27.2978,27.4018,26.1279,26.4919,14681497,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-05-18,26.2839,26.9858,25.9459,26.5439,11689492,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-05-19,26.5179,27.3498,26.3619,26.7778,23756748,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-05-20,26.9858,29.4296,26.9078,28.2337,23773041,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-05-21,28.4157,31.0675,28.4157,31.0675,27664291,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-05-22,32.4974,33.4853,30.8855,31.4315,39628516,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-05-25,31.1975,32.4974,30.3655,31.8734,25162361,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-05-26,32.4454,35.0712,31.6914,34.2912,29251503,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-05-27,34.3172,37.723,33.8233,37.723,31817413,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-05-28,37.8269,41.4926,36.1371,37.255,45132841,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-05-29,37.697,40.2707,34.9672,39.3868,38727663,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-06-01,41.3367,41.3367,38.3989,39.5168,40424571,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-06-02,40.5567,42.7405,39.5688,41.7526,28172068,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-06-03,41.7266,41.7266,38.9969,40.0108,27054942,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-06-04,39.2568,40.2967,36.4231,39.0488,22414538,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-06-05,39.2568,40.3747,37.9569,39.2568,23484011,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-06-08,39.2568,39.5168,38.0609,38.1649,18374765,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-06-09,37.9049,38.9449,37.047,38.2169,13262753,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-06-10,37.9049,39.3868,37.437,39.0228,15859695,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-06-11,39.4128,40.5307,39.0748,39.9848,19271496,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-06-12,39.3088,40.8167,39.2568,40.4267,20867255,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-06-15,40.5047,44.4824,40.5047,43.9365,35451324,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-06-16,43.9365,43.9365,39.5688,39.7508,28541027,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-06-17,39.2308,40.1668,36.917,39.3868,19153622,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-06-18,39.4908,40.6867,38.4769,38.9449,16910552,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-06-19,37.697,37.697,35.0452,35.0452,14061665,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-06-23,34.0832,35.2792,31.5355,33.6673,15505712,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-06-24,34.1872,35.0972,33.1473,34.5772,12499979,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-06-25,34.6812,35.9551,32.7574,33.4333,14056585,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-06-26,32.2374,32.7314,30.0796,30.0796,14740584,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-06-29,30.7555,30.9635,27.0638,27.0638,16985923,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-06-30,26.7778,28.5717,24.36,28.1817,20885505,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-07-01,27.2978,29.1956,25.3999,25.5819,17386059,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-07-02,25.6339,25.9719,23.0341,23.0341,16238888,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-07-03,21.7082,23.0341,20.7203,20.7203,19485379,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-07-06,22.7742,22.7742,18.6405,18.6405,25644582,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-07-07,17.6786,17.9386,16.7686,16.7686,11553432,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-07-08,15.1048,15.9367,15.1048,15.1048,18009496,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-07-09,14.9488,16.6127,14.4288,16.6127,25730835,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-07-10,17.3406,18.2765,16.8986,18.2765,9622023,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-07-13,20.0964,20.0964,19.4984,20.0964,22720808,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-07-14,21.3183,22.0982,20.4084,21.7082,42997700,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-07-15,20.4603,21.3183,19.5504,19.5504,29818002,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-07-16,18.3285,20.9023,17.8086,19.9664,21174703,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-07-17,20.0704,21.8642,19.7584,21.5523,22379256,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-07-20,21.5263,22.5662,21.0843,21.7862,24949511,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-07-21,21.1883,22.3582,20.8243,22.3582,22373740,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-07-22,22.3582,23.3201,21.9682,23.1901,26241625,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-07-23,23.2161,24.23,22.8522,23.8141,25683768,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-07-24,23.9961,24.854,22.9301,23.2681,29124001,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-07-27,22.3582,23.4241,20.9543,20.9543,23560159,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-07-28,19.2384,21.9942,18.8485,19.6024,21103499,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-07-29,20.2784,21.5523,19.2644,21.4743,18858728,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-07-30,21.3183,22.1502,20.7983,20.8503,22428296,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-07-31,20.5383,21.7862,20.3564,20.9803,16454560,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-08-03,20.5123,20.9023,18.9785,19.4204,14424744,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-08-04,19.6284,21.3703,19.3944,21.3703,17250221,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-08-05,21.5003,22.0722,21.0843,21.5783,23485833,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-08-06,20.8243,22.7482,20.4603,22.7482,27998703,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-08-07,22.9041,24.698,22.3842,24.334,34970349,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-08-10,24.334,25.8939,23.9441,25.296,31046127,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-08-11,25.01,25.218,24.412,24.672,27039141,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-08-12,24.204,25.374,23.9441,23.9701,20269823,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-08-13,23.9701,24.698,23.3981,24.698,20020505,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-08-14,24.698,25.348,24.386,24.698,19923179,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-08-17,24.23,27.1678,24.23,27.0638,35652733,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-08-18,26.5179,27.0118,24.36,24.36,31905305,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-08-19,23.2681,25.088,21.9942,24.62,26179809,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-08-20,23.9961,24.62,22.8782,22.9561,16568345,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-08-21,22.0982,22.4882,21.0583,21.1883,16825624,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-08-24,20.0184,20.5383,19.0825,19.0825,14623185,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-08-25,17.2106,18.3025,17.1846,17.1846,15920894,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-08-26,17.4186,18.4585,16.6647,17.1846,18229977,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-08-27,17.4966,18.4585,17.1586,18.4585,14909117,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-08-28,18.9265,20.0184,18.4845,19.9404,17957540,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-08-31,19.6544,19.6544,18.4845,18.5105,15188849,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-09-01,18.2245,18.3025,16.9246,17.1066,12707479,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-09-02,16.1447,18.0165,15.8587,16.0667,9069170,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-09-07,16.4827,17.3666,16.4567,16.7426,8594610,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-09-08,16.7426,17.9386,16.5347,17.9126,8490204,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-09-09,18.1465,19.0565,18.1205,18.6925,14564779,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-09-10,18.2245,18.6405,18.0425,18.0685,10755781,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-09-11,17.9645,18.5365,17.9386,18.3805,7629350,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-09-14,18.4325,18.5365,16.5347,16.5347,11715183,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-09-15,15.5987,16.2747,15.1568,15.2348,10208892,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-09-16,15.2868,16.7686,15.2868,16.7166,11216299,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-09-17,16.5867,17.3666,16.1967,16.1967,11292751,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-09-18,16.4307,16.6127,16.1187,16.4827,6880839,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-09-21,16.1967,17.2106,15.8587,17.1586,8914886,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-09-22,17.3146,17.9386,17.1586,17.4706,11482441,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-09-23,17.1586,18.0425,16.9506,17.7306,12058709,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-09-24,17.7566,18.0685,17.4186,18.0165,10945799,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-09-25,17.8606,18.1725,16.8986,17.2626,9773911,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-09-28,17.3666,17.8346,16.9506,17.7826,5709182,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-09-29,17.3666,17.6786,17.2886,17.4446,5279008,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-09-30,17.7046,17.8086,17.4446,17.6006,4627221,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-10-08,18.1985,18.6665,17.9386,18.4845,11127738,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-10-09,18.4585,19.9924,18.4325,19.6544,15504633,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-10-12,20.1484,21.6303,20.0964,21.6303,10826249,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-10-13,22.2542,23.7881,22.0462,22.9561,40414522,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-10-14,22.0982,22.8782,21.7862,22.1502,22473203,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-10-15,21.7862,22.5662,21.6303,22.4882,19366624,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-10-16,22.6442,22.6702,21.7082,22.5142,20549816,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-10-19,22.2802,23.7361,21.8122,23.4501,30981530,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-10-20,23.1121,23.4501,22.6182,23.0861,17241707,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-10-21,23.0601,23.0601,20.7723,20.7723,17322783,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-10-22,20.3304,21.5263,20.2264,21.4223,16552968,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-10-23,21.8382,22.5402,21.1623,22.2022,17648285,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-10-26,22.4882,23.1381,21.8902,22.3322,18429944,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-10-27,21.8902,22.1502,20.5643,21.9942,14812451,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-10-28,21.8122,22.1502,21.2663,21.5523,12153310,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-10-29,21.7862,22.2282,21.2663,22.1242,13748216,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-10-30,21.8382,22.8522,21.3183,21.9422,16387419,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-11-02,21.5783,21.9682,20.9283,20.9283,10885213,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-11-03,21.0583,21.2663,20.6683,21.0583,6694423,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-11-04,21.3183,22.3582,21.1883,22.2542,12569597,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-11-05,22.3582,23.7361,22.1502,22.6442,24970820,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-11-06,22.6442,24.36,22.6182,23.7621,25483480,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-11-09,24.698,26.1279,24.1261,25.218,43381620,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-11-10,24.698,26.9858,24.308,26.2579,37070021,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-11-11,26.1019,26.4659,25.374,26.0499,24421233,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-11-12,26.2059,26.6478,25.218,25.9199,22370251,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-11-13,25.5299,28.5197,25.27,28.5197,28419757,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-11-16,29.5076,31.3795,29.5076,31.3795,13592984,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-11-17,34.5252,34.5252,34.5252,34.5252,7331230,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-11-18,36.3971,37.697,33.9273,35.5651,95726104,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-11-19,35.4871,37.151,33.0173,36.553,76572139,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-11-20,35.8771,40.0368,34.9672,36.787,91964485,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-11-23,36.3451,37.8529,33.8233,34.5512,56221689,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-11-24,34.3172,35.5391,34.0572,35.1752,27967358,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-11-25,34.8372,35.7991,34.2912,35.5911,31329874,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-11-26,35.7731,35.9811,34.0832,34.5772,23373837,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-11-27,34.1092,34.9672,31.1195,31.1195,36830028,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-11-30,30.9635,31.1455,28.0777,30.2876,33529599,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-12-01,29.8976,30.1056,28.5717,29.2736,24119585,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-12-02,29.5076,31.0415,28.9877,30.1316,29994100,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-12-03,30.8075,31.4575,29.9496,30.6775,26426219,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-12-04,30.3655,31.6914,30.1056,30.6775,26122987,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-12-07,30.4695,33.3553,30.1836,32.7574,36697119,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-12-08,32.0814,32.3674,30.4175,30.4435,25343625,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-12-09,30.1836,31.8474,29.6116,31.1715,21810611,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-12-10,30.8855,32.0294,30.1836,30.4955,23168135,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-12-11,29.8976,30.4695,28.4417,28.6757,19361658,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-12-14,28.1297,28.8837,27.5838,28.8057,14072996,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-12-15,28.6237,29.6376,28.5977,29.1696,11990234,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-12-16,29.6116,30.0536,29.0397,29.6896,14483508,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-12-17,29.7676,30.6515,29.6376,30.4435,16954160,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-12-18,30.0276,30.4175,29.4556,29.7156,16416331,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-12-21,29.7156,30.2876,29.4036,29.9496,11784673,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-12-22,30.2096,30.4175,29.4816,30.1576,11776726,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-12-23,30.2876,31.0935,29.7156,30.0796,19083462,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-12-24,30.1576,30.4695,28.5977,29.0397,14798239,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-12-25,28.8577,29.5076,28.8577,29.3516,9001243,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-12-28,29.6116,30.4175,29.1176,29.1176,17170038,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-12-29,28.9617,30.1576,28.8837,30.1576,11929170,
000913.SZ,Ç®½­Ä¦ÍÐ,2015-12-30,30.4695,31.0415,30.2096,30.7815,18271732,
