´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
600298.SH,°²ç÷½ÍÄ¸,2015-03-06,69.267,71.5401,68.6834,69.8507,14231393,
600298.SH,°²ç÷½ÍÄ¸,2015-03-09,70.6186,71.8166,69.2978,71.7551,10261789,
600298.SH,°²ç÷½ÍÄ¸,2015-03-10,71.5401,73.1067,70.5879,71.9087,9907940,
600298.SH,°²ç÷½ÍÄ¸,2015-03-11,71.9087,74.919,70.8336,74.2739,10835446,
600298.SH,°²ç÷½ÍÄ¸,2015-03-12,73.721,75.5333,72.1852,73.3831,8496785,
600298.SH,°²ç÷½ÍÄ¸,2015-03-13,72.9531,74.0282,71.2022,72.523,8369580,
600298.SH,°²ç÷½ÍÄ¸,2015-03-16,72.7995,74.3968,72.2773,73.9668,12072127,
600298.SH,°²ç÷½ÍÄ¸,2015-03-17,74.3968,74.3968,72.4002,73.2295,10935782,
600298.SH,°²ç÷½ÍÄ¸,2015-03-18,73.2295,76.6084,72.6152,76.2091,11098785,
600298.SH,°²ç÷½ÍÄ¸,2015-03-19,75.564,76.6391,75.0419,75.9941,8492947,
600298.SH,°²ç÷½ÍÄ¸,2015-03-20,76.3013,77.8985,75.2569,75.4412,7783471,
600298.SH,°²ç÷½ÍÄ¸,2015-03-23,75.2569,76.1169,74.5504,75.7791,10164157,
600298.SH,°²ç÷½ÍÄ¸,2015-03-24,75.564,77.4071,73.2603,74.8883,9961539,
600298.SH,°²ç÷½ÍÄ¸,2015-03-25,74.6425,75.2262,73.291,74.4275,9101762,
600298.SH,°²ç÷½ÍÄ¸,2015-03-26,74.0896,76.0248,72.4923,75.4105,9384588,
600298.SH,°²ç÷½ÍÄ¸,2015-03-27,75.2262,77.4071,74.6425,77.192,9189885,
600298.SH,°²ç÷½ÍÄ¸,2015-03-30,76.3013,76.7927,74.3661,75.5333,11983096,
600298.SH,°²ç÷½ÍÄ¸,2015-03-31,75.564,76.7927,75.0419,75.6562,7663866,
600298.SH,°²ç÷½ÍÄ¸,2015-04-01,76.0248,80.8474,75.7176,80.6016,12417138,
600298.SH,°²ç÷½ÍÄ¸,2015-04-02,80.6324,83.8577,79.4344,81.2774,11559096,
600298.SH,°²ç÷½ÍÄ¸,2015-04-03,80.7245,81.9532,79.8952,80.8474,7155259,
600298.SH,°²ç÷½ÍÄ¸,2015-04-07,81.4003,81.8918,80.233,81.0624,8635779,
600298.SH,°²ç÷½ÍÄ¸,2015-04-08,81.3081,81.7075,78.7279,79.0658,9521605,
600298.SH,°²ç÷½ÍÄ¸,2015-04-09,78.7893,78.9122,73.721,75.3797,11420214,
600298.SH,°²ç÷½ÍÄ¸,2015-04-10,75.3183,77.8371,75.2569,77.0692,7644594,
600298.SH,°²ç÷½ÍÄ¸,2015-04-13,77.5914,79.9873,76.3934,79.6187,9437834,
600298.SH,°²ç÷½ÍÄ¸,2015-04-14,79.4344,80.9395,78.0214,78.3286,9351636,
600298.SH,°²ç÷½ÍÄ¸,2015-04-15,78.3593,78.6358,74.9804,75.1647,6840858,
600298.SH,°²ç÷½ÍÄ¸,2015-04-16,73.8132,77.0999,73.1681,76.3013,5224422,
600298.SH,°²ç÷½ÍÄ¸,2015-04-17,76.6699,78.3593,76.4241,76.7313,7550844,
600298.SH,°²ç÷½ÍÄ¸,2015-04-20,77.2228,80.6938,76.4241,79.8337,12401354,
600298.SH,°²ç÷½ÍÄ¸,2015-04-21,79.8644,81.7996,79.2808,81.431,9588656,
600298.SH,°²ç÷½ÍÄ¸,2015-04-22,81.5539,82.6597,80.8781,81.6153,10191674,
600298.SH,°²ç÷½ÍÄ¸,2015-04-23,81.646,82.2296,80.3559,81.3081,8191999,
600298.SH,°²ç÷½ÍÄ¸,2015-04-24,79.8644,86.0693,78.6358,83.3355,12182152,
600298.SH,°²ç÷½ÍÄ¸,2015-04-27,83.5198,84.5949,81.7075,82.7826,10965297,
600298.SH,°²ç÷½ÍÄ¸,2015-04-28,82.844,83.1819,79.2808,79.4037,9891423,
600298.SH,°²ç÷½ÍÄ¸,2015-04-29,78.5743,80.4481,78.4822,80.2023,4820186,
600298.SH,°²ç÷½ÍÄ¸,2015-04-30,80.233,80.9702,78.9736,79.0351,4934954,
600298.SH,°²ç÷½ÍÄ¸,2015-05-04,79.2808,80.6631,77.6528,80.6016,5344215,
600298.SH,°²ç÷½ÍÄ¸,2015-05-05,80.4788,80.4788,76.9463,77.0692,5263216,
600298.SH,°²ç÷½ÍÄ¸,2015-05-06,76.8234,77.6528,73.8746,74.8575,5434688,
600298.SH,°²ç÷½ÍÄ¸,2015-05-07,74.3354,76.4856,73.9668,74.2125,4049147,
600298.SH,°²ç÷½ÍÄ¸,2015-05-08,75.4412,77.0999,73.4138,76.9463,7476821,
600298.SH,°²ç÷½ÍÄ¸,2015-05-11,76.9463,79.5573,76.2398,79.0658,7200035,
600298.SH,°²ç÷½ÍÄ¸,2015-05-12,78.9429,80.4788,78.4822,79.8644,8550208,
600298.SH,°²ç÷½ÍÄ¸,2015-05-13,80.018,81.216,78.6358,79.5573,8117497,
600298.SH,°²ç÷½ÍÄ¸,2015-05-14,79.6187,81.7075,79.0965,81.3696,9465960,
600298.SH,°²ç÷½ÍÄ¸,2015-05-15,81.861,81.861,76.8234,78.9736,9296540,
600298.SH,°²ç÷½ÍÄ¸,2015-05-18,78.39,80.3866,77.2842,79.8337,7575185,
600298.SH,°²ç÷½ÍÄ¸,2015-05-19,79.8952,84.042,79.5573,83.8269,13706374,
600298.SH,°²ç÷½ÍÄ¸,2015-05-20,84.1648,87.083,82.5675,82.8133,14302271,
600298.SH,°²ç÷½ÍÄ¸,2015-05-21,82.629,85.2706,81.861,84.3184,9117642,
600298.SH,°²ç÷½ÍÄ¸,2015-05-22,85.2399,87.3901,84.5027,86.8372,12350265,
600298.SH,°²ç÷½ÍÄ¸,2015-05-25,86.1614,90.0011,85.7007,88.8031,12537285,
600298.SH,°²ç÷½ÍÄ¸,2015-05-26,89.0181,90.5847,87.5437,89.0488,14008093,
600298.SH,°²ç÷½ÍÄ¸,2015-05-27,89.0488,93.2264,86.9294,92.5199,16175882,
600298.SH,°²ç÷½ÍÄ¸,2015-05-28,93.9943,99.4927,90.6461,91.1376,24089590,
600298.SH,°²ç÷½ÍÄ¸,2015-05-29,90.6461,98.8476,87.2365,97.066,19669399,
600298.SH,°²ç÷½ÍÄ¸,2015-06-01,97.6803,103.5166,96.2366,103.363,18334694,
600298.SH,°²ç÷½ÍÄ¸,2015-06-02,103.4244,107.4484,100.9364,104.1002,15301720,
600298.SH,°²ç÷½ÍÄ¸,2015-06-03,104.2231,104.4381,99.4005,100.6906,12681949,
600298.SH,°²ç÷½ÍÄ¸,2015-06-04,100.6292,101.4585,93.38,96.9739,13740593,
600298.SH,°²ç÷½ÍÄ¸,2015-06-05,97.8646,101.1514,95.5301,97.8646,12157661,
600298.SH,°²ç÷½ÍÄ¸,2015-06-08,100.7521,104.2845,99.8305,102.9023,16018187,
600298.SH,°²ç÷½ÍÄ¸,2015-06-09,103.5166,111.3187,103.5166,107.0798,14318945,
600298.SH,°²ç÷½ÍÄ¸,2015-06-10,106.4319,110.5967,101.6811,107.1415,11135486,
600298.SH,°²ç÷½ÍÄ¸,2015-06-11,105.8458,109.2084,105.1671,106.8947,9038029,
600298.SH,°²ç÷½ÍÄ¸,2015-06-12,108.1287,112.8796,107.9744,112.3243,12328134,
600298.SH,°²ç÷½ÍÄ¸,2015-06-15,112.9104,123.5536,112.9104,121.2707,16882074,
600298.SH,°²ç÷½ÍÄ¸,2015-06-16,119.3889,123.06,114.7614,116.8592,11939292,
600298.SH,°²ç÷½ÍÄ¸,2015-06-17,114.7923,125.2504,110.1031,125.0653,14290786,
600298.SH,°²ç÷½ÍÄ¸,2015-06-18,123.7696,136.9733,123.3994,128.0268,18100951,
600298.SH,°²ç÷½ÍÄ¸,2015-06-19,123.3994,131.8214,120.3144,121.1782,13949280,
600298.SH,°²ç÷½ÍÄ¸,2015-06-23,121.7952,125.2504,109.0542,124.2632,13123263,
600298.SH,°²ç÷½ÍÄ¸,2015-06-24,125.4046,131.6671,122.1654,128.0268,14997161,
600298.SH,°²ç÷½ÍÄ¸,2015-06-25,128.1194,132.932,125.5588,128.613,14200020,
600298.SH,°²ç÷½ÍÄ¸,2015-06-26,123.3994,125.5588,115.7486,115.7486,11581745,
600298.SH,°²ç÷½ÍÄ¸,2015-06-29,118.9261,120.3144,104.1799,104.1799,15027182,
600298.SH,°²ç÷½ÍÄ¸,2015-06-30,98.411,109.5169,93.7527,107.2957,16167903,
600298.SH,°²ç÷½ÍÄ¸,2015-07-01,107.851,111.3679,98.7503,99.0588,12235914,
600298.SH,°²ç÷½ÍÄ¸,2015-07-02,99.3056,103.4704,89.4337,89.4954,15775869,
600298.SH,°²ç÷½ÍÄ¸,2015-07-03,86.3796,98.411,80.5489,85.9785,18242431,
600298.SH,°²ç÷½ÍÄ¸,2015-07-06,94.5856,94.5856,81.1351,92.9197,19959266,
600298.SH,°²ç÷½ÍÄ¸,2015-07-07,89.4645,92.9506,83.6339,83.6339,15452046,
600298.SH,°²ç÷½ÍÄ¸,2015-07-08,75.2736,83.6339,75.2736,76.5385,37504067,
600298.SH,°²ç÷½ÍÄ¸,2015-07-09,76.631,84.1892,76.631,84.1892,8664521,
600298.SH,°²ç÷½ÍÄ¸,2015-07-10,92.6112,92.6112,89.5571,92.6112,3788543,
600298.SH,°²ç÷½ÍÄ¸,2015-07-13,101.8662,101.8662,98.6886,101.8662,10914376,
600298.SH,°²ç÷½ÍÄ¸,2015-07-14,106.7404,112.0466,101.9896,111.9849,18474562,
600298.SH,°²ç÷½ÍÄ¸,2015-07-15,110.4424,111.0594,100.7864,103.9023,14595888,
600298.SH,°²ç÷½ÍÄ¸,2015-07-16,103.9023,111.6764,102.0513,108.8999,12725135,
600298.SH,°²ç÷½ÍÄ¸,2015-07-17,109.5169,117.9389,109.2084,116.3656,11166765,
600298.SH,°²ç÷½ÍÄ¸,2015-07-20,116.3656,117.7847,111.4605,114.237,13308787,
600298.SH,°²ç÷½ÍÄ¸,2015-07-21,111.6764,115.6869,110.535,114.3604,6494890,
600298.SH,°²ç÷½ÍÄ¸,2015-07-22,114.237,118.4634,111.7073,115.3167,9316220,
600298.SH,°²ç÷½ÍÄ¸,2015-07-23,115.9954,116.5815,112.2934,115.5635,8167868,
600298.SH,°²ç÷½ÍÄ¸,2015-07-24,114.2987,123.3994,111.9849,117.6613,15330457,
600298.SH,°²ç÷½ÍÄ¸,2015-07-27,115.3784,121.7952,105.9075,106.7713,13727346,
600298.SH,°²ç÷½ÍÄ¸,2015-07-28,104.6118,112.17,99.3056,107.9436,13469733,
600298.SH,°²ç÷½ÍÄ¸,2015-07-29,108.8999,112.6636,103.7172,112.5711,8936098,
600298.SH,°²ç÷½ÍÄ¸,2015-07-30,112.5711,113.7742,106.9564,107.7585,8942103,
600298.SH,°²ç÷½ÍÄ¸,2015-07-31,105.815,107.9744,99.3365,101.6502,8380667,
600298.SH,°²ç÷½ÍÄ¸,2015-08-03,99.3365,101.8045,93.8144,98.0716,6815894,
600298.SH,°²ç÷½ÍÄ¸,2015-08-04,98.2259,106.5862,98.2259,105.815,6303175,
600298.SH,°²ç÷½ÍÄ¸,2015-08-05,104.7969,106.4628,101.3417,103.0693,4868488,
600298.SH,°²ç÷½ÍÄ¸,2015-08-06,101.1875,105.5065,97.177,103.0693,4221259,
600298.SH,°²ç÷½ÍÄ¸,2015-08-07,104.8895,107.9744,104.2725,107.1723,5371532,
600298.SH,°²ç÷½ÍÄ¸,2015-08-10,109.5786,112.7562,108.5914,111.3371,7332347,
600298.SH,°²ç÷½ÍÄ¸,2015-08-11,111.3371,113.003,109.1776,110.6892,5062708,
600298.SH,°²ç÷½ÍÄ¸,2015-08-12,110.1031,115.6869,108.8999,115.1933,7357602,
600298.SH,°²ç÷½ÍÄ¸,2015-08-13,115.5327,117.7847,111.2445,115.7794,6525749,
600298.SH,°²ç÷½ÍÄ¸,2015-08-14,117.2294,117.6921,112.8487,112.8796,5555381,
600298.SH,°²ç÷½ÍÄ¸,2015-08-17,113.8359,117.4145,112.6019,115.9954,8136067,
600298.SH,°²ç÷½ÍÄ¸,2015-08-18,114.7614,117.4762,105.2597,105.5065,7666839,
600298.SH,°²ç÷½ÍÄ¸,2015-08-19,104.8586,114.1444,101.2183,109.7329,6591093,
600298.SH,°²ç÷½ÍÄ¸,2015-08-20,108.2829,112.2626,106.6787,106.7404,4309393,
600298.SH,°²ç÷½ÍÄ¸,2015-08-21,104.5193,106.7096,100.2003,100.5705,5372961,
600298.SH,°²ç÷½ÍÄ¸,2015-08-24,97.0536,97.0536,90.5134,90.5134,8987927,
600298.SH,°²ç÷½ÍÄ¸,2015-08-25,87.922,99.5524,84.0967,84.652,8313924,
600298.SH,°²ç÷½ÍÄ¸,2015-08-26,88.9092,93.1048,85.67,92.0559,10863381,
600298.SH,°²ç÷½ÍÄ¸,2015-08-27,93.1665,96.8685,92.0559,96.7142,8641426,
600298.SH,°²ç÷½ÍÄ¸,2015-08-28,98.411,101.8045,94.092,100.3545,8871234,
600298.SH,°²ç÷½ÍÄ¸,2015-08-31,98.7195,99.4907,94.1846,95.0484,6295476,
600298.SH,°²ç÷½ÍÄ¸,2015-09-01,94.4005,94.4005,86.4413,86.8731,5186064,
600298.SH,°²ç÷½ÍÄ¸,2015-09-02,82.9861,91.3464,81.4436,89.8656,5887407,
600298.SH,°²ç÷½ÍÄ¸,2015-09-07,89.6496,95.0175,84.2818,86.0711,10006851,
600298.SH,°²ç÷½ÍÄ¸,2015-09-08,84.7445,91.007,83.6031,90.6985,3777476,
600298.SH,°²ç÷½ÍÄ¸,2015-09-09,93.2899,93.3825,86.287,87.3976,15414855,
600298.SH,°²ç÷½ÍÄ¸,2015-09-10,85.9168,87.3667,83.2946,86.0094,5146138,
600298.SH,°²ç÷½ÍÄ¸,2015-09-11,86.4721,87.1508,85.1456,86.9348,4109279,
600298.SH,°²ç÷½ÍÄ¸,2015-09-14,87.4593,87.922,78.2352,78.2969,6715331,
600298.SH,°²ç÷½ÍÄ¸,2015-09-15,77.0629,80.1479,74.7492,74.8726,5577205,
600298.SH,°²ç÷½ÍÄ¸,2015-09-16,75.613,82.3382,75.0268,80.8266,6067990,
600298.SH,°²ç÷½ÍÄ¸,2015-09-17,79.8085,81.7521,78.2043,78.6671,6423375,
600298.SH,°²ç÷½ÍÄ¸,2015-09-18,79.0064,80.5489,77.8958,79.6234,3022928,
600298.SH,°²ç÷½ÍÄ¸,2015-09-21,79.4383,87.5827,78.7288,87.5827,8944487,
600298.SH,°²ç÷½ÍÄ¸,2015-09-22,88.539,90.1741,86.5955,89.0943,5950737,
600298.SH,°²ç÷½ÍÄ¸,2015-09-23,87.305,89.4028,86.1019,86.6881,3492799,
600298.SH,°²ç÷½ÍÄ¸,2015-09-24,87.305,88.4773,86.1328,87.4284,2932572,
600298.SH,°²ç÷½ÍÄ¸,2015-09-25,87.6135,88.4156,84.0658,85.4849,3202441,
600298.SH,°²ç÷½ÍÄ¸,2015-09-28,86.0402,87.1508,83.819,87.0274,2535408,
600298.SH,°²ç÷½ÍÄ¸,2015-09-29,85.6083,90.0815,84.8371,87.7986,3643344,
600298.SH,°²ç÷½ÍÄ¸,2015-09-30,88.2614,88.2614,84.9605,85.67,3759609,
600298.SH,°²ç÷½ÍÄ¸,2015-10-08,89.0943,90.9145,86.3796,90.606,6153030,
600298.SH,°²ç÷½ÍÄ¸,2015-10-09,90.6985,91.7783,89.773,91.624,5281485,
600298.SH,°²ç÷½ÍÄ¸,2015-10-12,92.0868,96.0356,91.5932,92.9814,12253546,
600298.SH,°²ç÷½ÍÄ¸,2015-10-13,92.8272,92.8272,91.0687,92.241,4694328,
600298.SH,°²ç÷½ÍÄ¸,2015-10-14,92.5495,93.475,90.0815,90.6368,5632478,
600298.SH,°²ç÷½ÍÄ¸,2015-10-15,90.5751,92.858,89.6188,92.5495,6176279,
600298.SH,°²ç÷½ÍÄ¸,2015-10-16,92.5495,93.7527,90.6677,92.3953,6478299,
600298.SH,°²ç÷½ÍÄ¸,2015-10-19,92.3027,92.5495,89.156,90.0198,8739822,
600298.SH,°²ç÷½ÍÄ¸,2015-10-20,90.39,91.9325,89.2177,91.5623,5955962,
600298.SH,°²ç÷½ÍÄ¸,2015-10-21,91.5006,93.3516,83.7573,84.9296,8734850,
600298.SH,°²ç÷½ÍÄ¸,2015-10-22,85.7626,87.5827,83.2946,86.904,6698989,
600298.SH,°²ç÷½ÍÄ¸,2015-10-23,86.6881,90.0815,86.503,89.5262,6369923,
600298.SH,°²ç÷½ÍÄ¸,2015-10-26,90.0815,90.5134,88.0146,88.7241,6740296,
600298.SH,°²ç÷½ÍÄ¸,2015-10-27,88.7241,89.7113,86.1019,88.9092,6107365,
600298.SH,°²ç÷½ÍÄ¸,2015-10-28,88.539,91.5006,87.9529,90.2358,8701587,
600298.SH,°²ç÷½ÍÄ¸,2015-10-29,91.3464,92.9197,89.2486,91.8708,10152274,
600298.SH,°²ç÷½ÍÄ¸,2015-10-30,90.7294,91.7474,88.539,89.372,7437754,
600298.SH,°²ç÷½ÍÄ¸,2015-11-02,86.9965,91.7783,86.9965,89.3103,4674248,
600298.SH,°²ç÷½ÍÄ¸,2015-11-03,89.4954,91.0379,89.0943,89.8656,3928154,
600298.SH,°²ç÷½ÍÄ¸,2015-11-04,89.4954,96.1898,89.4954,95.7271,10792979,
600298.SH,°²ç÷½ÍÄ¸,2015-11-05,95.2952,95.943,93.2591,93.8761,9287130,
600298.SH,°²ç÷½ÍÄ¸,2015-11-06,94.925,97.9482,94.925,96.6834,9491797,
600298.SH,°²ç÷½ÍÄ¸,2015-11-09,95.6654,97.0227,93.8452,95.5728,10038280,
600298.SH,°²ç÷½ÍÄ¸,2015-11-10,94.4005,96.9302,93.7835,95.542,7466484,
600298.SH,°²ç÷½ÍÄ¸,2015-11-11,95.542,97.2695,94.0303,95.3569,8214620,
600298.SH,°²ç÷½ÍÄ¸,2015-11-12,95.2643,96.0047,94.4005,95.7888,6197150,
600298.SH,°²ç÷½ÍÄ¸,2015-11-13,94.7399,95.2952,92.241,92.3336,6412403,
600298.SH,°²ç÷½ÍÄ¸,2015-11-16,90.2358,93.6601,89.6496,93.1974,3250226,
600298.SH,°²ç÷½ÍÄ¸,2015-11-17,93.9069,94.0303,91.007,91.9017,5747419,
600298.SH,°²ç÷½ÍÄ¸,2015-11-18,91.6549,93.1357,91.0379,91.4698,3679274,
600298.SH,°²ç÷½ÍÄ¸,2015-11-19,91.9325,93.4442,91.4698,92.858,3334135,
600298.SH,°²ç÷½ÍÄ¸,2015-11-20,92.6421,93.1665,91.8091,92.6729,4751837,
600298.SH,°²ç÷½ÍÄ¸,2015-11-23,92.6421,95.5728,91.8708,94.5239,7301235,
600298.SH,°²ç÷½ÍÄ¸,2015-11-24,94.5548,97.8865,94.0612,97.794,10384950,
600298.SH,°²ç÷½ÍÄ¸,2015-11-25,96.56,98.3801,95.8196,97.4238,6501030,
600298.SH,°²ç÷½ÍÄ¸,2015-11-26,97.3621,98.3493,94.9867,95.0792,7236823,
600298.SH,°²ç÷½ÍÄ¸,2015-11-27,94.6473,94.6473,87.305,88.5699,7125193,
600298.SH,°²ç÷½ÍÄ¸,2015-11-30,88.7241,90.2975,85.1456,87.6135,5289848,
600298.SH,°²ç÷½ÍÄ¸,2015-12-01,87.922,90.3592,87.6752,89.1252,3211001,
600298.SH,°²ç÷½ÍÄ¸,2015-12-02,89.1252,90.5751,85.7934,90.1124,4445449,
600298.SH,°²ç÷½ÍÄ¸,2015-12-03,89.7113,90.6677,88.6007,90.3592,4032296,
600298.SH,°²ç÷½ÍÄ¸,2015-12-04,89.773,89.9581,88.138,88.4773,4198744,
600298.SH,°²ç÷½ÍÄ¸,2015-12-07,88.6007,89.773,88.539,89.0943,2563886,
600298.SH,°²ç÷½ÍÄ¸,2015-12-08,88.9709,88.9709,86.5338,86.9348,2741920,
600298.SH,°²ç÷½ÍÄ¸,2015-12-09,86.6572,87.8912,86.4104,86.6572,2489270,
600298.SH,°²ç÷½ÍÄ¸,2015-12-10,86.6881,87.7369,86.2562,86.8423,3038348,
600298.SH,°²ç÷½ÍÄ¸,2015-12-11,87.0582,87.3667,85.7009,86.904,2295045,
600298.SH,°²ç÷½ÍÄ¸,2015-12-14,85.5158,90.3283,85.5158,89.5571,4733725,
600298.SH,°²ç÷½ÍÄ¸,2015-12-15,89.4645,90.9762,88.8475,89.9273,3503117,
600298.SH,°²ç÷½ÍÄ¸,2015-12-16,89.773,90.4517,89.3411,89.372,2656699,
600298.SH,°²ç÷½ÍÄ¸,2015-12-17,90.2358,91.5932,89.5262,90.9762,5168472,
600298.SH,°²ç÷½ÍÄ¸,2015-12-18,90.6985,92.1793,89.9273,91.6857,4542546,
600298.SH,°²ç÷½ÍÄ¸,2015-12-21,92.1793,97.1461,91.0379,95.6037,9278747,
600298.SH,°²ç÷½ÍÄ¸,2015-12-22,96.2515,96.5291,93.9378,95.8505,5586020,
600298.SH,°²ç÷½ÍÄ¸,2015-12-23,96.2515,98.0099,95.0175,95.8505,6004806,
600298.SH,°²ç÷½ÍÄ¸,2015-12-24,96.56,99.8301,95.1718,98.1025,7256775,
600298.SH,°²ç÷½ÍÄ¸,2015-12-25,98.2567,98.6578,95.6654,97.2695,5086862,
600298.SH,°²ç÷½ÍÄ¸,2015-12-28,97.177,97.7631,92.8889,93.1357,5632943,
600298.SH,°²ç÷½ÍÄ¸,2015-12-29,92.5495,94.2771,92.5495,93.691,2563276,
600298.SH,°²ç÷½ÍÄ¸,2015-12-30,93.6293,96.4057,93.6293,95.7888,3538498,
600298.SH,°²ç÷½ÍÄ¸,2015-12-31,95.943,96.4057,92.8889,93.8452,4749776,
600298.SH,°²ç÷½ÍÄ¸,2016-01-04,92.8889,93.1665,85.3307,85.5775,3837980,
600298.SH,°²ç÷½ÍÄ¸,2016-01-05,82.3691,91.7474,82.3691,90.0507,7520928,
600298.SH,°²ç÷½ÍÄ¸,2016-01-06,89.8964,93.6601,89.4645,93.475,5927494,
600298.SH,°²ç÷½ÍÄ¸,2016-01-07,91.9017,93.1665,89.4954,90.9145,2351075,
600298.SH,°²ç÷½ÍÄ¸,2016-01-08,93.1048,99.4907,90.6985,97.8248,12104430,
600298.SH,°²ç÷½ÍÄ¸,2016-01-11,95.6345,104.4576,92.5495,97.5163,21979138,
600298.SH,°²ç÷½ÍÄ¸,2016-01-12,97.7323,102.2364,90.39,99.4907,14551930,
600298.SH,°²ç÷½ÍÄ¸,2016-01-13,98.7503,99.4907,89.6188,89.7422,11256201,
600298.SH,°²ç÷½ÍÄ¸,2016-01-14,83.2946,88.755,81.1351,86.9657,9386828,
600298.SH,°²ç÷½ÍÄ¸,2016-01-15,86.3796,90.0507,83.3254,85.6392,6201582,
600298.SH,°²ç÷½ÍÄ¸,2016-01-18,82.9552,87.305,81.7829,84.8371,5108205,
600298.SH,°²ç÷½ÍÄ¸,2016-01-19,84.8371,89.3411,83.9116,88.6007,4347482,
600298.SH,°²ç÷½ÍÄ¸,2016-01-20,91.84,96.961,91.0379,92.5187,8726361,
