´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
002072.SZ,¿­ÈðµÂ,2015-05-07,30.7132,30.8571,29.3297,30.0491,7245270,
002072.SZ,¿­ÈðµÂ,2015-05-08,30.3812,31.654,30.0491,31.2777,8949607,
002072.SZ,¿­ÈðµÂ,2015-05-11,31.2777,33.0706,30.9899,33.0264,17718725,
002072.SZ,¿­ÈðµÂ,2015-05-12,33.3252,36.3246,33.2699,36.3246,25222519,
002072.SZ,¿­ÈðµÂ,2015-05-13,35.417,39.5121,35.0407,37.4978,18162374,
002072.SZ,¿­ÈðµÂ,2015-05-14,37.5199,37.6306,35.6384,35.9704,12213808,
002072.SZ,¿­ÈðµÂ,2015-05-15,35.7269,35.7269,33.2367,34.277,12165527,
002072.SZ,¿­ÈðµÂ,2015-05-18,34.2881,35.9593,34.2549,35.6937,10697040,
002072.SZ,¿­ÈðµÂ,2015-05-19,35.7601,36.1254,34.2106,35.3949,9857850,
002072.SZ,¿­ÈðµÂ,2015-05-20,35.1957,37.3318,34.5316,36.4574,10951890,
002072.SZ,¿­ÈðµÂ,2015-05-21,36.2803,38.2725,35.5388,37.9294,12097521,
002072.SZ,¿­ÈðµÂ,2015-05-22,37.9737,39.003,35.738,36.5681,11808133,
002072.SZ,¿­ÈðµÂ,2015-05-25,35.406,35.6384,34.5095,35.1071,14071715,
002072.SZ,¿­ÈðµÂ,2015-05-26,35.0297,37.5752,34.6976,37.5531,15790522,
002072.SZ,¿­ÈðµÂ,2015-05-27,38.516,41.1723,37.531,39.8442,20438845,
002072.SZ,¿­ÈðµÂ,2015-05-28,39.5121,41.5043,36.4685,36.4685,14735629,
002072.SZ,¿­ÈðµÂ,2015-05-29,37.0772,38.018,34.8636,36.7341,10366053,
002072.SZ,¿­ÈðµÂ,2015-06-01,36.7562,40.0434,36.7562,39.7667,13682462,
002072.SZ,¿­ÈðµÂ,2015-06-02,40.4307,43.5961,40.3975,42.9985,18899129,
002072.SZ,¿­ÈðµÂ,2015-06-03,43.8839,43.9392,40.9509,42.2237,12592170,
002072.SZ,¿­ÈðµÂ,2015-06-04,42.2237,46.352,40.7849,45.7101,18938778,
002072.SZ,¿­ÈðµÂ,2015-06-05,45.9425,46.4627,43.2973,45.6548,15705419,
002072.SZ,¿­ÈðµÂ,2015-06-08,45.9536,48.145,44.0499,44.2491,15102947,
002072.SZ,¿­ÈðµÂ,2015-06-09,43.253,43.2641,40.309,41.1059,14493755,
002072.SZ,¿­ÈðµÂ,2015-06-10,40.1762,44.061,40.143,42.1684,13150781,
002072.SZ,¿­ÈðµÂ,2015-06-11,42.1131,43.3305,40.962,42.3565,12111220,
002072.SZ,¿­ÈðµÂ,2015-06-12,42.6222,43.8286,41.2608,42.3787,10417867,
002072.SZ,¿­ÈðµÂ,2015-06-15,42.0134,42.268,39.5121,40.2869,8715228,
002072.SZ,¿­ÈðµÂ,2015-06-16,39.6228,39.6228,36.2582,36.2582,12613604,
002072.SZ,¿­ÈðµÂ,2015-06-17,36.3135,36.5238,32.6279,35.5941,14563065,
002072.SZ,¿­ÈðµÂ,2015-06-18,34.3102,37.2432,32.7718,34.5316,24171557,
002072.SZ,¿­ÈðµÂ,2015-06-19,33.2035,34.2881,31.0784,31.0784,8096962,
002072.SZ,¿­ÈðµÂ,2015-06-23,30.4033,31.4105,27.9684,29.3297,10661889,
002072.SZ,¿­ÈðµÂ,2015-06-24,29.8831,30.193,28.555,29.6618,12456357,
002072.SZ,¿­ÈðµÂ,2015-06-25,29.7724,29.8278,26.6956,26.7288,20762787,
002072.SZ,¿­ÈðµÂ,2015-06-26,25.8876,25.8987,24.0614,24.0614,14550301,
002072.SZ,¿­ÈðµÂ,2015-06-29,24.3492,24.6812,21.6597,21.6597,19351176,
002072.SZ,¿­ÈðµÂ,2015-06-30,20.1877,23.2314,19.4904,22.689,25984847,
002072.SZ,¿­ÈðµÂ,2015-07-01,22.1578,23.1317,20.4755,20.6968,19931042,
002072.SZ,¿­ÈðµÂ,2015-07-02,20.7079,20.9182,18.6271,18.6271,13318393,
002072.SZ,¿­ÈðµÂ,2015-07-03,18.4833,18.8153,16.7677,16.7677,22001016,
002072.SZ,¿­ÈðµÂ,2015-07-06,18.4501,18.4501,15.0965,15.0965,20175243,
002072.SZ,¿­ÈðµÂ,2015-07-07,13.713,14.3328,13.5913,13.5913,6419100,
002072.SZ,¿­ÈðµÂ,2015-07-08,12.2299,12.4402,12.2299,12.2299,26979361,
002072.SZ,¿­ÈðµÂ,2015-07-09,12.0639,13.4585,11.9643,13.4585,21434792,
002072.SZ,¿­ÈðµÂ,2015-07-10,14.8087,14.8087,14.7202,14.8087,5062782,
002072.SZ,¿­ÈðµÂ,2015-07-13,16.2918,16.2918,16.2918,16.2918,374001,
002072.SZ,¿­ÈðµÂ,2015-07-14,17.9188,17.9188,17.9188,17.9188,1521800,
002072.SZ,¿­ÈðµÂ,2015-07-15,17.9852,19.0256,16.6017,17.6753,50331301,
002072.SZ,¿­ÈðµÂ,2015-07-16,15.9045,18.9924,15.9045,18.0738,30625099,
002072.SZ,¿­ÈðµÂ,2015-07-17,17.8303,19.8778,17.8303,19.8446,27863874,
002072.SZ,¿­ÈðµÂ,2015-07-20,19.911,20.8075,19.0367,20.066,34106715,
002072.SZ,¿­ÈðµÂ,2015-07-21,19.3687,21.9032,18.8706,21.0289,28975449,
002072.SZ,¿­ÈðµÂ,2015-07-22,20.5529,21.2502,19.8003,20.5751,20985890,
002072.SZ,¿­ÈðµÂ,2015-07-23,20.9071,22.6337,20.5972,22.6337,15079821,
002072.SZ,¿­ÈðµÂ,2015-07-24,23.1317,24.0393,22.3349,22.689,30367444,
002072.SZ,¿­ÈðµÂ,2015-07-27,22.689,22.689,22.689,22.689,0,
002072.SZ,¿­ÈðµÂ,2015-07-28,22.689,22.689,22.689,22.689,0,
002072.SZ,¿­ÈðµÂ,2015-07-29,22.689,22.689,22.689,22.689,0,
002072.SZ,¿­ÈðµÂ,2015-07-30,22.689,22.689,22.689,22.689,0,
002072.SZ,¿­ÈðµÂ,2015-07-31,22.689,22.689,22.689,22.689,0,
002072.SZ,¿­ÈðµÂ,2015-08-03,22.689,22.689,22.689,22.689,0,
002072.SZ,¿­ÈðµÂ,2015-08-04,22.689,22.689,22.689,22.689,0,
002072.SZ,¿­ÈðµÂ,2015-08-05,22.689,22.689,22.689,22.689,0,
002072.SZ,¿­ÈðµÂ,2015-08-06,22.689,22.689,22.689,22.689,0,
002072.SZ,¿­ÈðµÂ,2015-08-07,22.689,22.689,22.689,22.689,0,
002072.SZ,¿­ÈðµÂ,2015-08-10,22.689,22.689,22.689,22.689,0,
002072.SZ,¿­ÈðµÂ,2015-08-11,22.689,22.689,22.689,22.689,0,
002072.SZ,¿­ÈðµÂ,2015-08-12,22.689,22.689,22.689,22.689,0,
002072.SZ,¿­ÈðµÂ,2015-08-13,22.689,22.689,22.689,22.689,0,
002072.SZ,¿­ÈðµÂ,2015-08-14,22.689,22.689,22.689,22.689,0,
002072.SZ,¿­ÈðµÂ,2015-08-17,22.689,22.689,22.689,22.689,0,
002072.SZ,¿­ÈðµÂ,2015-08-18,22.689,22.689,22.689,22.689,0,
002072.SZ,¿­ÈðµÂ,2015-08-19,22.689,22.689,22.689,22.689,0,
002072.SZ,¿­ÈðµÂ,2015-08-20,22.689,22.689,22.689,22.689,0,
002072.SZ,¿­ÈðµÂ,2015-08-21,22.689,22.689,22.689,22.689,0,
002072.SZ,¿­ÈðµÂ,2015-08-24,22.689,22.689,22.689,22.689,0,
002072.SZ,¿­ÈðµÂ,2015-08-25,22.689,22.689,22.689,22.689,0,
002072.SZ,¿­ÈðµÂ,2015-08-26,22.689,22.689,22.689,22.689,0,
002072.SZ,¿­ÈðµÂ,2015-08-27,22.689,22.689,22.689,22.689,0,
002072.SZ,¿­ÈðµÂ,2015-08-28,22.689,22.689,22.689,22.689,0,
002072.SZ,¿­ÈðµÂ,2015-08-31,22.689,22.689,22.689,22.689,0,
002072.SZ,¿­ÈðµÂ,2015-09-01,22.689,22.689,22.689,22.689,0,
002072.SZ,¿­ÈðµÂ,2015-09-02,22.689,22.689,22.689,22.689,0,
002072.SZ,¿­ÈðµÂ,2015-09-07,22.689,22.689,22.689,22.689,0,
002072.SZ,¿­ÈðµÂ,2015-09-08,22.689,22.689,22.689,22.689,0,
002072.SZ,¿­ÈðµÂ,2015-09-09,22.689,22.689,22.689,22.689,0,
002072.SZ,¿­ÈðµÂ,2015-09-10,22.689,22.689,22.689,22.689,0,
002072.SZ,¿­ÈðµÂ,2015-09-11,22.689,22.689,22.689,22.689,0,
002072.SZ,¿­ÈðµÂ,2015-09-14,22.689,22.689,22.689,22.689,0,
002072.SZ,¿­ÈðµÂ,2015-09-15,22.689,22.689,22.689,22.689,0,
002072.SZ,¿­ÈðµÂ,2015-09-16,22.689,22.689,22.689,22.689,0,
002072.SZ,¿­ÈðµÂ,2015-09-17,22.689,22.689,22.689,22.689,0,
002072.SZ,¿­ÈðµÂ,2015-09-18,22.689,22.689,22.689,22.689,0,
002072.SZ,¿­ÈðµÂ,2015-09-21,22.689,22.689,22.689,22.689,0,
002072.SZ,¿­ÈðµÂ,2015-09-22,22.689,22.689,22.689,22.689,0,
002072.SZ,¿­ÈðµÂ,2015-09-23,22.689,22.689,22.689,22.689,0,
002072.SZ,¿­ÈðµÂ,2015-09-24,22.689,22.689,22.689,22.689,0,
002072.SZ,¿­ÈðµÂ,2015-09-25,22.689,22.689,22.689,22.689,0,
002072.SZ,¿­ÈðµÂ,2015-09-28,22.689,22.689,22.689,22.689,0,
002072.SZ,¿­ÈðµÂ,2015-09-29,22.689,22.689,22.689,22.689,0,
002072.SZ,¿­ÈðµÂ,2015-09-30,22.689,22.689,22.689,22.689,0,
002072.SZ,¿­ÈðµÂ,2015-10-08,22.689,22.689,22.689,22.689,0,
002072.SZ,¿­ÈðµÂ,2015-10-09,22.689,22.689,22.689,22.689,0,
002072.SZ,¿­ÈðµÂ,2015-10-12,22.689,22.689,22.689,22.689,0,
002072.SZ,¿­ÈðµÂ,2015-10-13,22.689,22.689,22.689,22.689,0,
002072.SZ,¿­ÈðµÂ,2015-10-14,22.689,22.689,22.689,22.689,0,
002072.SZ,¿­ÈðµÂ,2015-10-15,22.689,22.689,22.689,22.689,0,
002072.SZ,¿­ÈðµÂ,2015-10-16,22.689,22.689,22.689,22.689,0,
002072.SZ,¿­ÈðµÂ,2015-10-19,22.689,22.689,22.689,22.689,0,
002072.SZ,¿­ÈðµÂ,2015-10-20,22.689,22.689,22.689,22.689,0,
002072.SZ,¿­ÈðµÂ,2015-10-21,22.689,22.689,22.689,22.689,0,
002072.SZ,¿­ÈðµÂ,2015-10-22,22.689,22.689,22.689,22.689,0,
002072.SZ,¿­ÈðµÂ,2015-10-23,22.689,22.689,22.689,22.689,0,
002072.SZ,¿­ÈðµÂ,2015-10-26,22.689,22.689,22.689,22.689,0,
002072.SZ,¿­ÈðµÂ,2015-10-27,22.689,22.689,22.689,22.689,0,
002072.SZ,¿­ÈðµÂ,2015-10-28,22.689,22.689,22.689,22.689,0,
002072.SZ,¿­ÈðµÂ,2015-10-29,22.689,22.689,22.689,22.689,0,
002072.SZ,¿­ÈðµÂ,2015-10-30,22.689,22.689,22.689,22.689,0,
002072.SZ,¿­ÈðµÂ,2015-11-02,22.689,22.689,22.689,22.689,0,
002072.SZ,¿­ÈðµÂ,2015-11-03,22.689,22.689,22.689,22.689,0,
002072.SZ,¿­ÈðµÂ,2015-11-04,22.689,22.689,22.689,22.689,0,
002072.SZ,¿­ÈðµÂ,2015-11-05,22.689,22.689,22.689,22.689,0,
002072.SZ,¿­ÈðµÂ,2015-11-06,22.689,22.689,22.689,22.689,0,
002072.SZ,¿­ÈðµÂ,2015-11-09,22.689,22.689,22.689,22.689,0,
002072.SZ,¿­ÈðµÂ,2015-11-10,22.689,22.689,22.689,22.689,0,
002072.SZ,¿­ÈðµÂ,2015-11-11,22.689,22.689,22.689,22.689,0,
002072.SZ,¿­ÈðµÂ,2015-11-12,22.689,22.689,22.689,22.689,0,
002072.SZ,¿­ÈðµÂ,2015-11-13,22.689,22.689,22.689,22.689,0,
002072.SZ,¿­ÈðµÂ,2015-11-16,22.689,22.689,22.689,22.689,0,
002072.SZ,¿­ÈðµÂ,2015-11-17,22.689,22.689,22.689,22.689,0,
002072.SZ,¿­ÈðµÂ,2015-11-18,22.689,22.689,22.689,22.689,0,
002072.SZ,¿­ÈðµÂ,2015-11-19,22.689,22.689,22.689,22.689,0,
002072.SZ,¿­ÈðµÂ,2015-11-20,22.689,22.689,22.689,22.689,0,
002072.SZ,¿­ÈðµÂ,2015-11-23,24.9579,24.9579,24.9579,24.9579,3595931,
002072.SZ,¿­ÈðµÂ,2015-11-24,27.4593,27.4593,25.9872,25.9983,45480425,
002072.SZ,¿­ÈðµÂ,2015-11-25,25.0686,27.6585,25.0243,26.4521,25942417,
002072.SZ,¿­ÈðµÂ,2015-11-26,26.3968,27.3154,25.6663,25.6773,20297628,
002072.SZ,¿­ÈðµÂ,2015-11-27,25.3453,25.3453,23.1096,23.1096,19198778,
002072.SZ,¿­ÈðµÂ,2015-11-30,22.7776,25.4228,22.7554,25.4228,26998948,
002072.SZ,¿­ÈðµÂ,2015-12-01,25.7327,27.9684,25.6773,27.9684,14239125,
002072.SZ,¿­ÈðµÂ,2015-12-02,29.5732,30.7685,26.0094,27.6695,32828898,
002072.SZ,¿­ÈðµÂ,2015-12-03,27.1162,30.4365,27.1162,30.4365,27448453,
002072.SZ,¿­ÈðµÂ,2015-12-04,30.9346,31.5433,29.3851,30.6468,22273171,
002072.SZ,¿­ÈðµÂ,2015-12-07,29.9827,31.7093,29.3519,30.4918,15853175,
002072.SZ,¿­ÈðµÂ,2015-12-08,29.6728,29.8831,28.4111,28.4554,12970120,
002072.SZ,¿­ÈðµÂ,2015-12-09,27.8798,29.219,27.8688,28.3447,8246856,
002072.SZ,¿­ÈðµÂ,2015-12-10,28.3447,28.7763,26.2529,27.415,12151683,
002072.SZ,¿­ÈðµÂ,2015-12-11,27.4371,27.5367,25.6773,25.7437,9679899,
002072.SZ,¿­ÈðµÂ,2015-12-14,25.124,26.9169,24.6038,26.4078,8292723,
002072.SZ,¿­ÈðµÂ,2015-12-15,26.5849,27.8909,26.0204,27.6695,8515443,
002072.SZ,¿­ÈðµÂ,2015-12-16,27.581,27.8134,27.0055,27.2268,7632461,
002072.SZ,¿­ÈðµÂ,2015-12-17,27.3375,29.4404,27.2158,29.2744,13060708,
002072.SZ,¿­ÈðµÂ,2015-12-18,28.887,30.5361,28.7763,29.7392,14531449,
002072.SZ,¿­ÈðµÂ,2015-12-21,30.2151,30.4365,28.8649,29.7392,9610032,
002072.SZ,¿­ÈðµÂ,2015-12-22,29.7946,29.9938,28.4886,28.8317,8626288,
002072.SZ,¿­ÈðµÂ,2015-12-23,28.9977,29.4404,28.0016,28.068,6219344,
002072.SZ,¿­ÈðµÂ,2015-12-24,27.8909,27.9462,26.5628,27.3154,6119694,
002072.SZ,¿­ÈðµÂ,2015-12-25,27.1715,27.8577,27.1162,27.6585,6281320,
002072.SZ,¿­ÈðµÂ,2015-12-28,27.5257,27.5257,26.0094,26.1533,9173919,
002072.SZ,¿­ÈðµÂ,2015-12-29,26.1643,26.3414,24.6812,25.943,7648817,
002072.SZ,¿­ÈðµÂ,2015-12-30,25.9651,26.6734,25.7991,26.5628,5087808,
002072.SZ,¿­ÈðµÂ,2015-12-31,26.7841,27.4482,26.2418,26.8063,8562863,
002072.SZ,¿­ÈðµÂ,2016-01-04,25.9762,25.9762,24.1278,24.1278,7622209,
002072.SZ,¿­ÈðµÂ,2016-01-05,21.8257,23.9618,21.7483,23.7515,9351699,
002072.SZ,¿­ÈðµÂ,2016-01-06,23.5191,24.9911,23.5191,24.9801,7320229,
002072.SZ,¿­ÈðµÂ,2016-01-07,24.3492,24.5706,22.4787,22.4787,2098700,
002072.SZ,¿­ÈðµÂ,2016-01-08,23.0211,24.7255,20.232,23.7183,9733093,
002072.SZ,¿­ÈðµÂ,2016-01-11,22.689,23.9618,21.3498,21.3498,6386291,
002072.SZ,¿­ÈðµÂ,2016-01-12,21.4162,22.0139,19.8225,20.7411,5146667,
002072.SZ,¿­ÈðµÂ,2016-01-13,20.7743,21.0178,18.6714,18.6714,6710802,
002072.SZ,¿­ÈðµÂ,2016-01-14,17.1662,19.4683,16.801,19.1031,10813194,
002072.SZ,¿­ÈðµÂ,2016-01-15,18.4833,18.7932,17.2769,17.465,11630923,
002072.SZ,¿­ÈðµÂ,2016-01-18,16.6239,18.2508,16.3804,17.4872,6834402,
002072.SZ,¿­ÈðµÂ,2016-01-19,17.3543,19.0367,17.3543,18.605,7894282,
002072.SZ,¿­ÈðµÂ,2016-01-20,18.3504,19.7339,18.2619,19.4683,9051673,
002072.SZ,¿­ÈðµÂ,2016-01-21,18.9149,19.4462,17.5757,17.6089,6844055,
002072.SZ,¿­ÈðµÂ,2016-01-22,18.1512,18.2066,16.9338,17.62,8134876,
002072.SZ,¿­ÈðµÂ,2016-01-25,17.7417,18.2619,17.7085,18.1512,5620742,
002072.SZ,¿­ÈðµÂ,2016-01-26,17.7639,17.9741,16.3361,16.3361,6646374,
002072.SZ,¿­ÈðµÂ,2016-01-27,16.3472,16.5132,15.2404,16.2476,6100216,
002072.SZ,¿­ÈðµÂ,2016-01-28,15.9155,16.8452,15.827,16.0262,4914375,
002072.SZ,¿­ÈðµÂ,2016-01-29,15.827,17.3875,15.827,17.2437,7611018,
002072.SZ,¿­ÈðµÂ,2016-02-01,17.1551,18.4611,17.0444,17.8192,8780813,
002072.SZ,¿­ÈðµÂ,2016-02-02,17.8303,18.5829,17.6089,18.2951,4887041,
002072.SZ,¿­ÈðµÂ,2016-02-03,17.8081,18.5829,17.5978,18.4943,4797591,
002072.SZ,¿­ÈðµÂ,2016-02-04,18.5054,19.6564,18.3504,19.2469,5067391,
002072.SZ,¿­ÈðµÂ,2016-02-05,19.6454,21.1395,19.0367,20.2984,14733533,
002072.SZ,¿­ÈðµÂ,2016-02-15,19.5015,21.9696,19.2137,21.6376,7684070,
002072.SZ,¿­ÈðµÂ,2016-02-16,21.372,22.6669,21.372,22.025,8892874,
002072.SZ,¿­ÈðµÂ,2016-02-17,21.6376,22.4677,21.6044,22.3238,6505921,
002072.SZ,¿­ÈðµÂ,2016-02-18,21.9254,24.4931,21.9254,23.9508,11883021,
002072.SZ,¿­ÈðµÂ,2016-02-19,23.4084,24.3492,23.2756,24.3049,8113670,
002072.SZ,¿­ÈðµÂ,2016-02-22,25.3453,25.7105,24.6038,25.5003,12064390,
002072.SZ,¿­ÈðµÂ,2016-02-23,25.124,25.8434,24.8473,25.0575,7966772,
002072.SZ,¿­ÈðµÂ,2016-02-24,25.0575,25.0575,25.0575,25.0575,0,
002072.SZ,¿­ÈðµÂ,2016-02-25,25.0575,25.0575,25.0575,25.0575,0,
002072.SZ,¿­ÈðµÂ,2016-02-26,25.0575,25.0575,25.0575,25.0575,0,
002072.SZ,¿­ÈðµÂ,2016-02-29,25.0575,25.0575,25.0575,25.0575,0,
002072.SZ,¿­ÈðµÂ,2016-03-01,25.0575,25.0575,25.0575,25.0575,0,
