´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
300613.SZ,¸»å«Î¢,2018-05-03,159.0673,159.3477,149.5124,158.246,990568,
300613.SZ,¸»å«Î¢,2018-05-04,158.9271,165.6976,156.8038,161.7715,958858,
300613.SZ,¸»å«Î¢,2018-05-07,161.8516,164.4356,159.4278,164.3555,638569,
300613.SZ,¸»å«Î¢,2018-05-08,164.025,164.9364,160.4695,163.3139,697918,
300613.SZ,¸»å«Î¢,2018-05-09,164.4356,168.7624,162.2923,164.6359,841388,
300613.SZ,¸»å«Î¢,2018-05-10,165.2569,165.7477,158.8169,161.7314,777053,
300613.SZ,¸»å«Î¢,2018-05-11,162.132,162.132,158.8169,158.9571,607695,
300613.SZ,¸»å«Î¢,2018-05-14,158.9471,160.2491,153.2382,154.7406,668249,
300613.SZ,¸»å«Î¢,2018-05-15,154.7406,158.0457,153.8191,158.0457,414937,
300613.SZ,¸»å«Î¢,2018-05-16,157.1343,158.246,154.9609,155.3715,459080,
300613.SZ,¸»å«Î¢,2018-05-17,155.3415,157.7452,154.7506,155.7521,355113,
300613.SZ,¸»å«Î¢,2018-05-18,157.1844,158.2059,155.2413,156.954,383599,
300613.SZ,¸»å«Î¢,2018-05-21,158.0257,160.8501,156.8739,160.4695,755215,
300613.SZ,¸»å«Î¢,2018-05-22,159.1474,161.7515,158.4463,161.7515,606411,
300613.SZ,¸»å«Î¢,2018-05-23,162.132,165.2269,159.558,161.0003,858076,
300613.SZ,¸»å«Î¢,2018-05-24,161.2407,163.2538,158.3261,158.5164,632408,
300613.SZ,¸»å«Î¢,2018-05-25,158.1859,158.246,152.2467,153.2182,652368,
300613.SZ,¸»å«Î¢,2018-05-28,151.2351,154.8307,150.7243,150.9346,418333,
300613.SZ,¸»å«Î¢,2018-05-29,151.2451,153.0279,146.2273,146.7581,579463,
300613.SZ,¸»å«Î¢,2018-05-30,145.2157,149.9331,141.4198,142.9122,549652,
300613.SZ,¸»å«Î¢,2018-05-31,143.2327,145.2258,141.4198,143.2227,545597,
300613.SZ,¸»å«Î¢,2018-06-01,142.7219,144.2142,138.2149,139.4167,564070,
300613.SZ,¸»å«Î¢,2018-06-04,139.5069,142.0208,138.7958,140.7087,329952,
300613.SZ,¸»å«Î¢,2018-06-05,141.1394,144.074,140.7488,144.0239,422725,
300613.SZ,¸»å«Î¢,2018-06-06,144.0239,145.0054,142.9222,143.7334,319729,
300613.SZ,¸»å«Î¢,2018-06-07,145.2157,145.2157,140.7288,141.1995,293322,
300613.SZ,¸»å«Î¢,2018-06-08,140.4472,141.34,138.9424,139.9857,314672,
300613.SZ,¸»å«Î¢,2018-06-11,139.444,140.1362,138.0295,138.0495,274600,
300613.SZ,¸»å«Î¢,2018-06-12,138.0696,139.3737,133.0436,137.5178,315656,
300613.SZ,¸»å«Î¢,2018-06-13,137.3373,142.0322,135.6619,138.9424,485917,
300613.SZ,¸»å«Î¢,2018-06-14,138.9424,140.9889,137.4376,140.6879,443852,
300613.SZ,¸»å«Î¢,2018-06-15,141.1494,141.4102,135.682,138.7417,392482,
300613.SZ,¸»å«Î¢,2018-06-19,135.6118,140.4472,126.4024,129.5123,632472,
300613.SZ,¸»å«Î¢,2018-06-20,129.713,133.2242,128.8803,131.7695,410492,
300613.SZ,¸»å«Î¢,2018-06-21,131.92,132.3012,124.7171,125.0782,587840,
300613.SZ,¸»å«Î¢,2018-06-22,124.6669,127.205,123.3929,126.4024,317000,
300613.SZ,¸»å«Î¢,2018-06-25,128.3486,128.3486,126.2018,126.4727,332593,
300613.SZ,¸»å«Î¢,2018-06-26,125.3992,132.1708,124.1954,131.599,502813,
300613.SZ,¸»å«Î¢,2018-06-27,131.6993,133.9063,130.4955,131.609,407563,
300613.SZ,¸»å«Î¢,2018-06-28,130.977,134.418,130.4253,130.6159,453241,
300613.SZ,¸»å«Î¢,2018-06-29,130.6159,139.6446,130.6159,138.9424,727429,
300613.SZ,¸»å«Î¢,2018-07-02,138.9424,142.4335,136.936,137.9793,657150,
300613.SZ,¸»å«Î¢,2018-07-03,138.3405,145.9647,136.5648,144.3396,876370,
300613.SZ,¸»å«Î¢,2018-07-04,143.4467,143.4467,134.4681,137.0363,710540,
300613.SZ,¸»å«Î¢,2018-07-05,135.6318,138.0796,132.6222,134.2374,454314,
300613.SZ,¸»å«Î¢,2018-07-06,134.4982,140.4371,134.4982,136.8457,630256,
300613.SZ,¸»å«Î¢,2018-07-09,136.5447,139.4139,136.5347,138.842,439536,
300613.SZ,¸»å«Î¢,2018-07-10,137.1166,140.4271,136.9761,139.7449,377155,
300613.SZ,¸»å«Î¢,2018-07-11,138.3304,138.3304,129.412,132.5119,733956,
300613.SZ,¸»å«Î¢,2018-07-12,131.7194,141.952,131.7194,138.842,900200,
300613.SZ,¸»å«Î¢,2018-07-13,138.4408,141.9319,137.0363,140.5475,684219,
300613.SZ,¸»å«Î¢,2018-07-16,140.5475,145.2424,139.9957,142.4335,780363,
300613.SZ,¸»å«Î¢,2018-07-17,142.7445,144.8211,139.2433,141.6811,600559,
300613.SZ,¸»å«Î¢,2018-07-18,142.4535,144.8913,140.5776,141.3099,499756,
300613.SZ,¸»å«Î¢,2018-07-19,141.3099,141.4403,136.8256,137.5479,540300,
300613.SZ,¸»å«Î¢,2018-07-20,136.8959,139.9054,136.8959,139.4741,382000,
300613.SZ,¸»å«Î¢,2018-07-23,139.2734,143.9583,138.4508,142.293,500805,
300613.SZ,¸»å«Î¢,2018-07-24,142.7244,143.0555,139.6446,142.3332,526000,
300613.SZ,¸»å«Î¢,2018-07-25,142.8548,144.9716,141.1093,141.6109,603900,
300613.SZ,¸»å«Î¢,2018-07-26,141.4303,142.3231,135.6118,136.0431,717950,
300613.SZ,¸»å«Î¢,2018-07-27,136.314,137.2871,135.4312,135.5315,263500,
300613.SZ,¸»å«Î¢,2018-07-30,135.4312,136.2237,130.4152,131.4184,396444,
300613.SZ,¸»å«Î¢,2018-07-31,131.278,131.9902,128.1079,128.6697,425900,
300613.SZ,¸»å«Î¢,2018-08-01,129.2014,131.7194,128.2082,128.2082,310256,
300613.SZ,¸»å«Î¢,2018-08-02,128.1079,128.1079,123.2925,125.6801,528124,
300613.SZ,¸»å«Î¢,2018-08-03,125.5798,126.0012,120.4836,121.3363,427309,
300613.SZ,¸»å«Î¢,2018-08-06,120.4134,121.8479,117.8552,118.8785,255973,
300613.SZ,¸»å«Î¢,2018-08-07,118.8986,121.9382,118.5775,121.8881,273866,
300613.SZ,¸»å«Î¢,2018-08-08,122.3495,122.3495,117.8753,117.9556,294568,
300613.SZ,¸»å«Î¢,2018-08-09,117.464,126.884,117.0326,125.5999,732420,
300613.SZ,¸»å«Î¢,2018-08-10,124.6168,126.884,124.4061,126.4024,492184,
300613.SZ,¸»å«Î¢,2018-08-13,124.4161,128.4088,123.5835,127.9273,434538,
300613.SZ,¸»å«Î¢,2018-08-14,127.3956,127.7768,125.3992,126.1316,304050,
300613.SZ,¸»å«Î¢,2018-08-15,126.1215,126.3322,121.9081,122.189,337946,
300613.SZ,¸»å«Î¢,2018-08-16,119.3801,125.018,119.2396,122.5903,320985,
300613.SZ,¸»å«Î¢,2018-08-17,123.7741,125.1986,121.557,122.2392,249225,
300613.SZ,¸»å«Î¢,2018-08-20,120.3833,125.0381,120.3833,124.998,318444,
300613.SZ,¸»å«Î¢,2018-08-21,124.9478,126.5128,123.7039,125.3992,267310,
300613.SZ,¸»å«Î¢,2018-08-22,124.8977,125.1785,123.2123,123.2925,197069,
300613.SZ,¸»å«Î¢,2018-08-23,123.8945,128.0878,123.2223,125.5899,423188,
300613.SZ,¸»å«Î¢,2018-08-24,125.1083,127.0846,125.0883,125.5999,307735,
300613.SZ,¸»å«Î¢,2018-08-27,123.3929,125.4795,120.5137,124.8575,606600,
300613.SZ,¸»å«Î¢,2018-08-28,124.2054,125.4795,123.2825,123.9747,421349,
300613.SZ,¸»å«Î¢,2018-08-29,124.2656,124.2656,121.9884,122.5201,247140,
300613.SZ,¸»å«Î¢,2018-08-30,122.9414,123.0016,120.5839,120.7244,216200,
300613.SZ,¸»å«Î¢,2018-08-31,120.7444,121.3965,118.9788,119.039,210500,
300613.SZ,¸»å«Î¢,2018-09-03,119.049,121.2661,119.039,121.1658,254975,
300613.SZ,¸»å«Î¢,2018-09-04,120.4635,122.0386,119.7212,121.4868,299595,
300613.SZ,¸»å«Î¢,2018-09-05,120.3732,120.3732,117.5643,117.5643,403035,
300613.SZ,¸»å«Î¢,2018-09-06,117.5643,119.6509,117.474,118.2565,225900,
300613.SZ,¸»å«Î¢,2018-09-07,118.5775,119.671,114.5246,114.645,369263,
300613.SZ,¸»å«Î¢,2018-09-10,114.5648,115.3172,113.9026,114.0732,198000,
300613.SZ,¸»å«Î¢,2018-09-11,115.0463,115.3673,113.381,114.655,208663,
300613.SZ,¸»å«Î¢,2018-09-12,114.6851,115.3272,113.9729,114.2839,150699,
300613.SZ,¸»å«Î¢,2018-09-13,115.1566,116.1398,114.1133,115.5679,188164,
300613.SZ,¸»å«Î¢,2018-09-14,115.3673,115.8488,113.8926,113.8926,168401,
300613.SZ,¸»å«Î¢,2018-09-17,112.759,114.2839,110.6824,111.3646,150936,
300613.SZ,¸»å«Î¢,2018-09-18,111.5451,113.3108,110.9031,113.2606,177743,
300613.SZ,¸»å«Î¢,2018-09-19,112.5383,118.1763,112.4681,116.22,349670,
300613.SZ,¸»å«Î¢,2018-09-20,115.8689,117.1731,113.3609,113.6619,193570,
300613.SZ,¸»å«Î¢,2018-09-21,115.267,115.267,113.06,114.7654,187600,
300613.SZ,¸»å«Î¢,2018-09-25,114.655,116.8721,113.371,115.1667,180400,
300613.SZ,¸»å«Î¢,2018-09-26,114.9159,116.2702,114.2337,115.277,187070,
300613.SZ,¸»å«Î¢,2018-09-27,116.1699,116.1699,113.381,113.4311,204900,
300613.SZ,¸»å«Î¢,2018-09-28,112.7189,114.8657,112.7189,114.7453,155100,
300613.SZ,¸»å«Î¢,2018-10-08,112.3577,114.3441,109.3582,109.6391,230344,
300613.SZ,¸»å«Î¢,2018-10-09,110.1607,111.0134,109.4886,110.0403,120900,
300613.SZ,¸»å«Î¢,2018-10-10,109.9601,112.8593,109.5287,112.0267,194800,
300613.SZ,¸»å«Î¢,2018-10-11,108.3349,108.3349,100.821,101.2624,398014,
300613.SZ,¸»å«Î¢,2018-10-12,101.2624,101.2624,92.4042,96.7179,448659,
300613.SZ,¸»å«Î¢,2018-10-15,93.4977,95.6044,87.6792,87.7594,959858,
300613.SZ,¸»å«Î¢,2018-10-16,87.7494,88.2409,81.1383,83.6764,593654,
300613.SZ,¸»å«Î¢,2018-10-17,85.2715,86.2747,82.0713,85.2113,533809,
300613.SZ,¸»å«Î¢,2018-10-18,84.8702,84.8702,82.2218,82.3622,342000,
300613.SZ,¸»å«Î¢,2018-10-19,81.8707,86.064,80.4562,85.6126,535958,
300613.SZ,¸»å«Î¢,2018-10-22,86.0841,91.8223,86.0841,89.7859,604100,
300613.SZ,¸»å«Î¢,2018-10-23,89.2742,90.4881,86.2847,86.7763,424500,
300613.SZ,¸»å«Î¢,2018-10-24,86.686,90.0868,86.5054,88.2008,388000,
300613.SZ,¸»å«Î¢,2018-10-25,85.2715,85.9336,84.2683,85.5022,345500,
300613.SZ,¸»å«Î¢,2018-10-26,86.2847,87.4785,85.7731,86.0038,243200,
300613.SZ,¸»å«Î¢,2018-10-29,85.4621,86.5656,83.1648,85.2715,217000,
300613.SZ,¸»å«Î¢,2018-10-30,85.4721,85.8935,82.2619,84.7799,318300,
300613.SZ,¸»å«Î¢,2018-10-31,85.2514,89.3144,84.9404,87.7494,489100,
300613.SZ,¸»å«Î¢,2018-11-01,92.2938,93.4977,88.2811,88.2811,701750,
300613.SZ,¸»å«Î¢,2018-11-02,90.458,94.23,89.4046,93.1767,741104,
300613.SZ,¸»å«Î¢,2018-11-05,92.354,94.852,90.5684,91.5916,624100,
300613.SZ,¸»å«Î¢,2018-11-06,90.5884,93.7685,90.3878,93.4475,505060,
300613.SZ,¸»å«Î¢,2018-11-07,93.4275,94.2902,91.3007,91.8023,414900,
300613.SZ,¸»å«Î¢,2018-11-08,92.2938,93.297,91.1703,91.5916,302500,
300613.SZ,¸»å«Î¢,2018-11-09,91.4612,92.5747,90.6185,91.1,234600,
300613.SZ,¸»å«Î¢,2018-11-12,91.5916,96.1361,91.0399,95.4238,522294,
300613.SZ,¸»å«Î¢,2018-11-13,93.899,96.7079,93.4174,95.5843,513154,
300613.SZ,¸»å«Î¢,2018-11-14,95.4037,97.8114,94.5209,95.9053,449643,
300613.SZ,¸»å«Î¢,2018-11-15,98.313,105.4959,98.2829,105.4959,805381,
300613.SZ,¸»å«Î¢,2018-11-16,111.0235,114.1033,107.1411,107.6327,1438396,
300613.SZ,¸»å«Î¢,2018-11-19,105.857,111.9364,105.4457,108.7161,945916,
300613.SZ,¸»å«Î¢,2018-11-20,107.1411,112.127,106.9204,107.1411,812137,
300613.SZ,¸»å«Î¢,2018-11-21,105.3956,108.2045,104.3322,107.7932,588777,
300613.SZ,¸»å«Î¢,2018-11-22,110.3513,111.3044,106.0777,107.1311,522352,
300613.SZ,¸»å«Î¢,2018-11-23,106.0577,107.3518,104.1315,105.1347,588300,
300613.SZ,¸»å«Î¢,2018-11-26,102.3258,102.9177,96.8082,97.1092,795345,
300613.SZ,¸»å«Î¢,2018-11-27,99.1256,100.1188,98.1425,99.9583,513550,
300613.SZ,¸»å«Î¢,2018-11-28,99.5068,101.3226,99.1758,99.6172,499755,
300613.SZ,¸»å«Î¢,2018-11-29,100.821,102.7672,90.2875,94.1899,628199,
300613.SZ,¸»å«Î¢,2018-11-30,92.5547,100.811,92.4845,100.4097,734855,
300613.SZ,¸»å«Î¢,2018-12-03,102.9277,105.3253,101.9446,102.5465,626600,
300613.SZ,¸»å«Î¢,2018-12-04,102.8474,104.0112,101.3326,101.4329,401199,
300613.SZ,¸»å«Î¢,2018-12-05,99.9382,101.2223,98.323,99.5168,344446,
300613.SZ,¸»å«Î¢,2018-12-06,99.2961,100.1188,96.9085,96.9286,332200,
300613.SZ,¸»å«Î¢,2018-12-07,96.9788,99.0955,96.3668,96.5173,257963,
300613.SZ,¸»å«Î¢,2018-12-10,96.9085,96.9085,94.1498,94.9022,264800,
300613.SZ,¸»å«Î¢,2018-12-11,94.5009,96.6176,94.5009,95.2131,220500,
300613.SZ,¸»å«Î¢,2018-12-12,96.1762,96.1862,94.6012,95.0225,201500,
300613.SZ,¸»å«Î¢,2018-12-13,95.8151,98.0221,94.4908,96.5073,336300,
300613.SZ,¸»å«Î¢,2018-12-14,96.1762,96.7882,92.4544,92.4644,294650,
300613.SZ,¸»å«Î¢,2018-12-17,92.2938,93.4174,91.411,93.3974,179200,
300613.SZ,¸»å«Î¢,2018-12-18,93.3773,93.9792,91.5214,92.7954,188600,
300613.SZ,¸»å«Î¢,2018-12-19,92.7954,93.7485,91.4913,91.6518,150000,
300613.SZ,¸»å«Î¢,2018-12-20,91.2907,92.4744,90.2975,92.1735,190150,
300613.SZ,¸»å«Î¢,2018-12-21,92.1735,92.8757,90.8994,92.1634,161600,
300613.SZ,¸»å«Î¢,2018-12-24,91.1,93.7986,91.1,93.4074,157430,
300613.SZ,¸»å«Î¢,2018-12-25,92.3841,93.3071,90.3075,93.3071,270314,
300613.SZ,¸»å«Î¢,2018-12-26,93.1265,93.8087,92.3841,92.655,182896,
300613.SZ,¸»å«Î¢,2018-12-27,93.7986,94.4908,90.6085,90.6887,199164,
300613.SZ,¸»å«Î¢,2018-12-28,91.2806,92.1634,90.2674,90.2674,150064,
300613.SZ,¸»å«Î¢,2019-01-02,91.2907,91.4913,89.7959,89.9062,180400,
300613.SZ,¸»å«Î¢,2019-01-03,89.9062,91.6719,89.3846,89.5953,177243,
300613.SZ,¸»å«Î¢,2019-01-04,90.4078,96.4972,89.4849,94.1096,524643,
300613.SZ,¸»å«Î¢,2019-01-07,94.1096,96.2063,93.5278,95.5643,472652,
300613.SZ,¸»å«Î¢,2019-01-08,95.1028,95.1028,93.1767,93.3372,307900,
300613.SZ,¸»å«Î¢,2019-01-09,93.8889,96.2264,93.0161,94.5109,431800,
300613.SZ,¸»å«Î¢,2019-01-10,93.588,95.1028,93.3071,93.6482,264309,
300613.SZ,¸»å«Î¢,2019-01-11,93.6883,94.4006,92.8456,93.7986,233600,
300613.SZ,¸»å«Î¢,2019-01-14,93.4977,94.0494,91.9026,92.2738,206400,
300613.SZ,¸»å«Î¢,2019-01-15,92.1434,93.3773,91.7923,93.3071,171143,
300613.SZ,¸»å«Î¢,2019-01-16,93.1165,94.5009,92.8958,93.3974,221943,
300613.SZ,¸»å«Î¢,2019-01-17,93.7986,93.7986,90.9395,91.0499,299900,
300613.SZ,¸»å«Î¢,2019-01-18,90.6887,92.1735,90.4781,91.9929,181272,
300613.SZ,¸»å«Î¢,2019-01-21,92.2838,92.7052,91.3709,92.5246,187364,
300613.SZ,¸»å«Î¢,2019-01-22,92.2938,93.2268,91.5013,92.1534,178500,
300613.SZ,¸»å«Î¢,2019-01-23,92.0731,93.0864,91.5515,92.7754,199908,
300613.SZ,¸»å«Î¢,2019-01-24,92.8857,102.0549,92.645,102.0549,936727,
300613.SZ,¸»å«Î¢,2019-01-25,104.3422,107.0007,100.6204,101.4931,1583570,
300613.SZ,¸»å«Î¢,2019-01-28,100.189,103.329,97.4302,97.982,910363,
300613.SZ,¸»å«Î¢,2019-01-29,96.8082,99.2159,93.0964,93.1867,938949,
300613.SZ,¸»å«Î¢,2019-01-30,86.2747,93.1466,86.2747,87.94,710570,
300613.SZ,¸»å«Î¢,2019-01-31,88.0804,90.7891,88.0804,89.0836,419064,
300613.SZ,¸»å«Î¢,2019-02-01,89.8862,93.297,89.4849,92.1534,297739,
300613.SZ,¸»å«Î¢,2019-02-11,92.2938,92.956,82.934,92.4945,419900,
300613.SZ,¸»å«Î¢,2019-02-12,92.2938,95.1931,91.9728,93.9391,380504,
300613.SZ,¸»å«Î¢,2019-02-13,94.2902,100.189,93.297,97.1192,599399,
300613.SZ,¸»å«Î¢,2019-02-14,97.1192,97.4001,95.4138,96.5173,378483,
300613.SZ,¸»å«Î¢,2019-02-15,96.4571,98.2127,95.6044,96.6076,322499,
300613.SZ,¸»å«Î¢,2019-02-18,97.1092,105.1046,96.8183,103.4795,911853,
300613.SZ,¸»å«Î¢,2019-02-19,102.4963,103.4694,100.5702,102.5565,597399,
300613.SZ,¸»å«Î¢,2019-02-20,102.5264,102.5565,100.3294,101.6035,308000,
300613.SZ,¸»å«Î¢,2019-02-21,101.4229,105.1949,101.0216,101.1922,613850,
300613.SZ,¸»å«Î¢,2019-02-22,101.3226,104.2118,99.5269,103.5497,451619,
300613.SZ,¸»å«Î¢,2019-02-25,105.2351,113.0399,105.2351,110.4617,962545,
300613.SZ,¸»å«Î¢,2019-02-26,111.3545,117.5041,107.4421,111.6655,973894,
300613.SZ,¸»å«Î¢,2019-02-27,111.7558,114.314,110.3513,112.3176,550865,
300613.SZ,¸»å«Î¢,2019-02-28,112.3577,117.0727,112.3577,116.9825,951000,
300613.SZ,¸»å«Î¢,2019-03-01,105.2852,110.6924,105.2852,107.1612,1942553,
300613.SZ,¸»å«Î¢,2019-03-04,114.3641,114.3641,107.7932,108.9669,1443653,
300613.SZ,¸»å«Î¢,2019-03-05,108.8365,119.3701,107.7932,119.2697,1623538,
300613.SZ,¸»å«Î¢,2019-03-06,118.3769,123.4932,116.4809,119.4302,1329689,
300613.SZ,¸»å«Î¢,2019-03-07,118.9587,122.179,116.531,119.6008,921236,
300613.SZ,¸»å«Î¢,2019-03-08,116.3705,128.7098,116.1699,121.4968,1460921,
300613.SZ,¸»å«Î¢,2019-03-11,124.9378,127.5461,119.3801,124.3459,989147,
300613.SZ,¸»å«Î¢,2019-03-12,121.3865,125.3992,120.4836,122.7608,1080947,
300613.SZ,¸»å«Î¢,2019-03-13,122.7608,122.7709,113.4913,114.1534,1049900,
300613.SZ,¸»å«Î¢,2019-03-14,115.1366,116.21,107.0408,109.8196,669529,
300613.SZ,¸»å«Î¢,2019-03-15,109.8397,111.7859,107.8935,109.3481,417200,
300613.SZ,¸»å«Î¢,2019-03-18,109.6591,111.7558,108.4453,111.7558,346216,
300613.SZ,¸»å«Î¢,2019-03-19,112.3577,115.3673,110.4918,111.3545,477000,
300613.SZ,¸»å«Î¢,2019-03-20,112.8092,114.334,108.345,110.7626,499916,
300613.SZ,¸»å«Î¢,2019-03-21,110.7626,112.6587,109.3682,110.883,524700,
300613.SZ,¸»å«Î¢,2019-03-22,111.0034,113.1603,108.2246,109.2679,666100,
300613.SZ,¸»å«Î¢,2019-03-25,105.9674,109.5287,105.9674,108.4754,442684,
300613.SZ,¸»å«Î¢,2019-03-26,108.3048,109.2077,104.2419,106.8602,520343,
300613.SZ,¸»å«Î¢,2019-03-27,106.9605,107.422,104.2218,107.1411,318711,
300613.SZ,¸»å«Î¢,2019-03-28,107.0308,110.7125,105.3354,106.6395,465202,
300613.SZ,¸»å«Î¢,2019-03-29,105.9172,109.1475,105.4457,108.9469,415741,
300613.SZ,¸»å«Î¢,2019-04-01,109.94,111.9163,109.2478,111.5451,526284,
300613.SZ,¸»å«Î¢,2019-04-02,112.3176,114.3039,110.0403,111.6756,710000,
300613.SZ,¸»å«Î¢,2019-04-03,110.6824,111.7959,109.3582,110.7225,451667,
300613.SZ,¸»å«Î¢,2019-04-04,111.3445,113.2305,109.3582,110.231,472000,
300613.SZ,¸»å«Î¢,2019-04-08,110.3714,111.2241,105.9975,107.1913,469315,
300613.SZ,¸»å«Î¢,2019-04-09,107.3719,108.375,105.3354,108.1443,307772,
300613.SZ,¸»å«Î¢,2019-04-10,108.1042,108.2848,105.3354,105.8169,532881,
300613.SZ,¸»å«Î¢,2019-04-11,105.4457,106.148,104.3322,104.7335,309017,
300613.SZ,¸»å«Î¢,2019-04-12,104.9341,105.526,103.6299,104.1917,323600,
300613.SZ,¸»å«Î¢,2019-04-15,105.837,105.837,104.0613,104.0613,328200,
300613.SZ,¸»å«Î¢,2019-04-16,103.339,104.9341,100.4197,104.9341,510508,
300613.SZ,¸»å«Î¢,2019-04-17,104.8538,105.8169,104.3021,105.4357,328595,
300613.SZ,¸»å«Î¢,2019-04-18,105.3354,105.4357,103.4795,103.6199,269679,
300613.SZ,¸»å«Î¢,2019-04-19,103.9911,104.2118,102.1251,103.65,269300,
300613.SZ,¸»å«Î¢,2019-04-22,103.8005,103.8005,101.6236,101.6236,254883,
300613.SZ,¸»å«Î¢,2019-04-23,101.9245,101.9245,100.4598,100.4598,238600,
300613.SZ,¸»å«Î¢,2019-04-24,100.4799,102.4763,99.8178,102.1251,267793,
300613.SZ,¸»å«Î¢,2019-04-25,102.0951,102.0951,98.4836,98.4936,322257,
300613.SZ,¸»å«Î¢,2019-04-26,98.4735,98.4735,95.805,95.805,328980,
300613.SZ,¸»å«Î¢,2019-04-29,95.3235,95.8251,88.5419,88.883,545500,
300613.SZ,¸»å«Î¢,2019-04-30,88.6422,90.9496,88.6422,90.0567,213500,
300613.SZ,¸»å«Î¢,2019-05-06,89.7859,89.7859,82.2719,83.1447,329588,
300613.SZ,¸»å«Î¢,2019-05-07,84.2683,84.5191,82.5528,84.1379,239381,
300613.SZ,¸»å«Î¢,2019-05-08,82.7635,86.2245,81.8105,84.6294,309823,
300613.SZ,¸»å«Î¢,2019-05-09,84.5189,86.8898,84.0669,85.192,222493,
300613.SZ,¸»å«Î¢,2019-05-10,85.2523,89.4014,83.5846,89.3813,486538,
300613.SZ,¸»å«Î¢,2019-05-13,88.2059,89.2105,85.0012,86.3574,351117,
300613.SZ,¸»å«Î¢,2019-05-14,85.0012,87.362,84.4687,84.9911,217105,
300613.SZ,¸»å«Î¢,2019-05-15,85.393,86.8497,85.393,86.5684,204505,
300613.SZ,¸»å«Î¢,2019-05-16,86.9803,87.362,85.2624,87.0004,211700,
300613.SZ,¸»å«Î¢,2019-05-17,87.4022,89.7128,84.3281,85.2423,530543,
300613.SZ,¸»å«Î¢,2019-05-20,86.8296,93.7715,84.971,93.7715,1204875,
300613.SZ,¸»å«Î¢,2019-05-21,91.3303,93.9021,89.9138,91.2399,689174,
300613.SZ,¸»å«Î¢,2019-05-22,93.9724,98.0311,93.4299,97.6494,1097981,
300613.SZ,¸»å«Î¢,2019-05-23,96.6447,102.9939,96.4539,99.4476,1171469,
300613.SZ,¸»å«Î¢,2019-05-24,97.7197,99.307,95.5597,96.7452,580125,
300613.SZ,¸»å«Î¢,2019-05-27,95.6401,101.4669,95.6401,99.8394,621524,
300613.SZ,¸»å«Î¢,2019-05-28,99.8394,100.2011,96.9461,98.1818,491904,
300613.SZ,¸»å«Î¢,2019-05-29,97.4585,99.8796,95.9415,97.5589,471100,
300613.SZ,¸»å«Î¢,2019-05-30,97.4484,97.4484,93.9523,95.8008,417860,
300613.SZ,¸»å«Î¢,2019-05-31,95.8008,96.9964,94.4346,94.6556,369900,
300613.SZ,¸»å«Î¢,2019-06-03,96.3735,96.8959,94.4446,94.4848,297507,
300613.SZ,¸»å«Î¢,2019-06-04,95.2483,96.0319,92.2043,93.1286,324240,
300613.SZ,¸»å«Î¢,2019-06-05,93.5605,94.525,92.6262,93.0381,229000,
300613.SZ,¸»å«Î¢,2019-06-06,93.2993,93.2993,87.4122,87.5529,384251,
300613.SZ,¸»å«Î¢,2019-06-10,88.2662,89.5923,87.6534,88.7484,193500,
300613.SZ,¸»å«Î¢,2019-06-11,89.2708,92.1038,87.4122,91.3805,249500,
300613.SZ,¸»å«Î¢,2019-06-12,91.3805,92.3048,89.1101,90.5165,290795,
300613.SZ,¸»å«Î¢,2019-06-13,89.8535,96.3233,89.1101,91.28,275400,
300613.SZ,¸»å«Î¢,2019-06-14,92.4253,92.4253,88.7082,88.7986,233200,
300613.SZ,¸»å«Î¢,2019-06-17,88.8087,89.8535,86.277,86.7592,214360,
300613.SZ,¸»å«Î¢,2019-06-18,87.352,87.5529,85.9957,86.7894,159064,
300613.SZ,¸»å«Î¢,2019-06-19,88.1155,90.8179,88.1054,88.8388,292376,
300613.SZ,¸»å«Î¢,2019-06-20,89.0096,89.7731,87.0506,89.4114,247746,
300613.SZ,¸»å«Î¢,2019-06-21,90.0243,92.2244,90.0243,91.0791,306439,
300613.SZ,¸»å«Î¢,2019-06-24,91.2198,91.8326,89.9238,90.2955,208041,
300613.SZ,¸»å«Î¢,2019-06-25,90.2151,90.5266,88.015,88.7886,201500,
300613.SZ,¸»å«Î¢,2019-06-26,88.5877,89.9941,87.4022,89.6927,198500,
300613.SZ,¸»å«Î¢,2019-06-27,89.311,91.9029,89.311,90.617,260100,
300613.SZ,¸»å«Î¢,2019-06-28,90.7375,91.3202,87.4022,89.7329,205400,
300613.SZ,¸»å«Î¢,2019-07-01,91.7924,92.9176,91.4508,91.6216,334265,
300613.SZ,¸»å«Î¢,2019-07-02,91.6216,92.5559,91.3102,91.3303,269212,
300613.SZ,¸»å«Î¢,2019-07-03,90.9184,92.1038,89.6827,90.2654,279000,
300613.SZ,¸»å«Î¢,2019-07-04,90.185,90.6773,88.3867,88.6077,317500,
300613.SZ,¸»å«Î¢,2019-07-05,89.1804,91.913,88.5173,91.6216,451531,
300613.SZ,¸»å«Î¢,2019-07-08,91.5212,91.5212,86.046,86.709,533929,
300613.SZ,¸»å«Î¢,2019-07-09,86.3976,88.8991,86.3674,88.5575,301600,
300613.SZ,¸»å«Î¢,2019-07-10,88.9694,95.3789,88.9694,92.8674,1023678,
