´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
688557.SH,À¼½£ÖÇÄÜ,2022-01-17,33.3123,33.3325,32.0093,32.9183,479715,
688557.SH,À¼½£ÖÇÄÜ,2022-01-18,32.5042,33.1406,31.8275,32.3224,669908,
688557.SH,À¼½£ÖÇÄÜ,2022-01-19,32.3224,32.6456,31.3325,32.1204,627835,
688557.SH,À¼½£ÖÇÄÜ,2022-01-20,32.2719,33.787,32.2719,32.8375,1323361,
688557.SH,À¼½£ÖÇÄÜ,2022-01-21,33.3325,33.3325,31.878,32.7264,618229,
688557.SH,À¼½£ÖÇÄÜ,2022-01-24,32.3325,33.0093,31.9285,32.484,359125,
688557.SH,À¼½£ÖÇÄÜ,2022-01-25,32.1305,32.4133,30.9285,31.1103,622697,
688557.SH,À¼½£ÖÇÄÜ,2022-01-26,30.8477,31.5143,30.3831,31.5143,428775,
688557.SH,À¼½£ÖÇÄÜ,2022-01-27,32.08,32.08,30.0598,30.4942,361475,
688557.SH,À¼½£ÖÇÄÜ,2022-01-28,31.2921,31.585,29.878,31.4638,420142,
688557.SH,À¼½£ÖÇÄÜ,2022-02-07,31.4941,32.989,31.4941,32.4436,737828,
688557.SH,À¼½£ÖÇÄÜ,2022-02-08,32.0396,32.7163,32.0396,32.6658,343604,
688557.SH,À¼½£ÖÇÄÜ,2022-02-09,32.6658,35.3324,32.1204,34.7365,1501099,
688557.SH,À¼½£ÖÇÄÜ,2022-02-10,33.7668,36.0294,32.5042,35.7668,1805363,
688557.SH,À¼½£ÖÇÄÜ,2022-02-11,35.7769,36.8677,34.3527,34.5446,1355172,
688557.SH,À¼½£ÖÇÄÜ,2022-02-14,34.3729,35.09,32.5547,32.6355,1089730,
688557.SH,À¼½£ÖÇÄÜ,2022-02-15,33.181,33.181,31.5648,31.9386,731115,
688557.SH,À¼½£ÖÇÄÜ,2022-02-16,32.4133,33.9284,32.4133,33.6658,1220679,
688557.SH,À¼½£ÖÇÄÜ,2022-02-17,33.484,35.7163,32.8375,35.3728,1402855,
688557.SH,À¼½£ÖÇÄÜ,2022-02-18,36.1607,36.1607,34.5648,35.4031,613697,
688557.SH,À¼½£ÖÇÄÜ,2022-02-21,35.3526,36.1506,34.787,35.7365,466875,
688557.SH,À¼½£ÖÇÄÜ,2022-02-22,34.6961,36.3627,34.6961,35.3526,576211,
688557.SH,À¼½£ÖÇÄÜ,2022-02-23,35.6556,36.1506,34.989,35.9991,680880,
688557.SH,À¼½£ÖÇÄÜ,2022-02-24,35.9991,36.5647,34.5547,34.9991,709969,
688557.SH,À¼½£ÖÇÄÜ,2022-02-25,34.9991,35.6354,34.5446,35.2819,495784,
688557.SH,À¼½£ÖÇÄÜ,2022-02-28,35.8678,36.3627,35.09,35.7668,616954,
688557.SH,À¼½£ÖÇÄÜ,2022-03-01,36.2617,36.6455,35.7769,35.9082,765083,
688557.SH,À¼½£ÖÇÄÜ,2022-03-02,35.9082,36.4334,35.3526,36.2718,650556,
688557.SH,À¼½£ÖÇÄÜ,2022-03-03,36.5546,36.5546,35.8577,36.0395,266412,
688557.SH,À¼½£ÖÇÄÜ,2022-03-04,36.0395,36.2819,35.3728,35.9082,288797,
688557.SH,À¼½£ÖÇÄÜ,2022-03-07,35.3627,35.8678,33.9183,33.9385,680034,
688557.SH,À¼½£ÖÇÄÜ,2022-03-08,33.8476,34.2516,32.5547,32.6355,810441,
688557.SH,À¼½£ÖÇÄÜ,2022-03-09,32.6355,33.585,31.6254,33.0699,697612,
688557.SH,À¼½£ÖÇÄÜ,2022-03-10,33.6254,33.686,32.6355,33.1002,418417,
688557.SH,À¼½£ÖÇÄÜ,2022-03-11,33.08,33.989,32.1204,33.989,413670,
688557.SH,À¼½£ÖÇÄÜ,2022-03-14,33.9385,35.1203,33.3628,34.3527,366938,
688557.SH,À¼½£ÖÇÄÜ,2022-03-15,34.1708,35.1506,32.8577,33.5345,668244,
688557.SH,À¼½£ÖÇÄÜ,2022-03-16,33.5345,34.1405,31.7265,33.1305,444826,
688557.SH,À¼½£ÖÇÄÜ,2022-03-17,33.7971,33.7971,32.6254,33.1002,324488,
688557.SH,À¼½£ÖÇÄÜ,2022-03-18,32.9789,33.7163,32.5547,33.5951,287096,
688557.SH,À¼½£ÖÇÄÜ,2022-03-21,33.5951,33.9385,33.3325,33.8375,434277,
688557.SH,À¼½£ÖÇÄÜ,2022-03-22,33.3325,34.1304,32.8779,33.7163,316052,
688557.SH,À¼½£ÖÇÄÜ,2022-03-23,34.2213,34.2213,32.3224,33.5244,441558,
688557.SH,À¼½£ÖÇÄÜ,2022-03-24,33.5244,33.5547,32.585,33.181,505501,
688557.SH,À¼½£ÖÇÄÜ,2022-03-25,32.6456,33.1911,32.282,33.0093,340013,
688557.SH,À¼½£ÖÇÄÜ,2022-03-28,32.6052,33.8274,31.6355,33.1305,592635,
688557.SH,À¼½£ÖÇÄÜ,2022-03-29,33.1305,33.2113,31.6254,32.0699,478728,
688557.SH,À¼½£ÖÇÄÜ,2022-03-30,31.5648,32.6254,30.4841,32.3325,683575,
688557.SH,À¼½£ÖÇÄÜ,2022-03-31,32.6254,33.3224,32.0295,33.181,652062,
688557.SH,À¼½£ÖÇÄÜ,2022-04-01,32.6052,35.0395,32.6052,34.8476,592645,
688557.SH,À¼½£ÖÇÄÜ,2022-04-06,35.0496,36.2314,34.3628,35.09,406784,
688557.SH,À¼½£ÖÇÄÜ,2022-04-07,35.09,35.4738,34.6355,35.1506,358646,
688557.SH,À¼½£ÖÇÄÜ,2022-04-08,34.6961,35.4637,33.7466,34.1405,375732,
688557.SH,À¼½£ÖÇÄÜ,2022-04-11,35.3425,35.3425,33.0295,34.1203,500343,
688557.SH,À¼½£ÖÇÄÜ,2022-04-12,33.7769,34.0193,32.0497,33.383,521355,
688557.SH,À¼½£ÖÇÄÜ,2022-04-13,33.3123,33.8173,32.2719,33.4335,403957,
688557.SH,À¼½£ÖÇÄÜ,2022-04-14,33.3224,33.4941,32.3426,33.3527,361537,
688557.SH,À¼½£ÖÇÄÜ,2022-04-15,32.8476,32.8476,30.9083,30.9083,419410,
688557.SH,À¼½£ÖÇÄÜ,2022-04-18,30.6053,30.7972,29.3023,30.4336,531090,
688557.SH,À¼½£ÖÇÄÜ,2022-04-19,31.1608,31.1608,30.0497,30.3427,296643,
688557.SH,À¼½£ÖÇÄÜ,2022-04-20,29.6154,31.6861,29.6154,30.8073,360283,
688557.SH,À¼½£ÖÇÄÜ,2022-04-21,31.1103,31.1103,29.878,30.1103,170674,
688557.SH,À¼½£ÖÇÄÜ,2022-04-22,29.8881,30.9891,29.8578,30.6255,268941,
688557.SH,À¼½£ÖÇÄÜ,2022-04-25,30.3427,30.6659,28.3831,28.8275,384840,
688557.SH,À¼½£ÖÇÄÜ,2022-04-26,28.2922,30.8881,28.2922,30.1204,599730,
688557.SH,À¼½£ÖÇÄÜ,2022-04-27,30.0598,30.8881,28.0801,30.5447,477830,
688557.SH,À¼½£ÖÇÄÜ,2022-04-28,30.6053,31.2113,30.0194,30.8679,254773,
688557.SH,À¼½£ÖÇÄÜ,2022-04-29,31.0901,31.7568,30.6255,31.3628,204735,
688557.SH,À¼½£ÖÇÄÜ,2022-05-05,30.6053,31.585,28.6154,30.7366,745091,
688557.SH,À¼½£ÖÇÄÜ,2022-05-06,29.9992,30.5548,28.9791,29.5649,386064,
688557.SH,À¼½£ÖÇÄÜ,2022-05-09,29.5548,29.9891,28.4437,29.1609,159351,
688557.SH,À¼½£ÖÇÄÜ,2022-05-10,29.07,29.07,28.1609,28.6053,236953,
688557.SH,À¼½£ÖÇÄÜ,2022-05-11,28.7871,30.2113,28.2619,29.6457,306113,
688557.SH,À¼½£ÖÇÄÜ,2022-05-12,29.1205,29.3528,28.4942,29.07,167301,
688557.SH,À¼½£ÖÇÄÜ,2022-05-13,28.5346,29.0397,28.3831,28.6861,133783,
688557.SH,À¼½£ÖÇÄÜ,2022-05-16,29.272,29.272,27.7973,28.0801,166031,
688557.SH,À¼½£ÖÇÄÜ,2022-05-17,28.1306,29.0094,27.2821,28.9285,254161,
688557.SH,À¼½£ÖÇÄÜ,2022-05-18,28.6962,29.474,28.373,29.2821,150921,
688557.SH,À¼½£ÖÇÄÜ,2022-05-19,28.9285,29.2821,28.4841,28.8578,82618,
688557.SH,À¼½£ÖÇÄÜ,2022-05-20,28.9892,29.1205,28.4942,28.8275,251249,
688557.SH,À¼½£ÖÇÄÜ,2022-05-23,28.8174,28.878,28.4841,28.5043,120961,
688557.SH,À¼½£ÖÇÄÜ,2022-05-24,28.7669,29.5649,28.373,28.9791,289836,
688557.SH,À¼½£ÖÇÄÜ,2022-05-25,29.3932,29.676,28.3124,29.4134,122406,
688557.SH,À¼½£ÖÇÄÜ,2022-05-26,29.4538,29.7871,29.0397,29.7871,122846,
688557.SH,À¼½£ÖÇÄÜ,2022-05-27,29.8275,29.8275,28.878,29.2821,137680,
688557.SH,À¼½£ÖÇÄÜ,2022-05-30,29.3427,29.3427,28.6154,29.3427,253733,
688557.SH,À¼½£ÖÇÄÜ,2022-05-31,28.8073,29.3629,28.8073,29.3427,250242,
688557.SH,À¼½£ÖÇÄÜ,2022-06-01,29.3528,31.3022,28.9993,31.1103,425854,
688557.SH,À¼½£ÖÇÄÜ,2022-06-02,31.3123,32.5244,30.2012,32.2315,723393,
688557.SH,À¼½£ÖÇÄÜ,2022-06-06,32.1911,34.3324,31.6456,34.2819,889134,
688557.SH,À¼½£ÖÇÄÜ,2022-06-07,34.0395,34.5951,33.4436,34.3122,510549,
688557.SH,À¼½£ÖÇÄÜ,2022-06-08,33.8173,34.9183,32.8375,33.3628,540157,
688557.SH,À¼½£ÖÇÄÜ,2022-06-09,33.1305,33.5042,32.3628,33.2719,269673,
688557.SH,À¼½£ÖÇÄÜ,2022-06-10,32.6961,32.8678,31.9083,32.3931,287146,
688557.SH,À¼½£ÖÇÄÜ,2022-06-13,31.9588,32.3123,31.1608,31.5749,353324,
688557.SH,À¼½£ÖÇÄÜ,2022-06-14,31.5648,31.9184,30.5043,31.2921,276892,
688557.SH,À¼½£ÖÇÄÜ,2022-06-15,31.0901,32.8678,31.0901,32.4234,512619,
688557.SH,À¼½£ÖÇÄÜ,2022-06-16,32.4739,33.2113,32.0396,32.6254,220401,
688557.SH,À¼½£ÖÇÄÜ,2022-06-17,32.2214,34.1607,32.0699,34.0294,394030,
688557.SH,À¼½£ÖÇÄÜ,2022-06-20,34.2819,34.3324,33.4537,34.0294,181675,
688557.SH,À¼½£ÖÇÄÜ,2022-06-21,33.5345,35.2516,33.5345,34.7466,592332,
688557.SH,À¼½£ÖÇÄÜ,2022-06-22,35.2112,35.2112,33.8375,34.6153,264635,
688557.SH,À¼½£ÖÇÄÜ,2022-06-23,33.8678,34.4133,33.6153,33.787,201612,
688557.SH,À¼½£ÖÇÄÜ,2022-06-24,33.9991,34.3122,33.4032,33.9587,269535,
688557.SH,À¼½£ÖÇÄÜ,2022-06-27,33.9385,35.0597,33.7769,34.4032,370990,
688557.SH,À¼½£ÖÇÄÜ,2022-06-28,34.7971,34.7971,33.8476,34.2718,262338,
688557.SH,À¼½£ÖÇÄÜ,2022-06-29,33.9082,34.1506,32.5042,32.8779,336877,
688557.SH,À¼½£ÖÇÄÜ,2022-06-30,33.0497,33.4739,32.1406,32.4941,299857,
688557.SH,À¼½£ÖÇÄÜ,2022-07-01,32.3224,33.1911,32.0295,32.7971,211206,
688557.SH,À¼½£ÖÇÄÜ,2022-07-04,32.7971,32.8981,31.8275,32.2113,358152,
688557.SH,À¼½£ÖÇÄÜ,2022-07-05,32.2517,32.2517,31.484,31.9285,234096,
688557.SH,À¼½£ÖÇÄÜ,2022-07-06,31.9083,32.8274,31.3123,32.3426,217179,
688557.SH,À¼½£ÖÇÄÜ,2022-07-07,32.3426,32.6254,31.2315,31.7265,349575,
688557.SH,À¼½£ÖÇÄÜ,2022-07-08,31.655,32.1655,31.1444,31.3384,186059,
688557.SH,À¼½£ÖÇÄÜ,2022-07-11,31.1546,31.5937,30.1233,30.7462,335808,
688557.SH,À¼½£ÖÇÄÜ,2022-07-12,30.6543,31.0933,30.1845,30.6236,173900,
688557.SH,À¼½£ÖÇÄÜ,2022-07-13,30.736,30.736,30.2764,30.45,176487,
688557.SH,À¼½£ÖÇÄÜ,2022-07-14,30.8074,32.0736,30.8074,31.1955,227626,
688557.SH,À¼½£ÖÇÄÜ,2022-07-15,31.1546,32.0124,30.5317,31.6141,279357,
688557.SH,À¼½£ÖÇÄÜ,2022-07-18,31.7571,32.1655,31.2669,31.6754,188498,
688557.SH,À¼½£ÖÇÄÜ,2022-07-19,31.1648,32.1655,31.124,32.1451,199126,
688557.SH,À¼½£ÖÇÄÜ,2022-07-20,32.4923,33.5543,31.8081,33.0845,349615,
688557.SH,À¼½£ÖÇÄÜ,2022-07-21,32.7169,33.5441,32.574,32.7476,168835,
688557.SH,À¼½£ÖÇÄÜ,2022-07-22,33.1867,33.3705,32.2472,32.6557,159427,
688557.SH,À¼½£ÖÇÄÜ,2022-07-25,32.6761,33.1662,32.3595,32.911,244231,
688557.SH,À¼½£ÖÇÄÜ,2022-07-26,32.6659,33.1764,32.1655,33.0539,260098,
688557.SH,À¼½£ÖÇÄÜ,2022-07-27,33.1254,34.0036,32.431,33.4317,426469,
688557.SH,À¼½£ÖÇÄÜ,2022-07-28,33.9831,34.0546,32.8701,33.299,286684,
688557.SH,À¼½£ÖÇÄÜ,2022-07-29,33.8504,35.0655,33.3909,34.8205,968242,
688557.SH,À¼½£ÖÇÄÜ,2022-08-01,34.8205,34.8817,33.5645,33.5747,589534,
688557.SH,À¼½£ÖÇÄÜ,2022-08-02,33.3909,33.7687,32.0124,32.2064,358898,
688557.SH,À¼½£ÖÇÄÜ,2022-08-03,31.7775,33.3807,31.7775,32.5229,341596,
688557.SH,À¼½£ÖÇÄÜ,2022-08-04,32.574,33.1152,31.6754,33.0845,375310,
688557.SH,À¼½£ÖÇÄÜ,2022-08-05,33.1867,34.2282,32.9416,33.7176,394057,
688557.SH,À¼½£ÖÇÄÜ,2022-08-08,33.7176,34.5856,33.0131,34.555,475337,
688557.SH,À¼½£ÖÇÄÜ,2022-08-09,34.4631,34.555,33.6972,34.5243,513175,
688557.SH,À¼½£ÖÇÄÜ,2022-08-10,34.5141,37.1895,33.8095,36.4543,1331440,
688557.SH,À¼½£ÖÇÄÜ,2022-08-11,36.7504,38.2719,36.1479,36.1786,1530444,
688557.SH,À¼½£ÖÇÄÜ,2022-08-12,36.7198,37.7103,34.9226,35.7905,886616,
688557.SH,À¼½£ÖÇÄÜ,2022-08-15,34.9838,36.2909,34.9838,35.9335,612899,
688557.SH,À¼½£ÖÇÄÜ,2022-08-16,35.9948,38.4659,35.4331,38.1902,1869621,
688557.SH,À¼½£ÖÇÄÜ,2022-08-17,38.8029,40.3958,37.8838,40.0282,2581781,
688557.SH,À¼½£ÖÇÄÜ,2022-08-18,39.7117,40.3448,38.8029,39.7729,1061040,
688557.SH,À¼½£ÖÇÄÜ,2022-08-19,39.3849,39.6198,37.506,38.6905,1273978,
688557.SH,À¼½£ÖÇÄÜ,2022-08-22,38.1187,38.5169,37.5469,38.1289,533252,
688557.SH,À¼½£ÖÇÄÜ,2022-08-23,37.6592,38.8233,37.6592,38.5578,602531,
688557.SH,À¼½£ÖÇÄÜ,2022-08-24,38.7927,39.3134,36.5972,37.0772,1065249,
688557.SH,À¼½£ÖÇÄÜ,2022-08-25,37.3324,37.6592,35.9233,36.73,534661,
688557.SH,À¼½£ÖÇÄÜ,2022-08-26,36.9444,37.5469,36.2603,37.1691,582383,
688557.SH,À¼½£ÖÇÄÜ,2022-08-29,39.0786,40.3346,37.1282,39.6198,1955787,
688557.SH,À¼½£ÖÇÄÜ,2022-08-30,39.0275,40.1814,36.7504,37.7817,1893585,
688557.SH,À¼½£ÖÇÄÜ,2022-08-31,37.8226,37.8328,35.474,35.6067,1109912,
688557.SH,À¼½£ÖÇÄÜ,2022-09-01,36.5053,37.261,35.3821,35.5557,1491439,
688557.SH,À¼½£ÖÇÄÜ,2022-09-02,35.6169,37.986,34.4835,37.4754,1123263,
688557.SH,À¼½£ÖÇÄÜ,2022-09-05,37.5775,37.843,35.7395,36.7402,1012302,
688557.SH,À¼½£ÖÇÄÜ,2022-09-06,37.0567,37.4754,35.7395,36.7606,732240,
688557.SH,À¼½£ÖÇÄÜ,2022-09-07,36.7402,38.0881,35.9437,37.1691,1025352,
688557.SH,À¼½£ÖÇÄÜ,2022-09-08,37.0363,37.5775,35.2391,36.1275,970038,
688557.SH,À¼½£ÖÇÄÜ,2022-09-09,35.7701,36.0969,34.8205,36.0458,458528,
688557.SH,À¼½£ÖÇÄÜ,2022-09-13,35.0247,35.668,33.5134,34.0342,1291656,
688557.SH,À¼½£ÖÇÄÜ,2022-09-14,34.1363,36.0765,33.83,35.4127,1173936,
688557.SH,À¼½£ÖÇÄÜ,2022-09-15,35.7803,36.7096,35.3719,35.3719,1071059,
688557.SH,À¼½£ÖÇÄÜ,2022-09-16,35.7293,36.7096,34.7081,35.4638,1012264,
688557.SH,À¼½£ÖÇÄÜ,2022-09-19,35.0962,37.4346,34.8409,36.2705,983531,
688557.SH,À¼½£ÖÇÄÜ,2022-09-20,36.5768,37.3529,35.7497,37.0669,845044,
688557.SH,À¼½£ÖÇÄÜ,2022-09-21,36.9648,37.8838,35.9641,37.2916,692483,
688557.SH,À¼½£ÖÇÄÜ,2022-09-22,37.0669,38.4148,36.924,37.312,947554,
688557.SH,À¼½£ÖÇÄÜ,2022-09-23,37.2303,38.7824,36.5155,36.6381,1535414,
688557.SH,À¼½£ÖÇÄÜ,2022-09-26,36.3522,36.587,35.1779,35.3821,1118653,
688557.SH,À¼½£ÖÇÄÜ,2022-09-27,35.2085,37.0057,35.2085,36.0662,667337,
688557.SH,À¼½£ÖÇÄÜ,2022-09-28,35.8314,36.7606,35.3412,35.4434,789571,
688557.SH,À¼½£ÖÇÄÜ,2022-09-29,35.5863,36.3113,34.2997,34.6775,963651,
688557.SH,À¼½£ÖÇÄÜ,2022-09-30,34.6979,34.8103,33.7074,33.8198,652419,
688557.SH,À¼½£ÖÇÄÜ,2022-10-10,33.8402,34.1465,32.0226,32.6659,937851,
688557.SH,À¼½£ÖÇÄÜ,2022-10-11,32.1655,33.5747,31.2465,33.156,1060077,
688557.SH,À¼½£ÖÇÄÜ,2022-10-12,33.156,34.6162,32.3391,34.2078,682690,
688557.SH,À¼½£ÖÇÄÜ,2022-10-13,34.1567,35.6374,33.83,34.8715,546254,
688557.SH,À¼½£ÖÇÄÜ,2022-10-14,35.3004,35.9743,34.5243,35.5557,961237,
688557.SH,À¼½£ÖÇÄÜ,2022-10-17,35.9437,36.73,35.28,36.5462,816360,
688557.SH,À¼½£ÖÇÄÜ,2022-10-18,36.7606,36.8627,35.8926,36.5257,997006,
688557.SH,À¼½£ÖÇÄÜ,2022-10-19,36.5053,38.3638,36.2092,37.5367,1193030,
688557.SH,À¼½£ÖÇÄÜ,2022-10-20,37.7919,39.2828,37.6898,38.3434,1474859,
688557.SH,À¼½£ÖÇÄÜ,2022-10-21,38.5782,41.131,38.1698,40.4367,1693825,
688557.SH,À¼½£ÖÇÄÜ,2022-10-24,41.662,41.7029,39.7934,40.0793,1241956,
688557.SH,À¼½£ÖÇÄÜ,2022-10-25,39.4258,40.2324,38.7008,39.3441,923425,
688557.SH,À¼½£ÖÇÄÜ,2022-10-26,39.3645,41.468,38.9254,41.3557,1104044,
688557.SH,À¼½£ÖÇÄÜ,2022-10-27,41.3557,42.0092,39.7117,39.9976,1108900,
688557.SH,À¼½£ÖÇÄÜ,2022-10-28,39.9976,40.8043,39.1398,39.4564,883007,
688557.SH,À¼½£ÖÇÄÜ,2022-10-31,38.8131,38.8131,36.2807,37.6388,2764207,
688557.SH,À¼½£ÖÇÄÜ,2022-11-01,37.0159,37.2507,35.4127,36.2909,1780157,
688557.SH,À¼½£ÖÇÄÜ,2022-11-02,36.2705,37.1691,35.6374,36.3011,1205464,
688557.SH,À¼½£ÖÇÄÜ,2022-11-03,35.9641,40.2222,35.9641,39.9772,1904886,
688557.SH,À¼½£ÖÇÄÜ,2022-11-04,40.3346,40.4367,38.9152,40.0997,1436088,
688557.SH,À¼½£ÖÇÄÜ,2022-11-07,40.7022,40.7022,38.8641,39.5177,1119433,
688557.SH,À¼½£ÖÇÄÜ,2022-11-08,39.824,39.824,37.9043,38.711,1009014,
688557.SH,À¼½£ÖÇÄÜ,2022-11-09,38.8743,39.4768,37.8736,37.986,885563,
688557.SH,À¼½£ÖÇÄÜ,2022-11-10,38.1289,38.2821,36.5564,36.7198,964956,
688557.SH,À¼½£ÖÇÄÜ,2022-11-11,37.5775,37.5775,35.7701,35.811,1179893,
688557.SH,À¼½£ÖÇÄÜ,2022-11-14,35.9948,35.9948,34.8409,35.5148,757356,
688557.SH,À¼½£ÖÇÄÜ,2022-11-15,35.6986,36.7504,35.3106,36.3522,888256,
688557.SH,À¼½£ÖÇÄÜ,2022-11-16,36.3522,36.3522,35.1268,35.9233,770388,
688557.SH,À¼½£ÖÇÄÜ,2022-11-17,36.2705,36.6074,34.9736,36.5462,939778,
688557.SH,À¼½£ÖÇÄÜ,2022-11-18,36.6381,37.7205,35.8416,37.0669,1234959,
688557.SH,À¼½£ÖÇÄÜ,2022-11-21,36.9444,37.986,36.4236,37.986,914413,
688557.SH,À¼½£ÖÇÄÜ,2022-11-22,37.8838,38.0268,37.2712,37.9349,1017528,
688557.SH,À¼½£ÖÇÄÜ,2022-11-23,37.506,39.875,36.4543,38.6293,1729492,
688557.SH,À¼½£ÖÇÄÜ,2022-11-24,38.6293,38.905,38.0472,38.6191,808645,
688557.SH,À¼½£ÖÇÄÜ,2022-11-25,38.037,38.5986,37.2712,37.2712,490238,
688557.SH,À¼½£ÖÇÄÜ,2022-11-28,36.4134,38.2923,36.3522,38.2923,579066,
688557.SH,À¼½£ÖÇÄÜ,2022-11-29,37.8941,38.4965,37.5979,38.0268,485577,
688557.SH,À¼½£ÖÇÄÜ,2022-11-30,37.7817,38.374,37.2201,37.7613,550522,
688557.SH,À¼½£ÖÇÄÜ,2022-12-01,37.8328,39.3951,37.5162,38.3434,843302,
688557.SH,À¼½£ÖÇÄÜ,2022-12-02,38.3331,39.3951,37.986,38.8437,515018,
688557.SH,À¼½£ÖÇÄÜ,2022-12-05,39.3236,39.3236,37.3733,38.037,1091182,
688557.SH,À¼½£ÖÇÄÜ,2022-12-06,38.2208,38.2412,37.1691,38.0983,407469,
688557.SH,À¼½£ÖÇÄÜ,2022-12-07,37.7205,38.8539,37.5775,38.0983,562937,
688557.SH,À¼½£ÖÇÄÜ,2022-12-08,37.7307,38.5169,37.2712,37.9451,423718,
688557.SH,À¼½£ÖÇÄÜ,2022-12-09,38.0881,38.2719,36.7606,37.2405,582039,
688557.SH,À¼½£ÖÇÄÜ,2022-12-12,37.2405,37.2405,35.9948,35.9948,791177,
688557.SH,À¼½£ÖÇÄÜ,2022-12-13,36.199,36.199,34.3201,34.8511,862057,
688557.SH,À¼½£ÖÇÄÜ,2022-12-14,34.9736,35.8824,34.0955,34.1772,1179489,
688557.SH,À¼½£ÖÇÄÜ,2022-12-15,34.1772,35.0553,33.9729,34.8409,505280,
688557.SH,À¼½£ÖÇÄÜ,2022-12-16,34.8409,35.9335,34.2691,34.2691,1351268,
688557.SH,À¼½£ÖÇÄÜ,2022-12-19,34.2691,34.4631,33.4624,33.5747,694095,
688557.SH,À¼½£ÖÇÄÜ,2022-12-20,33.5645,34.0546,33.4726,33.7585,254806,
688557.SH,À¼½£ÖÇÄÜ,2022-12-21,33.83,33.83,33.0437,33.4113,219358,
688557.SH,À¼½£ÖÇÄÜ,2022-12-22,33.4215,33.8504,32.911,32.9314,284003,
688557.SH,À¼½£ÖÇÄÜ,2022-12-23,32.9314,33.0948,32.3902,32.5433,345794,
688557.SH,À¼½£ÖÇÄÜ,2022-12-26,32.2779,33.4726,32.1757,33.2684,266410,
688557.SH,À¼½£ÖÇÄÜ,2022-12-27,33.5747,33.6972,32.9722,33.4317,143091,
688557.SH,À¼½£ÖÇÄÜ,2022-12-28,33.1254,33.6972,33.1254,33.5338,163489,
688557.SH,À¼½£ÖÇÄÜ,2022-12-29,33.1867,33.9014,33.1867,33.5543,177492,
688557.SH,À¼½£ÖÇÄÜ,2022-12-30,33.7585,34.8,33.0845,34.5652,497334,
688557.SH,À¼½£ÖÇÄÜ,2023-01-03,34.3916,35.0553,33.9525,34.9941,558234,
688557.SH,À¼½£ÖÇÄÜ,2023-01-04,35.0757,35.2187,34.412,34.8,350291,
688557.SH,À¼½£ÖÇÄÜ,2023-01-05,34.8715,35.6578,34.5345,35.6169,394768,
688557.SH,À¼½£ÖÇÄÜ,2023-01-06,35.5863,35.6067,34.6265,35.2493,776722,
688557.SH,À¼½£ÖÇÄÜ,2023-01-09,35.3719,35.8416,34.6469,34.9736,331243,
688557.SH,À¼½£ÖÇÄÜ,2023-01-10,35.0145,35.525,34.4222,34.6673,235336,
688557.SH,À¼½£ÖÇÄÜ,2023-01-11,34.6877,35.1064,33.7381,33.8912,280207,
688557.SH,À¼½£ÖÇÄÜ,2023-01-12,33.7074,34.4324,33.7074,34.1669,165930,
688557.SH,À¼½£ÖÇÄÜ,2023-01-13,34.1567,34.2997,33.8402,34.1261,133468,
688557.SH,À¼½£ÖÇÄÜ,2023-01-16,34.361,34.9736,34.0036,34.6673,352985,
688557.SH,À¼½£ÖÇÄÜ,2023-01-17,34.5448,34.9736,34.412,34.6979,212114,
688557.SH,À¼½£ÖÇÄÜ,2023-01-18,34.4324,34.7081,33.9014,34.3814,514118,
688557.SH,À¼½£ÖÇÄÜ,2023-01-19,34.5958,35.4331,34.3099,35.3719,421108,
688557.SH,À¼½£ÖÇÄÜ,2023-01-20,35.4842,35.9335,35.1472,35.474,187642,
688557.SH,À¼½£ÖÇÄÜ,2023-01-30,35.7395,36.3113,35.6476,35.8722,465645,
688557.SH,À¼½£ÖÇÄÜ,2023-01-31,35.6884,35.8722,35.3004,35.7497,304931,
688557.SH,À¼½£ÖÇÄÜ,2023-02-01,35.8926,36.4543,35.6374,36.2296,575247,
688557.SH,À¼½£ÖÇÄÜ,2023-02-02,36.3726,37.4958,35.9539,36.8627,676260,
688557.SH,À¼½£ÖÇÄÜ,2023-02-03,36.6279,36.8423,35.9335,36.5564,324638,
688557.SH,À¼½£ÖÇÄÜ,2023-02-06,36.4032,37.0874,36.2092,36.5053,415880,
688557.SH,À¼½£ÖÇÄÜ,2023-02-07,36.6381,37.3631,36.3011,36.9853,472258,
688557.SH,À¼½£ÖÇÄÜ,2023-02-08,36.8117,37.4346,36.5768,37.261,626116,
688557.SH,À¼½£ÖÇÄÜ,2023-02-09,36.8934,37.8838,36.6074,37.2201,865147,
688557.SH,À¼½£ÖÇÄÜ,2023-02-10,37.3018,37.4754,36.1786,36.8525,804727,
688557.SH,À¼½£ÖÇÄÜ,2023-02-13,36.8321,37.0669,36.4849,36.9546,833436,
688557.SH,À¼½£ÖÇÄÜ,2023-02-14,36.975,36.975,36.0765,36.1479,1062203,
688557.SH,À¼½£ÖÇÄÜ,2023-02-15,36.2194,37.0669,35.9539,37.0057,1018451,
688557.SH,À¼½£ÖÇÄÜ,2023-02-16,36.9955,37.0261,35.3617,35.5353,804376,
688557.SH,À¼½£ÖÇÄÜ,2023-02-17,35.5557,35.9948,34.606,34.6367,787470,
688557.SH,À¼½£ÖÇÄÜ,2023-02-20,34.7081,35.1676,34.2793,34.9226,733022,
