´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
300622.SZ,²©Ê¿ÑÛ¾µ,2018-03-21,22.5278,24.7222,22.3265,24.3598,3298109,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-03-22,24.2692,24.2692,23.1519,23.3532,2902070,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-03-23,22.4573,22.7996,21.0179,21.0179,2013155,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-03-26,20.434,21.5212,20.1925,21.3702,796400,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-03-27,21.7124,22.3667,21.4809,22.1352,1035872,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-03-28,21.8735,22.568,21.6923,22.3164,953385,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-03-29,22.2359,22.9505,22.2359,22.9505,933720,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-03-30,22.9304,23.7458,22.9304,23.5948,1055985,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-04-02,23.6048,24.1484,23.2827,23.474,855035,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-04-03,23.0814,23.9169,22.7996,23.8062,900595,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-04-04,23.9169,24.9537,23.7156,24.1685,1485835,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-04-09,24.0377,24.3497,23.2727,23.9974,1106000,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-04-10,23.9873,25.6382,23.0009,24.6618,2133879,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-04-11,24.4705,24.7423,24.3095,24.551,1872395,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-04-12,24.6014,25.5577,24.3598,24.853,2332057,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-04-13,24.9738,25.2758,24.4806,24.8027,1727200,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-04-16,24.6618,24.8128,23.6652,23.937,1192160,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-04-17,24.0075,24.3095,22.9304,23.0713,1256100,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-04-18,23.4538,23.6552,22.2761,23.3834,1159180,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-04-19,23.3935,23.8263,23.172,23.625,1092300,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-04-20,23.0915,23.1217,22.0446,22.0446,1353495,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-04-23,22.0446,22.4774,21.35,21.7628,638400,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-04-24,21.9238,23.0311,21.793,22.8801,987400,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-04-25,22.5076,23.5344,22.5076,23.5042,1049890,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-04-26,23.5042,23.5042,22.5278,22.5278,816200,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-04-27,22.6586,23.0512,22.3466,22.6284,619200,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-05-02,22.6284,23.021,21.793,22.1453,710795,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-05-03,22.1453,22.9304,21.652,22.8499,746690,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-05-04,22.9405,23.0411,22.5982,22.7895,602500,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-05-07,22.7794,23.6552,22.6788,23.625,974695,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-05-08,23.7055,24.1383,23.5545,23.9068,958695,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-05-09,23.6753,24.5712,23.6753,24.3296,1553375,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-05-10,24.3296,24.4101,23.937,24.1987,878460,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-05-11,24.2189,24.4001,23.5545,23.7256,878095,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-05-14,24.1283,24.1484,23.4035,23.6048,634800,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-05-15,23.5646,24.3598,23.5646,24.3598,1080500,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-05-16,24.3296,25.0946,24.2189,24.4504,2127441,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-05-17,24.4202,25.2657,24.4202,24.8933,1658580,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-05-18,24.9034,24.9034,24.1887,24.551,1087880,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-05-21,24.5913,25.155,24.5913,24.6718,1344185,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-05-22,24.7121,25.4167,24.551,25.1953,1648595,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-05-23,25.1047,25.8294,24.5611,24.7121,1953659,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-05-24,24.5611,26.9266,24.5611,25.769,2698864,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-05-25,25.769,26.1213,25.0443,25.5073,1768000,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-05-28,25.4268,25.7288,24.1585,25.1147,1925764,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-05-29,24.8631,25.9402,24.7624,25.1248,1640495,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-05-30,24.4754,24.658,23.0345,23.7448,2224162,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-05-31,23.8462,25.8453,23.826,25.5916,2404592,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-06-01,26.4237,28.1386,25.1857,25.7134,4148602,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-06-04,25.3481,26.6571,24.861,25.7438,2443995,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-06-05,25.4394,26.7484,25.4394,26.6368,2998301,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-06-06,27.0427,27.1746,26.1903,26.6469,2522132,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-06-07,26.444,26.6266,25.7945,25.9772,1913558,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-06-08,25.9569,25.9873,25.2669,25.8047,1410788,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-06-11,25.551,26.1598,25.277,25.5713,978800,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-06-12,25.551,25.8453,24.7697,25.5713,1163914,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-06-13,25.3886,25.3886,23.8767,24.4246,1364855,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-06-14,24.4246,25.0233,24.2014,24.4145,854347,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-06-15,24.3942,24.5972,22.385,23.2374,1551695,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-06-19,22.9127,23.1867,20.9137,21.0862,1449100,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-06-20,20.9746,22.1922,20.802,21.766,1276869,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-06-21,21.6037,22.1111,21.0151,21.0557,877300,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-06-22,20.4469,21.3906,20.2947,21.1978,975000,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-06-25,21.3094,21.5631,21.005,21.0253,605602,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-06-26,20.589,21.6341,20.457,21.6341,943400,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-06-27,21.6646,21.898,21.3196,21.4109,706836,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-06-28,21.5935,21.7457,21.1065,21.1065,567936,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-06-29,21.1572,21.969,20.9238,21.7863,877132,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-07-02,21.6646,21.9183,20.9543,21.1065,788089,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-07-03,21.1876,21.5022,20.5179,21.5022,949521,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-07-04,21.3602,21.4616,20.6092,20.6701,930690,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-07-05,20.8426,20.8629,20.3759,20.3962,601300,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-07-06,20.4875,20.8528,19.97,20.5281,761690,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-07-09,20.6498,21.2485,20.5991,21.1471,524321,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-07-10,21.0557,21.3906,21.0253,21.35,943591,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-07-11,21.2384,21.2485,20.3962,20.7209,876500,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-07-12,20.6194,21.6138,20.6092,21.4921,1299595,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-07-13,21.5124,21.6138,21.3094,21.5732,887800,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-07-16,21.4819,21.6138,21.3703,21.6138,565100,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-07-17,21.4616,21.5327,21.005,21.5327,534700,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-07-18,21.7052,22.0096,21.2587,21.2688,798200,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-07-19,21.0862,21.3399,20.6295,20.7006,778800,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-07-20,20.7107,21.1876,20.5991,21.1166,482358,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-07-23,21.1369,21.3703,20.9137,21.3399,348800,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-07-24,21.4616,21.9284,21.1978,21.6747,671814,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-07-25,21.8066,21.8066,21.4109,21.6138,511503,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-07-26,21.5022,21.6037,21.3196,21.4515,463100,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-07-27,21.2181,21.4819,21.2181,21.4616,378775,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-07-30,21.4718,21.4921,21.0253,21.1166,390919,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-07-31,20.802,23.2273,20.802,21.8878,2202734,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-08-01,21.6138,21.9081,20.8528,20.8832,1479463,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-08-02,20.5484,20.7919,19.3408,19.4829,1550723,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-08-03,19.4119,19.5844,19.0263,19.0567,990742,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-08-06,19.1277,19.3408,18.5696,18.732,731432,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-08-07,18.6305,19.3104,18.6204,19.2597,549066,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-08-08,19.0871,19.2698,18.5392,18.5392,510066,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-08-09,18.7726,19.2191,18.4783,19.0364,540105,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-08-10,19.0567,19.1988,18.9045,19.148,665658,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-08-13,18.9755,19.1785,18.7015,19.1277,526219,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-08-14,19.1176,19.6655,18.9654,19.3814,713851,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-08-15,19.3104,19.3611,18.7218,18.8741,607427,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-08-16,18.6204,18.8639,18.4377,18.4682,472700,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-08-17,18.5595,18.8335,17.9709,18.0724,713393,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-08-20,18.0724,18.3362,17.7984,18.2348,498368,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-08-21,18.2449,18.5189,18.1333,18.3565,388500,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-08-22,18.5696,18.5696,17.9506,17.9709,349275,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-08-23,18.0318,18.2551,17.9405,18.2348,404300,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-08-24,18.113,18.7117,18.0927,18.3565,549993,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-08-27,18.4276,18.7726,18.3667,18.7117,480324,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-08-28,18.5392,19.6858,18.5392,19.1277,1275100,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-08-29,18.8741,19.1379,18.5798,18.7827,950700,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-08-30,18.732,18.7624,17.9709,18.0623,1453800,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-08-31,17.9912,18.1029,17.6665,17.7477,570200,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-09-03,17.7376,17.9101,17.4331,17.8593,659112,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-09-04,17.8492,18.3464,17.7883,18.1536,710255,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-09-05,18.0623,18.2551,17.839,17.839,611457,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-09-06,17.9405,18.042,17.5955,17.6462,344100,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-09-07,17.8289,18.1231,17.6462,17.8086,400000,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-09-10,17.8289,17.9608,17.3317,17.352,410589,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-09-11,17.352,17.5853,17.3114,17.5245,320265,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-09-12,17.6564,17.6564,17.352,17.4534,240000,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-09-13,17.5549,17.7173,17.3925,17.6259,343647,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-09-14,17.7071,17.7578,17.4128,17.4128,284900,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-09-17,17.4331,17.4534,16.9258,16.9562,441100,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-09-18,16.9866,17.2505,16.9156,17.2403,355004,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-09-19,17.149,17.5346,17.1084,17.3925,474302,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-09-20,17.423,17.4534,17.1794,17.3012,373897,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-09-21,17.3012,17.5549,17.2505,17.5448,607536,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-09-25,17.4331,17.5549,17.3418,17.4737,323332,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-09-26,17.4433,17.697,17.3925,17.5549,570900,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-09-27,17.4737,17.5549,17.0475,17.0678,488912,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-09-28,17.1186,17.2911,17.0577,17.2403,359917,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-10-08,16.8344,16.9461,16.2865,16.3474,739041,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-10-09,16.4691,16.4996,16.2966,16.388,314305,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-10-10,16.0328,16.4184,15.9313,16.2865,843825,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-10-11,15.8299,15.9618,14.9369,15.0587,1006183,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-10-12,15.1195,15.5153,14.9572,15.3732,737508,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-10-15,15.3732,16.114,15.3732,15.566,577899,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-10-16,15.7081,15.911,15.2413,15.3123,394121,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-10-17,15.495,15.8096,15.4037,15.7284,606913,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-10-18,15.6269,15.6675,15.0282,15.3225,468214,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-10-19,15.1804,15.8603,15.1195,15.8501,708620,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-10-22,15.9618,16.8649,15.9618,16.4894,1156898,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-10-23,16.4996,16.7634,16.256,16.601,890673,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-10-24,16.4184,16.6619,16.2865,16.4996,782238,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-10-25,16.0937,16.4387,15.7284,16.2662,713405,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-10-26,16.1952,16.2865,15.9821,16.2459,885595,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-10-29,16.2459,16.2459,15.8299,16.0835,469528,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-10-30,16.0835,16.3677,15.7791,16.3169,581290,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-10-31,16.2865,17.0171,16.1546,16.8344,1370904,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-11-01,16.733,17.0374,16.5503,16.5808,1309525,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-11-02,16.6721,17.0272,16.6721,16.9461,1279389,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-11-05,16.9461,17.149,16.5097,16.7634,1074276,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-11-06,16.733,16.733,16.1343,16.4996,831378,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-11-07,16.6213,16.8141,16.4387,16.6112,960638,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-11-08,16.7228,16.9866,16.5402,16.5909,907700,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-11-09,16.459,17.5245,16.3575,16.8649,1880402,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-11-12,16.8649,17.9608,16.7634,17.9608,1765889,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-11-13,17.6868,18.9349,17.6361,18.0318,2663912,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-11-14,18.2145,18.4377,17.8593,17.9608,1115634,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-11-15,18.3058,19.7366,18.2855,19.3104,2862506,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-11-16,19.2394,19.767,19.0871,19.2292,1997177,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-11-19,19.0871,19.351,18.9451,19.1988,1152534,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-11-20,19.1176,19.6655,18.4682,18.5696,1524552,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-11-21,18.4885,19.1277,18.3159,18.8538,1409695,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-11-22,19.0567,19.4829,18.9349,19.0263,1326110,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-11-23,18.9146,19.3002,18.0318,18.3464,1932364,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-11-26,18.3058,18.7726,17.494,17.8999,1492562,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-11-27,17.8796,18.2145,17.7376,17.9811,1124100,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-11-28,17.9303,18.5696,17.6361,18.4885,1015309,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-11-29,18.5696,18.661,17.5549,17.697,923100,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-11-30,17.8086,18.2348,17.6665,18.1942,693400,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-12-03,18.4885,19.2191,18.4783,19.1785,1338138,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-12-04,19.2597,19.4626,18.7929,19.1379,992700,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-12-05,18.8335,19.006,18.6711,18.8842,646220,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-12-06,18.7827,18.9248,18.4174,18.4479,580700,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-12-07,18.6001,19.0263,18.4986,18.9958,596014,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-12-10,18.9248,18.9248,18.2855,18.2855,496300,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-12-11,18.4783,18.6204,18.2551,18.2652,359900,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-12-12,18.4276,18.529,18.2957,18.458,266200,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-12-13,18.5595,18.7523,18.2043,18.5493,438800,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-12-14,18.5392,19.0263,18.387,18.4885,1099100,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-12-17,18.3768,18.3768,17.6056,17.9303,621240,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-12-18,17.7781,18.0217,17.5549,17.6868,323364,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-12-19,17.839,17.9101,17.4534,17.4534,305700,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-12-20,17.3317,18.1029,17.3317,18.0318,646500,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-12-21,17.9506,17.9608,17.6361,17.7477,641700,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-12-24,17.6868,18.4682,17.6868,18.0826,801505,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-12-25,17.9303,17.9506,17.2606,17.7477,600490,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-12-26,17.5042,17.6361,17.078,17.1287,980389,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-12-27,17.3317,17.4331,16.7431,16.8446,626683,
300622.SZ,²©Ê¿ÑÛ¾µ,2018-12-28,16.8446,17.0272,16.6619,16.8344,462600,
300622.SZ,²©Ê¿ÑÛ¾µ,2019-01-02,16.8649,16.8953,16.5706,16.6822,425657,
300622.SZ,²©Ê¿ÑÛ¾µ,2019-01-03,16.6822,16.9258,16.6315,16.6822,294620,
300622.SZ,²©Ê¿ÑÛ¾µ,2019-01-04,16.4387,17.352,16.4387,17.352,685600,
300622.SZ,²©Ê¿ÑÛ¾µ,2019-01-07,17.352,17.6462,17.1287,17.4737,531200,
300622.SZ,²©Ê¿ÑÛ¾µ,2019-01-08,17.3722,17.8999,17.3722,17.5346,1003200,
300622.SZ,²©Ê¿ÑÛ¾µ,2019-01-09,17.5549,17.8796,17.4839,17.565,690358,
300622.SZ,²©Ê¿ÑÛ¾µ,2019-01-10,17.565,17.7274,17.4331,17.5448,275400,
300622.SZ,²©Ê¿ÑÛ¾µ,2019-01-11,17.5549,17.697,17.423,17.6158,265058,
300622.SZ,²©Ê¿ÑÛ¾µ,2019-01-14,17.6361,17.839,17.4534,17.6056,551285,
300622.SZ,²©Ê¿ÑÛ¾µ,2019-01-15,17.352,17.7274,17.3317,17.7274,443400,
300622.SZ,²©Ê¿ÑÛ¾µ,2019-01-16,17.7274,17.9405,17.6665,17.7883,464405,
300622.SZ,²©Ê¿ÑÛ¾µ,2019-01-17,17.8593,17.8593,17.1389,17.2302,404800,
300622.SZ,²©Ê¿ÑÛ¾µ,2019-01-18,17.1997,17.5448,17.1997,17.5143,304600,
300622.SZ,²©Ê¿ÑÛ¾µ,2019-01-21,17.5448,17.8187,17.5448,17.768,428515,
300622.SZ,²©Ê¿ÑÛ¾µ,2019-01-22,17.8187,17.8593,17.5853,17.7984,340600,
300622.SZ,²©Ê¿ÑÛ¾µ,2019-01-23,17.6564,17.7578,17.5143,17.7578,219800,
300622.SZ,²©Ê¿ÑÛ¾µ,2019-01-24,17.6361,17.7781,17.5143,17.6665,266100,
300622.SZ,²©Ê¿ÑÛ¾µ,2019-01-25,17.565,17.7071,17.3418,17.3621,312700,
300622.SZ,²©Ê¿ÑÛ¾µ,2019-01-28,17.6361,17.6361,17.078,17.0983,261300,
300622.SZ,²©Ê¿ÑÛ¾µ,2019-01-29,17.2403,17.2708,16.3372,16.5402,493700,
300622.SZ,²©Ê¿ÑÛ¾µ,2019-01-30,16.601,16.7025,16.3778,16.4082,293300,
300622.SZ,²©Ê¿ÑÛ¾µ,2019-01-31,16.256,16.5605,16.1343,16.1546,362754,
300622.SZ,²©Ê¿ÑÛ¾µ,2019-02-01,16.3271,16.7228,16.2357,16.7228,282900,
300622.SZ,²©Ê¿ÑÛ¾µ,2019-02-11,16.7127,17.0983,16.6112,17.0475,767738,
300622.SZ,²©Ê¿ÑÛ¾µ,2019-02-12,17.1287,17.352,16.9156,17.1186,707400,
300622.SZ,²©Ê¿ÑÛ¾µ,2019-02-13,17.0374,17.7071,17.0272,17.6564,713600,
300622.SZ,²©Ê¿ÑÛ¾µ,2019-02-14,17.5549,17.7578,17.423,17.5143,559261,
300622.SZ,²©Ê¿ÑÛ¾µ,2019-02-15,17.6564,17.8086,17.4331,17.6361,511914,
300622.SZ,²©Ê¿ÑÛ¾µ,2019-02-18,17.8593,18.0623,17.6665,18.0115,971600,
300622.SZ,²©Ê¿ÑÛ¾µ,2019-02-19,18.1536,18.3667,17.8593,18.2652,1018600,
300622.SZ,²©Ê¿ÑÛ¾µ,2019-02-20,18.2246,18.2449,17.8289,18.1231,601800,
300622.SZ,²©Ê¿ÑÛ¾µ,2019-02-21,18.113,18.3261,17.7883,17.8796,751670,
300622.SZ,²©Ê¿ÑÛ¾µ,2019-02-22,17.9608,18.2449,17.7173,18.2145,926400,
300622.SZ,²©Ê¿ÑÛ¾µ,2019-02-25,18.3667,19.006,18.1434,18.7827,1856223,
300622.SZ,²©Ê¿ÑÛ¾µ,2019-02-26,18.732,18.9552,18.3667,18.6305,1989380,
300622.SZ,²©Ê¿ÑÛ¾µ,2019-02-27,18.661,19.1379,18.2145,18.3565,1811395,
300622.SZ,²©Ê¿ÑÛ¾µ,2019-02-28,18.4174,18.8943,18.1637,18.8639,2298861,
300622.SZ,²©Ê¿ÑÛ¾µ,2019-03-01,18.8132,18.8233,18.387,18.5392,1395896,
300622.SZ,²©Ê¿ÑÛ¾µ,2019-03-04,18.6711,18.9857,18.529,18.6102,2447695,
300622.SZ,²©Ê¿ÑÛ¾µ,2019-03-05,18.5392,18.8842,18.4986,18.8436,1504227,
300622.SZ,²©Ê¿ÑÛ¾µ,2019-03-06,18.8538,19.4322,18.5696,19.2799,2892901,
300622.SZ,²©Ê¿ÑÛ¾µ,2019-03-07,19.2495,19.767,18.9755,19.4626,2661806,
300622.SZ,²©Ê¿ÑÛ¾µ,2019-03-08,18.9755,19.351,18.4276,18.4377,2782699,
300622.SZ,²©Ê¿ÑÛ¾µ,2019-03-11,18.458,19.2191,18.458,19.2191,1700279,
300622.SZ,²©Ê¿ÑÛ¾µ,2019-03-12,19.4119,20.0816,19.2495,19.5539,2477166,
300622.SZ,²©Ê¿ÑÛ¾µ,2019-03-13,19.6554,19.9903,18.8233,19.1582,2217400,
300622.SZ,²©Ê¿ÑÛ¾µ,2019-03-14,19.1785,19.625,18.4885,18.732,1716149,
300622.SZ,²©Ê¿ÑÛ¾µ,2019-03-15,18.7726,19.3814,18.7726,19.148,1316980,
300622.SZ,²©Ê¿ÑÛ¾µ,2019-03-18,19.1886,20.0308,19.1886,19.9192,2345117,
300622.SZ,²©Ê¿ÑÛ¾µ,2019-03-19,20.0917,20.112,19.6858,19.9192,1737100,
300622.SZ,²©Ê¿ÑÛ¾µ,2019-03-20,19.97,20.0613,19.3611,19.838,1467566,
300622.SZ,²©Ê¿ÑÛ¾µ,2019-03-21,19.8178,20.8122,19.767,20.6701,2828514,
300622.SZ,²©Ê¿ÑÛ¾µ,2019-03-22,20.4976,20.4976,19.9192,20.315,2169480,
300622.SZ,²©Ê¿ÑÛ¾µ,2019-03-25,19.838,20.315,19.838,19.8685,1495690,
300622.SZ,²©Ê¿ÑÛ¾µ,2019-03-26,20.0308,20.2642,19.5844,19.6757,1258861,
300622.SZ,²©Ê¿ÑÛ¾µ,2019-03-27,19.7975,19.8685,19.3713,19.8685,1080285,
