¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
002403.SZ,∞Æ À¥Ô,2015-04-30,19.0382,19.1522,18.6755,18.717,4220665,
002403.SZ,∞Æ À¥Ô,2015-05-04,18.7584,20.5928,18.6548,20.5928,13483333,
002403.SZ,∞Æ À¥Ô,2015-05-05,20.6446,22.1474,20.3233,21.3701,15391007,
002403.SZ,∞Æ À¥Ô,2015-05-06,21.3701,22.0126,19.6911,20.313,9837955,
002403.SZ,∞Æ À¥Ô,2015-05-07,19.971,20.6653,19.3906,20.1368,6479140,
002403.SZ,∞Æ À¥Ô,2015-05-08,20.2301,21.3286,20.2301,21.3286,6678385,
002403.SZ,∞Æ À¥Ô,2015-05-11,21.1524,22.5412,21.1524,22.1474,7822579,
002403.SZ,∞Æ À¥Ô,2015-05-12,22.1681,22.2717,21.4012,22.1992,7434857,
002403.SZ,∞Æ À¥Ô,2015-05-13,21.7846,22.7899,21.6084,22.4168,7093901,
002403.SZ,∞Æ À¥Ô,2015-05-14,22.4894,23.0594,22.1059,22.7485,6439874,
002403.SZ,∞Æ À¥Ô,2015-05-15,22.7795,22.8935,20.7275,22.0437,7608800,
002403.SZ,∞Æ À¥Ô,2015-05-18,21.8157,22.8106,21.7639,22.4894,7431707,
002403.SZ,∞Æ À¥Ô,2015-05-19,22.5826,22.8832,22.023,22.6966,5932323,
002403.SZ,∞Æ À¥Ô,2015-05-20,22.8003,24.9663,22.7795,24.5517,9733031,
002403.SZ,∞Æ À¥Ô,2015-05-21,24.3756,26.9043,24.0957,26.5727,10042820,
002403.SZ,∞Æ À¥Ô,2015-05-22,27.1064,28.7705,25.5994,28.2891,16399627,
002403.SZ,∞Æ À¥Ô,2015-05-25,27.6297,27.9332,26.8971,27.2425,12792861,
002403.SZ,∞Æ À¥Ô,2015-05-26,27.1274,27.7344,26.5518,27.389,9498159,
002403.SZ,∞Æ À¥Ô,2015-05-27,27.3681,27.389,26.4262,26.7192,7812459,
002403.SZ,∞Æ À¥Ô,2015-05-28,26.5308,26.9076,24.0923,24.2388,11185847,
002403.SZ,∞Æ À¥Ô,2015-05-29,24.1342,25.3063,23.0352,24.5737,7807661,
002403.SZ,∞Æ À¥Ô,2015-06-01,25.0133,26.5518,24.6993,26.3424,7132360,
002403.SZ,∞Æ À¥Ô,2015-06-02,26.5622,28.9798,26.1959,28.76,12506380,
002403.SZ,∞Æ À¥Ô,2015-06-03,28.7914,29.0531,27.3786,28.0798,9994717,
002403.SZ,∞Æ À¥Ô,2015-06-04,28.1844,28.3623,25.4319,27.5774,7587184,
002403.SZ,∞Æ À¥Ô,2015-06-05,27.86,28.5612,26.7506,28.2786,9020046,
002403.SZ,∞Æ À¥Ô,2015-06-08,28.2158,28.2158,26.8029,26.9809,7505490,
002403.SZ,∞Æ À¥Ô,2015-06-09,26.9495,27.0018,25.9238,26.4262,7510606,
002403.SZ,∞Æ À¥Ô,2015-06-10,26.1436,27.1797,25.6726,26.782,5120485,
002403.SZ,∞Æ À¥Ô,2015-06-11,26.7715,29.1473,26.3843,28.8542,9611162,
002403.SZ,∞Æ À¥Ô,2015-06-12,28.9694,31.6067,28.5507,30.2462,11320508,
002403.SZ,∞Æ À¥Ô,2015-06-15,30.0369,32.915,29.1473,31.3451,12251319,
002403.SZ,∞Æ À¥Ô,2015-06-16,31.209,34.2232,30.5916,33.2185,17289938,
002403.SZ,∞Æ À¥Ô,2015-06-17,32.5173,33.4278,30.4764,31.9835,11766387,
002403.SZ,∞Æ À¥Ô,2015-06-18,32.0777,33.2813,30.8532,31.0102,7656629,
002403.SZ,∞Æ À¥Ô,2015-06-19,30.2357,30.9788,27.9123,27.9123,7208762,
002403.SZ,∞Æ À¥Ô,2015-06-23,28.017,29.9322,26.6878,29.9322,9067326,
002403.SZ,∞Æ À¥Ô,2015-06-24,30.3508,31.5649,30.1206,30.8637,7978568,
002403.SZ,∞Æ À¥Ô,2015-06-25,31.0835,31.1567,27.7763,28.3519,8321610,
002403.SZ,∞Æ À¥Ô,2015-06-26,27.232,27.6088,25.5156,25.5156,5296767,
002403.SZ,∞Æ À¥Ô,2015-06-29,25.9552,26.0389,22.962,22.962,7597113,
002403.SZ,∞Æ À¥Ô,2015-06-30,21.9782,24.8982,20.67,24.4481,10488472,
002403.SZ,∞Æ À¥Ô,2015-07-01,23.862,25.1179,21.9991,22.0305,7958467,
002403.SZ,∞Æ À¥Ô,2015-07-02,22.1875,22.8992,19.8327,19.8327,7113715,
002403.SZ,∞Æ À¥Ô,2015-07-03,18.8385,20.1572,17.8547,17.8547,7965449,
002403.SZ,∞Æ À¥Ô,2015-07-06,19.6443,19.6443,16.065,16.065,10057160,
002403.SZ,∞Æ À¥Ô,2015-07-07,15.4999,15.5522,14.4637,14.4637,6224762,
002403.SZ,∞Æ À¥Ô,2015-07-08,14.4637,14.4637,14.4637,14.4637,0,
002403.SZ,∞Æ À¥Ô,2015-07-09,14.4637,14.4637,14.4637,14.4637,0,
002403.SZ,∞Æ À¥Ô,2015-07-10,14.4637,14.4637,14.4637,14.4637,0,
002403.SZ,∞Æ À¥Ô,2015-07-13,14.4637,14.4637,14.4637,14.4637,0,
002403.SZ,∞Æ À¥Ô,2015-07-14,14.4637,14.4637,14.4637,14.4637,0,
002403.SZ,∞Æ À¥Ô,2015-07-15,15.908,15.908,15.908,15.908,684116,
002403.SZ,∞Æ À¥Ô,2015-07-16,16.0127,17.4988,14.3172,17.4779,14181848,
002403.SZ,∞Æ À¥Ô,2015-07-17,17.4988,19.2257,17.4988,19.2257,11225908,
002403.SZ,∞Æ À¥Ô,2015-07-20,19.5711,20.5653,18.4826,19.6339,12022670,
002403.SZ,∞Æ À¥Ô,2015-07-21,19.2362,21.0363,18.8175,20.9316,9644368,
002403.SZ,∞Æ À¥Ô,2015-07-22,20.8165,21.2247,19.9792,20.5235,8813540,
002403.SZ,∞Æ À¥Ô,2015-07-23,20.4188,22.1666,20.2827,22.0724,10008563,
002403.SZ,∞Æ À¥Ô,2015-07-24,22.0829,22.7108,21.1305,21.4026,8391702,
002403.SZ,∞Æ À¥Ô,2015-07-27,21.4549,22.5852,19.3617,19.7176,11211726,
002403.SZ,∞Æ À¥Ô,2015-07-28,18.3256,20.4397,18.0221,18.6291,8367820,
002403.SZ,∞Æ À¥Ô,2015-07-29,18.9954,20.3979,18.3675,20.2723,7355678,
002403.SZ,∞Æ À¥Ô,2015-07-30,20.1885,21.5596,19.885,20.67,11147466,
002403.SZ,∞Æ À¥Ô,2015-07-31,20.3037,22.0829,20.3037,21.4026,15395666,
002403.SZ,∞Æ À¥Ô,2015-08-03,21.3189,21.3189,19.2676,19.2676,9848462,
002403.SZ,∞Æ À¥Ô,2015-08-04,19.142,20.3874,18.6501,20.3769,7586753,
002403.SZ,∞Æ À¥Ô,2015-08-05,19.9897,20.5444,19.142,19.4978,5886140,
002403.SZ,∞Æ À¥Ô,2015-08-06,18.8385,19.3617,18.6291,18.9222,4516988,
002403.SZ,∞Æ À¥Ô,2015-08-07,19.0373,19.6653,19.0373,19.6234,5791511,
002403.SZ,∞Æ À¥Ô,2015-08-10,19.8955,21.0886,19.8118,21.0258,7561717,
002403.SZ,∞Æ À¥Ô,2015-08-11,21.0363,22.9934,20.8374,22.3236,12539331,
002403.SZ,∞Æ À¥Ô,2015-08-12,21.9782,22.9829,21.1933,21.2875,9756608,
002403.SZ,∞Æ À¥Ô,2015-08-13,20.9316,23.0457,20.9316,22.8469,8437705,
002403.SZ,∞Æ À¥Ô,2015-08-14,22.9411,23.1085,22.2817,22.8783,7712203,
002403.SZ,∞Æ À¥Ô,2015-08-17,22.6585,22.9201,21.4549,22.3026,6912129,
002403.SZ,∞Æ À¥Ô,2015-08-18,22.1875,22.6794,20.0734,20.0734,7141360,
002403.SZ,∞Æ À¥Ô,2015-08-19,19.6757,20.7537,18.2524,20.4816,6763015,
002403.SZ,∞Æ À¥Ô,2015-08-20,19.9897,20.4921,19.0268,19.3408,4236710,
002403.SZ,∞Æ À¥Ô,2015-08-21,19.0268,19.4559,17.4046,17.4046,12712207,
002403.SZ,∞Æ À¥Ô,2015-08-24,15.8871,16.5883,15.6673,15.6673,5734800,
002403.SZ,∞Æ À¥Ô,2015-08-25,14.1079,14.9242,14.0974,14.0974,6379336,
002403.SZ,∞Æ À¥Ô,2015-08-26,14.6521,15.1231,13.4067,14.401,7716112,
002403.SZ,∞Æ À¥Ô,2015-08-27,14.6521,15.1545,14.2021,15.1336,7454277,
002403.SZ,∞Æ À¥Ô,2015-08-28,15.4161,16.2011,15.1754,16.2011,7969816,
002403.SZ,∞Æ À¥Ô,2015-08-31,15.8557,15.9499,15.3847,15.4789,6202307,
002403.SZ,∞Æ À¥Ô,2015-09-01,15.2173,15.4475,13.93,13.93,5822050,
002403.SZ,∞Æ À¥Ô,2015-09-02,13.3753,14.4533,12.9253,13.1765,5222578,
002403.SZ,∞Æ À¥Ô,2015-09-07,13.5532,14.4324,13.302,13.8358,5385245,
002403.SZ,∞Æ À¥Ô,2015-09-08,13.7311,14.6521,13.6265,14.6521,4111059,
002403.SZ,∞Æ À¥Ô,2015-09-09,14.9452,15.3847,14.6626,15.1545,5542459,
002403.SZ,∞Æ À¥Ô,2015-09-10,14.8615,15.7301,14.694,15.301,5168054,
002403.SZ,∞Æ À¥Ô,2015-09-11,15.2173,15.4894,14.8615,15.144,4275016,
002403.SZ,∞Æ À¥Ô,2015-09-14,15.1964,15.2801,13.6265,13.6265,4755410,
002403.SZ,∞Æ À¥Ô,2015-09-15,13.0823,13.5637,12.4543,12.559,3845868,
002403.SZ,∞Æ À¥Ô,2015-09-16,12.6741,13.8149,12.6741,13.8149,4318441,
002403.SZ,∞Æ À¥Ô,2015-09-17,13.7102,14.5893,13.4172,13.5009,5560556,
002403.SZ,∞Æ À¥Ô,2015-09-18,13.7416,14.223,13.48,14.0033,4124941,
002403.SZ,∞Æ À¥Ô,2015-09-21,14.0033,14.9452,13.6056,14.7045,4412070,
002403.SZ,∞Æ À¥Ô,2015-09-22,15.1231,15.1545,14.5998,14.7568,4729593,
002403.SZ,∞Æ À¥Ô,2015-09-23,14.7254,14.9766,14.3696,14.537,4099736,
002403.SZ,∞Æ À¥Ô,2015-09-24,14.4637,14.9138,14.4637,14.7568,3319997,
002403.SZ,∞Æ À¥Ô,2015-09-25,14.7463,14.8091,13.6997,14.0242,3461388,
002403.SZ,∞Æ À¥Ô,2015-09-28,14.0765,14.5475,13.8672,14.4742,2021655,
002403.SZ,∞Æ À¥Ô,2015-09-29,14.5475,15.1754,13.637,14.851,7087551,
002403.SZ,∞Æ À¥Ô,2015-09-30,14.7673,14.8928,14.4637,14.694,3934032,
002403.SZ,∞Æ À¥Ô,2015-10-08,15.2905,15.6464,15.1231,15.4894,8092790,
002403.SZ,∞Æ À¥Ô,2015-10-09,15.6045,15.6673,15.2592,15.5627,5897801,
002403.SZ,∞Æ À¥Ô,2015-10-12,15.8452,16.6511,15.751,16.3581,10465920,
002403.SZ,∞Æ À¥Ô,2015-10-13,16.3305,16.3305,15.8482,16.234,7745776,
002403.SZ,∞Æ À¥Ô,2015-10-14,16.1238,16.4545,16.0135,16.2616,6046301,
002403.SZ,∞Æ À¥Ô,2015-10-15,16.1238,16.8817,16.0549,16.7026,8176805,
002403.SZ,∞Æ À¥Ô,2015-10-16,16.7577,16.9782,16.3305,16.7715,8344921,
002403.SZ,∞Æ À¥Ô,2015-10-19,16.7439,17.0747,16.6061,16.7439,8514693,
002403.SZ,∞Æ À¥Ô,2015-10-20,16.7026,17.5019,16.7026,17.433,10270601,
002403.SZ,∞Æ À¥Ô,2015-10-21,17.433,17.4743,15.6966,15.793,15061237,
002403.SZ,∞Æ À¥Ô,2015-10-22,15.6966,16.3029,15.5174,16.2616,9561208,
002403.SZ,∞Æ À¥Ô,2015-10-23,16.2892,16.9644,16.1789,16.8404,9941436,
002403.SZ,∞Æ À¥Ô,2015-10-26,17.1987,17.4468,16.9644,17.2952,12280842,
002403.SZ,∞Æ À¥Ô,2015-10-27,17.24,17.5846,16.4132,17.5019,9086895,
002403.SZ,∞Æ À¥Ô,2015-10-28,17.2538,17.874,17.1298,17.1298,10081855,
002403.SZ,∞Æ À¥Ô,2015-10-29,17.4192,17.5708,17.0747,17.2952,6942294,
002403.SZ,∞Æ À¥Ô,2015-10-30,17.2952,17.7362,16.8542,17.433,8082665,
002403.SZ,∞Æ À¥Ô,2015-11-02,16.8128,17.24,16.7026,16.8542,7669649,
002403.SZ,∞Æ À¥Ô,2015-11-03,16.8955,17.0195,16.4683,16.6612,6195401,
002403.SZ,∞Æ À¥Ô,2015-11-04,16.7577,17.6397,16.7439,17.6397,10129754,
002403.SZ,∞Æ À¥Ô,2015-11-05,17.5157,18.0256,17.5019,17.9291,12777571,
002403.SZ,∞Æ À¥Ô,2015-11-06,17.8878,18.3976,17.7086,18.2323,9629797,
002403.SZ,∞Æ À¥Ô,2015-11-09,17.9842,18.3839,17.7086,18.2185,8777465,
002403.SZ,∞Æ À¥Ô,2015-11-10,18.0118,18.3839,17.874,18.2461,9853247,
002403.SZ,∞Æ À¥Ô,2015-11-11,18.1772,18.9765,18.1634,18.7697,9079724,
002403.SZ,∞Æ À¥Ô,2015-11-12,18.756,19.0591,18.3701,18.563,8943457,
002403.SZ,∞Æ À¥Ô,2015-11-13,18.6044,18.9902,18.0807,18.6733,9591854,
002403.SZ,∞Æ À¥Ô,2015-11-16,18.2185,18.9351,18.1909,18.9351,8728756,
002403.SZ,∞Æ À¥Ô,2015-11-17,19.1556,19.6931,19.0316,19.2107,13930341,
002403.SZ,∞Æ À¥Ô,2015-11-18,19.2107,20.4372,19.1005,19.4726,17036619,
002403.SZ,∞Æ À¥Ô,2015-11-19,19.7068,20.1892,19.128,20.1478,12622798,
002403.SZ,∞Æ À¥Ô,2015-11-20,20.1203,22.0221,19.9549,21.9394,18434852,
002403.SZ,∞Æ À¥Ô,2015-11-23,22.091,22.091,20.9609,21.0987,14170479,
002403.SZ,∞Æ À¥Ô,2015-11-24,20.8231,21.1539,20.4648,21.1539,7821891,
002403.SZ,∞Æ À¥Ô,2015-11-25,20.9747,21.4019,20.7404,21.209,8035125,
002403.SZ,∞Æ À¥Ô,2015-11-26,21.209,21.4433,20.5199,20.6715,7678484,
002403.SZ,∞Æ À¥Ô,2015-11-27,20.451,21.1125,19.0178,19.1418,8858178,
002403.SZ,∞Æ À¥Ô,2015-11-30,19.2383,19.6379,17.7499,19.0178,10960635,
002403.SZ,∞Æ À¥Ô,2015-12-01,18.6733,20.4648,18.6181,19.8447,11681784,
002403.SZ,∞Æ À¥Ô,2015-12-02,19.6655,19.762,18.6457,19.2934,6834332,
002403.SZ,∞Æ À¥Ô,2015-12-03,19.5001,20.2443,19.2383,20.203,10446760,
002403.SZ,∞Æ À¥Ô,2015-12-04,19.8998,20.1065,19.6517,19.7482,6946651,
002403.SZ,∞Æ À¥Ô,2015-12-07,19.8722,20.1754,19.7206,19.9136,6011323,
002403.SZ,∞Æ À¥Ô,2015-12-08,19.8171,19.9136,18.88,19.0178,7306115,
002403.SZ,∞Æ À¥Ô,2015-12-09,19.1556,19.1556,18.6044,18.7697,5748469,
002403.SZ,∞Æ À¥Ô,2015-12-10,18.7697,18.9627,18.5906,18.7146,5872855,
002403.SZ,∞Æ À¥Ô,2015-12-11,18.5906,18.6044,17.9291,18.2047,6477080,
002403.SZ,∞Æ À¥Ô,2015-12-14,17.9842,18.687,17.8878,18.6457,4530215,
002403.SZ,∞Æ À¥Ô,2015-12-15,18.6733,19.1556,18.6044,18.8524,5476470,
002403.SZ,∞Æ À¥Ô,2015-12-16,18.9627,19.3761,18.8524,19.0867,5322911,
002403.SZ,∞Æ À¥Ô,2015-12-17,19.2521,19.6517,19.1969,19.6379,6415222,
002403.SZ,∞Æ À¥Ô,2015-12-18,19.5966,19.6242,19.2245,19.3623,6060241,
002403.SZ,∞Æ À¥Ô,2015-12-21,19.3348,20.1065,19.1556,20.0927,8826467,
002403.SZ,∞Æ À¥Ô,2015-12-22,20.0927,20.3959,19.7895,20.0789,6339005,
002403.SZ,∞Æ À¥Ô,2015-12-23,20.1616,20.1616,19.7344,19.7757,5698643,
002403.SZ,∞Æ À¥Ô,2015-12-24,19.7068,19.9549,19.4726,19.7895,4978414,
002403.SZ,∞Æ À¥Ô,2015-12-25,19.7757,20.1616,19.7757,20.1203,4937200,
002403.SZ,∞Æ À¥Ô,2015-12-28,20.2581,21.2641,20.0514,20.7266,16170516,
002403.SZ,∞Æ À¥Ô,2015-12-29,20.6715,22.0496,20.575,22.0496,16984309,
002403.SZ,∞Æ À¥Ô,2015-12-30,22.0634,23.7722,22.0496,22.1874,20122201,
002403.SZ,∞Æ À¥Ô,2015-12-31,22.3528,22.6835,21.7189,21.9531,12666129,
002403.SZ,∞Æ À¥Ô,2016-01-04,21.8429,21.8429,19.762,19.762,10257176,
002403.SZ,∞Æ À¥Ô,2016-01-05,18.3425,19.762,18.122,18.9627,11884750,
002403.SZ,∞Æ À¥Ô,2016-01-06,18.9902,19.7206,18.9075,19.6931,7245271,
002403.SZ,∞Æ À¥Ô,2016-01-07,19.2659,19.2659,17.7224,17.7224,2105637,
002403.SZ,∞Æ À¥Ô,2016-01-08,18.1634,18.439,16.0687,17.24,13012950,
002403.SZ,∞Æ À¥Ô,2016-01-11,16.675,16.9644,15.5174,15.5174,9658812,
002403.SZ,∞Æ À¥Ô,2016-01-12,15.545,15.9446,14.8973,15.669,7976439,
002403.SZ,∞Æ À¥Ô,2016-01-13,15.7793,15.9722,14.8559,14.8973,5336384,
002403.SZ,∞Æ À¥Ô,2016-01-14,14.3736,15.6414,14.2496,15.5863,7543620,
002403.SZ,∞Æ À¥Ô,2016-01-15,15.5174,15.8482,15.0351,15.2969,6741051,
002403.SZ,∞Æ À¥Ô,2016-01-18,14.9386,15.9033,14.8835,15.7655,5074725,
002403.SZ,∞Æ À¥Ô,2016-01-19,15.7655,16.6612,15.4485,16.5096,6649206,
002403.SZ,∞Æ À¥Ô,2016-01-20,16.2616,16.5786,15.9308,16.1513,5999301,
002403.SZ,∞Æ À¥Ô,2016-01-21,15.7241,16.3994,15.5036,15.5036,4029553,
002403.SZ,∞Æ À¥Ô,2016-01-22,15.7379,15.8757,15.1867,15.7379,3834917,
002403.SZ,∞Æ À¥Ô,2016-01-25,15.9171,16.1651,15.669,15.8206,3971921,
002403.SZ,∞Æ À¥Ô,2016-01-26,15.545,15.669,14.2358,14.2358,5956032,
002403.SZ,∞Æ À¥Ô,2016-01-27,14.3323,14.5941,13.533,14.4701,3894812,
002403.SZ,∞Æ À¥Ô,2016-01-28,14.1944,14.5252,13.6983,13.7259,2626415,
002403.SZ,∞Æ À¥Ô,2016-01-29,13.7259,14.4838,13.6983,14.2909,3971146,
002403.SZ,∞Æ À¥Ô,2016-02-01,14.3323,14.4563,14.0291,14.1669,2473523,
002403.SZ,∞Æ À¥Ô,2016-02-02,14.1807,14.9386,14.1807,14.9111,4009567,
002403.SZ,∞Æ À¥Ô,2016-02-03,14.6217,15.1867,14.6217,15.0902,3653326,
002403.SZ,∞Æ À¥Ô,2016-02-04,15.1178,15.4072,15.0764,15.2142,4504509,
002403.SZ,∞Æ À¥Ô,2016-02-05,15.2556,15.3383,15.0075,15.0351,2227847,
002403.SZ,∞Æ À¥Ô,2016-02-15,14.5252,15.1453,14.3323,15.0213,2524910,
002403.SZ,∞Æ À¥Ô,2016-02-16,15.1591,15.7517,15.1591,15.669,3535531,
002403.SZ,∞Æ À¥Ô,2016-02-17,15.6552,15.8068,15.4072,15.7793,3969584,
002403.SZ,∞Æ À¥Ô,2016-02-18,15.8619,16.1513,15.7104,15.7793,4709009,
