´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
002486.SZ,¼Î÷ë½Ü,2015-02-11,18.3725,18.5813,18.3725,18.4977,6962424,
002486.SZ,¼Î÷ë½Ü,2015-02-12,18.4977,18.7483,18.4142,18.6648,8876776,
002486.SZ,¼Î÷ë½Ü,2015-02-13,18.7065,19.0823,18.6648,18.9571,11192596,
002486.SZ,¼Î÷ë½Ü,2015-02-16,19.0406,19.6252,19.0406,19.4999,14068153,
002486.SZ,¼Î÷ë½Ü,2015-02-17,19.6669,19.6669,19.2911,19.3329,10167031,
002486.SZ,¼Î÷ë½Ü,2015-02-25,19.3329,19.7087,19.1658,19.5416,11944759,
002486.SZ,¼Î÷ë½Ü,2015-02-26,19.5416,20.3768,19.4581,20.0427,28449269,
002486.SZ,¼Î÷ë½Ü,2015-02-27,20.168,20.2097,19.7922,19.9592,20014930,
002486.SZ,¼Î÷ë½Ü,2015-03-02,20.001,20.8778,19.8339,20.5855,38189993,
002486.SZ,¼Î÷ë½Ü,2015-03-03,20.4185,20.9196,20.168,20.2932,36787658,
002486.SZ,¼Î÷ë½Ü,2015-03-04,20.2515,21.5877,20.2097,21.1701,61753640,
002486.SZ,¼Î÷ë½Ü,2015-03-05,21.0866,21.4206,20.7943,21.2119,42796533,
002486.SZ,¼Î÷ë½Ü,2015-03-06,21.4206,21.7964,20.7526,20.7943,40648115,
002486.SZ,¼Î÷ë½Ü,2015-03-09,20.7108,20.9613,20.0427,20.7526,26657314,
002486.SZ,¼Î÷ë½Ü,2015-03-10,20.669,22.0887,20.5438,21.3789,54372405,
002486.SZ,¼Î÷ë½Ü,2015-03-11,21.2119,23.5084,21.0866,23.5084,93865949,
002486.SZ,¼Î÷ë½Ü,2015-03-12,24.1348,24.8864,23.0909,23.7172,158546236,
002486.SZ,¼Î÷ë½Ü,2015-03-13,23.3414,26.0973,22.7568,25.1787,125964514,
002486.SZ,¼Î÷ë½Ü,2015-03-16,25.3039,27.4752,25.3039,27.3499,106997183,
002486.SZ,¼Î÷ë½Ü,2015-03-17,27.6005,29.6465,26.8071,27.8928,135367047,
002486.SZ,¼Î÷ë½Ü,2015-03-18,27.4752,27.8928,26.9324,27.6422,78482118,
002486.SZ,¼Î÷ë½Ü,2015-03-19,27.3499,28.3103,26.9741,27.3917,71426047,
002486.SZ,¼Î÷ë½Ü,2015-03-20,27.2247,27.4335,26.6819,26.8489,61576957,
002486.SZ,¼Î÷ë½Ü,2015-03-23,26.7654,27.5587,26.5148,27.3499,61833714,
002486.SZ,¼Î÷ë½Ü,2015-03-24,27.3499,27.3499,25.0534,26.6819,63178463,
002486.SZ,¼Î÷ë½Ü,2015-03-25,26.5566,26.8906,25.9303,26.5983,44747982,
002486.SZ,¼Î÷ë½Ü,2015-03-26,26.2643,26.4313,25.4709,25.7632,43340267,
002486.SZ,¼Î÷ë½Ü,2015-03-27,25.7632,26.6819,25.6797,26.6401,39699471,
002486.SZ,¼Î÷ë½Ü,2015-03-30,26.7236,26.8906,26.2225,26.4731,34421719,
002486.SZ,¼Î÷ë½Ü,2015-03-31,26.4313,26.4313,25.7632,26.0555,36382769,
002486.SZ,¼Î÷ë½Ü,2015-04-01,26.0555,26.9324,26.0555,26.9324,42797771,
002486.SZ,¼Î÷ë½Ü,2015-04-02,27.0994,28.8114,27.0577,27.9345,83552410,
002486.SZ,¼Î÷ë½Ü,2015-04-03,27.7675,28.4773,27.1829,28.0598,58689347,
002486.SZ,¼Î÷ë½Ü,2015-04-07,28.018,28.9367,27.8093,28.6861,62468722,
002486.SZ,¼Î÷ë½Ü,2015-04-08,28.6861,29.0619,27.0994,27.7257,54844036,
002486.SZ,¼Î÷ë½Ü,2015-04-09,27.6422,27.6422,25.5545,26.5148,45622394,
002486.SZ,¼Î÷ë½Ü,2015-04-10,26.3061,27.0994,26.0555,26.9324,29728451,
002486.SZ,¼Î÷ë½Ü,2015-04-13,26.9324,28.7696,26.3896,28.1851,58653197,
002486.SZ,¼Î÷ë½Ü,2015-04-14,27.9345,28.4773,27.1412,27.7675,50053326,
002486.SZ,¼Î÷ë½Ü,2015-04-15,27.684,29.5212,27.3082,28.6444,93062757,
002486.SZ,¼Î÷ë½Ü,2015-04-16,27.9763,29.4377,27.517,28.5609,69892820,
002486.SZ,¼Î÷ë½Ü,2015-04-17,28.6026,30.0223,28.2268,29.4795,90643832,
002486.SZ,¼Î÷ë½Ü,2015-04-20,29.1872,29.1872,27.6422,27.6422,75283163,
002486.SZ,¼Î÷ë½Ü,2015-04-21,27.5587,30.3981,27.3082,30.3981,82373501,
002486.SZ,¼Î÷ë½Ü,2015-04-22,31.3167,31.5673,30.1893,30.7739,94207939,
002486.SZ,¼Î÷ë½Ü,2015-04-23,30.5234,32.3606,30.3146,31.2332,80437538,
002486.SZ,¼Î÷ë½Ü,2015-04-24,30.6904,31.275,29.4795,29.9388,57486612,
002486.SZ,¼Î÷ë½Ü,2015-04-27,30.1058,30.5651,29.563,29.8553,45604542,
002486.SZ,¼Î÷ë½Ü,2015-04-28,29.8553,30.5651,28.8114,28.9784,47011312,
002486.SZ,¼Î÷ë½Ü,2015-04-29,28.7279,29.6465,28.1015,29.3125,34616757,
002486.SZ,¼Î÷ë½Ü,2015-04-30,29.2289,29.3542,28.6026,28.6026,32105411,
002486.SZ,¼Î÷ë½Ü,2015-05-04,28.6026,29.0619,28.2268,28.6861,25894111,
002486.SZ,¼Î÷ë½Ü,2015-05-05,28.7279,29.4795,27.9763,27.9763,38396894,
002486.SZ,¼Î÷ë½Ü,2015-05-06,27.9763,28.3103,25.805,26.0973,38014470,
002486.SZ,¼Î÷ë½Ü,2015-05-07,26.139,26.4731,25.0951,25.1369,26620016,
002486.SZ,¼Î÷ë½Ü,2015-05-08,25.3874,26.2643,25.3874,26.1808,28560411,
002486.SZ,¼Î÷ë½Ü,2015-05-11,26.7236,28.1433,26.2225,27.851,40035070,
002486.SZ,¼Î÷ë½Ü,2015-05-12,27.8928,28.1015,27.3499,27.5587,34162795,
002486.SZ,¼Î÷ë½Ü,2015-05-13,27.4335,30.1893,26.9741,29.2289,70428362,
002486.SZ,¼Î÷ë½Ü,2015-05-14,28.6861,30.0641,28.5609,28.9367,53997972,
002486.SZ,¼Î÷ë½Ü,2015-05-15,28.8949,28.8949,27.6005,28.0598,34279907,
002486.SZ,¼Î÷ë½Ü,2015-05-18,27.7675,29.5212,27.6422,29.0202,46126737,
002486.SZ,¼Î÷ë½Ü,2015-05-19,29.1454,29.8553,28.4773,29.8135,56764314,
002486.SZ,¼Î÷ë½Ü,2015-05-20,29.897,31.2332,29.563,29.6465,76422597,
002486.SZ,¼Î÷ë½Ü,2015-05-21,29.4377,32.4024,29.4377,31.8178,91667022,
002486.SZ,¼Î÷ë½Ü,2015-05-22,32.1936,32.5276,30.5651,32.1101,86824897,
002486.SZ,¼Î÷ë½Ü,2015-05-25,30.7739,32.9034,30.6904,32.5694,103111248,
002486.SZ,¼Î÷ë½Ü,2015-05-26,32.5694,34.3231,32.3189,33.6133,86752735,
002486.SZ,¼Î÷ë½Ü,2015-05-27,33.6133,33.9473,32.4441,33.7386,76416969,
002486.SZ,¼Î÷ë½Ü,2015-05-28,34.0308,35.9099,31.6508,32.1101,108610245,
002486.SZ,¼Î÷ë½Ü,2015-05-29,32.1101,34.2814,29.8553,34.2396,85270826,
002486.SZ,¼Î÷ë½Ü,2015-06-01,34.866,37.1625,34.6989,36.3692,85192137,
002486.SZ,¼Î÷ë½Ü,2015-06-02,36.4944,38.3734,36.3274,38.1229,74497097,
002486.SZ,¼Î÷ë½Ü,2015-06-03,38.2899,40.0854,37.246,38.958,71500474,
002486.SZ,¼Î÷ë½Ü,2015-06-04,39.125,39.5843,35.0747,37.9976,64898893,
002486.SZ,¼Î÷ë½Ü,2015-06-05,38.5405,38.624,37.1625,38.0394,82544345,
002486.SZ,¼Î÷ë½Ü,2015-06-08,38.2899,38.3734,37.2043,37.7889,65136954,
002486.SZ,¼Î÷ë½Ü,2015-06-09,38.3734,40.9205,38.2899,39.125,75488629,
002486.SZ,¼Î÷ë½Ü,2015-06-10,38.2899,40.503,37.6636,39.3338,61620614,
002486.SZ,¼Î÷ë½Ü,2015-06-11,39.1668,39.6679,38.7075,39.6679,47643328,
002486.SZ,¼Î÷ë½Ü,2015-06-12,39.7931,43.6346,39.7931,43.6346,91200964,
002486.SZ,¼Î÷ë½Ü,2015-06-15,44.6785,47.8102,43.6346,45.6389,94371508,
002486.SZ,¼Î÷ë½Ü,2015-06-16,44.3027,47.5597,42.4655,45.7224,77253659,
002486.SZ,¼Î÷ë½Ü,2015-06-17,45.0126,50.1068,43.8852,46.7663,89789253,
002486.SZ,¼Î÷ë½Ü,2015-06-18,46.474,51.4429,45.4719,50.065,115420739,
002486.SZ,¼Î÷ë½Ü,2015-06-19,48.019,49.2717,45.0543,45.0543,74653334,
002486.SZ,¼Î÷ë½Ü,2015-06-23,42.9248,44.6785,40.5447,41.5469,70832009,
002486.SZ,¼Î÷ë½Ü,2015-06-24,42.1732,43.3841,40.3359,42.2985,65683383,
002486.SZ,¼Î÷ë½Ü,2015-06-25,42.1732,42.382,38.0811,38.4987,59484426,
002486.SZ,¼Î÷ë½Ü,2015-06-26,35.9099,37.1208,34.6572,34.6572,44764429,
002486.SZ,¼Î÷ë½Ü,2015-06-29,35.0747,35.8263,31.1915,31.1915,56719301,
002486.SZ,¼Î÷ë½Ü,2015-06-30,29.8553,34.3231,28.1433,34.2814,73522475,
002486.SZ,¼Î÷ë½Ü,2015-07-01,34.2396,34.8242,30.8574,30.8574,63319523,
002486.SZ,¼Î÷ë½Ü,2015-07-02,30.4399,31.5255,27.7675,27.7675,46699124,
002486.SZ,¼Î÷ë½Ü,2015-07-03,26.3896,28.6026,25.0116,25.0116,44002938,
002486.SZ,¼Î÷ë½Ü,2015-07-06,27.517,27.517,22.5063,22.5063,57245897,
002486.SZ,¼Î÷ë½Ü,2015-07-07,22.5063,22.5063,22.5063,22.5063,0,
002486.SZ,¼Î÷ë½Ü,2015-07-08,22.5063,22.5063,22.5063,22.5063,0,
002486.SZ,¼Î÷ë½Ü,2015-07-09,22.5063,22.5063,22.5063,22.5063,0,
002486.SZ,¼Î÷ë½Ü,2015-07-10,22.5063,22.5063,22.5063,22.5063,0,
002486.SZ,¼Î÷ë½Ü,2015-07-13,22.5063,22.5063,22.5063,22.5063,0,
002486.SZ,¼Î÷ë½Ü,2015-07-14,24.7653,24.7653,24.7653,24.7653,936000,
002486.SZ,¼Î÷ë½Ü,2015-07-15,27.2334,27.2334,24.3051,25.0581,91064582,
002486.SZ,¼Î÷ë½Ü,2015-07-16,24.8071,26.4804,22.59,25.4764,49933451,
002486.SZ,¼Î÷ë½Ü,2015-07-17,25.5183,27.6936,25.4764,27.4844,49664665,
002486.SZ,¼Î÷ë½Ü,2015-07-20,27.6099,28.8231,26.8569,28.2374,54121200,
002486.SZ,¼Î÷ë½Ü,2015-07-21,27.6099,29.0741,27.0661,28.6976,47832896,
002486.SZ,¼Î÷ë½Ü,2015-07-22,28.2793,30.0363,27.6936,29.2833,57649634,
002486.SZ,¼Î÷ë½Ü,2015-07-23,29.2833,31.5841,28.6976,30.5801,66150804,
002486.SZ,¼Î÷ë½Ü,2015-07-24,30.1199,33.6339,29.7853,32.6299,132874890,
002486.SZ,¼Î÷ë½Ü,2015-07-27,31.2913,32.0443,29.3669,29.3669,79692878,
002486.SZ,¼Î÷ë½Ü,2015-07-28,26.5223,28.7394,26.4386,26.4386,72748470,
002486.SZ,¼Î÷ë½Ü,2015-07-29,26.8988,27.8609,24.9326,27.6518,54744155,
002486.SZ,¼Î÷ë½Ü,2015-07-30,27.0243,28.2793,25.7693,25.9366,49164606,
002486.SZ,¼Î÷ë½Ü,2015-07-31,25.3091,26.7733,25.0999,25.6438,33624887,
002486.SZ,¼Î÷ë½Ü,2015-08-03,25.4764,25.9366,23.1338,23.5103,37208490,
002486.SZ,¼Î÷ë½Ü,2015-08-04,23.9286,25.4764,23.594,25.4764,31722324,
002486.SZ,¼Î÷ë½Ü,2015-08-05,25.5183,26.0203,24.6816,25.0581,34348807,
002486.SZ,¼Î÷ë½Ü,2015-08-06,24.3888,25.3509,24.096,24.7653,19281699,
002486.SZ,¼Î÷ë½Ü,2015-08-07,24.8908,26.1458,24.8908,25.8948,33338458,
002486.SZ,¼Î÷ë½Ü,2015-08-10,25.8111,28.0283,25.8111,27.6099,46698406,
002486.SZ,¼Î÷ë½Ü,2015-08-11,27.6099,30.3709,27.2334,29.3669,84043876,
002486.SZ,¼Î÷ë½Ü,2015-08-12,29.4506,31.3749,28.9486,29.7434,90097733,
002486.SZ,¼Î÷ë½Ü,2015-08-13,29.4088,29.8271,27.9864,29.5761,65643656,
002486.SZ,¼Î÷ë½Ü,2015-08-14,29.7434,29.9526,28.9068,29.2833,49983930,
002486.SZ,¼Î÷ë½Ü,2015-08-17,28.9904,30.4128,28.8231,30.1618,49766770,
002486.SZ,¼Î÷ë½Ü,2015-08-18,30.1199,30.1199,27.1498,27.1498,54279728,
002486.SZ,¼Î÷ë½Ü,2015-08-19,25.8529,27.9446,24.6816,27.6518,40689596,
002486.SZ,¼Î÷ë½Ü,2015-08-20,27.1498,27.9446,26.2713,26.5223,27179883,
002486.SZ,¼Î÷ë½Ü,2015-08-21,25.8948,26.4386,24.5561,24.9326,25879641,
002486.SZ,¼Î÷ë½Ü,2015-08-24,24.1796,24.1796,22.4226,22.4226,24506903,
002486.SZ,¼Î÷ë½Ü,2015-08-25,20.1636,21.1258,20.1636,20.1636,25503891,
002486.SZ,¼Î÷ë½Ü,2015-08-26,20.6238,21.0421,18.4066,19.1178,29672103,
002486.SZ,¼Î÷ë½Ü,2015-08-27,19.7871,20.1218,18.6158,19.8708,19039923,
002486.SZ,¼Î÷ë½Ü,2015-08-28,20.2891,21.7115,20.08,21.586,28344734,
002486.SZ,¼Î÷ë½Ü,2015-08-31,21.335,21.4605,20.331,20.3728,19280803,
002486.SZ,¼Î÷ë½Ü,2015-09-01,20.3728,20.3728,18.6158,18.825,17083926,
002486.SZ,¼Î÷ë½Ü,2015-09-02,17.9465,19.5361,17.57,17.9883,15887185,
002486.SZ,¼Î÷ë½Ü,2015-09-07,18.323,19.076,18.2811,18.4903,13383070,
002486.SZ,¼Î÷ë½Ü,2015-09-08,18.5321,19.6198,18.2393,19.4943,14592223,
002486.SZ,¼Î÷ë½Ü,2015-09-09,19.6616,21.1258,19.4106,20.8748,25832839,
002486.SZ,¼Î÷ë½Ü,2015-09-10,20.2055,20.7075,19.9126,20.0381,19390263,
002486.SZ,¼Î÷ë½Ü,2015-09-11,20.0381,21.5023,20.0381,21.335,28872047,
002486.SZ,¼Î÷ë½Ü,2015-09-14,21.1676,21.1676,19.2015,19.2433,22879475,
002486.SZ,¼Î÷ë½Ü,2015-09-15,19.076,19.4106,17.319,17.5281,19374485,
002486.SZ,¼Î÷ë½Ü,2015-09-16,17.7373,19.2851,17.57,19.2851,21795147,
002486.SZ,¼Î÷ë½Ü,2015-09-17,19.4106,19.9545,18.7413,18.7413,21484419,
002486.SZ,¼Î÷ë½Ü,2015-09-18,18.7413,19.2015,18.4903,18.9505,11540606,
002486.SZ,¼Î÷ë½Ü,2015-09-21,18.7413,19.6198,18.4903,19.5361,13167162,
002486.SZ,¼Î÷ë½Ü,2015-09-22,19.4943,19.9963,19.2433,19.7453,18747617,
002486.SZ,¼Î÷ë½Ü,2015-09-23,19.2433,19.5361,18.7413,19.076,15190588,
002486.SZ,¼Î÷ë½Ü,2015-09-24,19.1178,19.7453,19.1178,19.6198,14566223,
002486.SZ,¼Î÷ë½Ü,2015-09-25,19.6616,19.829,18.6158,18.8668,15813075,
002486.SZ,¼Î÷ë½Ü,2015-09-28,18.8668,19.2433,18.6158,19.1596,9800783,
002486.SZ,¼Î÷ë½Ü,2015-09-29,18.825,18.9086,18.4066,18.5321,9541848,
002486.SZ,¼Î÷ë½Ü,2015-09-30,18.6576,18.8668,18.6158,18.6995,6557154,
002486.SZ,¼Î÷ë½Ü,2015-10-08,19.2433,19.6616,19.076,19.3688,13288766,
002486.SZ,¼Î÷ë½Ü,2015-10-09,19.4106,19.829,19.2015,19.7035,15182968,
002486.SZ,¼Î÷ë½Ü,2015-10-12,19.7035,20.833,19.7035,20.582,27127935,
002486.SZ,¼Î÷ë½Ü,2015-10-13,20.3728,21.6696,20.2055,21.5023,37207493,
002486.SZ,¼Î÷ë½Ü,2015-10-14,21.2513,21.4605,20.7911,20.7911,29310134,
002486.SZ,¼Î÷ë½Ü,2015-10-15,20.582,21.335,20.5401,21.335,23487338,
002486.SZ,¼Î÷ë½Ü,2015-10-16,21.5441,22.0461,21.2931,21.837,34836962,
002486.SZ,¼Î÷ë½Ü,2015-10-19,21.9625,22.7573,21.4605,21.7951,34329840,
002486.SZ,¼Î÷ë½Ü,2015-10-20,21.6278,22.2553,21.2931,22.2135,33271615,
002486.SZ,¼Î÷ë½Ü,2015-10-21,22.1716,22.2135,20.0381,20.1636,36282695,
002486.SZ,¼Î÷ë½Ü,2015-10-22,20.1218,21.1258,20.0381,20.8748,19719278,
002486.SZ,¼Î÷ë½Ü,2015-10-23,20.9166,21.9625,20.9166,21.7533,28046940,
002486.SZ,¼Î÷ë½Ü,2015-10-26,21.7951,22.4645,21.4605,22.0043,31102327,
002486.SZ,¼Î÷ë½Ü,2015-10-27,21.837,22.3808,20.5401,22.2971,28167956,
002486.SZ,¼Î÷ë½Ü,2015-10-28,21.9625,22.3808,21.3768,21.4605,22271774,
002486.SZ,¼Î÷ë½Ü,2015-10-29,21.6278,22.7155,21.4605,22.7155,35914648,
002486.SZ,¼Î÷ë½Ü,2015-10-30,22.59,22.59,21.8788,22.0461,32048158,
002486.SZ,¼Î÷ë½Ü,2015-11-02,21.1258,21.9206,21.1258,21.2513,19572674,
002486.SZ,¼Î÷ë½Ü,2015-11-03,21.2513,21.586,21.1676,21.4186,14608120,
002486.SZ,¼Î÷ë½Ü,2015-11-04,21.4605,22.4226,21.3768,22.4226,30950727,
002486.SZ,¼Î÷ë½Ü,2015-11-05,22.59,22.7573,22.0461,22.6318,43603200,
002486.SZ,¼Î÷ë½Ü,2015-11-06,22.6736,23.1338,22.4226,23.0083,37998353,
002486.SZ,¼Î÷ë½Ü,2015-11-09,22.7155,23.8031,22.4226,23.6776,44325725,
002486.SZ,¼Î÷ë½Ü,2015-11-10,23.4266,23.8031,23.0083,23.4685,31654367,
002486.SZ,¼Î÷ë½Ü,2015-11-11,23.4685,25.8111,23.4266,25.8111,45408404,
002486.SZ,¼Î÷ë½Ü,2015-11-12,26.6896,26.6896,24.7235,25.8111,91698117,
002486.SZ,¼Î÷ë½Ü,2015-11-13,25.0999,25.9784,24.7235,25.0163,40172261,
002486.SZ,¼Î÷ë½Ü,2015-11-16,24.2633,25.7274,23.9705,25.6856,32466656,
002486.SZ,¼Î÷ë½Ü,2015-11-17,25.7274,26.5641,25.1418,25.2254,41541671,
002486.SZ,¼Î÷ë½Ü,2015-11-18,25.0999,25.5183,24.3051,24.3888,23101783,
002486.SZ,¼Î÷ë½Ü,2015-11-19,24.5143,25.2254,24.347,25.1836,22055704,
002486.SZ,¼Î÷ë½Ü,2015-11-20,27.1079,27.1079,25.5183,25.7693,48255691,
002486.SZ,¼Î÷ë½Ü,2015-11-23,26.3549,28.3629,25.8111,28.3629,33952102,
002486.SZ,¼Î÷ë½Ü,2015-11-24,31.2076,31.2076,28.4048,28.7394,117816307,
002486.SZ,¼Î÷ë½Ü,2015-11-25,27.9864,29.9108,27.6099,29.1996,81754408,
002486.SZ,¼Î÷ë½Ü,2015-11-26,28.8649,29.7016,28.0283,28.1538,59540113,
002486.SZ,¼Î÷ë½Ü,2015-11-27,27.4844,28.0701,25.3509,25.6438,44455114,
002486.SZ,¼Î÷ë½Ü,2015-11-30,25.5183,26.7314,24.347,26.5223,36990670,
002486.SZ,¼Î÷ë½Ü,2015-12-01,26.0621,27.1916,25.9784,26.7733,27959152,
002486.SZ,¼Î÷ë½Ü,2015-12-02,26.7733,27.1079,25.1418,26.1876,21567032,
002486.SZ,¼Î÷ë½Ü,2015-12-03,25.9366,26.6059,25.8948,26.5223,20253911,
002486.SZ,¼Î÷ë½Ü,2015-12-04,26.5641,26.9824,26.1458,26.5223,23962641,
002486.SZ,¼Î÷ë½Ü,2015-12-07,26.3131,27.1498,26.3131,26.8988,25333974,
002486.SZ,¼Î÷ë½Ü,2015-12-08,26.7314,29.5761,25.9366,29.5761,133144608,
002486.SZ,¼Î÷ë½Ü,2015-12-09,28.4048,28.9904,27.7354,28.3211,91818661,
002486.SZ,¼Î÷ë½Ü,2015-12-10,27.9446,28.4048,27.2753,27.2753,47136006,
002486.SZ,¼Î÷ë½Ü,2015-12-11,26.7733,27.0243,26.0203,26.7733,32088399,
002486.SZ,¼Î÷ë½Ü,2015-12-14,26.1458,27.6936,26.0621,27.6518,29243075,
002486.SZ,¼Î÷ë½Ü,2015-12-15,27.5263,27.9028,27.1916,27.7773,31407238,
002486.SZ,¼Î÷ë½Ü,2015-12-16,27.6936,28.3629,27.6099,27.6518,29970399,
002486.SZ,¼Î÷ë½Ü,2015-12-17,28.0283,28.6139,27.8191,28.3629,40438233,
002486.SZ,¼Î÷ë½Ü,2015-12-18,28.3629,28.3629,27.6099,27.7773,25712284,
002486.SZ,¼Î÷ë½Ü,2015-12-21,27.6518,28.1119,27.5263,27.9864,23786141,
002486.SZ,¼Î÷ë½Ü,2015-12-22,27.9864,28.2793,27.7773,28.2374,25989113,
002486.SZ,¼Î÷ë½Ü,2015-12-23,28.3211,28.8649,27.4426,27.5681,34848186,
002486.SZ,¼Î÷ë½Ü,2015-12-24,27.2334,27.5263,26.2713,26.8988,22173571,
002486.SZ,¼Î÷ë½Ü,2015-12-25,26.7733,27.1498,26.5641,26.9406,16854175,
002486.SZ,¼Î÷ë½Ü,2015-12-28,27.0243,27.2334,26.0203,26.0621,21895712,
002486.SZ,¼Î÷ë½Ü,2015-12-29,25.8948,26.5223,25.7693,26.4804,17391367,
002486.SZ,¼Î÷ë½Ü,2015-12-30,26.4804,26.8988,26.3549,26.6059,16480069,
002486.SZ,¼Î÷ë½Ü,2015-12-31,26.6478,26.7733,26.2713,26.2713,14945555,
002486.SZ,¼Î÷ë½Ü,2016-01-04,26.3549,26.3549,23.6358,23.6776,16548986,
002486.SZ,¼Î÷ë½Ü,2016-01-05,21.9625,23.8031,21.6278,23.0083,22728813,
002486.SZ,¼Î÷ë½Ü,2016-01-06,23.0083,24.2215,22.8828,24.0123,18824018,
002486.SZ,¼Î÷ë½Ü,2016-01-07,23.7613,23.7613,21.6696,21.7533,5357329,
002486.SZ,¼Î÷ë½Ü,2016-01-08,22.4226,23.845,20.5401,23.4266,32108083,
002486.SZ,¼Î÷ë½Ü,2016-01-11,22.59,23.5521,21.1676,21.2095,26713503,
002486.SZ,¼Î÷ë½Ü,2016-01-12,21.2095,21.7115,20.4983,21.0003,17233336,
002486.SZ,¼Î÷ë½Ü,2016-01-13,21.2931,21.335,19.6616,19.9545,13440050,
002486.SZ,¼Î÷ë½Ü,2016-01-14,19.1596,20.6656,19.076,20.4565,16433634,
002486.SZ,¼Î÷ë½Ü,2016-01-15,20.2055,20.582,19.0341,19.4106,14354727,
002486.SZ,¼Î÷ë½Ü,2016-01-18,18.574,20.1218,18.574,19.7453,11894296,
002486.SZ,¼Î÷ë½Ü,2016-01-19,19.6198,20.582,19.5361,20.4983,12736058,
002486.SZ,¼Î÷ë½Ü,2016-01-20,20.7075,20.7911,20.08,20.5401,13190203,
002486.SZ,¼Î÷ë½Ü,2016-01-21,20.2891,20.7075,19.9126,19.9126,11632481,
002486.SZ,¼Î÷ë½Ü,2016-01-22,19.6616,20.4565,19.2433,20.0381,11525434,
002486.SZ,¼Î÷ë½Ü,2016-01-25,20.2891,20.4565,19.9545,20.2055,7283097,
002486.SZ,¼Î÷ë½Ü,2016-01-26,20.1218,20.1218,18.323,18.4903,10651843,
002486.SZ,¼Î÷ë½Ü,2016-01-27,18.1975,18.825,16.9006,18.072,11651780,
002486.SZ,¼Î÷ë½Ü,2016-01-28,17.7791,18.2393,17.068,17.1516,7977368,
002486.SZ,¼Î÷ë½Ü,2016-01-29,17.2353,18.072,17.068,17.8628,13646613,
002486.SZ,¼Î÷ë½Ü,2016-02-01,17.9883,17.9883,17.319,17.6536,6844800,
002486.SZ,¼Î÷ë½Ü,2016-02-02,17.7791,18.7413,17.7373,18.3648,8719357,
