´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
000716.SZ,ºÚÖ¥Âé,2015-02-06,27.0893,27.2355,26.2302,26.3581,3004217,
000716.SZ,ºÚÖ¥Âé,2015-02-09,26.1388,26.285,25.6452,25.9011,2307633,
000716.SZ,ºÚÖ¥Âé,2015-02-10,25.9011,26.2667,25.6452,26.1388,2011702,
000716.SZ,ºÚÖ¥Âé,2015-02-11,26.1753,26.3216,26.0474,26.2119,1399330,
000716.SZ,ºÚÖ¥Âé,2015-02-12,26.2119,26.5957,26.2119,26.5957,1524299,
000716.SZ,ºÚÖ¥Âé,2015-02-13,26.6506,27.0527,26.5409,26.742,2363636,
000716.SZ,ºÚÖ¥Âé,2015-02-16,26.8882,27.4183,26.8882,27.2172,2719244,
000716.SZ,ºÚÖ¥Âé,2015-02-17,27.071,27.6925,27.071,27.4914,2437290,
000716.SZ,ºÚÖ¥Âé,2015-02-25,27.4731,27.4731,26.7603,26.8516,2519223,
000716.SZ,ºÚÖ¥Âé,2015-02-26,26.8516,27.1441,26.6871,27.0527,1450253,
000716.SZ,ºÚÖ¥Âé,2015-02-27,26.9613,28.314,26.9248,27.857,4456064,
000716.SZ,ºÚÖ¥Âé,2015-03-02,27.857,28.186,27.5097,27.9118,4465917,
000716.SZ,ºÚÖ¥Âé,2015-03-03,27.8935,28.2591,27.3269,27.7656,6122753,
000716.SZ,ºÚÖ¥Âé,2015-03-04,27.6559,28.2043,27.6376,27.9667,3488722,
000716.SZ,ºÚÖ¥Âé,2015-03-05,27.9667,29.5569,27.9667,29.1913,9360369,
000716.SZ,ºÚÖ¥Âé,2015-03-06,29.2096,30.1784,28.8258,29.0268,5335794,
000716.SZ,ºÚÖ¥Âé,2015-03-09,29.0999,29.3558,28.6978,29.0268,2819575,
000716.SZ,ºÚÖ¥Âé,2015-03-10,29.0268,29.3193,28.8989,29.0817,2850466,
000716.SZ,ºÚÖ¥Âé,2015-03-11,29.1913,29.1913,28.2591,28.4053,3260883,
000716.SZ,ºÚÖ¥Âé,2015-03-12,28.515,28.6064,27.6925,28.2043,4073998,
000716.SZ,ºÚÖ¥Âé,2015-03-13,28.2591,28.6247,27.9667,28.3322,2258753,
000716.SZ,ºÚÖ¥Âé,2015-03-16,28.2591,29.1548,28.1494,29.0268,6687563,
000716.SZ,ºÚÖ¥Âé,2015-03-17,29.0451,30.1784,28.7526,29.9773,6057832,
000716.SZ,ºÚÖ¥Âé,2015-03-18,29.6483,30.5623,29.6483,30.0504,4584973,
000716.SZ,ºÚÖ¥Âé,2015-03-19,29.8494,30.6536,29.429,29.5021,4139968,
000716.SZ,ºÚÖ¥Âé,2015-03-20,29.7031,29.8859,29.3741,29.6118,3907626,
000716.SZ,ºÚÖ¥Âé,2015-03-23,29.7214,29.8494,28.6978,29.6666,11642728,
000716.SZ,ºÚÖ¥Âé,2015-03-24,29.5569,31.1106,28.7161,31.0923,13153136,
000716.SZ,ºÚÖ¥Âé,2015-03-25,30.7085,31.4396,30.3795,30.5805,7791084,
000716.SZ,ºÚÖ¥Âé,2015-03-26,30.4343,31.7504,29.8859,31.1837,6580770,
000716.SZ,ºÚÖ¥Âé,2015-03-27,30.9278,31.5859,30.7268,31.0741,4214191,
000716.SZ,ºÚÖ¥Âé,2015-03-30,31.0558,31.8418,31.0558,31.3665,6319527,
000716.SZ,ºÚÖ¥Âé,2015-03-31,31.2569,31.6955,30.7085,30.8913,5563144,
000716.SZ,ºÚÖ¥Âé,2015-04-01,30.8913,31.3848,30.7085,31.1837,4269184,
000716.SZ,ºÚÖ¥Âé,2015-04-02,31.4579,32.774,31.2203,32.646,9923539,
000716.SZ,ºÚÖ¥Âé,2015-04-03,32.5912,33.9804,32.5912,33.8524,8077075,
000716.SZ,ºÚÖ¥Âé,2015-04-07,33.9621,35.6803,33.9621,34.547,6325112,
000716.SZ,ºÚÖ¥Âé,2015-04-08,34.218,35.4427,33.7793,34.1815,7013892,
000716.SZ,ºÚÖ¥Âé,2015-04-09,34.8578,34.8578,31.6773,33.7611,6844860,
000716.SZ,ºÚÖ¥Âé,2015-04-10,33.5417,34.0352,32.9019,33.4138,8393049,
000716.SZ,ºÚÖ¥Âé,2015-04-13,33.4138,33.432,31.8966,33.2492,16586949,
000716.SZ,ºÚÖ¥Âé,2015-04-14,33.1761,35.0589,32.9019,34.7664,16434542,
000716.SZ,ºÚÖ¥Âé,2015-04-15,34.6384,34.7298,32.7192,32.8837,8416296,
000716.SZ,ºÚÖ¥Âé,2015-04-16,32.2622,34.1449,32.0977,33.2858,6667120,
000716.SZ,ºÚÖ¥Âé,2015-04-17,33.5965,33.9621,32.7923,32.9019,8368347,
000716.SZ,ºÚÖ¥Âé,2015-04-20,33.0299,33.5052,30.8913,31.988,8357606,
000716.SZ,ºÚÖ¥Âé,2015-04-21,31.9149,33.231,31.531,33.1761,6448192,
000716.SZ,ºÚÖ¥Âé,2015-04-22,33.2675,34.3643,33.2492,33.5234,9706279,
000716.SZ,ºÚÖ¥Âé,2015-04-23,33.5052,34.346,33.103,33.7062,8375421,
000716.SZ,ºÚÖ¥Âé,2015-04-24,33.6148,37.0695,32.9019,37.0695,17092770,
000716.SZ,ºÚÖ¥Âé,2015-04-27,37.2523,37.8372,35.9362,36.6491,10904401,
000716.SZ,ºÚÖ¥Âé,2015-04-28,36.3932,36.5577,34.4191,34.9309,7522820,
000716.SZ,ºÚÖ¥Âé,2015-04-29,34.7298,38.02,34.3643,37.5082,8713072,
000716.SZ,ºÚÖ¥Âé,2015-04-30,37.5082,40.8898,36.5577,39.6651,8660820,
000716.SZ,ºÚÖ¥Âé,2015-05-04,39.2995,39.8479,37.8738,39.263,4975418,
000716.SZ,ºÚÖ¥Âé,2015-05-05,39.2813,39.7565,37.2706,37.4168,4485628,
000716.SZ,ºÚÖ¥Âé,2015-05-06,37.1244,39.5189,36.9233,37.8007,4693509,
000716.SZ,ºÚÖ¥Âé,2015-05-07,37.4534,38.7512,36.0094,37.4717,3504205,
000716.SZ,ºÚÖ¥Âé,2015-05-08,37.3803,38.0017,36.3749,37.1792,5545231,
000716.SZ,ºÚÖ¥Âé,2015-05-11,37.4351,39.2995,37.4351,39.2995,7716362,
000716.SZ,ºÚÖ¥Âé,2015-05-12,40.2135,40.6705,38.2942,38.9888,5337184,
000716.SZ,ºÚÖ¥Âé,2015-05-13,38.9705,39.3909,38.0383,38.2394,5293736,
000716.SZ,ºÚÖ¥Âé,2015-05-14,38.2759,38.6598,37.3437,38.1114,5269951,
000716.SZ,ºÚÖ¥Âé,2015-05-15,38.0383,38.7329,37.4717,37.7641,4273265,
000716.SZ,ºÚÖ¥Âé,2015-05-18,37.6545,38.3856,36.6491,38.3856,4842298,
000716.SZ,ºÚÖ¥Âé,2015-05-19,38.3673,39.0254,37.6545,38.9523,6445014,
000716.SZ,ºÚÖ¥Âé,2015-05-20,39.2995,42.0231,38.5501,39.7565,11590836,
000716.SZ,ºÚÖ¥Âé,2015-05-21,40.2135,42.7177,40.2135,42.0597,7607606,
000716.SZ,ºÚÖ¥Âé,2015-05-22,42.8091,43.7413,41.036,41.493,10289377,
000716.SZ,ºÚÖ¥Âé,2015-05-25,41.4565,42.6263,40.7984,42.1693,8078831,
000716.SZ,ºÚÖ¥Âé,2015-05-26,42.2424,46.209,42.2242,44.8929,11496113,
000716.SZ,ºÚÖ¥Âé,2015-05-27,45.3133,46.7025,44.509,46.7025,8810770,
000716.SZ,ºÚÖ¥Âé,2015-05-28,46.7025,46.7025,42.0414,42.0414,9441802,
000716.SZ,ºÚÖ¥Âé,2015-05-29,41.2737,42.9553,39.9576,41.3102,7641995,
000716.SZ,ºÚÖ¥Âé,2015-06-01,41.3651,43.6865,40.9446,43.4489,7471095,
000716.SZ,ºÚÖ¥Âé,2015-06-02,43.7779,45.6789,42.7177,45.2036,7277334,
000716.SZ,ºÚÖ¥Âé,2015-06-03,45.2036,45.4412,42.9005,43.5951,9466654,
000716.SZ,ºÚÖ¥Âé,2015-06-04,43.5951,43.7779,40.9995,42.7725,6872220,
000716.SZ,ºÚÖ¥Âé,2015-06-05,42.7725,44.4176,42.4252,43.4123,8296166,
000716.SZ,ºÚÖ¥Âé,2015-06-08,43.4123,43.4123,43.4123,43.4123,0,
000716.SZ,ºÚÖ¥Âé,2015-06-09,43.4123,43.4123,43.4123,43.4123,0,
000716.SZ,ºÚÖ¥Âé,2015-06-10,43.4123,43.4123,43.4123,43.4123,0,
000716.SZ,ºÚÖ¥Âé,2015-06-11,43.4123,43.4123,43.4123,43.4123,0,
000716.SZ,ºÚÖ¥Âé,2015-06-12,43.4123,43.4123,43.4123,43.4123,0,
000716.SZ,ºÚÖ¥Âé,2015-06-15,43.4123,43.4123,43.4123,43.4123,0,
000716.SZ,ºÚÖ¥Âé,2015-06-16,43.4123,43.4123,43.4123,43.4123,0,
000716.SZ,ºÚÖ¥Âé,2015-06-17,43.4123,43.4123,43.4123,43.4123,0,
000716.SZ,ºÚÖ¥Âé,2015-06-18,43.4123,43.4123,43.4123,43.4123,0,
000716.SZ,ºÚÖ¥Âé,2015-06-19,43.4123,43.4123,43.4123,43.4123,0,
000716.SZ,ºÚÖ¥Âé,2015-06-23,43.4123,43.4123,43.4123,43.4123,0,
000716.SZ,ºÚÖ¥Âé,2015-06-24,43.4123,43.4123,43.4123,43.4123,0,
000716.SZ,ºÚÖ¥Âé,2015-06-25,43.4123,43.4123,43.4123,43.4123,0,
000716.SZ,ºÚÖ¥Âé,2015-06-26,43.4123,43.4123,43.4123,43.4123,0,
000716.SZ,ºÚÖ¥Âé,2015-06-29,43.4123,43.4123,43.4123,43.4123,0,
000716.SZ,ºÚÖ¥Âé,2015-06-30,43.4123,43.4123,43.4123,43.4123,0,
000716.SZ,ºÚÖ¥Âé,2015-07-01,43.4123,43.4123,43.4123,43.4123,0,
000716.SZ,ºÚÖ¥Âé,2015-07-02,43.4123,43.4123,43.4123,43.4123,0,
000716.SZ,ºÚÖ¥Âé,2015-07-03,43.4123,43.4123,43.4123,43.4123,0,
000716.SZ,ºÚÖ¥Âé,2015-07-06,43.4123,43.4123,43.4123,43.4123,0,
000716.SZ,ºÚÖ¥Âé,2015-07-07,43.4123,43.4123,43.4123,43.4123,0,
000716.SZ,ºÚÖ¥Âé,2015-07-08,43.4123,43.4123,43.4123,43.4123,0,
000716.SZ,ºÚÖ¥Âé,2015-07-09,43.4123,43.4123,43.4123,43.4123,0,
000716.SZ,ºÚÖ¥Âé,2015-07-10,43.4123,43.4123,43.4123,43.4123,0,
000716.SZ,ºÚÖ¥Âé,2015-07-13,43.4123,43.4123,43.4123,43.4123,0,
000716.SZ,ºÚÖ¥Âé,2015-07-14,43.4123,43.4123,43.4123,43.4123,0,
000716.SZ,ºÚÖ¥Âé,2015-07-15,43.4123,43.4123,43.4123,43.4123,0,
000716.SZ,ºÚÖ¥Âé,2015-07-16,43.4123,43.4123,43.4123,43.4123,0,
000716.SZ,ºÚÖ¥Âé,2015-07-17,43.4123,43.4123,43.4123,43.4123,0,
000716.SZ,ºÚÖ¥Âé,2015-07-20,43.4123,43.4123,43.4123,43.4123,0,
000716.SZ,ºÚÖ¥Âé,2015-07-21,43.4123,43.4123,43.4123,43.4123,0,
000716.SZ,ºÚÖ¥Âé,2015-07-22,43.4123,43.4123,43.4123,43.4123,0,
000716.SZ,ºÚÖ¥Âé,2015-07-23,43.4123,43.4123,43.4123,43.4123,0,
000716.SZ,ºÚÖ¥Âé,2015-07-24,43.4123,43.4123,43.4123,43.4123,0,
000716.SZ,ºÚÖ¥Âé,2015-07-27,43.4123,43.4123,43.4123,43.4123,0,
000716.SZ,ºÚÖ¥Âé,2015-07-28,43.4123,43.4123,43.4123,43.4123,0,
000716.SZ,ºÚÖ¥Âé,2015-07-29,43.4123,43.4123,43.4123,43.4123,0,
000716.SZ,ºÚÖ¥Âé,2015-07-30,43.4123,43.4123,43.4123,43.4123,0,
000716.SZ,ºÚÖ¥Âé,2015-07-31,43.4123,43.4123,43.4123,43.4123,0,
000716.SZ,ºÚÖ¥Âé,2015-08-03,39.0692,39.0692,39.0692,39.0692,276800,
000716.SZ,ºÚÖ¥Âé,2015-08-04,35.166,35.166,35.166,35.166,1743400,
000716.SZ,ºÚÖ¥Âé,2015-08-05,31.6475,35.1843,31.6475,33.7549,50558432,
000716.SZ,ºÚÖ¥Âé,2015-08-06,31.4826,31.6475,30.3831,30.4014,36855773,
000716.SZ,ºÚÖ¥Âé,2015-08-07,29.7784,31.5193,29.7784,30.9145,21901803,
000716.SZ,ºÚÖ¥Âé,2015-08-10,30.9512,32.3805,30.6213,32.0324,23423891,
000716.SZ,ºÚÖ¥Âé,2015-08-11,31.8858,32.2889,31.2444,31.5193,19178080,
000716.SZ,ºÚÖ¥Âé,2015-08-12,31.2994,31.8308,30.9695,31.1894,11385702,
000716.SZ,ºÚÖ¥Âé,2015-08-13,31.0245,32.7837,30.9695,32.6737,15609477,
000716.SZ,ºÚÖ¥Âé,2015-08-14,32.7287,32.9853,31.8125,31.8491,16382017,
000716.SZ,ºÚÖ¥Âé,2015-08-17,31.6659,31.6659,30.9878,31.5009,11675455,
000716.SZ,ºÚÖ¥Âé,2015-08-18,31.5009,32.4355,28.9537,29.3386,17327603,
000716.SZ,ºÚÖ¥Âé,2015-08-19,28.404,31.1161,27.5977,30.6213,12516909,
000716.SZ,ºÚÖ¥Âé,2015-08-20,30.6397,30.7863,28.8804,28.9537,9211207,
000716.SZ,ºÚÖ¥Âé,2015-08-21,28.404,28.8255,26.2783,26.5348,11523881,
000716.SZ,ºÚÖ¥Âé,2015-08-24,25.417,25.417,23.8777,23.8777,12693824,
000716.SZ,ºÚÖ¥Âé,2015-08-25,21.5687,22.5399,21.4954,21.4954,10168005,
000716.SZ,ºÚÖ¥Âé,2015-08-26,21.9719,22.2101,19.7912,20.9823,11573319,
000716.SZ,ºÚÖ¥Âé,2015-08-27,21.1839,21.9902,20.4509,21.4038,8740054,
000716.SZ,ºÚÖ¥Âé,2015-08-28,21.7703,22.9064,21.2022,22.7782,13378886,
000716.SZ,ºÚÖ¥Âé,2015-08-31,22.2834,22.5033,21.0739,21.1289,8719002,
000716.SZ,ºÚÖ¥Âé,2015-09-01,20.9823,21.0189,19.0215,19.0215,8936217,
000716.SZ,ºÚÖ¥Âé,2015-09-02,17.9586,19.6079,17.4822,18.2885,7414258,
000716.SZ,ºÚÖ¥Âé,2015-09-07,18.8566,19.6079,18.4168,19.0398,6284084,
000716.SZ,ºÚÖ¥Âé,2015-09-08,19.0215,20.3226,18.71,20.1393,6505564,
000716.SZ,ºÚÖ¥Âé,2015-09-09,20.5058,21.752,19.9744,21.4404,11181080,
000716.SZ,ºÚÖ¥Âé,2015-09-10,21.0189,21.9719,20.8357,21.1472,10024463,
000716.SZ,ºÚÖ¥Âé,2015-09-11,20.854,21.4038,20.7257,21.2572,5125913,
000716.SZ,ºÚÖ¥Âé,2015-09-14,21.3671,21.5137,19.1315,19.1315,7259333,
000716.SZ,ºÚÖ¥Âé,2015-09-15,18.8383,19.6262,17.812,18.1419,5834239,
000716.SZ,ºÚÖ¥Âé,2015-09-16,18.3068,19.9561,18.0136,19.8095,7015998,
000716.SZ,ºÚÖ¥Âé,2015-09-17,19.7912,20.7807,19.4796,19.498,8860208,
000716.SZ,ºÚÖ¥Âé,2015-09-18,19.443,20.3409,19.443,20.231,6274763,
000716.SZ,ºÚÖ¥Âé,2015-09-21,19.6262,21.0189,19.6079,20.9273,7136617,
000716.SZ,ºÚÖ¥Âé,2015-09-22,20.9273,20.9273,20.9273,20.9273,0,
000716.SZ,ºÚÖ¥Âé,2015-09-23,20.9273,20.9273,20.9273,20.9273,0,
000716.SZ,ºÚÖ¥Âé,2015-09-24,20.9273,20.9273,20.9273,20.9273,0,
000716.SZ,ºÚÖ¥Âé,2015-09-25,20.9273,20.9273,20.9273,20.9273,0,
000716.SZ,ºÚÖ¥Âé,2015-09-28,20.9273,20.9273,20.9273,20.9273,0,
000716.SZ,ºÚÖ¥Âé,2015-09-29,20.9273,20.9273,20.9273,20.9273,0,
000716.SZ,ºÚÖ¥Âé,2015-09-30,20.9273,20.9273,20.9273,20.9273,0,
000716.SZ,ºÚÖ¥Âé,2015-10-08,20.9273,20.9273,20.9273,20.9273,0,
000716.SZ,ºÚÖ¥Âé,2015-10-09,20.9273,20.9273,20.9273,20.9273,0,
000716.SZ,ºÚÖ¥Âé,2015-10-12,20.9273,20.9273,20.9273,20.9273,0,
000716.SZ,ºÚÖ¥Âé,2015-10-13,20.9273,20.9273,20.9273,20.9273,0,
000716.SZ,ºÚÖ¥Âé,2015-10-14,20.9273,20.9273,20.9273,20.9273,0,
000716.SZ,ºÚÖ¥Âé,2015-10-15,20.9273,20.9273,20.9273,20.9273,0,
000716.SZ,ºÚÖ¥Âé,2015-10-16,20.9273,20.9273,20.9273,20.9273,0,
000716.SZ,ºÚÖ¥Âé,2015-10-19,20.9273,20.9273,20.9273,20.9273,0,
000716.SZ,ºÚÖ¥Âé,2015-10-20,20.9273,20.9273,20.9273,20.9273,0,
000716.SZ,ºÚÖ¥Âé,2015-10-21,20.9273,20.9273,20.9273,20.9273,0,
000716.SZ,ºÚÖ¥Âé,2015-10-22,20.9273,20.9273,20.9273,20.9273,0,
000716.SZ,ºÚÖ¥Âé,2015-10-23,20.9273,20.9273,20.9273,20.9273,0,
000716.SZ,ºÚÖ¥Âé,2015-10-26,20.9273,20.9273,20.9273,20.9273,0,
000716.SZ,ºÚÖ¥Âé,2015-10-27,20.9273,20.9273,20.9273,20.9273,0,
000716.SZ,ºÚÖ¥Âé,2015-10-28,20.9273,20.9273,20.9273,20.9273,0,
000716.SZ,ºÚÖ¥Âé,2015-10-29,20.9273,20.9273,20.9273,20.9273,0,
000716.SZ,ºÚÖ¥Âé,2015-10-30,20.9273,20.9273,20.9273,20.9273,0,
000716.SZ,ºÚÖ¥Âé,2015-11-02,20.9273,20.9273,20.9273,20.9273,0,
000716.SZ,ºÚÖ¥Âé,2015-11-03,20.9273,20.9273,20.9273,20.9273,0,
000716.SZ,ºÚÖ¥Âé,2015-11-04,20.9273,20.9273,20.9273,20.9273,0,
000716.SZ,ºÚÖ¥Âé,2015-11-05,20.9273,20.9273,20.9273,20.9273,0,
000716.SZ,ºÚÖ¥Âé,2015-11-06,20.9273,20.9273,20.9273,20.9273,0,
000716.SZ,ºÚÖ¥Âé,2015-11-09,20.9273,20.9273,20.9273,20.9273,0,
000716.SZ,ºÚÖ¥Âé,2015-11-10,20.9273,20.9273,20.9273,20.9273,0,
000716.SZ,ºÚÖ¥Âé,2015-11-11,20.9273,20.9273,20.9273,20.9273,0,
000716.SZ,ºÚÖ¥Âé,2015-11-12,20.9273,20.9273,20.9273,20.9273,0,
000716.SZ,ºÚÖ¥Âé,2015-11-13,20.9273,20.9273,20.9273,20.9273,0,
000716.SZ,ºÚÖ¥Âé,2015-11-16,20.9273,20.9273,20.9273,20.9273,0,
000716.SZ,ºÚÖ¥Âé,2015-11-17,20.9273,20.9273,20.9273,20.9273,0,
000716.SZ,ºÚÖ¥Âé,2015-11-18,20.9273,20.9273,20.9273,20.9273,0,
000716.SZ,ºÚÖ¥Âé,2015-11-19,20.9273,20.9273,20.9273,20.9273,0,
000716.SZ,ºÚÖ¥Âé,2015-11-20,20.9273,20.9273,20.9273,20.9273,0,
000716.SZ,ºÚÖ¥Âé,2015-11-23,20.9273,20.9273,20.9273,20.9273,0,
000716.SZ,ºÚÖ¥Âé,2015-11-24,20.9273,20.9273,20.9273,20.9273,0,
000716.SZ,ºÚÖ¥Âé,2015-11-25,20.9273,20.9273,20.9273,20.9273,0,
000716.SZ,ºÚÖ¥Âé,2015-11-26,20.9273,20.9273,20.9273,20.9273,0,
000716.SZ,ºÚÖ¥Âé,2015-11-27,23.0164,23.0164,23.0164,23.0164,125623,
000716.SZ,ºÚÖ¥Âé,2015-11-30,25.3254,25.3254,25.3254,25.3254,296110,
000716.SZ,ºÚÖ¥Âé,2015-12-01,27.8542,27.8542,27.8542,27.8542,6331570,
000716.SZ,ºÚÖ¥Âé,2015-12-02,29.6867,29.6867,26.3149,27.1029,43580828,
000716.SZ,ºÚÖ¥Âé,2015-12-03,26.205,28.1108,25.6735,27.8909,29100949,
000716.SZ,ºÚÖ¥Âé,2015-12-04,27.1579,27.5427,26.7547,26.9013,17681606,
000716.SZ,ºÚÖ¥Âé,2015-12-07,26.8647,27.4877,26.2233,27.1212,14768956,
000716.SZ,ºÚÖ¥Âé,2015-12-08,26.7547,27.0479,26.1683,26.2416,11750293,
000716.SZ,ºÚÖ¥Âé,2015-12-09,26.0217,26.9013,25.9301,26.2783,8890592,
000716.SZ,ºÚÖ¥Âé,2015-12-10,26.2966,26.6448,25.8385,26.2783,10350935,
000716.SZ,ºÚÖ¥Âé,2015-12-11,26.205,27.5977,26.0217,26.9563,16452552,
000716.SZ,ºÚÖ¥Âé,2015-12-14,26.6997,28.0008,26.6264,27.5061,12834731,
000716.SZ,ºÚÖ¥Âé,2015-12-15,27.671,27.7993,27.1212,27.2312,10563459,
000716.SZ,ºÚÖ¥Âé,2015-12-16,27.1579,27.6343,27.0296,27.1212,8625624,
000716.SZ,ºÚÖ¥Âé,2015-12-17,27.3961,28.0192,27.1212,27.7443,15246601,
000716.SZ,ºÚÖ¥Âé,2015-12-18,27.7809,27.7993,27.0479,27.2312,10492795,
000716.SZ,ºÚÖ¥Âé,2015-12-21,27.3045,29.9616,27.2495,29.9616,30610320,
000716.SZ,ºÚÖ¥Âé,2015-12-22,30.0349,30.9695,28.9721,30.3464,33522555,
000716.SZ,ºÚÖ¥Âé,2015-12-23,30.0532,30.9145,29.3752,30.2915,21080684,
000716.SZ,ºÚÖ¥Âé,2015-12-24,30.1449,30.2182,28.7338,29.6867,13996875,
000716.SZ,ºÚÖ¥Âé,2015-12-25,29.3202,30.1082,29.137,29.6867,12018362,
000716.SZ,ºÚÖ¥Âé,2015-12-28,29.7784,30.7863,29.5035,29.6501,15127358,
000716.SZ,ºÚÖ¥Âé,2015-12-29,29.5035,31.9591,28.9537,31.1528,19364836,
000716.SZ,ºÚÖ¥Âé,2015-12-30,31.1161,32.2523,30.5297,32.014,24857781,
000716.SZ,ºÚÖ¥Âé,2015-12-31,32.0507,32.5638,31.1528,31.1894,19483975,
000716.SZ,ºÚÖ¥Âé,2016-01-04,31.281,31.5193,28.0741,28.0741,11278494,
000716.SZ,ºÚÖ¥Âé,2016-01-05,26.3882,28.5872,25.2887,26.9013,14354478,
000716.SZ,ºÚÖ¥Âé,2016-01-06,27.0662,27.8542,26.3699,27.5244,11007856,
000716.SZ,ºÚÖ¥Âé,2016-01-07,26.9013,26.9013,24.7756,24.7756,2708750,
000716.SZ,ºÚÖ¥Âé,2016-01-08,25.472,25.8385,22.6132,24.3175,11446214,
000716.SZ,ºÚÖ¥Âé,2016-01-11,23.6028,23.9143,21.8802,21.8802,10673556,
000716.SZ,ºÚÖ¥Âé,2016-01-12,21.1839,22.0085,20.6158,20.8907,10837697,
000716.SZ,ºÚÖ¥Âé,2016-01-13,20.8907,22.9797,20.8907,22.9797,23375644,
000716.SZ,ºÚÖ¥Âé,2016-01-14,22.3567,24.739,21.3488,24.5924,19668760,
000716.SZ,ºÚÖ¥Âé,2016-01-15,24.1892,24.5924,23.108,23.2363,12132516,
000716.SZ,ºÚÖ¥Âé,2016-01-18,24.5557,25.5636,23.8044,25.5636,15979578,
000716.SZ,ºÚÖ¥Âé,2016-01-19,25.9484,26.7181,24.7939,26.4432,17518512,
000716.SZ,ºÚÖ¥Âé,2016-01-20,25.9851,26.095,25.2337,25.5819,9121660,
000716.SZ,ºÚÖ¥Âé,2016-01-21,25.2521,25.6369,24.0059,24.0059,7937511,
000716.SZ,ºÚÖ¥Âé,2016-01-22,24.4641,24.8856,23.4562,24.629,5899490,
000716.SZ,ºÚÖ¥Âé,2016-01-25,25.1055,26.5715,24.8123,25.9118,9554512,
000716.SZ,ºÚÖ¥Âé,2016-01-26,24.5557,26.6448,23.8227,24.5924,11913047,
000716.SZ,ºÚÖ¥Âé,2016-01-27,24.6107,25.9851,23.3646,25.8751,11500110,
000716.SZ,ºÚÖ¥Âé,2016-01-28,25.2887,27.2128,25.1055,26.1866,15501847,
000716.SZ,ºÚÖ¥Âé,2016-01-29,25.6552,27.2312,23.8227,26.4615,14759112,
000716.SZ,ºÚÖ¥Âé,2016-02-01,26.1133,27.726,25.6552,27.3045,15955764,
000716.SZ,ºÚÖ¥Âé,2016-02-02,26.8647,28.6789,26.5715,28.404,18152211,
000716.SZ,ºÚÖ¥Âé,2016-02-03,27.7626,28.0375,26.7547,27.2128,16176018,
000716.SZ,ºÚÖ¥Âé,2016-02-04,27.3778,27.7626,26.6997,27.4511,12082935,
000716.SZ,ºÚÖ¥Âé,2016-02-05,27.1579,28.3307,26.9563,27.2678,13449110,
