´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
300378.SZ,¶¦½ÝÊýÖÇ,2015-04-27,113.9773,123.7115,113.7149,120.7335,2643882,
300378.SZ,¶¦½ÝÊýÖÇ,2015-04-28,120.0382,120.0382,108.6641,108.874,1817646,
300378.SZ,¶¦½ÝÊýÖÇ,2015-04-29,106.001,112.3768,104.9514,110.527,1158876,
300378.SZ,¶¦½ÝÊýÖÇ,2015-04-30,110.5926,117.3882,110.2252,115.709,2480188,
300378.SZ,¶¦½ÝÊýÖÇ,2015-05-04,114.2659,115.8008,106.2633,108.8871,1502620,
300378.SZ,¶¦½ÝÊýÖÇ,2015-05-05,108.8871,110.1859,102.4457,108.8609,1527233,
300378.SZ,¶¦½ÝÊýÖÇ,2015-05-06,108.8346,119.7496,107.5752,115.4203,2401457,
300378.SZ,¶¦½ÝÊýÖÇ,2015-05-07,114.1347,126.965,107.5752,126.965,2231650,
300378.SZ,¶¦½ÝÊýÖÇ,2015-05-08,139.4542,139.6641,133.3146,139.6641,940070,
300378.SZ,¶¦½ÝÊýÖÇ,2015-05-11,153.6358,153.6358,153.6358,153.6358,312022,
300378.SZ,¶¦½ÝÊýÖÇ,2015-05-12,168.9981,168.9981,149.5558,160.0378,3068460,
300378.SZ,¶¦½ÝÊýÖÇ,2015-05-13,149.5558,160.3789,146.932,150.5397,1769336,
300378.SZ,¶¦½ÝÊýÖÇ,2015-05-14,149.5558,153.4784,135.4923,135.4923,2152823,
300378.SZ,¶¦½ÝÊýÖÇ,2015-05-15,132.5012,144.1377,130.6645,139.0607,1884212,
300378.SZ,¶¦½ÝÊýÖÇ,2015-05-18,141.9993,152.9667,141.6844,152.9667,648978,
300378.SZ,¶¦½ÝÊýÖÇ,2015-05-19,167.4195,168.2566,145.5183,168.2566,3759419,
300378.SZ,¶¦½ÝÊýÖÇ,2015-05-20,174.0479,185.0839,168.2737,172.5275,3371277,
300378.SZ,¶¦½ÝÊýÖÇ,2015-05-21,167.3853,189.4573,162.3115,187.2023,2496189,
300378.SZ,¶¦½ÝÊýÖÇ,2015-05-22,193.8991,205.926,191.5074,205.926,3290781,
300378.SZ,¶¦½ÝÊýÖÇ,2015-05-25,191.3536,222.0529,191.3536,199.8442,3887977,
300378.SZ,¶¦½ÝÊýÖÇ,2015-05-26,197.8454,213.5452,197.8454,205.1914,1902553,
300378.SZ,¶¦½ÝÊýÖÇ,2015-05-27,205.0034,209.8552,185.9723,194.4287,3018499,
300378.SZ,¶¦½ÝÊýÖÇ,2015-05-28,191.5245,196.0175,175.3804,176.1321,2306631,
300378.SZ,¶¦½ÝÊýÖÇ,2015-05-29,170.8362,193.4891,169.6403,191.1657,2280633,
300378.SZ,¶¦½ÝÊýÖÇ,2015-06-01,191.7636,207.4635,188.1761,200.3054,1964232,
300378.SZ,¶¦½ÝÊýÖÇ,2015-06-02,201.5013,220.3445,196.4616,220.3445,1279899,
300378.SZ,¶¦½ÝÊýÖÇ,2015-06-03,220.3445,236.6081,199.5367,210.1285,2689022,
300378.SZ,¶¦½ÝÊýÖÇ,2015-06-04,201.5867,216.8936,189.1157,216.6203,2058420,
300378.SZ,¶¦½ÝÊýÖÇ,2015-06-05,216.9449,230.6289,206.7289,211.5123,1876235,
300378.SZ,¶¦½ÝÊýÖÇ,2015-06-08,199.8784,204.1322,190.3628,194.5483,2497433,
300378.SZ,¶¦½ÝÊýÖÇ,2015-06-09,187.0827,197.4866,183.6489,196.9912,2265580,
300378.SZ,¶¦½ÝÊýÖÇ,2015-06-10,191.3365,204.6618,187.9369,199.195,1201967,
300378.SZ,¶¦½ÝÊýÖÇ,2015-06-11,196.2737,197.4866,181.2572,191.1657,1496704,
300378.SZ,¶¦½ÝÊýÖÇ,2015-06-12,191.1657,191.3365,180.1809,189.594,1690346,
300378.SZ,¶¦½ÝÊýÖÇ,2015-06-15,187.5952,188.4323,170.8704,175.9613,1444377,
300378.SZ,¶¦½ÝÊýÖÇ,2015-06-16,174.6288,174.6288,158.3652,158.3652,2029062,
300378.SZ,¶¦½ÝÊýÖÇ,2015-06-17,159.7318,166.8215,148.7129,166.4799,1749793,
300378.SZ,¶¦½ÝÊýÖÇ,2015-06-18,166.5482,168.2737,149.96,149.96,1340213,
300378.SZ,¶¦½ÝÊýÖÇ,2015-06-19,148.6275,159.9027,136.669,144.237,1413669,
300378.SZ,¶¦½ÝÊýÖÇ,2015-06-23,146.9191,158.6556,142.3066,158.6556,1274543,
300378.SZ,¶¦½ÝÊýÖÇ,2015-06-24,162.2773,166.6507,152.2321,160.4323,1690597,
300378.SZ,¶¦½ÝÊýÖÇ,2015-06-25,160.4152,160.4152,145.1937,155.5464,969351,
300378.SZ,¶¦½ÝÊýÖÇ,2015-06-26,148.6275,152.5738,140.0003,140.0003,1279208,
300378.SZ,¶¦½ÝÊýÖÇ,2015-06-29,140.9057,140.9569,126.0088,126.0088,630630,
300378.SZ,¶¦½ÝÊýÖÇ,2015-06-30,113.4352,138.6165,113.4011,138.6165,2795758,
300378.SZ,¶¦½ÝÊýÖÇ,2015-07-01,143.5024,152.4713,133.3718,140.0686,3449169,
300378.SZ,¶¦½ÝÊýÖÇ,2015-07-02,140.0857,143.4853,126.06,126.06,2634953,
300378.SZ,¶¦½ÝÊýÖÇ,2015-07-03,113.4523,136.3102,113.4523,113.4523,2731361,
300378.SZ,¶¦½ÝÊýÖÇ,2015-07-06,124.7958,124.7958,102.1088,102.1088,3620697,
300378.SZ,¶¦½ÝÊýÖÇ,2015-07-07,91.8928,91.8928,91.8928,91.8928,326100,
300378.SZ,¶¦½ÝÊýÖÇ,2015-07-08,91.8928,91.8928,91.8928,91.8928,0,
300378.SZ,¶¦½ÝÊýÖÇ,2015-07-09,91.8928,91.8928,91.8928,91.8928,0,
300378.SZ,¶¦½ÝÊýÖÇ,2015-07-10,91.8928,91.8928,91.8928,91.8928,0,
300378.SZ,¶¦½ÝÊýÖÇ,2015-07-13,91.8928,91.8928,91.8928,91.8928,0,
300378.SZ,¶¦½ÝÊýÖÇ,2015-07-14,91.8928,91.8928,91.8928,91.8928,0,
300378.SZ,¶¦½ÝÊýÖÇ,2015-07-15,101.0838,101.0838,101.0838,101.0838,351520,
300378.SZ,¶¦½ÝÊýÖÇ,2015-07-16,90.9703,105.9184,90.9703,95.9245,5628741,
300378.SZ,¶¦½ÝÊýÖÇ,2015-07-17,97.3425,105.5255,96.0954,105.5255,3465430,
300378.SZ,¶¦½ÝÊýÖÇ,2015-07-20,109.3352,116.0832,109.3352,116.0832,3503723,
300378.SZ,¶¦½ÝÊýÖÇ,2015-07-21,116.442,123.3437,112.0685,121.3791,3856041,
300378.SZ,¶¦½ÝÊýÖÇ,2015-07-22,121.2937,124.5054,114.4603,119.3803,4094199,
300378.SZ,¶¦½ÝÊýÖÇ,2015-07-23,117.0228,125.2229,115.9807,122.7629,3119320,
300378.SZ,¶¦½ÝÊýÖÇ,2015-07-24,122.4896,129.8013,120.0978,122.6604,3265476,
300378.SZ,¶¦½ÝÊýÖÇ,2015-07-27,117.877,127.273,110.3944,110.3944,3052237,
300378.SZ,¶¦½ÝÊýÖÇ,2015-07-28,99.3583,107.9685,99.3583,100.6225,5512608,
300378.SZ,¶¦½ÝÊýÖÇ,2015-07-29,103.8513,104.1588,90.5603,104.1588,4078125,
300378.SZ,¶¦½ÝÊýÖÇ,2015-07-30,100.7934,103.5097,93.7378,93.7378,4556230,
300378.SZ,¶¦½ÝÊýÖÇ,2015-07-31,88.6127,89.3473,84.3589,84.3589,4125365,
300378.SZ,¶¦½ÝÊýÖÇ,2015-08-03,77.0984,80.7884,75.9196,75.9196,4990746,
300378.SZ,¶¦½ÝÊýÖÇ,2015-08-04,75.2704,83.5047,73.135,83.5047,8689779,
300378.SZ,¶¦½ÝÊýÖÇ,2015-08-05,85.4181,87.1265,78.5847,80.5322,7400086,
300378.SZ,¶¦½ÝÊýÖÇ,2015-08-06,74.4846,82.7872,74.4846,81.0959,5297063,
300378.SZ,¶¦½ÝÊýÖÇ,2015-08-07,82.6335,89.2107,81.1643,89.2107,11595951,
300378.SZ,¶¦½ÝÊýÖÇ,2015-08-10,90.5432,98.1283,89.2107,96.7275,9390915,
300378.SZ,¶¦½ÝÊýÖÇ,2015-08-11,94.5749,99.2558,93.977,95.5316,5998526,
300378.SZ,¶¦½ÝÊýÖÇ,2015-08-12,92.2515,95.0703,89.2961,89.6719,3328077,
300378.SZ,¶¦½ÝÊýÖÇ,2015-08-13,87.8098,93.1228,87.8098,93.1228,5408227,
300378.SZ,¶¦½ÝÊýÖÇ,2015-08-14,95.3266,98.2308,93.2766,93.7891,5046720,
300378.SZ,¶¦½ÝÊýÖÇ,2015-08-17,92.747,92.747,85.0764,86.614,5918581,
300378.SZ,¶¦½ÝÊýÖÇ,2015-08-18,87.1265,89.689,77.9526,77.9526,6512328,
300378.SZ,¶¦½ÝÊýÖÇ,2015-08-19,73.5962,80.8909,70.2137,80.1905,6891406,
300378.SZ,¶¦½ÝÊýÖÇ,2015-08-20,77.218,80.6347,74.3308,75.3217,6181178,
300378.SZ,¶¦½ÝÊýÖÇ,2015-08-21,73.3912,74.2967,68.3003,68.7616,5430648,
300378.SZ,¶¦½ÝÊýÖÇ,2015-08-24,64.9178,64.9861,61.894,61.894,3194335,
300378.SZ,¶¦½ÝÊýÖÇ,2015-08-25,55.9489,58.7335,55.7097,55.7097,3627161,
300378.SZ,¶¦½ÝÊýÖÇ,2015-08-26,55.7268,58.8872,51.2509,54.8384,6475087,
300378.SZ,¶¦½ÝÊýÖÇ,2015-08-27,60.3223,60.3223,60.3223,60.3223,4586340,
300378.SZ,¶¦½ÝÊýÖÇ,2015-08-28,66.3528,66.3528,66.3528,66.3528,292555,
300378.SZ,¶¦½ÝÊýÖÇ,2015-08-31,68.3345,71.0337,62.3723,62.8677,12491986,
300378.SZ,¶¦½ÝÊýÖÇ,2015-09-01,58.2551,59.9977,56.5809,56.5809,6498789,
300378.SZ,¶¦½ÝÊýÖÇ,2015-09-02,50.9263,61.2789,50.9263,51.4729,7285946,
300378.SZ,¶¦½ÝÊýÖÇ,2015-09-07,53.318,56.6151,53.2667,56.2051,7573040,
300378.SZ,¶¦½ÝÊýÖÇ,2015-09-08,54.6676,61.8256,53.4717,61.8256,7381521,
300378.SZ,¶¦½ÝÊýÖÇ,2015-09-09,63.2094,68.0099,63.1923,68.0099,11104429,
300378.SZ,¶¦½ÝÊýÖÇ,2015-09-10,65.9086,67.9074,65.5157,66.0794,6311599,
300378.SZ,¶¦½ÝÊýÖÇ,2015-09-11,66.199,69.6841,66.199,68.847,6980262,
300378.SZ,¶¦½ÝÊýÖÇ,2015-09-14,70.5554,71.6658,61.9623,61.9623,5567045,
300378.SZ,¶¦½ÝÊýÖÇ,2015-09-15,57.7426,60.4418,55.7609,55.7609,5680473,
300378.SZ,¶¦½ÝÊýÖÇ,2015-09-16,56.5468,61.3302,55.8805,61.3302,6201057,
300378.SZ,¶¦½ÝÊýÖÇ,2015-09-17,63.1069,67.4632,61.7573,63.8927,9113912,
300378.SZ,¶¦½ÝÊýÖÇ,2015-09-18,65.0544,68.7274,61.501,67.3436,7672627,
300378.SZ,¶¦½ÝÊýÖÇ,2015-09-21,65.7549,73.6304,64.9178,73.1008,8444197,
300378.SZ,¶¦½ÝÊýÖÇ,2015-09-22,72.4345,73.7671,68.6762,70.9141,8690934,
300378.SZ,¶¦½ÝÊýÖÇ,2015-09-23,69.257,74.6383,69.1545,72.4858,9285064,
300378.SZ,¶¦½ÝÊýÖÇ,2015-09-24,73.5962,75.6804,71.4095,72.4858,6906988,
300378.SZ,¶¦½ÝÊýÖÇ,2015-09-25,71.3924,71.6658,65.6011,66.404,7078267,
300378.SZ,¶¦½ÝÊýÖÇ,2015-09-28,66.6261,72.9129,65.9428,71.6829,5235120,
300378.SZ,¶¦½ÝÊýÖÇ,2015-09-29,70.0428,71.7512,66.6603,68.3345,4589512,
300378.SZ,¶¦½ÝÊýÖÇ,2015-09-30,68.847,69.872,65.6011,66.5236,3668246,
300378.SZ,¶¦½ÝÊýÖÇ,2015-10-08,70.0428,73.1691,69.3253,73.1691,7253181,
300378.SZ,¶¦½ÝÊýÖÇ,2015-10-09,72.9471,78.9263,71.7512,76.8592,9405264,
300378.SZ,¶¦½ÝÊýÖÇ,2015-10-12,77.8671,83.7097,76.0221,80.9934,7545836,
300378.SZ,¶¦½ÝÊýÖÇ,2015-10-13,79.268,87.4511,78.6017,85.2473,6793184,
300378.SZ,¶¦½ÝÊýÖÇ,2015-10-14,83.8977,85.2131,81.1472,81.8989,5799169,
300378.SZ,¶¦½ÝÊýÖÇ,2015-10-15,80.7543,87.0581,80.7372,86.1698,5612403,
300378.SZ,¶¦½ÝÊýÖÇ,2015-10-16,86.7848,88.2881,82.7531,87.024,6769158,
300378.SZ,¶¦½ÝÊýÖÇ,2015-10-19,86.2723,86.2723,81.1643,83.0264,6218905,
300378.SZ,¶¦½ÝÊýÖÇ,2015-10-20,83.0264,90.3382,83.0264,87.9636,8236838,
300378.SZ,¶¦½ÝÊýÖÇ,2015-10-21,88.2369,93.7207,80.3101,82.1039,8472657,
300378.SZ,¶¦½ÝÊýÖÇ,2015-10-22,82.343,90.3211,82.343,90.3211,9805173,
300378.SZ,¶¦½ÝÊýÖÇ,2015-10-23,94.4895,99.085,91.739,97.7866,9298394,
300378.SZ,¶¦½ÝÊýÖÇ,2015-10-26,99.085,99.1704,90.7994,94.7287,7429486,
300378.SZ,¶¦½ÝÊýÖÇ,2015-10-27,93.0203,97.8208,85.4181,95.5487,7231825,
300378.SZ,¶¦½ÝÊýÖÇ,2015-10-28,93.157,95.1728,86.2894,87.639,5884662,
300378.SZ,¶¦½ÝÊýÖÇ,2015-10-29,89.8257,90.5432,85.4694,87.8098,4770387,
300378.SZ,¶¦½ÝÊýÖÇ,2015-10-30,86.016,90.8336,84.6493,88.3736,4592166,
300378.SZ,¶¦½ÝÊýÖÇ,2015-11-02,84.5981,91.0557,83.7268,85.0764,5261128,
300378.SZ,¶¦½ÝÊýÖÇ,2015-11-03,86.2723,87.1094,82.5139,83.4193,3997768,
300378.SZ,¶¦½ÝÊýÖÇ,2015-11-04,84.5981,91.7561,84.5981,91.7561,6115839,
300378.SZ,¶¦½ÝÊýÖÇ,2015-11-05,91.0899,93.5841,88.1686,90.0307,6498887,
300378.SZ,¶¦½ÝÊýÖÇ,2015-11-06,90.7824,99.0337,90.7824,99.0337,10176440,
300378.SZ,¶¦½ÝÊýÖÇ,2015-11-09,98.1796,106.7385,94.9849,102.6042,9333069,
300378.SZ,¶¦½ÝÊýÖÇ,2015-11-10,100.7934,105.5597,99.5633,101.6475,5901411,
300378.SZ,¶¦½ÝÊýÖÇ,2015-11-11,101.2888,104.4834,99.5975,104.2955,6452252,
300378.SZ,¶¦½ÝÊýÖÇ,2015-11-12,104.7226,110.1893,102.8434,107.1997,7967437,
300378.SZ,¶¦½ÝÊýÖÇ,2015-11-13,104.2101,104.5005,98.0771,98.265,6061896,
300378.SZ,¶¦½ÝÊýÖÇ,2015-11-16,94.7799,107.6268,93.9599,107.5926,5940042,
300378.SZ,¶¦½ÝÊýÖÇ,2015-11-17,107.661,109.1302,100.6225,101.34,6581535,
300378.SZ,¶¦½ÝÊýÖÇ,2015-11-18,100.8446,104.7055,97.1204,97.6841,4133109,
300378.SZ,¶¦½ÝÊýÖÇ,2015-11-19,98.7775,105.2009,98.7775,104.5518,4996248,
300378.SZ,¶¦½ÝÊýÖÇ,2015-11-20,104.3809,108.481,102.6896,105.5084,5610935,
300378.SZ,¶¦½ÝÊýÖÇ,2015-11-23,105.1497,105.5084,99.1362,100.725,4137762,
300378.SZ,¶¦½ÝÊýÖÇ,2015-11-24,100.5542,107.4389,100.315,106.6018,5571136,
300378.SZ,¶¦½ÝÊýÖÇ,2015-11-25,105.7476,116.1515,105.4059,113.5036,7588601,
300378.SZ,¶¦½ÝÊýÖÇ,2015-11-26,112.769,114.4432,107.661,109.7623,5451510,
300378.SZ,¶¦½ÝÊýÖÇ,2015-11-27,108.4981,111.539,98.7946,100.7079,5669662,
300378.SZ,¶¦½ÝÊýÖÇ,2015-11-30,100.6225,102.9117,91.6878,101.6475,5117560,
300378.SZ,¶¦½ÝÊýÖÇ,2015-12-01,101.955,101.955,94.9849,99.0508,3343763,
300378.SZ,¶¦½ÝÊýÖÇ,2015-12-02,98.2137,102.6726,92.3028,100.6225,4680311,
300378.SZ,¶¦½ÝÊýÖÇ,2015-12-03,100.2808,107.4218,96.0954,106.1747,4468565,
300378.SZ,¶¦½ÝÊýÖÇ,2015-12-04,105.2009,108.8227,102.553,104.9959,4387136,
300378.SZ,¶¦½ÝÊýÖÇ,2015-12-07,105.9184,111.3852,104.9959,109.8477,5411695,
300378.SZ,¶¦½ÝÊýÖÇ,2015-12-08,107.7976,109.1814,104.2955,106.4993,4182337,
300378.SZ,¶¦½ÝÊýÖÇ,2015-12-09,106.1747,117.1424,104.5518,111.2144,7189700,
300378.SZ,¶¦½ÝÊýÖÇ,2015-12-10,112.0515,116.1515,109.4718,116.1515,6792166,
300378.SZ,¶¦½ÝÊýÖÇ,2015-12-11,114.0844,115.1436,107.6268,107.6268,5379886,
300378.SZ,¶¦½ÝÊýÖÇ,2015-12-14,105.8843,105.8843,101.4084,105.8672,4887203,
300378.SZ,¶¦½ÝÊýÖÇ,2015-12-15,106.6018,110.1893,106.431,109.8477,3398931,
300378.SZ,¶¦½ÝÊýÖÇ,2015-12-16,110.4285,111.8635,106.858,107.9685,3493523,
300378.SZ,¶¦½ÝÊýÖÇ,2015-12-17,109.3352,111.8977,109.3352,111.8806,5009421,
300378.SZ,¶¦½ÝÊýÖÇ,2015-12-18,111.6415,111.6415,106.7726,107.3193,4040439,
300378.SZ,¶¦½ÝÊýÖÇ,2015-12-21,107.251,107.251,103.5609,105.4401,3070982,
300378.SZ,¶¦½ÝÊýÖÇ,2015-12-22,105.4401,108.0026,105.4401,107.0801,2201588,
300378.SZ,¶¦½ÝÊýÖÇ,2015-12-23,106.4139,106.4139,101.6475,102.2796,4063249,
300378.SZ,¶¦½ÝÊýÖÇ,2015-12-24,103.2363,104.3809,101.733,104.0051,2017344,
300378.SZ,¶¦½ÝÊýÖÇ,2015-12-25,104.0392,105.9014,101.6988,102.8434,1749279,
300378.SZ,¶¦½ÝÊýÖÇ,2015-12-28,102.6042,105.0643,101.6475,101.9038,2133223,
300378.SZ,¶¦½ÝÊýÖÇ,2015-12-29,101.4767,102.7067,98.88,102.7067,2079368,
300378.SZ,¶¦½ÝÊýÖÇ,2015-12-30,102.5871,106.2259,102.5871,104.8251,2478203,
300378.SZ,¶¦½ÝÊýÖÇ,2015-12-31,103.7317,105.4059,99.2558,99.4608,2441697,
300378.SZ,¶¦½ÝÊýÖÇ,2016-01-04,98.0258,98.4017,89.5182,89.5182,1877722,
300378.SZ,¶¦½ÝÊýÖÇ,2016-01-05,82.6847,87.5536,80.5664,82.343,2983480,
300378.SZ,¶¦½ÝÊýÖÇ,2016-01-06,83.7097,85.3498,80.6689,84.991,2563656,
300378.SZ,¶¦½ÝÊýÖÇ,2016-01-07,82.6847,82.6847,76.5005,76.5005,604077,
