´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
688633.SH,ÐÇÇòÊ¯Ä«,2022-04-13,41.0769,42.3441,40.8742,41.3912,197858,
688633.SH,ÐÇÇòÊ¯Ä«,2022-04-14,41.3912,41.9386,40.9553,41.4115,233950,
688633.SH,ÐÇÇòÊ¯Ä«,2022-04-15,41.6751,41.6751,39.2117,39.4347,470781,
688633.SH,ÐÇÇòÊ¯Ä«,2022-04-18,38.5324,40.8945,37.8938,40.3369,342988,
688633.SH,ÐÇÇòÊ¯Ä«,2022-04-19,39.5462,41.3304,39.5462,40.3268,193338,
688633.SH,ÐÇÇòÊ¯Ä«,2022-04-20,40.0429,41.0364,39.7692,40.3369,130859,
688633.SH,ÐÇÇòÊ¯Ä«,2022-04-21,40.1139,41.3608,39.6172,40.195,272357,
688633.SH,ÐÇÇòÊ¯Ä«,2022-04-22,40.195,40.195,37.5593,38.279,565926,
688633.SH,ÐÇÇòÊ¯Ä«,2022-04-25,37.8938,37.8938,34.0416,34.2646,485208,
688633.SH,ÐÇÇòÊ¯Ä«,2022-04-26,35.4304,35.4304,31.4971,32.0039,549475,
688633.SH,ÐÇÇòÊ¯Ä«,2022-04-27,31.4362,34.9641,31.2031,34.8526,626036,
688633.SH,ÐÇÇòÊ¯Ä«,2022-04-28,35.8359,40.4079,35.4912,38.4108,1323660,
688633.SH,ÐÇÇòÊ¯Ä«,2022-04-29,39.5259,41.158,38.1168,40.7627,931038,
688633.SH,ÐÇÇòÊ¯Ä«,2022-05-05,40.7627,42.1211,39.8807,40.2457,559727,
688633.SH,ÐÇÇòÊ¯Ä«,2022-05-06,39.5462,40.4687,39.0393,40.1038,267708,
688633.SH,ÐÇÇòÊ¯Ä«,2022-05-09,41.5635,42.3745,39.607,41.2391,593586,
688633.SH,ÐÇÇòÊ¯Ä«,2022-05-10,40.5498,43.5809,40.5397,42.9422,543655,
688633.SH,ÐÇÇòÊ¯Ä«,2022-05-11,42.9524,43.8445,42.1718,42.5773,439927,
688633.SH,ÐÇÇòÊ¯Ä«,2022-05-12,42.6989,43.0031,41.8677,42.6584,276897,
688633.SH,ÐÇÇòÊ¯Ä«,2022-05-13,42.4252,43.3173,42.1819,42.334,258223,
688633.SH,ÐÇÇòÊ¯Ä«,2022-05-16,43.0842,43.3883,41.9488,42.1718,234382,
688633.SH,ÐÇÇòÊ¯Ä«,2022-05-17,41.6244,42.6989,41.0364,41.969,272557,
688633.SH,ÐÇÇòÊ¯Ä«,2022-05-18,42.1718,42.6989,41.5635,41.5635,336158,
688633.SH,ÐÇÇòÊ¯Ä«,2022-05-19,40.6816,41.8879,40.6816,41.7663,214167,
688633.SH,ÐÇÇòÊ¯Ä«,2022-05-20,42.4759,42.4759,41.3608,42.0197,202335,
688633.SH,ÐÇÇòÊ¯Ä«,2022-05-23,42.1211,43.3376,41.2594,43.0842,315802,
688633.SH,ÐÇÇòÊ¯Ä«,2022-05-24,42.7294,43.0842,40.712,41.0161,314660,
688633.SH,ÐÇÇòÊ¯Ä«,2022-05-25,40.7525,41.7055,40.2355,40.8438,213110,
688633.SH,ÐÇÇòÊ¯Ä«,2022-05-26,40.9756,41.6345,40.0531,41.1378,211039,
688633.SH,ÐÇÇòÊ¯Ä«,2022-05-27,41.1682,41.5635,40.1544,40.5093,244558,
688633.SH,ÐÇÇòÊ¯Ä«,2022-05-30,40.3471,40.8235,39.3637,40.8032,182853,
688633.SH,ÐÇÇòÊ¯Ä«,2022-05-31,41.2594,42.1414,39.8605,42.0907,381620,
688633.SH,ÐÇÇòÊ¯Ä«,2022-06-01,41.594,44.179,41.4622,43.7735,536801,
688633.SH,ÐÇÇòÊ¯Ä«,2022-06-02,43.591,46.7134,43.0943,46.0747,1022628,
688633.SH,ÐÇÇòÊ¯Ä«,2022-06-06,45.9835,48.3354,45.6185,47.494,1030052,
688633.SH,ÐÇÇòÊ¯Ä«,2022-06-07,47.2304,47.9806,46.1862,47.5953,780488,
688633.SH,ÐÇÇòÊ¯Ä«,2022-06-08,47.5953,49.1666,46.1254,47.1797,697743,
688633.SH,ÐÇÇòÊ¯Ä«,2022-06-09,46.6221,47.2507,45.0103,45.2333,516549,
688633.SH,ÐÇÇòÊ¯Ä«,2022-06-10,45.6084,47.2405,45.1725,46.8958,443574,
688633.SH,ÐÇÇòÊ¯Ä«,2022-06-13,45.8213,50.008,45.8213,48.5888,801896,
688633.SH,ÐÇÇòÊ¯Ä«,2022-06-14,48.5077,50.0689,47.1696,50.0689,777744,
688633.SH,ÐÇÇòÊ¯Ä«,2022-06-15,50.0689,50.302,47.6562,47.6967,1074672,
688633.SH,ÐÇÇòÊ¯Ä«,2022-06-16,47.7474,48.9436,47.1087,47.5041,364160,
688633.SH,ÐÇÇòÊ¯Ä«,2022-06-17,47.2088,48.4407,46.9747,48.0538,398650,
688633.SH,ÐÇÇòÊ¯Ä«,2022-06-20,47.443,49.4792,47.443,48.0946,528733,
688633.SH,ÐÇÇòÊ¯Ä«,2022-06-21,47.6466,48.2269,46.8321,47.3412,387178,
688633.SH,ÐÇÇòÊ¯Ä«,2022-06-22,46.8423,48.7461,46.6082,47.8502,478828,
688633.SH,ÐÇÇòÊ¯Ä«,2022-06-23,47.8502,48.3593,46.6692,48.3491,312241,
688633.SH,ÐÇÇòÊ¯Ä«,2022-06-24,48.3491,49.7846,47.8502,49.7642,705456,
688633.SH,ÐÇÇòÊ¯Ä«,2022-06-27,49.9984,51.3932,48.9599,50.7823,818486,
688633.SH,ÐÇÇòÊ¯Ä«,2022-06-28,51.5764,51.5764,49.0516,49.5606,775454,
688633.SH,ÐÇÇòÊ¯Ä«,2022-06-29,49.5606,49.8457,46.7303,46.9339,885715,
688633.SH,ÐÇÇòÊ¯Ä«,2022-06-30,46.4656,48.5425,46.3231,47.3615,462572,
688633.SH,ÐÇÇòÊ¯Ä«,2022-07-01,47.3615,51.4848,47.2394,50.1409,1159340,
688633.SH,ÐÇÇòÊ¯Ä«,2022-07-04,50.1308,50.1308,47.3208,48.6036,782207,
688633.SH,ÐÇÇòÊ¯Ä«,2022-07-05,47.9419,48.8174,46.374,46.8321,669094,
688633.SH,ÐÇÇòÊ¯Ä«,2022-07-06,46.8321,47.6263,46.2416,46.8627,372277,
688633.SH,ÐÇÇòÊ¯Ä«,2022-07-07,46.3231,47.2088,46.1907,46.7812,399965,
688633.SH,ÐÇÇòÊ¯Ä«,2022-07-08,46.6285,47.6263,45.9668,46.5267,381965,
688633.SH,ÐÇÇòÊ¯Ä«,2022-07-11,46.486,46.9645,45.2439,45.3559,419452,
688633.SH,ÐÇÇòÊ¯Ä«,2022-07-12,45.6613,45.6613,44.124,45.2643,477235,
688633.SH,ÐÇÇòÊ¯Ä«,2022-07-13,45.2643,46.2111,44.6432,45.2745,309897,
688633.SH,ÐÇÇòÊ¯Ä«,2022-07-14,45.2032,47.9215,44.8163,46.8321,633057,
688633.SH,ÐÇÇòÊ¯Ä«,2022-07-15,47.331,47.443,46.1297,46.2213,320646,
688633.SH,ÐÇÇòÊ¯Ä«,2022-07-18,45.7631,49.8864,45.7631,48.8989,774913,
688633.SH,ÐÇÇòÊ¯Ä«,2022-07-19,48.7971,49.021,47.5346,48.1048,596711,
688633.SH,ÐÇÇòÊ¯Ä«,2022-07-20,48.1455,49.0719,47.5143,48.8378,648757,
688633.SH,ÐÇÇòÊ¯Ä«,2022-07-21,48.8378,49.7642,48.3389,48.7156,518801,
688633.SH,ÐÇÇòÊ¯Ä«,2022-07-22,48.9396,49.3366,47.3921,47.9928,378011,
688633.SH,ÐÇÇòÊ¯Ä«,2022-07-25,47.9622,50.5787,47.4837,49.581,976633,
688633.SH,ÐÇÇòÊ¯Ä«,2022-07-26,49.8762,49.8762,48.0131,48.6749,528067,
688633.SH,ÐÇÇòÊ¯Ä«,2022-07-27,48.6749,50.8841,48.2982,50.5482,743236,
688633.SH,ÐÇÇòÊ¯Ä«,2022-07-28,50.7111,56.504,50.6296,53.7348,2008542,
688633.SH,ÐÇÇòÊ¯Ä«,2022-07-29,54.9056,54.9056,52.6353,52.8898,893970,
688633.SH,ÐÇÇòÊ¯Ä«,2022-08-01,52.5742,54.6511,52.0346,52.9712,854873,
688633.SH,ÐÇÇòÊ¯Ä«,2022-08-02,52.4418,53.1443,49.1025,50.8129,1031852,
688633.SH,ÐÇÇòÊ¯Ä«,2022-08-03,50.3038,52.7167,49.9068,50.3955,756485,
688633.SH,ÐÇÇòÊ¯Ä«,2022-08-04,50.7111,51.5154,49.357,50.4769,679868,
688633.SH,ÐÇÇòÊ¯Ä«,2022-08-05,50.8027,53.2461,49.4385,52.8796,1015095,
688633.SH,ÐÇÇòÊ¯Ä«,2022-08-08,53.2156,54.9565,52.9712,54.254,808998,
688633.SH,ÐÇÇòÊ¯Ä«,2022-08-09,54.03,63.6204,54.03,59.8637,2231590,
688633.SH,ÐÇÇòÊ¯Ä«,2022-08-10,59.151,62.1035,59.0492,61.2178,1291849,
688633.SH,ÐÇÇòÊ¯Ä«,2022-08-11,61.6555,64.8116,60.0673,61.3196,1809189,
688633.SH,ÐÇÇòÊ¯Ä«,2022-08-12,60.7087,62.3886,59.3852,59.9451,1078636,
688633.SH,ÐÇÇòÊ¯Ä«,2022-08-15,59.4463,60.3524,58.1533,59.8026,912963,
688633.SH,ÐÇÇòÊ¯Ä«,2022-08-16,60.668,62.8162,58.6522,60.7392,815461,
688633.SH,ÐÇÇòÊ¯Ä«,2022-08-17,61.2381,65.1476,61.0752,62.4598,1712852,
688633.SH,ÐÇÇòÊ¯Ä«,2022-08-18,62.2053,64.0989,61.1058,63.5085,1170847,
688633.SH,ÐÇÇòÊ¯Ä«,2022-08-19,63.5186,64.832,61.7981,62.2053,1046623,
688633.SH,ÐÇÇòÊ¯Ä«,2022-08-22,62.1035,62.1646,59.4768,59.4768,1011538,
688633.SH,ÐÇÇòÊ¯Ä«,2022-08-23,59.487,60.8716,58.2042,59.1307,957923,
688633.SH,ÐÇÇòÊ¯Ä«,2022-08-24,59.6092,59.6092,54.8343,54.9972,1429754,
688633.SH,ÐÇÇòÊ¯Ä«,2022-08-25,55.3841,56.6771,53.1443,53.5515,904837,
688633.SH,ÐÇÇòÊ¯Ä«,2022-08-26,54.0097,54.9769,51.9226,52.0651,680688,
688633.SH,ÐÇÇòÊ¯Ä«,2022-08-29,51.5459,53.1341,50.9656,52.3502,422787,
688633.SH,ÐÇÇòÊ¯Ä«,2022-08-30,52.4011,54.4678,51.047,52.7371,685323,
688633.SH,ÐÇÇòÊ¯Ä«,2022-08-31,52.8287,53.8468,50.4769,50.6602,787617,
688633.SH,ÐÇÇòÊ¯Ä«,2022-09-01,51.3728,51.3728,48.5425,48.9498,632140,
688633.SH,ÐÇÇòÊ¯Ä«,2022-09-02,48.6647,50.4769,48.6647,50.0697,495900,
688633.SH,ÐÇÇòÊ¯Ä«,2022-09-05,50.0697,50.874,48.9396,49.1636,329715,
688633.SH,ÐÇÇòÊ¯Ä«,2022-09-06,49.1534,51.4135,48.6545,50.7314,432939,
688633.SH,ÐÇÇòÊ¯Ä«,2022-09-07,50.7721,52.8185,50.4667,51.8208,599112,
688633.SH,ÐÇÇòÊ¯Ä«,2022-09-08,51.5561,52.6251,50.0697,50.1206,469670,
688633.SH,ÐÇÇòÊ¯Ä«,2022-09-09,50.2224,50.4565,48.9192,49.4385,369006,
688633.SH,ÐÇÇòÊ¯Ä«,2022-09-13,49.4588,51.3626,49.133,49.9373,279710,
688633.SH,ÐÇÇòÊ¯Ä«,2022-09-14,49.3265,50.8943,48.8989,50.5889,367875,
688633.SH,ÐÇÇòÊ¯Ä«,2022-09-15,50.1715,50.7314,47.2801,47.6772,591816,
688633.SH,ÐÇÇòÊ¯Ä«,2022-09-16,48.2575,51.9124,48.064,49.6522,953709,
688633.SH,ÐÇÇòÊ¯Ä«,2022-09-19,51.0878,51.5968,48.6749,50.7823,767216,
688633.SH,ÐÇÇòÊ¯Ä«,2022-09-20,51.1896,53.6024,50.4565,53.1748,852136,
688633.SH,ÐÇÇòÊ¯Ä«,2022-09-21,52.4825,53.4294,51.5663,52.7167,712773,
688633.SH,ÐÇÇòÊ¯Ä«,2022-09-22,53.0221,54.2438,51.7801,52.7778,621518,
688633.SH,ÐÇÇòÊ¯Ä«,2022-09-23,52.7371,52.7472,49.2043,49.9882,848076,
688633.SH,ÐÇÇòÊ¯Ä«,2022-09-26,49.2756,50.2224,48.1557,48.848,405086,
688633.SH,ÐÇÇòÊ¯Ä«,2022-09-27,48.848,51.5968,48.6443,50.4973,673429,
688633.SH,ÐÇÇòÊ¯Ä«,2022-09-28,50.5685,50.5685,46.8525,47.2597,576254,
688633.SH,ÐÇÇòÊ¯Ä«,2022-09-29,47.4328,49.245,46.8118,48.4611,417651,
688633.SH,ÐÇÇòÊ¯Ä«,2022-09-30,47.7484,48.4407,43.6964,43.6964,899203,
688633.SH,ÐÇÇòÊ¯Ä«,2022-10-10,43.6964,44.1647,41.874,42.1489,531123,
688633.SH,ÐÇÇòÊ¯Ä«,2022-10-11,42.7089,43.0245,41.3345,41.3345,442620,
688633.SH,ÐÇÇòÊ¯Ä«,2022-10-12,41.3345,43.3503,40.4894,43.2994,504015,
688633.SH,ÐÇÇòÊ¯Ä«,2022-10-13,42.77,44.4804,42.77,43.3095,425537,
688633.SH,ÐÇÇòÊ¯Ä«,2022-10-14,44.0222,44.8978,42.9125,44.572,335832,
688633.SH,ÐÇÇòÊ¯Ä«,2022-10-17,44.3785,46.2009,44.1342,46.0889,409255,
688633.SH,ÐÇÇòÊ¯Ä«,2022-10-18,46.5369,48.6647,45.9668,47.4226,702105,
688633.SH,ÐÇÇòÊ¯Ä«,2022-10-19,47.1172,48.1251,46.1398,46.1704,450672,
688633.SH,ÐÇÇòÊ¯Ä«,2022-10-20,46.5064,48.0335,45.0403,46.71,531730,
688633.SH,ÐÇÇòÊ¯Ä«,2022-10-21,47.0459,49.7642,46.4249,49.0007,708446,
688633.SH,ÐÇÇòÊ¯Ä«,2022-10-24,49.7846,51.2099,49.0516,49.1636,726712,
688633.SH,ÐÇÇòÊ¯Ä«,2022-10-25,48.8378,50.09,47.8706,49.021,493887,
688633.SH,ÐÇÇòÊ¯Ä«,2022-10-26,49.021,50.4871,48.3695,50.2631,397008,
688633.SH,ÐÇÇòÊ¯Ä«,2022-10-27,50.2631,51.3728,48.2575,48.2676,485539,
688633.SH,ÐÇÇòÊ¯Ä«,2022-10-28,48.848,49.5708,45.0505,45.9566,934929,
688633.SH,ÐÇÇòÊ¯Ä«,2022-10-31,46.486,47.4532,45.9159,46.6387,481389,
688633.SH,ÐÇÇòÊ¯Ä«,2022-11-01,46.6896,49.8559,46.6794,49.6828,697670,
688633.SH,ÐÇÇòÊ¯Ä«,2022-11-02,49.357,51.0878,48.5833,50.3853,573204,
688633.SH,ÐÇÇòÊ¯Ä«,2022-11-03,50.7823,53.857,50.2936,52.8185,1119526,
688633.SH,ÐÇÇòÊ¯Ä«,2022-11-04,52.8898,54.1624,52.2789,52.8287,701934,
688633.SH,ÐÇÇòÊ¯Ä«,2022-11-07,52.8083,56.4938,52.2178,54.2642,1329820,
688633.SH,ÐÇÇòÊ¯Ä«,2022-11-08,53.7042,54.6002,53.1341,53.6635,597048,
688633.SH,ÐÇÇòÊ¯Ä«,2022-11-09,53.409,53.5515,51.9531,52.4825,599686,
688633.SH,ÐÇÇòÊ¯Ä«,2022-11-10,52.7065,52.9305,50.6703,50.7518,421845,
688633.SH,ÐÇÇòÊ¯Ä«,2022-11-11,51.8208,53.3276,50.8434,51.1997,914059,
688633.SH,ÐÇÇòÊ¯Ä«,2022-11-14,51.1997,51.5154,49.9475,50.4973,541033,
688633.SH,ÐÇÇòÊ¯Ä«,2022-11-15,50.4973,52.7371,50.0086,52.4316,503503,
688633.SH,ÐÇÇòÊ¯Ä«,2022-11-16,51.719,53.1239,51.5357,51.7902,333981,
688633.SH,ÐÇÇòÊ¯Ä«,2022-11-17,51.7902,52.9305,50.1918,52.9,498829,
688633.SH,ÐÇÇòÊ¯Ä«,2022-11-18,52.9407,53.4497,51.0572,51.1081,537275,
688633.SH,ÐÇÇòÊ¯Ä«,2022-11-21,50.9045,52.4418,50.4056,51.8615,345181,
688633.SH,ÐÇÇòÊ¯Ä«,2022-11-22,51.6579,52.34,48.4814,48.5527,1372469,
688633.SH,ÐÇÇòÊ¯Ä«,2022-11-23,48.848,49.1534,46.15,48.7461,1211246,
688633.SH,ÐÇÇòÊ¯Ä«,2022-11-24,47.9011,49.245,47.9011,48.1353,365606,
688633.SH,ÐÇÇòÊ¯Ä«,2022-11-25,48.5731,48.6036,47.3514,48.0029,828617,
688633.SH,ÐÇÇòÊ¯Ä«,2022-11-28,47.3005,48.1455,46.3842,47.2292,440886,
688633.SH,ÐÇÇòÊ¯Ä«,2022-11-29,47.1172,48.5527,47.1172,48.1048,259747,
688633.SH,ÐÇÇòÊ¯Ä«,2022-11-30,48.3491,48.9192,47.6568,48.0946,364638,
688633.SH,ÐÇÇòÊ¯Ä«,2022-12-01,48.8072,49.5708,48.1048,48.4916,385291,
688633.SH,ÐÇÇòÊ¯Ä«,2022-12-02,49.1941,49.9882,48.5324,49.133,329419,
688633.SH,ÐÇÇòÊ¯Ä«,2022-12-05,49.1127,49.7744,48.4611,48.6851,388480,
688633.SH,ÐÇÇòÊ¯Ä«,2022-12-06,48.2473,49.0007,47.5041,48.2066,255938,
688633.SH,ÐÇÇòÊ¯Ä«,2022-12-07,48.3898,48.6952,47.7179,48.3593,215981,
688633.SH,ÐÇÇòÊ¯Ä«,2022-12-08,48.2575,48.4204,47.3717,47.7993,255881,
688633.SH,ÐÇÇòÊ¯Ä«,2022-12-09,51.4135,52.7269,50.4158,50.6907,2354742,
688633.SH,ÐÇÇòÊ¯Ä«,2022-12-12,50.9045,54.0097,50.4973,52.6963,1825398,
688633.SH,ÐÇÇòÊ¯Ä«,2022-12-13,52.8389,52.8389,51.0572,51.5255,783073,
688633.SH,ÐÇÇòÊ¯Ä«,2022-12-14,51.1692,52.9305,51.1692,51.3525,776020,
688633.SH,ÐÇÇòÊ¯Ä«,2022-12-15,52.1771,52.6454,51.0369,51.8208,571374,
688633.SH,ÐÇÇòÊ¯Ä«,2022-12-16,51.8004,52.1669,50.9045,51.0165,554696,
688633.SH,ÐÇÇòÊ¯Ä«,2022-12-19,51.1488,51.3321,49.3875,49.581,420087,
688633.SH,ÐÇÇòÊ¯Ä«,2022-12-20,49.581,50.2427,49.2043,49.9068,312904,
688633.SH,ÐÇÇòÊ¯Ä«,2022-12-21,49.3774,50.5176,49.3774,49.6115,271733,
688633.SH,ÐÇÇòÊ¯Ä«,2022-12-22,49.469,50.1613,47.8604,48.3491,347643,
688633.SH,ÐÇÇòÊ¯Ä«,2022-12-23,48.6443,48.6443,45.3661,45.7835,549568,
688633.SH,ÐÇÇòÊ¯Ä«,2022-12-26,45.4272,48.0029,45.193,47.8299,333536,
688633.SH,ÐÇÇòÊ¯Ä«,2022-12-27,47.3514,48.5527,46.2213,47.3005,415753,
688633.SH,ÐÇÇòÊ¯Ä«,2022-12-28,47.3005,47.84,45.3559,45.8242,498316,
688633.SH,ÐÇÇòÊ¯Ä«,2022-12-29,45.4272,46.3027,45.3865,45.7835,158766,
688633.SH,ÐÇÇòÊ¯Ä«,2022-12-30,46.0991,46.1704,45.417,45.5086,202570,
688633.SH,ÐÇÇòÊ¯Ä«,2023-01-03,45.4984,47.5957,45.4984,47.4939,503353,
688633.SH,ÐÇÇòÊ¯Ä«,2023-01-04,47.4939,48.3186,46.6591,47.4735,359333,
688633.SH,ÐÇÇòÊ¯Ä«,2023-01-05,46.6998,48.8581,46.5267,48.1455,403262,
688633.SH,ÐÇÇòÊ¯Ä«,2023-01-06,47.9826,49.8457,47.4837,48.4916,521391,
688633.SH,ÐÇÇòÊ¯Ä«,2023-01-09,48.2066,53.6126,48.2066,52.4316,1653340,
688633.SH,ÐÇÇòÊ¯Ä«,2023-01-10,52.4316,53.1138,51.9328,52.6658,770097,
688633.SH,ÐÇÇòÊ¯Ä«,2023-01-11,53.0323,53.4497,51.4543,51.6172,614989,
688633.SH,ÐÇÇòÊ¯Ä«,2023-01-12,52.2993,52.6353,51.4135,51.9124,403078,
688633.SH,ÐÇÇòÊ¯Ä«,2023-01-13,52.676,52.676,50.7518,50.9045,524268,
688633.SH,ÐÇÇòÊ¯Ä«,2023-01-16,51.1794,52.9305,51.0979,51.8208,491897,
688633.SH,ÐÇÇòÊ¯Ä«,2023-01-17,51.8208,52.6454,51.159,51.3728,435795,
688633.SH,ÐÇÇòÊ¯Ä«,2023-01-18,51.719,51.8513,50.7823,51.0878,193383,
688633.SH,ÐÇÇòÊ¯Ä«,2023-01-19,50.762,51.7495,50.4565,51.4135,305155,
688633.SH,ÐÇÇòÊ¯Ä«,2023-01-20,51.4644,52.2382,50.3344,50.5787,532637,
688633.SH,ÐÇÇòÊ¯Ä«,2023-01-30,51.1081,51.9124,50.6194,50.9961,356024,
688633.SH,ÐÇÇòÊ¯Ä«,2023-01-31,51.7088,51.7088,50.2936,51.0267,458327,
688633.SH,ÐÇÇòÊ¯Ä«,2023-02-01,51.0878,55.6793,51.0878,53.9588,1605697,
688633.SH,ÐÇÇòÊ¯Ä«,2023-02-02,54.1522,55.1805,53.4701,54.4984,766696,
688633.SH,ÐÇÇòÊ¯Ä«,2023-02-03,54.7631,54.926,52.5334,53.5108,742324,
688633.SH,ÐÇÇòÊ¯Ä«,2023-02-06,53.5108,53.7552,52.2993,52.6862,340565,
688633.SH,ÐÇÇòÊ¯Ä«,2023-02-07,52.2993,53.4497,52.2993,52.9509,427611,
688633.SH,ÐÇÇòÊ¯Ä«,2023-02-08,53.2461,53.4192,52.3298,52.6353,375767,
688633.SH,ÐÇÇòÊ¯Ä«,2023-02-09,52.2687,54.4576,51.9531,54.1624,774117,
688633.SH,ÐÇÇòÊ¯Ä«,2023-02-10,53.7348,54.3558,53.297,53.5617,396640,
688633.SH,ÐÇÇòÊ¯Ä«,2023-02-13,53.7552,54.814,53.4904,54.6002,621600,
688633.SH,ÐÇÇòÊ¯Ä«,2023-02-14,54.8547,54.9667,53.6024,54.0606,404153,
688633.SH,ÐÇÇòÊ¯Ä«,2023-02-15,53.969,54.3762,53.5719,53.6228,272805,
688633.SH,ÐÇÇòÊ¯Ä«,2023-02-16,54.0911,54.0911,51.1183,51.5968,831390,
688633.SH,ÐÇÇòÊ¯Ä«,2023-02-17,51.892,52.4113,50.7111,50.762,517234,
688633.SH,ÐÇÇòÊ¯Ä«,2023-02-20,50.7518,51.892,50.3955,51.6477,532732,
688633.SH,ÐÇÇòÊ¯Ä«,2023-02-21,51.6172,52.5334,51.0165,51.5052,444931,
688633.SH,ÐÇÇòÊ¯Ä«,2023-02-22,51.6986,52.4113,51.2099,51.5968,249975,
688633.SH,ÐÇÇòÊ¯Ä«,2023-02-23,51.7393,52.1669,51.3728,52.0448,318752,
688633.SH,ÐÇÇòÊ¯Ä«,2023-02-24,51.8819,52.2178,50.8129,51.1794,272134,
688633.SH,ÐÇÇòÊ¯Ä«,2023-02-27,51.2507,51.2914,49.1737,49.3265,1064463,
688633.SH,ÐÇÇòÊ¯Ä«,2023-02-28,49.7541,50.2326,48.7563,49.4792,569806,
688633.SH,ÐÇÇòÊ¯Ä«,2023-03-01,49.6828,50.8231,49.2145,50.4667,662956,
688633.SH,ÐÇÇòÊ¯Ä«,2023-03-02,49.917,51.1488,49.3977,49.8559,453792,
688633.SH,ÐÇÇòÊ¯Ä«,2023-03-03,49.8762,50.4973,49.0007,49.2043,388079,
688633.SH,ÐÇÇòÊ¯Ä«,2023-03-06,49.1941,49.8151,48.5833,49.4486,443290,
688633.SH,ÐÇÇòÊ¯Ä«,2023-03-07,49.6217,49.7541,48.2066,48.2167,441484,
688633.SH,ÐÇÇòÊ¯Ä«,2023-03-08,47.779,48.4713,47.3412,48.0335,403986,
688633.SH,ÐÇÇòÊ¯Ä«,2023-03-09,47.4939,49.0618,47.4939,48.6545,363410,
688633.SH,ÐÇÇòÊ¯Ä«,2023-03-10,48.3593,48.8989,47.9011,48.1557,275032,
688633.SH,ÐÇÇòÊ¯Ä«,2023-03-13,47.8604,48.9192,47.6161,48.7156,383857,
688633.SH,ÐÇÇòÊ¯Ä«,2023-03-14,48.3796,49.1941,47.5041,48.1455,419031,
688633.SH,ÐÇÇòÊ¯Ä«,2023-03-15,48.4916,49.3366,48.2982,48.9192,477823,
688633.SH,ÐÇÇòÊ¯Ä«,2023-03-16,48.7156,49.0312,47.5652,47.9826,393570,
688633.SH,ÐÇÇòÊ¯Ä«,2023-03-17,48.0029,49.0516,47.8706,48.1048,467435,
688633.SH,ÐÇÇòÊ¯Ä«,2023-03-20,48.1048,48.4407,47.1885,47.9928,338427,
688633.SH,ÐÇÇòÊ¯Ä«,2023-03-21,47.9826,50.1918,47.8706,49.6522,688685,
688633.SH,ÐÇÇòÊ¯Ä«,2023-03-22,49.6522,50.1918,49.245,49.8151,334703,
688633.SH,ÐÇÇòÊ¯Ä«,2023-03-23,49.917,49.9679,48.9905,49.6726,360777,
688633.SH,ÐÇÇòÊ¯Ä«,2023-03-24,49.6726,51.0063,49.3672,50.1002,545050,
688633.SH,ÐÇÇòÊ¯Ä«,2023-03-27,50.4667,50.8841,49.3672,49.581,698150,
688633.SH,ÐÇÇòÊ¯Ä«,2023-03-28,49.7032,50.0697,48.4611,48.5629,439495,
688633.SH,ÐÇÇòÊ¯Ä«,2023-03-29,48.6647,48.9396,47.9317,48.2167,256208,
688633.SH,ÐÇÇòÊ¯Ä«,2023-03-30,48.2167,48.5731,47.8197,48.2575,202026,
688633.SH,ÐÇÇòÊ¯Ä«,2023-03-31,48.3491,48.7258,47.9826,48.4102,245300,
688633.SH,ÐÇÇòÊ¯Ä«,2023-04-03,48.6443,49.0516,48.3796,48.9701,223850,
688633.SH,ÐÇÇòÊ¯Ä«,2023-04-04,49.4588,49.469,47.3412,48.0029,560480,
688633.SH,ÐÇÇòÊ¯Ä«,2023-04-06,47.8299,48.8581,47.7586,48.6545,270543,
688633.SH,ÐÇÇòÊ¯Ä«,2023-04-07,48.6138,49.5301,48.6138,48.7258,254693,
688633.SH,ÐÇÇòÊ¯Ä«,2023-04-10,48.8989,49.4283,47.6364,47.9011,531555,
688633.SH,ÐÇÇòÊ¯Ä«,2023-04-11,48.1353,48.1353,46.7609,47.3005,327581,
688633.SH,ÐÇÇòÊ¯Ä«,2023-04-12,47.3208,48.1353,46.9441,47.8299,301939,
688633.SH,ÐÇÇòÊ¯Ä«,2023-04-13,47.6263,47.9928,47.1477,47.3412,210242,
688633.SH,ÐÇÇòÊ¯Ä«,2023-04-14,46.9645,47.9419,46.9645,47.5346,192818,
688633.SH,ÐÇÇòÊ¯Ä«,2023-04-17,47.6263,48.0538,47.2496,47.6975,283719,
688633.SH,ÐÇÇòÊ¯Ä«,2023-04-18,47.7382,47.7993,46.486,46.7405,309138,
688633.SH,ÐÇÇòÊ¯Ä«,2023-04-19,46.883,46.883,45.926,46.5165,358845,
688633.SH,ÐÇÇòÊ¯Ä«,2023-04-20,46.7812,46.7812,45.8446,46.038,301071,
688633.SH,ÐÇÇòÊ¯Ä«,2023-04-21,46.7303,46.7303,45.1625,45.2439,272698,
688633.SH,ÐÇÇòÊ¯Ä«,2023-04-24,44.9996,45.1319,42.943,43.1467,338163,
688633.SH,ÐÇÇòÊ¯Ä«,2023-04-25,43.3605,43.5437,41.8537,42.5562,227835,
