´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
000825.SZ,Ì«¸Ö²»Ðâ,2015-01-29,31.9617,34.2023,31.6981,33.5433,120759193,
000825.SZ,Ì«¸Ö²»Ðâ,2015-01-30,33.5433,33.8728,32.2912,32.423,72999610,
000825.SZ,Ì«¸Ö²»Ðâ,2015-02-02,31.8299,32.0935,30.9732,31.1709,51774463,
000825.SZ,Ì«¸Ö²»Ðâ,2015-02-03,31.4345,31.8299,30.9073,31.5663,36012750,
000825.SZ,Ì«¸Ö²»Ðâ,2015-02-04,31.6322,32.8843,31.6322,31.8299,56955706,
000825.SZ,Ì«¸Ö²»Ðâ,2015-02-05,32.9502,32.9502,31.2368,31.2368,43170299,
000825.SZ,Ì«¸Ö²»Ðâ,2015-02-06,31.1709,31.3027,29.8529,30.1165,47058125,
000825.SZ,Ì«¸Ö²»Ðâ,2015-02-09,29.9847,30.5778,29.7211,30.2483,23629675,
000825.SZ,Ì«¸Ö²»Ðâ,2015-02-10,30.3801,30.9073,30.2483,30.8414,21829501,
000825.SZ,Ì«¸Ö²»Ðâ,2015-02-11,31.105,31.3686,30.7755,30.9073,20576418,
000825.SZ,Ì«¸Ö²»Ðâ,2015-02-12,30.9073,31.3027,30.7096,31.1709,22056375,
000825.SZ,Ì«¸Ö²»Ðâ,2015-02-13,31.3027,32.2912,31.2368,31.6981,38701709,
000825.SZ,Ì«¸Ö²»Ðâ,2015-02-16,31.8299,32.1594,31.6322,31.8958,30302302,
000825.SZ,Ì«¸Ö²»Ðâ,2015-02-17,32.0935,32.2253,31.8958,32.0276,29354142,
000825.SZ,Ì«¸Ö²»Ðâ,2015-02-25,32.2253,32.6207,31.8299,32.1594,33876948,
000825.SZ,Ì«¸Ö²»Ðâ,2015-02-26,31.9617,32.8184,31.8299,32.8184,51705375,
000825.SZ,Ì«¸Ö²»Ðâ,2015-02-27,32.6866,33.1479,32.5548,32.6866,51348661,
000825.SZ,Ì«¸Ö²»Ðâ,2015-03-02,32.9502,34.0046,32.6866,33.6092,71913118,
000825.SZ,Ì«¸Ö²»Ðâ,2015-03-03,33.4774,34.1364,32.8184,32.8843,76337894,
000825.SZ,Ì«¸Ö²»Ðâ,2015-03-04,32.8843,33.2138,32.2912,32.8184,49133557,
000825.SZ,Ì«¸Ö²»Ðâ,2015-03-05,32.6866,33.1479,32.0276,32.423,47235937,
000825.SZ,Ì«¸Ö²»Ðâ,2015-03-06,32.3571,32.7525,32.1594,32.423,30450764,
000825.SZ,Ì«¸Ö²»Ðâ,2015-03-09,32.2253,32.5548,31.6322,32.5548,46073235,
000825.SZ,Ì«¸Ö²»Ðâ,2015-03-10,32.4889,33.2138,32.2912,32.8184,50002923,
000825.SZ,Ì«¸Ö²»Ðâ,2015-03-11,32.8843,33.1479,32.2912,32.4889,40338826,
000825.SZ,Ì«¸Ö²»Ðâ,2015-03-12,32.6207,32.8184,32.3571,32.6866,37108860,
000825.SZ,Ì«¸Ö²»Ðâ,2015-03-13,32.7525,33.1479,32.6207,32.8843,48535578,
000825.SZ,Ì«¸Ö²»Ðâ,2015-03-16,32.9502,33.741,32.9502,33.5433,76584264,
000825.SZ,Ì«¸Ö²»Ðâ,2015-03-17,33.741,34.7954,33.6092,34.4,115191113,
000825.SZ,Ì«¸Ö²»Ðâ,2015-03-18,34.4,36.7724,34.3341,36.2452,148045479,
000825.SZ,Ì«¸Ö²»Ðâ,2015-03-19,36.1134,36.2452,35.3226,35.718,112718462,
000825.SZ,Ì«¸Ö²»Ðâ,2015-03-20,35.5862,36.1134,35.3226,35.5862,82882234,
000825.SZ,Ì«¸Ö²»Ðâ,2015-03-23,35.8498,36.7724,35.7839,36.2452,118207147,
000825.SZ,Ì«¸Ö²»Ðâ,2015-03-24,36.2452,38.5518,35.8498,37.4314,192035159,
000825.SZ,Ì«¸Ö²»Ðâ,2015-03-25,37.2337,37.2996,35.718,36.0475,117937010,
000825.SZ,Ì«¸Ö²»Ðâ,2015-03-26,35.5862,36.5747,35.3226,35.7839,81830858,
000825.SZ,Ì«¸Ö²»Ðâ,2015-03-27,35.718,36.5747,35.5862,36.0475,65261062,
000825.SZ,Ì«¸Ö²»Ðâ,2015-03-30,36.2452,37.4973,36.2452,37.1019,116573802,
000825.SZ,Ì«¸Ö²»Ðâ,2015-03-31,37.4314,37.8268,36.7065,36.8383,129165924,
000825.SZ,Ì«¸Ö²»Ðâ,2015-04-01,36.6406,37.4973,36.6406,37.2996,89656179,
000825.SZ,Ì«¸Ö²»Ðâ,2015-04-02,37.5632,38.5518,37.1678,38.42,159081863,
000825.SZ,Ì«¸Ö²»Ðâ,2015-04-03,38.3541,40.1993,37.8927,39.6721,179386092,
000825.SZ,Ì«¸Ö²»Ðâ,2015-04-07,39.738,40.3311,39.3426,39.8698,140454660,
000825.SZ,Ì«¸Ö²»Ðâ,2015-04-08,40.0016,40.1993,38.2222,39.1449,147236179,
000825.SZ,Ì«¸Ö²»Ðâ,2015-04-09,39.5403,40.4629,38.8813,40.0675,168970669,
000825.SZ,Ì«¸Ö²»Ðâ,2015-04-10,40.1334,41.3196,39.6062,40.7924,146131342,
000825.SZ,Ì«¸Ö²»Ðâ,2015-04-13,40.5947,41.056,40.1334,40.8583,138596684,
000825.SZ,Ì«¸Ö²»Ðâ,2015-04-14,40.1993,40.9901,39.4744,40.1334,156131752,
000825.SZ,Ì«¸Ö²»Ðâ,2015-04-15,40.0016,40.1334,38.0904,38.2222,143903531,
000825.SZ,Ì«¸Ö²»Ðâ,2015-04-16,38.2222,39.8039,37.6291,39.6062,130252011,
000825.SZ,Ì«¸Ö²»Ðâ,2015-04-17,41.8468,43.1648,40.8583,40.9242,271741344,
000825.SZ,Ì«¸Ö²»Ðâ,2015-04-20,39.9357,43.3625,39.8698,41.7809,256724830,
000825.SZ,Ì«¸Ö²»Ðâ,2015-04-21,41.9786,43.1648,41.5832,43.1648,184214456,
000825.SZ,Ì«¸Ö²»Ðâ,2015-04-22,44.8123,47.5142,44.351,47.5142,134495539,
000825.SZ,Ì«¸Ö²»Ðâ,2015-04-23,51.4023,52.259,50.0843,52.259,123804755,
000825.SZ,Ì«¸Ö²»Ðâ,2015-04-24,56.0154,57.4652,52.4567,54.7633,586601635,
000825.SZ,Ì«¸Ö²»Ðâ,2015-04-27,53.7089,55.6859,52.7862,54.1043,316313545,
000825.SZ,Ì«¸Ö²»Ðâ,2015-04-28,53.0498,53.5111,48.8322,49.4253,321526359,
000825.SZ,Ì«¸Ö²»Ðâ,2015-04-29,49.0299,51.7977,48.0414,50.2161,170211711,
000825.SZ,Ì«¸Ö²»Ðâ,2015-04-30,50.282,51.7318,49.0958,50.0843,166381427,
000825.SZ,Ì«¸Ö²»Ðâ,2015-05-04,49.8866,51.7318,48.4368,50.6774,158452810,
000825.SZ,Ì«¸Ö²»Ðâ,2015-05-05,50.7433,50.8751,45.8667,46.7893,171161094,
000825.SZ,Ì«¸Ö²»Ðâ,2015-05-06,46.9211,47.7778,42.8353,44.1533,136229389,
000825.SZ,Ì«¸Ö²»Ðâ,2015-05-07,44.1533,45.8008,43.692,44.6805,120681042,
000825.SZ,Ì«¸Ö²»Ðâ,2015-05-08,45.1418,45.8008,43.5602,45.3395,105896873,
000825.SZ,Ì«¸Ö²»Ðâ,2015-05-11,45.8008,48.0414,45.0759,47.9096,150295453,
000825.SZ,Ì«¸Ö²»Ðâ,2015-05-12,48.3709,52.259,48.305,51.0728,228033505,
000825.SZ,Ì«¸Ö²»Ðâ,2015-05-13,51.1387,52.4567,49.0958,49.7548,188615382,
000825.SZ,Ì«¸Ö²»Ðâ,2015-05-14,49.3594,50.8092,48.7663,49.8866,126543307,
000825.SZ,Ì«¸Ö²»Ðâ,2015-05-15,49.4253,49.9525,47.0529,47.3824,127673856,
000825.SZ,Ì«¸Ö²»Ðâ,2015-05-18,47.4483,48.6345,46.6575,46.987,94327757,
000825.SZ,Ì«¸Ö²»Ðâ,2015-05-19,46.8552,48.1073,46.8552,48.1073,90120398,
000825.SZ,Ì«¸Ö²»Ðâ,2015-05-20,48.3709,50.4138,48.3709,49.0299,133039677,
000825.SZ,Ì«¸Ö²»Ðâ,2015-05-21,48.8322,49.7548,47.7778,49.623,121401996,
000825.SZ,Ì«¸Ö²»Ðâ,2015-05-22,50.1502,51.9954,49.6889,51.7977,203971774,
000825.SZ,Ì«¸Ö²»Ðâ,2015-05-25,51.7977,54.2361,51.0728,53.7089,218521987,
000825.SZ,Ì«¸Ö²»Ðâ,2015-05-26,53.9066,54.6974,51.9295,53.9725,254021145,
000825.SZ,Ì«¸Ö²»Ðâ,2015-05-27,54.2361,57.9924,52.8521,56.3449,300469158,
000825.SZ,Ì«¸Ö²»Ðâ,2015-05-28,55.7518,57.2016,50.7433,50.7433,278818867,
000825.SZ,Ì«¸Ö²»Ðâ,2015-05-29,50.0843,51.6659,46.1962,49.4253,162237054,
000825.SZ,Ì«¸Ö²»Ðâ,2015-06-01,49.6889,52.8521,49.6889,52.5226,164152943,
000825.SZ,Ì«¸Ö²»Ðâ,2015-06-02,52.6544,54.961,52.259,53.8407,165546238,
000825.SZ,Ì«¸Ö²»Ðâ,2015-06-03,53.7748,54.0384,51.1387,52.1272,151522771,
000825.SZ,Ì«¸Ö²»Ðâ,2015-06-04,52.1272,52.5226,47.8437,52.0613,128357295,
000825.SZ,Ì«¸Ö²»Ðâ,2015-06-05,52.8521,54.4997,52.259,53.8407,215863498,
000825.SZ,Ì«¸Ö²»Ðâ,2015-06-08,54.4997,55.9495,53.9066,55.8836,259704114,
000825.SZ,Ì«¸Ö²»Ðâ,2015-06-09,56.4767,61.1556,56.0813,59.9694,333042652,
000825.SZ,Ì«¸Ö²»Ðâ,2015-06-10,57.7288,59.0468,56.0154,57.7947,229322113,
000825.SZ,Ì«¸Ö²»Ðâ,2015-06-11,57.5311,59.1127,57.2016,57.9265,157856698,
000825.SZ,Ì«¸Ö²»Ðâ,2015-06-12,58.3219,58.7832,56.3449,57.2016,188117895,
000825.SZ,Ì«¸Ö²»Ðâ,2015-06-15,57.3334,60.4966,56.6085,58.4537,248665906,
000825.SZ,Ì«¸Ö²»Ðâ,2015-06-16,58.5855,60.233,56.0154,56.5426,210041522,
000825.SZ,Ì«¸Ö²»Ðâ,2015-06-17,56.5426,57.2675,52.259,56.6085,189058172,
000825.SZ,Ì«¸Ö²»Ðâ,2015-06-18,56.0154,58.5196,54.6315,55.2905,165851463,
000825.SZ,Ì«¸Ö²»Ðâ,2015-06-19,53.0498,53.8407,49.7548,49.7548,148582361,
000825.SZ,Ì«¸Ö²»Ðâ,2015-06-23,49.4912,50.5456,44.8123,50.0843,136243886,
000825.SZ,Ì«¸Ö²»Ðâ,2015-06-24,50.282,52.5885,50.2161,51.9295,151785826,
000825.SZ,Ì«¸Ö²»Ðâ,2015-06-25,51.9295,53.643,48.964,50.0843,165824958,
000825.SZ,Ì«¸Ö²»Ðâ,2015-06-26,48.7004,48.8322,45.0759,45.9326,165163698,
000825.SZ,Ì«¸Ö²»Ðâ,2015-06-29,47.9096,48.5686,41.3855,44.0874,178464176,
000825.SZ,Ì«¸Ö²»Ðâ,2015-06-30,42.8353,46.8552,40.0016,46.8552,155833435,
000825.SZ,Ì«¸Ö²»Ðâ,2015-07-01,46.6575,48.1732,43.4943,44.6146,134075976,
000825.SZ,Ì«¸Ö²»Ðâ,2015-07-02,43.7579,45.1418,40.1334,40.1334,137091385,
000825.SZ,Ì«¸Ö²»Ðâ,2015-07-03,38.2222,40.8583,36.1134,36.1134,137089137,
000825.SZ,Ì«¸Ö²»Ðâ,2015-07-06,39.738,39.738,32.7525,34.7954,156958215,
000825.SZ,Ì«¸Ö²»Ðâ,2015-07-07,33.8728,34.1364,31.3027,31.9617,207816153,
000825.SZ,Ì«¸Ö²»Ðâ,2015-07-08,28.7985,29.9188,28.7985,28.7985,208032626,
000825.SZ,Ì«¸Ö²»Ðâ,2015-07-09,28.7985,31.6981,27.0851,31.6981,150472578,
000825.SZ,Ì«¸Ö²»Ðâ,2015-07-10,32.6207,34.8613,32.1594,34.8613,126040639,
000825.SZ,Ì«¸Ö²»Ðâ,2015-07-13,36.4429,38.3541,35.2567,38.3541,186499431,
000825.SZ,Ì«¸Ö²»Ðâ,2015-07-14,37.5632,39.9357,36.2452,36.9042,195961763,
000825.SZ,Ì«¸Ö²»Ðâ,2015-07-15,35.718,36.4429,33.2138,33.2138,117347969,
000825.SZ,Ì«¸Ö²»Ðâ,2015-07-16,33.2138,34.9272,31.5004,33.8069,85856515,
000825.SZ,Ì«¸Ö²»Ðâ,2015-07-17,34.1364,36.3111,33.8069,35.9157,91035100,
000825.SZ,Ì«¸Ö²»Ðâ,2015-07-20,35.9157,36.7724,35.059,35.9816,101778982,
000825.SZ,Ì«¸Ö²»Ðâ,2015-07-21,35.5862,37.3655,34.9931,36.5088,99797303,
000825.SZ,Ì«¸Ö²»Ðâ,2015-07-22,36.3111,36.5747,35.1908,36.0475,91821673,
000825.SZ,Ì«¸Ö²»Ðâ,2015-07-23,36.1134,37.8268,36.0475,37.4314,133661814,
000825.SZ,Ì«¸Ö²»Ðâ,2015-07-24,37.2337,38.3541,36.2452,36.4429,146257135,
000825.SZ,Ì«¸Ö²»Ðâ,2015-07-27,35.6521,36.1134,32.8184,32.8184,107432359,
000825.SZ,Ì«¸Ö²»Ðâ,2015-07-28,31.5004,32.8184,29.5234,32.0935,107701725,
000825.SZ,Ì«¸Ö²»Ðâ,2015-07-29,32.3571,33.9387,31.6981,33.8069,71108007,
000825.SZ,Ì«¸Ö²»Ðâ,2015-07-30,33.4774,35.5203,33.082,33.3456,105917661,
000825.SZ,Ì«¸Ö²»Ðâ,2015-07-31,32.7525,33.2797,31.9617,32.9502,77957182,
000825.SZ,Ì«¸Ö²»Ðâ,2015-08-03,32.4889,34.8613,32.2253,34.7954,105180138,
000825.SZ,Ì«¸Ö²»Ðâ,2015-08-04,34.5318,36.0475,33.8069,35.6521,81910779,
000825.SZ,Ì«¸Ö²»Ðâ,2015-08-05,35.4544,35.9816,34.1364,34.2682,62497158,
000825.SZ,Ì«¸Ö²»Ðâ,2015-08-06,33.6092,34.7295,33.2138,33.8728,38950315,
000825.SZ,Ì«¸Ö²»Ðâ,2015-08-07,34.1364,35.2567,34.0705,34.8613,54944887,
000825.SZ,Ì«¸Ö²»Ðâ,2015-08-10,35.3226,37.2337,34.9272,36.7065,107713404,
000825.SZ,Ì«¸Ö²»Ðâ,2015-08-11,36.5747,37.6291,36.1134,36.9042,121860933,
000825.SZ,Ì«¸Ö²»Ðâ,2015-08-12,36.3111,37.8268,36.1793,36.5088,95881232,
000825.SZ,Ì«¸Ö²»Ðâ,2015-08-13,36.4429,37.4973,35.6521,37.4314,99146346,
000825.SZ,Ì«¸Ö²»Ðâ,2015-08-14,38.0245,38.7495,37.4973,37.695,113994645,
000825.SZ,Ì«¸Ö²»Ðâ,2015-08-17,37.2996,39.4085,37.1019,39.079,123733696,
000825.SZ,Ì«¸Ö²»Ðâ,2015-08-18,38.8154,39.4085,35.1908,35.1908,131111808,
000825.SZ,Ì«¸Ö²»Ðâ,2015-08-19,33.6092,37.1678,32.8843,36.7724,99133742,
000825.SZ,Ì«¸Ö²»Ðâ,2015-08-20,36.0475,36.7065,34.5977,34.9272,63852184,
000825.SZ,Ì«¸Ö²»Ðâ,2015-08-21,34.2682,36.1134,33.082,33.3456,61726625,
000825.SZ,Ì«¸Ö²»Ðâ,2015-08-24,31.9617,32.6207,29.9847,29.9847,61777851,
000825.SZ,Ì«¸Ö²»Ðâ,2015-08-25,27.2828,28.2054,27.0192,27.0192,59697548,
000825.SZ,Ì«¸Ö²»Ðâ,2015-08-26,27.0192,28.2054,24.8445,25.174,76280612,
000825.SZ,Ì«¸Ö²»Ðâ,2015-08-27,25.833,26.6897,24.9104,26.6897,56999393,
000825.SZ,Ì«¸Ö²»Ðâ,2015-08-28,27.2828,28.9303,26.6238,28.7985,70934950,
000825.SZ,Ì«¸Ö²»Ðâ,2015-08-31,28.3372,30.3801,27.2169,30.3142,88298562,
000825.SZ,Ì«¸Ö²»Ðâ,2015-09-01,28.9962,31.9617,28.1395,31.5004,118466248,
000825.SZ,Ì«¸Ö²»Ðâ,2015-09-02,29.3257,31.2368,28.3372,28.3372,66403906,
000825.SZ,Ì«¸Ö²»Ðâ,2015-09-07,28.6667,29.9188,28.3372,28.4031,37490914,
000825.SZ,Ì«¸Ö²»Ðâ,2015-09-08,28.3372,29.5893,27.81,29.4575,31425815,
000825.SZ,Ì«¸Ö²»Ðâ,2015-09-09,29.7211,30.9073,29.3257,30.3801,54645986,
000825.SZ,Ì«¸Ö²»Ðâ,2015-09-10,29.8529,31.3027,29.5234,29.787,43720974,
000825.SZ,Ì«¸Ö²»Ðâ,2015-09-11,29.787,30.3142,29.3257,29.7211,24124474,
000825.SZ,Ì«¸Ö²»Ðâ,2015-09-14,30.1824,30.6437,26.8215,27.2169,52080413,
000825.SZ,Ì«¸Ö²»Ðâ,2015-09-15,26.492,27.3487,25.0422,25.3717,36522705,
000825.SZ,Ì«¸Ö²»Ðâ,2015-09-16,25.9648,27.9418,25.5035,27.81,42195789,
000825.SZ,Ì«¸Ö²»Ðâ,2015-09-17,27.5464,28.8644,27.0192,27.0851,42161199,
000825.SZ,Ì«¸Ö²»Ðâ,2015-09-18,27.2169,27.6123,26.7556,27.151,24602196,
000825.SZ,Ì«¸Ö²»Ðâ,2015-09-21,26.8874,28.0077,26.7556,27.8759,25722141,
000825.SZ,Ì«¸Ö²»Ðâ,2015-09-22,27.8759,28.5349,27.81,28.1395,31293710,
000825.SZ,Ì«¸Ö²»Ðâ,2015-09-23,27.6123,28.0077,27.0192,27.151,29413685,
000825.SZ,Ì«¸Ö²»Ðâ,2015-09-24,27.3487,27.5464,27.151,27.5464,19150460,
000825.SZ,Ì«¸Ö²»Ðâ,2015-09-25,27.3487,27.5464,26.4261,26.6238,22278399,
000825.SZ,Ì«¸Ö²»Ðâ,2015-09-28,26.6238,27.0851,26.492,27.0192,12379253,
000825.SZ,Ì«¸Ö²»Ðâ,2015-09-29,26.5579,26.7556,26.2943,26.3602,14139600,
000825.SZ,Ì«¸Ö²»Ðâ,2015-09-30,26.4261,26.7556,26.4261,26.492,12331384,
000825.SZ,Ì«¸Ö²»Ðâ,2015-10-08,27.7441,27.7441,27.0851,27.4146,23069833,
000825.SZ,Ì«¸Ö²»Ðâ,2015-10-09,27.4805,27.9418,27.0851,27.7441,32739586,
000825.SZ,Ì«¸Ö²»Ðâ,2015-10-12,27.81,29.4575,27.7441,28.9962,61119230,
000825.SZ,Ì«¸Ö²»Ðâ,2015-10-13,28.469,29.9188,28.469,29.5234,56314743,
000825.SZ,Ì«¸Ö²»Ðâ,2015-10-14,28.9303,29.787,28.6667,28.7985,52674749,
000825.SZ,Ì«¸Ö²»Ðâ,2015-10-15,28.5349,29.4575,28.5349,29.3257,44476407,
000825.SZ,Ì«¸Ö²»Ðâ,2015-10-16,29.4575,30.0506,29.0621,29.9188,71997875,
000825.SZ,Ì«¸Ö²»Ðâ,2015-10-19,30.0506,30.3801,29.1939,29.5234,55669616,
000825.SZ,Ì«¸Ö²»Ðâ,2015-10-20,29.5893,29.787,29.2598,29.6552,41511434,
000825.SZ,Ì«¸Ö²»Ðâ,2015-10-21,29.6552,29.9188,27.0192,27.4146,61841632,
000825.SZ,Ì«¸Ö²»Ðâ,2015-10-22,27.4805,28.0077,27.151,28.0077,40034264,
000825.SZ,Ì«¸Ö²»Ðâ,2015-10-23,28.1395,28.469,27.6123,28.3372,41093206,
000825.SZ,Ì«¸Ö²»Ðâ,2015-10-26,28.6008,28.7985,28.2054,28.5349,38570655,
000825.SZ,Ì«¸Ö²»Ðâ,2015-10-27,28.469,28.469,27.151,28.1395,33867498,
000825.SZ,Ì«¸Ö²»Ðâ,2015-10-28,28.0077,28.7326,27.81,28.2054,47955445,
000825.SZ,Ì«¸Ö²»Ðâ,2015-10-29,28.2054,28.4031,27.8759,28.0077,32759825,
000825.SZ,Ì«¸Ö²»Ðâ,2015-10-30,27.8759,28.0077,27.4146,27.7441,28347487,
000825.SZ,Ì«¸Ö²»Ðâ,2015-11-02,27.2828,27.6123,26.9533,26.9533,25999998,
000825.SZ,Ì«¸Ö²»Ðâ,2015-11-03,26.9533,27.2828,26.6238,26.7556,22411096,
000825.SZ,Ì«¸Ö²»Ðâ,2015-11-04,26.8215,28.0077,26.7556,27.9418,38295182,
000825.SZ,Ì«¸Ö²»Ðâ,2015-11-05,27.81,29.5893,27.7441,28.6667,82085990,
000825.SZ,Ì«¸Ö²»Ðâ,2015-11-06,28.6008,29.5893,28.469,29.4575,62409177,
000825.SZ,Ì«¸Ö²»Ðâ,2015-11-09,29.2598,30.1165,28.9962,29.6552,65276066,
000825.SZ,Ì«¸Ö²»Ðâ,2015-11-10,29.3916,30.1824,29.1939,29.787,55144929,
000825.SZ,Ì«¸Ö²»Ðâ,2015-11-11,29.787,30.9732,29.6552,29.9188,79065136,
000825.SZ,Ì«¸Ö²»Ðâ,2015-11-12,29.7211,29.8529,29.128,29.3257,47840208,
000825.SZ,Ì«¸Ö²»Ðâ,2015-11-13,29.2598,29.3257,28.4031,28.469,38038666,
000825.SZ,Ì«¸Ö²»Ðâ,2015-11-16,28.2713,28.8644,28.0077,28.8644,21630367,
000825.SZ,Ì«¸Ö²»Ðâ,2015-11-17,28.9962,29.3916,28.9303,28.9962,35765638,
000825.SZ,Ì«¸Ö²»Ðâ,2015-11-18,29.0621,29.2598,28.7326,28.8644,26512805,
000825.SZ,Ì«¸Ö²»Ðâ,2015-11-19,28.8644,29.2598,28.7326,29.2598,30356924,
000825.SZ,Ì«¸Ö²»Ðâ,2015-11-20,29.3257,29.3916,28.9962,29.1939,33073638,
000825.SZ,Ì«¸Ö²»Ðâ,2015-11-23,29.1939,29.2598,28.7326,28.7985,34602858,
000825.SZ,Ì«¸Ö²»Ðâ,2015-11-24,28.6667,28.7985,28.0736,28.469,23989618,
000825.SZ,Ì«¸Ö²»Ðâ,2015-11-25,28.4031,28.9962,28.3372,28.7326,36500797,
000825.SZ,Ì«¸Ö²»Ðâ,2015-11-26,28.7326,29.1939,28.4031,28.8644,39976620,
000825.SZ,Ì«¸Ö²»Ðâ,2015-11-27,28.7326,28.7326,25.9648,26.6238,49256035,
000825.SZ,Ì«¸Ö²»Ðâ,2015-11-30,26.8874,27.0851,25.5035,26.4261,37243188,
000825.SZ,Ì«¸Ö²»Ðâ,2015-12-01,26.492,26.6238,25.9648,26.492,20942891,
000825.SZ,Ì«¸Ö²»Ðâ,2015-12-02,26.492,27.2169,26.2284,27.2169,33464865,
000825.SZ,Ì«¸Ö²»Ðâ,2015-12-03,27.2828,27.6123,26.9533,27.4805,29213980,
000825.SZ,Ì«¸Ö²»Ðâ,2015-12-04,27.3487,27.4146,26.6897,26.8215,25944105,
000825.SZ,Ì«¸Ö²»Ðâ,2015-12-07,26.8874,27.0192,26.6238,26.8215,18137046,
000825.SZ,Ì«¸Ö²»Ðâ,2015-12-08,26.6897,26.6897,26.1625,26.2943,19912721,
000825.SZ,Ì«¸Ö²»Ðâ,2015-12-09,26.1625,26.4261,26.1625,26.2943,16540613,
000825.SZ,Ì«¸Ö²»Ðâ,2015-12-10,26.2284,26.4261,25.8989,25.9648,18124109,
000825.SZ,Ì«¸Ö²»Ðâ,2015-12-11,26.0307,26.1625,25.6353,25.8989,20678119,
000825.SZ,Ì«¸Ö²»Ðâ,2015-12-14,25.6353,26.8215,25.5035,26.6238,29773057,
000825.SZ,Ì«¸Ö²»Ðâ,2015-12-15,26.6238,26.8874,26.2943,26.492,19352038,
000825.SZ,Ì«¸Ö²»Ðâ,2015-12-16,26.492,26.8215,26.4261,26.7556,16114181,
000825.SZ,Ì«¸Ö²»Ðâ,2015-12-17,26.8215,27.6782,26.8215,27.5464,47906937,
000825.SZ,Ì«¸Ö²»Ðâ,2015-12-18,27.4146,27.4805,27.0192,27.4146,29135993,
000825.SZ,Ì«¸Ö²»Ðâ,2015-12-21,27.4146,27.8759,27.2169,27.7441,37975787,
000825.SZ,Ì«¸Ö²»Ðâ,2015-12-22,27.81,28.2054,27.5464,27.6782,31832567,
000825.SZ,Ì«¸Ö²»Ðâ,2015-12-23,27.6782,27.81,27.151,27.2828,35027478,
000825.SZ,Ì«¸Ö²»Ðâ,2015-12-24,27.2169,27.4805,26.6897,27.0192,21128699,
000825.SZ,Ì«¸Ö²»Ðâ,2015-12-25,27.0192,27.151,26.7556,27.0851,18629589,
000825.SZ,Ì«¸Ö²»Ðâ,2015-12-28,27.151,27.2828,26.3602,26.3602,25507715,
000825.SZ,Ì«¸Ö²»Ðâ,2015-12-29,26.3602,27.151,26.1625,26.8874,30122513,
000825.SZ,Ì«¸Ö²»Ðâ,2015-12-30,26.8874,27.151,26.7556,26.9533,19076492,
000825.SZ,Ì«¸Ö²»Ðâ,2015-12-31,27.0192,27.6123,26.8874,27.0192,29998704,
000825.SZ,Ì«¸Ö²»Ðâ,2016-01-04,27.0192,27.3487,25.3058,25.4376,26035250,
000825.SZ,Ì«¸Ö²»Ðâ,2016-01-05,25.0422,27.151,24.9763,27.0192,58834949,
000825.SZ,Ì«¸Ö²»Ðâ,2016-01-06,27.151,29.7211,27.0851,29.3257,193703887,
