¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
002079.SZ,À’÷›πÃÔΩ,2017-05-10,37.7439,38.1325,36.6752,36.6752,5728552,
002079.SZ,À’÷›πÃÔΩ,2017-05-11,36.4323,36.578,34.8293,35.8494,7151052,
002079.SZ,À’÷›πÃÔΩ,2017-05-12,35.6065,35.898,34.8779,35.0722,6275072,
002079.SZ,À’÷›πÃÔΩ,2017-05-15,35.1693,35.8494,35.1207,35.4122,3466713,
002079.SZ,À’÷›πÃÔΩ,2017-05-16,35.4122,36.4323,34.7807,36.2866,5999807,
002079.SZ,À’÷›πÃÔΩ,2017-05-17,36.3837,37.3553,36.1894,36.7238,6373458,
002079.SZ,À’÷›πÃÔΩ,2017-05-18,36.4323,37.4524,36.3352,36.7723,4656163,
002079.SZ,À’÷›πÃÔΩ,2017-05-19,36.9181,37.2581,36.0923,36.578,3587479,
002079.SZ,À’÷›πÃÔΩ,2017-05-22,36.4809,36.8209,35.0236,35.2665,4614500,
002079.SZ,À’÷›πÃÔΩ,2017-05-23,34.975,35.4122,34.0035,34.1006,5848125,
002079.SZ,À’÷›πÃÔΩ,2017-05-24,34.0035,34.5864,33.1777,34.3435,4753285,
002079.SZ,À’÷›πÃÔΩ,2017-05-25,34.3435,34.8779,33.5177,34.635,4759003,
002079.SZ,À’÷›πÃÔΩ,2017-05-26,34.6836,34.975,34.3921,34.4893,3325135,
002079.SZ,À’÷›πÃÔΩ,2017-05-31,35.0236,35.3636,34.3435,34.3921,3550043,
002079.SZ,À’÷›πÃÔΩ,2017-06-01,34.3921,34.3921,33.2748,33.2748,3899838,
002079.SZ,À’÷›πÃÔΩ,2017-06-02,33.1291,34.3435,33.1291,34.1492,4214647,
002079.SZ,À’÷›πÃÔΩ,2017-06-05,34.1978,34.5864,34.0035,34.4407,3187974,
002079.SZ,À’÷›πÃÔΩ,2017-06-06,34.4407,34.975,34.2464,34.8293,3443884,
002079.SZ,À’÷›πÃÔΩ,2017-06-07,34.5378,35.7037,34.5378,35.6065,6054987,
002079.SZ,À’÷›πÃÔΩ,2017-06-08,35.3636,35.8494,34.975,35.2665,5231641,
002079.SZ,À’÷›πÃÔΩ,2017-06-09,35.4608,35.4608,35.0236,35.4122,3353161,
002079.SZ,À’÷›πÃÔΩ,2017-06-12,35.0236,35.3151,34.2949,34.3435,4425047,
002079.SZ,À’÷›πÃÔΩ,2017-06-13,34.2949,35.3151,34.1492,35.2179,4632354,
002079.SZ,À’÷›πÃÔΩ,2017-06-14,35.2179,35.4608,34.7807,35.2179,4259867,
002079.SZ,À’÷›πÃÔΩ,2017-06-15,35.2179,36.3837,35.2179,36.238,9078369,
002079.SZ,À’÷›πÃÔΩ,2017-06-16,36.6266,36.6266,35.6065,35.7522,6591796,
002079.SZ,À’÷›πÃÔΩ,2017-06-19,35.6065,35.9465,35.5579,35.898,4029869,
002079.SZ,À’÷›πÃÔΩ,2017-06-20,36.1894,36.9181,36.1894,36.4809,9664504,
002079.SZ,À’÷›πÃÔΩ,2017-06-21,36.5295,36.5295,35.9465,36.3837,5530257,
002079.SZ,À’÷›πÃÔΩ,2017-06-22,36.3837,36.4323,35.1693,35.2179,4637100,
002079.SZ,À’÷›πÃÔΩ,2017-06-23,35.1693,35.4608,34.4893,35.2665,5217425,
002079.SZ,À’÷›πÃÔΩ,2017-06-26,35.2665,35.898,35.0236,35.8494,4577233,
002079.SZ,À’÷›πÃÔΩ,2017-06-27,35.8494,36.2866,35.6065,35.9465,5037263,
002079.SZ,À’÷›πÃÔΩ,2017-06-28,35.8008,35.8494,35.2665,35.3636,4700943,
002079.SZ,À’÷›πÃÔΩ,2017-06-29,35.3636,36.0923,35.3151,35.9951,5382900,
002079.SZ,À’÷›πÃÔΩ,2017-06-30,35.7522,35.898,35.5094,35.8008,4299864,
002079.SZ,À’÷›πÃÔΩ,2017-07-03,35.8494,36.6266,35.7037,36.4809,7504923,
002079.SZ,À’÷›πÃÔΩ,2017-07-04,36.578,36.578,35.9951,36.3352,6120711,
002079.SZ,À’÷›πÃÔΩ,2017-07-05,36.238,38.5211,36.1408,37.8896,19953112,
002079.SZ,À’÷›πÃÔΩ,2017-07-06,37.5496,37.841,36.9666,37.4038,15114515,
002079.SZ,À’÷›πÃÔΩ,2017-07-07,37.2095,37.501,37.0638,37.501,7297099,
002079.SZ,À’÷›πÃÔΩ,2017-07-10,37.3553,37.841,37.3067,37.5981,8837320,
002079.SZ,À’÷›πÃÔΩ,2017-07-11,37.4038,37.501,36.3837,36.5295,7944660,
002079.SZ,À’÷›πÃÔΩ,2017-07-12,36.4323,36.7723,35.6065,36.0923,6420191,
002079.SZ,À’÷›πÃÔΩ,2017-07-13,35.9951,36.5295,35.898,36.0923,6142200,
002079.SZ,À’÷›πÃÔΩ,2017-07-14,36.0923,36.1894,35.4608,35.6065,5690260,
002079.SZ,À’÷›πÃÔΩ,2017-07-17,35.4122,35.5579,33.1777,33.2748,10401761,
002079.SZ,À’÷›πÃÔΩ,2017-07-18,33.372,33.7606,33.1777,33.6635,4252629,
002079.SZ,À’÷›πÃÔΩ,2017-07-19,33.6635,34.4407,33.372,34.2464,6463478,
002079.SZ,À’÷›πÃÔΩ,2017-07-20,34.0521,34.8779,34.0521,34.3921,5217849,
002079.SZ,À’÷›πÃÔΩ,2017-07-21,34.4407,34.7321,34.1006,34.1978,4272025,
002079.SZ,À’÷›πÃÔΩ,2017-07-24,34.2464,34.635,34.1006,34.4893,4643776,
002079.SZ,À’÷›πÃÔΩ,2017-07-25,34.4893,34.6836,34.1006,34.2464,3805244,
002079.SZ,À’÷›πÃÔΩ,2017-07-26,34.2464,34.3921,33.6635,34.0035,5494522,
002079.SZ,À’÷›πÃÔΩ,2017-07-27,34.0035,35.0236,33.8092,34.8779,8489808,
002079.SZ,À’÷›πÃÔΩ,2017-07-28,34.7321,35.0236,34.5864,34.6836,4366178,
002079.SZ,À’÷›πÃÔΩ,2017-07-31,34.8779,34.9264,34.3921,34.8779,5173986,
002079.SZ,À’÷›πÃÔΩ,2017-08-01,34.975,36.8209,34.5864,35.898,14104835,
002079.SZ,À’÷›πÃÔΩ,2017-08-02,35.5094,35.9465,35.1693,35.9465,10432819,
002079.SZ,À’÷›πÃÔΩ,2017-08-03,35.9465,36.5295,35.8008,36.238,11317417,
002079.SZ,À’÷›πÃÔΩ,2017-08-04,36.0437,36.238,35.6551,35.6551,6641960,
002079.SZ,À’÷›πÃÔΩ,2017-08-07,35.6065,35.898,35.5094,35.8008,3788146,
002079.SZ,À’÷›πÃÔΩ,2017-08-08,35.8008,36.1408,35.6551,35.9951,5730437,
002079.SZ,À’÷›πÃÔΩ,2017-08-09,35.898,36.1408,35.5579,35.7037,4747190,
002079.SZ,À’÷›πÃÔΩ,2017-08-10,35.5094,35.7037,34.7321,34.8779,6715600,
002079.SZ,À’÷›πÃÔΩ,2017-08-11,34.8293,34.8779,34.2464,34.3435,5203085,
002079.SZ,À’÷›πÃÔΩ,2017-08-14,34.2949,35.2179,34.2464,35.1207,5708310,
002079.SZ,À’÷›πÃÔΩ,2017-08-15,35.0722,36.0923,35.0722,35.898,10546449,
002079.SZ,À’÷›πÃÔΩ,2017-08-16,35.9465,36.238,35.5579,35.9951,9742728,
002079.SZ,À’÷›πÃÔΩ,2017-08-17,35.8494,36.6752,35.8494,36.3837,12955814,
002079.SZ,À’÷›πÃÔΩ,2017-08-18,36.3352,36.3352,35.7037,35.8494,9050411,
002079.SZ,À’÷›πÃÔΩ,2017-08-21,35.898,36.2866,35.6551,36.1894,7868465,
002079.SZ,À’÷›πÃÔΩ,2017-08-22,36.1894,36.238,35.6065,35.6065,6013900,
002079.SZ,À’÷›πÃÔΩ,2017-08-23,35.6551,37.0638,35.6551,36.7723,20338439,
002079.SZ,À’÷›πÃÔΩ,2017-08-24,36.4809,37.0638,36.238,37.0638,18126696,
002079.SZ,À’÷›πÃÔΩ,2017-08-25,36.8695,37.501,36.6752,37.501,19109375,
002079.SZ,À’÷›πÃÔΩ,2017-08-28,37.501,39.1526,37.161,38.3754,28813837,
002079.SZ,À’÷›πÃÔΩ,2017-08-29,38.4239,39.104,38.0353,38.0839,26487902,
002079.SZ,À’÷›πÃÔΩ,2017-08-30,37.841,39.0554,37.841,38.1325,19026423,
002079.SZ,À’÷›πÃÔΩ,2017-08-31,37.9382,38.6182,37.4524,37.7924,14285071,
002079.SZ,À’÷›πÃÔΩ,2017-09-01,38.2782,39.0554,38.0353,38.8126,23137088,
002079.SZ,À’÷›πÃÔΩ,2017-09-04,38.8126,40.4641,38.3754,40.027,29090543,
002079.SZ,À’÷›πÃÔΩ,2017-09-05,39.7355,40.5613,39.3469,40.5613,20196449,
002079.SZ,À’÷›πÃÔΩ,2017-09-06,40.7556,41.0471,39.9784,40.5613,25228201,
002079.SZ,À’÷›πÃÔΩ,2017-09-07,40.707,40.707,39.3955,39.444,19323740,
002079.SZ,À’÷›πÃÔΩ,2017-09-08,39.3955,40.1241,39.2983,39.7355,10737987,
002079.SZ,À’÷›πÃÔΩ,2017-09-11,39.3469,39.9784,39.3469,39.9298,8423099,
002079.SZ,À’÷›πÃÔΩ,2017-09-12,39.8812,40.2698,39.3469,39.7841,14125627,
002079.SZ,À’÷›πÃÔΩ,2017-09-13,39.7355,39.7355,38.4725,38.8126,13097704,
002079.SZ,À’÷›πÃÔΩ,2017-09-14,39.0069,39.6384,38.8611,39.104,11504937,
002079.SZ,À’÷›πÃÔΩ,2017-09-15,38.9097,39.2983,38.4725,38.6668,9956970,
002079.SZ,À’÷›πÃÔΩ,2017-09-18,38.6668,40.2213,38.6668,40.1727,17319643,
002079.SZ,À’÷›πÃÔΩ,2017-09-19,40.1727,40.5127,39.2983,39.4926,15934011,
002079.SZ,À’÷›πÃÔΩ,2017-09-20,39.3469,43.0873,39.2497,42.1157,48960595,
002079.SZ,À’÷›πÃÔΩ,2017-09-21,42.0672,44.0102,41.3385,42.893,54219631,
002079.SZ,À’÷›πÃÔΩ,2017-09-22,42.0672,42.5044,41.2899,41.6786,25732890,
002079.SZ,À’÷›πÃÔΩ,2017-09-25,41.63,42.4558,40.3184,40.367,19619857,
002079.SZ,À’÷›πÃÔΩ,2017-09-26,40.2698,41.0471,39.7841,40.9985,13135701,
002079.SZ,À’÷›πÃÔΩ,2017-09-27,40.8042,41.8729,40.3184,41.5328,16498927,
002079.SZ,À’÷›πÃÔΩ,2017-09-28,41.1928,42.7472,40.9013,41.2414,21163202,
002079.SZ,À’÷›πÃÔΩ,2017-09-29,41.1442,42.5044,40.9985,41.8243,18220497,
002079.SZ,À’÷›πÃÔΩ,2017-10-09,42.8444,43.9617,42.1643,43.233,34172825,
002079.SZ,À’÷›πÃÔΩ,2017-10-10,42.7472,43.4273,42.4072,43.1844,19674294,
002079.SZ,À’÷›πÃÔΩ,2017-10-11,42.8444,43.0387,41.4843,41.5328,18972009,
002079.SZ,À’÷›πÃÔΩ,2017-10-12,41.3871,41.97,40.9013,41.7757,12679517,
002079.SZ,À’÷›πÃÔΩ,2017-10-13,41.6786,42.0186,41.2899,41.6786,8382680,
002079.SZ,À’÷›πÃÔΩ,2017-10-16,41.4357,41.6786,39.4926,39.5412,15769665,
002079.SZ,À’÷›πÃÔΩ,2017-10-17,39.5412,40.0755,39.3469,39.4926,6852201,
002079.SZ,À’÷›πÃÔΩ,2017-10-18,39.3469,39.9298,38.8126,38.8126,8360902,
002079.SZ,À’÷›πÃÔΩ,2017-10-19,38.9097,39.0554,38.1325,38.3268,7157026,
002079.SZ,À’÷›πÃÔΩ,2017-10-20,38.2782,39.0554,38.2296,38.8611,5646615,
002079.SZ,À’÷›πÃÔΩ,2017-10-23,38.9097,39.3955,38.8126,39.1526,4786912,
002079.SZ,À’÷›πÃÔΩ,2017-10-24,39.1526,39.2497,38.5211,38.9583,5430897,
002079.SZ,À’÷›πÃÔΩ,2017-10-25,38.9583,39.444,38.8611,39.3955,5523031,
002079.SZ,À’÷›πÃÔΩ,2017-10-26,39.3955,39.6384,38.8611,39.2983,7126100,
002079.SZ,À’÷›πÃÔΩ,2017-10-27,39.2983,39.2983,37.8896,38.1811,9391800,
002079.SZ,À’÷›πÃÔΩ,2017-10-30,38.2296,38.4725,36.5295,37.1124,9446587,
002079.SZ,À’÷›πÃÔΩ,2017-10-31,36.8695,37.6953,36.7723,37.5981,5151782,
002079.SZ,À’÷›πÃÔΩ,2017-11-01,37.5981,38.6182,37.3553,38.3754,8813223,
002079.SZ,À’÷›πÃÔΩ,2017-11-02,37.9868,38.4239,37.4524,38.0839,5707044,
002079.SZ,À’÷›πÃÔΩ,2017-11-03,38.0839,39.7355,37.5496,38.8611,14482615,
002079.SZ,À’÷›πÃÔΩ,2017-11-06,38.8126,42.7472,38.5211,42.7472,64824693,
002079.SZ,À’÷›πÃÔΩ,2017-11-07,42.9901,43.1844,41.8243,42.7472,52523533,
002079.SZ,À’÷›πÃÔΩ,2017-11-08,42.5044,43.1844,41.5328,41.97,35009287,
002079.SZ,À’÷›πÃÔΩ,2017-11-09,41.9214,43.8645,41.7757,42.8444,48311623,
002079.SZ,À’÷›πÃÔΩ,2017-11-10,42.2615,45.9047,41.7757,43.8159,57368924,
002079.SZ,À’÷›πÃÔΩ,2017-11-13,43.4273,45.4675,42.893,45.0789,51824779,
002079.SZ,À’÷›πÃÔΩ,2017-11-14,44.4474,44.6417,42.7472,43.233,36423118,
002079.SZ,À’÷›πÃÔΩ,2017-11-15,42.7472,44.2045,42.4072,44.1074,28874153,
002079.SZ,À’÷›πÃÔΩ,2017-11-16,43.6216,43.8645,42.893,43.5245,18448483,
002079.SZ,À’÷›πÃÔΩ,2017-11-17,43.233,43.6216,40.6585,40.7556,30140215,
002079.SZ,À’÷›πÃÔΩ,2017-11-20,40.3184,41.7757,38.4239,41.4843,21690881,
002079.SZ,À’÷›πÃÔΩ,2017-11-21,41.0956,42.4072,40.6585,41.6786,22444253,
002079.SZ,À’÷›πÃÔΩ,2017-11-22,41.1928,43.9131,41.0956,43.233,36780462,
002079.SZ,À’÷›πÃÔΩ,2017-11-23,42.6501,43.4759,41.6786,41.9214,28013048,
002079.SZ,À’÷›πÃÔΩ,2017-11-24,41.0956,44.1074,40.9013,43.3302,42437360,
002079.SZ,À’÷›πÃÔΩ,2017-11-27,42.6501,42.9901,39.8812,39.9784,31044375,
002079.SZ,À’÷›πÃÔΩ,2017-11-28,39.7355,43.9617,39.4926,43.9617,39209686,
002079.SZ,À’÷›πÃÔΩ,2017-11-29,44.0102,45.4675,42.9901,44.2045,64366225,
002079.SZ,À’÷›πÃÔΩ,2017-11-30,43.573,46.0019,43.2816,44.6903,61577955,
002079.SZ,À’÷›πÃÔΩ,2017-12-01,44.2531,49.0622,43.9131,47.6049,94547472,
002079.SZ,À’÷›πÃÔΩ,2017-12-04,47.1191,47.5077,45.9047,47.4592,55368350,
002079.SZ,À’÷›πÃÔΩ,2017-12-05,46.7305,47.022,43.4759,45.0303,58259340,
002079.SZ,À’÷›πÃÔΩ,2017-12-06,44.3988,49.5479,44.3503,49.5479,95916973,
002079.SZ,À’÷›πÃÔΩ,2017-12-07,49.3051,50.0337,48.0906,48.285,87964377,
002079.SZ,À’÷›πÃÔΩ,2017-12-08,47.7992,50.3737,47.362,48.0421,74714942,
002079.SZ,À’÷›πÃÔΩ,2017-12-11,47.9449,49.4994,47.1677,48.8193,59152262,
002079.SZ,À’÷›πÃÔΩ,2017-12-12,48.2364,50.0337,47.7506,49.3536,64480905,
002079.SZ,À’÷›πÃÔΩ,2017-12-13,48.965,50.8595,48.965,50.7138,77323284,
002079.SZ,À’÷›πÃÔΩ,2017-12-14,50.0823,50.6166,48.6736,49.8394,60220329,
002079.SZ,À’÷›πÃÔΩ,2017-12-15,49.2079,49.9365,46.1962,47.702,58191349,
002079.SZ,À’÷›πÃÔΩ,2017-12-18,47.5077,47.6049,44.9818,46.2933,40837467,
002079.SZ,À’÷›πÃÔΩ,2017-12-19,46.3905,47.022,45.6132,46.7791,33226368,
002079.SZ,À’÷›πÃÔΩ,2017-12-20,46.3905,47.7992,44.6417,46.4876,46002478,
002079.SZ,À’÷›πÃÔΩ,2017-12-21,46.0504,48.3335,45.8076,47.7506,49367519,
002079.SZ,À’÷›πÃÔΩ,2017-12-22,47.2648,48.3821,46.6334,47.0705,33630659,
002079.SZ,À’÷›πÃÔΩ,2017-12-25,47.1191,47.1191,45.0789,45.1761,28691109,
002079.SZ,À’÷›πÃÔΩ,2017-12-26,45.1275,45.4189,43.3302,44.5931,30511236,
002079.SZ,À’÷›πÃÔΩ,2017-12-27,44.496,44.9332,43.7188,43.8159,20610187,
002079.SZ,À’÷›πÃÔΩ,2017-12-28,43.573,44.4474,43.233,43.9131,22636254,
002079.SZ,À’÷›πÃÔΩ,2017-12-29,43.7673,45.759,43.7188,45.3218,34677703,
002079.SZ,À’÷›πÃÔΩ,2018-01-02,45.2246,45.6618,44.3503,45.5647,24883051,
002079.SZ,À’÷›πÃÔΩ,2018-01-03,45.3704,46.0504,45.0789,45.4675,25381746,
002079.SZ,À’÷›πÃÔΩ,2018-01-04,45.1761,46.9248,45.0789,46.099,38966634,
002079.SZ,À’÷›πÃÔΩ,2018-01-05,45.5647,45.8561,44.2531,44.3988,30076088,
002079.SZ,À’÷›πÃÔΩ,2018-01-08,44.3503,45.9533,43.8645,45.9533,30873663,
002079.SZ,À’÷›πÃÔΩ,2018-01-09,45.7104,45.8561,44.7875,45.1761,17323010,
002079.SZ,À’÷›πÃÔΩ,2018-01-10,44.9818,46.0504,44.4474,45.6618,25836554,
002079.SZ,À’÷›πÃÔΩ,2018-01-11,45.2246,45.9533,44.4474,45.3704,23023253,
002079.SZ,À’÷›πÃÔΩ,2018-01-12,45.0303,45.9047,43.8159,43.8159,26918596,
002079.SZ,À’÷›πÃÔΩ,2018-01-15,43.3302,43.3302,39.444,39.8812,40057535,
002079.SZ,À’÷›πÃÔΩ,2018-01-16,39.7355,40.5613,39.2983,39.9784,16653585,
002079.SZ,À’÷›πÃÔΩ,2018-01-17,39.9298,40.8042,38.2782,40.3184,23334769,
002079.SZ,À’÷›πÃÔΩ,2018-01-18,39.8812,39.9784,39.2012,39.3955,11987300,
002079.SZ,À’÷›πÃÔΩ,2018-01-19,39.5412,39.9298,38.5211,38.6668,14120593,
002079.SZ,À’÷›πÃÔΩ,2018-01-22,38.6182,39.2497,37.501,38.9097,15467993,
002079.SZ,À’÷›πÃÔΩ,2018-01-23,38.9097,39.0069,38.2296,38.4725,12092551,
002079.SZ,À’÷›πÃÔΩ,2018-01-24,38.5697,39.7355,38.0353,39.2497,18258372,
002079.SZ,À’÷›πÃÔΩ,2018-01-25,39.104,39.6384,38.8611,38.9097,12697845,
002079.SZ,À’÷›πÃÔΩ,2018-01-26,38.6668,39.2497,38.4725,38.7154,8060762,
002079.SZ,À’÷›πÃÔΩ,2018-01-29,38.8126,39.104,37.161,37.3067,15584174,
002079.SZ,À’÷›πÃÔΩ,2018-01-30,37.4038,37.5981,37.0152,37.2581,7263256,
002079.SZ,À’÷›πÃÔΩ,2018-01-31,36.8695,36.9181,34.3921,35.0236,18537020,
002079.SZ,À’÷›πÃÔΩ,2018-02-01,35.2179,35.5094,33.5663,33.6635,12128790,
002079.SZ,À’÷›πÃÔΩ,2018-02-02,33.6635,34.1978,32.5462,33.7606,8865204,
002079.SZ,À’÷›πÃÔΩ,2018-02-05,33.2748,34.0521,33.0805,33.5177,6132937,
002079.SZ,À’÷›πÃÔΩ,2018-02-06,32.7891,33.1291,30.4574,30.506,14787200,
002079.SZ,À’÷›πÃÔΩ,2018-02-07,31.4775,31.7204,29.4373,31.0403,13447781,
002079.SZ,À’÷›πÃÔΩ,2018-02-08,30.9432,32.4976,30.7003,32.2547,12696975,
002079.SZ,À’÷›πÃÔΩ,2018-02-09,31.3318,32.3033,30.7003,31.8175,13734540,
002079.SZ,À’÷›πÃÔΩ,2018-02-12,31.8175,32.9834,31.6718,32.7405,11221995,
002079.SZ,À’÷›πÃÔΩ,2018-02-13,32.7405,32.8862,32.2062,32.2547,8741176,
002079.SZ,À’÷›πÃÔΩ,2018-02-14,32.3033,32.3519,31.5261,31.6718,6441970,
002079.SZ,À’÷›πÃÔΩ,2018-02-22,31.9633,33.0805,31.9147,32.8862,10368385,
002079.SZ,À’÷›πÃÔΩ,2018-02-23,32.6433,33.032,32.4976,32.9834,8274837,
002079.SZ,À’÷›πÃÔΩ,2018-02-26,33.3234,34.8779,32.9834,34.635,18478360,
002079.SZ,À’÷›πÃÔΩ,2018-02-27,34.8293,35.8494,34.5378,34.975,19394322,
002079.SZ,À’÷›πÃÔΩ,2018-02-28,34.3921,35.3636,34.2464,34.9264,14200535,
002079.SZ,À’÷›πÃÔΩ,2018-03-01,34.3921,36.6266,34.3435,36.1408,19560682,
002079.SZ,À’÷›πÃÔΩ,2018-03-02,35.6551,36.9666,35.4608,35.7037,17412928,
002079.SZ,À’÷›πÃÔΩ,2018-03-05,35.6551,37.3553,35.5579,37.2095,22208139,
002079.SZ,À’÷›πÃÔΩ,2018-03-06,36.8695,37.8896,36.4323,36.9666,24720812,
002079.SZ,À’÷›πÃÔΩ,2018-03-07,36.578,37.501,36.578,36.8209,17297528,
002079.SZ,À’÷›πÃÔΩ,2018-03-08,36.578,36.9666,36.1894,36.5295,12269413,
002079.SZ,À’÷›πÃÔΩ,2018-03-09,36.4323,37.7924,36.3352,37.501,22048844,
002079.SZ,À’÷›πÃÔΩ,2018-03-12,37.5981,38.6182,37.4524,37.8896,22005169,
002079.SZ,À’÷›πÃÔΩ,2018-03-13,37.5496,38.4239,37.2581,37.7439,17692377,
002079.SZ,À’÷›πÃÔΩ,2018-03-14,37.501,38.1325,36.6752,36.7723,13728314,
002079.SZ,À’÷›πÃÔΩ,2018-03-15,36.4809,37.1124,35.2665,36.5295,17049486,
002079.SZ,À’÷›πÃÔΩ,2018-03-16,36.3837,36.8209,36.0923,36.1408,9519811,
002079.SZ,À’÷›πÃÔΩ,2018-03-19,36.1408,37.2095,35.8008,36.5295,12167811,
002079.SZ,À’÷›πÃÔΩ,2018-03-20,36.1894,36.8209,35.6065,36.7238,11297565,
002079.SZ,À’÷›πÃÔΩ,2018-03-21,36.578,37.501,36.4323,36.5295,16989898,
002079.SZ,À’÷›πÃÔΩ,2018-03-22,36.9181,37.0638,35.9951,36.2866,11426512,
002079.SZ,À’÷›πÃÔΩ,2018-03-23,34.8293,35.3151,32.6433,32.6919,21165524,
002079.SZ,À’÷›πÃÔΩ,2018-03-26,31.5747,34.3435,31.5747,34.2464,13929617,
002079.SZ,À’÷›πÃÔΩ,2018-03-27,34.8779,35.8008,34.4407,35.6065,17336409,
002079.SZ,À’÷›πÃÔΩ,2018-03-28,34.975,37.3067,34.7807,36.3352,21990394,
002079.SZ,À’÷›πÃÔΩ,2018-03-29,36.6752,37.2095,36.0923,36.7238,16106111,
002079.SZ,À’÷›πÃÔΩ,2018-03-30,36.4809,40.2213,36.1894,38.6182,39203279,
002079.SZ,À’÷›πÃÔΩ,2018-04-02,38.6668,41.3871,38.1811,39.444,45880192,
002079.SZ,À’÷›πÃÔΩ,2018-04-03,38.3268,40.2213,37.9868,39.9298,34190076,
002079.SZ,À’÷›πÃÔΩ,2018-04-04,39.5898,39.7841,37.9382,38.0353,27049038,
002079.SZ,À’÷›πÃÔΩ,2018-04-09,37.9868,39.3955,37.501,38.6668,20693229,
002079.SZ,À’÷›πÃÔΩ,2018-04-10,38.5697,38.5697,37.161,37.2581,19379382,
002079.SZ,À’÷›πÃÔΩ,2018-04-11,37.6467,38.2782,37.2581,37.5496,14316181,
002079.SZ,À’÷›πÃÔΩ,2018-04-12,37.501,38.3268,37.0638,37.5981,14295948,
002079.SZ,À’÷›πÃÔΩ,2018-04-13,37.8896,38.3268,37.2095,37.9868,15621504,
002079.SZ,À’÷›πÃÔΩ,2018-04-16,37.841,39.2012,37.4038,39.2012,28946351,
002079.SZ,À’÷›πÃÔΩ,2018-04-17,39.1526,39.6869,37.5496,38.4239,27118794,
002079.SZ,À’÷›πÃÔΩ,2018-04-18,39.1526,42.1643,38.5211,41.2414,65246577,
002079.SZ,À’÷›πÃÔΩ,2018-04-19,40.8042,41.3385,39.9784,40.6585,44945292,
002079.SZ,À’÷›πÃÔΩ,2018-04-20,40.2213,43.0873,39.9298,41.8729,63657000,
002079.SZ,À’÷›πÃÔΩ,2018-04-23,41.63,42.0186,39.6384,41.0471,39946070,
002079.SZ,À’÷›πÃÔΩ,2018-04-24,40.707,42.2129,39.8327,42.2129,38548776,
002079.SZ,À’÷›πÃÔΩ,2018-04-25,40.9013,42.0186,40.3184,40.9013,32104700,
002079.SZ,À’÷›πÃÔΩ,2018-04-26,40.8528,42.1157,40.6099,40.8042,26958082,
002079.SZ,À’÷›πÃÔΩ,2018-04-27,41.2899,41.3385,38.764,38.8126,30025256,
002079.SZ,À’÷›πÃÔΩ,2018-05-02,38.8611,39.104,37.0152,37.5496,17635115,
002079.SZ,À’÷›πÃÔΩ,2018-05-03,36.9666,37.6467,35.0236,37.3553,20463762,
002079.SZ,À’÷›πÃÔΩ,2018-05-04,36.8209,38.0353,36.7238,36.7723,13842281,
002079.SZ,À’÷›πÃÔΩ,2018-05-07,36.9181,37.6467,36.2866,37.5981,12208885,
002079.SZ,À’÷›πÃÔΩ,2018-05-08,37.6467,37.6467,37.161,37.4524,10025900,
002079.SZ,À’÷›πÃÔΩ,2018-05-09,37.4036,38.5253,37.4036,38.0376,15863055,
002079.SZ,À’÷›πÃÔΩ,2018-05-10,37.8425,38.0376,36.7697,37.745,10854821,
002079.SZ,À’÷›πÃÔΩ,2018-05-11,37.6962,38.1839,37.4524,37.6962,8681581,
002079.SZ,À’÷›πÃÔΩ,2018-05-14,37.5987,38.0864,36.8672,37.0135,8469101,
002079.SZ,À’÷›πÃÔΩ,2018-05-15,36.9647,37.4036,35.5993,37.111,14972200,
002079.SZ,À’÷›πÃÔΩ,2018-05-16,36.9647,36.9647,35.8919,35.9894,9784309,
002079.SZ,À’÷›πÃÔΩ,2018-05-17,36.0382,36.3308,35.4042,35.4042,9414520,
002079.SZ,À’÷›πÃÔΩ,2018-05-18,35.5505,35.6968,35.0629,35.5018,6568143,
002079.SZ,À’÷›πÃÔΩ,2018-05-21,35.8431,36.6722,35.7456,36.4283,10327328,
002079.SZ,À’÷›πÃÔΩ,2018-05-22,36.4283,36.6234,36.0382,36.5746,7224553,
002079.SZ,À’÷›πÃÔΩ,2018-05-23,36.6234,37.2573,36.0382,36.6234,13171626,
002079.SZ,À’÷›πÃÔΩ,2018-05-24,36.3796,36.7209,35.5505,35.6481,9965960,
002079.SZ,À’÷›πÃÔΩ,2018-05-25,35.6481,35.8431,34.3801,34.4289,10427467,
002079.SZ,À’÷›πÃÔΩ,2018-05-28,34.624,34.8678,33.7949,34.0875,7252166,
002079.SZ,À’÷›πÃÔΩ,2018-05-29,33.7949,34.4777,33.6487,34.1363,5187800,
002079.SZ,À’÷›πÃÔΩ,2018-05-30,33.8925,34.5264,32.5758,32.6733,11325819,
002079.SZ,À’÷›πÃÔΩ,2018-05-31,33.0635,33.4048,32.7221,33.0147,6961600,
002079.SZ,À’÷›πÃÔΩ,2018-06-01,32.8684,32.9172,32.0881,32.5758,7284208,
002079.SZ,À’÷›πÃÔΩ,2018-06-04,32.6246,33.3561,32.527,32.8684,6446284,
002079.SZ,À’÷›πÃÔΩ,2018-06-05,32.9659,33.6487,32.8196,33.6487,5711237,
002079.SZ,À’÷›πÃÔΩ,2018-06-06,33.6974,34.0388,33.3073,33.5999,4197408,
