´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
002938.SZ,Åô¶¦¿Ø¹É,2018-12-20,17.3,17.48,17.24,17.43,4386113,
002938.SZ,Åô¶¦¿Ø¹É,2018-12-21,17.38,17.74,17.33,17.7,8926382,
002938.SZ,Åô¶¦¿Ø¹É,2018-12-24,17.7,18.35,17.7,18.3,18081025,
002938.SZ,Åô¶¦¿Ø¹É,2018-12-25,18.1,18.58,17.82,18.44,18955488,
002938.SZ,Åô¶¦¿Ø¹É,2018-12-26,18.45,18.49,18.08,18.08,12133048,
002938.SZ,Åô¶¦¿Ø¹É,2018-12-27,18.38,18.45,17.65,17.66,11618207,
002938.SZ,Åô¶¦¿Ø¹É,2018-12-28,17.75,17.89,17.5,17.52,9291912,
002938.SZ,Åô¶¦¿Ø¹É,2019-01-02,17.62,17.74,17.46,17.58,5567585,
002938.SZ,Åô¶¦¿Ø¹É,2019-01-03,17.62,17.93,16.96,17,12726409,
002938.SZ,Åô¶¦¿Ø¹É,2019-01-04,16.58,16.98,16.21,16.93,19759379,
002938.SZ,Åô¶¦¿Ø¹É,2019-01-07,17,17.35,16.82,17.25,13529800,
002938.SZ,Åô¶¦¿Ø¹É,2019-01-08,17.2,17.2,17.02,17.02,8097526,
002938.SZ,Åô¶¦¿Ø¹É,2019-01-09,17.02,17.34,17.02,17.1,10498306,
002938.SZ,Åô¶¦¿Ø¹É,2019-01-10,16.89,17.06,16.81,16.88,9590709,
002938.SZ,Åô¶¦¿Ø¹É,2019-01-11,16.82,18.35,16.82,18.03,30838185,
002938.SZ,Åô¶¦¿Ø¹É,2019-01-14,18.1,18.17,17.51,17.53,20107525,
002938.SZ,Åô¶¦¿Ø¹É,2019-01-15,17.53,17.65,17.32,17.62,11270895,
002938.SZ,Åô¶¦¿Ø¹É,2019-01-16,17.67,17.98,17.61,17.63,12354789,
002938.SZ,Åô¶¦¿Ø¹É,2019-01-17,17.7,17.7,17.16,17.18,10644019,
002938.SZ,Åô¶¦¿Ø¹É,2019-01-18,17.22,17.46,17.11,17.35,8390280,
002938.SZ,Åô¶¦¿Ø¹É,2019-01-21,17.41,17.73,17.33,17.5,9988527,
002938.SZ,Åô¶¦¿Ø¹É,2019-01-22,17.43,17.98,17.42,17.7,14665523,
002938.SZ,Åô¶¦¿Ø¹É,2019-01-23,17.6,17.78,17.49,17.76,9767013,
002938.SZ,Åô¶¦¿Ø¹É,2019-01-24,17.64,18,17.53,17.76,12748191,
002938.SZ,Åô¶¦¿Ø¹É,2019-01-25,17.76,17.84,17.21,17.24,11914841,
002938.SZ,Åô¶¦¿Ø¹É,2019-01-28,17.32,17.56,17.27,17.28,8186484,
002938.SZ,Åô¶¦¿Ø¹É,2019-01-29,17.28,17.28,16.51,16.74,9571394,
002938.SZ,Åô¶¦¿Ø¹É,2019-01-30,16.78,17.16,16.73,16.77,7850377,
002938.SZ,Åô¶¦¿Ø¹É,2019-01-31,17.06,17.09,16.62,16.72,7709635,
002938.SZ,Åô¶¦¿Ø¹É,2019-02-01,16.88,17.11,16.81,17.11,6723294,
002938.SZ,Åô¶¦¿Ø¹É,2019-02-11,17.18,18.28,17.18,18.18,24309831,
002938.SZ,Åô¶¦¿Ø¹É,2019-02-12,18.18,19.6,18.05,19.29,47890744,
002938.SZ,Åô¶¦¿Ø¹É,2019-02-13,19.07,20.7,19.03,19.85,51720674,
002938.SZ,Åô¶¦¿Ø¹É,2019-02-14,20.14,20.35,19.66,20.03,31206841,
002938.SZ,Åô¶¦¿Ø¹É,2019-02-15,20.08,22.03,20.08,22.03,43951342,
002938.SZ,Åô¶¦¿Ø¹É,2019-02-18,22.91,23.2,21.58,22.73,61045634,
002938.SZ,Åô¶¦¿Ø¹É,2019-02-19,22.49,22.55,21.71,22,41740417,
002938.SZ,Åô¶¦¿Ø¹É,2019-02-20,22.5,23.25,21.94,22.76,41642204,
002938.SZ,Åô¶¦¿Ø¹É,2019-02-21,22.47,23.08,22.1,22.22,33450677,
002938.SZ,Åô¶¦¿Ø¹É,2019-02-22,22.02,24.43,21.91,24.07,37715978,
002938.SZ,Åô¶¦¿Ø¹É,2019-02-25,24.79,26.48,24.51,25.75,40403815,
002938.SZ,Åô¶¦¿Ø¹É,2019-02-26,25.78,25.88,24.58,24.69,30343566,
002938.SZ,Åô¶¦¿Ø¹É,2019-02-27,24.4,25.21,23,23.5,32977601,
002938.SZ,Åô¶¦¿Ø¹É,2019-02-28,23.66,24.73,23.6,24.22,21959301,
002938.SZ,Åô¶¦¿Ø¹É,2019-03-01,24.4,24.87,23.63,24.69,17344228,
002938.SZ,Åô¶¦¿Ø¹É,2019-03-04,24.8,25.3,24.26,24.53,26010819,
002938.SZ,Åô¶¦¿Ø¹É,2019-03-05,24.5,24.82,24.29,24.74,18012192,
002938.SZ,Åô¶¦¿Ø¹É,2019-03-06,24.6,26.61,24.6,25.8,26493699,
002938.SZ,Åô¶¦¿Ø¹É,2019-03-07,25.6,26.32,24.8,25.59,22230921,
002938.SZ,Åô¶¦¿Ø¹É,2019-03-08,24.8,25.48,24.1,24.42,18184158,
002938.SZ,Åô¶¦¿Ø¹É,2019-03-11,24.33,25.57,24,25.5,20211227,
002938.SZ,Åô¶¦¿Ø¹É,2019-03-12,25.66,27.88,25.61,27.5,31611336,
002938.SZ,Åô¶¦¿Ø¹É,2019-03-13,27.02,28.23,26.61,27.52,22697363,
002938.SZ,Åô¶¦¿Ø¹É,2019-03-14,27.2,28.37,26.38,27.05,15971322,
002938.SZ,Åô¶¦¿Ø¹É,2019-03-15,27.5,28.28,26.59,27.06,11394605,
002938.SZ,Åô¶¦¿Ø¹É,2019-03-18,26.65,27.48,26.4,27.34,9211737,
002938.SZ,Åô¶¦¿Ø¹É,2019-03-19,27.3,28.42,27.06,27.54,11075667,
002938.SZ,Åô¶¦¿Ø¹É,2019-03-20,27.2,27.42,26.58,26.78,9167109,
002938.SZ,Åô¶¦¿Ø¹É,2019-03-21,26.76,27.66,26.43,27.04,10239799,
002938.SZ,Åô¶¦¿Ø¹É,2019-03-22,27.2,28.47,27.06,28.25,16663550,
002938.SZ,Åô¶¦¿Ø¹É,2019-03-25,27.59,27.93,26.72,26.81,12539589,
002938.SZ,Åô¶¦¿Ø¹É,2019-03-26,26.96,27.3,25.1,25.29,12966440,
002938.SZ,Åô¶¦¿Ø¹É,2019-03-27,25.54,26.09,24.87,25.74,9488093,
002938.SZ,Åô¶¦¿Ø¹É,2019-03-28,25.41,26.45,25.25,25.74,7318248,
002938.SZ,Åô¶¦¿Ø¹É,2019-03-29,25.5,27.05,25.5,26.74,9016650,
002938.SZ,Åô¶¦¿Ø¹É,2019-04-01,27.22,28.82,27.05,28.63,15436524,
002938.SZ,Åô¶¦¿Ø¹É,2019-04-02,28.86,29.7,27.97,28.21,15761742,
002938.SZ,Åô¶¦¿Ø¹É,2019-04-03,28.21,28.46,27.91,28.1,8197061,
002938.SZ,Åô¶¦¿Ø¹É,2019-04-04,28.1,28.37,27.75,28.02,7724787,
002938.SZ,Åô¶¦¿Ø¹É,2019-04-08,28.05,28.51,27.5,28.44,11768037,
002938.SZ,Åô¶¦¿Ø¹É,2019-04-09,28.1,28.79,28.01,28.66,8207773,
002938.SZ,Åô¶¦¿Ø¹É,2019-04-10,28.4,29.16,27.91,28.56,7893370,
002938.SZ,Åô¶¦¿Ø¹É,2019-04-11,28.25,28.45,27.13,27.94,8606106,
002938.SZ,Åô¶¦¿Ø¹É,2019-04-12,27.93,28.14,27.75,27.93,2919380,
002938.SZ,Åô¶¦¿Ø¹É,2019-04-15,28.3,28.57,27.53,27.7,5248776,
002938.SZ,Åô¶¦¿Ø¹É,2019-04-16,27.54,29.09,27.06,29.01,8965063,
002938.SZ,Åô¶¦¿Ø¹É,2019-04-17,29.15,31.91,29.15,31.91,20999988,
002938.SZ,Åô¶¦¿Ø¹É,2019-04-18,32.7,34.94,31.8,31.8,29001194,
002938.SZ,Åô¶¦¿Ø¹É,2019-04-19,30.78,31.33,29.62,30.66,17152259,
002938.SZ,Åô¶¦¿Ø¹É,2019-04-22,30.5,31.27,29.86,30.6,9166240,
002938.SZ,Åô¶¦¿Ø¹É,2019-04-23,30.46,31.95,30.1,30.89,11089216,
002938.SZ,Åô¶¦¿Ø¹É,2019-04-24,31.39,31.7,30.39,31.35,7416761,
002938.SZ,Åô¶¦¿Ø¹É,2019-04-25,31.09,31.8,30.6,30.6,7165739,
002938.SZ,Åô¶¦¿Ø¹É,2019-04-26,30.1,30.77,29.3,29.34,7427604,
002938.SZ,Åô¶¦¿Ø¹É,2019-04-29,29.47,30.59,28.7,29.55,7372845,
002938.SZ,Åô¶¦¿Ø¹É,2019-04-30,29.25,29.88,29.2,29.36,4711352,
002938.SZ,Åô¶¦¿Ø¹É,2019-05-06,27.5,28.3,26.42,26.42,9818429,
002938.SZ,Åô¶¦¿Ø¹É,2019-05-07,26.65,27.19,26.11,26.87,5444559,
002938.SZ,Åô¶¦¿Ø¹É,2019-05-08,26.3,27.45,26.22,26.81,4222199,
002938.SZ,Åô¶¦¿Ø¹É,2019-05-09,26.52,27.12,25.66,25.67,3818075,
002938.SZ,Åô¶¦¿Ø¹É,2019-05-10,26.3,26.93,24,26.65,7892059,
002938.SZ,Åô¶¦¿Ø¹É,2019-05-13,26.25,26.86,24.36,24.6,9702106,
002938.SZ,Åô¶¦¿Ø¹É,2019-05-14,24.5,25.17,24.2,24.67,7454750,
002938.SZ,Åô¶¦¿Ø¹É,2019-05-15,24.91,25.2,24.16,25.1,6401396,
002938.SZ,Åô¶¦¿Ø¹É,2019-05-16,24.93,24.93,23.72,24.07,10208125,
002938.SZ,Åô¶¦¿Ø¹É,2019-05-17,24.28,24.36,22.88,22.94,7194564,
002938.SZ,Åô¶¦¿Ø¹É,2019-05-20,22.95,23.15,21,22.73,9516365,
002938.SZ,Åô¶¦¿Ø¹É,2019-05-21,23.18,24.28,23.15,23.62,8166531,
002938.SZ,Åô¶¦¿Ø¹É,2019-05-22,23.93,24.09,22.91,23.59,5330743,
002938.SZ,Åô¶¦¿Ø¹É,2019-05-23,23.45,23.45,22.35,22.5,4624622,
002938.SZ,Åô¶¦¿Ø¹É,2019-05-24,22.54,22.89,22.1,22.63,4153123,
002938.SZ,Åô¶¦¿Ø¹É,2019-05-27,22.65,23.72,22.35,23.69,4890246,
002938.SZ,Åô¶¦¿Ø¹É,2019-05-28,23.69,24.69,23.55,24.42,7720787,
002938.SZ,Åô¶¦¿Ø¹É,2019-05-29,24.41,24.87,24.15,24.31,4826795,
002938.SZ,Åô¶¦¿Ø¹É,2019-05-30,24.32,24.32,23.55,23.89,3188127,
002938.SZ,Åô¶¦¿Ø¹É,2019-05-31,24.16,26.2,23.98,25.19,7108735,
002938.SZ,Åô¶¦¿Ø¹É,2019-06-03,25.37,26.07,24.7,25.3,5918217,
002938.SZ,Åô¶¦¿Ø¹É,2019-06-04,25.45,26,24.74,25.15,4704977,
002938.SZ,Åô¶¦¿Ø¹É,2019-06-05,25.29,26,25.29,25.68,4589213,
002938.SZ,Åô¶¦¿Ø¹É,2019-06-06,25.47,25.83,25.1,25.18,3022915,
002938.SZ,Åô¶¦¿Ø¹É,2019-06-10,25.384,26.1696,24.8229,25.8432,3933270,
002938.SZ,Åô¶¦¿Ø¹É,2019-06-11,25.5881,26.5063,25.4453,26.4043,5909421,
002938.SZ,Åô¶¦¿Ø¹É,2019-06-12,26.2003,26.9144,26.0166,26.4043,4628035,
002938.SZ,Åô¶¦¿Ø¹É,2019-06-13,26.1186,26.8838,26.1186,26.1798,3896595,
002938.SZ,Åô¶¦¿Ø¹É,2019-06-14,26.2411,26.4043,25.384,25.3942,5238153,
002938.SZ,Åô¶¦¿Ø¹É,2019-06-17,25.7105,26.0166,25.5371,25.6085,3652669,
002938.SZ,Åô¶¦¿Ø¹É,2019-06-18,25.9656,25.9656,25.6085,25.8228,1895507,
002938.SZ,Åô¶¦¿Ø¹É,2019-06-19,26.8328,28.404,26.8328,28.404,12223860,
002938.SZ,Åô¶¦¿Ø¹É,2019-06-20,28.3938,28.5468,27.4552,27.9755,8714875,
002938.SZ,Åô¶¦¿Ø¹É,2019-06-21,28.5162,29.1794,27.751,28.4754,6424222,
002938.SZ,Åô¶¦¿Ø¹É,2019-06-24,28.1796,28.3938,27.547,28.2612,5114284,
002938.SZ,Åô¶¦¿Ø¹É,2019-06-25,28.2612,28.2612,27.0369,27.8837,4914826,
002938.SZ,Åô¶¦¿Ø¹É,2019-06-26,27.7408,30.2711,27.6796,29.3324,8245980,
002938.SZ,Åô¶¦¿Ø¹É,2019-06-27,29.8936,30.8934,29.6283,30.1997,8747778,
002938.SZ,Åô¶¦¿Ø¹É,2019-06-28,29.8426,30.3221,29.4651,29.9548,5379468,
002938.SZ,Åô¶¦¿Ø¹É,2019-07-01,31.4138,32.8523,30.8322,32.6279,10749140,
002938.SZ,Åô¶¦¿Ø¹É,2019-07-02,32.4442,32.5157,31.1995,31.9647,5967601,
002938.SZ,Åô¶¦¿Ø¹É,2019-07-03,31.8321,31.9647,30.8628,31.2505,3236839,
002938.SZ,Åô¶¦¿Ø¹É,2019-07-04,31.322,31.577,30.3119,30.5568,3550354,
002938.SZ,Åô¶¦¿Ø¹É,2019-07-05,30.8832,31.6484,30.5772,31.1485,4215445,
002938.SZ,Åô¶¦¿Ø¹É,2019-07-08,31.5464,31.5464,30.1385,30.4139,3113672,
002938.SZ,Åô¶¦¿Ø¹É,2019-07-09,30.2405,30.9036,30.0772,30.7914,2554628,
002938.SZ,Åô¶¦¿Ø¹É,2019-07-10,31.373,31.373,30.1997,30.3425,3352870,
002938.SZ,Åô¶¦¿Ø¹É,2019-07-11,30.5261,31.475,30.5261,31.0873,4765634,
002938.SZ,Åô¶¦¿Ø¹É,2019-07-12,31.3322,31.3322,30.4955,31.0669,2578118,
002938.SZ,Åô¶¦¿Ø¹É,2019-07-15,30.771,32.5769,30.3425,31.9341,4887045,
002938.SZ,Åô¶¦¿Ø¹É,2019-07-16,31.7811,33.9746,31.7607,32.6075,6952739,
002938.SZ,Åô¶¦¿Ø¹É,2019-07-17,32.4034,34.1787,32.4034,33.2604,5377565,
002938.SZ,Åô¶¦¿Ø¹É,2019-07-18,32.8829,33.24,31.8321,32.1076,4345251,
002938.SZ,Åô¶¦¿Ø¹É,2019-07-19,32.4442,32.934,31.9341,32.3218,2826549,
002938.SZ,Åô¶¦¿Ø¹É,2019-07-22,32.8523,33.0054,31.1077,32.2504,3706207,
002938.SZ,Åô¶¦¿Ø¹É,2019-07-23,32.4646,33.7298,31.8525,33.5767,5436655,
002938.SZ,Åô¶¦¿Ø¹É,2019-07-24,33.8522,35.6581,33.8522,34.9235,8154460,
002938.SZ,Åô¶¦¿Ø¹É,2019-07-25,34.8725,36.7803,34.6684,36.3416,8565795,
002938.SZ,Åô¶¦¿Ø¹É,2019-07-26,36.362,37.1578,35.7295,36.6375,4771880,
002938.SZ,Åô¶¦¿Ø¹É,2019-07-29,36.6273,37.7088,36.0253,36.7497,6595359,
002938.SZ,Åô¶¦¿Ø¹É,2019-07-30,36.9436,37.0354,35.6376,35.7703,5774812,
002938.SZ,Åô¶¦¿Ø¹É,2019-07-31,35.1989,36.6885,35.1785,35.9539,4675029,
002938.SZ,Åô¶¦¿Ø¹É,2019-08-01,35.7601,36.4028,35.2397,35.7091,5087351,
002938.SZ,Åô¶¦¿Ø¹É,2019-08-02,33.8318,36.6579,33.7706,35.9641,9556979,
002938.SZ,Åô¶¦¿Ø¹É,2019-08-05,35.7091,36.5457,34.8112,34.9745,4826152,
002938.SZ,Åô¶¦¿Ø¹É,2019-08-06,34.5562,36.3008,33.3421,35.4642,6761176,
002938.SZ,Åô¶¦¿Ø¹É,2019-08-07,36.4845,37.168,35.6683,35.9539,5982487,
002938.SZ,Åô¶¦¿Ø¹É,2019-08-08,35.5866,36.5253,34.5664,36.2192,8653110,
002938.SZ,Åô¶¦¿Ø¹É,2019-08-09,36.2294,37.015,35.0765,35.3112,7153527,
002938.SZ,Åô¶¦¿Ø¹É,2019-08-12,35.607,36.8824,34.648,36.8211,7906887,
002938.SZ,Åô¶¦¿Ø¹É,2019-08-13,36.158,38.6474,36.0866,38.0557,13831485,
002938.SZ,Åô¶¦¿Ø¹É,2019-08-14,39.7901,41.8306,36.7089,36.9538,22527291,
002938.SZ,Åô¶¦¿Ø¹É,2019-08-15,35.6989,40.5961,35.0969,40.3308,14302073,
002938.SZ,Åô¶¦¿Ø¹É,2019-08-16,39.9737,40.6063,38.8719,39.3616,10554739,
002938.SZ,Åô¶¦¿Ø¹É,2019-08-19,40.3002,42.8815,39.8207,40.9124,12753938,
002938.SZ,Åô¶¦¿Ø¹É,2019-08-20,41.2185,41.2593,40.2696,40.6573,7182971,
002938.SZ,Åô¶¦¿Ø¹É,2019-08-21,40.3104,41.2083,39.484,40.2696,7471561,
002938.SZ,Åô¶¦¿Ø¹É,2019-08-22,40.3002,40.3512,39.0249,39.2902,7646286,
002938.SZ,Åô¶¦¿Ø¹É,2019-08-23,39.382,39.6677,37.7292,38.8923,11852768,
002938.SZ,Åô¶¦¿Ø¹É,2019-08-26,37.7496,39.0759,37.6067,38.9943,6900055,
002938.SZ,Åô¶¦¿Ø¹É,2019-08-27,39.1371,40.4431,38.8413,39.3718,10351770,
002938.SZ,Åô¶¦¿Ø¹É,2019-08-28,39.0453,39.2698,38.1577,38.474,7429289,
002938.SZ,Åô¶¦¿Ø¹É,2019-08-29,38.7698,39.4228,37.9332,38.4638,8770382,
002938.SZ,Åô¶¦¿Ø¹É,2019-08-30,38.7596,38.8821,34.6174,34.6174,15891313,
002938.SZ,Åô¶¦¿Ø¹É,2019-09-02,34.3113,37.7802,33.6685,37.5455,16626501,
002938.SZ,Åô¶¦¿Ø¹É,2019-09-03,37.4129,38.6168,36.9436,38.0455,12353773,
002938.SZ,Åô¶¦¿Ø¹É,2019-09-04,38.2393,38.2597,35.9641,36.5355,11466523,
002938.SZ,Åô¶¦¿Ø¹É,2019-09-05,36.8313,38.4944,36.3722,37.1374,12537063,
002938.SZ,Åô¶¦¿Ø¹É,2019-09-06,37.4435,38.0557,35.9539,36.8211,10925079,
002938.SZ,Åô¶¦¿Ø¹É,2019-09-09,37.2497,40.29,36.4334,39.6677,16426358,
002938.SZ,Åô¶¦¿Ø¹É,2019-09-10,39.7901,41.1675,39.28,40.1268,10825833,
002938.SZ,Åô¶¦¿Ø¹É,2019-09-11,40.6165,41.9326,39.8717,41.0042,11546640,
002938.SZ,Åô¶¦¿Ø¹É,2019-09-12,41.3817,41.6266,39.1575,39.9533,9452966,
002938.SZ,Åô¶¦¿Ø¹É,2019-09-16,39.9533,42.7999,39.0759,41.6062,11952263,
002938.SZ,Åô¶¦¿Ø¹É,2019-09-17,41.4225,42.8305,40.7287,41.2185,10209745,
002938.SZ,Åô¶¦¿Ø¹É,2019-09-18,41.1572,41.4735,39.6677,40.9328,8484401,
002938.SZ,Åô¶¦¿Ø¹É,2019-09-19,40.6369,42.1877,40.2084,41.1981,7340013,
002938.SZ,Åô¶¦¿Ø¹É,2019-09-20,41.2083,41.9837,40.7083,41.2797,7897607,
002938.SZ,Åô¶¦¿Ø¹É,2019-09-23,41.2593,44.7282,40.9634,43.7487,13117096,
002938.SZ,Åô¶¦¿Ø¹É,2019-09-24,44.3098,44.5343,43.1366,43.6671,7684922,
002938.SZ,Åô¶¦¿Ø¹É,2019-09-25,43.6161,43.6263,40.6777,41.6266,9191137,
002938.SZ,Åô¶¦¿Ø¹É,2019-09-26,41.9122,41.9939,39.7595,40.3002,8452729,
002938.SZ,Åô¶¦¿Ø¹É,2019-09-27,40.1676,42.1673,40.1268,41.902,7499244,
002938.SZ,Åô¶¦¿Ø¹É,2019-09-30,41.8816,42.4632,40.5757,40.9328,3744745,
002938.SZ,Åô¶¦¿Ø¹É,2019-10-08,41.0756,43.259,40.2084,41.6776,8620561,
002938.SZ,Åô¶¦¿Ø¹É,2019-10-09,40.8308,41.0348,39.382,40.3206,7891891,
002938.SZ,Åô¶¦¿Ø¹É,2019-10-10,39.9942,41.3205,39.7901,41.3205,7424744,
002938.SZ,Åô¶¦¿Ø¹É,2019-10-11,41.5449,42.4428,40.4533,41.5449,5423456,
002938.SZ,Åô¶¦¿Ø¹É,2019-10-14,42.3407,43.9936,41.6776,43.7487,9706163,
002938.SZ,Åô¶¦¿Ø¹É,2019-10-15,43.259,44.6771,42.4428,44.1772,7249727,
002938.SZ,Åô¶¦¿Ø¹É,2019-10-16,43.6569,44.9526,43.2284,43.6671,5289008,
002938.SZ,Åô¶¦¿Ø¹É,2019-10-17,43.4018,45.1057,43.4018,44.8506,5944753,
002938.SZ,Åô¶¦¿Ø¹É,2019-10-18,44.9934,45.9117,43.6671,44.1058,4789619,
002938.SZ,Åô¶¦¿Ø¹É,2019-10-21,43.0957,44.5343,42.7284,43.6671,3455083,
002938.SZ,Åô¶¦¿Ø¹É,2019-10-22,44.1568,44.269,42.504,43.7997,5467830,
002938.SZ,Åô¶¦¿Ø¹É,2019-10-23,43.4324,46.2789,43.3304,45.5444,6871346,
002938.SZ,Åô¶¦¿Ø¹É,2019-10-24,44.7894,48.1868,44.5853,47.8093,8445350,
