´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
300899.SZ,*ST¿­öÎ,2021-06-02,40.4286,40.5798,39.5519,39.6527,604757,
300899.SZ,*ST¿­öÎ,2021-06-03,40.0558,42.7967,39.5116,41.1944,1837280,
300899.SZ,*ST¿­öÎ,2021-06-04,40.3077,40.872,39.4008,39.6527,1291036,
300899.SZ,*ST¿­öÎ,2021-06-07,39.4511,39.4511,38.645,38.7659,696894,
300899.SZ,*ST¿­öÎ,2021-06-08,38.9977,39.8643,38.7054,38.9171,709499,
300899.SZ,*ST¿­öÎ,2021-06-09,38.7458,38.9876,38.3427,38.4535,529200,
300899.SZ,*ST¿­öÎ,2021-06-10,38.5442,38.6349,38.3024,38.3024,465700,
300899.SZ,*ST¿­öÎ,2021-06-11,38.3024,38.8364,38.2923,38.5341,414200,
300899.SZ,*ST¿­öÎ,2021-06-15,38.6752,39.0984,38.2016,38.4434,485257,
300899.SZ,*ST¿­öÎ,2021-06-16,38.3427,38.3427,37.4761,37.4962,444257,
300899.SZ,*ST¿­öÎ,2021-06-17,37.5063,37.8187,37.3955,37.4761,340680,
300899.SZ,*ST¿­öÎ,2021-06-18,37.7381,37.8993,37.3249,37.859,326652,
300899.SZ,*ST¿­öÎ,2021-06-21,37.8691,38.5644,37.859,38.3931,384400,
300899.SZ,*ST¿­öÎ,2021-06-22,38.1512,39.3302,38.1512,39.2899,820080,
300899.SZ,*ST¿­öÎ,2021-06-23,39.5821,40.7108,39.0682,39.0682,1103600,
300899.SZ,*ST¿­öÎ,2021-06-24,38.7961,40.9627,38.5039,39.7232,1159122,
300899.SZ,*ST¿­öÎ,2021-06-25,39.4108,39.7232,38.7155,39.038,702970,
300899.SZ,*ST¿­öÎ,2021-06-28,38.9977,39.8441,38.776,39.2496,454070,
300899.SZ,*ST¿­öÎ,2021-06-29,39.2194,39.2194,38.0908,38.1411,536900,
300899.SZ,*ST¿­öÎ,2021-06-30,38.1411,38.4938,37.6776,37.8086,365693,
300899.SZ,*ST¿­öÎ,2021-07-01,40.2875,40.2875,37.7985,38.0404,619900,
300899.SZ,*ST¿­öÎ,2021-07-02,37.7381,37.8086,37.2443,37.335,487907,
300899.SZ,*ST¿­öÎ,2021-07-05,37.1032,37.859,37.1032,37.8086,291800,
300899.SZ,*ST¿­öÎ,2021-07-06,37.6272,38.1915,37.4559,37.6675,302500,
300899.SZ,*ST¿­öÎ,2021-07-07,37.7582,40.1061,37.4761,39.5217,1477676,
300899.SZ,*ST¿­öÎ,2021-07-08,40.2875,41.8192,38.9977,39.3604,1562367,
300899.SZ,*ST¿­öÎ,2021-07-09,39.2093,47.2305,38.8062,45.1244,5938653,
300899.SZ,*ST¿­öÎ,2021-07-12,43.9152,43.9152,41.6177,42.6959,4197921,
300899.SZ,*ST¿­öÎ,2021-07-13,41.92,42.6657,41.0937,41.7991,2497015,
300899.SZ,*ST¿­öÎ,2021-07-14,41.3758,43.0587,40.8518,40.8518,1966016,
300899.SZ,*ST¿­öÎ,2021-07-15,40.1364,41.1944,39.9046,40.5898,1314600,
300899.SZ,*ST¿­öÎ,2021-07-16,42.182,44.5098,41.1239,41.2146,1937762,
300899.SZ,*ST¿­öÎ,2021-07-19,39.9147,40.61,39.8038,40.1464,1266515,
300899.SZ,*ST¿­öÎ,2021-07-20,39.038,39.9046,38.8364,38.9473,1074094,
300899.SZ,*ST¿­öÎ,2021-07-21,38.8969,40.872,38.8768,40.2875,1372570,
300899.SZ,*ST¿­öÎ,2021-07-22,40.2774,41.6882,39.3201,40.9627,1479431,
300899.SZ,*ST¿­öÎ,2021-07-23,40.3077,40.3077,39.0783,39.0984,1235500,
300899.SZ,*ST¿­öÎ,2021-07-26,37.2846,38.9372,37.2846,38.0908,884300,
300899.SZ,*ST¿­öÎ,2021-07-27,38.4838,39.0783,37.6877,38.0908,760194,
300899.SZ,*ST¿­öÎ,2021-07-28,38.1109,38.3528,36.7808,37.2947,666500,
300899.SZ,*ST¿­öÎ,2021-07-29,37.3148,38.6651,37.3048,37.7784,666132,
300899.SZ,*ST¿­öÎ,2021-07-30,37.5365,38.1411,37.2745,37.7683,693100,
300899.SZ,*ST¿­öÎ,2021-08-02,38.2621,40.0356,37.99,39.3403,1209807,
300899.SZ,*ST¿­öÎ,2021-08-03,38.8264,39.693,38.8062,39.169,851994,
300899.SZ,*ST¿­öÎ,2021-08-04,39.169,39.6023,38.3427,39.3806,814974,
300899.SZ,*ST¿­öÎ,2021-08-05,39.3,39.3,38.3024,38.3326,806146,
300899.SZ,*ST¿­öÎ,2021-08-06,38.2923,39.1791,38.252,38.3931,515832,
300899.SZ,*ST¿­öÎ,2021-08-09,38.2923,39.6628,38.0908,39.5721,817937,
300899.SZ,*ST¿­öÎ,2021-08-10,39.3,40.7511,39.3,40.3077,1258193,
300899.SZ,*ST¿­öÎ,2021-08-11,40.0054,40.741,39.6527,39.955,882152,
300899.SZ,*ST¿­öÎ,2021-08-12,40.5193,41.1743,39.5821,40.4891,1096790,
300899.SZ,*ST¿­öÎ,2021-08-13,39.7534,42.1518,39.7534,41.6177,2003266,
300899.SZ,*ST¿­öÎ,2021-08-16,41.1944,41.4867,40.5394,41.1944,1081386,
300899.SZ,*ST¿­öÎ,2021-08-17,41.1944,41.9804,39.9751,39.9953,1138894,
300899.SZ,*ST¿­öÎ,2021-08-18,39.5922,41.5673,39.5922,40.7108,987404,
300899.SZ,*ST¿­öÎ,2021-08-19,40.217,42.2525,40.217,40.9929,1152427,
300899.SZ,*ST¿­öÎ,2021-08-20,40.3883,41.4464,39.4511,40.0154,950300,
300899.SZ,*ST¿­öÎ,2021-08-23,39.5015,41.5975,39.4612,40.9123,1100900,
300899.SZ,*ST¿­öÎ,2021-08-24,40.8216,45.2252,40.8216,42.0409,2303731,
300899.SZ,*ST¿­öÎ,2021-08-25,42.1518,42.313,40.5092,41.7789,1244741,
300899.SZ,*ST¿­öÎ,2021-08-26,41.3254,41.5169,40.217,40.2371,1058607,
300899.SZ,*ST¿­öÎ,2021-08-27,39.2899,39.5922,37.8086,37.8388,1387683,
300899.SZ,*ST¿­öÎ,2021-08-30,37.6272,38.4737,36.9722,37.2846,896300,
300899.SZ,*ST¿­öÎ,2021-08-31,37.7885,39.5015,37.7784,38.5946,1260408,
300899.SZ,*ST¿­öÎ,2021-09-01,38.4132,39.0984,37.7985,38.1109,923818,
300899.SZ,*ST¿­öÎ,2021-09-02,38.1109,38.6651,37.4962,38.4233,673394,
300899.SZ,*ST¿­öÎ,2021-09-03,38.3024,38.7357,38.0101,38.252,662214,
300899.SZ,*ST¿­öÎ,2021-09-06,38.4938,38.9574,38.1109,38.6551,581211,
300899.SZ,*ST¿­öÎ,2021-09-07,38.6551,38.7458,38.4031,38.645,441789,
300899.SZ,*ST¿­öÎ,2021-09-08,38.645,39.169,38.5946,39.0682,638772,
300899.SZ,*ST¿­öÎ,2021-09-09,39.0682,40.8115,38.5946,39.9248,1250848,
300899.SZ,*ST¿­öÎ,2021-09-10,39.8038,39.8542,39.0178,39.2093,716200,
300899.SZ,*ST¿­öÎ,2021-09-13,39.1891,40.7309,39.1891,39.7131,953824,
300899.SZ,*ST¿­öÎ,2021-09-14,39.4008,40.1061,37.8993,38.0908,901550,
300899.SZ,*ST¿­öÎ,2021-09-15,38.1008,38.645,38.1008,38.4938,395388,
300899.SZ,*ST¿­öÎ,2021-09-16,38.7458,38.776,37.9396,37.9698,370100,
300899.SZ,*ST¿­öÎ,2021-09-17,37.9598,38.3931,37.6373,37.7683,361500,
300899.SZ,*ST¿­öÎ,2021-09-22,37.5466,38.0706,37.2846,37.8086,239621,
300899.SZ,*ST¿­öÎ,2021-09-23,37.8187,39.1992,37.8187,39.0984,811006,
300899.SZ,*ST¿­öÎ,2021-09-24,39.0178,39.0178,37.9194,38.0605,528146,
300899.SZ,*ST¿­öÎ,2021-09-27,37.99,38.3528,37.3148,37.7179,390396,
300899.SZ,*ST¿­öÎ,2021-09-28,37.7179,37.9194,37.4156,37.7683,204594,
300899.SZ,*ST¿­öÎ,2021-09-29,37.6877,37.7683,36.4079,36.4482,359400,
300899.SZ,*ST¿­öÎ,2021-09-30,36.4381,37.2846,36.4381,36.9017,211400,
300899.SZ,*ST¿­öÎ,2021-10-08,37.7683,38.1814,37.2544,37.4761,201668,
300899.SZ,*ST¿­öÎ,2021-10-11,37.1838,37.4257,36.9118,36.9823,256500,
300899.SZ,*ST¿­öÎ,2021-10-12,37.0428,37.4861,36.1258,36.3273,370447,
300899.SZ,*ST¿­öÎ,2021-10-13,36.2668,36.5691,35.8839,36.3475,252668,
300899.SZ,*ST¿­öÎ,2021-10-14,36.3777,36.3777,35.9847,36.1056,256700,
300899.SZ,*ST¿­öÎ,2021-10-15,36.3777,36.3777,33.6166,33.8282,1001307,
300899.SZ,*ST¿­öÎ,2021-10-18,33.8282,34.3119,33.3647,34.2615,349300,
300899.SZ,*ST¿­öÎ,2021-10-19,33.6569,33.6569,32.1252,32.6492,934197,
300899.SZ,*ST¿­öÎ,2021-10-20,32.7399,32.7399,31.8935,31.964,533100,
300899.SZ,*ST¿­öÎ,2021-10-21,31.964,32.3973,31.4501,31.5005,440811,
300899.SZ,*ST¿­öÎ,2021-10-22,31.6415,31.833,31.44,31.6919,267400,
300899.SZ,*ST¿­öÎ,2021-10-25,31.7121,31.9338,31.5408,31.6718,287155,
300899.SZ,*ST¿­öÎ,2021-10-26,31.6415,32.0849,31.6012,31.6516,253400,
300899.SZ,*ST¿­öÎ,2021-10-27,31.7524,32.0144,30.13,31.1377,695474,
300899.SZ,*ST¿­öÎ,2021-10-28,31.1377,31.1377,29.4045,29.4045,578295,
300899.SZ,*ST¿­öÎ,2021-10-29,29.606,30.1905,29.2835,29.8881,477790,
300899.SZ,*ST¿­öÎ,2021-11-01,29.8881,30.2308,29.4347,29.6967,428494,
300899.SZ,*ST¿­öÎ,2021-11-02,29.7571,30.1098,28.7696,28.82,740100,
300899.SZ,*ST¿­öÎ,2021-11-03,28.9107,29.3641,28.8301,29.0215,526300,
300899.SZ,*ST¿­öÎ,2021-11-04,29.2735,29.6765,29.1223,29.2634,506639,
300899.SZ,*ST¿­öÎ,2021-11-05,29.3641,30.1905,29.3541,29.9285,637716,
300899.SZ,*ST¿­öÎ,2021-11-08,29.9486,31.047,29.9285,30.7145,859905,
300899.SZ,*ST¿­öÎ,2021-11-09,30.4525,30.9059,30.3315,30.4625,562734,
300899.SZ,*ST¿­öÎ,2021-11-10,30.5331,30.5835,29.6967,30.3315,612194,
300899.SZ,*ST¿­öÎ,2021-11-11,30.13,31.3795,30.13,31.1377,992764,
300899.SZ,*ST¿­öÎ,2021-11-12,31.1377,31.7826,30.6842,31.5811,716228,
300899.SZ,*ST¿­öÎ,2021-11-15,31.44,32.4678,31.44,32.3368,948900,
300899.SZ,*ST¿­öÎ,2021-11-16,32.3469,32.5686,31.7826,31.9035,630500,
300899.SZ,*ST¿­öÎ,2021-11-17,31.8431,32.5081,30.9865,32.095,704366,
300899.SZ,*ST¿­öÎ,2021-11-18,30.8354,34.5336,30.8354,32.4981,1613833,
300899.SZ,*ST¿­öÎ,2021-11-19,31.8733,32.7097,31.5609,32.2562,877016,
300899.SZ,*ST¿­öÎ,2021-11-22,32.8306,32.8306,31.6315,31.7423,779004,
300899.SZ,*ST¿­öÎ,2021-11-23,31.6415,32.75,31.6415,32.4578,893900,
300899.SZ,*ST¿­öÎ,2021-11-24,32.3973,32.5485,31.7927,32.4981,774600,
300899.SZ,*ST¿­öÎ,2021-11-25,32.4981,32.9818,32.3872,32.7198,773511,
300899.SZ,*ST¿­öÎ,2021-11-26,32.7198,34.2615,32.4275,33.1934,1552248,
300899.SZ,*ST¿­öÎ,2021-11-29,32.7198,32.8407,32.2058,32.4074,870163,
300899.SZ,*ST¿­öÎ,2021-11-30,32.6492,33.2236,32.3368,32.6895,957868,
300899.SZ,*ST¿­öÎ,2021-12-01,32.75,33.9693,32.75,33.5864,1532943,
300899.SZ,*ST¿­öÎ,2021-12-02,33.7577,34.2212,32.6492,32.6895,1076818,
300899.SZ,*ST¿­öÎ,2021-12-03,32.8508,33.5259,32.0345,32.1252,1039633,
300899.SZ,*ST¿­öÎ,2021-12-06,32.226,32.2361,30.6338,30.7749,1189644,
300899.SZ,*ST¿­öÎ,2021-12-07,31.0873,31.3997,30.2207,30.5331,764100,
300899.SZ,*ST¿­öÎ,2021-12-08,30.9361,30.9966,30.3416,30.6238,552168,
300899.SZ,*ST¿­öÎ,2021-12-09,31.5911,32.1252,30.8253,31.1679,1323280,
300899.SZ,*ST¿­öÎ,2021-12-10,30.8757,32.4074,30.8757,31.4904,1666120,
300899.SZ,*ST¿­öÎ,2021-12-13,31.964,31.9741,31.1075,31.3392,1180398,
300899.SZ,*ST¿­öÎ,2021-12-14,31.2485,32.75,31.2485,31.9942,1430200,
300899.SZ,*ST¿­öÎ,2021-12-15,32.0043,32.7198,31.5408,32.357,1086200,
300899.SZ,*ST¿­öÎ,2021-12-16,32.357,33.0725,32.2764,32.7097,1164000,
300899.SZ,*ST¿­öÎ,2021-12-17,33.0523,33.143,32.4578,32.5485,1005894,
300899.SZ,*ST¿­öÎ,2021-12-20,32.4477,32.6694,31.8431,31.964,801200,
300899.SZ,*ST¿­öÎ,2021-12-21,31.7524,32.6089,31.7524,32.3671,600700,
300899.SZ,*ST¿­öÎ,2021-12-22,32.357,32.8004,32.1555,32.3872,656468,
300899.SZ,*ST¿­öÎ,2021-12-23,32.3872,32.3872,31.3695,31.3795,930868,
