´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
688058.SH,±¦À¼µÂ,2021-01-26,81.2628,83.1097,80.3092,81.1524,159097,
688058.SH,±¦À¼µÂ,2021-01-27,77.8701,87.2049,77.8701,87.1246,353050,
688058.SH,±¦À¼µÂ,2021-01-28,86.3216,89.8347,84.0231,85.1172,344350,
688058.SH,±¦À¼µÂ,2021-01-29,85.9703,85.9703,79.2955,80.3695,310461,
688058.SH,±¦À¼µÂ,2021-02-01,82.3067,82.3067,78.6129,80.2189,133652,
688058.SH,±¦À¼µÂ,2021-02-02,80.2189,82.1561,78.6932,80.239,110621,
688058.SH,±¦À¼µÂ,2021-02-03,80.2992,81.0721,76.2842,78.7735,248666,
688058.SH,±¦À¼µÂ,2021-02-04,77.7899,79.165,73.2228,73.2931,360532,
688058.SH,±¦À¼µÂ,2021-02-05,73.3132,74.1764,71.1451,71.2254,178993,
688058.SH,±¦À¼µÂ,2021-02-08,72.2592,74.0559,71.2254,72.3697,161985,
688058.SH,±¦À¼µÂ,2021-02-09,72.2693,74.1563,70.9142,73.6745,169967,
688058.SH,±¦À¼µÂ,2021-02-10,73.7749,74.0158,72.8816,73.5039,142283,
688058.SH,±¦À¼µÂ,2021-02-18,75.2805,76.8564,73.5039,76.485,203206,
688058.SH,±¦À¼µÂ,2021-02-19,76.3545,78.0809,75.4913,78.0809,146285,
688058.SH,±¦À¼µÂ,2021-02-22,78.2817,79.0445,76.9567,77.5289,204000,
688058.SH,±¦À¼µÂ,2021-02-23,77.1374,77.288,75.5615,76.7359,129565,
688058.SH,±¦À¼µÂ,2021-02-24,76.4448,79.0746,75.963,76.7158,126429,
688058.SH,±¦À¼µÂ,2021-02-25,77.0571,78.4925,74.4374,74.4976,147620,
688058.SH,±¦À¼µÂ,2021-02-26,75.9731,75.9831,73.5842,74.3169,100168,
688058.SH,±¦À¼µÂ,2021-03-01,75.9731,77.1475,74.7987,76.5854,118744,
688058.SH,±¦À¼µÂ,2021-03-02,76.5854,78.7936,76.2842,77.7899,160604,
688058.SH,±¦À¼µÂ,2021-03-03,78.1813,78.2716,76.8162,78.2215,92440,
688058.SH,±¦À¼µÂ,2021-03-04,77.5088,79.7773,74.4976,76.0333,216089,
688058.SH,±¦À¼µÂ,2021-03-05,75.672,78.0006,74.5076,77.0069,191267,
688058.SH,±¦À¼µÂ,2021-03-08,78.4122,78.4122,75.1299,75.4712,190900,
688058.SH,±¦À¼µÂ,2021-03-09,75.7021,75.7523,71.8477,71.8477,178988,
688058.SH,±¦À¼µÂ,2021-03-10,72.2492,72.7712,69.2882,70.6533,259610,
688058.SH,±¦À¼µÂ,2021-03-11,70.8741,71.6168,68.9369,71.3659,187938,
688058.SH,±¦À¼µÂ,2021-03-12,71.5867,71.5867,69.8503,70.4726,83561,
688058.SH,±¦À¼µÂ,2021-03-15,69.9005,70.2618,67.6722,68.3447,137211,
688058.SH,±¦À¼µÂ,2021-03-16,69.5592,71.115,68.8666,70.4625,135984,
688058.SH,±¦À¼µÂ,2021-03-17,70.2518,71.4663,69.4789,70.593,115230,
688058.SH,±¦À¼µÂ,2021-03-18,70.4124,72.0485,70.3421,70.7336,106868,
688058.SH,±¦À¼µÂ,2021-03-19,69.9607,71.667,69.3885,71.6269,89410,
688058.SH,±¦À¼µÂ,2021-03-22,71.6269,72.7109,71.376,72.5202,97809,
688058.SH,±¦À¼µÂ,2021-03-23,72.7611,73.2228,71.9983,72.992,85560,
688058.SH,±¦À¼µÂ,2021-03-24,73.1726,73.273,71.9782,72.2693,87898,
688058.SH,±¦À¼µÂ,2021-03-25,71.9782,72.0284,70.3822,70.4324,135786,
688058.SH,±¦À¼µÂ,2021-03-26,70.3722,73.1124,70.3622,72.9518,193522,
688058.SH,±¦À¼µÂ,2021-03-29,73.9455,73.9556,70.7938,71.2254,157568,
688058.SH,±¦À¼µÂ,2021-03-30,70.864,71.1953,70.312,70.4927,76186,
688058.SH,±¦À¼µÂ,2021-03-31,70.3421,71.0046,69.8904,70.312,90831,
688058.SH,±¦À¼µÂ,2021-04-01,70.3019,71.4663,70.2016,70.8139,63896,
688058.SH,±¦À¼µÂ,2021-04-02,71.2555,72.5503,70.583,72.3897,114717,
688058.SH,±¦À¼µÂ,2021-04-06,73.1526,74.2667,72.4299,73.5541,185962,
688058.SH,±¦À¼µÂ,2021-04-07,74.5779,74.5779,72.8013,72.9719,94865,
688058.SH,±¦À¼µÂ,2021-04-08,72.9418,73.544,71.4563,72.2994,123528,
688058.SH,±¦À¼µÂ,2021-04-09,72.3998,73.2228,71.2655,72.1589,92031,
688058.SH,±¦À¼µÂ,2021-04-12,72.47,72.47,70.0109,70.4124,116802,
688058.SH,±¦À¼µÂ,2021-04-13,71.2154,71.2154,68.2644,68.4852,238328,
688058.SH,±¦À¼µÂ,2021-04-14,68.2744,69.5491,68.2744,69.4187,95370,
688058.SH,±¦À¼µÂ,2021-04-15,69.3986,69.5592,68.6558,69.4588,94568,
688058.SH,±¦À¼µÂ,2021-04-16,70.0611,71.2655,69.2581,70.9343,143959,
688058.SH,±¦À¼µÂ,2021-04-19,70.9142,73.9054,70.9142,73.5641,232573,
688058.SH,±¦À¼µÂ,2021-04-20,73.3634,74.7987,72.9117,73.4938,198152,
688058.SH,±¦À¼µÂ,2021-04-21,73.2931,73.4938,72.4198,72.8715,125470,
688058.SH,±¦À¼µÂ,2021-04-22,73.6243,74.2768,72.992,73.4938,148565,
688058.SH,±¦À¼µÂ,2021-04-23,73.4938,74.1061,72.3395,73.4938,151473,
688058.SH,±¦À¼µÂ,2021-04-26,73.8552,76.2742,73.8552,74.5879,294953,
688058.SH,±¦À¼µÂ,2021-04-27,74.5879,74.8991,71.5667,73.2831,171971,
688058.SH,±¦À¼µÂ,2021-04-28,73.9255,76.0534,72.46,75.0496,209632,
688058.SH,±¦À¼µÂ,2021-04-29,75.0396,79.7973,74.5578,77.4887,435119,
688058.SH,±¦À¼µÂ,2021-04-30,77.4887,78.1612,74.3872,75.2604,265786,
688058.SH,±¦À¼µÂ,2021-05-06,75.2604,76.1738,73.3734,73.4738,272539,
688058.SH,±¦À¼µÂ,2021-05-07,74.1563,78.6731,73.7347,76.2943,416809,
688058.SH,±¦À¼µÂ,2021-05-10,76.2943,79.175,75.4009,77.288,244371,
688058.SH,±¦À¼µÂ,2021-05-11,77.4887,78.9442,76.3043,78.9442,213699,
688058.SH,±¦À¼µÂ,2021-05-12,79.1951,86.3216,79.1951,84.5149,648316,
688058.SH,±¦À¼µÂ,2021-05-13,82.9892,85.7294,82.4071,83.0294,456125,
688058.SH,±¦À¼µÂ,2021-05-14,83.3104,89.0819,83.3104,88.3492,485968,
688058.SH,±¦À¼µÂ,2021-05-17,87.3354,91.8422,86.4722,86.8335,555277,
688058.SH,±¦À¼µÂ,2021-05-18,87.3254,88.289,85.5588,87.5362,297461,
688058.SH,±¦À¼µÂ,2021-05-19,86.3116,88.4295,85.619,85.6291,344300,
688058.SH,±¦À¼µÂ,2021-05-20,85.609,89.3329,84.1937,88.0079,352921,
688058.SH,±¦À¼µÂ,2021-05-21,88.309,88.9514,84.6253,85.1673,275539,
688058.SH,±¦À¼µÂ,2021-05-24,85.358,94.2311,85.338,92.0229,615128,
688058.SH,±¦À¼µÂ,2021-05-25,92.2839,93.8397,89.8448,93.2274,425781,
688058.SH,±¦À¼µÂ,2021-05-26,93.3478,94.3315,90.3266,92.4344,299988,
688058.SH,±¦À¼µÂ,2021-05-27,91.3102,93.9701,90.8385,91.0593,295138,
688058.SH,±¦À¼µÂ,2021-05-28,91.2199,92.2638,89.3329,90.3466,308660,
688058.SH,±¦À¼µÂ,2021-05-31,90.8385,92.846,89.9953,91.9325,263445,
688058.SH,±¦À¼µÂ,2021-06-01,92.3642,96.349,91.9325,92.7657,439987,
688058.SH,±¦À¼µÂ,2021-06-02,92.7657,93.6933,88.6779,89.6973,367376,
688058.SH,±¦À¼µÂ,2021-06-03,89.891,91.4404,87.791,87.9133,275248,
688058.SH,±¦À¼µÂ,2021-06-04,88.372,89.2385,85.7318,86.4658,285021,
688058.SH,±¦À¼µÂ,2021-06-07,86.2415,93.6627,86.1599,92.7351,558301,
688058.SH,±¦À¼µÂ,2021-06-08,92.6637,93.52,89.2487,90.0031,314194,
688058.SH,±¦À¼µÂ,2021-06-09,89.3914,90.9002,87.108,89.3201,253010,
688058.SH,±¦À¼µÂ,2021-06-10,88.5555,96.7821,88.5555,95.7219,718858,
688058.SH,±¦À¼µÂ,2021-06-11,95.7219,99.3918,92.2764,92.3375,721811,
688058.SH,±¦À¼µÂ,2021-06-15,92.1133,110.8091,88.1682,102.5621,1268022,
688058.SH,±¦À¼µÂ,2021-06-16,97.8627,98.5763,93.7851,94.8147,1018598,
688058.SH,±¦À¼µÂ,2021-06-17,94.3967,98.719,92.3579,98.0972,673083,
688058.SH,±¦À¼µÂ,2021-06-18,97.8525,98.6884,95.4263,95.9666,477097,
688058.SH,±¦À¼µÂ,2021-06-21,94.9472,97.4549,93.7851,95.3855,502800,
688058.SH,±¦À¼µÂ,2021-06-22,95.8239,96.3234,91.4812,92.8574,474280,
688058.SH,±¦À¼µÂ,2021-06-23,92.256,94.0093,91.0939,93.2754,290832,
688058.SH,±¦À¼µÂ,2021-06-24,93.622,93.622,89.7075,89.7992,309271,
688058.SH,±¦À¼µÂ,2021-06-25,90.1152,92.0317,89.0856,90.7778,270379,
688058.SH,±¦À¼µÂ,2021-06-28,92.1234,94.9064,90.6249,93.2754,302571,
688058.SH,±¦À¼µÂ,2021-06-29,93.0715,96.303,92.5618,93.5098,275687,
688058.SH,±¦À¼µÂ,2021-06-30,93.3977,95.1715,92.9594,94.2948,255292,
688058.SH,±¦À¼µÂ,2021-07-01,94.4273,96.6394,91.8482,92.7657,332047,
688058.SH,±¦À¼µÂ,2021-07-02,90.7982,92.7249,86.9347,87.2405,577741,
688058.SH,±¦À¼µÂ,2021-07-05,88.4434,91.7259,86.9449,91.2264,386137,
688058.SH,±¦À¼µÂ,2021-07-06,90.0133,92.205,87.8725,90.5842,237150,
688058.SH,±¦À¼µÂ,2021-07-07,89.6973,90.8492,89.0143,89.9623,156427,
688058.SH,±¦À¼µÂ,2021-07-08,91.3385,92.6841,88.7492,91.8686,253918,
688058.SH,±¦À¼µÂ,2021-07-09,90.7167,93.5812,89.1978,89.5953,254800,
688058.SH,±¦À¼µÂ,2021-07-12,88.6983,95.62,88.1987,93.7851,453886,
688058.SH,±¦À¼µÂ,2021-07-13,93.7749,96.6292,92.5312,94.2642,418425,
688058.SH,±¦À¼µÂ,2021-07-14,93.3365,94.6414,90.472,90.472,324463,
688058.SH,±¦À¼µÂ,2021-07-15,90.4822,91.1754,87.8623,89.0856,260818,
688058.SH,±¦À¼µÂ,2021-07-16,88.6881,90.9206,88.2701,88.7186,154055,
688058.SH,±¦À¼µÂ,2021-07-19,88.6779,88.6779,85.742,86.4148,215634,
688058.SH,±¦À¼µÂ,2021-07-20,86.0376,86.7716,84.6104,85.5381,143810,
688058.SH,±¦À¼µÂ,2021-07-21,86.2211,88.1784,85.7522,86.8531,171386,
688058.SH,±¦À¼µÂ,2021-07-22,88.158,88.158,85.7114,86.7512,146522,
688058.SH,±¦À¼µÂ,2021-07-23,86.4658,87.424,83.591,83.9376,272962,
688058.SH,±¦À¼µÂ,2021-07-26,83.7847,87.2099,82.5716,85.4464,290910,
688058.SH,±¦À¼µÂ,2021-07-27,85.2425,90.2477,83.693,87.2609,425142,
688058.SH,±¦À¼µÂ,2021-07-28,87.2405,88.1784,81.7459,82.1537,389459,
688058.SH,±¦À¼µÂ,2021-07-29,83.2648,86.5269,82.5716,85.1915,308903,
688058.SH,±¦À¼µÂ,2021-07-30,85.059,85.2017,83.2648,83.8561,252884,
688058.SH,±¦À¼µÂ,2021-08-02,83.1527,89.2487,82.959,88.1478,385835,
688058.SH,±¦À¼µÂ,2021-08-03,88.1478,90.574,86.1396,86.5677,432524,
688058.SH,±¦À¼µÂ,2021-08-04,87.159,89.5851,76.5062,88.2293,328947,
688058.SH,±¦À¼µÂ,2021-08-05,86.3842,87.0876,84.6104,85.5279,271983,
688058.SH,±¦À¼µÂ,2021-08-06,85.426,86.5371,84.1211,85.1609,187167,
688058.SH,±¦À¼µÂ,2021-08-09,85.1915,89.6871,84.7634,88.7594,343768,
688058.SH,±¦À¼µÂ,2021-08-10,88.8919,95.6914,86.9041,94.2234,612516,
688058.SH,±¦À¼µÂ,2021-08-11,94.2336,95.8952,92.9186,93.7647,349829,
688058.SH,±¦À¼µÂ,2021-08-12,95.4875,104.9475,95.4875,97.5263,911431,
688058.SH,±¦À¼µÂ,2021-08-13,95.9666,97.4549,94.3967,94.7841,397639,
688058.SH,±¦À¼µÂ,2021-08-16,96.4253,96.4253,91.4404,91.889,409028,
688058.SH,±¦À¼µÂ,2021-08-17,92.3783,92.5618,88.7594,88.9939,282552,
688058.SH,±¦À¼µÂ,2021-08-18,88.6983,89.9113,87.159,88.79,221488,
688058.SH,±¦À¼µÂ,2021-08-19,90.523,90.523,87.8522,88.3619,190932,
688058.SH,±¦À¼µÂ,2021-08-20,87.5667,88.2395,85.1202,87.689,295639,
688058.SH,±¦À¼µÂ,2021-08-23,87.9847,94.672,87.2609,94.4171,465163,
688058.SH,±¦À¼µÂ,2021-08-24,93.6831,96.1807,91.3487,91.9502,409050,
688058.SH,±¦À¼µÂ,2021-08-25,91.9705,96.619,91.522,94.988,502576,
688058.SH,±¦À¼µÂ,2021-08-26,97.1899,97.1899,92.7453,93.0001,258146,
688058.SH,±¦À¼µÂ,2021-08-27,92.9696,102.45,91.94,99.3612,861117,
688058.SH,±¦À¼µÂ,2021-08-30,101.6753,106.5888,95.4161,97.4142,729205,
688058.SH,±¦À¼µÂ,2021-08-31,96.2928,98.3622,93.2448,93.7545,461589,
688058.SH,±¦À¼µÂ,2021-09-01,94.5802,94.5802,90.1968,91.7259,324895,
688058.SH,±¦À¼µÂ,2021-09-02,89.208,91.2162,88.2395,88.5657,410288,
688058.SH,±¦À¼µÂ,2021-09-03,88.6677,91.8584,87.7502,88.8002,365812,
688058.SH,±¦À¼µÂ,2021-09-06,88.8002,90.6453,87.6585,89.8808,199121,
688058.SH,±¦À¼µÂ,2021-09-07,89.5749,92.0827,89.5749,90.421,265648,
688058.SH,±¦À¼µÂ,2021-09-08,89.8094,91.2468,89.1978,89.789,188601,
688058.SH,±¦À¼µÂ,2021-09-09,89.7992,94.6822,89.2997,93.5812,388140,
688058.SH,±¦À¼µÂ,2021-09-10,93.5812,94.8147,90.8084,92.4497,262650,
688058.SH,±¦À¼µÂ,2021-09-13,92.4191,92.4191,85.6299,86.2109,504789,
688058.SH,±¦À¼µÂ,2021-09-14,86.8531,89.5546,86.1905,86.3536,238674,
688058.SH,±¦À¼µÂ,2021-09-15,86.2007,87.2813,84.7124,85.426,183192,
688058.SH,±¦À¼µÂ,2021-09-16,85.691,86.3332,84.4066,85.0284,150876,
688058.SH,±¦À¼µÂ,2021-09-17,85.8949,85.9051,82.4493,82.6634,181863,
688058.SH,±¦À¼µÂ,2021-09-22,83.377,83.9376,81.5828,81.7357,129051,
688058.SH,±¦À¼µÂ,2021-09-23,82.0008,89.5138,81.6644,87.424,536436,
688058.SH,±¦À¼µÂ,2021-09-24,86.6493,91.7055,86.6493,87.74,575770,
688058.SH,±¦À¼µÂ,2021-09-27,89.1978,90.9307,84.6104,85.6299,496975,
688058.SH,±¦À¼µÂ,2021-09-28,84.6104,84.6104,81.6338,82.1027,336510,
688058.SH,±¦À¼µÂ,2021-09-29,81.8581,83.6726,80.91,81.8275,191452,
688058.SH,±¦À¼µÂ,2021-09-30,81.7969,81.9498,80.4003,81.2362,223872,
688058.SH,±¦À¼µÂ,2021-10-08,81.4911,82.6022,80.5838,81.9702,140163,
688058.SH,±¦À¼µÂ,2021-10-11,82.8775,83.01,81.1445,82.3474,137540,
688058.SH,±¦À¼µÂ,2021-10-12,81.6542,82.3678,79.544,80.4309,174082,
688058.SH,±¦À¼µÂ,2021-10-13,79.7989,83.1527,79.7989,81.2566,175887,
688058.SH,±¦À¼µÂ,2021-10-14,80.8998,81.9396,80.7367,81.3382,109311,
688058.SH,±¦À¼µÂ,2021-10-15,81.3382,82.1435,81.0018,81.3076,74318,
688058.SH,±¦À¼µÂ,2021-10-18,81.3076,81.3076,77.8212,78.5654,229543,
688058.SH,±¦À¼µÂ,2021-10-19,79.1261,83.1731,79.0445,81.6542,242090,
688058.SH,±¦À¼µÂ,2021-10-20,82.1639,82.5716,81.4299,81.7052,107384,
688058.SH,±¦À¼µÂ,2021-10-21,82.327,82.8775,81.0425,81.6338,121592,
688058.SH,±¦À¼µÂ,2021-10-22,82.0619,83.693,81.1343,82.643,170280,
688058.SH,±¦À¼µÂ,2021-10-25,82.3474,83.4687,81.0323,82.7755,125295,
688058.SH,±¦À¼µÂ,2021-10-26,83.3362,83.5809,82.2964,82.3983,106215,
688058.SH,±¦À¼µÂ,2021-10-27,81.5726,82.8265,81.542,82.1129,127872,
688058.SH,±¦À¼µÂ,2021-10-28,77.3523,79.7989,77.0057,77.0057,495685,
688058.SH,±¦À¼µÂ,2021-10-29,77.9741,78.4736,74.7732,76.8834,180991,
688058.SH,±¦À¼µÂ,2021-11-01,75.4358,79.2178,75.4358,78.4634,125905,
688058.SH,±¦À¼µÂ,2021-11-02,79.2586,80.2168,78.5042,79.2484,121627,
688058.SH,±¦À¼µÂ,2021-11-03,79.2892,80.4615,78.7999,80.176,65021,
688058.SH,±¦À¼µÂ,2021-11-04,80.594,82.2964,80.2984,81.2362,148976,
688058.SH,±¦À¼µÂ,2021-11-05,81.4401,83.0915,81.4401,81.8886,140864,
688058.SH,±¦À¼µÂ,2021-11-08,81.0425,82.9182,80.594,82.0925,91892,
688058.SH,±¦À¼µÂ,2021-11-09,81.8071,83.3464,81.8071,82.8673,104123,
688058.SH,±¦À¼µÂ,2021-11-10,83.0202,83.3668,81.7357,82.3678,113971,
688058.SH,±¦À¼µÂ,2021-11-11,81.6644,83.2852,81.6032,82.5716,108686,
688058.SH,±¦À¼µÂ,2021-11-12,82.3678,83.0712,81.8784,82.8673,176554,
688058.SH,±¦À¼µÂ,2021-11-15,82.1639,84.2027,82.1639,83.4891,303986,
688058.SH,±¦À¼µÂ,2021-11-16,83.4891,83.4993,80.5328,81.644,203409,
688058.SH,±¦À¼µÂ,2021-11-17,81.96,83.0202,81.1853,82.6022,157118,
688058.SH,±¦À¼µÂ,2021-11-18,82.6124,83.1731,79.1872,79.493,215463,
688058.SH,±¦À¼µÂ,2021-11-19,79.493,82.225,79.4115,81.8581,173462,
688058.SH,±¦À¼µÂ,2021-11-22,81.8784,83.0915,81.6032,83.0813,172229,
688058.SH,±¦À¼µÂ,2021-11-23,83.1833,83.5299,82.1231,82.7246,139700,
688058.SH,±¦À¼µÂ,2021-11-24,83.1629,83.4891,82.2047,82.4187,144999,
688058.SH,±¦À¼µÂ,2021-11-25,82.7653,83.2343,81.8683,82.694,114148,
688058.SH,±¦À¼µÂ,2021-11-26,82.5716,83.0813,81.6236,82.276,149513,
688058.SH,±¦À¼µÂ,2021-11-29,81.2464,82.1639,80.4309,81.2974,98668,
688058.SH,±¦À¼µÂ,2021-11-30,81.0527,83.8459,81.0527,82.4085,273589,
688058.SH,±¦À¼µÂ,2021-12-01,83.3872,84.376,81.8683,83.7542,385752,
688058.SH,±¦À¼µÂ,2021-12-02,83.4993,84.6104,82.1435,82.2047,224196,
688058.SH,±¦À¼µÂ,2021-12-03,82.7755,82.908,80.6144,80.7775,259096,
688058.SH,±¦À¼µÂ,2021-12-06,80.7877,81.3891,78.5756,78.6775,256460,
688058.SH,±¦À¼µÂ,2021-12-07,78.7693,79.279,76.761,77.4746,141334,
688058.SH,±¦À¼µÂ,2021-12-08,77.5256,78.7897,77.4746,77.8008,120253,
688058.SH,±¦À¼µÂ,2021-12-09,78.494,78.494,77.3625,77.8824,190827,
688058.SH,±¦À¼µÂ,2021-12-10,78.178,78.28,77.6785,77.8824,113531,
688058.SH,±¦À¼µÂ,2021-12-13,78.229,78.2698,77.3625,77.9843,80965,
688058.SH,±¦À¼µÂ,2021-12-14,77.9843,78.9528,77.8314,78.7285,110752,
688058.SH,±¦À¼µÂ,2021-12-15,79.0343,80.0231,78.0353,78.2902,109666,
688058.SH,±¦À¼µÂ,2021-12-16,78.0965,78.8712,78.0965,78.6164,72820,
688058.SH,±¦À¼µÂ,2021-12-17,79.1668,79.2484,76.8732,76.9751,132622,
688058.SH,±¦À¼µÂ,2021-12-20,76.9547,77.546,76.4756,76.9751,90963,
688058.SH,±¦À¼µÂ,2021-12-21,76.6591,77.8518,76.6591,77.3931,74813,
688058.SH,±¦À¼µÂ,2021-12-22,77.3523,78.9935,77.2504,78.545,114135,
688058.SH,±¦À¼µÂ,2021-12-23,78.545,79.9824,77.9334,79.5542,201134,
688058.SH,±¦À¼µÂ,2021-12-24,80.4717,81.1139,79.2688,80.1047,228161,
688058.SH,±¦À¼µÂ,2021-12-27,80.5124,80.5532,78.7285,79.0139,149021,
688058.SH,±¦À¼µÂ,2021-12-28,79.0547,81.4299,79.0547,80.4411,116271,
688058.SH,±¦À¼µÂ,2021-12-29,79.9722,80.7163,79.9212,80.0741,78829,
688058.SH,±¦À¼µÂ,2021-12-30,80.3901,82.1333,80.0333,81.5522,219378,
688058.SH,±¦À¼µÂ,2021-12-31,81.5522,82.8265,81.5522,82.6838,146165,
688058.SH,±¦À¼µÂ,2022-01-04,83.6726,84.0498,82.6838,83.4279,266594,
688058.SH,±¦À¼µÂ,2022-01-05,82.7246,84.0498,82.1843,83.6114,296399,
688058.SH,±¦À¼µÂ,2022-01-06,83.744,83.9376,82.7857,82.9896,179875,
688058.SH,±¦À¼µÂ,2022-01-07,83.4891,90.523,82.8775,86.7614,859892,
688058.SH,±¦À¼µÂ,2022-01-10,88.5861,104.1116,88.5861,104.1116,2469940,
688058.SH,±¦À¼µÂ,2022-01-11,104.7946,109.8916,101.0024,103.9791,2688537,
688058.SH,±¦À¼µÂ,2022-01-12,100.5641,106.0587,99.9015,104.0912,1537546,
688058.SH,±¦À¼µÂ,2022-01-13,105.2126,113.0518,102.3073,107.231,1692746,
688058.SH,±¦À¼µÂ,2022-01-14,106.1606,108.8417,103.1024,107.496,1019399,
688058.SH,±¦À¼µÂ,2022-01-17,103.4286,126.1919,103.4286,124.5303,1836541,
688058.SH,±¦À¼µÂ,2022-01-18,127.4254,130.2491,119.4638,122.1041,1267987,
688058.SH,±¦À¼µÂ,2022-01-19,119.6167,125.0604,116.7726,124.0206,955868,
688058.SH,±¦À¼µÂ,2022-01-20,124.7036,125.8759,114.1935,117.741,1007815,
688058.SH,±¦À¼µÂ,2022-01-21,116.4974,124.3672,115.478,118.9949,780914,
688058.SH,±¦À¼µÂ,2022-01-24,120.3711,127.8841,120.0959,122.8686,986349,
688058.SH,±¦À¼µÂ,2022-01-25,122.3284,132.5326,122.3284,128.4448,1687814,
688058.SH,±¦À¼µÂ,2022-01-26,131.0137,131.0137,123.5313,128.0166,894067,
688058.SH,±¦À¼µÂ,2022-01-27,125.3866,126.406,117.6289,118.2507,962275,
688058.SH,±¦À¼µÂ,2022-01-28,120.8808,124.3774,116.8236,119.8614,674154,
688058.SH,±¦À¼µÂ,2022-02-07,125.1011,125.3866,114.9071,116.5178,608622,
688058.SH,±¦À¼µÂ,2022-02-08,116.3445,119.7799,112.1343,117.0682,628444,
688058.SH,±¦À¼µÂ,2022-02-09,114.5401,124.2041,114.5401,119.7799,555662,
688058.SH,±¦À¼µÂ,2022-02-10,119.0561,121.309,107.914,113.1333,996352,
688058.SH,±¦À¼µÂ,2022-02-11,112.3484,114.1527,106.7213,107.598,442438,
688058.SH,±¦À¼µÂ,2022-02-14,106.0485,113.4596,104.9985,108.2504,524059,
688058.SH,±¦À¼µÂ,2022-02-15,110.0853,110.8091,106.8742,108.2096,392940,
688058.SH,±¦À¼µÂ,2022-02-16,111.1149,111.6858,104.5806,105.3961,462619,
688058.SH,±¦À¼µÂ,2022-02-17,103.8772,107.2208,103.8772,105.3451,375557,
688058.SH,±¦À¼µÂ,2022-02-18,106.0893,114.1731,105.498,112.644,825685,
688058.SH,±¦À¼µÂ,2022-02-21,111.2984,117.6799,109.6674,110.3606,510603,
688058.SH,±¦À¼µÂ,2022-02-22,109.6878,109.6878,103.7344,106.4257,494753,
688058.SH,±¦À¼µÂ,2022-02-23,107.4043,109.4533,104.8558,109.0761,557609,
688058.SH,±¦À¼µÂ,2022-02-24,108.3218,111.1047,104.3869,107.547,661291,
688058.SH,±¦À¼µÂ,2022-02-25,108.7397,117.2313,105.6305,114.2445,698341,
688058.SH,±¦À¼µÂ,2022-02-28,117.2212,117.2313,109.912,111.8489,421964,
688058.SH,±¦À¼µÂ,2022-03-01,112.7256,118.4546,111.5431,114.0712,417803,
688058.SH,±¦À¼µÂ,2022-03-02,114.9683,118.1998,111.3698,115.4984,442720,
688058.SH,±¦À¼µÂ,2022-03-03,115.7838,116.6095,110.6052,114.3362,468669,
688058.SH,±¦À¼µÂ,2022-03-04,114.1731,116.2017,112.2872,115.0702,339400,
688058.SH,±¦À¼µÂ,2022-03-07,113.4901,121.1051,113.3576,115.5187,498311,
688058.SH,±¦À¼µÂ,2022-03-08,115.5086,117.5576,112.3994,112.644,422356,
688058.SH,±¦À¼µÂ,2022-03-09,115.5187,115.8042,103.9791,109.0761,452132,
688058.SH,±¦À¼µÂ,2022-03-10,110.4013,111.6246,107.0475,107.0577,254843,
688058.SH,±¦À¼µÂ,2022-03-11,104.8762,120.2896,104.8762,118.2507,469165,
688058.SH,±¦À¼µÂ,2022-03-14,125.723,125.723,108.5256,109.4329,558248,
688058.SH,±¦À¼µÂ,2022-03-15,107.2412,110.962,104.4888,104.5296,351187,
688058.SH,±¦À¼µÂ,2022-03-16,108.7091,114.9887,104.9985,112.7052,814732,
688058.SH,±¦À¼µÂ,2022-03-17,115.6003,116.059,108.7499,109.0761,458214,
688058.SH,±¦À¼µÂ,2022-03-18,109.0659,109.4533,100.9209,102.9801,670902,
688058.SH,±¦À¼µÂ,2022-03-21,102.1442,109.8916,102.1442,108.0465,401780,
688058.SH,±¦À¼µÂ,2022-03-22,109.0659,109.0659,105.4063,107.3329,336730,
688058.SH,±¦À¼µÂ,2022-03-23,106.5786,110.697,106.0281,107.5776,238355,
688058.SH,±¦À¼µÂ,2022-03-24,108.4237,108.4237,104.2034,104.7335,215155,
688058.SH,±¦À¼µÂ,2022-03-25,105.9975,105.9975,103.4694,104.7946,166690,
688058.SH,±¦À¼µÂ,2022-03-28,102.8068,103.2451,99.035,99.4937,337715,
688058.SH,±¦À¼µÂ,2022-03-29,100.9209,105.3043,97.9544,98.6782,451804,
688058.SH,±¦À¼µÂ,2022-03-30,98.8821,101.6956,96.0787,96.5171,449541,
688058.SH,±¦À¼µÂ,2022-03-31,96.7413,97.6588,94.6822,95.3142,347533,
688058.SH,±¦À¼µÂ,2022-04-01,94.6006,98.2908,93.7749,96.1093,336582,
688058.SH,±¦À¼µÂ,2022-04-06,96.8229,100.5131,95.1103,98.8515,380644,
688058.SH,±¦À¼µÂ,2022-04-07,99.8709,100.6864,98.2297,98.2501,196095,
688058.SH,±¦À¼µÂ,2022-04-08,98.1991,99.5447,90.7269,92.8268,443274,
688058.SH,±¦À¼µÂ,2022-04-11,91.1346,94.0705,90.7473,92.9696,306147,
688058.SH,±¦À¼µÂ,2022-04-12,92.7657,94.4681,91.1958,93.7137,239924,
