´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
600733.SH,±±ÆûÀ¶¹È,2015-04-27,113.2515,113.2515,107.8697,110.5606,2526272,
600733.SH,±±ÆûÀ¶¹È,2015-04-28,110.5606,111.8475,106.9337,108.2908,1923299,
600733.SH,±±ÆûÀ¶¹È,2015-04-29,108.361,113.696,108.361,113.696,2123255,
600733.SH,±±ÆûÀ¶¹È,2015-04-30,117.6973,119.382,117.4165,119.382,2941737,
600733.SH,±±ÆûÀ¶¹È,2015-05-04,121.6751,125.185,118.329,124.2256,3512526,
600733.SH,±±ÆûÀ¶¹È,2015-05-05,123.0791,124.483,118.6332,119.382,2694322,
600733.SH,±±ÆûÀ¶¹È,2015-05-06,120.0372,124.717,120.0372,121.8389,2083739,
600733.SH,±±ÆûÀ¶¹È,2015-05-07,119.733,123.5236,118.1887,121.3475,1851047,
600733.SH,±±ÆûÀ¶¹È,2015-05-08,122.9855,125.1382,119.3352,122.2133,1876214,
600733.SH,±±ÆûÀ¶¹È,2015-05-11,123.0557,128.3204,122.6111,128.3204,1604501,
600733.SH,±±ÆûÀ¶¹È,2015-05-12,131.2687,134.7318,130.3328,134.7318,2539112,
600733.SH,±±ÆûÀ¶¹È,2015-05-13,140.8389,141.4707,137.5865,141.4707,2668067,
600733.SH,±±ÆûÀ¶¹È,2015-05-14,146.9227,148.5372,143.8574,148.5372,893242,
600733.SH,±±ÆûÀ¶¹È,2015-05-15,155.9547,155.9547,155.9547,155.9547,445275,
600733.SH,±±ÆûÀ¶¹È,2015-05-18,161.4535,161.4535,148.233,157.1013,4332536,
600733.SH,±±ÆûÀ¶¹È,2015-05-19,156.1653,157.4757,150.9239,155.8377,2552206,
600733.SH,±±ÆûÀ¶¹È,2015-05-20,153.9658,159.1136,152.1407,158.4818,2243831,
600733.SH,±±ÆûÀ¶¹È,2015-05-21,158.4116,158.552,155.4166,156.7971,1677329,
600733.SH,±±ÆûÀ¶¹È,2015-05-22,163.7934,164.6358,159.3476,164.6358,660573,
600733.SH,±±ÆûÀ¶¹È,2015-05-25,172.8723,172.8723,172.8723,172.8723,204073,
600733.SH,±±ÆûÀ¶¹È,2015-05-26,181.5065,181.5065,171.2343,172.4979,4246387,
600733.SH,±±ÆûÀ¶¹È,2015-05-27,173.3402,181.1321,165.6653,180.8513,3697565,
600733.SH,±±ÆûÀ¶¹È,2015-05-28,180.5939,188.0114,171.8193,171.8193,2558813,
600733.SH,±±ÆûÀ¶¹È,2015-05-29,167.1863,169.3624,163.2318,163.2786,3550246,
600733.SH,±±ÆûÀ¶¹È,2015-06-01,161.4535,165.4314,160.9855,163.0213,2364080,
600733.SH,±±ÆûÀ¶¹È,2015-06-02,163.5828,171.1641,163.0213,171.1641,3540188,
600733.SH,±±ÆûÀ¶¹È,2015-06-03,172.6851,179.7282,170.4154,178.3944,3041650,
600733.SH,±±ÆûÀ¶¹È,2015-06-04,175.9141,181.5767,169.4794,180.4769,2611065,
600733.SH,±±ÆûÀ¶¹È,2015-06-05,180.8981,187.2627,178.02,186.9819,2788420,
600733.SH,±±ÆûÀ¶¹È,2015-06-08,187.988,187.988,179.1666,179.3772,1834227,
600733.SH,±±ÆûÀ¶¹È,2015-06-09,177.5755,178.956,173.153,175.7269,1436768,
600733.SH,±±ÆûÀ¶¹È,2015-06-10,172.8723,184.525,172.4511,181.9043,2635376,
600733.SH,±±ÆûÀ¶¹È,2015-06-11,180.9449,187.8945,178.5348,178.839,1825492,
600733.SH,±±ÆûÀ¶¹È,2015-06-12,178.8624,181.5767,173.153,174.1124,1731470,
600733.SH,±±ÆûÀ¶¹È,2015-06-15,175.0016,182.8169,166.1333,182.8169,4422044,
600733.SH,±±ÆûÀ¶¹È,2015-06-16,187.1457,191.9659,173.6912,186.7011,5134524,
600733.SH,±±ÆûÀ¶¹È,2015-06-17,182.5127,188.3624,178.137,186.7245,2389212,
600733.SH,±±ÆûÀ¶¹È,2015-06-18,187.1925,195.7799,183.6826,185.7651,2080859,
600733.SH,±±ÆûÀ¶¹È,2015-06-19,182.6297,192.6445,177.8329,181.0151,2178878,
600733.SH,±±ÆûÀ¶¹È,2015-06-23,177.8329,182.5127,171.9597,172.5213,2887847,
600733.SH,±±ÆûÀ¶¹È,2015-06-24,176.1949,181.1555,174.8144,181.1555,2965388,
600733.SH,±±ÆûÀ¶¹È,2015-06-25,181.1789,190.211,181.1789,190.211,3489489,
600733.SH,±±ÆûÀ¶¹È,2015-06-26,187.1925,196.5521,180.7109,180.7109,3559032,
600733.SH,±±ÆûÀ¶¹È,2015-06-29,171.6789,171.7023,171.6789,171.6789,1588000,
600733.SH,±±ÆûÀ¶¹È,2015-06-30,163.0914,166.3673,163.0914,163.0914,4360002,
600733.SH,±±ÆûÀ¶¹È,2015-07-01,163.7934,170.7195,154.9486,155.0422,4838453,
600733.SH,±±ÆûÀ¶¹È,2015-07-02,147.2971,152.0237,147.2971,147.2971,1568426,
600733.SH,±±ÆûÀ¶¹È,2015-07-03,139.9264,139.9264,139.9264,139.9264,361500,
600733.SH,±±ÆûÀ¶¹È,2015-07-06,135.4806,146.4781,132.9301,132.9301,1677235,
600733.SH,±±ÆûÀ¶¹È,2015-07-07,126.2847,126.2847,126.2847,126.2847,250100,
600733.SH,±±ÆûÀ¶¹È,2015-07-08,119.967,119.967,119.967,119.967,11000,
600733.SH,±±ÆûÀ¶¹È,2015-07-09,113.9768,125.9571,113.9768,125.9571,12380401,
600733.SH,±±ÆûÀ¶¹È,2015-07-10,119.6628,132.2047,119.6628,126.9867,10942989,
600733.SH,±±ÆûÀ¶¹È,2015-07-13,122.6111,130.0052,120.6456,123.1259,10139281,
600733.SH,±±ÆûÀ¶¹È,2015-07-14,119.8032,121.6985,116.9719,116.9719,5946474,
600733.SH,±±ÆûÀ¶¹È,2015-07-15,111.7539,115.8253,111.1221,111.1221,2123741,
600733.SH,±±ÆûÀ¶¹È,2015-07-16,105.5766,112.7835,105.5766,111.4497,8059978,
600733.SH,±±ÆûÀ¶¹È,2015-07-17,109.2736,117.0187,108.3376,117.0187,4679119,
600733.SH,±±ÆûÀ¶¹È,2015-07-20,120.5286,122.8685,119.3352,122.8685,5651039,
600733.SH,±±ÆûÀ¶¹È,2015-07-21,122.8685,122.8685,122.8685,122.8685,0,
600733.SH,±±ÆûÀ¶¹È,2015-07-22,122.8685,122.8685,122.8685,122.8685,0,
600733.SH,±±ÆûÀ¶¹È,2015-07-23,122.8685,122.8685,122.8685,122.8685,0,
600733.SH,±±ÆûÀ¶¹È,2015-07-24,122.8685,122.8685,122.8685,122.8685,0,
600733.SH,±±ÆûÀ¶¹È,2015-07-27,122.8685,122.8685,122.8685,122.8685,0,
600733.SH,±±ÆûÀ¶¹È,2015-07-28,116.7145,116.7145,116.7145,116.7145,274000,
600733.SH,±±ÆûÀ¶¹È,2015-07-29,110.8881,112.2687,110.8881,111.5901,4483174,
600733.SH,±±ÆûÀ¶¹È,2015-07-30,110.0224,117.1591,109.4608,116.3167,6382082,
600733.SH,±±ÆûÀ¶¹È,2015-07-31,116.9953,120.5052,110.4904,110.5138,3623328,
600733.SH,±±ÆûÀ¶¹È,2015-08-03,105.9509,109.9756,104.9916,104.9916,981400,
600733.SH,±±ÆûÀ¶¹È,2015-08-04,99.7502,104.898,99.7502,103.377,5284213,
600733.SH,±±ÆûÀ¶¹È,2015-08-05,103.845,103.845,98.2059,98.2059,4242504,
600733.SH,±±ÆûÀ¶¹È,2015-08-06,93.3155,95.7958,93.2921,93.2921,3684327,
600733.SH,±±ÆûÀ¶¹È,2015-08-07,93.3622,95.9595,90.1566,92.7305,4654075,
600733.SH,±±ÆûÀ¶¹È,2015-08-10,94.345,97.3635,92.9177,97.3635,1388484,
600733.SH,±±ÆûÀ¶¹È,2015-08-11,102.2305,102.2305,102.2305,102.2305,413070,
600733.SH,±±ÆûÀ¶¹È,2015-08-12,107.3315,107.3315,103.0963,107.3315,4991031,
600733.SH,±±ÆûÀ¶¹È,2015-08-13,108.7822,112.6431,107.3315,112.3623,3741087,
600733.SH,±±ÆûÀ¶¹È,2015-08-14,112.5963,117.9781,109.9756,116.8081,3099419,
600733.SH,±±ÆûÀ¶¹È,2015-08-17,116.9953,122.6579,116.9719,121.5815,2950836,
600733.SH,±±ÆûÀ¶¹È,2015-08-18,122.6579,122.6579,115.4978,115.4978,2001100,
600733.SH,±±ÆûÀ¶¹È,2015-08-19,109.7182,115.685,109.7182,112.8771,2983208,
600733.SH,±±ÆûÀ¶¹È,2015-08-20,111.1455,111.1455,107.2379,107.2379,1894152,
600733.SH,±±ÆûÀ¶¹È,2015-08-21,101.8795,103.0261,101.8795,101.8795,1098600,
600733.SH,±±ÆûÀ¶¹È,2015-08-24,96.7785,96.7785,96.7785,96.7785,66600,
600733.SH,±±ÆûÀ¶¹È,2015-08-25,91.9349,91.9349,91.9349,91.9349,55300,
600733.SH,±±ÆûÀ¶¹È,2015-08-26,87.3487,90.0864,87.3487,87.3487,2948772,
600733.SH,±±ÆûÀ¶¹È,2015-08-27,83.5112,87.2785,82.9731,84.7514,3839892,
600733.SH,±±ÆûÀ¶¹È,2015-08-28,87.2551,88.9866,82.6455,88.9398,2980121,
600733.SH,±±ÆûÀ¶¹È,2015-08-31,88.9398,88.9632,84.494,84.494,1664810,
600733.SH,±±ÆûÀ¶¹È,2015-09-01,80.7736,83.0667,80.2588,80.2588,1540461,
600733.SH,±±ÆûÀ¶¹È,2015-09-02,76.2575,78.3635,76.2575,76.2575,1815372,
600733.SH,±±ÆûÀ¶¹È,2015-09-07,73.0753,78.1529,72.4435,72.4435,3455404,
600733.SH,±±ÆûÀ¶¹È,2015-09-08,70.8992,74.5728,68.8166,73.5198,4462593,
600733.SH,±±ÆûÀ¶¹È,2015-09-09,72.5605,76.8191,71.4841,75.9533,4622994,
600733.SH,±±ÆûÀ¶¹È,2015-09-10,74.5026,74.8536,72.1627,72.1627,2692994,
600733.SH,±±ÆûÀ¶¹È,2015-09-11,71.1331,74.8536,70.1972,72.5137,2383245,
600733.SH,±±ÆûÀ¶¹È,2015-09-14,72.7945,74.2686,68.8868,68.8868,1895518,
600733.SH,±±ÆûÀ¶¹È,2015-09-15,65.4472,65.4472,65.4472,65.4472,169800,
600733.SH,±±ÆûÀ¶¹È,2015-09-16,62.1713,68.5124,62.1713,66.1491,5705684,
600733.SH,±±ÆûÀ¶¹È,2015-09-17,63.4349,64.5814,62.8499,62.8499,4400294,
600733.SH,±±ÆûÀ¶¹È,2015-09-18,61.6565,63.1541,59.7378,60.4632,3157362,
600733.SH,±±ÆûÀ¶¹È,2015-09-21,58.0531,63.4816,57.5149,63.2945,5347768,
600733.SH,±±ÆûÀ¶¹È,2015-09-22,62.2415,65.5174,62.0309,63.4583,4043496,
600733.SH,±±ÆûÀ¶¹È,2015-09-23,62.2415,63.1307,60.8142,61.9139,2043802,
600733.SH,±±ÆûÀ¶¹È,2015-09-24,63.2477,65.0026,62.2649,65.0026,1531123,
600733.SH,±±ÆûÀ¶¹È,2015-09-25,66.6873,68.2551,63.8794,66.2661,5597555,
600733.SH,±±ÆûÀ¶¹È,2015-09-28,65.2834,66.5001,63.1775,66.1023,1875046,
600733.SH,±±ÆûÀ¶¹È,2015-09-29,65.5174,66.0555,63.8794,65.26,1779227,
600733.SH,±±ÆûÀ¶¹È,2015-09-30,65.6344,68.5124,65.6344,68.5124,3917693,
600733.SH,±±ÆûÀ¶¹È,2015-10-08,70.1972,70.1972,67.5765,69.4952,3882884,
600733.SH,±±ÆûÀ¶¹È,2015-10-09,69.4718,71.5543,68.3253,70.4078,1849481,
600733.SH,±±ÆûÀ¶¹È,2015-10-12,70.4078,73.4496,70.1504,72.6307,3131822,
600733.SH,±±ÆûÀ¶¹È,2015-10-13,72.5371,74.877,71.4139,73.7538,3094311,
600733.SH,±±ÆûÀ¶¹È,2015-10-14,73.6836,74.643,71.6011,71.7415,2048960,
600733.SH,±±ÆûÀ¶¹È,2015-10-15,71.4841,73.4263,70.1972,73.3561,2481612,
600733.SH,±±ÆûÀ¶¹È,2015-10-16,73.7772,73.7772,71.8585,73.1455,2458677,
600733.SH,±±ÆûÀ¶¹È,2015-10-19,73.0285,73.824,70.1972,72.9115,2525997,
600733.SH,±±ÆûÀ¶¹È,2015-10-20,73.2391,74.8068,71.9521,74.5026,2974163,
600733.SH,±±ÆûÀ¶¹È,2015-10-21,74.5962,75.345,70.7822,70.7822,3153355,
600733.SH,±±ÆûÀ¶¹È,2015-10-22,69.6122,71.8351,68.2317,71.0395,2843455,
600733.SH,±±ÆûÀ¶¹È,2015-10-23,70.7822,73.707,70.1972,73.6134,2621153,
600733.SH,±±ÆûÀ¶¹È,2015-10-26,74.1984,77.2871,73.6368,77.2871,4102940,
600733.SH,±±ÆûÀ¶¹È,2015-10-27,78.0827,81.1479,77.2403,80.4928,4690145,
600733.SH,±±ÆûÀ¶¹È,2015-10-28,79.4164,80.7502,77.5445,78.9016,2804828,
600733.SH,±±ÆûÀ¶¹È,2015-10-29,78.6208,80.095,78.0125,79.0654,1560081,
600733.SH,±±ÆûÀ¶¹È,2015-10-30,79.2058,83.0199,78.6442,82.5519,3620290,
600733.SH,±±ÆûÀ¶¹È,2015-11-02,78.8548,82.2711,78.4336,78.4336,2802796,
600733.SH,±±ÆûÀ¶¹È,2015-11-03,78.8548,79.978,76.0001,79.159,1966000,
600733.SH,±±ÆûÀ¶¹È,2015-11-04,79.5568,83.1135,78.8548,83.1135,2810241,
600733.SH,±±ÆûÀ¶¹È,2015-11-05,84.7046,87.2785,84.0026,86.3425,5678901,
600733.SH,±±ÆûÀ¶¹È,2015-11-06,85.6406,90.6714,85.196,90.3438,4362854,
600733.SH,±±ÆûÀ¶¹È,2015-11-09,88.9164,94.8598,88.9164,91.3733,4235663,
600733.SH,±±ÆûÀ¶¹È,2015-11-10,90.5076,93.5728,89.6886,92.4731,2957497,
600733.SH,±±ÆûÀ¶¹È,2015-11-11,92.4497,92.8475,90.7884,92.3795,2025627,
600733.SH,±±ÆûÀ¶¹È,2015-11-12,93.1283,96.2169,92.2625,93.8068,2602258,
600733.SH,±±ÆûÀ¶¹È,2015-11-13,93.526,98.4866,90.1332,98.0421,3488032,
600733.SH,±±ÆûÀ¶¹È,2015-11-16,95.9127,102.9559,94.7662,102.9559,3588860,
600733.SH,±±ÆûÀ¶¹È,2015-11-17,102.3709,105.249,99.0482,100.6862,3841312,
600733.SH,±±ÆûÀ¶¹È,2015-11-18,100.5926,102.9793,98.978,100.3118,2640486,
600733.SH,±±ÆûÀ¶¹È,2015-11-19,100.5692,101.0839,97.1061,100.8032,2022757,
600733.SH,±±ÆûÀ¶¹È,2015-11-20,100.5926,103.3068,99.4694,102.7453,2025864,
600733.SH,±±ÆûÀ¶¹È,2015-11-23,101.8093,102.9325,98.978,100.3352,2070105,
600733.SH,±±ÆûÀ¶¹È,2015-11-24,100.265,100.3352,96.3573,97.8549,1903568,
600733.SH,±±ÆûÀ¶¹È,2015-11-25,96.9891,97.5741,95.9361,97.0827,1585635,
600733.SH,±±ÆûÀ¶¹È,2015-11-26,97.9251,101.5987,96.6147,97.8081,1968162,
600733.SH,±±ÆûÀ¶¹È,2015-11-27,97.5741,98.2761,92.9177,92.9177,1942100,
600733.SH,±±ÆûÀ¶¹È,2015-11-30,91.2797,91.2797,88.2613,88.2613,2786048,
600733.SH,±±ÆûÀ¶¹È,2015-12-01,88.4484,89.7588,85.8746,86.5765,2119737,
600733.SH,±±ÆûÀ¶¹È,2015-12-02,85.8746,90.648,83.1135,89.946,2466679,
600733.SH,±±ÆûÀ¶¹È,2015-12-03,88.5186,90.9989,87.7465,89.9928,1631473,
600733.SH,±±ÆûÀ¶¹È,2015-12-04,90.5544,92.5901,89.1972,92.3093,1972285,
600733.SH,±±ÆûÀ¶¹È,2015-12-07,91.4669,92.7305,90.6948,92.2391,1402573,
600733.SH,±±ÆûÀ¶¹È,2015-12-08,91.4903,96.8487,91.1393,96.8487,2770578,
600733.SH,±±ÆûÀ¶¹È,2015-12-09,98.2761,101.6923,96.0765,100.4756,3355192,
600733.SH,±±ÆûÀ¶¹È,2015-12-10,98.393,99.68,96.3573,97.4805,2398762,
600733.SH,±±ÆûÀ¶¹È,2015-12-11,96.6381,98.627,96.0765,97.1763,1087114,
600733.SH,±±ÆûÀ¶¹È,2015-12-14,97.1529,98.2293,94.462,98.0421,1319710,
600733.SH,±±ÆûÀ¶¹È,2015-12-15,98.0421,99.446,95.9361,97.6443,1198369,
600733.SH,±±ÆûÀ¶¹È,2015-12-16,96.5211,97.3401,95.5384,96.6381,1521525,
600733.SH,±±ÆûÀ¶¹È,2015-12-17,96.6615,97.3401,95.6086,96.3573,2725281,
600733.SH,±±ÆûÀ¶¹È,2015-12-18,95.7256,97.3167,95.632,96.2637,1532974,
600733.SH,±±ÆûÀ¶¹È,2015-12-21,95.9595,96.1233,93.5026,94.6726,1575315,
600733.SH,±±ÆûÀ¶¹È,2015-12-22,94.7428,95.0002,93.0815,94.6492,1874102,
600733.SH,±±ÆûÀ¶¹È,2015-12-23,94.5556,96.9657,93.9472,95.047,1986210,
600733.SH,±±ÆûÀ¶¹È,2015-12-24,94.462,95.9361,92.0285,93.7132,1447784,
600733.SH,±±ÆûÀ¶¹È,2015-12-25,93.5728,95.7022,93.1283,94.345,1154535,
600733.SH,±±ÆûÀ¶¹È,2015-12-28,94.5088,97.2231,93.2453,94.5556,2054145,
600733.SH,±±ÆûÀ¶¹È,2015-12-29,94.462,94.462,89.829,90.7884,2522614,
600733.SH,±±ÆûÀ¶¹È,2015-12-30,91.0223,94.2748,91.0223,93.5962,2428804,
600733.SH,±±ÆûÀ¶¹È,2015-12-31,93.9004,98.2761,93.9004,98.2761,3685039,
600733.SH,±±ÆûÀ¶¹È,2016-01-04,98.744,99.3056,93.3622,93.3622,2173900,
600733.SH,±±ÆûÀ¶¹È,2016-01-05,88.7058,89.7354,88.7058,88.7058,2155700,
600733.SH,±±ÆûÀ¶¹È,2016-01-06,88.4484,91.8647,87.9337,90.1098,1917927,
600733.SH,±±ÆûÀ¶¹È,2016-01-07,89.7822,89.8056,85.5938,85.5938,583900,
600733.SH,±±ÆûÀ¶¹È,2016-01-08,86.0617,87.2785,81.3117,81.9201,3513731,
600733.SH,±±ÆûÀ¶¹È,2016-01-11,79.5568,79.5568,77.8253,77.8253,1087000,
600733.SH,±±ÆûÀ¶¹È,2016-01-12,73.941,77.1701,73.941,73.941,1120500,
600733.SH,±±ÆûÀ¶¹È,2016-01-13,73.9644,74.643,70.244,70.244,2295424,
600733.SH,±±ÆûÀ¶¹È,2016-01-14,66.7341,69.9632,66.7341,68.723,2237514,
600733.SH,±±ÆûÀ¶¹È,2016-01-15,68.723,72.1627,65.4004,65.5642,1938071,
600733.SH,±±ÆûÀ¶¹È,2016-01-18,62.2883,65.0026,62.2883,63.5752,2588800,
600733.SH,±±ÆûÀ¶¹È,2016-01-19,63.0371,66.6873,63.0371,66.3831,1905662,
600733.SH,±±ÆûÀ¶¹È,2016-01-20,65.7514,67.4829,64.6516,66.3597,1732955,
600733.SH,±±ÆûÀ¶¹È,2016-01-21,65.5408,66.5937,63.0371,63.0371,1943755,
600733.SH,±±ÆûÀ¶¹È,2016-01-22,63.4115,63.856,60.8376,63.0605,1770639,
600733.SH,±±ÆûÀ¶¹È,2016-01-25,63.2477,64.9324,61.5395,63.9262,2219288,
600733.SH,±±ÆûÀ¶¹È,2016-01-26,63.622,63.739,60.7206,60.7206,1211681,
600733.SH,±±ÆûÀ¶¹È,2016-01-27,59.1996,59.9952,57.6787,57.6787,1676816,
