¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
300244.SZ,µœ∞≤’Ô∂œ,2017-03-22,293.0506,293.9,289.2754,291.8237,3060288,
300244.SZ,µœ∞≤’Ô∂œ,2017-03-23,291.5405,295.0326,287.6709,289.2754,3298433,
300244.SZ,µœ∞≤’Ô∂œ,2017-03-24,289.2754,295.127,289.2754,291.6349,3104036,
300244.SZ,µœ∞≤’Ô∂œ,2017-03-27,293.145,299.6572,291.6349,297.7696,4990956,
300244.SZ,µœ∞≤’Ô∂œ,2017-03-28,297.109,299.0909,293.9944,296.4483,3324891,
300244.SZ,µœ∞≤’Ô∂œ,2017-03-29,294.7495,297.0146,292.2012,292.2012,2079568,
300244.SZ,µœ∞≤’Ô∂œ,2017-03-30,292.5787,296.0708,291.0686,291.6349,3560237,
300244.SZ,µœ∞≤’Ô∂œ,2017-03-31,291.6349,293.9,288.7091,292.7675,2061096,
300244.SZ,µœ∞≤’Ô∂œ,2017-04-05,292.4843,294.6551,289.2754,293.145,3084226,
300244.SZ,µœ∞≤’Ô∂œ,2017-04-06,293.0506,295.0326,291.3518,293.9,2340735,
300244.SZ,µœ∞≤’Ô∂œ,2017-04-07,293.8057,297.0146,292.0124,294.6551,2630892,
300244.SZ,µœ∞≤’Ô∂œ,2017-04-10,294.0888,296.3539,289.7473,290.2192,2660784,
300244.SZ,µœ∞≤’Ô∂œ,2017-04-11,289.6529,291.2574,282.1969,286.444,4338181,
300244.SZ,µœ∞≤’Ô∂œ,2017-04-12,284.5564,285.5946,280.2149,283.8957,3429869,
300244.SZ,µœ∞≤’Ô∂œ,2017-04-13,283.8014,285.9721,282.48,284.1789,1651855,
300244.SZ,µœ∞≤’Ô∂œ,2017-04-14,284.0845,284.5564,278.4217,278.8936,2910512,
300244.SZ,µœ∞≤’Ô∂œ,2017-04-17,277.4779,279.8374,274.6465,276.5341,2184065,
300244.SZ,µœ∞≤’Ô∂œ,2017-04-18,278.4217,278.4217,269.5499,270.2106,4633201,
300244.SZ,µœ∞≤’Ô∂œ,2017-04-19,270.0218,270.2106,257.8468,265.1141,5686436,
300244.SZ,µœ∞≤’Ô∂œ,2017-04-20,264.4534,272.4757,263.5096,271.7207,3976074,
300244.SZ,µœ∞≤’Ô∂œ,2017-04-21,271.7207,281.9137,270.7769,275.4015,4235568,
300244.SZ,µœ∞≤’Ô∂œ,2017-04-24,274.1746,275.1184,263.4152,267.0961,2964419,
300244.SZ,µœ∞≤’Ô∂œ,2017-04-25,267.0961,276.0622,266.9073,272.5701,2988449,
300244.SZ,µœ∞≤’Ô∂œ,2017-04-26,272.5701,273.5139,267.8511,269.2668,2287461,
300244.SZ,µœ∞≤’Ô∂œ,2017-04-27,269.8331,274.4577,262.377,267.0961,4222351,
300244.SZ,µœ∞≤’Ô∂œ,2017-04-28,267.1904,278.2329,267.1904,277.5723,4165564,
300244.SZ,µœ∞≤’Ô∂œ,2017-05-02,278.2329,278.2329,272.0038,277.1004,2774698,
300244.SZ,µœ∞≤’Ô∂œ,2017-05-03,273.7027,275.1184,270.4937,272.3813,2364394,
300244.SZ,µœ∞≤’Ô∂œ,2017-05-04,270.6825,273.3251,268.323,269.8331,2061940,
300244.SZ,µœ∞≤’Ô∂œ,2017-05-05,268.5118,271.2488,266.5298,266.8129,2026390,
300244.SZ,µœ∞≤’Ô∂œ,2017-05-08,267.0017,270.6825,265.7747,267.0961,2179786,
300244.SZ,µœ∞≤’Ô∂œ,2017-05-09,267.0961,281.725,266.9073,281.2531,6176693,
300244.SZ,µœ∞≤’Ô∂œ,2017-05-10,283.1407,283.1407,274.4577,275.4015,3396201,
300244.SZ,µœ∞≤’Ô∂œ,2017-05-11,273.9858,279.8374,272.0038,278.8936,3812072,
300244.SZ,µœ∞≤’Ô∂œ,2017-05-12,277.1004,280.9699,277.1004,279.1767,2336005,
300244.SZ,µœ∞≤’Ô∂œ,2017-05-15,279.3655,284.5564,279.2711,280.8756,2785493,
300244.SZ,µœ∞≤’Ô∂œ,2017-05-16,280.3093,287.8597,278.1385,286.8215,3050038,
300244.SZ,µœ∞≤’Ô∂œ,2017-05-17,287.5766,288.2372,284.462,285.5002,2607749,
300244.SZ,µœ∞≤’Ô∂œ,2017-05-18,283.1407,287.1047,280.0261,280.6868,1987279,
300244.SZ,µœ∞≤’Ô∂œ,2017-05-19,280.3093,284.0845,280.3093,282.7632,1757809,
300244.SZ,µœ∞≤’Ô∂œ,2017-05-22,285.9721,295.4101,271.9094,272.1926,5417598,
300244.SZ,µœ∞≤’Ô∂œ,2017-05-23,273.2308,277.4779,266.1522,266.341,3852069,
300244.SZ,µœ∞≤’Ô∂œ,2017-05-24,266.341,272.5701,262.5658,272.287,3061140,
300244.SZ,µœ∞≤’Ô∂œ,2017-05-25,273.7027,279.8374,269.9275,277.1004,3890328,
300244.SZ,µœ∞≤’Ô∂œ,2017-05-26,276.0622,281.2531,275.779,279.3655,2153399,
300244.SZ,µœ∞≤’Ô∂œ,2017-05-31,282.6688,283.8957,274.4577,274.4577,2373670,
300244.SZ,µœ∞≤’Ô∂œ,2017-06-01,273.7027,277.3835,269.7387,269.7387,1842531,
300244.SZ,µœ∞≤’Ô∂œ,2017-06-02,269.9275,276.4397,266.5298,274.2689,1837460,
300244.SZ,µœ∞≤’Ô∂œ,2017-06-05,277.006,284.7452,274.1746,280.1205,3613564,
300244.SZ,µœ∞≤’Ô∂œ,2017-06-06,278.8936,284.8395,278.7048,281.725,3366319,
300244.SZ,µœ∞≤’Ô∂œ,2017-06-07,281.725,291.9181,280.6868,290.5023,5114391,
300244.SZ,µœ∞≤’Ô∂œ,2017-06-08,290.5968,293.5245,288.0469,289.3691,2776153,
300244.SZ,µœ∞≤’Ô∂œ,2017-06-09,288.0469,290.7857,286.9136,288.6135,2261030,
300244.SZ,µœ∞≤’Ô∂œ,2017-06-12,288.1413,288.8024,282.5693,283.6081,2148997,
300244.SZ,µœ∞≤’Ô∂œ,2017-06-13,285.5914,287.5747,283.797,285.2136,2329732,
300244.SZ,µœ∞≤’Ô∂œ,2017-06-14,284.2692,288.4246,284.2692,286.6303,2347784,
300244.SZ,µœ∞≤’Ô∂œ,2017-06-15,285.4025,294.7522,285.4025,291.069,3716506,
300244.SZ,µœ∞≤’Ô∂œ,2017-06-16,291.069,291.1635,288.1413,288.9913,1604064,
300244.SZ,µœ∞≤’Ô∂œ,2017-06-19,288.2358,293.6189,288.0469,291.3523,4213337,
300244.SZ,µœ∞≤’Ô∂œ,2017-06-20,291.069,298.4355,291.069,297.0188,5520098,
300244.SZ,µœ∞≤’Ô∂œ,2017-06-21,297.0188,300.041,293.5245,297.1133,3000402,
300244.SZ,µœ∞≤’Ô∂œ,2017-06-22,297.6799,297.6799,289.9357,291.4468,2798233,
300244.SZ,µœ∞≤’Ô∂œ,2017-06-23,291.8245,297.3966,289.9357,295.98,2427197,
300244.SZ,µœ∞≤’Ô∂œ,2017-06-26,302.1187,303.0631,297.491,298.6243,3742958,
300244.SZ,µœ∞≤’Ô∂œ,2017-06-27,299.0021,320.157,297.6799,306.5574,6697667,
300244.SZ,µœ∞≤’Ô∂œ,2017-06-28,304.8575,306.9352,300.3243,300.9854,2724702,
300244.SZ,µœ∞≤’Ô∂œ,2017-06-29,302.2131,302.2131,291.2579,296.4522,6453100,
300244.SZ,µœ∞≤’Ô∂œ,2017-06-30,294.28,297.5855,292.4856,297.1133,2563750,
300244.SZ,µœ∞≤’Ô∂œ,2017-07-03,298.1521,302.0242,296.5466,297.7744,2375050,
300244.SZ,µœ∞≤’Ô∂œ,2017-07-04,293.2412,293.2412,277.6583,281.7193,14157591,
300244.SZ,µœ∞≤’Ô∂œ,2017-07-05,281.1526,286.9136,279.6416,286.8191,5386298,
300244.SZ,µœ∞≤’Ô∂œ,2017-07-06,286.6303,287.6691,280.4916,282.2859,3025313,
300244.SZ,µœ∞≤’Ô∂œ,2017-07-07,282.8526,282.8526,277.1861,278.6027,3306375,
300244.SZ,µœ∞≤’Ô∂œ,2017-07-10,278.4138,278.9805,270.2919,273.8806,4154648,
300244.SZ,µœ∞≤’Ô∂œ,2017-07-11,273.8806,277.1861,271.9918,272.8418,2465858,
300244.SZ,µœ∞≤’Ô∂œ,2017-07-12,272.8418,275.2028,270.103,273.9751,2514233,
300244.SZ,µœ∞≤’Ô∂œ,2017-07-13,274.0695,283.2304,274.0695,283.1359,5665135,
300244.SZ,µœ∞≤’Ô∂œ,2017-07-14,281.436,283.1359,270.6696,271.2363,7064115,
300244.SZ,µœ∞≤’Ô∂œ,2017-07-17,270.0085,270.0085,245.6426,252.9146,6762649,
300244.SZ,µœ∞≤’Ô∂œ,2017-07-18,249.9869,259.7144,247.7203,255.1812,3483220,
300244.SZ,µœ∞≤’Ô∂œ,2017-07-19,255.1812,257.4478,249.1369,254.2368,3306394,
300244.SZ,µœ∞≤’Ô∂œ,2017-07-20,253.1035,263.4921,253.1035,255.9367,3402343,
300244.SZ,µœ∞≤’Ô∂œ,2017-07-21,255.9367,258.6755,251.4035,252.8202,2395418,
300244.SZ,µœ∞≤’Ô∂œ,2017-07-24,252.8202,257.5422,250.4591,256.3145,2267322,
300244.SZ,µœ∞≤’Ô∂œ,2017-07-25,256.3145,261.3199,256.1256,258.1089,2596000,
300244.SZ,µœ∞≤’Ô∂œ,2017-07-26,258.0145,259.2422,249.798,251.498,3469060,
300244.SZ,µœ∞≤’Ô∂œ,2017-07-27,251.498,263.3032,249.3258,262.6421,6913614,
300244.SZ,µœ∞≤’Ô∂œ,2017-07-28,261.6977,262.6421,257.5422,258.5811,4181601,
300244.SZ,µœ∞≤’Ô∂œ,2017-07-31,257.07,260.4699,254.3312,254.8979,3634763,
300244.SZ,µœ∞≤’Ô∂œ,2017-08-01,255.0868,256.0312,245.1704,247.437,8864379,
300244.SZ,µœ∞≤’Ô∂œ,2017-08-02,247.437,248.7592,245.1704,246.1148,4147587,
300244.SZ,µœ∞≤’Ô∂œ,2017-08-03,245.8315,249.798,242.3371,245.5482,3950948,
300244.SZ,µœ∞≤’Ô∂œ,2017-08-04,244.6982,246.8703,243.7538,244.0371,2719451,
300244.SZ,µœ∞≤’Ô∂œ,2017-08-07,244.7926,249.6091,244.7926,245.5482,3923978,
300244.SZ,µœ∞≤’Ô∂œ,2017-08-08,247.437,248.1925,241.4872,242.526,6623110,
300244.SZ,µœ∞≤’Ô∂œ,2017-08-09,242.1483,245.3593,240.8261,243.5649,3823436,
300244.SZ,µœ∞≤’Ô∂œ,2017-08-10,243.6593,244.8871,234.3096,236.104,8160717,
300244.SZ,µœ∞≤’Ô∂œ,2017-08-11,232.7985,237.0484,231.5708,234.2152,3227403,
300244.SZ,µœ∞≤’Ô∂œ,2017-08-14,233.3652,241.2983,233.3652,240.2594,4552391,
300244.SZ,µœ∞≤’Ô∂œ,2017-08-15,240.8261,245.076,240.5428,242.3371,4560913,
300244.SZ,µœ∞≤’Ô∂œ,2017-08-16,242.526,253.6701,238.8428,250.648,9455720,
300244.SZ,µœ∞≤’Ô∂œ,2017-08-17,249.4203,256.7867,248.287,253.1035,6474681,
300244.SZ,µœ∞≤’Ô∂œ,2017-08-18,253.1035,255.9367,250.648,251.8757,3976918,
300244.SZ,µœ∞≤’Ô∂œ,2017-08-21,253.1035,255.4645,251.6869,254.5201,3475959,
300244.SZ,µœ∞≤’Ô∂œ,2017-08-22,254.0479,254.0479,249.4203,252.1591,4062505,
300244.SZ,µœ∞≤’Ô∂œ,2017-08-23,251.2147,254.9923,248.5703,251.8757,3600433,
300244.SZ,µœ∞≤’Ô∂œ,2017-08-24,253.1035,253.1035,247.9092,248.0981,3328390,
300244.SZ,µœ∞≤’Ô∂œ,2017-08-25,248.4758,254.2368,248.4758,253.1035,3362917,
300244.SZ,µœ∞≤’Ô∂œ,2017-08-28,253.6701,261.131,252.5368,257.5422,5714404,
300244.SZ,µœ∞≤’Ô∂œ,2017-08-29,257.5422,258.4867,253.9535,254.6146,2862725,
300244.SZ,µœ∞≤’Ô∂œ,2017-08-30,254.8979,256.7867,251.2147,254.0479,3308676,
300244.SZ,µœ∞≤’Ô∂œ,2017-08-31,254.709,260.5644,254.709,259.0533,4144297,
300244.SZ,µœ∞≤’Ô∂œ,2017-09-01,260.5644,261.5088,254.8034,255.9367,5170001,
300244.SZ,µœ∞≤’Ô∂œ,2017-09-04,256.8812,256.8812,251.6869,253.7646,5444503,
300244.SZ,µœ∞≤’Ô∂œ,2017-09-05,254.4257,255.2756,251.4035,253.859,4805558,
300244.SZ,µœ∞≤’Ô∂œ,2017-09-06,252.2535,259.5255,252.2535,257.4478,6443893,
300244.SZ,µœ∞≤’Ô∂œ,2017-09-07,256.6923,257.5422,254.1423,255.1812,5078174,
300244.SZ,µœ∞≤’Ô∂œ,2017-09-08,255.8423,266.892,254.8979,260.1866,11381659,
300244.SZ,µœ∞≤’Ô∂œ,2017-09-11,259.9033,260.1866,256.8812,257.7311,6344274,
300244.SZ,µœ∞≤’Ô∂œ,2017-09-12,257.8256,258.5811,253.859,254.0479,5693750,
300244.SZ,µœ∞≤’Ô∂œ,2017-09-13,254.0479,256.7867,251.0258,252.6313,4790496,
300244.SZ,µœ∞≤’Ô∂œ,2017-09-14,252.2535,257.1645,251.3091,256.7867,5077984,
300244.SZ,µœ∞≤’Ô∂œ,2017-09-15,256.7867,257.2589,251.0258,252.4424,4272701,
300244.SZ,µœ∞≤’Ô∂œ,2017-09-18,251.6869,253.4813,247.6259,251.0258,4028193,
300244.SZ,µœ∞≤’Ô∂œ,2017-09-19,251.3091,255.8423,249.4203,253.9535,4489552,
300244.SZ,µœ∞≤’Ô∂œ,2017-09-20,253.9535,253.9535,253.9535,253.9535,0,
300244.SZ,µœ∞≤’Ô∂œ,2017-09-21,253.9535,253.9535,253.9535,253.9535,0,
300244.SZ,µœ∞≤’Ô∂œ,2017-09-22,253.9535,253.9535,253.9535,253.9535,0,
300244.SZ,µœ∞≤’Ô∂œ,2017-09-25,253.9535,254.8979,238.1817,239.8817,9310520,
300244.SZ,µœ∞≤’Ô∂œ,2017-09-26,239.5039,241.6761,236.6706,237.5206,4248214,
300244.SZ,µœ∞≤’Ô∂œ,2017-09-27,238.6539,244.7926,238.6539,242.9038,4594289,
300244.SZ,µœ∞≤’Ô∂œ,2017-09-28,243.8482,244.1315,239.4095,239.4095,2895977,
300244.SZ,µœ∞≤’Ô∂œ,2017-09-29,239.5039,244.5093,239.5039,241.6761,2957749,
300244.SZ,µœ∞≤’Ô∂œ,2017-10-09,245.5482,248.1925,243.7538,247.0592,3855639,
300244.SZ,µœ∞≤’Ô∂œ,2017-10-10,248.287,271.8029,247.2481,271.8029,21852939,
300244.SZ,µœ∞≤’Ô∂œ,2017-10-11,282.1915,285.9692,264.4365,265.6642,31220205,
300244.SZ,µœ∞≤’Ô∂œ,2017-10-12,261.131,269.1586,261.131,266.6086,11277116,
300244.SZ,µœ∞≤’Ô∂œ,2017-10-13,266.042,281.0582,262.5476,271.614,14909634,
300244.SZ,µœ∞≤’Ô∂œ,2017-10-16,269.1586,275.4861,262.2643,274.164,13453573,
300244.SZ,µœ∞≤’Ô∂œ,2017-10-17,271.0474,276.6194,269.1586,271.0474,7444802,
300244.SZ,µœ∞≤’Ô∂œ,2017-10-18,271.0474,278.9805,268.1197,272.8418,7585012,
300244.SZ,µœ∞≤’Ô∂œ,2017-10-19,273.8806,281.2471,271.2363,274.7306,7588377,
300244.SZ,µœ∞≤’Ô∂œ,2017-10-20,271.3307,273.5029,262.9254,271.9918,7829347,
300244.SZ,µœ∞≤’Ô∂œ,2017-10-23,272.0862,278.3194,267.2697,276.7139,6709495,
300244.SZ,µœ∞≤’Ô∂œ,2017-10-24,276.0528,280.0193,273.1251,278.4138,6000207,
300244.SZ,µœ∞≤’Ô∂œ,2017-10-25,276.8083,278.9805,274.3528,276.3361,5089502,
300244.SZ,µœ∞≤’Ô∂œ,2017-10-26,276.7139,277.8472,267.8364,268.403,7884524,
300244.SZ,µœ∞≤’Ô∂œ,2017-10-27,270.103,272.8418,268.3086,269.5363,4734631,
300244.SZ,µœ∞≤’Ô∂œ,2017-10-30,267.3642,269.1586,257.5422,259.2422,7040248,
300244.SZ,µœ∞≤’Ô∂œ,2017-10-31,260.4699,267.4586,258.9589,266.5142,4892858,
300244.SZ,µœ∞≤’Ô∂œ,2017-11-01,267.1753,270.7641,263.1143,263.9643,4833936,
300244.SZ,µœ∞≤’Ô∂œ,2017-11-02,265.0976,268.8752,262.5476,265.9475,4241652,
300244.SZ,µœ∞≤’Ô∂œ,2017-11-03,267.2697,268.6864,261.5088,262.9254,4926226,
300244.SZ,µœ∞≤’Ô∂œ,2017-11-06,261.7921,262.3588,254.8034,261.6032,5719528,
300244.SZ,µœ∞≤’Ô∂œ,2017-11-07,262.4532,262.4532,257.6367,260.281,4402118,
300244.SZ,µœ∞≤’Ô∂œ,2017-11-08,260.5644,266.5142,260.3755,260.3755,5386802,
300244.SZ,µœ∞≤’Ô∂œ,2017-11-09,260.281,261.5088,257.4478,260.1866,4053382,
300244.SZ,µœ∞≤’Ô∂œ,2017-11-10,260.1866,266.2309,259.7144,265.192,5746655,
300244.SZ,µœ∞≤’Ô∂œ,2017-11-13,266.5142,275.7695,266.5142,274.164,8985572,
300244.SZ,µœ∞≤’Ô∂œ,2017-11-14,273.6918,277.9416,270.103,274.8251,7538652,
300244.SZ,µœ∞≤’Ô∂œ,2017-11-15,273.8806,276.4306,268.403,270.1974,4954566,
300244.SZ,µœ∞≤’Ô∂œ,2017-11-16,269.3474,277.1861,269.3474,276.7139,5779074,
300244.SZ,µœ∞≤’Ô∂œ,2017-11-17,278.6027,278.6027,268.403,269.1586,6105077,
300244.SZ,µœ∞≤’Ô∂œ,2017-11-20,268.2141,268.2141,258.77,265.3809,4399624,
300244.SZ,µœ∞≤’Ô∂œ,2017-11-21,265.3809,271.614,264.0587,265.3809,4263823,
300244.SZ,µœ∞≤’Ô∂œ,2017-11-22,265.3809,273.5973,264.5309,271.8029,4887520,
300244.SZ,µœ∞≤’Ô∂œ,2017-11-23,270.1974,271.8029,258.3922,258.77,5399738,
300244.SZ,µœ∞≤’Ô∂œ,2017-11-24,256.6923,269.1586,253.7646,261.7921,6119641,
300244.SZ,µœ∞≤’Ô∂œ,2017-11-27,257.8256,258.4867,245.5482,246.6815,6055590,
300244.SZ,µœ∞≤’Ô∂œ,2017-11-28,245.5482,251.6869,245.5482,249.4203,3047894,
300244.SZ,µœ∞≤’Ô∂œ,2017-11-29,247.7203,250.8369,246.0204,248.7592,2107943,
300244.SZ,µœ∞≤’Ô∂œ,2017-11-30,248.7592,250.9313,243.6593,243.7538,2880182,
300244.SZ,µœ∞≤’Ô∂œ,2017-12-01,243.6593,248.3814,243.6593,247.0592,2229027,
300244.SZ,µœ∞≤’Ô∂œ,2017-12-04,245.5482,249.9869,245.5482,249.7036,2688563,
300244.SZ,µœ∞≤’Ô∂œ,2017-12-05,246.3981,250.1758,240.8261,241.7705,3688694,
300244.SZ,µœ∞≤’Ô∂œ,2017-12-06,241.7705,244.3204,237.5206,242.9982,2710368,
300244.SZ,µœ∞≤’Ô∂œ,2017-12-07,243.0927,244.8871,241.4872,241.7705,1870090,
300244.SZ,µœ∞≤’Ô∂œ,2017-12-08,241.2983,244.5093,241.2983,242.6205,2707374,
300244.SZ,µœ∞≤’Ô∂œ,2017-12-11,242.6205,246.8703,241.5816,246.4926,3908033,
300244.SZ,µœ∞≤’Ô∂œ,2017-12-12,246.8703,247.2481,239.0317,239.0317,3999203,
300244.SZ,µœ∞≤’Ô∂œ,2017-12-13,238.0873,242.8094,237.8984,241.3927,2571765,
300244.SZ,µœ∞≤’Ô∂œ,2017-12-14,240.9205,241.015,234.2152,235.4429,5158270,
300244.SZ,µœ∞≤’Ô∂œ,2017-12-15,237.0484,238.8428,232.9874,232.9874,4615038,
300244.SZ,µœ∞≤’Ô∂œ,2017-12-18,233.4596,234.8763,229.7764,231.0042,2388820,
300244.SZ,µœ∞≤’Ô∂œ,2017-12-19,231.3819,233.0819,229.8709,230.4375,3777600,
300244.SZ,µœ∞≤’Ô∂œ,2017-12-20,230.9097,231.6652,221.1822,222.2211,6993820,
300244.SZ,µœ∞≤’Ô∂œ,2017-12-21,223.4488,225.5265,220.0489,223.1655,5372809,
300244.SZ,µœ∞≤’Ô∂œ,2017-12-22,223.4488,230.3431,223.4488,227.8876,4696719,
300244.SZ,µœ∞≤’Ô∂œ,2017-12-25,229.0209,229.0209,221.3711,223.4488,3805888,
300244.SZ,µœ∞≤’Ô∂œ,2017-12-26,222.8822,226.5654,222.5044,225.7154,2353793,
300244.SZ,µœ∞≤’Ô∂œ,2017-12-27,225.3377,225.7154,220.8989,221.4656,3985565,
300244.SZ,µœ∞≤’Ô∂œ,2017-12-28,221.7489,224.2988,217.7823,219.3878,3943742,
300244.SZ,µœ∞≤’Ô∂œ,2017-12-29,219.5767,223.6377,219.5767,223.0711,3084168,
300244.SZ,µœ∞≤’Ô∂œ,2018-01-02,223.0711,225.9987,222.0322,225.621,2862675,
300244.SZ,µœ∞≤’Ô∂œ,2018-01-03,225.2432,229.5875,221.7489,227.2265,5048528,
300244.SZ,µœ∞≤’Ô∂œ,2018-01-04,226.6598,227.132,224.3932,225.5265,3335080,
300244.SZ,µœ∞≤’Ô∂œ,2018-01-05,225.7154,227.8876,224.771,226.1876,3057845,
300244.SZ,µœ∞≤’Ô∂œ,2018-01-08,225.5265,225.5265,222.8822,223.921,2434707,
300244.SZ,µœ∞≤’Ô∂œ,2018-01-09,223.921,232.043,222.9766,230.2486,5724590,
300244.SZ,µœ∞≤’Ô∂œ,2018-01-10,228.9264,229.3042,223.6377,225.621,4385188,
300244.SZ,µœ∞≤’Ô∂œ,2018-01-11,225.7154,228.1709,223.5433,227.5098,2816964,
300244.SZ,µœ∞≤’Ô∂œ,2018-01-12,225.7154,229.9653,224.771,226.7543,3146037,
300244.SZ,µœ∞≤’Ô∂œ,2018-01-15,227.6043,227.6043,218.1601,218.2545,5200184,
300244.SZ,µœ∞≤’Ô∂œ,2018-01-16,218.2545,219.5767,204.8438,208.9048,10382632,
300244.SZ,µœ∞≤’Ô∂œ,2018-01-17,207.4882,214.0047,206.6382,211.8325,4752322,
300244.SZ,µœ∞≤’Ô∂œ,2018-01-18,211.7381,216.0824,211.1714,214.8546,3466659,
300244.SZ,µœ∞≤’Ô∂œ,2018-01-19,215.7991,217.0268,211.4547,212.3992,3195933,
300244.SZ,µœ∞≤’Ô∂œ,2018-01-22,211.1714,215.8935,206.4493,215.138,6665450,
300244.SZ,µœ∞≤’Ô∂œ,2018-01-23,215.138,215.4213,209.1881,210.9825,5370880,
300244.SZ,µœ∞≤’Ô∂œ,2018-01-24,209.9437,229.4931,209.4715,226.8487,13744084,
300244.SZ,µœ∞≤’Ô∂œ,2018-01-25,225.7154,233.1763,223.3544,225.1488,9711287,
300244.SZ,µœ∞≤’Ô∂œ,2018-01-26,224.2988,227.982,222.9766,225.9987,5108190,
300244.SZ,µœ∞≤’Ô∂œ,2018-01-29,216.3657,216.3657,205.8827,211.7381,15797591,
300244.SZ,µœ∞≤’Ô∂œ,2018-01-30,209.8492,212.3992,208.2437,209.8492,4888738,
300244.SZ,µœ∞≤’Ô∂œ,2018-01-31,209.8492,211.927,205.9771,207.016,5437204,
300244.SZ,µœ∞≤’Ô∂œ,2018-02-01,206.8271,208.1493,196.7219,200.0273,5874932,
300244.SZ,µœ∞≤’Ô∂œ,2018-02-02,199.6495,201.1606,192.6609,194.7386,6592632,
300244.SZ,µœ∞≤’Ô∂œ,2018-02-05,188.3166,193.7942,187.1833,190.9609,4265415,
300244.SZ,µœ∞≤’Ô∂œ,2018-02-06,185.6722,188.7888,178.2113,178.4002,6627138,
300244.SZ,µœ∞≤’Ô∂œ,2018-02-07,181.139,182.7445,168.2005,175.0003,8169463,
300244.SZ,µœ∞≤’Ô∂œ,2018-02-08,175.0003,181.4223,173.7725,178.3057,4934780,
300244.SZ,µœ∞≤’Ô∂œ,2018-02-09,173.1115,176.7002,169.1449,172.7337,5318376,
300244.SZ,µœ∞≤’Ô∂œ,2018-02-12,174.6225,179.439,173.9614,178.0224,4985098,
300244.SZ,µœ∞≤’Ô∂œ,2018-02-13,178.4946,181.989,177.078,177.7391,5299968,
300244.SZ,µœ∞≤’Ô∂œ,2018-02-14,177.4558,179.1557,176.8891,177.4558,2145359,
300244.SZ,µœ∞≤’Ô∂œ,2018-02-22,179.2502,181.3279,177.7391,180.3835,3557423,
300244.SZ,µœ∞≤’Ô∂œ,2018-02-23,180.3835,180.7612,178.5891,179.8168,3098750,
300244.SZ,µœ∞≤’Ô∂œ,2018-02-26,181.3279,190.5831,180.1946,188.3166,7580480,
300244.SZ,µœ∞≤’Ô∂œ,2018-02-27,187.1833,193.1331,187.1833,190.4887,8043459,
300244.SZ,µœ∞≤’Ô∂œ,2018-02-28,190.3943,192.1887,186.1444,189.0721,6218782,
300244.SZ,µœ∞≤’Ô∂œ,2018-03-01,187.9388,207.9604,187.1833,207.9604,17568339,
300244.SZ,µœ∞≤’Ô∂œ,2018-03-02,205.8827,219.5767,204.5605,213.2491,18275512,
300244.SZ,µœ∞≤’Ô∂œ,2018-03-05,214.3824,216.0824,207.7715,215.8935,8963081,
300244.SZ,µœ∞≤’Ô∂œ,2018-03-06,215.8935,221.1822,212.6825,213.438,11780310,
300244.SZ,µœ∞≤’Ô∂œ,2018-03-07,212.8714,218.9156,212.588,214.1935,7575031,
300244.SZ,µœ∞≤’Ô∂œ,2018-03-08,211.8325,220.8045,211.5492,219.1045,9181675,
300244.SZ,µœ∞≤’Ô∂œ,2018-03-09,220.3323,224.771,217.2157,223.0711,9144240,
300244.SZ,µœ∞≤’Ô∂œ,2018-03-12,224.5821,232.893,223.0711,224.0155,10174765,
300244.SZ,µœ∞≤’Ô∂œ,2018-03-13,224.4877,229.3042,220.8045,220.9933,9406655,
300244.SZ,µœ∞≤’Ô∂œ,2018-03-14,218.349,223.3544,214.6658,215.6102,8153318,
300244.SZ,µœ∞≤’Ô∂œ,2018-03-15,215.7991,219.7656,212.4936,217.7823,8164799,
300244.SZ,µœ∞≤’Ô∂œ,2018-03-16,219.0101,222.2211,212.9658,213.1547,8206095,
300244.SZ,µœ∞≤’Ô∂œ,2018-03-19,212.588,221.56,211.3603,219.0101,8430160,
300244.SZ,µœ∞≤’Ô∂œ,2018-03-20,218.9156,230.0597,216.0824,226.7543,13652568,
300244.SZ,µœ∞≤’Ô∂œ,2018-03-21,227.132,228.1709,218.5379,219.3878,8918957,
300244.SZ,µœ∞≤’Ô∂œ,2018-03-22,220.6156,221.9378,215.3268,216.4601,6447360,
300244.SZ,µœ∞≤’Ô∂œ,2018-03-23,207.7715,215.138,202.105,206.2605,10144250,
300244.SZ,µœ∞≤’Ô∂œ,2018-03-26,202.8606,214.9491,198.6107,214.7602,8389166,
300244.SZ,µœ∞≤’Ô∂œ,2018-03-27,217.4046,225.5265,217.4046,222.2211,12583428,
300244.SZ,µœ∞≤’Ô∂œ,2018-03-28,219.1045,237.9928,218.2545,233.5541,20547192,
300244.SZ,µœ∞≤’Ô∂œ,2018-03-29,233.5541,234.9707,228.6431,230.9097,10815895,
300244.SZ,µœ∞≤’Ô∂œ,2018-03-30,231.8541,248.8536,230.4375,243.8482,15922675,
300244.SZ,µœ∞≤’Ô∂œ,2018-04-02,241.7705,247.3426,235.9151,241.2983,16595591,
300244.SZ,µœ∞≤’Ô∂œ,2018-04-03,235.6318,237.9928,230.0597,236.6706,11977671,
