¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
002043.SZ,Õ√±¶±¶,2017-07-03,91.5522,94.3804,90.8945,94.3146,16451607,
002043.SZ,Õ√±¶±¶,2017-07-04,94.3146,97.7347,94.3146,95.63,17795438,
002043.SZ,Õ√±¶±¶,2017-07-05,95.7615,97.5373,94.8408,96.485,14955814,
002043.SZ,Õ√±¶±¶,2017-07-06,95.6958,99.3789,95.4985,99.2474,23237089,
002043.SZ,Õ√±¶±¶,2017-07-07,99.1816,100.7601,96.8796,98.195,16919695,
002043.SZ,Õ√±¶±¶,2017-07-10,98.3924,98.6554,94.775,95.6958,13282227,
002043.SZ,Õ√±¶±¶,2017-07-11,95.6958,98.1293,94.9065,97.2743,12846620,
002043.SZ,Õ√±¶±¶,2017-07-12,96.8139,97.4716,94.0515,95.6958,10063087,
002043.SZ,Õ√±¶±¶,2017-07-13,95.63,97.4058,94.5777,97.0112,9464234,
002043.SZ,Õ√±¶±¶,2017-07-14,97.2085,97.7347,95.5642,97.34,9309799,
002043.SZ,Õ√±¶±¶,2017-07-17,95.9589,99.2474,92.8019,95.6958,15722554,
002043.SZ,Õ√±¶±¶,2017-07-18,94.0515,96.2219,91.4207,94.9065,12206740,
002043.SZ,Õ√±¶±¶,2017-07-19,94.8408,98.1293,94.3804,97.0112,13715110,
002043.SZ,Õ√±¶±¶,2017-07-20,97.0112,97.8662,95.7615,96.3535,8067777,
002043.SZ,Õ√±¶±¶,2017-07-21,96.1562,96.9454,93.3938,93.8542,9607027,
002043.SZ,Õ√±¶±¶,2017-07-24,93.5911,95.1038,92.7361,94.9723,7761045,
002043.SZ,Õ√±¶±¶,2017-07-25,94.3804,95.3669,92.9992,93.5911,4653995,
002043.SZ,Õ√±¶±¶,2017-07-26,93.7227,94.2488,92.1442,92.9334,5068858,
002043.SZ,Õ√±¶±¶,2017-07-27,92.8676,93.5254,91.5522,92.9334,7364862,
002043.SZ,Õ√±¶±¶,2017-07-28,92.9334,94.7092,92.7361,93.6569,8041072,
002043.SZ,Õ√±¶±¶,2017-07-31,93.8542,93.92,91.7496,92.2099,9401051,
002043.SZ,Õ√±¶±¶,2017-08-01,92.3415,92.4073,90.5657,91.1576,10130184,
002043.SZ,Õ√±¶±¶,2017-08-02,91.2234,91.4207,88.7899,89.3161,9607563,
002043.SZ,Õ√±¶±¶,2017-08-03,89.1845,89.9738,87.8033,88.1322,9602610,
002043.SZ,Õ√±¶±¶,2017-08-04,87.9349,88.9872,84.7121,85.6987,23864357,
002043.SZ,Õ√±¶±¶,2017-08-07,85.5014,87.0141,84.8437,86.3564,9543223,
002043.SZ,Õ√±¶±¶,2017-08-08,86.3564,87.4745,86.2249,86.8168,6063155,
002043.SZ,Õ√±¶±¶,2017-08-09,86.8826,87.3429,84.9752,85.6329,10365423,
002043.SZ,Õ√±¶±¶,2017-08-10,85.6329,86.0275,84.186,85.041,7627576,
002043.SZ,Õ√±¶±¶,2017-08-11,84.2517,86.2249,83.8571,85.8302,8689273,
002043.SZ,Õ√±¶±¶,2017-08-14,86.0275,86.6195,85.6987,86.6195,6497037,
002043.SZ,Õ√±¶±¶,2017-08-15,86.2249,87.2114,85.8302,86.6852,6493251,
002043.SZ,Õ√±¶±¶,2017-08-16,86.4222,86.9483,85.8302,86.751,6435849,
002043.SZ,Õ√±¶±¶,2017-08-17,86.8168,88.9872,86.4879,88.3953,11694166,
002043.SZ,Õ√±¶±¶,2017-08-18,87.8691,88.461,87.2114,87.4745,5562307,
002043.SZ,Õ√±¶±¶,2017-08-21,87.9349,88.2637,87.3429,87.8033,4175375,
002043.SZ,Õ√±¶±¶,2017-08-22,88.0664,90.4341,88.0664,89.8422,15857269,
002043.SZ,Õ√±¶±¶,2017-08-23,90.1053,90.4341,88.7899,88.9872,6840871,
002043.SZ,Õ√±¶±¶,2017-08-24,88.9872,89.3818,86.3564,86.751,8132767,
002043.SZ,Õ√±¶±¶,2017-08-25,86.6852,87.9349,86.4879,87.3429,5670522,
002043.SZ,Õ√±¶±¶,2017-08-28,87.1456,88.0006,86.9483,87.1456,9963664,
002043.SZ,Õ√±¶±¶,2017-08-29,87.1456,87.4087,85.6329,86.1591,11923550,
002043.SZ,Õ√±¶±¶,2017-08-30,86.2249,86.3564,85.6987,86.0275,7490918,
002043.SZ,Õ√±¶±¶,2017-08-31,86.0275,86.751,85.8302,86.751,7014428,
002043.SZ,Õ√±¶±¶,2017-09-01,86.8826,87.2114,85.3698,85.896,14802536,
002043.SZ,Õ√±¶±¶,2017-09-04,85.896,87.0799,85.2383,86.5537,15165630,
002043.SZ,Õ√±¶±¶,2017-09-05,86.1591,86.5537,85.3698,85.7645,11413345,
002043.SZ,Õ√±¶±¶,2017-09-06,85.6987,86.2249,84.9752,85.6987,8622882,
002043.SZ,Õ√±¶±¶,2017-09-07,85.5014,85.9618,85.4356,85.6987,7415201,
002043.SZ,Õ√±¶±¶,2017-09-08,85.6987,85.896,84.7121,85.041,9812061,
002043.SZ,Õ√±¶±¶,2017-09-11,84.9752,85.1725,84.2517,84.5148,10408770,
002043.SZ,Õ√±¶±¶,2017-09-12,84.3833,85.041,84.3175,84.7121,9611476,
002043.SZ,Õ√±¶±¶,2017-09-13,84.5148,84.9752,84.186,84.7121,6323394,
002043.SZ,Õ√±¶±¶,2017-09-14,84.5148,84.8437,84.2517,84.5806,6152179,
002043.SZ,Õ√±¶±¶,2017-09-15,84.7121,87.0799,84.7121,86.0933,23944133,
002043.SZ,Õ√±¶±¶,2017-09-18,86.5537,87.7376,86.0933,86.4222,20678690,
002043.SZ,Õ√±¶±¶,2017-09-19,86.1591,86.6852,84.5806,84.7779,15441183,
002043.SZ,Õ√±¶±¶,2017-09-20,84.6464,85.8302,84.2517,84.9094,15036339,
002043.SZ,Õ√±¶±¶,2017-09-21,84.7779,85.1068,83.8571,83.9229,13239515,
002043.SZ,Õ√±¶±¶,2017-09-22,83.9887,84.3175,82.0813,82.4102,10477345,
002043.SZ,Õ√±¶±¶,2017-09-25,82.4759,83.331,82.2129,82.2129,7893387,
002043.SZ,Õ√±¶±¶,2017-09-26,82.3444,83.8571,80.6344,83.331,11573419,
002043.SZ,Õ√±¶±¶,2017-09-27,82.8706,83.7913,82.6733,82.9363,8770441,
002043.SZ,Õ√±¶±¶,2017-09-28,82.8048,83.0021,81.7525,81.7525,7546750,
002043.SZ,Õ√±¶±¶,2017-09-29,81.8182,82.4102,81.2263,81.4894,6310130,
002043.SZ,Õ√±¶±¶,2017-10-09,82.3444,82.8048,81.4236,81.5552,9591969,
002043.SZ,Õ√±¶±¶,2017-10-10,81.4894,82.4102,81.4894,82.2786,12181922,
002043.SZ,Õ√±¶±¶,2017-10-11,82.2786,84.8437,81.7525,84.3175,29833774,
002043.SZ,Õ√±¶±¶,2017-10-12,84.0544,84.0544,82.4759,82.9363,14866756,
002043.SZ,Õ√±¶±¶,2017-10-13,83.2652,83.3967,81.884,82.2129,15383727,
002043.SZ,Õ√±¶±¶,2017-10-16,82.1471,82.739,80.9632,81.0948,12732187,
002043.SZ,Õ√±¶±¶,2017-10-17,81.0948,81.6867,80.6344,81.029,10611230,
002043.SZ,Õ√±¶±¶,2017-10-18,81.0948,81.2921,79.4505,79.9109,14759252,
002043.SZ,Õ√±¶±¶,2017-10-19,79.6478,79.9767,78.9243,78.9901,10372345,
002043.SZ,Õ√±¶±¶,2017-10-20,78.9901,79.5821,78.464,78.7928,11285099,
002043.SZ,Õ√±¶±¶,2017-10-23,78.9901,82.0156,78.7928,81.029,30176711,
002043.SZ,Õ√±¶±¶,2017-10-24,80.8975,81.5552,79.319,81.2921,12470394,
002043.SZ,Õ√±¶±¶,2017-10-25,80.2398,82.0813,79.9767,81.2921,12740125,
002043.SZ,Õ√±¶±¶,2017-10-26,81.4236,81.4894,80.2398,80.3055,10758547,
002043.SZ,Õ√±¶±¶,2017-10-27,80.3055,80.5686,79.2532,79.7136,11280197,
002043.SZ,Õ√±¶±¶,2017-10-30,79.5163,79.7136,76.2935,76.9512,13923862,
002043.SZ,Õ√±¶±¶,2017-10-31,76.8855,78.6613,76.6882,78.2666,7514257,
002043.SZ,Õ√±¶±¶,2017-11-01,78.2666,78.5297,76.9512,77.3459,7742438,
002043.SZ,Õ√±¶±¶,2017-11-02,77.1486,77.4116,75.6358,75.7016,9483127,
002043.SZ,Õ√±¶±¶,2017-11-03,75.6358,76.162,74.3204,74.7808,7710104,
002043.SZ,Õ√±¶±¶,2017-11-06,74.8466,75.307,73.5312,74.2547,10207516,
002043.SZ,Õ√±¶±¶,2017-11-07,74.2547,74.3204,72.8077,73.6627,10880651,
002043.SZ,Õ√±¶±¶,2017-11-08,73.7943,75.3728,73.2681,74.3204,12300153,
002043.SZ,Õ√±¶±¶,2017-11-09,73.9916,74.5835,73.3339,73.86,9248807,
002043.SZ,Õ√±¶±¶,2017-11-10,73.597,73.86,71.6896,72.2815,18083740,
002043.SZ,Õ√±¶±¶,2017-11-13,72.3473,73.5312,71.7554,72.6104,13550672,
002043.SZ,Õ√±¶±¶,2017-11-14,72.3473,72.6762,71.5581,71.7554,11301878,
002043.SZ,Õ√±¶±¶,2017-11-15,71.4265,72.0842,70.5715,70.9661,10197749,
002043.SZ,Õ√±¶±¶,2017-11-16,71.0977,71.5581,70.7031,71.0977,7749548,
002043.SZ,Õ√±¶±¶,2017-11-17,71.2292,71.2292,67.7434,68.5326,15370996,
002043.SZ,Õ√±¶±¶,2017-11-20,68.0723,70.2427,66.0991,69.5192,12839617,
002043.SZ,Õ√±¶±¶,2017-11-21,68.9273,69.7165,68.0723,68.3353,7972611,
002043.SZ,Õ√±¶±¶,2017-11-22,68.0723,68.0723,66.6253,66.8884,9452112,
002043.SZ,Õ√±¶±¶,2017-11-23,66.428,66.8226,65.7703,65.9018,9480626,
002043.SZ,Õ√±¶±¶,2017-11-24,65.9018,67.0857,65.9018,66.5595,7015667,
002043.SZ,Õ√±¶±¶,2017-11-27,66.6253,72.0185,66.6253,70.3084,23452735,
002043.SZ,Õ√±¶±¶,2017-11-28,70.0454,71.295,69.1903,70.6373,14150483,
002043.SZ,Õ√±¶±¶,2017-11-29,70.7031,72.9393,70.1769,72.4131,22006553,
002043.SZ,Õ√±¶±¶,2017-11-30,71.7554,73.5312,71.3608,71.6896,18744225,
002043.SZ,Õ√±¶±¶,2017-12-01,71.3608,72.4789,71.2292,72.0185,8404736,
002043.SZ,Õ√±¶±¶,2017-12-04,71.4923,72.2815,70.7031,70.9004,9621233,
002043.SZ,Õ√±¶±¶,2017-12-05,70.3742,77.4774,70.3084,73.7943,32665731,
002043.SZ,Õ√±¶±¶,2017-12-06,73.86,75.9647,72.6762,75.4385,21347790,
002043.SZ,Õ√±¶±¶,2017-12-07,75.2412,76.162,74.1231,74.5177,13551241,
002043.SZ,Õ√±¶±¶,2017-12-08,74.5835,75.8989,74.1231,74.6493,11239732,
002043.SZ,Õ√±¶±¶,2017-12-11,74.6493,75.5701,74.1889,75.0439,9231654,
002043.SZ,Õ√±¶±¶,2017-12-12,75.0439,75.307,74.3204,74.452,7154900,
002043.SZ,Õ√±¶±¶,2017-12-13,74.3862,76.2278,74.3204,75.7016,12896238,
002043.SZ,Õ√±¶±¶,2017-12-14,75.5043,76.6224,75.307,75.9647,10109124,
002043.SZ,Õ√±¶±¶,2017-12-15,75.6358,76.6224,75.0439,75.7016,10153300,
002043.SZ,Õ√±¶±¶,2017-12-18,76.0305,79.7136,76.0305,78.1351,17827096,
002043.SZ,Õ√±¶±¶,2017-12-19,78.1351,79.2532,77.1486,78.2666,12390334,
002043.SZ,Õ√±¶±¶,2017-12-20,78.2009,79.5163,77.6089,78.727,14474729,
002043.SZ,Õ√±¶±¶,2017-12-21,78.5955,79.1874,77.1486,78.5297,10355119,
002043.SZ,Õ√±¶±¶,2017-12-22,78.464,78.7928,77.7405,78.727,8026930,
002043.SZ,Õ√±¶±¶,2017-12-25,78.7928,80.3713,78.727,79.7794,14317811,
002043.SZ,Õ√±¶±¶,2017-12-26,79.8451,79.9109,78.5297,79.319,9818715,
002043.SZ,Õ√±¶±¶,2017-12-27,79.3847,79.3847,76.6224,76.8197,11826465,
002043.SZ,Õ√±¶±¶,2017-12-28,76.8855,78.2009,75.9647,76.6224,9821740,
002043.SZ,Õ√±¶±¶,2017-12-29,76.6224,80.7001,76.6224,80.6344,25392861,
002043.SZ,Õ√±¶±¶,2018-01-02,81.2263,85.1725,81.2263,83.0679,26351676,
002043.SZ,Õ√±¶±¶,2018-01-03,84.6464,84.7121,82.2786,83.331,16718081,
002043.SZ,Õ√±¶±¶,2018-01-04,84.0544,84.3175,82.3444,82.9363,10958245,
002043.SZ,Õ√±¶±¶,2018-01-05,82.5417,83.4625,81.884,82.0813,10158844,
002043.SZ,Õ√±¶±¶,2018-01-08,82.2129,84.3833,82.2129,83.5283,14854282,
002043.SZ,Õ√±¶±¶,2018-01-09,83.9887,84.0544,82.2786,83.1336,9015900,
002043.SZ,Õ√±¶±¶,2018-01-10,82.6733,82.8706,79.7794,81.0948,15160371,
002043.SZ,Õ√±¶±¶,2018-01-11,81.2263,82.9363,80.8975,82.0156,11973121,
002043.SZ,Õ√±¶±¶,2018-01-12,81.6209,82.5417,80.5686,80.6344,7184275,
002043.SZ,Õ√±¶±¶,2018-01-15,80.7659,81.4236,76.7539,77.1486,15112221,
002043.SZ,Õ√±¶±¶,2018-01-16,76.9512,79.319,76.3593,78.5297,14525152,
002043.SZ,Õ√±¶±¶,2018-01-17,78.727,78.727,75.8989,76.2935,11647963,
002043.SZ,Õ√±¶±¶,2018-01-18,76.2935,76.2935,73.9916,75.5701,11123336,
002043.SZ,Õ√±¶±¶,2018-01-19,75.5043,76.2278,74.3204,75.5043,6694435,
002043.SZ,Õ√±¶±¶,2018-01-22,75.5701,76.4251,74.3862,76.162,9086156,
002043.SZ,Õ√±¶±¶,2018-01-23,76.162,76.7539,75.307,76.0305,8507459,
002043.SZ,Õ√±¶±¶,2018-01-24,76.162,77.6089,74.9781,77.2143,15596249,
002043.SZ,Õ√±¶±¶,2018-01-25,77.2801,78.0036,76.162,76.3593,6721250,
002043.SZ,Õ√±¶±¶,2018-01-26,76.3593,76.5566,74.3862,76.0305,10053046,
002043.SZ,Õ√±¶±¶,2018-01-29,75.6358,75.6358,73.3339,73.7285,9658499,
002043.SZ,Õ√±¶±¶,2018-01-30,73.6627,73.7943,71.8869,72.6104,6079393,
002043.SZ,Õ√±¶±¶,2018-01-31,72.3473,72.3473,68.73,69.7823,9989046,
002043.SZ,Õ√±¶±¶,2018-02-01,69.7823,70.9004,68.2696,70.0454,8183655,
002043.SZ,Õ√±¶±¶,2018-02-02,69.7165,70.44,67.7434,70.3742,5404143,
002043.SZ,Õ√±¶±¶,2018-02-05,70.1111,76.6224,69.3219,74.8466,20595644,
002043.SZ,Õ√±¶±¶,2018-02-06,73.9916,73.9916,70.3742,72.0185,13973407,
002043.SZ,Õ√±¶±¶,2018-02-07,73.6627,74.1231,70.7031,72.5446,7592992,
002043.SZ,Õ√±¶±¶,2018-02-08,75.9647,76.5566,73.3996,74.5177,13466566,
002043.SZ,Õ√±¶±¶,2018-02-09,71.6896,72.9393,70.2427,71.5581,10871587,
002043.SZ,Õ√±¶±¶,2018-02-12,71.8869,73.86,71.7554,73.3339,6305671,
002043.SZ,Õ√±¶±¶,2018-02-13,73.597,75.5043,73.3996,74.1231,7485385,
002043.SZ,Õ√±¶±¶,2018-02-14,73.6627,74.8466,73.6627,74.1889,4470300,
002043.SZ,Õ√±¶±¶,2018-02-22,74.8466,75.4385,73.7943,74.8466,6792242,
002043.SZ,Õ√±¶±¶,2018-02-23,75.1097,75.5043,74.1231,74.9124,6162355,
002043.SZ,Õ√±¶±¶,2018-02-26,75.1754,76.7539,74.1889,76.4251,8850768,
002043.SZ,Õ√±¶±¶,2018-02-27,75.7674,76.3593,75.0439,75.4385,5110118,
002043.SZ,Õ√±¶±¶,2018-02-28,75.4385,76.7539,74.3204,75.9647,6885099,
002043.SZ,Õ√±¶±¶,2018-03-01,75.9647,76.3593,74.9781,75.2412,7098861,
002043.SZ,Õ√±¶±¶,2018-03-02,74.715,74.9781,73.5312,73.597,7809559,
002043.SZ,Õ√±¶±¶,2018-03-05,73.6627,77.0828,73.597,76.162,14237578,
002043.SZ,Õ√±¶±¶,2018-03-06,76.2278,80.3713,75.7674,78.2009,23738345,
002043.SZ,Õ√±¶±¶,2018-03-07,78.5297,79.8451,77.8063,78.3324,10960168,
002043.SZ,Õ√±¶±¶,2018-03-08,78.727,78.9243,77.2801,77.872,9085089,
002043.SZ,Õ√±¶±¶,2018-03-09,78.0036,79.5821,77.3459,78.9243,12251422,
002043.SZ,Õ√±¶±¶,2018-03-12,78.7928,79.7136,78.5955,79.1217,7480388,
002043.SZ,Õ√±¶±¶,2018-03-13,79.1217,79.4505,77.4774,77.6089,7167597,
002043.SZ,Õ√±¶±¶,2018-03-14,77.2143,78.0693,76.2278,76.7539,6375181,
002043.SZ,Õ√±¶±¶,2018-03-15,76.6224,76.7539,74.9781,75.4385,7079814,
002043.SZ,Õ√±¶±¶,2018-03-16,75.9647,76.9512,75.4385,76.6882,6697155,
002043.SZ,Õ√±¶±¶,2018-03-19,76.8197,77.4116,75.5701,77.0828,6375554,
002043.SZ,Õ√±¶±¶,2018-03-20,77.1486,77.2143,75.9647,76.5566,4843111,
002043.SZ,Õ√±¶±¶,2018-03-21,76.3593,77.2143,75.7016,75.8331,5446550,
002043.SZ,Õ√±¶±¶,2018-03-22,75.8331,76.4251,72.9393,73.6627,7508639,
002043.SZ,Õ√±¶±¶,2018-03-23,71.7554,73.0708,70.2427,70.9004,9911730,
002043.SZ,Õ√±¶±¶,2018-03-26,69.3877,72.3473,68.7957,71.9527,4884752,
002043.SZ,Õ√±¶±¶,2018-03-27,73.2023,73.7285,71.9527,72.5446,5803016,
002043.SZ,Õ√±¶±¶,2018-03-28,71.7554,72.7419,71.1635,72.15,3224748,
002043.SZ,Õ√±¶±¶,2018-03-29,71.9527,74.9124,71.8869,74.0573,7125710,
002043.SZ,Õ√±¶±¶,2018-03-30,73.005,73.3996,71.7554,72.6762,16957900,
002043.SZ,Õ√±¶±¶,2018-04-02,72.3473,72.3473,71.0977,71.1635,7648291,
002043.SZ,Õ√±¶±¶,2018-04-03,70.44,71.0319,68.4669,69.2561,12323209,
002043.SZ,Õ√±¶±¶,2018-04-04,69.7165,70.44,69.1246,69.4534,7799549,
002043.SZ,Õ√±¶±¶,2018-04-09,69.3877,69.848,68.5326,68.993,5830386,
002043.SZ,Õ√±¶±¶,2018-04-10,69.3877,70.6373,68.7957,69.9796,8198252,
002043.SZ,Õ√±¶±¶,2018-04-11,70.3742,70.9661,69.9796,70.5715,10761592,
002043.SZ,Õ√±¶±¶,2018-04-12,70.44,71.6896,70.0454,70.9004,8317643,
002043.SZ,Õ√±¶±¶,2018-04-13,71.0977,71.6238,70.3084,70.44,5863334,
002043.SZ,Õ√±¶±¶,2018-04-16,70.44,70.44,67.8092,69.4534,8358599,
002043.SZ,Õ√±¶±¶,2018-04-17,69.5192,69.848,68.5984,68.73,4938765,
002043.SZ,Õ√±¶±¶,2018-04-18,69.5192,69.5192,68.0723,68.993,4366987,
002043.SZ,Õ√±¶±¶,2018-04-19,68.4011,69.2561,68.0723,68.2696,7677824,
002043.SZ,Õ√±¶±¶,2018-04-20,68.3353,68.4011,66.5595,67.0199,9029761,
002043.SZ,Õ√±¶±¶,2018-04-23,66.8226,66.9542,65.7045,66.0334,7659564,
002043.SZ,Õ√±¶±¶,2018-04-24,66.6911,67.9407,66.428,67.0857,8554582,
002043.SZ,Õ√±¶±¶,2018-04-25,66.9542,66.9542,65.8361,65.9018,10441059,
002043.SZ,Õ√±¶±¶,2018-04-26,66.0334,66.0334,64.5207,64.5864,7273350,
002043.SZ,Õ√±¶±¶,2018-04-27,64.6522,66.7568,63.2052,65.5072,8431875,
002043.SZ,Õ√±¶±¶,2018-05-02,65.3099,65.7045,64.4549,64.4549,5700150,
002043.SZ,Õ√±¶±¶,2018-05-03,64.126,65.1126,63.7314,64.8495,4463431,
002043.SZ,Õ√±¶±¶,2018-05-04,64.4549,66.2965,64.4549,65.9018,5452353,
002043.SZ,Õ√±¶±¶,2018-05-07,66.0334,66.6253,65.8361,66.428,5306753,
002043.SZ,Õ√±¶±¶,2018-05-08,66.5595,66.8226,66.0334,66.5595,4529500,
002043.SZ,Õ√±¶±¶,2018-05-09,66.5595,66.5595,65.8361,65.9676,3214902,
002043.SZ,Õ√±¶±¶,2018-05-10,66.0334,66.2307,65.6387,65.7703,3266407,
002043.SZ,Õ√±¶±¶,2018-05-11,65.9676,65.9676,64.4549,64.5207,5361029,
002043.SZ,Õ√±¶±¶,2018-05-14,64.5207,64.7837,63.271,63.4683,7635765,
002043.SZ,Õ√±¶±¶,2018-05-15,63.5341,65.6387,63.4683,64.4549,8491915,
002043.SZ,Õ√±¶±¶,2018-05-16,64.718,64.8495,63.7972,64.2576,5224477,
002043.SZ,Õ√±¶±¶,2018-05-17,64.3233,64.5207,63.7972,63.9287,2787918,
002043.SZ,Õ√±¶±¶,2018-05-18,63.9945,64.718,63.5999,64.5864,4426237,
002043.SZ,Õ√±¶±¶,2018-05-21,64.9153,65.7045,64.9153,65.0468,6377801,
002043.SZ,Õ√±¶±¶,2018-05-22,65.1126,65.4414,64.5207,64.7837,4491836,
002043.SZ,Õ√±¶±¶,2018-05-23,64.6522,64.6522,63.7972,63.9287,4659850,
002043.SZ,Õ√±¶±¶,2018-05-24,63.7972,64.0603,63.4683,63.5341,3883646,
002043.SZ,Õ√±¶±¶,2018-05-25,63.5341,63.7314,60.5744,60.9033,10940173,
002043.SZ,Õ√±¶±¶,2018-05-28,61.1006,61.7583,59.259,59.4563,8220227,
002043.SZ,Õ√±¶±¶,2018-05-29,59.5221,60.1798,58.2067,60.0483,8144617,
002043.SZ,Õ√±¶±¶,2018-05-30,59.1933,60.3114,58.1409,59.1275,7313051,
002043.SZ,Õ√±¶±¶,2018-05-31,59.5221,59.9167,58.4698,59.259,5520195,
002043.SZ,Õ√±¶±¶,2018-06-01,59.1933,59.1933,58.0752,58.3382,5289261,
002043.SZ,Õ√±¶±¶,2018-06-04,58.404,58.8644,57.2859,57.4832,5989739,
002043.SZ,Õ√±¶±¶,2018-06-05,58.2067,59.7852,57.8779,59.1275,11022906,
002043.SZ,Õ√±¶±¶,2018-06-06,58.9302,59.5221,58.1409,59.4563,7618413,
002043.SZ,Õ√±¶±¶,2018-06-07,59.4563,59.5879,58.7329,59.1933,5322266,
002043.SZ,Õ√±¶±¶,2018-06-08,59.0617,59.0617,58.0752,58.5356,5250186,
002043.SZ,Õ√±¶±¶,2018-06-11,58.3382,58.7986,58.0094,58.3382,2387145,
002043.SZ,Õ√±¶±¶,2018-06-12,58.404,58.6671,57.4175,58.404,4911136,
002043.SZ,Õ√±¶±¶,2018-06-13,58.404,58.404,57.2859,57.3517,3675723,
002043.SZ,Õ√±¶±¶,2018-06-14,57.6148,59.1933,57.6148,58.996,6914722,
002043.SZ,Õ√±¶±¶,2018-06-15,58.7329,59.851,58.0094,59.3906,7339794,
002043.SZ,Õ√±¶±¶,2018-06-19,58.6013,58.9302,54.1947,54.5236,8186600,
002043.SZ,Õ√±¶±¶,2018-06-20,54.5236,56.0363,54.3263,55.4444,6321093,
002043.SZ,Õ√±¶±¶,2018-06-21,54.984,55.7732,53.6686,53.8659,5740300,
002043.SZ,Õ√±¶±¶,2018-06-22,53.3922,55.2193,51.159,53.9335,7076088,
002043.SZ,Õ√±¶±¶,2018-06-25,54.4749,54.9486,53.1215,53.2568,4690000,
002043.SZ,Õ√±¶±¶,2018-06-26,52.4448,54.4749,51.5651,53.4598,8274702,
002043.SZ,Õ√±¶±¶,2018-06-27,53.4598,53.6629,52.5801,52.7155,5260451,
002043.SZ,Õ√±¶±¶,2018-06-28,52.7155,52.7155,50.2117,50.6177,8153151,
002043.SZ,Õ√±¶±¶,2018-06-29,50.6853,52.3094,50.4823,51.8357,7619409,
002043.SZ,Õ√±¶±¶,2018-07-02,52.1741,53.3245,51.7004,51.8357,6257841,
002043.SZ,Õ√±¶±¶,2018-07-03,52.0388,53.1892,51.5651,52.6478,6722598,
002043.SZ,Õ√±¶±¶,2018-07-04,52.4448,52.7831,51.5651,51.9034,6472297,
002043.SZ,Õ√±¶±¶,2018-07-05,52.1064,52.3771,50.2117,50.2117,7282625,
002043.SZ,Õ√±¶±¶,2018-07-06,50.0763,50.753,47.6402,49.4673,7738850,
002043.SZ,Õ√±¶±¶,2018-07-09,49.8056,54.4072,49.6026,54.0689,15880022,
002043.SZ,Õ√±¶±¶,2018-07-10,53.4598,53.4598,51.9711,52.5125,15368485,
002043.SZ,Õ√±¶±¶,2018-07-11,51.2944,51.7004,50.144,50.347,10471764,
002043.SZ,Õ√±¶±¶,2018-07-12,50.0763,51.7681,49.941,51.0914,9303993,
002043.SZ,Õ√±¶±¶,2018-07-13,53.4598,55.1516,52.5125,53.0538,16519237,
002043.SZ,Õ√±¶±¶,2018-07-16,52.6478,55.2193,51.9711,53.9335,15901610,
002043.SZ,Õ√±¶±¶,2018-07-17,53.8659,54.6102,52.9862,54.0012,10005280,
002043.SZ,Õ√±¶±¶,2018-07-18,53.7982,54.7456,53.1892,53.2568,8231329,
002043.SZ,Õ√±¶±¶,2018-07-19,53.3245,53.7982,52.2418,52.7155,5710395,
002043.SZ,Õ√±¶±¶,2018-07-20,52.6478,53.5275,51.8357,53.0538,8164899,
002043.SZ,Õ√±¶±¶,2018-07-23,52.7831,54.6779,52.4448,54.5426,14227621,
002043.SZ,Õ√±¶±¶,2018-07-24,54.6779,55.9637,54.3396,55.287,14111364,
002043.SZ,Õ√±¶±¶,2018-07-25,55.49,55.5576,54.5426,54.7456,9701827,
002043.SZ,Õ√±¶±¶,2018-07-26,55.0163,55.2193,54.6102,54.8133,5806028,
002043.SZ,Õ√±¶±¶,2018-07-27,54.8133,55.0839,53.6629,53.7305,7020950,
002043.SZ,Õ√±¶±¶,2018-07-30,53.7982,53.9335,52.3094,52.5125,8403100,
002043.SZ,Õ√±¶±¶,2018-07-31,52.5125,53.3245,52.3771,52.6478,5675865,
002043.SZ,Õ√±¶±¶,2018-08-01,52.7831,53.1215,50.6177,50.753,12074265,
002043.SZ,Õ√±¶±¶,2018-08-02,50.4823,50.4823,48.0462,49.0613,9821579,
002043.SZ,Õ√±¶±¶,2018-08-03,49.0613,49.1966,47.7755,47.9108,7524635,
002043.SZ,Õ√±¶±¶,2018-08-06,47.9785,48.1815,45.8131,46.2868,7920100,
002043.SZ,Õ√±¶±¶,2018-08-07,46.2868,47.6402,45.5424,47.5048,6976315,
002043.SZ,Õ√±¶±¶,2018-08-08,47.5725,47.5725,46.4898,46.4898,5111600,
002043.SZ,Õ√±¶±¶,2018-08-09,46.4221,47.7078,46.0161,47.3695,8767808,
002043.SZ,Õ√±¶±¶,2018-08-10,47.4372,48.1815,47.2341,47.8432,6180145,
002043.SZ,Õ√±¶±¶,2018-08-13,47.0311,47.7078,46.6251,47.5725,4477307,
002043.SZ,Õ√±¶±¶,2018-08-14,47.5048,48.5199,47.1665,47.9785,5933077,
002043.SZ,Õ√±¶±¶,2018-08-15,47.5725,48.1815,46.8281,46.8281,4559315,
002043.SZ,Õ√±¶±¶,2018-08-16,46.2868,46.9635,45.7454,45.9484,4048347,
002043.SZ,Õ√±¶±¶,2018-08-17,46.6251,46.6251,44.7303,45.0687,4194000,
