¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
002899.SZ,”¢≈…Àπ,2018-11-29,16.6428,16.6428,15.7104,15.7304,1364602,
002899.SZ,”¢≈…Àπ,2018-11-30,15.6402,16.0913,15.1088,15.9911,1392402,
002899.SZ,”¢≈…Àπ,2018-12-03,16.3721,16.9937,16.2417,16.8232,2138958,
002899.SZ,”¢≈…Àπ,2018-12-04,16.8433,17.144,16.743,17.0237,1696114,
002899.SZ,”¢≈…Àπ,2018-12-05,16.7631,17.114,16.342,16.8734,1450614,
002899.SZ,”¢≈…Àπ,2018-12-06,16.9034,17.4248,16.733,16.753,1981400,
002899.SZ,”¢≈…Àπ,2018-12-07,16.733,17.0338,16.5926,16.6428,1079200,
002899.SZ,”¢≈…Àπ,2018-12-10,16.4422,17.0438,16.2919,16.3821,982225,
002899.SZ,”¢≈…Àπ,2018-12-11,16.6628,16.6728,16.4222,16.6227,697400,
002899.SZ,”¢≈…Àπ,2018-12-12,16.6628,16.8533,16.5024,16.5225,808900,
002899.SZ,”¢≈…Àπ,2018-12-13,16.5225,16.6929,16.1314,16.4924,1776618,
002899.SZ,”¢≈…Àπ,2018-12-14,16.6227,16.6327,15.55,15.7003,1923200,
002899.SZ,”¢≈…Àπ,2018-12-17,15.7003,15.9209,15.4697,15.6201,1078902,
002899.SZ,”¢≈…Àπ,2018-12-18,15.6201,15.7605,15.2492,15.4998,940311,
002899.SZ,”¢≈…Àπ,2018-12-19,15.5099,15.6201,15.2492,15.2893,977900,
002899.SZ,”¢≈…Àπ,2018-12-20,15.2492,15.3093,15.0587,15.2993,1261225,
002899.SZ,”¢≈…Àπ,2018-12-21,15.2492,15.5299,14.9284,15.4397,2399163,
002899.SZ,”¢≈…Àπ,2018-12-24,15.2993,15.5399,15.0386,15.5399,2043639,
002899.SZ,”¢≈…Àπ,2018-12-25,15.3695,15.3695,14.4471,15.0386,2537459,
002899.SZ,”¢≈…Àπ,2018-12-26,14.9785,15.179,14.798,14.9083,1486571,
002899.SZ,”¢≈…Àπ,2018-12-27,15.189,15.189,14.5975,14.5975,1267400,
002899.SZ,”¢≈…Àπ,2018-12-28,14.7679,14.8381,14.3569,14.4872,873502,
002899.SZ,”¢≈…Àπ,2019-01-02,14.5273,14.8883,14.4872,14.808,1206801,
002899.SZ,”¢≈…Àπ,2019-01-03,14.7078,14.8883,14.5775,14.6276,975234,
002899.SZ,”¢≈…Àπ,2019-01-04,14.4972,14.9284,14.2366,14.8983,1321498,
002899.SZ,”¢≈…Àπ,2019-01-07,14.9183,15.2893,14.8482,15.179,1360593,
002899.SZ,”¢≈…Àπ,2019-01-08,15.179,15.179,14.9985,15.0487,809799,
002899.SZ,”¢≈…Àπ,2019-01-09,15.0787,15.2993,15.0386,15.0386,1318081,
002899.SZ,”¢≈…Àπ,2019-01-10,15.169,15.2091,14.9384,14.9885,992800,
002899.SZ,”¢≈…Àπ,2019-01-11,15.1289,15.189,14.9785,15.189,935203,
002899.SZ,”¢≈…Àπ,2019-01-14,15.2993,15.2993,14.9985,15.0186,767269,
002899.SZ,”¢≈…Àπ,2019-01-15,15.0186,15.2091,14.9785,15.2091,1030295,
002899.SZ,”¢≈…Àπ,2019-01-16,15.1589,15.6903,15.1589,15.3294,2287811,
002899.SZ,”¢≈…Àπ,2019-01-17,15.2592,15.3093,15.0386,15.0888,1456708,
002899.SZ,”¢≈…Àπ,2019-01-18,15.0988,15.5299,15.0587,15.2993,1924694,
002899.SZ,”¢≈…Àπ,2019-01-21,15.2993,15.5199,15.179,15.2592,1695184,
002899.SZ,”¢≈…Àπ,2019-01-22,15.2392,15.2492,14.6877,14.7278,2190102,
002899.SZ,”¢≈…Àπ,2019-01-23,14.6677,15.3494,14.6677,14.9885,2627852,
002899.SZ,”¢≈…Àπ,2019-01-24,14.9284,14.9985,14.7479,14.8682,1569568,
002899.SZ,”¢≈…Àπ,2019-01-25,14.9584,14.9885,14.4571,14.4872,1759600,
002899.SZ,”¢≈…Àπ,2019-01-28,14.5674,14.5975,14.0361,14.1163,2091854,
002899.SZ,”¢≈…Àπ,2019-01-29,14.1363,14.1463,13.3242,13.5649,1713300,
002899.SZ,”¢≈…Àπ,2019-01-30,13.3844,13.5949,13.2841,13.3343,986300,
002899.SZ,”¢≈…Àπ,2019-01-31,13.3844,13.4245,12.4319,12.6325,1605918,
002899.SZ,”¢≈…Àπ,2019-02-01,12.6425,13.1538,12.6425,13.1438,1133695,
002899.SZ,”¢≈…Àπ,2019-02-11,13.3844,13.5949,13.1939,13.5849,1025522,
002899.SZ,”¢≈…Àπ,2019-02-12,13.5548,13.8355,13.5348,13.7353,1308685,
002899.SZ,”¢≈…Àπ,2019-02-13,13.7854,14.006,13.7453,13.996,1315745,
002899.SZ,”¢≈…Àπ,2019-02-14,13.9458,14.0862,13.9158,14.016,1055005,
002899.SZ,”¢≈…Àπ,2019-02-15,14.0361,14.1564,13.9258,14.006,1228708,
002899.SZ,”¢≈…Àπ,2019-02-18,14.0361,14.5173,14.0361,14.5073,1999169,
002899.SZ,”¢≈…Àπ,2019-02-19,14.5574,14.7479,14.2667,14.5073,2077409,
002899.SZ,”¢≈…Àπ,2019-02-20,14.5073,14.7078,14.4672,14.6276,1647800,
002899.SZ,”¢≈…Àπ,2019-02-21,14.6978,14.798,14.5374,14.5674,1749542,
002899.SZ,”¢≈…Àπ,2019-02-22,14.4571,14.7579,14.387,14.7579,1924666,
002899.SZ,”¢≈…Àπ,2019-02-25,14.808,15.3996,14.7579,15.3595,3031860,
002899.SZ,”¢≈…Àπ,2019-02-26,15.5399,16.0412,15.4397,15.4497,4877592,
002899.SZ,”¢≈…Àπ,2019-02-27,15.3093,15.5299,15.0988,15.2692,2971089,
002899.SZ,”¢≈…Àπ,2019-02-28,15.2191,15.4898,15.2191,15.4196,1784981,
002899.SZ,”¢≈…Àπ,2019-03-01,15.4196,15.5099,15.1289,15.2793,1641200,
002899.SZ,”¢≈…Àπ,2019-03-04,15.3695,15.6101,15.2692,15.3695,2746410,
002899.SZ,”¢≈…Àπ,2019-03-05,15.4497,15.8307,15.2392,15.8206,2954280,
002899.SZ,”¢≈…Àπ,2019-03-06,15.8407,16.1415,15.58,16.0713,4035019,
002899.SZ,”¢≈…Àπ,2019-03-07,16.0713,16.4322,15.961,16.342,4876334,
002899.SZ,”¢≈…Àπ,2019-03-08,16.1415,16.1415,15.2492,15.2692,4627539,
002899.SZ,”¢≈…Àπ,2019-03-11,15.3595,16.7029,15.3595,16.332,5357792,
002899.SZ,”¢≈…Àπ,2019-03-12,16.3721,16.5124,15.941,16.1916,4505131,
002899.SZ,”¢≈…Àπ,2019-03-13,16.2518,16.4122,15.7805,15.941,3305619,
002899.SZ,”¢≈…Àπ,2019-03-14,16.1214,16.1314,15.2392,15.4296,2865658,
002899.SZ,”¢≈…Àπ,2019-03-15,15.4597,15.8206,15.4497,15.6803,2307554,
002899.SZ,”¢≈…Àπ,2019-03-18,15.6803,16.1214,15.6502,16.1214,2826403,
002899.SZ,”¢≈…Àπ,2019-03-19,16.1415,16.6027,15.3194,16.5024,4770526,
002899.SZ,”¢≈…Àπ,2019-03-20,16.3019,16.4422,15.8206,16.1816,4064021,
002899.SZ,”¢≈…Àπ,2019-03-21,16.0412,16.1014,15.8106,15.961,3848257,
002899.SZ,”¢≈…Àπ,2019-03-22,16.0212,16.1114,15.6602,16.1014,2871439,
002899.SZ,”¢≈…Àπ,2019-03-25,15.8407,16.0512,15.7705,15.8908,1768934,
002899.SZ,”¢≈…Àπ,2019-03-26,15.8808,16.0212,15.3294,15.3996,2384421,
002899.SZ,”¢≈…Àπ,2019-03-27,15.4998,16.6428,15.3895,16.4924,9011780,
002899.SZ,”¢≈…Àπ,2019-03-28,16.352,16.3721,15.6001,15.6903,5925946,
002899.SZ,”¢≈…Àπ,2019-03-29,15.4497,15.8206,15.0687,15.7906,4432419,
002899.SZ,”¢≈…Àπ,2019-04-01,16.3921,16.5325,16.0111,16.4422,5682743,
002899.SZ,”¢≈…Àπ,2019-04-02,16.3821,16.8333,16.3219,16.4924,5397269,
002899.SZ,”¢≈…Àπ,2019-04-03,16.342,17.6453,16.342,17.2343,7145858,
002899.SZ,”¢≈…Àπ,2019-04-04,17.0638,17.1942,16.753,16.8032,4654000,
002899.SZ,”¢≈…Àπ,2019-04-08,16.8734,17.124,16.3219,16.6829,3576800,
002899.SZ,”¢≈…Àπ,2019-04-09,16.6528,17.144,16.3721,17.0037,3465118,
002899.SZ,”¢≈…Àπ,2019-04-10,16.8633,17.2142,16.6428,17.0839,3189260,
002899.SZ,”¢≈…Àπ,2019-04-11,17.0739,17.114,16.5525,16.5525,2781343,
002899.SZ,”¢≈…Àπ,2019-04-12,16.5325,16.6327,16.352,16.4823,1545814,
002899.SZ,”¢≈…Àπ,2019-04-15,16.5726,16.7831,16.0512,16.0512,1740614,
002899.SZ,”¢≈…Àπ,2019-04-16,16.0111,16.3721,15.8708,16.3219,1752508,
002899.SZ,”¢≈…Àπ,2019-04-17,16.2919,16.5626,16.2518,16.4422,1753800,
002899.SZ,”¢≈…Àπ,2019-04-18,16.4924,16.6227,16.342,16.4422,1716400,
002899.SZ,”¢≈…Àπ,2019-04-19,16.4623,16.5325,16.1114,16.4623,1430039,
002899.SZ,”¢≈…Àπ,2019-04-22,16.5826,16.5926,16.2919,16.362,1896508,
002899.SZ,”¢≈…Àπ,2019-04-23,16.3219,16.3219,15.8908,16.0412,2121800,
002899.SZ,”¢≈…Àπ,2019-04-24,16.0312,16.2117,15.7805,16.0512,1270508,
002899.SZ,”¢≈…Àπ,2019-04-25,16.1314,16.3721,15.4296,15.4597,2745750,
002899.SZ,”¢≈…Àπ,2019-04-26,14.4271,14.7579,14.1664,14.4271,3856984,
002899.SZ,”¢≈…Àπ,2019-04-29,14.407,14.407,13.7553,13.8355,1961804,
002899.SZ,”¢≈…Àπ,2019-04-30,13.6651,14.1163,13.6651,14.0361,1137005,
002899.SZ,”¢≈…Àπ,2019-05-06,13.8656,13.8656,12.7828,12.9332,1761715,
002899.SZ,”¢≈…Àπ,2019-05-07,13.0435,13.3142,12.8831,13.1839,1348636,
002899.SZ,”¢≈…Àπ,2019-05-08,12.9132,13.3744,12.7828,13.1337,879818,
002899.SZ,”¢≈…Àπ,2019-05-09,13.1237,13.3543,13.0435,13.1839,895900,
002899.SZ,”¢≈…Àπ,2019-05-10,13.3042,13.5749,13.1738,13.5348,1221756,
002899.SZ,”¢≈…Àπ,2019-05-13,13.5047,13.8155,13.3844,13.6952,1319069,
002899.SZ,”¢≈…Àπ,2019-05-14,13.4746,13.6852,13.3944,13.4546,691500,
002899.SZ,”¢≈…Àπ,2019-05-15,13.7253,14.798,13.605,14.3569,4862107,
002899.SZ,”¢≈…Àπ,2019-05-16,14.1263,14.1263,13.7353,13.996,2605951,
002899.SZ,”¢≈…Àπ,2019-05-17,13.996,14.3368,13.635,13.7052,2424632,
002899.SZ,”¢≈…Àπ,2019-05-20,13.7453,13.9859,13.6551,13.7754,2050000,
002899.SZ,”¢≈…Àπ,2019-05-21,13.6551,13.9759,13.6551,13.9057,1754987,
002899.SZ,”¢≈…Àπ,2019-05-22,13.9057,14.0561,13.7654,14.0561,1452736,
002899.SZ,”¢≈…Àπ,2019-05-23,13.9659,15.0086,13.8556,14.3168,5144623,
002899.SZ,”¢≈…Àπ,2019-05-24,14.2065,14.3068,13.635,13.7854,2799423,
002899.SZ,”¢≈…Àπ,2019-05-27,13.7854,14.026,13.635,13.9458,2019300,
002899.SZ,”¢≈…Àπ,2019-05-28,13.9458,14.016,13.7954,13.8355,2064900,
002899.SZ,”¢≈…Àπ,2019-05-29,13.7854,13.9659,13.7854,13.8456,855500,
002899.SZ,”¢≈…Àπ,2019-05-30,13.8859,13.896,13.563,13.674,1224700,
002899.SZ,”¢≈…Àπ,2019-05-31,13.674,13.9566,13.6337,13.9162,1213700,
002899.SZ,”¢≈…Àπ,2019-06-03,13.9162,14.1181,13.6337,13.7548,1106800,
002899.SZ,”¢≈…Àπ,2019-06-04,13.6942,13.7951,13.4217,13.5227,1195470,
002899.SZ,”¢≈…Àπ,2019-06-05,13.6437,13.7749,13.563,13.6437,902945,
002899.SZ,”¢≈…Àπ,2019-06-06,13.5428,13.7043,13.0584,13.1694,1119100,
002899.SZ,”¢≈…Àπ,2019-06-10,13.1896,13.4419,13.1896,13.3006,692715,
002899.SZ,”¢≈…Àπ,2019-06-11,13.2704,13.7144,13.2603,13.6841,1388915,
002899.SZ,”¢≈…Àπ,2019-06-12,13.7245,13.8355,13.563,13.6538,1015518,
002899.SZ,”¢≈…Àπ,2019-06-13,13.6538,13.9061,13.5428,13.8153,1203418,
002899.SZ,”¢≈…Àπ,2019-06-14,13.8557,13.8557,13.3309,13.3915,1119700,
002899.SZ,”¢≈…Àπ,2019-06-17,13.3915,13.5529,13.3612,13.4823,460000,
002899.SZ,”¢≈…Àπ,2019-06-18,13.4924,13.5731,13.4016,13.4722,568609,
002899.SZ,”¢≈…Àπ,2019-06-19,13.6437,13.7144,13.5731,13.6538,2044409,
002899.SZ,”¢≈…Àπ,2019-06-20,13.6034,13.7749,13.5327,13.7346,1600609,
002899.SZ,”¢≈…Àπ,2019-06-21,13.8254,14.2089,13.8254,14.1483,2465252,
002899.SZ,”¢≈…Àπ,2019-06-24,14.1281,14.2291,13.9869,14.1483,1509661,
002899.SZ,”¢≈…Àπ,2019-06-25,14.1281,14.1584,13.8859,14.0676,1145100,
002899.SZ,”¢≈…Àπ,2019-06-26,14.1181,14.2089,14.0171,14.0777,889100,
002899.SZ,”¢≈…Àπ,2019-06-27,14.0575,14.2896,13.9869,14.0878,1334900,
002899.SZ,”¢≈…Àπ,2019-06-28,14.0676,14.0979,13.7548,13.7951,1239600,
002899.SZ,”¢≈…Àπ,2019-07-01,14.0373,14.108,13.8859,14.108,3136527,
002899.SZ,”¢≈…Àπ,2019-07-02,14.1584,14.1786,14.007,14.0777,1352900,
002899.SZ,”¢≈…Àπ,2019-07-03,14.0878,14.0878,13.8759,14.0373,923700,
002899.SZ,”¢≈…Àπ,2019-07-04,14.1281,14.1281,13.8859,13.9061,895618,
002899.SZ,”¢≈…Àπ,2019-07-05,13.9263,14.0979,13.8557,14.0575,1054218,
002899.SZ,”¢≈…Àπ,2019-07-08,14.0171,14.0171,13.3915,13.5126,1759200,
002899.SZ,”¢≈…Àπ,2019-07-09,13.4318,13.6942,13.4318,13.6337,890399,
002899.SZ,”¢≈…Àπ,2019-07-10,13.563,13.7245,13.4823,13.4924,752600,
002899.SZ,”¢≈…Àπ,2019-07-11,13.5227,13.7245,13.5025,13.6337,694900,
002899.SZ,”¢≈…Àπ,2019-07-12,13.6236,13.7144,13.5832,13.6437,598500,
002899.SZ,”¢≈…Àπ,2019-07-15,13.6639,13.7245,13.4722,13.6942,939400,
002899.SZ,”¢≈…Àπ,2019-07-16,14.0979,14.33,13.8859,13.9667,3827952,
002899.SZ,”¢≈…Àπ,2019-07-17,13.7648,13.9667,13.6942,13.9667,2254152,
002899.SZ,”¢≈…Àπ,2019-07-18,13.8859,13.8859,13.5126,13.5227,1831470,
002899.SZ,”¢≈…Àπ,2019-07-19,13.5428,13.7144,13.5025,13.5227,932000,
002899.SZ,”¢≈…Àπ,2019-07-22,13.5025,13.6034,13.0685,13.0988,1298100,
002899.SZ,”¢≈…Àπ,2019-07-23,13.1694,13.2704,13.008,13.2401,731400,
002899.SZ,”¢≈…Àπ,2019-07-24,13.2905,13.452,13.2704,13.341,821900,
002899.SZ,”¢≈…Àπ,2019-07-25,13.3511,13.4217,13.3107,13.341,551018,
002899.SZ,”¢≈…Àπ,2019-07-26,13.341,13.5025,13.2905,13.3915,724874,
002899.SZ,”¢≈…Àπ,2019-07-29,13.3915,13.4217,13.3107,13.341,509400,
002899.SZ,”¢≈…Àπ,2019-07-30,13.3814,13.5428,13.3511,13.4318,1082100,
002899.SZ,”¢≈…Àπ,2019-07-31,13.6135,13.6841,13.452,13.5025,1327300,
002899.SZ,”¢≈…Àπ,2019-08-01,13.4016,13.4419,13.2502,13.341,1024174,
002899.SZ,”¢≈…Àπ,2019-08-02,13.2502,13.3006,13.0786,13.1089,870200,
002899.SZ,”¢≈…Àπ,2019-08-05,13.0786,13.2401,13.0685,13.0786,770623,
002899.SZ,”¢≈…Àπ,2019-08-06,12.8566,12.8768,12.352,12.5337,1552636,
002899.SZ,”¢≈…Àπ,2019-08-07,12.6144,12.7254,12.5236,12.5438,782223,
002899.SZ,”¢≈…Àπ,2019-08-08,12.6548,12.6548,12.4429,12.5841,464800,
002899.SZ,”¢≈…Àπ,2019-08-09,12.5942,12.6649,12.3722,12.4429,659900,
002899.SZ,”¢≈…Àπ,2019-08-12,12.3924,12.8768,12.3924,12.8062,1540818,
002899.SZ,”¢≈…Àπ,2019-08-13,12.7355,12.8869,12.6649,12.8869,906800,
002899.SZ,”¢≈…Àπ,2019-08-14,13.0181,13.0181,12.8768,12.9575,618600,
002899.SZ,”¢≈…Àπ,2019-08-15,12.7557,13.0685,12.7153,13.0383,725300,
002899.SZ,”¢≈…Àπ,2019-08-16,13.0383,13.23,12.9071,13.0584,905100,
002899.SZ,”¢≈…Àπ,2019-08-19,13.1997,13.3713,13.0383,13.3006,1015315,
002899.SZ,”¢≈…Àπ,2019-08-20,13.2603,13.3814,13.2603,13.3309,862815,
002899.SZ,”¢≈…Àπ,2019-08-21,13.3713,13.3713,13.2502,13.2905,733700,
002899.SZ,”¢≈…Àπ,2019-08-22,13.2905,13.4621,13.2704,13.3208,1017181,
002899.SZ,”¢≈…Àπ,2019-08-23,13.2502,13.4016,13.2502,13.3006,601400,
002899.SZ,”¢≈…Àπ,2019-08-26,13.1493,13.2098,13.0282,13.0786,848800,
002899.SZ,”¢≈…Àπ,2019-08-27,13.119,13.452,13.0988,13.4016,990000,
002899.SZ,”¢≈…Àπ,2019-08-28,13.2805,13.4217,13.2199,13.2805,938700,
002899.SZ,”¢≈…Àπ,2019-08-29,14.3098,14.6125,13.7447,13.8052,7974776,
002899.SZ,”¢≈…Àπ,2019-08-30,13.4217,13.7043,13.2905,13.3107,5101576,
002899.SZ,”¢≈…Àπ,2019-09-02,13.3006,13.6942,13.1997,13.6135,2170918,
002899.SZ,”¢≈…Àπ,2019-09-03,13.8759,14.7942,13.8759,14.1382,4801401,
002899.SZ,”¢≈…Àπ,2019-09-04,13.9061,14.1887,13.9061,14.0272,2870100,
002899.SZ,”¢≈…Àπ,2019-09-05,14.0272,14.2291,13.9768,14.0474,2587718,
002899.SZ,”¢≈…Àπ,2019-09-06,14.0474,14.6226,14.007,14.4309,3388236,
002899.SZ,”¢≈…Àπ,2019-09-09,14.2896,14.4914,14.1988,14.4612,2978936,
002899.SZ,”¢≈…Àπ,2019-09-10,14.4813,14.5116,14.2896,14.4107,1693800,
002899.SZ,”¢≈…Àπ,2019-09-11,14.33,14.552,14.2089,14.2492,1746900,
002899.SZ,”¢≈…Àπ,2019-09-12,14.2694,14.3602,14.1584,14.3401,1195118,
002899.SZ,”¢≈…Àπ,2019-09-16,14.3401,14.4914,14.2997,14.4309,1550318,
002899.SZ,”¢≈…Àπ,2019-09-17,14.4006,14.4006,14.108,14.2593,1611786,
002899.SZ,”¢≈…Àπ,2019-09-18,14.4006,14.9355,14.3905,14.6327,4323654,
002899.SZ,”¢≈…Àπ,2019-09-19,14.6125,14.6226,14.2291,14.4208,2629711,
002899.SZ,”¢≈…Àπ,2019-09-20,14.4107,14.5318,14.3098,14.3502,1557200,
002899.SZ,”¢≈…Àπ,2019-09-23,14.3401,14.3602,14.1584,14.2795,1047500,
002899.SZ,”¢≈…Àπ,2019-09-24,14.4107,14.5621,14.2391,14.4914,1503500,
002899.SZ,”¢≈…Àπ,2019-09-25,14.4813,14.4813,14.2291,14.2391,1035700,
002899.SZ,”¢≈…Àπ,2019-09-26,14.3098,14.4107,13.8355,13.8859,1530018,
002899.SZ,”¢≈…Àπ,2019-09-27,13.8052,14.2492,13.7749,14.0676,1030000,
002899.SZ,”¢≈…Àπ,2019-09-30,14.0575,14.5116,14.0171,14.1786,2002300,
002899.SZ,”¢≈…Àπ,2019-10-08,14.1887,14.5015,13.997,14.2089,1404918,
002899.SZ,”¢≈…Àπ,2019-10-09,14.1281,14.7639,14.0676,14.7235,2841000,
002899.SZ,”¢≈…Àπ,2019-10-10,14.6731,14.7437,14.4511,14.5823,2115100,
002899.SZ,”¢≈…Àπ,2019-10-11,14.5924,14.6327,14.4006,14.5015,1784100,
002899.SZ,”¢≈…Àπ,2019-10-14,14.552,14.9355,14.4914,14.8245,3756616,
002899.SZ,”¢≈…Àπ,2019-10-15,14.8144,14.8144,14.4208,14.5015,1599500,
002899.SZ,”¢≈…Àπ,2019-10-16,14.4813,14.7639,14.3905,14.663,1962900,
002899.SZ,”¢≈…Àπ,2019-10-17,14.5722,14.6226,14.2089,14.2694,1766100,
002899.SZ,”¢≈…Àπ,2019-10-18,14.2391,14.33,13.896,13.9667,1566600,
002899.SZ,”¢≈…Àπ,2019-10-21,13.9061,13.9061,13.3713,13.6538,1532741,
002899.SZ,”¢≈…Àπ,2019-10-22,13.6236,13.7447,13.5832,13.7245,1087900,
002899.SZ,”¢≈…Àπ,2019-10-23,13.7648,13.7951,13.5227,13.5529,1247900,
002899.SZ,”¢≈…Àπ,2019-10-24,13.6236,13.674,13.4621,13.6236,912100,
002899.SZ,”¢≈…Àπ,2019-10-25,13.6135,13.7951,13.5327,13.785,965400,
002899.SZ,”¢≈…Àπ,2019-10-28,13.9263,14.108,13.8557,13.9768,1434800,
002899.SZ,”¢≈…Àπ,2019-10-29,13.997,14.108,13.9162,13.9263,1456700,
002899.SZ,”¢≈…Àπ,2019-10-30,14.007,14.007,13.6337,13.6942,1049700,
002899.SZ,”¢≈…Àπ,2019-10-31,13.7749,13.7749,13.4722,13.4823,874800,
002899.SZ,”¢≈…Àπ,2019-11-01,13.4419,13.7749,13.4419,13.7749,828500,
002899.SZ,”¢≈…Àπ,2019-11-04,13.8658,13.8759,13.7346,13.7951,663200,
002899.SZ,”¢≈…Àπ,2019-11-05,13.8254,13.8254,13.6337,13.7648,834315,
002899.SZ,”¢≈…Àπ,2019-11-06,13.8153,13.8153,13.4823,13.5327,844000,
002899.SZ,”¢≈…Àπ,2019-11-07,13.5025,13.6236,13.4217,13.563,522285,
002899.SZ,”¢≈…Àπ,2019-11-08,13.7245,13.8355,13.6034,13.6538,863300,
002899.SZ,”¢≈…Àπ,2019-11-11,13.4924,13.5731,13.0181,13.0988,1311618,
002899.SZ,”¢≈…Àπ,2019-11-12,13.0383,13.1089,12.8062,12.9979,895300,
002899.SZ,”¢≈…Àπ,2019-11-13,13.0282,13.0483,12.897,12.9172,441300,
002899.SZ,”¢≈…Àπ,2019-11-14,12.9777,13.1896,12.9777,13.0181,590418,
002899.SZ,”¢≈…Àπ,2019-11-15,12.9676,13.0887,12.8465,12.9676,668100,
002899.SZ,”¢≈…Àπ,2019-11-18,12.9777,12.9878,12.786,12.9575,722600,
002899.SZ,”¢≈…Àπ,2019-11-19,12.9272,13.1493,12.897,13.119,816818,
002899.SZ,”¢≈…Àπ,2019-11-20,13.0483,13.23,12.9979,13.0685,592500,
002899.SZ,”¢≈…Àπ,2019-11-21,13.0786,13.0786,12.9071,12.9777,698501,
002899.SZ,”¢≈…Àπ,2019-11-22,12.9777,13.1493,12.8364,12.8869,869600,
002899.SZ,”¢≈…Àπ,2019-11-25,12.897,12.9575,12.8062,12.8869,582600,
002899.SZ,”¢≈…Àπ,2019-11-26,12.9071,13.0685,12.8869,12.9373,584900,
002899.SZ,”¢≈…Àπ,2019-11-27,12.9172,12.9172,12.7254,12.7961,559800,
002899.SZ,”¢≈…Àπ,2019-11-28,12.675,12.8062,12.6245,12.7153,643400,
002899.SZ,”¢≈…Àπ,2019-11-29,12.6951,12.8667,12.6649,12.8263,577300,
002899.SZ,”¢≈…Àπ,2019-12-02,12.8162,12.8667,12.7254,12.7456,627900,
002899.SZ,”¢≈…Àπ,2019-12-03,12.7254,12.8364,12.6346,12.8062,549000,
002899.SZ,”¢≈…Àπ,2019-12-04,12.7254,12.9272,12.7254,12.8869,621600,
002899.SZ,”¢≈…Àπ,2019-12-05,12.8869,13.0483,12.8667,12.9979,666418,
002899.SZ,”¢≈…Àπ,2019-12-06,13.0786,13.2401,12.9575,13.1392,906086,
002899.SZ,”¢≈…Àπ,2019-12-09,13.1493,13.1896,13.0383,13.1594,654800,
002899.SZ,”¢≈…Àπ,2019-12-10,13.1594,13.1694,13.0483,13.1594,568718,
002899.SZ,”¢≈…Àπ,2019-12-11,13.1594,13.3006,13.0685,13.1594,665618,
002899.SZ,”¢≈…Àπ,2019-12-12,13.1392,13.2704,13.0887,13.1089,680685,
002899.SZ,”¢≈…Àπ,2019-12-13,13.1896,13.4116,13.1694,13.3814,1254237,
002899.SZ,”¢≈…Àπ,2019-12-16,13.4116,13.5428,13.3612,13.5126,888100,
002899.SZ,”¢≈…Àπ,2019-12-17,13.4823,13.7447,13.4823,13.674,1244200,
002899.SZ,”¢≈…Àπ,2019-12-18,13.6841,13.7548,13.6236,13.7043,1059971,
002899.SZ,”¢≈…Àπ,2019-12-19,13.7648,14.0373,13.6841,13.9263,1223800,
002899.SZ,”¢≈…Àπ,2019-12-20,13.9667,14.007,13.7447,13.7749,868500,
002899.SZ,”¢≈…Àπ,2019-12-23,13.7447,13.8456,13.5227,13.563,930636,
002899.SZ,”¢≈…Àπ,2019-12-24,13.674,13.8557,13.4621,13.8355,1076600,
002899.SZ,”¢≈…Àπ,2019-12-25,13.8355,14.0474,13.8052,14.007,1406570,
002899.SZ,”¢≈…Àπ,2019-12-26,14.007,14.0676,13.9061,14.0373,1073800,
002899.SZ,”¢≈…Àπ,2019-12-27,14.1181,14.2291,13.9162,14.0474,1492800,
002899.SZ,”¢≈…Àπ,2019-12-30,13.9263,14.0777,13.7648,14.0474,789700,
002899.SZ,”¢≈…Àπ,2019-12-31,14.0474,14.1786,13.9364,14.108,944900,
002899.SZ,”¢≈…Àπ,2020-01-02,14.1483,14.2089,14.0373,14.1382,1847000,
002899.SZ,”¢≈…Àπ,2020-01-03,14.1483,14.1988,14.007,14.108,1006155,
002899.SZ,”¢≈…Àπ,2020-01-06,14.0171,14.1483,13.9768,14.0878,1182900,
002899.SZ,”¢≈…Àπ,2020-01-07,14.0878,14.1786,14.0474,14.1584,1250400,
002899.SZ,”¢≈…Àπ,2020-01-08,14.1483,14.1786,13.8456,13.8658,1368400,
002899.SZ,”¢≈…Àπ,2020-01-09,13.9768,14.1786,13.9465,14.1281,1211000,
002899.SZ,”¢≈…Àπ,2020-01-10,14.1988,14.1988,13.9465,14.0474,996900,
002899.SZ,”¢≈…Àπ,2020-01-13,14.007,14.1988,13.9263,14.108,941570,
002899.SZ,”¢≈…Àπ,2020-01-14,14.1181,14.3602,14.0878,14.2997,1918600,
002899.SZ,”¢≈…Àπ,2020-01-15,14.219,14.3602,14.0575,14.108,1358500,
002899.SZ,”¢≈…Àπ,2020-01-16,14.1181,14.1181,13.8759,13.8859,1159218,
002899.SZ,”¢≈…Àπ,2020-01-17,13.9566,14.0272,13.7951,13.8557,948538,
002899.SZ,”¢≈…Àπ,2020-01-20,13.8052,13.9364,13.6841,13.9364,1440800,
002899.SZ,”¢≈…Àπ,2020-01-21,13.9263,14.0878,13.8658,13.9566,1132928,
002899.SZ,”¢≈…Àπ,2020-01-22,13.9667,13.9768,13.6236,13.7749,1240600,
