´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
688185.SH,¿µÏ£Åµ,2021-12-03,258.3,260.49,251.2,260.09,1904292,
688185.SH,¿µÏ£Åµ,2021-12-06,254,256,250.8,250.8,1868698,
688185.SH,¿µÏ£Åµ,2021-12-07,247.8,253.99,246.68,249.54,1364789,
688185.SH,¿µÏ£Åµ,2021-12-08,251.64,256.52,250.5,256.18,1517087,
688185.SH,¿µÏ£Åµ,2021-12-09,256.83,272,254.88,267.45,2674116,
688185.SH,¿µÏ£Åµ,2021-12-10,266.5,278.23,263.01,275,3926995,
688185.SH,¿µÏ£Åµ,2021-12-13,276.66,278.94,272.76,276.99,2600329,
688185.SH,¿µÏ£Åµ,2021-12-14,277,288.2,277,282.29,2901030,
688185.SH,¿µÏ£Åµ,2021-12-15,291.61,327.77,286.48,312.7,7064576,
688185.SH,¿µÏ£Åµ,2021-12-16,310,315,296.97,298.7,4220066,
688185.SH,¿µÏ£Åµ,2021-12-17,298,325.25,298,318.81,4834380,
688185.SH,¿µÏ£Åµ,2021-12-20,325.99,338.5,321.14,322.78,4343841,
688185.SH,¿µÏ£Åµ,2021-12-21,319.5,323.88,305.2,316.5,2982987,
688185.SH,¿µÏ£Åµ,2021-12-22,316.5,320.66,309,310.01,2033299,
688185.SH,¿µÏ£Åµ,2021-12-23,307.1,309,299,302.16,2177906,
688185.SH,¿µÏ£Åµ,2021-12-24,307,318.33,304.11,312.16,2466839,
688185.SH,¿µÏ£Åµ,2021-12-27,315,320,301.7,303.5,1895817,
688185.SH,¿µÏ£Åµ,2021-12-28,300,307.96,291.5,301.76,2151429,
688185.SH,¿µÏ£Åµ,2021-12-29,301.6,310.11,296.02,302.8,2080141,
688185.SH,¿µÏ£Åµ,2021-12-30,303,307.88,301.51,303.88,1762475,
688185.SH,¿µÏ£Åµ,2021-12-31,306,309,296.9,299.55,1923816,
688185.SH,¿µÏ£Åµ,2022-01-04,293.98,294,278,278,2894813,
688185.SH,¿µÏ£Åµ,2022-01-05,274.16,281.6,269.25,280.29,2219929,
688185.SH,¿µÏ£Åµ,2022-01-06,274.77,288.85,274.02,286,2070188,
688185.SH,¿µÏ£Åµ,2022-01-07,287.76,298.5,286.3,292.91,2485516,
688185.SH,¿µÏ£Åµ,2022-01-10,297,314.98,294,310.5,2849057,
688185.SH,¿µÏ£Åµ,2022-01-11,300.41,303,294.09,303,2564630,
688185.SH,¿µÏ£Åµ,2022-01-12,297.25,306.8,294.5,301.73,1937643,
688185.SH,¿µÏ£Åµ,2022-01-13,300,300,288.21,288.21,1972268,
688185.SH,¿µÏ£Åµ,2022-01-14,286.73,305.55,281.39,303.32,2963585,
688185.SH,¿µÏ£Åµ,2022-01-17,301.96,306.66,291.02,300.03,2709890,
688185.SH,¿µÏ£Åµ,2022-01-18,300,300.02,287.21,288.14,2179987,
688185.SH,¿µÏ£Åµ,2022-01-19,282,286.64,273,274.27,2292763,
688185.SH,¿µÏ£Åµ,2022-01-20,273.98,278.99,271.01,271.3,1482098,
688185.SH,¿µÏ£Åµ,2022-01-21,271.29,272.6,251.12,254,2402938,
688185.SH,¿µÏ£Åµ,2022-01-24,259.04,271,259.04,265,1858901,
688185.SH,¿µÏ£Åµ,2022-01-25,263.01,268.8,257.11,257.9,1369729,
688185.SH,¿µÏ£Åµ,2022-01-26,260.01,263.9,251.12,254.12,1037386,
688185.SH,¿µÏ£Åµ,2022-01-27,255,278.89,249,264.88,2313790,
688185.SH,¿µÏ£Åµ,2022-01-28,265.02,270.8,253.52,256.08,1486272,
688185.SH,¿µÏ£Åµ,2022-02-07,262.38,264.7,258.42,260.18,1130965,
688185.SH,¿µÏ£Åµ,2022-02-08,260.18,261.6,253.01,259.41,1134554,
688185.SH,¿µÏ£Åµ,2022-02-09,260,265.97,258.21,265.3,1200624,
688185.SH,¿µÏ£Åµ,2022-02-10,265.49,272,261.97,268.9,1404056,
688185.SH,¿µÏ£Åµ,2022-02-11,268.44,268.44,253,253.07,1908496,
688185.SH,¿µÏ£Åµ,2022-02-14,244.89,255,240,252.98,1009052,
688185.SH,¿µÏ£Åµ,2022-02-15,250.37,252.96,245.01,250.63,985747,
688185.SH,¿µÏ£Åµ,2022-02-16,250.63,253.6,248.01,248.89,842737,
688185.SH,¿µÏ£Åµ,2022-02-17,247.21,254.51,246.13,253.28,1208496,
688185.SH,¿µÏ£Åµ,2022-02-18,264,268.88,256.03,262.3,2779178,
688185.SH,¿µÏ£Åµ,2022-02-21,280,287.99,264.38,267.25,4168652,
688185.SH,¿µÏ£Åµ,2022-02-22,260.32,261.26,254.4,256.62,1877512,
688185.SH,¿µÏ£Åµ,2022-02-23,257.5,262.68,256.8,259.73,1496091,
688185.SH,¿µÏ£Åµ,2022-02-24,259,260.58,245,247.81,2152231,
688185.SH,¿µÏ£Åµ,2022-02-25,250,257,250,254.86,1752421,
688185.SH,¿µÏ£Åµ,2022-02-28,256.5,259.88,250.5,252.6,1597399,
688185.SH,¿µÏ£Åµ,2022-03-01,254.99,255,248,248.79,1281649,
688185.SH,¿µÏ£Åµ,2022-03-02,246.51,249.37,243.81,247.55,1018432,
688185.SH,¿µÏ£Åµ,2022-03-03,248,249.26,241.89,242.35,1555018,
688185.SH,¿µÏ£Åµ,2022-03-04,240,245.8,236.66,237.57,1673487,
688185.SH,¿µÏ£Åµ,2022-03-07,239.1,244.01,235.58,241.61,1833135,
688185.SH,¿µÏ£Åµ,2022-03-08,241,241,222.23,223.83,2280351,
688185.SH,¿µÏ£Åµ,2022-03-09,224,227.84,202.12,213.5,2885783,
688185.SH,¿µÏ£Åµ,2022-03-10,216,219.87,211.99,215.82,2163353,
688185.SH,¿µÏ£Åµ,2022-03-11,211.8,236.8,211,230.47,3493100,
688185.SH,¿µÏ£Åµ,2022-03-14,230,235,226.88,227.98,2258923,
688185.SH,¿µÏ£Åµ,2022-03-15,225.64,241,223.85,229.27,3008280,
688185.SH,¿µÏ£Åµ,2022-03-16,229.35,233.88,211.2,221.6,3037304,
688185.SH,¿µÏ£Åµ,2022-03-17,224.88,234.4,223.02,223.7,3002657,
688185.SH,¿µÏ£Åµ,2022-03-18,223.7,245.89,220.98,245.08,5257754,
688185.SH,¿µÏ£Åµ,2022-03-21,255.48,269.86,255.08,266.7,6636566,
688185.SH,¿µÏ£Åµ,2022-03-22,261.99,264.97,247.6,252,3508395,
688185.SH,¿µÏ£Åµ,2022-03-23,255.12,256.08,247.2,252.74,2260375,
688185.SH,¿µÏ£Åµ,2022-03-24,248.77,272.59,247.01,270.35,4487942,
688185.SH,¿µÏ£Åµ,2022-03-25,267,269.98,261.61,261.86,2593362,
688185.SH,¿µÏ£Åµ,2022-03-28,260,260.44,246,247.2,2748263,
688185.SH,¿µÏ£Åµ,2022-03-29,248.01,251.39,241,244.3,2322840,
688185.SH,¿µÏ£Åµ,2022-03-30,245.6,247,238.3,244.04,3064930,
688185.SH,¿µÏ£Åµ,2022-03-31,243,245.89,231.91,232.09,2656957,
688185.SH,¿µÏ£Åµ,2022-04-01,231.88,236,225.5,236,3129600,
688185.SH,¿µÏ£Åµ,2022-04-06,243,246.42,224.8,225,4345046,
688185.SH,¿µÏ£Åµ,2022-04-07,221,222.8,212,212.7,2825889,
688185.SH,¿µÏ£Åµ,2022-04-08,213.31,216.31,209.08,212.58,1983255,
688185.SH,¿µÏ£Åµ,2022-04-11,211.79,222,209.26,215.44,2395214,
688185.SH,¿µÏ£Åµ,2022-04-12,213.35,216.5,206,211.6,2031526,
688185.SH,¿µÏ£Åµ,2022-04-13,209,209.34,197.83,198,3117774,
688185.SH,¿µÏ£Åµ,2022-04-14,199,201,184.13,190.1,3350177,
688185.SH,¿µÏ£Åµ,2022-04-15,188.88,194.38,186.9,190.11,1885136,
688185.SH,¿µÏ£Åµ,2022-04-18,188.44,193.72,182.34,189.49,1655276,
688185.SH,¿µÏ£Åµ,2022-04-19,189.9,191.5,182.1,184.89,1841629,
688185.SH,¿µÏ£Åµ,2022-04-20,185.04,188,181,182.39,1256923,
688185.SH,¿µÏ£Åµ,2022-04-21,182,182.7,172,172.24,2219595,
688185.SH,¿µÏ£Åµ,2022-04-22,171.65,175.53,167.01,169.61,1925316,
688185.SH,¿µÏ£Åµ,2022-04-25,166.89,171.58,153.74,153.99,2968441,
688185.SH,¿µÏ£Åµ,2022-04-26,155.16,156.79,149.81,150.2,2168997,
688185.SH,¿µÏ£Åµ,2022-04-27,146.3,153.05,141,152.37,3109920,
688185.SH,¿µÏ£Åµ,2022-04-28,152.99,153,145,146.61,2108376,
688185.SH,¿µÏ£Åµ,2022-04-29,143.93,152.47,143.58,152.01,2754663,
688185.SH,¿µÏ£Åµ,2022-05-05,148,152.68,146.2,151.88,2283978,
688185.SH,¿µÏ£Åµ,2022-05-06,147.51,151.36,146.99,149.78,1498487,
688185.SH,¿µÏ£Åµ,2022-05-09,150,152.55,147.5,148.5,1405439,
688185.SH,¿µÏ£Åµ,2022-05-10,145.9,151.8,144.47,149.7,1794203,
688185.SH,¿µÏ£Åµ,2022-05-11,150.43,157.81,149.73,151.46,2833769,
688185.SH,¿µÏ£Åµ,2022-05-12,151.46,155.38,148.48,153.2,2202702,
688185.SH,¿µÏ£Åµ,2022-05-13,153.22,155.5,148.18,150.51,2006479,
688185.SH,¿µÏ£Åµ,2022-05-16,150.6,160.3,150.6,153.36,3106611,
688185.SH,¿µÏ£Åµ,2022-05-17,153,153.7,146.6,148.95,2301080,
688185.SH,¿µÏ£Åµ,2022-05-18,148.7,150.43,147.1,147.19,1235623,
688185.SH,¿µÏ£Åµ,2022-05-19,145.15,146.99,143.5,146.6,1612940,
688185.SH,¿µÏ£Åµ,2022-05-20,175,175.7,162.31,164.4,8221597,
688185.SH,¿µÏ£Åµ,2022-05-23,164.44,166.49,158.6,160.24,4091488,
688185.SH,¿µÏ£Åµ,2022-05-24,160.96,163.65,152.6,152.74,3615491,
688185.SH,¿µÏ£Åµ,2022-05-25,153.7,153.83,149.03,151.95,1928198,
688185.SH,¿µÏ£Åµ,2022-05-26,152,152.45,148.02,150.74,1599454,
688185.SH,¿µÏ£Åµ,2022-05-27,151.5,180.18,150,178.6,7332810,
688185.SH,¿µÏ£Åµ,2022-05-30,170.01,172.99,165,168,4498536,
688185.SH,¿µÏ£Åµ,2022-05-31,168.25,179.7,168.25,174.7,4423419,
688185.SH,¿µÏ£Åµ,2022-06-01,174.79,179,171.1,175.04,2968403,
688185.SH,¿µÏ£Åµ,2022-06-02,173.45,175,169.31,171.9,2475367,
688185.SH,¿µÏ£Åµ,2022-06-06,170.75,183,167.1,180.07,4354711,
688185.SH,¿µÏ£Åµ,2022-06-07,180.37,197.9,179.11,195.23,5215197,
688185.SH,¿µÏ£Åµ,2022-06-08,191.9,203.99,191,194.49,4550516,
688185.SH,¿µÏ£Åµ,2022-06-09,195,196.99,187.09,189.18,3152763,
688185.SH,¿µÏ£Åµ,2022-06-10,188.88,193.99,187.8,192.13,2996580,
688185.SH,¿µÏ£Åµ,2022-06-13,188.44,191.98,187,187.85,2133918,
688185.SH,¿µÏ£Åµ,2022-06-14,186,189.5,181.54,187.89,2443065,
688185.SH,¿µÏ£Åµ,2022-06-15,189.36,191.8,185.21,185.5,2104193,
688185.SH,¿µÏ£Åµ,2022-06-16,187,190.71,183.5,185.28,2011558,
688185.SH,¿µÏ£Åµ,2022-06-17,183.01,188.48,181.68,185.66,2069355,
688185.SH,¿µÏ£Åµ,2022-06-20,186.04,192.66,185.09,191.55,2605910,
688185.SH,¿µÏ£Åµ,2022-06-21,192,203.89,185.55,197.81,4317839,
688185.SH,¿µÏ£Åµ,2022-06-22,195.2,202.77,187.45,187.88,2939905,
688185.SH,¿µÏ£Åµ,2022-06-23,190,192.5,185.71,189.4,1942940,
688185.SH,¿µÏ£Åµ,2022-06-24,189.99,203.73,188.76,199,4004006,
688185.SH,¿µÏ£Åµ,2022-06-27,198,217.99,198,209.96,4571624,
688185.SH,¿µÏ£Åµ,2022-06-28,210,210.59,202.58,207.31,2543104,
688185.SH,¿µÏ£Åµ,2022-06-29,205.38,209.89,203.65,203.66,2512158,
688185.SH,¿µÏ£Åµ,2022-06-30,206.08,208.53,198.55,199.08,3073771,
688185.SH,¿µÏ£Åµ,2022-07-01,200,200,194.31,195.47,2068596,
688185.SH,¿µÏ£Åµ,2022-07-04,195.4,199.9,191.67,198.28,2479365,
688185.SH,¿µÏ£Åµ,2022-07-05,198.2,198.5,187,188,3054153,
688185.SH,¿µÏ£Åµ,2022-07-06,188,191.56,186,188.25,2256377,
688185.SH,¿µÏ£Åµ,2022-07-07,191.46,191.46,183.62,183.99,1869313,
688185.SH,¿µÏ£Åµ,2022-07-08,183.05,186.6,180.38,182.97,2018183,
688185.SH,¿µÏ£Åµ,2022-07-11,182.98,184.85,178.66,179.88,1574111,
688185.SH,¿µÏ£Åµ,2022-07-12,180.1,180.49,171,171.62,2173872,
688185.SH,¿µÏ£Åµ,2022-07-13,172,173.12,170.01,171.78,1048428,
688185.SH,¿µÏ£Åµ,2022-07-14,171.78,180.1,171,180,2348713,
688185.SH,¿µÏ£Åµ,2022-07-15,177.78,178.73,173.01,173.13,1932614,
688185.SH,¿µÏ£Åµ,2022-07-18,173.6,174.44,167.94,170.16,1872694,
688185.SH,¿µÏ£Åµ,2022-07-19,170.6,172.47,165.36,168.2,1524093,
688185.SH,¿µÏ£Åµ,2022-07-20,168.35,171.95,168.35,169.63,1116018,
688185.SH,¿µÏ£Åµ,2022-07-21,169.68,173.67,168.3,171.9,1552620,
688185.SH,¿µÏ£Åµ,2022-07-22,171.01,174.27,166.44,167.57,1453156,
688185.SH,¿µÏ£Åµ,2022-07-25,167.04,169.99,165.51,167.61,1075298,
688185.SH,¿µÏ£Åµ,2022-07-26,166.8,167.5,161.61,164.14,1373260,
688185.SH,¿µÏ£Åµ,2022-07-27,164.39,165.86,160.89,161.11,1335288,
688185.SH,¿µÏ£Åµ,2022-07-28,161.93,163.33,160.34,160.61,1112458,
688185.SH,¿µÏ£Åµ,2022-07-29,161.93,162,157.93,162,1158016,
688185.SH,¿µÏ£Åµ,2022-08-01,163.07,163.6,159.12,160,1297323,
688185.SH,¿µÏ£Åµ,2022-08-02,158,158.66,148.61,151.32,2059262,
688185.SH,¿µÏ£Åµ,2022-08-03,152.47,157.29,151,153.06,1694400,
688185.SH,¿µÏ£Åµ,2022-08-04,153.17,155.73,152.35,154.05,977038,
688185.SH,¿µÏ£Åµ,2022-08-05,155.75,164.19,154.08,163.7,2741099,
688185.SH,¿µÏ£Åµ,2022-08-08,163.69,168.79,163.64,164.2,1869107,
688185.SH,¿µÏ£Åµ,2022-08-09,164.2,169.2,160.92,168.12,2064576,
688185.SH,¿µÏ£Åµ,2022-08-10,166.61,167.97,163.5,164.05,1196740,
688185.SH,¿µÏ£Åµ,2022-08-11,165.66,169.86,164.55,167,1444649,
688185.SH,¿µÏ£Åµ,2022-08-12,167,167.88,164.07,167,1061770,
688185.SH,¿µÏ£Åµ,2022-08-15,165.5,166.7,161.68,163.83,1168687,
688185.SH,¿µÏ£Åµ,2022-08-16,163.55,164.88,161.18,161.51,878436,
688185.SH,¿µÏ£Åµ,2022-08-17,161.34,163.9,159.2,162.58,1170575,
688185.SH,¿µÏ£Åµ,2022-08-18,162.01,162.55,158.58,159.1,1154899,
688185.SH,¿µÏ£Åµ,2022-08-19,160.25,164.6,157.03,157.11,1376461,
688185.SH,¿µÏ£Åµ,2022-08-22,156.38,156.92,153.77,154.7,1212468,
688185.SH,¿µÏ£Åµ,2022-08-23,155.9967,158.7007,154.4788,154.71,968281,
688185.SH,¿µÏ£Åµ,2022-08-24,152.9007,157.2632,151.9658,151.9658,1034500,
688185.SH,¿µÏ£Åµ,2022-08-25,152.7901,154.8005,149.9856,154.2979,1054347,
688185.SH,¿µÏ£Åµ,2022-08-26,154.2979,157.0119,153.2424,154.5894,877280,
688185.SH,¿µÏ£Åµ,2022-08-29,144.3967,144.3967,130.6757,131.2789,3500350,
688185.SH,¿µÏ£Åµ,2022-08-30,130.2737,131.9825,127.2782,129.369,1767124,
688185.SH,¿µÏ£Åµ,2022-08-31,129.369,130.2737,125.4487,126.464,1435724,
688185.SH,¿µÏ£Åµ,2022-09-01,125.8005,131.4799,125.8005,128.5648,1486954,
688185.SH,¿µÏ£Åµ,2022-09-02,128.5648,130.9572,127.2078,129.5198,1025314,
688185.SH,¿µÏ£Åµ,2022-09-05,144.4268,148.0154,138.7475,142.2355,3542759,
688185.SH,¿µÏ£Åµ,2022-09-06,141.934,142.0345,134.7971,135.7118,2056288,
688185.SH,¿µÏ£Åµ,2022-09-07,136.7069,141.3308,134.023,139.8331,1946136,
688185.SH,¿µÏ£Åµ,2022-09-08,139.1094,141.5218,135.7017,136.4054,1272296,
688185.SH,¿µÏ£Åµ,2022-09-09,136.0535,138.7173,135.0383,136.8074,1724707,
688185.SH,¿µÏ£Åµ,2022-09-13,135.7319,137.4106,133.5908,134.978,1290341,
688185.SH,¿µÏ£Åµ,2022-09-14,131.7513,135.0785,131.1783,134.6865,906779,
688185.SH,¿µÏ£Åµ,2022-09-15,135.5409,138.5163,134.0432,134.787,1388181,
688185.SH,¿µÏ£Åµ,2022-09-16,135.5811,135.5811,129.6705,131.4095,1420276,
688185.SH,¿µÏ£Åµ,2022-09-19,130.3943,130.7159,125.9513,126.2328,1180602,
688185.SH,¿µÏ£Åµ,2022-09-20,126.2328,127.1274,124.3028,125.308,1149698,
688185.SH,¿µÏ£Åµ,2022-09-21,125.6498,125.6498,120.9253,123.0865,1226275,
688185.SH,¿µÏ£Åµ,2022-09-22,120.8449,123.6293,118.6134,118.7541,1558938,
688185.SH,¿µÏ£Åµ,2022-09-23,118.7541,119.518,114.8841,115.8993,1232184,
688185.SH,¿µÏ£Åµ,2022-09-26,113.6879,116.4019,113.1953,113.909,1087332,
688185.SH,¿µÏ£Åµ,2022-09-27,113.9593,119.0959,113.9492,118.9149,1415924,
688185.SH,¿µÏ£Åµ,2022-09-28,118.9149,123.5187,117.9399,120.8147,1979003,
688185.SH,¿µÏ£Åµ,2022-09-29,121.84,128.1627,121.0258,121.3877,2068154,
688185.SH,¿µÏ£Åµ,2022-09-30,121.1766,123.4383,120.282,121.629,1215919,
688185.SH,¿µÏ£Åµ,2022-10-10,118.0002,124.8456,116.7537,117.2061,1331529,
688185.SH,¿µÏ£Åµ,2022-10-11,116.613,118.6134,113.9191,114.3915,844556,
688185.SH,¿µÏ£Åµ,2022-10-12,114.1905,117.8595,111.2754,117.769,1166535,
688185.SH,¿µÏ£Åµ,2022-10-13,118.6134,123.1368,116.412,121.4983,1573643,
688185.SH,¿µÏ£Åµ,2022-10-14,121.0258,130.5752,121.0258,129.0272,2441157,
688185.SH,¿µÏ£Åµ,2022-10-17,128.8463,132.9374,127.5094,128.6653,1688488,
688185.SH,¿µÏ£Åµ,2022-10-18,128.786,134.6865,126.6549,131.2387,1766417,
688185.SH,¿µÏ£Åµ,2022-10-19,130.6657,132.4348,126.4539,126.5142,1381311,
688185.SH,¿µÏ£Åµ,2022-10-20,124.8757,132.4851,124.8757,128.6452,1578895,
688185.SH,¿µÏ£Åµ,2022-10-21,129.2182,131.0075,127.1575,128.1627,1086423,
688185.SH,¿µÏ£Åµ,2022-10-24,132.1835,137.4106,129.0473,129.7711,2547088,
688185.SH,¿µÏ£Åµ,2022-10-25,128.3839,136.2043,126.3433,134.6664,3034899,
688185.SH,¿µÏ£Åµ,2022-10-26,144.1152,161.5956,140.8684,161.5956,6618818,
688185.SH,¿µÏ£Åµ,2022-10-27,169.8785,177.1159,159.8164,169.6774,8587543,
688185.SH,¿µÏ£Åµ,2022-10-28,168.8733,197.3204,166.8629,188.9873,8795919,
688185.SH,¿µÏ£Åµ,2022-10-31,184.9564,196.5162,180.9356,190.6358,6421950,
688185.SH,¿µÏ£Åµ,2022-11-01,197.1394,216.1075,181.9408,212.3481,8928136,
688185.SH,¿µÏ£Åµ,2022-11-02,217.3238,254.8177,216.1176,254.8177,7710508,
688185.SH,¿µÏ£Åµ,2022-11-03,249.2891,249.2891,216.0673,217.1831,12446200,
688185.SH,¿µÏ£Åµ,2022-11-04,216.1176,260.3563,215.233,249.1685,11969314,
688185.SH,¿µÏ£Åµ,2022-11-07,245.8312,272.66,245.8312,259.3411,9790590,
688185.SH,¿µÏ£Åµ,2022-11-08,260.3463,262.8492,243.7605,246.3238,6985374,
688185.SH,¿µÏ£Åµ,2022-11-09,241.3983,254.0537,230.0697,239.3678,6390941,
688185.SH,¿µÏ£Åµ,2022-11-10,249.4901,256.3255,239.2371,256.3255,8661372,
688185.SH,¿µÏ£Åµ,2022-11-11,283.4658,297.3376,215.3335,216.4191,15803703,
688185.SH,¿µÏ£Åµ,2022-11-14,221.1436,242.896,213.102,241.7702,10841260,
688185.SH,¿µÏ£Åµ,2022-11-15,234.2111,237.2267,221.9377,234.5026,6445489,
688185.SH,¿µÏ£Åµ,2022-11-16,237.2066,237.2066,216.1176,218.6306,6734924,
688185.SH,¿µÏ£Åµ,2022-11-17,218.6306,233.2059,218.6306,225.295,6313319,
688185.SH,¿µÏ£Åµ,2022-11-18,234.2111,243.2378,229.6877,239.8201,8373717,
688185.SH,¿µÏ£Åµ,2022-11-21,229.1851,251.2894,227.1848,241.4687,6556118,
688185.SH,¿µÏ£Åµ,2022-11-22,238.4933,244.2631,224.6618,227.7779,5645203,
688185.SH,¿µÏ£Åµ,2022-11-23,224.1793,227.4763,202.658,206.2566,7861447,
688185.SH,¿µÏ£Åµ,2022-11-24,207.1512,214.4891,207.0708,211.3127,3996311,
688185.SH,¿µÏ£Åµ,2022-11-25,213.9966,230.0195,203.05,219.7363,6888540,
688185.SH,¿µÏ£Åµ,2022-11-28,211.0916,223.154,209.5838,215.1124,4931750,
688185.SH,¿µÏ£Åµ,2022-11-29,212.2576,252.3047,211.4233,241.1168,8494550,
688185.SH,¿µÏ£Åµ,2022-11-30,228.1799,237.2267,224.6014,224.6014,7045023,
688185.SH,¿µÏ£Åµ,2022-12-01,226.1696,229.1851,203.05,205.0604,7951973,
688185.SH,¿µÏ£Åµ,2022-12-02,205.8545,212.5994,203.05,206.0756,4569921,
688185.SH,¿µÏ£Åµ,2022-12-05,204.0552,208.076,187.771,187.8514,6486735,
688185.SH,¿µÏ£Åµ,2022-12-06,188.8164,191.9928,178.1211,181.7398,5855545,
688185.SH,¿µÏ£Åµ,2022-12-07,181.8202,187.972,176.2213,183.5492,4600772,
688185.SH,¿µÏ£Åµ,2022-12-08,186.1526,187.8514,180.2421,184.2829,4279557,
688185.SH,¿µÏ£Åµ,2022-12-09,187.2985,196.3453,182.4434,192.7367,6571973,
688185.SH,¿µÏ£Åµ,2022-12-12,192.6864,199.7127,189.8819,191.4902,4625170,
688185.SH,¿µÏ£Åµ,2022-12-13,190.9876,194.6063,179.4278,186.6653,5445960,
688185.SH,¿µÏ£Åµ,2022-12-14,183.8608,208.6389,178.0306,202.5373,11189332,
688185.SH,¿µÏ£Åµ,2022-12-15,203.4119,207.0708,195.0084,196.4257,6472017,
688185.SH,¿µÏ£Åµ,2022-12-16,196.4257,202.0146,191.9928,196.0136,4978710,
688185.SH,¿µÏ£Åµ,2022-12-19,191.7114,191.8621,174.9045,175.6081,5670732,
688185.SH,¿µÏ£Åµ,2022-12-20,175.8292,181.8202,175.6181,176.6837,2885717,
688185.SH,¿µÏ£Åµ,2022-12-21,174.6129,178.4226,171.8788,171.9894,2518544,
688185.SH,¿µÏ£Åµ,2022-12-22,172.6729,172.874,163.797,164.4906,3664944,
688185.SH,¿µÏ£Åµ,2022-12-23,164.4001,168.1897,162.9124,163.4351,2360627,
688185.SH,¿µÏ£Åµ,2022-12-26,162.3395,164.6313,156.7003,156.7104,3667684,
688185.SH,¿µÏ£Åµ,2022-12-27,152.5187,153.7852,144.0851,148.7894,4701165,
688185.SH,¿µÏ£Åµ,2022-12-28,150.6993,151.7748,147.0002,148.2768,2890694,
688185.SH,¿µÏ£Åµ,2022-12-29,150.3575,161.8369,149.8047,152.8303,4827793,
688185.SH,¿µÏ£Åµ,2022-12-30,153.1419,154.0667,146.7187,146.779,3293630,
688185.SH,¿µÏ£Åµ,2023-01-03,146.3568,149.2619,145.2511,147.5329,2255431,
688185.SH,¿µÏ£Åµ,2023-01-04,149.0005,149.0005,144.9294,145.8442,2279242,
688185.SH,¿µÏ£Åµ,2023-01-05,147.5329,150.3776,144.2459,148.9804,3007777,
688185.SH,¿µÏ£Åµ,2023-01-06,153.2726,157.5949,149.6137,150.4882,4303009,
688185.SH,¿µÏ£Åµ,2023-01-09,151.7849,152.4684,148.6085,149.8348,2570114,
688185.SH,¿µÏ£Åµ,2023-01-10,149.8348,155.3534,146.1055,152.8705,3130867,
688185.SH,¿µÏ£Åµ,2023-01-11,151.7849,156.248,151.3426,151.8854,2604778,
688185.SH,¿µÏ£Åµ,2023-01-12,152.7901,152.7901,146.7589,148.4677,2305424,
688185.SH,¿µÏ£Åµ,2023-01-13,149.5735,150.639,147.5229,149.8047,1691400,
688185.SH,¿µÏ£Åµ,2023-01-16,149.8047,155.7052,149.2719,153.7651,3214136,
688185.SH,¿µÏ£Åµ,2023-01-17,155.484,155.484,150.0761,150.7797,2028964,
688185.SH,¿µÏ£Åµ,2023-01-18,150.8601,151.3125,147.7742,147.7742,1517576,
688185.SH,¿µÏ£Åµ,2023-01-19,147.4927,150.0258,145.3516,148.1662,1853211,
688185.SH,¿µÏ£Åµ,2023-01-20,148.7593,150.458,147.0203,147.4726,1620357,
688185.SH,¿µÏ£Åµ,2023-01-30,147.6636,148.2667,143.1502,143.6026,2946340,
688185.SH,¿µÏ£Åµ,2023-01-31,139.7225,139.9839,131.2789,132.0931,4725228,
688185.SH,¿µÏ£Åµ,2023-02-01,132.5856,138.3756,131.5603,138.0137,3560790,
688185.SH,¿µÏ£Åµ,2023-02-02,138.7173,143.2307,137.3704,140.5066,2671111,
688185.SH,¿µÏ£Åµ,2023-02-03,140.2251,144.4067,138.2851,140.0944,2497874,
688185.SH,¿µÏ£Åµ,2023-02-06,140.0241,141.9943,138.7776,140.6775,1677056,
688185.SH,¿µÏ£Åµ,2023-02-07,140.1548,145.4119,140.1548,141.7832,2305986,
688185.SH,¿µÏ£Åµ,2023-02-08,142.8386,142.9593,139.5114,139.6019,1515028,
688185.SH,¿µÏ£Åµ,2023-02-09,138.6771,141.5017,138.0438,141.3308,1452491,
688185.SH,¿µÏ£Åµ,2023-02-10,142.6275,143.5423,139.1295,139.823,1384855,
688185.SH,¿µÏ£Åµ,2023-02-13,139.823,142.0646,138.7173,140.0341,1358233,
688185.SH,¿µÏ£Åµ,2023-02-14,140.8584,141.3811,138.5163,139.4712,1379634,
688185.SH,¿µÏ£Åµ,2023-02-15,138.5967,139.3607,137.1191,137.3,1500592,
688185.SH,¿µÏ£Åµ,2023-02-16,138.466,139.7125,134.5659,135.2192,2083270,
688185.SH,¿µÏ£Åµ,2023-02-17,135.7017,141.5319,134.6965,138.2951,2868034,
688185.SH,¿µÏ£Åµ,2023-02-20,139.1295,140.2251,134.6965,139.8029,2586570,
688185.SH,¿µÏ£Åµ,2023-02-21,140.3156,143.2206,138.3756,139.8029,2082787,
688185.SH,¿µÏ£Åµ,2023-02-22,138.7977,141.1298,138.5163,138.8983,1293047,
688185.SH,¿µÏ£Åµ,2023-02-23,138.7274,139.7125,136.2546,136.6868,1337823,
688185.SH,¿µÏ£Åµ,2023-02-24,136.536,136.5863,134.586,134.988,1290878,
