´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
301086.SZ,ºè¸»å«,2023-01-20,64.389,65.0605,64.0837,64.7451,190200,
301086.SZ,ºè¸»å«,2023-01-30,64.9588,66.1086,64.8469,65.6711,295700,
301086.SZ,ºè¸»å«,2023-01-31,65.4777,69.1917,64.9995,68.8356,824523,
301086.SZ,ºè¸»å«,2023-02-01,68.7847,69.5173,68.3065,69.2528,552100,
301086.SZ,ºè¸»å«,2023-02-02,69.3952,70.1278,68.917,69.151,420002,
301086.SZ,ºè¸»å«,2023-02-03,68.7135,69.5275,68.7033,69.497,391700,
301086.SZ,ºè¸»å«,2023-02-06,68.9678,70.1075,68.7847,69.1713,316700,
301086.SZ,ºè¸»å«,2023-02-07,69.1917,70.5959,68.805,70.3619,395900,
301086.SZ,ºè¸»å«,2023-02-08,69.8836,71.5625,69.8836,70.4229,450000,
301086.SZ,ºè¸»å«,2023-02-09,70.7689,72.7022,69.9243,72.4274,542200,
301086.SZ,ºè¸»å«,2023-02-10,72.346,73.0074,71.9695,72.2748,379517,
301086.SZ,ºè¸»å«,2023-02-13,73.2618,75.8768,72.0611,74.6355,817100,
301086.SZ,ºè¸»å«,2023-02-14,74.6355,75.8056,73.8011,75.3579,422439,
301086.SZ,ºè¸»å«,2023-02-15,75.3579,76.3042,74.8797,75.2969,639415,
301086.SZ,ºè¸»å«,2023-02-16,75.2969,75.9582,72.7734,73.2007,777600,
301086.SZ,ºè¸»å«,2023-02-17,73.2007,73.7706,71.4303,71.6338,615600,
301086.SZ,ºè¸»å«,2023-02-20,71.9085,72.4274,70.9622,72.1018,422600,
301086.SZ,ºè¸»å«,2023-02-21,71.7457,72.9769,71.359,71.705,274900,
301086.SZ,ºè¸»å«,2023-02-22,71.298,72.5495,71.298,72.1934,226700,
301086.SZ,ºè¸»å«,2023-02-23,71.8373,72.8344,71.4201,71.7966,295800,
301086.SZ,ºè¸»å«,2023-02-24,72.7327,72.8446,71.3489,71.6745,293400,
301086.SZ,ºè¸»å«,2023-02-27,71.6745,72.0408,70.2194,70.5552,309200,
301086.SZ,ºè¸»å«,2023-02-28,70.9825,72.7429,70.5552,71.1148,343500,
301086.SZ,ºè¸»å«,2023-03-01,70.6671,72.0204,69.9548,71.298,490100,
301086.SZ,ºè¸»å«,2023-03-02,71.3183,72.173,69.8022,70.0057,454217,
301086.SZ,ºè¸»å«,2023-03-03,70.7689,71.0131,68.6829,69.2731,343330,
301086.SZ,ºè¸»å«,2023-03-06,70.0464,70.4941,69.1917,69.5987,569500,
301086.SZ,ºè¸»å«,2023-03-07,69.497,69.8531,66.9633,66.9633,463677,
301086.SZ,ºè¸»å«,2023-03-08,67.1566,68.3166,67.1566,67.9401,521098,
301086.SZ,ºè¸»å«,2023-03-09,68.1335,68.805,67.5128,68.4794,374001,
301086.SZ,ºè¸»å«,2023-03-10,68.0724,68.7847,67.8384,68.1742,258300,
301086.SZ,ºè¸»å«,2023-03-13,67.5738,68.4693,67.0549,68.1233,291336,
301086.SZ,ºè¸»å«,2023-03-14,68.1742,68.398,66.0374,66.9531,348608,
301086.SZ,ºè¸»å«,2023-03-15,67.3093,68.8356,67.2584,67.7672,313630,
301086.SZ,ºè¸»å«,2023-03-16,67.7163,67.8689,65.5286,65.8644,420400,
301086.SZ,ºè¸»å«,2023-03-17,66.3732,67.4823,65.9865,66.9735,364600,
301086.SZ,ºè¸»å«,2023-03-20,67.0142,68.8457,66.4851,68.51,427779,
301086.SZ,ºè¸»å«,2023-03-21,68.6626,68.8661,67.5637,68.8457,329400,
301086.SZ,ºè¸»å«,2023-03-22,68.8864,70.6569,68.6931,70.4636,440608,
301086.SZ,ºè¸»å«,2023-03-23,70.3212,71.6236,70.2805,71.2878,434408,
301086.SZ,ºè¸»å«,2023-03-24,71.3896,72.0916,70.8503,71.6846,391100,
301086.SZ,ºè¸»å«,2023-03-27,71.6846,72.3969,70.9215,71.4303,375708,
301086.SZ,ºè¸»å«,2023-03-28,71.6643,71.6643,70.2296,70.3313,336700,
301086.SZ,ºè¸»å«,2023-03-29,70.4738,71.6134,70.2601,71.0029,275500,
301086.SZ,ºè¸»å«,2023-03-30,71.2267,73.9537,71.0741,72.865,1021544,
301086.SZ,ºè¸»å«,2023-03-31,71.4303,71.532,66.8209,67.3907,1844171,
301086.SZ,ºè¸»å«,2023-04-03,67.3093,68.5608,67.177,68.5507,887948,
301086.SZ,ºè¸»å«,2023-04-04,68.0215,68.5303,67.2889,67.6858,616276,
301086.SZ,ºè¸»å«,2023-04-06,67.5433,69.2833,67.177,68.6321,682205,
301086.SZ,ºè¸»å«,2023-04-07,68.6321,69.0798,68.2658,68.9068,441200,
301086.SZ,ºè¸»å«,2023-04-10,68.8966,70.1787,67.7468,67.8791,583186,
301086.SZ,ºè¸»å«,2023-04-11,67.6858,68.3065,67.1668,67.1872,407178,
301086.SZ,ºè¸»å«,2023-04-12,67.5637,68.8559,67.1058,68.8254,458478,
301086.SZ,ºè¸»å«,2023-04-13,68.8864,69.1917,67.8486,68.0724,424200,
301086.SZ,ºè¸»å«,2023-04-14,68.0724,68.3777,67.0651,68.2759,457048,
301086.SZ,ºè¸»å«,2023-04-17,68.2454,69.0391,67.991,68.3065,400600,
301086.SZ,ºè¸»å«,2023-04-18,68.4591,68.6321,67.3195,67.7265,355100,
301086.SZ,ºè¸»å«,2023-04-19,67.5738,68.7643,67.3195,67.9198,476331,
301086.SZ,ºè¸»å«,2023-04-20,68.0724,69.3647,67.3398,69.3036,737835,
301086.SZ,ºè¸»å«,2023-04-21,69.4868,69.5173,65.956,66.1595,859344,
301086.SZ,ºè¸»å«,2023-04-24,65.9967,66.2409,65.03,65.5998,383600,
301086.SZ,ºè¸»å«,2023-04-25,65.1216,65.6304,62.4557,62.6592,422000,
301086.SZ,ºè¸»å«,2023-04-26,62.5778,63.6767,62.1708,63.2392,231400,
301086.SZ,ºè¸»å«,2023-04-27,62.8729,63.168,61.4483,61.4483,358600,
301086.SZ,ºè¸»å«,2023-04-28,62.7609,67.004,62.4455,66.5461,857180,
301086.SZ,ºè¸»å«,2023-05-04,66.1391,68.9984,66.1391,68.9678,740044,
301086.SZ,ºè¸»å«,2023-05-05,68.5303,69.4156,67.6654,68.5303,594700,
301086.SZ,ºè¸»å«,2023-05-08,68.0928,68.7745,67.5637,68.7033,402200,
301086.SZ,ºè¸»å«,2023-05-09,68.1844,69.0696,67.8587,68.2454,327500,
301086.SZ,ºè¸»å«,2023-05-10,68.3879,68.6422,67.4721,67.9707,284752,
301086.SZ,ºè¸»å«,2023-05-11,68.0215,68.7745,67.7875,68.3065,267700,
301086.SZ,ºè¸»å«,2023-05-12,68.2251,69.6801,68.1742,69.2833,567448,
301086.SZ,ºè¸»å«,2023-05-15,69.2833,69.4868,67.991,68.978,338919,
301086.SZ,ºè¸»å«,2023-05-16,68.978,69.5478,68.2047,69.5478,452900,
301086.SZ,ºè¸»å«,2023-05-17,69.1917,70.0871,68.8559,69.7412,524506,
301086.SZ,ºè¸»å«,2023-05-18,69.7615,70.8808,69.2019,70.7994,527898,
301086.SZ,ºè¸»å«,2023-05-19,70.7994,72.6513,70.2092,72.6513,647631,
301086.SZ,ºè¸»å«,2023-05-22,72.6004,72.6004,71.2471,72.0509,507500,
301086.SZ,ºè¸»å«,2023-05-23,72.0204,72.2443,71.2267,71.4303,340776,
301086.SZ,ºè¸»å«,2023-05-24,70.9317,72.112,70.891,71.6745,287100,
301086.SZ,ºè¸»å«,2023-05-25,71.2369,72.346,71.0334,71.8881,345703,
301086.SZ,ºè¸»å«,2023-05-26,72.0001,72.2341,71.2776,72.1527,252700,
301086.SZ,ºè¸»å«,2023-05-29,72.4681,73.2007,71.7457,73.16,465595,
301086.SZ,ºè¸»å«,2023-05-30,72.7734,73.0583,71.6338,72.173,495495,
301086.SZ,ºè¸»å«,2023-05-31,72.1323,72.4783,71.6846,72.2137,314000,
301086.SZ,ºè¸»å«,2023-06-01,72.5292,72.5292,71.7355,72.2239,310404,
301086.SZ,ºè¸»å«,2023-06-02,72.2239,73.1906,71.7355,72.6818,323800,
301086.SZ,ºè¸»å«,2023-06-05,72.5801,73.333,72.4478,72.5292,363900,
301086.SZ,ºè¸»å«,2023-06-06,72.5292,72.6309,70.9317,70.9317,484100,
301086.SZ,ºè¸»å«,2023-06-07,71.359,73.852,70.718,73.8214,888386,
301086.SZ,ºè¸»å«,2023-06-08,73.4043,73.8214,70.5145,71.3183,814695,
301086.SZ,ºè¸»å«,2023-06-09,71.4099,72.173,70.718,72.0815,473295,
301086.SZ,ºè¸»å«,2023-06-12,72.2443,74.4421,71.7355,74.32,777400,
301086.SZ,ºè¸»å«,2023-06-13,74.5948,75.5004,73.4653,73.8113,762000,
301086.SZ,ºè¸»å«,2023-06-14,74.1165,74.1165,71.2369,72.1323,780522,
301086.SZ,ºè¸»å«,2023-06-15,72.4681,72.8548,71.3794,71.532,443625,
301086.SZ,ºè¸»å«,2023-06-16,72.2443,72.346,70.779,71.0538,542900,
301086.SZ,ºè¸»å«,2023-06-19,71.471,73.5264,70.8197,73.2109,995091,
301086.SZ,ºè¸»å«,2023-06-20,72.698,74.1435,71.8275,72.4493,1094868,
301086.SZ,ºè¸»å«,2023-06-21,72.8379,80.0346,72.8379,77.9051,4117317,
301086.SZ,ºè¸»å«,2023-06-26,76.1798,90.1536,75.6668,88.6769,6700324,
301086.SZ,ºè¸»å«,2023-06-27,85.4905,86.4231,80.532,83.5786,4587767,
301086.SZ,ºè¸»å«,2023-06-28,82.3817,82.3817,76.6461,78.9155,3630158,
301086.SZ,ºè¸»å«,2023-06-29,77.7341,81.2937,77.2523,79.475,2591110,
301086.SZ,ºè¸»å«,2023-06-30,78.7445,80.7652,77.7341,78.8067,1970516,
301086.SZ,ºè¸»å«,2023-07-03,79.2263,79.5838,77.0502,77.6098,1813081,
301086.SZ,ºè¸»å«,2023-07-04,77.0502,78.7134,76.9414,78.2626,1393009,
301086.SZ,ºè¸»å«,2023-07-05,78.1072,78.2626,75.4803,75.8534,1559382,
301086.SZ,ºè¸»å«,2023-07-06,75.8378,77.1279,75.2316,76.3818,919943,
301086.SZ,ºè¸»å«,2023-07-07,75.9466,76.7238,73.9104,74.2213,1191574,
301086.SZ,ºè¸»å«,2023-07-10,74.6099,74.9052,73.3664,73.6772,788137,
301086.SZ,ºè¸»å«,2023-07-11,73.7239,75.4803,73.6928,74.843,952550,
301086.SZ,ºè¸»å«,2023-07-12,74.8896,76.9103,74.6099,76.0554,1678465,
301086.SZ,ºè¸»å«,2023-07-13,76.0088,78.4802,75.1228,78.0606,1590150,
301086.SZ,ºè¸»å«,2023-07-14,77.6409,82.3662,77.0191,81.6045,2906040,
301086.SZ,ºè¸»å«,2023-07-17,81.4025,83.0812,79.4595,80.2833,2028670,
301086.SZ,ºè¸»å«,2023-07-18,80.8584,80.9051,78.558,79.273,1368192,
301086.SZ,ºè¸»å«,2023-07-19,78.8533,79.5683,77.4077,77.7341,1019700,
301086.SZ,ºè¸»å«,2023-07-20,77.8585,78.4492,75.5891,75.8534,1207235,
301086.SZ,ºè¸»å«,2023-07-21,75.8378,76.8948,73.5529,73.755,1100519,
301086.SZ,ºè¸»å«,2023-07-24,73.755,74.299,72.3094,73.7083,740568,
301086.SZ,ºè¸»å«,2023-07-25,74.1125,74.5477,73.5218,74.5166,722234,
301086.SZ,ºè¸»å«,2023-07-26,74.5166,74.9207,71.8586,71.9363,1048478,
301086.SZ,ºè¸»å«,2023-07-27,72.4648,72.9156,71.0659,71.1436,872096,
301086.SZ,ºè¸»å«,2023-07-28,71.0193,71.4545,70.3042,71.268,559611,
301086.SZ,ºè¸»å«,2023-07-31,71.0348,72.1073,71.0348,71.7964,340846,
301086.SZ,ºè¸»å«,2023-08-01,71.5633,72.2161,71.2058,71.9985,315689,
301086.SZ,ºè¸»å«,2023-08-02,72.356,72.3716,71.6565,72.0607,312550,
301086.SZ,ºè¸»å«,2023-08-03,71.5788,72.0762,71.47,71.7809,329038,
301086.SZ,ºè¸»å«,2023-08-04,71.8431,72.1695,69.0297,69.5426,1018871,
301086.SZ,ºè¸»å«,2023-08-07,69.698,70.5374,69.3716,69.9623,407839,
301086.SZ,ºè¸»å«,2023-08-08,69.9778,71.1902,69.667,70.6151,418200,
301086.SZ,ºè¸»å«,2023-08-09,69.9778,70.9726,69.6203,69.8068,342450,
301086.SZ,ºè¸»å«,2023-08-10,69.7758,70.4131,69.667,69.7913,287500,
301086.SZ,ºè¸»å«,2023-08-11,69.869,70.1022,68.8276,68.983,316750,
301086.SZ,ºè¸»å«,2023-08-14,68.9209,69.2628,68.1281,69.2317,346634,
301086.SZ,ºè¸»å«,2023-08-15,69.2006,70.7084,69.0141,69.4649,304550,
301086.SZ,ºè¸»å«,2023-08-16,69.0763,69.9157,67.553,67.6929,493750,
301086.SZ,ºè¸»å«,2023-08-17,67.6774,69.4183,66.5271,69.3094,547400,
301086.SZ,ºè¸»å«,2023-08-18,69.2939,70.5685,69.1696,69.7913,594800,
301086.SZ,ºè¸»å«,2023-08-21,69.9778,70.4752,68.5633,68.6411,299296,
301086.SZ,ºè¸»å«,2023-08-22,69.1385,69.7447,66.7292,68.61,440861,
301086.SZ,ºè¸»å«,2023-08-23,68.6877,69.325,66.8691,67.3043,287450,
301086.SZ,ºè¸»å«,2023-08-24,67.3199,68.3302,66.6826,67.3976,305989,
301086.SZ,ºè¸»å«,2023-08-25,66.9157,68.0504,64.8173,65.2836,422024,
301086.SZ,ºè¸»å«,2023-08-28,69.869,69.869,64.7085,64.8173,637850,
301086.SZ,ºè¸»å«,2023-08-29,64.8173,69.2939,64.7862,69.0141,830727,
301086.SZ,ºè¸»å«,2023-08-30,68.6722,70.8483,68.6722,69.6514,931400,
301086.SZ,ºè¸»å«,2023-08-31,69.6514,69.9934,68.8276,69.6203,452574,
301086.SZ,ºè¸»å«,2023-09-01,69.6203,70.1333,68.5789,69.2784,357400,
301086.SZ,ºè¸»å«,2023-09-04,69.4338,70.1333,68.4235,69.6203,414550,
301086.SZ,ºè¸»å«,2023-09-05,69.8379,71.3146,69.6359,70.3509,657846,
301086.SZ,ºè¸»å«,2023-09-06,70.04,72.4959,69.9467,72.2628,978196,
301086.SZ,ºè¸»å«,2023-09-07,72.2628,72.2628,69.7291,69.9467,563850,
301086.SZ,ºè¸»å«,2023-09-08,69.869,70.8949,69.325,70.4752,338800,
301086.SZ,ºè¸»å«,2023-09-11,71.8275,72.2006,70.2265,70.9726,368350,
301086.SZ,ºè¸»å«,2023-09-12,70.9105,71.5011,70.2732,71.0814,345300,
301086.SZ,ºè¸»å«,2023-09-13,71.0037,71.0037,68.3924,68.8742,406250,
301086.SZ,ºè¸»å«,2023-09-14,69.1696,69.1696,67.553,67.9105,248637,
301086.SZ,ºè¸»å«,2023-09-15,68.3146,68.9364,67.553,68.0504,266900,
301086.SZ,ºè¸»å«,2023-09-18,67.9261,69.7447,67.3043,69.2006,467500,
301086.SZ,ºè¸»å«,2023-09-19,69.3405,69.7136,67.1489,67.3354,363709,
301086.SZ,ºè¸»å«,2023-09-20,67.4287,68.097,66.8846,66.9623,183600,
301086.SZ,ºè¸»å«,2023-09-21,66.6981,67.3354,66.0919,66.3717,199800,
301086.SZ,ºè¸»å«,2023-09-22,66.3406,69.2317,66.2162,69.1229,443676,
301086.SZ,ºè¸»å«,2023-09-25,69.2628,69.9312,68.2369,68.6877,254050,
301086.SZ,ºè¸»å«,2023-09-26,68.6877,70.8327,67.9416,70.6773,846500,
301086.SZ,ºè¸»å«,2023-09-27,70.6462,70.8638,67.4131,68.3924,1257248,
301086.SZ,ºè¸»å«,2023-09-28,68.3768,71.1125,68.0815,71.0193,1250509,
301086.SZ,ºè¸»å«,2023-10-09,70.4597,71.6255,69.8379,70.5529,634884,
301086.SZ,ºè¸»å«,2023-10-10,70.5374,71.0814,69.6514,70.382,467000,
301086.SZ,ºè¸»å«,2023-10-11,70.1177,72.1539,69.6359,71.5633,772748,
301086.SZ,ºè¸»å«,2023-10-12,71.4856,71.9674,70.8794,71.268,517000,
301086.SZ,ºè¸»å«,2023-10-13,71.4856,72.4959,70.8016,71.5011,549750,
301086.SZ,ºè¸»å«,2023-10-16,71.5011,71.5011,69.3405,69.8224,592150,
301086.SZ,ºè¸»å«,2023-10-17,69.6825,70.1954,68.5478,69.5115,391550,
301086.SZ,ºè¸»å«,2023-10-18,69.0141,69.4027,67.7862,67.8173,372000,
301086.SZ,ºè¸»å«,2023-10-19,68.3924,69.7291,67.3509,67.5064,506998,
301086.SZ,ºè¸»å«,2023-10-20,67.5064,68.5944,65.5634,65.6878,619600,
301086.SZ,ºè¸»å«,2023-10-23,64.9883,65.8277,62.3303,62.8743,591837,
301086.SZ,ºè¸»å«,2023-10-24,65.1282,66.3561,62.8122,66.3251,786200,
301086.SZ,ºè¸»å«,2023-10-25,66.3251,66.7136,65.237,65.7188,572700,
301086.SZ,ºè¸»å«,2023-10-26,65.4391,66.3561,64.8484,66.2784,448300,
301086.SZ,ºè¸»å«,2023-10-27,65.7966,67.5219,65.4391,67.18,379800,
301086.SZ,ºè¸»å«,2023-10-30,67.5996,76.1331,67.1489,74.7964,2813469,
301086.SZ,ºè¸»å«,2023-10-31,74.6254,74.9207,72.0918,72.6203,1361500,
301086.SZ,ºè¸»å«,2023-11-01,72.6513,73.8016,71.6255,72.6047,1110550,
301086.SZ,ºè¸»å«,2023-11-02,72.6669,73.5529,71.4234,71.5322,825361,
301086.SZ,ºè¸»å«,2023-11-03,71.7498,73.4596,71.7498,72.9156,855250,
301086.SZ,ºè¸»å«,2023-11-06,73.5218,74.7808,73.1643,74.501,849204,
301086.SZ,ºè¸»å«,2023-11-07,74.2368,76.9725,74.0814,76.6616,1641702,
301086.SZ,ºè¸»å«,2023-11-08,76.1487,77.1746,74.7964,75.4492,1182243,
301086.SZ,ºè¸»å«,2023-11-09,74.7653,75.9155,73.9881,74.2679,748505,
301086.SZ,ºè¸»å«,2023-11-10,73.8327,75.387,73.8171,75.0451,768000,
301086.SZ,ºè¸»å«,2023-11-13,74.9829,75.014,73.957,74.4855,656850,
301086.SZ,ºè¸»å«,2023-11-14,74.6565,75.2005,74.0814,74.9207,548005,
301086.SZ,ºè¸»å«,2023-11-15,75.1228,75.8534,74.6099,75.6979,580915,
301086.SZ,ºè¸»å«,2023-11-16,75.4648,76.444,74.8896,75.2005,441205,
301086.SZ,ºè¸»å«,2023-11-17,75.2161,76.1176,74.8741,75.8844,514700,
301086.SZ,ºè¸»å«,2023-11-20,75.9622,76.9414,75.7912,76.5684,628100,
301086.SZ,ºè¸»å«,2023-11-21,76.6461,76.6461,74.2679,74.47,630150,
301086.SZ,ºè¸»å«,2023-11-22,74.47,74.9829,73.3197,73.3664,591455,
301086.SZ,ºè¸»å«,2023-11-23,74.2368,74.7187,73.0866,74.6409,434155,
301086.SZ,ºè¸»å«,2023-11-24,74.1902,74.4233,72.4026,72.7135,530050,
301086.SZ,ºè¸»å«,2023-11-27,72.2938,74.0347,72.2938,73.5529,480691,
301086.SZ,ºè¸»å«,2023-11-28,73.5529,75.9155,73.3353,75.2471,718650,
301086.SZ,ºè¸»å«,2023-11-29,75.4958,76.3352,74.8896,75.2938,515500,
301086.SZ,ºè¸»å«,2023-11-30,75.2938,75.2938,72.6824,73.5218,503613,
301086.SZ,ºè¸»å«,2023-12-01,73.8327,73.9726,72.3716,73.7239,406000,
301086.SZ,ºè¸»å«,2023-12-04,74.0658,74.128,72.6824,73.8327,497150,
301086.SZ,ºè¸»å«,2023-12-05,73.7239,73.9881,71.3612,71.3612,498961,
301086.SZ,ºè¸»å«,2023-12-06,71.5322,72.5892,71.3612,71.5011,422700,
301086.SZ,ºè¸»å«,2023-12-07,71.5167,71.8275,70.755,71.0037,350950,
301086.SZ,ºè¸»å«,2023-12-08,71.0348,72.4337,70.9571,70.9571,374150,
301086.SZ,ºè¸»å«,2023-12-11,71.3301,72.2938,69.9778,71.6255,615400,
301086.SZ,ºè¸»å«,2023-12-12,72.0607,72.2317,70.6307,70.9105,436795,
301086.SZ,ºè¸»å«,2023-12-13,71.0348,71.47,70.2732,70.7239,409350,
301086.SZ,ºè¸»å«,2023-12-14,70.9726,71.268,69.9778,70.1022,270500,
301086.SZ,ºè¸»å«,2023-12-15,70.2265,70.6151,69.5115,69.5115,315250,
301086.SZ,ºè¸»å«,2023-12-18,70.2265,70.2887,68.61,68.7032,415713,
301086.SZ,ºè¸»å«,2023-12-19,68.7032,70.3509,68.4545,69.9934,401550,
301086.SZ,ºè¸»å«,2023-12-20,69.9467,71.5011,69.5581,70.2421,649781,
301086.SZ,ºè¸»å«,2023-12-21,69.9778,70.2732,67.8173,69.7136,526822,
301086.SZ,ºè¸»å«,2023-12-22,69.9467,70.7239,68.6411,68.6722,423250,
301086.SZ,ºè¸»å«,2023-12-25,69.4183,69.4493,68.0659,68.8431,346250,
301086.SZ,ºè¸»å«,2023-12-26,68.8431,69.3872,66.6515,66.8225,465700,
301086.SZ,ºè¸»å«,2023-12-27,67.9416,68.6255,66.4805,68.2369,429800,
301086.SZ,ºè¸»å«,2023-12-28,68.2369,69.9623,67.5064,69.5892,360200,
301086.SZ,ºè¸»å«,2023-12-29,70.04,71.9519,69.0297,71.8431,519805,
301086.SZ,ºè¸»å«,2024-01-02,71.8431,72.1229,71.0659,71.4856,361400,
301086.SZ,ºè¸»å«,2024-01-03,71.0814,71.8431,70.0555,70.382,514825,
301086.SZ,ºè¸»å«,2024-01-04,70.4441,70.4908,69.5892,69.9312,360001,
301086.SZ,ºè¸»å«,2024-01-05,69.5271,70.8327,68.2991,68.5167,371150,
301086.SZ,ºè¸»å«,2024-01-08,68.4701,69.0918,66.5582,66.5893,382950,
301086.SZ,ºè¸»å«,2024-01-09,67.1489,68.0193,65.7966,66.4339,432650,
301086.SZ,ºè¸»å«,2024-01-10,66.4494,66.4494,64.5842,64.8173,399450,
301086.SZ,ºè¸»å«,2024-01-11,64.9417,67.0556,64.9417,66.6981,431400,
301086.SZ,ºè¸»å«,2024-01-12,66.7136,67.1489,65.7499,65.8277,254350,
301086.SZ,ºè¸»å«,2024-01-15,66.6515,67.0712,64.4598,65.3613,311450,
301086.SZ,ºè¸»å«,2024-01-16,65.3303,65.952,64.2111,65.2681,412100,
301086.SZ,ºè¸»å«,2024-01-17,65.5168,65.5323,62.7966,62.7966,403263,
301086.SZ,ºè¸»å«,2024-01-18,62.6101,63.9313,59.9988,61.5065,788663,
301086.SZ,ºè¸»å«,2024-01-19,61.864,61.9728,59.9832,60.1387,380550,
301086.SZ,ºè¸»å«,2024-01-22,60.0609,60.8226,55.4289,55.9729,751300,
301086.SZ,ºè¸»å«,2024-01-23,55.9729,56.7035,54.8849,56.2061,637400,
301086.SZ,ºè¸»å«,2024-01-24,56.0196,56.7346,53.3771,55.631,690700,
301086.SZ,ºè¸»å«,2024-01-25,55.9729,59.1905,55.0714,59.0661,827253,
301086.SZ,ºè¸»å«,2024-01-26,59.0661,59.3459,56.0973,56.2994,770578,
301086.SZ,ºè¸»å«,2024-01-29,56.3149,57.4185,54.3408,54.5274,501681,
301086.SZ,ºè¸»å«,2024-01-30,54.2165,54.8849,52.5067,52.6155,463232,
301086.SZ,ºè¸»å«,2024-01-31,54.9781,54.9781,48.9627,49.1959,918600,
301086.SZ,ºè¸»å«,2024-02-01,48.5741,49.1959,46.9109,47.7814,865690,
301086.SZ,ºè¸»å«,2024-02-02,47.7814,48.7296,43.1649,44.9835,962496,
301086.SZ,ºè¸»å«,2024-02-05,43.8955,44.9058,37.5692,38.9836,1177250,
301086.SZ,ºè¸»å«,2024-02-06,38.393,41.3929,36.2013,40.8023,1091500,
301086.SZ,ºè¸»å«,2024-02-07,41.0354,41.1442,37.7712,38.8748,1032431,
301086.SZ,ºè¸»å«,2024-02-08,38.6728,43.9421,38.2065,43.6001,1300440,
301086.SZ,ºè¸»å«,2024-02-19,44.1131,47.5638,44.1131,46.056,1035101,
301086.SZ,ºè¸»å«,2024-02-20,46.056,47.5793,45.2322,47.4083,830020,
301086.SZ,ºè¸»å«,2024-02-21,46.6622,50.0819,46.6467,48.4187,896329,
301086.SZ,ºè¸»å«,2024-02-22,48.2322,49.8021,47.7814,49.7244,789468,
301086.SZ,ºè¸»å«,2024-02-23,49.8176,53.2528,49.8176,52.8486,1264377,
301086.SZ,ºè¸»å«,2024-02-26,53.9989,54.6673,51.5119,53.3927,1579947,
301086.SZ,ºè¸»å«,2024-02-27,53.4082,55.2268,52.9264,55.1957,1425317,
301086.SZ,ºè¸»å«,2024-02-28,55.1957,55.6465,49.3824,49.7399,1774386,
301086.SZ,ºè¸»å«,2024-02-29,49.771,52.0093,49.771,51.9005,1241289,
301086.SZ,ºè¸»å«,2024-03-01,52.5689,55.0869,52.258,54.9004,1885990,
301086.SZ,ºè¸»å«,2024-03-04,55.631,57.8226,54.8072,57.6827,3277054,
301086.SZ,ºè¸»å«,2024-03-05,57.5273,59.3615,55.3046,55.4289,3502865,
301086.SZ,ºè¸»å«,2024-03-06,55.5066,56.7346,54.1232,56.7346,2068876,
301086.SZ,ºè¸»å«,2024-03-07,56.1284,57.2009,54.03,54.5429,1694170,
301086.SZ,ºè¸»å«,2024-03-08,54.3719,55.5999,53.6258,55.4755,1058730,
301086.SZ,ºè¸»å«,2024-03-11,54.916,58.5843,53.6725,57.1232,2083778,
301086.SZ,ºè¸»å«,2024-03-12,56.6724,57.0455,55.2579,56.6413,1504839,
301086.SZ,ºè¸»å«,2024-03-13,56.3771,57.4496,56.1595,56.6413,1162200,
301086.SZ,ºè¸»å«,2024-03-14,56.0351,56.8278,54.8538,55.7864,918830,
301086.SZ,ºè¸»å«,2024-03-15,55.6621,58.2112,55.3667,58.1335,1751675,
301086.SZ,ºè¸»å«,2024-03-18,58.2112,59.2371,57.6361,59.2371,1503683,
301086.SZ,ºè¸»å«,2024-03-19,59.4547,61.3822,59.4547,60.0609,1793874,
301086.SZ,ºè¸»å«,2024-03-20,59.7345,60.7759,59.3926,60.6671,1320964,
301086.SZ,ºè¸»å«,2024-03-21,60.4651,60.6671,59.2216,59.5324,1016158,
301086.SZ,ºè¸»å«,2024-03-22,59.2371,60.2785,58.0869,58.7708,1059900,
301086.SZ,ºè¸»å«,2024-03-25,58.1491,58.833,55.6465,55.7398,1109850,
301086.SZ,ºè¸»å«,2024-03-26,55.7398,56.7346,54.0921,55.4134,1068633,
301086.SZ,ºè¸»å«,2024-03-27,55.4289,55.9263,53.0041,53.0196,766218,
301086.SZ,ºè¸»å«,2024-03-28,52.6932,55.9418,52.6932,55.2579,806747,
301086.SZ,ºè¸»å«,2024-03-29,55.0248,56.5481,54.9626,55.8952,708472,
301086.SZ,ºè¸»å«,2024-04-01,55.833,58.5687,55.833,58.2112,960300,
301086.SZ,ºè¸»å«,2024-04-02,58.1801,58.2423,56.8278,57.4496,616115,
301086.SZ,ºè¸»å«,2024-04-03,57.4651,57.8226,55.1025,56.2994,616773,
301086.SZ,ºè¸»å«,2024-04-08,56.2683,56.2994,53.315,53.346,675531,
301086.SZ,ºè¸»å«,2024-04-09,53.346,54.2165,52.5844,53.859,489982,
301086.SZ,ºè¸»å«,2024-04-10,53.3771,54.6828,51.9782,54.2787,923320,
301086.SZ,ºè¸»å«,2024-04-11,53.7502,54.3875,52.1181,52.8642,663483,
301086.SZ,ºè¸»å«,2024-04-12,52.973,54.0611,52.3357,52.5378,505957,
301086.SZ,ºè¸»å«,2024-04-15,53.517,55.7553,49.7399,50.828,1427150,
