´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
003008.SZ,¿ªÆÕ¼ì²â,2020-11-24,40.25,40.65,39.32,40.62,1701245,
003008.SZ,¿ªÆÕ¼ì²â,2020-11-25,40.77,40.77,39.7,39.79,1277800,
003008.SZ,¿ªÆÕ¼ì²â,2020-11-26,39.59,39.9,38.87,39.05,1011404,
003008.SZ,¿ªÆÕ¼ì²â,2020-11-27,39.05,39.64,38.76,39.26,933200,
003008.SZ,¿ªÆÕ¼ì²â,2020-11-30,39.31,39.32,38.56,38.71,857586,
003008.SZ,¿ªÆÕ¼ì²â,2020-12-01,38.5,39.11,38.42,38.88,676370,
003008.SZ,¿ªÆÕ¼ì²â,2020-12-02,38.88,42,38.73,41.56,3163941,
003008.SZ,¿ªÆÕ¼ì²â,2020-12-03,41.17,41.86,40.5,40.58,1847245,
003008.SZ,¿ªÆÕ¼ì²â,2020-12-04,40.36,40.99,40.11,40.55,1159145,
003008.SZ,¿ªÆÕ¼ì²â,2020-12-07,40.51,42.77,40.51,42.07,2298245,
003008.SZ,¿ªÆÕ¼ì²â,2020-12-08,42.09,42.55,41.38,41.45,1498545,
003008.SZ,¿ªÆÕ¼ì²â,2020-12-09,41.25,41.36,40.3,40.31,1179800,
003008.SZ,¿ªÆÕ¼ì²â,2020-12-10,40.03,40.95,39.58,40.25,1057700,
003008.SZ,¿ªÆÕ¼ì²â,2020-12-11,40.23,40.49,37.8,39.11,1928300,
003008.SZ,¿ªÆÕ¼ì²â,2020-12-14,38.71,39.42,38.5,39.08,747900,
003008.SZ,¿ªÆÕ¼ì²â,2020-12-15,39.15,39.98,38.6,39.65,896698,
003008.SZ,¿ªÆÕ¼ì²â,2020-12-16,39.56,39.58,38.05,38.1,951500,
003008.SZ,¿ªÆÕ¼ì²â,2020-12-17,38.05,38.49,37.21,38.41,865600,
003008.SZ,¿ªÆÕ¼ì²â,2020-12-18,38.35,39,37.98,38.01,584100,
003008.SZ,¿ªÆÕ¼ì²â,2020-12-21,37.75,38.33,37.7,37.91,545219,
003008.SZ,¿ªÆÕ¼ì²â,2020-12-22,37.71,38.6,37.6,37.62,689373,
003008.SZ,¿ªÆÕ¼ì²â,2020-12-23,37.5,37.94,37.5,37.9,693215,
003008.SZ,¿ªÆÕ¼ì²â,2020-12-24,37.9,37.99,36.54,37.11,1110200,
003008.SZ,¿ªÆÕ¼ì²â,2020-12-25,37.12,38.4,36.8,38.4,1605900,
003008.SZ,¿ªÆÕ¼ì²â,2020-12-28,38,38.48,37.6,38.4,867373,
003008.SZ,¿ªÆÕ¼ì²â,2020-12-29,38.14,38.51,37.35,37.8,786573,
003008.SZ,¿ªÆÕ¼ì²â,2020-12-30,37.85,38.68,37.67,37.85,1370700,
003008.SZ,¿ªÆÕ¼ì²â,2020-12-31,37.9,38.27,37.41,37.96,973200,
003008.SZ,¿ªÆÕ¼ì²â,2021-01-04,37.65,38.34,37.48,37.97,1363500,
003008.SZ,¿ªÆÕ¼ì²â,2021-01-05,37.72,37.97,37.54,37.91,916900,
003008.SZ,¿ªÆÕ¼ì²â,2021-01-06,37.99,38.88,37.61,38.74,1939600,
003008.SZ,¿ªÆÕ¼ì²â,2021-01-07,38.68,39.88,38.08,39.5,2233819,
003008.SZ,¿ªÆÕ¼ì²â,2021-01-08,39.39,39.5,38.14,38.36,1447500,
003008.SZ,¿ªÆÕ¼ì²â,2021-01-11,38.1,38.38,37,37.05,1820049,
003008.SZ,¿ªÆÕ¼ì²â,2021-01-12,36.9,37.67,36.89,36.98,1287717,
003008.SZ,¿ªÆÕ¼ì²â,2021-01-13,36.98,37.9,36.88,37.15,1583389,
003008.SZ,¿ªÆÕ¼ì²â,2021-01-14,37.05,38.3,37,37.63,1423251,
003008.SZ,¿ªÆÕ¼ì²â,2021-01-15,37.89,39.47,37.4,39.07,2674300,
003008.SZ,¿ªÆÕ¼ì²â,2021-01-18,38.99,39.9,37.53,37.77,2752783,
003008.SZ,¿ªÆÕ¼ì²â,2021-01-19,37.57,37.57,36.18,36.61,1680600,
003008.SZ,¿ªÆÕ¼ì²â,2021-01-20,36.49,36.79,36.36,36.7,718600,
003008.SZ,¿ªÆÕ¼ì²â,2021-01-21,36.79,36.79,36.02,36.31,803419,
003008.SZ,¿ªÆÕ¼ì²â,2021-01-22,36.2,36.22,35,35,1334400,
003008.SZ,¿ªÆÕ¼ì²â,2021-01-25,34.85,34.85,33.6,33.86,1096870,
003008.SZ,¿ªÆÕ¼ì²â,2021-01-26,33.9,34.47,33.31,34.3,645300,
003008.SZ,¿ªÆÕ¼ì²â,2021-01-27,33.79,34.4,33.79,34,428200,
003008.SZ,¿ªÆÕ¼ì²â,2021-01-28,34,34.44,33.81,33.87,496665,
003008.SZ,¿ªÆÕ¼ì²â,2021-01-29,33.81,34.17,32.67,32.85,796900,
003008.SZ,¿ªÆÕ¼ì²â,2021-02-01,32.85,33.61,32.81,33.61,451000,
003008.SZ,¿ªÆÕ¼ì²â,2021-02-02,33.59,33.59,32.9,33.02,422200,
003008.SZ,¿ªÆÕ¼ì²â,2021-02-03,32.98,33.02,31.5,31.54,683000,
003008.SZ,¿ªÆÕ¼ì²â,2021-02-04,31.28,31.59,30.4,31.5,666800,
003008.SZ,¿ªÆÕ¼ì²â,2021-02-05,31.11,32.09,31.11,31.6,429800,
003008.SZ,¿ªÆÕ¼ì²â,2021-02-08,31.56,31.56,30.77,30.8,302000,
003008.SZ,¿ªÆÕ¼ì²â,2021-02-09,30.8,31.17,30.51,31.1,334617,
003008.SZ,¿ªÆÕ¼ì²â,2021-02-10,31.25,32.32,31.05,31.88,441800,
003008.SZ,¿ªÆÕ¼ì²â,2021-02-18,31.56,32.39,31.56,32.19,461800,
003008.SZ,¿ªÆÕ¼ì²â,2021-02-19,32.01,32.83,32,32.75,445400,
003008.SZ,¿ªÆÕ¼ì²â,2021-02-22,32.76,33.16,32.41,32.6,659894,
003008.SZ,¿ªÆÕ¼ì²â,2021-02-23,32.5,32.65,32.12,32.27,363703,
003008.SZ,¿ªÆÕ¼ì²â,2021-02-24,32.09,32.48,32.09,32.3,306183,
003008.SZ,¿ªÆÕ¼ì²â,2021-02-25,32.3,32.31,31.83,31.85,328200,
003008.SZ,¿ªÆÕ¼ì²â,2021-02-26,31,31.41,30.9,31.2,448800,
003008.SZ,¿ªÆÕ¼ì²â,2021-03-01,31.4,31.64,31.22,31.6,340300,
003008.SZ,¿ªÆÕ¼ì²â,2021-03-02,31.47,32.4,31.35,32.17,596400,
003008.SZ,¿ªÆÕ¼ì²â,2021-03-03,32.05,32.17,31.53,32.1,471800,
003008.SZ,¿ªÆÕ¼ì²â,2021-03-04,31.8,32.27,31.8,31.95,322580,
003008.SZ,¿ªÆÕ¼ì²â,2021-03-05,31.94,32.55,31.86,32.39,401980,
003008.SZ,¿ªÆÕ¼ì²â,2021-03-08,32.3,32.6,32.15,32.18,410000,
003008.SZ,¿ªÆÕ¼ì²â,2021-03-09,32.22,32.55,31.1,31.52,486800,
003008.SZ,¿ªÆÕ¼ì²â,2021-03-10,31.56,31.85,31.18,31.24,231300,
003008.SZ,¿ªÆÕ¼ì²â,2021-03-11,31.24,31.66,31.15,31.45,193900,
003008.SZ,¿ªÆÕ¼ì²â,2021-03-12,31.45,31.48,31.21,31.27,206100,
003008.SZ,¿ªÆÕ¼ì²â,2021-03-15,31.1,31.35,30.8,31.07,318400,
003008.SZ,¿ªÆÕ¼ì²â,2021-03-16,31.08,32.04,31.02,31.85,412329,
003008.SZ,¿ªÆÕ¼ì²â,2021-03-17,31.86,32.37,31.56,32.25,385200,
003008.SZ,¿ªÆÕ¼ì²â,2021-03-18,32.4,32.54,32,32.05,339700,
003008.SZ,¿ªÆÕ¼ì²â,2021-03-19,31.85,33.1,31.79,32.89,811700,
003008.SZ,¿ªÆÕ¼ì²â,2021-03-22,32.64,34.2,32.64,33.85,1018500,
003008.SZ,¿ªÆÕ¼ì²â,2021-03-23,33.8,33.8,32.91,33.2,621500,
003008.SZ,¿ªÆÕ¼ì²â,2021-03-24,32.9,33.7,32.81,33.1,501400,
003008.SZ,¿ªÆÕ¼ì²â,2021-03-25,33,33.07,32.5,32.58,343700,
003008.SZ,¿ªÆÕ¼ì²â,2021-03-26,32.38,32.87,32.32,32.5,516717,
003008.SZ,¿ªÆÕ¼ì²â,2021-03-29,33.5,33.67,32.5,32.64,387617,
003008.SZ,¿ªÆÕ¼ì²â,2021-03-30,32.86,34.79,32.58,34.29,1439500,
003008.SZ,¿ªÆÕ¼ì²â,2021-03-31,34,35.41,33.63,35.18,1648565,
003008.SZ,¿ªÆÕ¼ì²â,2021-04-01,34.78,35.1,34.08,34.45,841100,
003008.SZ,¿ªÆÕ¼ì²â,2021-04-02,34.4,35.4,34.25,35.17,889200,
003008.SZ,¿ªÆÕ¼ì²â,2021-04-06,35.13,36.5,34.56,35.85,1741860,
003008.SZ,¿ªÆÕ¼ì²â,2021-04-07,35.61,35.8,34.37,35.45,1429926,
003008.SZ,¿ªÆÕ¼ì²â,2021-04-08,34.94,35.45,34.29,34.29,986479,
003008.SZ,¿ªÆÕ¼ì²â,2021-04-09,34,35.66,33.56,35.5,1870700,
003008.SZ,¿ªÆÕ¼ì²â,2021-04-12,36.11,38.81,36.11,37.1,3819694,
003008.SZ,¿ªÆÕ¼ì²â,2021-04-13,37.09,37.88,36.02,36.57,1580769,
003008.SZ,¿ªÆÕ¼ì²â,2021-04-14,37,39.88,36.98,38.54,2704500,
003008.SZ,¿ªÆÕ¼ì²â,2021-04-15,38.27,39.18,37.5,38.44,1596012,
003008.SZ,¿ªÆÕ¼ì²â,2021-04-16,38.3,38.31,37.33,37.47,1335227,
003008.SZ,¿ªÆÕ¼ì²â,2021-04-19,37.35,37.75,36.44,37.28,956976,
003008.SZ,¿ªÆÕ¼ì²â,2021-04-20,37.36,37.71,36.9,37.57,886312,
003008.SZ,¿ªÆÕ¼ì²â,2021-04-21,37.57,37.58,36.54,36.7,851576,
003008.SZ,¿ªÆÕ¼ì²â,2021-04-22,36.73,36.98,36,36.28,932993,
003008.SZ,¿ªÆÕ¼ì²â,2021-04-23,36.27,36.4,34.97,34.97,992024,
003008.SZ,¿ªÆÕ¼ì²â,2021-04-26,34.85,35.67,34.6,35.19,690405,
003008.SZ,¿ªÆÕ¼ì²â,2021-04-27,35.21,35.21,33.94,33.96,643669,
003008.SZ,¿ªÆÕ¼ì²â,2021-04-28,33.71,34.38,33.71,34.15,402923,
003008.SZ,¿ªÆÕ¼ì²â,2021-04-29,34.15,34.5,33.91,34.01,348361,
003008.SZ,¿ªÆÕ¼ì²â,2021-04-30,34.02,34.36,33.61,33.75,377600,
003008.SZ,¿ªÆÕ¼ì²â,2021-05-06,33.88,34.64,33.75,34.36,500300,
003008.SZ,¿ªÆÕ¼ì²â,2021-05-07,34.13,34.57,34.02,34.06,274593,
003008.SZ,¿ªÆÕ¼ì²â,2021-05-10,34.08,34.08,32.02,32.15,730900,
003008.SZ,¿ªÆÕ¼ì²â,2021-05-11,32.16,32.87,32.15,32.35,285200,
003008.SZ,¿ªÆÕ¼ì²â,2021-05-12,32.1,34.19,31.85,33.45,758400,
003008.SZ,¿ªÆÕ¼ì²â,2021-05-13,32.92,34.09,32.9,33.38,374767,
003008.SZ,¿ªÆÕ¼ì²â,2021-05-14,33.3,34,33.15,33.62,414600,
003008.SZ,¿ªÆÕ¼ì²â,2021-05-17,34,34,32.96,33.26,339067,
003008.SZ,¿ªÆÕ¼ì²â,2021-05-18,33.26,33.42,32.98,33.07,301514,
003008.SZ,¿ªÆÕ¼ì²â,2021-05-19,32.95,33.17,32.93,32.93,310000,
003008.SZ,¿ªÆÕ¼ì²â,2021-05-20,32.7,33.12,32.7,32.83,247205,
003008.SZ,¿ªÆÕ¼ì²â,2021-05-21,32.83,33.2,32.83,33.16,352000,
003008.SZ,¿ªÆÕ¼ì²â,2021-05-24,33.4859,33.4859,32.4573,32.6101,369600,
003008.SZ,¿ªÆÕ¼ì²â,2021-05-25,32.6508,32.773,32.5795,32.7425,267331,
003008.SZ,¿ªÆÕ¼ì²â,2021-05-26,32.6101,33.2008,32.6101,33.0684,304514,
003008.SZ,¿ªÆÕ¼ì²â,2021-05-27,32.8749,33.3535,32.8749,33.2008,325000,
003008.SZ,¿ªÆÕ¼ì²â,2021-05-28,33.2517,34.4331,33.2517,34.3618,994689,
003008.SZ,¿ªÆÕ¼ì²â,2021-05-31,34.9423,34.9423,34.0155,34.4229,566417,
003008.SZ,¿ªÆÕ¼ì²â,2021-06-01,34.6266,34.6266,34.0766,34.2701,425253,
003008.SZ,¿ªÆÕ¼ì²â,2021-06-02,34.2701,34.6062,34.0664,34.2905,552900,
003008.SZ,¿ªÆÕ¼ì²â,2021-06-03,34.3007,34.8201,34.1275,34.2395,475555,
003008.SZ,¿ªÆÕ¼ì²â,2021-06-04,34.1173,34.1173,33.71,33.8118,365700,
003008.SZ,¿ªÆÕ¼ì²â,2021-06-07,33.822,34.3414,33.71,34.097,292500,
003008.SZ,¿ªÆÕ¼ì²â,2021-06-08,34.1072,34.1072,33.4044,33.4859,369600,
003008.SZ,¿ªÆÕ¼ì²â,2021-06-09,33.4859,33.6692,33.1295,33.2924,370000,
003008.SZ,¿ªÆÕ¼ì²â,2021-06-10,33.2924,33.5674,33.0989,33.4757,345100,
003008.SZ,¿ªÆÕ¼ì²â,2021-06-11,33.4961,33.8016,33.2109,33.2313,341000,
003008.SZ,¿ªÆÕ¼ì²â,2021-06-15,33.16,33.3026,32.2638,32.5082,419900,
003008.SZ,¿ªÆÕ¼ì²â,2021-06-16,32.5795,32.8138,32.2944,32.6202,236300,
003008.SZ,¿ªÆÕ¼ì²â,2021-06-17,32.2027,33.0887,32.2027,32.386,302600,
003008.SZ,¿ªÆÕ¼ì²â,2021-06-18,32.6712,32.6712,32.2842,32.4369,185500,
003008.SZ,¿ªÆÕ¼ì²â,2021-06-21,32.1314,32.8239,32.1314,32.7323,340076,
003008.SZ,¿ªÆÕ¼ì²â,2021-06-22,32.8952,33.6081,32.5897,33.1498,421900,
003008.SZ,¿ªÆÕ¼ì²â,2021-06-23,33.0989,33.3331,33.0276,33.1091,313700,
003008.SZ,¿ªÆÕ¼ì²â,2021-06-24,33.1091,33.2008,32.661,32.7221,287000,
003008.SZ,¿ªÆÕ¼ì²â,2021-06-25,32.5184,32.7934,32.3045,32.7221,375038,
003008.SZ,¿ªÆÕ¼ì²â,2021-06-28,32.7221,33.3637,32.6406,32.8647,306038,
003008.SZ,¿ªÆÕ¼ì²â,2021-06-29,32.7323,32.7323,32.2332,32.3656,311623,
003008.SZ,¿ªÆÕ¼ì²â,2021-06-30,32.1416,32.4879,32.1416,32.3453,230000,
003008.SZ,¿ªÆÕ¼ì²â,2021-07-01,32.2536,35.5839,32.2231,35.5839,2204512,
003008.SZ,¿ªÆÕ¼ì²â,2021-07-02,35.7672,37.1624,34.6266,35.1052,2578467,
003008.SZ,¿ªÆÕ¼ì²â,2021-07-05,34.9728,35.1358,33.934,34.5043,1635016,
003008.SZ,¿ªÆÕ¼ì²â,2021-07-06,34.1886,34.3719,33.6387,34.0359,894167,
003008.SZ,¿ªÆÕ¼ì²â,2021-07-07,33.71,34.5654,33.71,34.3719,904267,
003008.SZ,¿ªÆÕ¼ì²â,2021-07-08,34.1173,34.1683,33.3433,33.3841,835800,
003008.SZ,¿ªÆÕ¼ì²â,2021-07-09,33.2109,33.7507,32.6712,33.3535,519400,
003008.SZ,¿ªÆÕ¼ì²â,2021-07-12,33.4044,33.8627,33.3535,33.5878,504000,
003008.SZ,¿ªÆÕ¼ì²â,2021-07-13,33.7813,34.6164,33.4554,34.6062,1076416,
003008.SZ,¿ªÆÕ¼ì²â,2021-07-14,34.6673,34.8099,33.9442,33.9849,594800,
003008.SZ,¿ªÆÕ¼ì²â,2021-07-15,34.0053,34.0053,33.0276,33.2517,566343,
003008.SZ,¿ªÆÕ¼ì²â,2021-07-16,33.0174,33.4859,32.9665,32.9665,452136,
003008.SZ,¿ªÆÕ¼ì²â,2021-07-19,32.6915,32.885,32.498,32.6406,426938,
003008.SZ,¿ªÆÕ¼ì²â,2021-07-20,32.5693,32.8239,32.2638,32.6915,347517,
003008.SZ,¿ªÆÕ¼ì²â,2021-07-21,32.9461,33.0887,32.6915,32.9258,300238,
003008.SZ,¿ªÆÕ¼ì²â,2021-07-22,33.0887,34.6266,33.0887,34.0155,1071400,
003008.SZ,¿ªÆÕ¼ì²â,2021-07-23,33.6081,33.7507,32.9971,33.0989,680200,
003008.SZ,¿ªÆÕ¼ì²â,2021-07-26,32.8443,34.6266,32.5082,34.6266,1294600,
003008.SZ,¿ªÆÕ¼ì²â,2021-07-27,34.5043,34.596,33.8424,33.9137,830800,
003008.SZ,¿ªÆÕ¼ì²â,2021-07-28,33.8016,34.5756,32.6101,34.5654,900736,
003008.SZ,¿ªÆÕ¼ì²â,2021-07-29,34.5858,35.2885,34.2192,34.8201,1242536,
003008.SZ,¿ªÆÕ¼ì²â,2021-07-30,34.8201,34.8913,34.2803,34.708,821136,
003008.SZ,¿ªÆÕ¼ì²â,2021-08-02,34.6673,35.5941,34.0155,35.4617,1184900,
003008.SZ,¿ªÆÕ¼ì²â,2021-08-03,35.645,35.645,35.0441,35.1256,823936,
003008.SZ,¿ªÆÕ¼ì²â,2021-08-04,34.8302,35.4209,34.6978,35.2478,760400,
003008.SZ,¿ªÆÕ¼ì²â,2021-08-05,35.1358,36.2357,34.9321,35.4617,1194056,
003008.SZ,¿ªÆÕ¼ì²â,2021-08-06,35.5228,36.2459,34.9219,35.1561,937400,
003008.SZ,¿ªÆÕ¼ì²â,2021-08-09,34.6571,35.6959,34.6266,35.5533,691700,
003008.SZ,¿ªÆÕ¼ì²â,2021-08-10,35.5533,37.0199,35.4413,36.5819,1354700,
003008.SZ,¿ªÆÕ¼ì²â,2021-08-11,34.8404,36.1847,34.1173,36.0422,2373895,
003008.SZ,¿ªÆÕ¼ì²â,2021-08-12,35.9505,36.0422,32.5897,34.5858,1597800,
003008.SZ,¿ªÆÕ¼ì²â,2021-08-13,34.5858,34.8913,33.7202,33.7405,1074500,
003008.SZ,¿ªÆÕ¼ì²â,2021-08-16,33.6387,35.3191,33.4452,34.9015,1156500,
003008.SZ,¿ªÆÕ¼ì²â,2021-08-17,34.6266,35.1358,33.71,33.7202,850500,
003008.SZ,¿ªÆÕ¼ì²â,2021-08-18,34.0868,34.0868,33.5063,33.6489,570900,
003008.SZ,¿ªÆÕ¼ì²â,2021-08-19,33.6489,33.7609,33.1295,33.4554,523100,
003008.SZ,¿ªÆÕ¼ì²â,2021-08-20,33.16,33.4554,32.6712,33.0785,706400,
003008.SZ,¿ªÆÕ¼ì²â,2021-08-23,32.9767,33.8831,32.9563,33.6081,604500,
003008.SZ,¿ªÆÕ¼ì²â,2021-08-24,33.6081,34.046,33.2313,33.4044,618694,
003008.SZ,¿ªÆÕ¼ì²â,2021-08-25,33.2517,34.0562,33.1091,33.9035,591000,
003008.SZ,¿ªÆÕ¼ì²â,2021-08-26,34.0053,34.0053,33.2211,33.3026,443400,
003008.SZ,¿ªÆÕ¼ì²â,2021-08-27,33.0989,33.4044,32.6915,32.8749,480700,
003008.SZ,¿ªÆÕ¼ì²â,2021-08-30,32.8749,32.9767,32.5693,32.6915,406700,
003008.SZ,¿ªÆÕ¼ì²â,2021-08-31,32.8036,32.936,32.3351,32.5693,360300,
003008.SZ,¿ªÆÕ¼ì²â,2021-09-01,32.3758,32.936,31.8768,32.2332,561800,
003008.SZ,¿ªÆÕ¼ì²â,2021-09-02,32.1823,32.5286,32.0194,32.3351,431100,
003008.SZ,¿ªÆÕ¼ì²â,2021-09-03,32.3656,33.2008,32.3656,32.5999,524464,
003008.SZ,¿ªÆÕ¼ì²â,2021-09-06,32.885,32.9971,32.5184,32.9461,392264,
003008.SZ,¿ªÆÕ¼ì²â,2021-09-07,32.9461,33.2008,32.8138,33.1906,574000,
003008.SZ,¿ªÆÕ¼ì²â,2021-09-08,33.1804,33.2619,32.8952,33.1906,386900,
003008.SZ,¿ªÆÕ¼ì²â,2021-09-09,33.1396,33.3841,32.9971,33.0989,316900,
003008.SZ,¿ªÆÕ¼ì²â,2021-09-10,33.0887,33.2822,32.5693,32.661,426700,
003008.SZ,¿ªÆÕ¼ì²â,2021-09-13,32.5795,32.5897,32.1212,32.2944,470100,
003008.SZ,¿ªÆÕ¼ì²â,2021-09-14,32.3147,32.4879,32.0296,32.1212,328900,
003008.SZ,¿ªÆÕ¼ì²â,2021-09-15,32.0805,32.9156,32.0194,32.4675,279200,
003008.SZ,¿ªÆÕ¼ì²â,2021-09-16,32.1518,32.4879,32.0296,32.2842,317053,
003008.SZ,¿ªÆÕ¼ì²â,2021-09-17,32.0907,32.7628,32.0907,32.4166,304100,
003008.SZ,¿ªÆÕ¼ì²â,2021-09-22,32.3555,32.3555,31.0722,31.3065,541400,
003008.SZ,¿ªÆÕ¼ì²â,2021-09-23,31.3574,31.9175,31.3167,31.5509,316600,
003008.SZ,¿ªÆÕ¼ì²â,2021-09-24,31.5509,31.8564,31.1741,31.1944,315600,
003008.SZ,¿ªÆÕ¼ì²â,2021-09-27,31.225,31.5102,29.9723,30.176,568100,
003008.SZ,¿ªÆÕ¼ì²â,2021-09-28,30.1658,30.4714,30.0436,30.2982,224400,
003008.SZ,¿ªÆÕ¼ì²â,2021-09-29,30.1455,30.1455,28.9743,29.015,456700,
003008.SZ,¿ªÆÕ¼ì²â,2021-09-30,29.015,29.6872,28.9946,29.0048,412273,
003008.SZ,¿ªÆÕ¼ì²â,2021-10-08,29.0048,29.2798,28.9743,29.2085,413021,
003008.SZ,¿ªÆÕ¼ì²â,2021-10-11,29.3002,29.4937,29.1474,29.4326,327400,
003008.SZ,¿ªÆÕ¼ì²â,2021-10-12,29.4326,29.4326,28.8317,28.9539,292388,
003008.SZ,¿ªÆÕ¼ì²â,2021-10-13,28.9335,29.3104,28.9234,29.3002,204200,
003008.SZ,¿ªÆÕ¼ì²â,2021-10-14,29.3002,29.5242,29.0048,29.2696,265300,
003008.SZ,¿ªÆÕ¼ì²â,2021-10-15,29.514,29.514,28.8826,28.9641,202700,
003008.SZ,¿ªÆÕ¼ì²â,2021-10-18,29.1576,29.1576,28.8317,29.015,213700,
003008.SZ,¿ªÆÕ¼ì²â,2021-10-19,29.0558,29.0659,28.9539,28.9845,284300,
003008.SZ,¿ªÆÕ¼ì²â,2021-10-20,28.9845,29.178,28.7706,28.791,230448,
003008.SZ,¿ªÆÕ¼ì²â,2021-10-21,28.8113,29.0048,28.4243,28.6586,297200,
003008.SZ,¿ªÆÕ¼ì²â,2021-10-22,28.628,28.6484,27.9049,27.9558,449000,
003008.SZ,¿ªÆÕ¼ì²â,2021-10-25,28.2817,28.2817,27.7623,27.9966,413900,
003008.SZ,¿ªÆÕ¼ì²â,2021-10-26,27.8846,28.2308,27.7216,28.0984,323100,
003008.SZ,¿ªÆÕ¼ì²â,2021-10-27,28.0984,28.1901,27.6605,27.7216,225700,
003008.SZ,¿ªÆÕ¼ì²â,2021-10-28,27.6096,27.9864,26.581,26.7236,403800,
003008.SZ,¿ªÆÕ¼ì²â,2021-10-29,26.581,27.0189,26.2754,26.8254,445400,
003008.SZ,¿ªÆÕ¼ì²â,2021-11-01,26.9578,26.9578,26.4995,26.7643,391100,
003008.SZ,¿ªÆÕ¼ì²â,2021-11-02,26.6115,26.9985,26.2042,26.3162,375700,
