´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
600557.SH,¿µÔµÒ©Òµ,2015-05-15,210.546,210.546,201.8924,205.2537,13290599,
600557.SH,¿µÔµÒ©Òµ,2015-05-18,205.1107,215.9812,203.1082,215.7667,28466683,
600557.SH,¿µÔµÒ©Òµ,2015-05-19,216.6964,234.5757,215.7667,228.7113,32754581,
600557.SH,¿µÔµÒ©Òµ,2015-05-20,231.3574,247.4487,227.71,231.715,29684981,
600557.SH,¿µÔµÒ©Òµ,2015-05-21,232.0726,246.662,232.0726,242.4425,20378202,
600557.SH,¿µÔµÒ©Òµ,2015-05-22,243.1577,248.8791,237.0788,242.514,18107753,
600557.SH,¿µÔµÒ©Òµ,2015-05-25,237.3648,245.8753,236.7927,242.4425,21925111,
600557.SH,¿µÔµÒ©Òµ,2015-05-26,246.7335,255.3156,241.2267,253.5992,24475395,
600557.SH,¿µÔµÒ©Òµ,2015-05-27,251.8828,253.7422,243.1577,248.0209,16963598,
600557.SH,¿µÔµÒ©Òµ,2015-05-28,247.8778,247.9493,225.493,226.2082,24326933,
600557.SH,¿µÔµÒ©Òµ,2015-05-29,224.5633,232.3586,215.123,228.8543,16518620,
600557.SH,¿µÔµÒ©Òµ,2015-06-01,236.0775,246.7335,236.0775,245.3747,23467118,
600557.SH,¿µÔµÒ©Òµ,2015-06-02,251.5252,257.3896,246.376,253.6707,23326089,
600557.SH,¿µÔµÒ©Òµ,2015-06-03,250.3094,254.4574,238.5091,246.662,24086099,
600557.SH,¿µÔµÒ©Òµ,2015-06-04,246.376,254.2428,222.0602,249.7373,20669612,
600557.SH,¿µÔµÒ©Òµ,2015-06-05,256.0308,274.6967,256.0308,272.9803,32355724,
600557.SH,¿µÔµÒ©Òµ,2015-06-08,271.0493,277.4143,264.6128,268.9753,22242450,
600557.SH,¿µÔµÒ©Òµ,2015-06-09,269.2614,278.9162,261.0369,275.6264,21934376,
600557.SH,¿µÔµÒ©Òµ,2015-06-10,271.4069,287.8558,268.1886,283.9939,19968225,
600557.SH,¿µÔµÒ©Òµ,2015-06-11,291.5747,294.5069,278.1295,287.2837,21576585,
600557.SH,¿µÔµÒ©Òµ,2015-06-12,287.1406,293.005,279.6314,285.2097,17193414,
600557.SH,¿µÔµÒ©Òµ,2015-06-15,284.9951,285.7818,272.5512,275.1973,16137721,
600557.SH,¿µÔµÒ©Òµ,2015-06-16,277.1283,280.3465,256.9605,264.0407,14073856,
600557.SH,¿µÔµÒ©Òµ,2015-06-17,271.693,271.693,251.0246,267.8311,14864553,
600557.SH,¿µÔµÒ©Òµ,2015-06-18,264.6128,265.9716,250.3094,250.81,9690610,
600557.SH,¿µÔµÒ©Òµ,2015-06-19,248.8791,253.8852,228.9258,231.9295,15419902,
600557.SH,¿µÔµÒ©Òµ,2015-06-23,233.932,239.5818,213.6212,235.5769,14318786,
600557.SH,¿µÔµÒ©Òµ,2015-06-24,238.1515,241.0122,226.7803,236.5066,13473473,
600557.SH,¿µÔµÒ©Òµ,2015-06-25,236.7927,238.0085,218.1268,220.3438,11358701,
600557.SH,¿µÔµÒ©Òµ,2015-06-26,215.3213,218.837,198.3166,198.3166,19011764,
600557.SH,¿µÔµÒ©Òµ,2015-06-29,202.0476,202.3346,178.5136,181.5271,26899750,
600557.SH,¿µÔµÒ©Òµ,2015-06-30,181.8859,199.6798,166.4597,199.6798,25961134,
600557.SH,¿µÔµÒ©Òµ,2015-07-01,197.6708,214.5321,188.9174,193.5093,25077588,
600557.SH,¿µÔµÒ©Òµ,2015-07-02,195.8771,197.6708,175.0696,177.0786,20463957,
600557.SH,¿µÔµÒ©Òµ,2015-07-03,172.1996,194.0833,159.3564,180.4509,33338288,
600557.SH,¿µÔµÒ©Òµ,2015-07-06,198.5318,198.5318,163.0157,186.0474,39867266,
600557.SH,¿µÔµÒ©Òµ,2015-07-07,175.7154,181.0249,167.4641,167.4641,21081164,
600557.SH,¿µÔµÒ©Òµ,2015-07-08,150.7464,160.2892,150.7464,150.7464,61154020,
600557.SH,¿µÔµÒ©Òµ,2015-07-09,143.4997,165.8139,143.4997,165.8139,25129382,
600557.SH,¿µÔµÒ©Òµ,2015-07-10,172.2714,182.3881,172.2714,182.3881,13999351,
600557.SH,¿µÔµÒ©Òµ,2015-07-13,186.5496,200.6126,186.5496,200.6126,39546482,
600557.SH,¿µÔµÒ©Òµ,2015-07-14,197.3121,211.5186,188.7021,198.6036,43500478,
600557.SH,¿µÔµÒ©Òµ,2015-07-15,192.6483,196.5946,178.7289,178.7289,19261481,
600557.SH,¿µÔµÒ©Òµ,2015-07-16,178.7289,188.1999,164.8094,181.3119,20127610,
600557.SH,¿µÔµÒ©Òµ,2015-07-17,182.8904,195.6618,181.5989,193.3658,15450568,
600557.SH,¿µÔµÒ©Òµ,2015-07-20,192.2896,199.3211,188.3434,193.4376,18640618,
600557.SH,¿µÔµÒ©Òµ,2015-07-21,187.7694,196.3793,185.1146,195.4466,15917881,
600557.SH,¿µÔµÒ©Òµ,2015-07-22,199.9668,204.0566,191.2851,198.7471,24120041,
600557.SH,¿µÔµÒ©Òµ,2015-07-23,196.5946,205.1328,195.1596,202.9803,23526341,
600557.SH,¿µÔµÒ©Òµ,2015-07-24,204.2001,205.2046,193.7246,197.0968,24202960,
600557.SH,¿µÔµÒ©Òµ,2015-07-27,190.1371,193.7963,177.3656,177.3656,21058383,
600557.SH,¿µÔµÒ©Òµ,2015-07-28,172.1279,179.7334,162.7287,173.7064,26067132,
600557.SH,¿µÔµÒ©Òµ,2015-07-29,177.2221,182.8186,171.8409,182.7469,12376634,
600557.SH,¿µÔµÒ©Òµ,2015-07-30,182.1729,183.0339,168.0381,171.9844,15726155,
600557.SH,¿µÔµÒ©Òµ,2015-07-31,168.6121,179.0876,168.5404,174.9261,16924368,
600557.SH,¿µÔµÒ©Òµ,2015-08-03,172.8454,180.5944,170.0471,180.2356,15312700,
600557.SH,¿µÔµÒ©Òµ,2015-08-04,180.0921,189.7784,179.3029,189.7066,12342765,
600557.SH,¿µÔµÒ©Òµ,2015-08-05,187.9846,189.3479,181.2401,183.7514,10762671,
600557.SH,¿µÔµÒ©Òµ,2015-08-06,179.5899,183.6079,178.0831,181.1684,7793719,
600557.SH,¿µÔµÒ©Òµ,2015-08-07,183.0339,186.1909,182.3164,184.3971,8990058,
600557.SH,¿µÔµÒ©Òµ,2015-08-10,185.4734,194.4421,183.7514,192.7201,17328511,
600557.SH,¿µÔµÒ©Òµ,2015-08-11,192.0026,194.0833,189.1326,190.7829,10451862,
600557.SH,¿µÔµÒ©Òµ,2015-08-12,188.7021,190.4241,186.0474,186.1191,9240872,
600557.SH,¿µÔµÒ©Òµ,2015-08-13,185.9756,190.6394,183.5361,190.1371,8365258,
600557.SH,¿µÔµÒ©Òµ,2015-08-14,190.0654,198.3883,189.4914,196.5946,17041117,
600557.SH,¿µÔµÒ©Òµ,2015-08-17,193.0071,205.2046,190.8546,202.6933,24503073,
600557.SH,¿µÔµÒ©Òµ,2015-08-18,202.1911,203.4108,182.4599,182.6034,19757515,
600557.SH,¿µÔµÒ©Òµ,2015-08-19,179.2311,197.3121,172.1996,196.7381,17887463,
600557.SH,¿µÔµÒ©Òµ,2015-08-20,197.2403,215.8953,193.7246,203.5543,44861708,
600557.SH,¿µÔµÒ©Òµ,2015-08-21,196.5228,199.1776,183.1774,184.0384,26516760,
600557.SH,¿µÔµÒ©Òµ,2015-08-24,171.4821,175.7871,165.6704,165.6704,22772999,
600557.SH,¿µÔµÒ©Òµ,2015-08-25,151.7509,161.4372,149.0962,151.1052,27380025,
600557.SH,¿µÔµÒ©Òµ,2015-08-26,154.9797,163.6614,149.8137,157.7062,15673343,
600557.SH,¿µÔµÒ©Òµ,2015-08-27,160.0739,165.3117,157.7779,164.5224,9372921,
600557.SH,¿µÔµÒ©Òµ,2015-08-28,167.1772,176.0024,162.1547,174.9261,13199285,
600557.SH,¿µÔµÒ©Òµ,2015-08-31,170.1906,171.4821,163.8049,166.9619,8530178,
600557.SH,¿µÔµÒ©Òµ,2015-09-01,165.2399,165.2399,153.5447,155.2667,8050032,
600557.SH,¿µÔµÒ©Òµ,2015-09-02,147.8047,163.4462,144.9347,160.7197,14103022,
600557.SH,¿µÔµÒ©Òµ,2015-09-07,165.0247,167.8229,153.4012,155.6254,9154552,
600557.SH,¿µÔµÒ©Òµ,2015-09-08,156.3429,160.0022,151.1052,157.7062,12873008,
600557.SH,¿µÔµÒ©Òµ,2015-09-09,159.9304,167.1772,158.9259,164.6659,13306645,
600557.SH,¿µÔµÒ©Òµ,2015-09-10,161.4372,163.8049,157.7062,160.5044,7034786,
600557.SH,¿µÔµÒ©Òµ,2015-09-11,160.7914,162.7287,158.5672,160.6479,4393068,
600557.SH,¿µÔµÒ©Òµ,2015-09-14,160.9349,161.9394,146.3697,148.5222,9290058,
600557.SH,¿µÔµÒ©Òµ,2015-09-15,146.7284,151.3922,143.2845,145.6522,6726899,
600557.SH,¿µÔµÒ©Òµ,2015-09-16,146.7284,159.3564,145.7239,156.0559,7234520,
600557.SH,¿µÔµÒ©Òµ,2015-09-17,154.5492,156.4864,150.7464,151.6792,7893444,
600557.SH,¿µÔµÒ©Òµ,2015-09-18,152.1097,153.5447,150.3877,151.6074,4168763,
600557.SH,¿µÔµÒ©Òµ,2015-09-21,150.5312,156.4147,149.1679,156.2712,5504933,
600557.SH,¿µÔµÒ©Òµ,2015-09-22,156.8452,158.3519,155.4102,156.7734,6947195,
600557.SH,¿µÔµÒ©Òµ,2015-09-23,154.9797,156.3429,151.9662,153.4729,5143611,
600557.SH,¿µÔµÒ©Òµ,2015-09-24,154.2622,156.9169,153.9034,155.9842,3750405,
600557.SH,¿µÔµÒ©Òµ,2015-09-25,154.6927,156.4147,149.8137,151.9662,3745015,
600557.SH,¿µÔµÒ©Òµ,2015-09-28,152.8272,153.2577,150.5312,152.7554,3504643,
600557.SH,¿µÔµÒ©Òµ,2015-09-29,149.9572,151.1052,148.1634,149.0962,4372435,
600557.SH,¿µÔµÒ©Òµ,2015-09-30,150.6029,150.6029,147.3024,148.7374,2978852,
600557.SH,¿µÔµÒ©Òµ,2015-10-08,156.0559,159.8587,155.7689,157.4192,13879127,
600557.SH,¿µÔµÒ©Òµ,2015-10-09,156.7734,158.2802,154.9797,157.2757,8757213,
600557.SH,¿µÔµÒ©Òµ,2015-10-12,158.9259,165.3834,157.8497,163.6614,12260742,
600557.SH,¿µÔµÒ©Òµ,2015-10-13,161.7242,165.6704,161.6524,164.3789,6931512,
600557.SH,¿µÔµÒ©Òµ,2015-10-14,163.1592,165.2399,160.7197,161.1502,8507765,
600557.SH,¿µÔµÒ©Òµ,2015-10-15,160.7197,166.8184,160.4327,166.2444,8339925,
600557.SH,¿µÔµÒ©Òµ,2015-10-16,168.6121,168.9709,162.7287,166.3879,10597531,
600557.SH,¿µÔµÒ©Òµ,2015-10-19,166.3879,169.1144,163.8049,166.1009,8746965,
600557.SH,¿µÔµÒ©Òµ,2015-10-20,165.1682,168.7556,164.9529,167.8229,7222665,
600557.SH,¿µÔµÒ©Òµ,2015-10-21,168.6121,173.6346,157.8497,162.2982,15297397,
600557.SH,¿µÔµÒ©Òµ,2015-10-22,161.5807,167.7511,161.5807,167.6076,7350818,
600557.SH,¿µÔµÒ©Òµ,2015-10-23,172.2714,177.0069,170.6929,176.4329,14955355,
600557.SH,¿µÔµÒ©Òµ,2015-10-26,178.5136,178.5136,172.2714,175.2131,10926068,
600557.SH,¿µÔµÒ©Òµ,2015-10-27,173.7781,175.1414,167.6076,174.7109,7842292,
600557.SH,¿µÔµÒ©Òµ,2015-10-28,174.7826,176.2176,170.1189,170.6929,8148059,
600557.SH,¿µÔµÒ©Òµ,2015-10-29,171.1951,174.3521,170.5494,173.9934,5649302,
600557.SH,¿µÔµÒ©Òµ,2015-10-30,174.3521,176.8634,172.3431,174.2086,8932332,
600557.SH,¿µÔµÒ©Òµ,2015-11-02,171.9126,176.7916,170.7646,171.2669,5842686,
600557.SH,¿µÔµÒ©Òµ,2015-11-03,171.5539,174.9979,169.7601,170.2624,4408515,
600557.SH,¿µÔµÒ©Òµ,2015-11-04,171.3386,177.7244,171.1234,177.4374,7925329,
600557.SH,¿µÔµÒ©Òµ,2015-11-05,178.0831,178.2266,175.2849,175.7871,9183754,
600557.SH,¿µÔµÒ©Òµ,2015-11-06,175.9306,180.6661,175.9306,179.9486,9599953,
600557.SH,¿µÔµÒ©Òµ,2015-11-09,178.6571,181.9576,176.5046,180.4509,10906337,
600557.SH,¿µÔµÒ©Òµ,2015-11-10,180.0204,183.2491,178.8724,180.0921,9731462,
600557.SH,¿µÔµÒ©Òµ,2015-11-11,179.3746,182.7469,178.2266,182.0294,10008097,
600557.SH,¿µÔµÒ©Òµ,2015-11-12,182.2446,182.8186,177.9396,179.4464,9188134,
600557.SH,¿µÔµÒ©Òµ,2015-11-13,178.4419,179.5181,175.2131,178.8006,8946556,
600557.SH,¿µÔµÒ©Òµ,2015-11-16,176.8634,180.0921,175.9306,179.6616,6854819,
600557.SH,¿µÔµÒ©Òµ,2015-11-17,180.2356,182.2446,178.1549,178.9441,8027207,
600557.SH,¿µÔµÒ©Òµ,2015-11-18,179.3746,180.0204,175.4284,176.2894,4653092,
600557.SH,¿µÔµÒ©Òµ,2015-11-19,176.8634,178.2984,175.3566,178.0114,4179986,
600557.SH,¿µÔµÒ©Òµ,2015-11-20,178.5136,178.5854,175.8589,176.8634,9243481,
600557.SH,¿µÔµÒ©Òµ,2015-11-23,176.9351,178.6571,174.9261,176.5764,9248108,
600557.SH,¿µÔµÒ©Òµ,2015-11-24,176.5046,177.2221,174.9979,177.1504,4672428,
600557.SH,¿µÔµÒ©Òµ,2015-11-25,177.1504,180.8814,176.5046,179.7334,8952731,
600557.SH,¿µÔµÒ©Òµ,2015-11-26,180.5944,181.0966,177.5809,178.0114,6636731,
600557.SH,¿µÔµÒ©Òµ,2015-11-27,177.8679,177.8679,167.3924,167.6076,10139438,
600557.SH,¿µÔµÒ©Òµ,2015-11-30,168.4686,169.0426,162.1547,167.8229,9570775,
600557.SH,¿µÔµÒ©Òµ,2015-12-01,167.8229,169.1861,166.5314,168.3251,5257818,
600557.SH,¿µÔµÒ©Òµ,2015-12-02,168.2534,170.1906,163.5897,169.8319,5284185,
600557.SH,¿µÔµÒ©Òµ,2015-12-03,169.3296,172.4866,169.2579,172.0561,4445261,
600557.SH,¿µÔµÒ©Òµ,2015-12-04,171.8409,173.2759,169.9036,171.1951,4398611,
600557.SH,¿µÔµÒ©Òµ,2015-12-07,170.4059,175.2131,170.0471,173.3476,5528112,
600557.SH,¿µÔµÒ©Òµ,2015-12-08,172.4149,172.5584,167.6076,167.8229,5120074,
600557.SH,¿µÔµÒ©Òµ,2015-12-09,168.2534,168.6121,166.0292,167.1054,4494811,
600557.SH,¿µÔµÒ©Òµ,2015-12-10,167.6076,168.5404,166.6032,168.1816,4312485,
600557.SH,¿µÔµÒ©Òµ,2015-12-11,167.8946,167.8946,165.7422,166.9619,2785183,
600557.SH,¿µÔµÒ©Òµ,2015-12-14,166.2444,169.1144,165.0964,168.8274,3498233,
600557.SH,¿µÔµÒ©Òµ,2015-12-15,168.7556,171.9844,168.5404,170.4059,4457874,
600557.SH,¿µÔµÒ©Òµ,2015-12-16,170.9081,172.1279,170.1189,170.4059,3208394,
600557.SH,¿µÔµÒ©Òµ,2015-12-17,171.0516,173.5629,170.9081,173.2041,6685552,
600557.SH,¿µÔµÒ©Òµ,2015-12-18,172.9171,175.7871,172.2714,172.8454,6311503,
600557.SH,¿µÔµÒ©Òµ,2015-12-21,172.5584,181.1684,172.1996,180.4509,12870287,
600557.SH,¿µÔµÒ©Òµ,2015-12-22,181.6706,184.1101,178.5136,180.1639,9546458,
600557.SH,¿µÔµÒ©Òµ,2015-12-23,180.7379,187.8411,179.9486,180.7379,12118714,
600557.SH,¿µÔµÒ©Òµ,2015-12-24,182.4599,184.6841,179.0159,183.8231,8032086,
600557.SH,¿µÔµÒ©Òµ,2015-12-25,185.4734,192.1461,185.4734,187.5541,14183222,
600557.SH,¿µÔµÒ©Òµ,2015-12-28,189.0609,189.4196,179.0159,179.3029,11244584,
600557.SH,¿µÔµÒ©Òµ,2015-12-29,179.9486,180.3074,175.7154,179.5181,7269223,
600557.SH,¿µÔµÒ©Òµ,2015-12-30,179.5899,181.0966,178.1549,180.3074,5165597,
600557.SH,¿µÔµÒ©Òµ,2015-12-31,180.6661,183.3209,178.3701,179.5181,5631624,
600557.SH,¿µÔµÒ©Òµ,2016-01-04,179.9486,180.3074,165.5987,165.8139,5980589,
600557.SH,¿µÔµÒ©Òµ,2016-01-05,164.3789,171.1234,162.2264,166.0292,9034090,
600557.SH,¿µÔµÒ©Òµ,2016-01-06,166.8184,170.1906,164.4507,168.3969,5017666,
600557.SH,¿µÔµÒ©Òµ,2016-01-07,165.5269,166.4597,153.5447,154.5492,1715900,
600557.SH,¿µÔµÒ©Òµ,2016-01-08,157.7062,160.3609,150.6747,156.4864,7412474,
600557.SH,¿µÔµÒ©Òµ,2016-01-11,156.0559,158.2084,149.8854,150.0289,6507643,
600557.SH,¿µÔµÒ©Òµ,2016-01-12,150.3877,154.4774,148.6657,152.8272,4539235,
600557.SH,¿µÔµÒ©Òµ,2016-01-13,153.1859,154.9797,148.5222,149.0962,4297623,
600557.SH,¿µÔµÒ©Òµ,2016-01-14,146.7284,152.8272,144.2172,152.3249,6401475,
600557.SH,¿µÔµÒ©Òµ,2016-01-15,151.3204,153.0424,144.2172,149.0244,5571677,
600557.SH,¿µÔµÒ©Òµ,2016-01-18,146.4414,151.5357,145.2934,148.5222,4059635,
600557.SH,¿µÔµÒ©Òµ,2016-01-19,147.8047,153.1142,146.8002,152.2532,5834661,
600557.SH,¿µÔµÒ©Òµ,2016-01-20,151.1769,151.9662,148.5939,150.3877,4734353,
600557.SH,¿µÔµÒ©Òµ,2016-01-21,149.8854,151.3922,145.7957,146.3697,3577691,
600557.SH,¿µÔµÒ©Òµ,2016-01-22,147.8047,148.8809,145.0782,147.2307,2585678,
600557.SH,¿µÔµÒ©Òµ,2016-01-25,148.1634,149.2397,145.4369,147.5177,2883989,
600557.SH,¿µÔµÒ©Òµ,2016-01-26,146.0109,146.8002,139.1947,139.9122,5513829,
