´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
688137.SH,½ü°¶µ°°×,2023-12-22,55.3187,55.8338,54.4905,54.4905,319797,
688137.SH,½ü°¶µ°°×,2023-12-25,54.4905,54.8844,53.5209,54.238,231150,
688137.SH,½ü°¶µ°°×,2023-12-26,54.137,54.137,52.9956,53.3593,224442,
688137.SH,½ü°¶µ°°×,2023-12-27,54.0057,54.036,52.8441,53.3694,233698,
688137.SH,½ü°¶µ°°×,2023-12-28,54.0259,55.6015,53.1269,55.3288,497399,
688137.SH,½ü°¶µ°°×,2023-12-29,55.753,56.4398,55.0157,56.0358,388622,
688137.SH,½ü°¶µ°°×,2024-01-02,56.2681,56.3691,54.6521,55.5409,286987,
688137.SH,½ü°¶µ°°×,2024-01-03,55.7732,56.7529,54.642,54.9046,294131,
688137.SH,½ü°¶µ°°×,2024-01-04,54.7329,54.7329,53.4098,53.6522,306366,
688137.SH,½ü°¶µ°°×,2024-01-05,53.6623,54.1269,52.1573,52.5209,386233,
688137.SH,½ü°¶µ°°×,2024-01-08,52.5209,53.0259,50.8342,50.8847,276714,
688137.SH,½ü°¶µ°°×,2024-01-09,51.3897,51.9553,50.5514,50.7433,215957,
688137.SH,½ü°¶µ°°×,2024-01-10,50.5211,51.4099,49.9353,50.7635,174225,
688137.SH,½ü°¶µ°°×,2024-01-11,50.7534,51.6927,50.5817,51.5412,225586,
688137.SH,½ü°¶µ°°×,2024-01-12,51.5109,51.9654,50.8039,51.0059,146951,
688137.SH,½ü°¶µ°°×,2024-01-15,50.8948,51.4099,50.1676,50.6625,131051,
688137.SH,½ü°¶µ°°×,2024-01-16,50.6019,51.0867,49.4,50.2888,234202,
688137.SH,½ü°¶µ°°×,2024-01-17,49.4909,49.8747,48.2991,48.4809,138864,
688137.SH,½ü°¶µ°°×,2024-01-18,48.2385,49.2586,45.5114,47.9759,522879,
688137.SH,½ü°¶µ°°×,2024-01-19,47.6425,47.9153,45.9558,46.5012,271373,
688137.SH,½ü°¶µ°°×,2024-01-22,47.0668,47.0668,43.4712,44.1378,313821,
688137.SH,½ü°¶µ°°×,2024-01-23,44.1378,44.1378,42.2491,42.5016,529023,
688137.SH,½ü°¶µ°°×,2024-01-24,42.6733,43.0975,40.4007,42.4814,306216,
688137.SH,½ü°¶µ°°×,2024-01-25,42.4814,45.3195,42.4814,44.6125,401190,
688137.SH,½ü°¶µ°°×,2024-01-26,45.0468,45.0468,43.148,43.2288,229450,
688137.SH,½ü°¶µ°°×,2024-01-29,43.4207,44.2388,42.4511,42.5218,274841,
688137.SH,½ü°¶µ°°×,2024-01-30,42.4208,42.4208,40.9057,40.9057,243748,
688137.SH,½ü°¶µ°°×,2024-01-31,41.3602,41.3602,38.1787,38.411,552401,
688137.SH,½ü°¶µ°°×,2024-02-01,38.8453,39.9563,37.3909,38.6736,249477,
688137.SH,½ü°¶µ°°×,2024-02-02,38.6736,39.0675,34.9567,36.1687,345689,
688137.SH,½ü°¶µ°°×,2024-02-05,36.0172,36.0576,30.9773,33.5932,487673,
688137.SH,½ü°¶µ°°×,2024-02-06,32.3004,36.1485,31.3106,34.6436,319769,
688137.SH,½ü°¶µ°°×,2024-02-07,34.6638,35.9566,32.0176,32.6236,534100,
688137.SH,½ü°¶µ°°×,2024-02-08,32.2701,36.2394,32.1994,35.9566,658678,
688137.SH,½ü°¶µ°°×,2024-02-19,36.3404,37.8656,35.8556,36.5425,343976,
688137.SH,½ü°¶µ°°×,2024-02-20,36.5627,38.8857,35.8556,38.2999,379255,
688137.SH,½ü°¶µ°°×,2024-02-21,37.4515,39.1887,37.4313,38.3302,273524,
688137.SH,½ü°¶µ°°×,2024-02-22,38.007,38.8857,37.502,38.5625,208751,
688137.SH,½ü°¶µ°°×,2024-02-23,39.1281,39.6129,38.6433,39.6129,430034,
688137.SH,½ü°¶µ°°×,2024-02-26,39.5927,40.9966,39.1887,39.9967,367772,
688137.SH,½ü°¶µ°°×,2024-02-27,39.8755,41.2693,39.5826,41.0572,290136,
688137.SH,½ü°¶µ°°×,2024-02-28,41.4208,42.3804,37.2394,37.4313,716961,
688137.SH,½ü°¶µ°°×,2024-02-29,37.4717,38.5726,36.8657,37.906,580046,
688137.SH,½ü°¶µ°°×,2024-03-01,38.007,38.5827,37.2495,37.9767,435246,
688137.SH,½ü°¶µ°°×,2024-03-04,38.209,39.32,37.6636,39.219,570816,
688137.SH,½ü°¶µ°°×,2024-03-05,38.9059,39.3705,37.3606,37.7343,421368,
688137.SH,½ü°¶µ°°×,2024-03-06,37.5222,38.1787,36.9061,37.6232,260183,
688137.SH,½ü°¶µ°°×,2024-03-07,37.4515,37.9666,36.7647,36.7647,294995,
688137.SH,½ü°¶µ°°×,2024-03-08,36.8455,37.6737,36.7546,37.0273,278781,
688137.SH,½ü°¶µ°°×,2024-03-11,37.0273,37.7747,37.0273,37.7343,295260,
688137.SH,½ü°¶µ°°×,2024-03-12,38.2393,38.714,37.9262,38.5322,422385,
688137.SH,½ü°¶µ°°×,2024-03-13,38.5827,38.9564,37.9767,38.3201,355742,
688137.SH,½ü°¶µ°°×,2024-03-14,39.8957,40.734,37.8757,38.4615,628248,
688137.SH,½ü°¶µ°°×,2024-03-15,38.0979,39.0271,37.9868,38.6332,329937,
688137.SH,½ü°¶µ°°×,2024-03-18,38.9867,39.9967,38.5625,39.6937,475498,
688137.SH,½ü°¶µ°°×,2024-03-19,39.6735,40.2795,39.0574,39.3301,315705,
688137.SH,½ü°¶µ°°×,2024-03-20,39.1584,40.3603,39.0069,39.9866,336574,
688137.SH,½ü°¶µ°°×,2024-03-21,39.724,40.0876,39.2392,39.4513,242804,
688137.SH,½ü°¶µ°°×,2024-03-22,39.2796,39.5927,38.2999,38.3605,246305,
688137.SH,½ü°¶µ°°×,2024-03-25,38.2797,38.6332,37.1687,37.2697,192553,
688137.SH,½ü°¶µ°°×,2024-03-26,37.2697,37.704,37.0071,37.4212,153648,
688137.SH,½ü°¶µ°°×,2024-03-27,37.4616,37.9767,36.9162,36.9162,161581,
688137.SH,½ü°¶µ°°×,2024-03-28,36.8657,37.8252,36.7849,37.4313,130918,
688137.SH,½ü°¶µ°°×,2024-03-29,37.9464,37.9464,37.2091,37.502,121591,
688137.SH,½ü°¶µ°°×,2024-04-01,37.5525,38.3807,37.5525,38.2595,266006,
688137.SH,½ü°¶µ°°×,2024-04-02,38.2494,38.31,37.5828,37.7141,138537,
688137.SH,½ü°¶µ°°×,2024-04-03,37.7141,37.9666,37.1384,37.7747,302836,
688137.SH,½ü°¶µ°°×,2024-04-08,37.6838,37.7545,35.7546,35.8556,365380,
688137.SH,½ü°¶µ°°×,2024-04-09,35.3809,36.8657,35.3809,36.6637,302634,
688137.SH,½ü°¶µ°°×,2024-04-10,36.6435,36.6435,35.1991,35.9364,335741,
688137.SH,½ü°¶µ°°×,2024-04-11,35.8556,36.2495,35.4718,35.5829,151871,
688137.SH,½ü°¶µ°°×,2024-04-12,35.4011,36.3202,34.9062,34.9062,134203,
688137.SH,½ü°¶µ°°×,2024-04-15,34.3406,34.9466,33.5023,33.6235,234205,
688137.SH,½ü°¶µ°°×,2024-04-16,33.8356,34.4416,31.1086,31.1187,431457,
688137.SH,½ü°¶µ°°×,2024-04-17,31.2702,32.6842,31.2702,32.3206,259051,
688137.SH,½ü°¶µ°°×,2024-04-18,32.3812,32.8256,31.654,32.4014,208122,
688137.SH,½ü°¶µ°°×,2024-04-19,32.3509,32.765,31.9368,32.0782,138847,
688137.SH,½ü°¶µ°°×,2024-04-22,31.9772,32.6135,31.3914,32.4216,251956,
688137.SH,½ü°¶µ°°×,2024-04-23,32.0176,32.9468,32.0176,32.8054,296628,
688137.SH,½ü°¶µ°°×,2024-04-24,32.8761,33.0074,32.3509,32.9973,145869,
688137.SH,½ü°¶µ°°×,2024-04-25,32.3913,33.4013,32.3812,32.9165,281219,
688137.SH,½ü°¶µ°°×,2024-04-26,32.6236,33.6942,32.563,33.5326,244702,
688137.SH,½ü°¶µ°°×,2024-04-29,33.6134,34.5123,33.5427,34.4719,295149,
688137.SH,½ü°¶µ°°×,2024-04-30,34.3002,37.3505,33.9366,36.3202,1287300,
688137.SH,½ü°¶µ°°×,2024-05-06,36.3202,42.1683,36.1182,40.4411,2210364,
688137.SH,½ü°¶µ°°×,2024-05-07,40.4411,41.2289,38.613,40.5017,1834154,
688137.SH,½ü°¶µ°°×,2024-05-08,39.8957,44.8852,39.8957,43.6934,3444227,
688137.SH,½ü°¶µ°°×,2024-05-09,42.4309,43.1985,41.744,42.9258,2007734,
688137.SH,½ü°¶µ°°×,2024-05-10,42.9157,43.8146,41.0067,41.1077,1488172,
688137.SH,½ü°¶µ°°×,2024-05-13,40.4411,41.9056,38.7645,39.1584,1353597,
688137.SH,½ü°¶µ°°×,2024-05-14,38.8756,40.1482,37.8757,38.4615,1014533,
688137.SH,½ü°¶µ°°×,2024-05-15,37.9969,38.411,37.1081,38.2292,535581,
688137.SH,½ü°¶µ°°×,2024-05-16,38.2292,38.4716,37.0677,37.2192,676231,
688137.SH,½ü°¶µ°°×,2024-05-17,36.8455,38.1686,36.5829,37.8252,567070,
688137.SH,½ü°¶µ°°×,2024-05-20,38.0777,38.0777,37.3202,37.8555,531697,
688137.SH,½ü°¶µ°°×,2024-05-21,37.5727,37.603,36.5627,36.8455,424995,
688137.SH,½ü°¶µ°°×,2024-05-22,37.2697,38.1585,36.9667,37.2293,326422,
688137.SH,½ü°¶µ°°×,2024-05-23,37.0879,37.805,36.3606,36.9667,594712,
688137.SH,½ü°¶µ°°×,2024-05-24,37.4212,37.4212,36.0576,36.0576,350776,
688137.SH,½ü°¶µ°°×,2024-05-27,35.9061,36.6132,35.593,36.4212,240457,
688137.SH,½ü°¶µ°°×,2024-05-28,35.9162,36.4111,35.8657,36.2596,153333,
688137.SH,½ü°¶µ°°×,2024-05-29,36.2899,36.492,35.9364,36.0576,183103,
688137.SH,½ü°¶µ°°×,2024-05-30,35.8152,36.1586,35.1688,35.6536,218704,
688137.SH,½ü°¶µ°°×,2024-05-31,36.1384,36.3101,35.4314,36.2798,191588,
688137.SH,½ü°¶µ°°×,2024-06-03,36.4515,36.9061,35.7748,35.9364,336554,
688137.SH,½ü°¶µ°°×,2024-06-04,35.9263,35.9768,34.5426,34.9264,324897,
688137.SH,½ü°¶µ°°×,2024-06-05,34.4517,35.2294,34.4012,34.4416,130053,
688137.SH,½ü°¶µ°°×,2024-06-06,34.1588,34.9264,32.8256,33.5427,277567,
688137.SH,½ü°¶µ°°×,2024-06-07,33.6639,34.4113,33.6639,34.179,150841,
688137.SH,½ü°¶µ°°×,2024-06-11,33.9972,34.7547,33.6134,34.2093,129654,
688137.SH,½ü°¶µ°°×,2024-06-12,34.6234,35.2092,33.9972,34.7446,192633,
688137.SH,½ü°¶µ°°×,2024-06-13,34.4416,36.098,34.0982,35.5526,302645,
688137.SH,½ü°¶µ°°×,2024-06-14,34.886,35.9566,34.4517,34.6436,188900,
688137.SH,½ü°¶µ°°×,2024-06-17,34.3507,35.1082,34.2699,34.8961,133793,
688137.SH,½ü°¶µ°°×,2024-06-18,37.0273,37.0273,34.8052,35.0072,197577,
688137.SH,½ü°¶µ°°×,2024-06-19,35.8455,35.8455,34.8254,35.0173,119412,
688137.SH,½ü°¶µ°°×,2024-06-20,34.9062,36.3101,34.9062,36.0172,439079,
688137.SH,½ü°¶µ°°×,2024-06-21,35.5324,36.6839,35.1486,35.9768,317976,
688137.SH,½ü°¶µ°°×,2024-06-24,35.5526,35.9364,31.5126,33.0074,507985,
688137.SH,½ü°¶µ°°×,2024-06-25,32.8862,33.6235,32.2398,32.5529,254225,
688137.SH,½ü°¶µ°°×,2024-06-26,32.0883,33.27,32.0883,33.0074,315248,
688137.SH,½ü°¶µ°°×,2024-06-27,32.7044,33.2195,32.3408,32.3812,308222,
688137.SH,½ü°¶µ°°×,2024-06-28,32.2499,33.1286,32.0075,32.4216,201376,
688137.SH,½ü°¶µ°°×,2024-07-01,32.1893,32.5125,31.7045,32.4418,146346,
688137.SH,½ü°¶µ°°×,2024-07-02,31.7954,33.3104,31.7954,31.957,135884,
688137.SH,½ü°¶µ°°×,2024-07-03,31.6742,32.2196,31.4924,31.6742,100057,
688137.SH,½ü°¶µ°°×,2024-07-04,31.6742,32.1186,30.1086,30.3914,269160,
688137.SH,½ü°¶µ°°×,2024-07-05,30.3005,31.4823,29.9369,31.2601,205298,
688137.SH,½ü°¶µ°°×,2024-07-08,31.1086,31.4823,30.8055,31.4217,328147,
688137.SH,½ü°¶µ°°×,2024-07-09,31.1591,31.9065,30.1793,30.4116,448619,
688137.SH,½ü°¶µ°°×,2024-07-10,30.4116,30.6035,29.9167,30.2601,133918,
688137.SH,½ü°¶µ°°×,2024-07-11,30.7247,31.553,30.3005,31.4116,248224,
688137.SH,½ü°¶µ°°×,2024-07-12,31.553,32.0378,31.1995,31.2803,134853,
688137.SH,½ü°¶µ°°×,2024-07-15,30.8662,31.1389,30.5833,30.8965,161008,
688137.SH,½ü°¶µ°°×,2024-07-16,31.3106,31.3106,30.5025,30.8459,99715,
688137.SH,½ü°¶µ°°×,2024-07-17,31.0783,31.7651,30.9066,31.0682,126116,
688137.SH,½ü°¶µ°°×,2024-07-18,30.8055,31.0682,30.3813,30.8156,91966,
688137.SH,½ü°¶µ°°×,2024-07-19,30.6136,31.7146,30.6136,31.452,155283,
688137.SH,½ü°¶µ°°×,2024-07-22,31.0581,31.9368,30.9672,31.4722,61837,
688137.SH,½ü°¶µ°°×,2024-07-23,32.2701,32.2701,30.6136,30.6843,112394,
688137.SH,½ü°¶µ°°×,2024-07-24,30.9167,30.9571,29.9268,29.9672,121427,
688137.SH,½ü°¶µ°°×,2024-07-25,30.0884,30.6843,29.6945,30.0985,90109,
688137.SH,½ü°¶µ°°×,2024-07-26,30.4318,30.9571,30.149,30.3914,137882,
688137.SH,½ü°¶µ°°×,2024-07-29,30.3409,30.8055,30.1288,30.6641,91200,
688137.SH,½ü°¶µ°°×,2024-07-30,30.6136,31.2601,30.553,30.8864,96581,
688137.SH,½ü°¶µ°°×,2024-07-31,31.7954,31.7954,30.7752,31.5631,166964,
688137.SH,½ü°¶µ°°×,2024-08-01,31.7683,32.0352,31.2551,31.5425,177554,
688137.SH,½ü°¶µ°°×,2024-08-02,31.6246,32.7127,31.173,32.1892,299204,
688137.SH,½ü°¶µ°°×,2024-08-05,32.025,32.6203,31.4091,31.4194,241254,
688137.SH,½ü°¶µ°°×,2024-08-06,31.4091,32.8256,31.2141,32.7948,360738,
688137.SH,½ü°¶µ°°×,2024-08-07,32.4355,32.764,32.0147,32.1892,173870,
688137.SH,½ü°¶µ°°×,2024-08-08,32.1789,32.7537,31.9428,32.3739,176170,
688137.SH,½ü°¶µ°°×,2024-08-09,32.3739,32.959,31.2654,31.5528,168036,
688137.SH,½ü°¶µ°°×,2024-08-12,31.3065,32.5074,31.3065,32.0455,185202,
688137.SH,½ü°¶µ°°×,2024-08-13,31.9736,32.261,31.5631,32.261,119658,
688137.SH,½ü°¶µ°°×,2024-08-14,32.7435,32.7537,31.4707,31.5425,69125,
688137.SH,½ü°¶µ°°×,2024-08-15,32.1584,32.3432,31.6246,31.9018,154802,
688137.SH,½ü°¶µ°°×,2024-08-16,31.871,32.4253,31.6452,32.3021,161546,
688137.SH,½ü°¶µ°°×,2024-08-19,31.9839,32.4663,31.5631,32.1687,169409,
688137.SH,½ü°¶µ°°×,2024-08-20,31.9736,32.3021,30.8753,30.9883,203415,
688137.SH,½ü°¶µ°°×,2024-08-21,30.6701,31.1935,30.4032,30.4442,153417,
688137.SH,½ü°¶µ°°×,2024-08-22,30.5879,30.7624,30.0234,30.085,141653,
688137.SH,½ü°¶µ°°×,2024-08-23,29.931,30.0029,29.541,29.7052,124209,
688137.SH,½ü°¶µ°°×,2024-08-26,29.9618,30.2595,29.3562,29.9515,71888,
688137.SH,½ü°¶µ°°×,2024-08-27,29.3152,30.2184,29.3152,29.9002,81392,
688137.SH,½ü°¶µ°°×,2024-08-28,29.6539,30.5879,29.5102,30.2697,82000,
688137.SH,½ü°¶µ°°×,2024-08-29,30.3211,30.5571,29.8592,30.434,188281,
688137.SH,½ü°¶µ°°×,2024-08-30,30.2184,31.0396,30.2184,30.5879,296001,
688137.SH,½ü°¶µ°°×,2024-09-02,30.5674,31.6144,30.5469,30.9267,196471,
688137.SH,½ü°¶µ°°×,2024-09-03,30.475,31.4194,30.475,31.173,128776,
688137.SH,½ü°¶µ°°×,2024-09-04,30.8651,31.1627,30.5982,30.6187,86965,
688137.SH,½ü°¶µ°°×,2024-09-05,30.5879,31.2859,30.5879,30.7522,56244,
688137.SH,½ü°¶µ°°×,2024-09-06,30.783,30.9061,30.1158,30.3519,133893,
688137.SH,½ü°¶µ°°×,2024-09-09,30.1055,30.9267,30.1055,30.629,91932,
688137.SH,½ü°¶µ°°×,2024-09-10,30.4648,30.7111,30.0953,30.5571,74827,
688137.SH,½ü°¶µ°°×,2024-09-11,30.6187,30.9985,30.5161,30.7214,61799,
688137.SH,½ü°¶µ°°×,2024-09-12,31.1525,31.1525,30.4032,30.6906,66460,
688137.SH,½ü°¶µ°°×,2024-09-13,30.7419,30.7522,29.9105,30.3313,270606,
688137.SH,½ü°¶µ°°×,2024-09-18,30.3621,30.4853,29.8694,30.4853,79750,
688137.SH,½ü°¶µ°°×,2024-09-19,30.7932,31.1012,30.239,30.9164,91410,
688137.SH,½ü°¶µ°°×,2024-09-20,30.9883,31.3065,30.3005,30.4956,55217,
688137.SH,½ü°¶µ°°×,2024-09-23,30.8651,30.8651,29.9721,30.4545,74376,
688137.SH,½ü°¶µ°°×,2024-09-24,30.4648,31.5733,30.3108,31.3886,218350,
688137.SH,½ü°¶µ°°×,2024-09-25,32.6203,32.6203,31.3886,31.3886,192484,
688137.SH,½ü°¶µ°°×,2024-09-26,32.3329,32.3329,31.2551,32.2302,175623,
688137.SH,½ü°¶µ°°×,2024-09-27,32.3739,34.3345,32.3739,33.9033,279816,
688137.SH,½ü°¶µ°°×,2024-09-30,35.4122,38.2657,34.5911,37.9578,2027413,
688137.SH,½ü°¶µ°°×,2024-10-08,43.7367,44.5578,38.0912,40.6471,2641759,
688137.SH,½ü°¶µ°°×,2024-10-09,39.0048,39.323,36.3155,36.4694,1171526,
688137.SH,½ü°¶µ°°×,2024-10-10,39.0048,39.518,37.1058,37.3317,878822,
688137.SH,½ü°¶µ°°×,2024-10-11,36.5413,36.8184,34.6629,34.9401,740749,
688137.SH,½ü°¶µ°°×,2024-10-14,35.3506,35.5662,34.2318,35.2582,348123,
688137.SH,½ü°¶µ°°×,2024-10-15,35.4122,35.792,34.9298,35.1043,468509,
688137.SH,½ü°¶µ°°×,2024-10-16,34.4884,35.1967,34.2626,34.8271,281349,
688137.SH,½ü°¶µ°°×,2024-10-17,34.704,35.2788,34.4884,34.7142,183397,
688137.SH,½ü°¶µ°°×,2024-10-18,35.5354,36.2642,34.2113,35.5867,756785,
688137.SH,½ü°¶µ°°×,2024-10-21,35.1453,38.0707,35.1453,36.5208,1246702,
688137.SH,½ü°¶µ°°×,2024-10-22,36.9416,37.2598,35.8023,36.1102,785795,
688137.SH,½ü°¶µ°°×,2024-10-23,36.2128,36.7363,35.7201,36.2334,455053,
688137.SH,½ü°¶µ°°×,2024-10-24,36.2334,36.8082,35.9665,36.2436,560098,
688137.SH,½ü°¶µ°°×,2024-10-25,36.0178,37.2393,35.946,36.7671,881519,
688137.SH,½ü°¶µ°°×,2024-10-28,36.5413,37.4651,36.5413,37.383,825377,
688137.SH,½ü°¶µ°°×,2024-10-29,37.4651,37.7217,36.1102,36.2128,679781,
688137.SH,½ü°¶µ°°×,2024-10-30,36.1615,36.7671,35.1967,35.2069,479831,
688137.SH,½ü°¶µ°°×,2024-10-31,35.2069,35.9254,35.2069,35.6791,315829,
688137.SH,½ü°¶µ°°×,2024-11-01,35.7099,36.4181,35.1145,35.2069,326059,
688137.SH,½ü°¶µ°°×,2024-11-04,35.2069,35.7509,35.2069,35.597,247196,
688137.SH,½ü°¶µ°°×,2024-11-05,35.7201,36.5618,35.5559,36.4592,489098,
688137.SH,½ü°¶µ°°×,2024-11-06,36.8492,38.3684,36.4797,37.8654,1332537,
688137.SH,½ü°¶µ°°×,2024-11-07,37.7422,38.9842,37.4856,38.3068,965918,
688137.SH,½ü°¶µ°°×,2024-11-08,38.3684,39.1279,37.8654,38.1425,710900,
688137.SH,½ü°¶µ°°×,2024-11-11,37.9783,40.1133,37.9783,40.103,983076,
688137.SH,½ü°¶µ°°×,2024-11-12,40.8318,41.8788,39.3435,39.7541,1282071,
688137.SH,½ü°¶µ°°×,2024-11-13,39.3948,40.3186,38.1015,38.8303,955238,
688137.SH,½ü°¶µ°°×,2024-11-14,38.4915,38.974,37.4754,37.6191,577935,
688137.SH,½ü°¶µ°°×,2024-11-15,37.6191,38.0604,36.7671,36.8287,553607,
688137.SH,½ü°¶µ°°×,2024-11-18,36.9519,37.5677,35.8228,36.0691,473708,
688137.SH,½ü°¶µ°°×,2024-11-19,36.0691,36.7261,35.8741,36.685,376985,
688137.SH,½ü°¶µ°°×,2024-11-20,36.7569,37.7525,36.49,37.4138,353723,
688137.SH,½ü°¶µ°°×,2024-11-21,37.4138,37.6293,36.9519,37.4446,329318,
688137.SH,½ü°¶µ°°×,2024-11-22,37.0545,37.4035,35.1659,35.3609,798442,
688137.SH,½ü°¶µ°°×,2024-11-25,35.2069,35.7817,35.0016,35.5354,359849,
688137.SH,½ü°¶µ°°×,2024-11-26,35.5559,36.2744,35.1761,35.248,364558,
688137.SH,½ü°¶µ°°×,2024-11-27,35.0324,36.1923,34.4063,36.1307,450614,
688137.SH,½ü°¶µ°°×,2024-11-28,36.4284,37.4651,35.9049,36.3463,529854,
688137.SH,½ü°¶µ°°×,2024-11-29,36.3463,37.229,35.946,37.2085,391599,
688137.SH,½ü°¶µ°°×,2024-12-02,37.3009,38.317,37.2393,37.7422,466022,
688137.SH,½ü°¶µ°°×,2024-12-03,37.7628,38.5018,37.5369,37.9783,433271,
688137.SH,½ü°¶µ°°×,2024-12-04,37.9783,38.1631,36.7774,37.1572,455866,
688137.SH,½ü°¶µ°°×,2024-12-05,36.7774,38.2452,36.7774,37.8962,432044,
688137.SH,½ü°¶µ°°×,2024-12-06,37.9578,38.82,37.6088,38.317,412084,
688137.SH,½ü°¶µ°°×,2024-12-09,38.3684,39.1895,37.7833,38.0502,334683,
688137.SH,½ü°¶µ°°×,2024-12-10,39.015,39.518,37.8551,37.9065,567720,
688137.SH,½ü°¶µ°°×,2024-12-11,38.081,38.3068,37.7217,38.2349,384679,
688137.SH,½ü°¶µ°°×,2024-12-12,38.1323,39.1074,38.122,38.3478,379741,
688137.SH,½ü°¶µ°°×,2024-12-13,38.3478,38.5634,37.2803,37.3932,497194,
688137.SH,½ü°¶µ°°×,2024-12-16,37.7217,37.7217,37.0135,37.1777,257991,
688137.SH,½ü°¶µ°°×,2024-12-17,37.4035,37.4035,35.5867,35.9254,553655,
688137.SH,½ü°¶µ°°×,2024-12-18,35.8228,36.2642,35.2172,35.8433,255610,
688137.SH,½ü°¶µ°°×,2024-12-19,35.6175,36.0076,35.1248,35.6072,268753,
688137.SH,½ü°¶µ°°×,2024-12-20,35.6072,36.5824,35.5251,36.0691,219013,
688137.SH,½ü°¶µ°°×,2024-12-23,35.9254,36.6234,34.704,34.7656,335741,
688137.SH,½ü°¶µ°°×,2024-12-24,35.5149,35.5149,34.1805,34.7963,293263,
688137.SH,½ü°¶µ°°×,2024-12-25,34.8682,34.8682,34.0368,34.4063,216186,
688137.SH,½ü°¶µ°°×,2024-12-26,34.5808,34.7758,34.3345,34.355,122650,
688137.SH,½ü°¶µ°°×,2024-12-27,34.355,35.094,34.0881,34.6321,124700,
688137.SH,½ü°¶µ°°×,2024-12-30,34.6937,34.6937,34.0573,34.6732,133017,
688137.SH,½ü°¶µ°°×,2024-12-31,34.6424,34.8374,34.0265,34.0778,128641,
