¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
002461.SZ,÷ÈΩ≠∆°æ∆,2017-06-19,11.8081,12.0316,11.7268,12.0316,2716926,
002461.SZ,÷ÈΩ≠∆°æ∆,2017-06-20,12.1332,12.2247,11.8182,11.9198,4207779,
002461.SZ,÷ÈΩ≠∆°æ∆,2017-06-21,11.9503,12.0519,11.7166,11.8182,2173791,
002461.SZ,÷ÈΩ≠∆°æ∆,2017-06-22,11.8182,11.8995,11.5947,11.615,1895846,
002461.SZ,÷ÈΩ≠∆°æ∆,2017-06-23,11.615,11.7166,11.178,11.5743,1934986,
002461.SZ,÷ÈΩ≠∆°æ∆,2017-06-26,11.554,11.8487,11.5337,11.8385,1746321,
002461.SZ,÷ÈΩ≠∆°æ∆,2017-06-27,11.8385,11.8894,11.7369,11.8182,1557593,
002461.SZ,÷ÈΩ≠∆°æ∆,2017-06-28,11.8284,11.8284,11.6353,11.6658,1213487,
002461.SZ,÷ÈΩ≠∆°æ∆,2017-06-29,11.6861,11.8182,11.6455,11.8182,1325900,
002461.SZ,÷ÈΩ≠∆°æ∆,2017-06-30,11.7877,12.997,11.676,12.4076,8703918,
002461.SZ,÷ÈΩ≠∆°æ∆,2017-07-03,12.2958,12.2958,12.0113,12.2552,5353608,
002461.SZ,÷ÈΩ≠∆°æ∆,2017-07-04,12.184,12.7734,12.0316,12.3365,6275337,
002461.SZ,÷ÈΩ≠∆°æ∆,2017-07-05,12.2145,12.3873,12.0418,12.2755,3451638,
002461.SZ,÷ÈΩ≠∆°æ∆,2017-07-06,12.2653,12.2653,12.0519,12.0926,2254421,
002461.SZ,÷ÈΩ≠∆°æ∆,2017-07-07,12.0621,12.2653,12.0519,12.1739,2073027,
002461.SZ,÷ÈΩ≠∆°æ∆,2017-07-10,12.1028,12.2857,12.0824,12.2857,2364768,
002461.SZ,÷ÈΩ≠∆°æ∆,2017-07-11,12.3771,12.4076,11.9402,12.0418,2767857,
002461.SZ,÷ÈΩ≠∆°æ∆,2017-07-12,12.0519,12.0723,11.6861,11.93,2699770,
002461.SZ,÷ÈΩ≠∆°æ∆,2017-07-13,11.9097,12.0418,11.8385,11.9503,1205846,
002461.SZ,÷ÈΩ≠∆°æ∆,2017-07-14,12.0113,12.0113,11.7268,11.7776,2271143,
002461.SZ,÷ÈΩ≠∆°æ∆,2017-07-17,11.7776,11.8487,10.5988,10.9748,4715574,
002461.SZ,÷ÈΩ≠∆°æ∆,2017-07-18,10.8833,11.0358,10.7106,10.9545,3369000,
002461.SZ,÷ÈΩ≠∆°æ∆,2017-07-19,10.9545,11.178,10.7106,11.1272,2968810,
002461.SZ,÷ÈΩ≠∆°æ∆,2017-07-20,11.1171,11.1577,11.0053,11.0358,3314939,
002461.SZ,÷ÈΩ≠∆°æ∆,2017-07-21,11.0256,11.2187,10.9849,11.0764,2254705,
002461.SZ,÷ÈΩ≠∆°æ∆,2017-07-24,11.0764,11.2187,11.0358,11.1882,2271339,
002461.SZ,÷ÈΩ≠∆°æ∆,2017-07-25,11.1882,11.4219,11.1272,11.3305,3584901,
002461.SZ,÷ÈΩ≠∆°æ∆,2017-07-26,11.3305,11.3711,11.1577,11.3203,1923100,
002461.SZ,÷ÈΩ≠∆°æ∆,2017-07-27,11.2695,11.5337,11.178,11.4219,2867493,
002461.SZ,÷ÈΩ≠∆°æ∆,2017-07-28,11.3914,11.4727,11.2695,11.2898,2299436,
002461.SZ,÷ÈΩ≠∆°æ∆,2017-07-31,11.2796,11.4524,11.2288,11.4016,2398884,
002461.SZ,÷ÈΩ≠∆°æ∆,2017-08-01,11.3711,11.4829,11.3406,11.4117,2149543,
002461.SZ,÷ÈΩ≠∆°æ∆,2017-08-02,11.4117,11.4422,11.2593,11.2796,1887246,
002461.SZ,÷ÈΩ≠∆°æ∆,2017-08-03,11.2695,11.4829,11.2187,11.4727,2255037,
002461.SZ,÷ÈΩ≠∆°æ∆,2017-08-04,11.4829,11.7674,11.3609,11.5439,5061390,
002461.SZ,÷ÈΩ≠∆°æ∆,2017-08-07,11.3914,11.6963,11.3711,11.615,4023224,
002461.SZ,÷ÈΩ≠∆°æ∆,2017-08-08,11.6455,11.6455,11.5032,11.5439,1820241,
002461.SZ,÷ÈΩ≠∆°æ∆,2017-08-09,11.5134,11.7674,11.4727,11.7064,2585283,
002461.SZ,÷ÈΩ≠∆°æ∆,2017-08-10,11.676,12.1637,11.5947,11.7979,7488476,
002461.SZ,÷ÈΩ≠∆°æ∆,2017-08-11,11.6353,11.8385,11.5439,11.554,4369517,
002461.SZ,÷ÈΩ≠∆°æ∆,2017-08-14,11.493,11.9097,11.4321,11.8589,3797118,
002461.SZ,÷ÈΩ≠∆°æ∆,2017-08-15,11.8284,12.0824,11.7471,11.8385,2789106,
002461.SZ,÷ÈΩ≠∆°æ∆,2017-08-16,11.8385,11.9097,11.7369,11.8385,1821500,
002461.SZ,÷ÈΩ≠∆°æ∆,2017-08-17,11.8792,11.9605,11.7776,11.8081,1927887,
002461.SZ,÷ÈΩ≠∆°æ∆,2017-08-18,11.7877,11.8589,11.7064,11.7369,1892100,
002461.SZ,÷ÈΩ≠∆°æ∆,2017-08-21,11.7471,11.8589,11.7369,11.7979,1476630,
002461.SZ,÷ÈΩ≠∆°æ∆,2017-08-22,11.7979,11.8284,11.615,11.6353,2032506,
002461.SZ,÷ÈΩ≠∆°æ∆,2017-08-23,11.6353,11.6861,11.4829,11.493,1793534,
002461.SZ,÷ÈΩ≠∆°æ∆,2017-08-24,11.493,11.6048,11.4321,11.5235,1695905,
002461.SZ,÷ÈΩ≠∆°æ∆,2017-08-25,11.4829,11.8589,11.4829,11.8385,3649789,
002461.SZ,÷ÈΩ≠∆°æ∆,2017-08-28,11.8385,12.0418,11.7572,12.0215,3261078,
002461.SZ,÷ÈΩ≠∆°æ∆,2017-08-29,12.0316,12.0316,11.8894,11.9808,2409652,
002461.SZ,÷ÈΩ≠∆°æ∆,2017-08-30,11.991,12.0621,11.9198,12.0621,2175280,
002461.SZ,÷ÈΩ≠∆°æ∆,2017-08-31,12.0418,12.3873,11.8894,12.3568,6471022,
002461.SZ,÷ÈΩ≠∆°æ∆,2017-09-01,12.3162,12.3466,11.9503,12.0113,4719101,
002461.SZ,÷ÈΩ≠∆°æ∆,2017-09-04,11.991,11.991,11.8182,11.8792,3040761,
002461.SZ,÷ÈΩ≠∆°æ∆,2017-09-05,11.869,11.9503,11.8487,11.9097,1743926,
002461.SZ,÷ÈΩ≠∆°æ∆,2017-09-06,11.8894,11.8894,11.7471,11.8792,1669682,
002461.SZ,÷ÈΩ≠∆°æ∆,2017-09-07,11.8894,11.8995,11.615,11.7166,2069433,
002461.SZ,÷ÈΩ≠∆°æ∆,2017-09-08,11.7166,11.8284,11.5947,11.6658,2012208,
002461.SZ,÷ÈΩ≠∆°æ∆,2017-09-11,11.7064,11.7877,11.6556,11.7877,2036262,
002461.SZ,÷ÈΩ≠∆°æ∆,2017-09-12,11.7776,11.8385,11.6556,11.7166,2432839,
002461.SZ,÷ÈΩ≠∆°æ∆,2017-09-13,11.7166,11.8284,11.615,11.8081,3291209,
002461.SZ,÷ÈΩ≠∆°æ∆,2017-09-14,11.8182,11.8182,11.5743,11.6353,3432980,
002461.SZ,÷ÈΩ≠∆°æ∆,2017-09-15,11.6353,11.6658,11.5134,11.5845,2023950,
002461.SZ,÷ÈΩ≠∆°æ∆,2017-09-18,11.5845,11.7776,11.5845,11.7471,1586228,
002461.SZ,÷ÈΩ≠∆°æ∆,2017-09-19,11.7979,11.7979,11.6455,11.6556,1387878,
002461.SZ,÷ÈΩ≠∆°æ∆,2017-09-20,11.6556,11.8081,11.5743,11.7979,2551759,
002461.SZ,÷ÈΩ≠∆°æ∆,2017-09-21,11.7979,11.8385,11.6861,11.6861,1648403,
002461.SZ,÷ÈΩ≠∆°æ∆,2017-09-22,11.5845,11.7064,11.5235,11.6658,1789500,
002461.SZ,÷ÈΩ≠∆°æ∆,2017-09-25,11.6251,11.6556,11.178,11.4524,2202620,
002461.SZ,÷ÈΩ≠∆°æ∆,2017-09-26,11.4422,11.5439,11.3609,11.4321,1618855,
002461.SZ,÷ÈΩ≠∆°æ∆,2017-09-27,11.4321,11.9402,11.4321,11.93,6103750,
002461.SZ,÷ÈΩ≠∆°æ∆,2017-09-28,11.8894,12.2145,11.7776,11.9808,7555354,
002461.SZ,÷ÈΩ≠∆°æ∆,2017-09-29,11.9097,12.1942,11.9097,12.0621,2574658,
002461.SZ,÷ÈΩ≠∆°æ∆,2017-10-09,12.1434,12.306,12.0824,12.184,2146307,
002461.SZ,÷ÈΩ≠∆°æ∆,2017-10-10,12.2247,12.4381,12.1942,12.2755,4848686,
002461.SZ,÷ÈΩ≠∆°æ∆,2017-10-11,12.2349,12.3771,12.0926,12.2044,3734021,
002461.SZ,÷ÈΩ≠∆°æ∆,2017-10-12,12.2247,12.306,12.1434,12.2145,4170339,
002461.SZ,÷ÈΩ≠∆°æ∆,2017-10-13,12.2349,12.8649,12.2349,12.6413,9169565,
002461.SZ,÷ÈΩ≠∆°æ∆,2017-10-16,12.7125,12.8547,12.4991,12.8141,5230757,
002461.SZ,÷ÈΩ≠∆°æ∆,2017-10-17,12.7226,13.0376,12.6007,12.9665,4577004,
002461.SZ,÷ÈΩ≠∆°æ∆,2017-10-18,12.9563,13.0783,12.6515,12.6718,4490348,
002461.SZ,÷ÈΩ≠∆°æ∆,2017-10-19,12.6718,12.9259,12.5397,12.621,8458445,
002461.SZ,÷ÈΩ≠∆°æ∆,2017-10-20,12.682,13.312,12.682,13.0173,8545204,
002461.SZ,÷ÈΩ≠∆°æ∆,2017-10-23,12.9055,12.9055,12.4991,12.5295,6148076,
002461.SZ,÷ÈΩ≠∆°æ∆,2017-10-24,12.5905,12.5905,12.3263,12.4584,2949950,
002461.SZ,÷ÈΩ≠∆°æ∆,2017-10-25,12.4584,12.6007,12.4279,12.5092,2240161,
002461.SZ,÷ÈΩ≠∆°æ∆,2017-10-26,12.5092,12.621,12.4178,12.4889,2316493,
002461.SZ,÷ÈΩ≠∆°æ∆,2017-10-27,12.5499,12.5499,12.2653,12.4178,2563206,
002461.SZ,÷ÈΩ≠∆°æ∆,2017-10-30,12.4279,12.4279,11.8894,12.184,2608222,
002461.SZ,÷ÈΩ≠∆°æ∆,2017-10-31,12.0621,12.4076,12.0621,12.3466,1887128,
002461.SZ,÷ÈΩ≠∆°æ∆,2017-11-01,12.3466,12.5804,12.3263,12.4889,3288591,
002461.SZ,÷ÈΩ≠∆°æ∆,2017-11-02,12.5194,12.6718,12.4787,12.5397,4068102,
002461.SZ,÷ÈΩ≠∆°æ∆,2017-11-03,12.5397,12.6108,12.2044,12.2349,2646901,
002461.SZ,÷ÈΩ≠∆°æ∆,2017-11-06,12.2349,12.8547,12.2349,12.7023,7023861,
002461.SZ,÷ÈΩ≠∆°æ∆,2017-11-07,12.7328,12.8446,12.6108,12.6921,2942380,
002461.SZ,÷ÈΩ≠∆°æ∆,2017-11-08,12.682,12.9665,12.6312,12.9259,7833528,
002461.SZ,÷ÈΩ≠∆°æ∆,2017-11-09,12.9259,13.0072,12.7023,12.9055,5543342,
002461.SZ,÷ÈΩ≠∆°æ∆,2017-11-10,12.9055,12.9157,12.5804,12.5804,5314214,
002461.SZ,÷ÈΩ≠∆°æ∆,2017-11-13,12.5905,12.7429,12.306,12.621,5741580,
002461.SZ,÷ÈΩ≠∆°æ∆,2017-11-14,12.621,12.8039,12.4787,12.7938,6771912,
002461.SZ,÷ÈΩ≠∆°æ∆,2017-11-15,12.8039,12.9259,12.5499,12.7226,4465330,
002461.SZ,÷ÈΩ≠∆°æ∆,2017-11-16,12.7226,13.2612,12.6617,13.2104,9480428,
002461.SZ,÷ÈΩ≠∆°æ∆,2017-11-17,13.1088,13.2206,12.9055,12.9157,5242012,
002461.SZ,÷ÈΩ≠∆°æ∆,2017-11-20,12.8242,12.8852,11.6251,12.6515,4053437,
002461.SZ,÷ÈΩ≠∆°æ∆,2017-11-21,12.5194,13.1697,12.4178,13.0376,6566255,
002461.SZ,÷ÈΩ≠∆°æ∆,2017-11-22,12.9563,13.7083,12.7226,13.251,14950337,
002461.SZ,÷ÈΩ≠∆°æ∆,2017-11-23,13.1596,13.1596,12.3466,12.682,10035600,
002461.SZ,÷ÈΩ≠∆°æ∆,2017-11-24,12.4076,12.5905,12.1129,12.4381,5536033,
002461.SZ,÷ÈΩ≠∆°æ∆,2017-11-27,12.4483,12.4787,11.9402,11.9402,3141892,
002461.SZ,÷ÈΩ≠∆°æ∆,2017-11-28,11.9402,12.2653,11.869,12.1942,6330506,
002461.SZ,÷ÈΩ≠∆°æ∆,2017-11-29,12.1942,12.2145,11.9808,12.1739,2349930,
002461.SZ,÷ÈΩ≠∆°æ∆,2017-11-30,12.1129,12.1129,11.7979,11.9503,3671992,
002461.SZ,÷ÈΩ≠∆°æ∆,2017-12-01,11.8792,12.1028,11.8081,12.0316,5729206,
002461.SZ,÷ÈΩ≠∆°æ∆,2017-12-04,12.0316,12.0926,11.869,11.9706,1981431,
002461.SZ,÷ÈΩ≠∆°æ∆,2017-12-05,11.9706,12.0723,11.6861,11.8081,1873948,
002461.SZ,÷ÈΩ≠∆°æ∆,2017-12-06,11.7776,11.9198,11.6251,11.8995,3402433,
002461.SZ,÷ÈΩ≠∆°æ∆,2017-12-07,11.8487,11.9198,11.6251,11.8487,2317379,
002461.SZ,÷ÈΩ≠∆°æ∆,2017-12-08,11.7572,11.9402,11.7166,11.8894,1728008,
002461.SZ,÷ÈΩ≠∆°æ∆,2017-12-11,11.8894,12.0011,11.7979,11.9097,1334909,
002461.SZ,÷ÈΩ≠∆°æ∆,2017-12-12,11.9097,11.93,11.6963,11.7369,1433100,
002461.SZ,÷ÈΩ≠∆°æ∆,2017-12-13,11.7369,11.9605,11.6861,11.869,1062597,
002461.SZ,÷ÈΩ≠∆°æ∆,2017-12-14,11.869,11.9808,11.7674,11.9097,1294126,
002461.SZ,÷ÈΩ≠∆°æ∆,2017-12-15,11.9198,12.1028,11.7674,12.0621,2357501,
002461.SZ,÷ÈΩ≠∆°æ∆,2017-12-18,12.0621,12.0926,11.9706,12.0824,1377228,
002461.SZ,÷ÈΩ≠∆°æ∆,2017-12-19,12.0723,12.1332,12.0011,12.0519,1261478,
002461.SZ,÷ÈΩ≠∆°æ∆,2017-12-20,11.9605,12.1739,11.9605,12.0011,2483208,
002461.SZ,÷ÈΩ≠∆°æ∆,2017-12-21,12.0113,12.1434,11.6963,11.8487,2781700,
002461.SZ,÷ÈΩ≠∆°æ∆,2017-12-22,11.7979,12.2958,11.4321,11.9198,5115175,
002461.SZ,÷ÈΩ≠∆°æ∆,2017-12-25,11.8182,12.2958,11.5235,12.1739,10412136,
002461.SZ,÷ÈΩ≠∆°æ∆,2017-12-26,12.0723,12.1739,11.9198,12.0215,4053615,
002461.SZ,÷ÈΩ≠∆°æ∆,2017-12-27,12.0011,12.0418,11.6251,11.676,3781293,
002461.SZ,÷ÈΩ≠∆°æ∆,2017-12-28,11.5947,11.991,11.554,11.6861,2649400,
002461.SZ,÷ÈΩ≠∆°æ∆,2017-12-29,11.7369,12.0316,11.6048,11.991,3969891,
002461.SZ,÷ÈΩ≠∆°æ∆,2018-01-02,12.0113,12.1434,11.8182,12.1028,5282491,
002461.SZ,÷ÈΩ≠∆°æ∆,2018-01-03,12.0519,12.245,12.0113,12.0824,2775400,
002461.SZ,÷ÈΩ≠∆°æ∆,2018-01-04,12.1434,12.184,11.991,12.0418,2012401,
002461.SZ,÷ÈΩ≠∆°æ∆,2018-01-05,12.4279,13.0072,12.1739,12.1942,18110829,
002461.SZ,÷ÈΩ≠∆°æ∆,2018-01-08,12.1942,12.2145,11.7979,11.9097,7523383,
002461.SZ,÷ÈΩ≠∆°æ∆,2018-01-09,11.8894,11.991,11.7776,11.8284,6128373,
002461.SZ,÷ÈΩ≠∆°æ∆,2018-01-10,11.8385,11.8589,11.5439,11.6251,5350207,
002461.SZ,÷ÈΩ≠∆°æ∆,2018-01-11,11.6251,11.6963,11.5235,11.6861,2924469,
002461.SZ,÷ÈΩ≠∆°æ∆,2018-01-12,11.6861,11.6861,11.5032,11.5032,2597893,
002461.SZ,÷ÈΩ≠∆°æ∆,2018-01-15,11.4829,11.6658,11.0967,11.178,4679618,
002461.SZ,÷ÈΩ≠∆°æ∆,2018-01-16,11.2085,11.6861,11.178,11.5743,7844589,
002461.SZ,÷ÈΩ≠∆°æ∆,2018-01-17,11.6556,11.6556,11.3406,11.5337,5969306,
002461.SZ,÷ÈΩ≠∆°æ∆,2018-01-18,11.4829,11.676,11.3101,11.6455,9047363,
002461.SZ,÷ÈΩ≠∆°æ∆,2018-01-19,11.5642,11.5845,11.3,11.3609,4974765,
002461.SZ,÷ÈΩ≠∆°æ∆,2018-01-22,11.3609,11.4117,11.2796,11.3305,4848101,
002461.SZ,÷ÈΩ≠∆°æ∆,2018-01-23,11.3305,11.3813,11.3,11.3508,2979573,
002461.SZ,÷ÈΩ≠∆°æ∆,2018-01-24,11.2898,11.3609,11.2593,11.3305,2741490,
002461.SZ,÷ÈΩ≠∆°æ∆,2018-01-25,11.3406,11.3711,11.3203,11.3305,3025718,
002461.SZ,÷ÈΩ≠∆°æ∆,2018-01-26,11.3406,11.4422,11.2695,11.2898,2459992,
002461.SZ,÷ÈΩ≠∆°æ∆,2018-01-29,11.3,11.3813,11.2288,11.2492,2394600,
002461.SZ,÷ÈΩ≠∆°æ∆,2018-01-30,11.2492,11.3,11.2085,11.3,1575549,
002461.SZ,÷ÈΩ≠∆°æ∆,2018-01-31,11.2796,11.3101,10.8427,10.9443,3902804,
002461.SZ,÷ÈΩ≠∆°æ∆,2018-02-01,10.8732,10.9951,10.0399,10.1618,6885722,
002461.SZ,÷ÈΩ≠∆°æ∆,2018-02-02,10.1517,10.233,9.8468,10.1517,2442999,
002461.SZ,÷ÈΩ≠∆°æ∆,2018-02-05,10.111,10.111,9.8875,9.9586,3893701,
002461.SZ,÷ÈΩ≠∆°æ∆,2018-02-06,9.857,9.857,9.3591,9.3591,4398100,
002461.SZ,÷ÈΩ≠∆°æ∆,2018-02-07,9.7046,9.7046,9.1457,9.3895,3070654,
002461.SZ,÷ÈΩ≠∆°æ∆,2018-02-08,9.3489,9.6334,9.3387,9.542,1909041,
002461.SZ,÷ÈΩ≠∆°æ∆,2018-02-09,9.3387,9.3489,9.1355,9.227,2468586,
002461.SZ,÷ÈΩ≠∆°æ∆,2018-02-12,9.3591,9.5318,9.2778,9.4912,1412959,
002461.SZ,÷ÈΩ≠∆°æ∆,2018-02-13,9.5623,9.6436,9.4708,9.5216,1165300,
002461.SZ,÷ÈΩ≠∆°æ∆,2018-02-14,9.5216,9.5826,9.3794,9.4708,1041445,
002461.SZ,÷ÈΩ≠∆°æ∆,2018-02-22,9.5013,9.6233,9.5013,9.6131,1074202,
002461.SZ,÷ÈΩ≠∆°æ∆,2018-02-23,9.6131,9.796,9.6131,9.6944,1637785,
002461.SZ,÷ÈΩ≠∆°æ∆,2018-02-26,9.8367,9.9281,9.7554,9.9078,2012787,
002461.SZ,÷ÈΩ≠∆°æ∆,2018-02-27,9.918,9.9586,9.8163,9.8163,1937780,
002461.SZ,÷ÈΩ≠∆°æ∆,2018-02-28,9.8062,9.8875,9.7046,9.7757,1753369,
002461.SZ,÷ÈΩ≠∆°æ∆,2018-03-01,9.7655,9.8773,9.7046,9.8265,1485910,
002461.SZ,÷ÈΩ≠∆°æ∆,2018-03-02,9.8163,9.8265,9.735,9.7757,1671602,
002461.SZ,÷ÈΩ≠∆°æ∆,2018-03-05,9.7655,9.8468,9.7452,9.8062,1114600,
002461.SZ,÷ÈΩ≠∆°æ∆,2018-03-06,9.8062,10.0501,9.8062,10.0297,2734905,
002461.SZ,÷ÈΩ≠∆°æ∆,2018-03-07,10.0094,10.4159,9.9383,10.111,3591902,
002461.SZ,÷ÈΩ≠∆°æ∆,2018-03-08,10.0602,10.2025,9.9891,10.111,1758963,
002461.SZ,÷ÈΩ≠∆°æ∆,2018-03-09,10.111,10.3244,10.111,10.2635,2674081,
002461.SZ,÷ÈΩ≠∆°æ∆,2018-03-12,10.3651,10.6191,10.3651,10.4565,3977685,
002461.SZ,÷ÈΩ≠∆°æ∆,2018-03-13,10.426,10.487,10.3244,10.3448,2242150,
002461.SZ,÷ÈΩ≠∆°æ∆,2018-03-14,10.3346,10.4159,10.2635,10.2736,1938907,
002461.SZ,÷ÈΩ≠∆°æ∆,2018-03-15,10.2228,10.426,10.172,10.2939,2103706,
002461.SZ,÷ÈΩ≠∆°æ∆,2018-03-16,10.2838,10.3956,10.2126,10.233,1484867,
002461.SZ,÷ÈΩ≠∆°æ∆,2018-03-19,10.233,10.2635,10.111,10.2025,1407500,
002461.SZ,÷ÈΩ≠∆°æ∆,2018-03-20,10.1618,10.2635,10.111,10.2431,1257840,
002461.SZ,÷ÈΩ≠∆°æ∆,2018-03-21,10.2431,10.3651,10.1415,10.1618,1719897,
002461.SZ,÷ÈΩ≠∆°æ∆,2018-03-22,10.172,10.2838,10.1212,10.2736,1463010,
002461.SZ,÷ÈΩ≠∆°æ∆,2018-03-23,9.9281,10.1009,9.3489,9.5725,3070409,
002461.SZ,÷ÈΩ≠∆°æ∆,2018-03-26,9.4607,9.857,9.3794,9.8367,2256167,
002461.SZ,÷ÈΩ≠∆°æ∆,2018-03-27,10.8224,10.8224,10.8224,10.8224,2947580,
002461.SZ,÷ÈΩ≠∆°æ∆,2018-03-28,11.178,11.3813,10.6598,10.6699,17775824,
002461.SZ,÷ÈΩ≠∆°æ∆,2018-03-29,10.5785,10.7614,10.3549,10.5683,8137447,
002461.SZ,÷ÈΩ≠∆°æ∆,2018-03-30,10.5175,10.6496,10.4972,10.5582,5103122,
002461.SZ,÷ÈΩ≠∆°æ∆,2018-04-02,10.4769,10.6598,10.426,10.5073,4554441,
002461.SZ,÷ÈΩ≠∆°æ∆,2018-04-03,10.426,10.426,10.2635,10.3651,3004115,
002461.SZ,÷ÈΩ≠∆°æ∆,2018-04-04,10.3752,10.6191,10.3651,10.487,3743682,
002461.SZ,÷ÈΩ≠∆°æ∆,2018-04-09,10.3854,10.8427,10.1923,10.8122,8378747,
002461.SZ,÷ÈΩ≠∆°æ∆,2018-04-10,10.6699,10.7919,10.5886,10.7614,3835426,
002461.SZ,÷ÈΩ≠∆°æ∆,2018-04-11,10.802,10.9748,10.7207,10.8732,6169741,
002461.SZ,÷ÈΩ≠∆°æ∆,2018-04-12,10.8528,10.9545,10.6801,10.6903,3524501,
002461.SZ,÷ÈΩ≠∆°æ∆,2018-04-13,10.7004,10.8224,10.487,10.5785,3043770,
002461.SZ,÷ÈΩ≠∆°æ∆,2018-04-16,10.548,10.7817,10.4972,10.5785,4475181,
002461.SZ,÷ÈΩ≠∆°æ∆,2018-04-17,10.5683,10.8224,10.5175,10.6293,6400287,
002461.SZ,÷ÈΩ≠∆°æ∆,2018-04-18,10.7106,10.7106,10.2533,10.548,4946855,
002461.SZ,÷ÈΩ≠∆°æ∆,2018-04-19,10.5175,10.609,10.4667,10.5277,3416704,
002461.SZ,÷ÈΩ≠∆°æ∆,2018-04-20,10.5582,10.5785,10.1415,10.1618,4471664,
002461.SZ,÷ÈΩ≠∆°æ∆,2018-04-23,10.0094,10.2635,10.0094,10.172,2448200,
002461.SZ,÷ÈΩ≠∆°æ∆,2018-04-24,10.111,10.4565,10.111,10.4362,3284540,
002461.SZ,÷ÈΩ≠∆°æ∆,2018-04-25,10.3651,10.6293,10.3651,10.6191,3321798,
002461.SZ,÷ÈΩ≠∆°æ∆,2018-04-26,10.6191,10.6394,10.2736,10.3346,3147750,
002461.SZ,÷ÈΩ≠∆°æ∆,2018-04-27,10.3651,10.487,10.3346,10.426,2282965,
002461.SZ,÷ÈΩ≠∆°æ∆,2018-05-02,10.487,10.6293,10.3854,10.6293,3696840,
002461.SZ,÷ÈΩ≠∆°æ∆,2018-05-03,10.6394,10.7411,10.426,10.7207,4532341,
002461.SZ,÷ÈΩ≠∆°æ∆,2018-05-04,10.6293,10.8935,10.6191,10.802,4629745,
002461.SZ,÷ÈΩ≠∆°æ∆,2018-05-07,10.8325,11.6048,10.7716,11.5134,14161295,
002461.SZ,÷ÈΩ≠∆°æ∆,2018-05-08,11.6251,11.676,11.3406,11.4321,10210888,
002461.SZ,÷ÈΩ≠∆°æ∆,2018-05-09,11.4422,11.7776,11.3,11.7471,9467449,
002461.SZ,÷ÈΩ≠∆°æ∆,2018-05-10,11.7674,12.5092,11.7674,12.1434,16847331,
002461.SZ,÷ÈΩ≠∆°æ∆,2018-05-11,12.2653,12.3162,11.9605,11.9706,11668352,
002461.SZ,÷ÈΩ≠∆°æ∆,2018-05-14,11.9706,12.1551,11.7042,11.7042,20570052,
002461.SZ,÷ÈΩ≠∆°æ∆,2018-05-15,11.6222,12.5036,11.6222,12.4831,27571105,
002461.SZ,÷ÈΩ≠∆°æ∆,2018-05-16,12.4831,13.3235,12.1551,13.057,48592336,
002461.SZ,÷ÈΩ≠∆°æ∆,2018-05-17,12.9955,13.3235,12.7086,12.9545,28476155,
002461.SZ,÷ÈΩ≠∆°æ∆,2018-05-18,12.9545,13.1185,12.7291,12.9545,19914546,
002461.SZ,÷ÈΩ≠∆°æ∆,2018-05-21,12.934,13.016,12.6471,12.934,18984385,
002461.SZ,÷ÈΩ≠∆°æ∆,2018-05-22,12.8315,13.2825,12.7701,12.975,20407588,
002461.SZ,÷ÈΩ≠∆°æ∆,2018-05-23,12.975,13.016,12.7496,12.7906,13575802,
002461.SZ,÷ÈΩ≠∆°æ∆,2018-05-24,12.811,12.9135,12.6266,12.7291,10307861,
002461.SZ,÷ÈΩ≠∆°æ∆,2018-05-25,12.7496,13.2005,12.7291,13.098,26834507,
002461.SZ,÷ÈΩ≠∆°æ∆,2018-05-28,13.139,14.4099,12.9135,14.4099,45770843,
002461.SZ,÷ÈΩ≠∆°æ∆,2018-05-29,14.4099,15.8242,13.9589,14.8813,74288583,
002461.SZ,÷ÈΩ≠∆°æ∆,2018-05-30,14.5534,14.9838,13.549,14.3894,45495022,
002461.SZ,÷ÈΩ≠∆°æ∆,2018-05-31,14.5943,15.4143,14.3074,15.0453,45465980,
002461.SZ,÷ÈΩ≠∆°æ∆,2018-06-01,14.9018,15.0043,14.2664,14.6353,33009698,
002461.SZ,÷ÈΩ≠∆°æ∆,2018-06-04,14.5739,14.9223,14.4099,14.5329,21273751,
002461.SZ,÷ÈΩ≠∆°æ∆,2018-06-05,14.6353,14.6353,14.2049,14.5329,26895780,
002461.SZ,÷ÈΩ≠∆°æ∆,2018-06-06,14.4919,14.5124,14.2049,14.3689,21971450,
002461.SZ,÷ÈΩ≠∆°æ∆,2018-06-07,14.3894,14.4304,13.7334,13.7744,27989258,
002461.SZ,÷ÈΩ≠∆°æ∆,2018-06-08,13.8974,13.9179,13.0775,13.549,27882507,
002461.SZ,÷ÈΩ≠∆°æ∆,2018-06-11,13.5285,13.549,13.221,13.303,17412807,
002461.SZ,÷ÈΩ≠∆°æ∆,2018-06-12,13.3235,13.7744,13.262,13.6925,26824858,
002461.SZ,÷ÈΩ≠∆°æ∆,2018-06-13,13.5285,13.5695,13.1185,13.139,20101876,
002461.SZ,÷ÈΩ≠∆°æ∆,2018-06-14,13.1595,13.426,12.6881,12.7906,22621496,
002461.SZ,÷ÈΩ≠∆°æ∆,2018-06-15,12.7496,12.7701,11.8682,12.2166,24822775,
