´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
603861.SH,°×ÔÆµçÆ÷,2017-05-18,21.05,21.42,20.83,20.94,1965501,
603861.SH,°×ÔÆµçÆ÷,2017-05-19,20.95,21.24,20.42,20.51,1959700,
603861.SH,°×ÔÆµçÆ÷,2017-05-22,20.4,20.55,19.58,19.66,1897100,
603861.SH,°×ÔÆµçÆ÷,2017-05-23,19.61,19.8,18.13,18.39,2143200,
603861.SH,°×ÔÆµçÆ÷,2017-05-24,18.19,18.45,17.2,18.42,2134184,
603861.SH,°×ÔÆµçÆ÷,2017-05-25,18.31,18.58,18.2,18.47,1737275,
603861.SH,°×ÔÆµçÆ÷,2017-05-26,18.46,18.78,18.46,18.54,1123671,
603861.SH,°×ÔÆµçÆ÷,2017-05-31,18.96,18.98,18.4,18.47,1386403,
603861.SH,°×ÔÆµçÆ÷,2017-06-01,18.46,18.46,17.45,17.48,1294883,
603861.SH,°×ÔÆµçÆ÷,2017-06-02,17.64,18.1,17.32,18.06,1729900,
603861.SH,°×ÔÆµçÆ÷,2017-06-05,18.06,18.43,18.05,18.32,1127120,
603861.SH,°×ÔÆµçÆ÷,2017-06-06,18.29,18.54,18.1,18.48,963300,
603861.SH,°×ÔÆµçÆ÷,2017-06-07,18.46,19.05,18.44,19,1655525,
603861.SH,°×ÔÆµçÆ÷,2017-06-08,19.25,19.39,18.56,18.84,2327596,
603861.SH,°×ÔÆµçÆ÷,2017-06-09,19,19.29,18,19.16,1691993,
603861.SH,°×ÔÆµçÆ÷,2017-06-12,19.17,20.97,19,20.66,6474373,
603861.SH,°×ÔÆµçÆ÷,2017-06-13,20.6,22.5,20.28,22.25,6771762,
603861.SH,°×ÔÆµçÆ÷,2017-06-14,22.1,24.42,21.6,24.27,9523895,
603861.SH,°×ÔÆµçÆ÷,2017-06-15,24.27,24.27,24.27,24.27,0,
603861.SH,°×ÔÆµçÆ÷,2017-06-16,24.27,24.27,24.27,24.27,0,
603861.SH,°×ÔÆµçÆ÷,2017-06-19,24.27,24.27,24.27,24.27,0,
603861.SH,°×ÔÆµçÆ÷,2017-06-20,24.27,24.27,24.27,24.27,0,
603861.SH,°×ÔÆµçÆ÷,2017-06-21,24.27,24.27,24.27,24.27,0,
603861.SH,°×ÔÆµçÆ÷,2017-06-22,24.27,24.27,24.27,24.27,0,
603861.SH,°×ÔÆµçÆ÷,2017-06-23,24.27,24.27,24.27,24.27,0,
603861.SH,°×ÔÆµçÆ÷,2017-06-26,24.27,24.27,24.27,24.27,0,
603861.SH,°×ÔÆµçÆ÷,2017-06-27,24.27,24.27,24.27,24.27,0,
603861.SH,°×ÔÆµçÆ÷,2017-06-28,24.27,24.27,24.27,24.27,0,
603861.SH,°×ÔÆµçÆ÷,2017-06-29,24.27,24.27,24.27,24.27,0,
603861.SH,°×ÔÆµçÆ÷,2017-06-30,24.27,24.27,24.27,24.27,0,
603861.SH,°×ÔÆµçÆ÷,2017-07-03,24.27,24.27,24.27,24.27,0,
603861.SH,°×ÔÆµçÆ÷,2017-07-04,24.27,24.27,24.27,24.27,0,
603861.SH,°×ÔÆµçÆ÷,2017-07-05,24.27,24.27,24.27,24.27,0,
603861.SH,°×ÔÆµçÆ÷,2017-07-06,24.27,24.27,24.27,24.27,0,
603861.SH,°×ÔÆµçÆ÷,2017-07-07,24.27,24.27,24.27,24.27,0,
603861.SH,°×ÔÆµçÆ÷,2017-07-10,24.27,24.27,24.27,24.27,0,
603861.SH,°×ÔÆµçÆ÷,2017-07-11,24.27,24.27,24.27,24.27,0,
603861.SH,°×ÔÆµçÆ÷,2017-07-12,24.27,24.27,24.27,24.27,0,
603861.SH,°×ÔÆµçÆ÷,2017-07-13,24.27,24.27,24.27,24.27,0,
603861.SH,°×ÔÆµçÆ÷,2017-07-14,24.27,24.27,24.27,24.27,0,
603861.SH,°×ÔÆµçÆ÷,2017-07-17,24.27,24.27,24.27,24.27,0,
603861.SH,°×ÔÆµçÆ÷,2017-07-18,24.27,24.27,24.27,24.27,0,
603861.SH,°×ÔÆµçÆ÷,2017-07-19,24.27,24.27,24.27,24.27,0,
603861.SH,°×ÔÆµçÆ÷,2017-07-20,24.27,24.27,24.27,24.27,0,
603861.SH,°×ÔÆµçÆ÷,2017-07-21,24.27,24.27,24.27,24.27,0,
603861.SH,°×ÔÆµçÆ÷,2017-07-24,24.27,24.27,24.27,24.27,0,
603861.SH,°×ÔÆµçÆ÷,2017-07-25,24.27,24.27,24.27,24.27,0,
603861.SH,°×ÔÆµçÆ÷,2017-07-26,24.27,24.27,24.27,24.27,0,
603861.SH,°×ÔÆµçÆ÷,2017-07-27,24.27,24.27,24.27,24.27,0,
603861.SH,°×ÔÆµçÆ÷,2017-07-28,24.27,24.27,24.27,24.27,0,
603861.SH,°×ÔÆµçÆ÷,2017-07-31,24.27,24.27,24.27,24.27,0,
603861.SH,°×ÔÆµçÆ÷,2017-08-01,24.27,24.27,24.27,24.27,0,
603861.SH,°×ÔÆµçÆ÷,2017-08-02,24.27,24.27,24.27,24.27,0,
603861.SH,°×ÔÆµçÆ÷,2017-08-03,24.27,24.27,24.27,24.27,0,
603861.SH,°×ÔÆµçÆ÷,2017-08-04,24.27,24.27,24.27,24.27,0,
603861.SH,°×ÔÆµçÆ÷,2017-08-07,24.27,24.27,24.27,24.27,0,
603861.SH,°×ÔÆµçÆ÷,2017-08-08,24.27,24.27,24.27,24.27,0,
603861.SH,°×ÔÆµçÆ÷,2017-08-09,24.27,24.27,24.27,24.27,0,
603861.SH,°×ÔÆµçÆ÷,2017-08-10,24.27,24.27,24.27,24.27,0,
603861.SH,°×ÔÆµçÆ÷,2017-08-11,24.27,24.27,24.27,24.27,0,
603861.SH,°×ÔÆµçÆ÷,2017-08-14,24.27,24.27,24.27,24.27,0,
603861.SH,°×ÔÆµçÆ÷,2017-08-15,24.27,24.27,24.27,24.27,0,
603861.SH,°×ÔÆµçÆ÷,2017-08-16,24.27,24.27,24.27,24.27,0,
603861.SH,°×ÔÆµçÆ÷,2017-08-17,24.27,24.27,24.27,24.27,0,
603861.SH,°×ÔÆµçÆ÷,2017-08-18,24.27,24.27,24.27,24.27,0,
603861.SH,°×ÔÆµçÆ÷,2017-08-21,24.27,24.27,24.27,24.27,0,
603861.SH,°×ÔÆµçÆ÷,2017-08-22,24.27,24.27,24.27,24.27,0,
603861.SH,°×ÔÆµçÆ÷,2017-08-23,24.27,24.27,24.27,24.27,0,
603861.SH,°×ÔÆµçÆ÷,2017-08-24,24.27,24.27,24.27,24.27,0,
603861.SH,°×ÔÆµçÆ÷,2017-08-25,24.27,24.27,24.27,24.27,0,
603861.SH,°×ÔÆµçÆ÷,2017-08-28,24.27,24.27,24.27,24.27,0,
603861.SH,°×ÔÆµçÆ÷,2017-08-29,24.27,24.27,24.27,24.27,0,
603861.SH,°×ÔÆµçÆ÷,2017-08-30,24.27,24.27,24.27,24.27,0,
603861.SH,°×ÔÆµçÆ÷,2017-08-31,24.27,24.27,24.27,24.27,0,
603861.SH,°×ÔÆµçÆ÷,2017-09-01,24.27,24.27,24.27,24.27,0,
603861.SH,°×ÔÆµçÆ÷,2017-09-04,24.27,24.27,24.27,24.27,0,
603861.SH,°×ÔÆµçÆ÷,2017-09-05,24.27,24.27,24.27,24.27,0,
603861.SH,°×ÔÆµçÆ÷,2017-09-06,24.27,24.27,24.27,24.27,0,
603861.SH,°×ÔÆµçÆ÷,2017-09-07,24.27,24.27,24.27,24.27,0,
603861.SH,°×ÔÆµçÆ÷,2017-09-08,24.27,24.27,24.27,24.27,0,
603861.SH,°×ÔÆµçÆ÷,2017-09-11,24.27,24.27,24.27,24.27,0,
603861.SH,°×ÔÆµçÆ÷,2017-09-12,24.27,24.27,24.27,24.27,0,
603861.SH,°×ÔÆµçÆ÷,2017-09-13,24.27,24.27,24.27,24.27,0,
603861.SH,°×ÔÆµçÆ÷,2017-09-14,24.27,24.27,24.27,24.27,0,
603861.SH,°×ÔÆµçÆ÷,2017-09-15,24.27,24.27,24.27,24.27,0,
603861.SH,°×ÔÆµçÆ÷,2017-09-18,24.27,24.27,24.27,24.27,0,
603861.SH,°×ÔÆµçÆ÷,2017-09-19,24.27,24.27,24.27,24.27,0,
603861.SH,°×ÔÆµçÆ÷,2017-09-20,24.27,24.27,24.27,24.27,0,
603861.SH,°×ÔÆµçÆ÷,2017-09-21,24.27,24.27,24.27,24.27,0,
603861.SH,°×ÔÆµçÆ÷,2017-09-22,24.27,24.27,24.27,24.27,0,
603861.SH,°×ÔÆµçÆ÷,2017-09-25,24.27,24.27,24.27,24.27,0,
603861.SH,°×ÔÆµçÆ÷,2017-09-26,24.27,24.27,24.27,24.27,0,
603861.SH,°×ÔÆµçÆ÷,2017-09-27,24.27,24.27,24.27,24.27,0,
603861.SH,°×ÔÆµçÆ÷,2017-09-28,26.1076,26.1076,22.4927,23.1654,8041308,
603861.SH,°×ÔÆµçÆ÷,2017-09-29,22.9345,23.1454,21.5889,21.609,6081557,
603861.SH,°×ÔÆµçÆ÷,2017-10-09,21.6492,23.3964,21.1672,23.1855,5160291,
603861.SH,°×ÔÆµçÆ÷,2017-10-10,21.9906,22.7537,21.8199,22.0006,4728871,
603861.SH,°×ÔÆµçÆ÷,2017-10-11,22.0107,22.2517,20.9061,20.9965,3702743,
603861.SH,°×ÔÆµçÆ÷,2017-10-12,21.5086,21.5086,20.8358,21.0869,2111011,
603861.SH,°×ÔÆµçÆ÷,2017-10-13,21.6894,21.6894,21.1371,21.2576,1628793,
603861.SH,°×ÔÆµçÆ÷,2017-10-16,21.4383,21.4383,20.1832,20.6953,2130629,
603861.SH,°×ÔÆµçÆ÷,2017-10-17,20.5045,21.5789,20.5045,21.2977,2481017,
603861.SH,°×ÔÆµçÆ÷,2017-10-18,21.0969,21.7496,21.0869,21.3078,2258301,
603861.SH,°×ÔÆµçÆ÷,2017-10-19,21.0969,23.4366,20.9363,23.4366,4841952,
603861.SH,°×ÔÆµçÆ÷,2017-10-20,23.4868,24.7018,23.3161,23.3462,9079305,
603861.SH,°×ÔÆµçÆ÷,2017-10-23,23.3763,23.5972,22.3119,22.6031,5124496,
603861.SH,°×ÔÆµçÆ÷,2017-10-24,22.322,22.3923,20.8057,21.107,5004389,
603861.SH,°×ÔÆµçÆ÷,2017-10-25,20.9363,21.5387,20.8158,21.1873,2705792,
603861.SH,°×ÔÆµçÆ÷,2017-10-26,21.0266,22.5328,21.0266,22.0308,4266954,
603861.SH,°×ÔÆµçÆ÷,2017-10-27,21.85,22.1513,21.2174,21.368,3078385,
603861.SH,°×ÔÆµçÆ÷,2017-10-30,21.117,21.5488,20.2434,20.2735,2893470,
603861.SH,°×ÔÆµçÆ÷,2017-10-31,20.1329,20.635,20.1329,20.3739,1666249,
603861.SH,°×ÔÆµçÆ÷,2017-11-01,20.3739,20.5045,20.2133,20.2836,1666100,
603861.SH,°×ÔÆµçÆ÷,2017-11-02,20.2635,20.2635,19.0184,19.1288,4046393,
603861.SH,°×ÔÆµçÆ÷,2017-11-03,19.179,19.2694,18.2954,18.5364,2445410,
603861.SH,°×ÔÆµçÆ÷,2017-11-06,18.5565,20.0827,18.3255,19.4602,3020562,
603861.SH,°×ÔÆµçÆ÷,2017-11-07,19.1288,19.4401,18.8175,19.179,2237797,
603861.SH,°×ÔÆµçÆ÷,2017-11-08,19.179,19.9823,18.9983,19.5003,3065089,
603861.SH,°×ÔÆµçÆ÷,2017-11-09,19.6409,20.2635,19.3096,19.8719,2987916,
603861.SH,°×ÔÆµçÆ÷,2017-11-10,19.6811,20.3237,19.6811,19.9924,2850433,
603861.SH,°×ÔÆµçÆ÷,2017-11-13,19.9622,20.0426,19.3598,19.5204,2110330,
603861.SH,°×ÔÆµçÆ÷,2017-11-14,19.2694,19.7213,19.2292,19.3999,1472700,
603861.SH,°×ÔÆµçÆ÷,2017-11-15,19.3798,19.5706,19.2895,19.3296,1280676,
603861.SH,°×ÔÆµçÆ÷,2017-11-16,19.3296,19.3999,18.6769,18.697,1524640,
603861.SH,°×ÔÆµçÆ÷,2017-11-17,18.8276,19.2292,18.2753,18.3355,1588233,
603861.SH,°×ÔÆµçÆ÷,2017-11-20,17.954,18.6468,17.6728,18.4259,1172376,
603861.SH,°×ÔÆµçÆ÷,2017-11-21,18.436,18.6669,18.2552,18.3355,868148,
603861.SH,°×ÔÆµçÆ÷,2017-11-22,18.2753,18.3657,17.9339,18.0544,1130000,
603861.SH,°×ÔÆµçÆ÷,2017-11-23,18.0644,18.1749,17.6728,17.713,901346,
603861.SH,°×ÔÆµçÆ÷,2017-11-24,17.4218,17.9439,17.4218,17.8736,834600,
603861.SH,°×ÔÆµçÆ÷,2017-11-27,17.8736,18.3155,17.6728,17.8837,800000,
603861.SH,°×ÔÆµçÆ÷,2017-11-28,18.0243,18.2753,17.8736,18.1749,814487,
603861.SH,°×ÔÆµçÆ÷,2017-11-29,18.195,18.5163,18.0845,18.3155,1246108,
603861.SH,°×ÔÆµçÆ÷,2017-11-30,18.5866,18.8376,18.3757,18.456,1393300,
603861.SH,°×ÔÆµçÆ÷,2017-12-01,18.3255,18.4159,18.0845,18.3155,892600,
603861.SH,°×ÔÆµçÆ÷,2017-12-04,18.4761,18.4962,17.9238,17.9339,879900,
603861.SH,°×ÔÆµçÆ÷,2017-12-05,17.9339,18.0644,17.0201,17.1205,1353609,
603861.SH,°×ÔÆµçÆ÷,2017-12-06,17.2611,17.7531,16.9699,17.6427,1173237,
603861.SH,°×ÔÆµçÆ÷,2017-12-07,17.6427,17.8234,17.2511,17.2912,829861,
603861.SH,°×ÔÆµçÆ÷,2017-12-08,17.2912,17.6628,17.2912,17.5624,619100,
603861.SH,°×ÔÆµçÆ÷,2017-12-11,17.7632,17.9439,17.6226,17.8937,1096971,
603861.SH,°×ÔÆµçÆ÷,2017-12-12,17.9439,18.0042,17.6226,17.6628,848149,
603861.SH,°×ÔÆµçÆ÷,2017-12-13,17.6628,18.3255,17.1507,18.1648,1511618,
603861.SH,°×ÔÆµçÆ÷,2017-12-14,18.1648,18.1648,18.1648,18.1648,0,
603861.SH,°×ÔÆµçÆ÷,2017-12-15,18.1648,18.1648,18.1648,18.1648,0,
603861.SH,°×ÔÆµçÆ÷,2017-12-18,18.1648,18.1648,18.1648,18.1648,0,
603861.SH,°×ÔÆµçÆ÷,2017-12-19,18.1648,18.1648,18.1648,18.1648,0,
603861.SH,°×ÔÆµçÆ÷,2017-12-20,18.1648,18.1648,18.1648,18.1648,0,
603861.SH,°×ÔÆµçÆ÷,2017-12-21,18.1648,18.1648,18.1648,18.1648,0,
603861.SH,°×ÔÆµçÆ÷,2017-12-22,18.1648,18.1648,18.1648,18.1648,0,
603861.SH,°×ÔÆµçÆ÷,2017-12-25,18.3757,18.7472,17.5724,17.6829,1727079,
603861.SH,°×ÔÆµçÆ÷,2017-12-26,16.6687,17.3816,16.6687,17.2912,1372199,
603861.SH,°×ÔÆµçÆ÷,2017-12-27,16.99,17.7732,16.7691,17.0201,1056976,
603861.SH,°×ÔÆµçÆ÷,2017-12-28,17.0201,17.1306,16.8193,16.8695,888456,
603861.SH,°×ÔÆµçÆ÷,2017-12-29,16.7289,17.0101,16.7289,16.8595,544045,
603861.SH,°×ÔÆµçÆ÷,2018-01-02,16.9097,17.1607,16.8795,16.9297,1085800,
603861.SH,°×ÔÆµçÆ÷,2018-01-03,17.1205,17.2209,16.8896,17.2009,1186169,
603861.SH,°×ÔÆµçÆ÷,2018-01-04,17.2009,17.2009,16.9197,16.9699,1480049,
603861.SH,°×ÔÆµçÆ÷,2018-01-05,17.0603,17.9941,16.8896,17.6427,2568825,
603861.SH,°×ÔÆµçÆ÷,2018-01-08,17.5222,17.8033,17.2511,17.6829,1852589,
603861.SH,°×ÔÆµçÆ÷,2018-01-09,17.6728,17.6728,17.3917,17.4318,1110114,
603861.SH,°×ÔÆµçÆ÷,2018-01-10,17.2511,17.5322,16.9699,17,1157000,
603861.SH,°×ÔÆµçÆ÷,2018-01-11,17.0302,17.2209,16.9699,17.1607,841872,
603861.SH,°×ÔÆµçÆ÷,2018-01-12,17.1406,17.241,16.8193,16.9599,753600,
603861.SH,°×ÔÆµçÆ÷,2018-01-15,16.9699,17.1205,16.6285,16.749,959149,
603861.SH,°×ÔÆµçÆ÷,2018-01-16,16.749,16.8695,16.6285,16.739,690400,
603861.SH,°×ÔÆµçÆ÷,2018-01-17,16.7088,17.7331,16.6586,17.4017,2166700,
603861.SH,°×ÔÆµçÆ÷,2018-01-18,17.3414,17.3414,16.99,17.0302,1177814,
603861.SH,°×ÔÆµçÆ÷,2018-01-19,16.7992,17.2611,16.7992,16.8394,781440,
603861.SH,°×ÔÆµçÆ÷,2018-01-22,16.8394,17.3816,16.8394,17.1707,1242743,
603861.SH,°×ÔÆµçÆ÷,2018-01-23,17.0603,17.3314,17.0603,17.2511,1233321,
603861.SH,°×ÔÆµçÆ÷,2018-01-24,17.2511,18.2653,17.0703,17.7331,2666308,
603861.SH,°×ÔÆµçÆ÷,2018-01-25,17.472,17.6527,17.2209,17.2511,1774200,
603861.SH,°×ÔÆµçÆ÷,2018-01-26,17.2611,17.472,17.1808,17.2712,902899,
603861.SH,°×ÔÆµçÆ÷,2018-01-29,17.2812,17.5222,17.1205,17.1607,1155952,
603861.SH,°×ÔÆµçÆ÷,2018-01-30,17.1607,17.2611,16.8795,16.9097,904103,
603861.SH,°×ÔÆµçÆ÷,2018-01-31,16.8695,17.0603,16.0662,16.1465,1788100,
603861.SH,°×ÔÆµçÆ÷,2018-02-01,16.2269,16.2269,14.56,14.811,1916349,
603861.SH,°×ÔÆµçÆ÷,2018-02-02,14.7106,14.8411,14.088,14.4495,1159806,
603861.SH,°×ÔÆµçÆ÷,2018-02-05,14.4395,14.7709,14.1684,14.4495,634198,
603861.SH,°×ÔÆµçÆ÷,2018-02-06,14.4696,14.7006,13.0036,13.0036,1472000,
603861.SH,°×ÔÆµçÆ÷,2018-02-07,13.3249,13.6563,12.5718,13.2345,1253700,
603861.SH,°×ÔÆµçÆ÷,2018-02-08,13.2345,13.6563,13.2345,13.4354,866800,
603861.SH,°×ÔÆµçÆ÷,2018-02-09,13.2144,13.2446,12.6823,12.9735,1120457,
603861.SH,°×ÔÆµçÆ÷,2018-02-12,13.1743,13.5257,13.1642,13.3851,920598,
603861.SH,°×ÔÆµçÆ÷,2018-02-13,13.3851,13.6462,13.3851,13.4052,641500,
603861.SH,°×ÔÆµçÆ÷,2018-02-14,13.4153,14.0479,13.4153,13.8069,834800,
603861.SH,°×ÔÆµçÆ÷,2018-02-22,13.8069,14.4094,13.8069,14.0278,683045,
603861.SH,°×ÔÆµçÆ÷,2018-02-23,14.329,14.329,13.6663,14.1483,821740,
603861.SH,°×ÔÆµçÆ÷,2018-02-26,14.1583,14.4596,14.1583,14.329,979000,
603861.SH,°×ÔÆµçÆ÷,2018-02-27,14.5098,14.5098,14.1483,14.2487,850761,
603861.SH,°×ÔÆµçÆ÷,2018-02-28,14.2487,15.0621,14.0178,14.7508,1797800,
603861.SH,°×ÔÆµçÆ÷,2018-03-01,14.6102,15.0621,14.3993,14.7407,1583522,
603861.SH,°×ÔÆµçÆ÷,2018-03-02,14.6905,14.811,14.4094,14.5198,1236958,
603861.SH,°×ÔÆµçÆ÷,2018-03-05,14.9014,14.9014,14.56,14.6704,929800,
603861.SH,°×ÔÆµçÆ÷,2018-03-06,14.6805,14.7909,14.4596,14.5399,1338340,
603861.SH,°×ÔÆµçÆ÷,2018-03-07,14.5801,14.7608,14.2487,14.2889,1213700,
603861.SH,°×ÔÆµçÆ÷,2018-03-08,14.4194,14.5901,14.2989,14.4897,1116042,
603861.SH,°×ÔÆµçÆ÷,2018-03-09,14.6002,14.8411,14.5399,14.7106,1569091,
603861.SH,°×ÔÆµçÆ÷,2018-03-12,14.7608,15.2629,14.7608,14.9918,1747024,
603861.SH,°×ÔÆµçÆ÷,2018-03-13,14.9014,15.8553,14.9014,15.4336,3230000,
603861.SH,°×ÔÆµçÆ÷,2018-03-14,15.3633,15.4436,14.9616,15.0118,1851242,
603861.SH,°×ÔÆµçÆ÷,2018-03-15,15.0219,15.2026,14.56,14.7909,1548042,
603861.SH,°×ÔÆµçÆ÷,2018-03-16,14.7909,15.0319,14.57,14.6303,1274000,
603861.SH,°×ÔÆµçÆ÷,2018-03-19,14.5499,14.8411,14.5399,14.7809,671029,
603861.SH,°×ÔÆµçÆ÷,2018-03-20,14.7407,14.8512,14.56,14.8311,693440,
603861.SH,°×ÔÆµçÆ÷,2018-03-21,14.7608,15.1625,14.7608,14.9315,1305240,
603861.SH,°×ÔÆµçÆ÷,2018-03-22,14.9114,15.0821,14.7106,14.7508,866200,
603861.SH,°×ÔÆµçÆ÷,2018-03-23,14.2688,14.4395,13.2747,13.2747,2251600,
603861.SH,°×ÔÆµçÆ÷,2018-03-26,13.2646,13.7968,12.2605,13.3851,1646600,
603861.SH,°×ÔÆµçÆ÷,2018-03-27,14.0579,14.0579,13.4052,13.7065,1154700,
603861.SH,°×ÔÆµçÆ÷,2018-03-28,13.4554,13.7466,13.3048,13.5458,1169500,
603861.SH,°×ÔÆµçÆ÷,2018-03-29,13.5458,14.0378,13.5458,13.9073,1415400,
603861.SH,°×ÔÆµçÆ÷,2018-03-30,13.9173,15.0118,13.9073,14.6805,3177793,
603861.SH,°×ÔÆµçÆ÷,2018-04-02,14.6504,15.8453,14.6504,15.765,5614945,
603861.SH,°×ÔÆµçÆ÷,2018-04-03,15.3633,15.534,15.1123,15.1323,2916288,
603861.SH,°×ÔÆµçÆ÷,2018-04-04,15.0721,15.5641,14.7709,14.8211,2076229,
603861.SH,°×ÔÆµçÆ÷,2018-04-09,14.8512,15.1625,14.4495,15.0118,1625476,
603861.SH,°×ÔÆµçÆ÷,2018-04-10,15.1625,15.4537,14.7106,14.8311,1514782,
603861.SH,°×ÔÆµçÆ÷,2018-04-11,14.8411,14.9416,14.6102,14.7206,1967584,
603861.SH,°×ÔÆµçÆ÷,2018-04-12,14.7206,14.9114,14.6805,14.7508,1130309,
603861.SH,°×ÔÆµçÆ÷,2018-04-13,14.7608,14.9014,14.4897,14.5098,1384300,
603861.SH,°×ÔÆµçÆ÷,2018-04-16,14.5098,14.56,14.0479,14.1483,1417606,
603861.SH,°×ÔÆµçÆ÷,2018-04-17,14.1483,14.4495,13.6061,13.6964,1479700,
603861.SH,°×ÔÆµçÆ÷,2018-04-18,13.8571,14.1684,13.2948,14.1583,1635747,
603861.SH,°×ÔÆµçÆ÷,2018-04-19,14.0479,14.309,13.8571,14.1182,759803,
603861.SH,°×ÔÆµçÆ÷,2018-04-20,14.1182,14.2788,13.7165,13.7466,1073621,
603861.SH,°×ÔÆµçÆ÷,2018-04-23,13.7567,13.8872,13.5659,13.8169,631342,
603861.SH,°×ÔÆµçÆ÷,2018-04-24,13.8671,14.1182,13.6261,14.0479,1030844,
603861.SH,°×ÔÆµçÆ÷,2018-04-25,14.0579,14.0579,13.8571,13.9073,793306,
603861.SH,°×ÔÆµçÆ÷,2018-04-26,13.8772,13.9977,13.5257,13.6261,895840,
603861.SH,°×ÔÆµçÆ÷,2018-04-27,13.5558,13.827,13.4755,13.5558,598100,
603861.SH,°×ÔÆµçÆ÷,2018-05-02,13.5659,13.827,13.5659,13.7165,493600,
603861.SH,°×ÔÆµçÆ÷,2018-05-03,13.7366,13.7968,13.5056,13.7466,627600,
603861.SH,°×ÔÆµçÆ÷,2018-05-04,13.7366,13.7567,13.5558,13.7366,327201,
603861.SH,°×ÔÆµçÆ÷,2018-05-07,13.7366,14.0378,13.7366,13.9475,802300,
603861.SH,°×ÔÆµçÆ÷,2018-05-08,14.0178,14.5299,13.9675,14.4495,1577271,
603861.SH,°×ÔÆµçÆ÷,2018-05-09,14.3592,14.3592,14.2085,14.319,1007170,
603861.SH,°×ÔÆµçÆ÷,2018-05-10,14.4696,15.544,14.3491,14.8713,2589183,
603861.SH,°×ÔÆµçÆ÷,2018-05-11,14.8612,15.2428,14.6202,14.9717,2609251,
603861.SH,°×ÔÆµçÆ÷,2018-05-14,14.8411,15.042,14.7106,14.8612,1358600,
603861.SH,°×ÔÆµçÆ÷,2018-05-15,14.811,15.2528,14.7709,15.0118,1310642,
603861.SH,°×ÔÆµçÆ÷,2018-05-16,14.8411,15.1524,14.4596,14.5901,1735002,
603861.SH,°×ÔÆµçÆ÷,2018-05-17,14.5901,14.9817,14.5198,14.7508,1332849,
603861.SH,°×ÔÆµçÆ÷,2018-05-18,14.7106,15.2729,14.6504,15.052,1959142,
603861.SH,°×ÔÆµçÆ÷,2018-05-21,15.1826,15.3834,14.9215,15.0621,1740000,
603861.SH,°×ÔÆµçÆ÷,2018-05-22,15.0821,15.2127,14.811,14.9215,1313400,
603861.SH,°×ÔÆµçÆ÷,2018-05-23,14.9516,15.052,14.7709,14.9014,1208000,
603861.SH,°×ÔÆµçÆ÷,2018-05-24,14.9918,14.9918,14.57,14.6403,1010600,
603861.SH,°×ÔÆµçÆ÷,2018-05-25,14.56,14.811,14.4194,14.4294,957352,
603861.SH,°×ÔÆµçÆ÷,2018-05-28,14.4294,14.6604,14.1583,14.1684,1394300,
603861.SH,°×ÔÆµçÆ÷,2018-05-29,14.1382,14.3592,14.0178,14.1282,1199801,
603861.SH,°×ÔÆµçÆ÷,2018-05-30,14.0579,14.0579,13.5358,13.5759,1160200,
603861.SH,°×ÔÆµçÆ÷,2018-05-31,13.837,13.837,13.5558,13.7466,1016000,
603861.SH,°×ÔÆµçÆ÷,2018-06-01,13.7165,14.0479,13.4153,13.9776,910500,
603861.SH,°×ÔÆµçÆ÷,2018-06-04,13.9374,15.042,13.7968,14.8211,5212785,
603861.SH,°×ÔÆµçÆ÷,2018-06-05,14.9014,15.2629,14.309,14.8813,7517203,
603861.SH,°×ÔÆµçÆ÷,2018-06-06,14.6504,14.6905,14.2889,14.3391,5403012,
603861.SH,°×ÔÆµçÆ÷,2018-06-07,14.078,14.1985,13.7366,13.7667,3426149,
603861.SH,°×ÔÆµçÆ÷,2018-06-08,13.7266,13.7567,13.2446,13.4354,2608375,
603861.SH,°×ÔÆµçÆ÷,2018-06-11,13.4354,13.6663,13.2546,13.4956,1532200,
603861.SH,°×ÔÆµçÆ÷,2018-06-12,13.596,13.596,12.9634,13.4354,1481500,
603861.SH,°×ÔÆµçÆ÷,2018-06-13,13.4253,13.4253,13.0839,13.1241,1098901,
603861.SH,°×ÔÆµçÆ÷,2018-06-14,13.0538,13.3952,12.9634,13.0136,1189300,
603861.SH,°×ÔÆµçÆ÷,2018-06-15,12.9935,13.1341,12.5316,12.5718,1503900,
603861.SH,°×ÔÆµçÆ÷,2018-06-19,12.3509,12.4212,11.3166,11.5877,2160828,
603861.SH,°×ÔÆµçÆ÷,2018-06-20,11.648,11.7785,11.5074,11.6982,1141141,
603861.SH,°×ÔÆµçÆ÷,2018-06-21,11.7183,11.7785,11.2263,11.2463,1179500,
603861.SH,°×ÔÆµçÆ÷,2018-06-22,11.0455,11.4974,10.8547,11.4873,974700,
603861.SH,°×ÔÆµçÆ÷,2018-06-25,11.5476,11.9392,11.4371,11.5275,970390,
603861.SH,°×ÔÆµçÆ÷,2018-06-26,11.3267,11.7484,11.0254,11.648,701700,
603861.SH,°×ÔÆµçÆ÷,2018-06-27,11.7484,11.8287,11.5476,11.7283,742800,
603861.SH,°×ÔÆµçÆ÷,2018-06-28,11.7283,11.7986,11.3467,11.4472,877600,
603861.SH,°×ÔÆµçÆ÷,2018-06-29,11.2965,11.7484,11.2664,11.6781,889900,
