¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
000520.SZ,∑ÔªÀ∫Ω‘À,2015-12-11,17.3425,17.3425,17.3425,17.3425,0,
000520.SZ,∑ÔªÀ∫Ω‘À,2015-12-14,17.3425,17.3425,17.3425,17.3425,0,
000520.SZ,∑ÔªÀ∫Ω‘À,2015-12-15,17.3425,17.3425,17.3425,17.3425,0,
000520.SZ,∑ÔªÀ∫Ω‘À,2015-12-16,17.3425,17.3425,17.3425,17.3425,0,
000520.SZ,∑ÔªÀ∫Ω‘À,2015-12-17,17.3425,17.3425,17.3425,17.3425,0,
000520.SZ,∑ÔªÀ∫Ω‘À,2015-12-18,123.3852,148.0623,116.2563,145.3204,330186638,
000520.SZ,∑ÔªÀ∫Ω‘À,2015-12-21,130.7883,130.7883,130.7883,130.7883,17896000,
000520.SZ,∑ÔªÀ∫Ω‘À,2015-12-22,117.6958,117.6958,117.6958,117.6958,4247600,
000520.SZ,∑ÔªÀ∫Ω‘À,2015-12-23,105.9057,126.6755,105.9057,115.7079,376458805,
000520.SZ,∑ÔªÀ∫Ω‘À,2015-12-24,108.4419,110.6354,104.1234,104.1234,206968452,
000520.SZ,∑ÔªÀ∫Ω‘À,2015-12-25,100.0791,103.8492,97.4743,99.5308,177687355,
000520.SZ,∑ÔªÀ∫Ω‘À,2015-12-28,100.0106,100.4219,91.3051,91.3736,172291793,
000520.SZ,∑ÔªÀ∫Ω‘À,2015-12-29,91.922,94.4582,90.4825,93.0873,123076479,
000520.SZ,∑ÔªÀ∫Ω‘À,2015-12-30,92.8817,93.0188,88.7003,89.2486,126144196,
000520.SZ,∑ÔªÀ∫Ω‘À,2015-12-31,89.3857,90.1398,83.1479,83.4221,132362804,
000520.SZ,∑ÔªÀ∫Ω‘À,2016-01-04,83.4221,86.918,79.9262,80.9544,126792007,
000520.SZ,∑ÔªÀ∫Ω‘À,2016-01-05,81.3657,89.043,79.9262,89.043,200042376,
000520.SZ,∑ÔªÀ∫Ω‘À,2016-01-06,88.4261,93.1558,86.3697,89.8656,224732532,
000520.SZ,∑ÔªÀ∫Ω‘À,2016-01-07,86.8495,86.9866,80.8859,80.8859,54572501,
000520.SZ,∑ÔªÀ∫Ω‘À,2016-01-08,81.9826,87.6035,73.2086,84.4503,168369156,
000520.SZ,∑ÔªÀ∫Ω‘À,2016-01-11,80.7488,82.5996,76.019,76.019,101045840,
000520.SZ,∑ÔªÀ∫Ω‘À,2016-01-12,73.6884,78.2811,72.1804,74.7852,95468188,
000520.SZ,∑ÔªÀ∫Ω‘À,2016-01-13,74.9908,75.9505,67.3135,67.7248,112310428,
000520.SZ,∑ÔªÀ∫Ω‘À,2016-01-14,64.5716,71.4263,64.5031,70.6723,105639244,
000520.SZ,∑ÔªÀ∫Ω‘À,2016-01-15,69.1643,69.9183,64.6402,67.4506,109345890,
000520.SZ,∑ÔªÀ∫Ω‘À,2016-01-18,65.8055,73.2086,65.12,70.1239,115764437,
000520.SZ,∑ÔªÀ∫Ω‘À,2016-01-19,69.3014,72.5916,68.2046,71.632,123968023,
000520.SZ,∑ÔªÀ∫Ω‘À,2016-01-20,70.8094,76.6359,70.1925,72.7973,155016341,
000520.SZ,∑ÔªÀ∫Ω‘À,2016-01-21,70.261,71.8376,65.874,66.2853,116735724,
000520.SZ,∑ÔªÀ∫Ω‘À,2016-01-22,67.7248,69.8497,64.7087,68.5473,93770364,
000520.SZ,∑ÔªÀ∫Ω‘À,2016-01-25,69.2328,71.0836,67.999,69.4385,76587247,
000520.SZ,∑ÔªÀ∫Ω‘À,2016-01-26,67.9304,68.3417,62.5152,62.5152,93728132,
000520.SZ,∑ÔªÀ∫Ω‘À,2016-01-27,62.241,63.2007,57.7854,62.5152,81174622,
000520.SZ,∑ÔªÀ∫Ω‘À,2016-01-28,61.0071,64.7772,59.7733,60.1846,80930689,
000520.SZ,∑ÔªÀ∫Ω‘À,2016-01-29,59.2935,64.0232,59.2935,62.3781,75187746,
000520.SZ,∑ÔªÀ∫Ω‘À,2016-02-01,62.1039,63.2007,59.4306,60.9386,57415476,
000520.SZ,∑ÔªÀ∫Ω‘À,2016-02-02,60.87,64.7772,60.8015,63.4063,74668743,
000520.SZ,∑ÔªÀ∫Ω‘À,2016-02-03,62.3781,67.7248,61.6926,65.9426,107781172,
000520.SZ,∑ÔªÀ∫Ω‘À,2016-02-04,64.8458,68.4103,64.7772,67.0393,92522888,
000520.SZ,∑ÔªÀ∫Ω‘À,2016-02-05,66.628,71.0151,66.628,68.0675,89665742,
000520.SZ,∑ÔªÀ∫Ω‘À,2016-02-15,64.1603,70.7409,64.1603,70.7409,73054499,
000520.SZ,∑ÔªÀ∫Ω‘À,2016-02-16,74.6481,77.8012,74.5795,77.8012,17524888,
000520.SZ,∑ÔªÀ∫Ω‘À,2016-02-17,85.6156,85.6156,85.6156,85.6156,7636885,
000520.SZ,∑ÔªÀ∫Ω‘À,2016-02-18,89.797,94.1841,87.6035,88.9745,257647596,
000520.SZ,∑ÔªÀ∫Ω‘À,2016-02-19,88.2204,91.6478,82.9423,84.3132,181126364,
000520.SZ,∑ÔªÀ∫Ω‘À,2016-02-22,84.8616,87.6035,83.1479,84.8616,154797546,
000520.SZ,∑ÔªÀ∫Ω‘À,2016-02-23,84.2447,87.7406,80.8859,87.2608,163670578,
000520.SZ,∑ÔªÀ∫Ω‘À,2016-02-24,85.5471,86.6439,81.9826,84.0391,112557939,
000520.SZ,∑ÔªÀ∫Ω‘À,2016-02-25,84.1761,86.5753,75.6077,76.019,170045980,
000520.SZ,∑ÔªÀ∫Ω‘À,2016-02-26,75.8819,77.1158,72.8658,75.1279,117773732,
000520.SZ,∑ÔªÀ∫Ω‘À,2016-02-29,75.4706,76.4988,67.5877,67.5877,74030106,
000520.SZ,∑ÔªÀ∫Ω‘À,2016-03-01,66.4909,68.3417,60.8015,66.2853,119838056,
000520.SZ,∑ÔªÀ∫Ω‘À,2016-03-02,65.7369,72.9344,64.5716,71.7691,128382186,
000520.SZ,∑ÔªÀ∫Ω‘À,2016-03-03,70.3981,73.0029,69.0957,69.1643,111535008,
000520.SZ,∑ÔªÀ∫Ω‘À,2016-03-04,69.0272,70.3296,63.6119,64.366,94676391,
000520.SZ,∑ÔªÀ∫Ω‘À,2016-03-07,64.6402,67.0393,64.6402,65.7369,65563323,
000520.SZ,∑ÔªÀ∫Ω‘À,2016-03-08,65.9426,66.1482,60.87,65.9426,73969591,
000520.SZ,∑ÔªÀ∫Ω‘À,2016-03-09,63.0636,64.9829,61.9668,62.6523,61018585,
000520.SZ,∑ÔªÀ∫Ω‘À,2016-03-10,62.9265,64.366,61.6926,62.3095,56301453,
000520.SZ,∑ÔªÀ∫Ω‘À,2016-03-11,61.3499,61.8297,59.7047,61.3499,50383174,
000520.SZ,∑ÔªÀ∫Ω‘À,2016-03-14,62.1039,65.8055,62.1039,63.9547,72635837,
000520.SZ,∑ÔªÀ∫Ω‘À,2016-03-15,63.4063,64.5716,62.5837,62.9265,50929507,
000520.SZ,∑ÔªÀ∫Ω‘À,2016-03-16,63.749,64.0918,61.0071,63.4063,60580647,
000520.SZ,∑ÔªÀ∫Ω‘À,2016-03-17,63.4063,65.7369,63.2007,65.3256,83123083,
000520.SZ,∑ÔªÀ∫Ω‘À,2016-03-18,65.5313,69.7812,64.9143,68.0675,105354896,
000520.SZ,∑ÔªÀ∫Ω‘À,2016-03-21,68.8901,70.261,67.8619,69.8497,97200767,
000520.SZ,∑ÔªÀ∫Ω‘À,2016-03-22,68.5473,71.4949,68.1361,69.5756,92424226,
000520.SZ,∑ÔªÀ∫Ω‘À,2016-03-23,69.0957,70.9465,68.3417,70.261,83637625,
000520.SZ,∑ÔªÀ∫Ω‘À,2016-03-24,69.507,71.7005,68.2732,68.753,86071999,
000520.SZ,∑ÔªÀ∫Ω‘À,2016-03-25,68.5473,69.507,68.2732,68.6159,54804556,
000520.SZ,∑ÔªÀ∫Ω‘À,2016-03-28,69.2328,70.261,66.5595,66.6966,66410439,
000520.SZ,∑ÔªÀ∫Ω‘À,2016-03-29,66.1482,67.7933,62.1039,62.9265,72609573,
000520.SZ,∑ÔªÀ∫Ω‘À,2016-03-30,64.0232,65.3256,63.3378,64.9829,55799372,
000520.SZ,∑ÔªÀ∫Ω‘À,2016-03-31,65.12,66.0796,64.6402,64.7772,54369380,
000520.SZ,∑ÔªÀ∫Ω‘À,2016-04-01,63.6119,64.0918,62.4466,63.4063,51983080,
000520.SZ,∑ÔªÀ∫Ω‘À,2016-04-05,65.12,69.7812,64.6402,69.7812,37790667,
000520.SZ,∑ÔªÀ∫Ω‘À,2016-04-06,76.773,76.773,76.773,76.773,9592825,
000520.SZ,∑ÔªÀ∫Ω‘À,2016-04-07,82.1883,82.1883,76.019,77.6641,272744968,
000520.SZ,∑ÔªÀ∫Ω‘À,2016-04-08,76.7045,81.8455,74.9223,78.7609,208913340,
000520.SZ,∑ÔªÀ∫Ω‘À,2016-04-11,77.6641,78.8295,75.9505,76.4303,134527715,
000520.SZ,∑ÔªÀ∫Ω‘À,2016-04-12,75.4021,76.4303,71.0151,73.4142,137795646,
000520.SZ,∑ÔªÀ∫Ω‘À,2016-04-13,73.2771,75.9505,72.7973,73.14,111121120,
000520.SZ,∑ÔªÀ∫Ω‘À,2016-04-14,73.0715,73.6884,71.7005,73.4142,77175801,
000520.SZ,∑ÔªÀ∫Ω‘À,2016-04-15,73.3457,73.3457,71.8376,72.3175,55493256,
000520.SZ,∑ÔªÀ∫Ω‘À,2016-04-18,71.7005,73.2771,71.0151,72.6602,61283377,
000520.SZ,∑ÔªÀ∫Ω‘À,2016-04-19,72.9344,73.3457,71.1521,71.7691,50502177,
000520.SZ,∑ÔªÀ∫Ω‘À,2016-04-20,72.1804,72.3175,64.5716,65.3256,94964436,
000520.SZ,∑ÔªÀ∫Ω‘À,2016-04-21,65.12,65.874,63.6119,63.9547,53165128,
000520.SZ,∑ÔªÀ∫Ω‘À,2016-04-22,62.8579,65.5998,62.8579,65.1885,42801059,
000520.SZ,∑ÔªÀ∫Ω‘À,2016-04-25,64.9829,64.9829,63.2692,64.2289,30372776,
000520.SZ,∑ÔªÀ∫Ω‘À,2016-04-26,64.2974,64.9829,63.749,64.8458,29703128,
000520.SZ,∑ÔªÀ∫Ω‘À,2016-04-27,64.8458,65.5313,64.4345,64.6402,33253486,
000520.SZ,∑ÔªÀ∫Ω‘À,2016-04-28,64.4345,64.7772,62.1039,63.9547,38644346,
000520.SZ,∑ÔªÀ∫Ω‘À,2016-04-29,63.749,64.1603,63.2007,63.8176,21161413,
000520.SZ,∑ÔªÀ∫Ω‘À,2016-05-03,64.0918,70.1925,64.0918,70.1925,31244847,
000520.SZ,∑ÔªÀ∫Ω‘À,2016-05-04,72.1118,72.1118,68.2046,68.5473,105645490,
000520.SZ,∑ÔªÀ∫Ω‘À,2016-05-05,67.5191,68.4103,66.7651,67.8619,51354367,
000520.SZ,∑ÔªÀ∫Ω‘À,2016-05-06,68.4103,71.632,65.8055,66.1482,89122127,
000520.SZ,∑ÔªÀ∫Ω‘À,2016-05-09,64.9143,64.9143,61.9668,62.7208,53969615,
000520.SZ,∑ÔªÀ∫Ω‘À,2016-05-10,63.0636,66.1482,62.1724,64.1603,53762669,
000520.SZ,∑ÔªÀ∫Ω‘À,2016-05-11,64.1603,64.7087,62.5837,63.1321,35179491,
000520.SZ,∑ÔªÀ∫Ω‘À,2016-05-12,61.9668,63.749,60.3902,63.6805,40080679,
000520.SZ,∑ÔªÀ∫Ω‘À,2016-05-13,63.6805,64.2974,62.7894,63.6119,33115674,
000520.SZ,∑ÔªÀ∫Ω‘À,2016-05-16,63.1321,64.2289,62.4466,64.2289,29702513,
000520.SZ,∑ÔªÀ∫Ω‘À,2016-05-17,64.5716,64.7772,62.9265,63.4063,31042513,
000520.SZ,∑ÔªÀ∫Ω‘À,2016-05-18,62.241,62.7208,60.5273,61.6241,36904314,
000520.SZ,∑ÔªÀ∫Ω‘À,2016-05-19,61.4184,62.7208,61.4184,61.6926,30111535,
000520.SZ,∑ÔªÀ∫Ω‘À,2016-05-20,61.0071,62.3095,60.6644,62.241,26905927,
000520.SZ,∑ÔªÀ∫Ω‘À,2016-05-23,62.4466,63.1321,61.9668,62.9265,35206909,
000520.SZ,∑ÔªÀ∫Ω‘À,2016-05-24,62.3781,62.7208,61.487,61.8983,25717666,
000520.SZ,∑ÔªÀ∫Ω‘À,2016-05-25,62.4466,62.6523,61.2813,61.6241,21424366,
000520.SZ,∑ÔªÀ∫Ω‘À,2016-05-26,61.6241,61.8983,59.362,61.2128,32866430,
000520.SZ,∑ÔªÀ∫Ω‘À,2016-05-27,61.487,62.5837,60.8015,61.9668,31947136,
000520.SZ,∑ÔªÀ∫Ω‘À,2016-05-30,61.3499,61.6241,60.3902,60.9386,20997979,
000520.SZ,∑ÔªÀ∫Ω‘À,2016-05-31,61.1442,63.8861,61.1442,63.4748,48825404,
000520.SZ,∑ÔªÀ∫Ω‘À,2016-06-01,63.1321,64.0232,62.9265,63.1321,42704778,
000520.SZ,∑ÔªÀ∫Ω‘À,2016-06-02,62.9265,63.749,62.7208,63.6119,37037764,
000520.SZ,∑ÔªÀ∫Ω‘À,2016-06-03,63.8861,64.0232,62.995,63.4748,35125650,
000520.SZ,∑ÔªÀ∫Ω‘À,2016-06-06,63.9547,64.0918,62.995,63.4748,30223985,
000520.SZ,∑ÔªÀ∫Ω‘À,2016-06-07,63.1321,63.3378,62.4466,62.7208,30871606,
000520.SZ,∑ÔªÀ∫Ω‘À,2016-06-08,62.6523,63.1321,61.6926,62.995,35819538,
000520.SZ,∑ÔªÀ∫Ω‘À,2016-06-13,61.6926,61.9668,59.0193,59.0878,38855920,
000520.SZ,∑ÔªÀ∫Ω‘À,2016-06-14,58.9507,59.4991,57.9225,58.8136,27959544,
000520.SZ,∑ÔªÀ∫Ω‘À,2016-06-15,58.1967,60.2531,57.6483,59.7733,31708858,
000520.SZ,∑ÔªÀ∫Ω‘À,2016-06-16,59.5676,65.7369,59.362,61.7612,66018751,
000520.SZ,∑ÔªÀ∫Ω‘À,2016-06-17,61.3499,62.3781,60.3902,61.1442,36605766,
000520.SZ,∑ÔªÀ∫Ω‘À,2016-06-20,61.487,61.8297,59.6362,60.6644,23685852,
000520.SZ,∑ÔªÀ∫Ω‘À,2016-06-21,61.0757,61.3499,59.4306,59.9104,26193163,
000520.SZ,∑ÔªÀ∫Ω‘À,2016-06-22,60.116,60.6644,59.4991,60.5273,19383222,
000520.SZ,∑ÔªÀ∫Ω‘À,2016-06-23,60.5959,61.3499,59.8418,60.6644,25514752,
000520.SZ,∑ÔªÀ∫Ω‘À,2016-06-24,60.3217,60.87,55.8661,58.8822,36534214,
000520.SZ,∑ÔªÀ∫Ω‘À,2016-06-27,58.6765,59.9789,58.3338,59.8418,24018330,
000520.SZ,∑ÔªÀ∫Ω‘À,2016-06-28,61.6241,64.6402,61.6241,61.8983,72772168,
000520.SZ,∑ÔªÀ∫Ω‘À,2016-06-29,61.3499,64.0918,61.0071,62.5152,59880990,
000520.SZ,∑ÔªÀ∫Ω‘À,2016-06-30,62.0354,62.8579,61.3499,61.8983,34949959,
000520.SZ,∑ÔªÀ∫Ω‘À,2016-07-01,62.3781,62.9265,61.8297,62.1039,27357375,
000520.SZ,∑ÔªÀ∫Ω‘À,2016-07-04,61.6926,62.6523,61.487,62.5152,35567641,
000520.SZ,∑ÔªÀ∫Ω‘À,2016-07-05,62.6523,64.7772,62.5837,64.6402,71095393,
000520.SZ,∑ÔªÀ∫Ω‘À,2016-07-06,64.0232,64.1603,62.5152,62.9265,48755978,
000520.SZ,∑ÔªÀ∫Ω‘À,2016-07-07,62.6523,62.9265,61.8297,62.4466,34960017,
000520.SZ,∑ÔªÀ∫Ω‘À,2016-07-08,62.5152,63.6119,62.1039,62.5152,29690579,
000520.SZ,∑ÔªÀ∫Ω‘À,2016-07-11,62.5152,62.7208,61.7612,61.8297,29582866,
000520.SZ,∑ÔªÀ∫Ω‘À,2016-07-12,61.6926,62.8579,61.5555,62.5152,33333931,
000520.SZ,∑ÔªÀ∫Ω‘À,2016-07-13,62.6523,63.749,62.0354,62.8579,42020123,
000520.SZ,∑ÔªÀ∫Ω‘À,2016-07-14,62.3781,62.8579,61.7612,62.241,31140078,
000520.SZ,∑ÔªÀ∫Ω‘À,2016-07-15,62.0354,62.5152,61.8297,61.8983,21889894,
000520.SZ,∑ÔªÀ∫Ω‘À,2016-07-18,61.6926,61.6926,59.9789,60.3217,35166420,
000520.SZ,∑ÔªÀ∫Ω‘À,2016-07-19,59.9789,61.6241,59.6362,60.87,24820935,
000520.SZ,∑ÔªÀ∫Ω‘À,2016-07-20,60.6644,60.8015,60.1846,60.2531,20128604,
000520.SZ,∑ÔªÀ∫Ω‘À,2016-07-21,60.116,60.5273,59.7733,59.9789,21842941,
000520.SZ,∑ÔªÀ∫Ω‘À,2016-07-22,59.9104,61.5555,59.9104,60.0475,26307778,
000520.SZ,∑ÔªÀ∫Ω‘À,2016-07-25,59.4306,60.0475,59.2249,59.6362,19602491,
000520.SZ,∑ÔªÀ∫Ω‘À,2016-07-26,59.6362,60.1846,59.4991,59.9104,16778175,
000520.SZ,∑ÔªÀ∫Ω‘À,2016-07-27,59.9789,60.4588,56.2088,57.1685,39725837,
000520.SZ,∑ÔªÀ∫Ω‘À,2016-07-28,57.1685,57.5798,55.8661,57.1685,27598430,
000520.SZ,∑ÔªÀ∫Ω‘À,2016-07-29,56.9628,57.237,56.2088,56.483,13529334,
000520.SZ,∑ÔªÀ∫Ω‘À,2016-08-01,56.483,56.6201,54.975,55.3863,17996778,
000520.SZ,∑ÔªÀ∫Ω‘À,2016-08-02,55.3863,55.7975,55.2492,55.6604,9562947,
000520.SZ,∑ÔªÀ∫Ω‘À,2016-08-03,55.5919,56.1403,55.3177,55.729,13405109,
000520.SZ,∑ÔªÀ∫Ω‘À,2016-08-04,55.7975,55.8661,55.1806,55.8661,13342976,
000520.SZ,∑ÔªÀ∫Ω‘À,2016-08-05,55.729,56.0032,55.4548,55.5234,12690805,
000520.SZ,∑ÔªÀ∫Ω‘À,2016-08-08,55.3863,55.6604,54.7008,55.6604,16719748,
000520.SZ,∑ÔªÀ∫Ω‘À,2016-08-09,55.6604,56.0717,55.4548,56.0032,18360736,
000520.SZ,∑ÔªÀ∫Ω‘À,2016-08-10,56.0032,57.0999,55.9346,55.9346,22340616,
000520.SZ,∑ÔªÀ∫Ω‘À,2016-08-11,55.7975,55.9346,55.1121,55.1806,17886373,
000520.SZ,∑ÔªÀ∫Ω‘À,2016-08-12,55.1806,55.5919,55.0435,55.5919,13099060,
000520.SZ,∑ÔªÀ∫Ω‘À,2016-08-15,54.6322,57.3056,51.6847,56.2774,93522587,
000520.SZ,∑ÔªÀ∫Ω‘À,2016-08-16,55.5234,56.1403,55.0435,55.6604,40696082,
000520.SZ,∑ÔªÀ∫Ω‘À,2016-08-17,55.5234,55.9346,54.9064,55.3177,31704571,
