´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
601018.SH,Äþ²¨¸Û,2016-03-02,6.5167,6.8662,6.5055,6.8662,92697058,
601018.SH,Äþ²¨¸Û,2016-03-03,6.9001,7.1932,6.8324,6.8437,86839444,
601018.SH,Äþ²¨¸Û,2016-03-04,6.7761,7.0805,6.7084,7.0128,108194486,
601018.SH,Äþ²¨¸Û,2016-03-07,7.0805,7.1594,6.9226,7.0128,57548948,
601018.SH,Äþ²¨¸Û,2016-03-08,7.0241,7.2496,6.652,7.103,83920702,
601018.SH,Äþ²¨¸Û,2016-03-09,6.8775,6.9903,6.7761,6.9564,47133140,
601018.SH,Äþ²¨¸Û,2016-03-10,6.9226,7.0015,6.7084,6.7422,34416109,
601018.SH,Äþ²¨¸Û,2016-03-11,6.7084,6.7535,6.5618,6.6408,31262972,
601018.SH,Äþ²¨¸Û,2016-03-14,6.7535,7.1932,6.6633,7.0692,88903962,
601018.SH,Äþ²¨¸Û,2016-03-15,7.0466,7.1256,6.7986,7.0805,90836083,
601018.SH,Äþ²¨¸Û,2016-03-16,7.0466,7.1143,6.9564,6.9903,63191128,
601018.SH,Äþ²¨¸Û,2016-03-17,7.0241,7.0805,6.9339,7.0354,56801599,
601018.SH,Äþ²¨¸Û,2016-03-18,7.0579,7.1932,7.0015,7.1143,128505240,
601018.SH,Äþ²¨¸Û,2016-03-21,7.2158,7.2721,7.0917,7.1932,110306632,
601018.SH,Äþ²¨¸Û,2016-03-22,7.1819,7.4864,7.1368,7.2721,108778008,
601018.SH,Äþ²¨¸Û,2016-03-23,7.2158,7.2721,7.1143,7.1707,67285801,
601018.SH,Äþ²¨¸Û,2016-03-24,7.103,7.2609,7.0354,7.0466,67973918,
601018.SH,Äþ²¨¸Û,2016-03-25,7.103,7.1819,7.0128,7.0692,46871699,
601018.SH,Äþ²¨¸Û,2016-03-28,7.1368,7.1481,6.9677,7.0015,50251140,
601018.SH,Äþ²¨¸Û,2016-03-29,7.0128,7.103,6.9113,6.9564,46178090,
601018.SH,Äþ²¨¸Û,2016-03-30,6.9677,7.0917,6.9677,7.0805,56639364,
601018.SH,Äþ²¨¸Û,2016-03-31,7.1143,7.7908,7.0805,7.7908,247366877,
601018.SH,Äþ²¨¸Û,2016-04-01,7.7118,7.7908,7.3736,7.554,173349192,
601018.SH,Äþ²¨¸Û,2016-04-05,7.5315,7.6104,7.3511,7.5766,110697459,
601018.SH,Äþ²¨¸Û,2016-04-06,7.5991,7.5991,7.3962,7.4638,78242861,
601018.SH,Äþ²¨¸Û,2016-04-07,7.4638,7.4976,7.2496,7.2609,72509825,
601018.SH,Äþ²¨¸Û,2016-04-08,7.2383,7.2383,7.0805,7.1932,51085426,
601018.SH,Äþ²¨¸Û,2016-04-11,7.227,7.3172,7.2158,7.2721,46601075,
601018.SH,Äþ²¨¸Û,2016-04-12,7.306,7.43,7.227,7.3285,55788846,
601018.SH,Äþ²¨¸Û,2016-04-13,7.3962,7.7231,7.3398,7.4525,127416234,
601018.SH,Äþ²¨¸Û,2016-04-14,7.4751,7.5089,7.3398,7.4074,59688070,
601018.SH,Äþ²¨¸Û,2016-04-15,7.3849,7.4074,7.306,7.3398,40360733,
601018.SH,Äþ²¨¸Û,2016-04-18,7.2721,7.2721,7.1594,7.1819,41744036,
601018.SH,Äþ²¨¸Û,2016-04-19,7.2496,7.2947,7.1707,7.2045,30111122,
601018.SH,Äþ²¨¸Û,2016-04-20,7.1932,7.2496,6.5393,6.855,76909703,
601018.SH,Äþ²¨¸Û,2016-04-21,6.8099,6.8437,6.6746,6.6971,40062936,
601018.SH,Äþ²¨¸Û,2016-04-22,6.6746,6.8437,6.5957,6.731,23661116,
601018.SH,Äþ²¨¸Û,2016-04-25,6.7873,7.0354,6.7873,6.9113,52904222,
601018.SH,Äþ²¨¸Û,2016-04-26,6.855,6.979,6.7986,6.9001,28250755,
601018.SH,Äþ²¨¸Û,2016-04-27,6.9001,6.9226,6.7761,6.855,26411895,
601018.SH,Äþ²¨¸Û,2016-04-28,6.8437,6.8437,6.6859,6.7422,25431474,
601018.SH,Äþ²¨¸Û,2016-04-29,6.7422,6.7648,6.6859,6.7084,18387906,
601018.SH,Äþ²¨¸Û,2016-05-03,6.7197,6.8212,6.6633,6.8099,29392880,
601018.SH,Äþ²¨¸Û,2016-05-04,6.7986,6.9001,6.7535,6.8212,30053164,
601018.SH,Äþ²¨¸Û,2016-05-05,6.7986,6.8212,6.7422,6.7986,23272242,
601018.SH,Äþ²¨¸Û,2016-05-06,6.7986,6.8324,6.5618,6.5731,39795280,
601018.SH,Äþ²¨¸Û,2016-05-09,6.5618,6.5618,6.2349,6.28,36137401,
601018.SH,Äþ²¨¸Û,2016-05-10,6.28,6.4265,6.2574,6.3025,29411717,
601018.SH,Äþ²¨¸Û,2016-05-11,6.3363,6.3927,6.2236,6.2461,19653676,
601018.SH,Äþ²¨¸Û,2016-05-12,6.2461,6.2461,6.2461,6.2461,0,
601018.SH,Äþ²¨¸Û,2016-05-13,6.2461,6.2461,6.2461,6.2461,0,
601018.SH,Äþ²¨¸Û,2016-05-16,6.2461,6.2461,6.2461,6.2461,0,
601018.SH,Äþ²¨¸Û,2016-05-17,6.2461,6.2461,6.2461,6.2461,0,
601018.SH,Äþ²¨¸Û,2016-05-18,6.2461,6.2461,6.2461,6.2461,0,
601018.SH,Äþ²¨¸Û,2016-05-19,6.2461,6.2461,6.2461,6.2461,0,
601018.SH,Äþ²¨¸Û,2016-05-20,6.4153,6.6971,6.3476,6.3702,52976468,
601018.SH,Äþ²¨¸Û,2016-05-23,6.3702,6.5055,6.201,6.4378,44903142,
601018.SH,Äþ²¨¸Û,2016-05-24,6.3702,6.404,6.2574,6.28,24709450,
601018.SH,Äþ²¨¸Û,2016-05-25,6.3025,6.3589,6.2123,6.2349,18904062,
601018.SH,Äþ²¨¸Û,2016-05-26,6.2349,6.2574,6.0319,6.1447,27330356,
601018.SH,Äþ²¨¸Û,2016-05-27,6.1447,6.1559,6.077,6.0996,16379194,
601018.SH,Äþ²¨¸Û,2016-05-30,6.0658,6.077,5.9192,5.9981,19842840,
601018.SH,Äþ²¨¸Û,2016-05-31,5.9756,6.1898,5.9756,6.1785,38108014,
601018.SH,Äþ²¨¸Û,2016-06-01,6.1672,6.3589,6.1447,6.1898,39531681,
601018.SH,Äþ²¨¸Û,2016-06-02,6.1559,6.2461,6.1447,6.1898,22958350,
601018.SH,Äþ²¨¸Û,2016-06-03,6.1898,6.201,6.1559,6.1898,24266112,
601018.SH,Äþ²¨¸Û,2016-06-06,6.201,6.2349,6.1334,6.1785,22656181,
601018.SH,Äþ²¨¸Û,2016-06-07,6.1898,6.201,6.1221,6.1447,17047085,
601018.SH,Äþ²¨¸Û,2016-06-08,6.1676,6.1676,6.0531,6.0989,21705313,
601018.SH,Äþ²¨¸Û,2016-06-13,6.0188,6.0302,5.7213,5.7556,35949134,
601018.SH,Äþ²¨¸Û,2016-06-14,5.7556,5.8128,5.6069,5.6641,30465797,
601018.SH,Äþ²¨¸Û,2016-06-15,5.5725,5.7556,5.5039,5.7327,32284667,
601018.SH,Äþ²¨¸Û,2016-06-16,5.7213,5.7327,5.6298,5.6641,27129621,
601018.SH,Äþ²¨¸Û,2016-06-17,5.6755,5.7785,5.6526,5.6755,24845907,
601018.SH,Äþ²¨¸Û,2016-06-20,5.6755,5.687,5.5954,5.6641,18361512,
601018.SH,Äþ²¨¸Û,2016-06-21,5.7213,5.7442,5.5954,5.6298,19025110,
601018.SH,Äþ²¨¸Û,2016-06-22,5.6183,5.6412,5.5725,5.6412,17363494,
601018.SH,Äþ²¨¸Û,2016-06-23,5.6298,5.6526,5.5725,5.584,20437479,
601018.SH,Äþ²¨¸Û,2016-06-24,5.5954,5.6069,5.1606,5.4238,42396626,
601018.SH,Äþ²¨¸Û,2016-06-27,5.3551,5.481,5.3208,5.4581,27544209,
601018.SH,Äþ²¨¸Û,2016-06-28,5.4009,5.8128,5.3895,5.7099,58096187,
601018.SH,Äþ²¨¸Û,2016-06-29,5.7099,5.8357,5.6641,5.7327,52665846,
601018.SH,Äþ²¨¸Û,2016-06-30,5.7099,5.7213,5.6298,5.6641,26882605,
601018.SH,Äþ²¨¸Û,2016-07-01,5.7099,5.7327,5.6412,5.6755,19753088,
601018.SH,Äþ²¨¸Û,2016-07-04,5.6755,5.7556,5.6298,5.7442,37353616,
601018.SH,Äþ²¨¸Û,2016-07-05,5.8014,6.0074,5.8014,5.87,54097830,
601018.SH,Äþ²¨¸Û,2016-07-06,5.8243,5.8586,5.7785,5.8243,32525498,
601018.SH,Äþ²¨¸Û,2016-07-07,5.8128,5.9273,5.79,5.8472,31275019,
601018.SH,Äþ²¨¸Û,2016-07-08,5.8586,6.0188,5.79,5.9387,57849981,
601018.SH,Äþ²¨¸Û,2016-07-11,5.9387,6.0302,5.8929,5.9616,60039827,
601018.SH,Äþ²¨¸Û,2016-07-12,5.9501,6.0417,5.8929,6.0302,52971244,
601018.SH,Äþ²¨¸Û,2016-07-13,6.1218,6.1676,6.0074,6.0417,51439977,
601018.SH,Äþ²¨¸Û,2016-07-14,6.0417,6.1561,5.973,6.0646,37864990,
601018.SH,Äþ²¨¸Û,2016-07-15,6.0302,6.076,5.973,5.973,27178632,
601018.SH,Äþ²¨¸Û,2016-07-18,5.9845,5.9845,5.87,5.8815,25966431,
601018.SH,Äþ²¨¸Û,2016-07-19,5.8815,5.9273,5.8472,5.9044,22954354,
601018.SH,Äþ²¨¸Û,2016-07-20,5.9158,5.9273,5.8357,5.8586,17853633,
601018.SH,Äþ²¨¸Û,2016-07-21,5.8472,5.9044,5.8472,5.87,19582626,
601018.SH,Äþ²¨¸Û,2016-07-22,5.87,5.9044,5.8357,5.8472,21689236,
601018.SH,Äþ²¨¸Û,2016-07-25,5.8472,5.8586,5.8128,5.8243,17274588,
601018.SH,Äþ²¨¸Û,2016-07-26,5.8472,5.87,5.8243,5.87,17466346,
601018.SH,Äþ²¨¸Û,2016-07-27,5.8815,6.0188,5.6755,5.9044,73664135,
601018.SH,Äþ²¨¸Û,2016-07-28,5.8357,5.8815,5.7442,5.8243,30458134,
601018.SH,Äþ²¨¸Û,2016-07-29,5.8357,5.8357,5.7213,5.7442,20817515,
601018.SH,Äþ²¨¸Û,2016-08-01,5.7442,5.7442,5.5954,5.6069,22981972,
601018.SH,Äþ²¨¸Û,2016-08-02,5.6069,5.6412,5.5954,5.6298,13274384,
601018.SH,Äþ²¨¸Û,2016-08-03,5.6298,5.6526,5.5954,5.6183,13499763,
601018.SH,Äþ²¨¸Û,2016-08-04,5.6183,5.6526,5.584,5.6298,14255760,
601018.SH,Äþ²¨¸Û,2016-08-05,5.6069,5.7556,5.6069,5.6755,24448923,
601018.SH,Äþ²¨¸Û,2016-08-08,5.6641,5.687,5.6069,5.6755,15360766,
601018.SH,Äþ²¨¸Û,2016-08-09,5.6755,5.7213,5.6526,5.6984,19261613,
601018.SH,Äþ²¨¸Û,2016-08-10,5.687,5.7556,5.6641,5.6755,19235170,
601018.SH,Äþ²¨¸Û,2016-08-11,5.6755,5.687,5.6069,5.6183,15791965,
601018.SH,Äþ²¨¸Û,2016-08-12,5.6298,5.6984,5.6069,5.6755,16968552,
601018.SH,Äþ²¨¸Û,2016-08-15,5.6755,5.8128,5.6755,5.8014,41396419,
601018.SH,Äþ²¨¸Û,2016-08-16,5.8243,5.8243,5.7785,5.79,25308778,
601018.SH,Äþ²¨¸Û,2016-08-17,5.79,5.8243,5.7556,5.7785,18492272,
601018.SH,Äþ²¨¸Û,2016-08-18,5.8243,6.1561,5.8014,6.0417,113712558,
601018.SH,Äþ²¨¸Û,2016-08-19,5.9845,6.2705,5.973,6.1103,99356955,
601018.SH,Äþ²¨¸Û,2016-08-22,6.1332,6.1676,5.9501,5.9616,49121972,
601018.SH,Äþ²¨¸Û,2016-08-23,5.973,6.0074,5.9044,5.9501,28489585,
601018.SH,Äþ²¨¸Û,2016-08-24,5.9616,6.0074,5.9044,5.9387,27377794,
601018.SH,Äþ²¨¸Û,2016-08-25,5.9158,5.9273,5.8357,5.9044,30229206,
601018.SH,Äþ²¨¸Û,2016-08-26,5.9273,5.9387,5.8586,5.8815,21114690,
601018.SH,Äþ²¨¸Û,2016-08-29,5.8815,5.9273,5.8357,5.9044,20439744,
601018.SH,Äþ²¨¸Û,2016-08-30,5.8929,5.9158,5.8586,5.8586,15514717,
601018.SH,Äþ²¨¸Û,2016-08-31,5.8586,5.8815,5.8357,5.87,14932670,
601018.SH,Äþ²¨¸Û,2016-09-01,6.4307,6.4536,6.0875,6.1447,145594197,
601018.SH,Äþ²¨¸Û,2016-09-02,6.0302,6.1332,5.973,6.1103,64525195,
601018.SH,Äþ²¨¸Û,2016-09-05,6.0989,6.1103,5.9959,6.0074,33501774,
601018.SH,Äþ²¨¸Û,2016-09-06,6.0188,6.0417,5.9044,5.9959,34300420,
601018.SH,Äþ²¨¸Û,2016-09-07,6.0188,6.1103,5.9845,6.0531,44031553,
601018.SH,Äþ²¨¸Û,2016-09-08,6.0531,6.0646,5.9616,6.0188,28807572,
601018.SH,Äþ²¨¸Û,2016-09-09,6.0302,6.0531,5.9501,5.9616,29013750,
601018.SH,Äþ²¨¸Û,2016-09-12,5.9044,6.0188,5.8014,5.9959,47204984,
601018.SH,Äþ²¨¸Û,2016-09-13,5.9616,6.0074,5.9158,5.9616,18334192,
601018.SH,Äþ²¨¸Û,2016-09-14,5.9273,5.9501,5.8815,5.9158,18335816,
601018.SH,Äþ²¨¸Û,2016-09-19,5.9158,5.9616,5.9044,5.9273,16462902,
601018.SH,Äþ²¨¸Û,2016-09-20,5.9158,5.9273,5.8472,5.87,15726145,
601018.SH,Äþ²¨¸Û,2016-09-21,5.87,5.8929,5.8472,5.8586,12190741,
601018.SH,Äþ²¨¸Û,2016-09-22,5.8929,5.9044,5.8586,5.8815,20389489,
601018.SH,Äþ²¨¸Û,2016-09-23,5.8929,5.8929,5.8243,5.8243,18762903,
601018.SH,Äþ²¨¸Û,2016-09-26,5.8128,5.8243,5.6984,5.6984,25451578,
601018.SH,Äþ²¨¸Û,2016-09-27,5.6755,5.7099,5.6641,5.7099,15507500,
601018.SH,Äþ²¨¸Û,2016-09-28,5.7213,5.7213,5.6755,5.687,9403856,
601018.SH,Äþ²¨¸Û,2016-09-29,5.6755,5.7099,5.6755,5.6984,11624907,
601018.SH,Äþ²¨¸Û,2016-09-30,5.687,5.6984,5.6755,5.6984,10674590,
601018.SH,Äþ²¨¸Û,2016-10-10,5.6984,5.79,5.6984,5.7671,17087707,
601018.SH,Äþ²¨¸Û,2016-10-11,5.7671,5.8128,5.7442,5.7785,18101581,
601018.SH,Äþ²¨¸Û,2016-10-12,5.7785,5.8472,5.7671,5.8128,26535331,
601018.SH,Äþ²¨¸Û,2016-10-13,5.8128,5.8243,5.7671,5.8014,17708645,
601018.SH,Äþ²¨¸Û,2016-10-14,5.79,5.8128,5.7442,5.8014,16347956,
601018.SH,Äþ²¨¸Û,2016-10-17,5.79,5.8472,5.7671,5.8014,24059830,
601018.SH,Äþ²¨¸Û,2016-10-18,5.7785,5.8929,5.7671,5.87,32799264,
601018.SH,Äþ²¨¸Û,2016-10-19,5.8815,5.8929,5.8128,5.8472,30223982,
601018.SH,Äþ²¨¸Û,2016-10-20,5.8357,5.87,5.8128,5.8357,19507010,
601018.SH,Äþ²¨¸Û,2016-10-21,5.8243,5.9273,5.8014,5.8929,52733718,
601018.SH,Äþ²¨¸Û,2016-10-24,5.87,6.0188,5.87,5.9616,56490974,
601018.SH,Äþ²¨¸Û,2016-10-25,5.9616,5.9845,5.9273,5.9387,28439729,
601018.SH,Äþ²¨¸Û,2016-10-26,5.9387,5.9501,5.9044,5.9387,23667207,
601018.SH,Äþ²¨¸Û,2016-10-27,5.9273,5.9387,5.8929,5.9158,17495019,
601018.SH,Äþ²¨¸Û,2016-10-28,5.9044,6.0989,5.8929,5.9845,60616213,
601018.SH,Äþ²¨¸Û,2016-10-31,6.0875,6.0875,5.8357,5.8472,60781688,
601018.SH,Äþ²¨¸Û,2016-11-01,5.79,5.8586,5.79,5.8243,34024239,
601018.SH,Äþ²¨¸Û,2016-11-02,5.8357,5.8357,5.7556,5.7785,23645910,
601018.SH,Äþ²¨¸Û,2016-11-03,5.7556,5.8357,5.7556,5.8014,20434112,
601018.SH,Äþ²¨¸Û,2016-11-04,5.8014,5.8243,5.7671,5.79,16413601,
601018.SH,Äþ²¨¸Û,2016-11-07,5.79,5.8014,5.7556,5.79,14050873,
601018.SH,Äþ²¨¸Û,2016-11-08,5.8014,5.8128,5.7671,5.8014,18366133,
601018.SH,Äþ²¨¸Û,2016-11-09,5.8128,5.9845,5.79,5.8357,84898910,
601018.SH,Äþ²¨¸Û,2016-11-10,5.8586,5.8815,5.7785,5.87,86944045,
601018.SH,Äþ²¨¸Û,2016-11-11,5.8586,5.973,5.8243,5.9616,109439028,
601018.SH,Äþ²¨¸Û,2016-11-14,5.9387,6.2362,5.9273,6.1447,156776852,
601018.SH,Äþ²¨¸Û,2016-11-15,6.2591,6.385,6.1218,6.1904,140775091,
601018.SH,Äþ²¨¸Û,2016-11-16,6.179,6.3506,6.1218,6.282,134578397,
601018.SH,Äþ²¨¸Û,2016-11-17,6.3163,6.3735,6.1904,6.2248,93738380,
601018.SH,Äþ²¨¸Û,2016-11-18,6.2019,6.2133,6.0302,6.0646,68958078,
601018.SH,Äþ²¨¸Û,2016-11-21,6.0646,6.1103,6.0417,6.076,42892820,
601018.SH,Äþ²¨¸Û,2016-11-22,6.0875,6.1103,6.0417,6.0875,40168368,
601018.SH,Äþ²¨¸Û,2016-11-23,6.0875,6.1103,6.0074,6.0188,45479615,
601018.SH,Äþ²¨¸Û,2016-11-24,6.0188,6.0875,6.0074,6.0417,36071007,
601018.SH,Äþ²¨¸Û,2016-11-25,6.0417,6.0646,5.9387,6.0646,44786852,
601018.SH,Äþ²¨¸Û,2016-11-28,6.0646,6.1561,6.0302,6.1218,59751524,
601018.SH,Äþ²¨¸Û,2016-11-29,6.1103,6.1676,6.0531,6.1447,69896605,
601018.SH,Äþ²¨¸Û,2016-11-30,6.1332,6.1332,6.0074,6.0417,39088853,
601018.SH,Äþ²¨¸Û,2016-12-01,6.0302,6.0875,6.0302,6.076,32408319,
601018.SH,Äþ²¨¸Û,2016-12-02,6.0646,6.076,5.9387,5.973,51399182,
601018.SH,Äþ²¨¸Û,2016-12-05,5.9501,6.0188,5.9158,5.9616,42683136,
601018.SH,Äþ²¨¸Û,2016-12-06,5.9616,5.9845,5.9158,5.9273,28699411,
601018.SH,Äþ²¨¸Û,2016-12-07,5.9273,5.9501,5.8815,5.9273,29515678,
601018.SH,Äþ²¨¸Û,2016-12-08,5.9387,5.9845,5.9158,5.9273,29978730,
601018.SH,Äþ²¨¸Û,2016-12-09,5.9158,5.9501,5.8929,5.9158,22649818,
601018.SH,Äþ²¨¸Û,2016-12-12,5.9273,5.9273,5.7556,5.8128,58438700,
601018.SH,Äþ²¨¸Û,2016-12-13,5.7785,5.8128,5.7442,5.79,21655721,
601018.SH,Äþ²¨¸Û,2016-12-14,5.79,5.79,5.7099,5.7327,28830237,
601018.SH,Äþ²¨¸Û,2016-12-15,5.7099,5.7671,5.6984,5.7327,21100355,
601018.SH,Äþ²¨¸Û,2016-12-16,5.7327,5.7785,5.7213,5.7671,21954178,
601018.SH,Äþ²¨¸Û,2016-12-19,5.7785,5.8014,5.7442,5.7785,16870802,
601018.SH,Äþ²¨¸Û,2016-12-20,5.8014,5.8472,5.7671,5.8014,37689383,
601018.SH,Äþ²¨¸Û,2016-12-21,5.8128,5.9387,5.7785,5.9273,56045545,
601018.SH,Äþ²¨¸Û,2016-12-22,5.8929,5.9044,5.8128,5.8472,32767520,
601018.SH,Äþ²¨¸Û,2016-12-23,5.8357,5.8472,5.7671,5.7785,27350790,
601018.SH,Äþ²¨¸Û,2016-12-26,5.7671,5.8472,5.7327,5.8243,20528736,
601018.SH,Äþ²¨¸Û,2016-12-27,5.8128,5.8128,5.7785,5.8014,14316034,
601018.SH,Äþ²¨¸Û,2016-12-28,5.8014,5.8014,5.7213,5.7556,20818900,
601018.SH,Äþ²¨¸Û,2016-12-29,5.7327,5.7785,5.7213,5.7556,14549619,
601018.SH,Äþ²¨¸Û,2016-12-30,5.7671,5.8014,5.7442,5.79,14972961,
601018.SH,Äþ²¨¸Û,2017-01-03,5.8014,5.8128,5.7785,5.8014,15249056,
601018.SH,Äþ²¨¸Û,2017-01-04,5.8014,5.9501,5.79,5.9273,62949200,
601018.SH,Äþ²¨¸Û,2017-01-05,5.9273,5.9959,5.8929,5.9158,57132762,
601018.SH,Äþ²¨¸Û,2017-01-06,5.9273,5.9273,5.8586,5.87,28600081,
601018.SH,Äþ²¨¸Û,2017-01-09,5.87,5.9158,5.8357,5.8815,18913794,
601018.SH,Äþ²¨¸Û,2017-01-10,5.8815,5.9273,5.8586,5.8929,24156566,
601018.SH,Äþ²¨¸Û,2017-01-11,5.8929,5.8929,5.8243,5.8243,21009857,
601018.SH,Äþ²¨¸Û,2017-01-12,5.8243,5.8586,5.79,5.8014,17086212,
601018.SH,Äþ²¨¸Û,2017-01-13,5.8357,5.8586,5.8014,5.8472,22392260,
601018.SH,Äþ²¨¸Û,2017-01-16,5.8357,5.9616,5.7556,5.9501,84440801,
601018.SH,Äþ²¨¸Û,2017-01-17,5.87,5.973,5.87,5.9387,33658197,
601018.SH,Äþ²¨¸Û,2017-01-18,5.9273,6.0074,5.9044,5.9387,30787751,
601018.SH,Äþ²¨¸Û,2017-01-19,5.9158,5.9273,5.8472,5.87,20058168,
601018.SH,Äþ²¨¸Û,2017-01-20,5.87,5.9273,5.8586,5.9044,17692394,
601018.SH,Äþ²¨¸Û,2017-01-23,5.9158,5.9501,5.8929,5.9387,24069368,
601018.SH,Äþ²¨¸Û,2017-01-24,5.9501,5.9616,5.9158,5.9158,17847502,
601018.SH,Äþ²¨¸Û,2017-01-25,5.9044,5.9158,5.8815,5.9044,15270353,
601018.SH,Äþ²¨¸Û,2017-01-26,5.9044,5.9273,5.9044,5.9158,14342650,
601018.SH,Äþ²¨¸Û,2017-02-03,5.9158,5.9273,5.8929,5.9273,11721573,
601018.SH,Äþ²¨¸Û,2017-02-06,5.9273,5.9501,5.8929,5.9387,21643750,
601018.SH,Äþ²¨¸Û,2017-02-07,5.9387,5.9501,5.9044,5.9387,21509450,
601018.SH,Äþ²¨¸Û,2017-02-08,5.9273,5.9387,5.8815,5.9273,20188006,
601018.SH,Äþ²¨¸Û,2017-02-09,5.9273,5.9845,5.9158,5.973,39342429,
601018.SH,Äþ²¨¸Û,2017-02-10,5.9845,6.1676,5.9616,6.0646,83145980,
601018.SH,Äþ²¨¸Û,2017-02-13,6.076,6.1103,6.0302,6.0646,41114272,
601018.SH,Äþ²¨¸Û,2017-02-14,6.0646,6.1447,6.0531,6.1103,50959805,
601018.SH,Äþ²¨¸Û,2017-02-15,6.1103,6.2705,6.076,6.1561,96211189,
601018.SH,Äþ²¨¸Û,2017-02-16,6.1103,6.2591,6.1103,6.2133,61923077,
601018.SH,Äþ²¨¸Û,2017-02-17,6.2133,6.3278,6.1103,6.1218,76251419,
601018.SH,Äþ²¨¸Û,2017-02-20,6.1447,6.2477,6.1447,6.2133,51882141,
601018.SH,Äþ²¨¸Û,2017-02-21,6.2248,6.2477,6.179,6.2248,38840294,
601018.SH,Äþ²¨¸Û,2017-02-22,6.2362,6.2362,6.1561,6.179,36927615,
601018.SH,Äþ²¨¸Û,2017-02-23,6.179,6.179,6.0989,6.1218,40853049,
601018.SH,Äþ²¨¸Û,2017-02-24,6.1103,6.1676,6.076,6.1561,31331956,
601018.SH,Äþ²¨¸Û,2017-02-27,6.1332,6.1561,6.0875,6.1218,26247682,
601018.SH,Äþ²¨¸Û,2017-02-28,6.1332,6.1332,6.076,6.1218,16584539,
601018.SH,Äþ²¨¸Û,2017-03-01,6.1103,6.1332,6.0989,6.1103,21333637,
601018.SH,Äþ²¨¸Û,2017-03-02,6.1103,6.1904,6.0875,6.0989,32863456,
601018.SH,Äþ²¨¸Û,2017-03-03,6.076,6.1103,6.0417,6.1103,25966843,
601018.SH,Äþ²¨¸Û,2017-03-06,6.1103,6.1676,6.076,6.1332,21680857,
601018.SH,Äþ²¨¸Û,2017-03-07,6.1332,6.2133,6.1218,6.1561,34103068,
601018.SH,Äþ²¨¸Û,2017-03-08,6.1676,6.1676,6.0646,6.0989,24545236,
601018.SH,Äþ²¨¸Û,2017-03-09,6.1103,6.1103,6.0188,6.0989,23597613,
601018.SH,Äþ²¨¸Û,2017-03-10,6.0875,6.0875,6.0302,6.0531,14396403,
601018.SH,Äþ²¨¸Û,2017-03-13,6.0302,6.076,5.9959,6.0531,19687096,
601018.SH,Äþ²¨¸Û,2017-03-14,6.0531,6.0875,6.0417,6.0646,20040461,
601018.SH,Äþ²¨¸Û,2017-03-15,6.0531,6.0646,6.0188,6.0531,16243324,
601018.SH,Äþ²¨¸Û,2017-03-16,6.0646,6.1218,6.0417,6.1103,26957653,
601018.SH,Äþ²¨¸Û,2017-03-17,6.1218,6.1218,6.0188,6.0417,22628927,
601018.SH,Äþ²¨¸Û,2017-03-20,6.0417,6.0646,5.9959,6.0531,17836448,
601018.SH,Äþ²¨¸Û,2017-03-21,6.0417,6.1332,6.0188,6.1103,32756144,
601018.SH,Äþ²¨¸Û,2017-03-22,6.0531,6.2019,6.0302,6.1447,50741369,
601018.SH,Äþ²¨¸Û,2017-03-23,6.1561,6.1676,6.0188,6.0875,37159494,
601018.SH,Äþ²¨¸Û,2017-03-24,6.0646,6.282,6.0531,6.2248,106460797,
601018.SH,Äþ²¨¸Û,2017-03-27,6.2362,6.4765,6.2362,6.4307,143324494,
601018.SH,Äþ²¨¸Û,2017-03-28,6.3964,6.4079,6.2705,6.3392,72534905,
601018.SH,Äþ²¨¸Û,2017-03-29,6.3621,6.9457,6.3506,6.7282,254131892,
601018.SH,Äþ²¨¸Û,2017-03-30,6.6825,7.0029,6.5337,6.6024,229215704,
601018.SH,Äþ²¨¸Û,2017-03-31,6.5337,6.5452,6.1904,6.282,122549879,
601018.SH,Äþ²¨¸Û,2017-04-05,6.2705,6.4079,6.2705,6.3621,68571615,
601018.SH,Äþ²¨¸Û,2017-04-06,6.3506,6.6939,6.3049,6.5566,126270932,
601018.SH,Äþ²¨¸Û,2017-04-07,6.5108,6.5337,6.4193,6.4536,61304563,
601018.SH,Äþ²¨¸Û,2017-04-10,6.4765,6.6481,6.4307,6.5108,78318374,
601018.SH,Äþ²¨¸Û,2017-04-11,6.4994,6.8083,6.4765,6.7282,146380876,
601018.SH,Äþ²¨¸Û,2017-04-12,6.7168,6.9113,6.6481,6.7168,121625201,
601018.SH,Äþ²¨¸Û,2017-04-13,6.6596,6.8541,6.5909,6.7282,85915543,
601018.SH,Äþ²¨¸Û,2017-04-14,6.6939,6.7282,6.4765,6.568,70295152,
601018.SH,Äþ²¨¸Û,2017-04-17,6.4994,6.6481,6.4079,6.6138,51856726,
601018.SH,Äþ²¨¸Û,2017-04-18,6.5795,6.671,6.4765,6.4879,45176020,
601018.SH,Äþ²¨¸Û,2017-04-19,6.4193,6.4994,6.3049,6.4422,55471668,
601018.SH,Äþ²¨¸Û,2017-04-20,6.4651,6.5795,6.385,6.4651,51752000,
601018.SH,Äþ²¨¸Û,2017-04-21,6.4651,6.5223,6.3506,6.4765,41578501,
601018.SH,Äþ²¨¸Û,2017-04-24,6.4765,6.5223,6.2477,6.5108,54598635,
