´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
300521.SZ,°®Ë¾¿­,2017-09-29,38.9844,38.9844,36.4937,36.8908,2971684,
300521.SZ,°®Ë¾¿­,2017-10-09,37.4142,37.5586,36.4757,37.1976,2425434,
300521.SZ,°®Ë¾¿­,2017-10-10,36.9991,37.9195,36.8547,37.6127,2213480,
300521.SZ,°®Ë¾¿­,2017-10-11,37.6669,41.3668,37.36,41.3668,3841845,
300521.SZ,°®Ë¾¿­,2017-10-12,42.7926,45.4998,42.7926,43.5326,14859586,
300521.SZ,°®Ë¾¿­,2017-10-13,43.7852,47.7017,42.2692,45.4457,14792387,
300521.SZ,°®Ë¾¿­,2017-10-16,42.0887,42.9731,40.8975,40.8975,10073706,
300521.SZ,°®Ë¾¿­,2017-10-17,39.58,41.1682,39.201,39.8327,5698424,
300521.SZ,°®Ë¾¿­,2017-10-18,39.5078,40.9156,37.5405,38.0459,5783099,
300521.SZ,°®Ë¾¿­,2017-10-19,37.9015,38.9122,36.9991,38.6776,3751734,
300521.SZ,°®Ë¾¿­,2017-10-20,38.1,40.4824,37.721,39.5258,4796658,
300521.SZ,°®Ë¾¿­,2017-10-23,39.1468,40.8073,39.1468,39.2912,3769950,
300521.SZ,°®Ë¾¿­,2017-10-24,39.1107,40.1575,37.7391,38.3888,3165280,
300521.SZ,°®Ë¾¿­,2017-10-25,38.3707,39.6161,38.0098,39.0927,3087614,
300521.SZ,°®Ë¾¿­,2017-10-26,38.8039,39.6702,38.8039,39.1468,2420424,
300521.SZ,°®Ë¾¿­,2017-10-27,38.8039,39.4176,37.9556,38.1722,2587652,
300521.SZ,°®Ë¾¿­,2017-10-30,37.9737,38.0098,34.364,34.364,4562471,
300521.SZ,°®Ë¾¿­,2017-10-31,35.104,35.104,33.8767,34.5626,1737444,
300521.SZ,°®Ë¾¿­,2017-11-01,35.2303,35.2303,34.346,34.6528,1677020,
300521.SZ,°®Ë¾¿­,2017-11-02,34.7791,34.8513,33.6601,33.9489,2288816,
300521.SZ,°®Ë¾¿­,2017-11-03,33.7504,35.0138,33.7504,34.5626,2261996,
300521.SZ,°®Ë¾¿­,2017-11-06,34.5626,34.6708,33.8587,34.6708,1794838,
300521.SZ,°®Ë¾¿­,2017-11-07,34.6347,34.6347,33.9128,34.346,1670980,
300521.SZ,°®Ë¾¿­,2017-11-08,34.346,34.8152,34.1113,34.4723,1748260,
300521.SZ,°®Ë¾¿­,2017-11-09,34.4362,34.7791,34.1655,34.3099,1537010,
300521.SZ,°®Ë¾¿­,2017-11-10,34.2377,35.1401,33.8948,34.8333,1955808,
300521.SZ,°®Ë¾¿­,2017-11-13,34.8333,35.104,34.1474,34.2557,1668722,
300521.SZ,°®Ë¾¿­,2017-11-14,34.1294,34.4362,32.848,33.2089,2252186,
300521.SZ,°®Ë¾¿­,2017-11-15,33.2089,33.4255,32.6314,32.6855,1409344,
300521.SZ,°®Ë¾¿­,2017-11-16,32.8119,33.1367,32.3426,32.4509,1156830,
300521.SZ,°®Ë¾¿­,2017-11-17,31.9816,32.6314,29.7617,29.8339,2427196,
300521.SZ,°®Ë¾¿­,2017-11-20,29.8519,29.8519,27.1086,29.2383,1633304,
300521.SZ,°®Ë¾¿­,2017-11-21,29.4188,30.5017,29.2202,29.5812,1356172,
300521.SZ,°®Ë¾¿­,2017-11-22,29.1481,29.9963,29.0578,29.5451,1134248,
300521.SZ,°®Ë¾¿­,2017-11-23,29.3827,29.6895,28.5705,28.6247,1267412,
300521.SZ,°®Ë¾¿­,2017-11-24,28.5164,29.2383,28.2817,28.6607,855460,
300521.SZ,°®Ë¾¿­,2017-11-27,28.6066,29.7978,28.6066,29.5993,1678454,
300521.SZ,°®Ë¾¿­,2017-11-28,29.6895,30.0685,29.2383,29.7076,1260094,
300521.SZ,°®Ë¾¿­,2017-11-29,29.7978,29.7978,28.9856,29.2924,1218322,
300521.SZ,°®Ë¾¿­,2017-11-30,29.2022,29.6534,29.0578,29.3285,909814,
300521.SZ,°®Ë¾¿­,2017-12-01,29.5993,30.0324,29.0939,29.7617,1108634,
300521.SZ,°®Ë¾¿­,2017-12-04,29.7617,29.87,28.751,28.769,1233360,
300521.SZ,°®Ë¾¿­,2017-12-05,28.011,29.2383,27.3974,27.6139,1151140,
300521.SZ,°®Ë¾¿­,2017-12-06,27.7583,28.5344,27.3793,28.372,854820,
300521.SZ,°®Ë¾¿­,2017-12-07,28.5164,28.8593,28.0291,28.4261,853060,
300521.SZ,°®Ë¾¿­,2017-12-08,28.5164,29.2383,28.1915,28.8412,958784,
300521.SZ,°®Ë¾¿­,2017-12-11,28.8412,29.4188,28.8412,29.1481,599224,
300521.SZ,°®Ë¾¿­,2017-12-12,28.9315,29.13,28.0832,28.1734,1086184,
300521.SZ,°®Ë¾¿­,2017-12-13,28.1193,29.0037,28.0291,28.6968,883040,
300521.SZ,°®Ë¾¿­,2017-12-14,29.0578,31.5665,28.8593,31.5665,4788676,
300521.SZ,°®Ë¾¿­,2017-12-15,31.5304,32.4509,30.6822,32.2524,5513140,
300521.SZ,°®Ë¾¿­,2017-12-18,31.7831,31.9455,30.7183,30.8807,2700540,
300521.SZ,°®Ë¾¿­,2017-12-19,30.7544,31.4221,30.5558,31.007,2354220,
300521.SZ,°®Ë¾¿­,2017-12-20,30.7905,32.848,30.3212,32.0177,3361120,
300521.SZ,°®Ë¾¿­,2017-12-21,31.6387,32.4509,31.1514,31.747,2694604,
300521.SZ,°®Ë¾¿­,2017-12-22,31.5124,31.9275,30.7183,30.8265,1804534,
300521.SZ,°®Ë¾¿­,2017-12-25,30.8446,31.0612,29.4549,30.1407,1502664,
300521.SZ,°®Ë¾¿­,2017-12-26,29.9061,30.8626,29.8339,30.8446,1552584,
300521.SZ,°®Ë¾¿­,2017-12-27,30.8626,30.8626,30.0505,30.1227,1280964,
300521.SZ,°®Ë¾¿­,2017-12-28,29.7797,30.6641,29.2744,30.4656,1571672,
300521.SZ,°®Ë¾¿­,2017-12-29,30.3212,30.7544,30.231,30.5017,1061648,
300521.SZ,°®Ë¾¿­,2018-01-02,30.5558,31.0431,30.0505,30.7724,1056168,
300521.SZ,°®Ë¾¿­,2018-01-03,31.007,31.0612,30.5558,30.6822,1579560,
300521.SZ,°®Ë¾¿­,2018-01-04,30.5197,31.5124,30.5017,31.0251,2117194,
300521.SZ,°®Ë¾¿­,2018-01-05,30.9348,31.1153,30.1046,30.249,1832364,
300521.SZ,°®Ë¾¿­,2018-01-08,28.5164,29.0037,27.5237,27.993,3581742,
300521.SZ,°®Ë¾¿­,2018-01-09,27.7944,28.2456,27.5418,27.9749,1357580,
300521.SZ,°®Ë¾¿­,2018-01-10,27.7944,27.9027,27.2349,27.3793,1619640,
300521.SZ,°®Ë¾¿­,2018-01-11,27.4696,27.8486,27.1266,27.7944,1535932,
300521.SZ,°®Ë¾¿­,2018-01-12,27.7042,27.9749,27.4335,27.7944,1214394,
300521.SZ,°®Ë¾¿­,2018-01-15,27.8305,28.5164,26.9101,27.1627,1775260,
300521.SZ,°®Ë¾¿­,2018-01-16,26.892,27.3613,26.8018,27.1266,862820,
300521.SZ,°®Ë¾¿­,2018-01-17,27.2169,27.2169,25.9355,27.0725,1487600,
300521.SZ,°®Ë¾¿­,2018-01-18,27.3974,27.9749,27.1086,27.1447,1418380,
300521.SZ,°®Ë¾¿­,2018-01-19,27.1266,27.3793,26.5671,27.1808,1164060,
300521.SZ,°®Ë¾¿­,2018-01-22,27.6681,27.6681,26.8018,27.253,943740,
300521.SZ,°®Ë¾¿­,2018-01-23,27.1086,29.9783,27.1086,29.9783,2766668,
300521.SZ,°®Ë¾¿­,2018-01-24,30.0505,30.1046,28.6607,29.13,4751428,
300521.SZ,°®Ë¾¿­,2018-01-25,28.7149,29.0578,28.5525,28.5886,2145160,
300521.SZ,°®Ë¾¿­,2018-01-26,28.6607,28.8051,27.7944,28.0291,1721974,
300521.SZ,°®Ë¾¿­,2018-01-29,28.0291,28.2456,27.1627,27.6861,1401900,
300521.SZ,°®Ë¾¿­,2018-01-30,27.253,27.6861,26.9281,27.2169,1625018,
300521.SZ,°®Ë¾¿­,2018-01-31,27.1086,27.1627,25.1774,25.1774,2054660,
300521.SZ,°®Ë¾¿­,2018-02-01,25.0511,25.0511,22.9214,23.2102,2243420,
300521.SZ,°®Ë¾¿­,2018-02-02,23.1019,23.2462,22.1092,22.4521,1355780,
300521.SZ,°®Ë¾¿­,2018-02-05,22.1092,22.6687,21.8565,22.3258,894934,
300521.SZ,°®Ë¾¿­,2018-02-06,22.2355,22.2355,20.5751,21.0263,1302068,
300521.SZ,°®Ë¾¿­,2018-02-07,21.1707,21.3873,20.4488,21.3151,1622268,
300521.SZ,°®Ë¾¿­,2018-02-08,21.1707,21.9648,21.1707,21.6941,1083300,
300521.SZ,°®Ë¾¿­,2018-02-09,21.0444,21.3873,20.5751,20.9541,985272,
300521.SZ,°®Ë¾¿­,2018-02-12,20.8097,21.7663,20.7917,21.4234,1140754,
300521.SZ,°®Ë¾¿­,2018-02-13,21.4956,21.5858,20.9361,21.1526,1162054,
300521.SZ,°®Ë¾¿­,2018-02-14,21.0624,21.4595,21.0263,21.2068,517520,
300521.SZ,°®Ë¾¿­,2018-02-22,21.6039,21.8565,21.2609,21.6941,829460,
300521.SZ,°®Ë¾¿­,2018-02-23,21.8204,21.8746,21.5678,21.7663,866400,
300521.SZ,°®Ë¾¿­,2018-02-26,21.8024,22.5604,21.8024,22.4702,1357598,
300521.SZ,°®Ë¾¿­,2018-02-27,22.4702,22.795,22.1994,22.5965,1607978,
300521.SZ,°®Ë¾¿­,2018-02-28,22.037,22.9394,21.8926,22.8492,1500864,
300521.SZ,°®Ë¾¿­,2018-03-01,22.5424,23.4628,22.2175,23.1921,1821744,
300521.SZ,°®Ë¾¿­,2018-03-02,23.2282,23.2823,22.5965,22.6326,1207300,
300521.SZ,°®Ë¾¿­,2018-03-05,22.6326,23.1019,22.3799,23.0477,1263984,
300521.SZ,°®Ë¾¿­,2018-03-06,23.0477,23.7697,22.9575,23.4628,1736463,
300521.SZ,°®Ë¾¿­,2018-03-07,23.4628,25.8091,23.138,24.4194,4848579,
300521.SZ,°®Ë¾¿­,2018-03-08,24.0765,24.257,23.4628,24.0584,2998397,
300521.SZ,°®Ë¾¿­,2018-03-09,23.8779,24.6721,23.8238,24.4374,2588240,
300521.SZ,°®Ë¾¿­,2018-03-12,24.6901,25.773,24.4013,25.3579,2824519,
300521.SZ,°®Ë¾¿­,2018-03-13,25.1774,25.5745,24.9067,24.9428,1960403,
300521.SZ,°®Ë¾¿­,2018-03-14,24.5457,24.8526,24.1848,24.3111,1972362,
300521.SZ,°®Ë¾¿­,2018-03-15,24.2389,24.2389,23.0116,23.6072,1765262,
300521.SZ,°®Ë¾¿­,2018-03-16,23.8057,23.9501,23.4267,23.5531,886101,
300521.SZ,°®Ë¾¿­,2018-03-19,23.5531,24.1848,23.2823,24.0043,1393859,
300521.SZ,°®Ë¾¿­,2018-03-20,23.6975,24.3652,23.2823,24.257,1549061,
300521.SZ,°®Ë¾¿­,2018-03-21,24.2028,25.6286,24.0223,24.7984,3915393,
300521.SZ,°®Ë¾¿­,2018-03-22,24.4555,27.271,24.4555,26.0257,5956351,
300521.SZ,°®Ë¾¿­,2018-03-23,25.2857,25.2857,23.4267,23.4267,4409503,
300521.SZ,°®Ë¾¿­,2018-03-26,23.0838,23.5531,21.658,23.2462,2275056,
300521.SZ,°®Ë¾¿­,2018-03-27,23.6433,24.5277,23.4267,23.9862,1924846,
300521.SZ,°®Ë¾¿­,2018-03-28,23.8418,25.3579,23.4989,25.0872,3175165,
300521.SZ,°®Ë¾¿­,2018-03-29,25.0691,25.7369,24.5638,25.2316,3047281,
300521.SZ,°®Ë¾¿­,2018-03-30,25.2316,25.7369,25.1955,25.6286,2489450,
300521.SZ,°®Ë¾¿­,2018-04-02,25.8813,26.0437,25.3038,25.5023,2530243,
300521.SZ,°®Ë¾¿­,2018-04-03,25.2677,25.394,24.654,25.3579,1967633,
300521.SZ,°®Ë¾¿­,2018-04-04,25.3579,26.3506,24.9969,25.015,2330334,
300521.SZ,°®Ë¾¿­,2018-04-09,24.9247,25.376,24.5457,25.2316,1660436,
300521.SZ,°®Ë¾¿­,2018-04-10,24.7443,25.2135,24.4013,25.1233,1928451,
300521.SZ,°®Ë¾¿­,2018-04-11,25.2135,25.8994,24.6901,25.8994,2645463,
300521.SZ,°®Ë¾¿­,2018-04-12,26.134,26.2784,25.7008,26.1881,2598439,
300521.SZ,°®Ë¾¿­,2018-04-13,25.9715,26.513,25.6647,25.773,1398840,
300521.SZ,°®Ë¾¿­,2018-04-16,25.3218,25.7189,24.5818,24.8165,1735899,
300521.SZ,°®Ë¾¿­,2018-04-17,24.7623,25.5745,22.6146,23.914,1710110,
300521.SZ,°®Ë¾¿­,2018-04-18,24.0043,24.3652,22.9033,24.0404,1532792,
300521.SZ,°®Ë¾¿­,2018-04-19,23.8599,24.3652,23.7697,23.8779,839476,
300521.SZ,°®Ë¾¿­,2018-04-20,23.4809,23.7877,22.9033,22.9575,1090429,
300521.SZ,°®Ë¾¿­,2018-04-23,22.7409,23.3545,22.5785,23.1019,764852,
300521.SZ,°®Ë¾¿­,2018-04-24,23.2462,25.2677,23.0297,24.3472,1846833,
300521.SZ,°®Ë¾¿­,2018-04-25,24.0404,24.654,24.0043,24.5457,1699187,
300521.SZ,°®Ë¾¿­,2018-04-26,24.654,24.654,23.4628,23.6794,1142717,
300521.SZ,°®Ë¾¿­,2018-04-27,23.6975,24.4555,23.5531,24.0945,883707,
300521.SZ,°®Ë¾¿­,2018-05-02,24.1487,24.4194,23.2823,23.5892,1008993,
300521.SZ,°®Ë¾¿­,2018-05-03,23.5892,23.896,23.1199,23.8599,1319200,
300521.SZ,°®Ë¾¿­,2018-05-04,23.9321,26.2423,23.6975,24.6901,3820200,
300521.SZ,°®Ë¾¿­,2018-05-07,24.4555,25.6286,24.3652,25.5925,3978165,
300521.SZ,°®Ë¾¿­,2018-05-08,25.4481,28.1373,25.3038,26.6213,6241591,
300521.SZ,°®Ë¾¿­,2018-05-09,26.2062,27.4154,25.9715,27.4154,5890852,
300521.SZ,°®Ë¾¿­,2018-05-10,27.2891,29.7797,27.2891,27.8125,6359456,
300521.SZ,°®Ë¾¿­,2018-05-11,28.1554,28.8593,26.7296,27.5237,4925462,
300521.SZ,°®Ë¾¿­,2018-05-14,27.4154,28.3359,26.8018,28.2276,4181895,
300521.SZ,°®Ë¾¿­,2018-05-15,27.5418,28.1915,27.4696,27.8666,3125120,
300521.SZ,°®Ë¾¿­,2018-05-16,27.632,28.0291,26.7296,26.9462,2976738,
300521.SZ,°®Ë¾¿­,2018-05-17,27.0364,28.8412,26.531,28.2637,4962475,
300521.SZ,°®Ë¾¿­,2018-05-18,28.2456,28.4261,27.4154,27.8305,3233055,
300521.SZ,°®Ë¾¿­,2018-05-21,27.9749,28.1193,27.2349,27.3974,2741193,
300521.SZ,°®Ë¾¿­,2018-05-22,27.2525,27.5422,26.9809,27.4336,2117330,
300521.SZ,°®Ë¾¿­,2018-05-23,27.2525,27.4879,26.8179,26.8722,1636342,
300521.SZ,°®Ë¾¿­,2018-05-24,26.7817,27.9225,26.673,27.7957,2798886,
300521.SZ,°®Ë¾¿­,2018-05-25,27.6328,27.7414,27.2344,27.4517,1640763,
300521.SZ,°®Ë¾¿­,2018-05-28,27.343,28.4295,26.9628,28.2303,4073353,
300521.SZ,°®Ë¾¿­,2018-05-29,27.7052,28.013,26.0936,26.4739,4355710,
300521.SZ,°®Ë¾¿­,2018-05-30,25.6952,25.6952,23.8301,23.8301,3121750,
300521.SZ,°®Ë¾¿­,2018-05-31,23.9025,24.7717,23.7214,24.6268,1852148,
300521.SZ,°®Ë¾¿­,2018-06-01,24.1741,25.1882,23.3774,23.8844,2694580,
300521.SZ,°®Ë¾¿­,2018-06-04,24.0112,24.4458,23.5404,23.7033,1416040,
300521.SZ,°®Ë¾¿­,2018-06-05,23.5404,24.4458,23.486,24.3733,1397508,
300521.SZ,°®Ë¾¿­,2018-06-06,24.2104,24.7898,24.2104,24.5182,1158142,
300521.SZ,°®Ë¾¿­,2018-06-07,24.6268,25.1158,24.5001,24.5906,1549800,
300521.SZ,°®Ë¾¿­,2018-06-08,24.482,24.6268,23.5404,23.9025,1476557,
300521.SZ,°®Ë¾¿­,2018-06-11,23.6128,24.0112,23.142,23.2144,1141348,
300521.SZ,°®Ë¾¿­,2018-06-12,23.3231,23.975,22.9609,23.9025,1336460,
300521.SZ,°®Ë¾¿­,2018-06-13,23.9931,24.0655,23.0877,23.1782,1135640,
300521.SZ,°®Ë¾¿­,2018-06-14,22.979,23.6309,22.816,23.0877,830577,
300521.SZ,°®Ë¾¿­,2018-06-15,23.2144,23.3593,21.4398,21.7296,1645914,
300521.SZ,°®Ë¾¿­,2018-06-19,21.3674,21.5123,19.5566,19.5566,1657440,
300521.SZ,°®Ë¾¿­,2018-06-20,19.7015,20.5344,19.4117,20.299,1294560,
300521.SZ,°®Ë¾¿­,2018-06-21,20.3896,20.4982,19.5023,19.7015,1064580,
300521.SZ,°®Ë¾¿­,2018-06-22,19.2307,20.6974,19.2307,20.462,1469540,
300521.SZ,°®Ë¾¿­,2018-06-25,20.5888,20.7879,19.9731,20.1723,1124602,
300521.SZ,°®Ë¾¿­,2018-06-26,19.6653,20.7517,19.5928,20.4439,963416,
300521.SZ,°®Ë¾¿­,2018-06-27,20.2809,20.6431,20.1542,20.2809,585213,
300521.SZ,°®Ë¾¿­,2018-06-28,20.3534,20.7698,20.0455,20.0455,678136,
300521.SZ,°®Ë¾¿­,2018-06-29,20.4077,20.969,20.0998,20.9509,1138614,
300521.SZ,°®Ë¾¿­,2018-07-02,20.9328,21.3674,20.5888,20.8423,1401154,
300521.SZ,°®Ë¾¿­,2018-07-03,21.0958,21.8201,20.8061,21.7477,1512680,
300521.SZ,°®Ë¾¿­,2018-07-04,21.8744,21.8744,20.8242,21.0777,1092898,
300521.SZ,°®Ë¾¿­,2018-07-05,21.0958,21.1863,20.462,20.6612,843839,
300521.SZ,°®Ë¾¿­,2018-07-06,20.5707,21.132,20.0093,20.6793,973620,
300521.SZ,°®Ë¾¿­,2018-07-09,20.6974,21.6571,20.5163,21.5304,1049197,
300521.SZ,°®Ë¾¿­,2018-07-10,21.4579,22.2547,21.2044,22.2547,1846357,
300521.SZ,°®Ë¾¿­,2018-07-11,22.2185,22.2185,21.1863,21.6571,1542586,
300521.SZ,°®Ë¾¿­,2018-07-12,21.5847,22.2185,21.0958,22.2185,1036560,
300521.SZ,°®Ë¾¿­,2018-07-13,22.0374,22.2185,21.9288,22.2185,751020,
300521.SZ,°®Ë¾¿­,2018-07-16,22.0012,22.309,21.4579,22.309,1507580,
300521.SZ,°®Ë¾¿­,2018-07-17,22.309,22.8704,21.9288,22.3815,3445529,
300521.SZ,°®Ë¾¿­,2018-07-18,22.0917,22.2909,21.2225,21.2769,2386580,
300521.SZ,°®Ë¾¿­,2018-07-19,21.1863,21.3131,20.6974,20.8061,1137440,
300521.SZ,°®Ë¾¿­,2018-07-20,20.6974,21.2044,20.6974,21.0958,632773,
300521.SZ,°®Ë¾¿­,2018-07-23,21.0596,21.3493,20.9147,21.3493,838891,
300521.SZ,°®Ë¾¿­,2018-07-24,21.3493,22.3815,21.2044,22.1098,1925108,
300521.SZ,°®Ë¾¿­,2018-07-25,22.1823,22.3633,21.8382,21.9288,600833,
300521.SZ,°®Ë¾¿­,2018-07-26,22.1823,22.1823,21.5485,21.6209,634920,
300521.SZ,°®Ë¾¿­,2018-07-27,21.5847,22.2366,21.5847,22.1642,1487560,
300521.SZ,°®Ë¾¿­,2018-07-30,22.1642,22.7979,21.802,22.6893,3878560,
300521.SZ,°®Ë¾¿­,2018-07-31,22.1823,22.6712,21.5485,21.7296,1448380,
300521.SZ,°®Ë¾¿­,2018-08-01,21.639,21.8744,20.8423,20.8423,1070060,
300521.SZ,°®Ë¾¿­,2018-08-02,20.6793,20.8061,19.6834,20.0817,1323557,
300521.SZ,°®Ë¾¿­,2018-08-03,19.7377,20.2266,19.6109,19.6653,695580,
300521.SZ,°®Ë¾¿­,2018-08-06,19.6653,20.0455,19.122,19.285,717820,
300521.SZ,°®Ë¾¿­,2018-08-07,19.3212,19.8282,19.0858,19.7196,776540,
300521.SZ,°®Ë¾¿­,2018-08-08,20.0817,20.0817,19.3755,19.4299,445729,
300521.SZ,°®Ë¾¿­,2018-08-09,20.0998,21.3674,20.0998,21.3674,8501054,
300521.SZ,°®Ë¾¿­,2018-08-10,20.8061,21.0052,20.2266,20.625,6717391,
300521.SZ,°®Ë¾¿­,2018-08-13,19.9369,20.0998,19.3755,20.0455,3951813,
300521.SZ,°®Ë¾¿­,2018-08-14,19.8282,20.3715,19.8282,19.955,2671806,
300521.SZ,°®Ë¾¿­,2018-08-15,19.0134,19.3755,18.3434,18.5969,3898417,
300521.SZ,°®Ë¾¿­,2018-08-16,18.0899,18.289,17.782,17.9269,2423446,
300521.SZ,°®Ë¾¿­,2018-08-17,18.1985,18.1985,17.3837,17.3837,1699542,
300521.SZ,°®Ë¾¿­,2018-08-20,17.3293,17.6009,17.0758,17.5285,1402149,
300521.SZ,°®Ë¾¿­,2018-08-21,17.5828,17.8364,17.3474,17.7277,1117801,
300521.SZ,°®Ë¾¿­,2018-08-22,17.5828,17.6915,17.2026,17.2569,1245100,
300521.SZ,°®Ë¾¿­,2018-08-23,17.3474,17.6009,17.2569,17.4742,1078240,
300521.SZ,°®Ë¾¿­,2018-08-24,17.5285,17.5647,17.1664,17.2569,1296358,
300521.SZ,°®Ë¾¿­,2018-08-27,17.3112,17.8545,17.3112,17.6915,1586480,
300521.SZ,°®Ë¾¿­,2018-08-28,17.7458,17.945,17.6009,17.8182,1061540,
300521.SZ,°®Ë¾¿­,2018-08-29,17.8907,17.9269,17.3293,17.4561,1718580,
300521.SZ,°®Ë¾¿­,2018-08-30,17.3837,17.6553,17.1482,17.275,977260,
300521.SZ,°®Ë¾¿­,2018-08-31,17.2388,17.2388,16.6955,16.9491,1020400,
300521.SZ,°®Ë¾¿­,2018-09-03,16.8585,17.4923,16.7499,17.4742,1734501,
300521.SZ,°®Ë¾¿­,2018-09-04,17.3655,17.4923,17.0577,17.3293,1597201,
300521.SZ,°®Ë¾¿­,2018-09-05,17.0215,19.0677,17.0215,17.5828,3630200,
300521.SZ,°®Ë¾¿­,2018-09-06,17.2026,17.4923,17.0577,17.112,1758018,
300521.SZ,°®Ë¾¿­,2018-09-07,17.112,17.4561,16.605,16.8404,1479000,
300521.SZ,°®Ë¾¿­,2018-09-10,16.931,16.9672,16.2791,16.3334,1457218,
300521.SZ,°®Ë¾¿­,2018-09-11,16.4058,16.605,16.261,16.3877,839821,
300521.SZ,°®Ë¾¿­,2018-09-12,16.4601,16.7318,16.3515,16.6231,858179,
300521.SZ,°®Ë¾¿­,2018-09-13,16.6774,16.9853,16.4783,16.6955,821780,
300521.SZ,°®Ë¾¿­,2018-09-14,16.8947,16.8947,16.5507,16.605,825940,
300521.SZ,°®Ë¾¿­,2018-09-17,16.5145,16.6593,16.0799,16.098,1257326,
300521.SZ,°®Ë¾¿­,2018-09-18,16.1161,16.4964,16.1161,16.442,877060,
300521.SZ,°®Ë¾¿­,2018-09-19,16.442,16.9491,16.4058,16.6955,1269780,
300521.SZ,°®Ë¾¿­,2018-09-20,16.768,16.931,16.5869,16.7318,743040,
300521.SZ,°®Ë¾¿­,2018-09-21,16.7318,16.9672,16.605,16.9672,1001820,
300521.SZ,°®Ë¾¿­,2018-09-25,16.8223,16.8947,16.7137,16.7499,811480,
300521.SZ,°®Ë¾¿­,2018-09-26,16.8404,16.9491,16.7318,16.7861,856740,
300521.SZ,°®Ë¾¿­,2018-09-27,16.7861,16.7861,16.2428,16.261,1191140,
300521.SZ,°®Ë¾¿­,2018-09-28,16.1704,16.5145,16.1704,16.4601,752060,
300521.SZ,°®Ë¾¿­,2018-10-08,16.2972,16.2972,15.5729,15.5729,999495,
300521.SZ,°®Ë¾¿­,2018-10-09,15.591,15.7539,15.4642,15.6091,756184,
300521.SZ,°®Ë¾¿­,2018-10-10,15.9169,16.8223,15.772,15.9893,1117452,
300521.SZ,°®Ë¾¿­,2018-10-11,15.3918,15.4823,14.3958,14.3958,1831812,
300521.SZ,°®Ë¾¿­,2018-10-12,14.3053,14.6675,13.8888,14.4502,1377258,
300521.SZ,°®Ë¾¿­,2018-10-15,14.3596,15.8988,14.2148,14.8485,3061600,
300521.SZ,°®Ë¾¿­,2018-10-16,14.7037,15.5729,14.3958,14.7761,2529046,
300521.SZ,°®Ë¾¿­,2018-10-17,14.9934,15.102,14.1966,14.921,1753152,
300521.SZ,°®Ë¾¿­,2018-10-18,14.758,14.758,14.1423,14.1604,1276880,
300521.SZ,°®Ë¾¿­,2018-10-19,13.8164,14.8304,13.6715,14.6312,1357616,
300521.SZ,°®Ë¾¿­,2018-10-22,14.7037,15.5185,14.7037,15.4099,1898432,
300521.SZ,°®Ë¾¿­,2018-10-23,15.2288,15.6453,15.2107,15.2831,1408138,
300521.SZ,°®Ë¾¿­,2018-10-24,15.3012,15.8626,15.2107,15.4461,1414260,
300521.SZ,°®Ë¾¿­,2018-10-25,14.9029,15.6634,14.8485,15.4642,1306109,
300521.SZ,°®Ë¾¿­,2018-10-26,15.6634,16.3877,15.5185,16.098,2300455,
300521.SZ,°®Ë¾¿­,2018-10-29,16.0799,16.0799,15.3918,15.3918,1381568,
300521.SZ,°®Ë¾¿­,2018-10-30,15.5729,15.7539,15.0839,15.6815,1267938,
300521.SZ,°®Ë¾¿­,2018-10-31,15.591,16.261,15.591,15.8445,1385376,
300521.SZ,°®Ë¾¿­,2018-11-01,15.935,16.2791,15.7901,16.1342,1286866,
300521.SZ,°®Ë¾¿­,2018-11-02,16.3334,16.4601,16.0618,16.3515,1284433,
300521.SZ,°®Ë¾¿­,2018-11-05,16.5145,16.7318,16.0618,16.4601,1487472,
300521.SZ,°®Ë¾¿­,2018-11-06,16.2791,16.3877,15.9169,16.098,1111380,
300521.SZ,°®Ë¾¿­,2018-11-07,16.0799,16.5507,15.9531,16.3515,1273800,
300521.SZ,°®Ë¾¿­,2018-11-08,16.442,16.5688,16.2972,16.3153,1098160,
300521.SZ,°®Ë¾¿­,2018-11-09,16.3334,16.5507,16.1704,16.4601,1195180,
300521.SZ,°®Ë¾¿­,2018-11-12,16.5688,17.4018,16.3877,17.112,1871845,
300521.SZ,°®Ë¾¿­,2018-11-13,17.3837,18.8323,17.112,18.8323,3525146,
300521.SZ,°®Ë¾¿­,2018-11-14,20.7155,20.7155,18.8504,18.8685,8476679,
300521.SZ,°®Ë¾¿­,2018-11-15,18.7417,18.7961,18.1442,18.5969,5436123,
300521.SZ,°®Ë¾¿­,2018-11-16,18.5063,19.1401,18.4158,18.5607,4255905,
300521.SZ,°®Ë¾¿­,2018-11-19,18.6512,18.9047,18.1985,18.4701,2467400,
300521.SZ,°®Ë¾¿­,2018-11-20,18.3796,18.4339,17.782,17.8001,2514400,
300521.SZ,°®Ë¾¿­,2018-11-21,17.6372,18.0536,17.5647,17.945,1733101,
300521.SZ,°®Ë¾¿­,2018-11-22,18.0899,18.452,17.9269,18.1623,1784349,
300521.SZ,°®Ë¾¿­,2018-11-23,18.1623,18.1623,16.7318,16.8947,2326229,
300521.SZ,°®Ë¾¿­,2018-11-26,17.0577,17.0577,16.5688,16.7499,1196960,
