´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
603221.SH,°®Àö¼Ò¾Ó,2021-04-20,12.0117,12.0825,11.9004,11.9307,1043500,
603221.SH,°®Àö¼Ò¾Ó,2021-04-21,11.9914,11.9914,11.8498,11.8902,608283,
603221.SH,°®Àö¼Ò¾Ó,2021-04-22,11.8902,11.9307,11.8194,11.87,683500,
603221.SH,°®Àö¼Ò¾Ó,2021-04-23,11.9105,11.9105,11.4754,11.5563,1832342,
603221.SH,°®Àö¼Ò¾Ó,2021-04-26,11.5462,11.5867,11.3742,11.3843,922500,
603221.SH,°®Àö¼Ò¾Ó,2021-04-27,11.4349,11.5968,11.2527,11.526,1173649,
603221.SH,°®Àö¼Ò¾Ó,2021-04-28,11.526,11.7486,11.4551,11.7486,1355500,
603221.SH,°®Àö¼Ò¾Ó,2021-04-29,11.8295,11.9004,11.445,11.445,2108400,
603221.SH,°®Àö¼Ò¾Ó,2021-04-30,11.3236,11.3236,11.0402,11.1414,1576747,
603221.SH,°®Àö¼Ò¾Ó,2021-05-06,11.1515,11.2123,11.0402,11.0706,625071,
603221.SH,°®Àö¼Ò¾Ó,2021-05-07,11.1212,11.1414,10.6962,10.7265,1797700,
603221.SH,°®Àö¼Ò¾Ó,2021-05-10,10.767,10.767,10.4229,10.5241,1537400,
603221.SH,°®Àö¼Ò¾Ó,2021-05-11,10.5039,10.6456,10.4229,10.5646,988555,
603221.SH,°®Àö¼Ò¾Ó,2021-05-12,10.5747,10.6051,10.5039,10.595,859400,
603221.SH,°®Àö¼Ò¾Ó,2021-05-13,10.5241,10.6759,10.5241,10.6253,671500,
603221.SH,°®Àö¼Ò¾Ó,2021-05-14,10.6658,10.7265,10.6051,10.7265,766300,
603221.SH,°®Àö¼Ò¾Ó,2021-05-17,10.7468,10.7468,10.595,10.6152,664800,
603221.SH,°®Àö¼Ò¾Ó,2021-05-18,10.6658,10.6658,10.5545,10.6152,543000,
603221.SH,°®Àö¼Ò¾Ó,2021-05-19,10.6152,10.6152,10.514,10.5241,464500,
603221.SH,°®Àö¼Ò¾Ó,2021-05-20,10.514,10.5545,10.4432,10.5241,583100,
603221.SH,°®Àö¼Ò¾Ó,2021-05-21,10.5444,10.5849,10.5039,10.5444,606600,
603221.SH,°®Àö¼Ò¾Ó,2021-05-24,10.5444,10.5646,10.4837,10.5444,443400,
603221.SH,°®Àö¼Ò¾Ó,2021-05-25,10.5444,10.6253,10.4938,10.6253,769800,
603221.SH,°®Àö¼Ò¾Ó,2021-05-26,10.6658,10.7063,10.6354,10.6658,677402,
603221.SH,°®Àö¼Ò¾Ó,2021-05-27,10.6658,10.9491,10.6456,10.8176,1744310,
603221.SH,°®Àö¼Ò¾Ó,2021-05-28,10.8075,11.9004,10.7265,11.3337,8606449,
603221.SH,°®Àö¼Ò¾Ó,2021-05-31,10.9795,11.0908,10.767,10.9289,5847155,
603221.SH,°®Àö¼Ò¾Ó,2021-06-01,10.848,10.9593,10.8176,10.8682,2605848,
603221.SH,°®Àö¼Ò¾Ó,2021-06-02,10.8378,10.8986,10.7771,10.8176,1616278,
603221.SH,°®Àö¼Ò¾Ó,2021-06-03,10.8176,10.9188,10.7872,10.848,1356400,
603221.SH,°®Àö¼Ò¾Ó,2021-06-04,10.8783,10.8986,10.7063,10.7265,1432100,
603221.SH,°®Àö¼Ò¾Ó,2021-06-07,10.7366,10.767,10.686,10.767,841115,
603221.SH,°®Àö¼Ò¾Ó,2021-06-08,10.7872,10.7974,10.7164,10.7569,921415,
603221.SH,°®Àö¼Ò¾Ó,2021-06-09,10.7872,10.8783,10.7569,10.848,1047142,
603221.SH,°®Àö¼Ò¾Ó,2021-06-10,10.8277,10.8682,10.7569,10.7974,876554,
603221.SH,°®Àö¼Ò¾Ó,2021-06-11,10.7872,10.8682,10.7569,10.8075,859900,
603221.SH,°®Àö¼Ò¾Ó,2021-06-15,10.7872,10.8075,10.514,10.5444,1329800,
603221.SH,°®Àö¼Ò¾Ó,2021-06-16,10.5545,10.6456,10.5039,10.5343,575702,
603221.SH,°®Àö¼Ò¾Ó,2021-06-17,10.5747,10.6152,10.514,10.5241,688002,
603221.SH,°®Àö¼Ò¾Ó,2021-06-18,10.5241,10.5747,10.4533,10.5343,673100,
603221.SH,°®Àö¼Ò¾Ó,2021-06-21,10.5343,10.6051,10.4837,10.5849,915200,
603221.SH,°®Àö¼Ò¾Ó,2021-06-22,10.5849,10.7164,10.5444,10.6759,818200,
603221.SH,°®Àö¼Ò¾Ó,2021-06-23,10.6759,10.686,10.5849,10.6253,537381,
603221.SH,°®Àö¼Ò¾Ó,2021-06-24,10.6152,10.7569,10.6152,10.7164,1099302,
603221.SH,°®Àö¼Ò¾Ó,2021-06-25,10.686,10.7468,10.6354,10.6557,668200,
603221.SH,°®Àö¼Ò¾Ó,2021-06-28,10.7974,10.848,10.686,10.8075,1231702,
603221.SH,°®Àö¼Ò¾Ó,2021-06-29,10.8075,10.8075,10.6456,10.6557,750544,
603221.SH,°®Àö¼Ò¾Ó,2021-06-30,10.7164,10.7164,10.6152,10.6557,547596,
603221.SH,°®Àö¼Ò¾Ó,2021-07-01,10.6557,10.7063,10.5343,10.5343,575900,
603221.SH,°®Àö¼Ò¾Ó,2021-07-02,10.5343,10.686,10.4938,10.6354,784565,
603221.SH,°®Àö¼Ò¾Ó,2021-07-05,10.6051,10.767,10.6051,10.7366,697800,
603221.SH,°®Àö¼Ò¾Ó,2021-07-06,10.7468,10.8176,10.6759,10.7366,543500,
603221.SH,°®Àö¼Ò¾Ó,2021-07-07,10.7265,10.8075,10.686,10.767,882800,
603221.SH,°®Àö¼Ò¾Ó,2021-07-08,10.7772,10.7772,10.5831,10.5933,708100,
603221.SH,°®Àö¼Ò¾Ó,2021-07-09,10.5729,10.7772,10.5525,10.7261,545552,
603221.SH,°®Àö¼Ò¾Ó,2021-07-12,10.7261,10.7568,10.6444,10.6648,703900,
603221.SH,°®Àö¼Ò¾Ó,2021-07-13,10.6955,10.7568,10.6036,10.7057,1104079,
603221.SH,°®Àö¼Ò¾Ó,2021-07-14,10.6751,10.7057,10.5525,10.5525,858100,
603221.SH,°®Àö¼Ò¾Ó,2021-07-15,10.5423,10.5729,10.3482,10.4299,955200,
603221.SH,°®Àö¼Ò¾Ó,2021-07-16,10.4299,10.4299,10.2562,10.2562,976700,
603221.SH,°®Àö¼Ò¾Ó,2021-07-19,10.2154,10.2971,10.1541,10.2562,690652,
603221.SH,°®Àö¼Ò¾Ó,2021-07-20,10.1949,10.3686,10.1847,10.2767,400700,
603221.SH,°®Àö¼Ò¾Ó,2021-07-21,10.2664,10.3482,10.2664,10.2971,446400,
603221.SH,°®Àö¼Ò¾Ó,2021-07-22,10.3482,10.3482,10.1847,10.2664,471400,
603221.SH,°®Àö¼Ò¾Ó,2021-07-23,10.3073,10.3073,10.1541,10.2562,685577,
603221.SH,°®Àö¼Ò¾Ó,2021-07-26,10.2358,10.2358,9.8885,9.8987,881177,
603221.SH,°®Àö¼Ò¾Ó,2021-07-27,9.8987,10.0008,9.8476,9.8578,706100,
603221.SH,°®Àö¼Ò¾Ó,2021-07-28,9.8578,9.8987,9.5105,9.5412,696600,
603221.SH,°®Àö¼Ò¾Ó,2021-07-29,9.5718,9.6842,9.5309,9.5922,863400,
603221.SH,°®Àö¼Ò¾Ó,2021-07-30,9.6024,9.6842,9.5105,9.674,799781,
603221.SH,°®Àö¼Ò¾Ó,2021-08-02,9.6944,9.7761,9.5922,9.7659,970790,
603221.SH,°®Àö¼Ò¾Ó,2021-08-03,9.7863,9.817,9.7352,9.7761,664000,
603221.SH,°®Àö¼Ò¾Ó,2021-08-04,9.7352,9.7965,9.7148,9.7455,442156,
603221.SH,°®Àö¼Ò¾Ó,2021-08-05,9.7455,9.7557,9.6229,9.6331,639772,
603221.SH,°®Àö¼Ò¾Ó,2021-08-06,9.6127,9.6433,9.5207,9.5207,784702,
603221.SH,°®Àö¼Ò¾Ó,2021-08-09,9.582,9.7659,9.5616,9.7455,817607,
603221.SH,°®Àö¼Ò¾Ó,2021-08-10,9.7557,9.7965,9.7046,9.7863,554900,
603221.SH,°®Àö¼Ò¾Ó,2021-08-11,9.8272,9.8272,9.7352,9.7659,644272,
603221.SH,°®Àö¼Ò¾Ó,2021-08-12,9.8068,9.8068,9.725,9.7863,552100,
603221.SH,°®Àö¼Ò¾Ó,2021-08-13,9.7557,9.7965,9.7352,9.7659,544400,
603221.SH,°®Àö¼Ò¾Ó,2021-08-16,9.7863,9.8885,9.725,9.8476,812400,
603221.SH,°®Àö¼Ò¾Ó,2021-08-17,9.8272,9.8783,9.5514,9.5616,1132600,
603221.SH,°®Àö¼Ò¾Ó,2021-08-18,9.6024,9.6944,9.5412,9.674,634000,
603221.SH,°®Àö¼Ò¾Ó,2021-08-19,9.7148,9.7148,9.6024,9.6024,554900,
603221.SH,°®Àö¼Ò¾Ó,2021-08-20,9.6433,9.6535,9.4288,9.4901,850800,
603221.SH,°®Àö¼Ò¾Ó,2021-08-23,9.582,9.6842,9.4696,9.6637,777600,
603221.SH,°®Àö¼Ò¾Ó,2021-08-24,9.674,9.7557,9.6229,9.6535,650300,
603221.SH,°®Àö¼Ò¾Ó,2021-08-25,9.7046,9.7659,9.6331,9.7455,654800,
603221.SH,°®Àö¼Ò¾Ó,2021-08-26,9.6944,9.7659,9.6944,9.7148,562200,
603221.SH,°®Àö¼Ò¾Ó,2021-08-27,9.6842,9.9804,9.6842,9.817,1557100,
603221.SH,°®Àö¼Ò¾Ó,2021-08-30,9.7046,9.7455,9.4901,9.5207,1463916,
603221.SH,°®Àö¼Ò¾Ó,2021-08-31,9.8578,10.4095,9.8068,9.9906,5891940,
603221.SH,°®Àö¼Ò¾Ó,2021-09-01,9.7352,9.8885,9.6331,9.7352,3258884,
603221.SH,°®Àö¼Ò¾Ó,2021-09-02,9.6944,9.725,9.6229,9.6433,1636900,
603221.SH,°®Àö¼Ò¾Ó,2021-09-03,9.6433,9.6842,9.6229,9.674,1073600,
603221.SH,°®Àö¼Ò¾Ó,2021-09-06,9.6637,9.7148,9.6331,9.7046,1156800,
603221.SH,°®Àö¼Ò¾Ó,2021-09-07,9.6944,9.7352,9.6842,9.7352,1136700,
603221.SH,°®Àö¼Ò¾Ó,2021-09-08,9.7352,9.8885,9.7148,9.868,1806000,
603221.SH,°®Àö¼Ò¾Ó,2021-09-09,9.8272,9.8885,9.7863,9.868,921500,
603221.SH,°®Àö¼Ò¾Ó,2021-09-10,9.8476,9.9191,9.725,9.7761,967300,
603221.SH,°®Àö¼Ò¾Ó,2021-09-13,9.7761,9.817,9.725,9.7863,1108000,
603221.SH,°®Àö¼Ò¾Ó,2021-09-14,9.7965,9.8068,9.6229,9.6637,1158304,
603221.SH,°®Àö¼Ò¾Ó,2021-09-15,9.6637,9.6944,9.582,9.6842,494553,
603221.SH,°®Àö¼Ò¾Ó,2021-09-16,9.7148,9.7455,9.5922,9.6024,868900,
603221.SH,°®Àö¼Ò¾Ó,2021-09-17,9.5922,9.5922,9.3981,9.5207,1354000,
603221.SH,°®Àö¼Ò¾Ó,2021-09-22,9.439,9.5003,9.3879,9.4799,1050302,
603221.SH,°®Àö¼Ò¾Ó,2021-09-23,9.4799,9.5616,9.4492,9.5412,680104,
603221.SH,°®Àö¼Ò¾Ó,2021-09-24,9.5718,9.5718,9.4084,9.4186,631600,
603221.SH,°®Àö¼Ò¾Ó,2021-09-27,9.439,9.4799,9.2143,9.2347,914800,
603221.SH,°®Àö¼Ò¾Ó,2021-09-28,9.2653,9.2858,9.1836,9.1938,599200,
603221.SH,°®Àö¼Ò¾Ó,2021-09-29,9.1836,9.1836,9.061,9.061,767000,
603221.SH,°®Àö¼Ò¾Ó,2021-09-30,9.1632,9.1632,9.061,9.0917,404166,
603221.SH,°®Àö¼Ò¾Ó,2021-10-08,9.1223,9.2858,9.1223,9.2551,558500,
603221.SH,°®Àö¼Ò¾Ó,2021-10-11,9.3266,9.3573,9.2143,9.3062,500600,
603221.SH,°®Àö¼Ò¾Ó,2021-10-12,9.2143,9.3471,9.1325,9.2449,717100,
603221.SH,°®Àö¼Ò¾Ó,2021-10-13,9.2551,9.3164,9.1632,9.3062,507000,
603221.SH,°®Àö¼Ò¾Ó,2021-10-14,9.3062,9.3675,9.2551,9.3471,419500,
603221.SH,°®Àö¼Ò¾Ó,2021-10-15,9.3062,9.3675,9.2347,9.2449,377400,
603221.SH,°®Àö¼Ò¾Ó,2021-10-18,9.2858,9.296,9.1325,9.2551,359500,
603221.SH,°®Àö¼Ò¾Ó,2021-10-19,9.2653,9.296,9.2143,9.2347,224900,
603221.SH,°®Àö¼Ò¾Ó,2021-10-20,9.2347,9.296,9.1428,9.1734,378100,
603221.SH,°®Àö¼Ò¾Ó,2021-10-21,9.1428,9.2245,9.0712,9.1121,412005,
603221.SH,°®Àö¼Ò¾Ó,2021-10-22,9.1019,9.2756,9.0712,9.1734,573362,
603221.SH,°®Àö¼Ò¾Ó,2021-10-25,9.1734,9.1836,9.0917,9.1428,365700,
603221.SH,°®Àö¼Ò¾Ó,2021-10-26,9.1428,9.153,9.0712,9.1223,310000,
603221.SH,°®Àö¼Ò¾Ó,2021-10-27,9.0712,9.1121,8.7444,8.7852,767609,
603221.SH,°®Àö¼Ò¾Ó,2021-10-28,8.7852,8.8669,8.54,8.5503,600000,
603221.SH,°®Àö¼Ò¾Ó,2021-10-29,8.5503,8.6626,8.4379,8.5809,802000,
603221.SH,°®Àö¼Ò¾Ó,2021-11-01,8.6013,8.6626,8.4685,8.6422,631100,
603221.SH,°®Àö¼Ò¾Ó,2021-11-02,8.6218,8.7341,8.4175,8.4379,666542,
603221.SH,°®Àö¼Ò¾Ó,2021-11-03,8.4481,8.6116,8.4481,8.5605,439100,
603221.SH,°®Àö¼Ò¾Ó,2021-11-04,8.5605,8.6218,8.5196,8.6013,412458,
603221.SH,°®Àö¼Ò¾Ó,2021-11-05,8.6116,8.6626,8.54,8.5809,554800,
603221.SH,°®Àö¼Ò¾Ó,2021-11-08,8.6013,8.7852,8.5911,8.6524,577300,
603221.SH,°®Àö¼Ò¾Ó,2021-11-09,8.6933,8.7239,8.6422,8.7035,656500,
603221.SH,°®Àö¼Ò¾Ó,2021-11-10,8.6831,8.775,8.6218,8.775,779500,
603221.SH,°®Àö¼Ò¾Ó,2021-11-11,8.7341,8.9384,8.7341,8.8669,1010342,
603221.SH,°®Àö¼Ò¾Ó,2021-11-12,8.9384,8.9793,8.8056,8.8363,550900,
603221.SH,°®Àö¼Ò¾Ó,2021-11-15,8.918,9.0202,8.8363,8.9589,897344,
603221.SH,°®Àö¼Ò¾Ó,2021-11-16,8.9589,9.8578,8.9282,9.8578,6777602,
603221.SH,°®Àö¼Ò¾Ó,2021-11-17,9.9089,10.1132,9.4901,9.6127,8073302,
603221.SH,°®Àö¼Ò¾Ó,2021-11-18,9.5514,9.6944,9.3368,9.3471,4088629,
603221.SH,°®Àö¼Ò¾Ó,2021-11-19,9.2858,9.3981,9.2143,9.3164,2144242,
603221.SH,°®Àö¼Ò¾Ó,2021-11-22,9.296,9.3368,9.2347,9.2756,1753100,
603221.SH,°®Àö¼Ò¾Ó,2021-11-23,9.3062,9.3471,9.2449,9.3368,1323049,
603221.SH,°®Àö¼Ò¾Ó,2021-11-24,9.3062,9.4594,9.2858,9.3675,1821842,
603221.SH,°®Àö¼Ò¾Ó,2021-11-25,9.3675,9.4492,9.2653,9.3471,1147102,
603221.SH,°®Àö¼Ò¾Ó,2021-11-26,9.3675,9.3879,9.1938,9.1938,1177500,
603221.SH,°®Àö¼Ò¾Ó,2021-11-29,9.0202,9.061,8.918,8.918,1891702,
603221.SH,°®Àö¼Ò¾Ó,2021-11-30,8.9793,9.1223,8.9384,9.0508,1133542,
603221.SH,°®Àö¼Ò¾Ó,2021-12-01,9.0202,9.1632,9.01,9.153,914342,
603221.SH,°®Àö¼Ò¾Ó,2021-12-02,9.1632,9.2143,9.0202,9.0406,1209442,
603221.SH,°®Àö¼Ò¾Ó,2021-12-03,9.0508,9.1121,9.01,9.0712,932084,
603221.SH,°®Àö¼Ò¾Ó,2021-12-06,9.0712,9.0815,8.918,8.9282,1010800,
603221.SH,°®Àö¼Ò¾Ó,2021-12-07,8.9282,9.0917,8.9282,9.0304,1014384,
603221.SH,°®Àö¼Ò¾Ó,2021-12-08,9.01,9.0815,8.9691,9.01,856703,
603221.SH,°®Àö¼Ò¾Ó,2021-12-09,9.0712,9.8476,9.061,9.3981,4642426,
603221.SH,°®Àö¼Ò¾Ó,2021-12-10,9.2449,9.3471,9.1836,9.2143,2819542,
603221.SH,°®Àö¼Ò¾Ó,2021-12-13,9.1734,9.2551,9.1632,9.2449,1205802,
603221.SH,°®Àö¼Ò¾Ó,2021-12-14,9.2449,9.3062,9.1734,9.2756,1017102,
603221.SH,°®Àö¼Ò¾Ó,2021-12-15,9.2653,9.3062,9.2143,9.296,892842,
603221.SH,°®Àö¼Ò¾Ó,2021-12-16,9.296,9.3573,9.296,9.3573,933500,
603221.SH,°®Àö¼Ò¾Ó,2021-12-17,9.3573,9.439,9.2756,9.3981,1199692,
603221.SH,°®Àö¼Ò¾Ó,2021-12-20,9.4288,9.4492,9.296,9.3573,722000,
603221.SH,°®Àö¼Ò¾Ó,2021-12-21,9.3879,9.6229,9.3675,9.5514,1710661,
603221.SH,°®Àö¼Ò¾Ó,2021-12-22,9.6229,9.6229,9.4186,9.5003,1253004,
603221.SH,°®Àö¼Ò¾Ó,2021-12-23,9.4901,9.4901,9.2756,9.2858,1320102,
603221.SH,°®Àö¼Ò¾Ó,2021-12-24,9.296,9.3471,9.1325,9.1632,1085900,
603221.SH,°®Àö¼Ò¾Ó,2021-12-27,9.1734,9.3266,9.1632,9.3266,929402,
603221.SH,°®Àö¼Ò¾Ó,2021-12-28,9.3266,9.3879,9.2449,9.3368,825105,
603221.SH,°®Àö¼Ò¾Ó,2021-12-29,9.3981,9.439,9.296,9.3675,724742,
603221.SH,°®Àö¼Ò¾Ó,2021-12-30,9.3675,9.5105,9.3471,9.4594,1111250,
603221.SH,°®Àö¼Ò¾Ó,2021-12-31,9.4696,9.582,9.4696,9.5105,1148800,
603221.SH,°®Àö¼Ò¾Ó,2022-01-04,9.6535,9.7863,9.5207,9.7455,2014309,
603221.SH,°®Àö¼Ò¾Ó,2022-01-05,9.7352,9.8272,9.6127,9.6535,1271067,
603221.SH,°®Àö¼Ò¾Ó,2022-01-06,9.6331,10.0213,9.6024,9.9396,3118688,
603221.SH,°®Àö¼Ò¾Ó,2022-01-07,9.9396,10.0213,9.7352,9.7352,1954904,
603221.SH,°®Àö¼Ò¾Ó,2022-01-10,9.7046,9.8578,9.6842,9.8068,1016783,
603221.SH,°®Àö¼Ò¾Ó,2022-01-11,9.8068,9.96,9.7659,9.8987,1089100,
603221.SH,°®Àö¼Ò¾Ó,2022-01-12,9.8885,9.9804,9.817,9.96,1133500,
603221.SH,°®Àö¼Ò¾Ó,2022-01-13,10.0111,10.0213,9.868,9.9089,960305,
603221.SH,°®Àö¼Ò¾Ó,2022-01-14,9.9191,9.96,9.6637,9.7148,1271316,
603221.SH,°®Àö¼Ò¾Ó,2022-01-17,9.6127,9.96,9.6127,9.8885,967105,
603221.SH,°®Àö¼Ò¾Ó,2022-01-18,9.8885,9.96,9.5718,9.6637,1087700,
603221.SH,°®Àö¼Ò¾Ó,2022-01-19,9.6433,9.8374,9.5616,9.7659,701000,
603221.SH,°®Àö¼Ò¾Ó,2022-01-20,9.7965,9.8374,9.5105,9.5309,960700,
603221.SH,°®Àö¼Ò¾Ó,2022-01-21,9.4799,9.6127,9.4492,9.4492,590400,
603221.SH,°®Àö¼Ò¾Ó,2022-01-24,9.5003,9.5309,9.3266,9.3368,619784,
603221.SH,°®Àö¼Ò¾Ó,2022-01-25,9.3164,9.439,8.9691,8.9895,957100,
603221.SH,°®Àö¼Ò¾Ó,2022-01-26,9.061,9.1836,8.9487,9.0202,765600,
603221.SH,°®Àö¼Ò¾Ó,2022-01-27,9.0202,9.0304,8.7444,8.7444,883465,
603221.SH,°®Àö¼Ò¾Ó,2022-01-28,8.8261,8.9895,8.7546,8.8874,638000,
603221.SH,°®Àö¼Ò¾Ó,2022-02-07,8.8772,9.2449,8.8363,9.0304,825500,
603221.SH,°®Àö¼Ò¾Ó,2022-02-08,8.9895,9.1836,8.9487,9.1632,618400,
603221.SH,°®Àö¼Ò¾Ó,2022-02-09,9.1632,9.2347,9.0917,9.2143,1331569,
603221.SH,°®Àö¼Ò¾Ó,2022-02-10,9.2449,9.2551,9.1121,9.2245,776300,
603221.SH,°®Àö¼Ò¾Ó,2022-02-11,9.1836,9.2551,9.01,9.0304,929200,
603221.SH,°®Àö¼Ò¾Ó,2022-02-14,9.1938,9.1938,9.0202,9.1223,697100,
603221.SH,°®Àö¼Ò¾Ó,2022-02-15,9.0815,9.1428,8.9997,9.0406,629534,
603221.SH,°®Àö¼Ò¾Ó,2022-02-16,9.0406,9.296,9.0304,9.296,1307100,
603221.SH,°®Àö¼Ò¾Ó,2022-02-17,9.2756,9.3164,9.1836,9.204,1008600,
603221.SH,°®Àö¼Ò¾Ó,2022-02-18,9.2551,9.3675,9.153,9.3368,1051800,
603221.SH,°®Àö¼Ò¾Ó,2022-02-21,9.3573,9.4288,9.2245,9.4186,1233009,
603221.SH,°®Àö¼Ò¾Ó,2022-02-22,9.3981,9.4084,9.2551,9.2756,1130800,
603221.SH,°®Àö¼Ò¾Ó,2022-02-23,9.3062,9.3981,9.2858,9.3573,829600,
603221.SH,°®Àö¼Ò¾Ó,2022-02-24,9.3062,9.4799,9.1019,9.1938,1394283,
603221.SH,°®Àö¼Ò¾Ó,2022-02-25,9.2245,9.3879,9.2245,9.2551,736400,
603221.SH,°®Àö¼Ò¾Ó,2022-02-28,9.2551,9.296,9.0917,9.1734,926700,
603221.SH,°®Àö¼Ò¾Ó,2022-03-01,9.2551,9.3164,9.1428,9.3062,548400,
603221.SH,°®Àö¼Ò¾Ó,2022-03-02,9.2551,9.3573,9.2449,9.3471,454500,
603221.SH,°®Àö¼Ò¾Ó,2022-03-03,9.3573,9.5003,9.2858,9.4186,737300,
603221.SH,°®Àö¼Ò¾Ó,2022-03-04,9.3675,9.4084,9.2551,9.3062,678302,
603221.SH,°®Àö¼Ò¾Ó,2022-03-07,9.2756,9.4799,9.2347,9.2653,946000,
603221.SH,°®Àö¼Ò¾Ó,2022-03-08,9.2858,9.3062,8.9589,8.9793,827400,
603221.SH,°®Àö¼Ò¾Ó,2022-03-09,8.9691,9.0917,8.4072,8.7239,1118600,
603221.SH,°®Àö¼Ò¾Ó,2022-03-10,8.7852,9.0508,8.7852,8.9384,872600,
603221.SH,°®Àö¼Ò¾Ó,2022-03-11,8.9282,8.9895,8.6728,8.9384,643500,
603221.SH,°®Àö¼Ò¾Ó,2022-03-14,8.9487,9.0406,8.7852,8.7852,624600,
603221.SH,°®Àö¼Ò¾Ó,2022-03-15,8.8363,8.8363,8.4072,8.4583,1081200,
603221.SH,°®Àö¼Ò¾Ó,2022-03-16,8.4583,8.6831,8.4277,8.6218,752700,
603221.SH,°®Àö¼Ò¾Ó,2022-03-17,8.6831,8.9691,8.6422,8.8363,955302,
603221.SH,°®Àö¼Ò¾Ó,2022-03-18,8.918,9.0304,8.8056,8.9895,808100,
603221.SH,°®Àö¼Ò¾Ó,2022-03-21,8.9384,9.1121,8.9384,9.0712,682502,
603221.SH,°®Àö¼Ò¾Ó,2022-03-22,9.1223,9.3368,8.9895,9.2653,1271900,
603221.SH,°®Àö¼Ò¾Ó,2022-03-23,9.2756,9.3062,9.1019,9.204,902300,
603221.SH,°®Àö¼Ò¾Ó,2022-03-24,9.204,9.5514,9.0406,9.3062,2156110,
603221.SH,°®Àö¼Ò¾Ó,2022-03-25,9.582,9.8578,9.2551,9.3981,4613610,
603221.SH,°®Àö¼Ò¾Ó,2022-03-28,9.0712,9.2449,8.8465,9.061,3104908,
603221.SH,°®Àö¼Ò¾Ó,2022-03-29,9.1632,9.1938,8.8465,8.9078,1431600,
603221.SH,°®Àö¼Ò¾Ó,2022-03-30,8.8363,9.2756,8.8363,9.1428,1523900,
603221.SH,°®Àö¼Ò¾Ó,2022-03-31,9.1836,9.5514,9.1428,9.3266,1897600,
603221.SH,°®Àö¼Ò¾Ó,2022-04-01,9.3981,9.3981,9.204,9.2551,981300,
603221.SH,°®Àö¼Ò¾Ó,2022-04-06,9.2245,9.5514,9.2245,9.4696,1409200,
603221.SH,°®Àö¼Ò¾Ó,2022-04-07,9.5003,9.5003,9.2756,9.3266,1103300,
603221.SH,°®Àö¼Ò¾Ó,2022-04-08,9.3062,9.4084,9.1938,9.2756,1205900,
603221.SH,°®Àö¼Ò¾Ó,2022-04-11,9.2756,9.3471,9.0917,9.1325,982900,
603221.SH,°®Àö¼Ò¾Ó,2022-04-12,9.1734,9.3368,9.0202,9.3266,1027800,
603221.SH,°®Àö¼Ò¾Ó,2022-04-13,9.2858,9.4288,9.1632,9.2858,944102,
603221.SH,°®Àö¼Ò¾Ó,2022-04-14,9.2756,9.3675,9.2245,9.2858,832702,
603221.SH,°®Àö¼Ò¾Ó,2022-04-15,9.3368,9.3471,8.918,8.9895,1265900,
603221.SH,°®Àö¼Ò¾Ó,2022-04-18,8.9895,9.0304,8.775,8.9895,564900,
603221.SH,°®Àö¼Ò¾Ó,2022-04-19,8.9691,9.0815,8.9487,9.0304,605300,
603221.SH,°®Àö¼Ò¾Ó,2022-04-20,9.0815,9.204,8.9384,9.0406,1067902,
603221.SH,°®Àö¼Ò¾Ó,2022-04-21,9.0508,9.1325,8.775,8.918,1527400,
603221.SH,°®Àö¼Ò¾Ó,2022-04-22,8.8669,9.8068,8.7239,9.8068,7149415,
603221.SH,°®Àö¼Ò¾Ó,2022-04-25,10.0417,10.4197,9.0917,9.3368,13028713,
603221.SH,°®Àö¼Ò¾Ó,2022-04-26,8.918,9.0406,8.4072,8.4072,4951400,
603221.SH,°®Àö¼Ò¾Ó,2022-04-27,7.5696,7.7433,7.5696,7.5696,5211600,
603221.SH,°®Àö¼Ò¾Ó,2022-04-28,7.4674,7.4879,7.1201,7.161,4526800,
603221.SH,°®Àö¼Ò¾Ó,2022-04-29,7.1201,7.4674,7.0588,7.3959,3255400,
603221.SH,°®Àö¼Ò¾Ó,2022-05-05,7.3244,7.6513,7.1405,7.4879,3167169,
603221.SH,°®Àö¼Ò¾Ó,2022-05-06,7.2631,7.7126,7.2121,7.5594,2811600,
603221.SH,°®Àö¼Ò¾Ó,2022-05-09,7.447,7.9373,7.447,7.8556,2426302,
603221.SH,°®Àö¼Ò¾Ó,2022-05-10,7.8454,7.9067,7.7126,7.7739,2000500,
603221.SH,°®Àö¼Ò¾Ó,2022-05-11,7.8556,7.9476,7.682,7.7024,2011100,
603221.SH,°®Àö¼Ò¾Ó,2022-05-12,7.6513,8.0191,7.6411,7.9476,2436669,
603221.SH,°®Àö¼Ò¾Ó,2022-05-13,7.9373,8.1825,7.8556,7.9271,1694600,
603221.SH,°®Àö¼Ò¾Ó,2022-05-16,7.968,8.0497,7.8352,7.9169,1310900,
603221.SH,°®Àö¼Ò¾Ó,2022-05-17,7.8965,7.9476,7.733,7.7739,1007800,
603221.SH,°®Àö¼Ò¾Ó,2022-05-18,7.7739,8.0497,7.7739,7.9271,1219800,
603221.SH,°®Àö¼Ò¾Ó,2022-05-19,7.8965,7.9986,7.8148,7.9373,928000,
603221.SH,°®Àö¼Ò¾Ó,2022-05-20,7.9476,8.0599,7.9169,7.9373,885200,
