´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
000488.SZ,ST³¿Ãù,2015-02-11,31.8673,32.3747,31.7658,32.0703,8186585,
000488.SZ,ST³¿Ãù,2015-02-12,32.1717,32.324,31.8165,32.0703,9306539,
000488.SZ,ST³¿Ãù,2015-02-13,32.2225,33.6433,32.2225,32.9329,19140750,
000488.SZ,ST³¿Ãù,2015-02-16,32.9329,33.3896,32.7299,33.2881,12722615,
000488.SZ,ST³¿Ãù,2015-02-17,33.3896,33.5926,33.0344,33.5926,13298205,
000488.SZ,ST³¿Ãù,2015-02-25,33.7448,33.7956,33.1359,33.2881,9667739,
000488.SZ,ST³¿Ãù,2015-02-26,33.2881,33.7448,32.5777,33.6433,15567377,
000488.SZ,ST³¿Ãù,2015-02-27,33.897,34.506,33.897,34.0493,21398719,
000488.SZ,ST³¿Ãù,2015-03-02,34.1,34.5567,33.7448,34.5567,23086926,
000488.SZ,ST³¿Ãù,2015-03-03,34.4552,34.4552,33.6433,33.6941,25296857,
000488.SZ,ST³¿Ãù,2015-03-04,33.5418,33.7448,33.2374,33.4403,21893221,
000488.SZ,ST³¿Ãù,2015-03-05,33.4403,33.4403,32.324,32.4762,24217504,
000488.SZ,ST³¿Ãù,2015-03-06,32.4762,33.0851,32.2225,32.8822,15755308,
000488.SZ,ST³¿Ãù,2015-03-09,32.7299,33.4911,32.2732,33.3389,17957973,
000488.SZ,ST³¿Ãù,2015-03-10,33.3389,33.3896,33.0344,33.2374,11823426,
000488.SZ,ST³¿Ãù,2015-03-11,33.3896,33.4403,32.7299,32.8314,13105872,
000488.SZ,ST³¿Ãù,2015-03-12,32.9836,33.5926,32.6284,33.2374,17333062,
000488.SZ,ST³¿Ãù,2015-03-13,33.2374,33.6941,33.2374,33.6433,15849060,
000488.SZ,ST³¿Ãù,2015-03-16,33.7956,34.7089,33.7448,34.6075,30701533,
000488.SZ,ST³¿Ãù,2015-03-17,34.7597,35.0134,34.3537,34.7089,36739794,
000488.SZ,ST³¿Ãù,2015-03-18,35.2671,36.2313,35.0642,35.3179,51890286,
000488.SZ,ST³¿Ãù,2015-03-19,35.4701,35.9775,35.0642,35.6731,37900249,
000488.SZ,ST³¿Ãù,2015-03-20,35.8253,36.3328,35.7746,36.0283,36686921,
000488.SZ,ST³¿Ãù,2015-03-23,36.282,37.1954,35.5208,36.485,51256567,
000488.SZ,ST³¿Ãù,2015-03-24,36.485,36.5865,34.9627,35.8253,43996910,
000488.SZ,ST³¿Ãù,2015-03-25,35.7746,35.7746,35.0134,35.5208,33521729,
000488.SZ,ST³¿Ãù,2015-03-26,35.5208,36.4342,35.0134,36.0283,41393689,
000488.SZ,ST³¿Ãù,2015-03-27,35.6731,36.8402,35.3179,36.6372,47312028,
000488.SZ,ST³¿Ãù,2015-03-30,36.9417,37.2969,36.5357,36.8909,48019833,
000488.SZ,ST³¿Ãù,2015-03-31,36.9924,37.2461,36.1805,36.485,45044665,
000488.SZ,ST³¿Ãù,2015-04-01,36.5357,36.8402,36.282,36.7387,30310944,
000488.SZ,ST³¿Ãù,2015-04-02,38.5655,39.5296,37.6521,38.261,76863642,
000488.SZ,ST³¿Ãù,2015-04-03,37.7028,38.8192,37.7028,38.667,50735020,
000488.SZ,ST³¿Ãù,2015-04-07,39.2759,41.1027,39.2759,41.0012,78043780,
000488.SZ,ST³¿Ãù,2015-04-08,41.5086,43.5892,41.1027,42.1176,82479988,
000488.SZ,ST³¿Ãù,2015-04-09,42.2698,43.3354,40.4938,41.4579,57712339,
000488.SZ,ST³¿Ãù,2015-04-10,41.2549,43.0817,41.2042,42.5235,50277437,
000488.SZ,ST³¿Ãù,2015-04-13,42.625,46.4308,42.625,45.9741,83859517,
000488.SZ,ST³¿Ãù,2015-04-14,45.9741,47.8009,44.0459,47.3442,73946377,
000488.SZ,ST³¿Ãù,2015-04-15,46.989,46.989,44.6548,44.807,49809055,
000488.SZ,ST³¿Ãù,2015-04-16,44.2996,45.5174,42.422,44.7563,39605160,
000488.SZ,ST³¿Ãù,2015-04-17,45.2637,46.0249,44.5025,45.1622,49981778,
000488.SZ,ST³¿Ãù,2015-04-20,44.5025,44.5025,42.5235,42.5743,57829022,
000488.SZ,ST³¿Ãù,2015-04-21,41.7624,43.7921,41.6609,43.5892,34317211,
000488.SZ,ST³¿Ãù,2015-04-22,44.0459,45.8219,43.9951,45.7204,55795159,
000488.SZ,ST³¿Ãù,2015-04-23,45.9234,47.0398,45.1622,46.1771,58053311,
000488.SZ,ST³¿Ãù,2015-04-24,45.1622,45.9741,44.1473,44.6548,36020943,
000488.SZ,ST³¿Ãù,2015-04-27,44.6548,45.6697,43.6399,44.1981,44201414,
000488.SZ,ST³¿Ãù,2015-04-28,44.5533,45.5682,43.6906,44.2996,44800508,
000488.SZ,ST³¿Ãù,2015-04-29,44.4518,45.5174,43.6399,45.1115,35716595,
000488.SZ,ST³¿Ãù,2015-04-30,45.213,47.9024,45.213,46.5323,69416210,
000488.SZ,ST³¿Ãù,2015-05-04,47.192,51.15,47.192,50.1351,60320956,
000488.SZ,ST³¿Ãù,2015-05-05,50.7441,53.2305,48.7143,51.4545,92304487,
000488.SZ,ST³¿Ãù,2015-05-06,50.8963,52.5201,49.2217,50.0844,61003723,
000488.SZ,ST³¿Ãù,2015-05-07,49.4247,51.5052,48.2576,49.8814,43670927,
000488.SZ,ST³¿Ãù,2015-05-08,49.9322,50.9978,48.6128,50.7441,45277346,
000488.SZ,ST³¿Ãù,2015-05-11,51.5052,54.8036,50.0337,54.4991,67670447,
000488.SZ,ST³¿Ãù,2015-05-12,54.6514,55.7677,52.8753,54.4484,54725664,
000488.SZ,ST³¿Ãù,2015-05-13,53.7887,54.1947,51.6067,51.8604,47584807,
000488.SZ,ST³¿Ãù,2015-05-14,51.8604,52.0127,49.9829,50.9978,40074440,
000488.SZ,ST³¿Ãù,2015-05-15,50.7948,52.1142,50.2874,51.0485,28288776,
000488.SZ,ST³¿Ãù,2015-05-18,50.2874,52.2664,49.7292,51.5052,36309188,
000488.SZ,ST³¿Ãù,2015-05-19,51.5052,52.5201,50.3889,51.9112,30439876,
000488.SZ,ST³¿Ãù,2015-05-20,51.9112,54.2962,51.4037,51.8097,39850419,
000488.SZ,ST³¿Ãù,2015-05-21,51.9112,52.9261,50.4903,52.1649,38679721,
000488.SZ,ST³¿Ãù,2015-05-22,52.2156,55.311,52.1649,53.535,61827153,
000488.SZ,ST³¿Ãù,2015-05-25,53.5857,56.7319,53.2813,56.1229,66823908,
000488.SZ,ST³¿Ãù,2015-05-26,55.7677,58.2034,54.8036,57.3408,55862836,
000488.SZ,ST³¿Ãù,2015-05-27,57.3408,59.878,55.311,58.8124,64218890,
000488.SZ,ST³¿Ãù,2015-05-28,59.0661,62.3137,53.6872,54.5499,63818911,
000488.SZ,ST³¿Ãù,2015-05-29,54.2962,56.3259,51.8097,54.7021,45220580,
000488.SZ,ST³¿Ãù,2015-06-01,54.7021,57.5438,54.3976,57.1886,43717761,
000488.SZ,ST³¿Ãù,2015-06-02,57.1886,58.4572,55.717,58.4572,49241375,
000488.SZ,ST³¿Ãù,2015-06-03,58.4572,58.5079,55.2095,56.5796,49035910,
000488.SZ,ST³¿Ãù,2015-06-04,56.2752,56.2752,52.2664,54.6514,42757966,
000488.SZ,ST³¿Ãù,2015-06-05,55.2603,56.7319,54.6006,56.2244,46647551,
000488.SZ,ST³¿Ãù,2015-06-08,56.2244,59.3706,56.2244,58.3557,62670365,
000488.SZ,ST³¿Ãù,2015-06-09,58.4064,58.8631,55.8692,57.1378,40887938,
000488.SZ,ST³¿Ãù,2015-06-10,57.0871,60.7914,55.8692,59.8273,65801900,
000488.SZ,ST³¿Ãù,2015-06-11,59.4213,63.4301,58.5079,63.4301,63690837,
000488.SZ,ST³¿Ãù,2015-06-12,63.6331,68.403,62.8719,67.2359,75226127,
000488.SZ,ST³¿Ãù,2015-06-15,66.7285,70.991,65.5106,67.7433,65025863,
000488.SZ,ST³¿Ãù,2015-06-16,66.7792,69.1134,61.4003,64.039,56785442,
000488.SZ,ST³¿Ãù,2015-06-17,63.3793,65.3076,58.8631,64.242,56279556,
000488.SZ,ST³¿Ãù,2015-06-18,63.3286,64.5972,59.878,60.7407,40271498,
000488.SZ,ST³¿Ãù,2015-06-19,58.5079,60.284,54.6514,54.6514,40191047,
000488.SZ,ST³¿Ãù,2015-06-23,54.6514,55.8185,50.5411,55.311,37061106,
000488.SZ,ST³¿Ãù,2015-06-24,55.92,57.7468,54.5499,56.9348,34090596,
000488.SZ,ST³¿Ãù,2015-06-25,56.9856,57.0871,51.3023,53.2305,35175208,
000488.SZ,ST³¿Ãù,2015-06-26,51.8604,51.8604,47.9024,47.9024,32374216,
000488.SZ,ST³¿Ãù,2015-06-29,49.171,49.2217,43.1325,43.1325,47899326,
000488.SZ,ST³¿Ãù,2015-06-30,42.422,46.1771,38.8192,45.5174,65459829,
000488.SZ,ST³¿Ãù,2015-07-01,44.2488,47.0398,41.7624,42.625,44523766,
000488.SZ,ST³¿Ãù,2015-07-02,42.7265,43.031,38.3625,38.3625,54838016,
000488.SZ,ST³¿Ãù,2015-07-03,36.8402,39.4281,34.506,34.8612,50678851,
000488.SZ,ST³¿Ãù,2015-07-06,38.3118,38.3118,31.8165,36.0283,71018452,
000488.SZ,ST³¿Ãù,2015-07-07,34.506,35.9775,32.4255,32.4255,56692887,
000488.SZ,ST³¿Ãù,2015-07-08,29.1778,35.6731,29.1778,34.2522,182705189,
000488.SZ,ST³¿Ãù,2015-07-09,34.2522,37.7028,34.2522,37.7028,59182368,
000488.SZ,ST³¿Ãù,2015-07-10,40.3405,41.4783,38.7372,41.4783,31087160,
000488.SZ,ST³¿Ãù,2015-07-13,44.7366,45.6158,43.2885,45.6158,64507702,
000488.SZ,ST³¿Ãù,2015-07-14,45.6675,49.2361,43.4436,44.84,86207785,
000488.SZ,ST³¿Ãù,2015-07-15,42.9264,44.2194,40.3405,40.3405,47958962,
000488.SZ,ST³¿Ãù,2015-07-16,40.3405,42.7195,37.3408,41.4783,36433125,
000488.SZ,ST³¿Ãù,2015-07-17,41.4783,44.6331,41.4783,44.2711,36539491,
000488.SZ,ST³¿Ãù,2015-07-20,44.8917,45.9778,43.4436,44.0642,38322356,
000488.SZ,ST³¿Ãù,2015-07-21,43.5988,45.0469,42.461,44.2711,35344580,
000488.SZ,ST³¿Ãù,2015-07-22,44.1159,44.6849,42.1506,43.8574,33780075,
000488.SZ,ST³¿Ãù,2015-07-23,43.8574,47.3225,43.8574,46.8053,55746452,
000488.SZ,ST³¿Ãù,2015-07-24,46.8053,48.9258,44.9952,46.1847,50819738,
000488.SZ,ST³¿Ãù,2015-07-27,45.4089,46.5467,41.5817,41.5817,36657968,
000488.SZ,ST³¿Ãù,2015-07-28,40.7025,42.461,37.496,41.9438,46390348,
000488.SZ,ST³¿Ãù,2015-07-29,42.3058,44.7883,41.0646,44.2194,25801658,
000488.SZ,ST³¿Ãù,2015-07-30,44.2711,45.4606,41.9438,42.2541,24354605,
000488.SZ,ST³¿Ãù,2015-07-31,41.7886,42.5644,41.3749,41.9955,17729955,
000488.SZ,ST³¿Ãù,2015-08-03,41.9438,43.2885,40.3405,43.185,24577413,
000488.SZ,ST³¿Ãù,2015-08-04,43.2367,46.0295,42.8747,45.6675,33933306,
000488.SZ,ST³¿Ãù,2015-08-05,45.2538,47.5294,44.7366,45.3055,35400227,
000488.SZ,ST³¿Ãù,2015-08-06,44.478,45.7709,44.0125,45.4606,17574598,
000488.SZ,ST³¿Ãù,2015-08-07,45.9261,47.4777,45.5124,46.1847,28336051,
000488.SZ,ST³¿Ãù,2015-08-10,46.6502,48.512,46.1847,48.512,40259668,
000488.SZ,ST³¿Ãù,2015-08-11,48.512,49.0809,46.9605,47.7362,37973707,
000488.SZ,ST³¿Ãù,2015-08-12,46.9605,46.9605,43.547,44.0125,62025360,
000488.SZ,ST³¿Ãù,2015-08-13,43.7022,45.2538,41.9438,45.2538,45884152,
000488.SZ,ST³¿Ãù,2015-08-14,46.0295,47.0122,44.9434,45.6158,44369119,
000488.SZ,ST³¿Ãù,2015-08-17,45.7709,48.4086,45.6675,47.9431,51429816,
000488.SZ,ST³¿Ãù,2015-08-18,47.9948,48.512,43.1333,43.9608,56279291,
000488.SZ,ST³¿Ãù,2015-08-19,41.9438,45.4606,40.7542,44.7366,26992899,
000488.SZ,ST³¿Ãù,2015-08-20,44.7366,45.5641,42.9781,43.185,23472472,
000488.SZ,ST³¿Ãù,2015-08-21,41.892,43.185,39.8233,39.9267,26467539,
000488.SZ,ST³¿Ãù,2015-08-24,38.0132,38.8924,35.9444,35.9444,42773294,
000488.SZ,ST³¿Ãù,2015-08-25,32.7379,34.6514,32.3758,32.3758,28957091,
000488.SZ,ST³¿Ãù,2015-08-26,33.1516,35.0135,31.6001,33.0482,31074140,
000488.SZ,ST³¿Ãù,2015-08-27,34.6514,36.3582,34.3411,36.3582,40684283,
000488.SZ,ST³¿Ãù,2015-08-28,37.1339,38.6338,37.0822,38.5303,37751798,
000488.SZ,ST³¿Ãù,2015-08-31,38.3752,38.5303,35.2204,35.5824,40673615,
000488.SZ,ST³¿Ãù,2015-09-01,35.7893,36.6168,32.2207,33.5136,41175526,
000488.SZ,ST³¿Ãù,2015-09-02,32.3241,35.5824,31.6518,35.4272,42764454,
000488.SZ,ST³¿Ãù,2015-09-07,35.3238,37.6511,34.548,34.91,38975498,
000488.SZ,ST³¿Ãù,2015-09-08,34.6514,37.1857,34.186,36.9271,31820857,
000488.SZ,ST³¿Ãù,2015-09-09,37.0822,38.2717,36.2547,36.9271,96071257,
000488.SZ,ST³¿Ãù,2015-09-10,36.6685,37.0305,35.7893,35.9444,33654959,
000488.SZ,ST³¿Ãù,2015-09-11,36.6685,36.7719,35.1686,36.2547,28537649,
000488.SZ,ST³¿Ãù,2015-09-14,36.565,36.6685,32.8413,34.1343,38381954,
000488.SZ,ST³¿Ãù,2015-09-15,33.4102,34.2894,31.8069,32.0138,24216084,
000488.SZ,ST³¿Ãù,2015-09-16,32.5827,35.0652,31.9104,34.0308,31916175,
000488.SZ,ST³¿Ãù,2015-09-17,33.9274,34.4446,32.7896,32.8413,39142086,
000488.SZ,ST³¿Ãù,2015-09-18,32.9965,34.186,32.7896,32.8413,20911317,
000488.SZ,ST³¿Ãù,2015-09-21,32.7379,34.1343,32.3758,33.7722,23506487,
000488.SZ,ST³¿Ãù,2015-09-22,33.7722,34.8583,33.6688,34.4963,26122341,
000488.SZ,ST³¿Ãù,2015-09-23,33.8757,35.841,33.7205,34.7549,35236289,
000488.SZ,ST³¿Ãù,2015-09-24,34.548,35.0652,34.2894,34.8583,15475720,
000488.SZ,ST³¿Ãù,2015-09-25,34.7032,35.0135,33.0482,33.255,17875522,
000488.SZ,ST³¿Ãù,2015-09-28,33.4102,33.7205,31.0829,33.6171,12936344,
000488.SZ,ST³¿Ãù,2015-09-29,32.9965,33.255,32.0655,32.4275,17214174,
000488.SZ,ST³¿Ãù,2015-09-30,32.4793,32.9965,32.0655,32.6861,18068385,
000488.SZ,ST³¿Ãù,2015-10-08,33.8757,35.5307,33.7205,35.0652,34265247,
000488.SZ,ST³¿Ãù,2015-10-09,34.8066,36.8236,34.8066,36.565,37357853,
000488.SZ,ST³¿Ãù,2015-10-12,37.1857,39.151,37.1857,38.4786,34392706,
000488.SZ,ST³¿Ãù,2015-10-13,39.0992,41.892,38.2717,40.5474,45571448,
000488.SZ,ST³¿Ãù,2015-10-14,40.1853,40.806,38.8407,40.0302,23532423,
000488.SZ,ST³¿Ãù,2015-10-15,39.6682,41.892,39.3578,41.6852,24077868,
000488.SZ,ST³¿Ãù,2015-10-16,41.892,42.2024,39.9267,40.9094,26534889,
000488.SZ,ST³¿Ãù,2015-10-19,40.8577,41.9955,39.8233,40.2888,28932615,
000488.SZ,ST³¿Ãù,2015-10-20,40.5991,41.8403,40.2371,41.7886,29107836,
000488.SZ,ST³¿Ãù,2015-10-21,41.8403,44.6331,39.8233,40.3405,42262676,
000488.SZ,ST³¿Ãù,2015-10-22,40.8577,43.8056,40.8577,43.6505,38993065,
000488.SZ,ST³¿Ãù,2015-10-23,44.478,47.9948,42.9781,45.5124,61105313,
000488.SZ,ST³¿Ãù,2015-10-26,46.3398,48.0983,45.5124,46.5467,39022741,
000488.SZ,ST³¿Ãù,2015-10-27,46.2364,47.0122,43.9608,46.495,29387802,
000488.SZ,ST³¿Ãù,2015-10-28,46.0295,47.9948,43.9608,44.7366,30374518,
000488.SZ,ST³¿Ãù,2015-10-29,45.4606,46.495,44.478,45.8744,17939529,
000488.SZ,ST³¿Ãù,2015-10-30,45.5124,47.3225,44.478,46.3398,29709317,
000488.SZ,ST³¿Ãù,2015-11-02,45.7709,47.5294,44.8917,46.9088,20478091,
000488.SZ,ST³¿Ãù,2015-11-03,46.9605,47.5294,45.1503,46.2881,19724111,
000488.SZ,ST³¿Ãù,2015-11-04,45.9778,50.167,45.7709,49.805,53729962,
000488.SZ,ST³¿Ãù,2015-11-05,50.167,54.3045,50.167,52.1323,57323130,
000488.SZ,ST³¿Ãù,2015-11-06,51.7186,54.4597,51.1497,53.477,32067512,
000488.SZ,ST³¿Ãù,2015-11-09,52.753,54.0459,51.822,51.9255,35885435,
000488.SZ,ST³¿Ãù,2015-11-10,52.1323,52.7012,48.2017,48.2017,52363416,
000488.SZ,ST³¿Ãù,2015-11-11,49.1327,50.4256,48.7706,50.3739,40766695,
000488.SZ,ST³¿Ãù,2015-11-12,50.4773,50.6325,47.9948,48.4603,41355189,
000488.SZ,ST³¿Ãù,2015-11-13,48.0983,48.0983,46.4433,46.8053,36315343,
000488.SZ,ST³¿Ãù,2015-11-16,46.2881,49.5464,45.7709,49.5464,35798142,
000488.SZ,ST³¿Ãù,2015-11-17,49.8567,51.3565,48.0466,48.9258,42603088,
000488.SZ,ST³¿Ãù,2015-11-18,48.8223,48.9258,47.2708,47.4777,25856444,
000488.SZ,ST³¿Ãù,2015-11-19,47.6328,48.3569,47.1156,48.15,20601494,
000488.SZ,ST³¿Ãù,2015-11-20,48.2017,48.4603,46.857,47.7362,34698401,
000488.SZ,ST³¿Ãù,2015-11-23,47.788,48.2017,46.857,47.2191,29390742,
000488.SZ,ST³¿Ãù,2015-11-24,46.857,47.2191,46.0295,46.9088,27146385,
000488.SZ,ST³¿Ãù,2015-11-25,47.0122,48.3569,46.7536,48.15,33172986,
000488.SZ,ST³¿Ãù,2015-11-26,48.2534,48.3569,47.4777,47.5811,26789668,
000488.SZ,ST³¿Ãù,2015-11-27,47.5811,48.0466,44.0642,44.9434,29642753,
000488.SZ,ST³¿Ãù,2015-11-30,44.9952,45.5124,43.1333,45.2538,26143084,
000488.SZ,ST³¿Ãù,2015-12-01,45.2538,46.6502,44.5297,46.0295,24499602,
000488.SZ,ST³¿Ãù,2015-12-02,46.0295,46.2881,44.3228,46.133,19795982,
000488.SZ,ST³¿Ãù,2015-12-03,45.9261,46.8053,45.7709,46.5467,14801989,
000488.SZ,ST³¿Ãù,2015-12-04,46.1847,46.3398,44.9952,45.4089,15672276,
000488.SZ,ST³¿Ãù,2015-12-07,45.7192,45.9261,44.6849,44.9952,17927798,
000488.SZ,ST³¿Ãù,2015-12-08,44.7366,44.9952,43.7022,43.8574,15131929,
000488.SZ,ST³¿Ãù,2015-12-09,43.8574,44.2194,43.185,43.9608,14005254,
000488.SZ,ST³¿Ãù,2015-12-10,44.1677,44.3228,43.3919,43.4953,10732502,
000488.SZ,ST³¿Ãù,2015-12-11,43.3402,43.9608,42.9781,43.9091,13045372,
000488.SZ,ST³¿Ãù,2015-12-14,43.4436,44.3228,42.9781,44.2711,18906681,
000488.SZ,ST³¿Ãù,2015-12-15,44.3745,46.857,44.1159,45.7709,27592941,
000488.SZ,ST³¿Ãù,2015-12-16,45.9261,46.1847,45.4089,45.9261,17269196,
000488.SZ,ST³¿Ãù,2015-12-17,45.8744,46.7536,45.8744,46.495,22821212,
000488.SZ,ST³¿Ãù,2015-12-18,46.495,46.7019,44.7883,45.202,19036388,
000488.SZ,ST³¿Ãù,2015-12-21,44.9952,45.8227,44.3745,45.6675,19343495,
000488.SZ,ST³¿Ãù,2015-12-22,45.5641,49.0809,45.5641,48.2534,44601155,
000488.SZ,ST³¿Ãù,2015-12-23,48.0983,48.5637,46.5984,47.5811,31520246,
000488.SZ,ST³¿Ãù,2015-12-24,47.3225,47.3742,45.6158,46.3916,22088539,
000488.SZ,ST³¿Ãù,2015-12-25,46.3916,46.5984,45.7709,46.133,14211570,
000488.SZ,ST³¿Ãù,2015-12-28,46.2881,46.857,43.9608,43.9608,26454875,
000488.SZ,ST³¿Ãù,2015-12-29,44.0125,45.6675,44.0125,45.5641,24531052,
000488.SZ,ST³¿Ãù,2015-12-30,45.6675,46.8053,42.9781,46.0813,22100660,
000488.SZ,ST³¿Ãù,2015-12-31,45.9778,46.4433,45.5124,46.133,17369840,
000488.SZ,ST³¿Ãù,2016-01-04,46.2881,46.3916,41.5817,42.6678,19347021,
000488.SZ,ST³¿Ãù,2016-01-05,42.6678,44.1677,41.6335,42.823,22034993,
000488.SZ,ST³¿Ãù,2016-01-06,42.8747,44.1159,42.8747,44.0642,19193739,
000488.SZ,ST³¿Ãù,2016-01-07,43.4953,43.4953,40.806,41.0646,4367300,
000488.SZ,ST³¿Ãù,2016-01-08,41.9955,43.185,39.4096,41.892,20874670,
000488.SZ,ST³¿Ãù,2016-01-11,41.4783,42.2541,38.9958,39.0475,21315738,
000488.SZ,ST³¿Ãù,2016-01-12,39.0475,40.0819,37.5477,38.2717,18276838,
000488.SZ,ST³¿Ãù,2016-01-13,38.5821,38.7372,37.2891,37.3408,12421200,
000488.SZ,ST³¿Ãù,2016-01-14,36.6168,38.6338,35.7375,38.1683,22595432,
000488.SZ,ST³¿Ãù,2016-01-15,37.5477,38.0649,35.9444,36.4099,14771371,
000488.SZ,ST³¿Ãù,2016-01-18,35.4272,37.3925,35.2721,36.8236,16685795,
000488.SZ,ST³¿Ãù,2016-01-19,36.7202,38.5303,36.6168,38.22,18184742,
000488.SZ,ST³¿Ãù,2016-01-20,38.1683,38.4269,36.9271,37.2891,17972436,
000488.SZ,ST³¿Ãù,2016-01-21,36.9271,37.7028,36.203,36.203,13591062,
000488.SZ,ST³¿Ãù,2016-01-22,36.4616,36.8753,35.7893,36.6685,10078423,
000488.SZ,ST³¿Ãù,2016-01-25,36.8236,37.3925,36.6168,36.8236,11455772,
000488.SZ,ST³¿Ãù,2016-01-26,38.3235,39.7199,36.8236,37.496,49960536,
000488.SZ,ST³¿Ãù,2016-01-27,37.4443,37.7546,34.2377,35.841,31898805,
000488.SZ,ST³¿Ãù,2016-01-28,35.4789,36.8753,34.7032,35.5824,22324498,
000488.SZ,ST³¿Ãù,2016-01-29,35.4789,38.4269,35.3238,37.9097,29368937,
000488.SZ,ST³¿Ãù,2016-02-01,37.7028,39.3061,37.496,38.5303,22966078,
000488.SZ,ST³¿Ãù,2016-02-02,38.3235,39.6682,38.3235,39.4096,19734850,
000488.SZ,ST³¿Ãù,2016-02-03,38.9441,39.0475,38.0649,38.8407,14118094,
000488.SZ,ST³¿Ãù,2016-02-04,38.9441,39.7199,38.5821,38.9441,17339264,
000488.SZ,ST³¿Ãù,2016-02-05,38.8407,39.7199,38.7889,39.151,12990533,
000488.SZ,ST³¿Ãù,2016-02-15,37.6511,40.8577,37.5994,40.5991,18972950,
000488.SZ,ST³¿Ãù,2016-02-16,40.5991,41.53,40.3405,41.168,20702612,
000488.SZ,ST³¿Ãù,2016-02-17,41.168,41.4783,40.2371,41.2197,20215178,
000488.SZ,ST³¿Ãù,2016-02-18,41.168,41.3749,40.4956,40.6508,14971067,
000488.SZ,ST³¿Ãù,2016-02-19,40.6508,40.7025,40.1336,40.3922,14043905,
000488.SZ,ST³¿Ãù,2016-02-22,40.806,41.168,40.4439,40.9611,12278458,
000488.SZ,ST³¿Ãù,2016-02-23,40.9611,41.0646,39.7199,40.0819,12029525,
000488.SZ,ST³¿Ãù,2016-02-24,40.0302,40.7025,39.513,40.3922,9956028,
000488.SZ,ST³¿Ãù,2016-02-25,40.4439,40.4439,36.3582,36.565,22312331,
000488.SZ,ST³¿Ãù,2016-02-26,37.2374,37.6511,36.565,37.1857,13460022,
000488.SZ,ST³¿Ãù,2016-02-29,37.0822,37.6511,35.1686,35.9961,17942189,
000488.SZ,ST³¿Ãù,2016-03-01,36.2547,37.0822,35.9444,36.9788,11211925,
000488.SZ,ST³¿Ãù,2016-03-02,37.2374,39.4096,36.9271,39.2544,20016414,
000488.SZ,ST³¿Ãù,2016-03-03,39.0475,39.875,38.6855,38.7372,18818440,
