¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
000989.SZ,æ≈÷•Ã√,2017-07-17,78.8908,79.0557,75.5522,75.6758,1621669,
000989.SZ,æ≈÷•Ã√,2017-07-18,75.6346,75.9643,74.192,75.7582,894592,
000989.SZ,æ≈÷•Ã√,2017-07-19,75.8407,76.665,75.0163,76.6238,922221,
000989.SZ,æ≈÷•Ã√,2017-07-20,76.665,77.1596,76.088,76.7887,792352,
000989.SZ,æ≈÷•Ã√,2017-07-21,76.9536,77.0772,76.0055,76.4177,604540,
000989.SZ,æ≈÷•Ã√,2017-07-24,76.088,76.8711,75.6346,76.7475,912605,
000989.SZ,æ≈÷•Ã√,2017-07-25,76.2941,77.2009,76.2529,76.7887,707110,
000989.SZ,æ≈÷•Ã√,2017-07-26,76.7887,76.9536,75.8407,76.2529,551266,
000989.SZ,æ≈÷•Ã√,2017-07-27,76.3353,76.8711,75.7582,76.7475,774666,
000989.SZ,æ≈÷•Ã√,2017-07-28,77.2833,82.3119,77.2833,81.4875,6782012,
000989.SZ,æ≈÷•Ã√,2017-07-31,80.0037,81.4051,78.7259,81.4051,4915098,
000989.SZ,æ≈÷•Ã√,2017-08-01,80.828,83.1774,79.4266,82.8477,4609306,
000989.SZ,æ≈÷•Ã√,2017-08-02,82.0646,82.8477,81.199,81.5699,2657166,
000989.SZ,æ≈÷•Ã√,2017-08-03,81.0753,82.3943,80.9517,81.4051,1636642,
000989.SZ,æ≈÷•Ã√,2017-08-04,81.4051,81.4051,79.7976,80.1685,1827690,
000989.SZ,æ≈÷•Ã√,2017-08-07,80.1685,80.7044,79.88,80.2922,1608643,
000989.SZ,æ≈÷•Ã√,2017-08-08,80.7044,80.7456,79.2205,79.5503,1404300,
000989.SZ,æ≈÷•Ã√,2017-08-09,79.5503,79.8388,79.0144,79.7564,2813209,
000989.SZ,æ≈÷•Ã√,2017-08-10,79.6327,79.6739,78.0252,78.4374,2417440,
000989.SZ,æ≈÷•Ã√,2017-08-11,78.2725,78.7259,77.4894,78.3137,1355365,
000989.SZ,æ≈÷•Ã√,2017-08-14,78.5611,78.9732,77.9428,78.5611,2948185,
000989.SZ,æ≈÷•Ã√,2017-08-15,78.6435,78.7259,78.1077,78.4374,2230506,
000989.SZ,æ≈÷•Ã√,2017-08-16,78.5611,78.6435,77.984,78.4374,1640413,
000989.SZ,æ≈÷•Ã√,2017-08-17,78.3137,79.5503,77.984,79.5091,2179985,
000989.SZ,æ≈÷•Ã√,2017-08-18,79.1793,79.3854,77.984,78.355,2748343,
000989.SZ,æ≈÷•Ã√,2017-08-21,78.1489,78.5198,77.5718,78.1489,1734788,
000989.SZ,æ≈÷•Ã√,2017-08-22,78.0252,78.3962,77.613,77.6955,1516130,
000989.SZ,æ≈÷•Ã√,2017-08-23,77.7367,79.0969,77.4482,78.2313,1394331,
000989.SZ,æ≈÷•Ã√,2017-08-24,77.6955,77.984,76.2529,76.2941,2157167,
000989.SZ,æ≈÷•Ã√,2017-08-25,76.3353,77.3657,76.2529,77.036,1056836,
000989.SZ,æ≈÷•Ã√,2017-08-28,77.1184,77.984,76.8711,77.5718,1155333,
000989.SZ,æ≈÷•Ã√,2017-08-29,77.6955,77.8603,77.3245,77.407,805638,
000989.SZ,æ≈÷•Ã√,2017-08-30,77.4482,78.3137,77.1596,77.407,1145010,
000989.SZ,æ≈÷•Ã√,2017-08-31,77.407,78.0664,77.3657,77.4894,1101146,
000989.SZ,æ≈÷•Ã√,2017-09-01,77.5306,78.1077,77.5306,77.9016,1431725,
000989.SZ,æ≈÷•Ã√,2017-09-04,77.9016,78.5198,77.0772,78.4786,2345055,
000989.SZ,æ≈÷•Ã√,2017-09-05,78.355,78.6023,77.9428,78.2725,1550682,
000989.SZ,æ≈÷•Ã√,2017-09-06,78.1077,78.1901,77.4482,77.8191,1449190,
000989.SZ,æ≈÷•Ã√,2017-09-07,77.8191,77.984,77.1596,77.2421,1419264,
000989.SZ,æ≈÷•Ã√,2017-09-08,77.2009,77.8603,77.2009,77.2833,1180219,
000989.SZ,æ≈÷•Ã√,2017-09-11,77.3245,78.2725,77.0772,77.7779,1700496,
000989.SZ,æ≈÷•Ã√,2017-09-12,77.7367,78.1901,77.2421,77.4482,1730331,
000989.SZ,æ≈÷•Ã√,2017-09-13,77.4482,81.3226,77.2009,79.5915,5081414,
000989.SZ,æ≈÷•Ã√,2017-09-14,79.6739,79.88,78.5611,78.8084,2541849,
000989.SZ,æ≈÷•Ã√,2017-09-15,78.7259,78.8084,77.8603,77.9428,1542789,
000989.SZ,æ≈÷•Ã√,2017-09-18,77.9428,78.355,77.3245,77.7779,1945079,
000989.SZ,æ≈÷•Ã√,2017-09-19,77.7779,78.1077,77.407,77.4482,1450547,
000989.SZ,æ≈÷•Ã√,2017-09-20,77.613,77.6955,76.7475,77.0772,1878310,
000989.SZ,æ≈÷•Ã√,2017-09-21,77.2421,77.3657,76.665,76.7063,1371062,
000989.SZ,æ≈÷•Ã√,2017-09-22,77.1184,77.1596,76.2529,76.5414,995382,
000989.SZ,æ≈÷•Ã√,2017-09-25,76.8299,77.2421,76.4177,76.5826,1335343,
000989.SZ,æ≈÷•Ã√,2017-09-26,76.3765,76.9123,76.3353,76.6238,862668,
000989.SZ,æ≈÷•Ã√,2017-09-27,76.5826,77.036,76.4177,76.5826,840309,
000989.SZ,æ≈÷•Ã√,2017-09-28,76.5414,76.8299,76.1704,76.1704,1073125,
000989.SZ,æ≈÷•Ã√,2017-09-29,76.1704,78.5611,76.1704,78.3962,3641082,
000989.SZ,æ≈÷•Ã√,2017-10-09,78.4786,78.7259,77.4894,77.613,2968044,
000989.SZ,æ≈÷•Ã√,2017-10-10,77.3245,78.8908,77.1184,78.3137,4746380,
000989.SZ,æ≈÷•Ã√,2017-10-11,78.5198,80.0449,78.3962,79.88,6310479,
000989.SZ,æ≈÷•Ã√,2017-10-12,79.5915,80.1685,78.8084,79.88,3462915,
000989.SZ,æ≈÷•Ã√,2017-10-13,79.9212,79.9212,78.8496,79.5503,3634804,
000989.SZ,æ≈÷•Ã√,2017-10-16,79.3442,79.4266,77.613,78.0664,2366519,
000989.SZ,æ≈÷•Ã√,2017-10-17,77.8191,78.1077,77.5718,77.6543,1210850,
000989.SZ,æ≈÷•Ã√,2017-10-18,77.8191,79.6327,77.613,79.4678,4209369,
000989.SZ,æ≈÷•Ã√,2017-10-19,79.7564,79.9212,78.8084,79.8388,5283385,
000989.SZ,æ≈÷•Ã√,2017-10-20,79.7151,79.7564,78.7671,79.3442,2489333,
000989.SZ,æ≈÷•Ã√,2017-10-23,79.303,80.9929,79.1381,80.9929,8783988,
000989.SZ,æ≈÷•Ã√,2017-10-24,80.6219,80.9929,79.7976,80.828,5562341,
000989.SZ,æ≈÷•Ã√,2017-10-25,80.7044,81.1166,79.9625,80.6632,4218262,
000989.SZ,æ≈÷•Ã√,2017-10-26,80.6219,81.3226,79.7564,79.9212,5019613,
000989.SZ,æ≈÷•Ã√,2017-10-27,79.2205,81.776,78.9732,81.6524,7494955,
000989.SZ,æ≈÷•Ã√,2017-10-30,81.4051,82.4355,80.1685,81.2402,7730367,
000989.SZ,æ≈÷•Ã√,2017-10-31,81.199,81.199,79.5503,80.6632,3646190,
000989.SZ,æ≈÷•Ã√,2017-11-01,80.6219,80.6219,79.4266,79.5503,2875775,
000989.SZ,æ≈÷•Ã√,2017-11-02,79.1381,80.251,78.8496,79.7976,3711079,
000989.SZ,æ≈÷•Ã√,2017-11-03,79.6327,80.4571,78.8496,80.251,4203097,
000989.SZ,æ≈÷•Ã√,2017-11-06,80.0861,81.0341,79.2205,80.8692,6746230,
000989.SZ,æ≈÷•Ã√,2017-11-07,80.828,80.828,79.5503,79.7976,5527816,
000989.SZ,æ≈÷•Ã√,2017-11-08,79.7564,83.1774,79.1793,82.4355,12179658,
000989.SZ,æ≈÷•Ã√,2017-11-09,81.9409,82.3531,81.1166,82.0646,7579489,
000989.SZ,æ≈÷•Ã√,2017-11-10,81.7348,84.414,81.2814,84.1254,9624860,
000989.SZ,æ≈÷•Ã√,2017-11-13,84.2491,85.4856,83.3011,83.8781,6644261,
000989.SZ,æ≈÷•Ã√,2017-11-14,83.8781,84.2079,81.8997,82.2294,6242673,
000989.SZ,æ≈÷•Ã√,2017-11-15,82.147,82.6828,81.8997,82.4767,3954315,
000989.SZ,æ≈÷•Ã√,2017-11-16,82.3531,82.5592,81.199,81.7348,3968903,
000989.SZ,æ≈÷•Ã√,2017-11-17,82.0233,82.2294,79.3854,81.1166,7540320,
000989.SZ,æ≈÷•Ã√,2017-11-20,80.6632,84.2903,79.3442,83.8369,5400577,
000989.SZ,æ≈÷•Ã√,2017-11-21,83.5896,84.9086,81.199,82.1882,9489866,
000989.SZ,æ≈÷•Ã√,2017-11-22,81.6112,81.8173,79.7151,80.2098,5934038,
000989.SZ,æ≈÷•Ã√,2017-11-23,79.7564,80.6219,76.2941,77.2833,7151047,
000989.SZ,æ≈÷•Ã√,2017-11-24,76.2529,78.8496,76.1704,78.1489,3927265,
000989.SZ,æ≈÷•Ã√,2017-11-27,77.407,77.8191,76.2529,77.4894,1727771,
000989.SZ,æ≈÷•Ã√,2017-11-28,76.9948,78.7259,76.9948,78.355,2159925,
000989.SZ,æ≈÷•Ã√,2017-11-29,78.3137,79.5503,77.1596,78.1489,3795953,
000989.SZ,æ≈÷•Ã√,2017-11-30,77.8191,78.4374,76.9948,77.4482,2351850,
000989.SZ,æ≈÷•Ã√,2017-12-01,76.9123,78.3137,76.9123,77.2833,2037820,
000989.SZ,æ≈÷•Ã√,2017-12-04,77.2833,77.407,74.2332,75.0163,4438743,
000989.SZ,æ≈÷•Ã√,2017-12-05,75.3461,75.3461,73.4088,73.6561,3478438,
000989.SZ,æ≈÷•Ã√,2017-12-06,73.1203,74.3156,72.3372,73.9859,1523103,
000989.SZ,æ≈÷•Ã√,2017-12-07,73.2852,75.14,73.2852,74.8102,1489205,
000989.SZ,æ≈÷•Ã√,2017-12-08,74.6041,75.5109,74.3156,74.9751,777730,
000989.SZ,æ≈÷•Ã√,2017-12-11,74.8927,75.5109,74.3981,75.0988,812147,
000989.SZ,æ≈÷•Ã√,2017-12-12,75.0163,75.4285,74.2744,75.0163,1645857,
000989.SZ,æ≈÷•Ã√,2017-12-13,74.8515,76.088,73.3676,75.5522,1545556,
000989.SZ,æ≈÷•Ã√,2017-12-14,76.0055,76.0055,74.4393,74.4393,1420380,
000989.SZ,æ≈÷•Ã√,2017-12-15,73.4088,75.5522,72.9554,75.5522,2529253,
000989.SZ,æ≈÷•Ã√,2017-12-18,74.6866,76.3765,74.6866,75.4697,2019958,
000989.SZ,æ≈÷•Ã√,2017-12-19,74.7278,76.7063,74.7278,76.088,1696945,
000989.SZ,æ≈÷•Ã√,2017-12-20,76.088,77.1596,75.2224,75.9231,1647413,
000989.SZ,æ≈÷•Ã√,2017-12-21,74.9751,76.7887,74.3981,76.665,2066162,
000989.SZ,æ≈÷•Ã√,2017-12-22,76.5826,76.5826,75.4285,76.3765,1387846,
000989.SZ,æ≈÷•Ã√,2017-12-25,76.2941,76.3765,74.3981,74.3981,869771,
000989.SZ,æ≈÷•Ã√,2017-12-26,74.192,75.5109,74.192,74.6866,808655,
000989.SZ,æ≈÷•Ã√,2017-12-27,75.0163,75.3461,74.192,74.3981,1024920,
000989.SZ,æ≈÷•Ã√,2017-12-28,74.1508,76.2529,73.45,75.1812,2031359,
000989.SZ,æ≈÷•Ã√,2017-12-29,74.8515,76.5826,74.8102,76.5826,1711878,
000989.SZ,æ≈÷•Ã√,2018-01-02,76.4177,76.5826,75.7995,76.1704,1061356,
000989.SZ,æ≈÷•Ã√,2018-01-03,76.1292,76.5002,75.4285,75.6346,1173162,
000989.SZ,æ≈÷•Ã√,2018-01-04,75.8407,77.613,75.8407,76.9948,2407378,
000989.SZ,æ≈÷•Ã√,2018-01-05,76.665,78.355,76.1704,78.2725,3045145,
000989.SZ,æ≈÷•Ã√,2018-01-08,77.0772,77.407,74.3568,75.8819,3431284,
000989.SZ,æ≈÷•Ã√,2018-01-09,75.7582,76.3765,74.8102,75.8407,1737967,
000989.SZ,æ≈÷•Ã√,2018-01-10,75.717,76.1292,74.4393,74.8927,2002921,
000989.SZ,æ≈÷•Ã√,2018-01-11,74.8927,76.4177,74.2744,76.2941,1506429,
000989.SZ,æ≈÷•Ã√,2018-01-12,75.4697,77.6955,75.3461,76.7887,1541378,
000989.SZ,æ≈÷•Ã√,2018-01-15,76.088,77.6955,75.6346,76.9536,3380013,
000989.SZ,æ≈÷•Ã√,2018-01-16,76.665,79.5503,76.2529,78.3137,3645546,
000989.SZ,æ≈÷•Ã√,2018-01-17,77.5306,79.4678,77.5306,79.3442,2280903,
000989.SZ,æ≈÷•Ã√,2018-01-18,78.6847,79.2205,78.355,78.5611,1103544,
000989.SZ,æ≈÷•Ã√,2018-01-19,77.0772,79.6739,77.0772,79.0969,2080977,
000989.SZ,æ≈÷•Ã√,2018-01-22,78.1077,81.0753,78.1077,80.2922,2091088,
000989.SZ,æ≈÷•Ã√,2018-01-23,79.4678,81.0753,78.7259,80.6219,2708515,
000989.SZ,æ≈÷•Ã√,2018-01-24,79.7564,81.0341,78.5611,79.5503,1815253,
000989.SZ,æ≈÷•Ã√,2018-01-25,78.8496,79.5503,78.5198,79.0144,1560909,
000989.SZ,æ≈÷•Ã√,2018-01-26,78.2725,79.2205,77.613,78.8084,1807793,
000989.SZ,æ≈÷•Ã√,2018-01-29,78.3137,79.5091,77.4482,79.0557,2553585,
000989.SZ,æ≈÷•Ã√,2018-01-30,78.8908,80.3746,78.4374,80.3746,2270752,
000989.SZ,æ≈÷•Ã√,2018-01-31,80.1685,81.0341,79.3854,80.828,3121578,
000989.SZ,æ≈÷•Ã√,2018-02-01,80.5807,81.5287,78.3962,80.6219,6370770,
000989.SZ,æ≈÷•Ã√,2018-02-02,79.88,83.5072,78.3962,83.0538,4761981,
000989.SZ,æ≈÷•Ã√,2018-02-05,82.4355,82.6416,79.7564,80.4158,3791770,
000989.SZ,æ≈÷•Ã√,2018-02-06,79.1381,80.4571,77.1596,79.5091,5494573,
000989.SZ,æ≈÷•Ã√,2018-02-07,79.7564,81.4875,77.7367,79.5503,3720089,
000989.SZ,æ≈÷•Ã√,2018-02-08,79.3442,81.9409,79.0144,81.8997,7288130,
000989.SZ,æ≈÷•Ã√,2018-02-09,80.3746,82.3119,79.5503,81.776,7054983,
000989.SZ,æ≈÷•Ã√,2018-02-12,81.4463,82.3943,79.88,81.8173,8281488,
000989.SZ,æ≈÷•Ã√,2018-02-13,81.6112,81.8585,80.828,81.4051,6357640,
000989.SZ,æ≈÷•Ã√,2018-02-14,80.7868,81.9821,77.8603,81.9409,6859371,
000989.SZ,æ≈÷•Ã√,2018-02-22,81.7348,81.8997,81.0341,81.3639,3200965,
000989.SZ,æ≈÷•Ã√,2018-02-23,81.3226,81.5699,79.5091,81.2814,4265878,
000989.SZ,æ≈÷•Ã√,2018-02-26,80.1273,82.3119,79.8388,81.9409,9701160,
000989.SZ,æ≈÷•Ã√,2018-02-27,81.9409,81.9409,80.3746,81.4875,5419609,
000989.SZ,æ≈÷•Ã√,2018-02-28,80.7868,83.466,80.4158,83.3835,9377456,
000989.SZ,æ≈÷•Ã√,2018-03-01,83.0126,85.1147,82.518,84.8674,6396687,
000989.SZ,æ≈÷•Ã√,2018-03-02,84.0842,85.6917,83.3423,85.3208,5552181,
000989.SZ,æ≈÷•Ã√,2018-03-05,85.2383,85.6093,83.9194,85.0322,6281670,
000989.SZ,æ≈÷•Ã√,2018-03-06,84.8674,87.2168,83.466,86.6809,10400662,
000989.SZ,æ≈÷•Ã√,2018-03-07,86.1451,86.8046,85.2383,86.1451,6627024,
000989.SZ,æ≈÷•Ã√,2018-03-08,85.3208,89.0304,85.0735,88.7418,8592273,
000989.SZ,æ≈÷•Ã√,2018-03-09,89.0304,90.473,87.9175,88.206,8193610,
000989.SZ,æ≈÷•Ã√,2018-03-12,88.2884,88.9891,86.8046,88.1648,6378660,
000989.SZ,æ≈÷•Ã√,2018-03-13,87.9587,88.5357,84.414,84.414,7731921,
000989.SZ,æ≈÷•Ã√,2018-03-14,84.5788,85.5269,84.0842,84.6613,7699720,
000989.SZ,æ≈÷•Ã√,2018-03-15,84.4964,84.4964,80.2922,82.0233,6482474,
000989.SZ,æ≈÷•Ã√,2018-03-16,81.6112,83.6721,81.199,81.2402,4647114,
000989.SZ,æ≈÷•Ã√,2018-03-19,81.199,82.9301,80.828,81.199,3705214,
000989.SZ,æ≈÷•Ã√,2018-03-20,80.7456,86.3512,80.4571,86.0215,10344089,
000989.SZ,æ≈÷•Ã√,2018-03-21,85.8978,91.8744,85.1559,89.525,15497596,
000989.SZ,æ≈÷•Ã√,2018-03-22,90.2669,90.5554,86.9695,87.3404,11498464,
000989.SZ,æ≈÷•Ã√,2018-03-23,84.4964,90.1845,83.7545,88.4533,10502047,
000989.SZ,æ≈÷•Ã√,2018-03-26,87.1756,96.0786,86.5985,95.1306,14688053,
000989.SZ,æ≈÷•Ã√,2018-03-27,96.0374,96.8617,93.4819,94.8421,13271244,
000989.SZ,æ≈÷•Ã√,2018-03-28,93.6468,96.7381,92.74,93.0697,7455129,
000989.SZ,æ≈÷•Ã√,2018-03-29,92.8636,94.8008,92.2453,93.1934,5828925,
000989.SZ,æ≈÷•Ã√,2018-03-30,93.5643,95.4191,92.946,93.688,6044728,
000989.SZ,æ≈÷•Ã√,2018-04-02,93.7292,95.4191,92.1629,92.7812,6701641,
000989.SZ,æ≈÷•Ã√,2018-04-03,90.7203,92.6987,90.2669,91.9568,4840171,
000989.SZ,æ≈÷•Ã√,2018-04-04,92.5751,94.7596,90.5966,90.9264,5979434,
000989.SZ,æ≈÷•Ã√,2018-04-09,91.0088,92.74,89.4013,91.6271,4588987,
000989.SZ,æ≈÷•Ã√,2018-04-10,91.6271,93.6055,91.2149,92.9048,5139074,
000989.SZ,æ≈÷•Ã√,2018-04-11,92.9873,93.4407,90.5142,91.8332,5660590,
000989.SZ,æ≈÷•Ã√,2018-04-12,92.5751,93.3582,91.8332,92.7812,5157006,
000989.SZ,æ≈÷•Ã√,2018-04-13,92.9048,95.8313,92.4927,92.6163,9562565,
000989.SZ,æ≈÷•Ã√,2018-04-16,92.369,92.6987,89.6898,91.4622,3899956,
000989.SZ,æ≈÷•Ã√,2018-04-17,91.792,92.2041,87.3817,87.629,5246828,
000989.SZ,æ≈÷•Ã√,2018-04-18,88.577,88.6182,85.6093,88.2884,3921332,
000989.SZ,æ≈÷•Ã√,2018-04-19,88.577,89.2365,87.5877,88.2472,2637888,
000989.SZ,æ≈÷•Ã√,2018-04-20,88.206,88.577,83.9606,84.4964,4366447,
000989.SZ,æ≈÷•Ã√,2018-04-23,84.6201,85.2795,82.8065,84.1254,2212020,
000989.SZ,æ≈÷•Ã√,2018-04-24,84.414,85.9802,83.8781,85.8566,2224557,
000989.SZ,æ≈÷•Ã√,2018-04-25,85.3208,87.6702,85.0322,87.3404,2558262,
000989.SZ,æ≈÷•Ã√,2018-04-26,87.5465,87.5465,85.0322,85.0322,2305455,
000989.SZ,æ≈÷•Ã√,2018-04-27,85.3208,86.4749,84.2079,85.362,2014739,
000989.SZ,æ≈÷•Ã√,2018-05-02,85.362,87.8763,85.2383,87.2992,3237220,
000989.SZ,æ≈÷•Ã√,2018-05-03,87.3404,87.9999,85.8154,87.2168,2185317,
000989.SZ,æ≈÷•Ã√,2018-05-04,87.3817,88.3709,86.6397,87.5465,2237349,
000989.SZ,æ≈÷•Ã√,2018-05-07,87.9999,88.0824,87.2992,87.7526,3212884,
000989.SZ,æ≈÷•Ã√,2018-05-08,88.0411,88.0411,86.1451,86.8458,4249945,
000989.SZ,æ≈÷•Ã√,2018-05-09,86.7634,86.9695,84.6613,85.1559,3792778,
000989.SZ,æ≈÷•Ã√,2018-05-10,85.0735,86.5161,85.0322,86.3924,4086660,
000989.SZ,æ≈÷•Ã√,2018-05-11,87.2168,87.7938,85.939,86.2688,4645555,
000989.SZ,æ≈÷•Ã√,2018-05-14,86.1863,86.3924,83.6721,84.0842,3353524,
000989.SZ,æ≈÷•Ã√,2018-05-15,84.0842,86.1451,84.0842,86.1451,2777007,
000989.SZ,æ≈÷•Ã√,2018-05-16,86.4749,88.0411,85.5681,87.1756,5049827,
000989.SZ,æ≈÷•Ã√,2018-05-17,87.3817,87.8763,85.8154,86.0627,3281415,
000989.SZ,æ≈÷•Ã√,2018-05-18,86.5573,86.5573,82.6828,84.3315,4351600,
000989.SZ,æ≈÷•Ã√,2018-05-21,84.414,84.7849,83.466,84.3315,2752797,
000989.SZ,æ≈÷•Ã√,2018-05-22,84.043,85.6093,84.043,85.2795,2628842,
000989.SZ,æ≈÷•Ã√,2018-05-23,85.1559,86.3512,83.466,83.7545,3288790,
000989.SZ,æ≈÷•Ã√,2018-05-24,83.9606,84.4964,83.095,83.9606,1977357,
000989.SZ,æ≈÷•Ã√,2018-05-25,83.9194,84.4552,82.1882,82.3531,2789742,
000989.SZ,æ≈÷•Ã√,2018-05-28,82.4355,83.7545,81.4463,82.4767,2776048,
000989.SZ,æ≈÷•Ã√,2018-05-29,83.0126,83.466,80.828,81.3226,3661260,
000989.SZ,æ≈÷•Ã√,2018-05-30,80.1685,80.1685,76.2529,77.407,4617142,
000989.SZ,æ≈÷•Ã√,2018-05-31,77.4482,78.5611,76.9536,78.1077,2212952,
000989.SZ,æ≈÷•Ã√,2018-06-01,77.6955,80.1273,76.3353,79.9625,3746029,
000989.SZ,æ≈÷•Ã√,2018-06-04,79.6327,80.9929,78.4374,80.7044,3138744,
000989.SZ,æ≈÷•Ã√,2018-06-05,80.251,81.8173,79.88,80.9105,2606176,
000989.SZ,æ≈÷•Ã√,2018-06-06,81.5699,82.2706,80.0037,82.0646,3078033,
000989.SZ,æ≈÷•Ã√,2018-06-07,81.6936,83.4247,81.4463,82.9301,4056252,
000989.SZ,æ≈÷•Ã√,2018-06-08,84.0842,85.5269,82.8477,84.9086,6138307,
000989.SZ,æ≈÷•Ã√,2018-06-11,84.9086,85.9802,84.1254,85.6093,4397715,
000989.SZ,æ≈÷•Ã√,2018-06-12,86.1451,86.5161,84.5788,85.5681,6470025,
000989.SZ,æ≈÷•Ã√,2018-06-13,85.4,86.1565,83.6768,84.0551,3822440,
000989.SZ,æ≈÷•Ã√,2018-06-14,84.3493,84.3913,82.374,82.6261,1748120,
000989.SZ,æ≈÷•Ã√,2018-06-15,82.374,83.1305,79.0958,80.3567,2446982,
000989.SZ,æ≈÷•Ã√,2018-06-19,78.6756,81.1132,72.3294,80.2726,10125381,
000989.SZ,æ≈÷•Ã√,2018-06-20,78.6756,79.1799,76.5742,78.5915,3804519,
000989.SZ,æ≈÷•Ã√,2018-06-21,78.3814,78.5074,75.2293,75.2293,1673175,
000989.SZ,æ≈÷•Ã√,2018-06-22,74.4728,78.8016,73.5482,78.3393,3853095,
000989.SZ,æ≈÷•Ã√,2018-06-25,79.0118,81.5334,77.9611,78.5915,3329253,
000989.SZ,æ≈÷•Ã√,2018-06-26,78.0451,78.9277,76.9104,78.8016,1523056,
000989.SZ,æ≈÷•Ã√,2018-06-27,79.0118,79.1379,78.1292,78.9277,1539191,
000989.SZ,æ≈÷•Ã√,2018-06-28,79.6002,79.6002,77.5828,78.5915,1540942,
000989.SZ,æ≈÷•Ã√,2018-06-29,78.8437,80.3987,77.5408,79.4321,1580703,
000989.SZ,æ≈÷•Ã√,2018-07-02,79.0118,80.3987,78.1712,79.5581,2131456,
000989.SZ,æ≈÷•Ã√,2018-07-03,79.6002,79.9784,77.5408,79.5581,1376885,
000989.SZ,æ≈÷•Ã√,2018-07-04,79.2219,79.39,77.7089,79.0958,1590910,
000989.SZ,æ≈÷•Ã√,2018-07-05,78.4654,79.0118,77.5828,78.1292,1354200,
000989.SZ,æ≈÷•Ã√,2018-07-06,77.0365,79.0958,77.0365,78.1292,1499259,
000989.SZ,æ≈÷•Ã√,2018-07-09,78.2553,81.7856,78.2553,81.4073,2223805,
000989.SZ,æ≈÷•Ã√,2018-07-10,81.3653,82.5841,81.0291,81.2392,1343869,
000989.SZ,æ≈÷•Ã√,2018-07-11,80.903,82.1638,79.4741,81.5334,1477549,
000989.SZ,æ≈÷•Ã√,2018-07-12,81.1132,82.5421,80.3146,82.2899,1419121,
000989.SZ,æ≈÷•Ã√,2018-07-13,82.7102,82.7102,81.3653,81.4073,857505,
000989.SZ,æ≈÷•Ã√,2018-07-16,75.7336,80.945,75.7336,78.3393,2162130,
000989.SZ,æ≈÷•Ã√,2018-07-17,78.2553,78.7596,77.1626,77.2886,1458294,
000989.SZ,æ≈÷•Ã√,2018-07-18,76.5742,77.5828,76.5322,76.9524,1275130,
000989.SZ,æ≈÷•Ã√,2018-07-19,76.9524,77.2466,75.8597,76.364,942251,
000989.SZ,æ≈÷•Ã√,2018-07-20,76.5322,76.5322,75.9017,76.5322,970060,
000989.SZ,æ≈÷•Ã√,2018-07-23,75.9858,75.9858,73.0859,73.6323,2780512,
000989.SZ,æ≈÷•Ã√,2018-07-24,73.5482,74.809,72.3714,74.1366,1853642,
000989.SZ,æ≈÷•Ã√,2018-07-25,74.1786,74.5989,73.254,73.4221,2278901,
000989.SZ,æ≈÷•Ã√,2018-07-26,73.212,73.8424,73.0439,73.212,2167219,
000989.SZ,æ≈÷•Ã√,2018-07-27,73.254,73.5062,72.1613,72.1613,1953800,
000989.SZ,æ≈÷•Ã√,2018-07-30,71.6149,72.1613,64.9325,64.9325,6352024,
000989.SZ,æ≈÷•Ã√,2018-07-31,63.2935,64.134,61.9486,63.9659,16019290,
000989.SZ,æ≈÷•Ã√,2018-08-01,63.7978,64.9325,62.9152,64.7644,7624025,
000989.SZ,æ≈÷•Ã√,2018-08-02,63.8819,64.7224,60.5197,63.4196,7226455,
000989.SZ,æ≈÷•Ã√,2018-08-03,62.3689,63.2094,59.511,62.579,9186015,
000989.SZ,æ≈÷•Ã√,2018-08-06,62.2008,62.7891,59.7211,60.4776,6457031,
000989.SZ,æ≈÷•Ã√,2018-08-07,60.9399,61.7805,60.0574,60.1414,6286275,
000989.SZ,æ≈÷•Ã√,2018-08-08,60.1834,60.2675,54.6778,54.8459,10722659,
000989.SZ,æ≈÷•Ã√,2018-08-09,54.2155,55.6445,51.2736,55.0561,26206774,
000989.SZ,æ≈÷•Ã√,2018-08-10,54.6358,57.0734,54.4677,56.7372,13567169,
000989.SZ,æ≈÷•Ã√,2018-08-13,55.7705,59.5951,54.93,59.469,10267682,
000989.SZ,æ≈÷•Ã√,2018-08-14,59.0907,59.0907,56.6531,56.6531,9949795,
000989.SZ,æ≈÷•Ã√,2018-08-15,56.6531,57.1154,54.2996,54.8459,7849276,
000989.SZ,æ≈÷•Ã√,2018-08-16,54.2576,55.3923,52.7866,54.8459,7375734,
000989.SZ,æ≈÷•Ã√,2018-08-17,54.6778,56.3589,53.7953,56.2328,10304014,
000989.SZ,æ≈÷•Ã√,2018-08-20,55.3923,58.7125,54.7199,58.5864,11831557,
000989.SZ,æ≈÷•Ã√,2018-08-21,57.6618,58.3342,56.9473,57.2415,7865126,
000989.SZ,æ≈÷•Ã√,2018-08-22,57.0734,58.1241,55.0561,55.3503,5558978,
000989.SZ,æ≈÷•Ã√,2018-08-23,54.972,59.0487,54.972,58.7125,10120887,
000989.SZ,æ≈÷•Ã√,2018-08-24,58.0821,60.9399,57.2835,60.3515,8304993,
000989.SZ,æ≈÷•Ã√,2018-08-27,60.0994,61.5703,59.553,61.1921,6823862,
