´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
600305.SH,ºãË³´×Òµ,2015-02-26,53.079,53.7792,52.4347,53.5271,1319741,
600305.SH,ºãË³´×Òµ,2015-02-27,53.6392,54.1153,52.9389,53.7792,1773692,
600305.SH,ºãË³´×Òµ,2015-03-02,53.8072,53.8632,52.8549,53.4991,2654620,
600305.SH,ºãË³´×Òµ,2015-03-03,53.3311,53.8913,52.9389,53.275,1907320,
600305.SH,ºãË³´×Òµ,2015-03-04,53.3591,56.1321,52.9949,55.6559,4321302,
600305.SH,ºãË³´×Òµ,2015-03-05,55.88,56.3281,54.8716,56.1041,4028673,
600305.SH,ºãË³´×Òµ,2015-03-06,56.2441,56.2441,55.4598,56.1321,3428606,
600305.SH,ºãË³´×Òµ,2015-03-09,56.02,59.3812,55.4038,59.0451,5121195,
600305.SH,ºãË³´×Òµ,2015-03-10,58.821,60.3056,58.2608,59.4372,3571048,
600305.SH,ºãË³´×Òµ,2015-03-11,58.5409,60.0815,58.0367,59.4372,1505145,
600305.SH,ºãË³´×Òµ,2015-03-12,60.0255,60.0255,57.3365,57.7566,1245534,
600305.SH,ºãË³´×Òµ,2015-03-13,57.7566,58.653,57.1964,58.0367,990437,
600305.SH,ºãË³´×Òµ,2015-03-16,58.0648,61.594,58.0648,61.3979,2402074,
600305.SH,ºãË³´×Òµ,2015-03-17,61.426,62.0422,60.1935,60.6697,2841440,
600305.SH,ºãË³´×Òµ,2015-03-18,61.0338,61.7621,60.2215,61.538,1299191,
600305.SH,ºãË³´×Òµ,2015-03-19,61.8741,61.8741,60.6697,60.7817,1405747,
600305.SH,ºãË³´×Òµ,2015-03-20,60.8097,61.7341,60.2215,60.6697,2166486,
600305.SH,ºãË³´×Òµ,2015-03-23,60.9498,61.9021,60.2215,61.8181,2580059,
600305.SH,ºãË³´×Òµ,2015-03-24,61.622,61.7061,58.5409,60.9218,5737667,
600305.SH,ºãË³´×Òµ,2015-03-25,60.2215,60.7817,58.849,60.5857,3438186,
600305.SH,ºãË³´×Òµ,2015-03-26,60.5857,66.6358,59.5213,66.6358,5994063,
600305.SH,ºãË³´×Òµ,2015-03-27,66.3837,73.3022,66.1036,71.4815,6094156,
600305.SH,ºãË³´×Òµ,2015-03-30,71.4535,72.798,68.9326,71.1454,4428417,
600305.SH,ºãË³´×Òµ,2015-03-31,70.081,72.4899,69.1847,71.6776,4456921,
600305.SH,ºãË³´×Òµ,2015-04-01,71.6776,73.2462,71.0054,71.7056,2703332,
600305.SH,ºãË³´×Òµ,2015-04-02,71.5656,74.8708,71.4255,74.6187,3927641,
600305.SH,ºãË³´×Òµ,2015-04-03,74.6187,74.8427,72.9661,74.6187,2606412,
600305.SH,ºãË³´×Òµ,2015-04-07,74.6467,77.3917,73.3862,77.2236,2740572,
600305.SH,ºãË³´×Òµ,2015-04-08,76.7474,77.6437,73.9184,75.543,2927987,
600305.SH,ºãË³´×Òµ,2015-04-09,74.5066,75.2069,71.6496,73.0221,3191134,
600305.SH,ºãË³´×Òµ,2015-04-10,72.826,74.7587,71.8737,72.826,3789319,
600305.SH,ºãË³´×Òµ,2015-04-13,73.3862,76.7194,73.3862,74.8147,3362959,
600305.SH,ºãË³´×Òµ,2015-04-14,74.7867,74.7867,72.2658,72.77,2925757,
600305.SH,ºãË³´×Òµ,2015-04-15,72.63,72.63,65.5434,69.2127,2697945,
600305.SH,ºãË³´×Òµ,2015-04-16,67.7842,71.5656,67.252,70.1091,2064578,
600305.SH,ºãË³´×Òµ,2015-04-17,70.8093,72.798,70.1931,70.9494,2039924,
600305.SH,ºãË³´×Òµ,2015-04-20,70.5852,70.9494,69.4648,70.025,1925869,
600305.SH,ºãË³´×Òµ,2015-04-21,69.7449,71.4255,68.0923,71.3975,3352541,
600305.SH,ºãË³´×Òµ,2015-04-22,71.5656,73.3862,70.8093,72.4899,2756045,
600305.SH,ºãË³´×Òµ,2015-04-23,73.3302,73.7223,71.1454,72.4899,2720569,
600305.SH,ºãË³´×Òµ,2015-04-24,71.7616,71.7616,70.025,70.5012,3006147,
600305.SH,ºãË³´×Òµ,2015-04-27,70.5012,77.3356,70.5012,75.627,7629362,
600305.SH,ºãË³´×Òµ,2015-04-28,75.8231,76.4953,74.1985,75.1509,5022792,
600305.SH,ºãË³´×Òµ,2015-04-29,75.3469,77.2516,74.4506,75.2629,5479848,
600305.SH,ºãË³´×Òµ,2015-04-30,75.655,80.5008,75.655,76.6914,6530934,
600305.SH,ºãË³´×Òµ,2015-05-04,77.6998,79.2403,75.9912,78.0919,5872930,
600305.SH,ºãË³´×Òµ,2015-05-05,78.232,78.232,73.0501,75.0668,5162111,
600305.SH,ºãË³´×Òµ,2015-05-06,75.0668,75.3469,68.2044,71.5096,5026415,
600305.SH,ºãË³´×Òµ,2015-05-07,71.0894,73.3582,68.0643,71.9017,3045434,
600305.SH,ºãË³´×Òµ,2015-05-08,71.9577,73.3302,71.9577,72.658,3914735,
600305.SH,ºãË³´×Òµ,2015-05-11,72.9101,73.6663,72.0137,73.3582,8315903,
600305.SH,ºãË³´×Òµ,2015-05-12,73.3862,73.3862,70.5292,71.7897,10985898,
600305.SH,ºãË³´×Òµ,2015-05-13,71.9017,71.9017,69.3808,70.6693,8957069,
600305.SH,ºãË³´×Òµ,2015-05-14,70.7253,71.9297,69.829,70.9774,7663289,
600305.SH,ºãË³´×Òµ,2015-05-15,71.1454,71.5656,67.9243,70.4732,9567473,
600305.SH,ºãË³´×Òµ,2015-05-18,69.7449,77.3076,68.4845,76.8595,18159485,
600305.SH,ºãË³´×Òµ,2015-05-19,77.3636,80.4167,75.627,78.8202,12757041,
600305.SH,ºãË³´×Òµ,2015-05-20,78.9042,80.9489,75.9071,77.0835,16718642,
600305.SH,ºãË³´×Òµ,2015-05-21,78.0079,78.7081,75.1509,78.4,10344546,
600305.SH,ºãË³´×Òµ,2015-05-22,79.3804,79.8285,75.627,78.0359,13533332,
600305.SH,ºãË³´×Òµ,2015-05-25,77.6157,85.8507,76.4673,85.8507,17671838,
600305.SH,ºãË³´×Òµ,2015-05-26,85.8507,89.2959,84.3101,87.2232,15811533,
600305.SH,ºãË³´×Òµ,2015-05-27,87.2232,92.405,84.5902,91.4807,16696313,
600305.SH,ºãË³´×Òµ,2015-05-28,90.8925,94.0856,83.7499,85.5706,13617167,
600305.SH,ºãË³´×Òµ,2015-05-29,85.4585,88.8758,80.8089,87.1391,9646089,
600305.SH,ºãË³´×Òµ,2015-06-01,89.66,92.0409,87.3912,90.6964,11394197,
600305.SH,ºãË³´×Òµ,2015-06-02,89.632,91.7608,88.2315,91.1726,9877020,
600305.SH,ºãË³´×Òµ,2015-06-03,90.1922,90.1922,85.4305,87.3072,10573055,
600305.SH,ºãË³´×Òµ,2015-06-04,86.4949,89.3519,80.6688,85.8227,9409992,
600305.SH,ºãË³´×Òµ,2015-06-05,85.9347,89.604,84.3662,87.9234,10714499,
600305.SH,ºãË³´×Òµ,2015-06-08,88.1195,95.206,88.1195,91.0886,16596345,
600305.SH,ºãË³´×Òµ,2015-06-09,91.0325,93.8335,90.8925,92.9652,10934033,
600305.SH,ºãË³´×Òµ,2015-06-10,92.8252,99.9957,89.3519,97.1667,12145245,
600305.SH,ºãË³´×Òµ,2015-06-11,95.7942,106.8862,95.7942,104.9255,14054948,
600305.SH,ºãË³´×Òµ,2015-06-12,103.665,107.5024,101.8164,105.5697,11724096,
600305.SH,ºãË³´×Òµ,2015-06-15,105.5697,112.5442,104.0012,110.5835,10802150,
600305.SH,ºãË³´×Òµ,2015-06-16,108.9029,108.9029,101.8444,103.3569,10003808,
600305.SH,ºãË³´×Òµ,2015-06-17,103.3289,109.211,96.3824,107.2503,10181099,
600305.SH,ºãË³´×Òµ,2015-06-18,106.1579,110.1914,99.6316,101.3122,7084027,
600305.SH,ºãË³´×Òµ,2015-06-19,99.6596,99.6596,92.433,96.6906,8496299,
600305.SH,ºãË³´×Òµ,2015-06-23,96.3818,98.5991,87.0355,93.9119,8646191,
600305.SH,ºãË³´×Òµ,2015-06-24,94.8382,102.1636,93.1822,101.4339,13728957,
600305.SH,ºãË³´×Òµ,2015-06-25,101.6023,101.6023,93.1822,95.1188,7018239,
600305.SH,ºãË³´×Òµ,2015-06-26,90.3755,92.0595,85.6041,85.6041,7487330,
600305.SH,ºãË³´×Òµ,2015-06-29,85.6603,88.3828,77.0437,77.0437,11427220,
600305.SH,ºãË³´×Òµ,2015-06-30,74.5458,84.7621,69.3534,84.7341,15549627,
600305.SH,ºãË³´×Òµ,2015-07-01,81.9274,87.9337,78.8681,79.261,12920038,
600305.SH,ºãË³´×Òµ,2015-07-02,80.8889,80.8889,71.3461,71.3461,11022165,
600305.SH,ºãË³´×Òµ,2015-07-03,67.3606,72.6372,64.2171,64.2171,10872199,
600305.SH,ºãË³´×Òµ,2015-07-06,70.448,70.448,57.7898,58.2669,13980877,
600305.SH,ºãË³´×Òµ,2015-07-07,53.664,56.1339,52.429,52.429,6654236,
600305.SH,ºãË³´×Òµ,2015-07-08,47.1805,50.9415,47.1805,47.1805,25320257,
600305.SH,ºãË³´×Òµ,2015-07-09,47.7138,51.8958,47.7138,51.8958,8273933,
600305.SH,ºãË³´×Òµ,2015-07-10,57.0881,57.0881,57.0881,57.0881,1700611,
600305.SH,ºãË³´×Òµ,2015-07-13,62.7857,62.7857,62.7857,62.7857,783359,
600305.SH,ºãË³´×Òµ,2015-07-14,69.0727,69.0727,69.0727,69.0727,979586,
600305.SH,ºãË³´×Òµ,2015-07-15,75.5,75.5,62.1682,66.266,19889707,
600305.SH,ºãË³´×Òµ,2015-07-16,60.3439,72.6933,60.2878,70.9813,12732561,
600305.SH,ºãË³´×Òµ,2015-07-17,71.0093,76.8753,69.8025,74.9668,12045440,
600305.SH,ºãË³´×Òµ,2015-07-20,75.2194,76.8473,73.0021,74.3774,14417551,
600305.SH,ºãË³´×Òµ,2015-07-21,72.974,77.9419,71.7952,75.893,13363890,
600305.SH,ºãË³´×Òµ,2015-07-22,75.8649,76.6508,73.9844,76.3701,10471691,
600305.SH,ºãË³´×Òµ,2015-07-23,77.6051,79.7381,75.7807,78.7558,8008434,
600305.SH,ºãË³´×Òµ,2015-07-24,77.7454,79.9908,75.472,76.8473,10574608,
600305.SH,ºãË³´×Òµ,2015-07-27,75.1632,76.7911,69.1569,69.1569,10837710,
600305.SH,ºãË³´×Òµ,2015-07-28,64.1329,69.2692,62.2525,65.1433,11768387,
600305.SH,ºãË³´×Òµ,2015-07-29,66.3783,69.6902,62.7296,69.4095,6977441,
600305.SH,ºãË³´×Òµ,2015-07-30,68.2307,71.2339,65.9573,67.0238,7950868,
600305.SH,ºãË³´×Òµ,2015-07-31,64.1891,66.5186,63.5716,64.9749,5266816,
600305.SH,ºãË³´×Òµ,2015-08-03,64.2733,64.2733,58.8002,61.4385,7254936,
600305.SH,ºãË³´×Òµ,2015-08-04,61.663,67.5852,61.1859,67.5852,10130725,
600305.SH,ºãË³´×Òµ,2015-08-05,67.922,73.7318,67.922,70.027,12265241,
600305.SH,ºãË³´×Òµ,2015-08-06,67.922,71.4584,67.3045,69.0727,4843063,
600305.SH,ºãË³´×Òµ,2015-08-07,69.7463,74.4616,69.7463,72.4969,9584570,
600305.SH,ºãË³´×Òµ,2015-08-10,73.6757,79.682,72.4127,78.1664,12091538,
600305.SH,ºãË³´×Òµ,2015-08-11,78.8119,79.4294,75.9772,76.9876,9337357,
600305.SH,ºãË³´×Òµ,2015-08-12,75.7807,77.2121,74.9668,75.079,4208046,
600305.SH,ºãË³´×Òµ,2015-08-13,74.3774,78.0261,74.3774,77.2121,5929892,
600305.SH,ºãË³´×Òµ,2015-08-14,77.1841,77.998,75.8368,76.0333,5374607,
600305.SH,ºãË³´×Òµ,2015-08-17,74.7422,78.0261,74.658,77.5489,5861875,
600305.SH,ºãË³´×Òµ,2015-08-18,77.7735,83.4991,71.7671,73.3389,14482366,
600305.SH,ºãË³´×Òµ,2015-08-19,71.0093,76.5666,69.8867,76.4543,12242289,
600305.SH,ºãË³´×Òµ,2015-08-20,75.5842,75.7807,72.4127,72.553,6319453,
600305.SH,ºãË³´×Òµ,2015-08-21,70.5883,72.5811,65.3117,65.5082,8081509,
600305.SH,ºãË³´×Òµ,2015-08-24,61.7472,61.7472,58.9686,58.9686,5909335,
600305.SH,ºãË³´×Òµ,2015-08-25,53.7482,57.2285,53.0746,53.0746,9799411,
600305.SH,ºãË³´×Òµ,2015-08-26,54.2253,58.3511,51.3905,55.1515,9825096,
600305.SH,ºãË³´×Òµ,2015-08-27,56.6952,58.9406,55.0392,58.6318,5916876,
600305.SH,ºãË³´×Òµ,2015-08-28,60.3439,62.3647,58.6318,62.2805,6956505,
600305.SH,ºãË³´×Òµ,2015-08-31,60.2316,61.7753,58.1266,58.2108,5013754,
600305.SH,ºãË³´×Òµ,2015-09-01,58.3511,58.3511,53.0465,53.1868,5751103,
600305.SH,ºãË³´×Òµ,2015-09-02,51.3063,56.5549,50.5205,52.7658,5489562,
600305.SH,ºãË³´×Òµ,2015-09-07,54.7024,56.3023,53.0465,53.7762,4491957,
600305.SH,ºãË³´×Òµ,2015-09-08,53.7482,56.6391,51.9238,56.4987,5817407,
600305.SH,ºãË³´×Òµ,2015-09-09,56.6952,60.2036,55.9374,58.9125,9770068,
600305.SH,ºãË³´×Òµ,2015-09-10,58.1547,58.9125,57.3127,57.3688,3498782,
600305.SH,ºãË³´×Òµ,2015-09-11,57.3688,58.295,55.0112,56.2742,4938917,
600305.SH,ºãË³´×Òµ,2015-09-14,56.9759,57.5653,50.8011,52.2887,5974691,
600305.SH,ºãË³´×Òµ,2015-09-15,51.3625,52.9062,50.5485,51.1941,5804117,
600305.SH,ºãË³´×Òµ,2015-09-16,51.8958,56.3023,51.0257,55.769,4955840,
600305.SH,ºãË³´×Òµ,2015-09-17,54.7305,57.1443,53.664,53.8324,6396536,
600305.SH,ºãË³´×Òµ,2015-09-18,54.5902,54.8708,52.6816,53.8885,2744935,
600305.SH,ºãË³´×Òµ,2015-09-21,53.8324,56.1339,53.0465,55.5725,5209024,
600305.SH,ºãË³´×Òµ,2015-09-22,56.1339,57.1162,55.6287,56.1058,5849779,
600305.SH,ºãË³´×Òµ,2015-09-23,55.5725,58.9125,54.7305,57.0039,5701264,
600305.SH,ºãË³´×Òµ,2015-09-24,57.6214,58.716,56.5549,58.4073,7730021,
600305.SH,ºãË³´×Òµ,2015-09-25,57.5372,58.4353,54.3376,56.1058,6666598,
600305.SH,ºãË³´×Òµ,2015-09-28,56.1058,56.5829,54.6463,56.4707,2438167,
600305.SH,ºãË³´×Òµ,2015-09-29,55.3761,56.9759,55.1796,55.7409,4081761,
600305.SH,ºãË³´×Òµ,2015-09-30,54.8989,56.3865,54.8989,55.7129,2227949,
600305.SH,ºãË³´×Òµ,2015-10-08,57.5372,60.0071,56.7513,58.7441,4761181,
600305.SH,ºãË³´×Òµ,2015-10-09,57.874,62.0279,57.874,60.6246,4919352,
600305.SH,ºãË³´×Òµ,2015-10-12,60.8491,63.319,60.8491,62.5612,4999345,
600305.SH,ºãË³´×Òµ,2015-10-13,62.0279,62.5612,60.7088,61.7753,4290868,
600305.SH,ºãË³´×Òµ,2015-10-14,61.7192,62.7015,61.0456,61.242,3345671,
600305.SH,ºãË³´×Òµ,2015-10-15,60.2597,63.1506,60.2597,62.5893,5127200,
600305.SH,ºãË³´×Òµ,2015-10-16,62.7296,66.0976,62.5893,65.3398,6356744,
600305.SH,ºãË³´×Òµ,2015-10-19,65.9854,65.9854,62.898,63.5997,4814814,
600305.SH,ºãË³´×Òµ,2015-10-20,63.5435,64.1329,63.0383,63.9084,5066905,
600305.SH,ºãË³´×Òµ,2015-10-21,63.9084,64.7785,59.1651,59.951,6705809,
600305.SH,ºãË³´×Òµ,2015-10-22,59.8948,61.7472,59.7826,61.6069,3317154,
600305.SH,ºãË³´×Òµ,2015-10-23,62.1402,63.9645,61.5788,63.0664,4716491,
600305.SH,ºãË³´×Òµ,2015-10-26,64.2733,64.2733,62.6735,63.3471,4478822,
600305.SH,ºãË³´×Òµ,2015-10-27,63.3751,66.7993,62.4489,66.7432,7103680,
600305.SH,ºãË³´×Òµ,2015-10-28,66.7432,66.7432,64.1329,64.6101,5945422,
600305.SH,ºãË³´×Òµ,2015-10-29,65.2556,68.2868,64.0207,67.1642,6139023,
600305.SH,ºãË³´×Òµ,2015-10-30,66.8554,68.6236,65.5363,67.8378,5699114,
600305.SH,ºãË³´×Òµ,2015-11-02,66.4906,70.1112,65.4521,66.2941,4184904,
600305.SH,ºãË³´×Òµ,2015-11-03,66.7432,66.9396,64.4978,65.2837,2589956,
600305.SH,ºãË³´×Òµ,2015-11-04,65.2837,67.529,65.2837,67.501,5400505,
600305.SH,ºãË³´×Òµ,2015-11-05,67.501,68.9885,66.5186,67.0519,6667545,
600305.SH,ºãË³´×Òµ,2015-11-06,66.8274,68.8482,66.7993,68.2868,4925781,
600305.SH,ºãË³´×Òµ,2015-11-09,68.0342,68.5394,66.7993,67.7255,6620890,
600305.SH,ºãË³´×Òµ,2015-11-10,67.6132,69.0446,67.108,68.5394,4672701,
600305.SH,ºãË³´×Òµ,2015-11-11,68.5675,70.1673,67.8658,69.3815,4523950,
600305.SH,ºãË³´×Òµ,2015-11-12,69.0446,69.7183,67.8939,69.3253,5170819,
600305.SH,ºãË³´×Òµ,2015-11-13,69.0446,69.0446,66.238,67.2764,4484219,
600305.SH,ºãË³´×Òµ,2015-11-16,65.9573,67.3045,65.4521,67.2764,4242313,
600305.SH,ºãË³´×Òµ,2015-11-17,67.501,68.9604,64.8346,65.5363,7100307,
600305.SH,ºãË³´×Òµ,2015-11-18,65.1995,65.9292,64.3294,64.4136,4044785,
600305.SH,ºãË³´×Òµ,2015-11-19,64.5539,65.2556,64.2171,65.1714,3563003,
600305.SH,ºãË³´×Òµ,2015-11-20,65.6766,65.6766,63.3751,64.2733,8496595,
600305.SH,ºãË³´×Òµ,2015-11-23,64.3294,65.5924,63.9926,64.6381,6142374,
600305.SH,ºãË³´×Òµ,2015-11-24,64.6943,65.3959,63.9365,65.1995,4228053,
600305.SH,ºãË³´×Òµ,2015-11-25,65.1433,66.4064,64.9749,66.3783,5057860,
600305.SH,ºãË³´×Òµ,2015-11-26,66.5186,67.2203,65.3959,65.4801,4909537,
600305.SH,ºãË³´×Òµ,2015-11-27,65.4801,65.817,61.4666,62.4209,6039720,
600305.SH,ºãË³´×Òµ,2015-11-30,62.1682,62.8699,58.2108,60.821,5631576,
600305.SH,ºãË³´×Òµ,2015-12-01,60.821,61.6911,59.6703,60.6246,2920779,
600305.SH,ºãË³´×Òµ,2015-12-02,60.9052,62.9822,60.6246,61.663,4447711,
600305.SH,ºãË³´×Òµ,2015-12-03,61.7472,62.8699,61.1017,62.7577,4593176,
600305.SH,ºãË³´×Òµ,2015-12-04,62.6735,62.7577,61.4666,62.3086,4038629,
600305.SH,ºãË³´×Òµ,2015-12-07,61.9718,63.5716,61.9718,62.898,3139103,
600305.SH,ºãË³´×Òµ,2015-12-08,62.898,63.5716,61.4666,63.2909,4949910,
600305.SH,ºãË³´×Òµ,2015-12-09,63.0945,65.1153,62.1963,64.4136,5645717,
600305.SH,ºãË³´×Òµ,2015-12-10,64.6943,64.8065,63.4874,63.7119,3549495,
600305.SH,ºãË³´×Òµ,2015-12-11,63.7119,63.7119,61.3262,62.2805,7257540,
600305.SH,ºãË³´×Òµ,2015-12-14,61.8034,63.2909,60.9894,63.0664,4866791,
600305.SH,ºãË³´×Òµ,2015-12-15,62.7577,64.1329,62.5893,62.9261,3678080,
600305.SH,ºãË³´×Òµ,2015-12-16,63.2909,64.3013,62.6173,63.74,3457461,
600305.SH,ºãË³´×Òµ,2015-12-17,63.7961,66.2099,63.7961,65.7328,6566188,
600305.SH,ºãË³´×Òµ,2015-12-18,65.7328,67.7816,65.2837,67.08,6669043,
600305.SH,ºãË³´×Òµ,2015-12-21,66.8274,70.1673,66.238,69.4376,7824097,
600305.SH,ºãË³´×Òµ,2015-12-22,69.7183,70.1673,67.3887,69.1288,6832957,
600305.SH,ºãË³´×Òµ,2015-12-23,68.9043,72.5811,68.8762,71.1216,8087546,
600305.SH,ºãË³´×Òµ,2015-12-24,71.0935,74.658,69.7744,73.8441,9747873,
600305.SH,ºãË³´×Òµ,2015-12-25,73.8441,73.8722,71.6829,72.3285,5441142,
600305.SH,ºãË³´×Òµ,2015-12-28,72.1881,72.2443,68.343,68.792,9186205,
600305.SH,ºãË³´×Òµ,2015-12-29,68.0623,69.6902,67.922,69.6621,3966419,
600305.SH,ºãË³´×Òµ,2015-12-30,69.7183,72.4127,69.2973,71.8794,6038115,
600305.SH,ºãË³´×Òµ,2015-12-31,71.0655,74.237,71.0655,72.0478,8550302,
600305.SH,ºãË³´×Òµ,2016-01-04,71.1497,71.5145,64.8907,65.0591,3413629,
600305.SH,ºãË³´×Òµ,2016-01-05,63.4313,68.2026,58.9406,64.2452,7646989,
600305.SH,ºãË³´×Òµ,2016-01-06,64.3575,66.1818,64.3013,65.1433,4707816,
600305.SH,ºãË³´×Òµ,2016-01-07,63.9926,63.9926,58.6318,58.7722,989277,
600305.SH,ºãË³´×Òµ,2016-01-08,60.4281,61.4666,58.1266,59.2774,7259881,
600305.SH,ºãË³´×Òµ,2016-01-11,58.0424,60.0071,56.0777,57.032,4896497,
600305.SH,ºãË³´×Òµ,2016-01-12,58.0424,59.9229,58.0424,59.3616,4851444,
600305.SH,ºãË³´×Òµ,2016-01-13,59.3896,62.8138,58.6599,58.8844,6095397,
600305.SH,ºãË³´×Òµ,2016-01-14,57.4811,61.6911,56.19,59.9229,7566802,
600305.SH,ºãË³´×Òµ,2016-01-15,58.9406,59.979,57.5372,57.8179,5212268,
600305.SH,ºãË³´×Òµ,2016-01-18,56.6671,58.0143,54.927,57.3688,5514400,
600305.SH,ºãË³´×Òµ,2016-01-19,57.2565,59.5019,56.8636,59.3616,4817634,
600305.SH,ºãË³´×Òµ,2016-01-20,59.4177,60.4842,58.6037,59.1932,3706077,
600305.SH,ºãË³´×Òµ,2016-01-21,57.7617,60.0071,57.5933,58.9406,3635329,
600305.SH,ºãË³´×Òµ,2016-01-22,58.9406,60.0632,58.3231,59.7545,3753475,
600305.SH,ºãË³´×Òµ,2016-01-25,60.3439,61.4104,59.5861,60.5965,2408348,
600305.SH,ºãË³´×Òµ,2016-01-26,60.0632,60.4842,56.5829,56.7233,2905766,
600305.SH,ºãË³´×Òµ,2016-01-27,56.7233,57.7898,51.0537,55.6006,5040744,
600305.SH,ºãË³´×Òµ,2016-01-28,54.7305,56.1058,52.6816,53.1588,2885459,
600305.SH,ºãË³´×Òµ,2016-01-29,53.5517,55.0673,52.7658,54.4218,2877154,
600305.SH,ºãË³´×Òµ,2016-02-01,54.8989,55.5164,52.0642,52.7378,4476994,
600305.SH,ºãË³´×Òµ,2016-02-02,52.3448,54.113,52.3448,53.9166,2999817,
600305.SH,ºãË³´×Òµ,2016-02-03,53.4675,53.692,51.3905,53.664,3179300,
600305.SH,ºãË³´×Òµ,2016-02-04,53.664,54.955,53.4394,54.2814,3408297,
600305.SH,ºãË³´×Òµ,2016-02-05,54.6744,54.7024,53.6078,54.113,2620866,
600305.SH,ºãË³´×Òµ,2016-02-15,52.7658,54.506,52.2045,54.113,2410924,
600305.SH,ºãË³´×Òµ,2016-02-16,54.3095,56.3865,54.3095,55.9655,3842862,
600305.SH,ºãË³´×Òµ,2016-02-17,56.0777,57.2565,55.2919,56.0216,2667797,
600305.SH,ºãË³´×Òµ,2016-02-18,56.2181,56.6671,55.6006,56.2461,3083287,
600305.SH,ºãË³´×Òµ,2016-02-19,56.1339,56.5268,55.4883,56.4426,1764685,
600305.SH,ºãË³´×Òµ,2016-02-22,57.2285,57.3688,56.4426,57.2846,2579929,
600305.SH,ºãË³´×Òµ,2016-02-23,57.0039,57.0881,55.8251,56.6952,2609404,
600305.SH,ºãË³´×Òµ,2016-02-24,56.1339,56.6391,55.4603,56.3303,2696436,
600305.SH,ºãË³´×Òµ,2016-02-25,55.8532,56.0777,50.6889,51.166,6417213,
