´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
002719.SZ,ÂóÈ¤¶û,2016-02-16,37.5057,40.7125,37.2444,40.7125,3429681,
002719.SZ,ÂóÈ¤¶û,2016-02-17,40.7225,41.8886,39.6067,40.9839,4507333,
002719.SZ,ÂóÈ¤¶û,2016-02-18,41.577,43.6779,41.014,41.8987,4397828,
002719.SZ,ÂóÈ¤¶û,2016-02-19,42.4013,42.4013,41.014,42.0092,2869600,
002719.SZ,ÂóÈ¤¶û,2016-02-22,42.5219,43.6779,42.3711,42.9039,3226320,
002719.SZ,ÂóÈ¤¶û,2016-02-23,43.0245,43.2155,41.7177,42.4013,2268716,
002719.SZ,ÂóÈ¤¶û,2016-02-24,42.3209,42.3209,40.7627,41.8584,2399578,
002719.SZ,ÂóÈ¤¶û,2016-02-25,41.768,41.7881,37.6766,37.6766,3089719,
002719.SZ,ÂóÈ¤¶û,2016-02-26,38.5009,38.5009,35.9979,36.8825,2262829,
002719.SZ,ÂóÈ¤¶û,2016-02-29,37.6867,37.8978,34.5403,34.9625,2513180,
002719.SZ,ÂóÈ¤¶û,2016-03-01,34.8921,36.3899,34.299,35.9576,1800031,
002719.SZ,ÂóÈ¤¶û,2016-03-02,35.8873,38.2697,35.6661,37.747,2320726,
002719.SZ,ÂóÈ¤¶û,2016-03-03,37.8073,40.4008,37.5258,39.1041,4183989,
002719.SZ,ÂóÈ¤¶û,2016-03-04,39.0035,39.0035,35.8873,36.3899,2834948,
002719.SZ,ÂóÈ¤¶û,2016-03-07,36.9026,37.6967,36.8523,37.6967,2735525,
002719.SZ,ÂóÈ¤¶û,2016-03-08,37.2946,37.3449,35.2339,37.2544,2079592,
002719.SZ,ÂóÈ¤¶û,2016-03-09,36.3095,37.1438,35.7968,36.6915,1366861,
002719.SZ,ÂóÈ¤¶û,2016-03-10,36.591,36.983,35.4349,35.4852,1423176,
002719.SZ,ÂóÈ¤¶û,2016-03-11,34.7514,35.9878,34.3794,35.5757,1356869,
002719.SZ,ÂóÈ¤¶û,2016-03-14,35.8873,37.4957,35.8873,36.9931,2417532,
002719.SZ,ÂóÈ¤¶û,2016-03-15,36.7618,37.3851,36.591,36.8624,1942867,
002719.SZ,ÂóÈ¤¶û,2016-03-16,37.0735,37.9983,36.7015,37.0936,2352168,
002719.SZ,ÂóÈ¤¶û,2016-03-17,37.4253,39.1644,37.2946,38.7221,3304728,
002719.SZ,ÂóÈ¤¶û,2016-03-18,38.702,40.1596,38.702,39.9083,3313998,
002719.SZ,ÂóÈ¤¶û,2016-03-21,40.24,40.9035,39.4559,40.7929,3925644,
002719.SZ,ÂóÈ¤¶û,2016-03-22,40.2098,40.7125,39.9083,40.0993,2399724,
002719.SZ,ÂóÈ¤¶û,2016-03-23,40.0993,41.205,39.8178,40.9638,2442241,
002719.SZ,ÂóÈ¤¶û,2016-03-24,40.4209,42.8838,39.9183,41.4664,3911961,
002719.SZ,ÂóÈ¤¶û,2016-03-25,41.0844,45.5879,41.0844,44.5324,5289835,
002719.SZ,ÂóÈ¤¶û,2016-03-28,44.7435,48.6539,44.7435,47.0455,5733869,
002719.SZ,ÂóÈ¤¶û,2016-03-29,47.4476,48.5534,44.7334,46.1408,4629866,
002719.SZ,ÂóÈ¤¶û,2016-03-30,46.9751,50.2623,45.1355,50.1115,7395174,
002719.SZ,ÂóÈ¤¶û,2016-03-31,46.2413,47.2466,45.1054,45.1054,11681192,
002719.SZ,ÂóÈ¤¶û,2016-04-01,43.3965,43.9293,41.9489,42.6727,6682682,
002719.SZ,ÂóÈ¤¶û,2016-04-05,42.341,43.9293,42.2002,43.6377,5130172,
002719.SZ,ÂóÈ¤¶û,2016-04-06,43.4668,43.4769,42.2203,42.924,4694758,
002719.SZ,ÂóÈ¤¶û,2016-04-07,43.0446,44.0298,43.0446,43.1452,5738733,
002719.SZ,ÂóÈ¤¶û,2016-04-08,42.8335,42.8838,41.1146,41.6976,4063688,
002719.SZ,ÂóÈ¤¶û,2016-04-11,42.2404,43.4266,42.2404,43.0949,3463699,
002719.SZ,ÂóÈ¤¶û,2016-04-12,43.0949,43.0949,41.6272,42.0193,2797397,
002719.SZ,ÂóÈ¤¶û,2016-04-13,42.2404,43.4166,42.2404,42.733,3996480,
002719.SZ,ÂóÈ¤¶û,2016-04-14,43.0748,43.3764,42.3209,43.306,3287780,
002719.SZ,ÂóÈ¤¶û,2016-04-15,43.4467,45.8593,43.3261,45.5075,7499220,
002719.SZ,ÂóÈ¤¶û,2016-04-18,45.2361,45.2361,43.5975,43.688,4034032,
002719.SZ,ÂóÈ¤¶û,2016-04-19,43.7483,44.1705,42.6727,43.0446,2948002,
002719.SZ,ÂóÈ¤¶û,2016-04-20,43.3563,43.3864,38.7422,39.4559,4721433,
002719.SZ,ÂóÈ¤¶û,2016-04-21,39.1845,39.7575,37.7771,37.9078,2881808,
002719.SZ,ÂóÈ¤¶û,2016-04-22,37.7872,39.1744,37.5158,39.1443,2161531,
002719.SZ,ÂóÈ¤¶û,2016-04-25,39.0035,39.4559,37.9983,39.1141,1915800,
002719.SZ,ÂóÈ¤¶û,2016-04-26,39.0538,39.9987,38.6618,39.9083,1985604,
002719.SZ,ÂóÈ¤¶û,2016-04-27,39.9083,40.4913,39.6368,39.6469,1905097,
002719.SZ,ÂóÈ¤¶û,2016-04-28,39.6268,39.9585,38.0586,39.0739,2255703,
002719.SZ,ÂóÈ¤¶û,2016-04-29,38.712,38.9834,38.4004,38.6819,1457147,
002719.SZ,ÂóÈ¤¶û,2016-05-03,38.702,40.1395,38.2396,39.9183,2371496,
002719.SZ,ÂóÈ¤¶û,2016-05-04,39.9485,41.004,39.7273,40.5315,2924209,
002719.SZ,ÂóÈ¤¶û,2016-05-05,40.5617,40.9638,39.9887,40.7828,1754775,
002719.SZ,ÂóÈ¤¶û,2016-05-06,40.9638,41.2151,38.7824,38.8025,2862225,
002719.SZ,ÂóÈ¤¶û,2016-05-09,38.7623,38.7623,37.5158,37.9782,1774927,
002719.SZ,ÂóÈ¤¶û,2016-05-10,38.1491,40.6823,37.9882,40.2903,3517276,
002719.SZ,ÂóÈ¤¶û,2016-05-11,40.5114,42.7933,39.7776,41.8383,6044469,
002719.SZ,ÂóÈ¤¶û,2016-05-12,40.5516,41.4463,37.6565,40.7326,3410984,
002719.SZ,ÂóÈ¤¶û,2016-05-13,40.1395,41.1045,39.8077,40.1395,1983035,
002719.SZ,ÂóÈ¤¶û,2016-05-16,40.0993,40.1998,38.702,40.0691,2278227,
002719.SZ,ÂóÈ¤¶û,2016-05-17,40.1797,40.7125,39.0136,39.7072,1945873,
002719.SZ,ÂóÈ¤¶û,2016-05-18,39.084,39.084,37.7369,38.0988,1970234,
002719.SZ,ÂóÈ¤¶û,2016-05-19,38.0988,39.0035,37.9983,38.139,1160059,
002719.SZ,ÂóÈ¤¶û,2016-05-20,37.8978,38.1993,37.1941,38.1993,1052203,
002719.SZ,ÂóÈ¤¶û,2016-05-23,38.4909,39.2046,38.4104,38.9633,1407604,
002719.SZ,ÂóÈ¤¶û,2016-05-24,38.9131,38.9131,37.9279,38.1692,1107271,
002719.SZ,ÂóÈ¤¶û,2016-05-25,38.5813,39.0035,38.2195,38.9834,1276331,
002719.SZ,ÂóÈ¤¶û,2016-05-26,38.4808,39.2549,37.6867,39.2549,1385518,
002719.SZ,ÂóÈ¤¶û,2016-05-27,39.2549,40.5014,39.2549,39.9887,2130923,
002719.SZ,ÂóÈ¤¶û,2016-05-30,39.7173,40.5114,39.2046,39.7575,1511484,
002719.SZ,ÂóÈ¤¶û,2016-05-31,39.7575,41.5569,39.7474,41.5167,2527477,
002719.SZ,ÂóÈ¤¶û,2016-06-01,41.9188,42.8034,41.3156,41.4563,2567682,
002719.SZ,ÂóÈ¤¶û,2016-06-02,41.0643,42.3711,40.8733,42.2203,2318046,
002719.SZ,ÂóÈ¤¶û,2016-06-03,41.9489,43.5774,41.9288,43.0245,4345902,
002719.SZ,ÂóÈ¤¶û,2016-06-06,43.3563,43.5272,42.2203,42.2203,3717529,
002719.SZ,ÂóÈ¤¶û,2016-06-07,42.4716,43.5774,42.0494,43.5272,3210026,
002719.SZ,ÂóÈ¤¶û,2016-06-08,43.2256,44.4319,43.0245,43.3965,3319971,
002719.SZ,ÂóÈ¤¶û,2016-06-13,42.4214,42.4214,39.3051,39.7776,2436503,
002719.SZ,ÂóÈ¤¶û,2016-06-14,39.7776,42.16,39.4157,42.1198,2210988,
002719.SZ,ÂóÈ¤¶û,2016-06-15,41.5971,44.9345,41.4161,44.4218,3886753,
002719.SZ,ÂóÈ¤¶û,2016-06-16,44.0599,44.6631,43.115,43.2256,3587883,
002719.SZ,ÂóÈ¤¶û,2016-06-17,43.7094,44.3344,43.1449,44.0522,2616594,
002719.SZ,ÂóÈ¤¶û,2016-06-20,44.153,46.8647,44.153,45.9574,5114960,
002719.SZ,ÂóÈ¤¶û,2016-06-21,46.3506,46.3606,43.9312,44.526,4532138,
002719.SZ,ÂóÈ¤¶û,2016-06-22,44.4252,45.4937,44.0623,45.3727,2784998,
002719.SZ,ÂóÈ¤¶û,2016-06-23,45.3727,46.2397,44.3748,45.8667,3726603,
002719.SZ,ÂóÈ¤¶û,2016-06-24,45.3929,45.7054,43.3062,44.8082,3702525,
002719.SZ,ÂóÈ¤¶û,2016-06-27,44.153,46.1993,44.1026,46.1993,4836869,
002719.SZ,ÂóÈ¤¶û,2016-06-28,45.7457,46.3001,45.5038,46.1691,4018799,
002719.SZ,ÂóÈ¤¶û,2016-06-29,46.0683,46.9554,45.8667,46.8949,4244382,
002719.SZ,ÂóÈ¤¶û,2016-06-30,46.7739,50.0804,46.6026,48.9715,5914020,
002719.SZ,ÂóÈ¤¶û,2016-07-01,48.4372,53.8707,48.4372,53.0239,7768914,
002719.SZ,ÂóÈ¤¶û,2016-07-04,52.3787,55.9372,52.3183,53.2255,7766597,
002719.SZ,ÂóÈ¤¶û,2016-07-05,53.0138,57.2678,52.7215,56.3102,7666926,
002719.SZ,ÂóÈ¤¶û,2016-07-06,55.4332,61.9452,54.9795,61.9452,10025203,
002719.SZ,ÂóÈ¤¶û,2016-07-07,61.8847,61.8847,58.3767,59.7779,7300456,
002719.SZ,ÂóÈ¤¶û,2016-07-08,59.7779,60.4835,56.4513,56.6328,5992023,
002719.SZ,ÂóÈ¤¶û,2016-07-11,56.5521,57.8223,55.3424,55.4432,6378214,
002719.SZ,ÂóÈ¤¶û,2016-07-12,55.4432,55.9473,51.038,53.8304,7126454,
002719.SZ,ÂóÈ¤¶û,2016-07-13,54.2033,54.8384,53.1852,54.667,5109123,
002719.SZ,ÂóÈ¤¶û,2016-07-14,54.657,55.0199,52.8425,53.3162,3246587,
002719.SZ,ÂóÈ¤¶û,2016-07-15,53.4271,54.0219,52.7719,53.4775,2542396,
002719.SZ,ÂóÈ¤¶û,2016-07-18,53.8505,53.8505,51.1892,51.5219,3925773,
002719.SZ,ÂóÈ¤¶û,2016-07-19,51.915,52.3888,51.038,52.2175,3651217,
002719.SZ,ÂóÈ¤¶û,2016-07-20,52.3283,54.1227,52.3283,53.0844,4571970,
002719.SZ,ÂóÈ¤¶û,2016-07-21,53.1045,53.7295,51.411,51.5421,3768412,
002719.SZ,ÂóÈ¤¶û,2016-07-22,51.4312,51.5421,50.3727,50.5743,2960838,
002719.SZ,ÂóÈ¤¶û,2016-07-25,50.9574,51.9554,50.3929,51.784,2551673,
002719.SZ,ÂóÈ¤¶û,2016-07-26,51.5925,52.0864,51.4413,51.8344,1865933,
002719.SZ,ÂóÈ¤¶û,2016-07-27,52.0058,52.1267,46.653,46.653,6559614,
002719.SZ,ÂóÈ¤¶û,2016-07-28,46.3707,46.7135,44.1731,45.786,4707516,
002719.SZ,ÂóÈ¤¶û,2016-07-29,45.6651,46.3102,45.2114,45.786,2190758,
002719.SZ,ÂóÈ¤¶û,2016-08-01,45.3627,46.8647,43.1651,46.4715,3068444,
002719.SZ,ÂóÈ¤¶û,2016-08-02,46.0683,46.9554,46.0683,46.7034,2214782,
002719.SZ,ÂóÈ¤¶û,2016-08-03,46.653,48.538,46.653,48.1348,3828645,
002719.SZ,ÂóÈ¤¶û,2016-08-04,47.9332,48.4272,47.409,48.3868,1910987,
002719.SZ,ÂóÈ¤¶û,2016-08-05,48.0844,48.3768,47.2578,47.2679,1767153,
002719.SZ,ÂóÈ¤¶û,2016-08-08,47.2376,47.2376,45.5643,47.0562,1741261,
002719.SZ,ÂóÈ¤¶û,2016-08-09,46.9655,48.2659,46.6832,48.1449,2032027,
002719.SZ,ÂóÈ¤¶û,2016-08-10,48.1247,48.8909,47.5098,47.6308,1755684,
002719.SZ,ÂóÈ¤¶û,2016-08-11,47.4796,47.6409,46.1086,46.1086,1856556,
002719.SZ,ÂóÈ¤¶û,2016-08-12,46.2195,47.2679,45.9776,47.0864,1247568,
002719.SZ,ÂóÈ¤¶û,2016-08-15,47.278,48.7901,47.1671,48.6892,2682547,
002719.SZ,ÂóÈ¤¶û,2016-08-16,48.4876,49.3848,48.407,48.538,2223697,
002719.SZ,ÂóÈ¤¶û,2016-08-17,48.4675,52.1973,48.286,50.786,4983341,
002719.SZ,ÂóÈ¤¶û,2016-08-18,51.0279,51.905,49.8989,50.7558,3317635,
002719.SZ,ÂóÈ¤¶û,2016-08-19,50.907,54.032,50.4534,53.2255,5159045,
002719.SZ,ÂóÈ¤¶û,2016-08-22,53.2255,54.6267,52.4191,53.2154,4144138,
002719.SZ,ÂóÈ¤¶û,2016-08-23,53.0239,53.7295,49.8888,50.2921,4206619,
002719.SZ,ÂóÈ¤¶û,2016-08-24,48.5179,49.2941,47.4292,48.3868,5197323,
002719.SZ,ÂóÈ¤¶û,2016-08-25,47.8828,48.2457,46.8747,48.0542,2933171,
002719.SZ,ÂóÈ¤¶û,2016-08-26,48.0542,48.3868,47.8022,47.8929,1927526,
002719.SZ,ÂóÈ¤¶û,2016-08-29,47.8929,48.034,46.9554,47.5199,1347725,
002719.SZ,ÂóÈ¤¶û,2016-08-30,47.5501,48.8707,47.5501,48.7094,2136498,
002719.SZ,ÂóÈ¤¶û,2016-08-31,48.5884,50.1509,48.1852,48.8909,3003229,
002719.SZ,ÂóÈ¤¶û,2016-09-01,48.9211,49.8989,47.9735,48.3768,2447846,
002719.SZ,ÂóÈ¤¶û,2016-09-02,47.7921,48.6792,47.6812,48.155,1121742,
002719.SZ,ÂóÈ¤¶û,2016-09-05,48.155,48.4776,47.6812,47.8122,1156132,
002719.SZ,ÂóÈ¤¶û,2016-09-06,47.7921,49.8888,47.1872,49.7981,2570167,
002719.SZ,ÂóÈ¤¶û,2016-09-07,49.6066,50.8465,49.6066,50.1509,2853890,
002719.SZ,ÂóÈ¤¶û,2016-09-08,49.8183,51.7134,49.6469,50.9977,2931698,
002719.SZ,ÂóÈ¤¶û,2016-09-09,51.0884,51.532,49.8586,49.8989,1669170,
002719.SZ,ÂóÈ¤¶û,2016-09-12,48.8304,49.3445,47.0764,47.2276,2167789,
002719.SZ,ÂóÈ¤¶û,2016-09-13,47.782,49.0723,47.53,48.9917,1798944,
002719.SZ,ÂóÈ¤¶û,2016-09-14,48.407,51.0884,48.407,50.4433,3355080,
002719.SZ,ÂóÈ¤¶û,2016-09-19,50.4332,54.4251,50.1207,52.0965,4630823,
002719.SZ,ÂóÈ¤¶û,2016-09-20,52.5602,53.911,52.2175,52.3183,3784910,
002719.SZ,ÂóÈ¤¶û,2016-09-21,52.2376,54.9392,52.2376,53.79,5297900,
002719.SZ,ÂóÈ¤¶û,2016-09-22,53.8404,56.6529,53.3767,55.9372,6435862,
002719.SZ,ÂóÈ¤¶û,2016-09-23,55.4432,56.9553,54.9493,55.9977,5160703,
002719.SZ,ÂóÈ¤¶û,2016-09-26,55.8465,56.7336,53.4271,53.6892,4869274,
002719.SZ,ÂóÈ¤¶û,2016-09-27,53.6791,57.6408,52.5199,57.6408,4886020,
002719.SZ,ÂóÈ¤¶û,2016-09-28,57.0561,58.9513,56.7033,57.2477,4168721,
002719.SZ,ÂóÈ¤¶û,2016-09-29,56.7638,58.3767,56.159,56.9049,3083951,
002719.SZ,ÂóÈ¤¶û,2016-09-30,56.8344,57.3989,56.0078,56.038,2705909,
002719.SZ,ÂóÈ¤¶û,2016-10-10,56.0985,61.29,55.8061,59.6771,5492265,
002719.SZ,ÂóÈ¤¶û,2016-10-11,59.667,61.2597,58.7698,58.7698,5414607,
002719.SZ,ÂóÈ¤¶û,2016-10-12,56.4614,58.6489,56.4513,57.7416,6820249,
002719.SZ,ÂóÈ¤¶û,2016-10-13,57.4594,63.5178,57.3182,63.5178,8358541,
002719.SZ,ÂóÈ¤¶û,2016-10-14,64.1025,66.5117,62.298,62.6509,10448544,
002719.SZ,ÂóÈ¤¶û,2016-10-17,63.0037,63.8505,61.1791,61.6025,7061955,
002719.SZ,ÂóÈ¤¶û,2016-10-18,61.4916,62.9029,60.6146,62.1972,4625285,
002719.SZ,ÂóÈ¤¶û,2016-10-19,62.167,65.1609,61.1892,64.163,9057794,
002719.SZ,ÂóÈ¤¶û,2016-10-20,63.2255,63.5077,60.8565,61.663,6082960,
002719.SZ,ÂóÈ¤¶û,2016-10-21,61.6932,63.0339,59.5561,61.3807,5159580,
002719.SZ,ÂóÈ¤¶û,2016-10-24,60.5843,63.4069,60.544,62.6005,5459543,
002719.SZ,ÂóÈ¤¶û,2016-10-25,61.794,61.9956,59.9392,60.2315,4894947,
002719.SZ,ÂóÈ¤¶û,2016-10-26,59.7779,60.7658,57.3384,57.6307,5945228,
002719.SZ,ÂóÈ¤¶û,2016-10-27,57.7819,58.3465,57.5501,58.0642,2483186,
002719.SZ,ÂóÈ¤¶û,2016-10-28,57.7618,61.6932,57.7618,59.7477,6074227,
002719.SZ,ÂóÈ¤¶û,2016-10-31,59.8787,62.288,58.8807,61.4714,5807289,
002719.SZ,ÂóÈ¤¶û,2016-11-01,61.4714,66.3908,60.8968,65.2214,9291430,
002719.SZ,ÂóÈ¤¶û,2016-11-02,64.0218,64.798,62.5601,62.5904,5864330,
002719.SZ,ÂóÈ¤¶û,2016-11-03,61.794,65.5037,61.5722,62.4493,8342498,
002719.SZ,ÂóÈ¤¶û,2016-11-04,61.5722,62.3787,60.0501,60.4835,5937910,
002719.SZ,ÂóÈ¤¶û,2016-11-07,60.4835,62.0964,59.4755,61.4916,3525345,
002719.SZ,ÂóÈ¤¶û,2016-11-08,61.4815,62.046,60.5138,60.8565,2734521,
002719.SZ,ÂóÈ¤¶û,2016-11-09,61.0682,61.3404,59.2235,60.161,3444273,
002719.SZ,ÂóÈ¤¶û,2016-11-10,60.7356,62.0864,60.171,61.9956,4644929,
002719.SZ,ÂóÈ¤¶û,2016-11-11,61.8847,63.9613,61.29,62.298,5039105,
002719.SZ,ÂóÈ¤¶û,2016-11-14,61.673,63.1045,61.2497,62.3081,3436630,
002719.SZ,ÂóÈ¤¶û,2016-11-15,61.9553,62.9533,60.7658,61.6529,2595848,
002719.SZ,ÂóÈ¤¶û,2016-11-16,62.046,62.4795,60.786,60.786,2721712,
002719.SZ,ÂóÈ¤¶û,2016-11-17,60.0602,60.161,58.2658,58.2759,3517417,
002719.SZ,ÂóÈ¤¶û,2016-11-18,59.4856,62.4795,59.4856,60.3626,4415130,
002719.SZ,ÂóÈ¤¶û,2016-11-21,60.1811,66.4008,59.4755,64.2335,13247171,
002719.SZ,ÂóÈ¤¶û,2016-11-22,63.4069,70.5137,62.923,69.1024,13513757,
002719.SZ,ÂóÈ¤¶û,2016-11-23,67.5702,67.5904,65.5238,65.9674,7196240,
002719.SZ,ÂóÈ¤¶û,2016-11-24,65.8767,67.5299,65.1206,67.3383,6306157,
002719.SZ,ÂóÈ¤¶û,2016-11-25,66.3303,66.4311,64.1126,65.0904,4566330,
002719.SZ,ÂóÈ¤¶û,2016-11-28,64.8182,64.919,60.7658,61.0682,5676052,
002719.SZ,ÂóÈ¤¶û,2016-11-29,60.5843,61.673,59.7779,59.7779,2702541,
002719.SZ,ÂóÈ¤¶û,2016-11-30,59.536,60.9372,58.6186,60.7759,2938397,
002719.SZ,ÂóÈ¤¶û,2016-12-01,60.4835,60.9372,59.4755,59.7477,2263391,
002719.SZ,ÂóÈ¤¶û,2016-12-02,59.9593,61.8545,58.5481,61.7235,3955961,
002719.SZ,ÂóÈ¤¶û,2016-12-05,61.7235,61.8545,58.7698,60.6448,2351083,
002719.SZ,ÂóÈ¤¶û,2016-12-06,60.4735,61.038,59.1327,59.3848,2350907,
002719.SZ,ÂóÈ¤¶û,2016-12-07,59.415,61.1892,59.1529,61.0884,2523567,
002719.SZ,ÂóÈ¤¶û,2016-12-08,60.5339,61.0884,57.9634,58.1852,3762903,
002719.SZ,ÂóÈ¤¶û,2016-12-09,58.2658,58.4674,55.6247,57.167,3009831,
002719.SZ,ÂóÈ¤¶û,2016-12-12,56.784,57.6207,54.0924,54.4352,2666547,
002719.SZ,ÂóÈ¤¶û,2016-12-13,50.6046,54.3344,50.6046,53.7295,2380451,
002719.SZ,ÂóÈ¤¶û,2016-12-14,53.4574,54.1428,51.6227,52.0562,1991254,
002719.SZ,ÂóÈ¤¶û,2016-12-15,51.5925,54.1428,51.5925,53.2255,2009800,
002719.SZ,ÂóÈ¤¶û,2016-12-16,53.2759,53.9816,52.8223,53.5783,1405791,
002719.SZ,ÂóÈ¤¶û,2016-12-19,53.5179,53.5179,52.6005,52.6005,1048136,
002719.SZ,ÂóÈ¤¶û,2016-12-20,52.2679,53.9312,52.2679,53.1247,1263524,
002719.SZ,ÂóÈ¤¶û,2016-12-21,53.1449,53.7295,52.8122,53.5279,1143437,
002719.SZ,ÂóÈ¤¶û,2016-12-22,53.6287,53.6287,52.6308,53.1348,917805,
002719.SZ,ÂóÈ¤¶û,2016-12-23,53.0037,53.0037,51.4211,51.4715,1394086,
002719.SZ,ÂóÈ¤¶û,2016-12-26,50.907,52.1066,50.04,51.7739,1108471,
002719.SZ,ÂóÈ¤¶û,2016-12-27,51.8142,52.1973,51.038,51.411,1144646,
002719.SZ,ÂóÈ¤¶û,2016-12-28,51.3102,51.8949,51.1086,51.4917,631570,
002719.SZ,ÂóÈ¤¶û,2016-12-29,51.4917,51.5017,50.7659,50.7659,673009,
002719.SZ,ÂóÈ¤¶û,2016-12-30,50.413,51.1993,50.3929,50.9271,907617,
002719.SZ,ÂóÈ¤¶û,2017-01-03,50.9271,51.2598,50.403,50.655,1082605,
002719.SZ,ÂóÈ¤¶û,2017-01-04,50.655,52.0965,50.655,52.0864,1536422,
002719.SZ,ÂóÈ¤¶û,2017-01-05,51.9352,52.3989,51.3606,52.0763,1543994,
002719.SZ,ÂóÈ¤¶û,2017-01-06,52.0058,52.2578,51.1187,51.29,1143157,
002719.SZ,ÂóÈ¤¶û,2017-01-09,51.2094,51.2094,50.2417,50.7054,1067479,
002719.SZ,ÂóÈ¤¶û,2017-01-10,50.665,50.907,50.4634,50.6348,758839,
002719.SZ,ÂóÈ¤¶û,2017-01-11,50.5038,50.7558,48.1953,48.2558,1517901,
002719.SZ,ÂóÈ¤¶û,2017-01-12,48.1852,48.8808,47.3788,48.2759,1024688,
002719.SZ,ÂóÈ¤¶û,2017-01-13,48.4272,48.5884,44.4554,45.8062,1429411,
002719.SZ,ÂóÈ¤¶û,2017-01-16,45.8163,45.8163,41.2296,41.6631,1919169,
002719.SZ,ÂóÈ¤¶û,2017-01-17,41.2498,43.3163,41.2498,43.2457,1608106,
002719.SZ,ÂóÈ¤¶û,2017-01-18,42.8526,45.5139,42.7619,43.659,1593809,
002719.SZ,ÂóÈ¤¶û,2017-01-19,43.1449,44.1631,42.4393,43.6288,773735,
002719.SZ,ÂóÈ¤¶û,2017-01-20,44.1328,45.3627,43.649,44.6671,1049932,
002719.SZ,ÂóÈ¤¶û,2017-01-23,44.8485,45.282,44.3848,44.4856,852053,
002719.SZ,ÂóÈ¤¶û,2017-01-24,44.7074,44.8485,43.8506,43.8808,686110,
002719.SZ,ÂóÈ¤¶û,2017-01-25,44.3143,44.526,43.5784,44.2639,586677,
002719.SZ,ÂóÈ¤¶û,2017-01-26,44.3445,45.1308,43.8606,44.7578,692868,
002719.SZ,ÂóÈ¤¶û,2017-02-03,44.7578,45.5441,43.9111,45.0905,729436,
002719.SZ,ÂóÈ¤¶û,2017-02-06,45.3627,45.534,44.405,45.1409,982804,
002719.SZ,ÂóÈ¤¶û,2017-02-07,45.1106,45.9675,44.778,45.9171,1169311,
002719.SZ,ÂóÈ¤¶û,2017-02-08,45.8667,46.2699,45.403,46.1489,875978,
002719.SZ,ÂóÈ¤¶û,2017-02-09,46.2195,47.3586,45.8465,47.026,1190140,
002719.SZ,ÂóÈ¤¶û,2017-02-10,47.2376,47.8828,46.401,46.4917,1471949,
002719.SZ,ÂóÈ¤¶û,2017-02-13,46.532,46.8445,45.7659,46.4917,726884,
002719.SZ,ÂóÈ¤¶û,2017-02-14,46.7034,46.7034,45.9675,46.3001,644964,
002719.SZ,ÂóÈ¤¶û,2017-02-15,46.3707,49.3747,46.0885,47.4695,1743125,
002719.SZ,ÂóÈ¤¶û,2017-02-16,47.026,48.3868,46.4816,47.3284,996568,
002719.SZ,ÂóÈ¤¶û,2017-02-17,46.8747,48.6388,46.8546,47.4796,1222376,
002719.SZ,ÂóÈ¤¶û,2017-02-20,47.3788,48.3364,45.7054,46.1792,1511192,
002719.SZ,ÂóÈ¤¶û,2017-02-21,46.1893,47.0663,45.6651,46.7538,1172989,
002719.SZ,ÂóÈ¤¶û,2017-02-22,46.9856,47.2477,46.5219,46.6227,954338,
002719.SZ,ÂóÈ¤¶û,2017-02-23,46.8546,47.026,46.3808,46.7034,805880,
002719.SZ,ÂóÈ¤¶û,2017-02-24,46.7538,47.036,46.4211,47.036,775218,
002719.SZ,ÂóÈ¤¶û,2017-02-27,47.2679,48.3566,47.0461,47.8022,1270706,
002719.SZ,ÂóÈ¤¶û,2017-02-28,47.8022,48.2356,46.8747,47.6409,980081,
002719.SZ,ÂóÈ¤¶û,2017-03-01,47.8727,48.1348,47.2981,47.6509,968166,
002719.SZ,ÂóÈ¤¶û,2017-03-02,47.0562,47.0764,44.3647,45.0602,2737767,
002719.SZ,ÂóÈ¤¶û,2017-03-03,44.8586,45.8163,44.1631,45.2417,1229510,
002719.SZ,ÂóÈ¤¶û,2017-03-06,45.1106,46.2699,44.9494,45.8566,1226796,
002719.SZ,ÂóÈ¤¶û,2017-03-07,46.159,48.286,45.9977,47.9231,2588907,
002719.SZ,ÂóÈ¤¶û,2017-03-08,47.9231,48.3062,46.8848,47.0663,1395522,
002719.SZ,ÂóÈ¤¶û,2017-03-09,46.8546,47.8828,46.3707,47.1368,1185658,
002719.SZ,ÂóÈ¤¶û,2017-03-10,47.1368,47.5905,46.5018,46.5723,863034,
002719.SZ,ÂóÈ¤¶û,2017-03-13,46.5723,46.9655,45.7659,46.8546,845363,
002719.SZ,ÂóÈ¤¶û,2017-03-14,46.8747,49.8989,46.4816,48.0643,2532811,
002719.SZ,ÂóÈ¤¶û,2017-03-15,47.782,48.5884,47.3485,47.8828,1436119,
002719.SZ,ÂóÈ¤¶û,2017-03-16,47.6812,48.2155,47.4796,47.6308,1572702,
002719.SZ,ÂóÈ¤¶û,2017-03-17,47.6711,48.8909,47.4493,48.6489,2508771,
002719.SZ,ÂóÈ¤¶û,2017-03-20,48.7296,48.9917,48.1147,48.9917,1594540,
002719.SZ,ÂóÈ¤¶û,2017-03-21,48.8304,48.8909,47.9231,48.2558,1140784,
