¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
002551.SZ,…–»Ÿ“Ω¡∆,2017-04-28,86.163,87.3515,86.055,87.2435,3881706,
002551.SZ,…–»Ÿ“Ω¡∆,2017-05-02,86.4872,88.3779,86.4872,87.2435,2904833,
002551.SZ,…–»Ÿ“Ω¡∆,2017-05-03,87.5676,87.6216,86.2171,86.6492,2230636,
002551.SZ,…–»Ÿ“Ω¡∆,2017-05-04,86.6492,87.8917,86.055,86.7033,3204354,
002551.SZ,…–»Ÿ“Ω¡∆,2017-05-05,86.4332,86.5412,85.1367,85.1907,2775705,
002551.SZ,…–»Ÿ“Ω¡∆,2017-05-08,85.3527,85.6769,84.1103,84.1643,3040680,
002551.SZ,…–»Ÿ“Ω¡∆,2017-05-09,84.1643,85.947,83.8942,85.6769,3459231,
002551.SZ,…–»Ÿ“Ω¡∆,2017-05-10,85.6228,86.163,83.8402,84.1643,2846598,
002551.SZ,…–»Ÿ“Ω¡∆,2017-05-11,84.2183,84.4344,78.33,81.8414,5113403,
002551.SZ,…–»Ÿ“Ω¡∆,2017-05-12,81.1931,82.0035,80.4909,81.0851,2474395,
002551.SZ,…–»Ÿ“Ω¡∆,2017-05-15,81.6793,82.1115,81.0851,81.1931,2031666,
002551.SZ,…–»Ÿ“Ω¡∆,2017-05-16,81.1931,83.7321,80.0047,83.6781,3797284,
002551.SZ,…–»Ÿ“Ω¡∆,2017-05-17,83.1379,87.4055,83.0839,84.7585,5623000,
002551.SZ,…–»Ÿ“Ω¡∆,2017-05-18,87.5136,90.9169,85.6769,86.3251,11865851,
002551.SZ,…–»Ÿ“Ω¡∆,2017-05-19,84.2723,85.6769,84.2723,84.9746,4209683,
002551.SZ,…–»Ÿ“Ω¡∆,2017-05-22,84.2723,89.1342,83.354,87.9998,12546436,
002551.SZ,…–»Ÿ“Ω¡∆,2017-05-23,87.5136,91.133,86.7033,90.1066,21641792,
002551.SZ,…–»Ÿ“Ω¡∆,2017-05-24,88.3239,90.0525,84.9746,90.0525,11796933,
002551.SZ,…–»Ÿ“Ω¡∆,2017-05-25,88.9721,90.2146,87.0274,89.4043,9448435,
002551.SZ,…–»Ÿ“Ω¡∆,2017-05-26,89.4583,94.8604,88.0538,91.9433,14941032,
002551.SZ,…–»Ÿ“Ω¡∆,2017-05-31,91.8892,92.2674,89.0802,89.1882,9043074,
002551.SZ,…–»Ÿ“Ω¡∆,2017-06-01,89.9445,90.2146,84.9746,85.4608,7800639,
002551.SZ,…–»Ÿ“Ω¡∆,2017-06-02,85.0286,87.5676,83.1919,86.9193,5786266,
002551.SZ,…–»Ÿ“Ω¡∆,2017-06-05,87.1894,87.8377,86.5412,87.5676,4425088,
002551.SZ,…–»Ÿ“Ω¡∆,2017-06-06,87.2435,88.54,86.7573,87.4055,3984828,
002551.SZ,…–»Ÿ“Ω¡∆,2017-06-07,87.5136,90.1606,87.2975,89.9445,6528016,
002551.SZ,…–»Ÿ“Ω¡∆,2017-06-08,89.5123,90.4307,88.4319,88.8641,5386036,
002551.SZ,…–»Ÿ“Ω¡∆,2017-06-09,88.9181,89.3503,87.3515,87.8917,4073938,
002551.SZ,…–»Ÿ“Ω¡∆,2017-06-12,87.5136,88.4859,86.6492,87.8917,4579672,
002551.SZ,…–»Ÿ“Ω¡∆,2017-06-13,87.8377,89.4043,87.4595,89.1882,4345456,
002551.SZ,…–»Ÿ“Ω¡∆,2017-06-14,89.0261,89.3503,88.1618,88.594,3363480,
002551.SZ,…–»Ÿ“Ω¡∆,2017-06-15,88.9181,91.241,88.648,90.0525,6153994,
002551.SZ,…–»Ÿ“Ω¡∆,2017-06-16,90.2146,90.7008,89.4043,90.1606,3217437,
002551.SZ,…–»Ÿ“Ω¡∆,2017-06-19,90.1606,90.8088,89.7824,90.4307,2850113,
002551.SZ,…–»Ÿ“Ω¡∆,2017-06-20,90.6468,90.9709,88.702,89.5664,4432078,
002551.SZ,…–»Ÿ“Ω¡∆,2017-06-21,89.6744,90.0525,88.1618,88.756,3363541,
002551.SZ,…–»Ÿ“Ω¡∆,2017-06-22,88.8101,89.0802,86.7033,86.7573,4062623,
002551.SZ,…–»Ÿ“Ω¡∆,2017-06-23,86.055,86.5412,84.5424,85.7849,4403434,
002551.SZ,…–»Ÿ“Ω¡∆,2017-06-26,85.3527,86.8653,85.3527,86.7573,2446225,
002551.SZ,…–»Ÿ“Ω¡∆,2017-06-27,87.1894,88.0538,86.5952,87.0274,2608174,
002551.SZ,…–»Ÿ“Ω¡∆,2017-06-28,86.8653,86.8653,85.5688,85.7849,2144942,
002551.SZ,…–»Ÿ“Ω¡∆,2017-06-29,85.7849,86.9193,85.7849,86.163,1616430,
002551.SZ,…–»Ÿ“Ω¡∆,2017-06-30,86.5412,87.7296,86.109,87.1354,3065611,
002551.SZ,…–»Ÿ“Ω¡∆,2017-07-03,86.8653,88.4319,86.7573,88.4319,2899901,
002551.SZ,…–»Ÿ“Ω¡∆,2017-07-04,88.4859,88.756,87.9457,88.1618,2026013,
002551.SZ,…–»Ÿ“Ω¡∆,2017-07-05,88.2699,89.1342,87.9457,89.0802,2980594,
002551.SZ,…–»Ÿ“Ω¡∆,2017-07-06,89.0802,89.9985,87.8377,88.3779,3297840,
002551.SZ,…–»Ÿ“Ω¡∆,2017-07-07,87.7251,89.2756,87.3986,88.4595,4285490,
002551.SZ,…–»Ÿ“Ω¡∆,2017-07-10,87.7251,88.1331,85.0321,85.1137,5961017,
002551.SZ,…–»Ÿ“Ω¡∆,2017-07-11,84.8689,85.6033,84.4609,84.5425,2870667,
002551.SZ,…–»Ÿ“Ω¡∆,2017-07-12,85.4401,85.4401,83.1552,84.8689,2907807,
002551.SZ,…–»Ÿ“Ω¡∆,2017-07-13,84.6241,85.0321,83.9712,84.2161,2718493,
002551.SZ,…–»Ÿ“Ω¡∆,2017-07-14,84.3793,84.6241,83.5632,83.808,2810520,
002551.SZ,…–»Ÿ“Ω¡∆,2017-07-17,84.2977,84.2977,75.4028,75.4028,9503321,
002551.SZ,…–»Ÿ“Ω¡∆,2017-07-18,75.3211,76.4636,72.7914,75.7292,7424636,
002551.SZ,…–»Ÿ“Ω¡∆,2017-07-19,75.4028,75.8108,74.4235,75.566,5886676,
002551.SZ,…–»Ÿ“Ω¡∆,2017-07-20,75.8924,76.5452,75.0763,75.8924,5955289,
002551.SZ,…–»Ÿ“Ω¡∆,2017-07-21,75.7292,77.6877,75.4028,77.0348,6033555,
002551.SZ,…–»Ÿ“Ω¡∆,2017-07-24,77.1165,77.1165,75.566,75.974,4820612,
002551.SZ,…–»Ÿ“Ω¡∆,2017-07-25,75.974,76.2188,75.0763,75.566,3994218,
002551.SZ,…–»Ÿ“Ω¡∆,2017-07-26,75.566,75.8108,74.1787,74.9131,4250910,
002551.SZ,…–»Ÿ“Ω¡∆,2017-07-27,74.9131,77.2797,74.5051,77.0348,7196441,
002551.SZ,…–»Ÿ“Ω¡∆,2017-07-28,77.6877,79.1566,77.1981,77.2797,7816918,
002551.SZ,…–»Ÿ“Ω¡∆,2017-07-31,77.4429,80.6255,76.1372,79.3198,8368300,
002551.SZ,…–»Ÿ“Ω¡∆,2017-08-01,79.2382,79.6462,77.8509,78.4221,5491512,
002551.SZ,…–»Ÿ“Ω¡∆,2017-08-02,78.4221,78.5037,76.7084,76.9532,5189991,
002551.SZ,…–»Ÿ“Ω¡∆,2017-08-03,76.79,78.1773,76.1372,77.1165,4543049,
002551.SZ,…–»Ÿ“Ω¡∆,2017-08-04,76.7084,78.7485,76.7084,77.6877,6629508,
002551.SZ,…–»Ÿ“Ω¡∆,2017-08-07,77.6061,78.4221,77.1165,77.8509,3821760,
002551.SZ,…–»Ÿ“Ω¡∆,2017-08-08,78.0141,78.3405,77.2797,78.1773,4357251,
002551.SZ,…–»Ÿ“Ω¡∆,2017-08-09,78.0957,79.891,77.9325,79.075,6677004,
002551.SZ,…–»Ÿ“Ω¡∆,2017-08-10,79.075,79.3198,77.1165,77.3613,5455978,
002551.SZ,…–»Ÿ“Ω¡∆,2017-08-11,76.8716,77.3613,75.8108,75.974,3941438,
002551.SZ,…–»Ÿ“Ω¡∆,2017-08-14,75.974,78.0957,75.974,78.0141,4137587,
002551.SZ,…–»Ÿ“Ω¡∆,2017-08-15,78.0957,78.7485,77.6061,78.0957,2740394,
002551.SZ,…–»Ÿ“Ω¡∆,2017-08-16,78.1773,79.075,77.9325,78.7485,4417940,
002551.SZ,…–»Ÿ“Ω¡∆,2017-08-17,79.3198,80.6255,78.7485,80.3806,7022909,
002551.SZ,…–»Ÿ“Ω¡∆,2017-08-18,79.7278,80.299,78.8301,79.1566,5081145,
002551.SZ,…–»Ÿ“Ω¡∆,2017-08-21,78.8301,80.3806,78.8301,80.3806,3947330,
002551.SZ,…–»Ÿ“Ω¡∆,2017-08-22,81.4415,82.2575,79.2382,79.891,7771999,
002551.SZ,…–»Ÿ“Ω¡∆,2017-08-23,79.5646,80.5438,78.9934,79.6462,3975279,
002551.SZ,…–»Ÿ“Ω¡∆,2017-08-24,79.4014,79.5646,77.8509,78.3405,4641137,
002551.SZ,…–»Ÿ“Ω¡∆,2017-08-25,78.3405,79.3198,78.0957,79.3198,6663618,
002551.SZ,…–»Ÿ“Ω¡∆,2017-08-28,79.5646,80.6255,79.2382,80.1358,6103648,
002551.SZ,…–»Ÿ“Ω¡∆,2017-08-29,80.1358,80.299,79.1566,79.2382,4147926,
002551.SZ,…–»Ÿ“Ω¡∆,2017-08-30,79.1566,80.1358,79.1566,79.483,3342665,
002551.SZ,…–»Ÿ“Ω¡∆,2017-08-31,79.6462,80.299,79.2382,79.7278,4086698,
002551.SZ,…–»Ÿ“Ω¡∆,2017-09-01,79.5646,80.2174,79.3198,80.1358,4196258,
002551.SZ,…–»Ÿ“Ω¡∆,2017-09-04,80.0542,80.0542,79.075,79.891,6687567,
002551.SZ,…–»Ÿ“Ω¡∆,2017-09-05,79.8094,81.1151,79.483,80.7887,7180142,
002551.SZ,…–»Ÿ“Ω¡∆,2017-09-06,80.7887,81.3599,80.299,81.1967,6064028,
002551.SZ,…–»Ÿ“Ω¡∆,2017-09-07,81.5231,86.2562,80.9519,85.0321,26196081,
002551.SZ,…–»Ÿ“Ω¡∆,2017-09-08,84.8689,85.9298,83.2368,84.0529,16267462,
002551.SZ,…–»Ÿ“Ω¡∆,2017-09-11,83.9712,85.3585,83.2368,84.2161,8304472,
002551.SZ,…–»Ÿ“Ω¡∆,2017-09-12,84.2977,84.7057,83.4,83.7264,7466346,
002551.SZ,…–»Ÿ“Ω¡∆,2017-09-13,83.8896,84.0529,82.0943,82.6656,6459208,
002551.SZ,…–»Ÿ“Ω¡∆,2017-09-14,82.9104,83.4816,82.1759,82.7472,5409772,
002551.SZ,…–»Ÿ“Ω¡∆,2017-09-15,82.5024,82.8288,81.6047,82.4208,4486158,
002551.SZ,…–»Ÿ“Ω¡∆,2017-09-18,82.6656,83.4816,82.3392,83.3184,4006382,
002551.SZ,…–»Ÿ“Ω¡∆,2017-09-19,83.4816,85.1953,82.8288,83.1552,6226221,
002551.SZ,…–»Ÿ“Ω¡∆,2017-09-20,82.8288,83.8896,82.0943,83.4816,4833361,
002551.SZ,…–»Ÿ“Ω¡∆,2017-09-21,83.2368,83.4816,81.5231,81.5231,6470438,
002551.SZ,…–»Ÿ“Ω¡∆,2017-09-22,81.4415,82.0127,80.7071,80.9519,4799353,
002551.SZ,…–»Ÿ“Ω¡∆,2017-09-25,80.9519,81.2783,79.075,79.4014,4506912,
002551.SZ,…–»Ÿ“Ω¡∆,2017-09-26,79.4014,79.8094,78.8301,79.5646,2793807,
002551.SZ,…–»Ÿ“Ω¡∆,2017-09-27,79.7278,80.4622,79.483,79.8094,3246613,
002551.SZ,…–»Ÿ“Ω¡∆,2017-09-28,79.8094,80.0542,78.5853,79.1566,2550554,
002551.SZ,…–»Ÿ“Ω¡∆,2017-09-29,79.4014,80.0542,79.1566,79.8094,2482487,
002551.SZ,…–»Ÿ“Ω¡∆,2017-10-09,80.7071,81.1151,80.0542,80.7887,3884299,
002551.SZ,…–»Ÿ“Ω¡∆,2017-10-10,80.8703,88.8675,80.8703,88.8675,16519320,
002551.SZ,…–»Ÿ“Ω¡∆,2017-10-11,97.7624,97.7624,90.5812,91.1525,70033570,
002551.SZ,…–»Ÿ“Ω¡∆,2017-10-12,90.9893,91.9685,87.9699,90.1732,41985497,
002551.SZ,…–»Ÿ“Ω¡∆,2017-10-13,89.1939,95.1511,88.5411,91.7237,54179411,
002551.SZ,…–»Ÿ“Ω¡∆,2017-10-16,89.7652,89.7652,86.0114,86.5826,28074897,
002551.SZ,…–»Ÿ“Ω¡∆,2017-10-17,85.6849,88.1331,85.5217,87.7251,14140915,
002551.SZ,…–»Ÿ“Ω¡∆,2017-10-18,87.6435,89.3572,85.8482,85.9298,18705993,
002551.SZ,…–»Ÿ“Ω¡∆,2017-10-19,85.6849,88.3779,85.5217,86.1746,15284156,
002551.SZ,…–»Ÿ“Ω¡∆,2017-10-20,86.1746,86.2562,84.0529,85.8482,12548081,
002551.SZ,…–»Ÿ“Ω¡∆,2017-10-23,85.6849,86.5826,85.0321,86.5826,8420268,
002551.SZ,…–»Ÿ“Ω¡∆,2017-10-24,86.909,87.2354,83.9712,84.9505,10859604,
002551.SZ,…–»Ÿ“Ω¡∆,2017-10-25,84.9505,85.8482,84.5425,85.6849,7846873,
002551.SZ,…–»Ÿ“Ω¡∆,2017-10-26,85.5217,85.8482,84.4609,85.7666,8540620,
002551.SZ,…–»Ÿ“Ω¡∆,2017-10-27,85.6849,86.501,83.9712,83.9712,9071066,
002551.SZ,…–»Ÿ“Ω¡∆,2017-10-30,83.5632,83.9712,79.9726,80.3806,12377044,
002551.SZ,…–»Ÿ“Ω¡∆,2017-10-31,80.6255,81.5231,79.9726,80.9519,6201502,
002551.SZ,…–»Ÿ“Ω¡∆,2017-11-01,81.1967,81.7679,80.7071,80.7887,5224323,
002551.SZ,…–»Ÿ“Ω¡∆,2017-11-02,80.7887,82.4208,79.891,80.8703,8964564,
002551.SZ,…–»Ÿ“Ω¡∆,2017-11-03,80.2174,80.7887,78.4221,78.9934,7323353,
002551.SZ,…–»Ÿ“Ω¡∆,2017-11-06,78.9934,80.7887,78.3405,80.7887,4558106,
002551.SZ,…–»Ÿ“Ω¡∆,2017-11-07,80.7887,82.4208,80.299,82.0943,7996159,
002551.SZ,…–»Ÿ“Ω¡∆,2017-11-08,81.6047,82.2575,81.0335,81.5231,6460421,
002551.SZ,…–»Ÿ“Ω¡∆,2017-11-09,81.4415,81.8495,81.0335,81.7679,4578250,
002551.SZ,…–»Ÿ“Ω¡∆,2017-11-10,81.5231,82.1759,80.4622,81.6047,6593750,
002551.SZ,…–»Ÿ“Ω¡∆,2017-11-13,81.6047,81.9311,81.0335,81.6863,4826995,
002551.SZ,…–»Ÿ“Ω¡∆,2017-11-14,82.6656,88.9491,82.6656,84.8689,24300910,
002551.SZ,…–»Ÿ“Ω¡∆,2017-11-15,84.0529,85.2769,82.9104,85.1137,11369682,
002551.SZ,…–»Ÿ“Ω¡∆,2017-11-16,84.4609,86.2562,83.8896,86.0114,11979862,
002551.SZ,…–»Ÿ“Ω¡∆,2017-11-17,85.6849,86.0114,81.1967,81.1967,12609818,
002551.SZ,…–»Ÿ“Ω¡∆,2017-11-20,79.9726,79.9726,75.1579,79.3198,8465611,
002551.SZ,…–»Ÿ“Ω¡∆,2017-11-21,78.9934,79.8094,77.0348,77.7693,7374013,
002551.SZ,…–»Ÿ“Ω¡∆,2017-11-22,77.6877,78.5853,76.4636,76.9532,5693731,
002551.SZ,…–»Ÿ“Ω¡∆,2017-11-23,77.0348,77.9325,75.4844,75.6476,5363316,
002551.SZ,…–»Ÿ“Ω¡∆,2017-11-24,75.566,76.5452,75.3211,76.1372,2745198,
002551.SZ,…–»Ÿ“Ω¡∆,2017-11-27,76.1372,76.4636,75.4028,75.6476,2693207,
002551.SZ,…–»Ÿ“Ω¡∆,2017-11-28,75.6476,76.7084,75.4844,76.7084,3011292,
002551.SZ,…–»Ÿ“Ω¡∆,2017-11-29,76.3004,77.4429,75.7292,77.3613,3826403,
002551.SZ,…–»Ÿ“Ω¡∆,2017-11-30,77.2797,77.3613,75.8108,76.3004,3514057,
002551.SZ,…–»Ÿ“Ω¡∆,2017-12-01,75.7292,79.1566,75.7292,77.1981,4332975,
002551.SZ,…–»Ÿ“Ω¡∆,2017-12-04,76.9532,77.1165,75.974,76.0556,3072344,
002551.SZ,…–»Ÿ“Ω¡∆,2017-12-05,75.7292,76.2188,73.0362,73.6074,6242823,
002551.SZ,…–»Ÿ“Ω¡∆,2017-12-06,73.1994,74.4235,73.1994,74.4235,3345750,
002551.SZ,…–»Ÿ“Ω¡∆,2017-12-07,74.8315,74.9131,73.8523,74.1787,2282842,
002551.SZ,…–»Ÿ“Ω¡∆,2017-12-08,74.0971,74.9131,73.9339,74.7499,2857136,
002551.SZ,…–»Ÿ“Ω¡∆,2017-12-11,74.5051,76.0556,74.2603,75.7292,3680376,
002551.SZ,…–»Ÿ“Ω¡∆,2017-12-12,75.566,75.6476,74.0155,74.0155,3064438,
002551.SZ,…–»Ÿ“Ω¡∆,2017-12-13,74.0155,74.6683,73.8523,74.6683,2009570,
002551.SZ,…–»Ÿ“Ω¡∆,2017-12-14,74.7499,76.3004,74.4235,76.1372,4263902,
002551.SZ,…–»Ÿ“Ω¡∆,2017-12-15,76.0556,78.0957,75.3211,76.382,6203551,
002551.SZ,…–»Ÿ“Ω¡∆,2017-12-18,76.7084,77.8509,75.4844,75.8108,4526306,
002551.SZ,…–»Ÿ“Ω¡∆,2017-12-19,75.566,76.5452,75.566,76.4636,2503652,
002551.SZ,…–»Ÿ“Ω¡∆,2017-12-20,76.6268,77.1981,75.0763,75.1579,3220503,
002551.SZ,…–»Ÿ“Ω¡∆,2017-12-21,75.6476,75.974,73.9339,75.1579,3338876,
002551.SZ,…–»Ÿ“Ω¡∆,2017-12-22,75.6476,76.5452,75.1579,75.8924,2798156,
002551.SZ,…–»Ÿ“Ω¡∆,2017-12-25,75.6476,76.1372,74.2603,74.4235,2590991,
002551.SZ,…–»Ÿ“Ω¡∆,2017-12-26,74.4235,76.1372,74.0971,76.0556,3707601,
002551.SZ,…–»Ÿ“Ω¡∆,2017-12-27,75.4028,76.4636,74.6683,74.9947,2822485,
002551.SZ,…–»Ÿ“Ω¡∆,2017-12-28,74.6683,75.3211,74.4235,74.6683,3731536,
002551.SZ,…–»Ÿ“Ω¡∆,2017-12-29,75.0763,75.0763,74.0155,74.7499,3281620,
002551.SZ,…–»Ÿ“Ω¡∆,2018-01-02,74.8315,75.566,74.0971,75.566,5138707,
002551.SZ,…–»Ÿ“Ω¡∆,2018-01-03,75.4028,76.5452,74.8315,76.382,5349609,
002551.SZ,…–»Ÿ“Ω¡∆,2018-01-04,75.974,76.6268,75.8924,76.382,3361536,
002551.SZ,…–»Ÿ“Ω¡∆,2018-01-05,76.382,76.8716,75.974,76.79,4424362,
002551.SZ,…–»Ÿ“Ω¡∆,2018-01-08,76.79,76.79,75.6476,75.974,3751740,
002551.SZ,…–»Ÿ“Ω¡∆,2018-01-09,75.974,78.3405,75.8924,76.5452,7257812,
002551.SZ,…–»Ÿ“Ω¡∆,2018-01-10,76.1372,76.4636,74.9131,75.2395,4783356,
002551.SZ,…–»Ÿ“Ω¡∆,2018-01-11,75.1579,76.2188,74.6683,75.8108,3320326,
002551.SZ,…–»Ÿ“Ω¡∆,2018-01-12,75.566,76.9532,75.566,76.3004,5445142,
002551.SZ,…–»Ÿ“Ω¡∆,2018-01-15,76.1372,76.1372,74.2603,74.5867,3539956,
002551.SZ,…–»Ÿ“Ω¡∆,2018-01-16,74.5867,75.2395,74.3419,74.8315,3085029,
002551.SZ,…–»Ÿ“Ω¡∆,2018-01-17,74.8315,74.8315,73.5258,74.4235,4498510,
002551.SZ,…–»Ÿ“Ω¡∆,2018-01-18,74.4235,74.8315,73.9339,74.1787,3297995,
002551.SZ,…–»Ÿ“Ω¡∆,2018-01-19,74.5051,74.6683,73.6891,73.9339,3774536,
002551.SZ,…–»Ÿ“Ω¡∆,2018-01-22,73.5258,74.3419,73.0362,74.1787,5889550,
002551.SZ,…–»Ÿ“Ω¡∆,2018-01-23,74.0971,74.5051,73.6074,73.8523,3280637,
002551.SZ,…–»Ÿ“Ω¡∆,2018-01-24,73.9339,76.2188,73.1178,75.0763,8023558,
002551.SZ,…–»Ÿ“Ω¡∆,2018-01-25,74.5867,75.4844,74.4235,74.5867,4079060,
002551.SZ,…–»Ÿ“Ω¡∆,2018-01-26,74.2603,75.0763,74.0971,74.5051,2380041,
002551.SZ,…–»Ÿ“Ω¡∆,2018-01-29,74.8315,74.8315,73.3626,73.5258,3544226,
002551.SZ,…–»Ÿ“Ω¡∆,2018-01-30,73.5258,73.9339,73.281,73.4442,2082365,
002551.SZ,…–»Ÿ“Ω¡∆,2018-01-31,73.4442,73.4442,66.0998,66.7527,18741044,
002551.SZ,…–»Ÿ“Ω¡∆,2018-02-01,66.7527,67.2423,63.6517,63.6517,8551532,
002551.SZ,…–»Ÿ“Ω¡∆,2018-02-02,64.0597,64.0597,61.6116,62.9172,4370011,
002551.SZ,…–»Ÿ“Ω¡∆,2018-02-05,62.1828,63.162,61.4483,62.2644,3127083,
002551.SZ,…–»Ÿ“Ω¡∆,2018-02-06,61.2035,61.2035,56.2256,56.3072,9017387,
002551.SZ,…–»Ÿ“Ω¡∆,2018-02-07,57.3681,58.1026,55.4912,57.3681,5921575,
002551.SZ,…–»Ÿ“Ω¡∆,2018-02-08,57.2049,60.3875,57.1233,59.653,6242716,
002551.SZ,…–»Ÿ“Ω¡∆,2018-02-09,58.1026,59.4898,57.6129,58.429,5770830,
002551.SZ,…–»Ÿ“Ω¡∆,2018-02-12,58.7554,60.0611,58.7554,59.7346,2664435,
002551.SZ,…–»Ÿ“Ω¡∆,2018-02-13,60.0611,63.4069,59.653,60.7955,4966005,
002551.SZ,…–»Ÿ“Ω¡∆,2018-02-14,60.2243,60.7955,59.5714,60.5507,2118747,
002551.SZ,…–»Ÿ“Ω¡∆,2018-02-22,60.9587,61.4483,60.7955,61.3667,2185585,
002551.SZ,…–»Ÿ“Ω¡∆,2018-02-23,61.3667,61.3667,60.4691,61.0403,2072480,
002551.SZ,…–»Ÿ“Ω¡∆,2018-02-26,61.0403,63.7333,61.0403,63.0804,4946388,
002551.SZ,…–»Ÿ“Ω¡∆,2018-02-27,63.5701,64.0597,62.8356,62.9172,4748082,
002551.SZ,…–»Ÿ“Ω¡∆,2018-02-28,62.2644,63.4069,62.0196,63.162,3385340,
002551.SZ,…–»Ÿ“Ω¡∆,2018-03-01,62.5092,64.3045,62.5092,64.1413,4582529,
002551.SZ,…–»Ÿ“Ω¡∆,2018-03-02,63.5701,67.3239,63.4885,65.5286,9805231,
002551.SZ,…–»Ÿ“Ω¡∆,2018-03-05,65.3654,66.263,64.5493,65.7734,5077732,
002551.SZ,…–»Ÿ“Ω¡∆,2018-03-06,65.7734,68.548,65.7734,66.7527,6338561,
002551.SZ,…–»Ÿ“Ω¡∆,2018-03-07,66.3446,66.9975,65.2022,65.3654,4413356,
002551.SZ,…–»Ÿ“Ω¡∆,2018-03-08,65.039,65.9366,64.8757,65.9366,2818482,
002551.SZ,…–»Ÿ“Ω¡∆,2018-03-09,65.9366,66.9975,65.855,66.671,4763335,
002551.SZ,…–»Ÿ“Ω¡∆,2018-03-12,66.9975,67.9767,66.5078,67.2423,6333265,
002551.SZ,…–»Ÿ“Ω¡∆,2018-03-13,67.1607,68.3031,66.5078,66.8343,5671149,
002551.SZ,…–»Ÿ“Ω¡∆,2018-03-14,66.5078,66.9975,65.039,65.2022,5469799,
002551.SZ,…–»Ÿ“Ω¡∆,2018-03-15,64.9573,65.6918,64.0597,64.8757,3989739,
002551.SZ,…–»Ÿ“Ω¡∆,2018-03-16,65.039,65.9366,64.8757,65.2022,3274934,
002551.SZ,…–»Ÿ“Ω¡∆,2018-03-19,65.447,66.5078,65.039,65.6102,2955221,
002551.SZ,…–»Ÿ“Ω¡∆,2018-03-20,65.1206,67.8951,64.8757,67.6503,10038199,
002551.SZ,…–»Ÿ“Ω¡∆,2018-03-21,67.8135,67.8135,65.6102,65.855,6803796,
002551.SZ,…–»Ÿ“Ω¡∆,2018-03-22,65.855,66.1814,65.1206,65.6102,3983571,
002551.SZ,…–»Ÿ“Ω¡∆,2018-03-23,63.2437,63.8965,59.4898,60.6323,8239523,
002551.SZ,…–»Ÿ“Ω¡∆,2018-03-26,59.7346,61.938,58.5922,61.2851,5387167,
002551.SZ,…–»Ÿ“Ω¡∆,2018-03-27,61.8564,63.9781,61.6932,62.9988,6943610,
002551.SZ,…–»Ÿ“Ω¡∆,2018-03-28,62.5908,64.7941,61.8564,63.8149,6721211,
002551.SZ,…–»Ÿ“Ω¡∆,2018-03-29,63.9781,65.855,63.8965,64.8757,5814468,
002551.SZ,…–»Ÿ“Ω¡∆,2018-03-30,64.8757,66.671,64.8757,66.671,7117981,
002551.SZ,…–»Ÿ“Ω¡∆,2018-04-02,66.9159,67.1607,66.0182,66.4262,5578703,
002551.SZ,…–»Ÿ“Ω¡∆,2018-04-03,65.6918,67.9767,65.2838,67.9767,8776879,
002551.SZ,…–»Ÿ“Ω¡∆,2018-04-04,68.1399,68.7112,65.2838,65.5286,10427899,
002551.SZ,…–»Ÿ“Ω¡∆,2018-04-09,65.1206,65.5286,62.9172,64.8757,6818640,
002551.SZ,…–»Ÿ“Ω¡∆,2018-04-10,64.8757,65.6102,63.4885,64.5493,5058802,
002551.SZ,…–»Ÿ“Ω¡∆,2018-04-11,64.9573,66.5078,64.7125,65.5286,6584334,
002551.SZ,…–»Ÿ“Ω¡∆,2018-04-12,65.447,72.057,65.447,70.2617,35591842,
002551.SZ,…–»Ÿ“Ω¡∆,2018-04-13,70.8329,71.6489,68.1399,68.4664,24837728,
002551.SZ,…–»Ÿ“Ω¡∆,2018-04-16,68.4664,68.548,65.7734,66.9159,15733884,
002551.SZ,…–»Ÿ“Ω¡∆,2018-04-17,66.9159,67.2423,63.4885,63.6517,12220214,
002551.SZ,…–»Ÿ“Ω¡∆,2018-04-18,64.2229,64.5493,62.0196,64.4677,10269305,
002551.SZ,…–»Ÿ“Ω¡∆,2018-04-19,64.0597,64.8757,63.4885,63.8965,6051793,
002551.SZ,…–»Ÿ“Ω¡∆,2018-04-20,63.8965,64.0597,61.6932,61.8564,5250029,
002551.SZ,…–»Ÿ“Ω¡∆,2018-04-23,61.8564,61.8564,59.9795,60.7955,5011650,
002551.SZ,…–»Ÿ“Ω¡∆,2018-04-24,60.9587,62.4276,60.9587,62.4276,4416511,
002551.SZ,…–»Ÿ“Ω¡∆,2018-04-25,62.1012,63.6517,61.6932,63.4885,5097761,
002551.SZ,…–»Ÿ“Ω¡∆,2018-04-26,63.3253,63.4069,61.0403,61.0403,5672303,
002551.SZ,…–»Ÿ“Ω¡∆,2018-04-27,61.0403,62.5908,60.8771,62.4276,4925830,
002551.SZ,…–»Ÿ“Ω¡∆,2018-05-02,62.5908,63.4069,61.7748,63.4069,5387799,
002551.SZ,…–»Ÿ“Ω¡∆,2018-05-03,63.162,63.2437,61.4483,63.0804,4852906,
002551.SZ,…–»Ÿ“Ω¡∆,2018-05-04,62.6724,64.1413,62.346,63.4069,4984266,
002551.SZ,…–»Ÿ“Ω¡∆,2018-05-07,63.7333,65.2022,63.0804,64.9573,6443441,
