´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
301468.SZ,²©Ó¯ÌØº¸,2024-09-09,19.2099,19.3121,19.0056,19.1282,265095,
301468.SZ,²©Ó¯ÌØº¸,2024-09-10,19.1486,19.4041,19.0158,19.3734,282902,
301468.SZ,²©Ó¯ÌØº¸,2024-09-11,19.2304,19.7004,19.2304,19.4143,265741,
301468.SZ,²©Ó¯ÌØº¸,2024-09-12,19.4143,19.6595,19.1384,19.4143,305119,
301468.SZ,²©Ó¯ÌØº¸,2024-09-13,19.4858,19.6595,19.2202,19.3734,389085,
301468.SZ,²©Ó¯ÌØº¸,2024-09-18,19.4654,19.6289,19.2099,19.6289,421819,
301468.SZ,²©Ó¯ÌØº¸,2024-09-19,19.6391,19.9763,19.5471,19.9456,575439,
301468.SZ,²©Ó¯ÌØº¸,2024-09-20,19.9456,20.0069,19.7515,19.9967,350415,
301468.SZ,²©Ó¯ÌØº¸,2024-09-23,20.1193,20.3135,19.9865,20.2317,512631,
301468.SZ,²©Ó¯ÌØº¸,2024-09-24,20.3237,20.7835,20.2522,20.7835,1098350,
301468.SZ,²©Ó¯ÌØº¸,2024-09-25,20.7937,21.0696,20.5894,20.6098,1180279,
301468.SZ,²©Ó¯ÌØº¸,2024-09-26,20.4259,20.9777,20.4259,20.947,898836,
301468.SZ,²©Ó¯ÌØº¸,2024-09-27,21.2025,22.2243,20.9674,22.0403,1605884,
301468.SZ,²©Ó¯ÌØº¸,2024-09-30,22.5717,25.1875,22.5717,24.6664,3370512,
301468.SZ,²©Ó¯ÌØº¸,2024-10-08,29.1214,29.5199,25.4429,26.6589,4933771,
301468.SZ,²©Ó¯ÌØº¸,2024-10-09,25.5451,25.6473,23.8489,23.8489,2683551,
301468.SZ,²©Ó¯ÌØº¸,2024-10-10,24.3087,24.5438,23.8183,23.8489,1178102,
301468.SZ,²©Ó¯ÌØº¸,2024-10-11,23.8489,24.1146,22.6534,23.1337,1059904,
301468.SZ,²©Ó¯ÌØº¸,2024-10-14,23.1745,23.6037,22.9702,23.6037,793329,
301468.SZ,²©Ó¯ÌØº¸,2024-10-15,23.7161,23.7672,23.2052,23.2052,683915,
301468.SZ,²©Ó¯ÌØº¸,2024-10-16,22.9906,23.4504,22.8373,23.2358,561294,
301468.SZ,²©Ó¯ÌØº¸,2024-10-17,23.4709,23.5526,23.1745,23.2256,601882,
301468.SZ,²©Ó¯ÌØº¸,2024-10-18,23.1541,24.1044,23.0008,23.7876,1198949,
301468.SZ,²©Ó¯ÌØº¸,2024-10-21,23.992,24.7277,23.6037,24.3292,1397118,
301468.SZ,²©Ó¯ÌØº¸,2024-10-22,24.5131,24.8299,24.1963,24.4927,1101413,
301468.SZ,²©Ó¯ÌØº¸,2024-10-23,24.6255,24.8707,24.4109,24.4722,892373,
301468.SZ,²©Ó¯ÌØº¸,2024-10-24,24.5233,24.5233,24.1759,24.2883,674454,
301468.SZ,²©Ó¯ÌØº¸,2024-10-25,24.2883,24.8094,24.2883,24.7583,821024,
301468.SZ,²©Ó¯ÌØº¸,2024-10-28,24.7583,24.9831,24.6255,24.932,888127,
301468.SZ,²©Ó¯ÌØº¸,2024-10-29,24.8299,24.881,23.7161,23.757,1965695,
301468.SZ,²©Ó¯ÌØº¸,2024-10-30,23.7059,23.8285,23.1234,23.3891,1019924,
301468.SZ,²©Ó¯ÌØº¸,2024-10-31,23.3993,23.6548,23.2052,23.3993,1119782,
301468.SZ,²©Ó¯ÌØº¸,2024-11-01,23.4198,23.573,23.011,23.1337,1061885,
301468.SZ,²©Ó¯ÌØº¸,2024-11-04,23.0826,23.3687,23.0724,23.3278,816426,
301468.SZ,²©Ó¯ÌØº¸,2024-11-05,23.3789,23.7672,23.3176,23.7467,1308280,
301468.SZ,²©Ó¯ÌØº¸,2024-11-06,23.8183,23.992,23.6548,23.7365,1139502,
301468.SZ,²©Ó¯ÌØº¸,2024-11-07,23.6241,24.1759,23.4709,24.1453,1187338,
301468.SZ,²©Ó¯ÌØº¸,2024-11-08,24.4722,24.4722,23.9818,24.0431,1288940,
301468.SZ,²©Ó¯ÌØº¸,2024-11-11,24.1248,24.5233,23.9613,24.5233,1232757,
301468.SZ,²©Ó¯ÌØº¸,2024-11-12,24.5642,24.9014,24.319,24.7072,2040299,
301468.SZ,²©Ó¯ÌØº¸,2024-11-13,24.9729,26.24,24.7788,25.5451,4748926,
301468.SZ,²©Ó¯ÌØº¸,2024-11-14,25.6473,25.6473,24.3598,24.37,2514569,
301468.SZ,²©Ó¯ÌØº¸,2024-11-15,24.135,24.4211,23.6241,23.665,1554626,
301468.SZ,²©Ó¯ÌØº¸,2024-11-18,23.665,23.8796,23.1439,23.338,934965,
301468.SZ,²©Ó¯ÌØº¸,2024-11-19,23.8591,23.8591,23.2972,23.7774,676027,
301468.SZ,²©Ó¯ÌØº¸,2024-11-20,23.5628,24.1657,23.522,24.1044,1028772,
301468.SZ,²©Ó¯ÌØº¸,2024-11-21,24.0635,24.6255,23.9613,24.6255,1405258,
301468.SZ,²©Ó¯ÌØº¸,2024-11-22,24.6255,24.6255,23.3482,23.3789,1519856,
301468.SZ,²©Ó¯ÌØº¸,2024-11-25,23.5015,23.8081,23.2767,23.7672,588663,
301468.SZ,²©Ó¯ÌØº¸,2024-11-26,23.7672,23.8489,23.3482,23.3687,722900,
301468.SZ,²©Ó¯ÌØº¸,2024-11-27,23.3789,23.5935,22.6432,23.5833,993401,
301468.SZ,²©Ó¯ÌØº¸,2024-11-28,23.6957,23.7672,23.5322,23.5833,744366,
301468.SZ,²©Ó¯ÌØº¸,2024-11-29,23.5526,23.992,23.5015,23.8694,923978,
301468.SZ,²©Ó¯ÌØº¸,2024-12-02,23.8694,24.2985,23.8489,24.2474,844580,
301468.SZ,²©Ó¯ÌØº¸,2024-12-03,24.1657,24.2781,23.9613,24.2168,812778,
301468.SZ,²©Ó¯ÌØº¸,2024-12-04,24.2168,24.37,23.8081,23.9,827882,
301468.SZ,²©Ó¯ÌØº¸,2024-12-05,23.9,24.3394,23.7059,24.1555,939624,
301468.SZ,²©Ó¯ÌØº¸,2024-12-06,24.1657,24.462,23.9102,24.3598,1249187,
301468.SZ,²©Ó¯ÌØº¸,2024-12-09,24.3496,24.5131,24.1759,24.3394,873407,
301468.SZ,²©Ó¯ÌØº¸,2024-12-10,24.8401,24.9729,24.2883,24.319,1592618,
301468.SZ,²©Ó¯ÌØº¸,2024-12-11,24.3598,24.4824,24.2577,24.462,862539,
301468.SZ,²©Ó¯ÌØº¸,2024-12-12,24.462,24.7175,24.4416,24.6766,1086147,
301468.SZ,²©Ó¯ÌØº¸,2024-12-13,24.5744,24.6357,24.0942,24.227,1161549,
301468.SZ,²©Ó¯ÌØº¸,2024-12-16,24.2577,24.3905,24.0124,24.1453,666454,
301468.SZ,²©Ó¯ÌØº¸,2024-12-17,24.1657,24.2781,23.2767,23.3891,835741,
301468.SZ,²©Ó¯ÌØº¸,2024-12-18,23.757,23.757,23.1745,23.3074,752400,
301468.SZ,²©Ó¯ÌØº¸,2024-12-19,22.9906,23.3789,22.7965,22.96,851832,
301468.SZ,²©Ó¯ÌØº¸,2024-12-20,22.96,23.3176,22.8987,23.011,969216,
301468.SZ,²©Ó¯ÌØº¸,2024-12-23,23.0928,23.1439,21.9688,22.0403,1454513,
301468.SZ,²©Ó¯ÌØº¸,2024-12-24,22.2753,22.3877,21.5601,21.9892,1033600,
301468.SZ,²©Ó¯ÌØº¸,2024-12-25,22.214,22.214,21.3557,21.509,922000,
301468.SZ,²©Ó¯ÌØº¸,2024-12-26,21.6214,21.9177,21.4681,21.7338,655498,
301468.SZ,²©Ó¯ÌØº¸,2024-12-27,21.7338,22.3162,21.7338,21.9382,824600,
301468.SZ,²©Ó¯ÌØº¸,2024-12-30,21.9382,22.0403,21.6827,21.8871,651330,
301468.SZ,²©Ó¯ÌØº¸,2024-12-31,21.8871,22.071,21.4375,21.4375,667449,
