´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
002868.SZ,*STÂÌ¿µ,2018-06-20,18.5823,19.1232,18.4395,18.9803,606900,
002868.SZ,*STÂÌ¿µ,2018-06-21,18.9395,19.164,17.9598,18.2762,591000,
002868.SZ,*STÂÌ¿µ,2018-06-22,18.5313,18.6333,17.8578,18.5211,369924,
002868.SZ,*STÂÌ¿µ,2018-06-25,18.6946,18.766,18.4803,18.5517,327530,
002868.SZ,*STÂÌ¿µ,2018-06-26,18.4497,18.9089,18.2762,18.7864,437916,
002868.SZ,*STÂÌ¿µ,2018-06-27,18.9803,19.0415,18.5211,18.664,479980,
002868.SZ,*STÂÌ¿µ,2018-06-28,18.7252,18.9293,18.317,18.3884,387305,
002868.SZ,*STÂÌ¿µ,2018-06-29,18.3884,18.9701,18.2762,18.9293,545205,
002868.SZ,*STÂÌ¿µ,2018-07-02,18.9293,19.0211,18.5109,18.6538,449224,
002868.SZ,*STÂÌ¿µ,2018-07-03,18.6538,19.1232,18.5415,19.0313,545400,
002868.SZ,*STÂÌ¿µ,2018-07-04,18.9803,19.0721,18.5007,18.5721,456000,
002868.SZ,*STÂÌ¿µ,2018-07-05,18.6231,18.6742,18.0619,18.1027,371500,
002868.SZ,*STÂÌ¿µ,2018-07-06,18.1231,18.5313,17.7047,18.2252,493284,
002868.SZ,*STÂÌ¿µ,2018-07-09,18.2252,18.6538,18.2252,18.6027,403182,
002868.SZ,*STÂÌ¿µ,2018-07-10,18.6742,18.8272,18.5211,18.8068,412030,
002868.SZ,*STÂÌ¿µ,2018-07-11,18.6742,18.6742,17.9292,18.1741,471948,
002868.SZ,*STÂÌ¿µ,2018-07-12,18.1231,18.7558,18.1231,18.664,542548,
002868.SZ,*STÂÌ¿µ,2018-07-13,18.7762,18.8578,18.5517,18.715,524900,
002868.SZ,*STÂÌ¿µ,2018-07-16,18.6844,18.8272,18.4803,18.7456,348064,
002868.SZ,*STÂÌ¿µ,2018-07-17,18.7456,18.868,18.5211,18.868,298664,
002868.SZ,*STÂÌ¿µ,2018-07-18,18.7762,19.0313,18.7762,18.868,369900,
002868.SZ,*STÂÌ¿µ,2018-07-19,18.8272,18.8987,18.4701,18.5721,380500,
002868.SZ,*STÂÌ¿µ,2018-07-20,18.4191,18.8068,18.4191,18.7558,299765,
002868.SZ,*STÂÌ¿µ,2018-07-23,18.7762,18.8578,18.5823,18.8374,315900,
002868.SZ,*STÂÌ¿µ,2018-07-24,18.8783,19.1742,18.6946,19.0925,518312,
002868.SZ,*STÂÌ¿µ,2018-07-25,19.266,19.266,19.0007,19.1334,363664,
002868.SZ,*STÂÌ¿µ,2018-07-26,18.9497,19.1742,18.8987,18.9803,441682,
002868.SZ,*STÂÌ¿µ,2018-07-27,18.8578,19.0925,18.7966,18.8374,358700,
002868.SZ,*STÂÌ¿µ,2018-07-30,18.7456,19.164,18.6742,18.7252,302100,
002868.SZ,*STÂÌ¿µ,2018-07-31,18.5721,19.2252,18.5721,19.1742,990217,
002868.SZ,*STÂÌ¿µ,2018-08-01,19.0415,19.0721,18.5517,18.5925,626187,
002868.SZ,*STÂÌ¿µ,2018-08-02,18.5925,18.7354,17.4088,17.7558,817987,
002868.SZ,*STÂÌ¿µ,2018-08-03,17.8476,18.3068,17.47,17.766,503864,
002868.SZ,*STÂÌ¿µ,2018-08-06,17.4598,17.7966,17.4598,17.6231,411200,
002868.SZ,*STÂÌ¿µ,2018-08-07,17.5109,17.868,17.419,17.8272,351247,
002868.SZ,*STÂÌ¿µ,2018-08-08,17.8272,17.9394,17.2047,17.2966,410300,
002868.SZ,*STÂÌ¿µ,2018-08-09,17.2353,17.6945,17.1231,17.6129,388348,
002868.SZ,*STÂÌ¿µ,2018-08-10,17.5619,17.766,17.5619,17.6945,249764,
002868.SZ,*STÂÌ¿µ,2018-08-13,17.2557,17.8476,17.2251,17.7251,272717,
002868.SZ,*STÂÌ¿µ,2018-08-14,17.6333,17.8374,17.5619,17.7558,296064,
002868.SZ,*STÂÌ¿µ,2018-08-15,17.766,17.7864,17.4088,17.5211,234500,
002868.SZ,*STÂÌ¿µ,2018-08-16,17.3476,17.6231,17.317,17.419,269800,
002868.SZ,*STÂÌ¿µ,2018-08-17,17.5823,17.7149,17.2455,17.2455,272464,
002868.SZ,*STÂÌ¿µ,2018-08-20,17.1945,17.2251,16.7047,17.1231,279600,
002868.SZ,*STÂÌ¿µ,2018-08-21,17.1435,17.2047,16.8884,17.1129,245600,
002868.SZ,*STÂÌ¿µ,2018-08-22,16.9904,17.2251,16.9088,16.9598,182200,
002868.SZ,*STÂÌ¿µ,2018-08-23,17.0517,17.6333,16.8578,17.3272,494630,
002868.SZ,*STÂÌ¿µ,2018-08-24,17.2557,17.3476,16.9598,17.0823,305748,
002868.SZ,*STÂÌ¿µ,2018-08-27,17.0108,17.5313,17.0108,17.368,284028,
002868.SZ,*STÂÌ¿µ,2018-08-28,17.4292,17.4904,17.3068,17.419,266428,
002868.SZ,*STÂÌ¿µ,2018-08-29,17.3986,17.47,17.3374,17.4496,213264,
002868.SZ,*STÂÌ¿µ,2018-08-30,17.4394,17.4598,17.0925,17.1741,221235,
002868.SZ,*STÂÌ¿µ,2018-08-31,17.1843,17.2864,16.8374,16.9394,312200,
002868.SZ,*STÂÌ¿µ,2018-09-03,16.9496,17.0721,16.5414,16.7863,278300,
002868.SZ,*STÂÌ¿µ,2018-09-04,16.8578,17.0108,16.7455,16.9598,292082,
002868.SZ,*STÂÌ¿µ,2018-09-05,16.9598,17.021,16.8374,16.8884,261200,
002868.SZ,*STÂÌ¿µ,2018-09-06,16.97,17.0517,16.8067,16.9598,168600,
002868.SZ,*STÂÌ¿µ,2018-09-07,16.8067,17.2047,16.7455,17.1945,282535,
002868.SZ,*STÂÌ¿µ,2018-09-10,17.2149,17.2149,16.8374,16.9802,234100,
002868.SZ,*STÂÌ¿µ,2018-09-11,17.4394,17.9394,17.3476,17.5721,1830637,
002868.SZ,*STÂÌ¿µ,2018-09-12,17.2557,17.3476,16.97,17.1435,969637,
002868.SZ,*STÂÌ¿µ,2018-09-13,17.0721,17.2251,17.0414,17.1639,380882,
002868.SZ,*STÂÌ¿µ,2018-09-14,17.1639,17.1639,16.6537,16.7761,443553,
002868.SZ,*STÂÌ¿µ,2018-09-17,16.8067,16.8067,16.2251,16.2863,379300,
002868.SZ,*STÂÌ¿µ,2018-09-18,16.2149,16.4904,16.2149,16.4598,241657,
002868.SZ,*STÂÌ¿µ,2018-09-19,16.3986,16.6843,16.3475,16.5925,270400,
002868.SZ,*STÂÌ¿µ,2018-09-20,16.5414,16.5822,16.4088,16.572,202439,
002868.SZ,*STÂÌ¿µ,2018-09-21,16.4904,16.7455,16.4904,16.7149,289145,
002868.SZ,*STÂÌ¿µ,2018-09-25,16.6129,16.7863,16.5414,16.7149,214600,
002868.SZ,*STÂÌ¿µ,2018-09-26,16.7047,16.7965,16.6435,16.7353,270800,
002868.SZ,*STÂÌ¿µ,2018-09-27,16.7353,16.7353,16.3884,16.3986,275700,
002868.SZ,*STÂÌ¿µ,2018-09-28,16.419,16.5925,16.4088,16.5822,206000,
002868.SZ,*STÂÌ¿µ,2018-10-08,16.572,16.572,15.8679,16.0924,429000,
002868.SZ,*STÂÌ¿µ,2018-10-09,16.1843,16.2149,15.919,16.0924,295700,
002868.SZ,*STÂÌ¿µ,2018-10-10,16.2047,16.3169,16.0516,16.3067,229446,
002868.SZ,*STÂÌ¿µ,2018-10-11,16.021,16.021,14.674,14.7965,506809,
002868.SZ,*STÂÌ¿µ,2018-10-12,14.5924,14.9597,14.0107,14.5516,423737,
002868.SZ,*STÂÌ¿µ,2018-10-15,14.4087,14.9597,14.4087,14.6128,463028,
002868.SZ,*STÂÌ¿µ,2018-10-16,14.5822,14.7761,14.4597,14.6434,322700,
002868.SZ,*STÂÌ¿µ,2018-10-17,14.8577,14.9189,14.2658,14.7556,411273,
002868.SZ,*STÂÌ¿µ,2018-10-18,14.674,14.7761,14.3577,14.4087,294077,
002868.SZ,*STÂÌ¿µ,2018-10-19,14.3985,14.7148,14.0822,14.7046,376882,
002868.SZ,*STÂÌ¿µ,2018-10-22,14.9393,15.4904,14.7556,15.3475,545922,
002868.SZ,*STÂÌ¿µ,2018-10-23,15.3577,15.6945,15.0108,15.0822,412809,
002868.SZ,*STÂÌ¿µ,2018-10-24,15.021,15.2353,14.9495,15.072,304300,
002868.SZ,*STÂÌ¿µ,2018-10-25,14.2862,15.1434,14.2862,15.0618,415195,
002868.SZ,*STÂÌ¿µ,2018-10-26,15.0618,15.3067,14.9801,15.072,357800,
002868.SZ,*STÂÌ¿µ,2018-10-29,15.0006,15.0924,14.7965,14.8067,210600,
002868.SZ,*STÂÌ¿µ,2018-10-30,14.8475,15.1536,14.6434,15.0516,392500,
002868.SZ,*STÂÌ¿µ,2018-10-31,15.0006,15.3679,14.8067,15.2455,448042,
002868.SZ,*STÂÌ¿µ,2018-11-01,15.2965,15.4802,15.2557,15.4087,488200,
002868.SZ,*STÂÌ¿µ,2018-11-02,15.4802,15.7353,15.47,15.7353,520764,
002868.SZ,*STÂÌ¿µ,2018-11-05,15.8781,16.072,15.6434,16.021,957792,
002868.SZ,*STÂÌ¿µ,2018-11-06,16.0618,16.123,15.8067,16.0312,677883,
002868.SZ,*STÂÌ¿µ,2018-11-07,15.9394,16.072,15.7659,15.8271,335164,
002868.SZ,*STÂÌ¿µ,2018-11-08,16.0108,16.2251,15.8271,16.2251,475400,
002868.SZ,*STÂÌ¿µ,2018-11-09,16.1843,16.4904,15.9496,16.2353,810455,
002868.SZ,*STÂÌ¿µ,2018-11-12,16.3067,16.8374,16.2353,16.8374,1519928,
002868.SZ,*STÂÌ¿µ,2018-11-13,16.8374,17.317,16.6333,16.7965,1767900,
002868.SZ,*STÂÌ¿µ,2018-11-14,16.6537,16.8782,16.5414,16.6231,760700,
002868.SZ,*STÂÌ¿µ,2018-11-15,16.6231,16.9394,16.5618,16.8884,1141531,
002868.SZ,*STÂÌ¿µ,2018-11-16,16.8067,16.9904,16.7863,16.8476,702209,
002868.SZ,*STÂÌ¿µ,2018-11-19,16.8986,16.97,16.6129,16.919,588800,
002868.SZ,*STÂÌ¿µ,2018-11-20,16.8374,16.8884,16.2455,16.3271,566600,
002868.SZ,*STÂÌ¿µ,2018-11-21,16.2353,16.6333,16.1639,16.6027,560700,
002868.SZ,*STÂÌ¿µ,2018-11-22,16.7047,16.9598,16.6129,16.8578,673800,
002868.SZ,*STÂÌ¿µ,2018-11-23,16.8578,17.021,15.8169,15.8985,636300,
002868.SZ,*STÂÌ¿µ,2018-11-26,15.8985,16.123,15.7659,15.8985,240082,
002868.SZ,*STÂÌ¿µ,2018-11-27,16.021,16.1333,15.8271,16.0006,339382,
002868.SZ,*STÂÌ¿µ,2018-11-28,15.9802,16.2455,15.9394,16.2149,312000,
002868.SZ,*STÂÌ¿µ,2018-11-29,16.2557,16.3782,15.7047,15.7047,377100,
002868.SZ,*STÂÌ¿µ,2018-11-30,15.919,16.0822,15.6741,16.0312,448600,
002868.SZ,*STÂÌ¿µ,2018-12-03,16.3067,16.5108,16.2149,16.4598,538455,
002868.SZ,*STÂÌ¿µ,2018-12-04,16.4088,17.1027,16.2659,17.0006,1219155,
002868.SZ,*STÂÌ¿µ,2018-12-05,17.0006,17.0006,16.4598,16.5312,994182,
002868.SZ,*STÂÌ¿µ,2018-12-06,16.6333,16.6333,16.0312,16.1128,745455,
002868.SZ,*STÂÌ¿µ,2018-12-07,16.1128,16.2455,16.0108,16.0618,340782,
002868.SZ,*STÂÌ¿µ,2018-12-10,16.1026,16.1026,15.7863,15.8169,411100,
002868.SZ,*STÂÌ¿µ,2018-12-11,15.8169,15.9802,15.7965,15.9292,271509,
002868.SZ,*STÂÌ¿µ,2018-12-12,16.0516,16.123,15.9598,16.072,287400,
002868.SZ,*STÂÌ¿µ,2018-12-13,16.1435,16.3271,16.072,16.1741,365337,
002868.SZ,*STÂÌ¿µ,2018-12-14,16.3884,16.3884,15.9802,15.9802,371580,
002868.SZ,*STÂÌ¿µ,2018-12-17,15.7047,16.1128,15.7047,15.919,259300,
002868.SZ,*STÂÌ¿µ,2018-12-18,15.8985,15.9904,15.7149,15.7965,236026,
002868.SZ,*STÂÌ¿µ,2018-12-19,15.7965,16.3169,15.6332,15.6434,160800,
002868.SZ,*STÂÌ¿µ,2018-12-20,15.6434,15.7965,15.6026,15.7659,111900,
002868.SZ,*STÂÌ¿µ,2018-12-21,15.5822,15.7455,15.4291,15.6741,270281,
002868.SZ,*STÂÌ¿µ,2018-12-24,15.2251,15.7353,15.2251,15.7353,137200,
002868.SZ,*STÂÌ¿µ,2018-12-25,15.521,15.623,15.3679,15.5108,383695,
002868.SZ,*STÂÌ¿µ,2018-12-26,15.5924,15.6843,15.4904,15.6128,191500,
002868.SZ,*STÂÌ¿µ,2018-12-27,15.7353,15.8781,14.2862,15.2148,395452,
002868.SZ,*STÂÌ¿µ,2018-12-28,15.2353,15.5108,15.123,15.2251,189400,
002868.SZ,*STÂÌ¿µ,2019-01-02,15.2353,15.5006,15.1434,15.4087,328861,
002868.SZ,*STÂÌ¿µ,2019-01-03,15.4189,15.6945,15.3475,15.6128,306352,
002868.SZ,*STÂÌ¿µ,2019-01-04,15.5924,15.7965,15.3883,15.7659,307600,
002868.SZ,*STÂÌ¿µ,2019-01-07,15.9496,16.1435,15.8679,16.0006,501882,
002868.SZ,*STÂÌ¿µ,2019-01-08,16.1128,16.1537,16.0108,16.0108,404000,
002868.SZ,*STÂÌ¿µ,2019-01-09,15.9394,16.3271,15.9394,16.1537,505429,
002868.SZ,*STÂÌ¿µ,2019-01-10,16.072,16.1945,15.9598,16.0006,323200,
002868.SZ,*STÂÌ¿µ,2019-01-11,16.2557,16.4394,16.1128,16.3271,496364,
002868.SZ,*STÂÌ¿µ,2019-01-14,16.3067,16.3067,15.9394,15.9802,506200,
002868.SZ,*STÂÌ¿µ,2019-01-15,16.0618,16.2047,15.9496,16.1639,355855,
002868.SZ,*STÂÌ¿µ,2019-01-16,16.2353,16.2863,16.0822,16.1639,268400,
002868.SZ,*STÂÌ¿µ,2019-01-17,15.9496,16.2761,15.8781,15.9598,271400,
002868.SZ,*STÂÌ¿µ,2019-01-18,16.021,16.2047,15.8781,16.0108,329200,
002868.SZ,*STÂÌ¿µ,2019-01-21,16.6231,16.6231,16.1026,16.2353,526100,
002868.SZ,*STÂÌ¿µ,2019-01-22,16.2353,16.3782,15.9904,16.0108,357682,
002868.SZ,*STÂÌ¿µ,2019-01-23,16.0312,16.2557,16.0312,16.2557,235500,
002868.SZ,*STÂÌ¿µ,2019-01-24,16.2047,16.3067,16.0618,16.1843,300220,
002868.SZ,*STÂÌ¿µ,2019-01-25,16.2557,16.3067,16.1026,16.1639,363977,
002868.SZ,*STÂÌ¿µ,2019-01-28,17.3476,17.3476,16.1843,16.2149,589677,
002868.SZ,*STÂÌ¿µ,2019-01-29,16.2047,16.2047,15.1026,15.2863,920300,
002868.SZ,*STÂÌ¿µ,2019-01-30,15.2761,15.3985,15.0516,15.0924,346495,
002868.SZ,*STÂÌ¿µ,2019-01-31,15.021,15.1434,14.7148,14.7556,429482,
002868.SZ,*STÂÌ¿µ,2019-02-01,15.2046,15.2046,14.8475,15.2046,235300,
002868.SZ,*STÂÌ¿µ,2019-02-11,15.1842,15.5414,15.0516,15.521,324400,
002868.SZ,*STÂÌ¿µ,2019-02-12,15.521,15.7761,15.5006,15.7455,370682,
002868.SZ,*STÂÌ¿µ,2019-02-13,15.6638,16.1128,15.623,16.0516,489600,
002868.SZ,*STÂÌ¿µ,2019-02-14,15.9496,16.1639,15.9088,16.0312,504300,
002868.SZ,*STÂÌ¿µ,2019-02-15,16.0312,16.2965,15.9802,16.2047,549400,
002868.SZ,*STÂÌ¿µ,2019-02-18,16.1435,16.5822,16.1435,16.5414,716802,
002868.SZ,*STÂÌ¿µ,2019-02-19,16.5925,16.6843,16.3782,16.5108,628500,
002868.SZ,*STÂÌ¿µ,2019-02-20,16.6843,16.6843,16.4292,16.5925,477352,
002868.SZ,*STÂÌ¿µ,2019-02-21,16.5925,16.6639,16.2761,16.3271,645852,
002868.SZ,*STÂÌ¿µ,2019-02-22,16.3577,16.7863,16.3271,16.6945,948782,
002868.SZ,*STÂÌ¿µ,2019-02-25,16.6945,17.3272,16.6945,17.2762,1116753,
002868.SZ,*STÂÌ¿µ,2019-02-26,17.2557,17.7251,17.1027,17.7251,1378275,
002868.SZ,*STÂÌ¿µ,2019-02-27,18.8783,18.8783,17.3884,17.5925,2164614,
002868.SZ,*STÂÌ¿µ,2019-02-28,17.5109,18.6435,17.3986,18.5517,2174550,
002868.SZ,*STÂÌ¿µ,2019-03-01,18.5517,18.7762,18.1946,18.7762,1686951,
002868.SZ,*STÂÌ¿µ,2019-03-04,18.8783,20.6538,18.3782,20.6538,4339382,
002868.SZ,*STÂÌ¿µ,2019-03-05,20.6436,22.3376,19.9191,20.6538,6987628,
002868.SZ,*STÂÌ¿µ,2019-03-06,20.2048,20.3681,19.7558,20.2865,4391485,
002868.SZ,*STÂÌ¿µ,2019-03-07,20.0824,20.3783,19.8987,20.3681,2434045,
002868.SZ,*STÂÌ¿µ,2019-03-08,20.0824,20.0824,19.0925,19.0925,1803316,
002868.SZ,*STÂÌ¿µ,2019-03-11,19.0823,19.9497,19.0619,19.8987,1245865,
002868.SZ,*STÂÌ¿µ,2019-03-12,20.1028,20.3069,19.7252,20.0518,1433190,
002868.SZ,*STÂÌ¿µ,2019-03-13,20.2252,20.2252,19.7456,19.8477,1100116,
002868.SZ,*STÂÌ¿µ,2019-03-14,20.1334,20.1334,19.1027,19.3579,778500,
002868.SZ,*STÂÌ¿µ,2019-03-15,19.4905,19.6844,19.2864,19.4803,639182,
002868.SZ,*STÂÌ¿µ,2019-03-18,19.5926,19.6844,19.4089,19.664,631064,
002868.SZ,*STÂÌ¿µ,2019-03-19,19.766,19.9905,19.6232,19.9089,887800,
002868.SZ,*STÂÌ¿µ,2019-03-20,19.8783,19.8783,19.4089,19.5517,805513,
002868.SZ,*STÂÌ¿µ,2019-03-21,19.5517,19.8579,19.5517,19.8273,647042,
002868.SZ,*STÂÌ¿µ,2019-03-22,19.9293,20.8681,19.6844,20.6334,2606701,
002868.SZ,*STÂÌ¿µ,2019-03-25,20.2048,20.613,19.9191,20.0824,1377081,
002868.SZ,*STÂÌ¿µ,2019-03-26,19.9803,20.2048,18.0721,19.2456,1157025,
002868.SZ,*STÂÌ¿µ,2019-03-27,19.3579,19.4701,19.0313,19.3068,621642,
002868.SZ,*STÂÌ¿µ,2019-03-28,19.3885,20.1028,18.9803,19.715,1479917,
002868.SZ,*STÂÌ¿µ,2019-03-29,19.3579,19.8273,19.0619,19.7252,1861432,
002868.SZ,*STÂÌ¿µ,2019-04-01,19.8579,20.2559,19.4395,20.1334,2076904,
002868.SZ,*STÂÌ¿µ,2019-04-02,20.2763,21.1232,19.9395,20.5212,2410983,
002868.SZ,*STÂÌ¿µ,2019-04-03,20.6334,20.6334,20.215,20.3681,977023,
002868.SZ,*STÂÌ¿µ,2019-04-04,20.3681,20.6028,20.3069,20.4191,940940,
002868.SZ,*STÂÌ¿µ,2019-04-08,20.613,20.8681,20.4497,20.8579,2370111,
002868.SZ,*STÂÌ¿µ,2019-04-09,20.9293,20.9396,20.4701,20.511,1376632,
002868.SZ,*STÂÌ¿µ,2019-04-10,20.3375,20.8987,20.3375,20.6844,1254401,
002868.SZ,*STÂÌ¿µ,2019-04-11,20.7763,20.9702,20.2252,20.2661,1163300,
002868.SZ,*STÂÌ¿µ,2019-04-12,20.2661,20.511,20.0007,20.3885,812836,
002868.SZ,*STÂÌ¿µ,2019-04-15,20.5518,20.7865,20.4089,20.6232,1223834,
002868.SZ,*STÂÌ¿µ,2019-04-16,20.2048,21.7355,20.1844,21.6845,4060443,
002868.SZ,*STÂÌ¿µ,2019-04-17,21.3273,23.858,21.3273,23.858,7058038,
002868.SZ,*STÂÌ¿µ,2019-04-18,23.8478,24.7152,23.1131,24.5315,10440011,
002868.SZ,*STÂÌ¿µ,2019-04-19,24.1029,24.6948,23.7866,23.9193,6481470,
002868.SZ,*STÂÌ¿µ,2019-04-22,23.9805,24.4295,23.6233,24.0723,5539220,
002868.SZ,*STÂÌ¿µ,2019-04-23,24.0621,24.9805,23.6846,24.7764,10504170,
002868.SZ,*STÂÌ¿µ,2019-04-24,24.9805,25.5009,24.0927,24.4907,7085763,
002868.SZ,*STÂÌ¿µ,2019-04-25,24.1438,24.7458,23.858,24.0825,6048672,
002868.SZ,*STÂÌ¿µ,2019-04-26,23.7254,24.1846,22.6539,23.4805,5343337,
002868.SZ,*STÂÌ¿µ,2019-04-29,23.1641,23.6743,22.5008,23.5111,3959637,
002868.SZ,*STÂÌ¿µ,2019-04-30,23.2049,23.7866,22.7355,23.2866,3389853,
002868.SZ,*STÂÌ¿µ,2019-05-06,22.8784,22.96,21.1232,22.1539,3061344,
002868.SZ,*STÂÌ¿µ,2019-05-07,22.4294,24.3478,21.6743,24.0315,8892037,
002868.SZ,*STÂÌ¿µ,2019-05-08,23.7662,23.9805,22.7151,23.9805,6293486,
002868.SZ,*STÂÌ¿µ,2019-05-09,23.3886,23.7356,23.1947,23.4601,5335325,
002868.SZ,*STÂÌ¿µ,2019-05-10,23.6437,23.9397,22.7866,23.6131,7414977,
002868.SZ,*STÂÌ¿µ,2019-05-13,23.5111,24.8581,23.1947,24.7254,9535313,
002868.SZ,*STÂÌ¿µ,2019-05-14,24.5927,24.8581,22.7764,23.3376,7670162,
002868.SZ,*STÂÌ¿µ,2019-05-15,23.0927,23.4703,21.5416,22.7049,6879600,
002868.SZ,*STÂÌ¿µ,2019-05-16,22.1437,22.1437,21.2355,21.2457,4332532,
002868.SZ,*STÂÌ¿µ,2019-05-17,21.2865,21.3988,19.1232,19.1232,5550220,
002868.SZ,*STÂÌ¿µ,2019-05-20,18.5925,18.8272,17.2557,17.5721,3176400,
002868.SZ,*STÂÌ¿µ,2019-05-21,17.5619,17.8476,17.2966,17.7047,2047783,
002868.SZ,*STÂÌ¿µ,2019-05-22,17.7047,17.7047,17.0414,17.1945,2146020,
002868.SZ,*STÂÌ¿µ,2019-05-23,17.021,17.1945,16.2455,16.3986,2283720,
002868.SZ,*STÂÌ¿µ,2019-05-24,16.4089,17.3937,16.2534,17.0101,2888360,
002868.SZ,*STÂÌ¿µ,2019-05-27,16.8961,17.2486,16.4815,17.1967,2254846,
002868.SZ,*STÂÌ¿µ,2019-05-28,17.062,17.3833,16.8443,17.0205,1965950,
002868.SZ,*STÂÌ¿µ,2019-05-29,16.9583,17.1864,16.7925,17.062,1368382,
002868.SZ,*STÂÌ¿µ,2019-05-30,17.0516,17.3626,16.8754,17.3108,1940364,
002868.SZ,*STÂÌ¿µ,2019-05-31,17.3108,17.4144,17.1034,17.2382,1509164,
002868.SZ,*STÂÌ¿µ,2019-06-03,17.1138,17.29,16.7095,16.7303,1229846,
002868.SZ,*STÂÌ¿µ,2019-06-04,16.7821,16.8754,16.3053,16.4608,1080500,
002868.SZ,*STÂÌ¿µ,2019-06-05,16.5022,16.7821,16.4504,16.5644,962777,
002868.SZ,*STÂÌ¿µ,2019-06-06,16.7406,16.7717,16.3778,16.7095,1325904,
002868.SZ,*STÂÌ¿µ,2019-06-10,16.7717,16.8236,16.5955,16.6992,1103300,
002868.SZ,*STÂÌ¿µ,2019-06-11,16.7717,17.3937,16.6266,17.3108,1615023,
002868.SZ,*STÂÌ¿µ,2019-06-12,17.2278,17.3729,17.0309,17.1242,1257705,
002868.SZ,*STÂÌ¿µ,2019-06-13,17.1034,17.2278,16.9687,17.1345,874932,
002868.SZ,*STÂÌ¿µ,2019-06-14,17.3108,17.3108,16.6266,16.637,1083000,
002868.SZ,*STÂÌ¿µ,2019-06-17,16.637,18.3059,16.637,18.3059,4809759,
002868.SZ,*STÂÌ¿µ,2019-06-18,18.3992,20.0369,17.9845,18.6894,7176686,
002868.SZ,*STÂÌ¿µ,2019-06-19,18.6583,20.5552,18.6583,20.5552,8667386,
002868.SZ,*STÂÌ¿µ,2019-06-20,20.3168,22.4936,20.151,22.4936,10409914,
002868.SZ,*STÂÌ¿µ,2019-06-21,21.768,23.3747,21.2497,22.4521,10632649,
002868.SZ,*STÂÌ¿µ,2019-06-24,21.768,22.6802,21.2497,21.6229,8569882,
002868.SZ,*STÂÌ¿µ,2019-06-25,21.4778,22.4936,21.2497,22.0479,8407089,
002868.SZ,*STÂÌ¿µ,2019-06-26,22.2863,22.5869,21.3741,21.9131,7771982,
002868.SZ,*STÂÌ¿µ,2019-06-27,21.7784,24.0174,21.3637,23.6338,11111209,
002868.SZ,*STÂÌ¿µ,2019-06-28,22.9082,24.204,22.2863,23.4058,10632310,
002868.SZ,*STÂÌ¿µ,2019-07-01,23.1156,23.4887,22.4936,22.7009,6713371,
002868.SZ,*STÂÌ¿µ,2019-07-02,22.4936,23.1881,22.2034,22.6076,6922254,
002868.SZ,*STÂÌ¿µ,2019-07-03,22.8564,23.9448,22.5973,22.8564,7352653,
002868.SZ,*STÂÌ¿µ,2019-07-04,23.2192,23.4369,20.576,20.576,7656731,
002868.SZ,*STÂÌ¿µ,2019-07-05,20.5863,20.7107,19.3113,20.1613,7082085,
002868.SZ,*STÂÌ¿µ,2019-07-08,20.4516,20.7107,19.1662,19.5705,5283713,
002868.SZ,*STÂÌ¿µ,2019-07-09,19.6016,19.7778,19.0626,19.4565,4932707,
002868.SZ,*STÂÌ¿µ,2019-07-10,19.4461,19.5601,19.0626,19.415,2203922,
002868.SZ,*STÂÌ¿µ,2019-07-11,19.3632,19.84,19.1973,19.84,2696938,
002868.SZ,*STÂÌ¿µ,2019-07-12,19.84,20.4619,19.7467,20.2961,5029496,
002868.SZ,*STÂÌ¿µ,2019-07-15,20.1613,20.3168,19.1766,20.1924,2965131,
002868.SZ,*STÂÌ¿µ,2019-07-16,20.2857,21.0839,19.8089,20.8869,6081827,
002868.SZ,*STÂÌ¿µ,2019-07-17,20.7211,21.229,20.379,20.8247,6410200,
002868.SZ,*STÂÌ¿µ,2019-07-18,20.6278,20.9491,20.265,20.9388,2977400,
002868.SZ,*STÂÌ¿µ,2019-07-19,20.7314,21.3223,20.6278,20.7314,3101196,
002868.SZ,*STÂÌ¿µ,2019-07-22,21.1461,21.9753,20.6796,21.6955,7887296,
002868.SZ,*STÂÌ¿µ,2019-07-23,21.6955,22.079,21.1979,21.5089,6854100,
002868.SZ,*STÂÌ¿µ,2019-07-24,21.7576,21.9442,21.3637,21.7369,5896026,
002868.SZ,*STÂÌ¿µ,2019-07-25,21.4156,21.8509,21.0217,21.4985,3787400,
002868.SZ,*STÂÌ¿µ,2019-07-26,21.768,23.5924,21.1461,23.4369,9348639,
002868.SZ,*STÂÌ¿µ,2019-07-29,23.3229,25.2716,22.618,25.0125,10742518,
002868.SZ,*STÂÌ¿µ,2019-07-30,24.7222,25.0021,23.8515,23.9448,8309458,
002868.SZ,*STÂÌ¿µ,2019-07-31,24.4216,24.4216,22.8564,23.6235,6838600,
002868.SZ,*STÂÌ¿µ,2019-08-01,23.6131,24.3594,23.0119,24.1314,7572792,
002868.SZ,*STÂÌ¿µ,2019-08-02,24.204,24.5875,23.271,23.9966,6790140,
002868.SZ,*STÂÌ¿µ,2019-08-05,23.9966,24.8881,23.6235,24.546,8261622,
002868.SZ,*STÂÌ¿µ,2019-08-06,24.2869,24.546,23.4784,23.9655,7404758,
