´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
603198.SH,Ó­¼Ý¹±¾Æ,2017-10-24,21.3459,21.5472,21.0703,21.2081,4370053,
603198.SH,Ó­¼Ý¹±¾Æ,2017-10-25,21.1233,21.2717,20.9219,20.9749,4553092,
603198.SH,Ó­¼Ý¹±¾Æ,2017-10-26,21.1445,21.5896,21.0809,21.1233,9132123,
603198.SH,Ó­¼Ý¹±¾Æ,2017-10-27,21.0385,21.0809,20.6463,20.8689,6754182,
603198.SH,Ó­¼Ý¹±¾Æ,2017-10-30,20.7735,20.8583,20.0316,20.1164,6073473,
603198.SH,Ó­¼Ý¹±¾Æ,2017-10-31,19.8832,20.0316,19.7137,19.809,5312679,
603198.SH,Ó­¼Ý¹±¾Æ,2017-11-01,19.8196,20.1164,19.809,19.915,2986901,
603198.SH,Ó­¼Ý¹±¾Æ,2017-11-02,19.8196,19.862,19.4275,19.4805,3463568,
603198.SH,Ó­¼Ý¹±¾Æ,2017-11-03,19.3957,19.7031,19.3215,19.4699,2780344,
603198.SH,Ó­¼Ý¹±¾Æ,2017-11-06,19.4275,19.9044,19.4275,19.8938,4606248,
603198.SH,Ó­¼Ý¹±¾Æ,2017-11-07,19.862,20.1058,19.7349,19.9574,3344184,
603198.SH,Ó­¼Ý¹±¾Æ,2017-11-08,19.9362,20.0846,19.6819,19.7878,4061944,
603198.SH,Ó­¼Ý¹±¾Æ,2017-11-09,19.7878,19.7878,19.4805,19.5547,3632227,
603198.SH,Ó­¼Ý¹±¾Æ,2017-11-10,19.5335,20.2012,19.5123,20.1376,7039949,
603198.SH,Ó­¼Ý¹±¾Æ,2017-11-13,20.1376,20.1906,19.7878,19.8726,3591048,
603198.SH,Ó­¼Ý¹±¾Æ,2017-11-14,19.8726,19.8726,19.4911,19.5547,3339155,
603198.SH,Ó­¼Ý¹±¾Æ,2017-11-15,19.5017,19.915,19.4911,19.6925,2643078,
603198.SH,Ó­¼Ý¹±¾Æ,2017-11-16,19.5547,20.2012,19.5441,20.0104,5609722,
603198.SH,Ó­¼Ý¹±¾Æ,2017-11-17,19.8196,19.8196,18.781,18.8234,7128467,
603198.SH,Ó­¼Ý¹±¾Æ,2017-11-20,18.6538,19.0565,17.8801,18.9188,3730694,
603198.SH,Ó­¼Ý¹±¾Æ,2017-11-21,19.0353,19.5971,18.9717,19.3109,3778749,
603198.SH,Ó­¼Ý¹±¾Æ,2017-11-22,19.3003,19.3003,18.8446,18.9293,2667548,
603198.SH,Ó­¼Ý¹±¾Æ,2017-11-23,18.9082,18.9082,18.2192,18.251,2480400,
603198.SH,Ó­¼Ý¹±¾Æ,2017-11-24,18.2722,18.622,18.198,18.4524,1963323,
603198.SH,Ó­¼Ý¹±¾Æ,2017-11-27,18.5054,18.5372,18.1556,18.2722,1440893,
603198.SH,Ó­¼Ý¹±¾Æ,2017-11-28,18.251,18.4736,18.2086,18.3782,1461400,
603198.SH,Ó­¼Ý¹±¾Æ,2017-11-29,18.3888,18.3888,18.198,18.3358,1486876,
603198.SH,Ó­¼Ý¹±¾Æ,2017-11-30,18.3146,18.3782,18.2192,18.304,1062696,
603198.SH,Ó­¼Ý¹±¾Æ,2017-12-01,18.3146,18.357,18.1556,18.2192,2228801,
603198.SH,Ó­¼Ý¹±¾Æ,2017-12-04,18.1132,18.463,18.0497,18.2404,2491800,
603198.SH,Ó­¼Ý¹±¾Æ,2017-12-05,18.1132,18.2722,17.6999,18.0497,3232993,
603198.SH,Ó­¼Ý¹±¾Æ,2017-12-06,18.0709,18.1768,17.9331,18.1662,1480390,
603198.SH,Ó­¼Ý¹±¾Æ,2017-12-07,18.1238,18.1768,18.0391,18.0815,1055605,
603198.SH,Ó­¼Ý¹±¾Æ,2017-12-08,18.0815,18.2616,18.0285,18.198,1452290,
603198.SH,Ó­¼Ý¹±¾Æ,2017-12-11,18.2086,18.5266,18.1768,18.3782,2395571,
603198.SH,Ó­¼Ý¹±¾Æ,2017-12-12,18.3358,18.4206,18.1026,18.145,1562815,
603198.SH,Ó­¼Ý¹±¾Æ,2017-12-13,18.145,18.4418,17.9119,18.304,1878493,
603198.SH,Ó­¼Ý¹±¾Æ,2017-12-14,18.2828,18.3782,18.1238,18.2086,1267824,
603198.SH,Ó­¼Ý¹±¾Æ,2017-12-15,18.2086,18.251,18.0815,18.1768,1027700,
603198.SH,Ó­¼Ý¹±¾Æ,2017-12-18,18.251,18.4842,18.1768,18.2828,1684523,
603198.SH,Ó­¼Ý¹±¾Æ,2017-12-19,18.2934,18.5902,18.2086,18.4312,2195324,
603198.SH,Ó­¼Ý¹±¾Æ,2017-12-20,18.41,18.9082,18.2828,18.7598,5419890,
603198.SH,Ó­¼Ý¹±¾Æ,2017-12-21,18.7174,19.6607,18.6326,19.0141,7023917,
603198.SH,Ó­¼Ý¹±¾Æ,2017-12-22,18.9717,18.9717,18.6644,18.728,3189453,
603198.SH,Ó­¼Ý¹±¾Æ,2017-12-25,18.6856,19.0035,18.4948,18.5902,2300569,
603198.SH,Ó­¼Ý¹±¾Æ,2017-12-26,18.6008,18.7916,18.4312,18.7492,2130729,
603198.SH,Ó­¼Ý¹±¾Æ,2017-12-27,18.7704,18.781,18.3994,18.4524,2021606,
603198.SH,Ó­¼Ý¹±¾Æ,2017-12-28,18.4524,18.834,18.4524,18.6856,2438507,
603198.SH,Ó­¼Ý¹±¾Æ,2017-12-29,18.622,18.7598,18.4736,18.6432,1665650,
603198.SH,Ó­¼Ý¹±¾Æ,2018-01-02,18.6008,18.7068,18.5372,18.7068,1745926,
603198.SH,Ó­¼Ý¹±¾Æ,2018-01-03,18.7174,18.8764,18.5584,18.8234,2492518,
603198.SH,Ó­¼Ý¹±¾Æ,2018-01-04,18.7386,19.1519,18.728,19.0565,3947242,
603198.SH,Ó­¼Ý¹±¾Æ,2018-01-05,18.9717,19.1413,18.7492,18.887,2589017,
603198.SH,Ó­¼Ý¹±¾Æ,2018-01-08,18.887,19.0565,18.834,19.0353,2707196,
603198.SH,Ó­¼Ý¹±¾Æ,2018-01-09,19.0353,19.5229,18.9505,19.2685,4610885,
603198.SH,Ó­¼Ý¹±¾Æ,2018-01-10,19.2473,19.2473,18.8764,19.0353,3185410,
603198.SH,Ó­¼Ý¹±¾Æ,2018-01-11,18.9611,18.9611,18.7492,18.8552,2139997,
603198.SH,Ó­¼Ý¹±¾Æ,2018-01-12,18.8446,19.0247,18.728,18.9505,2521432,
603198.SH,Ó­¼Ý¹±¾Æ,2018-01-15,18.8764,19.2791,18.7492,18.8128,3583610,
603198.SH,Ó­¼Ý¹±¾Æ,2018-01-16,18.675,19.5865,18.6538,19.4593,8434960,
603198.SH,Ó­¼Ý¹±¾Æ,2018-01-17,19.3957,19.5017,19.0989,19.1837,4709954,
603198.SH,Ó­¼Ý¹±¾Æ,2018-01-18,19.2367,19.6819,19.1943,19.5971,5553271,
603198.SH,Ó­¼Ý¹±¾Æ,2018-01-19,19.5865,19.5865,19.2897,19.3745,3607365,
603198.SH,Ó­¼Ý¹±¾Æ,2018-01-22,19.3745,19.6607,19.3109,19.4911,3322034,
603198.SH,Ó­¼Ý¹±¾Æ,2018-01-23,19.1943,19.4805,19.0353,19.1413,4184657,
603198.SH,Ó­¼Ý¹±¾Æ,2018-01-24,19.1413,19.1625,18.9082,19.0247,3226781,
603198.SH,Ó­¼Ý¹±¾Æ,2018-01-25,19.0247,19.1307,18.9188,19.0353,2337205,
603198.SH,Ó­¼Ý¹±¾Æ,2018-01-26,19.0565,19.2049,19.0035,19.1095,1886800,
603198.SH,Ó­¼Ý¹±¾Æ,2018-01-29,19.0883,19.0883,18.198,18.2934,4529688,
603198.SH,Ó­¼Ý¹±¾Æ,2018-01-30,18.304,18.4418,18.2298,18.2934,1848262,
603198.SH,Ó­¼Ý¹±¾Æ,2018-01-31,18.3252,18.357,17.9331,17.9649,2553400,
603198.SH,Ó­¼Ý¹±¾Æ,2018-02-01,17.9013,17.9861,17.064,17.0746,3649800,
603198.SH,Ó­¼Ý¹±¾Æ,2018-02-02,17.0852,17.1912,16.428,16.8626,2346315,
603198.SH,Ó­¼Ý¹±¾Æ,2018-02-05,16.852,16.852,16.3751,16.481,2916741,
603198.SH,Ó­¼Ý¹±¾Æ,2018-02-06,16.2055,16.3115,15.7603,15.7815,2695396,
603198.SH,Ó­¼Ý¹±¾Æ,2018-02-07,15.8981,16.2691,15.4848,15.9617,2784261,
603198.SH,Ó­¼Ý¹±¾Æ,2018-02-08,15.8981,16.4492,15.7603,16.4174,3064354,
603198.SH,Ó­¼Ý¹±¾Æ,2018-02-09,16.1207,16.2691,15.7603,15.9723,2024081,
603198.SH,Ó­¼Ý¹±¾Æ,2018-02-12,16.1419,16.4174,16.1419,16.3221,1243200,
603198.SH,Ó­¼Ý¹±¾Æ,2018-02-13,16.3115,16.5234,16.3115,16.3221,1166600,
603198.SH,Ó­¼Ý¹±¾Æ,2018-02-14,16.3857,16.4174,16.2373,16.4068,698440,
603198.SH,Ó­¼Ý¹±¾Æ,2018-02-22,16.428,16.5764,16.428,16.4598,1193370,
603198.SH,Ó­¼Ý¹±¾Æ,2018-02-23,16.4704,16.5764,16.3009,16.3327,1342200,
603198.SH,Ó­¼Ý¹±¾Æ,2018-02-26,16.958,16.9898,16.587,16.6718,3028100,
603198.SH,Ó­¼Ý¹±¾Æ,2018-02-27,16.5976,16.799,16.4598,16.5552,2110677,
603198.SH,Ó­¼Ý¹±¾Æ,2018-02-28,16.428,16.6506,16.3751,16.5552,1263877,
603198.SH,Ó­¼Ý¹±¾Æ,2018-03-01,16.4386,16.64,16.3539,16.6082,1504800,
603198.SH,Ó­¼Ý¹±¾Æ,2018-03-02,16.534,16.5976,16.3751,16.5128,1260728,
603198.SH,Ó­¼Ý¹±¾Æ,2018-03-05,16.5128,16.9156,16.4386,16.8308,2407727,
603198.SH,Ó­¼Ý¹±¾Æ,2018-03-06,16.8626,17.5727,16.7778,17.4349,6711471,
603198.SH,Ó­¼Ý¹±¾Æ,2018-03-07,17.2971,17.3395,16.6188,16.693,6252199,
603198.SH,Ó­¼Ý¹±¾Æ,2018-03-08,16.5976,16.8626,16.5976,16.7354,1833512,
603198.SH,Ó­¼Ý¹±¾Æ,2018-03-09,16.7566,16.8944,16.7354,16.8732,1731401,
603198.SH,Ó­¼Ý¹±¾Æ,2018-03-12,16.905,17.064,16.799,17.0428,2257700,
603198.SH,Ó­¼Ý¹±¾Æ,2018-03-13,16.958,17.0322,16.7778,16.852,1624600,
603198.SH,Ó­¼Ý¹±¾Æ,2018-03-14,16.852,16.8732,16.6188,16.6506,1733800,
603198.SH,Ó­¼Ý¹±¾Æ,2018-03-15,16.6188,16.905,16.6082,16.7142,1701600,
603198.SH,Ó­¼Ý¹±¾Æ,2018-03-16,16.7142,16.7354,16.481,16.5022,1551801,
603198.SH,Ó­¼Ý¹±¾Æ,2018-03-19,16.5976,16.5976,16.2585,16.4492,1260971,
603198.SH,Ó­¼Ý¹±¾Æ,2018-03-20,16.3009,16.4492,16.2479,16.3645,1563461,
603198.SH,Ó­¼Ý¹±¾Æ,2018-03-21,16.4704,16.5552,16.3539,16.3963,1689600,
603198.SH,Ó­¼Ý¹±¾Æ,2018-03-22,16.4598,16.6294,16.428,16.5234,1557325,
603198.SH,Ó­¼Ý¹±¾Æ,2018-03-23,16.2161,16.2161,15.5801,15.9617,3594425,
603198.SH,Ó­¼Ý¹±¾Æ,2018-03-26,15.6119,15.9617,15.5484,15.8981,1882015,
603198.SH,Ó­¼Ý¹±¾Æ,2018-03-27,16.0041,16.1419,15.8875,16.0253,1909200,
603198.SH,Ó­¼Ý¹±¾Æ,2018-03-28,15.8557,16.0041,15.6543,15.8557,1653688,
603198.SH,Ó­¼Ý¹±¾Æ,2018-03-29,15.7815,16.0783,15.7815,16.0041,1458930,
603198.SH,Ó­¼Ý¹±¾Æ,2018-03-30,16.0041,16.1631,15.9193,16.1419,1486140,
603198.SH,Ó­¼Ý¹±¾Æ,2018-04-02,16.1101,16.4174,16.0359,16.3539,1944113,
603198.SH,Ó­¼Ý¹±¾Æ,2018-04-03,16.1843,16.746,16.0571,16.6718,3796700,
603198.SH,Ó­¼Ý¹±¾Æ,2018-04-04,16.64,16.64,16.0889,16.1101,5144455,
603198.SH,Ó­¼Ý¹±¾Æ,2018-04-09,16.0147,16.1207,15.7497,15.8451,2239328,
603198.SH,Ó­¼Ý¹±¾Æ,2018-04-10,15.8875,16.0783,15.8027,16.0147,1476857,
603198.SH,Ó­¼Ý¹±¾Æ,2018-04-11,16.0783,16.2797,15.9617,16.0571,2564555,
603198.SH,Ó­¼Ý¹±¾Æ,2018-04-12,15.9617,16.1419,15.8981,15.9935,1650600,
603198.SH,Ó­¼Ý¹±¾Æ,2018-04-13,15.9723,16.1101,15.7815,15.8239,2021700,
603198.SH,Ó­¼Ý¹±¾Æ,2018-04-16,15.7921,16.0359,15.7603,15.8557,1745619,
603198.SH,Ó­¼Ý¹±¾Æ,2018-04-17,15.8663,15.9193,15.5801,15.6861,2131040,
603198.SH,Ó­¼Ý¹±¾Æ,2018-04-18,15.6861,15.8345,15.5695,15.6861,1992295,
603198.SH,Ó­¼Ý¹±¾Æ,2018-04-19,15.6967,16.0041,15.6437,15.9193,2791091,
603198.SH,Ó­¼Ý¹±¾Æ,2018-04-20,15.9193,16.0889,15.8239,15.8981,2042700,
603198.SH,Ó­¼Ý¹±¾Æ,2018-04-23,15.9087,15.9829,15.3152,15.5272,2459877,
603198.SH,Ó­¼Ý¹±¾Æ,2018-04-24,15.8451,16.3963,15.8451,16.1419,6295783,
603198.SH,Ó­¼Ý¹±¾Æ,2018-04-25,15.9511,16.3539,15.9299,16.3009,3380991,
603198.SH,Ó­¼Ý¹±¾Æ,2018-04-26,16.2797,16.3539,16.0359,16.0889,2199169,
603198.SH,Ó­¼Ý¹±¾Æ,2018-04-27,16.1101,16.7142,16.1101,16.5976,4659486,
603198.SH,Ó­¼Ý¹±¾Æ,2018-05-02,16.5976,16.6188,16.3857,16.6082,3009988,
603198.SH,Ó­¼Ý¹±¾Æ,2018-05-03,16.5128,16.9156,16.4068,16.8838,4704542,
603198.SH,Ó­¼Ý¹±¾Æ,2018-05-04,16.8202,17.0746,16.7672,16.8202,3532820,
603198.SH,Ó­¼Ý¹±¾Æ,2018-05-07,16.8414,18.1132,16.7566,17.9331,10157512,
603198.SH,Ó­¼Ý¹±¾Æ,2018-05-08,17.8695,18.0815,17.6469,17.9225,6515385,
603198.SH,Ó­¼Ý¹±¾Æ,2018-05-09,17.7953,18.2828,17.6469,18.0815,5911119,
603198.SH,Ó­¼Ý¹±¾Æ,2018-05-10,18.0179,18.516,18.0073,18.3782,5601519,
603198.SH,Ó­¼Ý¹±¾Æ,2018-05-11,18.2828,18.516,17.6893,17.8059,6743922,
603198.SH,Ó­¼Ý¹±¾Æ,2018-05-14,17.8695,18.2934,17.8589,18.0603,4621278,
603198.SH,Ó­¼Ý¹±¾Æ,2018-05-15,17.9755,18.5054,17.7317,18.3146,5792522,
603198.SH,Ó­¼Ý¹±¾Æ,2018-05-16,18.3464,18.834,18.2722,18.6856,6405726,
603198.SH,Ó­¼Ý¹±¾Æ,2018-05-17,18.6538,18.6856,18.2404,18.4524,3953383,
603198.SH,Ó­¼Ý¹±¾Æ,2018-05-18,18.4524,18.5902,17.9331,18.2298,4654948,
603198.SH,Ó­¼Ý¹±¾Æ,2018-05-21,18.2298,18.4312,18.0497,18.2404,4007053,
603198.SH,Ó­¼Ý¹±¾Æ,2018-05-22,18.1344,18.3676,18.0603,18.304,4048178,
603198.SH,Ó­¼Ý¹±¾Æ,2018-05-23,18.2828,18.304,17.9225,17.9649,2826474,
603198.SH,Ó­¼Ý¹±¾Æ,2018-05-24,18.092,18.1768,17.8801,17.9649,1917308,
603198.SH,Ó­¼Ý¹±¾Æ,2018-05-25,17.9755,18.251,17.9649,17.9861,2604171,
603198.SH,Ó­¼Ý¹±¾Æ,2018-05-28,17.9861,19.3427,17.9861,19.0035,8823588,
603198.SH,Ó­¼Ý¹±¾Æ,2018-05-29,18.8764,19.5547,18.569,18.7386,7765897,
603198.SH,Ó­¼Ý¹±¾Æ,2018-05-30,18.5266,19.6289,18.304,19.1095,12108308,
603198.SH,Ó­¼Ý¹±¾Æ,2018-05-31,19.4487,20.4344,19.1095,20.1482,14352493,
603198.SH,Ó­¼Ý¹±¾Æ,2018-06-01,19.968,20.5722,19.4699,20.0422,10300054,
603198.SH,Ó­¼Ý¹±¾Æ,2018-06-04,19.8726,20.5086,19.7349,20.3496,9202712,
603198.SH,Ó­¼Ý¹±¾Æ,2018-06-05,20.3496,22.3633,20.3284,22.2362,18351550,
603198.SH,Ó­¼Ý¹±¾Æ,2018-06-06,22.0984,22.6283,21.8122,22.162,11902006,
603198.SH,Ó­¼Ý¹±¾Æ,2018-06-07,22.1832,22.9781,21.844,22.4269,10587879,
603198.SH,Ó­¼Ý¹±¾Æ,2018-06-08,22.2574,22.8721,21.6532,22.1302,13365069,
603198.SH,Ó­¼Ý¹±¾Æ,2018-06-11,21.579,21.8122,20.7735,21.3141,12008959,
603198.SH,Ó­¼Ý¹±¾Æ,2018-06-12,21.2592,22.4451,20.8638,22.0388,13449319,
603198.SH,Ó­¼Ý¹±¾Æ,2018-06-13,21.8631,23.0161,21.8192,22.2474,13930482,
603198.SH,Ó­¼Ý¹±¾Æ,2018-06-14,22.3463,22.4012,21.2043,21.6545,9681651,
603198.SH,Ó­¼Ý¹±¾Æ,2018-06-15,21.5886,22.7086,21.2482,22.1047,10200536,
603198.SH,Ó­¼Ý¹±¾Æ,2018-06-19,21.951,22.4012,19.8975,19.9195,15102572,
603198.SH,Ó­¼Ý¹±¾Æ,2018-06-20,19.7987,21.2262,19.7987,21.0944,13162132,
603198.SH,Ó­¼Ý¹±¾Æ,2018-06-21,21.1274,22.1596,20.9737,20.9956,10472789,
603198.SH,Ó­¼Ý¹±¾Æ,2018-06-22,21.1493,21.5337,20.9187,21.2921,7281302,
603198.SH,Ó­¼Ý¹±¾Æ,2018-06-25,21.4678,22.3792,21.0615,22.0498,10961369,
603198.SH,Ó­¼Ý¹±¾Æ,2018-06-26,21.8411,22.6208,21.4239,21.7313,12225311,
603198.SH,Ó­¼Ý¹±¾Æ,2018-06-27,21.7204,21.8302,20.216,20.4575,11825854,
603198.SH,Ó­¼Ý¹±¾Æ,2018-06-28,20.3148,20.4795,19.2167,19.7657,7789369,
603198.SH,Ó­¼Ý¹±¾Æ,2018-06-29,19.7657,20.3368,19.4583,20.172,6677277,
603198.SH,Ó­¼Ý¹±¾Æ,2018-07-02,19.9854,20.8419,19.6559,19.9524,7808454,
603198.SH,Ó­¼Ý¹±¾Æ,2018-07-03,19.8756,20.2709,18.6457,19.4473,10155195,
603198.SH,Ó­¼Ý¹±¾Æ,2018-07-04,19.2387,19.6889,18.8873,19.03,7101796,
603198.SH,Ó­¼Ý¹±¾Æ,2018-07-05,19.0849,19.5132,18.6896,18.7775,6179728,
603198.SH,Ó­¼Ý¹±¾Æ,2018-07-06,18.8653,19.0739,17.9868,18.47,7331610,
603198.SH,Ó­¼Ý¹±¾Æ,2018-07-09,18.437,19.4144,18.4261,19.3265,6851346,
603198.SH,Ó­¼Ý¹±¾Æ,2018-07-10,19.3924,19.5571,18.9202,19.3704,6400500,
603198.SH,Ó­¼Ý¹±¾Æ,2018-07-11,19.1069,19.2057,18.3712,19.0081,4874830,
603198.SH,Ó­¼Ý¹±¾Æ,2018-07-12,19.03,19.9854,18.9641,19.7877,8076890,
603198.SH,Ó­¼Ý¹±¾Æ,2018-07-13,19.6999,20.6223,19.5791,20.5015,7923655,
603198.SH,Ó­¼Ý¹±¾Æ,2018-07-16,20.5125,20.7431,20.1171,20.4795,4640939,
603198.SH,Ó­¼Ý¹±¾Æ,2018-07-17,20.4905,20.4905,19.8426,20.172,4822756,
603198.SH,Ó­¼Ý¹±¾Æ,2018-07-18,20.0952,20.2379,19.5791,19.601,5973225,
603198.SH,Ó­¼Ý¹±¾Æ,2018-07-19,19.5681,19.8536,19.3045,19.8426,4577459,
603198.SH,Ó­¼Ý¹±¾Æ,2018-07-20,19.7657,19.8536,19.2716,19.7987,4319518,
603198.SH,Ó­¼Ý¹±¾Æ,2018-07-23,19.5461,19.7108,19.2167,19.5791,4709588,
603198.SH,Ó­¼Ý¹±¾Æ,2018-07-24,19.5461,21.2701,19.3814,21.2262,11451145,
603198.SH,Ó­¼Ý¹±¾Æ,2018-07-25,21.1493,21.1493,20.7321,20.8638,7514694,
603198.SH,Ó­¼Ý¹±¾Æ,2018-07-26,20.8529,20.9407,20.4246,20.7101,5652192,
603198.SH,Ó­¼Ý¹±¾Æ,2018-07-27,20.6991,21.1713,20.4905,20.8748,6852242,
603198.SH,Ó­¼Ý¹±¾Æ,2018-07-30,20.765,20.8638,20.0073,20.2709,5923908,
603198.SH,Ó­¼Ý¹±¾Æ,2018-07-31,20.2928,20.9627,20.1611,20.6662,5530380,
603198.SH,Ó­¼Ý¹±¾Æ,2018-08-01,20.6003,20.8419,20.0842,20.205,5132639,
603198.SH,Ó­¼Ý¹±¾Æ,2018-08-02,20.194,20.194,18.7116,19.2716,7181930,
603198.SH,Ó­¼Ý¹±¾Æ,2018-08-03,19.2716,19.3924,18.8543,18.9861,3494576,
603198.SH,Ó­¼Ý¹±¾Æ,2018-08-06,18.8982,18.8982,18.3163,18.5688,3883446,
603198.SH,Ó­¼Ý¹±¾Æ,2018-08-07,18.6676,19.0959,18.3712,19.0849,4219186,
603198.SH,Ó­¼Ý¹±¾Æ,2018-08-08,18.8982,19.0849,18.2174,18.3492,5126320,
603198.SH,Ó­¼Ý¹±¾Æ,2018-08-09,18.2284,18.8873,18.0417,18.6457,4237076,
603198.SH,Ó­¼Ý¹±¾Æ,2018-08-10,18.6457,19.03,18.5249,18.7994,3363982,
603198.SH,Ó­¼Ý¹±¾Æ,2018-08-13,18.5578,18.9312,18.2833,18.8543,3405853,
603198.SH,Ó­¼Ý¹±¾Æ,2018-08-14,18.8433,19.1288,18.7226,18.9641,2940315,
603198.SH,Ó­¼Ý¹±¾Æ,2018-08-15,18.9971,19.0959,18.448,18.448,3009995,
603198.SH,Ó­¼Ý¹±¾Æ,2018-08-16,18.1735,18.5359,17.9429,18.1625,2710614,
603198.SH,Ó­¼Ý¹±¾Æ,2018-08-17,18.4151,18.459,17.7562,17.7782,2689300,
603198.SH,Ó­¼Ý¹±¾Æ,2018-08-20,17.6794,17.8002,16.4715,17.7892,3618807,
603198.SH,Ó­¼Ý¹±¾Æ,2018-08-21,17.6684,18.2833,17.6684,18.0308,4697273,
603198.SH,Ó­¼Ý¹±¾Æ,2018-08-22,17.9758,18.0747,17.4378,17.6464,3466116,
603198.SH,Ó­¼Ý¹±¾Æ,2018-08-23,17.6464,17.9429,17.5915,17.7892,2568851,
603198.SH,Ó­¼Ý¹±¾Æ,2018-08-24,17.7892,17.866,17.4817,17.7123,2063488,
603198.SH,Ó­¼Ý¹±¾Æ,2018-08-27,17.5037,17.9539,17.2401,17.8331,5673546,
603198.SH,Ó­¼Ý¹±¾Æ,2018-08-28,17.8002,17.8551,17.1742,17.328,6697945,
603198.SH,Ó­¼Ý¹±¾Æ,2018-08-29,17.2401,17.2621,16.8338,16.9436,5302741,
603198.SH,Ó­¼Ý¹±¾Æ,2018-08-30,16.9656,17.1962,16.8887,16.9436,2918517,
603198.SH,Ó­¼Ý¹±¾Æ,2018-08-31,16.8887,16.8887,16.1969,16.4495,4995682,
603198.SH,Ó­¼Ý¹±¾Æ,2018-09-03,16.3507,16.4824,16.0981,16.4715,2901735,
603198.SH,Ó­¼Ý¹±¾Æ,2018-09-04,16.3616,16.5813,16.1969,16.4715,3419554,
603198.SH,Ó­¼Ý¹±¾Æ,2018-09-05,16.4715,16.5154,16.0432,16.0432,3025154,
603198.SH,Ó­¼Ý¹±¾Æ,2018-09-06,16.0212,16.1859,15.7906,15.8346,2776376,
603198.SH,Ó­¼Ý¹±¾Æ,2018-09-07,15.8346,16.2299,15.8346,16.0103,2912996,
603198.SH,Ó­¼Ý¹±¾Æ,2018-09-10,15.9883,16.0981,15.7906,15.8565,1921263,
603198.SH,Ó­¼Ý¹±¾Æ,2018-09-11,15.7797,15.9883,15.7357,15.9114,1528646,
603198.SH,Ó­¼Ý¹±¾Æ,2018-09-12,15.8895,15.9663,15.7797,15.8785,1572419,
603198.SH,Ó­¼Ý¹±¾Æ,2018-09-13,16.0871,16.0871,15.8016,16.0652,2412828,
603198.SH,Ó­¼Ý¹±¾Æ,2018-09-14,16.0432,16.5264,15.9553,16.3507,3729397,
603198.SH,Ó­¼Ý¹±¾Æ,2018-09-17,16.2848,16.5373,16.1201,16.3616,3018632,
603198.SH,Ó­¼Ý¹±¾Æ,2018-09-18,16.2848,16.5813,16.131,16.5593,3213291,
603198.SH,Ó­¼Ý¹±¾Æ,2018-09-19,16.4605,17.1084,16.4275,16.8558,5845775,
603198.SH,Ó­¼Ý¹±¾Æ,2018-09-20,16.7899,16.8558,16.5922,16.6801,3335159,
603198.SH,Ó­¼Ý¹±¾Æ,2018-09-21,16.7679,17.2511,16.6142,17.2072,5413412,
603198.SH,Ó­¼Ý¹±¾Æ,2018-09-25,17.1633,17.4927,17.0095,17.317,3948133,
603198.SH,Ó­¼Ý¹±¾Æ,2018-09-26,17.339,17.9429,17.317,17.4488,5544226,
603198.SH,Ó­¼Ý¹±¾Æ,2018-09-27,17.4158,17.7782,17.2401,17.3499,3934899,
603198.SH,Ó­¼Ý¹±¾Æ,2018-09-28,17.4158,17.8111,17.2291,17.5586,3769842,
603198.SH,Ó­¼Ý¹±¾Æ,2018-10-08,17.2291,17.328,16.8009,16.9107,3442903,
603198.SH,Ó­¼Ý¹±¾Æ,2018-10-09,16.9876,17.2511,16.8009,17.0205,2192671,
603198.SH,Ó­¼Ý¹±¾Æ,2018-10-10,17.0205,17.0205,16.5593,16.5922,2524352,
603198.SH,Ó­¼Ý¹±¾Æ,2018-10-11,16.2299,16.3177,15.1537,15.3294,5405824,
603198.SH,Ó­¼Ý¹±¾Æ,2018-10-12,15.2635,15.8016,15.2306,15.7687,3725754,
603198.SH,Ó­¼Ý¹±¾Æ,2018-10-15,15.8126,16.0652,15.6589,15.7906,2578584,
603198.SH,Ó­¼Ý¹±¾Æ,2018-10-16,15.7138,15.9444,15.5051,15.604,2169260,
603198.SH,Ó­¼Ý¹±¾Æ,2018-10-17,15.8016,15.9114,15.2416,15.604,2189100,
603198.SH,Ó­¼Ý¹±¾Æ,2018-10-18,15.5491,15.8346,15.2416,15.6479,2192983,
603198.SH,Ó­¼Ý¹±¾Æ,2018-10-19,15.571,16.142,15.2526,16.142,3901100,
603198.SH,Ó­¼Ý¹±¾Æ,2018-10-22,16.2189,16.9436,16.164,16.8228,4512023,
603198.SH,Ó­¼Ý¹±¾Æ,2018-10-23,16.6911,16.6911,15.6808,16.0212,4362921,
603198.SH,Ó­¼Ý¹±¾Æ,2018-10-24,15.8126,15.9773,15.4283,15.7467,2809386,
603198.SH,Ó­¼Ý¹±¾Æ,2018-10-25,15.3624,15.6808,15.2526,15.571,2017082,
603198.SH,Ó­¼Ý¹±¾Æ,2018-10-26,15.6918,15.8236,15.3514,15.4173,3003163,
603198.SH,Ó­¼Ý¹±¾Æ,2018-10-29,15.1647,15.1647,13.8799,13.9349,6398273,
603198.SH,Ó­¼Ý¹±¾Æ,2018-10-30,13.6164,14.5059,13.5176,14.3082,4192498,
