´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
600790.SH,Çá·Ä³Ç,2017-06-27,52.2196,52.4412,51.8503,51.9242,5033500,
600790.SH,Çá·Ä³Ç,2017-06-28,51.7765,52.5889,51.7026,52.2196,6992083,
600790.SH,Çá·Ä³Ç,2017-06-29,51.5549,51.5549,49.1913,49.7822,31804212,
600790.SH,Çá·Ä³Ç,2017-06-30,49.4868,50.3731,49.3391,50.2993,13029653,
600790.SH,Çá·Ä³Ç,2017-07-03,50.2993,50.7424,50.2254,50.5947,9251820,
600790.SH,Çá·Ä³Ç,2017-07-04,50.5947,50.6686,50.0038,50.2254,5565531,
600790.SH,Çá·Ä³Ç,2017-07-05,50.2993,50.5208,49.8561,50.2254,6073875,
600790.SH,Çá·Ä³Ç,2017-07-06,50.2254,51.3333,49.93,50.6686,9823781,
600790.SH,Çá·Ä³Ç,2017-07-07,50.6686,51.3333,50.2254,50.447,5587947,
600790.SH,Çá·Ä³Ç,2017-07-10,50.3731,50.3731,49.4129,49.7084,8508291,
600790.SH,Çá·Ä³Ç,2017-07-11,49.7084,49.93,49.3391,49.4868,4964833,
600790.SH,Çá·Ä³Ç,2017-07-12,49.4129,49.6345,48.3789,48.7482,6500886,
600790.SH,Çá·Ä³Ç,2017-07-13,48.7482,49.4868,48.3789,49.4129,5074971,
600790.SH,Çá·Ä³Ç,2017-07-14,49.3391,49.5607,49.1913,49.4129,3380797,
600790.SH,Çá·Ä³Ç,2017-07-17,49.4868,49.5607,47.4187,47.4925,7230005,
600790.SH,Çá·Ä³Ç,2017-07-18,47.4187,48.0834,47.271,48.0096,4451054,
600790.SH,Çá·Ä³Ç,2017-07-19,47.8619,48.822,47.8619,48.7482,5413520,
600790.SH,Çá·Ä³Ç,2017-07-20,48.6743,48.9698,48.5266,48.6743,5075852,
600790.SH,Çá·Ä³Ç,2017-07-21,48.6743,49.0436,48.5266,48.7482,4076703,
600790.SH,Çá·Ä³Ç,2017-07-24,48.6743,49.4868,48.6005,49.3391,5820426,
600790.SH,Çá·Ä³Ç,2017-07-25,49.3391,49.4868,48.6005,49.1175,4530973,
600790.SH,Çá·Ä³Ç,2017-07-26,49.4129,49.6345,49.0436,49.4868,6042498,
600790.SH,Çá·Ä³Ç,2017-07-27,49.3391,49.8561,49.1913,49.7084,6153336,
600790.SH,Çá·Ä³Ç,2017-07-28,49.7084,50.1515,49.5607,49.8561,6562880,
600790.SH,Çá·Ä³Ç,2017-07-31,50.0038,50.2254,49.7084,50.1515,6049389,
600790.SH,Çá·Ä³Ç,2017-08-01,50.0777,50.5947,49.8561,50.447,7699505,
600790.SH,Çá·Ä³Ç,2017-08-02,50.3731,50.447,49.6345,49.7084,5869970,
600790.SH,Çá·Ä³Ç,2017-08-03,49.6345,50.2254,49.5607,50.0038,4468992,
600790.SH,Çá·Ä³Ç,2017-08-04,50.0777,50.5947,50.0038,50.1515,8805859,
600790.SH,Çá·Ä³Ç,2017-08-07,50.0777,50.3731,49.8561,50.2254,4887132,
600790.SH,Çá·Ä³Ç,2017-08-08,50.1515,50.2993,49.6345,50.0777,5578224,
600790.SH,Çá·Ä³Ç,2017-08-09,50.2254,50.2254,49.6345,49.93,4024333,
600790.SH,Çá·Ä³Ç,2017-08-10,49.5607,50.5208,49.5607,50.0038,8567144,
600790.SH,Çá·Ä³Ç,2017-08-11,49.7084,49.8561,48.7482,48.822,7678064,
600790.SH,Çá·Ä³Ç,2017-08-14,48.8959,50.2254,48.8959,50.1515,6692571,
600790.SH,Çá·Ä³Ç,2017-08-15,50.1515,50.3731,49.7084,50.0038,3748783,
600790.SH,Çá·Ä³Ç,2017-08-16,50.0038,50.447,49.93,50.2993,5200143,
600790.SH,Çá·Ä³Ç,2017-08-17,50.447,50.5947,50.0777,50.5208,5167202,
600790.SH,Çá·Ä³Ç,2017-08-18,50.3731,50.447,49.7084,49.93,8212131,
600790.SH,Çá·Ä³Ç,2017-08-21,49.7822,50.5208,49.7822,50.447,6105965,
600790.SH,Çá·Ä³Ç,2017-08-22,50.3731,50.5208,50.0777,50.2993,5319236,
600790.SH,Çá·Ä³Ç,2017-08-23,50.3731,51.1117,50.1515,50.8163,9603051,
600790.SH,Çá·Ä³Ç,2017-08-24,50.6686,50.7424,49.4868,49.7084,9414441,
600790.SH,Çá·Ä³Ç,2017-08-25,49.7822,50.5208,49.7822,50.3731,7342252,
600790.SH,Çá·Ä³Ç,2017-08-28,50.5208,51.0379,50.2993,50.8163,9160221,
600790.SH,Çá·Ä³Ç,2017-08-29,50.964,51.1856,50.7424,51.1117,7484028,
600790.SH,Çá·Ä³Ç,2017-08-30,51.1856,51.1856,50.7424,50.964,5833401,
600790.SH,Çá·Ä³Ç,2017-08-31,50.964,51.2595,50.7424,50.964,5591321,
600790.SH,Çá·Ä³Ç,2017-09-01,51.1117,51.1117,50.6686,50.964,5780974,
600790.SH,Çá·Ä³Ç,2017-09-04,50.964,50.964,50.5947,50.8901,6774656,
600790.SH,Çá·Ä³Ç,2017-09-05,50.8163,50.8901,50.447,50.5947,6170278,
600790.SH,Çá·Ä³Ç,2017-09-06,50.7424,51.2595,50.447,51.1117,7921965,
600790.SH,Çá·Ä³Ç,2017-09-07,51.1117,51.1117,50.2993,50.447,7155340,
600790.SH,Çá·Ä³Ç,2017-09-08,50.3731,50.7424,50.2254,50.447,4913404,
600790.SH,Çá·Ä³Ç,2017-09-11,50.5208,50.6686,50.2254,50.6686,4029424,
600790.SH,Çá·Ä³Ç,2017-09-12,50.6686,50.964,50.3731,50.5947,7736464,
600790.SH,Çá·Ä³Ç,2017-09-13,50.5208,50.6686,50.1515,50.447,6034315,
600790.SH,Çá·Ä³Ç,2017-09-14,50.2254,50.5947,50.2254,50.3731,4853436,
600790.SH,Çá·Ä³Ç,2017-09-15,50.2993,50.3731,50.0038,50.2254,5451941,
600790.SH,Çá·Ä³Ç,2017-09-18,50.1515,50.3731,50.0777,50.2993,3250864,
600790.SH,Çá·Ä³Ç,2017-09-19,50.2993,50.3731,50.0038,50.0038,4152335,
600790.SH,Çá·Ä³Ç,2017-09-20,50.0038,50.2993,49.93,50.2254,3924359,
600790.SH,Çá·Ä³Ç,2017-09-21,50.1515,50.2993,49.7822,49.8561,4109475,
600790.SH,Çá·Ä³Ç,2017-09-22,49.8561,49.93,49.1175,49.4129,4697339,
600790.SH,Çá·Ä³Ç,2017-09-25,49.3391,49.4129,48.6005,48.822,3591100,
600790.SH,Çá·Ä³Ç,2017-09-26,48.8959,48.9698,48.6005,48.9698,2274977,
600790.SH,Çá·Ä³Ç,2017-09-27,48.822,48.9698,48.6005,48.6743,3824468,
600790.SH,Çá·Ä³Ç,2017-09-28,48.822,48.822,48.3789,48.3789,4125162,
600790.SH,Çá·Ä³Ç,2017-09-29,48.5266,49.0436,48.3789,48.8959,3298872,
600790.SH,Çá·Ä³Ç,2017-10-09,49.2652,49.7084,49.1913,49.4129,5698111,
600790.SH,Çá·Ä³Ç,2017-10-10,49.3391,49.6345,49.2652,49.5607,2735044,
600790.SH,Çá·Ä³Ç,2017-10-11,49.4868,50.0038,49.4868,49.93,7439460,
600790.SH,Çá·Ä³Ç,2017-10-12,49.7084,50.0038,49.3391,49.4868,4310139,
600790.SH,Çá·Ä³Ç,2017-10-13,49.6345,49.7822,49.4129,49.6345,2924327,
600790.SH,Çá·Ä³Ç,2017-10-16,49.7084,49.7822,48.8959,48.8959,4237740,
600790.SH,Çá·Ä³Ç,2017-10-17,49.0436,49.4129,48.822,49.1175,3260380,
600790.SH,Çá·Ä³Ç,2017-10-18,49.1913,49.1913,48.7482,48.8959,3429651,
600790.SH,Çá·Ä³Ç,2017-10-19,48.7482,48.8959,48.0096,48.2312,4025428,
600790.SH,Çá·Ä³Ç,2017-10-20,48.2312,48.6005,48.2312,48.5266,3476434,
600790.SH,Çá·Ä³Ç,2017-10-23,48.5266,49.4129,48.5266,49.3391,5746237,
600790.SH,Çá·Ä³Ç,2017-10-24,49.1913,49.5607,49.1175,49.3391,3333116,
600790.SH,Çá·Ä³Ç,2017-10-25,49.3391,49.8561,49.1175,49.7822,5736466,
600790.SH,Çá·Ä³Ç,2017-10-26,49.7822,49.93,49.5607,49.6345,3726367,
600790.SH,Çá·Ä³Ç,2017-10-27,49.6345,49.8561,49.4129,49.6345,3931528,
600790.SH,Çá·Ä³Ç,2017-10-30,49.5607,49.5607,48.4527,48.822,5129435,
600790.SH,Çá·Ä³Ç,2017-10-31,48.9698,49.0436,48.4527,49.0436,4893358,
600790.SH,Çá·Ä³Ç,2017-11-01,48.9698,49.1175,48.5266,48.6743,4069000,
600790.SH,Çá·Ä³Ç,2017-11-02,48.6743,48.7482,47.9357,48.0096,6466891,
600790.SH,Çá·Ä³Ç,2017-11-03,48.0834,48.0834,47.0494,47.4187,4867968,
600790.SH,Çá·Ä³Ç,2017-11-06,47.5664,47.7141,46.9755,47.7141,3256344,
600790.SH,Çá·Ä³Ç,2017-11-07,47.7141,48.1573,47.5664,47.9357,3035482,
600790.SH,Çá·Ä³Ç,2017-11-08,47.788,48.305,47.6403,47.9357,3633461,
600790.SH,Çá·Ä³Ç,2017-11-09,47.8619,48.2312,47.7141,48.1573,3449592,
600790.SH,Çá·Ä³Ç,2017-11-10,48.0096,48.2312,47.8619,48.0096,3399346,
600790.SH,Çá·Ä³Ç,2017-11-13,48.0096,48.6743,47.9357,48.2312,5202324,
600790.SH,Çá·Ä³Ç,2017-11-14,48.1573,48.6743,47.5664,48.1573,4598657,
600790.SH,Çá·Ä³Ç,2017-11-15,48.1573,48.3789,47.788,47.8619,3693446,
600790.SH,Çá·Ä³Ç,2017-11-16,47.8619,48.0096,47.4925,47.5664,2864678,
600790.SH,Çá·Ä³Ç,2017-11-17,47.6403,47.7141,46.163,46.3846,6193811,
600790.SH,Çá·Ä³Ç,2017-11-20,46.3846,46.8278,45.9415,46.7539,3000372,
600790.SH,Çá·Ä³Ç,2017-11-21,46.6062,47.3448,46.3846,47.1971,2890349,
600790.SH,Çá·Ä³Ç,2017-11-22,47.1232,47.5664,46.9017,47.1971,3792590,
600790.SH,Çá·Ä³Ç,2017-11-23,47.1971,47.271,46.3846,47.0494,3467680,
600790.SH,Çá·Ä³Ç,2017-11-24,46.9017,47.1971,46.0153,46.163,5319165,
600790.SH,Çá·Ä³Ç,2017-11-27,46.163,46.5324,46.0892,46.163,2241501,
600790.SH,Çá·Ä³Ç,2017-11-28,46.2369,46.8278,46.2369,46.6801,3270026,
600790.SH,Çá·Ä³Ç,2017-11-29,46.6801,46.7539,46.0153,46.5324,3433276,
600790.SH,Çá·Ä³Ç,2017-11-30,46.5324,46.5324,46.0892,46.3846,2515320,
600790.SH,Çá·Ä³Ç,2017-12-01,46.2369,46.5324,46.0153,46.3846,2542465,
600790.SH,Çá·Ä³Ç,2017-12-04,46.3846,46.3846,45.7937,45.9415,2721631,
600790.SH,Çá·Ä³Ç,2017-12-05,45.8676,46.0153,44.612,45.646,6878222,
600790.SH,Çá·Ä³Ç,2017-12-06,45.3506,45.5722,44.612,45.0551,4680721,
600790.SH,Çá·Ä³Ç,2017-12-07,45.0551,45.129,44.612,44.612,4230230,
600790.SH,Çá·Ä³Ç,2017-12-08,44.612,45.0551,44.4642,44.9074,3655623,
600790.SH,Çá·Ä³Ç,2017-12-11,44.7597,45.2029,44.7597,45.2029,3609692,
600790.SH,Çá·Ä³Ç,2017-12-12,45.0551,45.4244,44.8336,45.129,3357609,
600790.SH,Çá·Ä³Ç,2017-12-13,45.0551,45.2029,44.6858,44.9074,4399745,
600790.SH,Çá·Ä³Ç,2017-12-14,44.9074,44.9813,44.612,44.9074,3598156,
600790.SH,Çá·Ä³Ç,2017-12-15,44.7597,45.646,44.612,45.129,8174990,
600790.SH,Çá·Ä³Ç,2017-12-18,45.2029,45.2767,44.4642,44.612,4744776,
600790.SH,Çá·Ä³Ç,2017-12-19,44.612,44.8336,44.4642,44.6858,4099240,
600790.SH,Çá·Ä³Ç,2017-12-20,44.5381,44.6858,43.7256,44.0211,4077660,
600790.SH,Çá·Ä³Ç,2017-12-21,44.0211,44.3165,43.3563,44.0211,5799107,
600790.SH,Çá·Ä³Ç,2017-12-22,44.2427,44.2427,43.7995,43.8734,3268574,
600790.SH,Çá·Ä³Ç,2017-12-25,43.7995,44.0211,42.9132,43.8734,6124392,
600790.SH,Çá·Ä³Ç,2017-12-26,43.6518,44.1688,43.5779,44.1688,2481224,
600790.SH,Çá·Ä³Ç,2017-12-27,43.9472,44.1688,43.8734,43.9472,1886223,
600790.SH,Çá·Ä³Ç,2017-12-28,44.0949,44.1688,43.5779,43.8734,2648860,
600790.SH,Çá·Ä³Ç,2017-12-29,43.8734,44.0949,43.7995,44.0211,2735674,
600790.SH,Çá·Ä³Ç,2018-01-02,44.0949,44.4642,44.0949,44.4642,2742021,
600790.SH,Çá·Ä³Ç,2018-01-03,44.5381,44.6858,44.3165,44.612,3337572,
600790.SH,Çá·Ä³Ç,2018-01-04,44.4642,44.9813,44.4642,44.8336,4328204,
600790.SH,Çá·Ä³Ç,2018-01-05,44.8336,45.2029,44.6858,45.129,3159993,
600790.SH,Çá·Ä³Ç,2018-01-08,45.129,45.4983,44.8336,45.3506,6734363,
600790.SH,Çá·Ä³Ç,2018-01-09,45.3506,45.4983,45.0551,45.3506,3881422,
600790.SH,Çá·Ä³Ç,2018-01-10,45.2767,45.3506,44.612,44.8336,5568200,
600790.SH,Çá·Ä³Ç,2018-01-11,44.6858,44.9813,44.5381,44.8336,3261892,
600790.SH,Çá·Ä³Ç,2018-01-12,44.9074,44.9074,44.0949,44.3904,5622890,
600790.SH,Çá·Ä³Ç,2018-01-15,44.3165,44.4642,43.6518,43.7256,4516521,
600790.SH,Çá·Ä³Ç,2018-01-16,43.7256,44.1688,43.5779,44.0211,3422934,
600790.SH,Çá·Ä³Ç,2018-01-17,43.9472,44.3904,43.7256,44.1688,3886194,
600790.SH,Çá·Ä³Ç,2018-01-18,44.1688,44.4642,44.0211,44.1688,2899133,
600790.SH,Çá·Ä³Ç,2018-01-19,44.2427,44.7597,44.1688,44.3165,4371284,
600790.SH,Çá·Ä³Ç,2018-01-22,44.3165,44.7597,43.9472,44.6858,3967829,
600790.SH,Çá·Ä³Ç,2018-01-23,44.5381,44.7597,44.4642,44.6858,3579851,
600790.SH,Çá·Ä³Ç,2018-01-24,44.7597,44.9813,44.5381,44.9074,4552793,
600790.SH,Çá·Ä³Ç,2018-01-25,44.9813,45.3506,44.7597,44.8336,6472090,
600790.SH,Çá·Ä³Ç,2018-01-26,44.8336,45.129,44.7597,44.9074,3358348,
600790.SH,Çá·Ä³Ç,2018-01-29,44.9813,45.0551,44.4642,44.7597,3559071,
600790.SH,Çá·Ä³Ç,2018-01-30,44.7597,45.129,44.612,45.0551,3532730,
600790.SH,Çá·Ä³Ç,2018-01-31,44.8336,46.6801,44.0949,46.163,12724220,
600790.SH,Çá·Ä³Ç,2018-02-01,45.8676,45.9415,43.2086,44.3165,15014830,
600790.SH,Çá·Ä³Ç,2018-02-02,44.0211,44.1688,42.2484,43.2086,7581021,
600790.SH,Çá·Ä³Ç,2018-02-05,42.8393,43.5041,42.6177,43.3563,2629866,
600790.SH,Çá·Ä³Ç,2018-02-06,42.9132,42.987,41.8791,42.5439,9305576,
600790.SH,Çá·Ä³Ç,2018-02-07,42.6177,42.987,41.953,42.47,4174436,
600790.SH,Çá·Ä³Ç,2018-02-08,42.7654,42.8393,42.2484,42.6177,2121810,
600790.SH,Çá·Ä³Ç,2018-02-09,42.1746,42.1746,39.8849,41.953,11311817,
600790.SH,Çá·Ä³Ç,2018-02-12,41.7314,42.2484,41.6575,42.0268,2179190,
600790.SH,Çá·Ä³Ç,2018-02-13,42.1746,43.1348,41.953,42.6916,3729769,
600790.SH,Çá·Ä³Ç,2018-02-14,42.8393,43.5041,42.3961,43.2086,4630137,
600790.SH,Çá·Ä³Ç,2018-02-22,43.3563,43.4302,43.0609,43.3563,2021627,
600790.SH,Çá·Ä³Ç,2018-02-23,43.2825,43.4302,43.1348,43.3563,1740130,
600790.SH,Çá·Ä³Ç,2018-02-26,43.4302,43.5779,43.2086,43.5041,2798063,
600790.SH,Çá·Ä³Ç,2018-02-27,43.4302,43.5041,42.6916,42.8393,5454265,
600790.SH,Çá·Ä³Ç,2018-02-28,42.8393,42.8393,42.3223,42.6177,4095896,
600790.SH,Çá·Ä³Ç,2018-03-01,42.47,43.2086,42.3961,43.2086,3889185,
600790.SH,Çá·Ä³Ç,2018-03-02,43.1348,43.5041,42.8393,43.2825,3615900,
600790.SH,Çá·Ä³Ç,2018-03-05,43.3563,43.3563,43.0609,43.1348,1778800,
600790.SH,Çá·Ä³Ç,2018-03-06,43.1348,43.4302,43.0609,43.3563,2888730,
600790.SH,Çá·Ä³Ç,2018-03-07,43.3563,43.4302,42.6177,42.987,6144481,
600790.SH,Çá·Ä³Ç,2018-03-08,43.2086,45.7199,42.9132,43.7995,34872722,
600790.SH,Çá·Ä³Ç,2018-03-09,43.7995,43.9472,42.987,43.5041,25077285,
600790.SH,Çá·Ä³Ç,2018-03-12,43.4302,43.5779,43.0609,43.2825,15711722,
600790.SH,Çá·Ä³Ç,2018-03-13,43.2825,43.3563,43.0609,43.2086,11018900,
600790.SH,Çá·Ä³Ç,2018-03-14,43.2086,43.2086,42.6177,42.6916,8878036,
600790.SH,Çá·Ä³Ç,2018-03-15,42.5439,42.7654,41.5837,41.8791,12075974,
600790.SH,Çá·Ä³Ç,2018-03-16,41.8791,42.2484,41.6575,41.7314,7159372,
600790.SH,Çá·Ä³Ç,2018-03-19,41.8791,41.8791,41.5837,41.6575,8656201,
600790.SH,Çá·Ä³Ç,2018-03-20,41.436,41.8053,41.436,41.6575,5370129,
600790.SH,Çá·Ä³Ç,2018-03-21,41.7314,42.0268,41.5837,41.6575,7872300,
600790.SH,Çá·Ä³Ç,2018-03-22,41.7314,42.0268,41.5837,41.8791,7154885,
600790.SH,Çá·Ä³Ç,2018-03-23,41.5098,41.5098,39.2201,39.4417,11424620,
600790.SH,Çá·Ä³Ç,2018-03-26,39.2201,39.5894,38.5554,39.5156,6022679,
600790.SH,Çá·Ä³Ç,2018-03-27,39.8849,40.4758,39.8849,40.4019,5699802,
600790.SH,Çá·Ä³Ç,2018-03-28,40.2542,40.328,39.6633,40.1065,4587542,
600790.SH,Çá·Ä³Ç,2018-03-29,41.7314,42.47,41.2882,41.3621,11719189,
600790.SH,Çá·Ä³Ç,2018-03-30,41.436,41.953,41.2882,41.7314,6925312,
600790.SH,Çá·Ä³Ç,2018-04-02,41.7314,42.0268,41.5098,41.5837,4639187,
600790.SH,Çá·Ä³Ç,2018-04-03,41.2144,41.3621,40.9928,41.2144,4874340,
600790.SH,Çá·Ä³Ç,2018-04-04,41.3621,41.6575,41.2144,41.3621,5628622,
600790.SH,Çá·Ä³Ç,2018-04-09,41.3621,41.8791,41.1405,41.7314,4960156,
600790.SH,Çá·Ä³Ç,2018-04-10,41.8791,42.5439,41.8053,42.2484,7722640,
600790.SH,Çá·Ä³Ç,2018-04-11,42.3961,42.47,42.1007,42.1746,3699709,
600790.SH,Çá·Ä³Ç,2018-04-12,42.1746,42.3223,41.8053,41.953,4323986,
600790.SH,Çá·Ä³Ç,2018-04-13,42.1007,42.2484,41.8053,41.8791,2134586,
600790.SH,Çá·Ä³Ç,2018-04-16,41.8053,41.953,41.3621,41.436,3554949,
600790.SH,Çá·Ä³Ç,2018-04-17,41.5837,41.7314,41.1405,41.1405,3371685,
600790.SH,Çá·Ä³Ç,2018-04-18,41.3621,41.7314,40.8451,41.6575,5108018,
600790.SH,Çá·Ä³Ç,2018-04-19,41.7314,41.7314,41.1405,41.2882,4679422,
600790.SH,Çá·Ä³Ç,2018-04-20,41.2882,41.2882,40.1065,40.1065,4952550,
600790.SH,Çá·Ä³Ç,2018-04-23,40.2542,40.4019,39.7372,40.1065,2782268,
600790.SH,Çá·Ä³Ç,2018-04-24,40.2542,40.7712,40.1065,40.7712,3285902,
600790.SH,Çá·Ä³Ç,2018-04-25,40.6973,40.9189,40.5496,40.9189,2679140,
600790.SH,Çá·Ä³Ç,2018-04-26,40.7712,41.2882,40.6235,40.8451,5733856,
600790.SH,Çá·Ä³Ç,2018-04-27,40.9928,41.436,40.7712,41.2144,3843500,
600790.SH,Çá·Ä³Ç,2018-05-02,41.0666,41.8791,41.0666,41.5837,5254214,
600790.SH,Çá·Ä³Ç,2018-05-03,41.5098,41.8053,41.2882,41.8053,2801972,
600790.SH,Çá·Ä³Ç,2018-05-04,41.8053,42.47,41.5837,41.6575,6693211,
600790.SH,Çá·Ä³Ç,2018-05-07,41.7314,42.3961,41.7314,42.3223,6198735,
600790.SH,Çá·Ä³Ç,2018-05-08,42.2484,42.3223,42.1007,42.2484,5077379,
600790.SH,Çá·Ä³Ç,2018-05-09,42.3223,42.5439,42.0268,42.3223,3469916,
600790.SH,Çá·Ä³Ç,2018-05-10,42.3223,42.6916,42.2484,42.5439,4671682,
600790.SH,Çá·Ä³Ç,2018-05-11,42.5439,42.6916,41.8791,41.953,5476497,
600790.SH,Çá·Ä³Ç,2018-05-14,41.953,42.47,41.953,42.1007,4899290,
600790.SH,Çá·Ä³Ç,2018-05-15,42.1746,42.3223,41.8791,42.1746,3592735,
600790.SH,Çá·Ä³Ç,2018-05-16,42.2484,42.5439,41.8791,42.1746,5237070,
600790.SH,Çá·Ä³Ç,2018-05-17,42.1746,42.47,42.0268,42.1007,3656178,
600790.SH,Çá·Ä³Ç,2018-05-18,42.0268,42.6177,42.0268,42.6177,4770105,
600790.SH,Çá·Ä³Ç,2018-05-21,42.8393,42.987,42.47,42.9132,5190375,
600790.SH,Çá·Ä³Ç,2018-05-22,42.9132,43.7256,42.8393,43.5779,12514629,
600790.SH,Çá·Ä³Ç,2018-05-23,43.4302,43.6518,43.1348,43.2086,5460896,
600790.SH,Çá·Ä³Ç,2018-05-24,43.1348,43.3563,42.7654,42.8393,3911597,
600790.SH,Çá·Ä³Ç,2018-05-25,42.8393,42.987,42.47,42.5439,3369300,
600790.SH,Çá·Ä³Ç,2018-05-28,42.5439,42.6177,42.0268,42.3223,6279359,
600790.SH,Çá·Ä³Ç,2018-05-29,42.3961,43.2086,42.1746,42.6177,6468090,
600790.SH,Çá·Ä³Ç,2018-05-30,42.6177,42.6177,40.7712,40.8451,9643765,
600790.SH,Çá·Ä³Ç,2018-05-31,41.1405,42.0268,41.1405,41.953,8391426,
600790.SH,Çá·Ä³Ç,2018-06-01,42.1007,42.1746,41.6575,41.953,4347400,
600790.SH,Çá·Ä³Ç,2018-06-04,42.1746,42.3223,41.8791,42.1746,4129680,
600790.SH,Çá·Ä³Ç,2018-06-05,42.2484,44.3904,42.2484,44.3165,23887987,
600790.SH,Çá·Ä³Ç,2018-06-06,44.0949,44.1688,43.6518,43.7256,10985070,
600790.SH,Çá·Ä³Ç,2018-06-07,43.831,45.0954,43.4096,43.7256,11836289,
600790.SH,Çá·Ä³Ç,2018-06-08,43.5149,43.6203,41.6184,42.0398,13855706,
600790.SH,Çá·Ä³Ç,2018-06-11,41.9345,43.1988,41.8291,42.1452,6639589,
600790.SH,Çá·Ä³Ç,2018-06-12,42.2506,42.4613,41.1969,41.9345,8217183,
600790.SH,Çá·Ä³Ç,2018-06-13,41.8291,41.9345,40.8808,40.9862,7660825,
600790.SH,Çá·Ä³Ç,2018-06-14,40.9862,41.513,40.6701,41.1969,5878110,
600790.SH,Çá·Ä³Ç,2018-06-15,41.1969,41.3023,40.2487,40.4594,5833402,
600790.SH,Çá·Ä³Ç,2018-06-19,40.1433,40.1433,36.4556,36.6663,15988518,
600790.SH,Çá·Ä³Ç,2018-06-20,36.561,38.2468,36.561,37.8253,13678424,
600790.SH,Çá·Ä³Ç,2018-06-21,37.8253,38.2468,36.6663,37.0878,12169314,
600790.SH,Çá·Ä³Ç,2018-06-22,36.9824,38.036,36.4556,37.8253,6702130,
600790.SH,Çá·Ä³Ç,2018-06-25,38.1414,38.2468,36.877,37.0878,5788260,
600790.SH,Çá·Ä³Ç,2018-06-26,36.4556,38.036,36.2449,37.6146,5626666,
600790.SH,Çá·Ä³Ç,2018-06-27,37.6146,37.9307,37.0878,37.1931,5307876,
600790.SH,Çá·Ä³Ç,2018-06-28,37.0878,37.72,36.4556,36.7717,5227229,
600790.SH,Çá·Ä³Ç,2018-06-29,36.7717,37.9307,36.6663,37.72,5980555,
600790.SH,Çá·Ä³Ç,2018-07-02,37.5092,37.9307,36.877,37.2985,4323789,
600790.SH,Çá·Ä³Ç,2018-07-03,37.1931,38.1414,37.1931,38.036,6211474,
600790.SH,Çá·Ä³Ç,2018-07-04,37.8253,38.2468,37.2985,37.5092,4894598,
600790.SH,Çá·Ä³Ç,2018-07-05,37.4039,37.72,36.6663,36.877,5612380,
600790.SH,Çá·Ä³Ç,2018-07-06,36.7717,37.1931,35.6127,36.7717,8557280,
600790.SH,Çá·Ä³Ç,2018-07-09,36.877,37.5092,36.7717,37.4039,6493578,
600790.SH,Çá·Ä³Ç,2018-07-10,37.4039,37.6146,37.1931,37.2985,4100610,
600790.SH,Çá·Ä³Ç,2018-07-11,37.1931,37.1931,36.1395,36.4556,3943392,
600790.SH,Çá·Ä³Ç,2018-07-12,36.2449,37.4039,36.2449,37.1931,5666693,
600790.SH,Çá·Ä³Ç,2018-07-13,37.0878,37.4039,37.0878,37.2985,4350220,
600790.SH,Çá·Ä³Ç,2018-07-16,37.2985,37.5092,36.877,36.9824,5130695,
600790.SH,Çá·Ä³Ç,2018-07-17,36.877,37.6146,36.877,37.6146,7495156,
600790.SH,Çá·Ä³Ç,2018-07-18,37.4039,37.8253,37.2985,37.4039,7214686,
600790.SH,Çá·Ä³Ç,2018-07-19,37.2985,37.5092,37.0878,37.2985,8223166,
600790.SH,Çá·Ä³Ç,2018-07-20,37.2985,37.5092,36.7717,37.2985,13855408,
600790.SH,Çá·Ä³Ç,2018-07-23,37.1931,37.8253,37.0878,37.72,11031677,
600790.SH,Çá·Ä³Ç,2018-07-24,37.72,38.6682,37.6146,38.4575,16031975,
600790.SH,Çá·Ä³Ç,2018-07-25,38.5629,38.7736,38.2468,38.5629,7037591,
600790.SH,Çá·Ä³Ç,2018-07-26,38.6682,39.4058,38.5629,38.8789,9323321,
600790.SH,Çá·Ä³Ç,2018-07-27,38.8789,40.354,38.6682,39.7218,11396086,
600790.SH,Çá·Ä³Ç,2018-07-30,39.9326,39.9326,38.6682,38.7736,7668756,
600790.SH,Çá·Ä³Ç,2018-07-31,38.6682,39.0897,38.5629,38.8789,4125057,
600790.SH,Çá·Ä³Ç,2018-08-01,38.8789,39.195,38.1414,38.2468,5185427,
600790.SH,Çá·Ä³Ç,2018-08-02,38.2468,38.2468,36.9824,37.6146,7264463,
600790.SH,Çá·Ä³Ç,2018-08-03,37.5092,38.036,37.5092,37.6146,4186421,
600790.SH,Çá·Ä³Ç,2018-08-06,37.2985,37.9307,37.2985,37.6146,4927745,
600790.SH,Çá·Ä³Ç,2018-08-07,37.72,38.4575,37.2985,38.4575,5657183,
600790.SH,Çá·Ä³Ç,2018-08-08,38.4575,38.4575,37.8253,37.9307,3173531,
600790.SH,Çá·Ä³Ç,2018-08-09,37.9307,38.8789,37.72,38.6682,5808321,
600790.SH,Çá·Ä³Ç,2018-08-10,38.7736,39.3004,38.6682,38.8789,3925000,
600790.SH,Çá·Ä³Ç,2018-08-13,38.5629,38.8789,38.2468,38.5629,4543149,
600790.SH,Çá·Ä³Ç,2018-08-14,38.4575,38.7736,38.3521,38.5629,2285269,
