¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
002718.SZ,”—∞Óµı∂•,2017-04-17,106.7781,107.5296,104.9484,105.2098,305907,
002718.SZ,”—∞Óµı∂•,2017-04-18,105.4221,107.2192,104.3276,104.883,275261,
002718.SZ,”—∞Óµı∂•,2017-04-19,104.883,104.883,99.6879,100.9295,854674,
002718.SZ,”—∞Óµı∂•,2017-04-20,100.9622,101.534,98.1849,98.1849,493065,
002718.SZ,”—∞Óµı∂•,2017-04-21,98.3156,98.3156,96.5675,97.6131,584845,
002718.SZ,”—∞Óµı∂•,2017-04-24,98.8057,100.9458,98.5606,100.0963,570051,
002718.SZ,”—∞Óµı∂•,2017-04-25,99.6225,100.7171,98.8384,99.9983,512838,
002718.SZ,”—∞Óµı∂•,2017-04-26,101.1255,102.0731,100.08,100.9622,448900,
002718.SZ,”—∞Óµı∂•,2017-04-27,100.6354,105.3731,100.3087,104.2295,498011,
002718.SZ,”—∞Óµı∂•,2017-04-28,103.037,107.4969,103.037,105.6509,500199,
002718.SZ,”—∞Óµı∂•,2017-05-02,106.9251,107.3989,105.4712,105.4875,236710,
002718.SZ,”—∞Óµı∂•,2017-05-03,105.3241,105.9939,102.6285,102.9716,266800,
002718.SZ,”—∞Óµı∂•,2017-05-04,103.7394,106.0593,103.086,104.589,340389,
002718.SZ,”—∞Óµı∂•,2017-05-05,105.1771,105.1771,102.9226,102.9226,197173,
002718.SZ,”—∞Óµı∂•,2017-05-08,102.8899,105.3568,100.7171,100.7171,329811,
002718.SZ,”—∞Óµı∂•,2017-05-09,99.8513,101.2072,99.4918,100.6354,214802,
002718.SZ,”—∞Óµı∂•,2017-05-10,101.1092,101.9587,99.8022,99.8022,199126,
002718.SZ,”—∞Óµı∂•,2017-05-11,99.8022,101.0275,97.221,99.4918,325298,
002718.SZ,”—∞Óµı∂•,2017-05-12,99.4755,100.0963,98.8547,99.4265,213520,
002718.SZ,”—∞Óµı∂•,2017-05-15,99.4428,101.2562,98.871,100.8315,252544,
002718.SZ,”—∞Óµı∂•,2017-05-16,101.1255,102.2691,98.3809,102.1058,309822,
002718.SZ,”—∞Óµı∂•,2017-05-17,102.1058,102.9063,101.0439,101.9424,265821,
002718.SZ,”—∞Óµı∂•,2017-05-18,101.7463,102.2691,100.4557,100.4721,342423,
002718.SZ,”—∞Óµı∂•,2017-05-19,100.7825,101.0765,99.0017,99.3121,146870,
002718.SZ,”—∞Óµı∂•,2017-05-22,99.2468,99.7369,97.8908,97.9562,250794,
002718.SZ,”—∞Óµı∂•,2017-05-23,97.8582,97.9888,93.9373,94.1007,372212,
002718.SZ,”—∞Óµı∂•,2017-05-24,94.4274,96.5022,93.1695,94.264,331053,
002718.SZ,”—∞Óµı∂•,2017-05-25,94.5937,94.7584,91.4625,92.3194,546380,
002718.SZ,”—∞Óµı∂•,2017-05-26,92.3194,92.4513,89.831,90.276,624200,
002718.SZ,”—∞Óµı∂•,2017-05-31,91.5449,92.27,90.3419,90.3913,328734,
002718.SZ,”—∞Óµı∂•,2017-06-01,90.1276,91.7262,89.1718,90.6715,470808,
002718.SZ,”—∞Óµı∂•,2017-06-02,91.9404,92.0887,87.3755,91.3636,366440,
002718.SZ,”—∞Óµı∂•,2017-06-05,91.0999,93.0281,91.0999,91.7262,253971,
002718.SZ,”—∞Óµı∂•,2017-06-06,91.6273,92.0228,90.6385,91.2977,189557,
002718.SZ,”—∞Óµı∂•,2017-06-07,92.9457,95.566,91.6273,95.1375,436400,
002718.SZ,”—∞Óµı∂•,2017-06-08,95.566,102.1249,94.3959,100.032,952893,
002718.SZ,”—∞Óµı∂•,2017-06-09,100.1968,100.1968,96.9173,97.2304,753647,
002718.SZ,”—∞Óµı∂•,2017-06-12,95.9944,96.9997,93.2753,93.4071,581660,
002718.SZ,”—∞Óµı∂•,2017-06-13,92.9951,95.3352,92.9951,94.4289,424466,
002718.SZ,”—∞Óµı∂•,2017-06-14,94.7255,95.9944,93.7697,95.4836,519939,
002718.SZ,”—∞Óµı∂•,2017-06-15,94.7584,97.8072,94.7584,96.6701,416250,
002718.SZ,”—∞Óµı∂•,2017-06-16,96.4064,97.2963,95.2858,95.4671,211493,
002718.SZ,”—∞Óµı∂•,2017-06-19,95.4012,96.9997,95.4012,96.2581,306667,
002718.SZ,”—∞Óµı∂•,2017-06-20,96.2581,97.56,95.9944,96.4064,361866,
002718.SZ,”—∞Óµı∂•,2017-06-21,96.736,97.148,95.088,96.1922,257519,
002718.SZ,”—∞Óµı∂•,2017-06-22,96.1922,96.1922,93.7697,93.8026,327500,
002718.SZ,”—∞Óµı∂•,2017-06-23,93.7367,94.1981,90.4078,92.715,404634,
002718.SZ,”—∞Óµı∂•,2017-06-26,92.6655,94.3465,92.3194,94.0993,326492,
002718.SZ,”—∞Óµı∂•,2017-06-27,94.3794,95.8461,93.9674,94.709,233089,
002718.SZ,”—∞Óµı∂•,2017-06-28,94.9232,94.9232,92.7809,92.7809,177325,
002718.SZ,”—∞Óµı∂•,2017-06-29,93.918,96.7031,92.6161,96.0603,557191,
002718.SZ,”—∞Óµı∂•,2017-06-30,95.0056,96.2087,94.9562,95.9944,394818,
002718.SZ,”—∞Óµı∂•,2017-07-03,96.4723,96.4723,95.4176,95.9944,317207,
002718.SZ,”—∞Óµı∂•,2017-07-04,96.8679,96.8679,93.9674,94.2476,406097,
002718.SZ,”—∞Óµı∂•,2017-07-05,94.2641,95.2528,93.6049,94.8244,278293,
002718.SZ,”—∞Óµı∂•,2017-07-06,95.1375,95.3847,93.885,95.121,304552,
002718.SZ,”—∞Óµı∂•,2017-07-07,95.533,97.8896,95.0716,97.3952,638287,
002718.SZ,”—∞Óµı∂•,2017-07-10,97.0162,98.0544,95.2528,95.3682,473100,
002718.SZ,”—∞Óµı∂•,2017-07-11,95.1704,95.9615,94.5937,94.5937,271753,
002718.SZ,”—∞Óµı∂•,2017-07-12,94.5937,95.8461,93.1105,95.4506,317826,
002718.SZ,”—∞Óµı∂•,2017-07-13,95.5495,97.6589,95.5,96.9008,613649,
002718.SZ,”—∞Óµı∂•,2017-07-14,96.2746,97.8072,95.8791,97.4282,372986,
002718.SZ,”—∞Óµı∂•,2017-07-17,97.0327,97.0327,90.2265,90.8033,664950,
002718.SZ,”—∞Óµı∂•,2017-07-18,89.5838,91.5284,89.5838,90.1441,322126,
002718.SZ,”—∞Óµı∂•,2017-07-19,90.4408,91.5614,89.1553,90.9681,326912,
002718.SZ,”—∞Óµı∂•,2017-07-20,90.9187,92.0063,90.1606,90.1606,215250,
002718.SZ,”—∞Óµı∂•,2017-07-21,90.276,91.4625,89.9793,90.1771,260552,
002718.SZ,”—∞Óµı∂•,2017-07-24,90.1771,90.622,85.6946,87.8205,833146,
002718.SZ,”—∞Óµı∂•,2017-07-25,87.9853,87.9853,86.6834,87.4414,307390,
002718.SZ,”—∞Óµı∂•,2017-07-26,87.3755,88.1171,86.9306,87.0295,290275,
002718.SZ,”—∞Óµı∂•,2017-07-27,87.5898,89.3696,86.2714,89.1553,449368,
002718.SZ,”—∞Óµı∂•,2017-07-28,89.1553,89.1553,87.7875,88.183,246149,
002718.SZ,”—∞Óµı∂•,2017-07-31,88.2819,88.9741,87.013,88.628,288302,
002718.SZ,”—∞Óµı∂•,2017-08-01,88.7928,88.8752,87.359,88.5291,320765,
002718.SZ,”—∞Óµı∂•,2017-08-02,88.2819,88.7928,87.1448,87.5074,239611,
002718.SZ,”—∞Óµı∂•,2017-08-03,87.0954,87.7546,86.5515,87.6886,171198,
002718.SZ,”—∞Óµı∂•,2017-08-04,87.1283,87.7546,86.156,86.3867,216734,
002718.SZ,”—∞Óµı∂•,2017-08-07,86.3867,87.5898,86.3043,87.1943,220780,
002718.SZ,”—∞Óµı∂•,2017-08-08,87.1778,87.837,86.189,86.5515,282545,
002718.SZ,”—∞Óµı∂•,2017-08-09,86.3538,87.5898,86.3538,87.3426,171057,
002718.SZ,”—∞Óµı∂•,2017-08-10,87.5074,87.5074,85.6946,85.6946,304560,
002718.SZ,”—∞Óµı∂•,2017-08-11,85.5298,85.9418,84.3103,84.4916,195792,
002718.SZ,”—∞Óµı∂•,2017-08-14,85.1837,86.0242,84.953,86.0242,212940,
002718.SZ,”—∞Óµı∂•,2017-08-15,86.0242,86.8482,85.1672,85.8429,221500,
002718.SZ,”—∞Óµı∂•,2017-08-16,86.0077,88.1666,85.7935,88.1501,346615,
002718.SZ,”—∞Óµı∂•,2017-08-17,88.9411,88.9411,87.359,87.5733,204020,
002718.SZ,”—∞Óµı∂•,2017-08-18,87.5238,89.0894,87.3426,87.5568,294150,
002718.SZ,”—∞Óµı∂•,2017-08-21,88.1666,88.2984,87.2602,87.837,219508,
002718.SZ,”—∞Óµı∂•,2017-08-22,87.8205,88.216,87.2931,87.6722,198455,
002718.SZ,”—∞Óµı∂•,2017-08-23,87.8534,88.0018,87.2602,87.3426,126987,
002718.SZ,”—∞Óµı∂•,2017-08-24,87.6722,87.9853,87.1283,87.1943,171343,
002718.SZ,”—∞Óµı∂•,2017-08-25,87.7051,88.1336,87.2107,87.7051,199560,
002718.SZ,”—∞Óµı∂•,2017-08-28,88.1666,90.3089,88.1666,90.1771,453673,
002718.SZ,”—∞Óµı∂•,2017-08-29,90.0947,92.9127,89.8475,92.4513,746947,
002718.SZ,”—∞Óµı∂•,2017-08-30,88.9905,89.7651,88.1171,88.4962,1227034,
002718.SZ,”—∞Óµı∂•,2017-08-31,88.1666,88.9246,88.0018,88.5291,471224,
002718.SZ,”—∞Óµı∂•,2017-09-01,88.5291,89.2213,88.249,88.7598,323372,
002718.SZ,”—∞Óµı∂•,2017-09-04,88.9081,88.9576,88.1336,88.1666,304473,
002718.SZ,”—∞Óµı∂•,2017-09-05,88.595,88.8917,88.183,88.8422,370853,
002718.SZ,”—∞Óµı∂•,2017-09-06,88.8587,89.6003,88.0182,89.6003,357199,
002718.SZ,”—∞Óµı∂•,2017-09-07,89.8145,90.4243,89.1553,89.4025,438295,
002718.SZ,”—∞Óµı∂•,2017-09-08,88.9905,89.5014,88.5785,88.9081,336209,
002718.SZ,”—∞Óµı∂•,2017-09-11,88.9081,90.6385,88.5456,89.9958,576816,
002718.SZ,”—∞Óµı∂•,2017-09-12,90.4408,90.9681,88.7269,89.452,453974,
002718.SZ,”—∞Óµı∂•,2017-09-13,89.6003,90.0288,88.9576,89.2872,321774,
002718.SZ,”—∞Óµı∂•,2017-09-14,89.6168,90.4408,88.5126,89.3366,430305,
002718.SZ,”—∞Óµı∂•,2017-09-15,88.6939,89.7486,88.6939,89.3201,219171,
002718.SZ,”—∞Óµı∂•,2017-09-18,88.9081,89.6168,88.8587,89.3037,274954,
002718.SZ,”—∞Óµı∂•,2017-09-19,89.5344,91.7921,89.1059,89.6168,378900,
002718.SZ,”—∞Óµı∂•,2017-09-20,89.5179,90.4737,89.3696,90.3089,589648,
002718.SZ,”—∞Óµı∂•,2017-09-21,89.8969,90.8692,89.831,89.831,515048,
002718.SZ,”—∞Óµı∂•,2017-09-22,89.7816,90.4243,89.1883,90.3584,428382,
002718.SZ,”—∞Óµı∂•,2017-09-25,90.6385,93.0116,90.3584,91.3636,790471,
002718.SZ,”—∞Óµı∂•,2017-09-26,91.2977,92.5996,90.0617,91.2977,484564,
002718.SZ,”—∞Óµı∂•,2017-09-27,90.9846,92.2865,90.7209,92.1382,325669,
002718.SZ,”—∞Óµı∂•,2017-09-28,93.1105,94.2146,91.2318,92.1217,538980,
002718.SZ,”—∞Óµı∂•,2017-09-29,92.5996,96.3899,92.1711,95.6319,779282,
002718.SZ,”—∞Óµı∂•,2017-10-09,95.6319,98.0214,95.0056,95.9615,954298,
002718.SZ,”—∞Óµı∂•,2017-10-10,95.9944,96.6371,95.0221,96.5712,488349,
002718.SZ,”—∞Óµı∂•,2017-10-11,95.9285,97.593,95.6484,97.56,541717,
002718.SZ,”—∞Óµı∂•,2017-10-12,97.527,98.0379,96.4064,96.736,447956,
002718.SZ,”—∞Óµı∂•,2017-10-13,96.736,97.0327,95.1045,95.5495,438966,
002718.SZ,”—∞Óµı∂•,2017-10-16,95.533,96.3405,93.5719,93.6049,450700,
002718.SZ,”—∞Óµı∂•,2017-10-17,93.6213,94.8573,93.2753,93.6873,479903,
002718.SZ,”—∞Óµı∂•,2017-10-18,93.6873,94.676,93.6873,94.0333,384595,
002718.SZ,”—∞Óµı∂•,2017-10-19,94.4289,94.709,93.2423,93.7697,344799,
002718.SZ,”—∞Óµı∂•,2017-10-20,93.7037,94.9727,93.4895,94.7255,247386,
002718.SZ,”—∞Óµı∂•,2017-10-23,95.4012,96.9008,94.7749,95.154,475376,
002718.SZ,”—∞Óµı∂•,2017-10-24,95.6648,96.2911,95.1375,95.9285,373903,
002718.SZ,”—∞Óµı∂•,2017-10-25,95.6813,98.384,95.6648,98.2192,523340,
002718.SZ,”—∞Óµı∂•,2017-10-26,98.2192,98.384,96.736,97.0986,485158,
002718.SZ,”—∞Óµı∂•,2017-10-27,97.1974,97.8896,96.2746,96.9173,515300,
002718.SZ,”—∞Óµı∂•,2017-10-30,95.912,95.912,90.7209,90.7704,960303,
002718.SZ,”—∞Óµı∂•,2017-10-31,90.276,91.3307,90.276,90.8033,328337,
002718.SZ,”—∞Óµı∂•,2017-11-01,91.2483,91.9569,90.7704,90.9022,346453,
002718.SZ,”—∞Óµı∂•,2017-11-02,90.3254,91.034,88.7269,89.9958,528806,
002718.SZ,”—∞Óµı∂•,2017-11-03,89.9793,90.9846,88.5456,89.1553,276756,
002718.SZ,”—∞Óµı∂•,2017-11-06,89.1883,89.6333,88.5291,89.2542,274932,
002718.SZ,”—∞Óµı∂•,2017-11-07,89.452,89.9464,89.0235,89.9464,274596,
002718.SZ,”—∞Óµı∂•,2017-11-08,90.243,92.0723,89.9464,91.2812,432011,
002718.SZ,”—∞Óµı∂•,2017-11-09,91.2318,91.4955,90.243,90.7868,260572,
002718.SZ,”—∞Óµı∂•,2017-11-10,90.7209,92.0723,90.7209,91.2483,292904,
002718.SZ,”—∞Óµı∂•,2017-11-13,91.3636,91.9569,89.7816,89.8145,534780,
002718.SZ,”—∞Óµı∂•,2017-11-14,90.1276,90.1276,87.5403,88.1666,575300,
002718.SZ,”—∞Óµı∂•,2017-11-15,87.6557,88.1501,86.5515,86.7658,435328,
002718.SZ,”—∞Óµı∂•,2017-11-16,86.1395,88.8257,86.1395,87.7546,431500,
002718.SZ,”—∞Óµı∂•,2017-11-17,87.7381,88.4962,86.1066,86.2384,314636,
002718.SZ,”—∞Óµı∂•,2017-11-20,87.2272,87.2931,84.6893,86.4856,292148,
002718.SZ,”—∞Óµı∂•,2017-11-21,86.8482,87.1283,84.8706,86.2714,526590,
002718.SZ,”—∞Óµı∂•,2017-11-22,86.3043,86.4856,84.953,85.5298,407675,
002718.SZ,”—∞Óµı∂•,2017-11-23,85.5628,85.8429,84.7388,84.7388,316001,
002718.SZ,”—∞Óµı∂•,2017-11-24,84.3103,85.332,84.1785,84.9695,177985,
002718.SZ,”—∞Óµı∂•,2017-11-27,85.4309,85.4309,83.0578,83.2062,216400,
002718.SZ,”—∞Óµı∂•,2017-11-28,83.2391,84.3762,83.2062,84.2114,166610,
002718.SZ,”—∞Óµı∂•,2017-11-29,84.3433,84.3433,82.3163,83.0578,351781,
002718.SZ,”—∞Óµı∂•,2017-11-30,83.1402,83.5193,82.4975,82.6953,164741,
002718.SZ,”—∞Óµı∂•,2017-12-01,82.6953,83.5193,82.547,83.3874,169500,
002718.SZ,”—∞Óµı∂•,2017-12-04,83.5358,83.5358,80.0091,80.0915,395500,
002718.SZ,”—∞Óµı∂•,2017-12-05,80.075,80.4046,77.4547,77.7678,395263,
002718.SZ,”—∞Óµı∂•,2017-12-06,76.6472,78.2622,76.6307,77.9162,220663,
002718.SZ,”—∞Óµı∂•,2017-12-07,76.9274,78.5259,76.9109,77.9491,197638,
002718.SZ,”—∞Óµı∂•,2017-12-08,78.048,78.9049,77.5042,77.9491,217242,
002718.SZ,”—∞Óµı∂•,2017-12-11,78.0974,78.3941,77.669,78.2787,227197,
002718.SZ,”—∞Óµı∂•,2017-12-12,78.1963,83.8489,77.7843,79.5971,428548,
002718.SZ,”—∞Óµı∂•,2017-12-13,79.1027,81.2451,78.6083,80.3881,295592,
002718.SZ,”—∞Óµı∂•,2017-12-14,79.8937,81.0308,79.4323,80.2233,193889,
002718.SZ,”—∞Óµı∂•,2017-12-15,79.9267,80.52,78.6907,79.1851,170755,
002718.SZ,”—∞Óµı∂•,2017-12-18,78.9379,79.4817,75.2464,76.4989,325448,
002718.SZ,”—∞Óµı∂•,2017-12-19,76.5978,76.7791,76.0045,76.3506,275542,
002718.SZ,”—∞Óµı∂•,2017-12-20,76.3506,76.3506,74.4225,74.4884,332479,
002718.SZ,”—∞Óµı∂•,2017-12-21,74.4884,76.2023,74.2082,75.576,258805,
002718.SZ,”—∞Óµı∂•,2017-12-22,75.2794,76.2517,74.7026,74.9663,163064,
002718.SZ,”—∞Óµı∂•,2017-12-25,74.9663,75.5431,73.2854,74.1423,191332,
002718.SZ,”—∞Óµı∂•,2017-12-26,74.3236,75.3124,73.7468,74.8839,186600,
002718.SZ,”—∞Óµı∂•,2017-12-27,74.8839,75.23,73.4172,73.9445,193082,
002718.SZ,”—∞Óµı∂•,2017-12-28,73.549,74.8674,73.4337,74.5213,186168,
002718.SZ,”—∞Óµı∂•,2017-12-29,74.5213,74.9004,74.3071,74.4884,147846,
002718.SZ,”—∞Óµı∂•,2018-01-02,74.4884,75.4607,73.8786,75.2794,280506,
002718.SZ,”—∞Óµı∂•,2018-01-03,75.2135,76.433,74.6697,75.9386,252564,
002718.SZ,”—∞Óµı∂•,2018-01-04,76.2847,76.2847,75.0652,75.3124,247163,
002718.SZ,”—∞Óµı∂•,2018-01-05,75.609,76.2682,74.7026,75.9386,235370,
002718.SZ,”—∞Óµı∂•,2018-01-08,75.6749,77.3394,75.4442,75.7573,239020,
002718.SZ,”—∞Óµı∂•,2018-01-09,75.9716,76.1199,75.3288,75.8068,196165,
002718.SZ,”—∞Óµı∂•,2018-01-10,76.2352,76.2352,75.0652,75.5266,225800,
002718.SZ,”—∞Óµı∂•,2018-01-11,75.1476,75.9716,74.9993,75.8068,199051,
002718.SZ,”—∞Óµı∂•,2018-01-12,76.054,76.054,74.7521,75.1146,142501,
002718.SZ,”—∞Óµı∂•,2018-01-15,74.3236,74.9004,72.346,72.4614,329954,
002718.SZ,”—∞Óµı∂•,2018-01-16,72.5767,73.582,72.4449,73.0217,177960,
002718.SZ,”—∞Óµı∂•,2018-01-17,72.758,76.1199,71.4067,75.7738,402216,
002718.SZ,”—∞Óµı∂•,2018-01-18,75.3288,76.6637,75.3288,76.5978,364618,
002718.SZ,”—∞Óµı∂•,2018-01-19,76.5978,76.9768,75.4772,76.0869,260200,
002718.SZ,”—∞Óµı∂•,2018-01-22,76.054,76.0869,74.9993,75.8562,236801,
002718.SZ,”—∞Óµı∂•,2018-01-23,75.8562,80.4211,75.8562,79.0368,512025,
002718.SZ,”—∞Óµı∂•,2018-01-24,79.0697,80.2068,77.8338,79.4982,324830,
002718.SZ,”—∞Óµı∂•,2018-01-25,78.6248,79.0697,76.4659,76.7955,642339,
002718.SZ,”—∞Óµı∂•,2018-01-26,76.7955,77.4547,75.4772,75.4772,291600,
002718.SZ,”—∞Óµı∂•,2018-01-29,76.1364,76.5483,75.2464,75.8562,340453,
002718.SZ,”—∞Óµı∂•,2018-01-30,75.8397,76.0869,75.1805,75.9056,196300,
002718.SZ,”—∞Óµı∂•,2018-01-31,76.4165,76.4165,75.2464,75.9716,178074,
002718.SZ,”—∞Óµı∂•,2018-02-01,76.4,79.4323,76.4,77.3229,497852,
002718.SZ,”—∞Óµı∂•,2018-02-02,76.6637,76.6637,72.5273,75.1476,299014,
002718.SZ,”—∞Óµı∂•,2018-02-05,73.994,80.7507,72.7415,75.6255,236140,
002718.SZ,”—∞Óµı∂•,2018-02-06,74.8345,77.2899,73.3513,74.0764,338840,
002718.SZ,”—∞Óµı∂•,2018-02-07,74.0764,75.8068,73.0052,74.2082,296214,
002718.SZ,”—∞Óµı∂•,2018-02-08,73.3348,75.4277,73.0546,74.5873,155400,
002718.SZ,”—∞Óµı∂•,2018-02-09,74.1588,75.23,73.0052,73.4996,351900,
002718.SZ,”—∞Óµı∂•,2018-02-12,74.1588,76.3506,73.5985,75.7079,163400,
002718.SZ,”—∞Óµı∂•,2018-02-13,76.2023,77.3229,75.6914,77.0098,221275,
002718.SZ,”—∞Óµı∂•,2018-02-14,76.9933,77.6854,76.1528,76.8779,216794,
002718.SZ,”—∞Óµı∂•,2018-02-22,77.0757,78.427,76.3835,77.5371,197342,
002718.SZ,”—∞Óµı∂•,2018-02-23,77.5371,78.1798,77.0427,77.0427,147177,
002718.SZ,”—∞Óµı∂•,2018-02-26,77.0922,78.7566,76.6472,78.7566,267172,
002718.SZ,”—∞Óµı∂•,2018-02-27,78.7237,79.4817,78.1304,78.5754,199568,
002718.SZ,”—∞Óµı∂•,2018-02-28,78.3776,78.5259,76.8779,77.0922,263333,
002718.SZ,”—∞Óµı∂•,2018-03-01,76.7626,78.5918,76.7626,78.5589,198100,
002718.SZ,”—∞Óµı∂•,2018-03-02,77.4712,78.2128,77.4712,77.6195,156600,
002718.SZ,”—∞Óµı∂•,2018-03-05,77.8667,77.9162,76.5648,77.3723,216213,
002718.SZ,”—∞Óµı∂•,2018-03-06,77.2899,79.8773,76.7955,79.8278,458466,
002718.SZ,”—∞Óµı∂•,2018-03-07,79.9267,80.487,78.9544,79.2181,227412,
002718.SZ,”—∞Óµı∂•,2018-03-08,78.9544,80.4376,78.7566,80.3222,314912,
002718.SZ,”—∞Óµı∂•,2018-03-09,80.7507,82.3657,79.9432,82.2339,526846,
002718.SZ,”—∞Óµı∂•,2018-03-12,82.6458,83.2062,81.5911,81.6076,341900,
002718.SZ,”—∞Óµı∂•,2018-03-13,81.6076,82.0855,80.2563,80.9155,252360,
002718.SZ,”—∞Óµı∂•,2018-03-14,80.5859,85.4474,80.2892,84.0961,693498,
002718.SZ,”—∞Óµı∂•,2018-03-15,84.0466,84.0466,82.2009,83.3874,444678,
002718.SZ,”—∞Óµı∂•,2018-03-16,83.3874,83.6346,82.2009,83.2062,212400,
002718.SZ,”—∞Óµı∂•,2018-03-19,82.7777,83.8818,82.7777,83.6346,248400,
002718.SZ,”—∞Óµı∂•,2018-03-20,82.2009,83.3545,81.8383,83.2226,174500,
002718.SZ,”—∞Óµı∂•,2018-03-21,83.2226,83.8653,80.8001,80.8001,201000,
002718.SZ,”—∞Óµı∂•,2018-03-22,80.866,81.5252,79.3334,80.8496,214839,
002718.SZ,”—∞Óµı∂•,2018-03-23,80.1904,80.1904,75.4277,75.8068,349986,
002718.SZ,”—∞Óµı∂•,2018-03-26,75.7903,77.257,74.3401,76.6802,193980,
002718.SZ,”—∞Óµı∂•,2018-03-27,77.4218,78.6907,77.4218,78.3117,182407,
002718.SZ,”—∞Óµı∂•,2018-03-28,77.5042,78.7237,77.4547,77.7843,113000,
002718.SZ,”—∞Óµı∂•,2018-03-29,78.3611,78.9049,77.5536,77.8338,153300,
002718.SZ,”—∞Óµı∂•,2018-03-30,78.46,78.7731,77.8667,78.427,240080,
002718.SZ,”—∞Óµı∂•,2018-04-02,78.5424,79.5641,78.2293,79.5147,201000,
002718.SZ,”—∞Óµı∂•,2018-04-03,78.7566,79.1521,78.0974,78.3446,181072,
002718.SZ,”—∞Óµı∂•,2018-04-04,77.9162,79.0533,77.8667,77.9162,159127,
002718.SZ,”—∞Óµı∂•,2018-04-09,77.8502,77.8997,74.3565,76.5483,203820,
002718.SZ,”—∞Óµı∂•,2018-04-10,76.2847,77.3559,76.2847,76.4495,241789,
002718.SZ,”—∞Óµı∂•,2018-04-11,76.4659,78.1634,76.4495,77.4053,262576,
002718.SZ,”—∞Óµı∂•,2018-04-12,77.4053,78.1798,76.9274,77.8173,239200,
002718.SZ,”—∞Óµı∂•,2018-04-13,76.6307,84.0466,76.6307,81.2451,791411,
002718.SZ,”—∞Óµı∂•,2018-04-16,80.9979,81.2451,78.2787,79.2675,503339,
002718.SZ,”—∞Óµı∂•,2018-04-17,79.2675,79.9267,76.5978,76.7626,293900,
002718.SZ,”—∞Óµı∂•,2018-04-18,77.0427,81.0308,77.0427,80.2398,450735,
002718.SZ,”—∞Óµı∂•,2018-04-19,79.9432,79.9432,77.2899,77.4547,504160,
002718.SZ,”—∞Óµı∂•,2018-04-20,77.2899,78.2622,76.1364,76.4659,220635,
002718.SZ,”—∞Óµı∂•,2018-04-23,77.2075,77.7184,76.433,76.9274,142601,
002718.SZ,”—∞Óµı∂•,2018-04-24,74.8839,80.52,73.3348,77.3394,537545,
002718.SZ,”—∞Óµı∂•,2018-04-25,76.3506,76.3506,74.3565,74.406,470237,
002718.SZ,”—∞Óµı∂•,2018-04-26,74.4884,74.4884,68.4403,68.8194,715043,
002718.SZ,”—∞Óµı∂•,2018-04-27,69.1654,69.6104,67.2867,67.9294,475686,
002718.SZ,”—∞Óµı∂•,2018-05-02,68.0613,69.7917,67.8306,68.0613,261200,
002718.SZ,”—∞Óµı∂•,2018-05-03,68.1931,68.1931,66.3474,67.2208,271453,
002718.SZ,”—∞Óµı∂•,2018-05-04,67.6987,69.1819,67.1879,68.0778,215360,
002718.SZ,”—∞Óµı∂•,2018-05-07,68.292,69.2313,68.0448,69.116,201155,
002718.SZ,”—∞Óµı∂•,2018-05-08,69.3302,69.6763,68.8688,69.3632,192146,
002718.SZ,”—∞Óµı∂•,2018-05-09,69.3632,69.6104,68.704,69.3467,157249,
002718.SZ,”—∞Óµı∂•,2018-05-10,69.8741,71.2913,69.2478,71.0112,286910,
002718.SZ,”—∞Óµı∂•,2018-05-11,71.0276,71.6868,70.5332,71.0112,254400,
002718.SZ,”—∞Óµı∂•,2018-05-14,71.0112,71.0276,68.3909,68.6546,295210,
002718.SZ,”—∞Óµı∂•,2018-05-15,69.1819,70.5168,67.9294,69.7917,257943,
002718.SZ,”—∞Óµı∂•,2018-05-16,69.6104,69.6763,68.7864,68.9512,152402,
002718.SZ,”—∞Óµı∂•,2018-05-17,69.1819,69.528,68.4074,68.6875,118987,
002718.SZ,”—∞Óµı∂•,2018-05-18,69.1984,69.1984,68.0613,68.9347,149333,
002718.SZ,”—∞Óµı∂•,2018-05-21,69.4456,70.5168,69.0171,69.8905,182633,
002718.SZ,”—∞Óµı∂•,2018-05-22,69.9235,69.9894,69.083,69.7917,113333,
002718.SZ,”—∞Óµı∂•,2018-05-23,69.7587,70.2696,69.3797,69.3797,168700,
002718.SZ,”—∞Óµı∂•,2018-05-24,69.4126,69.9235,68.5722,69.3961,182324,
002718.SZ,”—∞Óµı∂•,2018-05-25,69.0171,69.4126,68.3085,68.4238,165804,
002718.SZ,”—∞Óµı∂•,2018-05-28,68.4238,68.5557,65.9519,67.3527,175384,
002718.SZ,”—∞Óµı∂•,2018-05-29,68.2181,68.2181,64.074,64.7398,457227,
002718.SZ,”—∞Óµı∂•,2018-05-30,64.8563,64.8563,62.4597,62.5429,249898,
002718.SZ,”—∞Óµı∂•,2018-05-31,62.6095,64.3403,62.2766,62.9923,240360,
002718.SZ,”—∞Óµı∂•,2018-06-01,63.4083,63.7412,61.8273,63.2253,204643,
002718.SZ,”—∞Óµı∂•,2018-06-04,63.4083,63.9908,63.1753,63.6746,220633,
002718.SZ,”—∞Óµı∂•,2018-06-05,63.7745,65.4055,63.7246,64.9894,183700,
