´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
300681.SZ,Ó¢²«¶û,2018-10-15,40.4487,42.9023,40.3377,42.3975,721574,
300681.SZ,Ó¢²«¶û,2018-10-16,42.4379,43.185,40.4891,40.9031,870041,
300681.SZ,Ó¢²«¶û,2018-10-17,40.893,41.9027,38.9544,40.1458,729426,
300681.SZ,Ó¢²«¶û,2018-10-18,39.5299,39.8429,36.3594,38.7322,511700,
300681.SZ,Ó¢²«¶û,2018-10-19,37.8033,39.7319,37.8033,39.227,593592,
300681.SZ,Ó¢²«¶û,2018-10-22,39.5804,43.1547,39.5804,42.1047,1127734,
300681.SZ,Ó¢²«¶û,2018-10-23,42.1047,42.3571,41.519,41.8421,538673,
300681.SZ,Ó¢²«¶û,2018-10-24,41.8421,42.2662,41.3474,41.3474,654000,
300681.SZ,Ó¢²«¶û,2018-10-25,40.8526,41.1959,39.8934,40.893,486900,
300681.SZ,Ó¢²«¶û,2018-10-26,40.893,40.9435,39.6309,39.8328,289900,
300681.SZ,Ó¢²«¶û,2018-10-29,40.0146,40.1862,38.4394,38.8736,634927,
300681.SZ,Ó¢²«¶û,2018-10-30,39.6713,40.3882,38.5606,39.7016,312800,
300681.SZ,Ó¢²«¶û,2018-10-31,39.8631,40.3579,39.6814,39.9338,313752,
300681.SZ,Ó¢²«¶û,2018-11-01,40.3882,40.8223,39.9641,40.0852,365335,
300681.SZ,Ó¢²«¶û,2018-11-02,40.3882,41.3676,40.166,40.6305,531600,
300681.SZ,Ó¢²«¶û,2018-11-05,40.6305,41.7008,40.0852,40.5194,599600,
300681.SZ,Ó¢²«¶û,2018-11-06,39.3785,40.368,38.4899,39.5804,440043,
300681.SZ,Ó¢²«¶û,2018-11-07,41.5998,41.5998,39.1765,39.6915,372300,
300681.SZ,Ó¢²«¶û,2018-11-08,39.5097,39.8227,38.9746,39.0554,264200,
300681.SZ,Ó¢²«¶û,2018-11-09,38.601,38.6212,37.5206,38.4495,540343,
300681.SZ,Ó¢²«¶û,2018-11-12,38.2476,40.0247,38.1769,39.6814,409316,
300681.SZ,Ó¢²«¶û,2018-11-13,39.3583,40.3377,38.8736,40.0348,442316,
300681.SZ,Ó¢²«¶û,2018-11-14,40.0752,40.6406,39.4592,39.7621,362673,
300681.SZ,Ó¢²«¶û,2018-11-15,41.095,43.7404,41.095,43.7404,695870,
300681.SZ,Ó¢²«¶û,2018-11-16,47.4561,47.4561,44.5582,44.7198,2645633,
300681.SZ,Ó¢²«¶û,2018-11-19,43.9221,44.3058,43.1951,43.8817,1494750,
300681.SZ,Ó¢²«¶û,2018-11-20,44.1241,44.4068,41.933,42.0643,1691061,
300681.SZ,Ó¢²«¶û,2018-11-21,41.1757,42.1955,41.1757,41.7816,1372887,
300681.SZ,Ó¢²«¶û,2018-11-22,44.114,44.114,41.6806,41.9532,1597425,
300681.SZ,Ó¢²«¶û,2018-11-23,41.8017,42.0845,38.5202,38.9342,1899053,
300681.SZ,Ó¢²«¶û,2018-11-26,38.4192,38.6717,35.2185,35.6728,2429416,
300681.SZ,Ó¢²«¶û,2018-11-27,35.895,36.1373,34.9358,35.5214,1857417,
300681.SZ,Ó¢²«¶û,2018-11-28,35.5214,35.9859,34.6934,35.9657,1112975,
300681.SZ,Ó¢²«¶û,2018-11-29,36.0565,36.3493,34.3299,34.3299,1305200,
300681.SZ,Ó¢²«¶û,2018-11-30,34.6127,35.8243,34.4309,35.7334,1507259,
300681.SZ,Ó¢²«¶û,2018-12-03,36.6523,37.1369,35.9455,36.6321,1266867,
300681.SZ,Ó¢²«¶û,2018-12-04,36.3493,36.7936,35.8445,36.4099,1030992,
300681.SZ,Ó¢²«¶û,2018-12-05,35.3295,36.107,34.8449,35.6728,750200,
300681.SZ,Ó¢²«¶û,2018-12-06,35.6627,36.2181,35.4507,35.6426,740316,
300681.SZ,Ó¢²«¶û,2018-12-07,35.6224,35.9455,35.2488,35.7738,630092,
300681.SZ,Ó¢²«¶û,2018-12-10,35.7435,35.7435,35.2084,35.2084,453405,
300681.SZ,Ó¢²«¶û,2018-12-11,35.3194,35.8142,35.2589,35.5315,329116,
300681.SZ,Ó¢²«¶û,2018-12-12,35.6325,37.8942,35.3901,37.0662,1770588,
300681.SZ,Ó¢²«¶û,2018-12-13,37.1571,37.4802,36.7532,36.9956,1497624,
300681.SZ,Ó¢²«¶û,2018-12-14,36.9552,36.9552,35.3598,35.4406,1096324,
300681.SZ,Ó¢²«¶û,2018-12-17,35.3396,35.8445,34.754,35.4709,733724,
300681.SZ,Ó¢²«¶û,2018-12-18,34.956,35.7435,34.7338,35.0569,547400,
300681.SZ,Ó¢²«¶û,2018-12-19,35.067,35.1983,34.3602,34.4915,452100,
300681.SZ,Ó¢²«¶û,2018-12-20,34.7136,34.9862,34.4107,34.9862,481453,
300681.SZ,Ó¢²«¶û,2018-12-21,34.8449,35.4406,34.6429,34.956,645587,
300681.SZ,Ó¢²«¶û,2018-12-24,34.7843,36.0868,34.7843,35.7031,1709934,
300681.SZ,Ó¢²«¶û,2018-12-25,35.3093,35.4406,34.4107,35.3396,1336440,
300681.SZ,Ó¢²«¶û,2018-12-26,35.3396,36.7027,35.2892,36.1272,1687545,
300681.SZ,Ó¢²«¶û,2018-12-27,36.3493,37.0359,35.6627,35.6627,1112502,
300681.SZ,Ó¢²«¶û,2018-12-28,36.1272,36.2686,34.5319,34.9257,944004,
300681.SZ,Ó¢²«¶û,2019-01-02,35.3396,36.2282,34.9459,35.9657,1423185,
300681.SZ,Ó¢²«¶û,2019-01-03,35.2185,36.8542,35.2185,36.4301,1240550,
300681.SZ,Ó¢²«¶û,2019-01-04,36.0969,37.9043,36.0464,37.5913,1664015,
300681.SZ,Ó¢²«¶û,2019-01-07,37.5913,37.773,36.9552,37.7225,1314773,
300681.SZ,Ó¢²«¶û,2019-01-08,37.3792,37.5408,36.9956,37.0965,739315,
300681.SZ,Ó¢²«¶û,2019-01-09,37.1672,37.7326,36.5311,36.5311,996171,
300681.SZ,Ó¢²«¶û,2019-01-10,36.5008,36.7835,35.5214,35.8344,1015387,
300681.SZ,Ó¢²«¶û,2019-01-11,36.0464,36.8138,35.895,36.6321,732262,
300681.SZ,Ó¢²«¶û,2019-01-14,36.4503,36.9451,35.9959,36.1878,634700,
300681.SZ,Ó¢²«¶û,2019-01-15,35.9657,36.2787,35.4103,36.0262,774616,
300681.SZ,Ó¢²«¶û,2019-01-16,36.0262,36.5513,35.895,36.1272,796300,
300681.SZ,Ó¢²«¶û,2019-01-17,36.2484,36.2585,35.3497,35.3598,712871,
300681.SZ,Ó¢²«¶û,2019-01-18,35.4406,35.8142,35.0973,35.6426,616577,
300681.SZ,Ó¢²«¶û,2019-01-21,35.7435,35.9959,35.4406,35.6123,696815,
300681.SZ,Ó¢²«¶û,2019-01-22,35.582,36.8441,35.4204,36.42,1506387,
300681.SZ,Ó¢²«¶û,2019-01-23,36.208,36.3998,35.6627,36.1676,854948,
300681.SZ,Ó¢²«¶û,2019-01-24,36.3291,36.8441,36.3291,36.4099,1150428,
300681.SZ,Ó¢²«¶û,2019-01-25,32.7649,33.6029,32.7649,32.7649,3052542,
300681.SZ,Ó¢²«¶û,2019-01-28,32.4317,32.9466,31.3816,31.735,1512904,
300681.SZ,Ó¢²«¶û,2019-01-29,31.3513,31.735,30.796,31.2503,831613,
300681.SZ,Ó¢²«¶û,2019-01-30,31.1999,31.4321,30.9979,31.0282,335400,
300681.SZ,Ó¢²«¶û,2019-01-31,31.1292,31.22,29.6853,29.8166,800563,
300681.SZ,Ó¢²«¶û,2019-02-01,29.968,30.5435,29.8872,30.4123,389600,
300681.SZ,Ó¢²«¶û,2019-02-11,30.5435,31.1595,30.5435,31.109,376878,
300681.SZ,Ó¢²«¶û,2019-02-12,31.109,31.8057,30.9171,31.7653,555600,
300681.SZ,Ó¢²«¶û,2019-02-13,31.8663,32.4721,31.3816,32.2398,673378,
300681.SZ,Ó¢²«¶û,2019-02-14,32.2398,32.3913,31.9672,32.048,402900,
300681.SZ,Ó¢²«¶û,2019-02-15,32.149,32.5529,31.8259,32.1894,557349,
300681.SZ,Ó¢²«¶û,2019-02-18,32.2903,33.2193,31.9268,33.2193,998252,
300681.SZ,Ó¢²«¶û,2019-02-19,33.6231,33.6534,32.6639,33.0375,961403,
300681.SZ,Ó¢²«¶û,2019-02-20,32.9971,33.088,32.6639,32.9769,659803,
300681.SZ,Ó¢²«¶û,2019-02-21,32.9164,33.3909,32.7649,32.9668,1166925,
300681.SZ,Ó¢²«¶û,2019-02-22,33.0678,33.2496,32.563,33.1385,1110716,
300681.SZ,Ó¢²«¶û,2019-02-25,33.3202,35.3396,33.3202,35.1579,1854154,
300681.SZ,Ó¢²«¶û,2019-02-26,34.8752,36.4806,34.6631,35.4406,1998275,
300681.SZ,Ó¢²«¶û,2019-02-27,35.794,36.1474,34.9358,35.2589,1045103,
300681.SZ,Ó¢²«¶û,2019-02-28,35.2185,35.6426,34.9862,35.3699,679116,
300681.SZ,Ó¢²«¶û,2019-03-01,35.6426,35.7435,35.0468,35.38,584300,
300681.SZ,Ó¢²«¶û,2019-03-04,35.5618,36.5816,35.5315,35.9051,1272800,
300681.SZ,Ó¢²«¶û,2019-03-05,35.8445,36.2585,35.5113,36.2484,1176895,
300681.SZ,Ó¢²«¶û,2019-03-06,36.2484,37.147,35.8647,36.8542,1606650,
300681.SZ,Ó¢²«¶û,2019-03-07,36.9855,37.8538,36.834,37.5812,1492450,
300681.SZ,Ó¢²«¶û,2019-03-08,36.9552,37.046,35.0064,35.1983,1546700,
300681.SZ,Ó¢²«¶û,2019-03-11,35.6728,36.9249,35.6123,36.9148,964050,
300681.SZ,Ó¢²«¶û,2019-03-12,37.4297,37.7225,36.5412,37.2076,1083516,
300681.SZ,Ó¢²«¶û,2019-03-13,37.3994,37.5913,35.9455,36.2282,897383,
300681.SZ,Ó¢²«¶û,2019-03-14,36.3493,36.7532,35.1983,35.5416,923166,
300681.SZ,Ó¢²«¶û,2019-03-15,35.9959,36.5513,35.4911,36.5513,676683,
300681.SZ,Ó¢²«¶û,2019-03-18,36.6018,37.1066,35.9455,36.9047,1537152,
300681.SZ,Ó¢²«¶û,2019-03-19,36.8441,37.1268,36.6523,37.1268,1307850,
300681.SZ,Ó¢²«¶û,2019-03-20,37.1268,37.349,36.2585,36.6523,887158,
300681.SZ,Ó¢²«¶û,2019-03-21,36.6018,40.3175,36.5311,39.1462,3441373,
300681.SZ,Ó¢²«¶û,2019-03-22,39.126,39.1462,37.7124,38.5101,1667445,
300681.SZ,Ó¢²«¶û,2019-03-25,38.0053,40.1963,37.8639,39.4289,2727873,
300681.SZ,Ó¢²«¶û,2019-03-26,39.4188,40.1862,38.2173,38.5808,1191615,
300681.SZ,Ó¢²«¶û,2019-03-27,38.3688,38.8736,36.8542,37.6822,1357854,
300681.SZ,Ó¢²«¶û,2019-03-28,37.2985,38.5303,37.2985,37.8336,945304,
300681.SZ,Ó¢²«¶û,2019-03-29,38.3587,38.3587,37.2581,37.9851,1394000,
300681.SZ,Ó¢²«¶û,2019-04-01,37.4196,38.5505,35.5214,38.0355,3007502,
300681.SZ,Ó¢²«¶û,2019-04-02,37.9649,38.0355,36.9855,37.1773,1715325,
300681.SZ,Ó¢²«¶û,2019-04-03,37.3288,37.3893,36.8744,37.1066,1104583,
300681.SZ,Ó¢²«¶û,2019-04-04,37.4297,37.561,36.4806,36.834,1036316,
300681.SZ,Ó¢²«¶û,2019-04-08,37.0258,37.561,36.6926,36.9047,1071285,
300681.SZ,Ó¢²«¶û,2019-04-09,36.7633,37.3086,36.7532,37.0965,788118,
300681.SZ,Ó¢²«¶û,2019-04-10,37.1268,37.1268,36.0666,36.309,982068,
300681.SZ,Ó¢²«¶û,2019-04-11,36.3191,36.6018,35.8041,35.9859,532986,
300681.SZ,Ó¢²«¶û,2019-04-12,35.9758,36.0868,35.4406,35.9253,517063,
300681.SZ,Ó¢²«¶û,2019-04-15,36.0666,36.5816,35.5214,35.8243,490568,
300681.SZ,Ó¢²«¶û,2019-04-16,35.9354,36.5412,35.5517,36.5311,614368,
300681.SZ,Ó¢²«¶û,2019-04-17,36.6321,37.0561,36.3493,36.8239,797600,
300681.SZ,Ó¢²«¶û,2019-04-18,37.2278,37.2278,36.2686,36.3493,578771,
300681.SZ,Ó¢²«¶û,2019-04-19,36.3493,36.6926,35.5921,36.5513,399200,
300681.SZ,Ó¢²«¶û,2019-04-22,36.6825,36.6825,35.9152,36.1474,363700,
300681.SZ,Ó¢²«¶û,2019-04-23,36.3796,36.3897,34.8954,34.8954,348900,
300681.SZ,Ó¢²«¶û,2019-04-24,35.0064,35.6022,34.6429,35.1579,489808,
300681.SZ,Ó¢²«¶û,2019-04-25,35.1882,35.1882,32.6942,33.3202,573342,
300681.SZ,Ó¢²«¶û,2019-04-26,33.4919,33.8049,33.088,33.1688,324300,
300681.SZ,Ó¢²«¶û,2019-04-29,33.1688,33.502,30.0993,31.7047,847400,
300681.SZ,Ó¢²«¶û,2019-04-30,31.0383,31.6744,30.6849,31.1696,252100,
300681.SZ,Ó¢²«¶û,2019-05-06,30.7758,30.7758,28.8674,28.9987,484971,
300681.SZ,Ó¢²«¶û,2019-05-07,29.6449,29.6853,27.2418,28.3323,714171,
300681.SZ,Ó¢²«¶û,2019-05-08,27.7669,28.2616,27.262,27.7063,757960,
300681.SZ,Ó¢²«¶û,2019-05-09,27.6659,28.1001,27.2721,27.777,495200,
300681.SZ,Ó¢²«¶û,2019-05-10,27.7972,29.0593,27.7972,28.6453,663629,
300681.SZ,Ó¢²«¶û,2019-05-13,28.6453,28.827,28.3121,28.5645,485300,
300681.SZ,Ó¢²«¶û,2019-05-14,28.2717,29.0795,28.1203,28.2515,363700,
300681.SZ,Ó¢²«¶û,2019-05-15,28.3525,28.7665,28.3323,28.6251,402526,
300681.SZ,Ó¢²«¶û,2019-05-16,28.5342,29.6449,28.5342,28.9785,567517,
300681.SZ,Ó¢²«¶û,2019-05-17,28.9785,29.4834,27.0601,27.7265,624180,
300681.SZ,Ó¢²«¶û,2019-05-20,27.7265,28.0193,26.3331,27.9587,384340,
300681.SZ,Ó¢²«¶û,2019-05-21,27.9486,28.4636,27.4236,28.3525,439740,
300681.SZ,Ó¢²«¶û,2019-05-22,28.3525,28.3525,27.4841,27.7568,318278,
300681.SZ,Ó¢²«¶û,2019-05-23,27.9587,28.1102,27.1106,27.161,313620,
300681.SZ,Ó¢²«¶û,2019-05-24,26.848,27.6659,26.848,27.5649,390916,
300681.SZ,Ó¢²«¶û,2019-05-27,28.0395,28.1808,27.3226,27.8375,399360,
300681.SZ,Ó¢²«¶û,2019-05-28,27.8476,28.1203,27.262,27.676,398524,
300681.SZ,Ó¢²«¶û,2019-05-29,27.6659,28.2313,27.363,28.0395,409201,
300681.SZ,Ó¢²«¶û,2019-05-30,28.1102,28.1102,27.2923,27.6154,339271,
300681.SZ,Ó¢²«¶û,2019-05-31,27.5144,29.0795,27.5144,28.1505,725816,
300681.SZ,Ó¢²«¶û,2019-06-03,28.7968,28.7968,27.1408,27.3529,629766,
300681.SZ,Ó¢²«¶û,2019-06-04,27.1913,27.2216,26.5754,26.848,468400,
300681.SZ,Ó¢²«¶û,2019-06-05,26.8379,27.363,26.7774,26.8076,328897,
300681.SZ,Ó¢²«¶û,2019-06-06,26.9394,29.382,26.5137,27.4766,901914,
300681.SZ,Ó¢²«¶û,2019-06-10,28.1049,30.0509,27.5171,29.3617,1971141,
300681.SZ,Ó¢²«¶û,2019-06-11,28.936,29.9495,28.3887,29.4833,1913200,
300681.SZ,Ó¢²«¶û,2019-06-12,29.4631,29.4631,28.8245,28.9867,957735,
300681.SZ,Ó¢²«¶û,2019-06-13,28.8853,28.9867,28.2772,28.561,970497,
300681.SZ,Ó¢²«¶û,2019-06-14,28.4698,28.5813,27.061,27.2637,1344905,
300681.SZ,Ó¢²«¶û,2019-06-17,27.3651,27.3651,26.9698,27.1218,380762,
300681.SZ,Ó¢²«¶û,2019-06-18,27.2232,27.3245,27.0205,27.1624,274292,
300681.SZ,Ó¢²«¶û,2019-06-19,27.4664,27.8009,27.3955,27.4157,511818,
300681.SZ,Ó¢²«¶û,2019-06-20,27.2637,27.7806,27.1624,27.7401,593819,
300681.SZ,Ó¢²«¶û,2019-06-21,28.9867,29.1387,28.257,28.5205,1606164,
300681.SZ,Ó¢²«¶û,2019-06-24,28.2772,28.5103,27.9225,28.0543,963085,
300681.SZ,Ó¢²«¶û,2019-06-25,28.0543,28.2063,27.588,27.7806,582025,
300681.SZ,Ó¢²«¶û,2019-06-26,27.8617,28.1962,27.7907,28.034,492379,
300681.SZ,Ó¢²«¶û,2019-06-27,28.5813,28.6624,28.0644,28.1151,707925,
300681.SZ,Ó¢²«¶û,2019-06-28,27.8009,28.0948,27.3752,27.5374,546477,
300681.SZ,Ó¢²«¶û,2019-07-01,27.8921,28.3279,27.7198,28.1252,640556,
300681.SZ,Ó¢²«¶û,2019-07-02,28.0644,28.7333,28.0036,28.561,954149,
300681.SZ,Ó¢²«¶û,2019-07-03,28.5002,28.5002,27.811,27.8718,515930,
300681.SZ,Ó¢²«¶û,2019-07-04,27.7502,28.1049,27.6793,27.8718,346939,
300681.SZ,Ó¢²«¶û,2019-07-05,27.8718,28.0239,27.7502,27.8921,391553,
300681.SZ,Ó¢²«¶û,2019-07-08,27.6691,27.8212,27.0813,27.1016,441341,
300681.SZ,Ó¢²«¶û,2019-07-09,27.6286,27.6286,26.9597,27.213,225531,
300681.SZ,Ó¢²«¶û,2019-07-10,27.4867,27.5779,27.0306,27.213,229800,
300681.SZ,Ó¢²«¶û,2019-07-11,27.213,27.4461,27.0813,27.132,215300,
300681.SZ,Ó¢²«¶û,2019-07-12,27.2536,27.2536,26.9597,27.061,303315,
300681.SZ,Ó¢²«¶û,2019-07-15,26.9597,26.9597,25.9563,26.5036,581435,
300681.SZ,Ó¢²«¶û,2019-07-16,26.5036,26.6252,26.2603,26.382,383452,
300681.SZ,Ó¢²«¶û,2019-07-17,26.4428,26.5745,26.2299,26.3515,392900,
300681.SZ,Ó¢²«¶û,2019-07-18,26.2502,26.3414,25.7941,25.8347,377980,
300681.SZ,Ó¢²«¶û,2019-07-19,26.1083,26.1488,25.8448,25.9563,242322,
300681.SZ,Ó¢²«¶û,2019-07-22,25.9664,26.0982,24.3245,24.8009,553852,
300681.SZ,Ó¢²«¶û,2019-07-23,24.8009,25.1556,24.7806,24.9225,413500,
300681.SZ,Ó¢²«¶û,2019-07-24,25.1049,26.159,25.0542,25.7536,618627,
300681.SZ,Ó¢²«¶û,2019-07-25,25.5509,26.2502,25.3988,25.8651,420400,
300681.SZ,Ó¢²«¶û,2019-07-26,26.9901,26.9901,25.5914,25.9867,363000,
300681.SZ,Ó¢²«¶û,2019-07-29,26.2097,26.8279,25.6826,26.2907,751218,
300681.SZ,Ó¢²«¶û,2019-07-30,26.2907,26.463,26.0678,26.0678,536595,
300681.SZ,Ó¢²«¶û,2019-07-31,26.3313,26.3313,25.5914,25.7637,322300,
300681.SZ,Ó¢²«¶û,2019-08-01,25.5407,26.0272,25.3583,25.7232,257700,
300681.SZ,Ó¢²«¶û,2019-08-02,25.4191,25.6117,25.0948,25.5205,284300,
300681.SZ,Ó¢²«¶û,2019-08-05,25.8651,25.8651,25.186,25.6117,255500,
300681.SZ,Ó¢²«¶û,2019-08-06,25.338,25.338,24.4968,25.1252,450600,
300681.SZ,Ó¢²«¶û,2019-08-07,24.7299,25.5002,24.7299,25.1049,244766,
300681.SZ,Ó¢²«¶û,2019-08-08,25.3178,25.3786,24.9934,25.1151,266745,
300681.SZ,Ó¢²«¶û,2019-08-09,25.1353,25.4292,25.1353,25.2873,326500,
300681.SZ,Ó¢²«¶û,2019-08-12,25.2772,25.4495,25.1455,25.4394,218100,
300681.SZ,Ó¢²«¶û,2019-08-13,25.2569,25.4901,24.9326,25.0238,247600,
300681.SZ,Ó¢²«¶û,2019-08-14,25.2265,25.3076,25.0542,25.0846,211510,
300681.SZ,Ó¢²«¶û,2019-08-15,24.5272,24.9326,24.4259,24.8211,257400,
300681.SZ,Ó¢²«¶û,2019-08-16,24.7299,25.2367,24.7299,24.9934,288500,
300681.SZ,Ó¢²«¶û,2019-08-19,24.9934,25.7637,24.9934,25.6624,467700,
300681.SZ,Ó¢²«¶û,2019-08-20,25.5205,26.4022,25.5002,26.1083,730019,
300681.SZ,Ó¢²«¶û,2019-08-21,25.8853,26.4022,25.8853,26.2198,478465,
300681.SZ,Ó¢²«¶û,2019-08-22,26.3921,26.6049,25.6624,26.088,441056,
300681.SZ,Ó¢²«¶û,2019-08-23,26.088,26.2907,25.7333,25.8448,443100,
300681.SZ,Ó¢²«¶û,2019-08-26,25.3279,25.7738,24.9833,25.6421,267200,
300681.SZ,Ó¢²«¶û,2019-08-27,25.6421,26.2097,25.6421,26.1691,497590,
300681.SZ,Ó¢²«¶û,2019-08-28,26.1691,26.4732,26.0069,26.2299,383100,
300681.SZ,Ó¢²«¶û,2019-08-29,26.0576,26.8279,26.0576,26.5745,683600,
300681.SZ,Ó¢²«¶û,2019-08-30,26.6556,27.7502,25.8448,25.8448,689500,
300681.SZ,Ó¢²«¶û,2019-09-02,26.1083,26.2806,25.6725,26.0982,463400,
300681.SZ,Ó¢²«¶û,2019-09-03,26.0982,26.1894,25.8955,25.9765,419600,
300681.SZ,Ó¢²«¶û,2019-09-04,25.9765,26.3515,25.936,26.2806,399843,
300681.SZ,Ó¢²«¶û,2019-09-05,26.5036,27.2434,26.3921,26.8583,771990,
300681.SZ,Ó¢²«¶û,2019-09-06,26.8887,28.0239,26.4428,27.9428,2152303,
300681.SZ,Ó¢²«¶û,2019-09-09,27.9833,30.7401,27.9833,30.7401,1829643,
300681.SZ,Ó¢²«¶û,2019-09-10,32.8786,32.9394,29.159,29.6962,4385114,
300681.SZ,Ó¢²«¶û,2019-09-11,29.3921,29.4326,28.9664,29.0475,2329942,
300681.SZ,Ó¢²«¶û,2019-09-12,29.2097,29.2097,28.3887,28.6117,1101853,
300681.SZ,Ó¢²«¶û,2019-09-16,28.7333,29.1995,28.5002,28.7637,778754,
300681.SZ,Ó¢²«¶û,2019-09-17,28.8347,29.8381,28.4293,29.1894,1339818,
300681.SZ,Ó¢²«¶û,2019-09-18,29.3921,29.5745,28.4799,28.7536,527871,
300681.SZ,Ó¢²«¶û,2019-09-19,28.3887,28.9462,28.1252,28.6826,669518,
300681.SZ,Ó¢²«¶û,2019-09-20,28.3685,28.8347,28.1252,28.2671,535471,
300681.SZ,Ó¢²«¶û,2019-09-23,28.3685,28.9158,28.2772,28.6725,582635,
300681.SZ,Ó¢²«¶û,2019-09-24,28.6826,29.3516,28.5408,29.1793,712130,
300681.SZ,Ó¢²«¶û,2019-09-25,29.2097,30.3043,29.1691,30.2536,1724300,
300681.SZ,Ó¢²«¶û,2019-09-26,29.8887,30.355,28.3786,28.561,1097359,
300681.SZ,Ó¢²«¶û,2019-09-27,29.1894,30.1218,28.561,30.0306,1141456,
300681.SZ,Ó¢²«¶û,2019-09-30,30.0408,30.6996,28.9664,29.2299,733604,
300681.SZ,Ó¢²«¶û,2019-10-08,29.2299,29.5948,28.8853,28.9056,560818,
300681.SZ,Ó¢²«¶û,2019-10-09,28.7435,29.5239,28.7333,29.4022,363700,
300681.SZ,Ó¢²«¶û,2019-10-10,29.4022,30.2029,29.1793,29.5745,316746,
300681.SZ,Ó¢²«¶û,2019-10-11,29.5847,30.0104,29.1083,29.2604,290698,
300681.SZ,Ó¢²«¶û,2019-10-14,29.3009,30.7908,29.3009,30.507,1098756,
300681.SZ,Ó¢²«¶û,2019-10-15,30.3043,30.5171,29.8482,29.9597,459764,
300681.SZ,Ó¢²«¶û,2019-10-16,30.0002,30.9225,29.5948,30.0002,515954,
300681.SZ,Ó¢²«¶û,2019-10-17,30.2637,30.3043,29.6962,30.0712,517787,
300681.SZ,Ó¢²«¶û,2019-10-18,29.7975,30.3854,29.1894,29.5441,468156,
300681.SZ,Ó¢²«¶û,2019-10-21,30.0914,30.0914,29.4225,29.5137,232800,
300681.SZ,Ó¢²«¶û,2019-10-22,30.4056,30.4056,28.7333,29.5036,241500,
300681.SZ,Ó¢²«¶û,2019-10-23,29.4124,29.6556,28.7739,28.7941,358100,
300681.SZ,Ó¢²«¶û,2019-10-24,28.784,30.2029,28.4191,30.0002,658300,
300681.SZ,Ó¢²«¶û,2019-10-25,30.0205,30.3854,29.7874,30.1522,455800,
300681.SZ,Ó¢²«¶û,2019-10-28,29.9495,30.7604,29.1894,30.6387,598181,
300681.SZ,Ó¢²«¶û,2019-10-29,31.0137,31.034,30.355,30.6185,346470,
300681.SZ,Ó¢²«¶û,2019-10-30,30.8617,31.034,30.355,30.8617,407068,
300681.SZ,Ó¢²«¶û,2019-10-31,31.1151,31.2367,30.6894,31.2367,489711,
300681.SZ,Ó¢²«¶û,2019-11-01,31.3989,31.3989,30.5779,31.0948,367000,
300681.SZ,Ó¢²«¶û,2019-11-04,30.73,31.2469,30.5577,31.1151,378500,
300681.SZ,Ó¢²«¶û,2019-11-05,31.1151,32.0171,30.8212,31.9259,575100,
300681.SZ,Ó¢²«¶û,2019-11-06,31.48,31.8651,31.105,31.6016,366180,
300681.SZ,Ó¢²«¶û,2019-11-07,32.0779,32.8381,31.2164,32.605,702245,
300681.SZ,Ó¢²«¶û,2019-11-08,32.4327,32.7671,31.9259,32.311,357945,
300681.SZ,Ó¢²«¶û,2019-11-11,31.9259,33.0408,31.6016,32.9901,826959,
300681.SZ,Ó¢²«¶û,2019-11-12,32.9901,32.9901,32.2502,32.9394,601491,
300681.SZ,Ó¢²«¶û,2019-11-13,32.9394,32.9394,32.5847,32.8786,376403,
300681.SZ,Ó¢²«¶û,2019-11-14,33.8516,33.8921,32.4631,33.0408,577795,
300681.SZ,Ó¢²«¶û,2019-11-15,33.3448,34.3989,32.6252,34.1557,882862,
300681.SZ,Ó¢²«¶û,2019-11-18,34.1861,34.1861,31.4192,32.4327,826342,
300681.SZ,Ó¢²«¶û,2019-11-19,31.9259,32.2097,31.105,31.9766,503985,
300681.SZ,Ó¢²«¶û,2019-11-20,31.9158,32.3313,31.4192,32.2401,314800,
300681.SZ,Ó¢²«¶û,2019-11-21,31.1455,32.3212,31.1455,31.8854,299800,
300681.SZ,Ó¢²«¶û,2019-11-22,31.8651,32.2806,31.4293,31.6928,276700,
300681.SZ,Ó¢²«¶û,2019-11-25,32.311,32.311,31.105,31.4394,218500,
300681.SZ,Ó¢²«¶û,2019-11-26,32.0881,32.0881,31.3077,31.5205,148800,
300681.SZ,Ó¢²«¶û,2019-11-27,31.9766,31.9766,31.2671,31.3178,155100,
300681.SZ,Ó¢²«¶û,2019-11-28,31.3178,31.5306,31.2469,31.5205,99500,
300681.SZ,Ó¢²«¶û,2019-11-29,31.6016,31.9766,31.3583,31.9766,183016,
300681.SZ,Ó¢²«¶û,2019-12-02,32.3617,33.3246,32.0982,32.8482,363900,
300681.SZ,Ó¢²«¶û,2019-12-03,33.953,33.953,32.1894,32.4631,377800,
300681.SZ,Ó¢²«¶û,2019-12-04,32.2401,33.1117,31.4901,32.9394,376962,
300681.SZ,Ó¢²«¶û,2019-12-05,33.2029,33.3448,32.2806,32.4327,353900,
300681.SZ,Ó¢²«¶û,2019-12-06,32.0475,32.7266,31.9259,32.5036,212678,
300681.SZ,Ó¢²«¶û,2019-12-09,32.4225,32.757,32.1996,32.3719,206700,
300681.SZ,Ó¢²«¶û,2019-12-10,32.7063,32.7773,32.2604,32.4833,212700,
