´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
300267.SZ,¶û¿µÖÆÒ©,2015-07-09,121.6076,133.733,121.5571,133.733,14537663,
300267.SZ,¶û¿µÖÆÒ©,2015-07-10,143.9891,147.1215,143.9891,147.1215,4547534,
300267.SZ,¶û¿µÖÆÒ©,2015-07-13,160.5605,161.8235,150.456,161.8235,11059942,
300267.SZ,¶û¿µÖÆÒ©,2015-07-14,162.2782,177.7381,162.2782,172.888,16129726,
300267.SZ,¶û¿µÖÆÒ©,2015-07-15,169.1998,173.8479,155.6093,155.6093,10193020,
300267.SZ,¶û¿µÖÆÒ©,2015-07-16,155.6093,170.0587,142.0187,168.7451,10468492,
300267.SZ,¶û¿µÖÆÒ©,2015-07-17,172.3827,180.82,168.7451,178.2939,8024113,
300267.SZ,¶û¿µÖÆÒ©,2015-07-20,180.0622,191.9855,176.8287,181.1736,7557980,
300267.SZ,¶û¿µÖÆÒ©,2015-07-21,176.8287,183.3966,172.8374,177.1824,6803440,
300267.SZ,¶û¿µÖÆÒ©,2015-07-22,174.3026,184.4071,174.3026,183.3461,8905682,
300267.SZ,¶û¿µÖÆÒ©,2015-07-23,184.9123,190.975,182.0325,186.9837,7616797,
300267.SZ,¶û¿µÖÆÒ©,2015-07-24,188.7015,189.2067,176.0709,176.2224,8154496,
300267.SZ,¶û¿µÖÆÒ©,2015-07-27,174.3026,183.3461,159.6511,159.7016,9528824,
300267.SZ,¶û¿µÖÆÒ©,2015-07-28,156.4176,162.6824,144.3933,162.4298,12709439,
300267.SZ,¶û¿µÖÆÒ©,2015-07-29,165.2085,177.5866,159.6511,176.9298,9537313,
300267.SZ,¶û¿µÖÆÒ©,2015-07-30,174.8078,182.3862,169.1493,169.6545,7920610,
300267.SZ,¶û¿µÖÆÒ©,2015-07-31,167.1284,175.8183,166.219,168.0883,7097187,
300267.SZ,¶û¿µÖÆÒ©,2015-08-03,167.9873,167.9873,151.5675,153.0831,5792478,
300267.SZ,¶û¿µÖÆÒ©,2015-08-04,154.5483,168.3915,153.0326,166.7747,6139319,
300267.SZ,¶û¿µÖÆÒ©,2015-08-05,166.8253,169.8566,162.0256,165.2591,4349029,
300267.SZ,¶û¿µÖÆÒ©,2015-08-06,161.672,167.9873,160.0552,165.2085,2492993,
300267.SZ,¶û¿µÖÆÒ©,2015-08-07,167.2294,170.9176,166.7747,168.9472,4506533,
300267.SZ,¶û¿µÖÆÒ©,2015-08-10,172.7869,180.1127,170.0082,179.0517,5610970,
300267.SZ,¶û¿µÖÆÒ©,2015-08-11,178.8496,183.1945,176.8287,179.0012,4575093,
300267.SZ,¶û¿µÖÆÒ©,2015-08-12,179.8601,186.9332,179.1022,181.8304,5891301,
300267.SZ,¶û¿µÖÆÒ©,2015-08-13,181.881,184.9123,177.1318,184.4071,6046110,
300267.SZ,¶û¿µÖÆÒ©,2015-08-14,189.9646,194.5116,187.6911,188.3478,8070540,
300267.SZ,¶û¿µÖÆÒ©,2015-08-17,187.1858,192.9454,185.0639,190.4698,4521177,
300267.SZ,¶û¿µÖÆÒ©,2015-08-18,190.4698,191.9855,171.4228,171.4228,7250419,
300267.SZ,¶û¿µÖÆÒ©,2015-08-19,161.672,176.8287,155.104,175.2625,6542804,
300267.SZ,¶û¿µÖÆÒ©,2015-08-20,171.7765,175.3636,162.6319,164.3497,3839644,
300267.SZ,¶û¿µÖÆÒ©,2015-08-21,159.2974,171.6249,151.5675,152.5779,5872108,
300267.SZ,¶û¿µÖÆÒ©,2015-08-24,147.9299,151.5169,137.3201,137.3201,10733665,
300267.SZ,¶û¿µÖÆÒ©,2015-08-25,131.3585,145.5553,126.4073,129.6407,8555038,
300267.SZ,¶û¿µÖÆÒ©,2015-08-26,135.4003,142.625,127.8219,136.8149,10330516,
300267.SZ,¶û¿µÖÆÒ©,2015-08-27,140.4525,143.9891,131.6111,141.5135,6287734,
300267.SZ,¶û¿µÖÆÒ©,2015-08-28,145.3027,152.4769,138.4821,152.0727,8367064,
300267.SZ,¶û¿µÖÆÒ©,2015-08-31,151.5675,151.8201,143.0292,143.3828,5363377,
300267.SZ,¶û¿µÖÆÒ©,2015-09-01,141.564,141.564,129.085,130.9038,5819970,
300267.SZ,¶û¿µÖÆÒ©,2015-09-02,125.3968,136.4107,125.2958,136.4107,7959614,
300267.SZ,¶û¿µÖÆÒ©,2015-09-07,136.9159,145.2016,125.7,128.2261,12546035,
300267.SZ,¶û¿µÖÆÒ©,2015-09-08,128.5292,137.3707,121.7592,135.956,5818536,
300267.SZ,¶û¿µÖÆÒ©,2015-09-09,137.8254,142.4229,132.3689,133.733,20611519,
300267.SZ,¶û¿µÖÆÒ©,2015-09-10,131.409,135.4003,131.0048,131.8637,5234029,
300267.SZ,¶û¿µÖÆÒ©,2015-09-11,131.8637,133.9856,131.5606,132.2679,3794117,
300267.SZ,¶û¿µÖÆÒ©,2015-09-14,132.4194,133.632,119.031,119.031,7417473,
300267.SZ,¶û¿µÖÆÒ©,2015-09-15,116.1007,122.416,109.6338,109.9875,7013815,
300267.SZ,¶û¿µÖÆÒ©,2015-09-16,110.8969,120.8498,107.3603,118.1216,6799875,
300267.SZ,¶û¿µÖÆÒ©,2015-09-17,118.2226,121.254,112.9683,114.2313,7277554,
300267.SZ,¶û¿µÖÆÒ©,2015-09-18,115.3428,116.707,110.8969,114.585,4790182,
300267.SZ,¶û¿µÖÆÒ©,2015-09-21,114.4334,121.254,112.9178,119.8393,4328815,
300267.SZ,¶û¿µÖÆÒ©,2015-09-22,120.7488,128.2261,120.2435,126.9125,7508172,
300267.SZ,¶û¿µÖÆÒ©,2015-09-23,121.9613,128.3271,121.9613,125.4473,4276521,
300267.SZ,¶û¿µÖÆÒ©,2015-09-24,125.7,137.9769,125.7,137.9769,10118202,
300267.SZ,¶û¿µÖÆÒ©,2015-09-25,138.9368,140.4525,128.3271,128.9839,8773815,
300267.SZ,¶û¿µÖÆÒ©,2015-09-28,128.8323,140.6546,126.5588,138.8358,9403194,
300267.SZ,¶û¿µÖÆÒ©,2015-09-29,133.8846,141.4124,132.3689,136.1581,5698699,
300267.SZ,¶û¿µÖÆÒ©,2015-09-30,136.4107,138.4316,130.6512,136.2592,5633490,
300267.SZ,¶û¿µÖÆÒ©,2015-10-08,139.6947,145.3027,139.6947,141.463,5170520,
300267.SZ,¶û¿µÖÆÒ©,2015-10-09,141.1598,149.0413,140.0483,146.2626,7153787,
300267.SZ,¶û¿µÖÆÒ©,2015-10-12,146.4142,159.3985,146.4142,156.064,7984327,
300267.SZ,¶û¿µÖÆÒ©,2015-10-13,157.3776,157.3776,154.1946,156.0134,4126166,
300267.SZ,¶û¿µÖÆÒ©,2015-10-14,156.1145,156.1145,147.4751,152.0727,4991474,
300267.SZ,¶û¿µÖÆÒ©,2015-10-15,150.557,165.2085,149.0919,162.7329,6069088,
300267.SZ,¶û¿µÖÆÒ©,2015-10-16,162.9856,167.5831,160.0047,162.3288,5010666,
300267.SZ,¶û¿µÖÆÒ©,2015-10-19,162.7329,167.2294,159.1458,161.9751,6101777,
300267.SZ,¶û¿µÖÆÒ©,2015-10-20,166.7242,167.6841,161.7225,163.6929,6516685,
300267.SZ,¶û¿µÖÆÒ©,2015-10-21,163.5918,167.0779,147.9299,148.7887,8012769,
300267.SZ,¶û¿µÖÆÒ©,2015-10-22,148.7887,155.8619,146.5152,154.1946,7763699,
300267.SZ,¶û¿µÖÆÒ©,2015-10-23,154.6999,158.6406,151.1128,156.5692,11584602,
300267.SZ,¶û¿µÖÆÒ©,2015-10-26,157.4281,158.388,150.456,152.5274,8592681,
300267.SZ,¶û¿µÖÆÒ©,2015-10-27,151.618,156.4176,141.5135,152.8305,6676725,
300267.SZ,¶û¿µÖÆÒ©,2015-10-28,151.5675,155.4577,149.0413,150.0013,5076289,
300267.SZ,¶û¿µÖÆÒ©,2015-10-29,151.2643,155.6093,148.9403,154.0431,5404476,
300267.SZ,¶û¿µÖÆÒ©,2015-10-30,154.0431,156.5692,150.6075,152.5779,4457918,
300267.SZ,¶û¿µÖÆÒ©,2015-11-02,147.0204,156.2155,146.7678,150.3549,4475644,
300267.SZ,¶û¿µÖÆÒ©,2015-11-03,150.456,151.5169,149.294,150.2034,1943260,
300267.SZ,¶û¿µÖÆÒ©,2015-11-04,150.7086,157.6302,150.7086,157.4281,4918350,
300267.SZ,¶û¿µÖÆÒ©,2015-11-05,157.6302,158.4891,150.9612,151.7696,8377085,
300267.SZ,¶û¿µÖÆÒ©,2015-11-06,151.9211,160.6615,151.5675,159.6511,8222752,
300267.SZ,¶û¿µÖÆÒ©,2015-11-09,159.1458,162.5814,151.719,160.1563,8054678,
300267.SZ,¶û¿µÖÆÒ©,2015-11-10,158.5396,171.7765,156.6197,168.0378,6420482,
300267.SZ,¶û¿µÖÆÒ©,2015-11-11,166.5726,175.5151,164.9559,174.8078,7174654,
300267.SZ,¶û¿µÖÆÒ©,2015-11-12,175.5151,177.8392,165.2591,167.0274,7157696,
300267.SZ,¶û¿µÖÆÒ©,2015-11-13,165.6127,171.5239,161.672,167.2294,5303009,
300267.SZ,¶û¿µÖÆÒ©,2015-11-16,160.6615,170.766,160.6615,169.6545,4556428,
300267.SZ,¶û¿µÖÆÒ©,2015-11-17,171.827,174.2521,156.0134,157.4786,16864483,
300267.SZ,¶û¿µÖÆÒ©,2015-11-18,157.1249,159.9542,155.2051,155.5082,4514205,
300267.SZ,¶û¿µÖÆÒ©,2015-11-19,155.9124,158.0343,154.1441,157.8828,4315297,
300267.SZ,¶û¿µÖÆÒ©,2015-11-20,159.2974,162.6824,157.7817,159.449,5400755,
300267.SZ,¶û¿µÖÆÒ©,2015-11-23,157.6807,160.9647,153.1337,153.9925,5484564,
300267.SZ,¶û¿µÖÆÒ©,2015-11-24,153.1337,159.55,151.5675,158.1354,5489352,
300267.SZ,¶û¿µÖÆÒ©,2015-11-25,157.6302,160.9141,155.003,159.3479,4613209,
300267.SZ,¶û¿µÖÆÒ©,2015-11-26,159.7521,160.1058,155.2051,156.0134,4640305,
300267.SZ,¶û¿µÖÆÒ©,2015-11-27,155.6093,156.5187,147.0204,150.456,6821072,
300267.SZ,¶û¿µÖÆÒ©,2015-11-30,149.0413,151.5169,143.5849,148.6372,4850044,
300267.SZ,¶û¿µÖÆÒ©,2015-12-01,147.5762,149.0413,144.7975,147.0204,3527363,
300267.SZ,¶û¿µÖÆÒ©,2015-12-02,147.0204,149.9002,146.0605,148.4856,3579167,
300267.SZ,¶û¿µÖÆÒ©,2015-12-03,148.5361,159.6511,148.5361,155.7608,5714935,
300267.SZ,¶û¿µÖÆÒ©,2015-12-04,154.6999,160.6615,153.3358,154.5988,4225830,
300267.SZ,¶û¿µÖÆÒ©,2015-12-07,155.104,156.0134,150.6075,153.7905,2749253,
300267.SZ,¶û¿µÖÆÒ©,2015-12-08,153.0326,153.0831,146.9699,148.5361,3246774,
300267.SZ,¶û¿µÖÆÒ©,2015-12-09,148.4856,148.4856,145.1511,145.8079,3104131,
300267.SZ,¶û¿µÖÆÒ©,2015-12-10,145.8079,156.6197,145.8079,154.2452,6112065,
300267.SZ,¶û¿µÖÆÒ©,2015-12-11,154.2452,159.7016,151.9716,156.6702,5167860,
300267.SZ,¶û¿µÖÆÒ©,2015-12-14,156.5187,159.4995,153.2852,158.8932,4918899,
300267.SZ,¶û¿µÖÆÒ©,2015-12-15,158.6406,168.7451,158.6406,166.3706,6467624,
300267.SZ,¶û¿µÖÆÒ©,2015-12-16,166.3706,169.2503,164.9559,166.1685,5251671,
300267.SZ,¶û¿µÖÆÒ©,2015-12-17,166.219,179.5064,165.0065,174.3531,7249464,
300267.SZ,¶û¿µÖÆÒ©,2015-12-18,174.151,185.8217,173.1911,181.881,9370104,
300267.SZ,¶û¿µÖÆÒ©,2015-12-21,182.8914,186.8827,172.7869,180.3653,7616160,
300267.SZ,¶û¿µÖÆÒ©,2015-12-22,178.8496,179.759,175.4141,176.8287,4037964,
300267.SZ,¶û¿µÖÆÒ©,2015-12-23,175.0099,178.2939,173.7974,177.2329,4465679,
300267.SZ,¶û¿µÖÆÒ©,2015-12-24,177.8392,184.9123,174.151,184.4071,3515341,
300267.SZ,¶û¿µÖÆÒ©,2015-12-25,184.306,188.2973,179.9611,181.4263,3282841,
300267.SZ,¶û¿µÖÆÒ©,2015-12-28,177.8897,183.2451,172.2817,172.4333,3777200,
300267.SZ,¶û¿µÖÆÒ©,2015-12-29,170.3113,175.3636,166.7747,172.7869,2923583,
300267.SZ,¶û¿µÖÆÒ©,2015-12-30,173.0395,173.0395,167.7347,171.0186,5075603,
300267.SZ,¶û¿µÖÆÒ©,2015-12-31,171.7259,173.3932,166.8758,169.7556,4191829,
300267.SZ,¶û¿µÖÆÒ©,2016-01-04,168.7451,173.0395,156.9734,157.3776,5028040,
300267.SZ,¶û¿µÖÆÒ©,2016-01-05,155.5082,162.935,149.5466,159.1964,8405888,
300267.SZ,¶û¿µÖÆÒ©,2016-01-06,158.4891,172.5343,158.4385,170.2608,5444483,
300267.SZ,¶û¿µÖÆÒ©,2016-01-07,166.7242,166.7242,153.3358,153.8915,1094113,
300267.SZ,¶û¿µÖÆÒ©,2016-01-08,155.6093,167.381,149.6476,166.1685,5769875,
300267.SZ,¶û¿µÖÆÒ©,2016-01-11,161.672,168.9977,153.0831,158.3375,5030301,
300267.SZ,¶û¿µÖÆÒ©,2016-01-12,161.672,167.1284,154.6493,162.935,4576551,
300267.SZ,¶û¿µÖÆÒ©,2016-01-13,162.935,167.0274,154.1441,157.1249,4136790,
300267.SZ,¶û¿µÖÆÒ©,2016-01-14,151.8706,161.4699,151.0117,158.9943,3780984,
300267.SZ,¶û¿µÖÆÒ©,2016-01-15,156.6197,163.4403,150.557,151.1633,4310989,
300267.SZ,¶û¿µÖÆÒ©,2016-01-18,150.5065,153.3358,146.5657,149.6476,3660742,
300267.SZ,¶û¿µÖÆÒ©,2016-01-19,150.0518,164.6023,147.7783,158.388,5044496,
300267.SZ,¶û¿µÖÆÒ©,2016-01-20,157.9333,162.2782,157.1249,161.0152,3515274,
