´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
600189.SH,ÈªÑôÈª,2015-03-02,19.9248,19.9248,19.9248,19.9248,0,
600189.SH,ÈªÑôÈª,2015-03-03,19.9248,19.9248,19.9248,19.9248,0,
600189.SH,ÈªÑôÈª,2015-03-04,19.9248,19.9248,19.9248,19.9248,0,
600189.SH,ÈªÑôÈª,2015-03-05,19.9248,19.9248,19.9248,19.9248,0,
600189.SH,ÈªÑôÈª,2015-03-06,19.9248,19.9248,19.9248,19.9248,0,
600189.SH,ÈªÑôÈª,2015-03-09,19.9248,19.9248,19.9248,19.9248,0,
600189.SH,ÈªÑôÈª,2015-03-10,19.9248,19.9248,19.9248,19.9248,0,
600189.SH,ÈªÑôÈª,2015-03-11,19.9248,19.9248,19.9248,19.9248,0,
600189.SH,ÈªÑôÈª,2015-03-12,19.9248,19.9248,19.9248,19.9248,0,
600189.SH,ÈªÑôÈª,2015-03-13,19.9248,19.9248,19.9248,19.9248,0,
600189.SH,ÈªÑôÈª,2015-03-16,19.9248,19.9248,19.9248,19.9248,0,
600189.SH,ÈªÑôÈª,2015-03-17,19.9248,19.9248,19.9248,19.9248,0,
600189.SH,ÈªÑôÈª,2015-03-18,19.9248,19.9248,19.9248,19.9248,0,
600189.SH,ÈªÑôÈª,2015-03-19,19.9248,19.9248,19.9248,19.9248,0,
600189.SH,ÈªÑôÈª,2015-03-20,19.9248,19.9248,19.9248,19.9248,0,
600189.SH,ÈªÑôÈª,2015-03-23,19.9248,19.9248,19.9248,19.9248,0,
600189.SH,ÈªÑôÈª,2015-03-24,19.9248,19.9248,19.9248,19.9248,0,
600189.SH,ÈªÑôÈª,2015-03-25,19.9248,19.9248,19.9248,19.9248,0,
600189.SH,ÈªÑôÈª,2015-03-26,19.9248,19.9248,19.9248,19.9248,0,
600189.SH,ÈªÑôÈª,2015-03-27,20.5475,21.8965,20.3607,21.5022,47178294,
600189.SH,ÈªÑôÈª,2015-03-30,20.9626,21.5645,20.7965,21.5022,28389179,
600189.SH,ÈªÑôÈª,2015-03-31,21.3777,22.2909,21.2946,21.7928,24830794,
600189.SH,ÈªÑôÈª,2015-04-01,21.772,22.2286,21.606,21.8343,16188620,
600189.SH,ÈªÑôÈª,2015-04-02,21.8758,22.7682,21.7928,22.5399,20929254,
600189.SH,ÈªÑôÈª,2015-04-03,22.2286,23.2041,22.2286,22.6437,18726378,
600189.SH,ÈªÑôÈª,2015-04-07,22.8513,23.2664,22.4569,23.1003,19247600,
600189.SH,ÈªÑôÈª,2015-04-08,23.0588,23.8268,22.5815,23.7022,21593708,
600189.SH,ÈªÑôÈª,2015-04-09,23.6192,23.6192,22.2701,23.1626,17278460,
600189.SH,ÈªÑôÈª,2015-04-10,23.0796,24.4702,22.8513,23.972,15159797,
600189.SH,ÈªÑôÈª,2015-04-13,24.2834,25.6532,24.0758,24.8437,21021841,
600189.SH,ÈªÑôÈª,2015-04-14,24.8437,25.0305,23.8683,24.5947,14252485,
600189.SH,ÈªÑôÈª,2015-04-15,24.4286,24.4286,23.3494,23.4117,11024751,
600189.SH,ÈªÑôÈª,2015-04-16,23.2041,24.0135,22.9343,23.7852,8727137,
600189.SH,ÈªÑôÈª,2015-04-17,23.7852,24.3664,23.6607,24.0135,12702271,
600189.SH,ÈªÑôÈª,2015-04-20,23.7022,23.7437,22.8928,22.9966,14977099,
600189.SH,ÈªÑôÈª,2015-04-21,22.955,23.5984,22.8305,23.5777,10314817,
600189.SH,ÈªÑôÈª,2015-04-22,23.6192,24.4909,23.5777,24.1173,13107542,
600189.SH,ÈªÑôÈª,2015-04-23,24.1588,24.6362,23.972,24.4079,15951765,
600189.SH,ÈªÑôÈª,2015-04-24,24.0758,24.3041,23.4532,24.2419,12524823,
600189.SH,ÈªÑôÈª,2015-04-27,24.2419,24.906,24.1381,24.8645,18266566,
600189.SH,ÈªÑôÈª,2015-04-28,24.8645,25.2173,23.8268,24.0343,14247909,
600189.SH,ÈªÑôÈª,2015-04-29,23.6815,24.3871,23.6607,24.2003,8162207,
600189.SH,ÈªÑôÈª,2015-04-30,24.2211,25.2381,24.1173,24.823,16671678,
600189.SH,ÈªÑôÈª,2015-05-04,24.74,26.4004,24.3456,26.3589,21190712,
600189.SH,ÈªÑôÈª,2015-05-05,26.1928,26.2758,24.6985,24.7815,14904645,
600189.SH,ÈªÑôÈª,2015-05-06,24.8645,25.9438,24.5117,24.74,13247423,
600189.SH,ÈªÑôÈª,2015-05-07,24.5947,24.657,22.8305,23.0381,9605519,
600189.SH,ÈªÑôÈª,2015-05-08,23.3494,23.9928,23.3079,23.8683,7319984,
600189.SH,ÈªÑôÈª,2015-05-11,24.0758,25.1343,23.6607,24.8437,11719724,
600189.SH,ÈªÑôÈª,2015-05-12,24.8022,25.4664,24.4909,25.2381,11784473,
600189.SH,ÈªÑôÈª,2015-05-13,25.2588,25.6739,24.7815,25.1343,13226116,
600189.SH,ÈªÑôÈª,2015-05-14,25.0098,26.3381,24.989,26.2966,19574895,
600189.SH,ÈªÑôÈª,2015-05-15,26.3174,28.8287,25.9645,27.5004,28748959,
600189.SH,ÈªÑôÈª,2015-05-18,27.5419,28.8495,27.5419,27.9778,18148526,
600189.SH,ÈªÑôÈª,2015-05-19,27.9985,28.7872,27.9778,28.4344,11570170,
600189.SH,ÈªÑôÈª,2015-05-20,28.2268,29.5551,27.6664,28.2061,14528867,
600189.SH,ÈªÑôÈª,2015-05-21,28.1438,29.0155,27.8117,28.9532,11747060,
600189.SH,ÈªÑôÈª,2015-05-22,28.7872,29.6174,28.7872,29.2231,11547601,
600189.SH,ÈªÑôÈª,2015-05-25,28.9325,30.5721,28.7042,30.0325,14813608,
600189.SH,ÈªÑôÈª,2015-05-26,30.1778,31.0495,29.7834,30.9665,12595145,
600189.SH,ÈªÑôÈª,2015-05-27,31.0702,34.059,30.9872,34.059,19433234,
600189.SH,ÈªÑôÈª,2015-05-28,34.8477,35.5741,30.6551,30.7589,23753067,
600189.SH,ÈªÑôÈª,2015-05-29,30.7589,31.6514,28.4551,30.4476,14799946,
600189.SH,ÈªÑôÈª,2015-06-01,30.925,33.3533,30.925,33.208,13891436,
600189.SH,ÈªÑôÈª,2015-06-02,33.208,35.8231,32.8137,35.6986,16468270,
600189.SH,ÈªÑôÈª,2015-06-03,35.6986,39.2685,34.6609,39.2685,18943957,
600189.SH,ÈªÑôÈª,2015-06-04,39.2685,41.6346,35.6986,40.41,26384101,
600189.SH,ÈªÑôÈª,2015-06-05,40.4723,41.51,39.2062,39.9949,17766725,
600189.SH,ÈªÑôÈª,2015-06-08,39.8289,39.8289,38.293,38.4383,12728237,
600189.SH,ÈªÑôÈª,2015-06-09,37.3798,38.376,36.7156,37.7741,10572127,
600189.SH,ÈªÑôÈª,2015-06-10,37.4005,39.6421,37.1515,39.1647,12632645,
600189.SH,ÈªÑôÈª,2015-06-11,39.1232,43.0874,38.3968,42.9214,15350029,
600189.SH,ÈªÑôÈª,2015-06-12,42.8176,46.7818,42.5478,45.1421,20343587,
600189.SH,ÈªÑôÈª,2015-06-15,45.2044,45.7648,42.3402,43.2327,14471823,
600189.SH,ÈªÑôÈª,2015-06-16,42.444,45.6403,40.6798,43.8761,14145520,
600189.SH,ÈªÑôÈª,2015-06-17,43.7931,44.395,41.4478,43.1497,12035636,
600189.SH,ÈªÑôÈª,2015-06-18,43.1497,43.544,40.1609,40.2025,11771886,
600189.SH,ÈªÑôÈª,2015-06-19,37.5458,39.393,36.176,36.176,10395750,
600189.SH,ÈªÑôÈª,2015-06-23,35.6156,39.7874,33.208,39.7874,16979147,
600189.SH,ÈªÑôÈª,2015-06-24,41.1572,43.7723,41.1364,43.544,17866212,
600189.SH,ÈªÑôÈª,2015-06-25,43.5855,43.7931,40.4723,41.5308,14342332,
600189.SH,ÈªÑôÈª,2015-06-26,38.6043,41.427,37.3798,37.3798,13174302,
600189.SH,ÈªÑôÈª,2015-06-29,39.0402,39.1232,33.6439,37.5251,16646643,
600189.SH,ÈªÑôÈª,2015-06-30,36.8401,38.6251,33.7684,38.1062,17787597,
600189.SH,ÈªÑôÈª,2015-07-01,37.4835,38.7704,34.3911,34.5986,13792513,
600189.SH,ÈªÑôÈª,2015-07-02,35.4703,35.4703,31.1325,31.1325,13862098,
600189.SH,ÈªÑôÈª,2015-07-03,28.8495,30.0948,28.0193,28.0193,8857800,
600189.SH,ÈªÑôÈª,2015-07-06,30.3023,30.6967,25.2173,25.2173,12805333,
600189.SH,ÈªÑôÈª,2015-07-07,22.706,22.706,22.706,22.706,1357700,
600189.SH,ÈªÑôÈª,2015-07-08,20.4437,20.4437,20.4437,20.4437,1174700,
600189.SH,ÈªÑôÈª,2015-07-09,18.4098,22.4985,18.4098,22.4985,31279215,
600189.SH,ÈªÑôÈª,2015-07-10,21.9534,24.7421,21.4292,24.7421,26715215,
600189.SH,ÈªÑôÈª,2015-07-13,24.7421,27.2163,24.5324,27.2163,28912787,
600189.SH,ÈªÑôÈª,2015-07-14,27.2582,29.3341,25.5179,26.6292,28657660,
600189.SH,ÈªÑôÈª,2015-07-15,26.4195,27.2373,23.9663,23.9873,20557367,
600189.SH,ÈªÑôÈª,2015-07-16,22.0163,25.434,21.6808,23.8195,13205890,
600189.SH,ÈªÑôÈª,2015-07-17,23.8614,25.7695,23.8614,25.476,9947049,
600189.SH,ÈªÑôÈª,2015-07-20,26.2099,27.2373,25.5389,26.3566,11847059,
600189.SH,ÈªÑôÈª,2015-07-21,26.1679,27.9921,25.5179,27.5308,13339599,
600189.SH,ÈªÑôÈª,2015-07-22,27.3211,27.8663,25.9582,27.3421,12234939,
600189.SH,ÈªÑôÈª,2015-07-23,27.5518,30.0679,27.0486,30.0679,21069558,
600189.SH,ÈªÑôÈª,2015-07-24,30.0889,31.8502,28.8937,29.8792,24568168,
600189.SH,ÈªÑôÈª,2015-07-27,29.1034,31.5147,27.0486,27.6986,18092637,
600189.SH,ÈªÑôÈª,2015-07-28,25.5389,28.8937,24.9308,26.8389,14454920,
600189.SH,ÈªÑôÈª,2015-07-29,28.097,29.4389,26.5244,29.397,11086187,
600189.SH,ÈªÑôÈª,2015-07-30,29.5647,31.4518,28.5163,28.8518,17571112,
600189.SH,ÈªÑôÈª,2015-07-31,28.5583,28.9357,26.9437,27.9082,11146368,
600189.SH,ÈªÑôÈª,2015-08-03,27.3421,27.447,25.7276,26.734,10323170,
600189.SH,ÈªÑôÈª,2015-08-04,26.4195,28.8728,26.4195,28.747,7369705,
600189.SH,ÈªÑôÈª,2015-08-05,28.8308,29.2083,27.5518,28.076,8879850,
600189.SH,ÈªÑôÈª,2015-08-06,27.6357,28.6002,27.2582,27.7824,4557760,
600189.SH,ÈªÑôÈª,2015-08-07,27.8873,29.0824,27.8873,28.9147,6805966,
600189.SH,ÈªÑôÈª,2015-08-10,28.9147,28.9147,28.9147,28.9147,0,
600189.SH,ÈªÑôÈª,2015-08-11,28.9147,28.9147,28.9147,28.9147,0,
600189.SH,ÈªÑôÈª,2015-08-12,28.9147,28.9147,28.9147,28.9147,0,
600189.SH,ÈªÑôÈª,2015-08-13,28.9147,28.9147,28.9147,28.9147,0,
600189.SH,ÈªÑôÈª,2015-08-14,28.9147,28.9147,28.9147,28.9147,0,
600189.SH,ÈªÑôÈª,2015-08-17,28.9147,28.9147,28.9147,28.9147,0,
600189.SH,ÈªÑôÈª,2015-08-18,28.9147,28.9147,28.9147,28.9147,0,
600189.SH,ÈªÑôÈª,2015-08-19,28.9147,28.9147,28.9147,28.9147,0,
600189.SH,ÈªÑôÈª,2015-08-20,28.9147,28.9147,28.9147,28.9147,0,
600189.SH,ÈªÑôÈª,2015-08-21,28.9147,28.9147,28.9147,28.9147,0,
600189.SH,ÈªÑôÈª,2015-08-24,28.9147,28.9147,28.9147,28.9147,0,
600189.SH,ÈªÑôÈª,2015-08-25,28.9147,28.9147,28.9147,28.9147,0,
600189.SH,ÈªÑôÈª,2015-08-26,28.9147,28.9147,28.9147,28.9147,0,
600189.SH,ÈªÑôÈª,2015-08-27,28.9147,28.9147,28.9147,28.9147,0,
600189.SH,ÈªÑôÈª,2015-08-28,28.9147,28.9147,28.9147,28.9147,0,
600189.SH,ÈªÑôÈª,2015-08-31,28.9147,28.9147,28.9147,28.9147,0,
600189.SH,ÈªÑôÈª,2015-09-01,28.9147,28.9147,28.9147,28.9147,0,
600189.SH,ÈªÑôÈª,2015-09-02,28.9147,28.9147,28.9147,28.9147,0,
600189.SH,ÈªÑôÈª,2015-09-07,28.9147,28.9147,28.9147,28.9147,0,
600189.SH,ÈªÑôÈª,2015-09-08,28.9147,28.9147,28.9147,28.9147,0,
600189.SH,ÈªÑôÈª,2015-09-09,28.9147,28.9147,28.9147,28.9147,0,
600189.SH,ÈªÑôÈª,2015-09-10,28.9147,28.9147,28.9147,28.9147,0,
600189.SH,ÈªÑôÈª,2015-09-11,28.9147,28.9147,28.9147,28.9147,0,
600189.SH,ÈªÑôÈª,2015-09-14,28.9147,28.9147,28.9147,28.9147,0,
600189.SH,ÈªÑôÈª,2015-09-15,28.9147,28.9147,28.9147,28.9147,0,
600189.SH,ÈªÑôÈª,2015-09-16,28.9147,28.9147,28.9147,28.9147,0,
600189.SH,ÈªÑôÈª,2015-09-17,28.9147,28.9147,28.9147,28.9147,0,
600189.SH,ÈªÑôÈª,2015-09-18,28.9147,28.9147,28.9147,28.9147,0,
600189.SH,ÈªÑôÈª,2015-09-21,28.9147,28.9147,28.9147,28.9147,0,
600189.SH,ÈªÑôÈª,2015-09-22,28.9147,28.9147,28.9147,28.9147,0,
600189.SH,ÈªÑôÈª,2015-09-23,28.9147,28.9147,28.9147,28.9147,0,
600189.SH,ÈªÑôÈª,2015-09-24,28.9147,28.9147,28.9147,28.9147,0,
600189.SH,ÈªÑôÈª,2015-09-25,28.9147,28.9147,28.9147,28.9147,0,
600189.SH,ÈªÑôÈª,2015-09-28,28.9147,28.9147,28.9147,28.9147,0,
600189.SH,ÈªÑôÈª,2015-09-29,28.9147,28.9147,28.9147,28.9147,0,
600189.SH,ÈªÑôÈª,2015-09-30,28.9147,28.9147,28.9147,28.9147,0,
600189.SH,ÈªÑôÈª,2015-10-08,28.9147,28.9147,28.9147,28.9147,0,
600189.SH,ÈªÑôÈª,2015-10-09,28.9147,28.9147,28.9147,28.9147,0,
600189.SH,ÈªÑôÈª,2015-10-12,28.9147,28.9147,28.9147,28.9147,0,
600189.SH,ÈªÑôÈª,2015-10-13,28.9147,28.9147,28.9147,28.9147,0,
600189.SH,ÈªÑôÈª,2015-10-14,28.9147,28.9147,28.9147,28.9147,0,
600189.SH,ÈªÑôÈª,2015-10-15,28.9147,28.9147,28.9147,28.9147,0,
600189.SH,ÈªÑôÈª,2015-10-16,28.9147,28.9147,28.9147,28.9147,0,
600189.SH,ÈªÑôÈª,2015-10-19,28.9147,28.9147,28.9147,28.9147,0,
600189.SH,ÈªÑôÈª,2015-10-20,28.9147,28.9147,28.9147,28.9147,0,
600189.SH,ÈªÑôÈª,2015-10-21,28.9147,28.9147,28.9147,28.9147,0,
600189.SH,ÈªÑôÈª,2015-10-22,28.9147,28.9147,28.9147,28.9147,0,
600189.SH,ÈªÑôÈª,2015-10-23,28.9147,28.9147,28.9147,28.9147,0,
600189.SH,ÈªÑôÈª,2015-10-26,28.9147,28.9147,28.9147,28.9147,0,
600189.SH,ÈªÑôÈª,2015-10-27,28.9147,28.9147,28.9147,28.9147,0,
600189.SH,ÈªÑôÈª,2015-10-28,28.9147,28.9147,28.9147,28.9147,0,
600189.SH,ÈªÑôÈª,2015-10-29,28.9147,28.9147,28.9147,28.9147,0,
600189.SH,ÈªÑôÈª,2015-10-30,28.9147,28.9147,28.9147,28.9147,0,
600189.SH,ÈªÑôÈª,2015-11-02,28.9147,28.9147,28.9147,28.9147,0,
600189.SH,ÈªÑôÈª,2015-11-03,28.9147,28.9147,28.9147,28.9147,0,
600189.SH,ÈªÑôÈª,2015-11-04,28.9147,28.9147,28.9147,28.9147,0,
600189.SH,ÈªÑôÈª,2015-11-05,28.9147,28.9147,28.9147,28.9147,0,
600189.SH,ÈªÑôÈª,2015-11-06,28.9147,28.9147,28.9147,28.9147,0,
600189.SH,ÈªÑôÈª,2015-11-09,28.9147,28.9147,28.9147,28.9147,0,
600189.SH,ÈªÑôÈª,2015-11-10,28.9147,28.9147,28.9147,28.9147,0,
600189.SH,ÈªÑôÈª,2015-11-11,28.9147,28.9147,28.9147,28.9147,0,
600189.SH,ÈªÑôÈª,2015-11-12,28.9147,28.9147,28.9147,28.9147,0,
600189.SH,ÈªÑôÈª,2015-11-13,28.9147,28.9147,28.9147,28.9147,0,
600189.SH,ÈªÑôÈª,2015-11-16,28.9147,28.9147,28.9147,28.9147,0,
600189.SH,ÈªÑôÈª,2015-11-17,28.9147,28.9147,28.9147,28.9147,0,
600189.SH,ÈªÑôÈª,2015-11-18,28.9147,28.9147,28.9147,28.9147,0,
600189.SH,ÈªÑôÈª,2015-11-19,28.9147,28.9147,28.9147,28.9147,0,
600189.SH,ÈªÑôÈª,2015-11-20,28.9147,28.9147,28.9147,28.9147,0,
600189.SH,ÈªÑôÈª,2015-11-23,28.9147,28.9147,28.9147,28.9147,0,
600189.SH,ÈªÑôÈª,2015-11-24,28.9147,28.9147,28.9147,28.9147,0,
600189.SH,ÈªÑôÈª,2015-11-25,28.9147,28.9147,28.9147,28.9147,0,
600189.SH,ÈªÑôÈª,2015-11-26,28.9147,28.9147,28.9147,28.9147,0,
600189.SH,ÈªÑôÈª,2015-11-27,28.9147,28.9147,28.9147,28.9147,0,
600189.SH,ÈªÑôÈª,2015-11-30,28.9147,28.9147,28.9147,28.9147,0,
600189.SH,ÈªÑôÈª,2015-12-01,28.9147,28.9147,28.9147,28.9147,0,
600189.SH,ÈªÑôÈª,2015-12-02,28.9147,28.9147,28.9147,28.9147,0,
600189.SH,ÈªÑôÈª,2015-12-03,28.9147,28.9147,28.9147,28.9147,0,
600189.SH,ÈªÑôÈª,2015-12-04,28.9147,28.9147,28.9147,28.9147,0,
600189.SH,ÈªÑôÈª,2015-12-07,28.9147,28.9147,28.9147,28.9147,0,
600189.SH,ÈªÑôÈª,2015-12-08,28.9147,28.9147,28.9147,28.9147,0,
600189.SH,ÈªÑôÈª,2015-12-09,28.9147,28.9147,28.9147,28.9147,0,
600189.SH,ÈªÑôÈª,2015-12-10,28.9147,28.9147,28.9147,28.9147,0,
600189.SH,ÈªÑôÈª,2015-12-11,28.9147,28.9147,28.9147,28.9147,0,
600189.SH,ÈªÑôÈª,2015-12-14,28.9147,28.9147,28.9147,28.9147,0,
600189.SH,ÈªÑôÈª,2015-12-15,28.9147,28.9147,28.9147,28.9147,0,
600189.SH,ÈªÑôÈª,2015-12-16,28.9147,28.9147,28.9147,28.9147,0,
600189.SH,ÈªÑôÈª,2015-12-17,28.9147,28.9147,28.9147,28.9147,0,
600189.SH,ÈªÑôÈª,2015-12-18,28.9147,28.9147,28.9147,28.9147,0,
600189.SH,ÈªÑôÈª,2015-12-21,28.9147,28.9147,28.9147,28.9147,0,
600189.SH,ÈªÑôÈª,2015-12-22,31.8083,31.8083,31.4938,31.8083,29659856,
600189.SH,ÈªÑôÈª,2015-12-23,31.2421,31.2421,28.6212,29.5228,37423007,
600189.SH,ÈªÑôÈª,2015-12-24,29.6486,30.7808,28.4744,30.3405,27879310,
600189.SH,ÈªÑôÈª,2015-12-25,29.7115,29.8583,28.8937,29.4389,16636720,
600189.SH,ÈªÑôÈª,2015-12-28,29.3341,29.4179,27.2163,27.3841,16494696,
600189.SH,ÈªÑôÈª,2015-12-29,27.0486,27.2163,26.2099,26.8389,11344013,
600189.SH,ÈªÑôÈª,2015-12-30,26.9857,27.447,26.776,27.2163,8348902,
600189.SH,ÈªÑôÈª,2015-12-31,27.5099,27.6776,26.4615,27.0276,6524659,
600189.SH,ÈªÑôÈª,2016-01-04,26.9018,26.9018,24.3227,24.3227,7323998,
600189.SH,ÈªÑôÈª,2016-01-05,22.6453,24.1131,22.1211,23.1066,12017165,
600189.SH,ÈªÑôÈª,2016-01-06,23.1066,23.7985,23.0647,23.5469,6620441,
600189.SH,ÈªÑôÈª,2016-01-07,23.1276,23.1276,21.1985,21.1985,1806400,
600189.SH,ÈªÑôÈª,2016-01-08,21.513,21.9114,19.5211,20.8001,9773690,
600189.SH,ÈªÑôÈª,2016-01-11,20.4017,20.4017,18.7243,18.7243,7839059,
600189.SH,ÈªÑôÈª,2016-01-12,18.0324,19.0808,17.8437,18.6824,6892454,
600189.SH,ÈªÑôÈª,2016-01-13,18.913,19.1646,17.9275,18.0533,5035640,
600189.SH,ÈªÑôÈª,2016-01-14,17.2146,19.6888,17.2146,19.4792,6573202,
600189.SH,ÈªÑôÈª,2016-01-15,19.2066,19.2695,18.3679,18.5985,5867685,
600189.SH,ÈªÑôÈª,2016-01-18,18.1792,19.3743,18.1582,19.0808,5829305,
600189.SH,ÈªÑôÈª,2016-01-19,18.8921,20.1082,18.8921,19.8985,7368482,
600189.SH,ÈªÑôÈª,2016-01-20,19.8146,20.1082,19.3953,19.5211,4878809,
600189.SH,ÈªÑôÈª,2016-01-21,19.2695,19.5211,18.4308,18.4937,4670203,
600189.SH,ÈªÑôÈª,2016-01-22,18.7872,18.9759,18.2001,18.7872,3321031,
600189.SH,ÈªÑôÈª,2016-01-25,18.9759,19.9195,18.9759,19.584,5131181,
600189.SH,ÈªÑôÈª,2016-01-26,19.7098,20.884,18.4937,18.8711,11061902,
600189.SH,ÈªÑôÈª,2016-01-27,18.5566,19.4582,17.4453,19.4163,8091060,
600189.SH,ÈªÑôÈª,2016-01-28,19.2485,19.2485,17.8437,17.9695,5377352,
600189.SH,ÈªÑôÈª,2016-01-29,17.8227,18.6195,17.613,18.3259,5146953,
600189.SH,ÈªÑôÈª,2016-02-01,18.3259,18.6404,16.942,17.2775,6183423,
600189.SH,ÈªÑôÈª,2016-02-02,17.2566,17.9066,16.9001,17.7179,4592115,
600189.SH,ÈªÑôÈª,2016-02-03,17.4033,18.0953,17.2356,18.0114,5885587,
600189.SH,ÈªÑôÈª,2016-02-04,18.0324,18.5566,18.0324,18.4517,7613539,
600189.SH,ÈªÑôÈª,2016-02-05,18.4098,19.8776,18.3259,19.0808,9493796,
600189.SH,ÈªÑôÈª,2016-02-15,18.1372,19.0179,17.9275,18.6195,6160439,
600189.SH,ÈªÑôÈª,2016-02-16,18.7872,19.8776,18.7872,19.8146,8524405,
600189.SH,ÈªÑôÈª,2016-02-17,19.8356,21.3453,19.3743,20.9888,13568001,
600189.SH,ÈªÑôÈª,2016-02-18,20.5485,21.8485,20.5485,20.8421,12539008,
600189.SH,ÈªÑôÈª,2016-02-19,20.7792,20.9469,20.2969,20.5276,6995878,
600189.SH,ÈªÑôÈª,2016-02-22,20.6743,21.1566,20.6743,20.884,5864506,
600189.SH,ÈªÑôÈª,2016-02-23,20.9469,21.1147,20.4647,20.8001,5245530,
600189.SH,ÈªÑôÈª,2016-02-24,20.7163,21.555,20.3598,21.3453,7973299,
600189.SH,ÈªÑôÈª,2016-02-25,21.1147,21.1147,19.2066,19.2066,9531039,
600189.SH,ÈªÑôÈª,2016-02-26,19.2275,20.0243,18.7033,19.5421,7411686,
600189.SH,ÈªÑôÈª,2016-02-29,19.2904,19.2904,17.5921,17.7179,6992588,
600189.SH,ÈªÑôÈª,2016-03-01,17.7179,18.263,17.2566,18.0953,4820076,
600189.SH,ÈªÑôÈª,2016-03-02,18.1582,19.563,18.0114,19.2904,10408596,
600189.SH,ÈªÑôÈª,2016-03-03,19.3743,20.255,19.1017,19.6888,10785025,
600189.SH,ÈªÑôÈª,2016-03-04,19.4582,20.6953,19.4582,19.7098,10425573,
600189.SH,ÈªÑôÈª,2016-03-07,20.3179,21.6808,19.8776,21.6808,17761994,
600189.SH,ÈªÑôÈª,2016-03-08,22.0163,23.0018,20.3808,22.4356,21039608,
600189.SH,ÈªÑôÈª,2016-03-09,21.8276,22.3308,21.1985,21.6808,11390122,
