´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
600600.SH,ÇàµºÆ¡¾Æ,2015-03-10,63.2114,63.528,62.9899,63.2906,2787946,
600600.SH,ÇàµºÆ¡¾Æ,2015-03-11,63.2906,63.7495,62.8316,62.9582,4055248,
600600.SH,ÇàµºÆ¡¾Æ,2015-03-12,63.2273,63.2906,62.3568,62.7999,4079299,
600600.SH,ÇàµºÆ¡¾Æ,2015-03-13,62.8316,63.9395,62.705,63.7654,5015788,
600600.SH,ÇàµºÆ¡¾Æ,2015-03-16,63.7179,65.1581,63.3539,64.9682,6929018,
600600.SH,ÇàµºÆ¡¾Æ,2015-03-17,65.0157,65.6487,64.5725,64.8416,8229388,
600600.SH,ÇàµºÆ¡¾Æ,2015-03-18,64.9682,66.3926,64.8099,66.3135,9156549,
600600.SH,ÇàµºÆ¡¾Æ,2015-03-19,66.1552,66.6142,64.8891,65.5696,12868414,
600600.SH,ÇàµºÆ¡¾Æ,2015-03-20,65.2056,65.5221,64.8732,65.3955,9844838,
600600.SH,ÇàµºÆ¡¾Æ,2015-03-23,65.6804,66.6775,65.6804,66.5825,8387652,
600600.SH,ÇàµºÆ¡¾Æ,2015-03-24,66.7249,66.8199,65.538,65.9811,8280991,
600600.SH,ÇàµºÆ¡¾Æ,2015-03-25,65.8387,67.1206,65.4905,66.6616,10633276,
600600.SH,ÇàµºÆ¡¾Æ,2015-03-26,66.4717,68.7982,66.2027,68.1019,10582200,
600600.SH,ÇàµºÆ¡¾Æ,2015-03-27,68.0386,68.181,67.263,67.7378,4954266,
600600.SH,ÇàµºÆ¡¾Æ,2015-03-30,67.7537,69.9061,67.7537,69.004,9057898,
600600.SH,ÇàµºÆ¡¾Æ,2015-03-31,68.5292,68.9723,67.1048,67.3264,10136940,
600600.SH,ÇàµºÆ¡¾Æ,2015-04-01,67.3264,68.545,67.3264,67.9119,7446701,
600600.SH,ÇàµºÆ¡¾Æ,2015-04-02,67.8645,69.4471,67.0573,68.0386,10061633,
600600.SH,ÇàµºÆ¡¾Æ,2015-04-03,68.0544,68.7508,67.7537,68.5608,6948651,
600600.SH,ÇàµºÆ¡¾Æ,2015-04-07,68.5608,70.9348,68.0544,70.5866,12709935,
600600.SH,ÇàµºÆ¡¾Æ,2015-04-08,70.555,70.9665,69.0673,70.0011,9452349,
600600.SH,ÇàµºÆ¡¾Æ,2015-04-09,69.637,74.2268,69.3205,73.7836,18412719,
600600.SH,ÇàµºÆ¡¾Æ,2015-04-10,72.8024,73.8627,71.3463,73.293,11243037,
600600.SH,ÇàµºÆ¡¾Æ,2015-04-13,72.8815,74.8598,72.2643,74.3534,8902115,
600600.SH,ÇàµºÆ¡¾Æ,2015-04-14,73.752,74.3375,72.6124,72.9448,8357770,
600600.SH,ÇàµºÆ¡¾Æ,2015-04-15,72.9606,73.8944,71.5046,71.8369,8968962,
600600.SH,ÇàµºÆ¡¾Æ,2015-04-16,71.6945,75.3346,70.5233,73.7045,7684703,
600600.SH,ÇàµºÆ¡¾Æ,2015-04-17,73.4513,76.2526,72.4383,75.3346,8700854,
600600.SH,ÇàµºÆ¡¾Æ,2015-04-20,74.385,76.0943,73.5146,73.562,8828509,
600600.SH,ÇàµºÆ¡¾Æ,2015-04-21,73.198,74.7016,72.4858,73.9735,16993665,
600600.SH,ÇàµºÆ¡¾Æ,2015-04-22,73.9894,74.5433,73.5462,74.3534,11151138,
600600.SH,ÇàµºÆ¡¾Æ,2015-04-23,74.3692,74.8598,72.8024,73.4196,9849166,
600600.SH,ÇàµºÆ¡¾Æ,2015-04-24,72.8182,73.657,72.4067,72.834,9013115,
600600.SH,ÇàµºÆ¡¾Æ,2015-04-27,72.8815,73.562,71.9794,73.0872,8988935,
600600.SH,ÇàµºÆ¡¾Æ,2015-04-28,73.0714,73.0714,69.637,69.8111,11536956,
600600.SH,ÇàµºÆ¡¾Æ,2015-04-29,69.6529,70.7291,69.5579,70.3492,6943078,
600600.SH,ÇàµºÆ¡¾Æ,2015-04-30,70.3334,70.46,69.4788,69.6212,7524545,
600600.SH,ÇàµºÆ¡¾Æ,2015-05-04,69.6212,70.7449,69.4946,70.5708,5934144,
600600.SH,ÇàµºÆ¡¾Æ,2015-05-05,70.4284,70.5075,68.1177,68.7033,7701650,
600600.SH,ÇàµºÆ¡¾Æ,2015-05-06,69.0989,69.5579,67.7378,68.276,6000803,
600600.SH,ÇàµºÆ¡¾Æ,2015-05-07,68.5134,69.1939,68.0386,68.8932,6512914,
600600.SH,ÇàµºÆ¡¾Æ,2015-05-08,68.9723,69.9061,68.4975,69.7795,5244694,
600600.SH,ÇàµºÆ¡¾Æ,2015-05-11,70.2385,70.3334,69.3205,70.1435,9811236,
600600.SH,ÇàµºÆ¡¾Æ,2015-05-12,70.191,70.2701,69.4471,70.1593,6856809,
600600.SH,ÇàµºÆ¡¾Æ,2015-05-13,70.0327,71.9636,69.8428,71.4413,9797895,
600600.SH,ÇàµºÆ¡¾Æ,2015-05-14,71.4571,71.6945,70.3176,71.0298,5898888,
600600.SH,ÇàµºÆ¡¾Æ,2015-05-15,70.8873,70.9981,69.4788,70.6816,6616414,
600600.SH,ÇàµºÆ¡¾Æ,2015-05-18,70.2701,70.6816,69.6845,70.46,4892980,
600600.SH,ÇàµºÆ¡¾Æ,2015-05-19,70.096,71.6154,69.732,71.2672,5963455,
600600.SH,ÇàµºÆ¡¾Æ,2015-05-20,71.2672,72.47,70.919,71.1564,8440919,
600600.SH,ÇàµºÆ¡¾Æ,2015-05-21,71.5679,71.8844,70.8399,71.5204,5670343,
600600.SH,ÇàµºÆ¡¾Æ,2015-05-22,71.7262,72.9606,71.7262,72.834,10870628,
600600.SH,ÇàµºÆ¡¾Æ,2015-05-25,72.1693,76.759,72.1218,75.0023,17888419,
600600.SH,ÇàµºÆ¡¾Æ,2015-05-26,75.4929,82.5041,75.0181,82.5041,37156854,
600600.SH,ÇàµºÆ¡¾Æ,2015-05-27,83.6911,84.9888,81.3646,84.5932,23918072,
600600.SH,ÇàµºÆ¡¾Æ,2015-05-28,83.881,84.7673,79.133,79.3862,16412731,
600600.SH,ÇàµºÆ¡¾Æ,2015-05-29,79.133,81.6336,76.3792,78.0251,14562463,
600600.SH,ÇàµºÆ¡¾Æ,2015-06-01,78.3417,83.0105,78.3417,82.3141,15954807,
600600.SH,ÇàµºÆ¡¾Æ,2015-06-02,83.0738,90.544,81.507,90.544,21462038,
600600.SH,ÇàµºÆ¡¾Æ,2015-06-03,91.3353,95.292,87.9959,90.2908,23482023,
600600.SH,ÇàµºÆ¡¾Æ,2015-06-04,90.2116,93.6776,82.0926,90.813,17016260,
600600.SH,ÇàµºÆ¡¾Æ,2015-06-05,91.4144,93.7884,87.9959,89.1354,21913652,
600600.SH,ÇàµºÆ¡¾Æ,2015-06-08,89.1038,90.3382,86.4132,89.9267,15750253,
600600.SH,ÇàµºÆ¡¾Æ,2015-06-09,88.629,89.5152,86.7456,87.8535,10216266,
600600.SH,ÇàµºÆ¡¾Æ,2015-06-10,87.6319,88.629,84.9888,87.0305,10522935,
600600.SH,ÇàµºÆ¡¾Æ,2015-06-11,87.0305,90.2274,86.0967,88.4074,13469702,
600600.SH,ÇàµºÆ¡¾Æ,2015-06-12,88.629,89.4203,86.888,87.4578,12156396,
600600.SH,ÇàµºÆ¡¾Æ,2015-06-15,87.7427,88.0909,84.6723,84.7356,12210086,
600600.SH,ÇàµºÆ¡¾Æ,2015-06-16,83.881,84.8147,80.5574,81.0322,10226351,
600600.SH,ÇàµºÆ¡¾Æ,2015-06-17,81.507,83.0896,78.9747,82.4249,8540130,
600600.SH,ÇàµºÆ¡¾Æ,2015-06-18,82.2983,83.4853,79.4021,80.1934,6599218,
600600.SH,ÇàµºÆ¡¾Æ,2015-06-19,78.9273,80.6207,75.0181,75.572,9769617,
600600.SH,ÇàµºÆ¡¾Æ,2015-06-23,76.0943,81.3646,74.3534,80.6682,12233481,
600600.SH,ÇàµºÆ¡¾Æ,2015-06-24,81.3487,82.8523,79.7502,81.9818,10793692,
600600.SH,ÇàµºÆ¡¾Æ,2015-06-25,82.0134,82.2508,77.582,78.1359,9768209,
600600.SH,ÇàµºÆ¡¾Æ,2015-06-26,76.4741,76.5374,70.3176,70.3176,18045336,
600600.SH,ÇàµºÆ¡¾Æ,2015-06-29,72.2959,72.6441,63.3222,70.0011,15444376,
600600.SH,ÇàµºÆ¡¾Æ,2015-06-30,69.4471,73.752,65.2056,73.7361,14315911,
600600.SH,ÇàµºÆ¡¾Æ,2015-07-01,71.378,75.9044,70.5075,71.3463,12725430,
600600.SH,ÇàµºÆ¡¾Æ,2015-07-02,70.1277,71.9952,64.5725,66.0761,12973028,
600600.SH,ÇàµºÆ¡¾Æ,2015-07-03,65.6171,67.5796,59.4764,61.4389,15983302,
600600.SH,ÇàµºÆ¡¾Æ,2015-07-06,66.9465,66.9465,58.5584,61.787,16044493,
600600.SH,ÇàµºÆ¡¾Æ,2015-07-07,58.7958,64.4143,58.6217,62.6892,23291526,
600600.SH,ÇàµºÆ¡¾Æ,2015-07-08,57.7671,60.7425,56.4218,56.4218,26610898,
600600.SH,ÇàµºÆ¡¾Æ,2015-07-09,56.4218,62.0719,56.3427,62.0719,17608528,
600600.SH,ÇàµºÆ¡¾Æ,2015-07-10,62.7366,68.276,62.5784,68.276,20816690,
600600.SH,ÇàµºÆ¡¾Æ,2015-07-13,68.3709,73.8469,67.263,71.3305,25371796,
600600.SH,ÇàµºÆ¡¾Æ,2015-07-14,68.4184,70.2385,65.9178,66.2027,18224595,
600600.SH,ÇàµºÆ¡¾Æ,2015-07-15,64.984,64.9998,60.3468,61.6921,11349690,
600600.SH,ÇàµºÆ¡¾Æ,2015-07-16,61.6921,63.5913,59.2231,62.6733,8926957,
600600.SH,ÇàµºÆ¡¾Æ,2015-07-17,63.1165,66.1077,62.7525,65.2056,11588238,
600600.SH,ÇàµºÆ¡¾Æ,2015-07-20,64.8891,66.1235,63.1323,64.5409,8493632,
600600.SH,ÇàµºÆ¡¾Æ,2015-07-21,63.3381,64.715,63.0057,64.0819,6697959,
600600.SH,ÇàµºÆ¡¾Æ,2015-07-22,64.0977,64.8258,62.6733,63.4014,7832457,
600600.SH,ÇàµºÆ¡¾Æ,2015-07-23,63.4647,65.9336,62.9899,65.4905,10811575,
600600.SH,ÇàµºÆ¡¾Æ,2015-07-24,65.4588,66.4242,63.9395,64.161,11589289,
600600.SH,ÇàµºÆ¡¾Æ,2015-07-27,63.1323,64.0028,57.7513,57.7671,11283658,
600600.SH,ÇàµºÆ¡¾Æ,2015-07-28,56.8966,60.9166,55.2981,60.0303,17468707,
600600.SH,ÇàµºÆ¡¾Æ,2015-07-29,59.6346,61.0115,57.9254,60.8849,18555577,
600600.SH,ÇàµºÆ¡¾Æ,2015-07-30,60.0619,60.1253,58.3843,58.4951,15540247,
600600.SH,ÇàµºÆ¡¾Æ,2015-07-31,58.0305,59.6326,57.3575,59.5365,8288249,
600600.SH,ÇàµºÆ¡¾Æ,2015-08-03,58.9597,61.0105,58.4951,60.9945,17460455,
600600.SH,ÇàµºÆ¡¾Æ,2015-08-04,60.9624,62.4364,59.4404,62.2602,7563321,
600600.SH,ÇàµºÆ¡¾Æ,2015-08-05,61.6834,61.9718,60.0332,60.5619,6482149,
600600.SH,ÇàµºÆ¡¾Æ,2015-08-06,59.6006,60.2735,59.2962,59.5685,3385786,
600600.SH,ÇàµºÆ¡¾Æ,2015-08-07,59.5685,60.8022,59.5685,60.2575,6451825,
600600.SH,ÇàµºÆ¡¾Æ,2015-08-10,60.5459,62.885,60.0972,62.5646,12555386,
600600.SH,ÇàµºÆ¡¾Æ,2015-08-11,62.164,63.6861,61.395,62.4524,9794405,
600600.SH,ÇàµºÆ¡¾Æ,2015-08-12,61.5873,63.1253,60.8823,61.8757,8938088,
600600.SH,ÇàµºÆ¡¾Æ,2015-08-13,61.5072,63.606,61.3309,63.3496,9727748,
600600.SH,ÇàµºÆ¡¾Æ,2015-08-14,63.4938,63.6541,62.4845,62.7889,6881198,
600600.SH,ÇàµºÆ¡¾Æ,2015-08-17,62.5966,62.5966,60.8823,61.8917,6380505,
600600.SH,ÇàµºÆ¡¾Æ,2015-08-18,61.8436,62.2762,57.7421,58.6072,9132001,
600600.SH,ÇàµºÆ¡¾Æ,2015-08-19,57.8382,59.4083,56.4283,59.2161,6507088,
600600.SH,ÇàµºÆ¡¾Æ,2015-08-20,58.0625,58.9597,57.694,57.8542,3781957,
600600.SH,ÇàµºÆ¡¾Æ,2015-08-21,57.3415,58.447,55.2907,55.451,6057352,
600600.SH,ÇàµºÆ¡¾Æ,2015-08-24,54.1853,54.2974,49.9075,49.9075,10509872,
600600.SH,ÇàµºÆ¡¾Æ,2015-08-25,48.0329,51.0771,46.4628,47.328,10115177,
600600.SH,ÇàµºÆ¡¾Æ,2015-08-26,48.1932,50.308,47.4401,48.2893,6235335,
600600.SH,ÇàµºÆ¡¾Æ,2015-08-27,49.6351,53.1118,49.1865,53.0637,8661352,
600600.SH,ÇàµºÆ¡¾Æ,2015-08-28,53.6726,55.3548,51.9903,54.6659,8677607,
600600.SH,ÇàµºÆ¡¾Æ,2015-08-31,53.6085,53.8007,51.3815,53.7527,6488114,
600600.SH,ÇàµºÆ¡¾Æ,2015-09-01,52.9516,53.7847,50.9489,53.7687,8316937,
600600.SH,ÇàµºÆ¡¾Æ,2015-09-02,52.0704,54.7781,51.4295,54.6018,10166265,
600600.SH,ÇàµºÆ¡¾Æ,2015-09-07,53.9449,56.0758,52.3908,52.5991,2509506,
600600.SH,ÇàµºÆ¡¾Æ,2015-09-08,51.6699,53.3041,51.0771,52.7593,3137621,
600600.SH,ÇàµºÆ¡¾Æ,2015-09-09,52.8715,53.993,52.3908,53.6405,3864322,
600600.SH,ÇàµºÆ¡¾Æ,2015-09-10,52.8715,53.3842,52.2306,52.4068,2241349,
600600.SH,ÇàµºÆ¡¾Æ,2015-09-11,52.2306,52.8234,51.2693,51.6058,2382074,
600600.SH,ÇàµºÆ¡¾Æ,2015-09-14,51.8781,51.8781,49.1865,49.9716,3531510,
600600.SH,ÇàµºÆ¡¾Æ,2015-09-15,49.6832,49.8434,48.1932,49.2185,4072602,
600600.SH,ÇàµºÆ¡¾Æ,2015-09-16,49.2506,53.3041,48.5617,51.814,5487944,
600600.SH,ÇàµºÆ¡¾Æ,2015-09-17,51.2693,54.8902,50.4682,52.4709,7444762,
600600.SH,ÇàµºÆ¡¾Æ,2015-09-18,52.3908,52.7113,51.1732,51.6218,2482135,
600600.SH,ÇàµºÆ¡¾Æ,2015-09-21,51.0931,52.2627,50.6124,51.7019,2606884,
600600.SH,ÇàµºÆ¡¾Æ,2015-09-22,51.766,52.0384,51.4295,51.7179,3006487,
600600.SH,ÇàµºÆ¡¾Æ,2015-09-23,51.1091,51.5737,50.5163,50.9008,2526379,
600600.SH,ÇàµºÆ¡¾Æ,2015-09-24,50.9489,51.3494,50.7887,51.0771,1979404,
600600.SH,ÇàµºÆ¡¾Æ,2015-09-25,50.9969,51.3334,50.0837,50.4041,1945791,
600600.SH,ÇàµºÆ¡¾Æ,2015-09-28,50.4682,51.3494,50.2279,51.2212,1451511,
600600.SH,ÇàµºÆ¡¾Æ,2015-09-29,50.8848,51.8461,50.6284,51.1732,1765082,
600600.SH,ÇàµºÆ¡¾Æ,2015-09-30,51.0771,51.75,50.8848,51.4936,1502834,
600600.SH,ÇàµºÆ¡¾Æ,2015-10-08,52.7273,52.8715,51.766,51.9422,3647185,
600600.SH,ÇàµºÆ¡¾Æ,2015-10-09,51.798,52.535,51.6538,51.9743,2874058,
600600.SH,ÇàµºÆ¡¾Æ,2015-10-12,52.2306,54.0731,52.2146,53.7687,8250379,
600600.SH,ÇàµºÆ¡¾Æ,2015-10-13,53.3041,54.3775,53.0317,53.8328,4452322,
600600.SH,ÇàµºÆ¡¾Æ,2015-10-14,53.8007,54.1212,53.1118,53.6886,4700859,
600600.SH,ÇàµºÆ¡¾Æ,2015-10-15,53.5764,54.3294,53.24,54.1853,4711366,
600600.SH,ÇàµºÆ¡¾Æ,2015-10-16,54.4576,54.8421,53.7687,53.9129,2665533,
600600.SH,ÇàµºÆ¡¾Æ,2015-10-19,54.5698,55.2747,53.9289,54.5377,5637844,
600600.SH,ÇàµºÆ¡¾Æ,2015-10-20,53.977,54.6339,53.6405,54.5538,3362534,
600600.SH,ÇàµºÆ¡¾Æ,2015-10-21,54.6339,54.8742,52.2627,52.5671,4315145,
600600.SH,ÇàµºÆ¡¾Æ,2015-10-22,52.2146,53.0958,51.8301,53.0317,2560081,
600600.SH,ÇàµºÆ¡¾Æ,2015-10-23,53.5284,54.9223,53.0637,54.3935,4105064,
600600.SH,ÇàµºÆ¡¾Æ,2015-10-26,55.1946,55.3388,54.025,55.2907,5589745,
600600.SH,ÇàµºÆ¡¾Æ,2015-10-27,55.0825,55.483,53.9289,55.3068,4049477,
600600.SH,ÇàµºÆ¡¾Æ,2015-10-28,54.9703,55.1466,54.1532,54.2333,3435016,
600600.SH,ÇàµºÆ¡¾Æ,2015-10-29,54.3935,54.6339,54.0731,54.3294,1916616,
600600.SH,ÇàµºÆ¡¾Æ,2015-10-30,54.1372,55.7554,53.993,54.2974,4045158,
600600.SH,ÇàµºÆ¡¾Æ,2015-11-02,53.8328,54.8902,53.5123,53.6726,1927182,
600600.SH,ÇàµºÆ¡¾Æ,2015-11-03,53.8488,54.2974,53.3521,53.7687,1499502,
600600.SH,ÇàµºÆ¡¾Æ,2015-11-04,53.7687,55.5791,53.4803,55.499,5085768,
600600.SH,ÇàµºÆ¡¾Æ,2015-11-05,55.5151,56.22,54.6018,55.6592,9541711,
600600.SH,ÇàµºÆ¡¾Æ,2015-11-06,55.4349,56.5404,55.2907,56.4283,6719224,
600600.SH,ÇàµºÆ¡¾Æ,2015-11-09,56.0758,56.973,55.8195,56.5565,5636956,
600600.SH,ÇàµºÆ¡¾Æ,2015-11-10,56.1079,56.6366,55.7554,56.0758,3596481,
600600.SH,ÇàµºÆ¡¾Æ,2015-11-11,56.0438,56.0598,55.2427,55.8675,4242561,
600600.SH,ÇàµºÆ¡¾Æ,2015-11-12,55.5791,55.7874,55.0344,55.6753,4422830,
600600.SH,ÇàµºÆ¡¾Æ,2015-11-13,55.3548,55.3869,54.6339,54.7941,2794419,
600600.SH,ÇàµºÆ¡¾Æ,2015-11-16,54.2974,54.6018,53.961,54.4576,4738636,
600600.SH,ÇàµºÆ¡¾Æ,2015-11-17,54.714,55.1145,54.2814,54.3615,5143742,
600600.SH,ÇàµºÆ¡¾Æ,2015-11-18,54.4256,54.5858,53.8969,53.9289,2754527,
600600.SH,ÇàµºÆ¡¾Æ,2015-11-19,54.025,54.2333,53.6405,54.1212,4379892,
600600.SH,ÇàµºÆ¡¾Æ,2015-11-20,54.3134,54.3134,53.9129,54.0731,3486910,
600600.SH,ÇàµºÆ¡¾Æ,2015-11-23,54.0891,54.2013,53.8007,53.8808,3106381,
600600.SH,ÇàµºÆ¡¾Æ,2015-11-24,53.9129,53.9129,53.6565,53.7046,2878629,
600600.SH,ÇàµºÆ¡¾Æ,2015-11-25,53.7527,54.3615,53.7527,54.2173,3854053,
600600.SH,ÇàµºÆ¡¾Æ,2015-11-26,54.3294,54.3455,53.8969,53.961,2703326,
600600.SH,ÇàµºÆ¡¾Æ,2015-11-27,53.9289,53.961,51.061,51.1411,4013185,
600600.SH,ÇàµºÆ¡¾Æ,2015-11-30,51.1892,51.4295,49.1865,50.6765,4655707,
600600.SH,ÇàµºÆ¡¾Æ,2015-12-01,50.5483,51.3334,50.324,51.3014,4156269,
600600.SH,ÇàµºÆ¡¾Æ,2015-12-02,51.2853,52.2627,50.6445,52.1505,4631315,
600600.SH,ÇàµºÆ¡¾Æ,2015-12-03,52.0704,52.1825,51.5737,52.1185,4238807,
600600.SH,ÇàµºÆ¡¾Æ,2015-12-04,51.7179,51.8781,51.1091,51.2853,3840928,
600600.SH,ÇàµºÆ¡¾Æ,2015-12-07,51.2373,51.9582,51.1091,51.798,2933993,
600600.SH,ÇàµºÆ¡¾Æ,2015-12-08,51.6378,51.6378,50.5163,50.6765,2204197,
600600.SH,ÇàµºÆ¡¾Æ,2015-12-09,50.4682,50.9168,49.8434,49.8914,3363761,
600600.SH,ÇàµºÆ¡¾Æ,2015-12-10,49.9876,50.1638,49.6351,49.6992,3131497,
600600.SH,ÇàµºÆ¡¾Æ,2015-12-11,49.6992,50.1638,49.523,50.0677,2231513,
600600.SH,ÇàµºÆ¡¾Æ,2015-12-14,49.6992,50.5804,49.555,50.5163,4186251,
600600.SH,ÇàµºÆ¡¾Æ,2015-12-15,50.5483,50.7887,50.1959,50.4682,3447040,
600600.SH,ÇàµºÆ¡¾Æ,2015-12-16,50.5003,50.7726,50.3561,50.4843,1965329,
600600.SH,ÇàµºÆ¡¾Æ,2015-12-17,50.6445,51.3494,50.6445,51.1572,4468112,
600600.SH,ÇàµºÆ¡¾Æ,2015-12-18,51.1251,51.6378,50.8367,51.5897,4157359,
600600.SH,ÇàµºÆ¡¾Æ,2015-12-21,51.5417,56.3962,51.3654,55.2587,17008347,
600600.SH,ÇàµºÆ¡¾Æ,2015-12-22,55.6592,55.6753,53.8328,54.2493,7360758,
600600.SH,ÇàµºÆ¡¾Æ,2015-12-23,54.3935,55.9957,54.009,54.3134,8145185,
600600.SH,ÇàµºÆ¡¾Æ,2015-12-24,54.025,54.6659,53.1919,53.7687,3931064,
600600.SH,ÇàµºÆ¡¾Æ,2015-12-25,53.7847,54.0891,53.3521,54.0731,3383371,
600600.SH,ÇàµºÆ¡¾Æ,2015-12-28,54.4576,54.4576,52.4229,52.4549,4299205,
600600.SH,ÇàµºÆ¡¾Æ,2015-12-29,52.4549,53.24,51.9102,52.7593,3608677,
600600.SH,ÇàµºÆ¡¾Æ,2015-12-30,52.7273,53.5284,52.3428,53.4963,3736087,
600600.SH,ÇàµºÆ¡¾Æ,2015-12-31,53.3521,53.993,52.9195,53.1919,4671014,
600600.SH,ÇàµºÆ¡¾Æ,2016-01-04,53.0637,53.4322,49.6671,49.7152,3820266,
600600.SH,ÇàµºÆ¡¾Æ,2016-01-05,48.8821,50.6124,48.097,49.4108,4667944,
600600.SH,ÇàµºÆ¡¾Æ,2016-01-06,49.6511,50.4362,49.4108,50.3881,3128692,
600600.SH,ÇàµºÆ¡¾Æ,2016-01-07,49.9876,49.9876,47.2799,47.6965,825300,
600600.SH,ÇàµºÆ¡¾Æ,2016-01-08,48.3854,49.2826,47.7445,48.834,4890701,
600600.SH,ÇàµºÆ¡¾Æ,2016-01-11,48.1611,48.7699,47.36,47.5683,4474513,
600600.SH,ÇàµºÆ¡¾Æ,2016-01-12,47.1998,48.0169,46.4628,46.9915,4027360,
600600.SH,ÇàµºÆ¡¾Æ,2016-01-13,47.2639,47.5363,46.2225,46.2706,2822510,
