´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
300086.SZ,¿µÖ¥Ò©Òµ,2017-05-19,51.5827,51.7739,50.9134,51.5827,2284631,
300086.SZ,¿µÖ¥Ò©Òµ,2017-05-22,51.6305,51.6783,50.1485,50.3397,2202050,
300086.SZ,¿µÖ¥Ò©Òµ,2017-05-23,50.9612,50.9612,48.2363,49.049,5065549,
300086.SZ,¿µÖ¥Ò©Òµ,2017-05-24,48.6187,49.6227,47.567,49.4792,3573549,
300086.SZ,¿µÖ¥Ò©Òµ,2017-05-25,49.7661,50.2441,49.1446,49.8139,3372792,
300086.SZ,¿µÖ¥Ò©Òµ,2017-05-26,49.9095,50.0051,49.4792,49.9573,2110488,
300086.SZ,¿µÖ¥Ò©Òµ,2017-05-31,50.1485,50.531,49.049,49.0968,3367683,
300086.SZ,¿µÖ¥Ò©Òµ,2017-06-01,49.288,49.288,47.806,48.2841,2952971,
300086.SZ,¿µÖ¥Ò©Òµ,2017-06-02,47.9016,48.8578,47.7104,48.4753,3304039,
300086.SZ,¿µÖ¥Ò©Òµ,2017-06-05,48.5231,49.1446,48.2841,48.4753,3187959,
300086.SZ,¿µÖ¥Ò©Òµ,2017-06-06,48.7622,49.049,48.3319,48.8578,2933634,
300086.SZ,¿µÖ¥Ò©Òµ,2017-06-07,49.0012,50.0529,48.7143,49.8139,6988836,
300086.SZ,¿µÖ¥Ò©Òµ,2017-06-08,49.3836,49.9573,49.2402,49.3358,5328066,
300086.SZ,¿µÖ¥Ò©Òµ,2017-06-09,49.4792,49.4792,48.7143,49.049,3585460,
300086.SZ,¿µÖ¥Ò©Òµ,2017-06-12,48.9534,48.9534,47.9973,48.0451,3522924,
300086.SZ,¿µÖ¥Ò©Òµ,2017-06-13,48.0451,48.9534,47.9973,48.6187,2546163,
300086.SZ,¿µÖ¥Ò©Òµ,2017-06-14,48.6665,49.3358,48.2841,49.049,2867466,
300086.SZ,¿µÖ¥Ò©Òµ,2017-06-15,48.9534,49.9573,48.81,49.7661,4600014,
300086.SZ,¿µÖ¥Ò©Òµ,2017-06-16,49.9573,50.0051,49.2402,49.527,2934091,
300086.SZ,¿µÖ¥Ò©Òµ,2017-06-19,49.3836,50.1485,49.3358,50.0051,3688350,
300086.SZ,¿µÖ¥Ò©Òµ,2017-06-20,50.1963,50.3876,49.7183,49.7661,3224130,
300086.SZ,¿µÖ¥Ò©Òµ,2017-06-21,49.9573,50.1963,49.5749,50.0529,2468611,
300086.SZ,¿µÖ¥Ò©Òµ,2017-06-22,50.0529,50.1485,48.3319,48.81,3502605,
300086.SZ,¿µÖ¥Ò©Òµ,2017-06-23,49.3358,49.3358,48.4275,49.049,2418104,
300086.SZ,¿µÖ¥Ò©Òµ,2017-06-26,49.1924,49.9095,48.9534,49.8617,2710142,
300086.SZ,¿µÖ¥Ò©Òµ,2017-06-27,49.9095,50.2919,49.6227,49.8139,2937967,
300086.SZ,¿µÖ¥Ò©Òµ,2017-06-28,49.7183,49.7183,48.9056,48.9056,2541850,
300086.SZ,¿µÖ¥Ò©Òµ,2017-06-29,48.8578,49.9573,48.8578,49.4314,2380623,
300086.SZ,¿µÖ¥Ò©Òµ,2017-06-30,49.288,49.9095,48.9056,49.8139,2665057,
300086.SZ,¿µÖ¥Ò©Òµ,2017-07-03,49.7661,50.6266,49.4792,50.6266,3691645,
300086.SZ,¿µÖ¥Ò©Òµ,2017-07-04,50.3876,50.531,50.0529,50.2919,2873007,
300086.SZ,¿µÖ¥Ò©Òµ,2017-07-05,50.2919,51.0568,50.2919,50.531,2813180,
300086.SZ,¿µÖ¥Ò©Òµ,2017-07-06,50.531,50.6744,49.8617,50.3397,2811082,
300086.SZ,¿µÖ¥Ò©Òµ,2017-07-07,50.3397,50.6266,50.0529,50.3876,2034707,
300086.SZ,¿µÖ¥Ò©Òµ,2017-07-10,50.3397,50.3876,49.8617,49.9573,2191715,
300086.SZ,¿µÖ¥Ò©Òµ,2017-07-11,49.9095,50.2441,49.7661,49.8617,2061219,
300086.SZ,¿µÖ¥Ò©Òµ,2017-07-12,49.4792,50.0529,48.5709,49.0968,3073906,
300086.SZ,¿µÖ¥Ò©Òµ,2017-07-13,49.0968,49.4314,48.9056,49.288,1574280,
300086.SZ,¿µÖ¥Ò©Òµ,2017-07-14,49.4792,49.4792,48.3797,48.5231,2248353,
300086.SZ,¿µÖ¥Ò©Òµ,2017-07-17,48.4275,48.7622,45.4635,47.806,6278796,
300086.SZ,¿µÖ¥Ò©Òµ,2017-07-18,47.5192,48.1407,47.0889,47.7582,2265701,
300086.SZ,¿µÖ¥Ò©Òµ,2017-07-19,47.7582,49.7183,47.328,49.7183,4759750,
300086.SZ,¿µÖ¥Ò©Òµ,2017-07-20,49.7661,50.6744,49.7183,50.0529,6962851,
300086.SZ,¿µÖ¥Ò©Òµ,2017-07-21,50.0529,50.9612,49.8139,50.1963,3831510,
300086.SZ,¿µÖ¥Ò©Òµ,2017-07-24,50.1963,52.4432,50.1963,52.2042,10826406,
300086.SZ,¿µÖ¥Ò©Òµ,2017-07-25,52.2042,52.6344,51.3437,52.3476,4815050,
300086.SZ,¿µÖ¥Ò©Òµ,2017-07-26,52.0608,52.5866,51.0568,52.2042,5626300,
300086.SZ,¿µÖ¥Ò©Òµ,2017-07-27,51.9652,53.0647,51.6305,52.3476,5562210,
300086.SZ,¿µÖ¥Ò©Òµ,2017-07-28,52.5388,52.5388,51.4871,51.9173,3147741,
300086.SZ,¿µÖ¥Ò©Òµ,2017-07-31,51.8217,53.3993,51.7739,52.491,3234719,
300086.SZ,¿µÖ¥Ò©Òµ,2017-08-01,52.2998,52.491,51.7739,51.8695,2809766,
300086.SZ,¿µÖ¥Ò©Òµ,2017-08-02,51.6783,52.0608,50.7222,51.7739,3499150,
300086.SZ,¿µÖ¥Ò©Òµ,2017-08-03,51.6305,53.0169,51.5827,51.5827,5343882,
300086.SZ,¿µÖ¥Ò©Òµ,2017-08-04,51.1046,52.7301,51.0568,52.4432,6105154,
300086.SZ,¿µÖ¥Ò©Òµ,2017-08-07,52.4432,56.8892,52.2998,55.8374,11962507,
300086.SZ,¿µÖ¥Ò©Òµ,2017-08-08,56.0765,57.6063,55.5506,56.0287,8434998,
300086.SZ,¿µÖ¥Ò©Òµ,2017-08-09,56.1243,57.6063,56.1243,56.5067,5518180,
300086.SZ,¿µÖ¥Ò©Òµ,2017-08-10,56.9848,57.0326,55.455,56.3155,4487076,
300086.SZ,¿µÖ¥Ò©Òµ,2017-08-11,55.9809,57.6063,54.9769,56.698,5643480,
300086.SZ,¿µÖ¥Ò©Òµ,2017-08-14,56.698,59.7097,56.4111,57.8453,6749351,
300086.SZ,¿µÖ¥Ò©Òµ,2017-08-15,57.8453,58.419,56.937,57.4628,2529850,
300086.SZ,¿µÖ¥Ò©Òµ,2017-08-16,57.7975,57.7975,56.7936,57.176,2384720,
300086.SZ,¿µÖ¥Ò©Òµ,2017-08-17,57.176,57.8453,56.3633,57.2716,2872450,
300086.SZ,¿µÖ¥Ò©Òµ,2017-08-18,57.176,57.176,56.0287,56.2677,2239948,
300086.SZ,¿µÖ¥Ò©Òµ,2017-08-21,56.698,56.698,55.8852,56.4111,1378001,
300086.SZ,¿µÖ¥Ò©Òµ,2017-08-22,56.1721,56.6501,55.455,55.5984,1737750,
300086.SZ,¿µÖ¥Ò©Òµ,2017-08-23,55.3594,56.8892,54.9769,56.6501,1822465,
300086.SZ,¿µÖ¥Ò©Òµ,2017-08-24,56.698,57.0326,55.2638,55.7418,1416517,
300086.SZ,¿µÖ¥Ò©Òµ,2017-08-25,55.7418,56.5545,55.7418,55.9809,2528001,
300086.SZ,¿µÖ¥Ò©Òµ,2017-08-28,55.9809,57.2238,55.694,56.7458,2645605,
300086.SZ,¿µÖ¥Ò©Òµ,2017-08-29,56.7458,57.5107,56.4111,57.0326,4785795,
300086.SZ,¿µÖ¥Ò©Òµ,2017-08-30,56.7458,57.5585,56.3155,56.7936,3415328,
300086.SZ,¿µÖ¥Ò©Òµ,2017-08-31,56.7458,57.1282,55.9331,56.0287,1831616,
300086.SZ,¿µÖ¥Ò©Òµ,2017-09-01,55.9809,56.8414,55.5028,56.3633,3405650,
300086.SZ,¿µÖ¥Ò©Òµ,2017-09-04,56.7458,57.415,56.0287,56.3155,2217378,
300086.SZ,¿µÖ¥Ò©Òµ,2017-09-05,56.2677,56.5545,55.7896,56.0765,1965257,
300086.SZ,¿µÖ¥Ò©Òµ,2017-09-06,55.9331,57.9409,55.694,57.3672,8530553,
300086.SZ,¿µÖ¥Ò©Òµ,2017-09-07,57.7019,58.419,57.0326,58.2277,5046839,
300086.SZ,¿µÖ¥Ò©Òµ,2017-09-08,58.6102,58.658,57.9409,58.658,2706323,
300086.SZ,¿µÖ¥Ò©Òµ,2017-09-11,58.7536,60.3312,58.2756,60.2834,5103058,
300086.SZ,¿µÖ¥Ò©Òµ,2017-09-12,60.5224,61.1917,59.901,60.7615,4472905,
300086.SZ,¿µÖ¥Ò©Òµ,2017-09-13,60.7137,61.9088,60.0444,61.2873,5278304,
300086.SZ,¿µÖ¥Ò©Òµ,2017-09-14,61.2873,61.7654,60.0444,61.0961,5248530,
300086.SZ,¿µÖ¥Ò©Òµ,2017-09-15,61.0483,61.5742,59.7575,60.3312,2826526,
300086.SZ,¿µÖ¥Ò©Òµ,2017-09-18,60.3312,60.8093,59.9966,60.4268,2430835,
300086.SZ,¿µÖ¥Ò©Òµ,2017-09-19,61.3829,62.4825,60.1878,61.5742,5681321,
300086.SZ,¿µÖ¥Ò©Òµ,2017-09-20,61.1917,62.2435,61.1439,61.9088,3396956,
300086.SZ,¿µÖ¥Ò©Òµ,2017-09-21,61.7654,61.9566,59.9966,60.618,3013875,
300086.SZ,¿µÖ¥Ò©Òµ,2017-09-22,60.2356,60.5702,59.5663,59.6141,1342800,
300086.SZ,¿µÖ¥Ò©Òµ,2017-09-25,59.7097,60.5224,59.0404,59.0404,3733000,
300086.SZ,¿µÖ¥Ò©Òµ,2017-09-26,59.0404,59.8531,58.2277,59.0404,2845957,
300086.SZ,¿µÖ¥Ò©Òµ,2017-09-27,58.3712,59.5185,58.3234,58.9926,1363562,
300086.SZ,¿µÖ¥Ò©Òµ,2017-09-28,58.7058,59.4229,58.5624,58.5624,973403,
300086.SZ,¿µÖ¥Ò©Òµ,2017-09-29,58.6102,60.4268,58.6102,59.7575,2606850,
300086.SZ,¿µÖ¥Ò©Òµ,2017-10-09,59.9488,60.9527,59.9488,60.7137,2461790,
300086.SZ,¿µÖ¥Ò©Òµ,2017-10-10,61.9088,61.9088,60.7137,61.1917,3366918,
300086.SZ,¿µÖ¥Ò©Òµ,2017-10-11,61.1917,63.0083,61.0005,61.3351,2682973,
300086.SZ,¿µÖ¥Ò©Òµ,2017-10-12,61.0483,61.5742,60.6659,60.9527,1658962,
300086.SZ,¿µÖ¥Ò©Òµ,2017-10-13,60.7615,61.4307,60.618,61.1917,1216202,
300086.SZ,¿µÖ¥Ò©Òµ,2017-10-16,61.3351,61.3351,58.8014,59.2317,2148200,
300086.SZ,¿µÖ¥Ò©Òµ,2017-10-17,58.897,59.5185,57.415,57.5585,2300045,
300086.SZ,¿µÖ¥Ò©Òµ,2017-10-18,57.9887,58.4668,57.5585,57.7497,1492503,
300086.SZ,¿µÖ¥Ò©Òµ,2017-10-19,58.419,58.4668,56.0287,56.7458,2318725,
300086.SZ,¿µÖ¥Ò©Òµ,2017-10-20,56.7458,57.1282,55.9331,56.9848,985350,
300086.SZ,¿µÖ¥Ò©Òµ,2017-10-23,57.2716,57.2716,55.9331,56.8414,1455982,
300086.SZ,¿µÖ¥Ò©Òµ,2017-10-24,56.4589,57.176,56.4111,57.0804,679071,
300086.SZ,¿µÖ¥Ò©Òµ,2017-10-25,56.6023,58.4668,56.6023,58.3712,1721347,
300086.SZ,¿µÖ¥Ò©Òµ,2017-10-26,58.658,59.0883,58.1321,58.897,1661704,
300086.SZ,¿µÖ¥Ò©Òµ,2017-10-27,58.9926,60.9049,58.658,60.379,2713552,
300086.SZ,¿µÖ¥Ò©Òµ,2017-10-30,59.9966,61.0961,58.2756,58.3712,2751396,
300086.SZ,¿µÖ¥Ò©Òµ,2017-10-31,58.3712,59.2795,58.2277,58.658,994353,
300086.SZ,¿µÖ¥Ò©Òµ,2017-11-01,58.5624,58.9448,56.937,57.0326,1901050,
300086.SZ,¿µÖ¥Ò©Òµ,2017-11-02,56.7936,57.4628,56.5067,56.9848,1507847,
300086.SZ,¿µÖ¥Ò©Òµ,2017-11-03,57.3672,57.5107,56.4111,56.8892,1484373,
300086.SZ,¿µÖ¥Ò©Òµ,2017-11-06,56.4589,57.2716,56.3633,56.698,914051,
300086.SZ,¿µÖ¥Ò©Òµ,2017-11-07,56.4111,58.0843,56.4111,57.6541,1246620,
300086.SZ,¿µÖ¥Ò©Òµ,2017-11-08,57.6541,58.3234,57.3194,57.3672,1770900,
300086.SZ,¿µÖ¥Ò©Òµ,2017-11-09,57.1282,58.0365,56.698,57.9887,1902158,
300086.SZ,¿µÖ¥Ò©Òµ,2017-11-10,57.9887,59.4229,56.9848,58.8014,2886444,
300086.SZ,¿µÖ¥Ò©Òµ,2017-11-13,57.415,59.0404,57.415,58.3712,1823185,
300086.SZ,¿µÖ¥Ò©Òµ,2017-11-14,59.0404,61.0005,58.419,59.7097,3857586,
300086.SZ,¿µÖ¥Ò©Òµ,2017-11-15,59.6141,60.2356,58.5624,58.7058,1992157,
300086.SZ,¿µÖ¥Ò©Òµ,2017-11-16,58.7058,59.1361,58.0843,58.7536,811800,
300086.SZ,¿µÖ¥Ò©Òµ,2017-11-17,58.8492,59.2795,57.5107,57.5585,2673304,
300086.SZ,¿µÖ¥Ò©Òµ,2017-11-20,58.8014,58.8014,56.6023,57.8931,1811067,
300086.SZ,¿µÖ¥Ò©Òµ,2017-11-21,57.7497,58.5624,57.2716,58.5624,2816950,
300086.SZ,¿µÖ¥Ò©Òµ,2017-11-22,58.8014,60.618,57.8453,60.4746,4925633,
300086.SZ,¿µÖ¥Ò©Òµ,2017-11-23,60.2356,62.6737,60.0444,60.5702,10950312,
300086.SZ,¿µÖ¥Ò©Òµ,2017-11-24,60.5224,60.618,59.1839,59.6619,3275339,
300086.SZ,¿µÖ¥Ò©Òµ,2017-11-27,59.4707,60.2356,59.0404,59.0404,2082885,
300086.SZ,¿µÖ¥Ò©Òµ,2017-11-28,57.7497,58.8014,57.5107,58.0365,3049250,
300086.SZ,¿µÖ¥Ò©Òµ,2017-11-29,58.1799,58.1799,56.7936,57.2716,2334194,
300086.SZ,¿µÖ¥Ò©Òµ,2017-11-30,57.7497,57.7497,56.937,57.6063,1222473,
300086.SZ,¿µÖ¥Ò©Òµ,2017-12-01,57.176,57.8931,56.8892,57.3194,1172750,
300086.SZ,¿µÖ¥Ò©Òµ,2017-12-04,57.2716,57.2716,56.0287,56.4589,1143400,
300086.SZ,¿µÖ¥Ò©Òµ,2017-12-05,56.4111,56.6501,50.8178,51.6305,3850125,
300086.SZ,¿µÖ¥Ò©Òµ,2017-12-06,51.6305,51.6305,51.6305,51.6305,0,
300086.SZ,¿µÖ¥Ò©Òµ,2017-12-07,51.6305,51.6305,51.6305,51.6305,0,
300086.SZ,¿µÖ¥Ò©Òµ,2017-12-08,51.6305,51.6305,51.6305,51.6305,0,
300086.SZ,¿µÖ¥Ò©Òµ,2017-12-11,51.6305,51.6305,51.6305,51.6305,0,
300086.SZ,¿µÖ¥Ò©Òµ,2017-12-12,51.6305,51.6305,51.6305,51.6305,0,
300086.SZ,¿µÖ¥Ò©Òµ,2017-12-13,51.6305,51.6305,51.6305,51.6305,0,
300086.SZ,¿µÖ¥Ò©Òµ,2017-12-14,51.6305,51.6305,51.6305,51.6305,0,
300086.SZ,¿µÖ¥Ò©Òµ,2017-12-15,51.6305,51.6305,51.6305,51.6305,0,
300086.SZ,¿µÖ¥Ò©Òµ,2017-12-18,51.6305,51.6305,51.6305,51.6305,0,
300086.SZ,¿µÖ¥Ò©Òµ,2017-12-19,51.6305,51.6305,51.6305,51.6305,0,
300086.SZ,¿µÖ¥Ò©Òµ,2017-12-20,51.6305,51.6305,51.6305,51.6305,0,
300086.SZ,¿µÖ¥Ò©Òµ,2017-12-21,51.6305,51.6305,51.6305,51.6305,0,
300086.SZ,¿µÖ¥Ò©Òµ,2017-12-22,51.6305,51.6305,51.6305,51.6305,0,
300086.SZ,¿µÖ¥Ò©Òµ,2017-12-25,51.6305,51.6305,51.6305,51.6305,0,
300086.SZ,¿µÖ¥Ò©Òµ,2017-12-26,51.6305,51.6305,51.6305,51.6305,0,
300086.SZ,¿µÖ¥Ò©Òµ,2017-12-27,51.6305,51.6305,51.6305,51.6305,0,
300086.SZ,¿µÖ¥Ò©Òµ,2017-12-28,51.6305,51.6305,51.6305,51.6305,0,
300086.SZ,¿µÖ¥Ò©Òµ,2017-12-29,51.6305,51.6305,51.6305,51.6305,0,
300086.SZ,¿µÖ¥Ò©Òµ,2018-01-02,51.6305,51.6305,51.6305,51.6305,0,
300086.SZ,¿µÖ¥Ò©Òµ,2018-01-03,51.6305,51.6305,51.6305,51.6305,0,
300086.SZ,¿µÖ¥Ò©Òµ,2018-01-04,51.6305,51.6305,51.6305,51.6305,0,
300086.SZ,¿µÖ¥Ò©Òµ,2018-01-05,51.6305,51.6305,51.6305,51.6305,0,
300086.SZ,¿µÖ¥Ò©Òµ,2018-01-08,51.6305,51.6305,51.6305,51.6305,0,
300086.SZ,¿µÖ¥Ò©Òµ,2018-01-09,51.6305,51.6305,51.6305,51.6305,0,
300086.SZ,¿µÖ¥Ò©Òµ,2018-01-10,51.6305,51.6305,51.6305,51.6305,0,
300086.SZ,¿µÖ¥Ò©Òµ,2018-01-11,51.6305,51.6305,51.6305,51.6305,0,
300086.SZ,¿µÖ¥Ò©Òµ,2018-01-12,51.6305,51.6305,51.6305,51.6305,0,
300086.SZ,¿µÖ¥Ò©Òµ,2018-01-15,51.6305,51.6305,51.6305,51.6305,0,
300086.SZ,¿µÖ¥Ò©Òµ,2018-01-16,51.6305,51.6305,51.6305,51.6305,0,
300086.SZ,¿µÖ¥Ò©Òµ,2018-01-17,51.6305,51.6305,51.6305,51.6305,0,
300086.SZ,¿µÖ¥Ò©Òµ,2018-01-18,51.6305,51.6305,51.6305,51.6305,0,
300086.SZ,¿µÖ¥Ò©Òµ,2018-01-19,51.6305,51.6305,51.6305,51.6305,0,
300086.SZ,¿µÖ¥Ò©Òµ,2018-01-22,51.6305,51.6305,51.6305,51.6305,0,
300086.SZ,¿µÖ¥Ò©Òµ,2018-01-23,51.6305,51.6305,51.6305,51.6305,0,
300086.SZ,¿µÖ¥Ò©Òµ,2018-01-24,51.6305,51.6305,51.6305,51.6305,0,
300086.SZ,¿µÖ¥Ò©Òµ,2018-01-25,51.6305,51.6305,51.6305,51.6305,0,
300086.SZ,¿µÖ¥Ò©Òµ,2018-01-26,51.6305,51.6305,51.6305,51.6305,0,
300086.SZ,¿µÖ¥Ò©Òµ,2018-01-29,51.6305,51.6305,51.6305,51.6305,0,
300086.SZ,¿µÖ¥Ò©Òµ,2018-01-30,51.6305,51.6305,51.6305,51.6305,0,
300086.SZ,¿µÖ¥Ò©Òµ,2018-01-31,51.6305,51.6305,51.6305,51.6305,0,
300086.SZ,¿µÖ¥Ò©Òµ,2018-02-01,51.6305,51.6305,51.6305,51.6305,0,
300086.SZ,¿µÖ¥Ò©Òµ,2018-02-02,51.6305,51.6305,51.6305,51.6305,0,
300086.SZ,¿µÖ¥Ò©Òµ,2018-02-05,51.6305,51.6305,51.6305,51.6305,0,
300086.SZ,¿µÖ¥Ò©Òµ,2018-02-06,51.6305,51.6305,51.6305,51.6305,0,
300086.SZ,¿µÖ¥Ò©Òµ,2018-02-07,51.6305,51.6305,51.6305,51.6305,0,
300086.SZ,¿µÖ¥Ò©Òµ,2018-02-08,51.6305,51.6305,51.6305,51.6305,0,
300086.SZ,¿µÖ¥Ò©Òµ,2018-02-09,51.6305,51.6305,51.6305,51.6305,0,
300086.SZ,¿µÖ¥Ò©Òµ,2018-02-12,51.6305,51.6305,51.6305,51.6305,0,
300086.SZ,¿µÖ¥Ò©Òµ,2018-02-13,51.6305,51.6305,51.6305,51.6305,0,
300086.SZ,¿µÖ¥Ò©Òµ,2018-02-14,51.6305,51.6305,51.6305,51.6305,0,
300086.SZ,¿µÖ¥Ò©Òµ,2018-02-22,51.6305,51.6305,51.6305,51.6305,0,
300086.SZ,¿µÖ¥Ò©Òµ,2018-02-23,51.6305,51.6305,51.6305,51.6305,0,
300086.SZ,¿µÖ¥Ò©Òµ,2018-02-26,51.6305,51.6305,51.6305,51.6305,0,
300086.SZ,¿µÖ¥Ò©Òµ,2018-02-27,51.6305,51.6305,51.6305,51.6305,0,
300086.SZ,¿µÖ¥Ò©Òµ,2018-02-28,51.6305,51.6305,51.6305,51.6305,0,
300086.SZ,¿µÖ¥Ò©Òµ,2018-03-01,51.6305,51.6305,51.6305,51.6305,0,
300086.SZ,¿µÖ¥Ò©Òµ,2018-03-02,51.6305,51.6305,51.6305,51.6305,0,
300086.SZ,¿µÖ¥Ò©Òµ,2018-03-05,51.6305,51.6305,51.6305,51.6305,0,
300086.SZ,¿µÖ¥Ò©Òµ,2018-03-06,51.6305,51.6305,51.6305,51.6305,0,
300086.SZ,¿µÖ¥Ò©Òµ,2018-03-07,51.6305,51.6305,51.6305,51.6305,0,
300086.SZ,¿µÖ¥Ò©Òµ,2018-03-08,51.6305,51.6305,51.6305,51.6305,0,
300086.SZ,¿µÖ¥Ò©Òµ,2018-03-09,51.6305,51.6305,51.6305,51.6305,0,
300086.SZ,¿µÖ¥Ò©Òµ,2018-03-12,51.6305,51.6305,51.6305,51.6305,0,
300086.SZ,¿µÖ¥Ò©Òµ,2018-03-13,51.6305,51.6305,51.6305,51.6305,0,
300086.SZ,¿µÖ¥Ò©Òµ,2018-03-14,51.6305,51.6305,51.6305,51.6305,0,
300086.SZ,¿µÖ¥Ò©Òµ,2018-03-15,51.6305,51.6305,51.6305,51.6305,0,
300086.SZ,¿µÖ¥Ò©Òµ,2018-03-16,51.6305,51.6305,51.6305,51.6305,0,
300086.SZ,¿µÖ¥Ò©Òµ,2018-03-19,51.6305,51.6305,51.6305,51.6305,0,
300086.SZ,¿µÖ¥Ò©Òµ,2018-03-20,51.6305,51.6305,51.6305,51.6305,0,
300086.SZ,¿µÖ¥Ò©Òµ,2018-03-21,51.6305,51.6305,51.6305,51.6305,0,
300086.SZ,¿µÖ¥Ò©Òµ,2018-03-22,51.6305,51.6305,51.6305,51.6305,0,
300086.SZ,¿µÖ¥Ò©Òµ,2018-03-23,51.6305,51.6305,51.6305,51.6305,0,
300086.SZ,¿µÖ¥Ò©Òµ,2018-03-26,51.6305,51.6305,51.6305,51.6305,0,
300086.SZ,¿µÖ¥Ò©Òµ,2018-03-27,51.6305,51.6305,51.6305,51.6305,0,
300086.SZ,¿µÖ¥Ò©Òµ,2018-03-28,51.6305,51.6305,51.6305,51.6305,0,
300086.SZ,¿µÖ¥Ò©Òµ,2018-03-29,51.6305,51.6305,51.6305,51.6305,0,
300086.SZ,¿µÖ¥Ò©Òµ,2018-03-30,51.6305,51.6305,51.6305,51.6305,0,
300086.SZ,¿µÖ¥Ò©Òµ,2018-04-02,51.6305,51.6305,51.6305,51.6305,0,
300086.SZ,¿µÖ¥Ò©Òµ,2018-04-03,51.6305,51.6305,51.6305,51.6305,0,
300086.SZ,¿µÖ¥Ò©Òµ,2018-04-04,51.6305,51.6305,51.6305,51.6305,0,
300086.SZ,¿µÖ¥Ò©Òµ,2018-04-09,51.6305,51.6305,51.6305,51.6305,0,
300086.SZ,¿µÖ¥Ò©Òµ,2018-04-10,51.6305,51.6305,51.6305,51.6305,0,
300086.SZ,¿µÖ¥Ò©Òµ,2018-04-11,51.6305,51.6305,51.6305,51.6305,0,
300086.SZ,¿µÖ¥Ò©Òµ,2018-04-12,51.6305,51.6305,51.6305,51.6305,0,
300086.SZ,¿µÖ¥Ò©Òµ,2018-04-13,51.6305,51.6305,51.6305,51.6305,0,
300086.SZ,¿µÖ¥Ò©Òµ,2018-04-16,51.6305,51.6305,51.6305,51.6305,0,
300086.SZ,¿µÖ¥Ò©Òµ,2018-04-17,51.6305,51.6305,51.6305,51.6305,0,
300086.SZ,¿µÖ¥Ò©Òµ,2018-04-18,51.6305,51.6305,51.6305,51.6305,0,
300086.SZ,¿µÖ¥Ò©Òµ,2018-04-19,51.6305,51.6305,51.6305,51.6305,0,
300086.SZ,¿µÖ¥Ò©Òµ,2018-04-20,51.6305,51.6305,51.6305,51.6305,0,
300086.SZ,¿µÖ¥Ò©Òµ,2018-04-23,51.6305,51.6305,51.6305,51.6305,0,
300086.SZ,¿µÖ¥Ò©Òµ,2018-04-24,51.6305,51.6305,51.6305,51.6305,0,
300086.SZ,¿µÖ¥Ò©Òµ,2018-04-25,51.6305,51.6305,51.6305,51.6305,0,
300086.SZ,¿µÖ¥Ò©Òµ,2018-04-26,51.6305,51.6305,51.6305,51.6305,0,
300086.SZ,¿µÖ¥Ò©Òµ,2018-04-27,51.6305,51.6305,51.6305,51.6305,0,
300086.SZ,¿µÖ¥Ò©Òµ,2018-05-02,51.6305,51.6305,51.6305,51.6305,0,
300086.SZ,¿µÖ¥Ò©Òµ,2018-05-03,51.6305,51.6305,51.6305,51.6305,0,
300086.SZ,¿µÖ¥Ò©Òµ,2018-05-04,51.6305,51.6305,51.6305,51.6305,0,
300086.SZ,¿µÖ¥Ò©Òµ,2018-05-07,51.6305,51.6305,51.6305,51.6305,0,
300086.SZ,¿µÖ¥Ò©Òµ,2018-05-08,51.6305,51.6305,51.6305,51.6305,0,
300086.SZ,¿µÖ¥Ò©Òµ,2018-05-09,51.6305,51.6305,51.6305,51.6305,0,
300086.SZ,¿µÖ¥Ò©Òµ,2018-05-10,51.6305,51.6305,51.6305,51.6305,0,
300086.SZ,¿µÖ¥Ò©Òµ,2018-05-11,51.6305,51.6305,51.6305,51.6305,0,
300086.SZ,¿µÖ¥Ò©Òµ,2018-05-14,51.6305,51.6305,51.6305,51.6305,0,
300086.SZ,¿µÖ¥Ò©Òµ,2018-05-15,51.6305,51.6305,51.6305,51.6305,0,
300086.SZ,¿µÖ¥Ò©Òµ,2018-05-16,51.6305,51.6305,51.6305,51.6305,0,
300086.SZ,¿µÖ¥Ò©Òµ,2018-05-17,51.6305,51.6305,51.6305,51.6305,0,
300086.SZ,¿µÖ¥Ò©Òµ,2018-05-18,51.6305,51.6305,51.6305,51.6305,0,
300086.SZ,¿µÖ¥Ò©Òµ,2018-05-21,51.6305,51.6305,51.6305,51.6305,0,
300086.SZ,¿µÖ¥Ò©Òµ,2018-05-22,51.6305,51.6305,51.6305,51.6305,0,
300086.SZ,¿µÖ¥Ò©Òµ,2018-05-23,51.6305,51.6305,51.6305,51.6305,0,
300086.SZ,¿µÖ¥Ò©Òµ,2018-05-24,51.6305,51.6305,51.6305,51.6305,0,
300086.SZ,¿µÖ¥Ò©Òµ,2018-05-25,51.6305,51.6305,51.6305,51.6305,0,
300086.SZ,¿µÖ¥Ò©Òµ,2018-05-28,51.6305,51.6305,51.6305,51.6305,0,
300086.SZ,¿µÖ¥Ò©Òµ,2018-05-29,51.6305,51.6305,51.6305,51.6305,0,
300086.SZ,¿µÖ¥Ò©Òµ,2018-05-30,51.6305,51.6305,51.6305,51.6305,0,
300086.SZ,¿µÖ¥Ò©Òµ,2018-05-31,51.6305,51.6305,51.6305,51.6305,0,
