´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
301126.SZ,´ï¼ÎÎ¬¿µ,2022-12-20,16.0284,16.3189,15.5275,15.8781,5503677,
301126.SZ,´ï¼ÎÎ¬¿µ,2022-12-21,15.7278,15.9682,15.5275,15.7078,3442335,
301126.SZ,´ï¼ÎÎ¬¿µ,2022-12-22,15.6777,16.8198,15.287,16.0183,7126012,
301126.SZ,´ï¼ÎÎ¬¿µ,2022-12-23,15.6276,16.0484,15.4073,15.6978,5012180,
301126.SZ,´ï¼ÎÎ¬¿µ,2022-12-26,15.7078,15.818,15.5275,15.6877,3054700,
301126.SZ,´ï¼ÎÎ¬¿µ,2022-12-27,15.6276,15.6777,14.8463,15.1368,4364286,
301126.SZ,´ï¼ÎÎ¬¿µ,2022-12-28,15.0366,15.237,14.7761,14.8863,3391863,
301126.SZ,´ï¼ÎÎ¬¿µ,2022-12-29,14.716,15.4874,14.716,15.0967,3953749,
301126.SZ,´ï¼ÎÎ¬¿µ,2022-12-30,15.1268,15.2269,14.8262,14.9164,2716434,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-01-03,14.9164,15.3171,14.8863,15.277,3087314,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-01-04,15.277,15.3171,15.0266,15.2069,2430137,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-01-05,15.1869,15.3772,14.9665,15.3672,3334774,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-01-06,15.2971,15.4273,15.1768,15.3471,2592858,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-01-09,15.3772,15.4373,15.3071,15.3972,2194122,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-01-10,15.4273,15.4273,15.1568,15.1668,2310300,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-01-11,15.1668,15.9081,15.1268,15.4774,5050487,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-01-12,15.4774,15.828,15.3271,15.6677,4309865,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-01-13,15.5174,16.2287,15.4473,16.0183,4896598,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-01-16,15.9182,16.4791,15.8981,16.4291,8246954,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-01-17,16.2287,16.4291,15.6677,15.808,5878320,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-01-18,15.7178,16.6495,15.6477,16.379,8125385,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-01-19,16.1987,16.2588,15.9182,16.0183,5615484,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-01-20,16.0183,16.2287,15.9081,16.0284,2936902,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-01-30,16.0183,16.6795,15.9382,16.2888,5312864,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-01-31,16.1385,16.4591,16.0784,16.2287,3056245,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-02-01,16.2287,16.6895,16.1586,16.5593,4966237,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-02-02,16.5593,16.8498,16.4591,16.5092,4700895,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-02-03,16.4992,16.8398,16.3088,16.7697,5867864,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-02-06,17.4509,17.7614,16.8498,16.8899,10310204,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-02-07,16.8999,17.2305,16.7396,16.9299,5547029,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-02-08,16.8398,17.1804,16.7296,16.8799,4926722,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-02-09,16.7697,16.97,16.5593,16.94,3590143,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-02-10,17.0301,17.1002,16.7396,16.9901,4031033,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-02-13,16.9099,17.4108,16.8598,17.3407,5620173,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-02-14,17.2104,17.3307,17.0802,17.2305,3632243,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-02-15,17.1203,17.4308,17.1203,17.2305,3700668,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-02-16,17.8315,18.0319,16.8298,16.96,10236178,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-02-17,16.8398,17.4208,16.7296,17.0902,7674797,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-02-20,17.0001,17.1002,16.5292,17.0602,5779586,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-02-21,17.0602,17.2605,16.7296,16.9099,4013149,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-02-22,16.7997,17.0301,16.6394,16.8598,2599120,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-02-23,16.98,17.4008,16.7296,16.8498,4354116,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-02-24,17.0101,17.0101,16.5693,16.6094,2958348,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-02-27,16.4391,16.6495,16.2487,16.2487,2608452,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-02-28,16.2888,16.8598,16.2788,16.8298,3908923,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-03-01,16.7496,16.9901,16.6294,16.9299,3253200,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-03-02,16.9099,16.9299,16.5893,16.6194,2818641,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-03-03,16.6795,17.1503,16.5793,17.0902,5338986,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-03-06,16.8198,16.9099,16.2287,16.369,6392054,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-03-07,16.4591,16.5893,15.7779,15.818,4119688,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-03-08,15.828,15.9282,15.7278,15.818,1959200,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-03-09,15.828,15.9382,15.7479,15.9081,1737809,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-03-10,15.9081,15.9081,15.5475,15.6076,2204143,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-03-13,15.4173,15.6176,15.3271,15.5976,1749843,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-03-14,15.6978,15.7679,15.0166,15.2069,3134335,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-03-15,15.3471,15.5675,15.3171,15.3572,2069389,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-03-16,15.3972,15.5275,15.2069,15.2069,1878200,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-03-17,15.3471,15.3772,15.0967,15.1969,1738341,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-03-20,15.1268,15.1869,14.9064,15.0967,1334001,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-03-21,15.1668,15.3471,15.1468,15.3371,1487823,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-03-22,15.267,15.4874,15.267,15.3672,1583362,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-03-23,15.247,15.4273,15.1268,15.267,1772401,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-03-24,15.3672,15.6677,15.3171,15.4073,2836726,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-03-27,15.287,15.5776,15.1468,15.5174,2261262,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-03-28,15.4674,15.6176,15.4073,15.5375,2025395,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-03-29,15.5275,15.5475,15.2069,15.257,1624341,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-03-30,15.247,15.3271,15.1067,15.1668,1357724,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-03-31,15.2269,15.3972,15.1568,15.3171,1123062,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-04-03,15.257,15.4674,15.247,15.4173,2005069,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-04-04,15.3772,15.4674,15.1067,15.1969,1818024,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-04-06,15.1368,15.3271,15.0967,15.2169,1311962,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-04-07,15.3471,15.4774,15.2069,15.4173,2337346,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-04-10,15.3972,15.4874,15.0867,15.1468,2128446,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-04-11,15.1468,15.247,14.8463,14.9364,2026754,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-04-12,14.9264,15.1067,14.8663,15.0065,1192687,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-04-13,15.0065,15.4373,14.8262,15.257,2396026,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-04-14,15.1468,15.5776,15.1468,15.3471,2277624,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-04-17,15.237,15.287,15.1167,15.1969,1548001,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-04-18,15.1167,15.257,14.9765,14.9965,1254400,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-04-19,14.9965,15.0266,14.8663,14.9164,977378,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-04-20,14.8463,14.8563,14.2352,14.3153,2636339,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-04-21,14.3754,14.3854,13.9747,14.0749,1806532,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-04-24,13.9346,14.3153,13.7343,14.0949,1557383,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-04-25,14.0448,14.1049,13.4939,13.6241,1966752,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-04-26,13.6842,14.115,13.6241,14.0248,1816500,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-04-27,13.9146,14.4756,13.9146,14.2051,2737240,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-04-28,14.1651,14.4255,14.0448,14.3454,1816700,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-05-04,14.3153,14.5057,14.2352,14.4255,1285624,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-05-05,14.3053,14.4556,14.0048,14.0849,1309962,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-05-08,14.0949,14.2051,13.8846,14.145,1263579,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-05-09,14.4055,14.4756,13.9246,13.9246,1904289,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-05-10,13.8044,14.0849,13.8044,13.9948,825600,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-05-11,14.0048,14.135,13.9747,14.0749,1111300,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-05-12,14.135,14.4456,13.9447,14.2753,2009838,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-05-15,14.2753,14.3854,13.8946,14.1751,1469598,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-05-16,14.3554,14.3554,13.9747,14.0849,1150652,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-05-17,13.9948,14.2252,13.9346,14.2051,1307276,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-05-18,14.2051,14.3253,14.0348,14.125,1253652,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-05-19,14.0849,14.2151,13.9246,14.1851,1287097,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-05-22,14.1951,14.3454,14.1951,14.2853,1559806,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-05-23,14.2051,14.5257,14.2051,14.3654,3275515,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-05-24,14.4756,14.5057,14.125,14.145,1932154,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-05-25,14.0348,14.2051,13.9246,14.0749,1703709,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-05-26,13.9346,14.3053,13.8846,14.2151,1429676,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-05-29,14.2151,14.3354,14.0448,14.0749,1605775,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-05-30,14.0248,14.135,13.7844,13.9747,2043976,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-05-31,13.8545,14.1049,13.8545,13.9146,1462877,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-06-01,13.8545,14.0148,13.7343,13.9547,1212300,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-06-02,13.9346,14.0549,13.9346,14.0448,1599642,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-06-05,14.0749,14.1651,13.9346,14.1651,1836806,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-06-06,14.125,14.125,13.7343,13.7643,2257175,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-06-07,13.7243,13.8245,13.6441,13.6842,1032052,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-06-08,13.7443,13.7744,13.4237,13.4538,1689072,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-06-09,13.4738,13.7744,13.4638,13.554,1330644,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-06-12,13.4536,13.6544,13.303,13.554,1345544,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-06-13,13.5741,13.6042,13.4737,13.5339,899295,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-06-14,13.5841,14.317,13.4134,14.2568,6575222,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-06-15,14.1965,14.1965,13.8552,13.9255,4691100,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-06-16,13.8552,14.0359,13.8351,13.8652,3069938,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-06-19,13.8753,13.9757,13.6443,13.6745,1972762,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-06-20,13.6343,13.6845,13.5239,13.5239,1599967,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-06-21,13.4937,13.6142,13.3532,13.3632,1716341,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-06-26,13.3532,13.4034,12.7709,12.9817,2753897,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-06-27,12.9817,13.1423,12.9114,13.1323,1416946,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-06-28,13.0921,13.1122,12.7709,13.0118,1122324,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-06-29,12.8512,13.1925,12.7809,13.0821,2026286,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-06-30,13.062,13.5841,13.0018,13.4536,2944558,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-07-03,13.4536,13.5941,13.3431,13.4636,1218900,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-07-04,13.4636,13.7447,13.4034,13.6644,2029924,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-07-05,13.6544,13.6544,13.4837,13.5339,1542900,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-07-06,13.5038,13.6343,13.4034,13.4134,1110548,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-07-07,13.4235,13.4737,13.2929,13.4335,915000,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-07-10,13.3833,13.554,13.2929,13.3733,1213811,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-07-11,13.4134,13.4134,13.2427,13.303,752200,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-07-12,13.2628,13.3632,13.0419,13.1022,1112800,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-07-13,13.1223,13.2628,13.1022,13.2126,1201200,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-07-14,13.2829,13.2929,13.1423,13.2026,813400,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-07-17,13.1825,13.3231,13.052,13.3231,1213962,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-07-18,13.3231,13.3231,13.0921,13.1323,925615,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-07-19,13.1323,13.2026,13.0319,13.1022,1037554,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-07-20,13.1022,13.1624,13.0319,13.0419,1085283,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-07-21,13.0419,13.2729,13.0018,13.1122,1333097,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-07-24,13.1524,13.2829,13.0118,13.1725,1282908,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-07-25,13.2327,13.5138,13.2227,13.313,1648908,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-07-26,13.3532,13.9857,13.2528,13.6544,5065545,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-07-27,13.5439,14.4074,13.4034,14.1463,10161624,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-07-28,13.9556,14.1263,13.7447,13.8853,5943332,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-07-31,13.7849,13.9556,13.7548,13.8552,3645134,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-08-01,13.8451,13.8451,13.5339,13.6042,3235543,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-08-02,13.6142,13.6142,13.3632,13.4536,2376300,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-08-03,13.4435,13.7146,13.3833,13.6644,2534251,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-08-04,13.6945,13.7849,13.5138,13.5339,1882098,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-08-07,13.4837,13.564,13.2026,13.3733,1900536,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-08-08,13.3733,13.9255,13.2126,13.9054,6283587,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-08-09,13.8853,14.809,13.7548,14.4375,15519958,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-08-10,14.3572,14.6182,14.0459,14.2568,10053392,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-08-11,14.0861,15.4515,14.0761,14.7487,20167578,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-08-14,14.4877,15.4515,14.2668,15.0299,17994421,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-08-15,14.558,16.2246,14.2568,15.8531,25266598,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-08-16,15.4415,16.9174,15.2507,15.5519,22051327,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-08-17,15.06,16.1142,14.809,15.4214,20189794,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-08-18,15.0098,15.1202,13.9255,13.9455,17242280,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-08-21,13.7749,13.8552,13.1825,13.2227,10878494,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-08-22,13.1624,13.313,12.2086,12.6203,11409603,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-08-23,12.6102,13.1323,12.3693,12.5098,8594182,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-08-24,12.3492,12.56,12.1484,12.4395,5913423,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-08-25,12.4395,12.5901,12.1082,12.2086,4350600,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-08-28,12.7207,13.2026,12.4094,12.5098,7959900,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-08-29,12.3793,12.8512,12.3391,12.8411,6072458,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-08-30,12.7207,13.062,12.7207,12.9014,5438867,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-08-31,12.8311,13.1423,12.7006,13.0118,5986583,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-09-01,13.0018,13.1223,12.8411,13.0018,3306419,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-09-04,12.9315,13.1323,12.8913,13.1122,3323362,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-09-05,13.0319,13.1925,12.8813,12.9114,2546100,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-09-06,12.8512,12.9717,12.8311,12.8813,2431783,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-09-07,12.8813,12.8913,12.5801,12.6102,3163708,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-09-08,12.6102,12.7207,12.55,12.6203,1656500,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-09-11,12.6705,13.0018,12.55,12.9315,3169855,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-09-12,13.0018,13.2528,12.9014,13.1323,4123766,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-09-13,13.1223,13.1725,12.7909,12.9114,2482773,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-09-14,12.9415,12.9616,12.7207,12.8311,1716900,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-09-15,12.8813,13.1825,12.7207,13.0118,3796865,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-09-18,12.9616,13.0921,12.8512,13.062,2483400,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-09-19,13.1122,13.2829,12.9315,13.0721,2403200,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-09-20,12.9817,13.1925,12.9114,12.9415,1953057,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-09-21,12.9516,13.062,12.7608,12.7809,1793621,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-09-22,12.7006,13.0118,12.6705,12.9717,2299392,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-09-25,12.9215,13.1423,12.9215,13.0319,2377100,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-09-26,13.1122,13.1223,12.7407,12.7608,2186500,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-09-27,12.7709,13.0821,12.7207,12.9516,2395500,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-09-28,12.9717,13.1022,12.8813,12.9817,2090800,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-10-09,12.9516,13.0219,12.6905,12.811,2076231,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-10-10,12.9215,12.9215,12.4998,12.5299,2587700,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-10-11,12.6002,13.1022,12.5801,12.8713,4415796,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-10-12,13.0219,13.313,12.8813,12.9817,3172488,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-10-13,12.8512,13.303,12.8512,13.1122,2948471,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-10-16,13.1122,13.2026,12.7106,12.811,2693900,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-10-17,12.8311,13.052,12.6705,12.9014,2896500,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-10-18,12.8913,12.9114,12.4295,12.4496,2520924,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-10-19,12.4295,12.4998,12.1785,12.2187,2512656,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-10-20,12.2187,12.4195,12.0881,12.1383,2149581,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-10-23,12.1283,12.1283,11.7066,11.7769,2340652,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-10-24,11.8572,12.309,11.7468,12.2689,2744845,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-10-25,12.299,12.3893,12.2086,12.2588,1957635,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-10-26,12.1885,12.309,12.058,12.2187,1757500,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-10-27,12.2086,12.7207,12.1082,12.6504,3683323,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-10-30,13.3532,13.9054,13.052,13.303,11765154,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-10-31,13.7949,14.6383,13.4235,13.9556,16782731,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-11-01,13.6945,13.8552,13.5339,13.7949,8696051,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-11-02,13.805,13.8552,13.564,13.6142,4291335,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-11-03,13.5439,13.7347,13.3833,13.3833,4060200,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-11-06,13.4737,13.9556,13.4636,13.6243,4615562,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-11-07,13.6745,13.7949,13.554,13.6042,2941473,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-11-08,13.5841,13.8451,13.5841,13.6142,2858262,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-11-09,13.564,13.815,13.5339,13.6644,4480098,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-11-10,13.554,14.0459,13.3833,13.9355,4608896,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-11-13,13.9255,13.9455,13.6745,13.8451,3582540,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-11-14,13.7648,14.2869,13.7648,13.9957,3769316,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-11-15,14.056,14.1062,13.805,13.8853,2169600,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-11-16,13.7849,13.9957,13.7447,13.7648,1626900,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-11-17,13.6845,13.9054,13.6845,13.8853,1511800,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-11-20,13.8652,14.0761,13.8451,14.0158,2111825,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-11-21,13.9857,14.1162,13.9054,14.0259,2345099,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-11-22,13.9154,14.1263,13.8753,13.9455,2165500,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-11-23,13.8753,14.2467,13.8753,14.1162,4447293,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-11-24,14.0761,14.3973,14.0761,14.3271,7470012,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-11-27,14.3371,14.5479,12.0982,13.7849,9521993,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-11-28,13.9455,13.9656,13.4837,13.8853,6093044,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-11-29,13.8451,14.0359,13.5841,13.6544,3417540,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-11-30,13.6544,13.7447,13.5038,13.6745,2381499,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-12-01,13.6745,13.9656,13.6745,13.7447,2624100,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-12-04,13.7347,13.8953,13.5841,13.7146,2348700,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-12-05,13.8351,13.8351,13.5339,13.554,1875335,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-12-06,13.5439,13.7347,13.4536,13.5741,1972000,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-12-07,13.5741,13.6443,13.4435,13.4536,1449127,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-12-08,13.4636,13.5138,13.1725,13.1825,1929800,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-12-11,13.1925,13.4636,13.0721,13.4034,2441300,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-12-12,13.4536,13.5038,13.2427,13.4134,1328586,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-12-13,13.4034,13.7447,13.3231,13.554,2024460,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-12-14,13.554,13.7548,13.4134,13.4134,1836400,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-12-15,13.4536,13.5038,13.2528,13.313,1391496,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-12-18,13.3431,13.4435,13.1524,13.1825,1637214,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-12-19,13.2126,13.303,13.052,13.1323,1147796,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-12-20,13.2026,13.3833,13.1423,13.1925,1490637,
301126.SZ,´ï¼ÎÎ¬¿µ,2023-12-21,13.2829,13.2829,12.8211,13.0921,1782000,
