´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
688056.SH,À³²®Ì©¿Æ,2021-11-09,45.7179,49.4658,45.7179,48.8127,474220,
688056.SH,À³²®Ì©¿Æ,2021-11-10,48.8127,52.651,48.8127,51.7668,686760,
688056.SH,À³²®Ì©¿Æ,2021-11-11,52.9625,59.1419,52.5405,54.962,1348518,
688056.SH,À³²®Ì©¿Æ,2021-11-12,55.4845,58.2678,52.8921,57.474,874742,
688056.SH,À³²®Ì©¿Æ,2021-11-15,57.8156,61.7946,55.2936,57.273,1360415,
688056.SH,À³²®Ì©¿Æ,2021-11-16,58.6496,60.9204,56.9314,58.0769,1017725,
688056.SH,À³²®Ì©¿Æ,2021-11-17,57.886,61.7443,56.6702,61.5936,1048321,
688056.SH,À³²®Ì©¿Æ,2021-11-18,60.4482,61.7443,58.0869,61.3625,1141626,
688056.SH,À³²®Ì©¿Æ,2021-11-19,60.2874,67.0295,60.1869,64.7085,1176127,
688056.SH,À³²®Ì©¿Æ,2021-11-22,65.1003,66.1654,62.307,64.809,561641,
688056.SH,À³²®Ì©¿Æ,2021-11-23,64.4573,67.6626,62.94,65.6831,661382,
688056.SH,À³²®Ì©¿Æ,2021-11-24,67.4214,71.3401,67.331,68.3157,1064667,
688056.SH,À³²®Ì©¿Æ,2021-11-25,68.9989,69.3305,65.864,66.0448,650520,
688056.SH,À³²®Ì©¿Æ,2021-11-26,65.3114,71.9329,65.3114,70.3253,972087,
688056.SH,À³²®Ì©¿Æ,2021-11-29,67.3209,72.0434,67.2205,69.8028,596312,
688056.SH,À³²®Ì©¿Æ,2021-11-30,70.4458,70.5262,68.3257,69.3406,559290,
688056.SH,À³²®Ì©¿Æ,2021-12-01,69.3205,69.8831,68.0243,69.2099,489568,
688056.SH,À³²®Ì©¿Æ,2021-12-02,70.0439,70.7875,65.7936,66.4367,1126829,
688056.SH,À³²®Ì©¿Æ,2021-12-03,67.13,68.5166,65.8037,67.3712,841147,
688056.SH,À³²®Ì©¿Æ,2021-12-06,68.2554,68.2554,60.6793,61.2922,1277295,
688056.SH,À³²®Ì©¿Æ,2021-12-07,61.875,63.4022,59.8453,62.3472,728469,
688056.SH,À³²®Ì©¿Æ,2021-12-08,62.3472,63.9147,61.3927,62.5884,854813,
688056.SH,À³²®Ì©¿Æ,2021-12-09,61.9453,66.286,61.4931,62.5984,904408,
688056.SH,À³²®Ì©¿Æ,2021-12-10,65.5123,67.4415,61.5836,67.12,761645,
688056.SH,À³²®Ì©¿Æ,2021-12-13,66.3262,70.0238,65.4118,69.7425,572101,
688056.SH,À³²®Ì©¿Æ,2021-12-14,68.4865,77.1578,68.4865,74.7966,1061628,
688056.SH,À³²®Ì©¿Æ,2021-12-15,73.5607,76.364,72.6564,73.7013,850447,
688056.SH,À³²®Ì©¿Æ,2021-12-16,74.2138,77.7004,74.1435,76.9468,506662,
688056.SH,À³²®Ì©¿Æ,2021-12-17,77.7507,77.7507,72.2344,74.1937,757680,
688056.SH,À³²®Ì©¿Æ,2021-12-20,74.0028,74.2339,69.9937,70.687,636824,
688056.SH,À³²®Ì©¿Æ,2021-12-21,71.6013,72.8473,66.5372,69.3506,852846,
688056.SH,À³²®Ì©¿Æ,2021-12-22,69.0291,71.33,67.8635,69.6822,386332,
688056.SH,À³²®Ì©¿Æ,2021-12-23,69.1597,70.8879,67.3209,67.8334,424725,
688056.SH,À³²®Ì©¿Æ,2021-12-24,67.9238,68.6473,64.4171,64.8893,407036,
688056.SH,À³²®Ì©¿Æ,2021-12-27,64.5276,66.7181,62.297,63.9549,629556,
688056.SH,À³²®Ì©¿Æ,2021-12-28,69.3305,73.2391,64.1458,64.608,1028412,
688056.SH,À³²®Ì©¿Æ,2021-12-29,66.286,66.286,61.4931,63.2214,625502,
688056.SH,À³²®Ì©¿Æ,2021-12-30,62.5984,67.5118,62.5984,65.8539,595107,
688056.SH,À³²®Ì©¿Æ,2021-12-31,65.874,66.0248,63.0807,64.6884,934249,
688056.SH,À³²®Ì©¿Æ,2022-01-04,64.2664,65.6831,60.408,60.8501,572793,
688056.SH,À³²®Ì©¿Æ,2022-01-05,60.9003,61.5836,59.2525,59.8855,274417,
688056.SH,À³²®Ì©¿Æ,2022-01-06,58.519,61.1515,58.519,59.5539,246598,
688056.SH,À³²®Ì©¿Æ,2022-01-07,59.7348,61.252,56.9716,57.4137,319518,
688056.SH,À³²®Ì©¿Æ,2022-01-10,57.6649,59.2424,56.0472,58.308,346522,
688056.SH,À³²®Ì©¿Æ,2022-01-11,58.2778,60.629,56.2682,57.273,443476,
688056.SH,À³²®Ì©¿Æ,2022-01-12,57.5745,61.7946,55.5347,60.7195,866862,
688056.SH,À³²®Ì©¿Æ,2022-01-13,59.3027,62.7893,58.3783,58.5793,647337,
688056.SH,À³²®Ì©¿Æ,2022-01-14,57.5041,60.7998,57.474,59.8654,335856,
688056.SH,À³²®Ì©¿Æ,2022-01-17,59.775,61.4128,58.9008,60.1367,298295,
688056.SH,À³²®Ì©¿Æ,2022-01-18,59.6745,60.7898,58.2678,59.6544,331140,
688056.SH,À³²®Ì©¿Æ,2022-01-19,59.2927,59.6544,57.474,58.2678,430242,
688056.SH,À³²®Ì©¿Æ,2022-01-20,58.4989,58.6295,54.7611,55.2835,604573,
688056.SH,À³²®Ì©¿Æ,2022-01-21,55.2635,56.4993,54.0577,55.6754,325400,
688056.SH,À³²®Ì©¿Æ,2022-01-24,55.3941,56.2582,53.8768,55.384,287375,
688056.SH,À³²®Ì©¿Æ,2022-01-25,55.2635,56.5998,52.9725,53.4548,272824,
688056.SH,À³²®Ì©¿Æ,2022-01-26,53.495,54.3893,52.5505,53.3744,315252,
688056.SH,À³²®Ì©¿Æ,2022-01-27,53.3443,54.1883,51.7869,51.9878,219164,
688056.SH,À³²®Ì©¿Æ,2022-01-28,51.9075,54.1481,50.2495,53.2539,389351,
688056.SH,À³²®Ì©¿Æ,2022-02-07,55.0424,55.0826,49.6668,50.8826,494142,
688056.SH,À³²®Ì©¿Æ,2022-02-08,53.2539,53.2539,48.8428,50.2897,474079,
688056.SH,À³²®Ì©¿Æ,2022-02-09,50.2194,52.0079,49.2347,51.7869,278863,
688056.SH,À³²®Ì©¿Æ,2022-02-10,52.5003,52.5003,49.7974,50.3902,203663,
688056.SH,À³²®Ì©¿Æ,2022-02-11,50.3902,50.7118,48.7625,49.1644,291986,
688056.SH,À³²®Ì©¿Æ,2022-02-14,48.9534,49.6266,46.7127,47.7778,453872,
688056.SH,À³²®Ì©¿Æ,2022-02-15,50.1692,50.1692,46.4414,49.4256,336242,
688056.SH,À³²®Ì©¿Æ,2022-02-16,49.5161,50.3902,48.6017,49.8979,154811,
688056.SH,À³²®Ì©¿Æ,2022-02-17,48.9031,52.5606,48.9031,51.0333,346231,
688056.SH,À³²®Ì©¿Æ,2022-02-18,50.2395,50.4706,47.4964,48.1093,565092,
688056.SH,À³²®Ì©¿Æ,2022-02-21,47.9184,48.4912,47.0443,47.6371,241707,
688056.SH,À³²®Ì©¿Æ,2022-02-22,47.0242,48.0089,45.8888,47.2251,205514,
688056.SH,À³²®Ì©¿Æ,2022-02-23,47.1247,49.717,46.8132,49.0739,268054,
688056.SH,À³²®Ì©¿Æ,2022-02-24,49.2247,49.918,46.8634,47.7979,354981,
688056.SH,À³²®Ì©¿Æ,2022-02-25,47.818,49.4357,47.5266,49.0036,140787,
688056.SH,À³²®Ì©¿Æ,2022-02-28,49.0137,50.7419,47.3357,49.305,352989,
688056.SH,À³²®Ì©¿Æ,2022-03-01,49.305,50.3299,47.8581,48.3103,265044,
688056.SH,À³²®Ì©¿Æ,2022-03-02,47.828,48.5615,46.8735,48.3806,180094,
688056.SH,À³²®Ì©¿Æ,2022-03-03,48.6419,48.6419,46.2907,46.8333,265767,
688056.SH,À³²®Ì©¿Æ,2022-03-04,46.3409,47.9787,46.2203,46.8333,228201,
688056.SH,À³²®Ì©¿Æ,2022-03-07,45.8988,47.0845,44.3112,45.2156,318288,
688056.SH,À³²®Ì©¿Æ,2022-03-08,44.4318,46.5419,43.417,43.7184,321198,
688056.SH,À³²®Ì©¿Æ,2022-03-09,45.9089,46.3409,41.5179,43.6782,306804,
688056.SH,À³²®Ì©¿Æ,2022-03-10,44.2108,44.7734,42.1409,42.3117,420361,
688056.SH,À³²®Ì©¿Æ,2022-03-11,42.3117,45.0749,41.6988,44.6328,537062,
688056.SH,À³²®Ì©¿Æ,2022-03-14,44.5122,44.5122,42.7337,43.3165,443715,
688056.SH,À³²®Ì©¿Æ,2022-03-15,44.3213,44.3213,40.8045,40.8246,275590,
688056.SH,À³²®Ì©¿Æ,2022-03-16,41.0758,42.0706,39.217,40.8447,642917,
688056.SH,À³²®Ì©¿Æ,2022-03-17,41.1763,41.9801,39.7093,40.5935,956397,
688056.SH,À³²®Ì©¿Æ,2022-03-18,40.8849,40.8849,39.1868,39.3878,737900,
688056.SH,À³²®Ì©¿Æ,2022-03-21,39.6892,43.3064,39.3677,43.0352,807347,
688056.SH,À³²®Ì©¿Æ,2022-03-22,44.1103,44.1103,41.3069,41.5782,422608,
688056.SH,À³²®Ì©¿Æ,2022-03-23,41.5782,42.5026,40.9854,42.0002,302421,
688056.SH,À³²®Ì©¿Æ,2022-03-24,41.8495,42.0002,40.4528,41.1261,366432,
688056.SH,À³²®Ì©¿Æ,2022-03-25,41.4878,42.5227,40.5131,40.5734,311190,
688056.SH,À³²®Ì©¿Æ,2022-03-28,40.5734,40.6136,39.2873,39.9203,245801,
688056.SH,À³²®Ì©¿Æ,2022-03-29,40.272,40.4327,38.4634,38.5337,357868,
688056.SH,À³²®Ì©¿Æ,2022-03-30,39.1768,41.116,38.9758,40.6237,356906,
688056.SH,À³²®Ì©¿Æ,2022-03-31,40.2318,41.5983,39.7093,40.6839,273273,
688056.SH,À³²®Ì©¿Æ,2022-04-01,40.6739,40.8246,39.9605,40.7241,206307,
688056.SH,À³²®Ì©¿Æ,2022-04-06,40.7241,41.0055,38.5839,39.8801,651644,
688056.SH,À³²®Ì©¿Æ,2022-04-07,39.8902,40.3926,38.9959,39.4882,378311,
688056.SH,À³²®Ì©¿Æ,2022-04-08,39.1868,39.2873,37.5591,37.5591,243741,
688056.SH,À³²®Ì©¿Æ,2022-04-11,37.5591,37.5591,35.3988,36.4236,262383,
688056.SH,À³²®Ì©¿Æ,2022-04-12,36.3734,37.7801,35.037,37.5992,236336,
688056.SH,À³²®Ì©¿Æ,2022-04-13,36.1724,37.4083,35.861,36.2327,173913,
688056.SH,À³²®Ì©¿Æ,2022-04-14,37.2375,37.2375,35.871,36.1724,197818,
688056.SH,À³²®Ì©¿Æ,2022-04-15,36.0217,37.0265,34.3638,35.8007,414439,
688056.SH,À³²®Ì©¿Æ,2022-04-18,35.8007,36.7452,34.3337,36.1825,227583,
688056.SH,À³²®Ì©¿Æ,2022-04-19,35.5394,37.0567,35.5394,36.3935,164969,
688056.SH,À³²®Ì©¿Æ,2022-04-20,36.2126,37.0064,35.7705,36.293,175660,
688056.SH,À³²®Ì©¿Æ,2022-04-21,35.7705,36.504,35.5796,35.9514,236682,
688056.SH,À³²®Ì©¿Æ,2022-04-22,35.2882,36.0418,33.4796,33.9016,345232,
688056.SH,À³²®Ì©¿Æ,2022-04-25,32.7662,32.8164,29.4604,30.1738,385039,
688056.SH,À³²®Ì©¿Æ,2022-04-26,30.1437,30.4853,27.6116,28.1341,386844,
688056.SH,À³²®Ì©¿Æ,2022-04-27,28.5561,29.6413,26.2853,29.5006,365324,
688056.SH,À³²®Ì©¿Æ,2022-04-28,28.6164,30.6461,28.4356,30.1437,299244,
688056.SH,À³²®Ì©¿Æ,2022-04-29,30.6963,30.8772,29.7418,30.6461,531319,
688056.SH,À³²®Ì©¿Æ,2022-05-05,30.2341,32.7562,29.7217,32.1332,359549,
688056.SH,À³²®Ì©¿Æ,2022-05-06,31.048,32.9772,31.048,31.9021,227211,
688056.SH,À³²®Ì©¿Æ,2022-05-09,31.2691,32.515,31.2691,31.5504,127365,
688056.SH,À³²®Ì©¿Æ,2022-05-10,31.9322,33.6303,30.626,33.2485,346153,
688056.SH,À³²®Ì©¿Æ,2022-05-11,33.2485,35.1275,32.937,33.8614,260033,
688056.SH,À³²®Ì©¿Æ,2022-05-12,34.3638,34.3638,33.2686,33.4796,256839,
688056.SH,À³²®Ì©¿Æ,2022-05-13,33.3188,33.6906,31.9825,32.7562,220949,
688056.SH,À³²®Ì©¿Æ,2022-05-16,32.7562,34.7557,32.3241,32.6557,336252,
688056.SH,À³²®Ì©¿Æ,2022-05-17,32.1533,33.2585,31.2289,31.3494,400687,
688056.SH,À³²®Ì©¿Æ,2022-05-18,31.6408,32.6858,31.4499,32.2337,217414,
688056.SH,À³²®Ì©¿Æ,2022-05-19,32.6557,33.0777,31.9825,32.2437,212499,
688056.SH,À³²®Ì©¿Æ,2022-05-20,32.726,32.9571,31.1686,32.1533,506505,
688056.SH,À³²®Ì©¿Æ,2022-05-23,32.1332,33.4796,31.8317,32.8265,313249,
688056.SH,À³²®Ì©¿Æ,2022-05-24,32.4849,33.7408,30.8571,30.9475,396655,
688056.SH,À³²®Ì©¿Æ,2022-05-25,32.1332,32.1332,29.7116,30.4954,222969,
688056.SH,À³²®Ì©¿Æ,2022-05-26,30.9576,30.9576,29.6413,30.0633,238885,
688056.SH,À³²®Ì©¿Æ,2022-05-27,30.6461,30.7968,29.7418,29.9427,160329,
688056.SH,À³²®Ì©¿Æ,2022-05-30,30.3447,30.3447,29.0183,29.7116,337427,
688056.SH,À³²®Ì©¿Æ,2022-05-31,29.7217,31.1183,28.7671,31.0279,546915,
688056.SH,À³²®Ì©¿Æ,2022-06-01,31.1384,37.2375,31.1384,37.2375,1970887,
688056.SH,À³²®Ì©¿Æ,2022-06-02,37.971,40.5935,36.2227,38.7748,2306263,
688056.SH,À³²®Ì©¿Æ,2022-06-06,39.1667,41.4576,38.0112,40.895,1688238,
688056.SH,À³²®Ì©¿Æ,2022-06-07,40.2318,40.895,38.8351,39.4682,895391,
688056.SH,À³²®Ì©¿Æ,2022-06-08,39.7897,39.7897,37.3983,38.5839,858418,
688056.SH,À³²®Ì©¿Æ,2022-06-09,38.8854,38.8854,36.5543,37.0768,522096,
688056.SH,À³²®Ì©¿Æ,2022-06-10,36.6748,37.961,36.6547,37.1772,522016,
688056.SH,À³²®Ì©¿Æ,2022-06-13,37.1571,38.4835,36.0619,37.1069,513973,
688056.SH,À³²®Ì©¿Æ,2022-06-14,36.2227,36.8959,34.4844,35.9514,683596,
688056.SH,À³²®Ì©¿Æ,2022-06-15,35.9514,37.3782,35.7906,36.6949,564544,
688056.SH,À³²®Ì©¿Æ,2022-06-16,36.3834,37.7801,36.2428,37.6897,471158,
688056.SH,À³²®Ì©¿Æ,2022-06-17,37.7399,37.9811,36.4035,37.0165,328731,
688056.SH,À³²®Ì©¿Æ,2022-06-20,37.4485,39.0361,36.3734,38.5337,657743,
688056.SH,À³²®Ì©¿Æ,2022-06-21,37.9811,38.5337,36.6849,37.3882,437226,
688056.SH,À³²®Ì©¿Æ,2022-06-22,37.0165,38.2825,36.1724,36.1724,398088,
688056.SH,À³²®Ì©¿Æ,2022-06-23,35.5696,37.6796,35.5696,37.5088,612640,
688056.SH,À³²®Ì©¿Æ,2022-06-24,37.2777,41.4476,37.127,39.5787,921346,
688056.SH,À³²®Ì©¿Æ,2022-06-27,40.1916,40.272,38.182,38.7648,656815,
688056.SH,À³²®Ì©¿Æ,2022-06-28,38.2021,39.4983,37.4787,38.9859,460759,
688056.SH,À³²®Ì©¿Æ,2022-06-29,38.815,39.3174,36.3734,36.3734,898950,
688056.SH,À³²®Ì©¿Æ,2022-06-30,36.1523,37.1571,35.7906,36.8758,530560,
688056.SH,À³²®Ì©¿Æ,2022-07-01,36.1322,37.2174,35.871,36.082,358139,
688056.SH,À³²®Ì©¿Æ,2022-07-04,35.5796,36.6748,35.4188,36.0519,283466,
688056.SH,À³²®Ì©¿Æ,2022-07-05,36.0519,36.5342,34.9968,35.5696,441772,
688056.SH,À³²®Ì©¿Æ,2022-07-06,35.5696,36.5141,34.9667,35.861,223329,
688056.SH,À³²®Ì©¿Æ,2022-07-07,36.1248,36.1248,34.8868,35.0289,249300,
688056.SH,À³²®Ì©¿Æ,2022-07-08,35.5058,36.2161,34.8969,35.5159,231512,
688056.SH,À³²®Ì©¿Æ,2022-07-11,35.1608,35.9117,33.9126,34.4099,352517,
688056.SH,À³²®Ì©¿Æ,2022-07-12,34.2982,34.2982,32.5935,32.6341,282061,
688056.SH,À³²®Ì©¿Æ,2022-07-13,32.6341,34.3997,32.6036,33.1719,257868,
688056.SH,À³²®Ì©¿Æ,2022-07-14,32.7254,35.7087,32.7254,35.039,543959,
688056.SH,À³²®Ì©¿Æ,2022-07-15,34.7041,35.932,34.2982,34.7752,321524,
688056.SH,À³²®Ì©¿Æ,2022-07-18,34.42,35.313,34.2678,34.8056,222389,
688056.SH,À³²®Ì©¿Æ,2022-07-19,34.349,36.2973,34.349,35.4956,448523,
688056.SH,À³²®Ì©¿Æ,2022-07-20,36.0233,36.2871,35.2115,35.8001,249498,
688056.SH,À³²®Ì©¿Æ,2022-07-21,35.8001,37.1497,35.5261,36.0335,496754,
688056.SH,À³²®Ì©¿Æ,2022-07-22,35.9015,36.2668,34.9172,35.0897,292560,
688056.SH,À³²®Ì©¿Æ,2022-07-25,34.7346,36.0537,34.491,34.8766,257750,
688056.SH,À³²®Ì©¿Æ,2022-07-26,35.4449,35.4551,34.004,35.0593,298994,
688056.SH,À³²®Ì©¿Æ,2022-07-27,34.8969,37.0482,34.8969,37.0178,1006034,
688056.SH,À³²®Ì©¿Æ,2022-07-28,36.896,38.3877,36.5307,37.8397,864413,
688056.SH,À³²®Ì©¿Æ,2022-07-29,38.0731,38.3572,36.7133,37.1903,482608,
688056.SH,À³²®Ì©¿Æ,2022-08-01,37.4034,37.515,36.1248,37.4947,539728,
688056.SH,À³²®Ì©¿Æ,2022-08-02,36.8148,37.4236,34.7752,35.11,627853,
688056.SH,À³²®Ì©¿Æ,2022-08-03,35.0694,37.2004,35.0694,35.7392,580761,
688056.SH,À³²®Ì©¿Æ,2022-08-04,36.1958,37.7484,35.9624,37.0076,488012,
688056.SH,À³²®Ì©¿Æ,2022-08-05,37.0685,39.9301,36.6524,39.6358,964408,
688056.SH,À³²®Ì©¿Æ,2022-08-08,39.8793,40.1837,38.7631,39.9808,889630,
688056.SH,À³²®Ì©¿Æ,2022-08-09,39.9706,40.752,38.5602,40.2243,802351,
688056.SH,À³²®Ì©¿Æ,2022-08-10,39.9808,42.3046,39.3821,41.6044,1205412,
688056.SH,À³²®Ì©¿Æ,2022-08-11,41.7059,49.3976,41.7059,47.084,3194580,
688056.SH,À³²®Ì©¿Æ,2022-08-12,46.4751,46.4751,43.0453,43.3091,1562429,
688056.SH,À³²®Ì©¿Æ,2022-08-15,42.8728,44.8516,41.6044,44.0601,1360540,
688056.SH,À³²®Ì©¿Æ,2022-08-16,43.8571,44.2934,42.6293,44.0601,486383,
688056.SH,À³²®Ì©¿Æ,2022-08-17,44.0601,44.5979,43.0758,44.3442,653833,
688056.SH,À³²®Ì©¿Æ,2022-08-18,44.4457,46.465,43.6846,45.6633,1033384,
688056.SH,À³²®Ì©¿Æ,2022-08-19,44.953,45.6532,42.2132,42.2132,1402704,
688056.SH,À³²®Ì©¿Æ,2022-08-22,42.4771,42.8119,41.0057,42.061,614556,
688056.SH,À³²®Ì©¿Æ,2022-08-23,42.4162,43.4817,41.4014,41.8378,517629,
688056.SH,À³²®Ì©¿Æ,2022-08-24,42.5684,42.5684,39.4734,39.514,704372,
688056.SH,À³²®Ì©¿Æ,2022-08-25,40.0315,40.062,38.276,39.2502,537289,
688056.SH,À³²®Ì©¿Æ,2022-08-26,39.7778,39.7778,38.2862,38.5602,333066,
688056.SH,À³²®Ì©¿Æ,2022-08-29,36.8452,39.2502,36.3988,38.8341,505103,
688056.SH,À³²®Ì©¿Æ,2022-08-30,38.55,40.9448,38.4181,38.9661,568511,
688056.SH,À³²®Ì©¿Æ,2022-08-31,39.2096,39.4734,36.9772,37.4135,434936,
688056.SH,À³²®Ì©¿Æ,2022-09-01,37.5454,38.6616,37.038,37.2613,279530,
688056.SH,À³²®Ì©¿Æ,2022-09-02,37.0482,37.9818,36.6017,37.8803,235814,
688056.SH,À³²®Ì©¿Æ,2022-09-05,37.8803,38.1035,36.2465,36.693,409358,
688056.SH,À³²®Ì©¿Æ,2022-09-06,36.9873,37.17,36.074,36.8554,228484,
688056.SH,À³²®Ì©¿Æ,2022-09-07,36.9569,38.4384,36.4495,37.3831,350314,
688056.SH,À³²®Ì©¿Æ,2022-09-08,37.3831,38.3268,36.1958,36.2161,343071,
688056.SH,À³²®Ì©¿Æ,2022-09-09,36.9772,36.9772,35.5667,35.7595,221784,
688056.SH,À³²®Ì©¿Æ,2022-09-13,35.9015,36.3683,35.2825,36.1552,214866,
688056.SH,À³²®Ì©¿Æ,2022-09-14,35.7696,36.7133,35.0086,36.693,256801,
688056.SH,À³²®Ì©¿Æ,2022-09-15,36.3582,36.6017,35.1202,35.7493,285383,
688056.SH,À³²®Ì©¿Æ,2022-09-16,35.729,36.2161,34.5012,35.9015,199841,
688056.SH,À³²®Ì©¿Æ,2022-09-19,36.1857,36.1857,34.623,35.11,241164,
688056.SH,À³²®Ì©¿Æ,2022-09-20,34.765,36.3886,34.765,35.6986,189241,
688056.SH,À³²®Ì©¿Æ,2022-09-21,35.6986,36.3277,34.8158,35.6783,120341,
688056.SH,À³²®Ì©¿Æ,2022-09-22,35.2115,37.0888,34.8158,36.277,266936,
688056.SH,À³²®Ì©¿Æ,2022-09-23,36.277,36.277,35.1506,35.8508,229846,
688056.SH,À³²®Ì©¿Æ,2022-09-26,35.384,36.4495,35.2217,36.0233,240324,
688056.SH,À³²®Ì©¿Æ,2022-09-27,36.3988,39.0574,35.7189,38.7631,467547,
688056.SH,À³²®Ì©¿Æ,2022-09-28,38.895,39.3009,37.8295,38.4587,338494,
688056.SH,À³²®Ì©¿Æ,2022-09-29,38.4587,40.0112,37.9006,39.1386,473648,
688056.SH,À³²®Ì©¿Æ,2022-09-30,39.7271,39.9808,37.1497,37.4236,471580,
688056.SH,À³²®Ì©¿Æ,2022-10-10,37.3425,37.3425,35.313,36.7133,460189,
688056.SH,À³²®Ì©¿Æ,2022-10-11,36.0436,38.3877,36.0436,37.3425,291287,
688056.SH,À³²®Ì©¿Æ,2022-10-12,37.7179,39.7271,36.967,39.1386,375565,
688056.SH,À³²®Ì©¿Æ,2022-10-13,39.2705,42.9946,38.9762,42.4365,926696,
688056.SH,À³²®Ì©¿Æ,2022-10-14,43.989,44.5268,40.8941,43.4309,972920,
688056.SH,À³²®Ì©¿Æ,2022-10-17,46.2722,52.1171,46.2722,52.1171,3327868,
688056.SH,À³²®Ì©¿Æ,2022-10-18,51.7518,51.7518,47.6218,48.2002,4007789,
688056.SH,À³²®Ì©¿Æ,2022-10-19,48.2103,49.7223,46.6273,48.4945,2745586,
688056.SH,À³²®Ì©¿Æ,2022-10-20,47.6928,48.6061,44.6486,46.81,2962265,
688056.SH,À³²®Ì©¿Æ,2022-10-21,48.3626,51.3459,47.5914,49.8136,2979881,
688056.SH,À³²®Ì©¿Æ,2022-10-24,51.0516,54.4611,49.5092,49.5092,3003337,
688056.SH,À³²®Ì©¿Æ,2022-10-25,50.737,50.7472,45.0951,46.4548,2363400,
688056.SH,À³²®Ì©¿Æ,2022-10-26,46.2722,50.1992,44.7399,47.8856,1831647,
688056.SH,À³²®Ì©¿Æ,2022-10-27,48.119,48.7076,44.882,45.6431,1478979,
688056.SH,À³²®Ì©¿Æ,2022-10-28,45.6633,47.4797,43.8368,44.6385,1870058,
688056.SH,À³²®Ì©¿Æ,2022-10-31,44.5268,45.6633,43.6339,44.4964,1363956,
688056.SH,À³²®Ì©¿Æ,2022-11-01,44.4964,46.12,43.644,45.4604,1617783,
688056.SH,À³²®Ì©¿Æ,2022-11-02,45.7141,45.8663,44.1412,44.2427,1482274,
688056.SH,À³²®Ì©¿Æ,2022-11-03,44.4862,46.3331,43.1366,45.8156,1652636,
688056.SH,À³²®Ì©¿Æ,2022-11-04,45.8156,47.9972,45.156,47.1956,1297597,
688056.SH,À³²®Ì©¿Æ,2022-11-07,47.2869,49.7122,45.9982,48.8598,1724202,
688056.SH,À³²®Ì©¿Æ,2022-11-08,48.8598,48.8598,47.2463,47.8958,1002955,
688056.SH,À³²®Ì©¿Æ,2022-11-09,47.5711,50.0775,46.9419,49.2149,1165067,
688056.SH,À³²®Ì©¿Æ,2022-11-10,48.8192,50.595,48.0784,48.738,776721,
688056.SH,À³²®Ì©¿Æ,2022-11-11,49.2555,50.4225,46.7288,46.9724,1006588,
688056.SH,À³²®Ì©¿Æ,2022-11-14,46.9622,47.3681,45.2473,46.1707,664645,
688056.SH,À³²®Ì©¿Æ,2022-11-15,44.5471,48.1393,44.5471,46.7593,507409,
688056.SH,À³²®Ì©¿Æ,2022-11-16,46.7593,46.9521,44.2529,44.4051,905528,
688056.SH,À³²®Ì©¿Æ,2022-11-17,45.2169,45.2169,43.2787,43.9687,658138,
688056.SH,À³²®Ì©¿Æ,2022-11-18,44.1818,45.3589,43.4614,43.8165,771822,
688056.SH,À³²®Ì©¿Æ,2022-11-21,43.9992,43.9992,42.5075,43.6339,710869,
688056.SH,À³²®Ì©¿Æ,2022-11-22,42.9235,43.2178,40.8129,40.9347,596290,
688056.SH,À³²®Ì©¿Æ,2022-11-23,40.8129,41.4826,39.1994,40.2852,694827,
688056.SH,À³²®Ì©¿Æ,2022-11-24,40.5288,41.3203,39.4328,40.1026,542462,
688056.SH,À³²®Ì©¿Æ,2022-11-25,39.8793,40.0518,38.8646,39.0675,509945,
688056.SH,À³²®Ì©¿Æ,2022-11-28,38.4587,39.5648,37.7179,38.3065,631947,
688056.SH,À³²®Ì©¿Æ,2022-11-29,38.5602,39.3517,38.0934,38.9153,687710,
688056.SH,À³²®Ì©¿Æ,2022-11-30,38.9255,40.5896,38.1137,39.9706,1177167,
688056.SH,À³²®Ì©¿Æ,2022-12-01,40.336,41.1985,39.7474,40.2345,633030,
688056.SH,À³²®Ì©¿Æ,2022-12-02,40.2345,41.9595,40.2345,41.5333,842607,
688056.SH,À³²®Ì©¿Æ,2022-12-05,41.5942,41.5942,39.6053,39.7474,727167,
688056.SH,À³²®Ì©¿Æ,2022-12-06,40.0823,40.5288,39.2502,40.1026,553638,
688056.SH,À³²®Ì©¿Æ,2022-12-07,40.1026,40.8433,39.8083,40.6404,319785,
688056.SH,À³²®Ì©¿Æ,2022-12-08,40.6404,40.9245,39.6865,39.9199,342364,
688056.SH,À³²®Ì©¿Æ,2022-12-09,38.9458,40.6607,38.5602,39.9808,268988,
688056.SH,À³²®Ì©¿Æ,2022-12-12,39.9808,42.061,39.4531,41.716,629717,
688056.SH,À³²®Ì©¿Æ,2022-12-13,41.7566,42.2741,41.097,41.442,288725,
688056.SH,À³²®Ì©¿Æ,2022-12-14,41.4014,42.3654,41.097,41.1782,286831,
688056.SH,À³²®Ì©¿Æ,2022-12-15,40.8027,41.5536,40.4983,40.5896,234119,
688056.SH,À³²®Ì©¿Æ,2022-12-16,40.5896,41.1985,39.5749,39.8793,247179,
688056.SH,À³²®Ì©¿Æ,2022-12-19,39.859,40.2142,38.4587,38.8138,380559,
688056.SH,À³²®Ì©¿Æ,2022-12-20,38.7631,39.6764,38.134,39.3415,292928,
