´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
600573.SH,»ÝÈªÆ¡¾Æ,2015-02-02,12.6888,12.8955,12.6113,12.8309,2803803,
600573.SH,»ÝÈªÆ¡¾Æ,2015-02-03,12.7792,13.4899,12.7792,13.4124,10543007,
600573.SH,»ÝÈªÆ¡¾Æ,2015-02-04,13.3995,13.6062,13.1927,13.5674,7217973,
600573.SH,»ÝÈªÆ¡¾Æ,2015-02-05,13.5158,14.2006,13.3607,13.5545,13270442,
600573.SH,»ÝÈªÆ¡¾Æ,2015-02-06,13.4253,13.8776,12.818,12.9085,8819050,
600573.SH,»ÝÈªÆ¡¾Æ,2015-02-09,12.8697,12.8697,12.2753,12.4045,5287579,
600573.SH,»ÝÈªÆ¡¾Æ,2015-02-10,12.4174,12.8309,12.4045,12.818,3860817,
600573.SH,»ÝÈªÆ¡¾Æ,2015-02-11,12.8826,12.8826,12.6113,12.7146,3043921,
600573.SH,»ÝÈªÆ¡¾Æ,2015-02-12,12.663,13.2573,12.5208,13.2444,5171218,
600573.SH,»ÝÈªÆ¡¾Æ,2015-02-13,13.154,13.3607,13.1152,13.2703,4610832,
600573.SH,»ÝÈªÆ¡¾Æ,2015-02-16,13.2832,13.4899,13.2315,13.3865,3583661,
600573.SH,»ÝÈªÆ¡¾Æ,2015-02-17,13.3865,13.4899,13.2703,13.3478,3338301,
600573.SH,»ÝÈªÆ¡¾Æ,2015-02-25,13.4382,13.4382,13.0248,13.0764,3253826,
600573.SH,»ÝÈªÆ¡¾Æ,2015-02-26,12.986,13.1927,12.986,13.1798,2754766,
600573.SH,»ÝÈªÆ¡¾Æ,2015-02-27,13.1798,13.5028,13.1023,13.477,4181302,
600573.SH,»ÝÈªÆ¡¾Æ,2015-03-02,13.4512,13.9034,13.4124,13.7354,5764913,
600573.SH,»ÝÈªÆ¡¾Æ,2015-03-03,13.5674,13.9292,13.3478,13.5416,5020482,
600573.SH,»ÝÈªÆ¡¾Æ,2015-03-04,13.4899,14.1489,13.4382,13.8776,6559692,
600573.SH,»ÝÈªÆ¡¾Æ,2015-03-05,13.8776,14.459,13.7225,14.304,7945379,
600573.SH,»ÝÈªÆ¡¾Æ,2015-03-06,14.291,14.3427,13.7742,13.8776,5717072,
600573.SH,»ÝÈªÆ¡¾Æ,2015-03-09,13.8646,14.136,13.5933,14.0326,3333696,
600573.SH,»ÝÈªÆ¡¾Æ,2015-03-10,13.9551,14.3298,13.9163,13.9422,4099530,
600573.SH,»ÝÈªÆ¡¾Æ,2015-03-11,13.9163,14.1877,13.7742,14.1618,3873934,
600573.SH,»ÝÈªÆ¡¾Æ,2015-03-12,14.0843,14.304,13.8517,13.9292,2911531,
600573.SH,»ÝÈªÆ¡¾Æ,2015-03-13,13.8905,14.1618,13.8259,14.0197,3137677,
600573.SH,»ÝÈªÆ¡¾Æ,2015-03-16,14.0197,14.6658,14.0197,14.459,6354441,
600573.SH,»ÝÈªÆ¡¾Æ,2015-03-17,14.4978,15.1826,14.3557,14.8208,6652990,
600573.SH,»ÝÈªÆ¡¾Æ,2015-03-18,14.9759,15.0534,14.7045,14.8854,4524380,
600573.SH,»ÝÈªÆ¡¾Æ,2015-03-19,14.9242,15.4927,14.5366,15.441,6914229,
600573.SH,»ÝÈªÆ¡¾Æ,2015-03-20,15.4152,15.4281,15.1309,15.4281,4881361,
600573.SH,»ÝÈªÆ¡¾Æ,2015-03-23,15.454,15.7253,15.2343,15.4669,6243516,
600573.SH,»ÝÈªÆ¡¾Æ,2015-03-24,15.8287,16.1517,15.0534,15.6349,9878284,
600573.SH,»ÝÈªÆ¡¾Æ,2015-03-25,15.7124,16.0871,15.2472,15.777,6470653,
600573.SH,»ÝÈªÆ¡¾Æ,2015-03-26,15.6866,15.7641,15.3764,15.4669,4335577,
600573.SH,»ÝÈªÆ¡¾Æ,2015-03-27,15.3894,15.8028,15.3635,15.7382,3878187,
600573.SH,»ÝÈªÆ¡¾Æ,2015-03-30,15.7641,16.113,15.5444,15.8804,6273053,
600573.SH,»ÝÈªÆ¡¾Æ,2015-03-31,15.9579,16.0225,15.6607,15.6995,4558163,
600573.SH,»ÝÈªÆ¡¾Æ,2015-04-01,15.609,16.1646,15.609,16.0613,6613543,
600573.SH,»ÝÈªÆ¡¾Æ,2015-04-02,16.1517,16.5394,15.9191,16.3068,5160964,
600573.SH,»ÝÈªÆ¡¾Æ,2015-04-03,16.2293,17.0821,16.2293,16.9787,7356735,
600573.SH,»ÝÈªÆ¡¾Æ,2015-04-07,16.9787,18.4,16.9529,17.8057,7414676,
600573.SH,»ÝÈªÆ¡¾Æ,2015-04-08,17.4955,17.5731,16.6169,16.9787,10250620,
600573.SH,»ÝÈªÆ¡¾Æ,2015-04-09,16.9529,16.9529,15.9191,16.5394,6270200,
600573.SH,»ÝÈªÆ¡¾Æ,2015-04-10,16.436,16.9916,16.2809,16.8366,5449337,
600573.SH,»ÝÈªÆ¡¾Æ,2015-04-13,16.8495,17.1596,16.6427,17.1337,6644619,
600573.SH,»ÝÈªÆ¡¾Æ,2015-04-14,17.095,17.5472,16.8624,17.1725,6403818,
600573.SH,»ÝÈªÆ¡¾Æ,2015-04-15,17.1725,17.1725,16.4748,16.5006,5240232,
600573.SH,»ÝÈªÆ¡¾Æ,2015-04-16,16.3972,17.0433,15.7641,16.7332,4523238,
600573.SH,»ÝÈªÆ¡¾Æ,2015-04-17,16.6686,17.2759,16.6686,17.25,7233738,
600573.SH,»ÝÈªÆ¡¾Æ,2015-04-20,16.7978,17.6894,16.7849,16.9141,8957578,
600573.SH,»ÝÈªÆ¡¾Æ,2015-04-21,16.9658,17.8573,16.8366,17.8444,7455590,
600573.SH,»ÝÈªÆ¡¾Æ,2015-04-22,17.8703,18.6972,17.7281,18.3742,9491320,
600573.SH,»ÝÈªÆ¡¾Æ,2015-04-23,18.245,18.5163,17.8315,18.0899,7749373,
600573.SH,»ÝÈªÆ¡¾Æ,2015-04-24,17.8186,18.2708,17.5085,18.1804,5260558,
600573.SH,»ÝÈªÆ¡¾Æ,2015-04-27,17.9995,18.5163,17.7023,17.8573,7327315,
600573.SH,»ÝÈªÆ¡¾Æ,2015-04-28,17.8315,17.8444,16.6815,16.8495,8210679,
600573.SH,»ÝÈªÆ¡¾Æ,2015-04-29,16.8107,17.1854,16.6427,17.0821,5076681,
600573.SH,»ÝÈªÆ¡¾Æ,2015-04-30,17.0821,17.7023,17.0562,17.6248,6173337,
600573.SH,»ÝÈªÆ¡¾Æ,2015-05-04,17.6248,17.8573,17.1854,17.8444,4366709,
600573.SH,»ÝÈªÆ¡¾Æ,2015-05-05,17.9995,17.9995,16.9916,17.1337,3603505,
600573.SH,»ÝÈªÆ¡¾Æ,2015-05-06,17.0562,17.2888,15.5057,16.2939,6602089,
600573.SH,»ÝÈªÆ¡¾Æ,2015-05-07,16.0225,16.3455,15.6219,15.6736,3880658,
600573.SH,»ÝÈªÆ¡¾Æ,2015-05-08,15.8675,16.2809,15.7253,16.1259,3953423,
600573.SH,»ÝÈªÆ¡¾Æ,2015-05-11,16.3197,16.6557,16.0354,16.5911,5086053,
600573.SH,»ÝÈªÆ¡¾Æ,2015-05-12,16.604,16.8495,16.4489,16.8236,5232075,
600573.SH,»ÝÈªÆ¡¾Æ,2015-05-13,16.5135,17.3534,16.5135,16.9658,5550437,
600573.SH,»ÝÈªÆ¡¾Æ,2015-05-14,16.927,17.7023,16.927,17.418,6502863,
600573.SH,»ÝÈªÆ¡¾Æ,2015-05-15,17.4568,17.6506,16.6427,16.9141,4354607,
600573.SH,»ÝÈªÆ¡¾Æ,2015-05-18,16.8495,18.2708,16.7978,17.6506,6710019,
600573.SH,»ÝÈªÆ¡¾Æ,2015-05-19,17.7927,18.0899,17.3793,17.9866,5488647,
600573.SH,»ÝÈªÆ¡¾Æ,2015-05-20,18.0382,18.5034,17.909,18.0512,6208892,
600573.SH,»ÝÈªÆ¡¾Æ,2015-05-21,18.0512,19.5759,17.8444,19.55,9961358,
600573.SH,»ÝÈªÆ¡¾Æ,2015-05-22,19.55,20.3899,19.3562,20.0798,11317970,
600573.SH,»ÝÈªÆ¡¾Æ,2015-05-25,19.7568,20.4029,19.55,20.1057,7704880,
600573.SH,»ÝÈªÆ¡¾Æ,2015-05-26,19.9894,21.6692,19.9635,21.204,7330280,
600573.SH,»ÝÈªÆ¡¾Æ,2015-05-27,21.0618,21.5529,20.377,20.9326,6413437,
600573.SH,»ÝÈªÆ¡¾Æ,2015-05-28,20.8293,21.4495,18.9944,19.0461,7864926,
600573.SH,»ÝÈªÆ¡¾Æ,2015-05-29,18.8394,19.4596,17.8573,19.2012,7809054,
600573.SH,»ÝÈªÆ¡¾Æ,2015-06-01,19.2529,21.1265,19.2399,21.1265,9345914,
600573.SH,»ÝÈªÆ¡¾Æ,2015-06-02,21.3849,23.2456,21.3849,23.2456,11990154,
600573.SH,»ÝÈªÆ¡¾Æ,2015-06-03,24.0855,24.5506,22.4961,23.3619,12635773,
600573.SH,»ÝÈªÆ¡¾Æ,2015-06-04,23.7107,25.7006,21.2298,25.7006,13541102,
600573.SH,»ÝÈªÆ¡¾Æ,2015-06-05,25.7782,28.1428,25.7782,27.0703,14293197,
600573.SH,»ÝÈªÆ¡¾Æ,2015-06-08,27.0057,27.0057,24.6928,25.5843,9174633,
600573.SH,»ÝÈªÆ¡¾Æ,2015-06-09,25.5197,25.5326,24.1242,24.7057,8566647,
600573.SH,»ÝÈªÆ¡¾Æ,2015-06-10,24.5506,26.1141,24.1113,25.6619,7399082,
600573.SH,»ÝÈªÆ¡¾Æ,2015-06-11,25.6748,26.618,25.5843,26.0883,5748448,
600573.SH,»ÝÈªÆ¡¾Æ,2015-06-12,26.0883,28.0523,25.636,26.5276,8083368,
600573.SH,»ÝÈªÆ¡¾Æ,2015-06-15,26.5922,27.5742,26.0366,27.3546,9311074,
600573.SH,»ÝÈªÆ¡¾Æ,2015-06-16,27.8197,28.2332,25.7782,26.14,9307960,
600573.SH,»ÝÈªÆ¡¾Æ,2015-06-17,25.2742,25.9591,23.672,25.5585,8316816,
600573.SH,»ÝÈªÆ¡¾Æ,2015-06-18,25.3905,26.7989,25.3259,25.4164,7444241,
600573.SH,»ÝÈªÆ¡¾Æ,2015-06-19,23.7753,24.4085,22.8708,22.8708,7645338,
600573.SH,»ÝÈªÆ¡¾Æ,2015-06-23,21.7079,22.354,20.5838,22.0568,9576429,
600573.SH,»ÝÈªÆ¡¾Æ,2015-06-24,22.0956,22.7933,21.5529,22.2248,9823088,
600573.SH,»ÝÈªÆ¡¾Æ,2015-06-25,22.2248,22.4186,20.1057,20.7517,6400900,
600573.SH,»ÝÈªÆ¡¾Æ,2015-06-26,19.6507,20.4668,18.6791,18.6791,5621704,
600573.SH,»ÝÈªÆ¡¾Æ,2015-06-29,19.2362,19.4305,16.8138,17.034,8094068,
600573.SH,»ÝÈªÆ¡¾Æ,2015-06-30,16.8397,18.1351,15.3371,17.8372,9454264,
600573.SH,»ÝÈªÆ¡¾Æ,2015-07-01,17.3708,18.3294,16.0625,16.0884,7689167,
600573.SH,»ÝÈªÆ¡¾Æ,2015-07-02,16.1273,16.5677,14.4822,14.4822,8536808,
600573.SH,»ÝÈªÆ¡¾Æ,2015-07-03,13.8345,14.3785,13.0314,13.0314,8942163,
600573.SH,»ÝÈªÆ¡¾Æ,2015-07-06,14.3397,14.3397,11.723,11.7749,13978919,
600573.SH,»ÝÈªÆ¡¾Æ,2015-07-07,11.0365,11.5935,10.5961,10.5961,5968387,
600573.SH,»ÝÈªÆ¡¾Æ,2015-07-08,9.5339,9.5339,9.5339,9.5339,1854600,
600573.SH,»ÝÈªÆ¡¾Æ,2015-07-09,8.7048,10.4924,8.7048,10.4924,12054785,
600573.SH,»ÝÈªÆ¡¾Æ,2015-07-10,11.2697,11.5417,10.7904,11.5417,5225763,
600573.SH,»ÝÈªÆ¡¾Æ,2015-07-13,12.5391,12.6946,12.1117,12.6946,10609905,
600573.SH,»ÝÈªÆ¡¾Æ,2015-07-14,13.5236,13.964,12.85,13.964,19854928,
600573.SH,»ÝÈªÆ¡¾Æ,2015-07-15,13.3422,13.7179,12.565,12.565,11055020,
600573.SH,»ÝÈªÆ¡¾Æ,2015-07-16,11.7619,13.1998,11.3603,12.7205,10951937,
600573.SH,»ÝÈªÆ¡¾Æ,2015-07-17,12.7464,13.8604,12.7205,13.6402,8453537,
600573.SH,»ÝÈªÆ¡¾Æ,2015-07-20,13.705,15.0003,13.3941,15.0003,17886668,
600573.SH,»ÝÈªÆ¡¾Æ,2015-07-21,14.6247,15.7646,14.3397,15.078,10656454,
600573.SH,»ÝÈªÆ¡¾Æ,2015-07-22,15.0003,15.4148,14.4563,15.091,8204583,
600573.SH,»ÝÈªÆ¡¾Æ,2015-07-23,15.0392,16.4511,14.8449,16.1532,10617067,
600573.SH,»ÝÈªÆ¡¾Æ,2015-07-24,16.0237,16.2568,15.3242,15.5055,11371708,
600573.SH,»ÝÈªÆ¡¾Æ,2015-07-27,14.8967,15.661,13.9511,13.9511,7729507,
600573.SH,»ÝÈªÆ¡¾Æ,2015-07-28,12.7205,13.9381,12.5521,12.8889,8364895,
600573.SH,»ÝÈªÆ¡¾Æ,2015-07-29,12.9536,13.9381,12.4225,13.8863,7110110,
600573.SH,»ÝÈªÆ¡¾Æ,2015-07-30,13.705,14.3008,13.2257,13.4977,6720712,
600573.SH,»ÝÈªÆ¡¾Æ,2015-07-31,12.9666,13.7568,12.9666,13.2386,5342101,
600573.SH,»ÝÈªÆ¡¾Æ,2015-08-03,13.0314,13.407,12.6687,12.8759,8054537,
600573.SH,»ÝÈªÆ¡¾Æ,2015-08-04,13.0314,13.9252,13.0314,13.9122,6892277,
600573.SH,»ÝÈªÆ¡¾Æ,2015-08-05,13.9252,14.3656,13.679,14.1065,6411912,
600573.SH,»ÝÈªÆ¡¾Æ,2015-08-06,13.977,14.7931,13.679,14.5988,6535282,
600573.SH,»ÝÈªÆ¡¾Æ,2015-08-07,14.5728,15.1946,14.534,15.0392,7361868,
600573.SH,»ÝÈªÆ¡¾Æ,2015-08-10,15.2853,15.9848,15.0262,15.7905,8053601,
600573.SH,»ÝÈªÆ¡¾Æ,2015-08-11,15.8812,16.2957,15.4148,15.5573,9671266,
600573.SH,»ÝÈªÆ¡¾Æ,2015-08-12,15.5832,15.6869,15.2853,15.3112,5483493,
600573.SH,»ÝÈªÆ¡¾Æ,2015-08-13,15.2594,16.0107,15.091,15.8812,8582135,
600573.SH,»ÝÈªÆ¡¾Æ,2015-08-14,16.0107,16.6454,15.8812,16.5159,10639088,
600573.SH,»ÝÈªÆ¡¾Æ,2015-08-17,16.6454,17.3449,16.3475,17.2283,10376560,
600573.SH,»ÝÈªÆ¡¾Æ,2015-08-18,17.2413,17.3579,15.5055,15.5055,11360840,
600573.SH,»ÝÈªÆ¡¾Æ,2015-08-19,14.6765,16.4641,14.6765,16.4511,10468949,
600573.SH,»ÝÈªÆ¡¾Æ,2015-08-20,16.3216,18.0962,16.1661,18.0962,19488131,
600573.SH,»ÝÈªÆ¡¾Æ,2015-08-21,17.2283,17.7076,16.2827,16.2827,11828588,
600573.SH,»ÝÈªÆ¡¾Æ,2015-08-24,15.4148,15.5314,14.6506,14.6506,2962900,
600573.SH,»ÝÈªÆ¡¾Æ,2015-08-25,13.1868,13.4718,13.1868,13.1868,4451800,
600573.SH,»ÝÈªÆ¡¾Æ,2015-08-26,12.9666,13.3163,11.8655,11.8655,11600704,
600573.SH,»ÝÈªÆ¡¾Æ,2015-08-27,11.8008,12.6428,11.5676,12.4614,6742824,
600573.SH,»ÝÈªÆ¡¾Æ,2015-08-28,12.7852,13.705,12.3319,13.705,8776588,
600573.SH,»ÝÈªÆ¡¾Æ,2015-08-31,13.4977,13.8733,12.9536,13.0832,4913200,
600573.SH,»ÝÈªÆ¡¾Æ,2015-09-01,12.9536,13.3293,11.7749,11.7749,5064422,
600573.SH,»ÝÈªÆ¡¾Æ,2015-09-02,11.0106,12.2282,10.5961,11.3992,5089545,
600573.SH,»ÝÈªÆ¡¾Æ,2015-09-07,11.736,12.1117,11.4251,11.5676,4169949,
600573.SH,»ÝÈªÆ¡¾Æ,2015-09-08,11.6712,12.7205,11.451,12.7205,5168626,
600573.SH,»ÝÈªÆ¡¾Æ,2015-09-09,12.6946,13.5495,12.6687,13.3293,4996514,
600573.SH,»ÝÈªÆ¡¾Æ,2015-09-10,12.9925,13.977,12.9795,13.1091,4172533,
600573.SH,»ÝÈªÆ¡¾Æ,2015-09-11,13.0573,13.4718,12.8759,13.2127,3682231,
600573.SH,»ÝÈªÆ¡¾Æ,2015-09-14,13.5366,14.1454,11.8914,11.8914,9603729,
600573.SH,»ÝÈªÆ¡¾Æ,2015-09-15,11.1531,12.6946,11.1531,12.2153,7464590,
600573.SH,»ÝÈªÆ¡¾Æ,2015-09-16,11.9821,13.2775,11.9173,13.2127,7207819,
600573.SH,»ÝÈªÆ¡¾Æ,2015-09-17,13.0832,13.6013,12.7334,12.8371,6598155,
600573.SH,»ÝÈªÆ¡¾Æ,2015-09-18,12.9536,13.3163,12.6687,13.0055,3180905,
600573.SH,»ÝÈªÆ¡¾Æ,2015-09-21,12.7723,13.8345,12.6946,13.7438,5466309,
600573.SH,»ÝÈªÆ¡¾Æ,2015-09-22,14.0936,14.0936,13.4718,13.7179,3961148,
600573.SH,»ÝÈªÆ¡¾Æ,2015-09-23,13.3552,13.705,13.1868,13.5106,2750969,
600573.SH,»ÝÈªÆ¡¾Æ,2015-09-24,13.5884,13.9381,13.3163,13.692,2658677,
600573.SH,»ÝÈªÆ¡¾Æ,2015-09-25,13.679,13.9122,12.9666,13.0832,2541920,
600573.SH,»ÝÈªÆ¡¾Æ,2015-09-28,13.0832,13.2257,12.7334,13.1091,2099072,
600573.SH,»ÝÈªÆ¡¾Æ,2015-09-29,12.8371,12.9795,12.6946,12.7075,2265183,
600573.SH,»ÝÈªÆ¡¾Æ,2015-09-30,12.7464,13.2516,12.5132,12.9536,2710082,
600573.SH,»ÝÈªÆ¡¾Æ,2015-10-08,13.3811,13.6531,13.2386,13.5884,3410709,
600573.SH,»ÝÈªÆ¡¾Æ,2015-10-09,13.4977,14.5858,13.4847,14.2361,4185344,
600573.SH,»ÝÈªÆ¡¾Æ,2015-10-12,14.2361,15.0521,14.0936,14.806,5064951,
600573.SH,»ÝÈªÆ¡¾Æ,2015-10-13,14.7283,15.0133,14.5728,14.8319,3090444,
600573.SH,»ÝÈªÆ¡¾Æ,2015-10-14,14.6894,15.4926,14.6894,15.0392,3944482,
600573.SH,»ÝÈªÆ¡¾Æ,2015-10-15,14.9096,15.661,14.7931,15.635,4337632,
600573.SH,»ÝÈªÆ¡¾Æ,2015-10-16,15.635,16.6713,15.363,16.5288,14004887,
600573.SH,»ÝÈªÆ¡¾Æ,2015-10-19,16.5418,16.7102,15.8941,16.1532,8607288,
600573.SH,»ÝÈªÆ¡¾Æ,2015-10-20,15.9977,16.5159,15.6998,16.3734,4871707,
600573.SH,»ÝÈªÆ¡¾Æ,2015-10-21,16.7231,16.8138,14.7412,15.0262,8726665,
600573.SH,»ÝÈªÆ¡¾Æ,2015-10-22,14.9096,15.7516,14.8967,15.635,5920739,
600573.SH,»ÝÈªÆ¡¾Æ,2015-10-23,15.8034,17.2024,15.648,17.2024,12310939,
600573.SH,»ÝÈªÆ¡¾Æ,2015-10-26,17.4356,18.2646,16.775,17.9278,10975573,
600573.SH,»ÝÈªÆ¡¾Æ,2015-10-27,17.604,18.6921,17.034,18.3424,8823528,
600573.SH,»ÝÈªÆ¡¾Æ,2015-10-28,18.3164,19.275,17.617,18.1092,5757475,
600573.SH,»ÝÈªÆ¡¾Æ,2015-10-29,18.0703,18.6273,17.4226,17.8242,6086235,
600573.SH,»ÝÈªÆ¡¾Æ,2015-10-30,17.8113,18.718,17.2672,17.9667,6323556,
600573.SH,»ÝÈªÆ¡¾Æ,2015-11-02,17.3708,17.9537,17.2931,17.5004,4872818,
600573.SH,»ÝÈªÆ¡¾Æ,2015-11-03,17.5522,18.3812,17.3967,17.9926,6539727,
600573.SH,»ÝÈªÆ¡¾Æ,2015-11-04,17.9926,19.7932,17.876,19.6636,9216616,
600573.SH,»ÝÈªÆ¡¾Æ,2015-11-05,19.56,19.8838,19.0419,19.1843,6654443,
600573.SH,»ÝÈªÆ¡¾Æ,2015-11-06,18.8864,20.2854,18.8864,19.9745,7899407,
600573.SH,»ÝÈªÆ¡¾Æ,2015-11-09,19.56,20.2336,19.3009,19.9486,7385416,
600573.SH,»ÝÈªÆ¡¾Æ,2015-11-10,19.7543,20.2595,19.2232,19.5341,7648308,
600573.SH,»ÝÈªÆ¡¾Æ,2015-11-11,19.5989,20.1818,19.3009,19.8579,5060869,
600573.SH,»ÝÈªÆ¡¾Æ,2015-11-12,19.9227,20.104,19.3786,19.7154,4556058,
600573.SH,»ÝÈªÆ¡¾Æ,2015-11-13,19.5341,19.5341,18.6532,18.9382,6521591,
600573.SH,»ÝÈªÆ¡¾Æ,2015-11-16,18.2646,19.4175,18.2258,19.3916,4234998,
600573.SH,»ÝÈªÆ¡¾Æ,2015-11-17,19.4305,19.7025,18.9771,19.0289,3998946,
600573.SH,»ÝÈªÆ¡¾Æ,2015-11-18,19.0289,20.2336,19.003,19.8191,5497064,
600573.SH,»ÝÈªÆ¡¾Æ,2015-11-19,19.7932,21.4383,19.573,21.2569,7802144,
600573.SH,»ÝÈªÆ¡¾Æ,2015-11-20,21.3476,21.3476,20.6351,21.244,5890804,
600573.SH,»ÝÈªÆ¡¾Æ,2015-11-23,21.0497,22.1507,20.6222,21.3865,6581629,
600573.SH,»ÝÈªÆ¡¾Æ,2015-11-24,20.9979,21.7751,20.7258,21.0756,3223633,
600573.SH,»ÝÈªÆ¡¾Æ,2015-11-25,20.9849,21.4383,20.7517,21.1015,4222813,
600573.SH,»ÝÈªÆ¡¾Æ,2015-11-26,21.1015,21.5937,20.8424,20.9849,4819838,
600573.SH,»ÝÈªÆ¡¾Æ,2015-11-27,21.0108,21.4512,18.8864,18.8864,7487009,
600573.SH,»ÝÈªÆ¡¾Æ,2015-11-30,18.8216,19.3786,17.2931,18.4719,5117965,
600573.SH,»ÝÈªÆ¡¾Æ,2015-12-01,18.0315,19.1584,18.0315,18.6662,3396585,
600573.SH,»ÝÈªÆ¡¾Æ,2015-12-02,18.6532,19.7673,18.3683,19.0548,4047063,
600573.SH,»ÝÈªÆ¡¾Æ,2015-12-03,19.0419,19.6118,18.9771,19.4434,3079339,
600573.SH,»ÝÈªÆ¡¾Æ,2015-12-04,19.3009,19.4305,18.6014,19.1066,3639076,
600573.SH,»ÝÈªÆ¡¾Æ,2015-12-07,19.1584,19.6895,18.6403,19.6636,3263563,
600573.SH,»ÝÈªÆ¡¾Æ,2015-12-08,19.4434,21.3735,19.4434,20.4149,7169706,
600573.SH,»ÝÈªÆ¡¾Æ,2015-12-09,20.5445,20.6611,19.6248,20.0263,5258659,
600573.SH,»ÝÈªÆ¡¾Æ,2015-12-10,20.13,20.5445,19.8838,20.0652,2787547,
600573.SH,»ÝÈªÆ¡¾Æ,2015-12-11,20.0652,20.4538,19.8838,20.3113,2819325,
600573.SH,»ÝÈªÆ¡¾Æ,2015-12-14,20.0393,20.2336,19.4175,20.1818,3184138,
600573.SH,»ÝÈªÆ¡¾Æ,2015-12-15,20.1818,20.4408,19.9875,20.1429,2961719,
600573.SH,»ÝÈªÆ¡¾Æ,2015-12-16,20.1429,20.389,19.8838,20.0781,3353464,
600573.SH,»ÝÈªÆ¡¾Æ,2015-12-17,20.0781,20.6481,20.0134,20.5186,4078544,
600573.SH,»ÝÈªÆ¡¾Æ,2015-12-18,20.4538,20.946,20.1559,20.3631,3311509,
600573.SH,»ÝÈªÆ¡¾Æ,2015-12-21,20.1429,21.8917,20.1429,21.6973,9023007,
600573.SH,»ÝÈªÆ¡¾Æ,2015-12-22,21.3994,23.187,21.3994,22.086,8001855,
600573.SH,»ÝÈªÆ¡¾Æ,2015-12-23,21.9305,22.5393,21.7751,22.2284,4251565,
600573.SH,»ÝÈªÆ¡¾Æ,2015-12-24,22.2673,22.5911,21.503,22.2673,3466374,
600573.SH,»ÝÈªÆ¡¾Æ,2015-12-25,22.2544,24.4953,21.9046,24.4953,9871757,
600573.SH,»ÝÈªÆ¡¾Æ,2015-12-28,24.8451,25.4928,23.8995,23.9642,8986967,
600573.SH,»ÝÈªÆ¡¾Æ,2015-12-29,24.301,25.1171,23.3166,24.6119,4942929,
600573.SH,»ÝÈªÆ¡¾Æ,2015-12-30,24.6378,25.0782,23.9642,24.2233,4039890,
600573.SH,»ÝÈªÆ¡¾Æ,2015-12-31,24.1844,24.1844,23.4979,23.6404,3109984,
600573.SH,»ÝÈªÆ¡¾Æ,2016-01-04,23.7052,23.8217,21.2828,21.2828,4236222,
600573.SH,»ÝÈªÆ¡¾Æ,2016-01-05,19.4952,21.2699,19.1584,20.1429,7696208,
600573.SH,»ÝÈªÆ¡¾Æ,2016-01-06,20.117,21.1274,20.117,20.8813,5824061,
