´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
603231.SH,Ë÷±¦µ°°×,2024-02-26,18.2,18.76,18.09,18.5,5657093,
603231.SH,Ë÷±¦µ°°×,2024-02-27,18.4,19.01,18.27,18.93,4884052,
603231.SH,Ë÷±¦µ°°×,2024-02-28,20.82,20.82,20.82,20.82,4521911,
603231.SH,Ë÷±¦µ°°×,2024-02-29,20.8,20.8,19.59,20.5,15242685,
603231.SH,Ë÷±¦µ°°×,2024-03-01,20.15,20.45,19.48,19.7,10691699,
603231.SH,Ë÷±¦µ°°×,2024-03-04,19.39,19.53,19.08,19.46,6596107,
603231.SH,Ë÷±¦µ°°×,2024-03-05,19.25,19.33,18.62,18.92,5984613,
603231.SH,Ë÷±¦µ°°×,2024-03-06,18.77,19.09,18.66,18.99,4245455,
603231.SH,Ë÷±¦µ°°×,2024-03-07,19,19.14,18.51,18.83,5346807,
603231.SH,Ë÷±¦µ°°×,2024-03-08,18.7,18.87,18.42,18.69,3643842,
603231.SH,Ë÷±¦µ°°×,2024-03-11,18.68,19.06,18.65,19.06,4118725,
603231.SH,Ë÷±¦µ°°×,2024-03-12,18.98,19.89,18.9,19.77,8210994,
603231.SH,Ë÷±¦µ°°×,2024-03-13,19.5,19.59,19.18,19.21,5202042,
603231.SH,Ë÷±¦µ°°×,2024-03-14,19.22,19.35,18.56,18.8,4114461,
603231.SH,Ë÷±¦µ°°×,2024-03-15,18.78,18.95,18.6,18.94,2811673,
603231.SH,Ë÷±¦µ°°×,2024-03-18,18.98,19.15,18.88,19.15,3450843,
603231.SH,Ë÷±¦µ°°×,2024-03-19,19.13,19.64,19.05,19.36,5661498,
603231.SH,Ë÷±¦µ°°×,2024-03-20,19.24,19.38,19.14,19.3,3687865,
603231.SH,Ë÷±¦µ°°×,2024-03-21,19.4,20.37,18.89,19.8,8517604,
603231.SH,Ë÷±¦µ°°×,2024-03-22,19.62,19.83,19.11,19.11,5198783,
603231.SH,Ë÷±¦µ°°×,2024-03-25,19.02,19.02,18.14,18.14,4200924,
603231.SH,Ë÷±¦µ°°×,2024-03-26,18.1,18.39,17.66,18.24,3155426,
603231.SH,Ë÷±¦µ°°×,2024-03-27,18.25,20,18.08,18.9,8303015,
603231.SH,Ë÷±¦µ°°×,2024-03-28,18.28,19.15,18.16,18.75,6065244,
603231.SH,Ë÷±¦µ°°×,2024-03-29,18.61,19.49,18.6,19.36,7316229,
603231.SH,Ë÷±¦µ°°×,2024-04-01,19.46,19.59,19.16,19.49,5772039,
603231.SH,Ë÷±¦µ°°×,2024-04-02,19.45,19.45,18.85,19.03,4561221,
603231.SH,Ë÷±¦µ°°×,2024-04-03,18.9,19.74,18.9,19.45,6050293,
603231.SH,Ë÷±¦µ°°×,2024-04-08,19.41,20.38,19,20.08,10198218,
603231.SH,Ë÷±¦µ°°×,2024-04-09,19.74,19.96,19.32,19.75,6947600,
603231.SH,Ë÷±¦µ°°×,2024-04-10,19.61,21.68,19.58,20.18,11652298,
603231.SH,Ë÷±¦µ°°×,2024-04-11,20.18,21.18,19.98,20.95,11056633,
603231.SH,Ë÷±¦µ°°×,2024-04-12,20.65,21.48,20.19,20.19,9232151,
603231.SH,Ë÷±¦µ°°×,2024-04-15,19.98,20.49,18.19,18.4,8522350,
603231.SH,Ë÷±¦µ°°×,2024-04-16,18.16,18.19,16.56,16.56,6694799,
603231.SH,Ë÷±¦µ°°×,2024-04-17,16.74,17.65,16.74,17.61,5592461,
603231.SH,Ë÷±¦µ°°×,2024-04-18,17.52,17.82,17.11,17.53,4133040,
603231.SH,Ë÷±¦µ°°×,2024-04-19,17.39,18.24,17.28,17.77,4833814,
603231.SH,Ë÷±¦µ°°×,2024-04-22,17.39,17.92,17.23,17.66,3754512,
603231.SH,Ë÷±¦µ°°×,2024-04-23,17.68,18.23,17.66,18.08,4461960,
603231.SH,Ë÷±¦µ°°×,2024-04-24,17.93,18.14,17.8,18.13,3138953,
603231.SH,Ë÷±¦µ°°×,2024-04-25,17.97,18.22,17.91,18.02,2489071,
603231.SH,Ë÷±¦µ°°×,2024-04-26,17.96,18.08,17.71,17.9,3355564,
603231.SH,Ë÷±¦µ°°×,2024-04-29,17.8,18.36,17.8,18.36,4191788,
603231.SH,Ë÷±¦µ°°×,2024-04-30,18.76,19.6,18.5,18.75,6780013,
603231.SH,Ë÷±¦µ°°×,2024-05-06,19.21,20.63,19.05,20.63,9141115,
603231.SH,Ë÷±¦µ°°×,2024-05-07,21,22.65,20.33,21.38,20443471,
603231.SH,Ë÷±¦µ°°×,2024-05-08,21.11,21.65,20.73,21.1,11176367,
603231.SH,Ë÷±¦µ°°×,2024-05-09,20.68,20.99,20.57,20.69,8438522,
603231.SH,Ë÷±¦µ°°×,2024-05-10,20.51,22.76,20.51,22.76,13266657,
603231.SH,Ë÷±¦µ°°×,2024-05-13,22.74,22.92,21.6,21.9,21094934,
603231.SH,Ë÷±¦µ°°×,2024-05-14,21.42,21.96,21.08,21.2,11260162,
603231.SH,Ë÷±¦µ°°×,2024-05-15,21.1,22.25,20.73,21.74,12596416,
603231.SH,Ë÷±¦µ°°×,2024-05-16,21.31,21.38,20.66,20.86,8536510,
603231.SH,Ë÷±¦µ°°×,2024-05-17,20.71,20.84,20.23,20.53,7454180,
603231.SH,Ë÷±¦µ°°×,2024-05-20,20.63,20.84,20.52,20.8,5775509,
603231.SH,Ë÷±¦µ°°×,2024-05-21,20.63,20.79,20.33,20.5,4317198,
603231.SH,Ë÷±¦µ°°×,2024-05-22,20.56,20.71,20.25,20.44,3763556,
603231.SH,Ë÷±¦µ°°×,2024-05-23,20.47,20.5,19.76,19.79,4907678,
603231.SH,Ë÷±¦µ°°×,2024-05-24,19.68,20.17,19.67,19.86,3705746,
603231.SH,Ë÷±¦µ°°×,2024-05-27,19.76,20.15,19.51,20.06,3895456,
603231.SH,Ë÷±¦µ°°×,2024-05-28,19.98,19.99,19.25,19.26,5066936,
603231.SH,Ë÷±¦µ°°×,2024-05-29,19.09,19.56,19.09,19.35,2617600,
603231.SH,Ë÷±¦µ°°×,2024-05-30,19.3,19.49,18.98,19.04,2336400,
603231.SH,Ë÷±¦µ°°×,2024-05-31,19.04,19.14,18.94,19.08,1831700,
603231.SH,Ë÷±¦µ°°×,2024-06-03,19.03,19.18,18.5,18.7,2960654,
603231.SH,Ë÷±¦µ°°×,2024-06-04,18.6,18.81,18.28,18.7,2209096,
603231.SH,Ë÷±¦µ°°×,2024-06-05,18.75,18.75,18.04,18.07,2481622,
603231.SH,Ë÷±¦µ°°×,2024-06-06,18.06,18.23,17.13,17.24,3583212,
603231.SH,Ë÷±¦µ°°×,2024-06-07,17.4,17.71,17.4,17.65,2581670,
603231.SH,Ë÷±¦µ°°×,2024-06-11,17.58,17.82,17.28,17.81,1631649,
603231.SH,Ë÷±¦µ°°×,2024-06-12,17.8,18.15,17.78,18.05,1980034,
603231.SH,Ë÷±¦µ°°×,2024-06-13,18.09,18.35,18,18.04,2573406,
603231.SH,Ë÷±¦µ°°×,2024-06-14,18.15,18.19,17.78,18.11,1726020,
603231.SH,Ë÷±¦µ°°×,2024-06-17,17.96,18.21,17.81,18.16,1864686,
603231.SH,Ë÷±¦µ°°×,2024-06-18,18.1,18.31,18.08,18.25,2321539,
603231.SH,Ë÷±¦µ°°×,2024-06-19,18.18,18.99,18.04,18.58,4526762,
603231.SH,Ë÷±¦µ°°×,2024-06-20,18.5,18.53,17.82,17.82,3055446,
603231.SH,Ë÷±¦µ°°×,2024-06-21,17.77,17.99,17.5,17.96,1553391,
603231.SH,Ë÷±¦µ°°×,2024-06-24,17.84,17.89,17.29,17.31,2249137,
603231.SH,Ë÷±¦µ°°×,2024-06-25,17.24,17.79,17.16,17.62,1670608,
603231.SH,Ë÷±¦µ°°×,2024-06-26,17.5,18.08,17.36,18.05,1815187,
603231.SH,Ë÷±¦µ°°×,2024-06-27,17.97,18.03,17.68,17.7,1594441,
603231.SH,Ë÷±¦µ°°×,2024-06-28,17.9058,17.9058,17.5045,17.5354,1799017,
603231.SH,Ë÷±¦µ°°×,2024-07-01,17.5354,17.7412,17.453,17.7206,1491671,
603231.SH,Ë÷±¦µ°°×,2024-07-02,17.7,17.7823,17.5868,17.6794,1274536,
603231.SH,Ë÷±¦µ°°×,2024-07-03,17.6794,17.8132,17.5559,17.628,1321986,
603231.SH,Ë÷±¦µ°°×,2024-07-04,17.628,17.6897,16.8562,16.9385,2238726,
603231.SH,Ë÷±¦µ°°×,2024-07-05,17.0826,17.1649,16.7327,17.1031,1060553,
603231.SH,Ë÷±¦µ°°×,2024-07-08,17.0826,17.134,16.4137,16.4754,1669163,
603231.SH,Ë÷±¦µ°°×,2024-07-09,16.4651,16.7224,16.0123,16.6401,1956491,
603231.SH,Ë÷±¦µ°°×,2024-07-10,16.5577,17.2987,16.424,16.9694,2776577,
603231.SH,Ë÷±¦µ°°×,2024-07-11,17.1752,17.3501,16.9899,17.2781,2482409,
603231.SH,Ë÷±¦µ°°×,2024-07-12,17.2163,17.3501,17.0311,17.0826,1489184,
603231.SH,Ë÷±¦µ°°×,2024-07-15,16.9179,17.1443,16.7738,16.8356,1142172,
603231.SH,Ë÷±¦µ°°×,2024-07-16,16.7224,16.9179,16.5989,16.8459,1005762,
603231.SH,Ë÷±¦µ°°×,2024-07-17,16.8047,16.8356,16.568,16.5989,1092575,
603231.SH,Ë÷±¦µ°°×,2024-07-18,16.743,16.743,16.177,16.6709,1463407,
603231.SH,Ë÷±¦µ°°×,2024-07-19,16.6504,16.7738,16.424,16.6606,1434449,
603231.SH,Ë÷±¦µ°°×,2024-07-22,16.6709,16.7533,16.4754,16.6092,1131588,
603231.SH,Ë÷±¦µ°°×,2024-07-23,16.568,16.7121,16.2079,16.2181,1270491,
603231.SH,Ë÷±¦µ°°×,2024-07-24,16.2284,16.3005,15.8168,16.0329,1285068,
603231.SH,Ë÷±¦µ°°×,2024-07-25,15.8477,16.2902,15.8477,16.177,943180,
603231.SH,Ë÷±¦µ°°×,2024-07-26,16.1667,16.5269,16.0741,16.3622,1225231,
603231.SH,Ë÷±¦µ°°×,2024-07-29,16.4857,16.4857,16.1461,16.1667,882436,
603231.SH,Ë÷±¦µ°°×,2024-07-30,16.1976,16.4445,16.0844,16.3313,1067451,
603231.SH,Ë÷±¦µ°°×,2024-07-31,16.4651,16.8047,16.2593,16.7636,1888525,
603231.SH,Ë÷±¦µ°°×,2024-08-01,16.7224,16.8253,16.6606,16.7327,1502004,
603231.SH,Ë÷±¦µ°°×,2024-08-02,16.6915,17.3707,16.6195,16.9591,3986265,
603231.SH,Ë÷±¦µ°°×,2024-08-05,16.9694,17.7,16.9694,17.0517,4646973,
603231.SH,Ë÷±¦µ°°×,2024-08-06,17.2781,17.5354,16.9899,17.5045,3592964,
603231.SH,Ë÷±¦µ°°×,2024-08-07,17.4942,17.4942,16.9385,17.0208,2950279,
603231.SH,Ë÷±¦µ°°×,2024-08-08,17.2472,17.2472,16.7224,17.1855,2252827,
603231.SH,Ë÷±¦µ°°×,2024-08-09,17.2472,17.2472,16.7533,16.7533,1906483,
603231.SH,Ë÷±¦µ°°×,2024-08-12,16.4857,16.7636,16.3416,16.5577,1398084,
603231.SH,Ë÷±¦µ°°×,2024-08-13,16.5166,16.6709,16.2593,16.6092,1368709,
603231.SH,Ë÷±¦µ°°×,2024-08-14,16.5886,16.6709,16.4034,16.4342,1014788,
603231.SH,Ë÷±¦µ°°×,2024-08-15,16.2902,16.5577,16.2696,16.4754,1108434,
603231.SH,Ë÷±¦µ°°×,2024-08-16,16.5269,16.5474,16.3108,16.3725,864255,
603231.SH,Ë÷±¦µ°°×,2024-08-19,16.3725,16.424,16.2696,16.2799,926400,
603231.SH,Ë÷±¦µ°°×,2024-08-20,16.2799,16.3211,15.858,15.8786,1124745,
603231.SH,Ë÷±¦µ°°×,2024-08-21,15.8786,15.93,15.6933,15.7139,827968,
603231.SH,Ë÷±¦µ°°×,2024-08-22,15.7962,15.7962,15.2302,15.2405,1203835,
603231.SH,Ë÷±¦µ°°×,2024-08-23,15.2405,15.3229,15.045,15.117,921500,
603231.SH,Ë÷±¦µ°°×,2024-08-26,15.0656,15.3434,15.0244,15.3023,901939,
603231.SH,Ë÷±¦µ°°×,2024-08-27,15.292,15.3743,15.0553,15.0553,783540,
603231.SH,Ë÷±¦µ°°×,2024-08-28,15.0965,15.2611,14.9215,15.1582,787900,
603231.SH,Ë÷±¦µ°°×,2024-08-29,15.1788,15.4875,15.0656,15.3949,1097134,
603231.SH,Ë÷±¦µ°°×,2024-08-30,15.3229,15.7756,15.1582,15.611,2227962,
603231.SH,Ë÷±¦µ°°×,2024-09-02,15.539,15.6213,15.2097,15.2199,1150832,
603231.SH,Ë÷±¦µ°°×,2024-09-03,15.2199,15.4669,15.1788,15.3846,859982,
603231.SH,Ë÷±¦µ°°×,2024-09-04,15.2817,15.539,15.2405,15.2611,836342,
603231.SH,Ë÷±¦µ°°×,2024-09-05,15.2611,15.4463,15.2405,15.4155,689112,
603231.SH,Ë÷±¦µ°°×,2024-09-06,15.3846,15.4669,15.117,15.1376,841834,
603231.SH,Ë÷±¦µ°°×,2024-09-09,15.0759,15.2714,14.9318,15.2714,769053,
603231.SH,Ë÷±¦µ°°×,2024-09-10,15.292,15.3434,15.0656,15.2508,732731,
603231.SH,Ë÷±¦µ°°×,2024-09-11,15.2302,15.292,15.117,15.1479,585400,
603231.SH,Ë÷±¦µ°°×,2024-09-12,15.2199,15.2817,14.9627,14.9935,871644,
603231.SH,Ë÷±¦µ°°×,2024-09-13,15.0244,15.0862,14.6848,14.6848,945015,
603231.SH,Ë÷±¦µ°°×,2024-09-18,14.6848,14.7877,14.2732,14.4584,1085504,
603231.SH,Ë÷±¦µ°°×,2024-09-19,14.551,15.0347,14.4584,14.9215,1283493,
603231.SH,Ë÷±¦µ°°×,2024-09-20,14.9318,14.9318,14.6951,14.7363,929228,
603231.SH,Ë÷±¦µ°°×,2024-09-23,14.7672,14.7672,14.5202,14.5819,676103,
603231.SH,Ë÷±¦µ°°×,2024-09-24,14.6128,15.0553,14.5922,15.045,1459740,
603231.SH,Ë÷±¦µ°°×,2024-09-25,15.0862,15.5184,15.0862,15.1891,2205344,
603231.SH,Ë÷±¦µ°°×,2024-09-26,15.0759,15.6419,15.0553,15.6419,2188615,
603231.SH,Ë÷±¦µ°°×,2024-09-27,15.93,16.3211,15.7242,16.3005,2484702,
603231.SH,Ë÷±¦µ°°×,2024-09-30,16.7841,17.772,16.7224,17.6383,7061216,
603231.SH,Ë÷±¦µ°°×,2024-10-08,19.2745,19.3465,17.7,18.3483,8517215,
603231.SH,Ë÷±¦µ°°×,2024-10-09,18.0087,18.0087,16.9488,17.0826,4551668,
603231.SH,Ë÷±¦µ°°×,2024-10-10,17.0929,17.5662,16.9694,17.1855,2473651,
603231.SH,Ë÷±¦µ°°×,2024-10-11,17.0929,17.1546,16.3519,16.4754,2616056,
603231.SH,Ë÷±¦µ°°×,2024-10-14,16.4651,16.6504,16.2593,16.6401,1608911,
603231.SH,Ë÷±¦µ°°×,2024-10-15,16.5166,16.6812,16.2079,16.249,1832300,
603231.SH,Ë÷±¦µ°°×,2024-10-16,16.1255,16.4034,16.0226,16.2181,1232127,
603231.SH,Ë÷±¦µ°°×,2024-10-17,16.3313,16.4137,16.0123,16.0329,1559199,
603231.SH,Ë÷±¦µ°°×,2024-10-18,16.0123,16.5372,15.9506,16.4034,2285396,
603231.SH,Ë÷±¦µ°°×,2024-10-21,16.4342,16.7327,16.3622,16.5269,2489244,
603231.SH,Ë÷±¦µ°°×,2024-10-22,16.4548,18.1837,16.4548,18.1837,7410860,
603231.SH,Ë÷±¦µ°°×,2024-10-23,17.772,18.3586,17.4942,18.1734,10141543,
603231.SH,Ë÷±¦µ°°×,2024-10-24,17.7823,18.194,17.7515,17.9161,4876420,
603231.SH,Ë÷±¦µ°°×,2024-10-25,17.6588,18.4512,17.6383,18.3174,6863941,
603231.SH,Ë÷±¦µ°°×,2024-10-28,18.0602,18.6673,17.9161,18.5953,7011077,
603231.SH,Ë÷±¦µ°°×,2024-10-29,18.513,18.513,17.7,17.7412,5102522,
603231.SH,Ë÷±¦µ°°×,2024-10-30,17.6794,17.8955,17.3913,17.6074,3238713,
603231.SH,Ë÷±¦µ°°×,2024-10-31,17.4839,17.6794,17.2369,17.5765,3171804,
603231.SH,Ë÷±¦µ°°×,2024-11-01,17.3913,17.8235,17.3192,17.5354,2999753,
603231.SH,Ë÷±¦µ°°×,2024-11-04,17.5456,18.1837,17.453,18.1322,4163698,
603231.SH,Ë÷±¦µ°°×,2024-11-05,18.1425,18.2969,17.8749,18.1425,4488778,
603231.SH,Ë÷±¦µ°°×,2024-11-06,18.2454,18.266,17.9058,17.9984,3558516,
603231.SH,Ë÷±¦µ°°×,2024-11-07,17.8029,18.7085,17.7823,18.6056,7277703,
603231.SH,Ë÷±¦µ°°×,2024-11-08,18.585,18.6056,18.0396,18.1631,5384739,
603231.SH,Ë÷±¦µ°°×,2024-11-11,18.019,18.3277,17.8544,18.3174,2971233,
603231.SH,Ë÷±¦µ°°×,2024-11-12,18.4101,19.0172,18.3174,18.513,6396273,
603231.SH,Ë÷±¦µ°°×,2024-11-13,18.3792,18.585,17.9573,18.5336,3185600,
603231.SH,Ë÷±¦µ°°×,2024-11-14,18.6365,19.0892,17.9676,18.2351,5239186,
603231.SH,Ë÷±¦µ°°×,2024-11-15,18.0396,18.4101,17.5868,17.6074,3835101,
603231.SH,Ë÷±¦µ°°×,2024-11-18,17.5971,17.7823,17.0105,17.1546,2753565,
603231.SH,Ë÷±¦µ°°×,2024-11-19,17.134,17.4427,17.0826,17.4427,1706400,
603231.SH,Ë÷±¦µ°°×,2024-11-20,17.4119,17.9573,17.309,17.7926,2274440,
603231.SH,Ë÷±¦µ°°×,2024-11-21,17.8544,17.9264,17.5662,17.7515,1827889,
603231.SH,Ë÷±¦µ°°×,2024-11-22,17.8338,17.8338,16.7738,16.8767,2472200,
603231.SH,Ë÷±¦µ°°×,2024-11-25,16.9797,17.4016,16.887,17.4016,1850135,
603231.SH,Ë÷±¦µ°°×,2024-11-26,17.3913,17.5354,17.0723,17.1443,1292805,
603231.SH,Ë÷±¦µ°°×,2024-11-27,17.2884,17.3192,16.5886,17.2266,1701261,
603231.SH,Ë÷±¦µ°°×,2024-11-28,17.1855,17.4016,17.1134,17.3398,1603622,
603231.SH,Ë÷±¦µ°°×,2024-11-29,17.3398,17.8441,17.3398,17.8132,2826179,
603231.SH,Ë÷±¦µ°°×,2024-12-02,17.9573,18.0396,17.7206,17.9676,2384633,
603231.SH,Ë÷±¦µ°°×,2024-12-03,17.947,18.0087,17.7309,17.8132,1575028,
603231.SH,Ë÷±¦µ°°×,2024-12-04,17.7515,17.9161,17.309,17.4942,2385789,
603231.SH,Ë÷±¦µ°°×,2024-12-05,17.381,17.6074,17.2884,17.4839,1462100,
603231.SH,Ë÷±¦µ°°×,2024-12-06,17.4016,17.5971,17.2266,17.4942,2181254,
603231.SH,Ë÷±¦µ°°×,2024-12-09,17.4942,17.6794,17.3398,17.4942,2149014,
603231.SH,Ë÷±¦µ°°×,2024-12-10,17.8544,18.0705,17.6177,17.6177,3391074,
603231.SH,Ë÷±¦µ°°×,2024-12-11,17.7412,17.9676,17.628,17.9676,3191573,
603231.SH,Ë÷±¦µ°°×,2024-12-12,18.0293,18.6776,17.8852,18.6776,7827707,
603231.SH,Ë÷±¦µ°°×,2024-12-13,18.4204,18.513,18.0293,18.0396,5084027,
603231.SH,Ë÷±¦µ°°×,2024-12-16,18.0293,19.079,18.0293,18.8114,11424597,
603231.SH,Ë÷±¦µ°°×,2024-12-17,18.7085,18.7908,17.9779,18.0705,5426927,
603231.SH,Ë÷±¦µ°°×,2024-12-18,18.0602,18.1734,17.4016,17.8338,3116650,
603231.SH,Ë÷±¦µ°°×,2024-12-19,17.6074,17.7103,17.2369,17.5662,3562453,
603231.SH,Ë÷±¦µ°°×,2024-12-20,17.5662,17.947,17.5251,17.6486,2297868,
603231.SH,Ë÷±¦µ°°×,2024-12-23,17.7,17.7515,16.8767,16.9385,3052411,
603231.SH,Ë÷±¦µ°°×,2024-12-24,17.0105,17.134,16.7224,16.9899,1696400,
603231.SH,Ë÷±¦µ°°×,2024-12-25,16.9899,16.9899,16.3828,16.6298,2061130,
603231.SH,Ë÷±¦µ°°×,2024-12-26,16.6298,16.8356,16.6298,16.7224,1282100,
603231.SH,Ë÷±¦µ°°×,2024-12-27,16.7018,17.1546,16.7018,16.9488,1351786,
603231.SH,Ë÷±¦µ°°×,2024-12-30,16.8562,16.9488,16.6195,16.6504,1196022,
603231.SH,Ë÷±¦µ°°×,2024-12-31,16.5783,17.1134,16.5783,16.8459,1998549,
