´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
688551.SH,¿ÆÍþ¶û,2021-11-19,67.1141,72.5138,66.4895,70.5292,1217402,
688551.SH,¿ÆÍþ¶û,2021-11-22,70.4184,73.1183,68.8569,70.5493,1099930,
688551.SH,¿ÆÍþ¶û,2021-11-23,70.8213,75.3547,70.8213,72.534,1171670,
688551.SH,¿ÆÍþ¶û,2021-11-24,72.2619,72.3224,69.5218,70.2169,800562,
688551.SH,¿ÆÍþ¶û,2021-11-25,70.4788,73.4205,70.1967,70.8213,837718,
688551.SH,¿ÆÍþ¶û,2021-11-26,71.6877,73.1988,70.368,72.1108,639832,
688551.SH,¿ÆÍþ¶û,2021-11-29,71.9497,73.491,70.5191,71.9295,665569,
688551.SH,¿ÆÍþ¶û,2021-11-30,73.3903,78.7195,72.1511,74.438,1865942,
688551.SH,¿ÆÍþ¶û,2021-12-01,74.7503,76.4427,71.6776,74.1357,993385,
688551.SH,¿ÆÍþ¶û,2021-12-02,73.3399,74.5488,70.4788,72.3022,964565,
688551.SH,¿ÆÍþ¶û,2021-12-03,72.3022,74.2063,69.1289,73.4205,1180511,
688551.SH,¿ÆÍþ¶û,2021-12-06,71.9497,72.9873,69.008,69.6124,853711,
688551.SH,¿ÆÍþ¶û,2021-12-07,70.096,70.4083,63.1247,65.4014,1530269,
688551.SH,¿ÆÍþ¶û,2021-12-08,64.8675,67.1443,63.4672,64.2832,1091639,
688551.SH,¿ÆÍþ¶û,2021-12-09,63.9709,64.9683,62.9635,64.8877,560867,
688551.SH,¿ÆÍþ¶û,2021-12-10,65.5022,65.5022,63.5176,63.7493,542579,
688551.SH,¿ÆÍþ¶û,2021-12-13,65.2705,67.1342,61.7546,64.1321,633593,
688551.SH,¿ÆÍþ¶û,2021-12-14,64.4645,65.1093,62.0568,64.666,560311,
688551.SH,¿ÆÍþ¶û,2021-12-15,64.6963,65.8548,62.762,63.5176,402956,
688551.SH,¿ÆÍþ¶û,2021-12-16,63.0642,65.5929,62.7822,65.0791,550825,
688551.SH,¿ÆÍþ¶û,2021-12-17,64.2832,65.0086,60.8278,61.0293,903021,
688551.SH,¿ÆÍþ¶û,2021-12-20,61.9561,62.7922,59.77,60.8479,471584,
688551.SH,¿ÆÍþ¶û,2021-12-21,60.8479,60.8479,58.0775,58.8331,721628,
688551.SH,¿ÆÍþ¶û,2021-12-22,58.0272,59.0648,55.7605,56.3951,1552673,
688551.SH,¿ÆÍþ¶û,2021-12-23,56.7679,56.9794,55.4381,56.2843,887812,
688551.SH,¿ÆÍþ¶û,2021-12-24,56.2843,56.5866,54.1486,55.1258,673492,
688551.SH,¿ÆÍþ¶û,2021-12-27,54.1486,55.7,53.4434,53.9673,669164,
688551.SH,¿ÆÍþ¶û,2021-12-28,54.6725,58.8129,53.8363,58.6215,1446496,
688551.SH,¿ÆÍþ¶û,2021-12-29,58.5812,59.7196,56.6974,59.0749,1190040,
688551.SH,¿ÆÍþ¶û,2021-12-30,59.3872,59.3872,57.4429,58.9842,586286,
688551.SH,¿ÆÍþ¶û,2021-12-31,59.5282,59.5282,57.9264,58.3193,394862,
688551.SH,¿ÆÍþ¶û,2022-01-04,58.0775,58.5812,56.4153,57.1507,530363,
688551.SH,¿ÆÍþ¶û,2022-01-05,58.1178,58.2891,54.9042,55.6094,399058,
688551.SH,¿ÆÍþ¶û,2022-01-06,55.5791,56.2642,55.0049,55.5388,376659,
688551.SH,¿ÆÍþ¶û,2022-01-07,55.5388,56.919,54.8437,55.9519,503968,
688551.SH,¿ÆÍþ¶û,2022-01-10,55.4079,56.1332,51.5797,55.9116,748951,
688551.SH,¿ÆÍþ¶û,2022-01-11,55.962,58.4301,53.2923,54.0781,476766,
688551.SH,¿ÆÍþ¶û,2022-01-12,53.927,55.1661,52.9699,54.9042,479173,
688551.SH,¿ÆÍþ¶û,2022-01-13,55.9116,55.9116,52.6576,52.8793,507194,
688551.SH,¿ÆÍþ¶û,2022-01-14,52.5871,55.0956,51.9424,54.884,671132,
688551.SH,¿ÆÍþ¶û,2022-01-17,58.0675,60.3241,54.9948,59.1958,1035202,
688551.SH,¿ÆÍþ¶û,2022-01-18,60.445,60.445,57.1003,59.9413,1132908,
688551.SH,¿ÆÍþ¶û,2022-01-19,59.9413,59.9413,57.9264,58.5913,413556,
688551.SH,¿ÆÍþ¶û,2022-01-20,58.5913,58.5913,54.9042,57.1406,599550,
688551.SH,¿ÆÍþ¶û,2022-01-21,55.7303,58.5812,54.4206,57.5235,662639,
688551.SH,¿ÆÍþ¶û,2022-01-24,55.9317,57.6947,55.7101,57.5235,365140,
688551.SH,¿ÆÍþ¶û,2022-01-25,56.5765,57.6242,55.0956,55.3978,334062,
688551.SH,¿ÆÍþ¶û,2022-01-26,54.7631,56.516,54.4307,56.4153,231062,
688551.SH,¿ÆÍþ¶û,2022-01-27,55.9922,57.0197,53.1714,53.1714,385955,
688551.SH,¿ÆÍþ¶û,2022-01-28,55.1862,55.4079,50.3708,52.8087,391218,
688551.SH,¿ÆÍþ¶û,2022-02-07,53.393,53.5945,50.401,51.7207,452715,
688551.SH,¿ÆÍþ¶û,2022-02-08,51.076,51.1667,49.8973,50.7234,213944,
688551.SH,¿ÆÍþ¶û,2022-02-09,50.9249,50.9752,49.4238,50.5723,232772,
688551.SH,¿ÆÍþ¶û,2022-02-10,51.1465,51.1566,49.1418,49.8671,245908,
688551.SH,¿ÆÍþ¶û,2022-02-11,48.9604,49.9678,48.2049,49.2727,236048,
688551.SH,¿ÆÍþ¶û,2022-02-14,49.3634,49.3634,47.3687,47.953,200612,
688551.SH,¿ÆÍþ¶û,2022-02-15,47.953,50.2398,47.1672,50.1492,470988,
688551.SH,¿ÆÍþ¶û,2022-02-16,50.0484,50.3708,49.041,49.8671,191848,
688551.SH,¿ÆÍþ¶û,2022-02-17,48.9604,50.1592,48.3862,48.9302,288887,
688551.SH,¿ÆÍþ¶û,2022-02-18,48.5575,48.5575,47.1672,47.681,468467,
688551.SH,¿ÆÍþ¶û,2022-02-21,46.2001,47.4997,46.0188,46.1497,418643,
688551.SH,¿ÆÍþ¶û,2022-02-22,45.9583,46.5426,45.0113,45.0819,381834,
688551.SH,¿ÆÍþ¶û,2022-02-23,45.2229,48.356,44.5882,48.0336,628209,
688551.SH,¿ÆÍþ¶û,2022-02-24,47.9329,48.9604,46.7441,47.2075,501529,
688551.SH,¿ÆÍþ¶û,2022-02-25,48.7589,49.444,47.2176,48.4466,420738,
688551.SH,¿ÆÍþ¶û,2022-02-28,48.8395,49.1015,47.1874,48.5272,317687,
688551.SH,¿ÆÍþ¶û,2022-03-01,48.8698,49.857,48.084,48.6078,376781,
688551.SH,¿ÆÍþ¶û,2022-03-02,48.5172,49.3332,47.3486,49.0612,412328,
688551.SH,¿ÆÍþ¶û,2022-03-03,48.6783,49.2526,45.3236,45.6662,841737,
688551.SH,¿ÆÍþ¶û,2022-03-04,44.9106,45.9382,44.6386,44.961,327421,
688551.SH,¿ÆÍþ¶û,2022-03-07,44.155,44.7293,43.329,44.1752,422211,
688551.SH,¿ÆÍþ¶û,2022-03-08,44.2961,44.83,41.4048,42.0092,521283,
688551.SH,¿ÆÍþ¶û,2022-03-09,43.8528,43.8528,38.4833,41.9085,761752,
688551.SH,¿ÆÍþ¶û,2022-03-10,42.2812,43.5405,41.7675,42.4122,427573,
688551.SH,¿ÆÍþ¶û,2022-03-11,41.7171,43.7219,40.9918,43.4096,492276,
688551.SH,¿ÆÍþ¶û,2022-03-14,43.3189,43.3189,41.4652,42.5935,311948,
688551.SH,¿ÆÍþ¶û,2022-03-15,41.9589,43.5103,40.8406,41.3947,563364,
688551.SH,¿ÆÍþ¶û,2022-03-16,42.2208,43.9334,39.5109,43.3088,684840,
688551.SH,¿ÆÍþ¶û,2022-03-17,45.3337,48.4466,43.9032,48.094,1060863,
688551.SH,¿ÆÍþ¶û,2022-03-18,47.9228,49.0108,45.9281,46.8348,869191,
688551.SH,¿ÆÍþ¶û,2022-03-21,46.8146,48.2653,45.5453,48.2653,687682,
688551.SH,¿ÆÍþ¶û,2022-03-22,47.4291,48.1444,46.8549,47.4493,360595,
688551.SH,¿ÆÍþ¶û,2022-03-23,48.5575,52.3856,48.5575,50.663,1086100,
688551.SH,¿ÆÍþ¶û,2022-03-24,50.2801,51.3379,48.6582,50.3305,552962,
688551.SH,¿ÆÍþ¶û,2022-03-25,50.0081,50.0081,47.3586,47.5198,621494,
688551.SH,¿ÆÍþ¶û,2022-03-28,46.452,47.2982,46.049,46.6031,174777,
688551.SH,¿ÆÍþ¶û,2022-03-29,47.2176,47.2176,44.4573,45.233,309225,
688551.SH,¿ÆÍþ¶û,2022-03-30,45.3337,47.4694,45.1927,47.0765,326966,
688551.SH,¿ÆÍþ¶û,2022-03-31,47.0564,47.0564,45.8677,46.7441,186004,
688551.SH,¿ÆÍþ¶û,2022-04-01,45.9986,46.865,45.646,46.2404,122803,
688551.SH,¿ÆÍþ¶û,2022-04-06,45.8878,47.268,45.4143,45.5755,124293,
688551.SH,¿ÆÍþ¶û,2022-04-07,45.5755,45.5755,43.7823,44.1147,181451,
688551.SH,¿ÆÍþ¶û,2022-04-08,44.0442,44.4673,42.5734,42.9764,332963,
688551.SH,¿ÆÍþ¶û,2022-04-11,43.1174,43.1174,40.5888,41.1529,184092,
688551.SH,¿ÆÍþ¶û,2022-04-12,41.1529,41.7876,39.7929,41.7171,266266,
688551.SH,¿ÆÍþ¶û,2022-04-13,41.707,41.707,39.6519,39.934,173436,
688551.SH,¿ÆÍþ¶û,2022-04-14,40.2966,40.7399,39.0273,39.6922,229709,
688551.SH,¿ÆÍþ¶û,2022-04-15,39.6116,39.7829,37.2744,38.3825,307528,
688551.SH,¿ÆÍþ¶û,2022-04-18,38.8762,41.9085,38.03,41.7675,381265,
688551.SH,¿ÆÍþ¶û,2022-04-19,41.5055,42.795,40.3067,40.4981,191355,
688551.SH,¿ÆÍþ¶û,2022-04-20,40.3067,41.2235,39.9037,40.8003,271046,
688551.SH,¿ÆÍþ¶û,2022-04-21,40.3571,41.2537,39.3698,40.7198,120634,
688551.SH,¿ÆÍþ¶û,2022-04-22,39.5008,40.7198,38.846,39.7123,234870,
688551.SH,¿ÆÍþ¶û,2022-04-25,35.2797,37.5262,34.3126,34.8062,338974,
688551.SH,¿ÆÍþ¶û,2022-04-26,27.845,34.5342,27.845,31.3105,303860,
688551.SH,¿ÆÍþ¶û,2022-04-27,31.2299,32.741,29.4065,32.5194,390059,
688551.SH,¿ÆÍþ¶û,2022-04-28,33.6477,33.7182,30.5247,31.381,324474,
688551.SH,¿ÆÍþ¶û,2022-04-29,31.381,34.1716,30.968,33.6275,312063,
688551.SH,¿ÆÍþ¶û,2022-05-05,32.8921,34.1514,32.2877,32.741,308670,
688551.SH,¿ÆÍþ¶û,2022-05-06,32.2575,33.1138,31.2702,32.9224,380974,
688551.SH,¿ÆÍþ¶û,2022-05-09,33.416,33.9499,31.3911,32.5698,196148,
688551.SH,¿ÆÍþ¶û,2022-05-10,31.9653,34.5342,31.9653,33.3757,346328,
688551.SH,¿ÆÍþ¶û,2022-05-11,33.5872,36.267,33.5772,35.9648,723064,
688551.SH,¿ÆÍþ¶û,2022-05-12,35.9648,38.7855,35.3502,36.8714,860261,
688551.SH,¿ÆÍþ¶û,2022-05-13,36.4181,37.5867,35.5215,37.2845,315027,
688551.SH,¿ÆÍþ¶û,2022-05-16,38.0803,38.2717,35.733,36.0655,351428,
688551.SH,¿ÆÍþ¶û,2022-05-17,36.539,36.7002,35.4711,36.2569,286626,
688551.SH,¿ÆÍþ¶û,2022-05-18,36.3677,37.2341,35.8741,36.9319,346515,
688551.SH,¿ÆÍþ¶û,2022-05-19,37.0628,37.6068,36.2871,37.0326,419785,
688551.SH,¿ÆÍþ¶û,2022-05-20,37.063,37.6914,35.9684,36.2928,394368,
688551.SH,¿ÆÍþ¶û,2022-05-23,36.1407,37.5495,35.5225,36.7387,499806,
688551.SH,¿ÆÍþ¶û,2022-05-24,37.286,37.286,33.2523,33.7489,905531,
688551.SH,¿ÆÍþ¶û,2022-05-25,33.455,34.0124,31.7321,32.4618,868763,
688551.SH,¿ÆÍþ¶û,2022-05-26,32.4314,33.678,32.249,32.5327,522873,
688551.SH,¿ÆÍþ¶û,2022-05-27,31.9348,33.9415,31.7524,32.3199,519804,
688551.SH,¿ÆÍþ¶û,2022-05-30,31.6003,32.6645,31.2355,31.9247,616702,
688551.SH,¿ÆÍþ¶û,2022-05-31,31.3267,33.4449,31.1037,33.3233,830515,
688551.SH,¿ÆÍþ¶û,2022-06-01,33.4449,35.9076,33.4449,35.8772,880931,
688551.SH,¿ÆÍþ¶û,2022-06-02,36.2522,39.7893,35.1577,39.4244,1373937,
688551.SH,¿ÆÍþ¶û,2022-06-06,39.5156,45.0391,39.4548,44.2283,2494049,
688551.SH,¿ÆÍþ¶û,2022-06-07,45.0999,45.0999,40.6913,41.3298,2031850,
688551.SH,¿ÆÍþ¶û,2022-06-08,41.198,42.7182,39.5258,40.9446,1208428,
688551.SH,¿ÆÍþ¶û,2022-06-09,40.5392,40.9345,39.2014,39.6575,718311,
688551.SH,¿ÆÍþ¶û,2022-06-10,38.644,41.1473,38.644,40.4987,681539,
688551.SH,¿ÆÍþ¶û,2022-06-13,40.4379,41.3298,39.9312,40.5494,674192,
688551.SH,¿ÆÍþ¶û,2022-06-14,40.7622,40.7622,38.5224,39.7285,616521,
688551.SH,¿ÆÍþ¶û,2022-06-15,39.7285,41.3906,38.5123,38.6947,712250,
688551.SH,¿ÆÍþ¶û,2022-06-16,38.6947,40.3467,38.6035,39.5258,577945,
688551.SH,¿ÆÍþ¶û,2022-06-17,40.2352,41.796,39.1913,41.4818,850019,
688551.SH,¿ÆÍþ¶û,2022-06-20,41.9885,42.9311,40.9852,41.8568,618833,
688551.SH,¿ÆÍþ¶û,2022-06-21,41.4412,41.5223,39.5359,40.1845,576458,
688551.SH,¿ÆÍþ¶û,2022-06-22,40.1338,40.7318,38.6238,38.9177,684901,
688551.SH,¿ÆÍþ¶û,2022-06-23,39.4041,41.4716,39.1812,41.3196,632362,
688551.SH,¿ÆÍþ¶û,2022-06-24,41.7554,43.0121,40.9446,42.8196,750940,
688551.SH,¿ÆÍþ¶û,2022-06-27,42.8804,42.8905,41.4007,41.948,478107,
688551.SH,¿ÆÍþ¶û,2022-06-28,41.4007,42.7182,40.9852,42.2419,581281,
688551.SH,¿ÆÍþ¶û,2022-06-29,42.2216,42.2216,39.6271,39.8197,527088,
688551.SH,¿ÆÍþ¶û,2022-06-30,39.4244,41.1271,38.8265,39.9514,523266,
688551.SH,¿ÆÍþ¶û,2022-07-01,40.7521,40.7521,38.6846,39.4548,295604,
688551.SH,¿ÆÍþ¶û,2022-07-04,39.3231,39.3636,37.5799,38.3907,867134,
688551.SH,¿ÆÍþ¶û,2022-07-05,38.4109,39.4143,36.5461,37.367,655705,
688551.SH,¿ÆÍþ¶û,2022-07-06,37.367,38.3805,36.6576,37.4988,421606,
688551.SH,¿ÆÍþ¶û,2022-07-07,38.1069,41.5325,37.9549,40.519,1555875,
688551.SH,¿ÆÍþ¶û,2022-07-08,40.6203,41.0865,38.492,38.644,1277439,
688551.SH,¿ÆÍþ¶û,2022-07-11,38.2285,38.5123,36.9921,37.4177,567573,
688551.SH,¿ÆÍþ¶û,2022-07-12,36.8603,39.1204,36.0799,36.313,994136,
688551.SH,¿ÆÍþ¶û,2022-07-13,36.313,37.6508,35.9786,37.1846,393079,
688551.SH,¿ÆÍþ¶û,2022-07-14,37.1846,39.5055,36.4955,39.1204,806378,
688551.SH,¿ÆÍþ¶û,2022-07-15,39.5258,39.5258,38.3096,38.5224,403996,
688551.SH,¿ÆÍþ¶û,2022-07-18,40.0933,40.0933,37.5191,37.9042,927193,
688551.SH,¿ÆÍþ¶û,2022-07-19,37.7623,38.8569,37.0934,37.813,705723,
688551.SH,¿ÆÍþ¶û,2022-07-20,38.2589,38.4616,37.5596,38.0968,533252,
688551.SH,¿ÆÍþ¶û,2022-07-21,38.1981,40.7014,37.8332,40.5392,1494909,
688551.SH,¿ÆÍþ¶û,2022-07-22,40.1136,40.5899,38.6947,39.4244,734075,
688551.SH,¿ÆÍþ¶û,2022-07-25,39.5258,39.8805,36.688,37.6103,849471,
688551.SH,¿ÆÍþ¶û,2022-07-26,37.2353,37.8839,36.2319,37.7826,635542,
688551.SH,¿ÆÍþ¶û,2022-07-27,37.8028,39.4244,37.3974,39.0596,778189,
688551.SH,¿ÆÍþ¶û,2022-07-28,39.4143,42.85,39.4143,42.404,2369634,
688551.SH,¿ÆÍþ¶û,2022-07-29,43.2452,46.9951,41.5629,45.5154,3591115,
688551.SH,¿ÆÍþ¶û,2022-08-01,45.8904,46.4681,43.5797,45.86,1721967,
688551.SH,¿ÆÍþ¶û,2022-08-02,45.6066,45.6066,43.0831,44.1878,1961943,
688551.SH,¿ÆÍþ¶û,2022-08-03,43.8229,44.3905,41.725,42.0696,1358557,
688551.SH,¿ÆÍþ¶û,2022-08-04,42.5459,42.7486,40.5392,41.198,1205317,
688551.SH,¿ÆÍþ¶û,2022-08-05,41.5629,43.3669,40.6913,42.5763,1208505,
688551.SH,¿ÆÍþ¶û,2022-08-08,42.5865,49.2653,42.5865,48.5153,2477433,
688551.SH,¿ÆÍþ¶û,2022-08-09,48.0897,48.4241,46.1134,46.9951,1649454,
688551.SH,¿ÆÍþ¶û,2022-08-10,46.8532,51.1808,46.6809,48.1403,2186890,
688551.SH,¿ÆÍþ¶û,2022-08-11,48.7484,50.4714,48.1403,49.691,2521659,
688551.SH,¿ÆÍþ¶û,2022-08-12,50.2889,51.6875,47.6336,47.6336,1100953,
688551.SH,¿ÆÍþ¶û,2022-08-15,48.1403,49.316,47.1269,47.4613,791760,
688551.SH,¿ÆÍþ¶û,2022-08-16,47.5829,49.7822,46.6708,48.5863,867607,
688551.SH,¿ÆÍþ¶û,2022-08-17,48.6167,50.5322,48.0086,49.7518,1174565,
688551.SH,¿ÆÍþ¶û,2022-08-18,49.4579,53.7145,48.9714,53.7145,1544019,
688551.SH,¿ÆÍþ¶û,2022-08-19,54.0692,61.4879,54.0185,57.6468,3714675,
688551.SH,¿ÆÍþ¶û,2022-08-22,57.6265,58.6096,54.6064,54.9307,1528025,
688551.SH,¿ÆÍþ¶û,2022-08-23,55.0219,55.5388,52.6909,53.2787,1377439,
688551.SH,¿ÆÍþ¶û,2022-08-24,53.2787,53.5118,47.9681,49.4781,1766404,
688551.SH,¿ÆÍþ¶û,2022-08-25,49.6606,50.1572,44.1878,44.6945,1840246,
688551.SH,¿ÆÍþ¶û,2022-08-26,44.7148,45.9614,44.0864,44.5932,882038,
688551.SH,¿ÆÍþ¶û,2022-08-29,43.3567,46.4985,42.2216,44.5425,951284,
688551.SH,¿ÆÍþ¶û,2022-08-30,45.3533,45.5965,43.6304,44.3094,728842,
688551.SH,¿ÆÍþ¶û,2022-08-31,44.6742,45.029,41.9987,42.0088,858548,
688551.SH,¿ÆÍþ¶û,2022-09-01,42.0088,43.0831,41.2689,41.2994,515635,
688551.SH,¿ÆÍþ¶û,2022-09-02,41.3399,43.0628,41.0561,42.4142,470786,
688551.SH,¿ÆÍþ¶û,2022-09-05,42.3635,43.4277,41.2284,41.6541,445549,
688551.SH,¿ÆÍþ¶û,2022-09-06,42.5155,42.8297,40.9446,42.5662,430699,
688551.SH,¿ÆÍþ¶û,2022-09-07,43.0729,44.0256,42.1101,43.4277,570003,
688551.SH,¿ÆÍþ¶û,2022-09-08,43.9648,45.9208,43.1439,43.2047,834778,
688551.SH,¿ÆÍþ¶û,2022-09-09,43.2047,43.8635,41.2588,41.7858,544238,
688551.SH,¿ÆÍþ¶û,2022-09-13,42.0595,42.8196,41.5831,42.404,275276,
688551.SH,¿ÆÍþ¶û,2022-09-14,41.6034,42.7689,41.3602,42.0595,438420,
688551.SH,¿ÆÍþ¶û,2022-09-15,42.5054,42.6574,38.5731,39.8906,988945,
688551.SH,¿ÆÍþ¶û,2022-09-16,39.8298,40.7014,39.1508,40.2757,438825,
688551.SH,¿ÆÍþ¶û,2022-09-19,39.6271,40.1338,38.0359,38.7961,448508,
688551.SH,¿ÆÍþ¶û,2022-09-20,38.7961,39.8298,38.6035,39.4548,430612,
688551.SH,¿ÆÍþ¶û,2022-09-21,39.1001,39.1001,37.6812,38.644,357112,
688551.SH,¿ÆÍþ¶û,2022-09-22,38.0663,40.3264,37.7319,39.921,569849,
688551.SH,¿ÆÍþ¶û,2022-09-23,40.2453,40.8027,38.9075,39.8399,428277,
688551.SH,¿ÆÍþ¶û,2022-09-26,38.6238,40.3365,38.3501,39.1305,439036,
688551.SH,¿ÆÍþ¶û,2022-09-27,39.2927,39.992,38.5123,39.5562,320448,
688551.SH,¿ÆÍþ¶û,2022-09-28,39.8298,39.8298,36.5461,37.367,532889,
688551.SH,¿ÆÍþ¶û,2022-09-29,37.7927,38.6238,36.9617,37.9751,330591,
688551.SH,¿ÆÍþ¶û,2022-09-30,37.9549,37.9549,35.6036,36.4955,377434,
688551.SH,¿ÆÍþ¶û,2022-10-10,36.6576,36.6576,34.9854,35.8772,157918,
688551.SH,¿ÆÍþ¶û,2022-10-11,36.5563,36.5563,35.3401,35.7556,235574,
688551.SH,¿ÆÍþ¶û,2022-10-12,35.7759,36.9617,34.8739,36.7488,270724,
688551.SH,¿ÆÍþ¶û,2022-10-13,36.0597,39.7893,36.0597,38.0866,564119,
688551.SH,¿ÆÍþ¶û,2022-10-14,38.0055,38.8062,37.0022,38.4819,473791,
688551.SH,¿ÆÍþ¶û,2022-10-17,38.0765,39.5055,37.8637,39.242,340636,
688551.SH,¿ÆÍþ¶û,2022-10-18,39.242,43.0729,39.242,41.0358,845141,
688551.SH,¿ÆÍþ¶û,2022-10-19,40.7419,40.9041,39.7285,39.8805,392606,
688551.SH,¿ÆÍþ¶û,2022-10-20,40.4987,40.6102,38.8265,39.6575,330707,
688551.SH,¿ÆÍþ¶û,2022-10-21,39.9007,41.0358,39.2318,39.7791,468167,
688551.SH,¿ÆÍþ¶û,2022-10-24,40.8433,40.8433,38.0157,38.6339,579271,
688551.SH,¿ÆÍþ¶û,2022-10-25,38.9177,39.2825,37.4988,38.0055,436747,
688551.SH,¿ÆÍþ¶û,2022-10-26,38.4819,42.9716,37.661,42.3635,1688465,
688551.SH,¿ÆÍþ¶û,2022-10-27,42.5662,42.5763,39.8906,40.4683,865072,
688551.SH,¿ÆÍþ¶û,2022-10-28,41.3399,45.4039,41.3399,43.4986,1644316,
688551.SH,¿ÆÍþ¶û,2022-10-31,44.7959,45.8296,42.8702,45.2621,1492877,
688551.SH,¿ÆÍþ¶û,2022-11-01,46.6201,46.914,45.2013,46.2147,812442,
688551.SH,¿ÆÍþ¶û,2022-11-02,46.8532,48.8092,45.1607,47.9478,1133129,
688551.SH,¿ÆÍþ¶û,2022-11-03,47.7046,49.8633,47.3296,49.093,846960,
688551.SH,¿ÆÍþ¶û,2022-11-04,49.2856,49.2957,47.3498,48.4545,749792,
688551.SH,¿ÆÍþ¶û,2022-11-07,48.4241,49.5491,47.6336,48.4545,857195,
688551.SH,¿ÆÍþ¶û,2022-11-08,48.4545,49.3464,47.3802,48.7991,725696,
688551.SH,¿ÆÍþ¶û,2022-11-09,49.3971,49.5592,48.4241,48.9613,484386,
688551.SH,¿ÆÍþ¶û,2022-11-10,48.3025,49.539,47.137,48.039,656528,
688551.SH,¿ÆÍþ¶û,2022-11-11,49.1336,50.3193,48.5153,50.2585,737570,
688551.SH,¿ÆÍþ¶û,2022-11-14,49.7214,50.2585,47.6539,48.1403,624457,
688551.SH,¿ÆÍþ¶û,2022-11-15,48.7383,49.6606,47.816,48.5964,601205,
688551.SH,¿ÆÍþ¶û,2022-11-16,48.6978,49.1133,47.6336,48.1403,404681,
688551.SH,¿ÆÍþ¶û,2022-11-17,48.1403,48.9613,47.2485,48.9309,276453,
688551.SH,¿ÆÍþ¶û,2022-11-18,48.9309,50.6639,48.1505,50.1268,675810,
688551.SH,¿ÆÍþ¶û,2022-11-21,50.1673,53.1267,50.0761,52.9544,766234,
688551.SH,¿ÆÍþ¶û,2022-11-22,52.6301,52.6402,50.0254,51.0896,433182,
688551.SH,¿ÆÍþ¶û,2022-11-23,50.7349,50.8261,48.789,49.6606,449468,
688551.SH,¿ÆÍþ¶û,2022-11-24,51.7483,51.7483,48.2012,49.4275,624050,
688551.SH,¿ÆÍþ¶û,2022-11-25,50.1673,50.5524,48.191,49.4275,576540,
688551.SH,¿ÆÍþ¶û,2022-11-28,49.2653,51.799,48.7484,51.1098,590726,
688551.SH,¿ÆÍþ¶û,2022-11-29,51.8598,51.8598,49.4984,49.6403,314573,
688551.SH,¿ÆÍþ¶û,2022-11-30,49.9646,50.1673,47.5728,49.5795,412851,
688551.SH,¿ÆÍþ¶û,2022-12-01,49.5795,51.4139,49.5795,49.9646,297269,
688551.SH,¿ÆÍþ¶û,2022-12-02,50.1673,53.3902,49.6606,51.7179,519322,
688551.SH,¿ÆÍþ¶û,2022-12-05,51.9814,52.4983,50.5018,51.4139,286937,
688551.SH,¿ÆÍþ¶û,2022-12-06,51.049,55.3361,50.9781,53.2686,655949,
688551.SH,¿ÆÍþ¶û,2022-12-07,53.674,54.0185,51.4848,52.1943,294524,
688551.SH,¿ÆÍþ¶û,2022-12-08,53.1571,54.0996,51.7078,53.6435,350798,
688551.SH,¿ÆÍþ¶û,2022-12-09,53.3699,55.5388,52.2956,53.6233,307338,
688551.SH,¿ÆÍþ¶û,2022-12-12,52.853,54.0185,50.6943,53.5118,376227,
688551.SH,¿ÆÍþ¶û,2022-12-13,52.4274,53.5726,52.1639,52.3767,327260,
688551.SH,¿ÆÍþ¶û,2022-12-14,52.8125,53.8057,50.8058,52.326,374492,
688551.SH,¿ÆÍþ¶û,2022-12-15,51.6875,53.2078,50.6842,52.9037,317575,
688551.SH,¿ÆÍþ¶û,2022-12-16,53.4713,53.603,50.6943,51.1403,234868,
688551.SH,¿ÆÍþ¶û,2022-12-19,50.8463,53.8969,50.7349,52.5997,366030,
688551.SH,¿ÆÍþ¶û,2022-12-20,52.9949,53.228,51.2112,52.6909,180852,
688551.SH,¿ÆÍþ¶û,2022-12-21,51.799,52.3564,49.4579,49.4579,641944,
688551.SH,¿ÆÍþ¶û,2022-12-22,49.9545,50.0558,47.3093,47.4512,779102,
688551.SH,¿ÆÍþ¶û,2022-12-23,47.289,48.0289,45.3026,45.3026,621846,
688551.SH,¿ÆÍþ¶û,2022-12-26,45.4952,48.4039,45.2621,47.8363,424038,
688551.SH,¿ÆÍþ¶û,2022-12-27,48.2924,49.1538,46.9647,48.6471,208075,
688551.SH,¿ÆÍþ¶û,2022-12-28,47.9985,49.1538,47.36,48.2518,253739,
688551.SH,¿ÆÍþ¶û,2022-12-29,47.6843,49.843,47.6843,48.5964,282297,
688551.SH,¿ÆÍþ¶û,2022-12-30,49.5998,49.9241,47.9681,49.4579,369249,
688551.SH,¿ÆÍþ¶û,2023-01-03,50.6538,50.8666,48.0593,50.6538,434738,
688551.SH,¿ÆÍþ¶û,2023-01-04,51.1403,51.7078,49.4579,51.2821,420287,
688551.SH,¿ÆÍþ¶û,2023-01-05,50.7247,52.3767,50.2788,51.6875,233849,
688551.SH,¿ÆÍþ¶û,2023-01-06,52.3159,52.5895,50.8767,51.576,343728,
688551.SH,¿ÆÍþ¶û,2023-01-09,52.1943,55.103,52.1943,52.8632,463054,
688551.SH,¿ÆÍþ¶û,2023-01-10,53.5118,55.184,52.701,53.9679,549091,
