¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
601933.SH,”¿ª‘≥¨ –,2017-06-22,62.3747,62.5491,60.4554,60.8044,98297852,
601933.SH,”¿ª‘≥¨ –,2017-06-23,60.8044,62.4619,60.0193,61.8512,63036861,
601933.SH,”¿ª‘≥¨ –,2017-06-26,62.3747,62.8109,61.5023,62.113,66879568,
601933.SH,”¿ª‘≥¨ –,2017-06-27,62.3747,63.1598,61.3278,61.9385,46839716,
601933.SH,”¿ª‘≥¨ –,2017-06-28,61.8512,61.8512,60.8916,61.1533,38978926,
601933.SH,”¿ª‘≥¨ –,2017-06-29,61.2406,61.8512,60.8044,61.4151,44504509,
601933.SH,”¿ª‘≥¨ –,2017-06-30,61.3278,62.0257,60.9789,61.764,49330173,
601933.SH,”¿ª‘≥¨ –,2017-07-03,62.0257,62.8981,61.5895,62.6364,56846187,
601933.SH,”¿ª‘≥¨ –,2017-07-04,62.7236,62.8981,60.281,61.0661,96308276,
601933.SH,”¿ª‘≥¨ –,2017-07-05,60.8044,62.113,60.6299,61.6768,50966161,
601933.SH,”¿ª‘≥¨ –,2017-07-06,61.6768,61.8512,60.9789,61.5023,37436582,
601933.SH,”¿ª‘≥¨ –,2017-07-07,61.1533,61.5023,60.9789,61.3278,22085908,
601933.SH,”¿ª‘≥¨ –,2017-07-10,61.5895,62.3747,61.5023,61.8512,56292391,
601933.SH,”¿ª‘≥¨ –,2017-07-11,61.9385,63.9449,61.6768,63.3343,80590512,
601933.SH,”¿ª‘≥¨ –,2017-07-12,62.8981,63.247,60.8916,61.5023,127376722,
601933.SH,”¿ª‘≥¨ –,2017-07-13,61.0661,61.6768,60.0193,60.9789,87600441,
601933.SH,”¿ª‘≥¨ –,2017-07-14,60.8044,61.5895,60.6299,61.0661,34881186,
601933.SH,”¿ª‘≥¨ –,2017-07-17,61.2406,61.5023,58.3618,58.5362,98635473,
601933.SH,”¿ª‘≥¨ –,2017-07-18,58.1873,59.4958,57.3149,58.7107,58355450,
601933.SH,”¿ª‘≥¨ –,2017-07-19,58.1873,58.8852,57.8383,58.7107,66657229,
601933.SH,”¿ª‘≥¨ –,2017-07-20,58.6235,58.6235,57.5766,58.3618,61271669,
601933.SH,”¿ª‘≥¨ –,2017-07-21,58.3618,60.281,57.9256,59.5831,61879794,
601933.SH,”¿ª‘≥¨ –,2017-07-24,59.5831,59.932,58.7107,59.3214,41515317,
601933.SH,”¿ª‘≥¨ –,2017-07-25,59.0597,59.7576,58.8852,59.0597,21319898,
601933.SH,”¿ª‘≥¨ –,2017-07-26,59.0597,59.7576,58.449,58.6235,39926611,
601933.SH,”¿ª‘≥¨ –,2017-07-27,58.5362,58.5362,55.7446,57.4894,92580304,
601933.SH,”¿ª‘≥¨ –,2017-07-28,57.9256,58.1,56.966,57.1404,29255130,
601933.SH,”¿ª‘≥¨ –,2017-07-31,57.4894,60.1937,57.4894,59.5831,98644234,
601933.SH,”¿ª‘≥¨ –,2017-08-01,59.5831,59.6703,58.0128,58.7107,52004539,
601933.SH,”¿ª‘≥¨ –,2017-08-02,58.7979,58.9724,58.2745,58.449,27487636,
601933.SH,”¿ª‘≥¨ –,2017-08-03,58.7107,59.4086,58.3618,58.6235,26095337,
601933.SH,”¿ª‘≥¨ –,2017-08-04,58.449,59.0597,58.2745,58.7107,33431446,
601933.SH,”¿ª‘≥¨ –,2017-08-07,58.449,58.7979,58.0128,58.6235,19959703,
601933.SH,”¿ª‘≥¨ –,2017-08-08,58.5362,58.6235,58.0128,58.3618,20448605,
601933.SH,”¿ª‘≥¨ –,2017-08-09,58.1873,59.0597,57.4021,58.449,41159298,
601933.SH,”¿ª‘≥¨ –,2017-08-10,58.3618,58.7107,57.7511,57.7511,20556142,
601933.SH,”¿ª‘≥¨ –,2017-08-11,57.5766,58.7979,57.5766,58.1,28430182,
601933.SH,”¿ª‘≥¨ –,2017-08-14,58.3618,60.3682,58.0128,59.6703,70122558,
601933.SH,”¿ª‘≥¨ –,2017-08-15,59.6703,61.0661,59.5831,60.4554,54644235,
601933.SH,”¿ª‘≥¨ –,2017-08-16,60.4554,60.7172,59.4086,59.5831,30154718,
601933.SH,”¿ª‘≥¨ –,2017-08-17,59.4086,61.0661,59.4086,60.8916,47245022,
601933.SH,”¿ª‘≥¨ –,2017-08-18,60.6299,61.5895,60.1065,60.3682,30269879,
601933.SH,”¿ª‘≥¨ –,2017-08-21,60.8044,62.2002,60.6299,61.6768,52893529,
601933.SH,”¿ª‘≥¨ –,2017-08-22,61.6768,61.8512,61.1533,61.3278,23355772,
601933.SH,”¿ª‘≥¨ –,2017-08-23,61.2406,61.6768,60.5427,60.6299,17041060,
601933.SH,”¿ª‘≥¨ –,2017-08-24,60.4554,60.8044,59.7576,59.8448,23790820,
601933.SH,”¿ª‘≥¨ –,2017-08-25,59.7576,60.5427,59.5831,60.1937,19781023,
601933.SH,”¿ª‘≥¨ –,2017-08-28,60.1937,61.1533,60.0193,60.4554,26327798,
601933.SH,”¿ª‘≥¨ –,2017-08-29,60.281,60.5427,59.7576,60.1937,27940114,
601933.SH,”¿ª‘≥¨ –,2017-08-30,60.0193,60.281,59.6703,60.0193,18513296,
601933.SH,”¿ª‘≥¨ –,2017-08-31,60.0193,60.1065,59.0597,59.4086,37207976,
601933.SH,”¿ª‘≥¨ –,2017-09-01,59.4958,60.8044,59.0597,60.7172,43283146,
601933.SH,”¿ª‘≥¨ –,2017-09-04,60.7172,61.2406,60.0193,61.1533,43648201,
601933.SH,”¿ª‘≥¨ –,2017-09-05,61.1533,62.2002,61.0661,61.8512,52599104,
601933.SH,”¿ª‘≥¨ –,2017-09-06,61.764,61.764,60.9789,61.5895,23024575,
601933.SH,”¿ª‘≥¨ –,2017-09-07,61.5895,61.6768,60.5427,61.1533,27598853,
601933.SH,”¿ª‘≥¨ –,2017-09-08,60.8916,62.113,60.8916,61.5023,29851114,
601933.SH,”¿ª‘≥¨ –,2017-09-11,61.5023,62.2002,61.2406,61.3278,25290482,
601933.SH,”¿ª‘≥¨ –,2017-09-12,61.2406,61.5895,60.8044,61.3278,24256790,
601933.SH,”¿ª‘≥¨ –,2017-09-13,61.5023,61.5895,60.9789,61.1533,19040847,
601933.SH,”¿ª‘≥¨ –,2017-09-14,61.4151,61.4151,60.1937,60.8044,20629243,
601933.SH,”¿ª‘≥¨ –,2017-09-15,60.7172,64.7301,60.3682,63.8577,111783966,
601933.SH,”¿ª‘≥¨ –,2017-09-18,64.0322,65.8642,63.8577,64.2067,60094024,
601933.SH,”¿ª‘≥¨ –,2017-09-19,64.3811,69.5281,63.8577,68.1323,136854776,
601933.SH,”¿ª‘≥¨ –,2017-09-20,68.5685,70.3133,66.9982,69.0919,97432605,
601933.SH,”¿ª‘≥¨ –,2017-09-21,68.743,71.0984,67.1727,69.6154,63235764,
601933.SH,”¿ª‘≥¨ –,2017-09-22,69.0047,69.2664,67.4344,67.7834,49675646,
601933.SH,”¿ª‘≥¨ –,2017-09-25,67.5217,67.8706,66.0386,66.9982,46935662,
601933.SH,”¿ª‘≥¨ –,2017-09-26,66.9982,68.0451,66.3003,67.0855,28697505,
601933.SH,”¿ª‘≥¨ –,2017-09-27,67.6089,68.8302,66.911,67.7834,42438012,
601933.SH,”¿ª‘≥¨ –,2017-09-28,67.8706,68.0451,67.1727,67.9579,28211252,
601933.SH,”¿ª‘≥¨ –,2017-09-29,68.0451,70.9239,68.0451,69.7026,64134693,
601933.SH,”¿ª‘≥¨ –,2017-10-09,70.3133,72.8431,69.8771,71.9708,71218478,
601933.SH,”¿ª‘≥¨ –,2017-10-10,72.3197,72.9304,71.1856,71.8835,42141312,
601933.SH,”¿ª‘≥¨ –,2017-10-11,71.5346,74.6751,71.3601,72.407,49424473,
601933.SH,”¿ª‘≥¨ –,2017-10-12,71.6218,78.2519,70.6622,76.0709,105473212,
601933.SH,”¿ª‘≥¨ –,2017-10-13,75.9837,77.9029,75.1113,76.7688,69209161,
601933.SH,”¿ª‘≥¨ –,2017-10-16,76.8561,80.2583,76.3326,78.0774,77766686,
601933.SH,”¿ª‘≥¨ –,2017-10-17,78.2519,79.2987,75.8965,78.0774,64168889,
601933.SH,”¿ª‘≥¨ –,2017-10-18,77.6412,77.9901,76.4199,77.4667,39521568,
601933.SH,”¿ª‘≥¨ –,2017-10-19,77.205,80.2583,76.1582,79.9966,68823990,
601933.SH,”¿ª‘≥¨ –,2017-10-20,79.2115,79.9094,77.8157,78.688,48088727,
601933.SH,”¿ª‘≥¨ –,2017-10-23,78.5136,79.4732,77.7284,78.9498,39200169,
601933.SH,”¿ª‘≥¨ –,2017-10-24,79.2115,79.2987,77.8157,78.2519,30948535,
601933.SH,”¿ª‘≥¨ –,2017-10-25,78.2519,80.9562,77.9029,79.9094,50711018,
601933.SH,”¿ª‘≥¨ –,2017-10-26,79.8221,83.2244,79.4732,82.4392,61768425,
601933.SH,”¿ª‘≥¨ –,2017-10-27,82.4392,83.4861,81.3052,82.2648,41447880,
601933.SH,”¿ª‘≥¨ –,2017-10-30,81.5669,86.2777,81.1307,84.7947,93387307,
601933.SH,”¿ª‘≥¨ –,2017-10-31,84.9691,86.7139,82.6137,84.184,75785638,
601933.SH,”¿ª‘≥¨ –,2017-11-01,83.9223,84.9691,79.4732,79.6477,116555879,
601933.SH,”¿ª‘≥¨ –,2017-11-02,78.7753,81.4796,78.6008,80.4328,78440797,
601933.SH,”¿ª‘≥¨ –,2017-11-03,80.0838,82.5265,79.6477,80.7817,65047553,
601933.SH,”¿ª‘≥¨ –,2017-11-06,80.9562,88.7203,80.1711,87.499,140063757,
601933.SH,”¿ª‘≥¨ –,2017-11-07,88.5459,91.5119,86.5394,88.8076,111727982,
601933.SH,”¿ª‘≥¨ –,2017-11-08,88.982,90.1161,86.9756,87.2373,67115053,
601933.SH,”¿ª‘≥¨ –,2017-11-09,87.3245,90.7268,86.4522,90.0289,92033284,
601933.SH,”¿ª‘≥¨ –,2017-11-10,89.8544,91.5119,88.1097,90.0289,77517050,
601933.SH,”¿ª‘≥¨ –,2017-11-13,89.8544,91.2502,87.3245,88.7203,79731243,
601933.SH,”¿ª‘≥¨ –,2017-11-14,88.5459,89.4182,86.5394,87.3245,60780458,
601933.SH,”¿ª‘≥¨ –,2017-11-15,87.0628,88.6331,83.835,87.0628,84585977,
601933.SH,”¿ª‘≥¨ –,2017-11-16,86.8884,88.1097,85.0564,87.1501,65974417,
601933.SH,”¿ª‘≥¨ –,2017-11-17,86.9756,87.848,83.3116,83.6606,81830300,
601933.SH,”¿ª‘≥¨ –,2017-11-20,84.184,86.1905,81.2179,85.4926,88069620,
601933.SH,”¿ª‘≥¨ –,2017-11-21,85.7543,91.5992,85.2308,91.5119,116382420,
601933.SH,”¿ª‘≥¨ –,2017-11-22,91.9481,92.7332,88.4586,89.5927,82901047,
601933.SH,”¿ª‘≥¨ –,2017-11-23,89.0693,89.331,84.8819,85.0564,74787414,
601933.SH,”¿ª‘≥¨ –,2017-11-24,84.8819,87.2373,83.3989,85.1436,66325731,
601933.SH,”¿ª‘≥¨ –,2017-11-27,84.7947,85.1436,78.7753,79.037,94508022,
601933.SH,”¿ª‘≥¨ –,2017-11-28,78.9498,82.4392,78.688,81.6541,59083351,
601933.SH,”¿ª‘≥¨ –,2017-11-29,81.9158,82.2648,79.2115,81.0435,65276370,
601933.SH,”¿ª‘≥¨ –,2017-11-30,80.2583,81.4796,78.9498,79.1242,39387545,
601933.SH,”¿ª‘≥¨ –,2017-12-01,80.2583,80.2583,77.7284,78.2519,60374561,
601933.SH,”¿ª‘≥¨ –,2017-12-04,78.688,80.869,77.205,80.4328,77035200,
601933.SH,”¿ª‘≥¨ –,2017-12-05,80.2583,80.2583,78.2519,78.8625,68740674,
601933.SH,”¿ª‘≥¨ –,2017-12-06,78.8625,79.5604,77.4667,78.5136,82731003,
601933.SH,”¿ª‘≥¨ –,2017-12-07,78.6008,79.5604,77.3795,77.554,47846208,
601933.SH,”¿ª‘≥¨ –,2017-12-08,77.554,85.3181,76.4199,85.3181,61443249,
601933.SH,”¿ª‘≥¨ –,2017-12-11,85.3181,85.3181,85.3181,85.3181,0,
601933.SH,”¿ª‘≥¨ –,2017-12-12,85.3181,85.3181,85.3181,85.3181,0,
601933.SH,”¿ª‘≥¨ –,2017-12-13,85.3181,85.3181,85.3181,85.3181,0,
601933.SH,”¿ª‘≥¨ –,2017-12-14,85.3181,85.3181,85.3181,85.3181,0,
601933.SH,”¿ª‘≥¨ –,2017-12-15,85.3181,85.3181,85.3181,85.3181,0,
601933.SH,”¿ª‘≥¨ –,2017-12-18,93.8673,93.8673,86.7139,90.1161,500960834,
601933.SH,”¿ª‘≥¨ –,2017-12-19,87.499,91.4247,86.8011,89.0693,217931084,
601933.SH,”¿ª‘≥¨ –,2017-12-20,89.5055,97.5313,88.982,95.5248,339794257,
601933.SH,”¿ª‘≥¨ –,2017-12-21,94.2163,95.0887,91.6864,94.2163,214749507,
601933.SH,”¿ª‘≥¨ –,2017-12-22,92.9077,94.9142,89.2438,92.4715,206350058,
601933.SH,”¿ª‘≥¨ –,2017-12-25,93.3439,94.5652,91.0757,92.7332,158903306,
601933.SH,”¿ª‘≥¨ –,2017-12-26,90.6396,91.3375,89.4182,90.2034,130458618,
601933.SH,”¿ª‘≥¨ –,2017-12-27,90.0289,90.1161,87.0628,87.6735,131128962,
601933.SH,”¿ª‘≥¨ –,2017-12-28,87.6735,88.982,86.4522,87.9352,88775505,
601933.SH,”¿ª‘≥¨ –,2017-12-29,87.9352,88.8948,87.0628,88.1097,71110260,
601933.SH,”¿ª‘≥¨ –,2018-01-02,88.7203,88.7203,86.8011,87.9352,78499078,
601933.SH,”¿ª‘≥¨ –,2018-01-03,89.4182,92.0354,88.8076,89.1565,145771583,
601933.SH,”¿ª‘≥¨ –,2018-01-04,87.499,91.4247,86.7139,89.5927,147186063,
601933.SH,”¿ª‘≥¨ –,2018-01-05,88.8076,89.9417,88.1969,88.3714,79771254,
601933.SH,”¿ª‘≥¨ –,2018-01-08,87.6735,89.331,87.0628,88.982,81164524,
601933.SH,”¿ª‘≥¨ –,2018-01-09,89.2438,91.163,88.2841,91.0757,119760844,
601933.SH,”¿ª‘≥¨ –,2018-01-10,90.9885,94.2163,90.4651,91.7736,130560770,
601933.SH,”¿ª‘≥¨ –,2018-01-11,91.2502,93.6929,90.1161,91.5992,88668953,
601933.SH,”¿ª‘≥¨ –,2018-01-12,91.2502,92.4715,88.982,89.7672,73720063,
601933.SH,”¿ª‘≥¨ –,2018-01-15,88.982,89.4182,87.6735,88.0224,85390004,
601933.SH,”¿ª‘≥¨ –,2018-01-16,88.1097,94.6525,87.499,92.8205,152681040,
601933.SH,”¿ª‘≥¨ –,2018-01-17,92.9077,96.3972,91.4247,95.3504,172985608,
601933.SH,”¿ª‘≥¨ –,2018-01-18,94.6525,96.6589,93.3439,94.478,95782292,
601933.SH,”¿ª‘≥¨ –,2018-01-19,93.9546,96.8334,92.9077,94.6525,111421416,
601933.SH,”¿ª‘≥¨ –,2018-01-22,94.3035,101.3697,93.8673,100.7591,185973578,
601933.SH,”¿ª‘≥¨ –,2018-01-23,99.4505,102.5911,98.9271,100.9336,131673308,
601933.SH,”¿ª‘≥¨ –,2018-01-24,100.9336,100.9336,100.9336,100.9336,0,
601933.SH,”¿ª‘≥¨ –,2018-01-25,102.3294,107.4764,99.276,100.4974,197491577,
601933.SH,”¿ª‘≥¨ –,2018-01-26,100.4101,101.5442,98.5781,99.5378,96392106,
601933.SH,”¿ª‘≥¨ –,2018-01-29,98.5781,100.6718,94.6525,97.7058,104810422,
601933.SH,”¿ª‘≥¨ –,2018-01-30,99.8867,100.6718,97.9675,98.4909,115828518,
601933.SH,”¿ª‘≥¨ –,2018-01-31,98.142,100.5846,95.8738,100.0612,90358036,
601933.SH,”¿ª‘≥¨ –,2018-02-01,100.0612,100.6718,94.2163,94.478,141082070,
601933.SH,”¿ª‘≥¨ –,2018-02-02,92.4715,96.0483,89.6799,95.4376,91402426,
601933.SH,”¿ª‘≥¨ –,2018-02-05,93.3439,97.3568,92.3843,94.5652,72861764,
601933.SH,”¿ª‘≥¨ –,2018-02-06,92.1226,93.6929,86.8884,87.5862,135769763,
601933.SH,”¿ª‘≥¨ –,2018-02-07,90.0289,90.6396,85.7543,86.016,107855407,
601933.SH,”¿ª‘≥¨ –,2018-02-08,86.3649,88.982,85.4926,87.499,73269991,
601933.SH,”¿ª‘≥¨ –,2018-02-09,84.6202,85.8415,79.3859,84.2712,123756512,
601933.SH,”¿ª‘≥¨ –,2018-02-12,84.7074,87.6735,83.835,86.8884,74525841,
601933.SH,”¿ª‘≥¨ –,2018-02-13,87.4118,88.982,87.1501,87.9352,60027505,
601933.SH,”¿ª‘≥¨ –,2018-02-14,88.0224,92.4715,87.9352,91.4247,89052609,
601933.SH,”¿ª‘≥¨ –,2018-02-22,92.9077,95.3504,91.3375,93.8673,79659390,
601933.SH,”¿ª‘≥¨ –,2018-02-23,93.8673,94.7397,92.0354,92.4715,61246828,
601933.SH,”¿ª‘≥¨ –,2018-02-26,93.3439,94.9142,90.814,93.3439,82847351,
601933.SH,”¿ª‘≥¨ –,2018-02-27,93.2567,93.2567,89.6799,90.6396,85207491,
601933.SH,”¿ª‘≥¨ –,2018-02-28,89.8544,90.9013,87.2373,88.982,65909392,
601933.SH,”¿ª‘≥¨ –,2018-03-01,88.7203,90.2034,87.6735,89.5927,51932361,
601933.SH,”¿ª‘≥¨ –,2018-03-02,88.6331,89.8544,88.3714,88.8076,39409914,
601933.SH,”¿ª‘≥¨ –,2018-03-05,88.982,90.1161,87.3245,89.4182,60193103,
601933.SH,”¿ª‘≥¨ –,2018-03-06,89.5927,92.0354,88.2841,91.8609,94780670,
601933.SH,”¿ª‘≥¨ –,2018-03-07,91.7736,91.7736,89.5927,89.7672,55394826,
601933.SH,”¿ª‘≥¨ –,2018-03-08,89.331,90.1161,88.2841,89.0693,56872456,
601933.SH,”¿ª‘≥¨ –,2018-03-09,88.982,90.9885,88.8076,89.9417,61001914,
601933.SH,”¿ª‘≥¨ –,2018-03-12,90.3778,93.6056,90.0289,93.1694,112639669,
601933.SH,”¿ª‘≥¨ –,2018-03-13,92.646,93.8673,91.163,91.4247,62414035,
601933.SH,”¿ª‘≥¨ –,2018-03-14,90.5523,92.8205,90.2906,91.5992,41701076,
601933.SH,”¿ª‘≥¨ –,2018-03-15,91.6864,96.3972,90.9885,95.4376,140269433,
601933.SH,”¿ª‘≥¨ –,2018-03-16,97.7058,97.8803,92.9077,93.0822,89519028,
601933.SH,”¿ª‘≥¨ –,2018-03-19,93.1694,94.8269,91.7736,93.4311,55173819,
601933.SH,”¿ª‘≥¨ –,2018-03-20,92.4715,93.1694,91.2502,92.0354,47084637,
601933.SH,”¿ª‘≥¨ –,2018-03-21,92.0354,93.4311,90.3778,90.4651,49969053,
601933.SH,”¿ª‘≥¨ –,2018-03-22,90.4651,92.2098,88.6331,89.5055,93394515,
601933.SH,”¿ª‘≥¨ –,2018-03-23,87.1501,88.5459,83.3116,86.016,107997390,
601933.SH,”¿ª‘≥¨ –,2018-03-26,84.3585,86.8884,84.2712,86.4522,69005065,
601933.SH,”¿ª‘≥¨ –,2018-03-27,87.2373,89.1565,87.2373,88.5459,67223171,
601933.SH,”¿ª‘≥¨ –,2018-03-28,87.5862,88.2841,86.6266,86.8884,64797247,
601933.SH,”¿ª‘≥¨ –,2018-03-29,87.0628,87.6735,85.1436,86.8884,42203723,
601933.SH,”¿ª‘≥¨ –,2018-03-30,87.2373,87.5862,85.4926,85.8415,48685324,
601933.SH,”¿ª‘≥¨ –,2018-04-02,86.016,88.982,85.9287,88.1969,72519642,
601933.SH,”¿ª‘≥¨ –,2018-04-03,86.4522,87.4118,85.5798,86.4522,49046836,
601933.SH,”¿ª‘≥¨ –,2018-04-04,86.8011,88.5459,85.8415,86.3649,63694799,
601933.SH,”¿ª‘≥¨ –,2018-04-09,85.667,85.667,82.8754,84.4457,61945587,
601933.SH,”¿ª‘≥¨ –,2018-04-10,84.4457,85.0564,83.3989,84.0968,51097566,
601933.SH,”¿ª‘≥¨ –,2018-04-11,84.2712,84.5329,82.2648,82.7882,83253407,
601933.SH,”¿ª‘≥¨ –,2018-04-12,82.1775,82.1775,80.2583,80.52,83681805,
601933.SH,”¿ª‘≥¨ –,2018-04-13,80.52,81.3052,80.2583,80.6945,36525535,
601933.SH,”¿ª‘≥¨ –,2018-04-16,80.6945,81.5669,80.52,81.1307,33290310,
601933.SH,”¿ª‘≥¨ –,2018-04-17,81.3924,81.5669,77.4667,78.1646,64478212,
601933.SH,”¿ª‘≥¨ –,2018-04-18,78.4263,79.1242,75.1986,76.6816,79984708,
601933.SH,”¿ª‘≥¨ –,2018-04-19,76.5071,79.8221,76.0709,78.0774,67226005,
601933.SH,”¿ª‘≥¨ –,2018-04-20,77.2922,79.7349,76.7688,78.3391,79166887,
601933.SH,”¿ª‘≥¨ –,2018-04-23,78.5136,79.037,77.2922,77.9029,32221077,
601933.SH,”¿ª‘≥¨ –,2018-04-24,78.3391,79.6477,77.9029,79.2987,49797936,
601933.SH,”¿ª‘≥¨ –,2018-04-25,79.1242,79.9966,78.4263,79.8221,39801493,
601933.SH,”¿ª‘≥¨ –,2018-04-26,79.9094,79.9094,77.6412,77.9029,34667882,
601933.SH,”¿ª‘≥¨ –,2018-04-27,77.9901,79.3859,77.0305,79.037,30655991,
601933.SH,”¿ª‘≥¨ –,2018-05-02,79.4732,79.6477,77.554,78.1646,27254853,
601933.SH,”¿ª‘≥¨ –,2018-05-03,78.4263,79.2115,76.5943,78.9498,41143437,
601933.SH,”¿ª‘≥¨ –,2018-05-04,78.9498,79.3859,78.2519,78.6008,24631215,
601933.SH,”¿ª‘≥¨ –,2018-05-07,78.6008,79.2115,77.9029,79.1242,42303746,
601933.SH,”¿ª‘≥¨ –,2018-05-08,79.3859,82.6137,78.688,81.9158,79612509,
601933.SH,”¿ª‘≥¨ –,2018-05-09,81.1307,81.7414,80.2583,80.7817,37137788,
601933.SH,”¿ª‘≥¨ –,2018-05-10,80.869,81.4796,80.1711,81.2179,29937597,
601933.SH,”¿ª‘≥¨ –,2018-05-11,81.5669,81.8286,80.52,80.6073,29910658,
601933.SH,”¿ª‘≥¨ –,2018-05-14,80.7817,81.3924,80.4328,80.869,33726948,
601933.SH,”¿ª‘≥¨ –,2018-05-15,81.2179,81.6541,79.9094,80.7817,25497235,
601933.SH,”¿ª‘≥¨ –,2018-05-16,80.7817,82.2648,80.6945,81.6541,43144238,
601933.SH,”¿ª‘≥¨ –,2018-05-17,81.4796,81.4796,79.5604,79.6477,35625194,
601933.SH,”¿ª‘≥¨ –,2018-05-18,79.3859,79.4732,77.7284,78.4263,44280770,
601933.SH,”¿ª‘≥¨ –,2018-05-21,79.2115,80.7817,78.6008,79.9094,40560989,
601933.SH,”¿ª‘≥¨ –,2018-05-22,79.5604,83.3116,79.5604,82.0031,89716944,
601933.SH,”¿ª‘≥¨ –,2018-05-23,81.6541,82.5265,80.7817,81.2179,44067633,
601933.SH,”¿ª‘≥¨ –,2018-05-24,81.6541,83.2244,81.3052,82.0031,65307349,
601933.SH,”¿ª‘≥¨ –,2018-05-25,82.0903,84.184,81.4796,82.4392,79645802,
601933.SH,”¿ª‘≥¨ –,2018-05-28,82.0903,82.0903,79.5604,81.5669,43802371,
601933.SH,”¿ª‘≥¨ –,2018-05-29,80.869,84.0968,80.7817,82.6137,74902781,
601933.SH,”¿ª‘≥¨ –,2018-05-30,80.869,82.6137,79.7349,80.9562,66989390,
601933.SH,”¿ª‘≥¨ –,2018-05-31,82.1976,85.9218,81.1336,85.3897,138977408,
601933.SH,”¿ª‘≥¨ –,2018-06-01,84.4144,85.8331,83.439,83.8823,80544045,
601933.SH,”¿ª‘≥¨ –,2018-06-04,84.3257,85.8331,81.9316,82.4636,87903184,
601933.SH,”¿ª‘≥¨ –,2018-06-05,82.4636,82.7296,79.3601,80.8675,107489594,
601933.SH,”¿ª‘≥¨ –,2018-06-06,80.1582,80.8675,79.6262,80.3355,62531337,
601933.SH,”¿ª‘≥¨ –,2018-06-07,80.3355,80.6015,78.7394,78.8281,71166648,
601933.SH,”¿ª‘≥¨ –,2018-06-08,78.7394,78.7394,76.434,76.5227,77424191,
601933.SH,”¿ª‘≥¨ –,2018-06-11,76.2567,76.2567,72.4438,74.4833,117718292,
601933.SH,”¿ª‘≥¨ –,2018-06-12,74.1286,75.902,73.5079,75.1926,52723241,
601933.SH,”¿ª‘≥¨ –,2018-06-13,75.0153,75.7246,74.0399,75.1926,30398939,
601933.SH,”¿ª‘≥¨ –,2018-06-14,74.9266,74.9266,72.5325,73.1532,57813293,
601933.SH,”¿ª‘≥¨ –,2018-06-15,73.5079,74.3059,72.4438,74.0399,50067257,
601933.SH,”¿ª‘≥¨ –,2018-06-19,73.3305,74.4833,68.5423,71.2911,74815163,
601933.SH,”¿ª‘≥¨ –,2018-06-20,71.2911,72.7985,69.8724,71.2025,51263953,
601933.SH,”¿ª‘≥¨ –,2018-06-21,70.7591,72.7099,69.2517,69.6064,73859691,
601933.SH,”¿ª‘≥¨ –,2018-06-22,69.3404,71.6458,68.2763,71.3798,53757881,
601933.SH,”¿ª‘≥¨ –,2018-06-25,72.0005,72.2665,70.4044,71.0251,32885285,
601933.SH,”¿ª‘≥¨ –,2018-06-26,70.0497,71.1138,69.2517,70.6704,37444381,
601933.SH,”¿ª‘≥¨ –,2018-06-27,70.7591,71.3798,69.5177,70.0497,25966673,
601933.SH,”¿ª‘≥¨ –,2018-06-28,69.6951,70.0497,66.1482,67.0349,95525160,
601933.SH,”¿ª‘≥¨ –,2018-06-29,67.2123,68.0103,65.5275,67.7443,70851649,
601933.SH,”¿ª‘≥¨ –,2018-07-02,67.567,67.7443,63.3994,64.1975,89538869,
601933.SH,”¿ª‘≥¨ –,2018-07-03,63.8428,64.9068,61.9807,64.3748,48688698,
601933.SH,”¿ª‘≥¨ –,2018-07-04,64.1088,64.8182,63.2221,63.7541,39476081,
601933.SH,”¿ª‘≥¨ –,2018-07-05,63.3108,64.4635,62.6014,62.6901,46396411,
601933.SH,”¿ª‘≥¨ –,2018-07-06,62.8674,63.5768,61.1827,63.1334,52788651,
601933.SH,”¿ª‘≥¨ –,2018-07-09,63.6655,64.2861,63.0448,64.1975,48195118,
601933.SH,”¿ª‘≥¨ –,2018-07-10,64.4635,64.7295,63.6655,64.4635,33054103,
601933.SH,”¿ª‘≥¨ –,2018-07-11,63.3994,64.3748,61.8034,64.1975,45124960,
601933.SH,”¿ª‘≥¨ –,2018-07-12,63.9315,67.7443,63.6655,67.3009,74872548,
601933.SH,”¿ª‘≥¨ –,2018-07-13,67.1236,67.567,66.5029,67.0349,32736509,
601933.SH,”¿ª‘≥¨ –,2018-07-16,66.2369,67.3896,64.9955,67.1236,51216609,
601933.SH,”¿ª‘≥¨ –,2018-07-17,67.1236,67.1236,65.5275,66.2369,29069662,
601933.SH,”¿ª‘≥¨ –,2018-07-18,66.5029,66.6803,65.1729,65.1729,23932804,
601933.SH,”¿ª‘≥¨ –,2018-07-19,65.0842,65.8822,63.6655,63.9315,28318094,
601933.SH,”¿ª‘≥¨ –,2018-07-20,64.2861,64.9955,63.3994,64.5522,27993093,
601933.SH,”¿ª‘≥¨ –,2018-07-23,64.1975,68.099,64.0201,67.7443,70883229,
601933.SH,”¿ª‘≥¨ –,2018-07-24,67.9216,70.6704,67.3896,69.429,62185466,
601933.SH,”¿ª‘≥¨ –,2018-07-25,69.429,72.1778,69.429,70.3157,64809845,
