´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
002460.SZ,¸Ó·æï®Òµ,2015-05-27,89.9651,89.9651,86.5941,88.4497,23541493,
002460.SZ,¸Ó·æï®Òµ,2015-05-28,88.4497,95.3773,82.883,83.8108,34353943,
002460.SZ,¸Ó·æï®Òµ,2015-05-29,84.7386,92.1918,80.347,92.1918,46462649,
002460.SZ,¸Ó·æï®Òµ,2015-06-01,95.8721,99.5833,92.965,98.8101,45443889,
002460.SZ,¸Ó·æï®Òµ,2015-06-02,98.6555,106.0469,97.1091,101.9028,31573063,
002460.SZ,¸Ó·æï®Òµ,2015-06-03,99.8925,105.3356,97.8205,100.2018,26875799,
002460.SZ,¸Ó·æï®Òµ,2015-06-04,100.542,110.222,93.5835,110.222,35290243,
002460.SZ,¸Ó·æï®Òµ,2015-06-05,114.7499,119.9602,111.2764,111.4935,41886397,
002460.SZ,¸Ó·æï®Òµ,2015-06-08,111.6796,112.7961,103.275,105.9421,30074186,
002460.SZ,¸Ó·æï®Òµ,2015-06-09,103.8952,111.1214,103.275,106.9345,18726593,
002460.SZ,¸Ó·æï®Òµ,2015-06-10,105.4459,109.8498,103.9883,107.3377,17637291,
002460.SZ,¸Ó·æï®Òµ,2015-06-11,105.8181,111.6176,104.5155,108.8884,19305043,
002460.SZ,¸Ó·æï®Òµ,2015-06-12,109.7878,114.5639,107.7719,110.4081,21665863,
002460.SZ,¸Ó·æï®Òµ,2015-06-15,110.0979,112.1448,101.5692,102.9648,21708416,
002460.SZ,¸Ó·æï®Òµ,2015-06-16,101.166,102.1585,94.7462,96.1419,18736703,
002460.SZ,¸Ó·æï®Òµ,2015-06-17,96.2969,105.4459,93.5677,105.4459,15446057,
002460.SZ,¸Ó·æï®Òµ,2015-06-18,102.4066,104.4845,96.514,98.0027,14359588,
002460.SZ,¸Ó·æï®Òµ,2015-06-19,94.9013,99.1812,88.2024,90.4044,14420876,
002460.SZ,¸Ó·æï®Òµ,2015-06-23,90.9626,93.9709,83.8295,93.7538,12550041,
002460.SZ,¸Ó·æï®Òµ,2015-06-24,94.7152,97.6925,92.7924,95.0254,16194680,
002460.SZ,¸Ó·æï®Òµ,2015-06-25,95.0254,95.5216,87.1479,88.8847,14379432,
002460.SZ,¸Ó·æï®Òµ,2015-06-26,86.8378,86.8378,79.9838,79.9838,14074976,
002460.SZ,¸Ó·æï®Òµ,2015-06-29,82.744,82.744,71.9823,71.9823,17481671,
002460.SZ,¸Ó·æï®Òµ,2015-06-30,66.7721,75.6109,64.7872,75.0527,24289421,
002460.SZ,¸Ó·æï®Òµ,2015-07-01,74.1223,76.1071,67.5474,67.5474,18881031,
002460.SZ,¸Ó·æï®Òµ,2015-07-02,67.1442,67.1442,60.7865,60.7865,21609970,
002460.SZ,¸Ó·æï®Òµ,2015-07-03,56.9718,61.6548,54.7078,54.7078,20900028,
002460.SZ,¸Ó·æï®Òµ,2015-07-06,60.1662,60.1662,49.2494,49.2494,28437965,
002460.SZ,¸Ó·æï®Òµ,2015-07-07,49.2494,49.2494,49.2494,49.2494,0,
002460.SZ,¸Ó·æï®Òµ,2015-07-08,49.2494,49.2494,49.2494,49.2494,0,
002460.SZ,¸Ó·æï®Òµ,2015-07-09,49.2494,49.2494,49.2494,49.2494,0,
002460.SZ,¸Ó·æï®Òµ,2015-07-10,49.2494,49.2494,49.2494,49.2494,0,
002460.SZ,¸Ó·æï®Òµ,2015-07-13,49.2494,49.2494,49.2494,49.2494,0,
002460.SZ,¸Ó·æï®Òµ,2015-07-14,49.2494,49.2494,49.2494,49.2494,0,
002460.SZ,¸Ó·æï®Òµ,2015-07-15,49.2494,49.2494,49.2494,49.2494,0,
002460.SZ,¸Ó·æï®Òµ,2015-07-16,49.2494,49.2494,49.2494,49.2494,0,
002460.SZ,¸Ó·æï®Òµ,2015-07-17,49.2494,49.2494,49.2494,49.2494,0,
002460.SZ,¸Ó·æï®Òµ,2015-07-20,54.1806,54.1806,54.1806,54.1806,390313,
002460.SZ,¸Ó·æï®Òµ,2015-07-21,59.6079,59.6079,59.6079,59.6079,403183,
002460.SZ,¸Ó·æï®Òµ,2015-07-22,65.5625,65.5625,65.5625,65.5625,2552448,
002460.SZ,¸Ó·æï®Òµ,2015-07-23,72.0444,72.1064,70.0905,72.1064,30042285,
002460.SZ,¸Ó·æï®Òµ,2015-07-24,73.8121,75.6109,71.3311,72.1064,54606276,
002460.SZ,¸Ó·æï®Òµ,2015-07-27,70.7108,73.471,64.9113,64.9113,32430592,
002460.SZ,¸Ó·æï®Òµ,2015-07-28,61.5928,67.0202,58.6155,62.5232,25588384,
002460.SZ,¸Ó·æï®Òµ,2015-07-29,64.1979,66.8031,61.2517,66.555,21710038,
002460.SZ,¸Ó·æï®Òµ,2015-07-30,66.3069,69.7804,63.4226,64.7872,25663849,
002460.SZ,¸Ó·æï®Òµ,2015-07-31,64.1979,67.7335,62.027,64.291,21189680,
002460.SZ,¸Ó·æï®Òµ,2015-08-03,62.9884,63.2365,57.8712,58.3984,19415845,
002460.SZ,¸Ó·æï®Òµ,2015-08-04,58.6155,64.229,58.6155,64.229,22395491,
002460.SZ,¸Ó·æï®Òµ,2015-08-05,64.1049,69.1601,63.5777,66.3999,32095084,
002460.SZ,¸Ó·æï®Òµ,2015-08-06,65.1283,73.0368,64.1979,73.0368,26878015,
002460.SZ,¸Ó·æï®Òµ,2015-08-07,77.5337,80.1389,74.8356,77.3477,51778179,
002460.SZ,¸Ó·æï®Òµ,2015-08-10,77.3477,83.6744,75.4558,81.3484,46376748,
002460.SZ,¸Ó·æï®Òµ,2015-08-11,80.6351,89.4739,80.294,87.303,57806527,
002460.SZ,¸Ó·æï®Òµ,2015-08-12,86.8378,88.2954,83.3023,84.1706,39882040,
002460.SZ,¸Ó·æï®Òµ,2015-08-13,83.7365,89.0087,83.0542,87.9853,38492941,
002460.SZ,¸Ó·æï®Òµ,2015-08-14,88.3264,88.9467,83.3953,84.5738,28333450,
002460.SZ,¸Ó·æï®Òµ,2015-08-17,82.744,89.536,81.8756,86.3416,26587273,
002460.SZ,¸Ó·æï®Òµ,2015-08-18,84.977,85.9074,77.7198,77.7198,28812375,
002460.SZ,¸Ó·æï®Òµ,2015-08-19,74.4014,80.2629,69.9354,79.3635,28829506,
002460.SZ,¸Ó·æï®Òµ,2015-08-20,77.4097,78.5882,72.2615,72.2615,18558960,
002460.SZ,¸Ó·æï®Òµ,2015-08-21,70.3076,72.2304,65.1904,66.3069,23725895,
002460.SZ,¸Ó·æï®Òµ,2015-08-24,64.7562,64.7562,59.67,59.67,17054839,
002460.SZ,¸Ó·æï®Òµ,2015-08-25,53.7464,56.6927,53.7154,53.7154,20879491,
002460.SZ,¸Ó·æï®Òµ,2015-08-26,54.1186,58.7706,51.7925,54.5838,34338323,
002460.SZ,¸Ó·æï®Òµ,2015-08-27,57.6851,60.0421,57.0028,60.0421,44028273,
002460.SZ,¸Ó·æï®Òµ,2015-08-28,63.8258,65.4695,61.2517,64.7872,48082750,
002460.SZ,¸Ó·æï®Òµ,2015-08-31,62.2131,67.2683,61.3447,63.4226,37113816,
002460.SZ,¸Ó·æï®Òµ,2015-09-01,61.4377,61.965,57.0959,57.0959,24759402,
002460.SZ,¸Ó·æï®Òµ,2015-09-02,52.754,61.3447,52.6609,55.6692,27748314,
002460.SZ,¸Ó·æï®Òµ,2015-09-07,56.7857,61.2517,55.4521,56.9408,27528423,
002460.SZ,¸Ó·æï®Òµ,2015-09-08,57.0028,62.6473,55.8863,62.6473,26969172,
002460.SZ,¸Ó·æï®Òµ,2015-09-09,64.5081,68.912,64.5081,68.912,45374786,
002460.SZ,¸Ó·æï®Òµ,2015-09-10,66.3689,70.9589,65.1283,66.2138,37821782,
002460.SZ,¸Ó·æï®Òµ,2015-09-11,67.1442,69.7494,65.7486,68.6949,29872503,
002460.SZ,¸Ó·æï®Òµ,2015-09-14,69.0671,69.7183,61.8409,61.8409,27714647,
002460.SZ,¸Ó·æï®Òµ,2015-09-15,59.3598,60.4763,55.6692,55.6692,28173648,
002460.SZ,¸Ó·æï®Òµ,2015-09-16,57.375,61.2517,56.6307,61.2517,32663882,
002460.SZ,¸Ó·æï®Òµ,2015-09-17,66.679,67.3923,65.6866,67.3923,20599260,
002460.SZ,¸Ó·æï®Òµ,2015-09-18,70.1525,74.1223,69.1601,71.9513,74074577,
002460.SZ,¸Ó·æï®Òµ,2015-09-21,69.4082,78.4952,69.1911,77.8439,64948741,
002460.SZ,¸Ó·æï®Òµ,2015-09-22,76.6033,78.154,74.2153,74.8976,49956008,
002460.SZ,¸Ó·æï®Òµ,2015-09-23,74.4014,82.4029,74.2153,82.1237,70007632,
002460.SZ,¸Ó·æï®Òµ,2015-09-24,82.1548,82.1858,77.5648,79.3325,55554184,
002460.SZ,¸Ó·æï®Òµ,2015-09-25,78.4642,81.2554,73.409,77.5027,48185296,
002460.SZ,¸Ó·æï®Òµ,2015-09-28,76.9135,81.8756,73.502,80.7902,41366812,
002460.SZ,¸Ó·æï®Òµ,2015-09-29,79.1154,86.4656,77.6268,80.5731,44295019,
002460.SZ,¸Ó·æï®Òµ,2015-09-30,82.5579,84.4498,76.5413,78.092,33099111,
002460.SZ,¸Ó·æï®Òµ,2015-10-08,81.3794,85.2871,79.3946,83.4263,38723604,
002460.SZ,¸Ó·æï®Òµ,2015-10-09,82.2478,84.8529,81.1003,83.0542,38231766,
002460.SZ,¸Ó·æï®Òµ,2015-10-12,83.0542,91.1177,82.806,85.6593,45770839,
002460.SZ,¸Ó·æï®Òµ,2015-10-13,83.7675,93.0405,83.4883,92.0171,44477594,
002460.SZ,¸Ó·æï®Òµ,2015-10-14,91.8,92.7304,88.1094,88.8537,41108639,
002460.SZ,¸Ó·æï®Òµ,2015-10-15,87.8612,92.3272,87.396,90.9316,31314625,
002460.SZ,¸Ó·æï®Òµ,2015-10-16,93.6918,99.2432,91.5208,92.2962,44064115,
002460.SZ,¸Ó·æï®Òµ,2015-10-19,91.4898,100.1736,88.8847,97.7235,49157276,
002460.SZ,¸Ó·æï®Òµ,2015-10-20,96.1419,96.2969,93.6608,95.5216,28964316,
002460.SZ,¸Ó·æï®Òµ,2015-10-21,95.4906,97.6925,85.9694,85.9694,43988413,
002460.SZ,¸Ó·æï®Òµ,2015-10-22,85.7523,90.2493,83.2712,89.567,38660756,
002460.SZ,¸Ó·æï®Òµ,2015-10-23,92.1101,95.3665,88.8847,92.5443,39862418,
002460.SZ,¸Ó·æï®Òµ,2015-10-26,93.0405,99.0571,90.1873,96.545,43372857,
002460.SZ,¸Ó·æï®Òµ,2015-10-27,93.3816,95.7387,87.7682,94.219,31331230,
002460.SZ,¸Ó·æï®Òµ,2015-10-28,93.0405,99.2122,92.1101,95.9248,41225385,
002460.SZ,¸Ó·æï®Òµ,2015-10-29,102.3445,104.7636,94.8393,97.2583,37366912,
002460.SZ,¸Ó·æï®Òµ,2015-10-30,96.1419,106.9966,95.5216,105.632,60641822,
002460.SZ,¸Ó·æï®Òµ,2015-11-02,99.8635,109.8498,99.5533,101.4141,52553185,
002460.SZ,¸Ó·æï®Òµ,2015-11-03,100.1736,106.7485,99.5843,102.9648,38542207,
002460.SZ,¸Ó·æï®Òµ,2015-11-04,103.43,113.2613,102.0034,113.2613,42859273,
002460.SZ,¸Ó·æï®Òµ,2015-11-05,116.3006,123.5888,113.3543,114.905,59518361,
002460.SZ,¸Ó·æï®Òµ,2015-11-06,113.6645,120.9216,113.1993,118.9988,43114614,
002460.SZ,¸Ó·æï®Òµ,2015-11-09,116.6418,130.8149,115.9905,128.7991,45569882,
002460.SZ,¸Ó·æï®Òµ,2015-11-10,127.1553,141.6697,126.1629,141.6697,42909249,
002460.SZ,¸Ó·æï®Òµ,2015-11-11,148.2445,151.9041,141.3595,145.4843,50761903,
002460.SZ,¸Ó·æï®Òµ,2015-11-12,142.2899,150.4155,136.7385,143.1583,48760717,
002460.SZ,¸Ó·æï®Òµ,2015-11-13,140.9564,155.0675,137.3898,142.1349,54606455,
002460.SZ,¸Ó·æï®Òµ,2015-11-16,138.0101,144.771,138.0101,141.7937,26876610,
002460.SZ,¸Ó·æï®Òµ,2015-11-17,147.6243,153.4858,141.9798,142.6621,41371100,
002460.SZ,¸Ó·æï®Òµ,2015-11-18,145.1432,147.3141,136.4594,139.5608,36037395,
002460.SZ,¸Ó·æï®Òµ,2015-11-19,141.4216,153.5168,136.4594,153.5168,52619764,
002460.SZ,¸Ó·æï®Òµ,2015-11-20,157.8587,168.8685,152.9586,157.8587,65722691,
002460.SZ,¸Ó·æï®Òµ,2015-11-23,155.0985,160.6499,142.0728,144.0267,54842651,
002460.SZ,¸Ó·æï®Òµ,2015-11-24,146.2597,150.8497,143.7476,148.3376,30023678,
002460.SZ,¸Ó·æï®Òµ,2015-11-25,148.3376,150.3224,145.7945,148.5857,23479205,
002460.SZ,¸Ó·æï®Òµ,2015-11-26,147.9344,147.9654,139.0955,141.6076,33477602,
002460.SZ,¸Ó·æï®Òµ,2015-11-27,139.5608,144.616,130.97,133.6682,27298242,
002460.SZ,¸Ó·æï®Òµ,2015-11-30,137.2347,147.035,133.3891,147.035,35333693,
002460.SZ,¸Ó·æï®Òµ,2015-12-01,146.973,146.973,132.3346,136.7075,38645217,
002460.SZ,¸Ó·æï®Òµ,2015-12-02,134.8777,145.2982,130.2567,140.4912,32484553,
002460.SZ,¸Ó·æï®Òµ,2015-12-03,143.5925,154.5403,142.9722,154.5403,59173545,
002460.SZ,¸Ó·æï®Òµ,2015-12-04,153.2067,156.122,147.6243,153.5168,45600826,
002460.SZ,¸Ó·æï®Òµ,2015-12-07,157.0834,168.8685,152.0282,165.5811,50853825,
002460.SZ,¸Ó·æï®Òµ,2015-12-08,162.9759,180.4365,161.3632,176.7769,50564856,
002460.SZ,¸Ó·æï®Òµ,2015-12-09,176.7769,194.4546,173.6756,194.4546,60992270,
002460.SZ,¸Ó·æï®Òµ,2015-12-10,195.354,202.8283,188.5621,196.0053,64389984,
002460.SZ,¸Ó·æï®Òµ,2015-12-11,192.3147,199.6959,184.5613,185.8329,41697307,
002460.SZ,¸Ó·æï®Òµ,2015-12-14,181.9872,186.8874,173.3655,183.1347,40295767,
002460.SZ,¸Ó·æï®Òµ,2015-12-15,181.9872,198.4864,180.8397,194.6097,42420324,
002460.SZ,¸Ó·æï®Òµ,2015-12-16,191.8805,194.6097,186.2051,187.3215,33462595,
002460.SZ,¸Ó·æï®Òµ,2015-12-17,188.469,195.8503,186.081,189.1513,34922572,
002460.SZ,¸Ó·æï®Òµ,2015-12-18,188.5621,204.9992,188.0969,195.354,48297182,
002460.SZ,¸Ó·æï®Òµ,2015-12-21,192.3767,194.6717,183.0107,185.988,33701515,
002460.SZ,¸Ó·æï®Òµ,2015-12-22,186.112,187.6317,181.522,186.5152,21101781,
002460.SZ,¸Ó·æï®Òµ,2015-12-23,186.3601,192.2837,182.5765,184.3753,27767040,
002460.SZ,¸Ó·æï®Òµ,2015-12-24,183.2898,187.6317,178.3897,182.6695,20185117,
002460.SZ,¸Ó·æï®Òµ,2015-12-25,183.9721,195.323,183.9721,188.5621,33844574,
002460.SZ,¸Ó·æï®Òµ,2015-12-28,186.081,191.9115,182.9176,183.4449,22442043,
002460.SZ,¸Ó·æï®Òµ,2015-12-29,184.2202,201.5567,182.3594,198.1142,44537722,
002460.SZ,¸Ó·æï®Òµ,2015-12-30,197.9902,199.975,191.2292,196.0363,30132370,
002460.SZ,¸Ó·æï®Òµ,2015-12-31,196.0673,207.6974,193.3692,195.168,37033807,
002460.SZ,¸Ó·æï®Òµ,2016-01-04,195.3851,195.3851,175.6605,175.6605,30200471,
002460.SZ,¸Ó·æï®Òµ,2016-01-05,158.1068,165.9222,158.1068,158.3549,38122597,
002460.SZ,¸Ó·æï®Òµ,2016-01-06,160.3708,162.8829,149.0199,162.8209,35820439,
002460.SZ,¸Ó·æï®Òµ,2016-01-07,156.9283,156.9283,146.5388,146.5388,7668038,
002460.SZ,¸Ó·æï®Òµ,2016-01-08,147.3141,148.0274,131.9004,140.212,35584294,
002460.SZ,¸Ó·æï®Òµ,2016-01-11,131.8074,143.8406,128.706,133.234,31506958,
002460.SZ,¸Ó·æï®Òµ,2016-01-12,136.7695,142.0418,132.7688,139.0025,32635241,
002460.SZ,¸Ó·æï®Òµ,2016-01-13,139.2506,141.1114,130.4118,133.358,30705328,
002460.SZ,¸Ó·æï®Òµ,2016-01-14,125.6047,146.6939,124.2091,146.6939,41116419,
002460.SZ,¸Ó·æï®Òµ,2016-01-15,143.2824,150.8497,142.6621,143.6545,44490318,
002460.SZ,¸Ó·æï®Òµ,2016-01-18,138.3202,147.3141,136.8626,143.9026,33646106,
002460.SZ,¸Ó·æï®Òµ,2016-01-19,143.4374,150.3534,142.8172,150.1053,33971573,
002460.SZ,¸Ó·æï®Òµ,2016-01-20,148.4926,157.3005,147.3762,151.2218,35473124,
002460.SZ,¸Ó·æï®Òµ,2016-01-21,146.8489,152.5554,136.0872,136.0872,39061743,
002460.SZ,¸Ó·æï®Òµ,2016-01-22,135.498,140.026,127.7756,136.0872,29086828,
002460.SZ,¸Ó·æï®Òµ,2016-01-25,138.0101,140.3361,131.8074,134.1644,22166162,
002460.SZ,¸Ó·æï®Òµ,2016-01-26,131.8074,131.9624,120.7356,120.7356,27220609,
002460.SZ,¸Ó·æï®Òµ,2016-01-27,120.7045,122.5033,108.6713,115.2152,30974094,
