´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
688657.SH,ºÆ³½Èí¼þ,2023-12-21,80.05,82.4,79.51,81.87,392306,
688657.SH,ºÆ³½Èí¼þ,2023-12-22,81.51,82.45,80.78,81.18,359182,
688657.SH,ºÆ³½Èí¼þ,2023-12-25,81.99,83.35,81.3,81.75,385790,
688657.SH,ºÆ³½Èí¼þ,2023-12-26,81.52,81.93,79.61,80.36,273082,
688657.SH,ºÆ³½Èí¼þ,2023-12-27,80.78,81.21,79.9,80.44,203099,
688657.SH,ºÆ³½Èí¼þ,2023-12-28,80.11,82.98,79.82,82.3,368831,
688657.SH,ºÆ³½Èí¼þ,2023-12-29,82.27,82.68,81.52,82.42,564071,
688657.SH,ºÆ³½Èí¼þ,2024-01-02,82.43,83.93,81.7,82.12,473579,
688657.SH,ºÆ³½Èí¼þ,2024-01-03,81.95,82.09,79.51,80.2,402879,
688657.SH,ºÆ³½Èí¼þ,2024-01-04,80.2,85.87,79.98,83.5,1285015,
688657.SH,ºÆ³½Èí¼þ,2024-01-05,83,84.87,81.84,82.04,672033,
688657.SH,ºÆ³½Èí¼þ,2024-01-08,82.05,82.69,79.4,79.4,640217,
688657.SH,ºÆ³½Èí¼þ,2024-01-09,79.89,80.44,77.1,78.43,408656,
688657.SH,ºÆ³½Èí¼þ,2024-01-10,78.1,78.81,76.3,77.5,256114,
688657.SH,ºÆ³½Èí¼þ,2024-01-11,77.65,80.4,77.17,79.12,294908,
688657.SH,ºÆ³½Èí¼þ,2024-01-12,79.12,82.4,78.8,79.11,421864,
688657.SH,ºÆ³½Èí¼þ,2024-01-15,79.5,79.5,77.63,77.99,258674,
688657.SH,ºÆ³½Èí¼þ,2024-01-16,77.82,77.99,75.19,76.22,436044,
688657.SH,ºÆ³½Èí¼þ,2024-01-17,76.13,76.2,74.43,74.59,264259,
688657.SH,ºÆ³½Èí¼þ,2024-01-18,74.5,74.5,71.67,74.11,292583,
688657.SH,ºÆ³½Èí¼þ,2024-01-19,74.11,74.31,71.71,71.71,245319,
688657.SH,ºÆ³½Èí¼þ,2024-01-22,71.8,71.8,67.12,67.68,319470,
688657.SH,ºÆ³½Èí¼þ,2024-01-23,67.78,70.06,67.5,69.62,223853,
688657.SH,ºÆ³½Èí¼þ,2024-01-24,70.1,70.29,67.21,70.1,215057,
688657.SH,ºÆ³½Èí¼þ,2024-01-25,70.56,72.68,70,72.27,228254,
688657.SH,ºÆ³½Èí¼þ,2024-01-26,72,72.55,69.78,70.3,221937,
688657.SH,ºÆ³½Èí¼þ,2024-01-29,71.8,73.29,70.2,70.32,238420,
688657.SH,ºÆ³½Èí¼þ,2024-01-30,70,70.8,68,68.4,187812,
688657.SH,ºÆ³½Èí¼þ,2024-01-31,67.38,69.39,66,66.03,190114,
688657.SH,ºÆ³½Èí¼þ,2024-02-01,65.6,67.48,64.9,65.4,180828,
688657.SH,ºÆ³½Èí¼þ,2024-02-02,67.2,67.2,60.05,61.7,274351,
688657.SH,ºÆ³½Èí¼þ,2024-02-05,61.2,61.2,56.02,57.82,421951,
688657.SH,ºÆ³½Èí¼þ,2024-02-06,57.37,60.87,54.1,58.88,599817,
688657.SH,ºÆ³½Èí¼þ,2024-02-07,58.52,60.25,55.5,56.36,438888,
688657.SH,ºÆ³½Èí¼þ,2024-02-08,56.85,62.85,56,61.51,602932,
688657.SH,ºÆ³½Èí¼þ,2024-02-19,61.58,64.68,61,63.7,491142,
688657.SH,ºÆ³½Èí¼þ,2024-02-20,63.5,63.5,62,63.11,223274,
688657.SH,ºÆ³½Èí¼þ,2024-02-21,62.51,66.56,62.38,65.67,519812,
688657.SH,ºÆ³½Èí¼þ,2024-02-22,65.5,66.2,65,65.98,270729,
688657.SH,ºÆ³½Èí¼þ,2024-02-23,65.8,67.43,65.6,67.1,223416,
688657.SH,ºÆ³½Èí¼þ,2024-02-26,66,68.7,65.74,67.34,362278,
688657.SH,ºÆ³½Èí¼þ,2024-02-27,66.08,69.37,66,69.15,284941,
688657.SH,ºÆ³½Èí¼þ,2024-02-28,69.15,70.8,61,61.53,690987,
688657.SH,ºÆ³½Èí¼þ,2024-02-29,61.15,64.38,61.15,64.05,498645,
688657.SH,ºÆ³½Èí¼þ,2024-03-01,64.78,67.55,64.2,66.68,579958,
688657.SH,ºÆ³½Èí¼þ,2024-03-04,66.58,69.38,63.88,69.32,770351,
688657.SH,ºÆ³½Èí¼þ,2024-03-05,67.85,68.7,66.58,66.88,510142,
688657.SH,ºÆ³½Èí¼þ,2024-03-06,65.58,67.46,65.01,66.48,483844,
688657.SH,ºÆ³½Èí¼þ,2024-03-07,66.5,67.44,64.88,65.2,249049,
688657.SH,ºÆ³½Èí¼þ,2024-03-08,65,65.91,64.66,65.47,238002,
688657.SH,ºÆ³½Èí¼þ,2024-03-11,65.47,66.86,64.89,66.69,294157,
688657.SH,ºÆ³½Èí¼þ,2024-03-12,66.6,68.24,66.31,68.1,369420,
688657.SH,ºÆ³½Èí¼þ,2024-03-13,68.1,70.77,67.54,70.13,600414,
688657.SH,ºÆ³½Èí¼þ,2024-03-14,70,70,67.71,68.15,385966,
688657.SH,ºÆ³½Èí¼þ,2024-03-15,68.15,68.58,67.2,68.42,252303,
688657.SH,ºÆ³½Èí¼þ,2024-03-18,68.68,70.09,68.51,70.09,344644,
688657.SH,ºÆ³½Èí¼þ,2024-03-19,69.8,70.5,69.4,69.4,232603,
688657.SH,ºÆ³½Èí¼þ,2024-03-20,69.9,71.15,69.19,71.03,353286,
688657.SH,ºÆ³½Èí¼þ,2024-03-21,71.16,71.47,68.7,69.5,494211,
688657.SH,ºÆ³½Èí¼þ,2024-03-22,69.45,69.68,67.8,68.01,289263,
688657.SH,ºÆ³½Èí¼þ,2024-03-25,67.98,68.25,65.9,66,221106,
688657.SH,ºÆ³½Èí¼þ,2024-03-26,66,67.09,64.8,65.77,178096,
688657.SH,ºÆ³½Èí¼þ,2024-03-27,66.12,66.13,62,63.31,202202,
688657.SH,ºÆ³½Èí¼þ,2024-03-28,63.3,65.54,63.05,64.3,201274,
688657.SH,ºÆ³½Èí¼þ,2024-03-29,64.31,65.78,63.52,65.69,222983,
688657.SH,ºÆ³½Èí¼þ,2024-04-01,66.99,67.66,66.44,67.05,331649,
688657.SH,ºÆ³½Èí¼þ,2024-04-02,67,67.34,65.88,66.39,245270,
688657.SH,ºÆ³½Èí¼þ,2024-04-03,66.39,68.11,65.66,66.66,307110,
688657.SH,ºÆ³½Èí¼þ,2024-04-08,66.66,66.66,63.79,63.93,283936,
688657.SH,ºÆ³½Èí¼þ,2024-04-09,64.49,64.78,63.93,64.5,98974,
688657.SH,ºÆ³½Èí¼þ,2024-04-10,64.51,64.51,61.32,61.92,614465,
688657.SH,ºÆ³½Èí¼þ,2024-04-11,61.49,61.98,60.3,60.98,270728,
688657.SH,ºÆ³½Èí¼þ,2024-04-12,61.48,61.48,60.05,60.1,214805,
688657.SH,ºÆ³½Èí¼þ,2024-04-15,60.1,60.79,58.06,58.93,342570,
688657.SH,ºÆ³½Èí¼þ,2024-04-16,58.59,58.59,56.18,56.23,268018,
688657.SH,ºÆ³½Èí¼þ,2024-04-17,57,59.27,57,59.19,301075,
688657.SH,ºÆ³½Èí¼þ,2024-04-18,59.2,59.65,58.33,59.01,228266,
688657.SH,ºÆ³½Èí¼þ,2024-04-19,58.57,58.99,57.83,58.1,138815,
688657.SH,ºÆ³½Èí¼þ,2024-04-22,58.88,59.57,57.51,58.99,125976,
688657.SH,ºÆ³½Èí¼þ,2024-04-23,58.6,59.75,58.33,59.26,159085,
688657.SH,ºÆ³½Èí¼þ,2024-04-24,59.1,60.83,59.1,60.38,258960,
688657.SH,ºÆ³½Èí¼þ,2024-04-25,60.01,62.79,59.81,61.8,336142,
688657.SH,ºÆ³½Èí¼þ,2024-04-26,61.3,63.15,61.3,62.32,297967,
688657.SH,ºÆ³½Èí¼þ,2024-04-29,61.4,63.48,61.3,63.35,303441,
688657.SH,ºÆ³½Èí¼þ,2024-04-30,62.8,63.78,62.16,62.53,188176,
688657.SH,ºÆ³½Èí¼þ,2024-05-06,62.9,64.38,62.9,63.39,169118,
688657.SH,ºÆ³½Èí¼þ,2024-05-07,63.05,64.1,63.05,63.7,140196,
688657.SH,ºÆ³½Èí¼þ,2024-05-08,63.31,63.89,62.73,62.99,129877,
688657.SH,ºÆ³½Èí¼þ,2024-05-09,63.26,64.14,62.85,64.01,160716,
688657.SH,ºÆ³½Èí¼þ,2024-05-10,64.18,64.18,60.14,60.5,626694,
688657.SH,ºÆ³½Èí¼þ,2024-05-13,60.11,60.25,58.36,59.24,171253,
688657.SH,ºÆ³½Èí¼þ,2024-05-14,59,60.4,59,59.41,103359,
688657.SH,ºÆ³½Èí¼þ,2024-05-15,59.49,60.3,58.2,58.65,142556,
688657.SH,ºÆ³½Èí¼þ,2024-05-16,59.59,60.05,59.2,59.51,140586,
688657.SH,ºÆ³½Èí¼þ,2024-05-17,59.57,61.97,59.21,61.67,243707,
688657.SH,ºÆ³½Èí¼þ,2024-05-20,61.97,61.97,60.86,61.26,177379,
688657.SH,ºÆ³½Èí¼þ,2024-05-21,61.78,61.79,60.32,60.49,168181,
688657.SH,ºÆ³½Èí¼þ,2024-05-22,60.01,60.88,60.01,60.74,227822,
688657.SH,ºÆ³½Èí¼þ,2024-05-23,60.5619,61.0963,60.0424,60.0424,281932,
688657.SH,ºÆ³½Èí¼þ,2024-05-24,59.8197,60.1017,58.3502,58.4838,203637,
688657.SH,ºÆ³½Èí¼þ,2024-05-27,58.9291,60.0275,58.2018,59.3892,139482,
688657.SH,ºÆ³½Èí¼þ,2024-05-28,58.5283,59.6416,57.7416,57.8307,215024,
688657.SH,ºÆ³½Èí¼þ,2024-05-29,57.2815,58.751,57.1479,57.3408,153360,
688657.SH,ºÆ³½Èí¼þ,2024-05-30,57.1627,58.1127,56.4651,57.4002,126496,
688657.SH,ºÆ³½Èí¼þ,2024-05-31,57.8455,58.4838,57.4744,58.1127,123094,
688657.SH,ºÆ³½Èí¼þ,2024-06-03,57.9049,59.033,57.5338,57.89,248452,
688657.SH,ºÆ³½Èí¼þ,2024-06-04,57.6674,57.6674,55.4854,56.3611,337345,
688657.SH,ºÆ³½Èí¼þ,2024-06-05,56.1088,56.9697,55.1588,55.4408,141960,
688657.SH,ºÆ³½Èí¼þ,2024-06-06,55.7229,55.8119,52.6948,52.6948,349983,
688657.SH,ºÆ³½Èí¼þ,2024-06-07,53.8823,53.8971,52.6948,53.6002,194969,
688657.SH,ºÆ³½Èí¼þ,2024-06-11,53.6002,54.669,51.8932,54.4315,219184,
688657.SH,ºÆ³½Èí¼þ,2024-06-12,54.7284,55.2924,54.1791,55.0994,160030,
688657.SH,ºÆ³½Èí¼þ,2024-06-13,55.0846,61.3783,54.7877,58.8549,858589,
688657.SH,ºÆ³½Èí¼þ,2024-06-14,57.89,58.8252,56.2869,56.569,484866,
688657.SH,ºÆ³½Èí¼þ,2024-06-17,56.0049,57.0588,55.708,56.569,216479,
688657.SH,ºÆ³½Èí¼þ,2024-06-18,56.5838,57.6525,56.1979,57.0291,249613,
688657.SH,ºÆ³½Èí¼þ,2024-06-19,57.133,57.7861,56.3611,56.8065,197523,
688657.SH,ºÆ³½Èí¼þ,2024-06-20,56.8213,61.2002,56.8213,58.1275,820899,
688657.SH,ºÆ³½Èí¼þ,2024-06-21,57.7268,59.5822,56.569,58.751,724768,
688657.SH,ºÆ³½Èí¼þ,2024-06-24,58.6322,59.9533,56.0791,56.5986,558154,
688657.SH,ºÆ³½Èí¼þ,2024-06-25,56.6135,56.9104,54.3276,56.0197,347892,
688657.SH,ºÆ³½Èí¼þ,2024-06-26,55.8862,58.0385,54.6244,57.7564,282955,
688657.SH,ºÆ³½Èí¼þ,2024-06-27,57.801,58.1572,55.426,55.4408,331342,
688657.SH,ºÆ³½Èí¼þ,2024-06-28,55.2924,56.2424,54.6244,54.8619,271590,
688657.SH,ºÆ³½Èí¼þ,2024-07-01,55.1143,55.1737,51.3292,52.4424,645181,
688657.SH,ºÆ³½Èí¼þ,2024-07-02,52.4424,53.8526,51.9971,52.6206,252368,
688657.SH,ºÆ³½Èí¼þ,2024-07-03,53.7041,53.7041,51.8042,52.4424,329209,
688657.SH,ºÆ³½Èí¼þ,2024-07-04,53.1252,53.1252,51.0768,51.0768,288307,
688657.SH,ºÆ³½Èí¼þ,2024-07-05,50.9432,51.9526,50.6909,50.9878,149871,
688657.SH,ºÆ³½Èí¼þ,2024-07-08,50.9878,51.5964,49.4589,49.637,259591,
688657.SH,ºÆ³½Èí¼þ,2024-07-09,49.4589,50.869,48.9542,50.6167,256720,
688657.SH,ºÆ³½Èí¼þ,2024-07-10,50.6167,51.3885,50.112,50.8542,149720,
688657.SH,ºÆ³½Èí¼þ,2024-07-11,51.4331,52.1753,51.1956,51.626,391805,
688657.SH,ºÆ³½Èí¼þ,2024-07-12,51.7893,51.7893,50.6464,51.062,151953,
688657.SH,ºÆ³½Èí¼þ,2024-07-15,50.394,51.5964,49.5776,49.6073,204108,
688657.SH,ºÆ³½Èí¼þ,2024-07-16,50.2307,50.4682,49.162,49.83,177073,
688657.SH,ºÆ³½Èí¼þ,2024-07-17,51.2698,51.2698,49.8745,50.1714,146657,
688657.SH,ºÆ³½Èí¼þ,2024-07-18,49.1768,50.2456,49.0581,50.0971,165221,
688657.SH,ºÆ³½Èí¼þ,2024-07-19,50.0081,51.7893,49.83,51.2846,313846,
688657.SH,ºÆ³½Èí¼þ,2024-07-22,51.344,52.3682,51.344,51.8042,285526,
688657.SH,ºÆ³½Èí¼þ,2024-07-23,51.3292,51.6854,49.444,49.7854,222225,
688657.SH,ºÆ³½Èí¼þ,2024-07-24,50.7206,50.7206,48.3308,48.3901,211960,
688657.SH,ºÆ³½Èí¼þ,2024-07-25,47.8112,49.0878,47.6183,48.1823,126358,
688657.SH,ºÆ³½Èí¼þ,2024-07-26,47.5886,48.8058,47.4995,48.3011,109421,
688657.SH,ºÆ³½Èí¼þ,2024-07-29,48.687,48.687,47.5144,48.1081,176864,
688657.SH,ºÆ³½Èí¼þ,2024-07-30,47.8558,48.88,47.5589,48.405,107479,
688657.SH,ºÆ³½Èí¼þ,2024-07-31,48.2714,50.3643,47.8261,50.2456,299552,
688657.SH,ºÆ³½Èí¼þ,2024-08-01,49.9487,50.869,49.9487,50.4682,227318,
688657.SH,ºÆ³½Èí¼þ,2024-08-02,49.7557,50.7206,49.1026,49.2214,231787,
688657.SH,ºÆ³½Èí¼þ,2024-08-05,48.7019,49.8151,47.6628,48.0487,186202,
688657.SH,ºÆ³½Èí¼þ,2024-08-06,48.7761,49.2362,48.2269,48.7315,158324,
688657.SH,ºÆ³½Èí¼þ,2024-08-07,48.6722,49.355,48.5089,48.5831,103420,
688657.SH,ºÆ³½Èí¼þ,2024-08-08,48.2417,48.5237,47.6034,47.9003,109007,
688657.SH,ºÆ³½Èí¼þ,2024-08-09,48.5683,48.5683,47.6331,47.6628,135827,
688657.SH,ºÆ³½Èí¼þ,2024-08-12,47.7222,47.7667,47.0097,47.0245,89189,
688657.SH,ºÆ³½Èí¼þ,2024-08-13,47.0245,47.5292,46.5495,47.1581,71352,
688657.SH,ºÆ³½Èí¼þ,2024-08-14,47.1581,47.7815,47.0542,47.1136,107399,
688657.SH,ºÆ³½Èí¼þ,2024-08-15,47.1581,47.7222,46.7425,47.4401,94263,
688657.SH,ºÆ³½Èí¼þ,2024-08-16,47.93,47.9597,46.8019,47.1433,83798,
688657.SH,ºÆ³½Èí¼þ,2024-08-19,47.1581,47.8558,46.0152,46.6831,211415,
688657.SH,ºÆ³½Èí¼þ,2024-08-20,46.5941,46.6089,45.1097,45.5699,156972,
688657.SH,ºÆ³½Èí¼þ,2024-08-21,45.5699,46.2823,45.2878,45.6738,84693,
688657.SH,ºÆ³½Èí¼þ,2024-08-22,45.8222,46.3714,45.1245,45.4956,67787,
688657.SH,ºÆ³½Èí¼þ,2024-08-23,45.3324,45.4808,44.1597,44.4417,167151,
688657.SH,ºÆ³½Èí¼þ,2024-08-26,45.3472,46.1488,44.5605,45.555,184604,
688657.SH,ºÆ³½Èí¼þ,2024-08-27,45.7034,46.1191,44.7831,45.362,157574,
688657.SH,ºÆ³½Èí¼þ,2024-08-28,45.8222,46.03,44.9761,45.1691,110098,
688657.SH,ºÆ³½Èí¼þ,2024-08-29,45.2581,46.2823,44.887,46.1636,150023,
688657.SH,ºÆ³½Èí¼þ,2024-08-30,46.2675,47.6628,45.837,46.98,180127,
688657.SH,ºÆ³½Èí¼þ,2024-09-02,46.9058,47.6628,45.4956,45.5402,173107,
688657.SH,ºÆ³½Èí¼þ,2024-09-03,45.5402,46.2823,45.5402,45.9855,85679,
688657.SH,ºÆ³½Èí¼þ,2024-09-04,45.8222,46.0745,45.3175,45.3917,106644,
688657.SH,ºÆ³½Èí¼þ,2024-09-05,45.8222,46.0152,45.3769,45.8519,162834,
688657.SH,ºÆ³½Èí¼þ,2024-09-06,46.1933,46.1933,44.7089,44.7238,147348,
688657.SH,ºÆ³½Èí¼þ,2024-09-09,44.7535,44.887,43.9667,44.1746,91387,
688657.SH,ºÆ³½Èí¼þ,2024-09-10,44.2339,44.6347,43.2691,44.3824,171925,
688657.SH,ºÆ³½Èí¼þ,2024-09-11,44.4863,44.605,43.8777,43.9074,123083,
688657.SH,ºÆ³½Èí¼þ,2024-09-12,44.2042,44.7535,43.5511,43.566,152607,
688657.SH,ºÆ³½Èí¼þ,2024-09-13,43.566,43.566,41.4136,41.6363,378936,
688657.SH,ºÆ³½Èí¼þ,2024-09-18,41.4433,42.0074,41.0426,41.4879,159605,
688657.SH,ºÆ³½Èí¼þ,2024-09-19,41.6808,42.7496,41.4879,42.0222,146423,
688657.SH,ºÆ³½Èí¼þ,2024-09-20,42.4527,42.9425,42.1855,42.4675,215414,
688657.SH,ºÆ³½Èí¼þ,2024-09-23,41.8886,43.3433,41.8293,42.6902,219395,
688657.SH,ºÆ³½Èí¼þ,2024-09-24,42.7941,44.13,42.3043,44.0261,310930,
688657.SH,ºÆ³½Èí¼þ,2024-09-25,44.516,45.555,44.3675,44.4269,493272,
688657.SH,ºÆ³½Èí¼þ,2024-09-26,44.1894,45.6738,43.8035,45.6738,377260,
688657.SH,ºÆ³½Èí¼þ,2024-09-27,46.1636,48.9542,46.1636,48.7909,579738,
688657.SH,ºÆ³½Èí¼þ,2024-09-30,50.8393,58.5283,50.8096,58.4838,1692723,
688657.SH,ºÆ³½Èí¼þ,2024-10-08,70.0618,70.1805,65.8759,70.1805,3431815,
688657.SH,ºÆ³½Èí¼þ,2024-10-09,66.7962,69.2306,62.1947,62.1947,1939905,
688657.SH,ºÆ³½Èí¼þ,2024-10-10,61.7345,62.9666,56.9994,57.0291,2374269,
688657.SH,ºÆ³½Èí¼þ,2024-10-11,56.4057,56.4057,52.9917,53.5706,1203585,
688657.SH,ºÆ³½Èí¼þ,2024-10-14,53.5706,56.2276,52.6948,55.619,1003123,
688657.SH,ºÆ³½Èí¼þ,2024-10-15,55.5151,57.6377,54.6096,55.4408,944085,
688657.SH,ºÆ³½Èí¼þ,2024-10-16,54.6244,55.5893,53.8377,54.0307,722933,
688657.SH,ºÆ³½Èí¼þ,2024-10-17,54.7729,56.3611,54.194,54.5502,924015,
688657.SH,ºÆ³½Èí¼þ,2024-10-18,54.1791,59.0775,54.1643,56.9846,1506138,
688657.SH,ºÆ³½Èí¼þ,2024-10-21,57.2963,60.2799,57.2963,59.5525,1817407,
688657.SH,ºÆ³½Èí¼þ,2024-10-22,59.5525,59.5971,57.6822,58.2611,945046,
688657.SH,ºÆ³½Èí¼þ,2024-10-23,58.3353,60.9627,58.3353,60.547,1464675,
688657.SH,ºÆ³½Èí¼þ,2024-10-24,60.2502,60.3244,58.3353,59.1963,614416,
688657.SH,ºÆ³½Èí¼þ,2024-10-25,59.1963,59.8642,58.6025,59.033,698052,
688657.SH,ºÆ³½Èí¼þ,2024-10-28,59.3596,59.5822,58.558,59.226,813907,
688657.SH,ºÆ³½Èí¼þ,2024-10-29,59.8197,59.9236,58.2611,58.3205,740635,
688657.SH,ºÆ³½Èí¼þ,2024-10-30,57.6971,58.7213,56.7174,57.5486,612703,
688657.SH,ºÆ³½Èí¼þ,2024-10-31,57.5932,58.3057,56.4502,57.3705,725215,
688657.SH,ºÆ³½Èí¼þ,2024-11-01,57.3705,58.4689,56.4502,56.4502,797971,
688657.SH,ºÆ³½Èí¼þ,2024-11-04,56.2572,57.7119,55.2924,57.4447,638447,
688657.SH,ºÆ³½Èí¼þ,2024-11-05,57.4447,60.2502,56.8807,59.8939,1235349,
688657.SH,ºÆ³½Èí¼þ,2024-11-06,60.265,71.8727,59.3892,71.8727,4841535,
688657.SH,ºÆ³½Èí¼þ,2024-11-07,71.8727,78.3742,69.8985,76.6227,5393899,
688657.SH,ºÆ³½Èí¼þ,2024-11-08,76.6375,77.0977,71.2493,71.5313,2854920,
688657.SH,ºÆ³½Èí¼þ,2024-11-11,71.7243,76.1477,71.7243,74.0844,1998822,
688657.SH,ºÆ³½Èí¼þ,2024-11-12,74.5149,77.0086,73.3274,76.6672,2301500,
688657.SH,ºÆ³½Èí¼þ,2024-11-13,75.9547,77.9141,71.2641,74.218,1728245,
688657.SH,ºÆ³½Èí¼þ,2024-11-14,73.3719,74.8117,69.0227,69.3345,1476367,
688657.SH,ºÆ³½Èí¼þ,2024-11-15,69.3345,70.2102,65.1337,65.3861,1353627,
688657.SH,ºÆ³½Èí¼þ,2024-11-18,65.4306,66.1728,62.5064,62.6697,801732,
688657.SH,ºÆ³½Èí¼þ,2024-11-19,62.6697,64.7181,61.4673,64.1986,803728,
688657.SH,ºÆ³½Èí¼þ,2024-11-20,64.0947,68.2657,63.3822,67.761,1300113,
688657.SH,ºÆ³½Èí¼þ,2024-11-21,67.6571,68.0579,66.2915,67.6126,692201,
688657.SH,ºÆ³½Èí¼þ,2024-11-22,66.9446,68.6813,63.3673,63.6494,839344,
688657.SH,ºÆ³½Èí¼þ,2024-11-25,63.9462,64.7626,62.64,64.3767,599362,
688657.SH,ºÆ³½Èí¼þ,2024-11-26,63.7829,65.4157,63.1595,63.6048,320083,
688657.SH,ºÆ³½Èí¼þ,2024-11-27,63.4861,64.5697,62.1353,64.5548,738838,
688657.SH,ºÆ³½Èí¼þ,2024-11-28,64.2728,65.5493,64.1986,64.9111,576685,
