¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
600329.SH,¥Ô» Ã√,2017-07-13,53.8956,53.9256,53.3558,53.7757,1357488,
600329.SH,¥Ô» Ã√,2017-07-14,53.7454,53.8059,52.1727,52.9288,1822358,
600329.SH,¥Ô» Ã√,2017-07-17,52.6264,52.8381,49.6018,50.1765,4730843,
600329.SH,¥Ô» Ã√,2017-07-18,50.358,50.6604,49.6018,50.2067,3025738,
600329.SH,¥Ô» Ã√,2017-07-19,50.3277,52.9288,49.6623,52.1122,4075674,
600329.SH,¥Ô» Ã√,2017-07-20,51.961,52.8381,51.4468,52.8078,2342730,
600329.SH,¥Ô» Ã√,2017-07-21,52.8078,52.8381,51.8097,51.9912,1452953,
600329.SH,¥Ô» Ã√,2017-07-24,51.9912,52.6264,51.4468,52.2937,1292446,
600329.SH,¥Ô» Ã√,2017-07-25,52.2634,52.3844,51.7492,52.3239,1142402,
600329.SH,¥Ô» Ã√,2017-07-26,52.5659,52.5659,50.9629,51.719,1844292,
600329.SH,¥Ô» Ã√,2017-07-27,51.6888,52.1424,50.9629,51.7492,1592777,
600329.SH,¥Ô» Ã√,2017-07-28,51.6585,52.3541,51.6585,51.8097,1296142,
600329.SH,¥Ô» Ã√,2017-07-31,51.84,52.7473,51.8097,52.7171,2662415,
600329.SH,¥Ô» Ã√,2017-08-01,52.6264,52.8683,51.3258,51.719,2681809,
600329.SH,¥Ô» Ã√,2017-08-02,51.7492,51.7492,50.9629,51.0839,1578044,
600329.SH,¥Ô» Ã√,2017-08-03,51.0839,51.5375,50.5999,50.9326,1572276,
600329.SH,¥Ô» Ã√,2017-08-04,50.8721,51.4166,50.5697,50.7209,2142277,
600329.SH,¥Ô» Ã√,2017-08-07,50.8117,51.2956,50.4487,50.9629,1742395,
600329.SH,¥Ô» Ã√,2017-08-08,50.8117,51.0536,50.0858,50.4487,4161995,
600329.SH,¥Ô» Ã√,2017-08-09,50.5092,51.598,50.1765,51.3863,3340141,
600329.SH,¥Ô» Ã√,2017-08-10,51.0536,51.8702,50.4185,50.9931,2686413,
600329.SH,¥Ô» Ã√,2017-08-11,50.9326,51.4166,50.358,50.5697,1993509,
600329.SH,¥Ô» Ã√,2017-08-14,50.479,51.3258,50.0858,51.3258,1943638,
600329.SH,¥Ô» Ã√,2017-08-15,51.4166,51.5375,50.5394,50.6907,4239866,
600329.SH,¥Ô» Ã√,2017-08-16,50.479,50.9629,50.4487,50.9629,1738322,
600329.SH,¥Ô» Ã√,2017-08-17,51.0839,54.9855,51.0839,53.7152,10489727,
600329.SH,¥Ô» Ã√,2017-08-18,53.7454,54.6225,52.6566,54.4108,7304876,
600329.SH,¥Ô» Ã√,2017-08-21,55.0157,55.4391,53.6244,54.562,6792482,
600329.SH,¥Ô» Ã√,2017-08-22,53.9874,54.4713,53.6244,53.8059,2395461,
600329.SH,¥Ô» Ã√,2017-08-23,53.8362,54.2293,53.2615,53.5337,1642758,
600329.SH,¥Ô» Ã√,2017-08-24,53.2313,54.5318,53.2313,53.6244,2516655,
600329.SH,¥Ô» Ã√,2017-08-25,53.5337,54.3503,53.5337,53.9269,2652177,
600329.SH,¥Ô» Ã√,2017-08-28,54.4411,54.4411,53.8362,53.9874,2559615,
600329.SH,¥Ô» Ã√,2017-08-29,54.0176,54.4411,53.8362,54.2898,2741925,
600329.SH,¥Ô» Ã√,2017-08-30,53.9874,54.925,53.9571,54.4108,2640085,
600329.SH,¥Ô» Ã√,2017-08-31,54.925,54.925,53.9269,54.0176,2197955,
600329.SH,¥Ô» Ã√,2017-09-01,54.0176,54.2898,53.2917,53.5337,3465016,
600329.SH,¥Ô» Ã√,2017-09-04,53.5337,54.7435,52.8381,54.7133,5874675,
600329.SH,¥Ô» Ã√,2017-09-05,54.3503,54.7133,53.9269,54.1991,2680910,
600329.SH,¥Ô» Ã√,2017-09-06,54.1386,54.5923,53.6849,54.2293,1938462,
600329.SH,¥Ô» Ã√,2017-09-07,54.1688,54.562,53.9269,54.0176,2272847,
600329.SH,¥Ô» Ã√,2017-09-08,54.1084,54.5015,53.8362,54.3201,1937940,
600329.SH,¥Ô» Ã√,2017-09-11,54.4108,54.5015,53.5942,53.9874,1754843,
600329.SH,¥Ô» Ã√,2017-09-12,53.9571,54.1084,53.5639,53.6547,2488690,
600329.SH,¥Ô» Ã√,2017-09-13,53.322,53.7454,53.1405,53.5639,2815295,
600329.SH,¥Ô» Ã√,2017-09-14,52.9288,53.2313,52.4751,52.5054,3680200,
600329.SH,¥Ô» Ã√,2017-09-15,52.5054,52.959,51.9005,51.9912,3063427,
600329.SH,¥Ô» Ã√,2017-09-18,51.9912,52.8683,51.9912,52.5961,1808937,
600329.SH,¥Ô» Ã√,2017-09-19,52.8683,52.9288,52.4146,52.4751,1863568,
600329.SH,¥Ô» Ã√,2017-09-20,52.0215,52.9893,51.6283,52.8683,2814369,
600329.SH,¥Ô» Ã√,2017-09-21,52.6868,53.3522,52.0819,52.2029,1466880,
600329.SH,¥Ô» Ã√,2017-09-22,52.2937,52.3239,51.0234,51.2653,5184724,
600329.SH,¥Ô» Ã√,2017-09-25,51.4166,51.8097,51.1443,51.5375,1571610,
600329.SH,¥Ô» Ã√,2017-09-26,51.5375,51.719,51.2351,51.598,1579582,
600329.SH,¥Ô» Ã√,2017-09-27,51.5375,51.719,51.2351,51.6283,765880,
600329.SH,¥Ô» Ã√,2017-09-28,51.477,51.6888,51.3863,51.6283,982872,
600329.SH,¥Ô» Ã√,2017-09-29,51.598,51.961,51.5073,51.598,1512200,
600329.SH,¥Ô» Ã√,2017-10-09,51.719,53.6849,51.719,53.5337,3216372,
600329.SH,¥Ô» Ã√,2017-10-10,53.6547,54.1688,53.2313,54.0781,5384055,
600329.SH,¥Ô» Ã√,2017-10-11,53.8059,54.7435,53.6849,53.8664,4146060,
600329.SH,¥Ô» Ã√,2017-10-12,53.9571,53.9571,53.322,53.5035,2889989,
600329.SH,¥Ô» Ã√,2017-10-13,53.5035,53.6849,53.1708,53.443,2142864,
600329.SH,¥Ô» Ã√,2017-10-16,53.4732,53.6547,52.5054,52.6264,2414507,
600329.SH,¥Ô» Ã√,2017-10-17,52.6868,53.201,52.5054,52.6868,1045500,
600329.SH,¥Ô» Ã√,2017-10-18,52.6264,54.1084,52.3541,53.7757,3916013,
600329.SH,¥Ô» Ã√,2017-10-19,53.6547,53.8966,52.4146,52.8078,4029488,
600329.SH,¥Ô» Ã√,2017-10-20,52.5054,53.3522,51.7795,53.1708,3007771,
600329.SH,¥Ô» Ã√,2017-10-23,52.8078,53.9874,52.6264,53.7454,4777880,
600329.SH,¥Ô» Ã√,2017-10-24,53.5035,54.0176,53.1708,53.9571,3466949,
600329.SH,¥Ô» Ã√,2017-10-25,54.0781,54.1084,53.5337,54.0781,3092680,
600329.SH,¥Ô» Ã√,2017-10-26,54.0479,54.3503,53.2313,53.8362,5994263,
600329.SH,¥Ô» Ã√,2017-10-27,53.5035,53.8059,52.9893,53.3825,3101901,
600329.SH,¥Ô» Ã√,2017-10-30,53.2313,53.443,51.3258,52.0517,4208053,
600329.SH,¥Ô» Ã√,2017-10-31,52.0517,52.2937,51.6283,52.0517,1928500,
600329.SH,¥Ô» Ã√,2017-11-01,52.0517,52.1727,51.2956,52.1122,3075890,
600329.SH,¥Ô» Ã√,2017-11-02,51.7492,52.0517,51.5375,51.5678,1645300,
600329.SH,¥Ô» Ã√,2017-11-03,51.598,51.961,51.4166,51.5073,2139000,
600329.SH,¥Ô» Ã√,2017-11-06,51.7795,52.7473,51.4468,52.4449,2112344,
600329.SH,¥Ô» Ã√,2017-11-07,52.5054,52.5356,51.8702,52.2029,1991302,
600329.SH,¥Ô» Ã√,2017-11-08,52.0517,52.4751,51.719,52.1727,2051003,
600329.SH,¥Ô» Ã√,2017-11-09,51.9005,52.4146,51.7795,52.1727,1843195,
600329.SH,¥Ô» Ã√,2017-11-10,52.2029,52.2634,51.4166,51.7492,3098006,
600329.SH,¥Ô» Ã√,2017-11-13,51.5678,51.9005,51.0536,51.1443,3646401,
600329.SH,¥Ô» Ã√,2017-11-14,51.1746,51.3863,49.7833,50.0253,6622661,
600329.SH,¥Ô» Ã√,2017-11-15,49.9345,50.1765,49.5716,49.6321,2573560,
600329.SH,¥Ô» Ã√,2017-11-16,49.6321,50.5394,49.6321,49.9648,3538107,
600329.SH,¥Ô» Ã√,2017-11-17,50.116,50.2067,48.392,48.513,3142980,
600329.SH,¥Ô» Ã√,2017-11-20,48.5433,48.8457,48.0896,48.6038,2154720,
600329.SH,¥Ô» Ã√,2017-11-21,48.8155,48.9969,48.4525,48.8457,1887260,
600329.SH,¥Ô» Ã√,2017-11-22,48.9969,49.0574,48.392,48.7852,1613260,
600329.SH,¥Ô» Ã√,2017-11-23,48.8457,48.9062,48.3316,48.3316,2051763,
600329.SH,¥Ô» Ã√,2017-11-24,48.392,49.1482,48.3013,48.6945,966600,
600329.SH,¥Ô» Ã√,2017-11-27,48.4223,48.9969,48.3013,48.4223,1519632,
600329.SH,¥Ô» Ã√,2017-11-28,48.5735,48.755,48.2408,48.6038,1237888,
600329.SH,¥Ô» Ã√,2017-11-29,48.5735,48.7247,48.2408,48.513,1766670,
600329.SH,¥Ô» Ã√,2017-11-30,48.5433,48.5433,48.2711,48.392,922400,
600329.SH,¥Ô» Ã√,2017-12-01,48.4525,48.9969,48.0896,48.8457,1273301,
600329.SH,¥Ô» Ã√,2017-12-04,48.876,48.9365,48.4525,48.634,1111339,
600329.SH,¥Ô» Ã√,2017-12-05,48.6038,48.634,47.4847,47.9081,1932302,
600329.SH,¥Ô» Ã√,2017-12-06,47.7267,48.0291,47.4847,47.9989,984044,
600329.SH,¥Ô» Ã√,2017-12-07,47.9686,48.0594,47.6662,47.9384,551700,
600329.SH,¥Ô» Ã√,2017-12-08,48.0291,48.392,47.6662,47.7569,1296297,
600329.SH,¥Ô» Ã√,2017-12-11,47.7267,48.6643,47.6964,48.4828,1775938,
600329.SH,¥Ô» Ã√,2017-12-12,48.7852,49.0574,48.513,48.9969,3170482,
600329.SH,¥Ô» Ã√,2017-12-13,49.2087,49.3901,48.8457,49.0574,2317660,
600329.SH,¥Ô» Ã√,2017-12-14,48.5735,49.1179,48.4223,48.6643,1213213,
600329.SH,¥Ô» Ã√,2017-12-15,48.4525,48.755,48.0896,48.3316,1366045,
600329.SH,¥Ô» Ã√,2017-12-18,48.6038,48.6038,47.5149,47.8174,1766415,
600329.SH,¥Ô» Ã√,2017-12-19,47.8476,48.1803,47.5452,47.8779,4062655,
600329.SH,¥Ô» Ã√,2017-12-20,47.8476,48.0291,47.3032,47.3637,2420029,
600329.SH,¥Ô» Ã√,2017-12-21,47.3637,47.4242,46.5169,47.152,2729302,
600329.SH,¥Ô» Ã√,2017-12-22,47.0613,47.2125,46.8193,46.91,1045501,
600329.SH,¥Ô» Ã√,2017-12-25,46.91,46.91,45.4583,45.4885,3279650,
600329.SH,¥Ô» Ã√,2017-12-26,45.549,45.9422,45.3675,45.6398,2636889,
600329.SH,¥Ô» Ã√,2017-12-27,45.8817,45.912,45.0651,45.1256,2710429,
600329.SH,¥Ô» Ã√,2017-12-28,45.0651,45.5793,44.8534,44.9744,1965688,
600329.SH,¥Ô» Ã√,2017-12-29,45.0046,45.3675,44.4602,44.9744,2255281,
600329.SH,¥Ô» Ã√,2018-01-02,45.0046,45.6398,45.0046,45.3675,2384242,
600329.SH,¥Ô» Ã√,2018-01-03,45.3675,45.6095,45.2163,45.4583,2878011,
600329.SH,¥Ô» Ã√,2018-01-04,45.4885,45.8212,45.3071,45.67,2765810,
600329.SH,¥Ô» Ã√,2018-01-05,45.6398,45.791,45.428,45.6095,2311423,
600329.SH,¥Ô» Ã√,2018-01-08,45.549,46.6681,45.5188,46.5773,4726145,
600329.SH,¥Ô» Ã√,2018-01-09,46.6076,46.6076,45.67,46.1237,2955379,
600329.SH,¥Ô» Ã√,2018-01-10,45.9724,46.3051,45.3373,45.4583,2639334,
600329.SH,¥Ô» Ã√,2018-01-11,45.3675,45.8817,45.2768,45.6398,2197898,
600329.SH,¥Ô» Ã√,2018-01-12,45.6398,45.791,45.3675,45.549,1265500,
600329.SH,¥Ô» Ã√,2018-01-15,45.5188,45.9724,44.8836,45.428,1985083,
600329.SH,¥Ô» Ã√,2018-01-16,45.428,45.6095,44.7626,45.0651,2077307,
600329.SH,¥Ô» Ã√,2018-01-17,45.0953,45.3675,44.8231,45.1558,2302627,
600329.SH,¥Ô» Ã√,2018-01-18,45.0046,45.2163,44.9744,45.0651,1350341,
600329.SH,¥Ô» Ã√,2018-01-19,45.1256,45.3675,44.9441,45.2466,1561739,
600329.SH,¥Ô» Ã√,2018-01-22,45.3373,46.1237,44.9744,46.0329,2793131,
600329.SH,¥Ô» Ã√,2018-01-23,45.9724,46.2144,45.7002,45.8515,1376994,
600329.SH,¥Ô» Ã√,2018-01-24,45.912,46.3959,45.6095,46.1539,2134893,
600329.SH,¥Ô» Ã√,2018-01-25,46.1539,46.8193,45.9724,46.5169,3415650,
600329.SH,¥Ô» Ã√,2018-01-26,46.2749,46.7286,46.0027,46.0329,1675055,
600329.SH,¥Ô» Ã√,2018-01-29,45.8817,46.1237,44.9441,45.0953,2769721,
600329.SH,¥Ô» Ã√,2018-01-30,44.9441,45.2768,44.8836,45.1256,1827384,
600329.SH,¥Ô» Ã√,2018-01-31,45.0953,45.0953,44.1577,44.8231,4382827,
600329.SH,¥Ô» Ã√,2018-02-01,44.7626,45.1861,43.5831,43.8855,2268346,
600329.SH,¥Ô» Ã√,2018-02-02,43.7343,44.309,43.0992,43.946,1564267,
600329.SH,¥Ô» Ã√,2018-02-05,43.2806,43.946,43.2806,43.6436,853100,
600329.SH,¥Ô» Ã√,2018-02-06,43.2201,43.3714,40.982,41.0728,3015601,
600329.SH,¥Ô» Ã√,2018-02-07,41.7381,41.9499,38.7136,39.2278,3699817,
600329.SH,¥Ô» Ã√,2018-02-08,39.2883,40.3771,37.8365,40.1956,2014561,
600329.SH,¥Ô» Ã√,2018-02-09,39.2883,39.7722,38.0482,39.0463,2244200,
600329.SH,¥Ô» Ã√,2018-02-12,38.3507,39.8932,38.3507,39.4093,1544000,
600329.SH,¥Ô» Ã√,2018-02-13,39.4698,39.9839,39.1673,39.5303,1320621,
600329.SH,¥Ô» Ã√,2018-02-14,39.3488,39.6512,39.1371,39.1976,1526900,
600329.SH,¥Ô» Ã√,2018-02-22,39.258,39.742,39.1976,39.5907,1071800,
600329.SH,¥Ô» Ã√,2018-02-23,39.9537,40.5888,39.5605,40.1352,1439500,
600329.SH,¥Ô» Ã√,2018-02-26,40.1956,40.861,40.1956,40.7703,1628213,
600329.SH,¥Ô» Ã√,2018-02-27,40.6796,40.982,40.4679,40.7098,1128103,
600329.SH,¥Ô» Ã√,2018-02-28,40.2864,41.1332,40.2864,40.6796,1055000,
600329.SH,¥Ô» Ã√,2018-03-01,40.4074,41.3752,40.4074,41.345,1297387,
600329.SH,¥Ô» Ã√,2018-03-02,41.1332,41.2542,40.4679,40.6796,1355095,
600329.SH,¥Ô» Ã√,2018-03-05,40.6796,41.2845,40.5888,41.2542,786481,
600329.SH,¥Ô» Ã√,2018-03-06,41.3752,42.2221,41.1332,42.1313,1675263,
600329.SH,¥Ô» Ã√,2018-03-07,41.7684,42.2523,41.5869,41.8289,1096506,
600329.SH,¥Ô» Ã√,2018-03-08,41.8289,43.0992,41.7381,42.585,2045594,
600329.SH,¥Ô» Ã√,2018-03-09,42.585,43.5226,42.3733,43.2806,2611581,
600329.SH,¥Ô» Ã√,2018-03-12,43.4319,43.6436,42.9177,43.2504,1951381,
600329.SH,¥Ô» Ã√,2018-03-13,43.2504,43.2806,42.2826,42.3733,2210560,
600329.SH,¥Ô» Ã√,2018-03-14,42.1918,42.4943,41.7986,41.9499,1565128,
600329.SH,¥Ô» Ã√,2018-03-15,42.1616,42.2523,41.3147,41.6777,1407900,
600329.SH,¥Ô» Ã√,2018-03-16,41.6777,41.9801,41.4659,41.8289,1956101,
600329.SH,¥Ô» Ã√,2018-03-19,41.8289,42.6455,41.5264,42.4943,2235599,
600329.SH,¥Ô» Ã√,2018-03-20,42.0406,44.067,41.8894,43.4319,8014803,
600329.SH,¥Ô» Ã√,2018-03-21,43.1294,44.0065,42.343,42.585,5638250,
600329.SH,¥Ô» Ã√,2018-03-22,42.4943,43.8553,42.4943,43.4924,3486951,
600329.SH,¥Ô» Ã√,2018-03-23,42.343,43.2806,39.742,41.9801,5641397,
600329.SH,¥Ô» Ã√,2018-03-26,41.4357,43.1597,40.4981,43.1294,3422710,
600329.SH,¥Ô» Ã√,2018-03-27,43.6133,44.2787,42.9782,43.6133,4631441,
600329.SH,¥Ô» Ã√,2018-03-28,43.4621,44.309,42.9479,43.5528,3777417,
600329.SH,¥Ô» Ã√,2018-03-29,43.8553,44.0368,43.4016,43.8553,2209902,
600329.SH,¥Ô» Ã√,2018-03-30,43.8553,44.5207,43.7041,44.3997,4616987,
600329.SH,¥Ô» Ã√,2018-04-02,44.4904,44.6114,43.5831,44.0065,4055256,
600329.SH,¥Ô» Ã√,2018-04-03,43.4016,45.3978,43.2806,45.3373,6210017,
600329.SH,¥Ô» Ã√,2018-04-04,45.4583,46.1237,44.6719,44.7929,5488713,
600329.SH,¥Ô» Ã√,2018-04-09,44.6719,45.1558,44.0973,44.7929,2559517,
600329.SH,¥Ô» Ã√,2018-04-10,44.7929,44.9139,44.1577,44.8836,2860440,
600329.SH,¥Ô» Ã√,2018-04-11,44.8836,45.1558,44.4904,44.7626,2404545,
600329.SH,¥Ô» Ã√,2018-04-12,44.7626,45.1558,44.309,44.3997,1966119,
600329.SH,¥Ô» Ã√,2018-04-13,44.4602,45.6095,44.4602,45.0046,5313604,
600329.SH,¥Ô» Ã√,2018-04-16,45.0046,45.3071,44.4904,44.7626,3280318,
600329.SH,¥Ô» Ã√,2018-04-17,44.8534,45.1861,43.7646,44.188,3721311,
600329.SH,¥Ô» Ã√,2018-04-18,44.4602,45.2768,43.3714,45.0651,4116181,
600329.SH,¥Ô» Ã√,2018-04-19,44.7324,45.2466,44.6114,44.9441,3258376,
600329.SH,¥Ô» Ã√,2018-04-20,44.6114,45.1558,43.4924,43.9158,2429250,
600329.SH,¥Ô» Ã√,2018-04-23,43.9158,44.2787,43.0689,43.2806,1439106,
600329.SH,¥Ô» Ã√,2018-04-24,43.6133,44.9744,43.2806,44.7626,3240513,
600329.SH,¥Ô» Ã√,2018-04-25,44.9744,45.1256,44.5812,44.9441,2951300,
600329.SH,¥Ô» Ã√,2018-04-26,44.8836,45.5188,44.5509,44.7324,2374270,
600329.SH,¥Ô» Ã√,2018-04-27,44.8836,46.2144,44.6417,45.7305,8360881,
600329.SH,¥Ô» Ã√,2018-05-02,47.3335,50.2975,47.3335,50.2975,12929359,
600329.SH,¥Ô» Ã√,2018-05-03,51.4166,55.3182,50.8117,54.1084,35593981,
600329.SH,¥Ô» Ã√,2018-05-04,51.9912,55.3484,51.8702,54.7435,24082307,
600329.SH,¥Ô» Ã√,2018-05-07,54.5923,60.2179,54.5923,60.2179,24437452,
600329.SH,¥Ô» Ã√,2018-05-08,61.2764,63.2121,59.0383,60.0364,26760322,
600329.SH,¥Ô» Ã√,2018-05-09,59.4315,61.6999,58.1309,60.974,17509159,
600329.SH,¥Ô» Ã√,2018-05-10,60.4901,60.9437,59.129,60.6715,14626594,
600329.SH,¥Ô» Ã√,2018-05-11,60.1876,62.6072,57.768,59.129,16719227,
600329.SH,¥Ô» Ã√,2018-05-14,58.9173,60.3086,58.0705,59.7339,12246549,
600329.SH,¥Ô» Ã√,2018-05-15,59.492,61.7906,59.129,61.6091,14797743,
600329.SH,¥Ô» Ã√,2018-05-16,61.0345,62.8189,60.2179,60.6715,13842082,
600329.SH,¥Ô» Ã√,2018-05-17,60.6715,61.0042,58.3427,59.492,9680524,
600329.SH,¥Ô» Ã√,2018-05-18,59.1895,60.1271,57.3446,58.9778,11937653,
600329.SH,¥Ô» Ã√,2018-05-21,59.492,61.095,58.3729,60.8228,12229616,
600329.SH,¥Ô» Ã√,2018-05-22,60.2481,61.0647,59.0685,60.7018,11664062,
600329.SH,¥Ô» Ã√,2018-05-23,60.732,64.4219,60.7018,61.8208,19498350,
600329.SH,¥Ô» Ã√,2018-05-24,61.8511,67.5674,61.8511,66.4181,22650735,
600329.SH,¥Ô» Ã√,2018-05-25,66.3878,66.6298,64.4219,65.178,13049162,
600329.SH,¥Ô» Ã√,2018-05-28,64.7244,65.7829,60.7018,62.1838,16795571,
600329.SH,¥Ô» Ã√,2018-05-29,61.6696,63.9682,58.2519,58.7963,16051114,
600329.SH,¥Ô» Ã√,2018-05-30,56.9514,61.8813,56.4372,60.2783,17155069,
600329.SH,¥Ô» Ã√,2018-05-31,60.9437,62.3048,59.2803,61.5486,12209249,
600329.SH,¥Ô» Ã√,2018-06-01,61.2462,62.4862,57.1026,58.3124,11084032,
600329.SH,¥Ô» Ã√,2018-06-04,58.9476,60.2783,57.7378,59.6734,8507356,
600329.SH,¥Ô» Ã√,2018-06-05,59.9759,64.0892,59.8247,62.093,14010776,
600329.SH,¥Ô» Ã√,2018-06-06,62.8189,63.1516,60.2783,60.9437,9221668,
600329.SH,¥Ô» Ã√,2018-06-07,61.4881,62.6677,60.0061,60.4296,10130614,
600329.SH,¥Ô» Ã√,2018-06-08,60.4901,61.1857,59.25,60.974,7314945,
600329.SH,¥Ô» Ã√,2018-06-11,61.095,61.095,56.286,57.1934,14356889,
600329.SH,¥Ô» Ã√,2018-06-12,57.4656,58.0402,55.7113,57.9192,9082103,
600329.SH,¥Ô» Ã√,2018-06-13,57.768,58.3124,55.9836,56.7397,6758418,
600329.SH,¥Ô» Ã√,2018-06-14,56.8304,58.6149,56.7397,57.8587,8891714,
600329.SH,¥Ô» Ã√,2018-06-15,58.01,58.4939,55.5904,56.1348,8181050,
600329.SH,¥Ô» Ã√,2018-06-19,54.5923,57.6168,54.1688,55.4089,9519861,
600329.SH,¥Ô» Ã√,2018-06-20,55.1972,58.8266,53.8362,58.3729,9751714,
600329.SH,¥Ô» Ã√,2018-06-21,58.2217,58.9173,55.0762,55.7113,11816223,
600329.SH,¥Ô» Ã√,2018-06-22,55.046,57.0724,54.5923,56.286,6486676,
600329.SH,¥Ô» Ã√,2018-06-25,56.5582,57.7075,55.4089,55.8928,5293513,
600329.SH,¥Ô» Ã√,2018-06-26,55.0157,57.4958,54.7737,57.3446,6261032,
600329.SH,¥Ô» Ã√,2018-06-27,57.4353,57.647,54.7737,55.3484,7639712,
600329.SH,¥Ô» Ã√,2018-06-28,54.804,56.1045,54.5015,55.2274,4280087,
600329.SH,¥Ô» Ã√,2018-06-29,54.7737,57.647,54.7737,57.4656,6707482,
600329.SH,¥Ô» Ã√,2018-07-02,58.0705,59.5222,57.7378,58.5241,9791498,
600329.SH,¥Ô» Ã√,2018-07-03,58.1914,59.0081,56.3465,58.9173,8498847,
600329.SH,¥Ô» Ã√,2018-07-04,58.6451,60.7925,58.2217,59.613,10795772,
600329.SH,¥Ô» Ã√,2018-07-05,58.7056,59.4315,56.5885,56.7699,7063568,
600329.SH,¥Ô» Ã√,2018-07-06,56.0138,58.7963,56.0138,57.768,6156195,
600329.SH,¥Ô» Ã√,2018-07-09,57.9192,61.0647,57.768,61.0042,8337466,
600329.SH,¥Ô» Ã√,2018-07-10,61.2764,62.0023,60.0364,61.9116,7691530,
600329.SH,¥Ô» Ã√,2018-07-11,60.1876,62.0628,59.6734,61.9116,8623108,
600329.SH,¥Ô» Ã√,2018-07-12,61.8511,66.5088,61.4579,64.9966,14649939,
600329.SH,¥Ô» Ã√,2018-07-13,64.905,67.0725,64.4776,65.6377,10607622,
600329.SH,¥Ô» Ã√,2018-07-16,65.6071,67.9274,65.1797,66.981,9827666,
600329.SH,¥Ô» Ã√,2018-07-17,66.7978,66.7978,62.1268,63.8365,16525080,
600329.SH,¥Ô» Ã√,2018-07-18,63.6533,65.4545,63.1953,63.8365,9419768,
600329.SH,¥Ô» Ã√,2018-07-19,63.5006,64.4165,62.1268,63.5312,7399839,
600329.SH,¥Ô» Ã√,2018-07-20,63.4396,63.4396,61.3636,62.4321,7649387,
600329.SH,¥Ô» Ã√,2018-07-23,60.1424,61.6078,57.7306,59.5013,15002877,
600329.SH,¥Ô» Ã√,2018-07-24,59.6234,62.1573,58.3107,61.3331,11087935,
600329.SH,¥Ô» Ã√,2018-07-25,60.9057,63.0427,60.6004,62.0047,8721517,
600329.SH,¥Ô» Ã√,2018-07-26,62.2184,62.9816,60.6614,62.2795,6427763,
600329.SH,¥Ô» Ã√,2018-07-27,61.7605,62.7985,60.692,62.5848,6565764,
600329.SH,¥Ô» Ã√,2018-07-30,62.3711,62.5848,57.5169,58.4023,10716340,
600329.SH,¥Ô» Ã√,2018-07-31,58.158,59.4097,58.097,58.677,3565114,
600329.SH,¥Ô» Ã√,2018-08-01,58.7991,59.2266,56.3263,56.6316,6788504,
600329.SH,¥Ô» Ã√,2018-08-02,56.021,57.2116,55.0135,56.9369,6489816,
600329.SH,¥Ô» Ã√,2018-08-03,56.4179,57.0895,54.6777,54.7388,3532656,
600329.SH,¥Ô» Ã√,2018-08-06,53.5787,54.1587,50.9837,51.5943,7864661,
600329.SH,¥Ô» Ã√,2018-08-07,51.869,52.8765,51.3195,52.6017,6442947,
600329.SH,¥Ô» Ã√,2018-08-08,52.6628,53.0597,49.6099,50.1289,6480506,
600329.SH,¥Ô» Ã√,2018-08-09,49.7625,54.4335,49.6099,53.7618,8810722,
600329.SH,¥Ô» Ã√,2018-08-10,55.5631,58.7686,55.5631,56.6926,9690351,
600329.SH,¥Ô» Ã√,2018-08-13,57.4253,57.7917,55.5631,56.7537,7285704,
600329.SH,¥Ô» Ã√,2018-08-14,56.8147,56.9674,55.5936,56.3873,3947872,
600329.SH,¥Ô» Ã√,2018-08-15,55.1967,55.2883,52.1133,52.5712,10140151,
600329.SH,¥Ô» Ã√,2018-08-16,52.4796,53.7618,51.0447,53.1513,5837475,
600329.SH,¥Ô» Ã√,2018-08-17,53.1513,53.7313,50.6784,50.9837,6150194,
600329.SH,¥Ô» Ã√,2018-08-20,50.9837,51.9606,48.9382,50.9532,6282613,
600329.SH,¥Ô» Ã√,2018-08-21,50.5563,52.6933,50.1594,52.3575,5962435,
600329.SH,¥Ô» Ã√,2018-08-22,51.8996,53.1207,50.9226,51.3806,3757213,
600329.SH,¥Ô» Ã√,2018-08-23,51.4111,52.4186,51.0447,52.1133,3959069,
600329.SH,¥Ô» Ã√,2018-08-24,52.0827,52.0827,50.77,51.2279,3566686,
600329.SH,¥Ô» Ã√,2018-08-27,51.2584,54.7998,51.2279,54.7998,7681715,
600329.SH,¥Ô» Ã√,2018-08-28,54.5861,54.7388,53.7618,54.3419,4591324,
600329.SH,¥Ô» Ã√,2018-08-29,54.3114,54.7082,53.5176,54.2503,3555690,
600329.SH,¥Ô» Ã√,2018-08-30,54.0977,54.4945,52.7849,53.1818,3001671,
600329.SH,¥Ô» Ã√,2018-08-31,52.7238,52.9681,51.1974,51.35,5584840,
600329.SH,¥Ô» Ã√,2018-09-03,51.1669,53.3039,50.4342,53.1818,4441883,
600329.SH,¥Ô» Ã√,2018-09-04,53.0902,53.6092,51.9606,52.7238,4585945,
600329.SH,¥Ô» Ã√,2018-09-05,52.5407,52.6933,51.35,51.35,3824677,
600329.SH,¥Ô» Ã√,2018-09-06,51.4721,52.4796,50.9837,51.4721,2743124,
600329.SH,¥Ô» Ã√,2018-09-07,51.5027,52.5712,50.9837,51.6248,4545066,
