´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
300655.SZ,¾§Èðµç²Ä,2017-07-19,25.2,25.58,24.59,25.45,2197986,
300655.SZ,¾§Èðµç²Ä,2017-07-20,25.6,26.75,25.6,25.9,3085407,
300655.SZ,¾§Èðµç²Ä,2017-07-21,25.48,25.83,25,25.18,1856330,
300655.SZ,¾§Èðµç²Ä,2017-07-24,24.81,26.66,24.64,26.66,2682157,
300655.SZ,¾§Èðµç²Ä,2017-07-25,26.39,26.62,25.81,26.08,2330089,
300655.SZ,¾§Èðµç²Ä,2017-07-26,25.91,26.14,25.37,25.6,1664920,
300655.SZ,¾§Èðµç²Ä,2017-07-27,25.8,27.42,25.8,27.1,3429516,
300655.SZ,¾§Èðµç²Ä,2017-07-28,27.1,27.91,26.71,26.74,2712036,
300655.SZ,¾§Èðµç²Ä,2017-07-31,26.63,26.87,26.41,26.5,1724790,
300655.SZ,¾§Èðµç²Ä,2017-08-01,26.75,27.4,26.18,26.92,1952700,
300655.SZ,¾§Èðµç²Ä,2017-08-02,26.8,27.76,26.51,26.71,2741386,
300655.SZ,¾§Èðµç²Ä,2017-08-03,26.44,27.15,25.9,26.32,2133471,
300655.SZ,¾§Èðµç²Ä,2017-08-04,26.12,26.71,25.39,25.64,1896503,
300655.SZ,¾§Èðµç²Ä,2017-08-07,25.66,26.19,25.41,25.6,1437924,
300655.SZ,¾§Èðµç²Ä,2017-08-08,25.45,25.77,24.81,25.33,1870315,
300655.SZ,¾§Èðµç²Ä,2017-08-09,25.38,25.7,25.24,25.38,1094024,
300655.SZ,¾§Èðµç²Ä,2017-08-10,25.39,25.48,24.44,24.47,1298004,
300655.SZ,¾§Èðµç²Ä,2017-08-11,24.31,25.29,24.18,24.48,1197815,
300655.SZ,¾§Èðµç²Ä,2017-08-14,24.43,25.49,24.4,25.45,1327013,
300655.SZ,¾§Èðµç²Ä,2017-08-15,25.86,26.9,25.72,26.39,2295244,
300655.SZ,¾§Èðµç²Ä,2017-08-16,26.31,27.2,26.3,26.55,2722150,
300655.SZ,¾§Èðµç²Ä,2017-08-17,26.45,26.83,26.2,26.32,1569971,
300655.SZ,¾§Èðµç²Ä,2017-08-18,26.15,26.57,25.63,25.76,1267289,
300655.SZ,¾§Èðµç²Ä,2017-08-21,26.05,27.2,26.01,27.13,2443206,
300655.SZ,¾§Èðµç²Ä,2017-08-22,26.99,27.48,26.65,26.77,1580348,
300655.SZ,¾§Èðµç²Ä,2017-08-23,26.6,27.44,26.15,27.25,2449898,
300655.SZ,¾§Èðµç²Ä,2017-08-24,27,28.16,26.6,26.6,2958190,
300655.SZ,¾§Èðµç²Ä,2017-08-25,26.49,27.69,26.3,27.6,2888669,
300655.SZ,¾§Èðµç²Ä,2017-08-28,27.85,28.95,27.61,28.52,3498092,
300655.SZ,¾§Èðµç²Ä,2017-08-29,28.19,29.79,28.18,28.7,4072996,
300655.SZ,¾§Èðµç²Ä,2017-08-30,28.09,29.2,27.76,27.97,2851134,
300655.SZ,¾§Èðµç²Ä,2017-08-31,28,30.77,28,30,5011964,
300655.SZ,¾§Èðµç²Ä,2017-09-01,30.2,30.59,29.4,30.15,4268739,
300655.SZ,¾§Èðµç²Ä,2017-09-04,30,31.16,29.57,30.07,3875774,
300655.SZ,¾§Èðµç²Ä,2017-09-05,30.15,31.88,29.65,31.52,4323468,
300655.SZ,¾§Èðµç²Ä,2017-09-06,31.1,32.93,30.9,31.82,6748154,
300655.SZ,¾§Èðµç²Ä,2017-09-07,31.55,32.2,30.31,30.52,4815950,
300655.SZ,¾§Èðµç²Ä,2017-09-08,30.26,32.28,30.08,31.34,4748475,
300655.SZ,¾§Èðµç²Ä,2017-09-11,31.5,34.47,31.5,34.47,8829537,
300655.SZ,¾§Èðµç²Ä,2017-09-12,33.76,34.36,31.9,31.9,7533429,
300655.SZ,¾§Èðµç²Ä,2017-09-13,32,32.02,30.63,31.46,3894784,
300655.SZ,¾§Èðµç²Ä,2017-09-14,31.37,31.63,30.8,30.83,3159707,
300655.SZ,¾§Èðµç²Ä,2017-09-15,30.51,30.86,29.8,29.95,2842755,
300655.SZ,¾§Èðµç²Ä,2017-09-18,29.8,30.47,29.55,30.29,1690204,
300655.SZ,¾§Èðµç²Ä,2017-09-19,30.39,31.05,30.18,30.56,2039476,
300655.SZ,¾§Èðµç²Ä,2017-09-20,30.28,33.26,30.28,32.23,4853904,
300655.SZ,¾§Èðµç²Ä,2017-09-21,32.01,35.45,32.01,34.4,11039642,
300655.SZ,¾§Èðµç²Ä,2017-09-22,35.49,37.84,34.52,37.84,10985008,
300655.SZ,¾§Èðµç²Ä,2017-09-25,37,37.07,34.06,34.06,9351063,
300655.SZ,¾§Èðµç²Ä,2017-09-26,34.04,35.52,33.06,33.7,6169492,
300655.SZ,¾§Èðµç²Ä,2017-09-27,33,35.38,32.75,34,6560706,
300655.SZ,¾§Èðµç²Ä,2017-09-28,33.98,35.68,33.63,34.4,5736063,
300655.SZ,¾§Èðµç²Ä,2017-09-29,34.78,35.43,33.68,34.48,3983593,
300655.SZ,¾§Èðµç²Ä,2017-10-09,34.65,35.4,33.78,35.26,4065887,
300655.SZ,¾§Èðµç²Ä,2017-10-10,34.97,35.57,34.8,35.3,3331432,
300655.SZ,¾§Èðµç²Ä,2017-10-11,35.27,35.27,33.03,33.04,4008434,
300655.SZ,¾§Èðµç²Ä,2017-10-12,32.88,33.44,32.3,33.07,1674299,
300655.SZ,¾§Èðµç²Ä,2017-10-13,32.7883,33.6435,32.6575,32.899,1619147,
300655.SZ,¾§Èðµç²Ä,2017-10-16,32.899,33.1505,30.6856,30.9874,2798956,
300655.SZ,¾§Èðµç²Ä,2017-10-17,30.8767,31.9533,30.5548,31.3395,1416486,
300655.SZ,¾§Èðµç²Ä,2017-10-18,31.2892,32.0841,30.5649,30.7359,1688426,
300655.SZ,¾§Èðµç²Ä,2017-10-19,30.6755,31.2389,30.1021,30.8063,1480723,
300655.SZ,¾§Èðµç²Ä,2017-10-20,30.4743,31.8426,30.4743,31.7822,1495450,
300655.SZ,¾§Èðµç²Ä,2017-10-23,31.7722,32.0941,31.4905,31.8124,1137405,
300655.SZ,¾§Èðµç²Ä,2017-10-24,31.8325,32.4764,30.8868,31.3798,1184500,
300655.SZ,¾§Èðµç²Ä,2017-10-25,31.581,32.1947,31.3194,32.1746,1299743,
300655.SZ,¾§Èðµç²Ä,2017-10-26,32.074,32.4261,31.6917,32.3456,1692145,
300655.SZ,¾§Èðµç²Ä,2017-10-27,32.1947,32.6475,31.4905,31.6414,1307579,
300655.SZ,¾§Èðµç²Ä,2017-10-30,31.3395,31.3395,29.6795,30.2027,1836434,
300655.SZ,¾§Èðµç²Ä,2017-10-31,30.2027,30.9673,30.0819,30.9673,974941,
300655.SZ,¾§Èðµç²Ä,2017-11-01,30.6957,32.6877,30.6957,32.245,2612768,
300655.SZ,¾§Èðµç²Ä,2017-11-02,32.2249,33.1706,31.7017,32.5368,2163018,
300655.SZ,¾§Èðµç²Ä,2017-11-03,32.8286,33.4926,32.235,33.2008,2140268,
300655.SZ,¾§Èðµç²Ä,2017-11-06,34.2773,36.5209,33.563,35.4041,5919720,
300655.SZ,¾§Èðµç²Ä,2017-11-07,34.6999,35.8166,34.217,35.7764,3908485,
300655.SZ,¾§Èðµç²Ä,2017-11-08,35.716,37.0239,34.6797,34.6898,3571971,
300655.SZ,¾§Èðµç²Ä,2017-11-09,35.1828,36.7925,34.7602,36.2392,3850381,
300655.SZ,¾§Èðµç²Ä,2017-11-10,36.038,39.8611,35.7965,39.8611,9999588,
300655.SZ,¾§Èðµç²Ä,2017-11-13,40.0422,43.2315,39.8611,41.2394,9908918,
300655.SZ,¾§Èðµç²Ä,2017-11-14,41.2394,41.2495,39.841,40.6559,5934032,
300655.SZ,¾§Èðµç²Ä,2017-11-15,39.9516,40.4245,36.702,37.869,5244532,
300655.SZ,¾§Èðµç²Ä,2017-11-16,38.4224,38.6538,35.5349,36.5209,4156626,
300655.SZ,¾§Èðµç²Ä,2017-11-17,36.4002,36.4002,32.8688,32.8688,3729365,
300655.SZ,¾§Èðµç²Ä,2017-11-20,32.2651,33.7843,30.9572,33.5529,2983417,
300655.SZ,¾§Èðµç²Ä,2017-11-21,33.2612,34.1063,31.7923,32.738,2816250,
300655.SZ,¾§Èðµç²Ä,2017-11-22,32.406,34.4886,32.2048,33.6535,3102177,
300655.SZ,¾§Èðµç²Ä,2017-11-23,33.5328,33.6234,31.4502,31.4502,2535810,
300655.SZ,¾§Èðµç²Ä,2017-11-24,30.8868,32.1746,30.6856,30.7158,1814731,
300655.SZ,¾§Èðµç²Ä,2017-11-27,30.7158,31.0981,29.8807,30.0015,1479100,
300655.SZ,¾§Èðµç²Ä,2017-11-28,30.3435,31.0981,30.2027,31.0981,1455973,
300655.SZ,¾§Èðµç²Ä,2017-11-29,30.8767,31.249,29.9914,30.7359,1222602,
300655.SZ,¾§Èðµç²Ä,2017-11-30,30.5347,31.4502,30.5146,30.8466,1249760,
300655.SZ,¾§Èðµç²Ä,2017-12-01,30.5246,31.8426,30.092,31.5911,1820000,
300655.SZ,¾§Èðµç²Ä,2017-12-04,31.1987,31.5408,28.8344,28.9652,2341181,
300655.SZ,¾§Èðµç²Ä,2017-12-05,28.9752,29.4984,27.0637,27.5164,2048378,
300655.SZ,¾§Èðµç²Ä,2017-12-06,27.446,28.271,27.0637,28.1503,1291378,
300655.SZ,¾§Èðµç²Ä,2017-12-07,27.8987,28.3716,27.6673,27.939,1039584,
300655.SZ,¾§Èðµç²Ä,2017-12-08,27.6875,29.5588,27.6875,29.0256,1728312,
300655.SZ,¾§Èðµç²Ä,2017-12-11,29.0256,29.4682,28.6734,29.3274,918880,
300655.SZ,¾§Èðµç²Ä,2017-12-12,29.6996,30.1524,29.0256,29.1966,1529446,
300655.SZ,¾§Èðµç²Ä,2017-12-13,28.9954,29.4984,28.6935,29.1865,1015553,
300655.SZ,¾§Èðµç²Ä,2017-12-14,29.1765,29.6694,28.6734,29.4884,1111954,
300655.SZ,¾§Èðµç²Ä,2017-12-15,29.4481,29.9813,28.4621,29.1966,1224625,
300655.SZ,¾§Èðµç²Ä,2017-12-18,29.0759,29.4079,28.4722,28.8042,713225,
300655.SZ,¾§Èðµç²Ä,2017-12-19,28.8344,29.5487,28.8344,29.3978,997649,
300655.SZ,¾§Èðµç²Ä,2017-12-20,29.5085,29.5085,28.6835,28.7438,709302,
300655.SZ,¾§Èðµç²Ä,2017-12-21,28.7036,29.0759,27.6875,28.7036,761700,
300655.SZ,¾§Èðµç²Ä,2017-12-22,28.4722,29.4884,28.4722,28.7841,837372,
300655.SZ,¾§Èðµç²Ä,2017-12-25,28.8545,29.0054,28.1503,28.3213,672125,
300655.SZ,¾§Èðµç²Ä,2017-12-26,28.271,29.4582,28.271,29.1463,1060585,
300655.SZ,¾§Èðµç²Ä,2017-12-27,29.0256,30.1322,29.0256,29.3978,1472825,
300655.SZ,¾§Èðµç²Ä,2017-12-28,29.106,29.9813,29.106,29.6191,1153453,
300655.SZ,¾§Èðµç²Ä,2017-12-29,29.5286,30.3435,29.4582,30.3435,1124483,
300655.SZ,¾§Èðµç²Ä,2018-01-02,30.4441,31.088,29.8405,30.1322,1292851,
300655.SZ,¾§Èðµç²Ä,2018-01-03,30.1021,30.2329,29.428,29.9512,1252525,
300655.SZ,¾§Èðµç²Ä,2018-01-04,29.7801,29.9713,29.5185,29.6795,983100,
300655.SZ,¾§Èðµç²Ä,2018-01-05,29.5588,29.8304,29.2771,29.438,755429,
300655.SZ,¾§Èðµç²Ä,2018-01-08,29.5085,29.5387,28.271,28.5728,1119700,
300655.SZ,¾§Èðµç²Ä,2018-01-09,28.6533,28.8243,28.271,28.3917,915904,
300655.SZ,¾§Èðµç²Ä,2018-01-10,28.5527,28.5628,27.2045,27.6875,1342748,
300655.SZ,¾§Èðµç²Ä,2018-01-11,27.5667,28.4521,27.4158,28.11,906581,
300655.SZ,¾§Èðµç²Ä,2018-01-12,28.4118,28.4118,27.446,27.4661,804983,
300655.SZ,¾§Èðµç²Ä,2018-01-15,27.2649,27.3655,25.7055,25.9771,1174400,
300655.SZ,¾§Èðµç²Ä,2018-01-16,26.0475,26.8423,25.8866,26.3896,769723,
300655.SZ,¾§Èðµç²Ä,2018-01-17,26.5103,27.8283,26.4701,27.5064,1135683,
300655.SZ,¾§Èðµç²Ä,2018-01-18,24.7899,27.617,24.7899,27.114,801504,
300655.SZ,¾§Èðµç²Ä,2018-01-19,27.1844,27.9189,27.1241,27.3856,775065,
300655.SZ,¾§Èðµç²Ä,2018-01-22,27.4158,27.5265,26.0274,26.9228,615300,
300655.SZ,¾§Èðµç²Ä,2018-01-23,26.7518,27.3756,26.46,26.7518,594255,
300655.SZ,¾§Èðµç²Ä,2018-01-24,26.7619,27.2347,26.5506,27.1643,629595,
300655.SZ,¾§Èðµç²Ä,2018-01-25,26.8625,27.4661,26.6713,26.6713,667100,
300655.SZ,¾§Èðµç²Ä,2018-01-26,26.5103,26.8725,26.0375,26.1381,651300,
300655.SZ,¾§Èðµç²Ä,2018-01-29,26.2387,26.45,25.6652,25.7558,447973,
300655.SZ,¾§Èðµç²Ä,2018-01-30,25.8363,26.3494,25.7658,26.2488,543100,
300655.SZ,¾§Èðµç²Ä,2018-01-31,26.0375,26.2689,24.9509,25.2628,544325,
300655.SZ,¾§Èðµç²Ä,2018-02-01,25.5344,25.5344,23.7034,23.7637,772750,
300655.SZ,¾§Èðµç²Ä,2018-02-02,23.7939,24.1159,22.8884,23.5927,401525,
300655.SZ,¾§Èðµç²Ä,2018-02-05,23.3211,23.5323,22.7375,22.9387,483350,
300655.SZ,¾§Èðµç²Ä,2018-02-06,22.1641,22.7174,20.6449,20.6449,666325,
300655.SZ,¾§Èðµç²Ä,2018-02-07,20.7656,21.661,19.7293,21.0171,829200,
300655.SZ,¾§Èðµç²Ä,2018-02-08,20.7656,21.6811,20.7656,21.5101,436784,
300655.SZ,¾§Èðµç²Ä,2018-02-09,20.1217,21.329,20.1217,20.7857,491501,
300655.SZ,¾§Èðµç²Ä,2018-02-12,21.1278,21.983,20.9769,21.6711,460956,
300655.SZ,¾§Èðµç²Ä,2018-02-13,21.9628,22.5765,21.7415,21.7918,636257,
300655.SZ,¾§Èðµç²Ä,2018-02-14,21.7918,21.9528,21.4095,21.5503,428473,
300655.SZ,¾§Èðµç²Ä,2018-02-22,22.0735,22.1339,21.5503,22.0333,336700,
300655.SZ,¾§Èðµç²Ä,2018-02-23,21.7918,22.2948,21.7918,22.2948,469873,
300655.SZ,¾§Èðµç²Ä,2018-02-26,22.6369,24.0857,22.154,23.7838,1185964,
300655.SZ,¾§Èðµç²Ä,2018-02-27,23.6933,24.5284,23.6933,24.1963,956300,
300655.SZ,¾§Èðµç²Ä,2018-02-28,23.7738,24.7899,23.15,24.7195,1169658,
300655.SZ,¾§Èðµç²Ä,2018-03-01,24.5485,25.4137,24.1963,25.0515,1132808,
300655.SZ,¾§Èðµç²Ä,2018-03-02,25.0515,25.5043,24.5284,24.7396,953406,
300655.SZ,¾§Èðµç²Ä,2018-03-05,24.7396,25.3232,24.6591,25.2125,515483,
300655.SZ,¾§Èðµç²Ä,2018-03-06,25.2527,27.7076,25.2527,25.957,1475031,
300655.SZ,¾§Èðµç²Ä,2018-03-07,26.46,26.46,25.5445,25.5546,688533,
300655.SZ,¾§Èðµç²Ä,2018-03-08,25.7558,26.8222,25.7558,26.7317,1148595,
300655.SZ,¾§Èðµç²Ä,2018-03-09,26.45,27.9893,26.2789,27.4661,1688806,
300655.SZ,¾§Èðµç²Ä,2018-03-12,27.5164,29.0557,27.5164,27.9692,1670275,
300655.SZ,¾§Èðµç²Ä,2018-03-13,28.0195,28.8545,27.8484,27.939,1362147,
300655.SZ,¾§Èðµç²Ä,2018-03-14,27.9289,30.7359,27.9289,30.7359,3446964,
300655.SZ,¾§Èðµç²Ä,2018-03-15,30.1926,30.746,28.5326,30.746,4845630,
300655.SZ,¾§Èðµç²Ä,2018-03-16,29.76,32.6978,29.6996,31.6716,4548530,
300655.SZ,¾§Èðµç²Ä,2018-03-19,31.2088,32.4764,30.6353,31.8929,2911906,
300655.SZ,¾§Èðµç²Ä,2018-03-20,31.1786,31.8527,29.1966,30.5749,2707076,
300655.SZ,¾§Èðµç²Ä,2018-03-21,30.3335,30.7862,28.9752,29.1966,2130200,
300655.SZ,¾§Èðµç²Ä,2018-03-22,29.9008,30.2832,28.9853,29.4783,1731850,
300655.SZ,¾§Èðµç²Ä,2018-03-23,27.8686,29.2771,26.7216,27.8082,2488658,
300655.SZ,¾§Èðµç²Ä,2018-03-26,27.3152,30.585,27.1744,30.4944,2923211,
300655.SZ,¾§Èðµç²Ä,2018-03-27,31.1786,31.6917,29.8204,30.6152,4293807,
300655.SZ,¾§Èðµç²Ä,2018-03-28,29.9109,30.6655,29.8908,30.4441,2747497,
300655.SZ,¾§Èðµç²Ä,2018-03-29,30.4441,31.1283,29.0759,29.2972,2573466,
300655.SZ,¾§Èðµç²Ä,2018-03-30,29.0759,31.5005,29.0759,31.4402,2967894,
300655.SZ,¾§Èðµç²Ä,2018-04-02,32.9292,34.5892,32.5267,34.5892,6423458,
300655.SZ,¾§Èðµç²Ä,2018-04-03,33.2712,37.1849,33.2712,35.4142,6707551,
300655.SZ,¾§Èðµç²Ä,2018-04-04,35.3739,36.7221,33.7038,34.559,5396131,
300655.SZ,¾§Èðµç²Ä,2018-04-09,33.402,34.0862,32.6978,33.1002,3503863,
300655.SZ,¾§Èðµç²Ä,2018-04-10,33.3517,34.6898,32.406,33.7038,3586138,
300655.SZ,¾§Èðµç²Ä,2018-04-11,33.6133,35.706,33.2109,34.8206,4074117,
300655.SZ,¾§Èðµç²Ä,2018-04-12,34.3075,35.2331,32.3959,33.06,2954913,
300655.SZ,¾§Èðµç²Ä,2018-04-13,33.3819,33.8849,32.4965,32.9795,2064410,
300655.SZ,¾§Èðµç²Ä,2018-04-16,32.8688,33.4624,32.2148,33.3718,1658399,
300655.SZ,¾§Èðµç²Ä,2018-04-17,34.1968,35.1124,32.2048,32.5167,2728028,
300655.SZ,¾§Èðµç²Ä,2018-04-18,33.3215,35.3438,32.074,35.3438,4476867,
300655.SZ,¾§Èðµç²Ä,2018-04-19,36.2191,38.8751,35.877,37.0239,10566228,
300655.SZ,¾§Èðµç²Ä,2018-04-20,36.0078,38.2312,35.2331,36.3197,6599149,
300655.SZ,¾§Èðµç²Ä,2018-04-23,36.9133,38.523,35.0419,35.8267,6491396,
300655.SZ,¾§Èðµç²Ä,2018-04-24,35.6154,38.8148,34.217,37.8187,5472822,
300655.SZ,¾§Èðµç²Ä,2018-04-25,37.1245,38.5331,36.712,37.0038,3727586,
300655.SZ,¾§Èðµç²Ä,2018-04-26,36.8026,38.8651,36.7322,37.2956,4480146,
300655.SZ,¾§Èðµç²Ä,2018-04-27,38.0602,40.7766,37.2151,39.0361,6843102,
300655.SZ,¾§Èðµç²Ä,2018-05-02,38.2312,39.0462,36.7322,37.7282,4187661,
300655.SZ,¾§Èðµç²Ä,2018-05-03,37.5773,39.7202,35.6154,39.5492,4429017,
300655.SZ,¾§Èðµç²Ä,2018-05-04,39.0361,39.841,38.5129,38.7142,3169819,
300655.SZ,¾§Èðµç²Ä,2018-05-07,38.2312,39.5894,37.9898,39.5894,3944428,
300655.SZ,¾§Èðµç²Ä,2018-05-08,39.5291,39.5291,37.0843,37.8187,4679930,
300655.SZ,¾§Èðµç²Ä,2018-05-09,37.4264,38.6135,36.8428,37.4767,3325490,
300655.SZ,¾§Èðµç²Ä,2018-05-10,37.9696,37.9696,36.7221,37.2251,2324387,
300655.SZ,¾§Èðµç²Ä,2018-05-11,37.0239,37.2251,35.4947,35.4947,2727698,
300655.SZ,¾§Èðµç²Ä,2018-05-14,34.9615,35.4041,33.7843,33.895,2230800,
300655.SZ,¾§Èðµç²Ä,2018-05-15,33.9352,34.6596,33.563,34.3176,1781049,
300655.SZ,¾§Èðµç²Ä,2018-05-16,34.2069,35.716,33.9252,34.3679,2219200,
300655.SZ,¾§Èðµç²Ä,2018-05-17,34.3679,35.716,33.7038,35.052,1931708,
300655.SZ,¾§Èðµç²Ä,2018-05-18,35.1627,35.716,34.0862,34.6898,1568358,
300655.SZ,¾§Èðµç²Ä,2018-05-21,35.0118,35.4544,33.9352,34.9011,2050073,
300655.SZ,¾§Èðµç²Ä,2018-05-22,34.3779,35.213,33.5932,35.1727,2765524,
300655.SZ,¾§Èðµç²Ä,2018-05-23,34.9816,37.0642,34.6999,36.0178,3587812,
300655.SZ,¾§Èðµç²Ä,2018-05-24,35.8166,36.1688,35.3639,35.6657,1706100,
300655.SZ,¾§Èðµç²Ä,2018-05-25,33.402,34.1968,33.3316,33.6636,2929451,
300655.SZ,¾§Èðµç²Ä,2018-05-28,33.402,33.9956,33.3819,33.6032,1195100,
300655.SZ,¾§Èðµç²Ä,2018-05-29,33.402,34.0761,33.402,33.5932,1076500,
300655.SZ,¾§Èðµç²Ä,2018-05-30,33.2008,33.6435,30.8767,30.9572,1931536,
300655.SZ,¾§Èðµç²Ä,2018-05-31,31.1886,31.8929,30.5649,31.3395,1144241,
300655.SZ,¾§Èðµç²Ä,2018-06-01,31.1886,31.8325,30.4844,30.8767,961820,
300655.SZ,¾§Èðµç²Ä,2018-06-04,30.9874,31.3697,30.0618,30.7862,746359,
300655.SZ,¾§Èðµç²Ä,2018-06-05,31.1383,32.6978,31.0679,32.5871,1331355,
300655.SZ,¾§Èðµç²Ä,2018-06-06,32.6374,33.1907,32.3859,33.1606,1117579,
300655.SZ,¾§Èðµç²Ä,2018-06-07,32.4462,32.4462,30.3938,30.595,2856918,
300655.SZ,¾§Èðµç²Ä,2018-06-08,30.7158,31.3899,30.4441,31.3899,1256399,
300655.SZ,¾§Èðµç²Ä,2018-06-11,30.9813,32.6666,30.5047,31.8154,3251936,
300655.SZ,¾§Èðµç²Ä,2018-06-12,31.8154,32.0878,29.96,31.0664,1998935,
300655.SZ,¾§Èðµç²Ä,2018-06-13,30.8111,32.4793,30.743,30.9813,2504136,
300655.SZ,¾§Èðµç²Ä,2018-06-14,30.1302,31.7473,29.7897,30.9643,1954357,
300655.SZ,¾§Èðµç²Ä,2018-06-15,31.2026,31.6112,29.279,29.279,2073452,
300655.SZ,¾§Èðµç²Ä,2018-06-19,28.9386,29.228,26.3511,26.8618,2608069,
300655.SZ,¾§Èðµç²Ä,2018-06-20,25.8405,27.9172,25.8405,27.1682,1920413,
300655.SZ,¾§Èðµç²Ä,2018-06-21,27.0831,27.8491,25.3638,25.483,1777376,
300655.SZ,¾§Èðµç²Ä,2018-06-22,26.0107,27.9172,25.5,27.3555,2591759,
300655.SZ,¾§Èðµç²Ä,2018-06-25,27.5427,28.7003,27.4236,27.9172,2499104,
300655.SZ,¾§Èðµç²Ä,2018-06-26,25.7894,27.9513,25.7553,27.015,3302128,
300655.SZ,¾§Èðµç²Ä,2018-06-27,27.4065,29.7216,27.2363,29.7216,6767534,
300655.SZ,¾§Èðµç²Ä,2018-06-28,29.96,31.3218,29.3471,29.977,8266208,
300655.SZ,¾§Èðµç²Ä,2018-06-29,30.5217,30.9813,29.262,30.8281,6416558,
300655.SZ,¾§Èðµç²Ä,2018-07-02,30.2153,30.6409,28.8535,29.5514,5844371,
300655.SZ,¾§Èðµç²Ä,2018-07-03,29.7216,31.8495,28.9556,31.475,6344548,
300655.SZ,¾§Èðµç²Ä,2018-07-04,31.5431,31.6112,29.7387,30.1472,4724289,
300655.SZ,¾§Èðµç²Ä,2018-07-05,29.96,30.5557,28.9216,28.9216,2559861,
