´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
001215.SZ,Ç§Î¶Ñë³ø,2022-10-19,52.1575,52.2779,50.7432,51.0542,869352,
001215.SZ,Ç§Î¶Ñë³ø,2022-10-20,51.0542,52.99,50.1414,50.5025,1075609,
001215.SZ,Ç§Î¶Ñë³ø,2022-10-21,50.5426,51.6058,49.8606,50.9539,860601,
001215.SZ,Ç§Î¶Ñë³ø,2022-10-24,50.9739,51.0141,48.346,49.9609,1354251,
001215.SZ,Ç§Î¶Ñë³ø,2022-10-25,49.6901,54.956,48.8475,54.956,3762686,
001215.SZ,Ç§Î¶Ñë³ø,2022-10-26,54.5848,55.8487,53.3611,54.966,3125004,
001215.SZ,Ç§Î¶Ñë³ø,2022-10-27,54.9359,55.8687,54.4745,55.3471,1386997,
001215.SZ,Ç§Î¶Ñë³ø,2022-10-28,56.0493,56.0493,52.9198,53.1605,1375540,
001215.SZ,Ç§Î¶Ñë³ø,2022-10-31,53.2809,53.5718,51.0642,51.8165,920624,
001215.SZ,Ç§Î¶Ñë³ø,2022-11-01,51.8466,57.0021,51.8466,57.0021,2291654,
001215.SZ,Ç§Î¶Ñë³ø,2022-11-02,56.5207,61.0443,56.2699,58.3261,3046850,
001215.SZ,Ç§Î¶Ñë³ø,2022-11-03,58.8076,60.924,57.283,59.8307,1814635,
001215.SZ,Ç§Î¶Ñë³ø,2022-11-04,59.8708,65.6984,58.1757,60.6331,2642275,
001215.SZ,Ç§Î¶Ñë³ø,2022-11-07,61.1446,61.3051,59.3292,61.0845,1438519,
001215.SZ,Ç§Î¶Ñë³ø,2022-11-08,61.265,61.275,58.7775,59.0283,863493,
001215.SZ,Ç§Î¶Ñë³ø,2022-11-09,59.3091,59.6802,57.5739,58.0052,796199,
001215.SZ,Ç§Î¶Ñë³ø,2022-11-10,57.955,60.1316,57.4736,58.2258,847916,
001215.SZ,Ç§Î¶Ñë³ø,2022-11-11,58.8778,62.6893,58.8778,59.6802,1388836,
001215.SZ,Ç§Î¶Ñë³ø,2022-11-14,60.4124,63.1206,59.7404,61.1848,1683411,
001215.SZ,Ç§Î¶Ñë³ø,2022-11-15,60.9842,64.3844,60.4826,63.6422,1442830,
001215.SZ,Ç§Î¶Ñë³ø,2022-11-16,63.1908,63.1908,60.9842,62.2279,1089862,
001215.SZ,Ç§Î¶Ñë³ø,2022-11-17,61.7164,62.1376,60.1617,61.1848,1571303,
001215.SZ,Ç§Î¶Ñë³ø,2022-11-18,61.1747,61.7364,58.276,58.8377,1662560,
001215.SZ,Ç§Î¶Ñë³ø,2022-11-21,58.3863,59.4495,56.4806,58.2258,1345792,
001215.SZ,Ç§Î¶Ñë³ø,2022-11-22,57.7444,59.0985,56.9921,57.6742,677313,
001215.SZ,Ç§Î¶Ñë³ø,2022-11-23,57.0724,58.0553,56.0192,57.4736,1031219,
001215.SZ,Ç§Î¶Ñë³ø,2022-11-24,57.3733,58.1356,56.0292,57.3331,583415,
001215.SZ,Ç§Î¶Ñë³ø,2022-11-25,57.4736,57.965,56.2699,57.6441,546562,
001215.SZ,Ç§Î¶Ñë³ø,2022-11-28,56.6812,59.6401,56.1797,59.5398,1225065,
001215.SZ,Ç§Î¶Ñë³ø,2022-11-29,59.279,61.3653,58.6772,61.0845,1493300,
001215.SZ,Ç§Î¶Ñë³ø,2022-11-30,61.0644,62.1778,60.1817,60.8839,759233,
001215.SZ,Ç§Î¶Ñë³ø,2022-12-01,62.6893,66.6814,62.6893,64.6954,2271513,
001215.SZ,Ç§Î¶Ñë³ø,2022-12-02,64.0133,66.1999,63.1808,65.889,1195090,
001215.SZ,Ç§Î¶Ñë³ø,2022-12-05,64.4145,68.206,64.1939,65.2972,1394450,
001215.SZ,Ç§Î¶Ñë³ø,2022-12-06,64.916,67.7546,64.5148,65.3473,1087195,
001215.SZ,Ç§Î¶Ñë³ø,2022-12-07,66.1297,67.0926,64.1939,65.6382,1170295,
001215.SZ,Ç§Î¶Ñë³ø,2022-12-08,66.0796,66.3805,64.565,64.7957,753624,
001215.SZ,Ç§Î¶Ñë³ø,2022-12-09,65.4878,66.1297,64.0133,65.5279,811010,
001215.SZ,Ç§Î¶Ñë³ø,2022-12-12,65.1969,66.3504,64.1939,65.4978,835819,
001215.SZ,Ç§Î¶Ñë³ø,2022-12-13,64.9662,67.0725,64.896,66.1899,947800,
001215.SZ,Ç§Î¶Ñë³ø,2022-12-14,66.1999,69.7005,65.6884,68.3063,1242420,
001215.SZ,Ç§Î¶Ñë³ø,2022-12-15,68.3063,68.3965,65.3975,66.9221,1636757,
001215.SZ,Ç§Î¶Ñë³ø,2022-12-16,66.9221,68.2862,65.9191,67.1227,587072,
001215.SZ,Ç§Î¶Ñë³ø,2022-12-19,67.7947,67.875,64.7255,65.3273,1539079,
001215.SZ,Ç§Î¶Ñë³ø,2022-12-20,65.5479,66.1899,61.2048,62.8899,1614900,
001215.SZ,Ç§Î¶Ñë³ø,2022-12-21,63.8428,64.5951,63.1808,63.7425,875600,
001215.SZ,Ç§Î¶Ñë³ø,2022-12-22,63.9431,65.4777,63.0203,63.6823,798015,
001215.SZ,Ç§Î¶Ñë³ø,2022-12-23,64.7957,64.7957,62.2881,62.9702,838915,
001215.SZ,Ç§Î¶Ñë³ø,2022-12-26,63.1708,64.1939,62.1276,62.1878,944389,
001215.SZ,Ç§Î¶Ñë³ø,2022-12-27,62.8197,63.9933,61.3753,63.0003,1295704,
001215.SZ,Ç§Î¶Ñë³ø,2022-12-28,63.3613,64.7856,61.6462,63.0905,1687089,
001215.SZ,Ç§Î¶Ñë³ø,2022-12-29,63.0905,66.1999,62.2981,66.1999,2421665,
001215.SZ,Ç§Î¶Ñë³ø,2022-12-30,65.6884,66.5309,63.2911,65.7586,1692795,
001215.SZ,Ç§Î¶Ñë³ø,2023-01-03,65.7486,66.4607,63.7024,64.3343,1445930,
001215.SZ,Ç§Î¶Ñë³ø,2023-01-04,64.5349,64.6853,62.9902,64.1638,1151923,
001215.SZ,Ç§Î¶Ñë³ø,2023-01-05,64.1738,67.3935,62.6993,66.8719,2120760,
001215.SZ,Ç§Î¶Ñë³ø,2023-01-06,66.6613,67.8148,65.3574,67.0324,1291893,
001215.SZ,Ç§Î¶Ñë³ø,2023-01-09,67.0425,68.1959,64.9461,68.1959,1355015,
001215.SZ,Ç§Î¶Ñë³ø,2023-01-10,67.9452,68.7376,66.3203,68.557,1154604,
001215.SZ,Ç§Î¶Ñë³ø,2023-01-11,68.0756,68.1257,65.8589,67.1829,982007,
001215.SZ,Ç§Î¶Ñë³ø,2023-01-12,67.1528,73.9032,67.1528,73.9032,2111304,
001215.SZ,Ç§Î¶Ñë³ø,2023-01-13,76.2302,77.2332,72.2181,74.8761,1812808,
001215.SZ,Ç§Î¶Ñë³ø,2023-01-16,75.9393,76.9323,69.9613,72.1278,2434950,
001215.SZ,Ç§Î¶Ñë³ø,2023-01-17,70.8038,73.6725,70.0114,72.0175,1464321,
001215.SZ,Ç§Î¶Ñë³ø,2023-01-18,71.2151,75.4278,71.185,72.9904,1173118,
001215.SZ,Ç§Î¶Ñë³ø,2023-01-19,75.2272,75.2974,70.7838,71.6163,926505,
001215.SZ,Ç§Î¶Ñë³ø,2023-01-20,71.6062,72.9603,71.0345,71.4959,431956,
001215.SZ,Ç§Î¶Ñë³ø,2023-01-30,71.4959,75.7287,71.4859,75.2171,1300828,
001215.SZ,Ç§Î¶Ñë³ø,2023-01-31,74.2241,76.7317,71.3254,72.0676,923681,
001215.SZ,Ç§Î¶Ñë³ø,2023-02-01,71.5661,73.2211,70.212,72.6795,841203,
001215.SZ,Ç§Î¶Ñë³ø,2023-02-02,72.6795,79.9514,72.0175,79.9514,2213733,
001215.SZ,Ç§Î¶Ñë³ø,2023-02-03,80.2423,81.125,75.9494,77.494,1751437,
001215.SZ,Ç§Î¶Ñë³ø,2023-02-06,77.6044,77.9654,75.7387,76.6314,930203,
001215.SZ,Ç§Î¶Ñë³ø,2023-02-07,77.3135,77.805,74.9965,75.2974,847545,
001215.SZ,Ç§Î¶Ñë³ø,2023-02-08,75.2372,76.1299,74.515,74.5251,681800,
001215.SZ,Ç§Î¶Ñë³ø,2023-02-09,74.0035,75.4278,73.7327,75.0667,835400,
001215.SZ,Ç§Î¶Ñë³ø,2023-02-10,74.7156,77.3335,74.0536,77.2132,1171286,
001215.SZ,Ç§Î¶Ñë³ø,2023-02-13,76.3104,80.8843,75.7287,79.6305,1293571,
001215.SZ,Ç§Î¶Ñë³ø,2023-02-14,81.2453,83.2313,77.6545,77.9153,802236,
001215.SZ,Ç§Î¶Ñë³ø,2023-02-15,78.1159,78.7277,76.5512,78.1059,652900,
001215.SZ,Ç§Î¶Ñë³ø,2023-02-16,77.6144,78.7277,75.2673,75.9794,903475,
001215.SZ,Ç§Î¶Ñë³ø,2023-02-17,76.1098,79.2092,75.7086,78.3967,955921,
001215.SZ,Ç§Î¶Ñë³ø,2023-02-20,79.2393,79.8913,76.7317,77.9454,731229,
001215.SZ,Ç§Î¶Ñë³ø,2023-02-21,78.2463,78.5071,76.832,77.2332,404556,
001215.SZ,Ç§Î¶Ñë³ø,2023-02-22,76.6816,78.3366,74.836,75.0266,780925,
001215.SZ,Ç§Î¶Ñë³ø,2023-02-23,74.6254,75.3977,74.4248,75.3776,579296,
001215.SZ,Ç§Î¶Ñë³ø,2023-02-24,75.1369,75.1369,73.0205,73.4217,674091,
001215.SZ,Ç§Î¶Ñë³ø,2023-02-27,73.3415,75.8791,72.0375,75.4679,793892,
001215.SZ,Ç§Î¶Ñë³ø,2023-02-28,75.2472,76.2202,74.1238,75.3877,526160,
001215.SZ,Ç§Î¶Ñë³ø,2023-03-01,75.2171,75.2673,73.2311,74.3044,771875,
001215.SZ,Ç§Î¶Ñë³ø,2023-03-02,74.1038,78.5873,74.1038,76.7016,1154055,
001215.SZ,Ç§Î¶Ñë³ø,2023-03-03,76.1098,77.474,73.5421,73.833,1033628,
001215.SZ,Ç§Î¶Ñë³ø,2023-03-06,74.495,76.4509,72.7296,75.5782,715823,
001215.SZ,Ç§Î¶Ñë³ø,2023-03-07,75.5682,76.2302,74.2442,75.2272,492000,
001215.SZ,Ç§Î¶Ñë³ø,2023-03-08,75.2171,79.6305,74.6153,78.2363,1337455,
001215.SZ,Ç§Î¶Ñë³ø,2023-03-09,78.1059,81.2453,77.4138,78.5372,916709,
001215.SZ,Ç§Î¶Ñë³ø,2023-03-10,77.4138,80.6937,75.6083,75.7287,1082200,
001215.SZ,Ç§Î¶Ñë³ø,2023-03-13,74.8761,76.6114,74.5551,75.9594,635699,
001215.SZ,Ç§Î¶Ñë³ø,2023-03-14,75.9293,75.9293,74.1238,74.6655,586200,
001215.SZ,Ç§Î¶Ñë³ø,2023-03-15,74.4649,75.9092,72.7998,73.0907,793668,
001215.SZ,Ç§Î¶Ñë³ø,2023-03-16,72.7296,73.8831,69.7506,73.853,1052916,
001215.SZ,Ç§Î¶Ñë³ø,2023-03-17,73.4117,74.0336,69.199,72.7096,1412280,
001215.SZ,Ç§Î¶Ñë³ø,2023-03-20,71.9372,72.7196,67.2631,72.2181,1303778,
001215.SZ,Ç§Î¶Ñë³ø,2023-03-21,71.3354,72.9904,70.2923,72.4187,491981,
001215.SZ,Ç§Î¶Ñë³ø,2023-03-22,72.4388,74.5251,71.9874,72.4889,687816,
001215.SZ,Ç§Î¶Ñë³ø,2023-03-23,73.181,73.181,71.2351,71.4758,487139,
001215.SZ,Ç§Î¶Ñë³ø,2023-03-24,71.4658,73.7728,70.6534,71.5461,668356,
001215.SZ,Ç§Î¶Ñë³ø,2023-03-27,72.9202,72.9403,69.4497,70.1819,1108613,
001215.SZ,Ç§Î¶Ñë³ø,2023-03-28,70.1819,73.4719,69.8008,72.198,1113013,
001215.SZ,Ç§Î¶Ñë³ø,2023-03-29,72.198,74.6354,71.4458,73.502,665875,
001215.SZ,Ç§Î¶Ñë³ø,2023-03-30,73.0205,78.0056,73.0205,77.5943,1271839,
001215.SZ,Ç§Î¶Ñë³ø,2023-03-31,77.6746,79.5904,75.6284,76.2302,887695,
001215.SZ,Ç§Î¶Ñë³ø,2023-04-03,76.0998,76.0998,74.0536,75.0266,1013813,
001215.SZ,Ç§Î¶Ñë³ø,2023-04-04,74.846,74.846,71.8771,73.4217,966388,
001215.SZ,Ç§Î¶Ñë³ø,2023-04-06,73.191,74.0336,71.2151,72.2281,770388,
001215.SZ,Ç§Î¶Ñë³ø,2023-04-07,72.2281,72.7196,70.5129,71.3555,740640,
001215.SZ,Ç§Î¶Ñë³ø,2023-04-10,70.9342,71.2251,69.209,70.1318,844880,
001215.SZ,Ç§Î¶Ñë³ø,2023-04-11,69.9011,70.192,68.4467,69.0184,663650,
001215.SZ,Ç§Î¶Ñë³ø,2023-04-12,69.3294,70.212,67.9753,69.1388,757695,
001215.SZ,Ç§Î¶Ñë³ø,2023-04-13,69.0084,70.6734,68.0054,69.7506,557600,
001215.SZ,Ç§Î¶Ñë³ø,2023-04-14,70.1518,70.1518,65.3975,65.7987,1707100,
001215.SZ,Ç§Î¶Ñë³ø,2023-04-17,65.7987,69.9813,65.2972,68.206,1553600,
001215.SZ,Ç§Î¶Ñë³ø,2023-04-18,68.1959,71.4959,67.2029,70.0415,1450266,
001215.SZ,Ç§Î¶Ñë³ø,2023-04-19,69.4798,71.7768,65.1969,71.205,2913336,
001215.SZ,Ç§Î¶Ñë³ø,2023-04-20,70.212,71.9071,69.8509,71.3555,1205943,
001215.SZ,Ç§Î¶Ñë³ø,2023-04-21,71.3555,73.833,71.0646,71.0947,847515,
001215.SZ,Ç§Î¶Ñë³ø,2023-04-24,70.6634,70.8038,68.6573,69.9011,1065600,
001215.SZ,Ç§Î¶Ñë³ø,2023-04-25,69.9512,73.6825,69.8509,72.1579,1187945,
001215.SZ,Ç§Î¶Ñë³ø,2023-04-26,71.6965,71.6965,68.7075,70.0114,970994,
001215.SZ,Ç§Î¶Ñë³ø,2023-04-27,68.6172,70.2722,66.9321,69.3595,1331489,
001215.SZ,Ç§Î¶Ñë³ø,2023-04-28,69.2892,72.7998,68.5871,72.2482,1016676,
001215.SZ,Ç§Î¶Ñë³ø,2023-05-04,72.2482,75.7287,71.2251,72.519,1396764,
001215.SZ,Ç§Î¶Ñë³ø,2023-05-05,72.519,72.529,69.5902,70.5129,802987,
001215.SZ,Ç§Î¶Ñë³ø,2023-05-08,71.2451,71.2451,67.4838,67.8048,877336,
001215.SZ,Ç§Î¶Ñë³ø,2023-05-09,67.5039,67.7546,65.6583,65.7084,972319,
001215.SZ,Ç§Î¶Ñë³ø,2023-05-10,65.7084,65.7084,62.9902,65.1969,1169878,
001215.SZ,Ç§Î¶Ñë³ø,2023-05-11,65.4978,66.1096,64.3945,64.906,584495,
001215.SZ,Ç§Î¶Ñë³ø,2023-05-12,64.906,66.5008,64.1939,65.0565,474831,
001215.SZ,Ç§Î¶Ñë³ø,2023-05-15,64.0835,65.7987,64.0835,65.6482,479295,
001215.SZ,Ç§Î¶Ñë³ø,2023-05-16,65.1467,65.578,64.1939,64.4948,258900,
001215.SZ,Ç§Î¶Ñë³ø,2023-05-17,64.2741,65.4978,63.7425,65.1969,462200,
001215.SZ,Ç§Î¶Ñë³ø,2023-05-18,65.0565,65.7385,63.6923,65.1367,573042,
001215.SZ,Ç§Î¶Ñë³ø,2023-05-19,64.9461,68.8981,64.2942,68.6172,1187008,
001215.SZ,Ç§Î¶Ñë³ø,2023-05-22,68.1458,69.7105,68.1458,68.6774,553625,
001215.SZ,Ç§Î¶Ñë³ø,2023-05-23,68.6373,69.5801,68.2762,68.8479,331600,
001215.SZ,Ç§Î¶Ñë³ø,2023-05-24,68.8078,68.9883,66.8419,68.3063,450800,
001215.SZ,Ç§Î¶Ñë³ø,2023-05-25,68.1458,70.7537,67.9452,68.4969,706471,
001215.SZ,Ç§Î¶Ñë³ø,2023-05-26,67.7245,68.878,67.3032,67.5239,235857,
001215.SZ,Ç§Î¶Ñë³ø,2023-05-29,67.9051,68.1859,65.2972,66.1096,406884,
001215.SZ,Ç§Î¶Ñë³ø,2023-05-30,66.2701,66.6713,65.6081,66.3604,450106,
001215.SZ,Ç§Î¶Ñë³ø,2023-05-31,67.0826,67.0826,64.5951,65.1969,439860,
001215.SZ,Ç§Î¶Ñë³ø,2023-06-01,64.4948,65.8689,63.9933,65.0966,375662,
001215.SZ,Ç§Î¶Ñë³ø,2023-06-02,64.8559,65.7486,63.0404,65.3273,1033739,
001215.SZ,Ç§Î¶Ñë³ø,2023-06-05,65.3072,66.8118,64.3945,66.1598,749229,
001215.SZ,Ç§Î¶Ñë³ø,2023-06-06,66.3102,68.6774,65.6984,66.1698,817324,
001215.SZ,Ç§Î¶Ñë³ø,2023-06-07,65.6984,70.7135,65.4978,67.8148,1496157,
001215.SZ,Ç§Î¶Ñë³ø,2023-06-08,67.9051,74.3244,66.9522,72.519,2532468,
001215.SZ,Ç§Î¶Ñë³ø,2023-06-09,72.1679,72.7196,69.6002,70.3123,860758,
001215.SZ,Ç§Î¶Ñë³ø,2023-06-12,70.5129,73.2211,69.3093,72.0175,921200,
001215.SZ,Ç§Î¶Ñë³ø,2023-06-13,73.0205,73.0205,69.6503,71.205,779462,
001215.SZ,Ç§Î¶Ñë³ø,2023-06-14,71.4056,73.7226,70.6433,72.9403,858778,
001215.SZ,Ç§Î¶Ñë³ø,2023-06-15,73.2311,74.9162,72.7397,73.1008,625599,
001215.SZ,Ç§Î¶Ñë³ø,2023-06-16,73.2211,73.8931,72.3786,72.8299,579514,
001215.SZ,Ç§Î¶Ñë³ø,2023-06-19,72.7798,73.3114,70.7336,71.4458,807626,
001215.SZ,Ç§Î¶Ñë³ø,2023-06-20,72.3306,72.3306,71.0436,71.3452,281823,
001215.SZ,Ç§Î¶Ñë³ø,2023-06-21,71.9787,71.9787,69.5556,70.1488,579695,
001215.SZ,Ç§Î¶Ñë³ø,2023-06-26,71.0637,71.0637,64.3475,68.3993,567595,
001215.SZ,Ç§Î¶Ñë³ø,2023-06-27,68.2586,69.1434,67.1627,68.1379,410356,
001215.SZ,Ç§Î¶Ñë³ø,2023-06-28,68.1279,70.9732,67.3939,70.0885,658500,
001215.SZ,Ç§Î¶Ñë³ø,2023-06-29,70.2795,70.2795,67.8665,68.339,640673,
001215.SZ,Ç§Î¶Ñë³ø,2023-06-30,68.339,69.0428,66.6901,66.851,849088,
001215.SZ,Ç§Î¶Ñë³ø,2023-07-03,66.6499,69.6159,65.192,68.8719,921631,
001215.SZ,Ç§Î¶Ñë³ø,2023-07-04,68.0173,69.6561,67.233,68.2787,618095,
001215.SZ,Ç§Î¶Ñë³ø,2023-07-05,68.3692,68.6708,66.6599,66.9415,454400,
001215.SZ,Ç§Î¶Ñë³ø,2023-07-06,66.9314,68.0977,66.4589,67.1526,612321,
001215.SZ,Ç§Î¶Ñë³ø,2023-07-07,67.5146,67.5146,66.117,66.3885,282217,
001215.SZ,Ç§Î¶Ñë³ø,2023-07-10,66.5393,66.6901,65.5942,66.2276,413826,
001215.SZ,Ç§Î¶Ñë³ø,2023-07-11,67.0923,67.0923,64.1765,66.1271,644000,
001215.SZ,Ç§Î¶Ñë³ø,2023-07-12,65.8254,66.9716,64.9809,65.3529,635119,
001215.SZ,Ç§Î¶Ñë³ø,2023-07-13,65.6545,67.2431,64.7697,67.1124,478381,
001215.SZ,Ç§Î¶Ñë³ø,2023-07-14,67.5648,69.2841,66.5594,68.7713,754504,
001215.SZ,Ç§Î¶Ñë³ø,2023-07-17,68.2887,68.8417,67.3034,67.3637,348487,
001215.SZ,Ç§Î¶Ñë³ø,2023-07-18,67.6654,67.6654,65.4132,65.8355,486765,
001215.SZ,Ç§Î¶Ñë³ø,2023-07-19,65.8154,66.2276,64.7094,65.8657,407893,
001215.SZ,Ç§Î¶Ñë³ø,2023-07-20,65.8657,68.0273,65.8355,66.861,473562,
001215.SZ,Ç§Î¶Ñë³ø,2023-07-21,67.1325,71.8882,66.4689,68.329,1134003,
001215.SZ,Ç§Î¶Ñë³ø,2023-07-24,67.9871,68.329,66.2075,67.9771,630628,
001215.SZ,Ç§Î¶Ñë³ø,2023-07-25,68.7512,69.6561,66.6599,68.0173,806518,
001215.SZ,Ç§Î¶Ñë³ø,2023-07-26,67.8564,68.6708,67.2733,68.5099,438429,
001215.SZ,Ç§Î¶Ñë³ø,2023-07-27,68.5703,70.1387,68.0776,69.4651,613208,
001215.SZ,Ç§Î¶Ñë³ø,2023-07-28,69.4148,70.2694,68.5602,70.0181,517057,
001215.SZ,Ç§Î¶Ñë³ø,2023-07-31,70.37,71.6871,68.5803,70.2795,828261,
001215.SZ,Ç§Î¶Ñë³ø,2023-08-01,70.6314,73.7281,69.3746,70.0382,1181744,
001215.SZ,Ç§Î¶Ñë³ø,2023-08-02,69.3545,71.7173,69.3344,70.561,630110,
001215.SZ,Ç§Î¶Ñë³ø,2023-08-03,71.5664,72.2501,70.5711,71.5966,572832,
001215.SZ,Ç§Î¶Ñë³ø,2023-08-04,71.5765,71.9083,69.7466,70.2694,810128,
001215.SZ,Ç§Î¶Ñë³ø,2023-08-07,70.2292,70.2292,68.3792,69.1534,645186,
001215.SZ,Ç§Î¶Ñë³ø,2023-08-08,68.5401,69.1434,67.6654,68.9423,370800,
001215.SZ,Ç§Î¶Ñë³ø,2023-08-09,68.8417,68.8417,67.0219,67.8966,570199,
001215.SZ,Ç§Î¶Ñë³ø,2023-08-10,67.8966,68.5602,66.3583,68.339,556031,
001215.SZ,Ç§Î¶Ñë³ø,2023-08-11,68.6507,68.9624,67.1325,67.3034,304696,
001215.SZ,Ç§Î¶Ñë³ø,2023-08-14,66.7002,67.6955,65.936,67.2431,406895,
001215.SZ,Ç§Î¶Ñë³ø,2023-08-15,66.7303,67.233,65.6847,66.1773,368900,
001215.SZ,Ç§Î¶Ñë³ø,2023-08-16,66.1874,67.1627,65.554,66.3684,346631,
001215.SZ,Ç§Î¶Ñë³ø,2023-08-17,65.9964,66.5292,65.564,66.3382,266300,
001215.SZ,Ç§Î¶Ñë³ø,2023-08-18,66.4186,66.6097,64.7697,65.1216,241400,
001215.SZ,Ç§Î¶Ñë³ø,2023-08-21,65.1015,67.9569,64.3676,65.8254,894482,
001215.SZ,Ç§Î¶Ñë³ø,2023-08-22,65.8355,66.7303,64.9809,65.745,420660,
001215.SZ,Ç§Î¶Ñë³ø,2023-08-23,65.4132,66.0868,62.6784,63.7643,780376,
001215.SZ,Ç§Î¶Ñë³ø,2023-08-24,63.8246,64.81,62.6081,64.6089,337500,
001215.SZ,Ç§Î¶Ñë³ø,2023-08-25,64.2871,64.7496,62.7991,63.3822,429369,
001215.SZ,Ç§Î¶Ñë³ø,2023-08-28,66.5393,66.5393,63.3521,64.1062,454462,
001215.SZ,Ç§Î¶Ñë³ø,2023-08-29,64.5485,64.5485,62.789,64.4882,651410,
001215.SZ,Ç§Î¶Ñë³ø,2023-08-30,64.5485,66.7404,63.7442,66.0868,795149,
001215.SZ,Ç§Î¶Ñë³ø,2023-08-31,66.1673,67.0219,65.6545,65.9159,351770,
001215.SZ,Ç§Î¶Ñë³ø,2023-09-01,66.1472,67.032,65.4132,65.4534,420819,
001215.SZ,Ç§Î¶Ñë³ø,2023-09-04,65.8053,68.6909,65.4735,68.2485,909667,
001215.SZ,Ç§Î¶Ñë³ø,2023-09-05,68.2284,68.2284,66.5695,66.7404,460842,
001215.SZ,Ç§Î¶Ñë³ø,2023-09-06,67.0621,67.0621,65.0311,65.0613,389939,
001215.SZ,Ç§Î¶Ñë³ø,2023-09-07,64.8703,64.8803,63.7945,64.1464,358588,
001215.SZ,Ç§Î¶Ñë³ø,2023-09-08,63.523,64.7898,63.3621,63.8749,322625,
001215.SZ,Ç§Î¶Ñë³ø,2023-09-11,63.8749,64.2469,61.9948,63.3923,754243,
001215.SZ,Ç§Î¶Ñë³ø,2023-09-12,63.4325,63.523,62.6382,63.1912,280580,
001215.SZ,Ç§Î¶Ñë³ø,2023-09-13,63.1912,63.5431,62.4472,62.6885,342976,
001215.SZ,Ç§Î¶Ñë³ø,2023-09-14,62.7991,62.8393,60.6274,61.6931,741290,
001215.SZ,Ç§Î¶Ñë³ø,2023-09-15,61.492,61.9344,61.0798,61.6831,325819,
001215.SZ,Ç§Î¶Ñë³ø,2023-09-18,61.6831,63.2214,60.7279,62.9901,445809,
001215.SZ,Ç§Î¶Ñë³ø,2023-09-19,63.0303,63.0303,61.5423,61.9344,271656,
001215.SZ,Ç§Î¶Ñë³ø,2023-09-20,61.6931,62.588,61.3312,61.4317,265845,
001215.SZ,Ç§Î¶Ñë³ø,2023-09-21,61.3312,61.3312,59.6823,59.7426,459157,
001215.SZ,Ç§Î¶Ñë³ø,2023-09-22,58.9986,60.4263,58.9081,59.7325,527200,
001215.SZ,Ç§Î¶Ñë³ø,2023-09-25,59.7325,60.3861,58.9785,59.5214,662615,
001215.SZ,Ç§Î¶Ñë³ø,2023-09-26,59.5415,59.813,58.6266,59.0388,521158,
001215.SZ,Ç§Î¶Ñë³ø,2023-09-27,59.0388,60.4967,59.0388,59.3203,537400,
001215.SZ,Ç§Î¶Ñë³ø,2023-09-28,59.7124,60.3257,58.4355,58.8679,443700,
001215.SZ,Ç§Î¶Ñë³ø,2023-10-09,58.4657,58.5763,57.6614,58.4255,269541,
001215.SZ,Ç§Î¶Ñë³ø,2023-10-10,58.4054,58.6567,56.9777,57.1184,424600,
001215.SZ,Ç§Î¶Ñë³ø,2023-10-11,57.3095,57.9027,56.8268,57.2391,395065,
001215.SZ,Ç§Î¶Ñë³ø,2023-10-12,57.2491,58.4758,55.6505,56.1432,990934,
001215.SZ,Ç§Î¶Ñë³ø,2023-10-13,56.1532,56.1532,54.1725,55.1679,822090,
001215.SZ,Ç§Î¶Ñë³ø,2023-10-16,55.3991,55.7008,52.2823,53.3883,1953332,
001215.SZ,Ç§Î¶Ñë³ø,2023-10-17,53.4184,53.891,53.0364,53.2978,558980,
001215.SZ,Ç§Î¶Ñë³ø,2023-10-18,53.3883,53.3883,52.0008,52.2924,554850,
001215.SZ,Ç§Î¶Ñë³ø,2023-10-19,52.232,53.5391,51.3875,52.785,881800,
001215.SZ,Ç§Î¶Ñë³ø,2023-10-20,52.4331,53.157,51.6589,51.8098,424405,
001215.SZ,Ç§Î¶Ñë³ø,2023-10-23,51.7092,52.3929,51.0054,51.3473,616115,
001215.SZ,Ç§Î¶Ñë³ø,2023-10-24,51.3473,53.0464,50.7742,52.7951,936765,
001215.SZ,Ç§Î¶Ñë³ø,2023-10-25,53.7905,57.2893,53.7905,55.7309,2646506,
001215.SZ,Ç§Î¶Ñë³ø,2023-10-26,56.1029,57.601,54.2228,56.2035,1325286,
001215.SZ,Ç§Î¶Ñë³ø,2023-10-27,55.5097,60.1749,55.2986,59.823,1546900,
001215.SZ,Ç§Î¶Ñë³ø,2023-10-30,59.3706,60.5067,57.9931,59.4209,1365817,
001215.SZ,Ç§Î¶Ñë³ø,2023-10-31,59.3103,59.642,58.2344,58.526,891531,
001215.SZ,Ç§Î¶Ñë³ø,2023-11-01,59.5918,59.5918,57.4603,57.8021,589200,
001215.SZ,Ç§Î¶Ñë³ø,2023-11-02,57.6915,58.5059,56.5855,57.1084,471910,
001215.SZ,Ç§Î¶Ñë³ø,2023-11-03,57.0782,58.2747,56.3643,57.3597,394419,
001215.SZ,Ç§Î¶Ñë³ø,2023-11-06,57.4603,57.9529,56.5453,56.9676,838268,
001215.SZ,Ç§Î¶Ñë³ø,2023-11-07,56.8771,58.0736,55.5801,57.5105,868152,
