´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
301217.SZ,Í­¹ÚÍ­²­,2022-03-02,18.88,19.3,18.81,19.03,17025455,
301217.SZ,Í­¹ÚÍ­²­,2022-03-03,19.15,20.25,19.11,19.56,36531408,
301217.SZ,Í­¹ÚÍ­²­,2022-03-04,19.3,19.5,18.75,18.86,23712090,
301217.SZ,Í­¹ÚÍ­²­,2022-03-07,18.87,19.09,18.51,18.63,17275799,
301217.SZ,Í­¹ÚÍ­²­,2022-03-08,18.54,18.73,17.86,18.18,19381429,
301217.SZ,Í­¹ÚÍ­²­,2022-03-09,18.31,18.36,16.82,17.71,21040823,
301217.SZ,Í­¹ÚÍ­²­,2022-03-10,18.02,18.18,17.71,17.76,16049198,
301217.SZ,Í­¹ÚÍ­²­,2022-03-11,17.51,17.73,17,17.58,17377301,
301217.SZ,Í­¹ÚÍ­²­,2022-03-14,17.27,17.47,16.94,16.96,13859719,
301217.SZ,Í­¹ÚÍ­²­,2022-03-15,16.86,16.87,15.7,15.75,16959996,
301217.SZ,Í­¹ÚÍ­²­,2022-03-16,16,16.36,15.7,16.28,14793852,
301217.SZ,Í­¹ÚÍ­²­,2022-03-17,16.45,16.83,16.28,16.33,17809096,
301217.SZ,Í­¹ÚÍ­²­,2022-03-18,16.3,16.78,16.16,16.6,12457996,
301217.SZ,Í­¹ÚÍ­²­,2022-03-21,16.57,16.95,16.5,16.69,12845874,
301217.SZ,Í­¹ÚÍ­²­,2022-03-22,16.63,16.82,16.41,16.45,11039375,
301217.SZ,Í­¹ÚÍ­²­,2022-03-23,16.43,16.61,16.23,16.49,9478489,
301217.SZ,Í­¹ÚÍ­²­,2022-03-24,16.37,16.44,16.12,16.27,8968747,
301217.SZ,Í­¹ÚÍ­²­,2022-03-25,16.29,16.75,16.26,16.3,11758842,
301217.SZ,Í­¹ÚÍ­²­,2022-03-28,16.23,16.24,15.78,15.93,9599005,
301217.SZ,Í­¹ÚÍ­²­,2022-03-29,16.05,16.68,15.66,16.48,16182286,
301217.SZ,Í­¹ÚÍ­²­,2022-03-30,16.48,16.87,16.31,16.67,13495967,
301217.SZ,Í­¹ÚÍ­²­,2022-03-31,16.44,16.66,16.09,16.25,11530095,
301217.SZ,Í­¹ÚÍ­²­,2022-04-01,16.1,16.25,16.05,16.05,7616754,
301217.SZ,Í­¹ÚÍ­²­,2022-04-06,16,16.2,15.81,16.14,6381040,
301217.SZ,Í­¹ÚÍ­²­,2022-04-07,16.03,16.04,15.71,15.75,8071908,
301217.SZ,Í­¹ÚÍ­²­,2022-04-08,15.75,15.91,15.24,15.53,9111745,
301217.SZ,Í­¹ÚÍ­²­,2022-04-11,15.3,15.43,14.33,14.45,12570192,
301217.SZ,Í­¹ÚÍ­²­,2022-04-12,14.4,14.75,14.22,14.73,7152660,
301217.SZ,Í­¹ÚÍ­²­,2022-04-13,14.59,15.08,14.37,14.69,9960659,
301217.SZ,Í­¹ÚÍ­²­,2022-04-14,14.8,15.1,14.77,14.87,7839260,
301217.SZ,Í­¹ÚÍ­²­,2022-04-15,14.7,14.74,14.28,14.48,7831994,
301217.SZ,Í­¹ÚÍ­²­,2022-04-18,14.37,14.83,14.15,14.83,7236926,
301217.SZ,Í­¹ÚÍ­²­,2022-04-19,14.74,15.08,14.72,14.92,7090989,
301217.SZ,Í­¹ÚÍ­²­,2022-04-20,15.18,15.25,14.48,14.54,9261649,
301217.SZ,Í­¹ÚÍ­²­,2022-04-21,14.36,14.66,13.88,13.94,8679122,
301217.SZ,Í­¹ÚÍ­²­,2022-04-22,13.8,14.3,13.73,14.12,8550975,
301217.SZ,Í­¹ÚÍ­²­,2022-04-25,13.88,13.88,12.5,12.64,11888742,
301217.SZ,Í­¹ÚÍ­²­,2022-04-26,12.68,12.76,11.9,11.96,11214370,
301217.SZ,Í­¹ÚÍ­²­,2022-04-27,11.68,12.69,11.58,12.67,12116276,
301217.SZ,Í­¹ÚÍ­²­,2022-04-28,12.41,12.63,12.07,12.24,8502656,
301217.SZ,Í­¹ÚÍ­²­,2022-04-29,12.5,12.89,12.4,12.79,9884078,
301217.SZ,Í­¹ÚÍ­²­,2022-05-05,12.8,13.16,12.75,12.93,7498888,
301217.SZ,Í­¹ÚÍ­²­,2022-05-06,12.57,12.92,12.4,12.76,6118298,
301217.SZ,Í­¹ÚÍ­²­,2022-05-09,12.74,13.26,12.7,13,5825069,
301217.SZ,Í­¹ÚÍ­²­,2022-05-10,12.82,13.3,12.72,13.22,7799728,
301217.SZ,Í­¹ÚÍ­²­,2022-05-11,13.28,13.86,13.17,13.38,13279290,
301217.SZ,Í­¹ÚÍ­²­,2022-05-12,13.3,13.78,13.28,13.63,10065596,
301217.SZ,Í­¹ÚÍ­²­,2022-05-13,13.67,13.73,13.39,13.6,6195279,
301217.SZ,Í­¹ÚÍ­²­,2022-05-16,13.6,13.77,13.53,13.62,6130806,
301217.SZ,Í­¹ÚÍ­²­,2022-05-17,13.62,13.71,13.43,13.67,6081504,
301217.SZ,Í­¹ÚÍ­²­,2022-05-18,13.68,13.96,13.58,13.71,6414075,
301217.SZ,Í­¹ÚÍ­²­,2022-05-19,13.43,13.73,13.39,13.68,5821017,
301217.SZ,Í­¹ÚÍ­²­,2022-05-20,13.78,14.35,13.7,13.98,11796791,
301217.SZ,Í­¹ÚÍ­²­,2022-05-23,14.11,14.53,13.96,14.48,11561960,
301217.SZ,Í­¹ÚÍ­²­,2022-05-24,14.44,14.6,13.51,13.51,13733793,
301217.SZ,Í­¹ÚÍ­²­,2022-05-25,13.51,13.76,13.5,13.72,5570500,
301217.SZ,Í­¹ÚÍ­²­,2022-05-26,14.28,14.33,13.8,13.9,8549048,
301217.SZ,Í­¹ÚÍ­²­,2022-05-27,13.93,14.15,13.64,13.78,6298639,
301217.SZ,Í­¹ÚÍ­²­,2022-05-30,13.88,14.02,13.65,13.95,5694300,
301217.SZ,Í­¹ÚÍ­²­,2022-05-31,13.98,14.2,13.87,14.16,7994937,
301217.SZ,Í­¹ÚÍ­²­,2022-06-01,14.04,14.26,13.97,14.05,7082698,
301217.SZ,Í­¹ÚÍ­²­,2022-06-02,14.06,14.58,13.99,14.43,11768372,
301217.SZ,Í­¹ÚÍ­²­,2022-06-06,14.4,14.91,14.39,14.76,11749035,
301217.SZ,Í­¹ÚÍ­²­,2022-06-07,14.8,14.81,14.46,14.54,8353632,
301217.SZ,Í­¹ÚÍ­²­,2022-06-08,14.69,14.69,14.11,14.38,8463501,
301217.SZ,Í­¹ÚÍ­²­,2022-06-09,14.43,14.43,14.01,14.18,6524875,
301217.SZ,Í­¹ÚÍ­²­,2022-06-10,14.0284,15.4434,14.0284,15.1705,18546792,
301217.SZ,Í­¹ÚÍ­²­,2022-06-13,15.1705,15.4434,15.0189,15.2513,15846425,
301217.SZ,Í­¹ÚÍ­²­,2022-06-14,15.0593,15.2513,14.7561,15.1199,11358234,
301217.SZ,Í­¹ÚÍ­²­,2022-06-15,15.1604,15.3928,14.8066,14.8268,10319746,
301217.SZ,Í­¹ÚÍ­²­,2022-06-16,14.8673,15.0189,14.6651,14.8774,6306280,
301217.SZ,Í­¹ÚÍ­²­,2022-06-17,14.7056,15.3827,14.6348,15.2614,13094025,
301217.SZ,Í­¹ÚÍ­²­,2022-06-20,15.2816,15.4333,15.0896,15.1806,11190176,
301217.SZ,Í­¹ÚÍ­²­,2022-06-21,15.1604,15.1604,14.655,14.8471,9238053,
301217.SZ,Í­¹ÚÍ­²­,2022-06-22,14.8369,14.938,14.4731,14.5236,7026959,
301217.SZ,Í­¹ÚÍ­²­,2022-06-23,14.5641,15.2109,14.5135,15.0694,10780780,
301217.SZ,Í­¹ÚÍ­²­,2022-06-24,15.2109,15.7668,15.1503,15.6758,20374845,
301217.SZ,Í­¹ÚÍ­²­,2022-06-27,15.6859,15.7466,15.4231,15.5343,12502016,
301217.SZ,Í­¹ÚÍ­²­,2022-06-28,15.4737,16.0498,15.4737,15.979,14738105,
301217.SZ,Í­¹ÚÍ­²­,2022-06-29,15.8375,15.8577,15.2918,15.3322,13336536,
301217.SZ,Í­¹ÚÍ­²­,2022-06-30,15.3726,15.6051,15.2109,15.3726,8331543,
301217.SZ,Í­¹ÚÍ­²­,2022-07-01,15.4434,15.4939,15.221,15.2918,5860712,
301217.SZ,Í­¹ÚÍ­²­,2022-07-04,15.3019,15.3423,15.0088,15.2918,6471862,
301217.SZ,Í­¹ÚÍ­²­,2022-07-05,15.312,15.4636,14.8167,15.0492,8419273,
301217.SZ,Í­¹ÚÍ­²­,2022-07-06,15.0391,15.1098,14.5641,14.7056,7186617,
301217.SZ,Í­¹ÚÍ­²­,2022-07-07,14.8572,15.5141,14.7561,15.2918,12155684,
301217.SZ,Í­¹ÚÍ­²­,2022-07-08,15.2816,15.4231,14.9077,14.9279,7849375,
301217.SZ,Í­¹ÚÍ­²­,2022-07-11,14.8066,14.8471,14.271,14.4327,8090917,
301217.SZ,Í­¹ÚÍ­²­,2022-07-12,14.4023,14.4933,13.9981,13.9981,6275727,
301217.SZ,Í­¹ÚÍ­²­,2022-07-13,14.0082,14.18,13.9576,14.089,3827837,
301217.SZ,Í­¹ÚÍ­²­,2022-07-14,13.9981,15.0391,13.9981,14.746,12045219,
301217.SZ,Í­¹ÚÍ­²­,2022-07-15,14.655,15.221,14.655,14.8976,10913048,
301217.SZ,Í­¹ÚÍ­²­,2022-07-18,14.8875,15.5141,14.8875,15.3625,11450246,
301217.SZ,Í­¹ÚÍ­²­,2022-07-19,15.4333,15.7162,15.2715,15.3928,11662705,
301217.SZ,Í­¹ÚÍ­²­,2022-07-20,15.4231,15.5444,15.221,15.4434,7727781,
301217.SZ,Í­¹ÚÍ­²­,2022-07-21,15.4434,15.7668,15.2918,15.3019,8037147,
301217.SZ,Í­¹ÚÍ­²­,2022-07-22,15.2918,15.4838,14.9885,15.13,6849952,
301217.SZ,Í­¹ÚÍ­²­,2022-07-25,15.0593,15.5646,14.9481,14.9885,6047489,
301217.SZ,Í­¹ÚÍ­²­,2022-07-26,14.9987,15.0593,14.655,14.8572,4542235,
301217.SZ,Í­¹ÚÍ­²­,2022-07-27,14.4933,14.8976,14.0991,14.8572,13965768,
301217.SZ,Í­¹ÚÍ­²­,2022-07-28,14.9582,15.4434,14.938,15.3019,11886215,
301217.SZ,Í­¹ÚÍ­²­,2022-07-29,15.3019,15.3827,15.0189,15.0492,8485992,
301217.SZ,Í­¹ÚÍ­²­,2022-08-01,15.2513,15.9689,15.2109,15.6758,19786367,
301217.SZ,Í­¹ÚÍ­²­,2022-08-02,15.4231,15.4939,14.7056,14.9077,17183079,
301217.SZ,Í­¹ÚÍ­²­,2022-08-03,15.1604,15.9083,15.1503,15.3221,21414650,
301217.SZ,Í­¹ÚÍ­²­,2022-08-04,15.4636,16.6663,15.4636,16.2519,32328712,
301217.SZ,Í­¹ÚÍ­²­,2022-08-05,16.07,16.353,15.9083,16.2115,21049544,
301217.SZ,Í­¹ÚÍ­²­,2022-08-08,16.0599,16.2418,15.8274,16.1205,14245790,
301217.SZ,Í­¹ÚÍ­²­,2022-08-09,16.3934,17.0301,16.0498,16.8078,32028876,
301217.SZ,Í­¹ÚÍ­²­,2022-08-10,16.5955,16.6663,16.3328,16.545,17106740,
301217.SZ,Í­¹ÚÍ­²­,2022-08-11,16.545,16.545,16.2721,16.3934,14648688,
301217.SZ,Í­¹ÚÍ­²­,2022-08-12,16.6057,16.8583,16.0902,16.0902,15855583,
301217.SZ,Í­¹ÚÍ­²­,2022-08-15,15.8678,16.2216,15.7971,16.0093,12219565,
301217.SZ,Í­¹ÚÍ­²­,2022-08-16,15.9689,16.5551,15.9184,16.1711,11626960,
301217.SZ,Í­¹ÚÍ­²­,2022-08-17,16.1711,16.2317,15.8173,16.0195,8914147,
301217.SZ,Í­¹ÚÍ­²­,2022-08-18,16.0093,16.4743,15.8274,16.4338,13504844,
301217.SZ,Í­¹ÚÍ­²­,2022-08-19,16.4642,16.6966,15.9386,15.9588,14820152,
301217.SZ,Í­¹ÚÍ­²­,2022-08-22,15.8678,15.9083,15.5444,15.8476,7903786,
301217.SZ,Í­¹ÚÍ­²­,2022-08-23,15.7668,16.0093,15.504,15.979,11086770,
301217.SZ,Í­¹ÚÍ­²­,2022-08-24,15.9184,15.979,15.312,15.312,9214630,
301217.SZ,Í­¹ÚÍ­²­,2022-08-25,15.4029,15.4029,14.9582,15.0492,6711535,
301217.SZ,Í­¹ÚÍ­²­,2022-08-26,15.0896,15.2816,14.9178,14.9683,5002157,
301217.SZ,Í­¹ÚÍ­²­,2022-08-29,14.7561,15.0795,14.6651,14.9987,3698996,
301217.SZ,Í­¹ÚÍ­²­,2022-08-30,15.0896,15.0896,14.7662,14.8572,3778535,
301217.SZ,Í­¹ÚÍ­²­,2022-08-31,14.8875,14.8875,14.3316,14.5438,5930993,
301217.SZ,Í­¹ÚÍ­²­,2022-09-01,14.4125,14.6247,14.3518,14.4428,2905565,
301217.SZ,Í­¹ÚÍ­²­,2022-09-02,14.5438,14.6146,14.4226,14.5337,2681105,
301217.SZ,Í­¹ÚÍ­²­,2022-09-05,14.5337,14.5337,14.18,14.3518,3461638,
301217.SZ,Í­¹ÚÍ­²­,2022-09-06,14.4327,14.6247,14.3518,14.5843,2990356,
301217.SZ,Í­¹ÚÍ­²­,2022-09-07,14.5438,14.7965,14.4933,14.7662,4354264,
301217.SZ,Í­¹ÚÍ­²­,2022-09-08,14.7662,15.029,14.6853,14.6853,3957494,
301217.SZ,Í­¹ÚÍ­²­,2022-09-09,14.8167,14.8673,14.6045,14.7864,2292200,
301217.SZ,Í­¹ÚÍ­²­,2022-09-13,14.7965,14.9481,14.655,14.6853,2497010,
301217.SZ,Í­¹ÚÍ­²­,2022-09-14,14.3316,14.5135,14.271,14.3518,3096531,
301217.SZ,Í­¹ÚÍ­²­,2022-09-15,14.3821,14.4529,13.6342,13.7757,5734547,
301217.SZ,Í­¹ÚÍ­²­,2022-09-16,13.7757,13.8263,13.2704,13.2704,3790953,
301217.SZ,Í­¹ÚÍ­²­,2022-09-19,13.2704,13.4422,12.9874,13.0581,3201351,
301217.SZ,Í­¹ÚÍ­²­,2022-09-20,13.4422,13.5433,13.2299,13.4321,3155334,
301217.SZ,Í­¹ÚÍ­²­,2022-09-21,13.3613,13.523,13.1592,13.4927,2649508,
301217.SZ,Í­¹ÚÍ­²­,2022-09-22,13.4018,13.6443,13.3411,13.4018,2393560,
301217.SZ,Í­¹ÚÍ­²­,2022-09-23,13.4927,13.4927,12.9874,13.0379,3198715,
301217.SZ,Í­¹ÚÍ­²­,2022-09-26,12.9368,13.048,12.6336,12.6741,2735434,
301217.SZ,Í­¹ÚÍ­²­,2022-09-27,12.6842,12.9065,12.6336,12.9065,3019516,
301217.SZ,Í­¹ÚÍ­²­,2022-09-28,12.8863,12.9065,12.4214,12.4214,3297231,
301217.SZ,Í­¹ÚÍ­²­,2022-09-29,12.5831,12.5831,12.2294,12.3304,2605641,
301217.SZ,Í­¹ÚÍ­²­,2022-09-30,12.3911,12.4214,12.1889,12.2091,2211023,
301217.SZ,Í­¹ÚÍ­²­,2022-10-10,12.2597,12.3405,12.0272,12.1081,2642022,
301217.SZ,Í­¹ÚÍ­²­,2022-10-11,12.199,12.3506,12.098,12.3405,2963395,
301217.SZ,Í­¹ÚÍ­²­,2022-10-12,12.3506,12.765,12.2395,12.7347,3657136,
301217.SZ,Í­¹ÚÍ­²­,2022-10-13,12.5831,12.856,12.5427,12.7448,3413771,
301217.SZ,Í­¹ÚÍ­²­,2022-10-14,12.7953,13.6949,12.7953,13.3512,6812416,
301217.SZ,Í­¹ÚÍ­²­,2022-10-17,13.139,13.4725,13.1087,13.3714,4455034,
301217.SZ,Í­¹ÚÍ­²­,2022-10-18,13.4018,13.523,13.3007,13.3512,2821307,
301217.SZ,Í­¹ÚÍ­²­,2022-10-19,13.3917,13.5028,13.2603,13.2603,3239688,
301217.SZ,Í­¹ÚÍ­²­,2022-10-20,13.2401,13.4523,13.0379,13.2299,4243960,
301217.SZ,Í­¹ÚÍ­²­,2022-10-21,13.3209,13.3209,13.1188,13.1491,2232195,
301217.SZ,Í­¹ÚÍ­²­,2022-10-24,13.1996,13.5534,13.0581,13.1491,4078837,
301217.SZ,Í­¹ÚÍ­²­,2022-10-25,13.1693,13.2198,12.8661,13.1289,3332766,
301217.SZ,Í­¹ÚÍ­²­,2022-10-26,13.2603,13.4927,13.1188,13.4523,4057712,
301217.SZ,Í­¹ÚÍ­²­,2022-10-27,13.139,13.1996,12.947,12.9773,6961543,
301217.SZ,Í­¹ÚÍ­²­,2022-10-28,12.9975,12.9975,12.1283,12.1889,5573054,
301217.SZ,Í­¹ÚÍ­²­,2022-10-31,12.2294,12.5225,12.1788,12.3304,3540880,
301217.SZ,Í­¹ÚÍ­²­,2022-11-01,12.3405,12.6741,12.3405,12.6539,3672293,
301217.SZ,Í­¹ÚÍ­²­,2022-11-02,12.6437,12.8358,12.5932,12.765,3382971,
301217.SZ,Í­¹ÚÍ­²­,2022-11-03,12.7347,12.7852,12.5326,12.6943,2963844,
301217.SZ,Í­¹ÚÍ­²­,2022-11-04,12.7448,13.0379,12.7347,12.9571,4624413,
301217.SZ,Í­¹ÚÍ­²­,2022-11-07,13.0884,13.4725,13.0884,13.1693,6491367,
301217.SZ,Í­¹ÚÍ­²­,2022-11-08,13.139,13.331,13.0379,13.2198,3925484,
301217.SZ,Í­¹ÚÍ­²­,2022-11-09,13.2401,13.331,13.1491,13.1491,3296868,
301217.SZ,Í­¹ÚÍ­²­,2022-11-10,13.048,13.1693,12.9571,12.9773,3577932,
301217.SZ,Í­¹ÚÍ­²­,2022-11-11,13.2401,13.3209,13.0986,13.1289,4236254,
301217.SZ,Í­¹ÚÍ­²­,2022-11-14,13.1188,13.2097,12.9975,13.048,3496858,
301217.SZ,Í­¹ÚÍ­²­,2022-11-15,12.9975,13.2097,12.9571,13.2097,3630156,
301217.SZ,Í­¹ÚÍ­²­,2022-11-16,13.1996,13.2906,13.1289,13.139,2999715,
301217.SZ,Í­¹ÚÍ­²­,2022-11-17,13.139,13.139,12.9874,13.1087,3142334,
301217.SZ,Í­¹ÚÍ­²­,2022-11-18,13.0986,13.2198,13.0278,13.048,3201934,
301217.SZ,Í­¹ÚÍ­²­,2022-11-21,13.048,13.3512,12.8055,13.3512,5502279,
301217.SZ,Í­¹ÚÍ­²­,2022-11-22,13.5433,14.271,13.4927,13.8161,17628707,
301217.SZ,Í­¹ÚÍ­²­,2022-11-23,13.806,14.9178,13.705,14.5236,23423733,
301217.SZ,Í­¹ÚÍ­²­,2022-11-24,14.2609,14.8572,13.9172,14.4428,21618008,
301217.SZ,Í­¹ÚÍ­²­,2022-11-25,14.1598,14.3114,13.8566,13.897,11965229,
301217.SZ,Í­¹ÚÍ­²­,2022-11-28,13.897,14.7359,13.8768,14.6954,19454194,
301217.SZ,Í­¹ÚÍ­²­,2022-11-29,14.463,14.9885,14.3922,14.5944,17090450,
301217.SZ,Í­¹ÚÍ­²­,2022-11-30,14.4731,14.8268,14.2305,14.271,12662995,
301217.SZ,Í­¹ÚÍ­²­,2022-12-01,14.2811,14.4933,14.1396,14.2204,9041856,
301217.SZ,Í­¹ÚÍ­²­,2022-12-02,14.2103,14.4226,14.18,14.2507,6897551,
301217.SZ,Í­¹ÚÍ­²­,2022-12-05,14.2507,14.2507,13.9475,14.2406,7952093,
301217.SZ,Í­¹ÚÍ­²­,2022-12-06,14.2002,14.2002,13.988,14.0284,5420000,
301217.SZ,Í­¹ÚÍ­²­,2022-12-07,13.988,14.5034,13.9779,14.3215,10739807,
301217.SZ,Í­¹ÚÍ­²­,2022-12-08,14.18,14.2406,13.9576,13.9677,6414708,
301217.SZ,Í­¹ÚÍ­²­,2022-12-09,13.9576,14.0991,13.8161,13.8566,5687748,
301217.SZ,Í­¹ÚÍ­²­,2022-12-12,13.806,13.9981,13.614,13.9172,4584128,
301217.SZ,Í­¹ÚÍ­²­,2022-12-13,13.9172,13.9779,13.6645,13.6645,3861259,
301217.SZ,Í­¹ÚÍ­²­,2022-12-14,13.7454,14.0082,13.6645,13.6949,3955416,
301217.SZ,Í­¹ÚÍ­²­,2022-12-15,13.6443,13.806,13.4927,13.7858,3338003,
301217.SZ,Í­¹ÚÍ­²­,2022-12-16,13.6645,13.6848,13.3917,13.5129,3834209,
301217.SZ,Í­¹ÚÍ­²­,2022-12-19,13.5129,13.5433,13.0379,13.0783,4041740,
301217.SZ,Í­¹ÚÍ­²­,2022-12-20,13.0884,13.2603,13.0379,13.1087,2482806,
301217.SZ,Í­¹ÚÍ­²­,2022-12-21,13.048,13.1794,12.8257,12.9368,2636262,
301217.SZ,Í­¹ÚÍ­²­,2022-12-22,12.9874,13.0379,12.573,12.6134,3264802,
301217.SZ,Í­¹ÚÍ­²­,2022-12-23,12.5326,12.6943,12.4719,12.5932,2161030,
301217.SZ,Í­¹ÚÍ­²­,2022-12-26,12.6437,12.856,12.6033,12.7852,2487134,
301217.SZ,Í­¹ÚÍ­²­,2022-12-27,12.8257,12.9773,12.7246,12.8459,2302091,
301217.SZ,Í­¹ÚÍ­²­,2022-12-28,12.7852,12.7852,12.5831,12.6134,2223964,
301217.SZ,Í­¹ÚÍ­²­,2022-12-29,12.5528,12.7145,12.4921,12.5124,2234921,
301217.SZ,Í­¹ÚÍ­²­,2022-12-30,12.6134,12.6134,12.4517,12.5225,1811523,
301217.SZ,Í­¹ÚÍ­²­,2023-01-03,12.5022,12.7751,12.4921,12.7549,2579829,
301217.SZ,Í­¹ÚÍ­²­,2023-01-04,12.7549,12.8358,12.7044,12.7549,2188454,
301217.SZ,Í­¹ÚÍ­²­,2023-01-05,12.7852,13.048,12.7448,12.947,3491027,
301217.SZ,Í­¹ÚÍ­²­,2023-01-06,12.9368,13.0379,12.8863,12.8863,2785330,
301217.SZ,Í­¹ÚÍ­²­,2023-01-09,13.048,13.1693,12.9368,13.0076,3137056,
301217.SZ,Í­¹ÚÍ­²­,2023-01-10,13.0076,13.0076,12.856,12.947,2220348,
301217.SZ,Í­¹ÚÍ­²­,2023-01-11,12.947,12.9975,12.7145,12.7246,2533754,
301217.SZ,Í­¹ÚÍ­²­,2023-01-12,12.7448,12.8964,12.7448,12.8055,1603997,
301217.SZ,Í­¹ÚÍ­²­,2023-01-13,12.8863,12.9571,12.8055,12.856,1860194,
301217.SZ,Í­¹ÚÍ­²­,2023-01-16,12.9065,13.0278,12.856,13.0278,2747647,
301217.SZ,Í­¹ÚÍ­²­,2023-01-17,13.0783,13.0884,12.8964,12.9672,1981482,
301217.SZ,Í­¹ÚÍ­²­,2023-01-18,12.9672,13.0581,12.9571,12.9874,1625104,
301217.SZ,Í­¹ÚÍ­²­,2023-01-19,12.8661,13.2198,12.8358,13.1794,3461033,
301217.SZ,Í­¹ÚÍ­²­,2023-01-20,13.1794,13.2906,13.1592,13.2401,3041263,
301217.SZ,Í­¹ÚÍ­²­,2023-01-30,13.5332,13.5332,13.3411,13.3512,4579932,
301217.SZ,Í­¹ÚÍ­²­,2023-01-31,13.3512,13.6746,13.3007,13.6342,5134487,
301217.SZ,Í­¹ÚÍ­²­,2023-02-01,13.8465,13.9071,13.705,13.806,5506624,
301217.SZ,Í­¹ÚÍ­²­,2023-02-02,13.806,13.8566,13.6342,13.6342,4181548,
301217.SZ,Í­¹ÚÍ­²­,2023-02-03,13.6342,13.7656,13.4725,13.7454,3731000,
301217.SZ,Í­¹ÚÍ­²­,2023-02-06,13.6443,13.897,13.5938,13.8465,3997076,
301217.SZ,Í­¹ÚÍ­²­,2023-02-07,13.8465,13.8869,13.7151,13.8161,3170985,
301217.SZ,Í­¹ÚÍ­²­,2023-02-08,13.8161,13.8667,13.705,13.7353,2905285,
301217.SZ,Í­¹ÚÍ­²­,2023-02-09,13.7252,13.9981,13.6544,13.9677,4896467,
301217.SZ,Í­¹ÚÍ­²­,2023-02-10,13.9677,14.0587,13.7757,13.8465,3937605,
301217.SZ,Í­¹ÚÍ­²­,2023-02-13,13.8566,13.8768,13.7757,13.8667,2804115,
301217.SZ,Í­¹ÚÍ­²­,2023-02-14,13.9071,14.0789,13.8566,13.9374,4815044,
301217.SZ,Í­¹ÚÍ­²­,2023-02-15,13.9273,13.9779,13.8161,13.9172,3469711,
301217.SZ,Í­¹ÚÍ­²­,2023-02-16,13.9172,13.9475,13.3108,13.4523,6805317,
301217.SZ,Í­¹ÚÍ­²­,2023-02-17,13.523,13.7858,13.4321,13.4523,3666611,
301217.SZ,Í­¹ÚÍ­²­,2023-02-20,13.422,13.614,13.3411,13.614,3186950,
301217.SZ,Í­¹ÚÍ­²­,2023-02-21,13.6039,13.7656,13.5332,13.6746,3342682,
301217.SZ,Í­¹ÚÍ­²­,2023-02-22,13.6443,13.6443,13.5433,13.5635,2322300,
301217.SZ,Í­¹ÚÍ­²­,2023-02-23,13.5635,13.6241,13.4422,13.5433,2438882,
301217.SZ,Í­¹ÚÍ­²­,2023-02-24,13.5332,13.5736,13.3613,13.4018,2763268,
301217.SZ,Í­¹ÚÍ­²­,2023-02-27,13.3411,13.4422,13.2198,13.2704,2963678,
301217.SZ,Í­¹ÚÍ­²­,2023-02-28,13.2704,13.3714,13.1996,13.331,2357935,
301217.SZ,Í­¹ÚÍ­²­,2023-03-01,13.3209,13.4119,13.2704,13.3917,2829294,
301217.SZ,Í­¹ÚÍ­²­,2023-03-02,13.4321,13.4321,13.3108,13.3411,2675198,
