¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
600497.SH,≥€∫Í–ø’‡,2017-06-16,120.668,124.5343,120.4645,122.2959,58801182,
600497.SH,≥€∫Í–ø’‡,2017-06-19,122.2959,123.7203,121.2785,123.1098,38305509,
600497.SH,≥€∫Í–ø’‡,2017-06-20,122.9064,123.3133,120.668,121.075,46988769,
600497.SH,≥€∫Í–ø’‡,2017-06-21,121.6854,121.8889,119.2436,120.8715,36695100,
600497.SH,≥€∫Í–ø’‡,2017-06-22,123.5168,124.3308,119.0401,121.4819,68544190,
600497.SH,≥€∫Í–ø’‡,2017-06-23,121.075,122.4994,118.4296,122.2959,45355526,
600497.SH,≥€∫Í–ø’‡,2017-06-26,122.7029,126.1622,122.2959,125.9587,102490849,
600497.SH,≥€∫Í–ø’‡,2017-06-27,125.7552,126.9761,123.9238,126.7726,76859884,
600497.SH,≥€∫Í–ø’‡,2017-06-28,126.1622,132.4703,125.5517,130.0284,160657660,
600497.SH,≥€∫Í–ø’‡,2017-06-29,129.8249,135.3191,129.8249,130.6389,134368218,
600497.SH,≥€∫Í–ø’‡,2017-06-30,130.2319,133.4877,128.8075,133.2842,87210356,
600497.SH,≥€∫Í–ø’‡,2017-07-03,132.8772,139.1853,132.2668,138.7784,140650045,
600497.SH,≥€∫Í–ø’‡,2017-07-04,138.7784,141.8307,135.3191,136.3365,146591020,
600497.SH,≥€∫Í–ø’‡,2017-07-05,135.5226,141.2202,135.5226,141.0167,137015858,
600497.SH,≥€∫Í–ø’‡,2017-07-06,140.6098,144.476,138.9819,143.8655,159323970,
600497.SH,≥€∫Í–ø’‡,2017-07-07,143.2551,148.5458,141.0167,146.5109,152373518,
600497.SH,≥€∫Í–ø’‡,2017-07-10,145.4934,149.3597,142.4411,142.8481,161754960,
600497.SH,≥€∫Í–ø’‡,2017-07-11,142.2377,143.0516,137.1505,137.7609,130998833,
600497.SH,≥€∫Í–ø’‡,2017-07-12,139.3888,148.3423,136.54,147.9353,166101496,
600497.SH,≥€∫Í–ø’‡,2017-07-13,146.1039,149.9702,144.883,145.9004,171358502,
600497.SH,≥€∫Í–ø’‡,2017-07-14,143.6621,146.3074,141.6272,144.2725,89215544,
600497.SH,≥€∫Í–ø’‡,2017-07-17,145.9004,149.5632,135.1156,143.0516,178153462,
600497.SH,≥€∫Í–ø’‡,2017-07-18,141.4237,147.5283,140.8132,146.7144,133786104,
600497.SH,≥€∫Í–ø’‡,2017-07-19,147.1213,156.2783,146.1039,154.4469,249231073,
600497.SH,≥€∫Í–ø’‡,2017-07-20,152.412,154.4469,150.3771,152.412,161208078,
600497.SH,≥€∫Í–ø’‡,2017-07-21,151.1911,156.2783,150.7841,152.6155,120002970,
600497.SH,≥€∫Í–ø’‡,2017-07-24,152.6155,155.4643,149.1562,150.7841,112004896,
600497.SH,≥€∫Í–ø’‡,2017-07-25,150.7841,153.8364,148.5458,153.6329,124582816,
600497.SH,≥€∫Í–ø’‡,2017-07-26,157.9062,160.348,151.1911,151.5981,183509229,
600497.SH,≥€∫Í–ø’‡,2017-07-27,149.9702,150.1737,139.3888,145.29,158894152,
600497.SH,≥€∫Í–ø’‡,2017-07-28,144.069,148.3423,142.8481,146.1039,99543649,
600497.SH,≥€∫Í–ø’‡,2017-07-31,145.4934,156.0748,144.883,155.6678,192650484,
600497.SH,≥€∫Í–ø’‡,2017-08-01,155.6678,155.6678,148.5458,151.3946,133324197,
600497.SH,≥€∫Í–ø’‡,2017-08-02,151.3946,158.7201,149.5632,152.6155,196789762,
600497.SH,≥€∫Í–ø’‡,2017-08-03,155.2608,163.8073,154.2434,162.5864,342217846,
600497.SH,≥€∫Í–ø’‡,2017-08-04,160.348,166.4526,157.7027,158.5166,276612964,
600497.SH,≥€∫Í–ø’‡,2017-08-07,157.0922,164.8247,153.6329,164.6213,209446218,
600497.SH,≥€∫Í–ø’‡,2017-08-08,168.284,173.5747,163.4003,164.6213,305803647,
600497.SH,≥€∫Í–ø’‡,2017-08-09,169.505,176.8305,164.8247,176.0165,336773998,
600497.SH,≥€∫Í–ø’‡,2017-08-10,170.9294,173.3712,166.8596,169.7084,210745374,
600497.SH,≥€∫Í–ø’‡,2017-08-11,164.6213,165.4352,152.819,153.226,249649751,
600497.SH,≥€∫Í–ø’‡,2017-08-14,152.819,156.0748,149.1562,154.0399,119271268,
600497.SH,≥€∫Í–ø’‡,2017-08-15,152.819,158.1097,150.3771,155.0574,116343370,
600497.SH,≥€∫Í–ø’‡,2017-08-16,155.0574,156.6853,147.1213,154.4469,146090370,
600497.SH,≥€∫Í–ø’‡,2017-08-17,168.0805,169.9119,163.1968,166.8596,343692892,
600497.SH,≥€∫Í–ø’‡,2017-08-18,160.348,166.0457,158.9236,163.1968,174917267,
600497.SH,≥€∫Í–ø’‡,2017-08-21,163.8073,171.7433,161.162,168.0805,204298601,
600497.SH,≥€∫Í–ø’‡,2017-08-22,165.4352,168.4875,163.8073,167.0631,127514033,
600497.SH,≥€∫Í–ø’‡,2017-08-23,162.7899,164.2143,157.9062,160.755,126447994,
600497.SH,≥€∫Í–ø’‡,2017-08-24,161.162,162.3829,155.0574,156.8887,101360829,
600497.SH,≥€∫Í–ø’‡,2017-08-25,156.8887,163.8073,156.8887,162.9934,123398466,
600497.SH,≥€∫Í–ø’‡,2017-08-28,160.5515,163.8073,159.3306,162.7899,102876299,
600497.SH,≥€∫Í–ø’‡,2017-08-29,163.1968,167.6736,161.7724,162.5864,116307507,
600497.SH,≥€∫Í–ø’‡,2017-08-30,160.9585,168.4875,159.3306,166.6561,165465370,
600497.SH,≥€∫Í–ø’‡,2017-08-31,165.6387,167.8771,164.4178,166.8596,117381693,
600497.SH,≥€∫Í–ø’‡,2017-09-01,168.691,173.5747,166.0457,170.5224,204797770,
600497.SH,≥€∫Í–ø’‡,2017-09-04,174.9991,182.1212,172.3538,174.3887,248158206,
600497.SH,≥€∫Í–ø’‡,2017-09-05,172.7608,173.7782,168.0805,170.1154,133458167,
600497.SH,≥€∫Í–ø’‡,2017-09-06,163.1968,170.7259,162.7899,167.8771,135459567,
600497.SH,≥€∫Í–ø’‡,2017-09-07,166.8596,168.691,163.8073,164.0108,92946734,
600497.SH,≥€∫Í–ø’‡,2017-09-08,164.8247,168.8945,163.8073,164.8247,94466398,
600497.SH,≥€∫Í–ø’‡,2017-09-11,162.7899,168.4875,160.755,167.8771,122977957,
600497.SH,≥€∫Í–ø’‡,2017-09-12,168.0805,172.5573,166.6561,167.8771,165328497,
600497.SH,≥€∫Í–ø’‡,2017-09-13,168.0805,168.8945,166.0457,168.8945,89974930,
600497.SH,≥€∫Í–ø’‡,2017-09-14,172.1503,172.9642,164.8247,166.2492,130215319,
600497.SH,≥€∫Í–ø’‡,2017-09-15,165.0282,165.8422,159.1271,159.941,139172214,
600497.SH,≥€∫Í–ø’‡,2017-09-18,159.7376,161.7724,158.9236,161.5689,52312615,
600497.SH,≥€∫Í–ø’‡,2017-09-19,162.9934,163.4003,157.7027,158.7201,78310811,
600497.SH,≥€∫Í–ø’‡,2017-09-20,158.7201,163.8073,155.6678,162.7899,120581123,
600497.SH,≥€∫Í–ø’‡,2017-09-21,161.5689,161.7724,156.8887,157.0922,82706139,
600497.SH,≥€∫Í–ø’‡,2017-09-22,155.0574,155.2608,150.3771,150.9876,117874180,
600497.SH,≥€∫Í–ø’‡,2017-09-25,151.5981,151.8016,146.5109,146.7144,55900122,
600497.SH,≥€∫Í–ø’‡,2017-09-26,147.7318,149.7667,147.7318,148.7492,47709173,
600497.SH,≥€∫Í–ø’‡,2017-09-27,149.1562,151.5981,148.1388,151.1911,54281663,
600497.SH,≥€∫Í–ø’‡,2017-09-28,150.3771,150.9876,148.9527,149.1562,37561800,
600497.SH,≥€∫Í–ø’‡,2017-09-29,150.1737,153.226,149.9702,152.005,45290344,
600497.SH,≥€∫Í–ø’‡,2017-10-09,157.2957,158.1097,155.2608,155.4643,69470534,
600497.SH,≥€∫Í–ø’‡,2017-10-10,155.2608,156.0748,152.412,153.6329,46696412,
600497.SH,≥€∫Í–ø’‡,2017-10-11,154.2434,154.2434,151.5981,152.2085,31586318,
600497.SH,≥€∫Í–ø’‡,2017-10-12,152.005,152.412,147.3248,150.5806,49257630,
600497.SH,≥€∫Í–ø’‡,2017-10-13,150.1737,153.4295,150.1737,152.005,33910755,
600497.SH,≥€∫Í–ø’‡,2017-10-16,151.5981,155.4643,149.9702,154.4469,62839893,
600497.SH,≥€∫Í–ø’‡,2017-10-17,152.005,152.2085,149.1562,149.3597,47199155,
600497.SH,≥€∫Í–ø’‡,2017-10-18,147.5283,149.3597,146.5109,146.9179,36210798,
600497.SH,≥€∫Í–ø’‡,2017-10-19,146.7144,147.5283,142.8481,143.2551,42686898,
600497.SH,≥€∫Í–ø’‡,2017-10-20,142.6446,146.1039,142.6446,145.6969,22341289,
600497.SH,≥€∫Í–ø’‡,2017-10-23,145.6969,146.1039,143.6621,144.883,21385492,
600497.SH,≥€∫Í–ø’‡,2017-10-24,145.29,147.9353,145.29,146.3074,25723548,
600497.SH,≥€∫Í–ø’‡,2017-10-25,146.7144,146.9179,145.29,146.5109,18505930,
600497.SH,≥€∫Í–ø’‡,2017-10-26,147.9353,149.1562,146.7144,147.9353,34784894,
600497.SH,≥€∫Í–ø’‡,2017-10-27,147.3248,148.1388,144.6795,144.883,33953859,
600497.SH,≥€∫Í–ø’‡,2017-10-30,144.069,145.29,139.9993,142.0342,38736366,
600497.SH,≥€∫Í–ø’‡,2017-10-31,142.2377,144.2725,141.0167,143.4586,28977102,
600497.SH,≥€∫Í–ø’‡,2017-11-01,147.3248,148.1388,144.2725,144.6795,37666973,
600497.SH,≥€∫Í–ø’‡,2017-11-02,143.8655,145.29,142.8481,143.2551,24243726,
600497.SH,≥€∫Í–ø’‡,2017-11-03,142.8481,143.2551,138.5749,139.3888,39182565,
600497.SH,≥€∫Í–ø’‡,2017-11-06,139.3888,140.6098,137.9644,140.6098,31955056,
600497.SH,≥€∫Í–ø’‡,2017-11-07,140.8132,143.2551,138.9819,142.4411,35395380,
600497.SH,≥€∫Í–ø’‡,2017-11-08,140.6098,142.6446,139.9993,141.0167,30025434,
600497.SH,≥€∫Í–ø’‡,2017-11-09,140.6098,143.6621,140.6098,141.8307,29909187,
600497.SH,≥€∫Í–ø’‡,2017-11-10,142.6446,143.0516,139.1853,140.6098,36088367,
600497.SH,≥€∫Í–ø’‡,2017-11-13,140.2028,141.0167,138.3714,140.6098,38960769,
600497.SH,≥€∫Í–ø’‡,2017-11-14,140.4063,141.8307,139.1853,140.2028,32983924,
600497.SH,≥€∫Í–ø’‡,2017-11-15,138.1679,138.1679,135.3191,135.5226,47343150,
600497.SH,≥€∫Í–ø’‡,2017-11-16,135.3191,135.9295,132.0633,132.4703,34039227,
600497.SH,≥€∫Í–ø’‡,2017-11-17,131.6563,133.0807,124.1273,126.1622,53016969,
600497.SH,≥€∫Í–ø’‡,2017-11-20,126.1622,127.3831,122.7029,126.9761,28656684,
600497.SH,≥€∫Í–ø’‡,2017-11-21,126.3656,127.3831,124.5343,125.7552,39235021,
600497.SH,≥€∫Í–ø’‡,2017-11-22,127.5866,127.79,125.5517,127.5866,41324595,
600497.SH,≥€∫Í–ø’‡,2017-11-23,127.9935,131.8598,126.7726,128.4005,63648648,
600497.SH,≥€∫Í–ø’‡,2017-11-24,127.1796,132.6737,125.9587,132.2668,52108224,
600497.SH,≥€∫Í–ø’‡,2017-11-27,132.0633,135.7261,131.2493,132.4703,54005417,
600497.SH,≥€∫Í–ø’‡,2017-11-28,132.4703,135.7261,131.4528,135.3191,38302004,
600497.SH,≥€∫Í–ø’‡,2017-11-29,135.9295,146.1039,135.9295,144.069,122009759,
600497.SH,≥€∫Í–ø’‡,2017-11-30,143.4586,146.3074,141.8307,142.8481,55658883,
600497.SH,≥€∫Í–ø’‡,2017-12-01,143.8655,144.883,139.7958,141.6272,45214164,
600497.SH,≥€∫Í–ø’‡,2017-12-04,145.0865,150.5806,144.069,146.7144,98511005,
600497.SH,≥€∫Í–ø’‡,2017-12-05,144.476,145.29,139.3888,142.0342,54987442,
600497.SH,≥€∫Í–ø’‡,2017-12-06,138.9819,139.1853,134.5051,138.1679,66459820,
600497.SH,≥€∫Í–ø’‡,2017-12-07,136.947,141.0167,136.54,137.1505,35336360,
600497.SH,≥€∫Í–ø’‡,2017-12-08,135.3191,140.4063,134.9121,140.2028,34696981,
600497.SH,≥€∫Í–ø’‡,2017-12-11,140.2028,144.883,137.1505,142.6446,48884856,
600497.SH,≥€∫Í–ø’‡,2017-12-12,141.4237,143.4586,137.7609,138.1679,40676202,
600497.SH,≥€∫Í–ø’‡,2017-12-13,139.1853,139.5923,137.1505,138.9819,24712073,
600497.SH,≥€∫Í–ø’‡,2017-12-14,139.1853,139.7958,136.3365,137.9644,23567066,
600497.SH,≥€∫Í–ø’‡,2017-12-15,137.5574,138.5749,136.3365,137.5574,22681034,
600497.SH,≥€∫Í–ø’‡,2017-12-18,138.1679,139.7958,137.1505,139.5923,27255542,
600497.SH,≥€∫Í–ø’‡,2017-12-19,140.2028,140.4063,137.354,137.9644,31715810,
600497.SH,≥€∫Í–ø’‡,2017-12-20,137.5574,137.9644,131.2493,131.6563,50752584,
600497.SH,≥€∫Í–ø’‡,2017-12-21,131.4528,133.6912,130.8424,132.6737,26582763,
600497.SH,≥€∫Í–ø’‡,2017-12-22,133.8947,135.9295,132.2668,133.2842,26369914,
600497.SH,≥€∫Í–ø’‡,2017-12-25,134.7086,135.9295,131.2493,131.4528,35605067,
600497.SH,≥€∫Í–ø’‡,2017-12-26,131.4528,133.0807,128.8075,132.8772,41984493,
600497.SH,≥€∫Í–ø’‡,2017-12-27,132.8772,138.7784,131.8598,135.7261,70906145,
600497.SH,≥€∫Í–ø’‡,2017-12-28,136.133,144.069,135.3191,142.6446,107390436,
600497.SH,≥€∫Í–ø’‡,2017-12-29,143.2551,147.1213,141.4237,144.476,94728254,
600497.SH,≥€∫Í–ø’‡,2018-01-02,145.9004,148.3423,143.0516,147.7318,87010790,
600497.SH,≥€∫Í–ø’‡,2018-01-03,148.5458,152.005,146.3074,147.7318,99455307,
600497.SH,≥€∫Í–ø’‡,2018-01-04,146.5109,149.5632,145.0865,149.5632,71340483,
600497.SH,≥€∫Í–ø’‡,2018-01-05,150.1737,152.6155,147.7318,150.3771,102782200,
600497.SH,≥€∫Í–ø’‡,2018-01-08,148.7492,158.7201,146.9179,156.0748,159834431,
600497.SH,≥€∫Í–ø’‡,2018-01-09,159.3306,160.348,154.0399,158.1097,122818776,
600497.SH,≥€∫Í–ø’‡,2018-01-10,155.0574,159.941,154.6504,156.0748,101628189,
600497.SH,≥€∫Í–ø’‡,2018-01-11,155.2608,157.7027,152.2085,156.0748,80715171,
600497.SH,≥€∫Í–ø’‡,2018-01-12,156.0748,159.5341,153.226,159.1271,110433471,
600497.SH,≥€∫Í–ø’‡,2018-01-15,158.3132,160.1445,153.226,155.2608,111346919,
600497.SH,≥€∫Í–ø’‡,2018-01-16,152.6155,156.8887,150.9876,153.4295,90426935,
600497.SH,≥€∫Í–ø’‡,2018-01-17,154.4469,155.2608,147.1213,148.7492,101721411,
600497.SH,≥€∫Í–ø’‡,2018-01-18,148.7492,148.7492,148.7492,148.7492,0,
600497.SH,≥€∫Í–ø’‡,2018-01-19,148.7492,148.7492,148.7492,148.7492,0,
600497.SH,≥€∫Í–ø’‡,2018-01-22,148.7492,148.7492,148.7492,148.7492,0,
600497.SH,≥€∫Í–ø’‡,2018-01-23,148.7492,148.7492,148.7492,148.7492,0,
600497.SH,≥€∫Í–ø’‡,2018-01-24,148.7492,148.7492,148.7492,148.7492,0,
600497.SH,≥€∫Í–ø’‡,2018-01-25,148.7492,148.7492,148.7492,148.7492,0,
600497.SH,≥€∫Í–ø’‡,2018-01-26,148.7492,148.7492,148.7492,148.7492,0,
600497.SH,≥€∫Í–ø’‡,2018-01-29,148.7492,148.7492,148.7492,148.7492,0,
600497.SH,≥€∫Í–ø’‡,2018-01-30,148.7492,148.7492,148.7492,148.7492,0,
600497.SH,≥€∫Í–ø’‡,2018-01-31,148.7492,148.7492,148.7492,148.7492,0,
600497.SH,≥€∫Í–ø’‡,2018-02-01,153.0225,157.7027,142.8481,146.3074,153088294,
600497.SH,≥€∫Í–ø’‡,2018-02-02,145.4934,160.9585,141.6272,160.9585,148477776,
600497.SH,≥€∫Í–ø’‡,2018-02-05,159.7376,165.6387,158.7201,163.6038,182448387,
600497.SH,≥€∫Í–ø’‡,2018-02-06,159.7376,165.2317,155.8713,157.7027,145357274,
600497.SH,≥€∫Í–ø’‡,2018-02-07,162.5864,165.8422,155.8713,158.5166,155595575,
600497.SH,≥€∫Í–ø’‡,2018-02-08,152.6155,153.6329,147.1213,150.7841,100745335,
600497.SH,≥€∫Í–ø’‡,2018-02-09,145.29,146.5109,135.7261,135.7261,117885364,
600497.SH,≥€∫Í–ø’‡,2018-02-12,134.3016,137.7609,133.2842,136.7435,52516944,
600497.SH,≥€∫Í–ø’‡,2018-02-13,138.5749,140.6098,136.7435,137.9644,53064260,
600497.SH,≥€∫Í–ø’‡,2018-02-14,140.6098,141.2202,137.354,139.1853,38113647,
600497.SH,≥€∫Í–ø’‡,2018-02-22,140.8132,144.6795,138.9819,143.8655,62925107,
600497.SH,≥€∫Í–ø’‡,2018-02-23,143.8655,145.9004,141.2202,144.2725,53449769,
600497.SH,≥€∫Í–ø’‡,2018-02-26,144.883,148.7492,143.0516,147.9353,67829598,
600497.SH,≥€∫Í–ø’‡,2018-02-27,147.7318,147.7318,143.4586,144.2725,53740467,
600497.SH,≥€∫Í–ø’‡,2018-02-28,141.8307,145.6969,139.7958,143.8655,48828737,
600497.SH,≥€∫Í–ø’‡,2018-03-01,141.4237,143.6621,140.4063,141.8307,53394210,
600497.SH,≥€∫Í–ø’‡,2018-03-02,139.9993,141.2202,137.9644,138.1679,50670877,
600497.SH,≥€∫Í–ø’‡,2018-03-05,139.1853,139.3888,134.0982,135.7261,50925252,
600497.SH,≥€∫Í–ø’‡,2018-03-06,135.7261,140.6098,133.4877,139.9993,78617706,
600497.SH,≥€∫Í–ø’‡,2018-03-07,139.7958,139.7958,135.5226,136.3365,49351564,
600497.SH,≥€∫Í–ø’‡,2018-03-08,135.5226,138.7784,135.5226,137.1505,33330151,
600497.SH,≥€∫Í–ø’‡,2018-03-09,135.5226,137.354,135.3191,136.947,36726638,
600497.SH,≥€∫Í–ø’‡,2018-03-12,137.9644,139.7958,137.1505,139.3888,56232702,
600497.SH,≥€∫Í–ø’‡,2018-03-13,138.5749,139.1853,137.7609,138.1679,32170948,
600497.SH,≥€∫Í–ø’‡,2018-03-14,138.5749,142.4411,138.5749,140.4063,68160441,
600497.SH,≥€∫Í–ø’‡,2018-03-15,138.9819,140.2028,137.354,138.5749,38689760,
600497.SH,≥€∫Í–ø’‡,2018-03-16,138.7784,138.7784,135.5226,136.3365,32311556,
600497.SH,≥€∫Í–ø’‡,2018-03-19,136.133,136.947,134.3016,136.54,27723005,
600497.SH,≥€∫Í–ø’‡,2018-03-20,134.9121,136.947,134.3016,136.7435,21862828,
600497.SH,≥€∫Í–ø’‡,2018-03-21,136.3365,139.1853,134.7086,135.3191,35295027,
600497.SH,≥€∫Í–ø’‡,2018-03-22,136.947,141.2202,135.9295,138.3714,60090471,
600497.SH,≥€∫Í–ø’‡,2018-03-23,133.4877,135.7261,124.7377,127.79,91595923,
600497.SH,≥€∫Í–ø’‡,2018-03-26,125.1447,128.8075,123.1098,128.8075,48090073,
600497.SH,≥€∫Í–ø’‡,2018-03-27,131.2493,131.8598,129.4179,130.4354,38633716,
600497.SH,≥€∫Í–ø’‡,2018-03-28,128.197,129.4179,127.1796,127.5866,31251733,
600497.SH,≥€∫Í–ø’‡,2018-03-29,127.5866,130.4354,127.1796,130.2319,37343664,
600497.SH,≥€∫Í–ø’‡,2018-03-30,130.2319,130.4354,128.604,129.8249,31236898,
600497.SH,≥€∫Í–ø’‡,2018-04-02,130.2319,131.2493,129.011,129.6214,31712789,
600497.SH,≥€∫Í–ø’‡,2018-04-03,127.9935,129.8249,126.3656,127.79,32410498,
600497.SH,≥€∫Í–ø’‡,2018-04-04,127.1796,128.4005,126.3656,126.7726,25995976,
600497.SH,≥€∫Í–ø’‡,2018-04-09,124.9412,127.5866,124.5343,126.3656,23042194,
600497.SH,≥€∫Í–ø’‡,2018-04-10,127.1796,129.4179,126.9761,128.4005,33498846,
600497.SH,≥€∫Í–ø’‡,2018-04-11,129.6214,130.2319,127.79,128.4005,32271522,
600497.SH,≥€∫Í–ø’‡,2018-04-12,127.5866,127.79,125.3482,125.7552,40076038,
600497.SH,≥€∫Í–ø’‡,2018-04-13,125.9587,126.9761,125.1447,125.5517,26110036,
600497.SH,≥€∫Í–ø’‡,2018-04-16,125.9587,125.9587,123.9238,123.9238,23082902,
600497.SH,≥€∫Í–ø’‡,2018-04-17,124.5343,126.5691,120.668,121.6854,38048357,
600497.SH,≥€∫Í–ø’‡,2018-04-18,122.9064,123.7203,120.0575,122.9064,27451767,
600497.SH,≥€∫Í–ø’‡,2018-04-19,125.1447,130.0284,124.9412,129.2145,95884156,
600497.SH,≥€∫Í–ø’‡,2018-04-20,126.7726,128.604,125.3482,127.3831,48486826,
600497.SH,≥€∫Í–ø’‡,2018-04-23,127.1796,129.6214,125.9587,129.011,43849648,
600497.SH,≥€∫Í–ø’‡,2018-04-24,128.4005,130.2319,127.5866,130.0284,43486780,
600497.SH,≥€∫Í–ø’‡,2018-04-25,129.2145,129.2145,126.3656,126.7726,34638095,
600497.SH,≥€∫Í–ø’‡,2018-04-26,126.5691,126.5691,123.9238,123.9238,23319047,
600497.SH,≥€∫Í–ø’‡,2018-04-27,125.1447,125.7552,123.5168,125.5517,15017566,
600497.SH,≥€∫Í–ø’‡,2018-05-02,125.1447,125.7552,123.3133,124.3308,14367419,
600497.SH,≥€∫Í–ø’‡,2018-05-03,123.7203,124.9412,123.1098,124.5343,17164829,
600497.SH,≥€∫Í–ø’‡,2018-05-04,123.7203,124.3308,121.8889,122.7029,34098497,
600497.SH,≥€∫Í–ø’‡,2018-05-07,123.1098,124.5343,122.4994,124.3308,26030173,
600497.SH,≥€∫Í–ø’‡,2018-05-08,124.5343,125.5517,124.3308,124.9412,25326327,
600497.SH,≥€∫Í–ø’‡,2018-05-09,124.9412,125.9587,124.3308,125.3482,31172560,
600497.SH,≥€∫Í–ø’‡,2018-05-10,125.5517,126.3656,124.9412,126.1622,28940750,
600497.SH,≥€∫Í–ø’‡,2018-05-11,126.1622,127.9935,125.5517,127.3831,38199250,
600497.SH,≥€∫Í–ø’‡,2018-05-14,127.3831,128.8075,126.5691,127.9935,28290621,
600497.SH,≥€∫Í–ø’‡,2018-05-15,128.197,128.197,125.9587,127.3831,21454594,
600497.SH,≥€∫Í–ø’‡,2018-05-16,126.7726,127.3831,125.5517,126.1622,18236308,
600497.SH,≥€∫Í–ø’‡,2018-05-17,126.1622,126.9761,124.5343,125.5517,20176066,
600497.SH,≥€∫Í–ø’‡,2018-05-18,125.5517,128.8075,124.9412,128.4005,32017821,
600497.SH,≥€∫Í–ø’‡,2018-05-21,129.0139,130.0362,127.9916,128.4005,21325560,
600497.SH,≥€∫Í–ø’‡,2018-05-22,128.8094,129.0139,126.5604,127.9916,17390217,
600497.SH,≥€∫Í–ø’‡,2018-05-23,127.1738,127.1738,125.1292,125.3336,21268025,
600497.SH,≥€∫Í–ø’‡,2018-05-24,125.3336,125.947,123.6979,124.1069,20293236,
600497.SH,≥€∫Í–ø’‡,2018-05-25,124.1069,124.9247,123.0846,123.6979,16784392,
600497.SH,≥€∫Í–ø’‡,2018-05-28,123.6979,124.7202,122.8801,123.4935,15099714,
600497.SH,≥€∫Í–ø’‡,2018-05-29,123.9024,124.5158,123.0846,124.1069,16246919,
600497.SH,≥€∫Í–ø’‡,2018-05-30,122.6756,122.6756,116.7463,116.9508,31161800,
600497.SH,≥€∫Í–ø’‡,2018-05-31,118.5865,120.8355,116.9508,118.7909,17988607,
600497.SH,≥€∫Í–ø’‡,2018-06-01,117.9731,120.8355,117.5642,118.9954,14489688,
600497.SH,≥€∫Í–ø’‡,2018-06-04,119.1998,119.8132,116.9508,118.1775,16829402,
600497.SH,≥€∫Í–ø’‡,2018-06-05,117.9731,119.4043,117.3597,119.4043,15260093,
600497.SH,≥€∫Í–ø’‡,2018-06-06,120.6311,124.1069,120.4266,123.0846,40411620,
600497.SH,≥€∫Í–ø’‡,2018-06-07,123.6979,124.1069,121.6533,122.0623,18653398,
600497.SH,≥€∫Í–ø’‡,2018-06-08,121.2444,121.6533,117.9731,118.7909,21321475,
600497.SH,≥€∫Í–ø’‡,2018-06-11,119.6088,119.8132,117.1552,118.1775,16597076,
600497.SH,≥€∫Í–ø’‡,2018-06-12,116.1329,118.382,116.1329,118.1775,14663211,
600497.SH,≥€∫Í–ø’‡,2018-06-13,118.1775,118.1775,115.9285,115.9285,14685759,
600497.SH,≥€∫Í–ø’‡,2018-06-14,115.724,117.3597,114.7017,115.9285,14622751,
600497.SH,≥€∫Í–ø’‡,2018-06-15,115.724,116.1329,111.6348,113.2705,20426955,
600497.SH,≥€∫Í–ø’‡,2018-06-19,111.8393,112.0438,102.8431,105.5011,41113575,
600497.SH,≥€∫Í–ø’‡,2018-06-20,105.2966,108.159,104.0698,107.9546,19955815,
600497.SH,≥€∫Í–ø’‡,2018-06-21,107.9546,112.4527,107.1367,108.159,26110205,
600497.SH,≥€∫Í–ø’‡,2018-06-22,107.5456,111.2259,105.2966,110.6125,25789014,
600497.SH,≥€∫Í–ø’‡,2018-06-25,111.8393,112.4527,108.9769,110.2036,19431942,
600497.SH,≥€∫Í–ø’‡,2018-06-26,109.1813,111.6348,108.159,111.0215,16236746,
600497.SH,≥€∫Í–ø’‡,2018-06-27,111.0215,111.6348,109.5902,110.817,13945211,
600497.SH,≥€∫Í–ø’‡,2018-06-28,110.6125,111.8393,109.5902,110.2036,12247615,
600497.SH,≥€∫Í–ø’‡,2018-06-29,110.2036,111.6348,109.7947,111.4304,20006131,
600497.SH,≥€∫Í–ø’‡,2018-07-02,110.817,111.0215,105.91,106.7278,23052936,
600497.SH,≥€∫Í–ø’‡,2018-07-03,106.9323,107.5456,103.8654,106.9323,21455878,
600497.SH,≥€∫Í–ø’‡,2018-07-04,106.1144,107.5456,105.0921,105.5011,15142412,
600497.SH,≥€∫Í–ø’‡,2018-07-05,104.8877,105.2966,99.7762,99.7762,29248928,
600497.SH,≥€∫Í–ø’‡,2018-07-06,100.7985,102.8431,99.7762,102.2297,21634432,
600497.SH,≥€∫Í–ø’‡,2018-07-09,102.6386,104.2743,102.6386,103.8654,11397182,
600497.SH,≥€∫Í–ø’‡,2018-07-10,104.2743,105.5011,103.0475,104.4788,15711675,
600497.SH,≥€∫Í–ø’‡,2018-07-11,101.8208,101.8208,99.5717,101.0029,21092320,
600497.SH,≥€∫Í–ø’‡,2018-07-12,100.7985,103.252,100.594,103.0475,19087347,
600497.SH,≥€∫Í–ø’‡,2018-07-13,103.4565,105.0921,102.0252,104.0698,18606272,
600497.SH,≥€∫Í–ø’‡,2018-07-16,103.6609,103.8654,102.0252,102.6386,12256398,
600497.SH,≥€∫Í–ø’‡,2018-07-17,102.6386,102.6386,100.7985,102.0252,11590918,
600497.SH,≥€∫Í–ø’‡,2018-07-18,102.0252,102.4342,101.2074,101.6163,11572773,
600497.SH,≥€∫Í–ø’‡,2018-07-19,104.4788,105.2966,101.8208,102.0252,21715688,
