´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
002456.SZ,Å··Æ¹â,2015-06-16,370.7175,388.4861,353.3527,364.2562,60278675,
002456.SZ,Å··Æ¹â,2015-06-17,359.4102,375.5635,343.2569,369.9098,40941679,
002456.SZ,Å··Æ¹â,2015-06-18,358.9256,369.1022,332.9189,332.9189,45027440,
002456.SZ,Å··Æ¹â,2015-06-19,323.2269,341.8839,307.0736,324.6807,45431299,
002456.SZ,Å··Æ¹â,2015-06-23,324.8422,337.6033,294.8779,333.9688,34956910,
002456.SZ,Å··Æ¹â,2015-06-24,339.2186,340.834,319.027,325.4884,34425504,
002456.SZ,Å··Æ¹â,2015-06-25,334.7765,338.3302,301.2584,305.8621,37205492,
002456.SZ,Å··Æ¹â,2015-06-26,293.1818,293.1818,275.2517,275.2517,38246107,
002456.SZ,Å··Æ¹â,2015-06-29,279.0477,279.0477,247.7104,247.7104,50751289,
002456.SZ,Å··Æ¹â,2015-06-30,247.7104,272.5056,228.9726,272.5056,64599732,
002456.SZ,Å··Æ¹â,2015-07-01,274.6056,299.6431,272.9902,280.2592,69765340,
002456.SZ,Å··Æ¹â,2015-07-02,280.2592,280.2592,280.2592,280.2592,0,
002456.SZ,Å··Æ¹â,2015-07-03,280.2592,280.2592,280.2592,280.2592,0,
002456.SZ,Å··Æ¹â,2015-07-06,280.2592,280.2592,280.2592,280.2592,0,
002456.SZ,Å··Æ¹â,2015-07-07,280.2592,280.2592,280.2592,280.2592,0,
002456.SZ,Å··Æ¹â,2015-07-08,280.2592,280.2592,280.2592,280.2592,0,
002456.SZ,Å··Æ¹â,2015-07-09,280.2592,280.2592,280.2592,280.2592,0,
002456.SZ,Å··Æ¹â,2015-07-10,280.2592,280.2592,280.2592,280.2592,0,
002456.SZ,Å··Æ¹â,2015-07-13,307.7181,308.2851,291.5182,308.2851,78408693,
002456.SZ,Å··Æ¹â,2015-07-14,307.7991,329.2641,297.8362,306.0171,73715388,
002456.SZ,Å··Æ¹â,2015-07-15,298.7272,298.8892,275.3992,275.3992,32056251,
002456.SZ,Å··Æ¹â,2015-07-16,259.1993,277.8292,247.8593,264.2212,52406436,
002456.SZ,Å··Æ¹â,2015-07-17,266.0842,288.7642,255.7973,280.0972,49441491,
002456.SZ,Å··Æ¹â,2015-07-20,279.4492,289.0072,272.9692,274.1842,42604679,
002456.SZ,Å··Æ¹â,2015-07-21,267.2992,278.2342,263.2493,271.1872,29158140,
002456.SZ,Å··Æ¹â,2015-07-22,271.1062,298.3222,267.4612,298.3222,55554157,
002456.SZ,Å··Æ¹â,2015-07-23,299.6991,302.5341,286.5772,298.4032,58051953,
002456.SZ,Å··Æ¹â,2015-07-24,297.1882,302.5341,280.2592,284.5522,47585072,
002456.SZ,Å··Æ¹â,2015-07-27,269.7292,281.7982,256.1213,256.1213,41046118,
002456.SZ,Å··Æ¹â,2015-07-28,231.6593,253.1243,230.5253,234.8993,56402592,
002456.SZ,Å··Æ¹â,2015-07-29,238.9493,243.8093,212.2194,243.6473,52846522,
002456.SZ,Å··Æ¹â,2015-07-30,238.1393,244.6193,219.5094,219.5094,33985126,
002456.SZ,Å··Æ¹â,2015-07-31,215.0544,231.2543,212.8674,222.6684,43215542,
002456.SZ,Å··Æ¹â,2015-08-03,217.6464,226.7994,208.4934,218.0514,40994036,
002456.SZ,Å··Æ¹â,2015-08-04,218.6184,234.8183,217.0794,234.6563,24100836,
002456.SZ,Å··Æ¹â,2015-08-05,234.6563,238.5443,226.7184,227.5284,25482165,
002456.SZ,Å··Æ¹â,2015-08-06,222.3444,228.0954,220.4004,221.6154,14747441,
002456.SZ,Å··Æ¹â,2015-08-07,226.7994,234.8183,224.5314,234.1703,23075737,
002456.SZ,Å··Æ¹â,2015-08-10,237.4913,250.0463,234.8993,247.2923,33410807,
002456.SZ,Å··Æ¹â,2015-08-11,249.4793,252.4763,242.1893,243.8093,29042166,
002456.SZ,Å··Æ¹â,2015-08-12,241.7033,243.7283,234.3323,234.4943,20374827,
002456.SZ,Å··Æ¹â,2015-08-13,232.6313,240.4073,229.0673,240.4073,17919395,
002456.SZ,Å··Æ¹â,2015-08-14,242.9993,244.9433,235.1423,235.8713,22146309,
002456.SZ,Å··Æ¹â,2015-08-17,234.5753,239.3543,226.7994,238.7873,24857947,
002456.SZ,Å··Æ¹â,2015-08-18,243.6473,247.8593,214.8924,217.0794,39644650,
002456.SZ,Å··Æ¹â,2015-08-19,209.6274,230.0393,202.0944,226.7994,31437947,
002456.SZ,Å··Æ¹â,2015-08-20,225.8274,233.7653,218.8614,222.5064,28021094,
002456.SZ,Å··Æ¹â,2015-08-21,217.8894,222.6684,204.9294,205.7394,26257203,
002456.SZ,Å··Æ¹â,2015-08-24,194.4804,198.8544,185.1655,185.1655,23924519,
002456.SZ,Å··Æ¹â,2015-08-25,166.6165,172.5295,166.6165,166.6165,39831030,
002456.SZ,Å··Æ¹â,2015-08-26,161.2705,169.2895,149.9306,149.9306,34283050,
002456.SZ,Å··Æ¹â,2015-08-27,152.9276,157.7066,141.8306,154.8716,33234588,
002456.SZ,Å··Æ¹â,2015-08-28,157.9496,168.0745,152.9276,168.0745,33878314,
002456.SZ,Å··Æ¹â,2015-08-31,166.0495,166.0495,157.4636,165.1585,25591801,
002456.SZ,Å··Æ¹â,2015-09-01,165.1585,165.1585,149.9306,160.7035,27797803,
002456.SZ,Å··Æ¹â,2015-09-02,150.3356,164.2675,149.6876,157.2206,31084441,
002456.SZ,Å··Æ¹â,2015-09-07,159.4885,166.0495,156.4106,157.9496,18875314,
002456.SZ,Å··Æ¹â,2015-09-08,155.7626,165.8875,152.6846,165.2395,16620576,
002456.SZ,Å··Æ¹â,2015-09-09,166.2115,177.7135,164.9965,176.5795,29462557,
002456.SZ,Å··Æ¹â,2015-09-10,170.0995,174.3115,168.3985,168.8845,17718877,
002456.SZ,Å··Æ¹â,2015-09-11,168.7225,171.4765,164.7535,167.1025,12179764,
002456.SZ,Å··Æ¹â,2015-09-14,169.9375,170.7475,150.4166,150.4166,24334395,
002456.SZ,Å··Æ¹â,2015-09-15,146.4476,150.0926,135.3506,135.5936,21610137,
002456.SZ,Å··Æ¹â,2015-09-16,136.3226,149.1206,135.6746,149.1206,20238420,
002456.SZ,Å··Æ¹â,2015-09-17,150.1736,156.1676,145.7996,146.2046,22742163,
002456.SZ,Å··Æ¹â,2015-09-18,148.7966,149.5256,144.1796,147.2576,12526473,
002456.SZ,Å··Æ¹â,2015-09-21,145.7996,155.1956,144.1796,154.7906,16353423,
002456.SZ,Å··Æ¹â,2015-09-22,154.7906,160.9465,154.4666,158.3546,18278039,
002456.SZ,Å··Æ¹â,2015-09-23,154.8716,159.4885,153.7376,155.1956,16100483,
002456.SZ,Å··Æ¹â,2015-09-24,156.3296,160.2175,155.2766,159.2455,12766631,
002456.SZ,Å··Æ¹â,2015-09-25,157.2206,159.0025,149.6876,150.5786,14841485,
002456.SZ,Å··Æ¹â,2015-09-28,152.6846,154.7096,148.3106,154.0616,8148806,
002456.SZ,Å··Æ¹â,2015-09-29,150.0116,152.2796,146.6906,148.9586,14814273,
002456.SZ,Å··Æ¹â,2015-09-30,149.0396,150.4976,146.6096,147.9056,9510297,
002456.SZ,Å··Æ¹â,2015-10-08,154.1426,158.3546,152.3606,156.0866,15286198,
002456.SZ,Å··Æ¹â,2015-10-09,158.7595,168.3985,156.9776,166.0495,27284894,
002456.SZ,Å··Æ¹â,2015-10-12,169.3705,179.0095,168.8845,172.5295,36531035,
002456.SZ,Å··Æ¹â,2015-10-13,171.7195,176.5795,170.0995,172.9345,24588838,
002456.SZ,Å··Æ¹â,2015-10-14,173.0155,174.3925,168.0745,168.3985,21305135,
002456.SZ,Å··Æ¹â,2015-10-15,168.3175,179.0905,166.9405,176.5795,30394855,
002456.SZ,Å··Æ¹â,2015-10-16,178.1995,180.0625,173.1775,176.5795,32799153,
002456.SZ,Å··Æ¹â,2015-10-19,178.1185,184.6795,176.6605,180.8725,33363077,
002456.SZ,Å··Æ¹â,2015-10-20,181.8445,183.7075,176.0125,183.0595,34884366,
002456.SZ,Å··Æ¹â,2015-10-21,184.3555,190.3495,167.6695,169.7755,52493756,
002456.SZ,Å··Æ¹â,2015-10-22,169.6945,178.1185,167.9125,177.7945,30162246,
002456.SZ,Å··Æ¹â,2015-10-23,180.9535,187.9195,178.5235,185.7325,36318435,
002456.SZ,Å··Æ¹â,2015-10-26,186.9475,190.3495,181.4395,186.2185,34037541,
002456.SZ,Å··Æ¹â,2015-10-27,183.4645,185.8135,174.2305,184.1125,25349050,
002456.SZ,Å··Æ¹â,2015-10-28,184.1125,184.1125,184.1125,184.1125,0,
002456.SZ,Å··Æ¹â,2015-10-29,184.1125,184.1125,184.1125,184.1125,0,
002456.SZ,Å··Æ¹â,2015-10-30,184.6795,185.4085,177.3895,180.6295,28858945,
002456.SZ,Å··Æ¹â,2015-11-02,174.9595,179.0905,170.6665,170.9905,18231892,
002456.SZ,Å··Æ¹â,2015-11-03,170.8285,174.8785,170.0995,172.2865,16382672,
002456.SZ,Å··Æ¹â,2015-11-04,173.8255,182.0065,173.3395,181.8445,27303760,
002456.SZ,Å··Æ¹â,2015-11-05,182.7355,186.9475,180.3055,185.0845,38899738,
002456.SZ,Å··Æ¹â,2015-11-06,188.8105,194.3184,188.8105,192.2125,35819996,
002456.SZ,Å··Æ¹â,2015-11-09,189.5395,210.4374,187.1905,202.7424,56358204,
002456.SZ,Å··Æ¹â,2015-11-10,199.9074,214.6494,198.8544,205.8204,57468287,
002456.SZ,Å··Æ¹â,2015-11-11,206.5494,217.8894,202.5804,214.9734,48374919,
002456.SZ,Å··Æ¹â,2015-11-12,219.1044,219.3474,208.9794,213.0294,37368625,
002456.SZ,Å··Æ¹â,2015-11-13,208.9794,211.4094,201.2844,202.0944,30396904,
002456.SZ,Å··Æ¹â,2015-11-16,197.2344,209.5464,195.2904,209.3844,28654359,
002456.SZ,Å··Æ¹â,2015-11-17,212.0574,215.4594,202.9044,204.5244,30752371,
002456.SZ,Å··Æ¹â,2015-11-18,205.7394,212.7054,202.4994,204.6864,25172784,
002456.SZ,Å··Æ¹â,2015-11-19,206.5494,225.1794,205.7394,225.1794,81946041,
002456.SZ,Å··Æ¹â,2015-11-20,234.8993,244.6193,226.7994,242.0273,106047467,
002456.SZ,Å··Æ¹â,2015-11-23,234.8993,240.5693,230.8493,232.4693,58243838,
002456.SZ,Å··Æ¹â,2015-11-24,230.0393,234.8183,227.0424,234.7373,34846486,
002456.SZ,Å··Æ¹â,2015-11-25,236.5193,238.9493,231.0923,236.1143,46908024,
002456.SZ,Å··Æ¹â,2015-11-26,236.5193,237.5723,225.1794,225.6654,44933198,
002456.SZ,Å··Æ¹â,2015-11-27,224.3694,229.9583,203.0664,204.7674,51346733,
002456.SZ,Å··Æ¹â,2015-11-30,205.6584,209.6274,188.8915,208.2504,40922815,
002456.SZ,Å··Æ¹â,2015-12-01,206.2254,212.7864,201.7704,206.5494,23868510,
002456.SZ,Å··Æ¹â,2015-12-02,206.5494,207.6834,192.3745,200.0694,25897905,
002456.SZ,Å··Æ¹â,2015-12-03,199.9074,207.1164,199.5834,207.1164,26377642,
002456.SZ,Å··Æ¹â,2015-12-04,207.1164,207.1164,201.4464,202.9854,23669975,
002456.SZ,Å··Æ¹â,2015-12-07,204.0384,207.2784,200.8794,206.3874,25869195,
002456.SZ,Å··Æ¹â,2015-12-08,204.5244,205.8204,199.6644,201.5274,24387756,
002456.SZ,Å··Æ¹â,2015-12-09,199.2594,202.4994,193.6705,194.2374,23824060,
002456.SZ,Å··Æ¹â,2015-12-10,194.3994,199.9884,192.0505,195.3714,17727842,
002456.SZ,Å··Æ¹â,2015-12-11,195.4524,198.2874,193.9944,195.7764,14054606,
002456.SZ,Å··Æ¹â,2015-12-14,192.7795,199.0974,189.9445,199.0164,23138523,
002456.SZ,Å··Æ¹â,2015-12-15,200.5554,206.5494,198.4494,203.0664,25398366,
002456.SZ,Å··Æ¹â,2015-12-16,205.7394,221.6964,204.1194,215.2164,46603054,
002456.SZ,Å··Æ¹â,2015-12-17,221.6154,225.5844,216.9174,219.5094,52134762,
002456.SZ,Å··Æ¹â,2015-12-18,218.9424,241.4603,218.9424,234.8993,100032910,
002456.SZ,Å··Æ¹â,2015-12-21,236.5193,240.8123,230.8493,238.2203,83670016,
002456.SZ,Å··Æ¹â,2015-12-22,239.3543,256.4453,239.3543,254.0153,80160826,
002456.SZ,Å··Æ¹â,2015-12-23,252.7193,252.7193,240.5693,242.9993,56753653,
002456.SZ,Å··Æ¹â,2015-12-24,247.1303,258.1463,244.7003,248.1023,52241138,
002456.SZ,Å··Æ¹â,2015-12-25,251.0993,258.9563,245.4293,254.9063,42222813,
002456.SZ,Å··Æ¹â,2015-12-28,257.8223,275.0752,251.0183,251.0993,65336880,
002456.SZ,Å··Æ¹â,2015-12-29,251.4233,259.1183,243.1613,248.6693,48396228,
002456.SZ,Å··Æ¹â,2015-12-30,248.5073,271.2682,247.2113,269.7292,54957032,
002456.SZ,Å··Æ¹â,2015-12-31,265.4362,267.2992,251.1803,251.2613,53320822,
002456.SZ,Å··Æ¹â,2016-01-04,247.8593,247.8593,226.1514,226.1514,41006153,
002456.SZ,Å··Æ¹â,2016-01-05,214.6494,238.9493,214.6494,235.8713,64934656,
002456.SZ,Å··Æ¹â,2016-01-06,238.7063,239.7593,225.1794,237.4913,50455488,
002456.SZ,Å··Æ¹â,2016-01-07,228.4194,229.9583,213.7584,213.7584,12085700,
002456.SZ,Å··Æ¹â,2016-01-08,218.2944,221.2104,198.9354,209.7894,44113874,
002456.SZ,Å··Æ¹â,2016-01-11,200.8794,205.7394,188.8105,188.8105,41710575,
002456.SZ,Å··Æ¹â,2016-01-12,188.0005,196.8294,183.0595,192.0505,41104686,
002456.SZ,Å··Æ¹â,2016-01-13,193.5895,197.0724,176.9845,178.1995,33801424,
002456.SZ,Å··Æ¹â,2016-01-14,170.9905,191.5645,170.9905,188.9725,44132751,
002456.SZ,Å··Æ¹â,2016-01-15,186.2995,194.1564,179.9815,181.9255,37633660,
002456.SZ,Å··Æ¹â,2016-01-18,179.0095,197.5584,178.0375,192.7795,39925966,
002456.SZ,Å··Æ¹â,2016-01-19,191.9695,205.9014,190.3495,204.2004,42302238,
002456.SZ,Å··Æ¹â,2016-01-20,202.3374,208.3314,197.9634,201.0414,34013259,
002456.SZ,Å··Æ¹â,2016-01-21,197.3964,205.0914,187.1905,187.1905,30421023,
002456.SZ,Å··Æ¹â,2016-01-22,192.0505,197.3154,187.1095,197.2344,31517410,
002456.SZ,Å··Æ¹â,2016-01-25,201.6894,203.9574,196.1004,199.2594,27932245,
002456.SZ,Å··Æ¹â,2016-01-26,195.2094,197.4774,179.3335,179.3335,29877681,
002456.SZ,Å··Æ¹â,2016-01-27,181.5205,182.2495,164.2675,181.0345,40069304,
002456.SZ,Å··Æ¹â,2016-01-28,176.0125,178.8475,164.6725,166.8595,24231192,
002456.SZ,Å··Æ¹â,2016-01-29,167.6695,180.7915,165.5635,177.8755,26089818,
002456.SZ,Å··Æ¹â,2016-02-01,176.4175,183.2215,173.9065,178.6855,23833299,
002456.SZ,Å··Æ¹â,2016-02-02,179.9815,190.3495,178.8475,187.1095,25219020,
002456.SZ,Å··Æ¹â,2016-02-03,183.4645,187.7575,178.6045,185.2465,24326144,
002456.SZ,Å··Æ¹â,2016-02-04,186.5425,192.5365,186.4615,187.4335,25402860,
002456.SZ,Å··Æ¹â,2016-02-05,189.2155,191.9695,186.2995,189.2965,21296800,
002456.SZ,Å··Æ¹â,2016-02-15,180.6295,194.0754,180.6295,190.9165,23426926,
002456.SZ,Å··Æ¹â,2016-02-16,192.6175,203.7144,191.2405,200.8794,32036891,
002456.SZ,Å··Æ¹â,2016-02-17,199.9884,208.0074,197.4774,206.1444,34716988,
002456.SZ,Å··Æ¹â,2016-02-18,206.9544,207.3594,199.7454,201.2034,30501826,
002456.SZ,Å··Æ¹â,2016-02-19,201.6894,206.5494,200.8794,202.5804,23406644,
002456.SZ,Å··Æ¹â,2016-02-22,205.4964,213.5964,201.1224,212.3814,40477920,
002456.SZ,Å··Æ¹â,2016-02-23,210.5184,210.5184,199.2594,203.2284,41712344,
002456.SZ,Å··Æ¹â,2016-02-24,202.8234,204.9294,192.6985,199.3404,35928926,
002456.SZ,Å··Æ¹â,2016-02-25,198.2874,201.2034,179.4145,179.4145,43602767,
002456.SZ,Å··Æ¹â,2016-02-26,181.2775,183.0595,171.7195,176.9845,29376645,
002456.SZ,Å··Æ¹â,2016-02-29,173.3395,175.3645,159.3265,160.3795,38337465,
002456.SZ,Å··Æ¹â,2016-03-01,160.2985,169.8565,158.7595,167.0215,29607944,
002456.SZ,Å··Æ¹â,2016-03-02,170.0185,178.7665,168.8845,178.0375,32848287,
