¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
601519.SH,¥Û÷«ª€,2017-06-22,12.1383,12.2256,11.8181,11.8763,9348740,
601519.SH,¥Û÷«ª€,2017-06-23,11.9054,12.0801,11.7017,11.9636,9176528,
601519.SH,¥Û÷«ª€,2017-06-26,11.9345,12.1092,11.8763,12.051,8204831,
601519.SH,¥Û÷«ª€,2017-06-27,12.0219,12.2547,11.9927,12.051,9026239,
601519.SH,¥Û÷«ª€,2017-06-28,12.051,12.051,11.789,11.9345,5255808,
601519.SH,¥Û÷«ª€,2017-06-29,11.9927,12.051,11.8763,11.9636,5210003,
601519.SH,¥Û÷«ª€,2017-06-30,11.9054,12.0219,11.789,12.0219,4388859,
601519.SH,¥Û÷«ª€,2017-07-03,11.9927,12.0219,11.8763,11.9927,5290668,
601519.SH,¥Û÷«ª€,2017-07-04,11.9636,12.0219,11.8472,11.9345,5549235,
601519.SH,¥Û÷«ª€,2017-07-05,11.9054,11.9927,11.8763,11.9636,4749368,
601519.SH,¥Û÷«ª€,2017-07-06,11.9054,11.9636,11.789,11.9054,7754409,
601519.SH,¥Û÷«ª€,2017-07-07,11.8472,11.9054,11.789,11.8472,5570973,
601519.SH,¥Û÷«ª€,2017-07-10,11.8181,12.1965,11.8181,12.0219,10796680,
601519.SH,¥Û÷«ª€,2017-07-11,12.0219,12.1383,11.8472,11.8763,7510254,
601519.SH,¥Û÷«ª€,2017-07-12,11.8472,11.9054,11.6434,11.6725,8823400,
601519.SH,¥Û÷«ª€,2017-07-13,11.8763,11.9345,11.6434,11.7599,8288605,
601519.SH,¥Û÷«ª€,2017-07-14,11.7308,11.8472,11.6725,11.7599,4335602,
601519.SH,¥Û÷«ª€,2017-07-17,11.7308,11.7599,11.1777,11.1777,15859169,
601519.SH,¥Û÷«ª€,2017-07-18,10.9448,11.1195,10.7702,11.0904,7974539,
601519.SH,¥Û÷«ª€,2017-07-19,11.0613,11.265,11.0322,11.265,6919491,
601519.SH,¥Û÷«ª€,2017-07-20,11.2068,11.4979,11.1777,11.265,8111128,
601519.SH,¥Û÷«ª€,2017-07-21,11.1195,11.8181,11.1195,11.8181,18419272,
601519.SH,¥Û÷«ª€,2017-07-24,11.789,11.8763,11.6434,11.7017,9264047,
601519.SH,¥Û÷«ª€,2017-07-25,11.7599,12.0801,11.7599,11.8472,11396333,
601519.SH,¥Û÷«ª€,2017-07-26,11.8472,12.1092,11.789,11.9054,6779680,
601519.SH,¥Û÷«ª€,2017-07-27,11.8763,12.1092,11.789,12.0219,11568934,
601519.SH,¥Û÷«ª€,2017-07-28,11.9927,12.0219,11.7599,11.7599,9259400,
601519.SH,¥Û÷«ª€,2017-07-31,11.789,11.8763,11.5852,11.7599,7923772,
601519.SH,¥Û÷«ª€,2017-08-01,11.7017,11.9345,11.7017,11.8472,6788029,
601519.SH,¥Û÷«ª€,2017-08-02,11.8181,11.9054,11.7308,11.789,6926937,
601519.SH,¥Û÷«ª€,2017-08-03,11.789,12.342,11.7308,11.9054,14307155,
601519.SH,¥Û÷«ª€,2017-08-04,11.8472,11.9927,11.8472,11.9054,8484226,
601519.SH,¥Û÷«ª€,2017-08-07,11.8472,12.0219,11.8472,11.9054,7289554,
601519.SH,¥Û÷«ª€,2017-08-08,11.9054,12.051,11.9054,11.9636,8042487,
601519.SH,¥Û÷«ª€,2017-08-09,11.9636,12.0801,11.9054,11.9927,7261323,
601519.SH,¥Û÷«ª€,2017-08-10,12.2838,12.4294,11.9927,12.1383,14083117,
601519.SH,¥Û÷«ª€,2017-08-11,12.051,12.7496,11.9054,12.4585,26171124,
601519.SH,¥Û÷«ª€,2017-08-14,12.4876,12.8951,12.3712,12.7787,15920989,
601519.SH,¥Û÷«ª€,2017-08-15,12.7787,12.8078,12.4294,12.5167,12448059,
601519.SH,¥Û÷«ª€,2017-08-16,12.4585,12.8078,12.4585,12.6331,10493920,
601519.SH,¥Û÷«ª€,2017-08-17,12.5749,12.7787,12.4585,12.6622,12500100,
601519.SH,¥Û÷«ª€,2017-08-18,12.5458,12.6622,12.4876,12.5458,7046737,
601519.SH,¥Û÷«ª€,2017-08-21,12.4585,12.5167,12.1674,12.3712,16262721,
601519.SH,¥Û÷«ª€,2017-08-22,12.3129,12.4585,12.2256,12.3712,7891267,
601519.SH,¥Û÷«ª€,2017-08-23,12.342,12.8078,12.3129,12.6913,14069614,
601519.SH,¥Û÷«ª€,2017-08-24,12.7205,13.3317,12.604,12.9242,23415388,
601519.SH,¥Û÷«ª€,2017-08-25,12.8369,13.0115,12.7496,12.9824,11125746,
601519.SH,¥Û÷«ª€,2017-08-28,12.9533,13.3026,12.8369,13.0115,16243000,
601519.SH,¥Û÷«ª€,2017-08-29,12.9824,13.128,12.7787,12.8369,12622198,
601519.SH,¥Û÷«ª€,2017-08-30,12.8078,12.9242,12.7205,12.7496,8369900,
601519.SH,¥Û÷«ª€,2017-08-31,13.39,13.39,13.39,13.39,3535854,
601519.SH,¥Û÷«ª€,2017-09-01,14.0595,14.0595,13.5355,13.5646,36600644,
601519.SH,¥Û÷«ª€,2017-09-04,13.5355,13.7102,13.3317,13.5937,14281594,
601519.SH,¥Û÷«ª€,2017-09-05,13.5937,14.2632,13.5355,14.2632,9101714,
601519.SH,¥Û÷«ª€,2017-09-06,14.7872,14.9909,14.4379,14.9909,43514008,
601519.SH,¥Û÷«ª€,2017-09-07,15.02,15.7478,14.8454,15.3111,35746398,
601519.SH,¥Û÷«ª€,2017-09-08,15.3984,16.0679,15.3984,16.0679,41885258,
601519.SH,¥Û÷«ª€,2017-09-11,16.0971,16.359,15.3984,15.7769,31536780,
601519.SH,¥Û÷«ª€,2017-09-12,15.6895,16.5337,15.6895,16.2135,24046731,
601519.SH,¥Û÷«ª€,2017-09-13,16.0971,16.3299,15.4567,15.5731,18450013,
601519.SH,¥Û÷«ª€,2017-09-14,15.6022,15.806,15.282,15.7769,14904604,
601519.SH,¥Û÷«ª€,2017-09-15,15.6604,15.8642,15.5149,15.7769,10977338,
601519.SH,¥Û÷«ª€,2017-09-18,15.7186,16.5046,15.6604,16.2426,14204569,
601519.SH,¥Û÷«ª€,2017-09-19,16.359,16.4464,16.0097,16.0971,9563151,
601519.SH,¥Û÷«ª€,2017-09-20,16.0971,16.1553,15.5149,15.806,12776497,
601519.SH,¥Û÷«ª€,2017-09-21,15.7186,16.0388,15.544,15.5731,10099334,
601519.SH,¥Û÷«ª€,2017-09-22,15.3693,15.6313,15.1365,15.1947,13231341,
601519.SH,¥Û÷«ª€,2017-09-25,15.1365,15.4276,14.9327,14.9618,10204321,
601519.SH,¥Û÷«ª€,2017-09-26,15.0491,15.544,14.9909,15.1656,9437652,
601519.SH,¥Û÷«ª€,2017-09-27,15.1947,15.3693,15.0491,15.1656,6901458,
601519.SH,¥Û÷«ª€,2017-09-28,15.1074,15.1947,14.7872,14.8163,10812659,
601519.SH,¥Û÷«ª€,2017-09-29,14.8454,15.2238,14.8163,15.1947,8583672,
601519.SH,¥Û÷«ª€,2017-10-09,15.2529,15.6604,15.2238,15.3111,9796949,
601519.SH,¥Û÷«ª€,2017-10-10,15.6313,15.8933,15.4858,15.8351,12100492,
601519.SH,¥Û÷«ª€,2017-10-11,15.7769,15.806,15.4858,15.6604,9146482,
601519.SH,¥Û÷«ª€,2017-10-12,15.6604,15.7186,15.4276,15.4858,7232700,
601519.SH,¥Û÷«ª€,2017-10-13,15.4858,15.9515,15.4858,15.8351,7566815,
601519.SH,¥Û÷«ª€,2017-10-16,15.7478,15.7769,15.4567,15.5731,6993003,
601519.SH,¥Û÷«ª€,2017-10-17,15.6604,15.7186,15.5149,15.6313,5179750,
601519.SH,¥Û÷«ª€,2017-10-18,15.6313,15.6895,15.1947,15.3111,6027630,
601519.SH,¥Û÷«ª€,2017-10-19,15.3111,15.4276,14.5543,14.5543,14803549,
601519.SH,¥Û÷«ª€,2017-10-20,14.4961,14.7872,14.3505,14.729,5251010,
601519.SH,¥Û÷«ª€,2017-10-23,14.6998,14.9327,14.5543,14.9036,6458286,
601519.SH,¥Û÷«ª€,2017-10-24,14.8163,15.2529,14.7872,15.02,7616858,
601519.SH,¥Û÷«ª€,2017-10-25,15.2529,15.2529,15.02,15.2238,4830286,
601519.SH,¥Û÷«ª€,2017-10-26,15.1656,15.3402,14.9618,15.282,6377696,
601519.SH,¥Û÷«ª€,2017-10-27,15.282,15.4276,15.1656,15.3402,6791085,
601519.SH,¥Û÷«ª€,2017-10-30,16.0971,16.0971,15.4276,15.4858,18979807,
601519.SH,¥Û÷«ª€,2017-10-31,15.3693,15.6604,15.2529,15.6022,8037635,
601519.SH,¥Û÷«ª€,2017-11-01,15.5731,15.7478,15.4567,15.6313,5453190,
601519.SH,¥Û÷«ª€,2017-11-02,15.544,15.6022,15.282,15.3693,7391000,
601519.SH,¥Û÷«ª€,2017-11-03,15.2238,15.4276,15.0491,15.1365,7414290,
601519.SH,¥Û÷«ª€,2017-11-06,15.1656,15.282,14.9618,15.1656,4995622,
601519.SH,¥Û÷«ª€,2017-11-07,15.1365,15.3402,15.1074,15.3111,5285560,
601519.SH,¥Û÷«ª€,2017-11-08,15.282,15.5731,15.1656,15.282,7403434,
601519.SH,¥Û÷«ª€,2017-11-09,15.2238,15.3984,15.1656,15.3111,4999701,
601519.SH,¥Û÷«ª€,2017-11-10,15.282,15.5149,15.1074,15.1365,8637863,
601519.SH,¥Û÷«ª€,2017-11-13,15.1074,15.1947,14.5543,14.5834,13714976,
601519.SH,¥Û÷«ª€,2017-11-14,14.4961,14.9327,14.1177,14.6125,12144654,
601519.SH,¥Û÷«ª€,2017-11-15,14.6125,14.9036,14.4961,14.729,6825425,
601519.SH,¥Û÷«ª€,2017-11-16,14.729,14.7872,14.5543,14.6416,4522551,
601519.SH,¥Û÷«ª€,2017-11-17,14.5543,14.729,13.9721,14.0303,10637547,
601519.SH,¥Û÷«ª€,2017-11-20,13.9721,14.1177,13.4191,14.0303,7752477,
601519.SH,¥Û÷«ª€,2017-11-21,13.8848,14.205,13.7684,13.9139,6325214,
601519.SH,¥Û÷«ª€,2017-11-22,13.943,14.0886,13.7102,13.943,5588717,
601519.SH,¥Û÷«ª€,2017-11-23,13.9139,13.9139,13.4482,13.6228,5571721,
601519.SH,¥Û÷«ª€,2017-11-24,13.5937,13.7684,13.4773,13.7684,5018845,
601519.SH,¥Û÷«ª€,2017-11-27,13.7393,13.8848,13.39,13.6228,5135500,
601519.SH,¥Û÷«ª€,2017-11-28,13.5646,13.7975,13.5355,13.7393,3404566,
601519.SH,¥Û÷«ª€,2017-11-29,13.8557,13.8557,13.4773,13.7102,5768266,
601519.SH,¥Û÷«ª€,2017-11-30,13.7393,13.7393,13.4773,13.5646,4185304,
601519.SH,¥Û÷«ª€,2017-12-01,13.5646,13.6228,13.4773,13.6228,3251981,
601519.SH,¥Û÷«ª€,2017-12-04,13.5355,13.7975,13.4482,13.6519,4779472,
601519.SH,¥Û÷«ª€,2017-12-05,13.5937,13.7975,13.0698,13.2444,5419400,
601519.SH,¥Û÷«ª€,2017-12-06,13.2153,13.3608,13.0989,13.3317,4125862,
601519.SH,¥Û÷«ª€,2017-12-07,13.2444,13.5355,13.1571,13.3608,3771908,
601519.SH,¥Û÷«ª€,2017-12-08,13.681,14.0303,13.5937,14.0303,5708516,
601519.SH,¥Û÷«ª€,2017-12-11,14.205,14.6125,14.0595,14.2341,7481611,
601519.SH,¥Û÷«ª€,2017-12-12,14.2632,14.2632,13.943,14.0303,4778498,
601519.SH,¥Û÷«ª€,2017-12-13,14.0303,14.2341,13.9721,14.205,4005129,
601519.SH,¥Û÷«ª€,2017-12-14,14.3214,14.7872,14.2341,14.4379,8980998,
601519.SH,¥Û÷«ª€,2017-12-15,14.467,14.5252,14.1759,14.205,4148600,
601519.SH,¥Û÷«ª€,2017-12-18,14.2341,14.5834,14.0886,14.3214,4408800,
601519.SH,¥Û÷«ª€,2017-12-19,14.2923,14.4379,14.2632,14.3505,3511623,
601519.SH,¥Û÷«ª€,2017-12-20,14.2923,14.4961,14.0886,14.0886,3772666,
601519.SH,¥Û÷«ª€,2017-12-21,14.0303,14.2341,13.9721,14.205,3558604,
601519.SH,¥Û÷«ª€,2017-12-22,14.1759,14.2923,14.0595,14.2632,2957340,
601519.SH,¥Û÷«ª€,2017-12-25,14.1468,14.3505,13.9721,14.0595,3440400,
601519.SH,¥Û÷«ª€,2017-12-26,14.0595,14.205,13.9721,14.1759,2923090,
601519.SH,¥Û÷«ª€,2017-12-27,14.1177,14.2341,14.0595,14.205,3075430,
601519.SH,¥Û÷«ª€,2017-12-28,14.1468,14.2632,14.0886,14.1759,3542560,
601519.SH,¥Û÷«ª€,2017-12-29,14.205,14.5543,14.1177,14.4379,7819230,
601519.SH,¥Û÷«ª€,2018-01-02,14.4088,14.6998,14.3796,14.4961,6860880,
601519.SH,¥Û÷«ª€,2018-01-03,14.4961,14.6125,14.4379,14.5543,4069118,
601519.SH,¥Û÷«ª€,2018-01-04,14.5252,14.5543,14.3796,14.4379,4102409,
601519.SH,¥Û÷«ª€,2018-01-05,14.3505,14.6416,14.3505,14.5543,5277829,
601519.SH,¥Û÷«ª€,2018-01-08,14.5252,14.6707,14.1759,14.467,6494350,
601519.SH,¥Û÷«ª€,2018-01-09,14.3796,14.729,14.3796,14.6998,6276384,
601519.SH,¥Û÷«ª€,2018-01-10,14.6125,14.6998,14.3505,14.5543,6434091,
601519.SH,¥Û÷«ª€,2018-01-11,14.5543,14.6416,14.3505,14.4088,5474764,
601519.SH,¥Û÷«ª€,2018-01-12,14.2923,14.4961,14.2923,14.3214,3816800,
601519.SH,¥Û÷«ª€,2018-01-15,14.2341,14.3505,13.5937,13.6519,9992889,
601519.SH,¥Û÷«ª€,2018-01-16,13.6519,13.7975,13.5646,13.681,5249344,
601519.SH,¥Û÷«ª€,2018-01-17,13.681,13.9721,13.5937,13.8266,4792248,
601519.SH,¥Û÷«ª€,2018-01-18,13.7684,13.8266,13.7102,13.7684,2950048,
601519.SH,¥Û÷«ª€,2018-01-19,13.7684,13.7684,13.0989,13.5646,6488037,
601519.SH,¥Û÷«ª€,2018-01-22,13.4191,13.8266,13.2444,13.681,6684541,
601519.SH,¥Û÷«ª€,2018-01-23,13.5646,13.6519,13.4191,13.6228,4593004,
601519.SH,¥Û÷«ª€,2018-01-24,13.5646,14.2923,13.5064,14.2923,10946363,
601519.SH,¥Û÷«ª€,2018-01-25,14.1468,14.2923,13.7393,13.7975,13957783,
601519.SH,¥Û÷«ª€,2018-01-26,13.6228,14.0012,13.4773,13.7684,7173060,
601519.SH,¥Û÷«ª€,2018-01-29,13.681,13.7393,13.3608,13.39,6681641,
601519.SH,¥Û÷«ª€,2018-01-30,13.5355,13.7684,13.4191,13.4773,6273645,
601519.SH,¥Û÷«ª€,2018-01-31,13.4191,13.4482,12.8078,12.8078,14287601,
601519.SH,¥Û÷«ª€,2018-02-01,12.5167,12.7787,12.1674,12.1674,11853900,
601519.SH,¥Û÷«ª€,2018-02-02,12.051,12.051,11.5561,11.7017,12540237,
601519.SH,¥Û÷«ª€,2018-02-05,11.4106,11.7308,11.1486,11.5852,5987581,
601519.SH,¥Û÷«ª€,2018-02-06,11.3524,11.4106,11.0031,11.0031,10347843,
601519.SH,¥Û÷«ª€,2018-02-07,11.1486,11.2941,10.712,11.1486,7538474,
601519.SH,¥Û÷«ª€,2018-02-08,11.1486,11.6725,11.0904,11.4688,5983344,
601519.SH,¥Û÷«ª€,2018-02-09,10.9739,11.3815,10.8866,11.0031,7723890,
601519.SH,¥Û÷«ª€,2018-02-12,11.0031,11.3232,11.0031,11.2068,4885765,
601519.SH,¥Û÷«ª€,2018-02-13,11.2359,11.4106,11.0613,11.0904,8297591,
601519.SH,¥Û÷«ª€,2018-02-14,10.9739,11.2941,10.9739,11.1486,5971421,
601519.SH,¥Û÷«ª€,2018-02-22,11.2068,11.3815,11.1195,11.3815,5175520,
601519.SH,¥Û÷«ª€,2018-02-23,11.3524,11.4688,11.3232,11.3815,5212327,
601519.SH,¥Û÷«ª€,2018-02-26,11.4106,11.9054,11.4106,11.789,8731274,
601519.SH,¥Û÷«ª€,2018-02-27,11.7308,11.9054,11.6725,11.9054,5642913,
601519.SH,¥Û÷«ª€,2018-02-28,11.789,12.2256,11.7017,12.051,6592516,
601519.SH,¥Û÷«ª€,2018-03-01,11.9636,12.4585,11.9636,12.3712,9162065,
601519.SH,¥Û÷«ª€,2018-03-02,12.342,12.7496,12.2547,12.3129,7595089,
601519.SH,¥Û÷«ª€,2018-03-05,12.1674,12.2547,11.7599,11.9345,13464619,
601519.SH,¥Û÷«ª€,2018-03-06,11.8763,12.0801,11.789,12.0801,8058625,
601519.SH,¥Û÷«ª€,2018-03-07,12.0801,12.1965,11.9927,12.1092,6578539,
601519.SH,¥Û÷«ª€,2018-03-08,12.0801,12.1092,12.0219,12.0801,3926019,
601519.SH,¥Û÷«ª€,2018-03-09,12.051,12.3129,11.9345,12.2838,10331883,
601519.SH,¥Û÷«ª€,2018-03-12,12.2256,12.342,12.1092,12.2256,9937638,
601519.SH,¥Û÷«ª€,2018-03-13,12.1965,12.4003,12.1383,12.2547,8471904,
601519.SH,¥Û÷«ª€,2018-03-14,12.1965,12.2547,12.1383,12.2547,5561896,
601519.SH,¥Û÷«ª€,2018-03-15,12.2547,12.604,12.1674,12.342,11282632,
601519.SH,¥Û÷«ª€,2018-03-16,12.0801,12.1674,11.7308,11.7308,18099764,
601519.SH,¥Û÷«ª€,2018-03-19,11.6725,11.8763,11.4397,11.4979,10951000,
601519.SH,¥Û÷«ª€,2018-03-20,11.3815,11.6143,11.3815,11.5852,7246279,
601519.SH,¥Û÷«ª€,2018-03-21,11.5561,11.8181,11.527,11.5852,6523601,
601519.SH,¥Û÷«ª€,2018-03-22,11.527,11.7308,11.4397,11.6434,6066260,
601519.SH,¥Û÷«ª€,2018-03-23,11.4397,11.4979,11.0613,11.0613,11001810,
601519.SH,¥Û÷«ª€,2018-03-26,10.8284,11.2941,10.6829,11.1777,8105129,
601519.SH,¥Û÷«ª€,2018-03-27,11.1777,11.5852,11.1777,11.4688,6986348,
601519.SH,¥Û÷«ª€,2018-03-28,11.265,11.4688,11.2359,11.3815,5315648,
601519.SH,¥Û÷«ª€,2018-03-29,11.4106,11.527,11.3524,11.4397,3653241,
601519.SH,¥Û÷«ª€,2018-03-30,11.4688,11.527,11.4106,11.527,7038200,
601519.SH,¥Û÷«ª€,2018-04-02,11.4688,11.5852,11.3815,11.4688,6214602,
601519.SH,¥Û÷«ª€,2018-04-03,11.3524,11.4397,11.2941,11.3524,4654180,
601519.SH,¥Û÷«ª€,2018-04-04,11.4397,11.4688,11.265,11.2941,4197310,
601519.SH,¥Û÷«ª€,2018-04-09,11.265,11.8472,11.2359,11.7599,10802616,
601519.SH,¥Û÷«ª€,2018-04-10,11.7308,11.8472,11.5561,11.7599,7707351,
601519.SH,¥Û÷«ª€,2018-04-11,11.789,11.8763,11.7308,11.7599,6130113,
601519.SH,¥Û÷«ª€,2018-04-12,11.7017,11.789,11.6434,11.6725,3778071,
601519.SH,¥Û÷«ª€,2018-04-13,11.6725,11.8472,11.6725,11.789,5414095,
601519.SH,¥Û÷«ª€,2018-04-16,11.7599,11.8472,11.4106,11.4397,7170034,
601519.SH,¥Û÷«ª€,2018-04-17,11.4979,11.7599,11.4979,11.5852,6863202,
601519.SH,¥Û÷«ª€,2018-04-18,11.7017,11.7599,11.4979,11.7017,5372000,
601519.SH,¥Û÷«ª€,2018-04-19,11.7017,12.2838,11.6725,12.051,14181153,
601519.SH,¥Û÷«ª€,2018-04-20,11.9636,12.2256,11.8472,11.9345,8696876,
601519.SH,¥Û÷«ª€,2018-04-23,11.8472,12.2838,11.8472,12.051,8163200,
601519.SH,¥Û÷«ª€,2018-04-24,12.051,12.1965,12.0219,12.1674,4643903,
601519.SH,¥Û÷«ª€,2018-04-25,12.1674,12.604,12.0801,12.4876,10864388,
601519.SH,¥Û÷«ª€,2018-04-26,12.4585,12.5749,12.2256,12.3129,8577880,
601519.SH,¥Û÷«ª€,2018-04-27,12.2838,12.4585,11.8763,12.0219,11418029,
601519.SH,¥Û÷«ª€,2018-05-02,12.4876,12.604,12.1674,12.1965,13627288,
601519.SH,¥Û÷«ª€,2018-05-03,12.1674,12.6913,12.1092,12.5458,9744701,
601519.SH,¥Û÷«ª€,2018-05-04,12.4876,13.128,12.4294,13.0989,13480686,
601519.SH,¥Û÷«ª€,2018-05-07,13.0407,13.2444,12.8951,13.0698,12180122,
601519.SH,¥Û÷«ª€,2018-05-08,13.128,13.4773,13.128,13.4191,13442317,
601519.SH,¥Û÷«ª€,2018-05-09,13.4191,13.4191,13.4191,13.4191,0,
601519.SH,¥Û÷«ª€,2018-05-10,13.39,14.7581,13.0989,14.7581,69148135,
601519.SH,¥Û÷«ª€,2018-05-11,14.4961,15.544,14.4961,14.8745,63084953,
601519.SH,¥Û÷«ª€,2018-05-14,14.5252,14.5543,13.39,13.8848,36628765,
601519.SH,¥Û÷«ª€,2018-05-15,13.7684,14.0595,13.4773,13.943,20254448,
601519.SH,¥Û÷«ª€,2018-05-16,13.7975,13.7975,13.5064,13.5646,15878488,
601519.SH,¥Û÷«ª€,2018-05-17,13.39,13.5646,13.128,13.3608,13380493,
601519.SH,¥Û÷«ª€,2018-05-18,13.2735,13.4773,13.1571,13.3317,10611645,
601519.SH,¥Û÷«ª€,2018-05-21,13.3317,13.7684,13.3026,13.5646,12636621,
601519.SH,¥Û÷«ª€,2018-05-22,13.5646,13.5937,13.2444,13.39,11451046,
601519.SH,¥Û÷«ª€,2018-05-23,13.3608,13.3608,13.0407,13.128,10315116,
601519.SH,¥Û÷«ª€,2018-05-24,13.0989,13.3317,12.9824,13.1862,9861474,
601519.SH,¥Û÷«ª€,2018-05-25,13.128,13.1862,12.7496,12.8078,12405100,
601519.SH,¥Û÷«ª€,2018-05-28,12.604,12.6913,12.2256,12.2547,15554195,
601519.SH,¥Û÷«ª€,2018-05-29,12.1092,12.4294,12.0801,12.1965,9094406,
601519.SH,¥Û÷«ª€,2018-05-30,11.9636,11.9927,11.5561,11.7017,11497961,
601519.SH,¥Û÷«ª€,2018-05-31,11.8181,11.9345,11.7599,11.9345,8146865,
601519.SH,¥Û÷«ª€,2018-06-01,11.8472,12.866,11.789,12.2547,18352006,
601519.SH,¥Û÷«ª€,2018-06-04,12.1092,12.342,11.9636,12.1092,8468286,
601519.SH,¥Û÷«ª€,2018-06-05,12.1383,12.2256,12.1092,12.1965,6996135,
601519.SH,¥Û÷«ª€,2018-06-06,12.1383,12.8951,12.1092,12.7205,18446574,
601519.SH,¥Û÷«ª€,2018-06-07,12.6913,12.8078,12.4876,12.5458,8254919,
601519.SH,¥Û÷«ª€,2018-06-08,12.4294,12.5749,12.0219,12.1965,8023121,
601519.SH,¥Û÷«ª€,2018-06-11,12.1383,12.9533,11.9927,12.604,11807190,
601519.SH,¥Û÷«ª€,2018-06-12,12.604,12.7205,12.342,12.6622,7368106,
601519.SH,¥Û÷«ª€,2018-06-13,12.5749,12.6331,12.1965,12.2547,6888346,
601519.SH,¥Û÷«ª€,2018-06-14,12.2256,12.4876,12.1092,12.1383,6853947,
601519.SH,¥Û÷«ª€,2018-06-15,12.1383,12.3129,11.6143,11.7599,9367076,
601519.SH,¥Û÷«ª€,2018-06-19,11.5561,11.7599,10.6537,10.9448,13313600,
601519.SH,¥Û÷«ª€,2018-06-20,10.9739,11.265,10.8575,11.1777,7716913,
601519.SH,¥Û÷«ª€,2018-06-21,11.1486,11.3815,10.9448,10.9739,7968200,
601519.SH,¥Û÷«ª€,2018-06-22,10.8866,11.1777,10.7702,11.1195,5194200,
601519.SH,¥Û÷«ª€,2018-06-25,11.2068,11.2941,11.0031,11.0031,6069500,
601519.SH,¥Û÷«ª€,2018-06-26,10.7993,11.265,10.6537,11.1486,7363618,
601519.SH,¥Û÷«ª€,2018-06-27,11.1195,11.1486,10.9739,11.0322,5788321,
601519.SH,¥Û÷«ª€,2018-06-28,10.9739,11.2068,10.7993,10.8284,5802460,
601519.SH,¥Û÷«ª€,2018-06-29,10.8866,11.1777,10.8575,11.1777,7484671,
601519.SH,¥Û÷«ª€,2018-07-02,11.0904,11.6143,10.9448,11.0613,8389560,
601519.SH,¥Û÷«ª€,2018-07-03,11.0322,11.4397,10.9739,11.3232,7968701,
601519.SH,¥Û÷«ª€,2018-07-04,11.2359,11.3524,11.0322,11.0904,5788901,
601519.SH,¥Û÷«ª€,2018-07-05,11.0613,11.2359,11.0031,11.0031,7244100,
601519.SH,¥Û÷«ª€,2018-07-06,10.9739,11.1195,10.5955,10.9739,8034841,
601519.SH,¥Û÷«ª€,2018-07-09,10.9448,11.1195,10.9157,11.0904,4896867,
601519.SH,¥Û÷«ª€,2018-07-10,11.0904,11.1195,10.9739,11.0904,5124500,
601519.SH,¥Û÷«ª€,2018-07-11,11.0031,11.0031,10.5664,10.6829,8349623,
601519.SH,¥Û÷«ª€,2018-07-12,10.6829,11.1195,10.6829,10.9739,7127333,
601519.SH,¥Û÷«ª€,2018-07-13,11.0031,11.0322,10.8866,11.0031,4376800,
601519.SH,¥Û÷«ª€,2018-07-16,10.9739,11.0031,10.7993,10.9448,5039033,
601519.SH,¥Û÷«ª€,2018-07-17,10.9157,10.9157,10.7702,10.8866,4999533,
601519.SH,¥Û÷«ª€,2018-07-18,10.8866,10.9739,10.7993,10.8284,5162700,
601519.SH,¥Û÷«ª€,2018-07-19,10.7702,10.8575,10.6246,10.6246,5304501,
601519.SH,¥Û÷«ª€,2018-07-20,10.6829,10.8575,10.5082,10.7993,5600010,
601519.SH,¥Û÷«ª€,2018-07-23,10.6829,10.9157,10.6246,10.8575,6111475,
601519.SH,¥Û÷«ª€,2018-07-24,10.8284,11.9054,10.7993,11.3232,18899817,
601519.SH,¥Û÷«ª€,2018-07-25,11.1486,11.3232,11.1195,11.2359,9030938,
601519.SH,¥Û÷«ª€,2018-07-26,11.1777,11.5852,11.1777,11.3524,11515405,
601519.SH,¥Û÷«ª€,2018-07-27,11.2941,11.9054,11.2359,11.5852,12624811,
601519.SH,¥Û÷«ª€,2018-07-30,11.4397,11.5561,11.1486,11.1486,9260382,
601519.SH,¥Û÷«ª€,2018-07-31,11.1486,11.2941,11.0904,11.2941,5625997,
601519.SH,¥Û÷«ª€,2018-08-01,11.3524,11.3815,10.9157,11.0322,5880967,
601519.SH,¥Û÷«ª€,2018-08-02,10.9157,11.0031,10.5082,10.7993,7939898,
601519.SH,¥Û÷«ª€,2018-08-03,10.7702,10.8575,10.6537,10.712,4147000,
601519.SH,¥Û÷«ª€,2018-08-06,10.5664,10.9448,10.5664,10.7702,6710600,
601519.SH,¥Û÷«ª€,2018-08-07,10.7411,11.4106,10.7411,11.2359,7419512,
601519.SH,¥Û÷«ª€,2018-08-08,11.2068,11.2359,10.9739,11.0322,4976200,
601519.SH,¥Û÷«ª€,2018-08-09,10.9448,11.4397,10.9448,11.2359,9336976,
601519.SH,¥Û÷«ª€,2018-08-10,11.2068,11.2941,11.1486,11.265,5030210,
601519.SH,¥Û÷«ª€,2018-08-13,11.1195,11.1777,10.9157,11.1195,5908818,
601519.SH,¥Û÷«ª€,2018-08-14,11.1486,11.1777,11.0031,11.1195,3485532,
601519.SH,¥Û÷«ª€,2018-08-15,11.1195,11.1195,10.7702,10.8284,4648000,
601519.SH,¥Û÷«ª€,2018-08-16,10.7702,11.0322,10.6246,10.8866,4618223,
601519.SH,¥Û÷«ª€,2018-08-17,10.9448,11.0322,10.7702,10.8575,4861505,
