´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
920075.BJ,°ØÐÇÁú,2024-02-28,12.3059,12.8418,11.7489,11.7489,2880388,
920075.BJ,°ØÐÇÁú,2024-02-29,11.7489,12.1377,11.6543,12.0642,1327545,
920075.BJ,°ØÐÇÁú,2024-03-01,12.0852,12.2743,11.8855,12.1903,1218545,
920075.BJ,°ØÐÇÁú,2024-03-04,12.2428,12.2743,11.7279,11.854,1267518,
920075.BJ,°ØÐÇÁú,2024-03-05,11.8855,11.8855,11.1814,11.2445,1339872,
920075.BJ,°ØÐÇÁú,2024-03-06,11.2024,11.5072,11.1604,11.3601,720360,
920075.BJ,°ØÐÇÁú,2024-03-07,11.297,11.4757,11.0238,11.0868,1014808,
920075.BJ,°ØÐÇÁú,2024-03-08,11.2235,11.2235,10.8241,10.9817,701090,
920075.BJ,°ØÐÇÁú,2024-03-11,11.1394,11.1394,10.8767,11.0448,467037,
920075.BJ,°ØÐÇÁú,2024-03-12,11.1079,11.3075,10.8346,11.2445,886927,
920075.BJ,°ØÐÇÁú,2024-03-13,11.297,11.297,10.9502,10.9712,636053,
920075.BJ,°ØÐÇÁú,2024-03-14,11.0553,11.1289,10.6139,10.8241,378509,
920075.BJ,°ØÐÇÁú,2024-03-15,10.8767,11.5492,10.6455,11.2865,1284040,
920075.BJ,°ØÐÇÁú,2024-03-18,11.1604,11.5492,11.0868,11.4757,900027,
920075.BJ,°ØÐÇÁú,2024-03-19,11.5597,11.854,11.318,11.3496,880415,
920075.BJ,°ØÐÇÁú,2024-03-20,11.318,11.4967,11.2445,11.3916,547955,
920075.BJ,°ØÐÇÁú,2024-03-21,11.4126,11.4757,11.0973,11.1814,602478,
920075.BJ,°ØÐÇÁú,2024-03-22,11.276,11.276,10.9292,10.9397,386760,
920075.BJ,°ØÐÇÁú,2024-03-25,11.0133,11.0133,10.635,10.8241,479443,
920075.BJ,°ØÐÇÁú,2024-03-26,10.8241,10.8556,10.4248,10.5824,492775,
920075.BJ,°ØÐÇÁú,2024-03-27,10.6875,11.0028,10.4248,10.4983,475919,
920075.BJ,°ØÐÇÁú,2024-03-28,10.635,10.8872,10.4458,10.8136,567034,
920075.BJ,°ØÐÇÁú,2024-03-29,10.8136,10.8136,10.6244,10.6875,304514,
920075.BJ,°ØÐÇÁú,2024-04-01,10.6875,10.7716,10.6455,10.7295,324486,
920075.BJ,°ØÐÇÁú,2024-04-02,10.8451,10.8451,10.5929,10.635,357366,
920075.BJ,°ØÐÇÁú,2024-04-03,10.635,10.656,10.4668,10.5089,425475,
920075.BJ,°ØÐÇÁú,2024-04-08,10.5089,10.5194,10.2566,10.3197,384235,
920075.BJ,°ØÐÇÁú,2024-04-09,10.4143,10.698,10.2461,10.5509,293829,
920075.BJ,°ØÐÇÁú,2024-04-10,10.5089,11.0028,10.3722,10.7716,991164,
920075.BJ,°ØÐÇÁú,2024-04-11,10.8346,11.0763,10.677,10.7821,542884,
920075.BJ,°ØÐÇÁú,2024-04-12,10.7506,10.9502,10.5509,10.8031,427199,
920075.BJ,°ØÐÇÁú,2024-04-15,10.8241,10.9607,10.6244,10.9607,654850,
920075.BJ,°ØÐÇÁú,2024-04-16,10.7821,10.8662,10.4353,10.5719,547354,
920075.BJ,°ØÐÇÁú,2024-04-17,10.8136,11.1919,10.6034,11.1919,1408870,
920075.BJ,°ØÐÇÁú,2024-04-18,11.1919,11.3285,10.9292,11.2445,1070115,
920075.BJ,°ØÐÇÁú,2024-04-19,11.2445,11.2865,10.9292,11.0343,521245,
920075.BJ,°ØÐÇÁú,2024-04-22,11.0343,11.0658,10.8872,11.0028,347022,
920075.BJ,°ØÐÇÁú,2024-04-23,11.0343,11.4336,10.9082,11.1919,378114,
920075.BJ,°ØÐÇÁú,2024-04-24,11.0763,11.1919,11.0658,11.1814,290028,
920075.BJ,°ØÐÇÁú,2024-04-25,11.1919,11.318,11.1709,11.2129,367972,
920075.BJ,°ØÐÇÁú,2024-04-26,11.3601,11.7594,11.3601,11.6228,933250,
920075.BJ,°ØÐÇÁú,2024-04-29,11.6333,12.0537,11.6123,11.6438,803708,
920075.BJ,°ØÐÇÁú,2024-04-30,11.5808,11.7489,11.5387,11.6543,373579,
920075.BJ,°ØÐÇÁú,2024-05-06,11.7174,11.833,11.6018,11.7909,407170,
920075.BJ,°ØÐÇÁú,2024-05-07,11.8225,11.8645,11.6648,11.6964,212408,
920075.BJ,°ØÐÇÁú,2024-05-08,11.6753,11.7909,11.4021,11.4231,413721,
920075.BJ,°ØÐÇÁú,2024-05-09,11.5282,11.7384,11.4021,11.6964,458810,
920075.BJ,°ØÐÇÁú,2024-05-10,11.7594,11.7594,11.4862,11.6543,238345,
920075.BJ,°ØÐÇÁú,2024-05-13,11.5702,11.7174,11.3496,11.6228,323720,
920075.BJ,°ØÐÇÁú,2024-05-14,11.6964,11.7384,11.4231,11.4546,390222,
920075.BJ,°ØÐÇÁú,2024-05-15,11.3706,11.3916,11.1184,11.1289,400332,
920075.BJ,°ØÐÇÁú,2024-05-16,11.255,11.255,11.1184,11.1604,209671,
920075.BJ,°ØÐÇÁú,2024-05-17,11.1919,11.2235,11.1079,11.1919,143639,
920075.BJ,°ØÐÇÁú,2024-05-20,11.2235,11.234,10.9292,11.0133,307653,
920075.BJ,°ØÐÇÁú,2024-05-21,11.0238,11.1499,10.9607,11.0973,258934,
920075.BJ,°ØÐÇÁú,2024-05-22,11.1413,11.5259,11.1303,11.2402,355233,
920075.BJ,°ØÐÇÁú,2024-05-23,11.3501,12.0642,11.0204,11.9654,1736447,
920075.BJ,°ØÐÇÁú,2024-05-24,11.7676,12.284,11.6797,11.9763,910132,
920075.BJ,°ØÐÇÁú,2024-05-27,12.1192,12.1192,11.6577,11.7346,363057,
920075.BJ,°ØÐÇÁú,2024-05-28,11.7456,12.0093,11.6028,11.6247,362015,
920075.BJ,°ØÐÇÁú,2024-05-29,11.7346,11.8005,11.5368,11.6247,131356,
920075.BJ,°ØÐÇÁú,2024-05-30,11.5588,11.6797,11.383,11.6247,347773,
920075.BJ,°ØÐÇÁú,2024-05-31,11.5698,11.8115,11.5149,11.8115,229550,
920075.BJ,°ØÐÇÁú,2024-06-03,11.7676,11.8115,11.4599,11.5808,170637,
920075.BJ,°ØÐÇÁú,2024-06-04,11.5918,11.6028,11.3171,11.372,193267,
920075.BJ,°ØÐÇÁú,2024-06-05,11.3061,11.5149,11.2512,11.3171,279106,
920075.BJ,°ØÐÇÁú,2024-06-06,11.3061,11.416,10.9985,11.1413,368939,
920075.BJ,°ØÐÇÁú,2024-06-07,11.3061,11.394,11.0973,11.1413,104587,
920075.BJ,°ØÐÇÁú,2024-06-11,11.3061,11.3061,10.9985,11.1523,126941,
920075.BJ,°ØÐÇÁú,2024-06-12,11.1633,11.416,11.1633,11.3391,177863,
920075.BJ,°ØÐÇÁú,2024-06-13,11.2622,11.3501,11.2182,11.2182,124265,
920075.BJ,°ØÐÇÁú,2024-06-14,11.2622,11.4819,11.2512,11.438,282182,
920075.BJ,°ØÐÇÁú,2024-06-17,11.372,12.0752,11.372,11.7017,428077,
920075.BJ,°ØÐÇÁú,2024-06-18,11.7126,11.8665,11.5918,11.6907,128873,
920075.BJ,°ØÐÇÁú,2024-06-19,11.6797,11.9544,11.5259,11.9104,346678,
920075.BJ,°ØÐÇÁú,2024-06-20,11.8445,11.9434,11.6797,11.7346,203382,
920075.BJ,°ØÐÇÁú,2024-06-21,11.6907,12.0203,11.6907,11.9763,433677,
920075.BJ,°ØÐÇÁú,2024-06-24,11.9214,11.9763,11.6797,11.8555,244551,
920075.BJ,°ØÐÇÁú,2024-06-25,11.8005,12.251,11.7126,12.1412,374404,
920075.BJ,°ØÐÇÁú,2024-06-26,12.1412,12.6686,12.0313,12.4928,726365,
920075.BJ,°ØÐÇÁú,2024-06-27,12.3829,12.4268,11.8775,11.9654,391049,
920075.BJ,°ØÐÇÁú,2024-06-28,11.9104,12.1521,11.8005,11.8884,266247,
920075.BJ,°ØÐÇÁú,2024-07-01,11.8225,11.8555,11.6907,11.8115,129907,
920075.BJ,°ØÐÇÁú,2024-07-02,11.7456,11.8335,11.7126,11.7566,142444,
920075.BJ,°ØÐÇÁú,2024-07-03,11.7346,11.8445,11.6467,11.7676,145651,
920075.BJ,°ØÐÇÁú,2024-07-04,11.8445,12.1631,11.7786,11.8005,189859,
920075.BJ,°ØÐÇÁú,2024-07-05,11.6797,12.1412,11.4599,12.0313,246359,
920075.BJ,°ØÐÇÁú,2024-07-08,12.1521,12.1741,11.7566,11.7566,199115,
920075.BJ,°ØÐÇÁú,2024-07-09,11.7126,12.0313,11.7126,11.9434,264555,
920075.BJ,°ØÐÇÁú,2024-07-10,11.8335,11.9434,11.7456,11.7456,97851,
920075.BJ,°ØÐÇÁú,2024-07-11,11.8884,12.3499,11.7566,12.0862,294896,
920075.BJ,°ØÐÇÁú,2024-07-12,12.0093,12.24,11.7676,11.8775,228507,
920075.BJ,°ØÐÇÁú,2024-07-15,11.8665,11.8994,11.5368,11.6357,214741,
920075.BJ,°ØÐÇÁú,2024-07-16,11.4819,12.251,11.4819,12.2291,687027,
920075.BJ,°ØÐÇÁú,2024-07-17,12.2291,13.4267,12.1961,13.2729,1646325,
920075.BJ,°ØÐÇÁú,2024-07-18,13.174,13.174,12.4708,12.5697,952555,
920075.BJ,°ØÐÇÁú,2024-07-19,12.5697,12.7784,12.3609,12.7674,529828,
920075.BJ,°ØÐÇÁú,2024-07-22,12.8004,13.163,12.7015,12.9542,781367,
920075.BJ,°ØÐÇÁú,2024-07-23,12.9323,13.3718,12.5037,12.5147,403310,
920075.BJ,°ØÐÇÁú,2024-07-24,12.6905,12.6905,11.8775,12.251,553888,
920075.BJ,°ØÐÇÁú,2024-07-25,12.1961,12.4598,12.0862,12.4598,232691,
920075.BJ,°ØÐÇÁú,2024-07-26,12.3939,12.5807,12.306,12.4378,135335,
920075.BJ,°ØÐÇÁú,2024-07-29,12.4158,12.4158,12.1412,12.2071,95660,
920075.BJ,°ØÐÇÁú,2024-07-30,12.2071,12.317,11.9763,12.1412,145146,
920075.BJ,°ØÐÇÁú,2024-07-31,12.1412,12.4268,11.9434,12.3499,187429,
920075.BJ,°ØÐÇÁú,2024-08-01,12.3499,13.0531,12.3389,12.9982,966363,
920075.BJ,°ØÐÇÁú,2024-08-02,13.0092,13.4816,12.6356,12.8224,744434,
920075.BJ,°ØÐÇÁú,2024-08-05,12.7674,13.141,12.4378,12.4598,477692,
920075.BJ,°ØÐÇÁú,2024-08-06,12.5147,12.6356,12.2181,12.3609,292036,
920075.BJ,°ØÐÇÁú,2024-08-07,12.4708,12.4708,12.2291,12.3829,106690,
920075.BJ,°ØÐÇÁú,2024-08-08,12.262,12.3609,12.1961,12.317,100226,
920075.BJ,°ØÐÇÁú,2024-08-09,12.4158,12.4158,12.0203,12.1961,406453,
920075.BJ,°ØÐÇÁú,2024-08-12,12.1631,12.1741,11.8555,11.9544,277438,
920075.BJ,°ØÐÇÁú,2024-08-13,11.8665,12.0203,11.8005,11.8665,89242,
920075.BJ,°ØÐÇÁú,2024-08-14,11.8775,11.8775,11.7786,11.7786,67522,
920075.BJ,°ØÐÇÁú,2024-08-15,11.7676,11.9654,11.7566,11.7896,112234,
920075.BJ,°ØÐÇÁú,2024-08-16,11.8335,12.0313,11.7896,12.0093,127029,
920075.BJ,°ØÐÇÁú,2024-08-19,11.8884,12.0423,11.8884,11.9983,40884,
920075.BJ,°ØÐÇÁú,2024-08-20,11.8445,12.1192,11.8445,12.1192,100849,
920075.BJ,°ØÐÇÁú,2024-08-21,12.0423,12.4708,12.0313,12.1302,218134,
920075.BJ,°ØÐÇÁú,2024-08-22,12.0862,12.295,11.5368,11.6467,473361,
920075.BJ,°ØÐÇÁú,2024-08-23,11.6467,11.7236,11.372,11.5368,65842,
920075.BJ,°ØÐÇÁú,2024-08-26,11.4929,11.7236,11.4929,11.6577,36267,
920075.BJ,°ØÐÇÁú,2024-08-27,11.5368,11.8115,11.5368,11.7896,84314,
920075.BJ,°ØÐÇÁú,2024-08-28,11.8115,11.9654,11.7017,11.7896,111165,
920075.BJ,°ØÐÇÁú,2024-08-29,11.7017,11.9983,11.427,11.9763,109859,
920075.BJ,°ØÐÇÁú,2024-08-30,11.9873,12.24,11.8335,12.1192,186185,
920075.BJ,°ØÐÇÁú,2024-09-02,12.0093,12.1521,11.8665,11.8665,150167,
920075.BJ,°ØÐÇÁú,2024-09-03,11.8665,12.0203,11.7676,11.8115,67873,
920075.BJ,°ØÐÇÁú,2024-09-04,11.8115,12.0313,11.7676,12.0203,65687,
920075.BJ,°ØÐÇÁú,2024-09-05,12.0203,12.273,12.0203,12.0862,101124,
920075.BJ,°ØÐÇÁú,2024-09-06,12.1412,12.6466,12.0862,12.1851,369209,
920075.BJ,°ØÐÇÁú,2024-09-09,12.1082,12.1302,11.9214,11.9214,123036,
920075.BJ,°ØÐÇÁú,2024-09-10,11.8884,11.9983,11.8115,11.9763,62487,
920075.BJ,°ØÐÇÁú,2024-09-11,11.8335,12.0203,11.7236,11.9983,76330,
920075.BJ,°ØÐÇÁú,2024-09-12,11.8884,12.0203,11.8665,11.9214,59983,
920075.BJ,°ØÐÇÁú,2024-09-13,11.8884,12.1412,11.6028,11.9654,194348,
920075.BJ,°ØÐÇÁú,2024-09-18,11.8445,12.0642,11.7896,11.8775,161276,
920075.BJ,°ØÐÇÁú,2024-09-19,11.8775,12.0642,11.8445,11.8994,58962,
920075.BJ,°ØÐÇÁú,2024-09-20,11.9873,11.9873,11.7346,11.7456,211605,
920075.BJ,°ØÐÇÁú,2024-09-23,11.8884,11.8884,11.5478,11.6907,109620,
920075.BJ,°ØÐÇÁú,2024-09-24,11.6797,11.9763,11.6028,11.8665,180186,
920075.BJ,°ØÐÇÁú,2024-09-25,11.9104,12.2181,11.8555,11.8994,213291,
920075.BJ,°ØÐÇÁú,2024-09-26,11.8665,12.24,11.7017,12.1631,322564,
920075.BJ,°ØÐÇÁú,2024-09-27,12.4158,13.2948,12.306,13.0641,984478,
920075.BJ,°ØÐÇÁú,2024-09-30,13.6135,16.4922,13.6135,15.6022,2217927,
920075.BJ,°ØÐÇÁú,2024-10-08,18.7226,19.5577,16.1516,18.2392,3764468,
920075.BJ,°ØÐÇÁú,2024-10-09,16.5361,17.4701,15.2506,15.2506,1865442,
920075.BJ,°ØÐÇÁú,2024-10-10,15.3934,16.2395,15.0528,15.3055,1126491,
920075.BJ,°ØÐÇÁú,2024-10-11,15.3055,15.3055,13.7453,13.8442,1387198,
920075.BJ,°ØÐÇÁú,2024-10-14,13.8003,14.5035,13.7234,14.3936,545607,
920075.BJ,°ØÐÇÁú,2024-10-15,14.5035,15.4704,14.2398,15.4044,1673849,
920075.BJ,°ØÐÇÁú,2024-10-16,15.1078,15.8769,15.0089,15.4484,741451,
920075.BJ,°ØÐÇÁú,2024-10-17,15.6242,17.514,15.1297,16.2285,2840350,
920075.BJ,°ØÐÇÁú,2024-10-18,16.9317,17.4701,16.1406,17.2393,4047705,
920075.BJ,°ØÐÇÁú,2024-10-21,16.4263,21.074,16.3054,20.8652,8770109,
920075.BJ,°ØÐÇÁú,2024-10-22,19.7774,27.1171,18.0524,22.9748,14675786,
920075.BJ,°ØÐÇÁú,2024-10-23,20.9861,24.1175,19.5577,23.3264,12056875,
920075.BJ,°ØÐÇÁú,2024-10-24,21.8651,24.1505,21.5135,23.4033,9328682,
920075.BJ,°ØÐÇÁú,2024-10-25,24.7218,26.348,21.063,21.2278,10107312,
920075.BJ,°ØÐÇÁú,2024-10-28,20.5466,22.5463,19.9532,22.5463,6519111,
920075.BJ,°ØÐÇÁú,2024-10-29,29.2816,29.3036,28.5674,29.3036,5811105,
920075.BJ,°ØÐÇÁú,2024-10-30,30.7649,37.4783,27.1391,29.6662,15399139,
920075.BJ,°ØÐÇÁú,2024-10-31,25.5459,28.941,25.5349,27.7104,10851396,
920075.BJ,°ØÐÇÁú,2024-11-01,26.4908,26.8204,22.3265,22.3815,6944615,
920075.BJ,°ØÐÇÁú,2024-11-04,22.0958,24.1614,22.0848,23.9527,4613601,
920075.BJ,°ØÐÇÁú,2024-11-05,23.9417,25.7436,23.4802,25.469,6012098,
920075.BJ,°ØÐÇÁú,2024-11-06,25.2712,29.3256,25.0844,27.205,8257971,
920075.BJ,°ØÐÇÁú,2024-11-07,27.0292,31.4022,26.6446,29.5453,8383443,
920075.BJ,°ØÐÇÁú,2024-11-08,28.6333,29.9409,27.7983,29.1168,5900284,
920075.BJ,°ØÐÇÁú,2024-11-11,28.2598,31.8197,27.3368,30.71,6856821,
920075.BJ,°ØÐÇÁú,2024-11-12,29.6662,30.7429,27.7434,28.2927,4622257,
920075.BJ,°ØÐÇÁú,2024-11-13,27.4687,30.2375,26.9193,29.5563,5330828,
920075.BJ,°ØÐÇÁú,2024-11-14,29.5563,30.5452,28.2378,28.7322,4617628,
920075.BJ,°ØÐÇÁú,2024-11-15,29.5893,35.1489,29.5783,30.8308,8869417,
920075.BJ,°ØÐÇÁú,2024-11-18,30.9297,33.9403,29.4464,32.2922,8383762,
920075.BJ,°ØÐÇÁú,2024-11-19,30.6441,30.9627,25.7656,28.7762,7040419,
920075.BJ,°ØÐÇÁú,2024-11-20,28.5784,32.7427,28.5454,30.5891,7040251,
920075.BJ,°ØÐÇÁú,2024-11-21,29.6552,37.3574,29.5563,33.1822,9441388,
920075.BJ,°ØÐÇÁú,2024-11-22,31.7318,43.1368,31.3143,40.6536,14130197,
920075.BJ,°ØÐÇÁú,2024-11-25,43.1808,52.7399,38.6429,44.4223,16177927,
920075.BJ,°ØÐÇÁú,2024-11-26,42.961,52.3883,38.2913,39.3351,14468969,
920075.BJ,°ØÐÇÁú,2024-11-27,37.3574,51.1357,36.7531,51.1357,12041875,
920075.BJ,°ØÐÇÁú,2024-11-28,57.4645,63.3757,47.5098,48.246,16433287,
920075.BJ,°ØÐÇÁú,2024-11-29,48.3449,53.0365,46.2682,49.7732,12435658,
920075.BJ,°ØÐÇÁú,2024-12-02,47.5867,53.0365,46.8616,48.3449,10193974,
920075.BJ,°ØÐÇÁú,2024-12-03,46.9165,47.8834,43.7631,43.9609,8418477,
920075.BJ,°ØÐÇÁú,2024-12-04,42.6973,42.9171,40.2691,41.2909,6509568,
920075.BJ,°ØÐÇÁú,2024-12-05,41.1261,45.0486,40.8075,43.0709,7988684,
920075.BJ,°ØÐÇÁú,2024-12-06,44.6091,45.0486,40.7415,40.9503,6230348,
920075.BJ,°ØÐÇÁú,2024-12-09,40.1592,40.9613,36.9838,37.3574,5722097,
920075.BJ,°ØÐÇÁú,2024-12-10,39.6098,42.7852,36.5993,39.489,7136877,
920075.BJ,°ØÐÇÁú,2024-12-11,38.0496,39.7197,36.4015,36.7421,5249975,
920075.BJ,°ØÐÇÁú,2024-12-12,37.2585,38.3792,35.962,38.2913,4306517,
920075.BJ,°ØÐÇÁú,2024-12-13,37.5442,45.0376,37.3574,42.0271,11521314,
920075.BJ,°ØÐÇÁú,2024-12-16,42.8511,48.2899,42.8401,44.9607,11334509,
920075.BJ,°ØÐÇÁú,2024-12-17,42.961,43.9499,38.4342,39.0055,7231790,
920075.BJ,°ØÐÇÁú,2024-12-18,39.2033,39.5549,36.2587,36.5993,5503599,
920075.BJ,°ØÐÇÁú,2024-12-19,36.0059,38.4561,33.1272,37.3684,6381118,
920075.BJ,°ØÐÇÁú,2024-12-20,36.2587,37.9068,35.1599,36.3136,4651694,
920075.BJ,°ØÐÇÁú,2024-12-23,36.2587,36.2916,33.0833,33.0943,3790118,
920075.BJ,°ØÐÇÁú,2024-12-24,33.6986,34.0392,32.424,33.347,2671763,
920075.BJ,°ØÐÇÁú,2024-12-25,33.0723,33.3689,31.1824,31.2374,2806387,
920075.BJ,°ØÐÇÁú,2024-12-26,31.534,33.281,31.534,31.7318,2890859,
920075.BJ,°ØÐÇÁú,2024-12-27,31.8637,32.7427,31.4022,31.545,2109468,
920075.BJ,°ØÐÇÁú,2024-12-30,31.8637,31.8637,28.6443,28.897,2927065,
920075.BJ,°ØÐÇÁú,2024-12-31,29.1168,30.9847,29.0069,29.3695,3355089,
