´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
605388.SH,¾ùÑþ½¡¿µ,2021-09-27,17.5128,18.4452,17.2595,18.1615,8216531,
605388.SH,¾ùÑþ½¡¿µ,2021-09-28,18.1615,18.1615,17.3,17.827,4195069,
605388.SH,¾ùÑþ½¡¿µ,2021-09-29,17.5128,18.1209,17.3203,17.4216,3731550,
605388.SH,¾ùÑþ½¡¿µ,2021-09-30,17.3811,17.604,17.3405,17.5635,2252483,
605388.SH,¾ùÑþ½¡¿µ,2021-10-08,17.5635,18.0905,17.4318,18.0905,4883100,
605388.SH,¾ùÑþ½¡¿µ,2021-10-11,18.0297,18.577,17.8169,17.8574,4674574,
605388.SH,¾ùÑþ½¡¿µ,2021-10-12,18.0196,19.0533,17.5939,19.0026,11462770,
605388.SH,¾ùÑþ½¡¿µ,2021-10-13,18.9317,20.1175,18.5972,19.5398,13838370,
605388.SH,¾ùÑþ½¡¿µ,2021-10-14,19.256,19.4688,18.9013,19.3371,7232312,
605388.SH,¾ùÑþ½¡¿µ,2021-10-15,19.1547,19.6107,18.5567,18.6175,5390438,
605388.SH,¾ùÑþ½¡¿µ,2021-10-18,18.4655,18.9114,18.0601,18.8303,4727326,
605388.SH,¾ùÑþ½¡¿µ,2021-10-19,18.8405,18.9216,18.5466,18.5972,3095201,
605388.SH,¾ùÑþ½¡¿µ,2021-10-20,18.5263,18.5871,18.1412,18.3844,3576100,
605388.SH,¾ùÑþ½¡¿µ,2021-10-21,18.3946,19.408,18.2527,19.2357,6598453,
605388.SH,¾ùÑþ½¡¿µ,2021-10-22,19.0128,19.6209,18.7594,19.3979,7024553,
605388.SH,¾ùÑþ½¡¿µ,2021-10-25,19.5499,19.5499,18.5871,18.6986,5351715,
605388.SH,¾ùÑþ½¡¿µ,2021-10-26,18.6682,19.0533,18.3439,18.8303,4027825,
605388.SH,¾ùÑþ½¡¿µ,2021-10-27,18.6277,18.7189,17.2797,17.4013,6755146,
605388.SH,¾ùÑþ½¡¿µ,2021-10-28,16.7223,17.4013,16.621,17.1176,3526087,
605388.SH,¾ùÑþ½¡¿µ,2021-10-29,17.1277,18.0196,17.1074,17.8169,4114639,
605388.SH,¾ùÑþ½¡¿µ,2021-11-01,17.9284,18.1919,17.3912,17.827,3533371,
605388.SH,¾ùÑþ½¡¿µ,2021-11-02,17.7763,18.577,17.7459,17.9182,3903287,
605388.SH,¾ùÑþ½¡¿µ,2021-11-03,17.9182,18.4959,17.6851,17.9486,2611530,
605388.SH,¾ùÑþ½¡¿µ,2021-11-04,17.9385,19.0533,17.9385,18.7493,5901613,
605388.SH,¾ùÑþ½¡¿µ,2021-11-05,18.7391,18.9722,18.506,18.5466,3985000,
605388.SH,¾ùÑþ½¡¿µ,2021-11-08,18.425,18.4858,18.1108,18.2729,2729102,
605388.SH,¾ùÑþ½¡¿µ,2021-11-09,18.425,19.4688,18.3946,19.2459,8889509,
605388.SH,¾ùÑþ½¡¿µ,2021-11-10,19.3168,19.408,18.8506,19.0026,3676322,
605388.SH,¾ùÑþ½¡¿µ,2021-11-11,19.0026,19.1445,18.8608,19.0026,3150698,
605388.SH,¾ùÑþ½¡¿µ,2021-11-12,19.0128,19.1243,18.4959,18.881,3700700,
605388.SH,¾ùÑþ½¡¿µ,2021-11-15,19.0128,19.3168,18.7898,18.9722,3669000,
605388.SH,¾ùÑþ½¡¿µ,2021-11-16,19.0634,19.4486,18.6277,18.6682,3891530,
605388.SH,¾ùÑþ½¡¿µ,2021-11-17,18.6479,18.7391,18.1615,18.2223,4892800,
605388.SH,¾ùÑþ½¡¿µ,2021-11-18,18.2223,18.3236,17.7966,17.8473,3499500,
605388.SH,¾ùÑþ½¡¿µ,2021-11-19,17.8878,18.0905,17.6344,17.7561,3805561,
605388.SH,¾ùÑþ½¡¿µ,2021-11-22,17.7662,18.0601,17.7054,17.8574,4279776,
605388.SH,¾ùÑþ½¡¿µ,2021-11-23,17.8574,17.9182,17.523,17.5534,3650226,
605388.SH,¾ùÑþ½¡¿µ,2021-11-24,17.5838,17.8574,17.5838,17.7966,3299330,
605388.SH,¾ùÑþ½¡¿µ,2021-11-25,17.7155,18.0196,17.675,17.9182,3675893,
605388.SH,¾ùÑþ½¡¿µ,2021-11-26,17.8574,17.8574,17.4216,17.5736,3387107,
605388.SH,¾ùÑþ½¡¿µ,2021-11-29,17.3811,17.5128,17.2493,17.3811,1883862,
605388.SH,¾ùÑþ½¡¿µ,2021-11-30,17.4318,17.9081,17.4318,17.827,3701526,
605388.SH,¾ùÑþ½¡¿µ,2021-12-01,17.827,17.9892,17.6344,17.8371,3055693,
605388.SH,¾ùÑþ½¡¿µ,2021-12-02,17.7763,18.1412,17.6953,17.7459,3765726,
605388.SH,¾ùÑþ½¡¿µ,2021-12-03,17.7155,17.9385,17.5939,17.7358,2315200,
605388.SH,¾ùÑþ½¡¿µ,2021-12-06,17.7865,17.8169,17.2899,17.3101,3036734,
605388.SH,¾ùÑþ½¡¿µ,2021-12-07,17.3608,17.6851,17.3608,17.5027,2377239,
605388.SH,¾ùÑþ½¡¿µ,2021-12-08,17.6344,17.8675,17.4013,17.7561,3114200,
605388.SH,¾ùÑþ½¡¿µ,2021-12-09,17.7459,18.3135,17.7358,18.1817,6255711,
605388.SH,¾ùÑþ½¡¿µ,2021-12-10,18.0702,18.4858,18.0297,18.1919,4211608,
605388.SH,¾ùÑþ½¡¿µ,2021-12-13,18.1817,18.354,17.9486,18.2121,3257000,
605388.SH,¾ùÑþ½¡¿µ,2021-12-14,18.2223,18.577,18.0398,18.4655,4634310,
605388.SH,¾ùÑþ½¡¿µ,2021-12-15,18.4756,18.4756,18.0601,18.1006,3200808,
605388.SH,¾ùÑþ½¡¿µ,2021-12-16,18.1209,18.3236,17.8371,18.0398,2612600,
605388.SH,¾ùÑþ½¡¿µ,2021-12-17,17.9588,18.0196,17.6649,17.675,2734118,
605388.SH,¾ùÑþ½¡¿µ,2021-12-20,17.5838,17.9081,17.5027,17.6243,2877703,
605388.SH,¾ùÑþ½¡¿µ,2021-12-21,17.6344,17.7459,17.4419,17.7054,1973004,
605388.SH,¾ùÑþ½¡¿µ,2021-12-22,17.8169,17.8169,17.4723,17.5736,2566100,
605388.SH,¾ùÑþ½¡¿µ,2021-12-23,17.5736,17.8067,17.523,17.6446,2210000,
605388.SH,¾ùÑþ½¡¿µ,2021-12-24,17.6142,17.8067,17.4824,17.7865,3577801,
605388.SH,¾ùÑþ½¡¿µ,2021-12-27,17.8777,18.8709,17.7155,18.8101,11445017,
605388.SH,¾ùÑþ½¡¿µ,2021-12-28,18.7898,19.1547,18.5668,18.6783,7864001,
605388.SH,¾ùÑþ½¡¿µ,2021-12-29,18.4858,18.6479,17.4013,17.675,12136000,
605388.SH,¾ùÑþ½¡¿µ,2021-12-30,17.6344,18.1919,17.5838,17.8473,6882100,
605388.SH,¾ùÑþ½¡¿µ,2021-12-31,17.9385,18.5364,17.7662,18.4351,6977415,
605388.SH,¾ùÑþ½¡¿µ,2022-01-04,18.4351,18.7493,18.2324,18.5668,7340386,
605388.SH,¾ùÑþ½¡¿µ,2022-01-05,18.6682,20.4215,18.5668,20.4215,16789852,
605388.SH,¾ùÑþ½¡¿µ,2022-01-06,22.4687,22.4687,22.4687,22.4687,5313900,
605388.SH,¾ùÑþ½¡¿µ,2022-01-07,24.7186,24.7186,21.8404,22.2964,51124656,
605388.SH,¾ùÑþ½¡¿µ,2022-01-10,20.2695,21.283,20.0668,20.4722,30773349,
605388.SH,¾ùÑþ½¡¿µ,2022-01-11,20.2695,22.2964,20.0668,21.0296,24343093,
605388.SH,¾ùÑþ½¡¿µ,2022-01-12,20.6343,22.2964,20.2796,21.8708,22827345,
605388.SH,¾ùÑþ½¡¿µ,2022-01-13,21.4958,21.9924,21.0499,21.6985,17929302,
605388.SH,¾ùÑþ½¡¿µ,2022-01-14,21.4958,22.8538,21.3032,22.3978,20213752,
605388.SH,¾ùÑþ½¡¿µ,2022-01-17,23.3099,23.3099,21.435,21.435,19261851,
605388.SH,¾ùÑþ½¡¿µ,2022-01-18,21.212,21.283,19.9654,20.4418,15994730,
605388.SH,¾ùÑþ½¡¿µ,2022-01-19,20.4418,20.6647,20.0972,20.6546,8395301,
605388.SH,¾ùÑþ½¡¿µ,2022-01-20,20.3708,21.0701,19.5803,19.5905,9681130,
605388.SH,¾ùÑþ½¡¿µ,2022-01-21,19.9249,20.4316,19.5905,19.6411,7947687,
605388.SH,¾ùÑþ½¡¿µ,2022-01-24,19.5499,19.6411,18.9418,19.1243,6543986,
605388.SH,¾ùÑþ½¡¿µ,2022-01-25,19.1344,19.1344,17.8371,17.9993,7715900,
605388.SH,¾ùÑþ½¡¿µ,2022-01-26,17.9385,18.4047,17.7358,18.0094,4361900,
605388.SH,¾ùÑþ½¡¿µ,2022-01-27,18.0297,18.2425,17.2291,17.3101,6288112,
605388.SH,¾ùÑþ½¡¿µ,2022-01-28,17.4216,17.9892,17.2291,17.6851,4459400,
605388.SH,¾ùÑþ½¡¿µ,2022-02-07,17.8371,18.2425,17.6649,17.9689,3095400,
605388.SH,¾ùÑþ½¡¿µ,2022-02-08,17.8878,18.2628,17.7561,18.2628,3478472,
605388.SH,¾ùÑþ½¡¿µ,2022-02-09,18.3236,18.4148,18.0702,18.3337,3890700,
605388.SH,¾ùÑþ½¡¿µ,2022-02-10,18.3439,18.4351,17.9182,18.05,3877822,
605388.SH,¾ùÑþ½¡¿µ,2022-02-11,18.0094,18.0094,17.5432,17.6243,4098003,
605388.SH,¾ùÑþ½¡¿µ,2022-02-14,17.4824,17.9993,17.3912,17.7358,3073900,
605388.SH,¾ùÑþ½¡¿µ,2022-02-15,17.8777,17.9182,17.5534,17.6344,2487900,
605388.SH,¾ùÑþ½¡¿µ,2022-02-16,17.7561,18.3236,17.5939,18.1209,4859200,
605388.SH,¾ùÑþ½¡¿µ,2022-02-17,17.9892,18.2223,17.7966,17.9081,3407600,
605388.SH,¾ùÑþ½¡¿µ,2022-02-18,17.7966,17.9689,17.5939,17.7966,2807097,
605388.SH,¾ùÑþ½¡¿µ,2022-02-21,17.6446,17.9588,17.6446,17.8473,3078800,
605388.SH,¾ùÑþ½¡¿µ,2022-02-22,17.8169,17.8169,17.3203,17.4926,4828653,
605388.SH,¾ùÑþ½¡¿µ,2022-02-23,17.6243,17.7662,17.4926,17.5331,3156500,
605388.SH,¾ùÑþ½¡¿µ,2022-02-24,17.5331,17.6649,16.5095,17.0162,8619400,
605388.SH,¾ùÑþ½¡¿µ,2022-02-25,17.0264,17.5331,16.9352,17.3811,5931976,
605388.SH,¾ùÑþ½¡¿µ,2022-02-28,17.4115,17.8067,17.0466,17.5736,6542597,
605388.SH,¾ùÑþ½¡¿µ,2022-03-01,17.4216,18.0905,17.4216,17.9892,7217900,
605388.SH,¾ùÑþ½¡¿µ,2022-03-02,17.9892,19.7931,17.7763,19.7931,13421634,
605388.SH,¾ùÑþ½¡¿µ,2022-03-03,19.3472,20.6445,19.2965,20.2087,16704534,
605388.SH,¾ùÑþ½¡¿µ,2022-03-04,19.935,20.9384,19.8236,20.8776,14398097,
605388.SH,¾ùÑþ½¡¿µ,2022-03-07,20.3708,20.4215,19.104,19.6918,17563741,
605388.SH,¾ùÑþ½¡¿µ,2022-03-08,19.3675,19.4891,17.8473,18.1108,12685100,
605388.SH,¾ùÑþ½¡¿µ,2022-03-09,18.2729,18.425,16.6615,17.4723,10854600,
605388.SH,¾ùÑþ½¡¿µ,2022-03-10,17.9588,19.2155,17.898,19.2155,5945000,
605388.SH,¾ùÑþ½¡¿µ,2022-03-11,19.1243,19.7222,18.3439,19.4688,14711600,
605388.SH,¾ùÑþ½¡¿µ,2022-03-14,19.0533,19.3371,18.6277,18.6581,8033523,
605388.SH,¾ùÑþ½¡¿µ,2022-03-15,18.5364,18.6581,17.5736,17.5736,7649100,
605388.SH,¾ùÑþ½¡¿µ,2022-03-16,17.8473,18.0905,17.1885,17.9486,8667100,
605388.SH,¾ùÑþ½¡¿µ,2022-03-17,18.2932,19.7425,18.1513,19.7425,11585200,
605388.SH,¾ùÑþ½¡¿µ,2022-03-18,19.9958,20.7255,19.3371,20.2593,22288523,
605388.SH,¾ùÑþ½¡¿µ,2022-03-21,20.7154,21.7086,20.0871,20.6242,26010820,
605388.SH,¾ùÑþ½¡¿µ,2022-03-22,20.3708,21.0803,20.006,20.4519,16859407,
605388.SH,¾ùÑþ½¡¿µ,2022-03-23,20.3404,21.587,19.9249,20.6242,18666022,
605388.SH,¾ùÑþ½¡¿µ,2022-03-24,21.1309,22.6917,20.7762,21.3539,35505075,
605388.SH,¾ùÑþ½¡¿µ,2022-03-25,21.9721,22.0836,19.9857,20.5228,27179853,
605388.SH,¾ùÑþ½¡¿µ,2022-03-28,19.9958,20.7762,19.6006,19.7019,15931773,
605388.SH,¾ùÑþ½¡¿µ,2022-03-29,19.7627,21.0296,19.7323,19.8641,15004000,
605388.SH,¾ùÑþ½¡¿µ,2022-03-30,19.7526,20.6647,19.7526,20.158,12397600,
605388.SH,¾ùÑþ½¡¿µ,2022-03-31,20.0769,20.158,19.256,19.3472,11553600,
605388.SH,¾ùÑþ½¡¿µ,2022-04-01,19.104,19.3472,18.7999,18.8506,7188650,
605388.SH,¾ùÑþ½¡¿µ,2022-04-06,18.8506,19.0837,18.5364,18.6581,5731180,
605388.SH,¾ùÑþ½¡¿µ,2022-04-07,18.729,19.6513,18.1615,19.1648,12726700,
605388.SH,¾ùÑþ½¡¿µ,2022-04-08,18.5972,18.6885,17.9182,18.0702,11414700,
605388.SH,¾ùÑþ½¡¿µ,2022-04-11,17.5534,18.3641,17.5432,17.6649,6493700,
605388.SH,¾ùÑþ½¡¿µ,2022-04-12,17.6344,18.9925,17.5432,18.729,9211900,
605388.SH,¾ùÑþ½¡¿µ,2022-04-13,18.4858,20.0567,18.4452,19.3878,14392650,
605388.SH,¾ùÑþ½¡¿µ,2022-04-14,19.3776,20.2289,19.1547,19.9857,12281300,
605388.SH,¾ùÑþ½¡¿µ,2022-04-15,19.7121,20.3506,19.56,19.7222,9675530,
605388.SH,¾ùÑþ½¡¿µ,2022-04-18,19.3574,19.9452,19.3574,19.56,7619150,
605388.SH,¾ùÑþ½¡¿µ,2022-04-19,19.7323,20.7357,19.4587,20.4519,12366100,
605388.SH,¾ùÑþ½¡¿µ,2022-04-20,19.4891,20.3911,19.1851,20.0972,12778337,
605388.SH,¾ùÑþ½¡¿µ,2022-04-21,21.283,21.4856,18.506,18.952,23992427,
605388.SH,¾ùÑþ½¡¿µ,2022-04-22,18.6074,18.9925,17.8878,17.9892,11599297,
605388.SH,¾ùÑþ½¡¿µ,2022-04-25,17.6446,17.675,16.1953,16.1953,12477900,
605388.SH,¾ùÑþ½¡¿µ,2022-04-26,14.8879,15.5872,14.5738,14.5738,12355800,
605388.SH,¾ùÑþ½¡¿µ,2022-04-27,14.4623,14.5129,13.2765,14.4521,12349352,
605388.SH,¾ùÑþ½¡¿µ,2022-04-28,14.1785,14.4521,13.6211,14.2697,8704344,
605388.SH,¾ùÑþ½¡¿µ,2022-04-29,14.2494,15.0298,14.2393,14.8271,9618022,
605388.SH,¾ùÑþ½¡¿µ,2022-05-05,14.6143,15.0805,14.4724,14.6042,9073422,
605388.SH,¾ùÑþ½¡¿µ,2022-05-06,14.2089,14.5636,13.9961,14.2494,5149594,
605388.SH,¾ùÑþ½¡¿µ,2022-05-09,14.1886,14.5636,14.1076,14.5332,4274515,
605388.SH,¾ùÑþ½¡¿µ,2022-05-10,14.29,15.1312,14.0974,14.9082,7552698,
605388.SH,¾ùÑþ½¡¿µ,2022-05-11,14.8069,15.3744,14.7055,14.7055,8156022,
605388.SH,¾ùÑþ½¡¿µ,2022-05-12,14.6751,15.719,14.6447,15.496,10406100,
605388.SH,¾ùÑþ½¡¿µ,2022-05-13,15.5062,17.0466,15.0602,17.0466,13569729,
605388.SH,¾ùÑþ½¡¿µ,2022-05-16,16.8845,17.5331,15.9419,17.3203,20999500,
605388.SH,¾ùÑþ½¡¿µ,2022-05-17,16.7426,17.5128,16.2359,16.9757,16639807,
605388.SH,¾ùÑþ½¡¿µ,2022-05-18,16.8743,16.9858,16.3271,16.398,10905507,
605388.SH,¾ùÑþ½¡¿µ,2022-05-19,15.9115,16.3169,15.8203,16.246,7144800,
605388.SH,¾ùÑþ½¡¿µ,2022-05-20,16.1244,16.925,16.0838,16.5804,10116234,
605388.SH,¾ùÑþ½¡¿µ,2022-05-23,16.5804,17.077,16.4385,16.7426,9428225,
605388.SH,¾ùÑþ½¡¿µ,2022-05-24,16.773,17.2392,16.0129,16.1548,12217955,
605388.SH,¾ùÑþ½¡¿µ,2022-05-25,16.175,17.3405,15.871,16.9149,11901222,
605388.SH,¾ùÑþ½¡¿µ,2022-05-26,16.7325,16.8946,16.2257,16.4994,8003122,
605388.SH,¾ùÑþ½¡¿µ,2022-05-27,16.55,17.8878,16.469,17.148,14713522,
605388.SH,¾ùÑþ½¡¿µ,2022-05-30,17.1378,17.8169,16.9047,17.1784,13991944,
605388.SH,¾ùÑþ½¡¿µ,2022-05-31,16.9149,17.8169,16.8338,17.5331,15265800,
605388.SH,¾ùÑþ½¡¿µ,2022-06-01,17.2696,18.354,17.2696,17.7155,13869496,
605388.SH,¾ùÑþ½¡¿µ,2022-06-02,17.7155,17.8675,17.2696,17.3811,9535600,
605388.SH,¾ùÑþ½¡¿µ,2022-06-06,17.3811,17.3811,16.8439,17.2392,7745000,
605388.SH,¾ùÑþ½¡¿µ,2022-06-07,17.2803,17.4959,16.8182,17.2084,6567700,
605388.SH,¾ùÑþ½¡¿µ,2022-06-08,17.2084,17.7218,17.0133,17.3111,8340900,
605388.SH,¾ùÑþ½¡¿µ,2022-06-09,17.2187,17.3213,16.4897,16.6026,7347917,
605388.SH,¾ùÑþ½¡¿µ,2022-06-10,16.5513,17.1673,16.4999,17.003,6193030,
605388.SH,¾ùÑþ½¡¿µ,2022-06-13,17.003,17.1673,16.6437,16.8798,4547900,
605388.SH,¾ùÑþ½¡¿µ,2022-06-14,16.7053,18.0195,16.6129,17.9477,14269230,
605388.SH,¾ùÑþ½¡¿µ,2022-06-15,17.9271,18.4508,17.6191,17.6704,10807530,
605388.SH,¾ùÑþ½¡¿µ,2022-06-16,17.5267,17.8142,17.3624,17.4548,10200000,
605388.SH,¾ùÑþ½¡¿µ,2022-06-17,17.4548,17.6294,16.962,17.5986,7722200,
605388.SH,¾ùÑþ½¡¿µ,2022-06-20,17.3624,17.4856,17.0544,17.3008,6494700,
605388.SH,¾ùÑþ½¡¿µ,2022-06-21,17.3008,17.9682,16.9414,17.6602,12838850,
605388.SH,¾ùÑþ½¡¿µ,2022-06-22,17.4548,17.4548,16.6334,16.6334,9604700,
605388.SH,¾ùÑþ½¡¿µ,2022-06-23,16.6129,16.8285,16.0071,16.4281,9222400,
605388.SH,¾ùÑþ½¡¿µ,2022-06-24,16.3665,17.3111,16.3049,17.1776,9549600,
605388.SH,¾ùÑþ½¡¿µ,2022-06-27,17.3316,18.2557,17.0133,18.0093,15291400,
605388.SH,¾ùÑþ½¡¿µ,2022-06-28,18.0298,18.266,17.6704,17.7423,8457600,
605388.SH,¾ùÑþ½¡¿µ,2022-06-29,17.7628,17.8039,16.9928,16.9928,6700923,
605388.SH,¾ùÑþ½¡¿µ,2022-06-30,17.0133,18.0401,17.0133,17.6294,8313900,
605388.SH,¾ùÑþ½¡¿µ,2022-07-01,17.7526,17.7526,16.9722,17.1776,8553700,
605388.SH,¾ùÑþ½¡¿µ,2022-07-04,17.1879,17.2597,16.8388,17.0544,4506100,
605388.SH,¾ùÑþ½¡¿µ,2022-07-05,17.0544,17.1365,16.3254,16.5513,7190500,
605388.SH,¾ùÑþ½¡¿µ,2022-07-06,16.5821,16.5923,15.9147,16.079,5787400,
605388.SH,¾ùÑþ½¡¿µ,2022-07-07,16.0174,16.0995,15.5553,15.9147,5901048,
605388.SH,¾ùÑþ½¡¿µ,2022-07-08,15.9455,16.6231,15.9455,16.3049,6218465,
605388.SH,¾ùÑþ½¡¿µ,2022-07-11,16.233,16.387,15.8942,16.0174,3816800,
605388.SH,¾ùÑþ½¡¿µ,2022-07-12,16.0892,16.3562,15.6888,15.7401,5080107,
605388.SH,¾ùÑþ½¡¿µ,2022-07-13,15.6375,16.3151,15.6375,16.1816,5152562,
605388.SH,¾ùÑþ½¡¿µ,2022-07-14,16.2843,16.3767,15.7196,15.9147,4524200,
605388.SH,¾ùÑþ½¡¿µ,2022-07-15,15.9147,16.4281,15.6683,15.8736,4825200,
605388.SH,¾ùÑþ½¡¿µ,2022-07-18,15.8633,16.3459,15.8633,16.1816,3663262,
605388.SH,¾ùÑþ½¡¿µ,2022-07-19,16.1816,16.7258,16.0379,16.6129,6225685,
605388.SH,¾ùÑþ½¡¿µ,2022-07-20,16.7772,17.27,16.5307,16.9106,7361284,
605388.SH,¾ùÑþ½¡¿µ,2022-07-21,16.3665,16.4486,15.7504,15.7812,11596407,
605388.SH,¾ùÑþ½¡¿µ,2022-07-22,15.7812,15.9968,15.7709,15.8839,3893307,
605388.SH,¾ùÑþ½¡¿µ,2022-07-25,15.8325,16.0687,15.6375,15.8942,3606330,
605388.SH,¾ùÑþ½¡¿µ,2022-07-26,16.1714,17.4856,15.9147,16.9312,18381351,
605388.SH,¾ùÑþ½¡¿µ,2022-07-27,17.0441,17.424,16.7464,16.808,13301799,
605388.SH,¾ùÑþ½¡¿µ,2022-07-28,16.8182,17.0749,16.4486,16.6745,8103901,
605388.SH,¾ùÑþ½¡¿µ,2022-07-29,16.5923,16.7669,16.4383,16.6129,5247400,
605388.SH,¾ùÑþ½¡¿µ,2022-08-01,16.541,17.4137,16.4075,17.1981,8489614,
605388.SH,¾ùÑþ½¡¿µ,2022-08-02,16.9722,17.003,15.9558,16.0174,8835300,
605388.SH,¾ùÑþ½¡¿µ,2022-08-03,16.0687,16.6848,15.8942,16.0276,6766278,
605388.SH,¾ùÑþ½¡¿µ,2022-08-04,16.1714,16.9414,16.0071,16.5923,6503414,
605388.SH,¾ùÑþ½¡¿µ,2022-08-05,16.7258,17.4343,16.695,17.0133,9813409,
605388.SH,¾ùÑþ½¡¿µ,2022-08-08,16.9414,17.4754,16.8388,17.2597,9609740,
605388.SH,¾ùÑþ½¡¿µ,2022-08-09,17.2803,17.3008,16.6231,16.7772,9008343,
605388.SH,¾ùÑþ½¡¿µ,2022-08-10,16.7566,17.1468,16.4383,16.541,6908390,
605388.SH,¾ùÑþ½¡¿µ,2022-08-11,16.5615,16.7977,16.5102,16.7361,5264300,
605388.SH,¾ùÑþ½¡¿µ,2022-08-12,16.6437,16.695,16.2741,16.4589,6994392,
605388.SH,¾ùÑþ½¡¿µ,2022-08-15,16.5821,16.7874,16.0584,16.6334,6970956,
605388.SH,¾ùÑþ½¡¿µ,2022-08-16,16.7156,17.2803,16.5205,16.9722,11286370,
605388.SH,¾ùÑþ½¡¿µ,2022-08-17,16.8388,17.3521,16.7361,17.2392,13581352,
605388.SH,¾ùÑþ½¡¿µ,2022-08-18,17.3624,17.6602,17.1468,17.2905,9729776,
605388.SH,¾ùÑþ½¡¿µ,2022-08-19,17.424,17.5472,17.0544,17.0852,7609536,
605388.SH,¾ùÑþ½¡¿µ,2022-08-22,17.1468,17.1981,16.7566,16.8798,5672900,
605388.SH,¾ùÑþ½¡¿µ,2022-08-23,16.7977,16.962,16.6848,16.7361,4145562,
605388.SH,¾ùÑþ½¡¿µ,2022-08-24,16.7258,16.9106,16.3665,16.4486,5209632,
605388.SH,¾ùÑþ½¡¿µ,2022-08-25,16.4178,16.7361,16.0379,16.7258,6356200,
605388.SH,¾ùÑþ½¡¿µ,2022-08-26,16.695,17.2187,16.5102,16.6129,7378300,
605388.SH,¾ùÑþ½¡¿µ,2022-08-29,16.4383,16.849,16.2946,16.7977,5455900,
605388.SH,¾ùÑþ½¡¿µ,2022-08-30,16.7258,16.9414,16.5307,16.7258,3870900,
605388.SH,¾ùÑþ½¡¿µ,2022-08-31,16.6539,16.808,16.2638,16.4178,5541632,
605388.SH,¾ùÑþ½¡¿µ,2022-09-01,16.4178,16.5102,16.2227,16.387,4436600,
605388.SH,¾ùÑþ½¡¿µ,2022-09-02,16.3049,16.4691,16.2227,16.4383,3203825,
605388.SH,¾ùÑþ½¡¿µ,2022-09-05,16.3459,16.4486,15.812,16.0174,4854538,
605388.SH,¾ùÑþ½¡¿µ,2022-09-06,16.0379,16.0687,15.8633,16.0174,2755936,
605388.SH,¾ùÑþ½¡¿µ,2022-09-07,15.925,15.9763,15.6375,15.6477,4651233,
605388.SH,¾ùÑþ½¡¿µ,2022-09-08,15.7093,15.7607,14.9495,15.0009,7145530,
605388.SH,¾ùÑþ½¡¿µ,2022-09-09,14.9803,15.9147,14.8058,15.4732,6018038,
605388.SH,¾ùÑþ½¡¿µ,2022-09-13,15.2165,15.812,15.1754,15.5553,4727545,
605388.SH,¾ùÑþ½¡¿µ,2022-09-14,15.4013,15.4937,15.1652,15.3705,3355000,
605388.SH,¾ùÑþ½¡¿µ,2022-09-15,15.4629,15.4732,14.9393,15.0933,3024607,
605388.SH,¾ùÑþ½¡¿µ,2022-09-16,15.083,15.1652,14.6312,14.6312,2550100,
605388.SH,¾ùÑþ½¡¿µ,2022-09-19,14.6107,14.7031,14.2719,14.3951,2606570,
605388.SH,¾ùÑþ½¡¿µ,2022-09-20,14.4567,14.621,14.2308,14.3643,2607930,
605388.SH,¾ùÑþ½¡¿µ,2022-09-21,14.3232,14.4259,13.6148,14.4054,2874130,
605388.SH,¾ùÑþ½¡¿µ,2022-09-22,14.2513,14.3848,13.9844,13.9947,2507833,
605388.SH,¾ùÑþ½¡¿µ,2022-09-23,13.9947,14.0563,13.5121,13.6456,2840300,
605388.SH,¾ùÑþ½¡¿µ,2022-09-26,13.6045,13.6456,13.3478,13.3786,2339248,
605388.SH,¾ùÑþ½¡¿µ,2022-09-27,13.3375,14.1487,13.3375,14.1384,4441993,
605388.SH,¾ùÑþ½¡¿µ,2022-09-28,14.046,14.2103,13.7174,13.7482,2746600,
605388.SH,¾ùÑþ½¡¿µ,2022-09-29,13.9125,14.2,13.6558,13.7688,2989900,
605388.SH,¾ùÑþ½¡¿µ,2022-09-30,13.7585,13.9022,13.6148,13.625,1920898,
605388.SH,¾ùÑþ½¡¿µ,2022-10-10,13.7585,13.7585,13.2759,13.2965,2169200,
605388.SH,¾ùÑþ½¡¿µ,2022-10-11,13.2965,13.4299,13.0398,13.3067,1768948,
605388.SH,¾ùÑþ½¡¿µ,2022-10-12,13.3067,13.4915,13.009,13.4813,2253900,
605388.SH,¾ùÑþ½¡¿µ,2022-10-13,13.4094,13.7585,13.2759,13.584,2458099,
605388.SH,¾ùÑþ½¡¿µ,2022-10-14,13.6045,13.9228,13.584,13.8098,3045700,
605388.SH,¾ùÑþ½¡¿µ,2022-10-17,13.7893,13.9433,13.6558,13.892,2040800,
605388.SH,¾ùÑþ½¡¿µ,2022-10-18,13.9228,13.9433,13.738,13.8098,2103128,
605388.SH,¾ùÑþ½¡¿µ,2022-10-19,13.7585,13.8509,13.4607,13.5429,2368400,
605388.SH,¾ùÑþ½¡¿µ,2022-10-20,13.779,13.779,13.3067,13.5121,2985050,
605388.SH,¾ùÑþ½¡¿µ,2022-10-21,13.4094,13.5326,13.2349,13.3375,2219900,
605388.SH,¾ùÑþ½¡¿µ,2022-10-24,13.317,13.4813,12.6804,12.7009,3558450,
605388.SH,¾ùÑþ½¡¿µ,2022-10-25,12.7009,12.8344,12.4443,12.7215,2720300,
